MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/20/2023 19:57:51,1.17.0,Bandit,21,3.86,nan,30,80,20,Right,Left,659,422,545,5,nan,nan,0.17
9/20/2023 19:57:52,1.17.0,Bandit,21,3.85,1,30,80,20,Pellet,Left,659,422,546,5,0.06,112,nan
9/20/2023 20:11:36,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,660,422,546,6,nan,nan,0.00
9/20/2023 20:11:37,1.17.0,Bandit,21,3.85,1,30,80,20,Pellet,Left,660,422,547,6,0.06,825,nan
9/20/2023 20:30:39,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,660,423,547,7,nan,nan,0.07
9/20/2023 20:30:40,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,660,423,547,7,nan,nan,0.00
9/20/2023 20:30:41,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,660,423,547,7,nan,nan,0.00
9/20/2023 20:30:42,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,661,423,547,7,nan,nan,0.00
9/20/2023 20:30:43,1.17.0,Bandit,21,3.85,2,30,80,20,Pellet,Left,661,423,548,7,0.06,1146,nan
9/20/2023 20:30:56,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,662,423,548,8,nan,nan,0.05
9/20/2023 20:30:57,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftinTimeOut,Left,662,423,548,8,nan,nan,nan
9/20/2023 20:31:02,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,663,423,548,8,nan,nan,0.17
9/20/2023 20:31:04,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftWithPellet,Left,663,423,548,8,nan,nan,0.33
9/20/2023 20:32:14,1.17.0,Bandit,21,3.85,1,30,80,20,Pellet,Left,663,423,549,8,Timed_out,91,nan
9/20/2023 21:02:16,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,664,423,549,9,nan,nan,0.18
9/20/2023 21:02:17,1.17.0,Bandit,21,3.85,2,30,80,20,Pellet,Left,664,423,550,9,0.12,1803,nan
9/20/2023 21:03:20,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,665,423,550,10,nan,nan,0.02
9/20/2023 21:48:42,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,666,423,550,10,nan,nan,0.11
9/20/2023 21:48:43,1.17.0,Bandit,21,3.85,2,30,80,20,Pellet,Left,666,423,551,10,0.06,2786,nan
9/20/2023 21:48:45,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,667,423,551,11,nan,nan,0.24
9/20/2023 21:48:47,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftWithPellet,Left,667,423,551,11,nan,nan,0.20
9/20/2023 21:48:49,1.17.0,Bandit,21,3.85,2,30,80,20,Pellet,Left,667,423,552,11,2.75,6,nan
9/20/2023 21:50:32,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,668,423,552,12,nan,nan,0.17
9/20/2023 22:56:32,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,669,423,552,12,nan,nan,0.32
9/20/2023 22:56:34,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftWithPellet,Left,669,423,552,12,nan,nan,0.06
9/20/2023 23:12:19,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftWithPellet,Left,669,423,552,12,nan,nan,0.40
9/20/2023 23:12:25,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftWithPellet,Left,669,423,552,12,nan,nan,0.26
9/20/2023 23:12:30,1.17.0,Bandit,21,3.85,nan,30,80,20,RightWithPellet,Left,669,423,552,12,nan,nan,0.32
9/20/2023 23:12:33,1.17.0,Bandit,21,3.85,nan,30,80,20,RightWithPellet,Left,669,423,552,12,nan,nan,0.44
9/20/2023 23:12:36,1.17.0,Bandit,21,3.85,nan,30,80,20,RightWithPellet,Left,669,423,552,12,nan,nan,0.16
9/20/2023 23:13:27,1.17.0,Bandit,21,3.84,1,30,80,20,Pellet,Left,669,423,553,12,Timed_out,5078,nan
9/20/2023 23:26:54,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,669,424,553,13,nan,nan,0.23
9/20/2023 23:27:26,1.17.0,Bandit,21,3.84,nan,30,80,20,LeftWithPellet,Left,669,424,553,13,nan,nan,0.04
9/20/2023 23:27:28,1.17.0,Bandit,21,3.85,nan,30,80,20,LeftWithPellet,Left,669,424,553,13,nan,nan,0.31
9/20/2023 23:27:30,1.17.0,Bandit,21,3.85,nan,30,80,20,RightWithPellet,Left,669,425,553,13,nan,nan,0.12
9/20/2023 23:27:34,1.17.0,Bandit,21,3.85,1,30,80,20,Pellet,Left,669,425,554,13,39.02,847,nan
9/20/2023 23:27:35,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,670,425,554,14,nan,nan,0.35
9/20/2023 23:27:38,1.17.0,Bandit,21,3.84,nan,30,80,20,LeftWithPellet,Left,670,425,554,14,nan,nan,0.23
9/20/2023 23:27:40,1.17.0,Bandit,21,3.85,1,30,80,20,Pellet,Left,670,425,555,14,4.96,6,nan
9/20/2023 23:28:25,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,670,426,555,15,nan,nan,0.22
9/21/2023 0:00:01,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,671,426,555,15,nan,nan,0.01
9/21/2023 0:00:33,1.17.0,Bandit,21,3.85,nan,30,80,20,RightWithPellet,Left,671,427,555,15,nan,nan,0.36
9/21/2023 0:00:37,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,671,427,556,15,33.00,1977,nan
9/21/2023 0:00:42,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,671,428,556,16,nan,nan,0.13
9/21/2023 0:00:48,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,671,429,556,16,nan,nan,0.35
9/21/2023 0:00:52,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,671,430,556,16,nan,nan,0.04
9/21/2023 0:00:53,1.17.0,Bandit,21,3.84,nan,30,80,20,RightDuringDispense,Left,671,430,556,16,nan,nan,0.16
9/21/2023 0:00:54,1.17.0,Bandit,21,3.85,2,30,80,20,Pellet,Left,671,430,557,16,0.06,17,nan
9/21/2023 0:00:55,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,672,430,557,17,nan,nan,0.03
9/21/2023 0:01:05,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,673,430,557,17,nan,nan,0.39
9/21/2023 0:01:08,1.17.0,Bandit,21,3.84,nan,30,80,20,LeftDuringDispense,Left,673,430,557,17,nan,nan,0.16
9/21/2023 0:01:24,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,673,430,558,17,16.05,30,nan
9/21/2023 0:06:34,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,673,431,558,18,nan,nan,0.03
9/21/2023 0:06:34,1.17.0,Bandit,21,3.85,nan,30,80,20,RightDuringDispense,Left,673,431,558,18,nan,nan,0.01
9/21/2023 0:06:36,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,673,431,559,18,0.06,312,nan
9/21/2023 0:06:37,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,673,432,559,19,nan,nan,0.02
9/21/2023 0:06:38,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,432,559,19,nan,nan,0.00
9/21/2023 0:06:38,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,432,559,19,nan,nan,0.00
9/21/2023 0:06:39,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,673,432,559,19,nan,nan,0.00
9/21/2023 0:06:39,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,432,559,19,nan,nan,0.00
9/21/2023 0:06:39,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,673,432,559,19,nan,nan,0.00
9/21/2023 0:06:42,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,673,433,559,19,nan,nan,0.14
9/21/2023 0:06:43,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,433,559,19,nan,nan,0.00
9/21/2023 0:06:43,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,433,559,19,nan,nan,0.00
9/21/2023 0:06:43,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,433,559,19,nan,nan,0.00
9/21/2023 0:06:44,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,673,433,559,19,nan,nan,0.00
9/21/2023 0:06:45,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,673,434,559,19,nan,nan,0.12
9/21/2023 0:06:46,1.17.0,Bandit,21,3.84,nan,30,80,20,LeftinTimeOut,Left,673,434,559,19,nan,nan,nan
9/21/2023 0:06:47,1.17.0,Bandit,21,3.83,nan,30,80,20,LeftinTimeOut,Left,673,434,559,19,nan,nan,nan
9/21/2023 0:06:50,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,673,435,559,19,nan,nan,0.01
9/21/2023 0:07:45,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,674,435,559,19,nan,nan,0.47
9/21/2023 0:07:46,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,674,435,560,19,0.06,70,nan
9/21/2023 0:09:24,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,674,436,560,20,nan,nan,0.17
9/21/2023 0:09:25,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,674,436,561,20,0.06,99,nan
9/21/2023 0:10:04,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,674,437,561,21,nan,nan,0.21
9/21/2023 0:10:05,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,674,437,562,21,0.06,40,nan
9/21/2023 0:10:09,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,674,438,562,22,nan,nan,0.10
9/21/2023 0:10:12,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,675,438,562,22,nan,nan,0.09
9/21/2023 0:10:13,1.17.0,Bandit,21,3.84,nan,30,80,20,LeftinTimeOut,Left,675,438,562,22,nan,nan,nan
9/21/2023 0:10:18,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,676,438,562,22,nan,nan,0.26
9/21/2023 0:10:19,1.17.0,Bandit,21,3.84,1,30,80,20,Pellet,Left,676,438,563,22,0.06,14,nan
9/21/2023 0:10:30,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,676,439,563,23,nan,nan,0.04
9/21/2023 0:10:30,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,676,439,563,23,nan,nan,0.00
9/21/2023 0:11:02,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,677,439,563,23,nan,nan,0.79
9/21/2023 0:11:03,1.17.0,Bandit,21,3.85,2,30,80,20,Pellet,Left,677,439,564,23,0.06,44,nan
9/21/2023 0:11:26,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,678,439,564,24,nan,nan,0.09
9/21/2023 0:11:29,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,678,439,565,24,0.06,26,nan
9/21/2023 0:11:44,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,679,439,565,25,nan,nan,0.34
9/21/2023 0:11:46,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,679,439,566,25,0.24,17,nan
9/21/2023 0:12:14,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,679,440,566,26,nan,nan,0.04
9/21/2023 0:12:15,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,679,440,566,26,nan,nan,0.00
9/21/2023 0:12:15,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,679,440,566,26,nan,nan,0.00
9/21/2023 0:12:15,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,679,440,566,26,nan,nan,0.00
9/21/2023 0:13:19,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,679,441,566,26,nan,nan,0.09
9/21/2023 0:13:21,1.17.0,Bandit,21,3.85,nan,30,80,20,RightinTimeout,Left,679,441,566,26,nan,nan,0.00
9/21/2023 0:13:21,1.17.0,Bandit,21,3.84,nan,30,80,20,RightinTimeout,Left,679,441,566,26,nan,nan,0.00
9/21/2023 0:13:23,1.17.0,Bandit,21,3.84,nan,30,80,20,Right,Left,679,442,566,26,nan,nan,0.45
9/21/2023 0:13:27,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,680,442,566,26,nan,nan,0.36
9/21/2023 0:13:28,1.17.0,Bandit,21,3.85,1,30,80,20,Pellet,Left,680,442,567,26,0.06,102,nan
9/21/2023 0:13:36,1.17.0,Bandit,21,3.85,nan,30,80,20,Right,Left,680,443,567,27,nan,nan,0.25
9/21/2023 0:13:37,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,680,443,568,27,0.06,9,nan
9/21/2023 0:13:42,1.17.0,Bandit,21,3.84,nan,30,80,20,Left,Left,681,443,568,28,nan,nan,0.05
9/21/2023 0:13:42,1.17.0,Bandit,21,3.84,1,30,80,20,Pellet,Left,681,443,569,28,0.06,5,nan
9/21/2023 0:14:14,1.17.0,Bandit,21,3.85,nan,30,80,20,Left,Left,682,443,569,29,nan,nan,0.12
9/21/2023 0:14:15,1.17.0,Bandit,21,3.84,2,30,80,20,Pellet,Left,682,443,570,29,0.06,33,nan
9/21/2023 0:14:19,1.17.0,Bandit,21,3.85,nan,30,20,80,Left,Right,683,443,570,0,nan,nan,0.18
9/21/2023 0:14:21,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftinTimeOut,Right,683,443,570,0,nan,nan,nan
9/21/2023 0:14:21,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftinTimeOut,Right,683,443,570,0,nan,nan,nan
9/21/2023 0:14:28,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,684,443,570,0,nan,nan,0.09
9/21/2023 0:14:29,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftinTimeOut,Right,684,443,570,0,nan,nan,nan
9/21/2023 0:15:11,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,444,570,0,nan,nan,0.02
9/21/2023 0:15:11,1.17.0,Bandit,21,3.84,1,30,20,80,Pellet,Right,684,444,571,0,0.06,56,nan
9/21/2023 0:15:21,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,445,571,1,nan,nan,0.01
9/21/2023 0:15:21,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,684,445,571,1,nan,nan,0.13
9/21/2023 0:15:24,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,684,445,572,1,0.06,13,nan
9/21/2023 0:15:51,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,446,572,2,nan,nan,0.02
9/21/2023 0:15:52,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,684,446,572,2,nan,nan,0.42
9/21/2023 0:15:55,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,684,446,573,2,0.06,31,nan
9/21/2023 0:15:57,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,447,573,3,nan,nan,0.03
9/21/2023 0:15:58,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,684,447,573,3,nan,nan,0.03
9/21/2023 0:16:01,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,684,447,574,3,0.12,6,nan
9/21/2023 0:16:01,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,448,574,4,nan,nan,0.00
9/21/2023 0:16:02,1.17.0,Bandit,21,3.84,nan,30,20,80,RightinTimeout,Right,684,448,574,4,nan,nan,0.00
9/21/2023 0:16:02,1.17.0,Bandit,21,3.84,nan,30,20,80,RightinTimeout,Right,684,448,574,4,nan,nan,0.00
9/21/2023 0:16:04,1.17.0,Bandit,21,3.85,nan,30,20,80,RightinTimeout,Right,684,448,574,4,nan,nan,0.00
9/21/2023 0:16:06,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,449,574,4,nan,nan,0.42
9/21/2023 0:16:07,1.17.0,Bandit,21,3.84,1,30,20,80,Pellet,Right,684,449,575,4,0.12,6,nan
9/21/2023 0:17:30,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,684,450,575,5,nan,nan,0.00
9/21/2023 0:17:32,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,684,450,576,5,0.79,85,nan
9/21/2023 0:17:40,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,685,450,576,6,nan,nan,0.23
9/21/2023 0:17:42,1.17.0,Bandit,21,3.85,nan,30,20,80,RightinTimeout,Right,685,450,576,6,nan,nan,0.00
9/21/2023 0:17:42,1.17.0,Bandit,21,3.84,nan,30,20,80,RightinTimeout,Right,685,450,576,6,nan,nan,0.00
9/21/2023 0:17:49,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,685,451,576,6,nan,nan,0.36
9/21/2023 0:17:50,1.17.0,Bandit,21,3.83,1,30,20,80,Pellet,Right,685,451,577,6,0.06,18,nan
9/21/2023 0:17:57,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,686,451,577,7,nan,nan,0.18
9/21/2023 0:18:54,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,686,452,577,7,nan,nan,0.18
9/21/2023 0:18:57,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,686,453,577,7,nan,nan,0.37
9/21/2023 0:18:58,1.17.0,Bandit,21,3.84,1,30,20,80,Pellet,Right,686,453,578,7,3.42,68,nan
9/21/2023 0:19:03,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,686,454,578,8,nan,nan,0.73
9/21/2023 0:19:08,1.17.0,Bandit,21,3.84,3,30,20,80,Pellet,Right,686,454,579,8,0.30,10,nan
9/21/2023 0:19:15,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,686,455,579,9,nan,nan,0.30
9/21/2023 0:19:16,1.17.0,Bandit,21,3.84,1,30,20,80,Pellet,Right,686,455,580,9,0.06,8,nan
9/21/2023 0:19:24,1.17.0,Bandit,21,3.85,nan,30,20,80,Right,Right,686,456,580,10,nan,nan,0.02
9/21/2023 0:19:25,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,686,456,580,10,nan,nan,0.22
9/21/2023 0:19:28,1.17.0,Bandit,21,3.84,3,30,20,80,Pellet,Right,686,456,581,10,0.06,12,nan
9/21/2023 0:21:02,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,687,456,581,11,nan,nan,0.37
9/21/2023 0:21:10,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,688,456,581,11,nan,nan,0.00
9/21/2023 0:25:30,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,688,457,581,11,nan,nan,0.04
9/21/2023 0:25:31,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,688,457,582,11,0.06,363,nan
9/21/2023 0:28:16,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,688,458,582,12,nan,nan,0.00
9/21/2023 0:28:17,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,688,458,583,12,0.06,166,nan
9/21/2023 0:29:36,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,689,458,583,13,nan,nan,0.07
9/21/2023 0:29:37,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftinTimeOut,Right,689,458,583,13,nan,nan,nan
9/21/2023 0:29:39,1.17.0,Bandit,21,3.85,nan,30,20,80,Left,Right,690,458,583,13,nan,nan,0.66
9/21/2023 0:29:41,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftinTimeOut,Right,690,458,583,13,nan,nan,nan
9/21/2023 0:29:47,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,690,459,583,13,nan,nan,0.02
9/21/2023 0:29:51,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,690,460,583,13,nan,nan,0.11
9/21/2023 0:29:53,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,690,461,583,13,nan,nan,0.27
9/21/2023 0:29:56,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftWithPellet,Right,690,461,583,13,nan,nan,0.03
9/21/2023 1:32:21,1.17.0,Bandit,21,3.84,nan,30,20,80,LeftWithPellet,Right,690,461,583,13,nan,nan,0.25
9/21/2023 1:32:32,1.17.0,Bandit,21,3.83,nan,30,20,80,LeftWithPellet,Right,690,461,583,13,nan,nan,0.10
9/21/2023 1:32:40,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,690,461,583,13,nan,nan,0.29
9/21/2023 1:38:51,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,690,461,583,13,nan,nan,0.07
9/21/2023 1:38:53,1.17.0,Bandit,21,3.83,nan,30,20,80,LeftWithPellet,Right,690,461,583,13,nan,nan,0.08
9/21/2023 1:41:56,1.17.0,Bandit,21,3.83,2,30,20,80,Pellet,Right,690,461,584,13,Timed_out,4419,nan
9/21/2023 1:42:15,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,691,461,584,14,nan,nan,0.04
9/21/2023 1:42:27,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,691,462,584,14,nan,nan,0.15
9/21/2023 1:42:27,1.17.0,Bandit,21,3.84,nan,30,20,80,RightinTimeout,Right,691,462,584,14,nan,nan,0.00
9/21/2023 1:42:31,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,692,462,584,14,nan,nan,0.14
9/21/2023 1:42:38,1.17.0,Bandit,21,3.83,nan,30,20,80,Left,Right,693,462,584,14,nan,nan,0.18
9/21/2023 1:42:40,1.17.0,Bandit,21,3.83,2,30,20,80,Pellet,Right,693,462,585,14,0.06,44,nan
9/21/2023 1:42:46,1.17.0,Bandit,21,3.83,nan,30,20,80,Left,Right,694,462,585,15,nan,nan,0.07
9/21/2023 1:42:48,1.17.0,Bandit,21,3.84,nan,30,20,80,RightinTimeout,Right,694,462,585,15,nan,nan,0.00
9/21/2023 1:42:53,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,694,463,585,15,nan,nan,0.83
9/21/2023 1:42:54,1.17.0,Bandit,21,3.83,nan,30,20,80,RightDuringDispense,Right,694,463,585,15,nan,nan,0.06
9/21/2023 1:42:54,1.17.0,Bandit,21,3.83,nan,30,20,80,RightDuringDispense,Right,694,463,585,15,nan,nan,0.03
9/21/2023 1:42:54,1.17.0,Bandit,21,3.83,nan,30,20,80,RightDuringDispense,Right,694,463,585,15,nan,nan,0.12
9/21/2023 1:42:55,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,694,463,585,15,nan,nan,0.10
9/21/2023 1:42:56,1.17.0,Bandit,21,3.83,nan,30,20,80,RightDuringDispense,Right,694,463,585,15,nan,nan,0.55
9/21/2023 1:42:59,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,694,463,586,15,0.12,19,nan
9/21/2023 1:43:33,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,694,464,586,16,nan,nan,0.42
9/21/2023 1:43:34,1.17.0,Bandit,21,3.84,1,30,20,80,Pellet,Right,694,464,587,16,0.06,35,nan
9/21/2023 1:43:36,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,694,465,587,17,nan,nan,0.09
9/21/2023 1:43:37,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,694,465,587,17,nan,nan,0.15
9/21/2023 1:43:39,1.17.0,Bandit,21,3.83,2,30,20,80,Pellet,Right,694,465,588,17,0.06,5,nan
9/21/2023 1:43:43,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,694,466,588,18,nan,nan,0.03
9/21/2023 1:43:44,1.17.0,Bandit,21,3.84,1,30,20,80,Pellet,Right,694,466,589,18,0.79,5,nan
9/21/2023 1:43:52,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,694,467,589,19,nan,nan,0.02
9/21/2023 1:44:02,1.17.0,Bandit,21,3.83,1,30,20,80,Pellet,Right,694,467,590,19,9.83,18,nan
9/21/2023 1:44:17,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,694,468,590,20,nan,nan,0.06
9/21/2023 1:44:20,1.17.0,Bandit,21,3.83,2,30,20,80,Pellet,Right,694,468,591,20,0.12,18,nan
9/21/2023 1:44:47,1.17.0,Bandit,21,3.83,nan,30,20,80,Left,Right,695,468,591,21,nan,nan,0.06
9/21/2023 1:44:48,1.17.0,Bandit,21,3.83,1,30,20,80,Pellet,Right,695,468,592,21,0.06,28,nan
9/21/2023 1:45:05,1.17.0,Bandit,21,3.84,nan,30,20,80,Right,Right,695,469,592,22,nan,nan,0.37
9/21/2023 1:45:05,1.17.0,Bandit,21,3.84,nan,30,20,80,RightDuringDispense,Right,695,469,592,22,nan,nan,0.01
9/21/2023 1:45:09,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,695,470,592,22,nan,nan,0.04
9/21/2023 1:45:11,1.17.0,Bandit,21,3.84,nan,30,20,80,RightWithPellet,Right,695,471,592,22,nan,nan,0.47
9/21/2023 1:45:14,1.17.0,Bandit,21,3.84,2,30,20,80,Pellet,Right,695,471,593,22,6.13,26,nan
9/21/2023 1:45:32,1.17.0,Bandit,21,3.83,nan,30,20,80,Left,Right,696,471,593,23,nan,nan,0.33
9/21/2023 1:47:51,1.17.0,Bandit,21,3.84,nan,30,20,80,Left,Right,697,471,593,23,nan,nan,0.19
9/21/2023 1:48:25,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,697,472,593,23,nan,nan,0.24
9/21/2023 1:48:32,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,697,473,593,23,nan,nan,0.06
9/21/2023 1:48:32,1.17.0,Bandit,21,3.83,nan,30,20,80,RightDuringDispense,Right,697,473,593,23,nan,nan,0.04
9/21/2023 1:48:35,1.17.0,Bandit,21,3.83,2,30,20,80,Pellet,Right,697,473,594,23,0.06,201,nan
9/21/2023 1:49:11,1.17.0,Bandit,21,3.83,nan,30,20,80,Right,Right,697,474,594,24,nan,nan,0.06
9/21/2023 1:49:11,1.17.0,Bandit,21,3.83,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
9/21/2023 1:49:11,1.17.0,Bandit,21,3.83,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
9/21/2023 1:49:12,1.17.0,Bandit,21,3.83,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
9/21/2023 1:49:12,1.17.0,Bandit,21,3.83,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
9/21/2023 1:49:12,1.17.0,Bandit,21,3.83,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
9/21/2023 1:49:13,1.17.0,Bandit,21,3.84,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
9/21/2023 1:49:13,1.17.0,Bandit,21,3.83,nan,30,20,80,RightinTimeout,Right,697,474,594,24,nan,nan,0.00
