TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_5000,ToneStart_10000,ToneStart_20000,Dispense_Bonsai,Retrieval_Bonsai
41769.520448,True,615.734436,243.890747,False,660.0033024000004,7.478655716744989,19.528487382111297,5.3092778364928135,19.587657028380725,0,0,0,0,0
41769.5501824,True,612.067017,245.328049,False,660.0330367999995,7.526257189060892,19.407027491288552,4.387329487333963,19.462904046426996,0,0,0,0,0
41769.5826176,True,609.822937,248.260712,False,660.0654719999948,7.623382968198729,19.332706637358992,3.770559150787575,19.381656801688287,0,0,0,0,0
41769.6152064,True,606.022095,251.652542,False,660.0980607999954,7.7357157290557,19.20682795964191,5.177025308264838,19.248393569049846,0,0,0,0,0
41769.6633344,True,599.258301,256.307373,False,660.1461887999976,7.889877352000426,18.982820372620203,5.650113787348289,19.01525286691624,0,0,0,0,0
41769.695232,True,593.909302,259.435669,False,660.1780863999957,7.993482227969395,18.805668856921844,6.433818398117697,18.832585037153386,0,0,0,0,0
41769.7281536,True,588.85144,262.030548,False,660.2110079999984,8.079421063984105,18.638159399639623,5.718682099839071,18.660880241398342,0,0,0,0,0
41769.758272,True,584.175903,268.350311,False,660.2411263999966,8.288722952861711,18.48331202235393,8.644400392203888,18.496992684041345,0,0,0,0,0
41769.7937792,True,577.597656,280.652924,False,660.2766335999986,8.696168633820035,18.265449497666935,13.0124227888501,18.267976320624463,0,0,0,0,0
41769.8243328,True,569.479614,298.243225,False,660.3071872,9.278735294187783,17.99659107297795,20.999626492881852,17.998749501346353,0,0,0,0,0
41769.8555904,True,560.544617,314.21347,False,660.3384447999997,9.807647920236919,17.7006762183836,19.3893482204175,17.719092351221427,0,0,0,0,0
41769.8878976,True,551.598755,324.687866,False,660.3707519999953,10.154545559856007,17.4044015298805,14.120631094901336,17.442653698995745,0,0,0,0,0
41769.9333632,True,544.295776,335.041138,False,660.4162175999954,10.49743173860411,17.162536874649998,9.229093980145338,17.227738498871517,0,0,0,0,0
41769.9671552,True,536.749023,347.346832,False,660.4500095999974,10.904979458059705,16.912598758649008,14.14784237508431,17.019545925396642,0,0,0,0,0
41769.998016,True,531.21698,356.069916,False,660.4808703999952,11.193876044535816,16.7293850765454,11.085074661102096,16.872623303390856,0,0,0,0,0
41770.0312448,True,528.375977,366.435486,False,660.5140991999942,11.53716951618864,16.63529495098105,10.712218121936322,16.827663749315068,0,0,0,0,0
41770.0628352,True,526.302795,375.784302,False,660.545689599996,11.84678948889477,16.56663400458368,10.039179383079057,16.8094489093459,0,0,0,0,0
41770.096256,True,521.982788,382.073914,False,660.5791103999945,12.055092817976455,16.42356129361897,7.5613245476455235,16.705297294322857,0,0,0,0,0
41770.126144,True,517.043152,388.350037,False,660.6089983999991,12.262949409865769,16.259967319419644,8.850154691222778,16.58413024791889,0,0,0,0,0
41770.158272,True,507.861664,393.6745,False,660.641126399998,12.439288326872457,15.955889020738654,10.940912527664857,16.322349666561166,0,0,0,0,0
41770.2064384,True,494.89978,394.387115,False,660.6892927999943,12.462889158983172,15.52660918783789,8.925892397421949,15.90808581191512,0,0,0,0,0
41770.2405632,True,483.603912,393.157745,False,660.7234175999984,12.42217410952175,15.152505521464304,11.027543806310996,15.534146233825894,0,0,0,0,0
41770.2704384,True,473.033173,391.784882,False,660.7532928,12.376706768567638,14.802417133730113,11.81677617843965,15.182677682208674,0,0,0,0,0
41770.302464,True,465.704529,391.234467,False,660.7853183999978,12.358477778150345,14.559702488875308,7.600114375163067,14.942031640673619,0,0,0,0,0
41770.3343872,True,456.806244,395.321991,False,660.8172415999943,12.493850970789461,14.265003485404565,10.15889674759673,14.686637431512048,0,0,0,0,0
41770.3668736,True,443.024658,400.412201,False,660.849728000001,12.66243174949646,13.808576245723394,14.977492100011247,14.286013588600428,0,0,0,0,0
41770.3982208,True,429.144287,403.294769,False,660.881075199999,12.75789845089304,13.348877382234058,14.97764140009116,13.867744161656008,0,0,0,0,0
41770.4300032,True,412.684784,407.134491,False,660.9128576000003,12.885064780922331,12.80376120178763,17.612029221283898,13.380210359496045,0,0,0,0,0
41770.4779648,True,403.22937,411.200653,False,660.9608191999941,13.019730493399578,12.490610849421605,7.107316550831517,13.121493536608366,0,0,0,0,0
41770.5103104,True,405.211945,410.520813,False,660.9931647999983,12.997215124368404,12.556271016162277,2.145987412449444,13.177164739874675,0,0,0,0,0
41770.5424,True,410.185486,405.165527,False,661.0252543999959,12.819855391846822,12.720987877492398,7.54293689527967,13.282124370518812,0,0,0,0,0
41770.5759488,True,409.688354,398.654816,False,661.0588031999941,12.60422956691696,12.70452354700698,6.445938060843351,13.205884647667238,0,0,0,0,0
41770.6057344,True,404.39389,395.490204,False,661.0885887999975,12.499421954801642,12.52917815576454,6.8583742313319025,13.008699369138911,0,0,0,0,0
41770.6386304,True,403.418884,397.734039,False,661.1214847999945,12.573734694666994,12.496887293359258,2.463071510686205,12.997837192809836,0,0,0,0,0
41770.675776,False,397.332703,397.63205,False,661.1586303999939,12.570356958770136,12.29532132018099,5.427137328525364,12.80321737609479,0,0,0,0,0
41770.7195136,True,406.029449,397.873627,False,661.2023679999984,12.578357657911763,12.583345628195195,6.5878193524722635,13.082248687689546,0,0,0,0,0
41770.7516032,False,398.592133,402.315125,False,661.234457599996,12.725453984284464,12.337031915643056,8.940383023700681,12.887255870689321,0,0,0,0,0
41770.7838976,True,406.33197,402.019653,False,661.2667519999959,12.715668356609747,12.593364709088759,7.943157667065954,13.1300809606199,0,0,0,0,0
41770.8136704,True,407.128021,401.298248,False,661.2965247999964,12.691776411746348,12.619728827164533,1.195029441384621,13.148641326977257,0,0,0,0,0
41770.8465024,True,403.393311,401.905396,False,661.3293568000008,12.711884321367052,12.496040350648864,3.81677262789128,13.035686006507486,0,0,0,0,0
41770.8783104,False,398.032654,401.157867,False,661.3611648000006,12.687127185428443,12.318502737968615,5.635546382095752,12.858476448898047,0,0,0,0,0
41770.90976,False,394.307861,399.448975,False,661.3926143999997,12.630531024545855,12.195142698900996,4.315582350633258,12.724081930212026,0,0,0,0,0
41770.9450112,False,380.900208,399.510254,False,661.4278655999951,12.632560501038647,11.75109960767819,12.596669874113937,12.299749500834588,0,0,0,0,0
41770.9912576,False,364.173553,396.137451,False,661.4741119999962,12.520857888343826,11.197135719142485,12.219625161113928,11.73764408145048,0,0,0,0,0
41771.0235904,False,345.816925,390.134033,False,661.5064447999976,12.322032912293011,10.589189358840118,19.78278475278509,11.098055412896926,0,0,0,0,0
41771.0558848,False,325.794861,383.30011,False,661.5387391999975,12.095702748908069,9.926086040815637,21.696174460449342,10.39762278596757,0,0,0,0,0
41771.0870272,False,304.458435,378.312103,False,661.5698816000004,11.930506793484623,9.219452854777284,23.302185923551093,9.67399509035024,0,0,0,0,0
41771.1357696,False,287.773071,380.63089,False,661.6186239999952,12.007301840862958,8.666856467569342,11.446031036404266,9.17378141180104,0,0,0,0,0
41771.1537792,False,276.552094,383.554474,False,661.6366335999992,12.104126935964207,8.295233088472344,21.323626962588165,8.857002654773508,0,0,0,0,0
41771.1829632,False,263.879974,383.673584,False,661.6658175999983,12.108071695915523,7.875549842109512,14.381228930388149,8.46666374568533,0,0,0,0,0
41771.2138624,False,252.778183,383.074097,False,661.6967167999974,12.088217508114877,7.507873739979667,11.91654691133113,8.118205187903515,0,0,0,0,0
41771.262912,False,245.084564,379.185516,False,661.7457663999958,11.959433034970303,7.253071623348925,5.820614034242144,7.83360018522154,0,0,0,0,0
41771.2940416,False,242.502579,375.038391,False,661.7768959999958,11.822085938898576,7.167559818942074,5.197352758258246,7.7031216272782554,0,0,0,0,0
41771.3263488,False,241.530151,370.95578,False,661.8092031999986,11.686875458085847,7.135354336363459,4.302231310757079,7.624472521605993,0,0,0,0,0
41771.3595904,False,240.303329,366.800873,False,661.8424448000005,11.549270632839901,7.094723673169823,4.316218466999079,7.538825157681816,0,0,0,0,0
41771.39008,False,234.889282,361.812866,False,661.8729343999948,11.384074677416457,6.915417856864347,7.996292915340207,7.314835350336785,0,0,0,0,0
41771.4219392,False,230.144531,358.435547,False,661.9047935999988,11.272222500991132,6.758278206761342,6.0542264577473315,7.130029411860494,0,0,0,0,0
41771.4544768,False,225.434738,352.598938,False,661.9373311999952,11.078922010396779,6.6022963177059255,7.633803553651769,6.921866322900595,0,0,0,0,0
41771.5022848,False,220.009628,348.644806,False,661.9851391999982,10.94796657797449,6.422624110003073,4.650514473763436,6.711532928273422,0,0,0,0,0
41771.5376896,False,214.044266,347.036255,False,662.0205439999991,10.89469357348746,6.225059496513817,5.779473055719692,6.507013867554881,0,0,0,0,0
41771.5675904,False,210.194824,346.128876,False,662.0504447999992,10.864642424634587,6.097571253406474,4.380556715064037,6.3763050869697375,0,0,0,0,0
41771.5986432,False,205.545029,344.666901,False,662.0814975999965,10.816223816374778,5.943576415879551,5.198477919456376,6.214882908194376,0,0,0,0,0
41771.6303744,False,200.977509,342.972504,False,662.1132288000008,10.760107710025766,5.7923064135889195,5.084686638098602,6.053824637350794,0,0,0,0,0
41771.6630528,False,198.089661,342.011719,False,662.1459071999998,10.728287827649597,5.696664845828955,3.0844810233060636,5.953063848213388,0,0,0,0,0
41771.6943744,False,194.54097,340.795532,False,662.1772287999993,10.688009381079938,5.579137063641084,3.966534598574564,5.828906076229701,0,0,0,0,0
41771.7259264,False,190.683304,337.841431,False,662.2087807999997,10.590173604764399,5.451376452925314,5.100089732402522,5.678570007035044,0,0,0,0,0
41771.7742976,False,186.516373,334.692352,False,662.2571519999983,10.485880424320007,5.313373409279111,3.5760845370614223,5.517225536609114,0,0,0,0,0
41771.808,False,181.176285,331.125824,False,662.2908543999947,10.367761905139005,5.136517013687593,6.310347527612653,5.315503707180683,0,0,0,0,0
41771.838848,False,176.01033,328.347137,False,662.3217023999969,10.275735600086163,4.9654276643944755,6.297617412222311,5.12669222907531,0,0,0,0,0
41771.8710784,False,171.109634,325.656769,False,662.353932799997,10.186634299265885,4.8031233296251274,5.744678466753157,4.947534201982176,0,0,0,0,0
41771.9033472,False,168.118912,322.656769,False,662.3862015999985,10.087278410978172,4.7040747159812595,4.347646549545279,4.828094166077686,0,0,0,0,0
41771.9371776,False,166.788971,319.157715,False,662.4200319999945,9.97139453819928,4.6600288928395095,3.6645206841574693,4.760197121017407,0,0,0,0,0
41771.9695872,False,168.38208,316.758423,False,662.4524415999986,9.891933275558745,4.712790479450893,2.9430413647932316,4.796450674327,0,0,0,0,0
41771.9978368,False,171.585159,317.455933,False,662.4806911999985,9.915033850771934,4.818872065884467,3.843157874796127,4.904978586642366,0,0,0,0,0
41772.046144,False,175.028305,321.183197,False,662.5289983999974,10.038475725972871,4.932904342329228,3.4788054608208454,5.041029367500792,0,0,0,0,0
41772.0779648,False,177.220718,324.340637,False,662.5608192,10.143045811277924,5.005514056032071,4.000748063493303,5.134367019586216,0,0,0,0,0
41772.1101696,False,179.387939,328.218048,False,662.5930239999943,10.271460349331774,5.077289445222333,4.568020989561996,5.234069117855531,0,0,0,0,0
41772.1435392,False,179.753189,330.563385,False,662.6263935999959,10.349134696321453,5.089386024621362,2.355755887937952,5.265169943736822,0,0,0,0,0
41772.1750784,False,178.707794,331.886993,False,662.6579328000007,10.39297077918303,5.054763975009185,1.7711147529780833,5.243186667925188,0,0,0,0,0
41772.208832,False,177.210815,331.393219,False,662.6916863999941,10.376617661055235,5.005186082244833,1.5466583228374007,5.19104651324052,0,0,0,0,0
41772.239872,False,174.827026,328.872375,False,662.7227263999957,10.293130762770318,4.92623825771634,3.701788978473483,5.093133666163796,0,0,0,0,0
41772.2706176,False,172.27211,327.113129,False,662.7534719999967,10.23486694642145,4.8416229414895104,3.3414448418400213,4.996619765693781,0,0,0,0,0
41772.3203328,False,167.781662,324.982361,False,662.8031871999992,10.164298830629773,4.6929054582062495,3.3110779240895987,4.8351787357519544,0,0,0,0,0
41772.3515008,False,165.116226,323.859802,False,662.8343552000006,10.127121215096317,4.604629871054899,3.073182051585555,4.740571535472411,0,0,0,0,0
41772.3840384,False,163.897644,321.675659,False,662.866892799997,10.054785392458852,4.564272105367761,2.54574659796022,4.68456530277707,0,0,0,0,0
41772.4153984,False,161.49353,316.664856,False,662.8982527999979,9.88883446475894,4.484651144696118,5.869357583488419,4.571883921904352,0,0,0,0,0
41772.446592,False,158.343338,311.707031,False,662.9294463999977,9.72463809580893,4.3803211032171685,6.2364857300883685,4.439855103174794,0,0,0,0,0
41772.4781824,False,158.326538,309.942322,False,662.9610367999994,9.66619335238749,4.379764710242758,1.8501630806861986,4.430141363416421,0,0,0,0,0
41772.5098368,False,158.593399,308.777283,False,662.992691200001,9.627608857475881,4.388602780810873,1.2504981496412781,4.433252445521585,0,0,0,0,0
41772.5584,False,158.733322,309.446259,False,663.0412543999992,9.649764425716933,4.3932368387965,0.4660938825732915,4.441027328297578,0,0,0,0,0
41772.5918976,False,157.624237,309.066742,False,663.0747520000004,9.637195342831838,4.356505463675974,1.158959496567064,4.402857908218842,0,0,0,0,0
41772.6240512,False,153.275803,306.254211,False,663.1069055999978,9.544048170884594,4.212491289432476,5.334156242966371,4.247478225463594,0,0,0,0,0
41772.6541184,False,144.039841,301.650238,False,663.1369727999991,9.391570895195379,3.9066088865319553,11.367194184087886,3.926183994452445,0,0,0,0,0
41772.6862592,False,131.080734,293.966736,False,663.1691136000009,9.137103839738574,3.4774210240651158,15.524025871637905,3.4801227624153057,0,0,0,0,0
41772.7182208,False,119.988739,292.723297,False,663.2010751999987,9.09592284427971,3.1100693520291585,11.565525790649716,3.111548258742869,0,0,0,0,0
41772.7500032,False,110.941399,293.460083,False,663.2328576,9.12032418678236,2.8104338512488396,9.458928272321648,2.8130084148772503,0,0,0,0,0
41772.784256,False,104.902069,292.960297,False,663.2671103999965,9.103771959454441,2.6104195189779613,5.859318221471161,2.6124813271352094,0,0,0,0,0
41772.829568,False,98.0388641,288.621338,False,663.3124223999985,8.960071584224783,2.3831195791979334,5.934732454119135,2.383454049723395,0,0,0,0,0
41772.8635136,False,92.3534012,285.242767,False,663.3463679999986,8.848177943275417,2.194824840279154,6.4524468368740955,2.2000695480858092,0,0,0,0,0
41772.8951424,False,89.7248459,282.181763,False,663.3779967999944,8.746801686118001,2.107770691364196,4.2247804878274415,2.1229240856720684,0,0,0,0,0
41772.9280768,False,90.2784576,275.005463,False,663.4109312,8.509132465744964,2.126105552104186,7.2378846311558975,2.1820347739836468,0,0,0,0,0
41772.9581056,False,92.5229187,267.124695,False,663.4409599999999,8.248132230735166,2.200439027543425,9.03729249985204,2.3253466529520996,0,0,0,0,0
41772.9913088,False,94.1322784,263.359406,False,663.4741632000005,8.123431019650182,2.2537388150660744,4.08437673294629,2.418204256022835,0,0,0,0,0
41773.022528,False,94.1588516,255.235901,False,663.5053823999988,7.854391667888623,2.2546188830296234,8.617799020772418,2.5289770181472107,0,0,0,0,0
41773.0572416,False,90.1899872,246.517319,False,663.540095999997,7.565644181482201,2.1231755337111298,9.13929199093924,2.56227456785283,0,0,0,0,0
41773.1020544,False,84.9998016,241.922211,False,663.5849087999959,7.413460502442876,1.951283700155764,5.123075164617404,2.51487885509469,0,0,0,0,0
41773.1360512,False,81.3147354,240.784332,False,663.6189056000003,7.375775509506565,1.8292393582557551,3.757121446407637,2.4462669162032555,0,0,0,0,0
41773.1687168,False,80.2379456,236.766571,False,663.6515711999964,7.242712771812321,1.793577555896372,4.21724042138091,2.5109716946566207,0,0,0,0,0
41773.1990016,False,79.2370453,234.137436,False,663.6818559999956,7.155639424027882,1.7604291097650593,3.076449896565083,2.5496620530392655,0,0,0,0,0
41773.2301312,False,78.9271698,225.828171,False,663.7129855999956,6.880447955663548,1.7501664579113594,8.846331569600467,2.7487421667098624,0,0,0,0,0
41773.263232,False,80.8636551,219.403656,False,663.746086399995,6.667676824115969,1.8143001969572257,6.71363428089285,2.954897054288829,0,0,0,0,0
41773.2955264,False,81.4525452,215.326248,False,663.7783807999949,6.532638659532159,1.8338034299536723,4.224859351064503,3.074200221869928,0,0,0,0,0
41773.3423488,False,84.5901566,209.384415,False,663.8252031999946,6.335853294274743,1.937716819203224,4.752777558345642,3.2943017683645492,0,0,0,0,0
41773.3759488,False,90.8405533,202.970795,False,663.858803199997,6.123442990194797,2.1447213912962537,8.827254023555705,3.588092818886266,0,0,0,0,0
41773.4068352,False,89.7438812,198.191681,False,663.8896896000006,5.965165284628714,2.1084011144109702,5.257701952057802,3.6953453165938543,0,0,0,0,0
41773.439296,False,87.3275146,196.459229,False,663.9221503999943,5.907788848836773,2.028374364420383,3.0335042770737592,3.698117408306015,0,0,0,0,0
41773.4737152,False,88.0421295,189.405594,False,663.956569599999,5.674182125142673,2.052041430478095,6.821847600888161,3.9079327743858507,0,0,0,0,0
41773.5033856,False,91.7767944,178.323654,False,663.9862399999984,5.307163460925627,2.1757284133435757,13.053408265210502,4.286121304040909,0,0,0,0,0
41773.5347584,False,101.923454,173.173187,False,664.0176127999948,5.136587052965109,2.511771872580593,12.012234269154359,4.608140355848967,0,0,0,0,0
41773.5681664,False,111.199753,163.168152,False,664.0510207999978,4.8052340063735555,2.8189901816364005,13.525518482872277,5.053985297312139,0,0,0,0,0
41773.616448,False,118.567261,153.508163,False,664.0993023999981,4.485308410392044,3.0629919489053448,8.333498297055803,5.455672261814833,0,0,0,0,0
41773.6466432,False,126.685097,141.434021,False,664.129497599999,4.085429375818049,3.3318435511566697,15.958006314363127,5.937523546854906,0,0,0,0,0
41773.6800256,False,132.507874,132.438171,False,664.1628799999962,3.787499153267042,3.5246859448687573,10.63120700529885,6.292342654937601,0,0,0,0,0
41773.7104384,False,134.904877,121.52272,False,664.1932927999951,3.4259943765450407,3.604071398966529,12.16982873618258,6.637685540846,0,0,0,0,0
41773.7424256,False,134.580292,115.763588,False,664.2252799999987,3.2352598180029752,3.593321588633239,5.972302930391242,6.7929514502364,0,0,0,0,0
41773.7750528,False,130.716614,113.331924,False,664.2579072000008,3.1547264390905583,3.4653618687173413,4.633954885592724,6.79528924204313,0,0,0,0,0
41773.8067712,False,127.595161,114.588326,False,664.2896255999949,3.196336751342711,3.3619836235295595,3.5133623551490225,6.7071186800813525,0,0,0,0,0
41773.8402176,False,125.551865,116.230232,False,664.3230719999992,3.2507144277143527,3.294312460491316,2.595554952942651,6.626219071162698,0,0,0,0,0
41773.8855936,False,125.163895,116.526512,False,664.3684480000011,3.260526815241647,3.2814634258316544,0.3562956334126063,6.61132018991903,0,0,0,0,0
41773.918848,False,125.375587,115.852043,False,664.4017023999986,3.238189326369139,3.2884743747327883,0.7040239699281539,6.634193692683438,0,0,0,0,0
41773.9526784,False,124.675911,114.665268,False,664.4355327999947,3.198884964928255,3.265302064568257,1.3486870881092516,6.656961260440771,0,0,0,0,0
41773.9830912,False,122.460823,113.10894,False,664.4659456000009,3.147341514625909,3.1919413859431063,2.9480276059758577,6.666490917845591,0,0,0,0,0
41774.0171136,False,119.89579,113.057777,False,664.4999679999964,3.145647066188421,3.1069910085423404,2.4973921518432505,6.627732749650607,0,0,0,0,0
41774.0486784,False,117.788506,112.800476,False,664.5315327999997,3.137125609717648,3.0372006506441784,2.2274391539402467,6.602869369334978,0,0,0,0,0
41774.0789888,False,117.132896,114.509125,False,664.5618431999974,3.193713722773286,3.015487746004076,1.9996689074955036,6.542639121899664,0,0,0,0,0
41774.1113344,False,113.956047,121.316887,False,664.5941887999943,3.419177469693732,2.9102748612204317,7.692064637054908,6.294067038300883,0,0,0,0,0
41774.1599616,False,112.077499,128.236099,False,664.6428159999996,3.648332287864066,2.8480599261433963,4.883075028036829,6.0623256794750136,0,0,0,0,0
41774.1920256,False,111.216179,134.881317,False,664.6748799999987,3.8684128002825657,2.8195341882434053,6.921204291081298,5.855165260432639,0,0,0,0,0
41774.2229248,False,111.9907,139.3638,False,664.7057791999978,4.016866493682423,2.845185262227568,4.875643988766052,5.7381790420116605,0,0,0,0,0
41774.2554624,False,112.138504,141.56308,False,664.7383167999942,4.089703633013558,2.850080328131727,2.243602540512658,5.677496656841262,0,0,0,0,0
41774.2877312,False,111.242119,144.672699,False,664.7705855999957,4.1926899523406735,2.8203932854907996,3.321467394688169,5.573584858882827,0,0,0,0,0
41774.3186816,False,112.327789,148.446548,False,664.801535999999,4.317674658893574,2.85634918790324,4.2020086837416315,5.484788171224382,0,0,0,0,0
41774.3510528,False,114.274338,152.35997,False,664.8339071999944,4.447281831911799,2.9208162229000934,4.471722618206267,5.409104373738479,0,0,0,0,0
41774.399232,False,118.151627,154.192276,False,664.8820864000008,4.507965295326768,3.049226720481153,2.947895482549733,5.429195095120913,0,0,0,0,0
41774.4308224,False,126.991356,155.634155,False,664.9136767999953,4.555718351609568,3.3419864294870383,9.389837637923694,5.560621607796695,0,0,0,0,0
41774.4642432,False,138.002457,158.256638,False,664.9470975999939,4.642571394271044,3.7066590031139466,11.216748084249401,5.720708436845097,0,0,0,0,0
41774.4941056,False,152.159195,160.338242,False,664.97696,4.711511265765463,4.175510762862754,15.869223794225405,5.98548458810473,0,0,0,0,0
41774.5268224,False,167.372253,162.035156,False,665.0096768000003,4.767710731704748,4.679346393250254,15.495411438743385,6.309402120530227,0,0,0,0,0
41774.5592448,False,189.912628,164.993118,False,665.0420991999999,4.865674379048515,5.425852720071307,23.2218080300404,6.821475359477676,0,0,0,0,0
41774.5915776,False,218.292374,173.562668,False,665.074431999994,5.149486129873838,6.365751011141197,30.365869364573864,7.439707185089956,0,0,0,0,0
41774.6238848,False,244.734894,178.801422,False,665.1067391999968,5.322986482270775,7.241491032196403,27.63351271557708,8.121552855146877,0,0,0,0,0
41774.6720256,False,273.667236,181.270706,False,665.1548799999946,5.40476578402232,8.199690545414372,19.976464534076083,8.953247126506366,0,0,0,0,0
41774.704128,False,303.401611,180.387711,False,665.186982399995,5.37552219982945,9.18445229234936,30.689165341190275,9.873753249619446,0,0,0,0,0
41774.7366528,False,331.183563,186.163483,False,665.2195071999959,5.566807852365217,10.104552465458228,28.894064178352124,10.671869042008485,0,0,0,0,0
41774.7678336,False,361.754944,194.357468,False,665.2506880000001,5.83818140512895,11.117034703937266,33.61746296718419,11.557921847608155,0,0,0,0,0
41774.8002688,False,395.450012,200.724503,False,665.2831231999953,6.049048877856936,12.23296917462223,35.01389050045766,12.583864563500956,0,0,0,0,0
41774.832192,True,417.337738,207.153702,False,665.3150463999991,6.261975137064761,12.95786066106492,23.66669228035528,13.243977237281305,0,0,0,0,0
41774.8644096,True,427.98349,208.142136,False,665.3472639999964,6.29471071642602,13.310433376548486,10.990550710429837,13.582570698485474,0,0,0,0,0
41774.8954496,True,437.742706,206.58934,False,665.378303999998,6.243284241122818,13.633645234772374,10.543735153769788,13.90955657678825,0,0,0,0,0
41774.9426432,True,438.461639,196.049652,False,665.4254975999938,5.894224219951035,13.657455310383824,7.413529482787163,14.006138966577122,0,0,0,0,0
41774.9745664,True,429.832336,187.637726,False,665.4574207999976,5.615632759970865,13.371664622094215,12.502221290833084,13.793308391432001,0,0,0,0,0
41775.0095488,True,431.780884,178.789841,False,665.4924031999981,5.322602935423355,13.436197861231298,8.577218561031778,13.930350395331534,0,0,0,0,0
41775.040896,True,427.108612,172.82518,False,665.5237503999961,5.125061538093328,13.281458616270694,8.004923507644634,13.835183087305882,0,0,0,0,0
41775.0730752,True,421.805756,168.223495,False,665.5559295999992,4.9726600378282475,13.105835293490083,7.226067485243252,13.710666866020626,0,0,0,0,0
41775.1056512,False,394.881104,151.02153,False,665.588505599997,4.402954533538531,12.2141277213909,32.4828699209734,13.050584010501737,0,0,0,0,0
41775.1357568,False,395.279449,150.754272,False,665.6186111999996,4.39410331487453,12.227320361830891,0.5277018802107266,13.06604942225821,0,0,0,0,0
41775.1848192,True,413.003021,176.205551,False,665.6676736000009,5.23701479257567,12.814300775061303,20.935669817931537,13.355387003940809,0,0,0,0,0
41775.2180224,True,411.14035,180.666245,False,665.7008767999941,5.384746864158894,12.752611664463716,4.821664627186709,13.255155959128697,0,0,0,0,0
41775.2481024,True,408.909393,183.095444,False,665.7309567999982,5.465198605649768,12.678725426308153,3.63138740250595,13.162252821352931,0,0,0,0,0
41775.2793216,True,405.4599,182.443665,False,665.7621759999965,5.4436125784790095,12.564482945922403,3.7241161768097846,13.058105650909999,0,0,0,0,0
41775.3106304,False,399.406921,165.211349,False,665.7934848000004,4.872901890667487,12.364016577478445,19.320273561170485,13.034640184225179,0,0,0,0,0
41775.34272,False,398.151794,161.664642,False,665.825574399998,4.755439815840402,12.322448491478815,3.8828885459247013,13.032997659099822,0,0,0,0,0
41775.3753728,False,396.396576,159.374847,False,665.8582271999985,4.679604943766481,12.264318076969285,2.9262854954174013,13.00305007815484,0,0,0,0,0
41775.4064128,False,396.251221,152.187088,False,665.8892672000002,4.441556217018813,12.2595041185886,7.670663565661876,13.079558515343347,0,0,0,0,0
41775.4550272,True,402.89679,143.916031,False,665.9378815999953,4.167630145247712,12.47959625564603,7.228137727674288,13.382530445213007,0,0,0,0,0
41775.4868736,False,397.320831,146.286331,False,665.9697279999964,4.246131232583833,12.294928135812407,6.300892613225577,13.18197732218526,0,0,0,0,0
41775.519808,False,396.303833,143.303162,False,666.0026623999947,4.147332763948044,12.261246555920131,3.1693889921714655,13.186604809764923,0,0,0,0,0
41775.5519488,False,394.546631,147.432388,False,666.0348031999965,4.284087069671617,12.203050434049816,4.624094621679956,13.0825943399007,0,0,0,0,0
41775.5840896,False,395.663696,148.120148,False,666.0669439999983,4.30686473824787,12.240046095833188,1.351720602184756,13.108937676761702,0,0,0,0,0
41775.615488,True,417.635162,155.727829,False,666.0983424000005,4.558820706102723,12.96771093630428,24.525154213151563,13.707136843560276,0,0,0,0,0
41775.648192,True,418.184479,155.553619,False,666.131046399998,4.5530511096698545,12.985903562466463,0.5835859153212264,13.726217460279715,0,0,0,0,0
41775.6792704,True,420.977448,156.325607,False,666.162124800001,4.578618294165673,13.07840286778481,3.0879232983045988,13.805550976356157,0,0,0,0,0
41775.7264256,True,401.032837,148.141388,False,666.2092799999955,4.307568177936947,12.417864686965514,15.141235597762284,13.274874002735208,0,0,0,0,0
41775.7589632,True,428.828918,158.313782,False,666.2418175999992,4.644463925231148,13.338432793189588,30.127535738274645,14.031553152700104,0,0,0,0,0
41775.791296,True,406.536835,147.608582,False,666.2741504000005,4.289922373465273,12.600149557106779,25.330330749058522,13.451713649548193,0,0,0,0,0
41775.8230784,True,430.592163,166.121979,False,666.3059327999945,4.903060708184634,13.396829050937544,31.630850685595433,14.00928050189819,0,0,0,0,0
41775.856128,True,407.565155,153.79538,False,666.3389823999969,4.494820643780821,12.634206106121454,26.173284787855707,13.413418839492788,0,0,0,0,0
41775.8872192,True,408.619354,154.322983,False,666.3700735999955,4.512294132023575,12.669119732147125,1.255727691671991,13.440464975027824,0,0,0,0,0
41775.9206528,True,437.876801,170.805908,False,666.403507199997,5.0581860170084925,13.638086277385687,33.26466234616947,14.196312717953319,0,0,0,0,0
41775.9516928,True,435.413879,168.727768,False,666.4345471999986,4.989360868446417,13.55651767635457,3.438322335240209,14.137340547389483,0,0,0,0,0
41776.0007552,True,414.952972,155.475159,False,666.4836095999999,4.550452622004836,12.878880479635475,16.45580968324581,13.625859028984534,0,0,0,0,0
41776.0306432,True,442.485046,166.838806,False,666.5134975999972,4.926801035962505,13.790705035859824,33.00452109386155,14.379655600421229,0,0,0,0,0
41776.0635904,True,444.075592,167.2341,False,666.5464447999984,4.939892631464106,13.843381739423979,1.6474583385483865,14.426492637763925,0,0,0,0,0
41776.096192,True,444.658722,164.271591,False,666.5790463999947,4.841778393712325,13.862694205803052,3.067238264345754,14.472909091492394,0,0,0,0,0
