TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1326895.899,,398.577,425.524,1326.8958989999999,-8.941504595383103,-0.6989440529964602
1326962.559,,398.829,424.892,1326.9625589999998,-9.366419501336098,-0.7317086315176842
1327029.219,,398.662,424.786,1327.029219,-9.62969161816553,-0.7520091665741337
1327095.876,,397.856,424.648,1327.0958759999999,-9.627863139881304,-0.7518681752380367
1327162.535,,397.752,424.227,1327.162535,-9.27350987029334,-0.7245445032203937
1327229.195,,397.828,424.77,1327.2291950000001,-8.540095807808385,-0.66799199752525
1327295.852,,397.793,425.583,1327.295852,-7.499329712949998,-0.5877400177535932
1327362.509,,398.212,427.65,1327.362509,-6.326916279219149,-0.4973369006338055
1327429.167,,398.372,429.909,1327.429167,-5.261456517755084,-0.415180827672798
1327495.824,,397.977,430.981,1327.495824,-4.527006338971835,-0.358548428537022
1327562.48,,397.718,430.143,1327.56248,-4.256455819016983,-0.33768666626220245
1327629.141,,397.639,429.654,1327.6291410000001,-4.455587448478753,-0.3530414203980369
1327695.796,,397.584,428.547,1327.6957960000002,-5.020419939674913,-0.3965948430948211
1327762.456,,398.218,428.09,1327.762456,-5.7883805852709065,-0.45581118622923494
1327829.112,,397.956,427.257,1327.829112,-6.5932390579677165,-0.5178726678522501
1327895.774,,398.429,426.542,1327.895774,-7.303943477919884,-0.5726740656066505
1327962.431,,398.294,426.322,1327.9624310000002,-7.841896155169734,-0.6141548244304069
1328029.088,,397.902,426.046,1328.029088,-8.179853657994931,-0.64021424240568
1328095.745,,397.414,425.904,1328.095745,-8.329601692230307,-0.6517610983934684
1328162.405,,398.183,426.076,1328.162405,-8.32718512967635,-0.6515747607234048
1328229.06,,398.486,425.631,1328.2290600000001,-8.223095838776008,-0.6435485849005683
1328295.72,,398.509,425.5,1328.29572,-8.079685861635546,-0.6324904473984084
1328362.379,,398.303,426.383,1328.362379,-7.970425446413196,-0.6240655336011732
1328429.034,,398.855,426.217,1328.429034,-7.972172748038449,-0.6242002655216092
1328495.696,,398.775,426.005,1328.495696,-8.14833234209922,-0.6377836789792428
1328562.351,,398.603,425.681,1328.562351,-8.529744814609053,-0.6671938472963436
1328629.012,,398.45,425.13,1328.629012,-9.100538734743003,-0.7112069472221316
1328695.669,,398.039,424.53,1328.695669,-9.791702989490455,-0.7645016308834321
1328762.324,,397.911,424.148,1328.762324,-10.484037511715322,-0.8178865521902409
1328828.986,,397.575,423.008,1328.828986,-11.024196427096474,-0.8595374308697069
1328895.642,,397.255,422.72,1328.895642,-11.257317278506692,-0.8775130451255402
1328962.305,,397.203,422.232,1328.962305,-11.073019802576301,-0.8633021312771738
1329028.957,,397.356,423.049,1329.028957,-10.45080202416486,-0.8153238114478422
1329095.618,,396.972,423.616,1329.095618,-9.48393173946944,-0.7407698315358133
1329162.278,,397.374,426.672,1329.162278,-8.363910578922388,-0.6544066074030366
1329228.937,,397.349,427.552,1329.2289369999999,-7.323532463861114,-0.574184544196671
1329295.593,,397.897,427.854,1329.295593,-6.560294566637646,-0.5153323654107412
1329362.248,,398.73,428.467,1329.362248,-6.173655405465459,-0.485519174632709
1329428.906,,398.309,427.98,1329.4289059999999,-6.137357467271126,-0.4827202927166712
1329495.57,,397.871,427.892,1329.49557,-6.3075367574331285,-0.495842573524151
1329562.228,,397.714,427.608,1329.5622279999998,-6.4567318206208055,-0.5073467907081262
1329628.882,,397.791,427.596,1329.628882,-6.322374125526783,-0.4969866616819023
1329695.54,,397.951,428.18,1329.69554,-5.659623072339651,-0.4458828792116875
1329762.196,,397.632,428.884,1329.762196,-4.289125790259734,-0.3402058008537945
1329828.86,,397.233,432.339,1329.82886,-2.1291329993419574,-0.17365185696571636
1329895.514,,396.513,436.167,1329.895514,0.7950374903590087,0.05182673245767226
1329962.172,,396.83,437.734,1329.962172,4.356048628509212,0.3264111902309239
1330028.835,,396.439,441.359,1330.028835,8.325403674422985,0.632482460639228
1330095.491,,396.069,445.172,1330.0954909999998,12.369305595329415,0.9443019335817094
1330162.149,,395.81,450.773,1330.162149,16.067897000928966,1.2294950083101728
1330228.805,,396.232,453.934,1330.228805,18.983850625546047,1.4543400070605408
1330295.467,,395.668,456.464,1330.295467,20.76897631955895,1.5919884871498937
1330362.119,,395.283,457.262,1330.362119,21.263313475558988,1.6301061157310701
1330428.78,,396.057,454.252,1330.42878,20.53709874722315,1.574108740359021
1330495.439,,396.105,451.698,1330.495439,18.85265063738599,1.444223364283765
1330562.094,,395.621,450.178,1330.5620940000001,16.567459928346906,1.2680155886248776
1330628.752,,396.28,447.948,1330.628752,14.030609262651973,1.0724026749136895
1330695.411,,396.259,445.348,1330.6954110000001,11.514445780924563,0.8783849202660948
1330762.07,,396.234,443.39,1330.76207,9.18927828707241,0.699094592108617
1330828.731,,395.4,441.048,1330.8287309999998,7.128342934471394,0.5401788251128314
1330895.388,,395.465,439.537,1330.8953880000001,5.330374737351029,0.4015400780415994
1330962.043,,395.968,438.467,1330.962043,3.752143344593852,0.2798449205684148
1331028.706,,396.022,437.015,1331.028706,2.3430553673261008,0.17119216909348994
1331095.364,,396.365,434.968,1331.095364,1.0698409011471828,0.07301642904051067
1331162.018,,396.007,433.864,1331.162018,-0.07828848988732451,-0.015514180401645514
1331228.676,,395.99,432.96,1331.228676,-1.100887203116736,-0.09436529945138297
1331295.333,,396.361,432.117,1331.295333,-2.0008432424680462,-0.16375961794638438
1331361.995,,396.884,431.159,1331.3619950000002,-2.7923457570544774,-0.2247912408092032
1331428.652,,396.732,430.744,1331.428652,-3.5006684571256015,-0.2794089875620389
1331495.309,,396.74,430.019,1331.495309,-4.156071203913677,-0.3299461526727852
1331561.967,,396.659,429.558,1331.5619669999999,-4.785135623447852,-0.3784524071721641
1331628.623,,396.987,428.681,1331.6286229999998,-5.403947327926859,-0.42616808952927515
1331695.285,,396.634,428.101,1331.695285,-6.016822556778642,-0.4734260187713449
1331761.94,,396.221,427.362,1331.7619399999999,-6.620749201676479,-0.5199939355485536
1331828.602,,396.62,426.925,1331.828602,-7.212070924891431,-0.5655899049065336
1331895.256,,396.755,426.154,1331.895256,-7.791057578115737,-0.6102347347219578
1331961.92,,396.254,425.801,1331.96192,-8.361629171166937,-0.6542306913254993
1332028.575,,395.957,425.267,1332.028575,-8.925589033216273,-0.6977168268412492
1332095.232,,395.84,424.846,1332.0952320000001,-9.472780538279181,-0.7399099784172584
1332161.895,,396.688,424.588,1332.161895,-9.971230232185793,-0.7783447188937194
1332228.549,,396.66,423.742,1332.2285490000002,-10.363767447455972,-0.80861270015782
1332295.211,,395.693,423.173,1332.2952109999999,-10.576621694560245,-0.8250255856441095
1332361.866,,394.757,423.353,1332.361866,-10.53821080559276,-0.8220637771266545
1332428.526,,395.516,424.1,1332.4285260000001,-10.197600829647168,-0.7957998307561402
1332495.179,,394.45,424.727,1332.495179,-9.532656078979954,-0.744526895421832
1332561.842,,394.157,425.588,1332.5618419999998,-8.547879994237167,-0.6685922249681957
1332628.497,,394.761,427.886,1332.628497,-7.269900812292991,-0.5700490845213141
1332695.158,,394.732,427.514,1332.695158,-5.749679692686627,-0.45282701594912866
1332761.816,,393.671,428.945,1332.7618160000002,-4.074921834818564,-0.32368884129487197
1332828.471,,394.212,431.857,1332.8284709999998,-2.38097808869794,-0.19307127033480526
1332895.132,,396.118,434.224,1332.8951319999999,-0.8380433179122214,-0.07409778472089348
1332961.791,,396.661,434.528,1332.961791,0.39103940426790157,0.020675019894261855
1333028.445,,396.8,435.768,1333.0284450000001,1.2007625980446834,0.08311161317746013
1333095.105,,396.812,435.669,1333.0951049999999,1.576052535833604,0.11204968162985414
1333161.762,,396.51,436.447,1333.1617620000002,1.6007899095559073,0.11395714501223529
1333228.421,,396.214,436.044,1333.228421,1.4433022320624016,0.1018134962414577
1333295.082,,395.929,435.083,1333.2950819999999,1.3173589253247446,0.09210218862429204
1333361.738,,395.475,435.105,1333.3617379999998,1.4181090364573516,0.0998708850879353
1333428.393,,397.134,433.978,1333.428393,1.845953690130223,0.1328613722507965
1333495.052,,397.281,434.934,1333.495052,2.5498783563135032,0.18713999292300185
1333561.715,,397.46,438.673,1333.561715,3.3293782157313685,0.24724610827308313
1333628.368,,397.596,440.028,1333.628368,3.911843535150716,0.29215917304590644
1333695.031,,397.369,439.278,1333.695031,4.070923453545393,0.30442559722724327
1333761.687,,397.531,437.916,1333.761687,3.716409870161883,0.27708956364292275
1333828.341,,397.343,436.41,1333.828341,2.9091273315440795,0.21484116577598136
1333895.0,,398.042,435.105,1333.895,1.810199448001413,0.1301044139580087
1333961.662,,398.551,434.36,1333.961662,0.6084808804419883,0.03744162003011311
1334028.32,,398.522,433.178,1334.0283200000001,-0.5341175281648596,-0.0506625032956191
1334094.979,,397.898,433.119,1334.094979,-1.5035088455780694,-0.12541087642209955
1334161.633,,397.834,431.806,1334.161633,-2.226987981752543,-0.1811973142089586
1334228.291,,397.909,431.391,1334.228291,-2.6562355849530324,-0.21429598079625267
1334294.949,,397.337,431.241,1334.294949,-2.7527736726774568,-0.22173989418037296
1334361.612,,396.937,432.187,1334.361612,-2.4786242531831366,-0.2006006259275354
1334428.268,,396.92,432.441,1334.428268,-1.7913750982366652,-0.1476078299925785
1334494.929,,397.134,433.407,1334.494929,-0.647610705342217,-0.05941379929195693
1334561.584,,397.429,434.929,1334.561584,0.9805289355174379,0.06612971155951852
1334628.244,,397.385,436.171,1334.628244,3.0793909159260306,0.22796994638977464
1334694.9,,396.49,440.271,1334.6949,5.571439769394109,0.42012825666381653
1334761.555,,396.734,442.06,1334.761555,8.309114579526163,0.6312264319113358
1334828.217,,397.288,445.484,1334.828217,11.086455849562531,0.8453832309491385
1334894.873,,397.468,446.917,1334.894873,13.660557266951765,1.0438684966577816
1334961.532,,396.956,449.241,1334.9615319999998,15.77928660543869,1.207240674954005
1335028.187,,397.064,453.115,1335.028187,17.221850071588488,1.3184746733295352
1335094.85,,396.902,452.989,1335.0948500000002,17.85224151865432,1.3670832530172088
1335161.506,,396.72,451.571,1335.1615060000001,17.661408773917458,1.3523684139711922
1335228.167,,396.264,450.397,1335.228167,16.767247032180702,1.283420885448742
1335294.821,,396.195,449.254,1335.294821,15.37083521519801,1.1757455744994112
1335361.478,,396.308,447.978,1335.3614779999998,13.696735319147308,1.0466581343365242
1335428.138,,395.808,445.548,1335.428138,11.941982004094378,0.9113516247955531
1335494.8,,396.405,444.131,1335.4948,10.240075850630825,0.7801200840336499
1335561.458,,396.851,442.435,1335.5614580000001,8.639799025490905,0.6567250349110568
1335628.114,,396.813,440.503,1335.628114,7.102285605756949,0.5381695818955265
1335694.772,,396.878,438.981,1335.694772,5.522416052314745,0.416348108203158
1335761.428,,396.762,438.109,1335.761428,3.7809853200419434,0.28206888389857093
1335828.088,,396.909,436.859,1335.828088,1.828937948894347,0.1315493128666492
1335894.746,,396.723,435.511,1335.894746,-0.21174475257428313,-0.02580480126877898
1335961.402,,397.193,434.85,1335.961402,-1.9677183045965656,-0.16120540153106083
1336028.06,,397.195,433.156,1336.02806,-2.805228188113614,-0.22578458657812764
1336094.722,,396.896,432.054,1336.094722,-1.9381171645482904,-0.15892290010820714
1336161.377,,396.997,431.165,1336.1613770000001,1.337166879125206,0.09362955151165515
1336228.041,,396.743,434.225,1336.228041,7.342369804069518,0.5566821298365665
1336294.695,,396.448,447.595,1336.294695,15.795363630846554,1.2084803513079854
1336361.357,,396.466,461.486,1336.361357,25.81522923734965,1.9810978067961171
1336428.011,,396.445,477.791,1336.428011,36.19114750829351,2.781169972199864
1336494.672,,396.052,483.081,1336.494672,45.778451206553065,3.5204331997958263
1336561.33,,396.255,487.634,1336.56133,53.80009120277997,4.13897034651207
1336627.988,,396.462,491.231,1336.627988,59.91802436623331,4.610715391727645
1336694.648,,396.111,496.17,1336.6946480000001,64.1157043511252,4.934392470467675
1336761.308,,396.049,501.913,1336.7613079999999,66.53743970807548,5.121129007945603
1336827.961,,396.478,502.125,1336.827961,67.39243335645439,5.187056341006866
1336894.619,,396.261,500.739,1336.894619,66.9273296575179,5.151192862341324
1336961.282,,395.845,499.006,1336.961282,65.4163849094166,5.0346860814615955
1337027.935,,395.253,497.63,1337.027935,63.14046007741689,4.859192784281979
1337094.6,,395.428,494.122,1337.0946000000001,60.362194927257576,4.644964746173933
1337161.258,,395.825,491.668,1337.1612579999999,57.3085234725767,4.409500523212596
1337227.914,,395.775,487.828,1337.227914,54.16044981750045,4.1667570820734605
1337294.57,,395.613,485.246,1337.29457,51.04778905588297,3.9267442783211006
1337361.23,,396.041,482.152,1337.36123,48.049926100121695,3.6955833686099817
1337427.888,Input1*2*0,396.628,479.234,1337.427888,45.20353872368995,3.476102523409331
1337494.546,,396.57,476.59,1337.4945460000001,42.5154678459254,3.26882923619056
1337561.205,,396.714,474.675,1337.561205,39.97750403307947,3.0731304893002496
1337627.865,,396.264,471.527,1337.627865,37.578662155532676,2.888159235160305
1337694.521,,396.031,469.263,1337.694521,35.30918341497007,2.7131629868393823
1337761.183,,396.344,467.426,1337.761183,33.15428253678805,2.5470016730339786
1337827.838,,396.224,464.248,1337.827838,31.0832225801588,2.387305212353335
1337894.493,Input1*2*1,396.587,462.666,1337.894493,29.044153653391486,2.2300755340688876
1337961.157,,396.343,461.659,1337.961157,26.97664517073219,2.0706529224486667
1338027.816,,396.379,459.824,1338.027816,24.847048116776964,1.906442750211024
1338094.472,,395.998,457.1,1338.094472,22.69294944968656,1.7403432937514878
1338161.13,,396.08,454.84,1338.16113,20.650287541771224,1.5828365658476926
1338227.787,,396.113,453.657,1338.227787,18.94673264432703,1.4514778928038705
1338294.443,,396.366,451.9,1338.294443,17.862653487955363,1.3678861050257998
1338361.106,,396.107,451.207,1338.3611059999998,17.667748230428902,1.3528572403638206
1338427.763,,396.311,451.764,1338.4277630000001,18.54435287390048,1.4204509662385991
1338494.421,,395.972,454.234,1338.494421,20.51668461858242,1.5725346361997625
1338561.082,,395.364,456.382,1338.561082,23.409213868451406,1.795573415034114
1338627.741,,394.995,459.3,1338.627741,26.85189581951731,2.061033679028188
1338694.394,,394.714,466.264,1338.694394,30.34367437868327,2.3302797120049066
1338761.052,,395.273,469.831,1338.7610519999998,33.37052322303554,2.5636756819820734
1338827.712,,395.192,470.945,1338.827712,35.5370755370928,2.730735421284608
1338894.375,,395.649,470.093,1338.894375,36.64455630667873,2.8161316738694913
1338961.031,,394.878,468.221,1338.961031,36.68009575557321,2.818872069764271
1339027.685,,394.72,470.819,1339.027685,35.75221441260203,2.747324471188096
1339094.349,,396.004,469.183,1339.094349,34.03766507345663,2.6151180325249244
1339161.008,,395.73,465.896,1339.1610079999998,31.764355269730338,2.439826376422142
1339227.664,,395.297,463.275,1339.227664,29.201976241177235,2.2422450072916065
1339294.318,,395.473,460.416,1339.294318,26.630445151324345,2.0439579358501208
1339360.983,,395.386,457.436,1339.360983,24.289604757489155,1.8634590928701333
1339427.637,,395.397,455.967,1339.427637,22.33379666749422,1.7126495382056215
1339494.296,,395.855,454.663,1339.494296,20.81382530383442,1.5954467279560032
1339560.953,,396.023,454.467,1339.560953,19.696738300109384,1.5093097524444015
1339627.616,,394.453,453.637,1339.627616,18.91486898785421,1.449020931986891
1339694.269,,396.313,453.055,1339.694269,18.41937569981282,1.4108141557233929
1339760.932,,395.932,452.473,1339.7609320000001,18.21208873104491,1.3948305550789522
1339827.589,,396.213,452.931,1339.827589,18.342208003771546,1.404863865439799
1339894.247,,396.346,452.498,1339.894247,18.869008997890813,1.4454847339832737
1339960.908,,395.204,451.589,1339.960908,19.802809894358944,1.5174887808333126
1340027.566,,394.446,455.313,1340.0275660000002,21.050615017127058,1.6137052428857028
1340094.219,,394.702,455.371,1340.094219,22.402895186276066,1.7179776258123636
1340160.882,,394.418,459.533,1340.160882,23.582681106240322,1.8089492247639414
1340227.537,,394.777,460.559,1340.227537,24.339966238395903,1.8673423943794403
1340294.195,,394.851,458.478,1340.2941950000002,24.541004748758887,1.882844185364637
1340360.852,,394.176,457.595,1340.360852,24.202007042618902,1.8567045588047557
1340427.515,,393.944,458.159,1340.4275149999999,23.457004356945,1.7992584710085664
1340494.17,,394.603,456.089,1340.49417,22.490989151048108,1.7247704249954046
1340560.832,,394.814,454.459,1340.560832,21.471645176424573,1.6461702741680673
1340627.49,,394.979,453.325,1340.62749,20.498340492675638,1.571120146980261
1340694.148,,395.047,454.744,1340.694148,19.586605283729668,1.5008175536243589
1340760.806,,394.78,453.928,1340.760806,18.69910250420951,1.432383488120878
1340827.464,,395.153,452.346,1340.827464,17.802764005103956,1.3632681129620017
1340894.122,,396.03,450.79,1340.894122,16.909983151476176,1.2944270627396577
1340960.776,,395.511,449.592,1340.9607760000001,16.07989595011,1.230420230059531
1341027.44,,395.571,449.76,1341.0274399999998,15.391083565723548,1.1773068957461472
1341094.097,,394.93,448.667,1341.0940970000001,14.910755134804685,1.1402694598493743
1341160.757,,394.911,447.446,1341.1607569999999,14.675776522305355,1.1221505963023888
1341227.41,,394.567,448.868,1341.22741,14.693799657593596,1.1235403343960095
1341294.07,,394.085,451.574,1341.2940700000001,14.972259612672643,1.1450119818609097
1341360.731,,393.808,450.889,1341.360731,15.56378701228752,1.1906238106308824
1341427.389,,394.264,449.442,1341.427389,16.585537882738066,1.2694095537408432
1341494.05,,393.938,452.058,1341.49405,18.177667910428745,1.3921764150051557
1341560.707,,393.94,454.488,1341.5607069999999,20.41580461030247,1.5647559235535278
1341627.366,,393.895,454.536,1341.627366,23.22316422733299,1.781227394242967
1341694.018,,394.169,458.777,1341.694018,26.322676401500004,2.020226329289079
1341760.676,,394.124,464.2,1341.7606759999999,29.26309373723702,2.2469576896913455
1341827.336,,394.261,468.924,1341.8273359999998,31.535495431083266,2.4221793227446793
1341893.995,,394.056,468.495,1341.8939950000001,32.74005265140903,2.515061001113093
1341960.654,,394.301,467.243,1341.9606540000002,32.713443409535,2.513009200664209
1342027.311,,394.152,464.821,1342.027311,31.54957743883546,2.423265166150663
1342093.971,,394.237,462.17,1342.093971,29.52101366914742,2.2668455254506346
1342160.628,,393.884,460.442,1342.160628,26.96387046930654,2.069667883557157
1342227.289,,394.495,458.307,1342.2272890000002,24.19034734891386,1.855805496558221
1342293.944,,393.533,456.22,1342.293944,21.456441881110518,1.644997969887563
1342360.603,,394.024,453.765,1342.3606029999999,18.970999334226107,1.4533490624322112
1342427.26,,393.618,450.925,1342.42726,16.911902877127535,1.2945750900292676
1342493.924,,393.87,449.893,1342.493924,15.422545342430055,1.179732868191161
1342560.582,,394.789,447.876,1342.5605819999998,14.583070271418062,1.1150021503569763
1342627.236,,395.198,447.112,1342.627236,14.36961756320715,1.0985431183937202
1342693.896,,394.685,447.536,1342.693896,14.627449339099087,1.1184241565689554
1342760.557,,394.938,448.714,1342.760557,15.089836787782135,1.1540781890760663
1342827.211,,394.305,451.32,1342.8272109999998,15.462785749218536,1.1828357482019014
1342893.873,,394.63,452.836,1342.893873,15.558913877521803,1.1902480502034676
1342960.531,,393.31,451.145,1342.960531,15.41865821756573,1.1794331375720308
1343027.189,,394.238,449.567,1343.027189,15.34136253541838,1.173472978463495
1343093.846,,394.456,448.44,1343.093846,15.78863148422236,1.2079612451443875
1343160.503,,394.468,448.884,1343.160503,17.193809923149203,1.3163125377291727
1343227.164,,394.245,451.435,1343.2271640000001,19.761998973779736,1.514341909323023
1343293.821,,393.075,457.083,1343.293821,23.347704576273014,1.790830521798011
1343360.48,,393.252,460.218,1343.36048,27.45985880823438,2.1079128324839673
1343427.135,,393.603,467.287,1343.427135,31.391824390939906,2.4111010550490675
1343493.796,,392.918,471.434,1343.4937960000002,34.431243803337104,2.6454663234857474
1343560.454,,393.27,472.512,1343.560454,36.0754306812268,2.772247213752144
1343627.116,,393.236,470.645,1343.627116,36.16810054441535,2.779392853894334
1343693.775,,392.896,468.394,1343.693775,34.905553366231935,2.6820396531080184
1343760.432,,393.696,465.818,1343.760432,32.727059453211695,2.5140591142491253
1343827.087,,393.449,463.26,1343.8270870000001,30.154089773260527,2.3156611151899575
1343893.742,,393.727,461.081,1343.893742,27.645224877255092,2.1222061440117854
1343960.402,,393.817,458.948,1343.960402,25.505219690408737,1.9571934155856137
1344027.062,,393.85,457.984,1344.027062,23.857307517835274,1.830125273193036
1344093.72,,394.819,456.882,1344.09372,22.669435921587024,1.7385301993485027
1344160.374,,394.704,456.264,1344.160374,21.815501634125884,1.6726845520871167
1344227.033,,394.868,456.165,1344.2270330000001,21.14856480081978,1.6212580101197434
1344293.695,,394.428,455.721,1344.293695,20.56247393448734,1.5760653846281685
1344360.352,,394.552,453.659,1344.360352,20.02030370430635,1.5342594163513104
1344427.008,,393.35,452.646,1344.427008,19.539458818108997,1.497182157329277
1344493.663,,394.09,453.188,1344.493663,19.148042380025895,1.4670005975854297
1344560.323,,393.716,452.589,1344.5603230000002,18.845027343675582,1.443635543047405
1344626.979,,394.189,452.172,1344.6269790000001,18.588112645220942,1.4238252193970862
1344693.641,,394.121,453.34,1344.693641,18.312067759722936,1.4025397944812508
1344760.298,,393.773,453.06,1344.760298,17.966051960122993,1.375859012807683
1344826.953,,393.817,452.385,1344.826953,17.547169409974725,1.3435595805843719
1344893.614,,393.501,450.762,1344.893614,17.10221552567894,1.3092498252049134
1344960.268,,393.782,449.202,1344.9602679999998,16.68647375648093,1.27719257409274
1345026.924,,392.936,448.639,1345.026924,16.30367320652117,1.2476753731157715
1345093.583,,394.048,450.763,1345.093583,15.875692395278941,1.2146743870381627
1345160.242,,393.95,451.06,1345.1602420000002,15.275560330945261,1.1683990649219265
1345226.903,,393.842,449.494,1345.226903,14.406200273811944,1.101363958701597
1345293.56,,393.215,447.371,1345.29356,13.267618329525872,1.0135695391748423
1345360.217,,393.423,445.813,1345.360217,11.968476140635259,0.9133945496374078
1345426.87,,393.612,444.064,1345.42687,10.68465479653641,0.8144009284519859
1345493.531,,393.624,443.793,1345.4935309999998,9.597981422873596,0.7306091043020532
1345560.186,,393.393,442.83,1345.560186,8.845172411185864,0.6725610819112918
1345626.85,,393.997,441.889,1345.62685,8.48799041120204,0.645019290552877
1345693.505,,393.863,441.831,1345.693505,8.504449945782117,0.6462884616401144
1345760.166,,393.241,444.372,1345.760166,8.803223854662448,0.6693264889261836
1345826.818,,393.774,444.192,1345.826818,9.259538959046697,0.7045122916799993
1345893.476,,391.576,442.887,1345.893476,9.752284629020776,0.7425072030579606
1345960.134,,391.683,444.601,1345.9601340000002,10.178204617292756,0.7753492820342153
1346026.792,,391.223,444.154,1346.026792,10.444202486498378,0.7958599959441433
1346093.45,,390.764,444.02,1346.0934499999998,10.459212558984987,0.7970174010897542
1346160.109,,391.147,444.258,1346.160109,10.142974845298324,0.7726327648807217
1346226.77,,391.993,445.199,1346.22677,9.456684694841973,0.7197139164055469
1346293.424,,391.113,442.803,1346.2934240000002,8.445188422225812,0.641718890616257
1346360.084,,390.869,441.972,1346.3600840000001,7.264326718902314,0.5506643395539109
1346426.74,,392.08,439.788,1346.4267399999999,6.170335623276691,0.46630825636649115
1346493.396,,390.895,438.772,1346.4933959999998,5.473317890575019,0.41256221942158866
1346560.058,,391.132,440.53,1346.560058,5.478241626678803,0.4129418816455542
1346626.71,,391.619,441.74,1346.62671,6.433722833829058,0.4866176661347232
1346693.369,,390.864,441.548,1346.6933689999998,8.484578241665792,0.6447561830573955
1346760.028,,390.01,443.255,1346.760028,11.61312721619684,0.8859941041033014
1346826.687,,389.436,449.018,1346.826687,15.58368246816465,1.1921579206777864
1346893.343,,391.791,453.588,1346.8933430000002,19.93917734602212,1.5280038793039972
1346960.004,,391.029,458.997,1346.960004,24.084879624734,1.8476730317236545
1347026.659,,391.592,465.745,1347.0266589999999,27.440716125616643,2.106436767702646
1347093.317,,391.172,463.959,1347.093317,29.59582290738667,2.272613958438189
1347159.973,,389.909,463.186,1347.159973,30.39002379725528,2.3338536491460613
1347226.63,,390.478,463.625,1347.22663,29.8959416978508,2.2957556876128877
1347293.289,,392.791,462.981,1347.2932890000002,28.345674067594427,2.1762167757299857
1347359.948,,392.224,459.97,1347.359948,26.06101790218413,2.0000502179630884
1347426.603,,391.942,458.005,1347.426603,23.404424466857947,1.7952041111514303
1347493.264,,392.016,453.562,1347.493264,20.737595116251065,1.5895687276040014
1347559.92,,392.155,452.897,1347.55992,18.381808557421323,1.4079174072933895
1347626.577,,392.774,451.405,1347.626577,16.58799797383518,1.2695992478343934
1347693.24,,392.951,449.213,1347.69324,15.51952604501361,1.1872109109717874
1347759.897,,392.934,447.794,1347.7598970000001,15.23880603796168,1.1655649941430921
1347826.554,,390.777,450.086,1347.826554,15.697766483272849,1.2009547753389467
1347893.212,,393.325,452.106,1347.893212,16.749209536867518,1.2820300400742086
1347959.868,,392.727,452.547,1347.959868,18.1838117914577,1.3926501608530373
1348026.529,,392.451,452.948,1348.0265290000002,19.768871325603744,1.5148718265083432
1348093.186,,394.194,454.849,1348.093186,21.268117698637447,1.6304765624771889
1348159.844,,393.692,456.457,1348.159844,22.454056138175236,1.7219225733824222
1348226.498,,393.126,458.318,1348.226498,23.136885655715215,1.774574577420433
1348293.158,,393.245,458.936,1348.293158,23.21017975873652,1.7802261805059925
1348359.815,,392.444,456.126,1348.359815,22.683748909681952,1.7396338533171907
1348426.473,,394.019,455.097,1348.426473,21.673993477390542,1.6617730612267287
1348493.132,,394.268,454.097,1348.493132,20.355022679364147,1.560069116098671
1348559.791,,394.585,452.807,1348.559791,18.903381076850607,1.4481351156579059
1348626.448,,394.548,452.048,1348.626448,17.463441951029083,1.337103476398395
1348693.103,,394.77,450.134,1348.6931029999998,16.133923689664137,1.2345862315109877
1348759.765,,394.656,448.412,1348.7597649999998,14.961130609395381,1.1441538403915654
1348826.421,,393.83,447.246,1348.826421,13.931898878290836,1.0647912588537916
1348893.074,,394.518,446.959,1348.893074,12.976250209702236,0.9911025616534678
1348959.736,,395.367,446.684,1348.959736,11.994916836666455,0.9154333537582634
1349026.392,,394.974,445.621,1349.026392,10.911119942688707,0.8318633308282588
1349093.049,,394.956,444.446,1349.093049,9.724826042295458,0.7403899108466513
1349159.707,,395.126,442.863,1349.159707,8.542164761258094,0.6491965969297078
1349226.366,,394.978,441.73,1349.2263659999999,7.565002061329174,0.5738489836516413
1349293.021,,395.027,440.661,1349.293021,7.043002206955074,0.5335983241028807
1349359.68,,394.176,439.63,1349.35968,7.204447761473719,0.5460471590903588
1349426.34,,395.229,442.042,1349.42634,8.192936589276806,0.6222681138325058
1349492.997,,395.12,444.802,1349.492997,10.038464026594118,0.7645740856539446
1349559.654,,395.445,447.253,1349.5596540000001,12.670839336214508,0.9675527675525021
1349626.312,,395.47,450.61,1349.6263119999999,15.951872743574423,1.2205485443542106
1349692.969,,395.396,452.404,1349.692969,19.693361593450437,1.5090493794404887
1349759.631,,395.024,457.68,1349.7596310000001,23.650873439230132,1.8142074376849002
1349826.288,,395.764,460.132,1349.826288,27.51307780582314,2.1120164730032545
1349892.94,,395.112,466.135,1349.89294,30.914784202085148,2.374317170778271
1349959.6,,395.549,466.852,1349.9596000000001,33.48528189560393,2.572524558511659
1350026.261,,395.701,470.143,1350.026261,34.92040319125726,2.6831847018018915
1350092.916,,394.162,470.663,1350.092916,35.05400753585766,2.6934867410528294
1350159.575,,394.983,467.956,1350.159575,33.90140271086677,2.60461103732185
1350226.232,,395.518,464.046,1350.226232,31.653497326871573,2.431278279561781
1350292.888,,395.17,462.647,1350.292888,28.627418515070094,2.1979416856893845
1350359.551,,396.016,459.408,1350.359551,25.20987168090416,1.9344195544832443
1350426.204,,395.587,455.826,1350.4262039999999,21.82459748033427,1.6733859197330534
1350492.865,,394.867,454.575,1350.492865,18.921390921568833,1.4495238289347487
