TimeStamp,Lights,Channel1
42393.976,410,491.326
42427.413,470,223.980
42460.638,410,492.743
42494.075,470,224.320
42527.294,410,491.662
42560.733,470,224.442
42593.953,410,492.315
42627.392,470,224.872
42660.616,410,491.253
42694.051,470,224.831
42727.269,410,492.463
42760.710,470,224.780
42793.931,410,492.009
42827.364,470,225.036
42860.587,410,493.060
42894.028,470,224.881
42927.248,410,492.593
42960.681,470,224.548
42993.893,410,492.966
43027.344,470,224.360
43060.566,410,492.457
43093.997,470,224.837
43127.220,410,492.423
43160.656,470,224.981
43193.882,410,492.820
43227.320,470,224.922
43260.542,410,492.182
43293.976,470,224.822
43327.201,410,491.989
43360.632,470,224.775
43393.856,410,492.657
43427.290,470,224.860
43460.514,410,493.633
43493.952,470,224.759
43527.178,410,493.160
43560.611,470,224.930
43593.836,410,493.501
43627.264,470,224.698
43660.494,410,492.677
43693.928,470,224.825
43727.153,410,492.246
43760.586,470,224.865
43793.810,410,492.367
43827.240,470,224.956
43860.467,410,492.909
43893.902,470,224.835
43927.125,410,492.272
43960.555,470,224.820
43993.786,410,492.331
44027.219,470,224.834
44060.446,410,492.498
44093.873,470,224.941
44127.104,410,492.477
44160.536,470,224.332
44193.759,410,491.711
44227.194,470,224.234
44260.422,410,491.964
44293.854,470,224.666
44327.077,410,491.705
44360.511,470,224.857
44393.736,410,492.087
44427.167,470,224.676
44460.398,410,492.269
44493.824,470,224.535
44527.058,410,491.689
44560.485,470,224.668
44593.717,410,491.591
44627.141,470,224.615
44660.370,410,491.466
44693.804,470,224.589
44727.030,410,492.004
44760.457,470,224.694
44793.689,410,492.190
44827.115,470,224.620
44860.348,410,491.948
44893.778,470,224.551
44927.007,410,491.627
44960.436,470,224.629
44993.664,410,491.805
45027.092,470,224.525
45060.326,410,492.470
45093.755,470,224.566
45126.983,410,492.049
45160.408,470,224.656
45193.642,410,491.641
45227.072,470,224.385
45260.305,410,491.576
45293.731,470,224.224
45326.962,410,491.724
45360.387,470,223.869
45393.618,410,491.469
45427.043,470,223.629
45460.280,410,491.087
45493.701,470,223.597
45526.939,410,491.278
45560.359,470,223.567
45593.597,410,491.075
45627.018,470,223.662
45660.256,410,490.501
45693.677,470,223.554
45726.914,410,491.108
45760.337,470,223.638
45793.570,410,491.210
45826.998,470,223.749
45860.233,410,491.166
45893.653,470,223.783
45926.891,410,491.149
45960.310,470,223.817
45993.545,410,491.130
46026.974,470,223.547
46060.211,410,491.563
46093.631,470,223.573
46126.867,410,490.532
46160.289,470,223.364
46193.527,410,489.399
46226.950,470,222.841
46260.186,410,489.450
46293.604,470,222.976
46326.840,410,490.121
46360.265,470,222.827
46393.505,410,489.684
46426.922,470,222.495
46460.158,410,490.251
46493.578,470,222.417
46526.819,410,489.428
46560.243,470,222.366
46593.478,410,490.134
46626.896,470,222.460
46660.134,410,490.096
46693.554,470,222.237
46726.798,410,490.304
46760.216,470,222.284
46793.452,410,489.401
46826.873,470,221.903
46860.110,410,489.622
46893.535,470,222.007
46926.772,410,488.878
46960.191,470,221.852
46993.432,410,489.513
47026.852,470,221.661
47060.088,410,488.979
47093.505,470,221.345
47126.747,410,488.774
47160.170,470,221.318
47193.407,410,488.639
47226.826,470,220.925
47260.067,410,488.769
47293.485,470,220.641
47326.724,410,488.239
47360.143,470,220.428
47393.386,410,488.711
47426.799,470,220.597
47460.042,410,488.069
47493.458,470,221.032
47526.700,410,489.282
47560.116,470,221.571
47593.362,410,489.499
47626.780,470,222.211
47660.019,410,490.191
47693.436,470,222.399
47726.683,410,490.562
47760.098,470,223.200
47793.342,410,491.296
47826.756,470,223.954
47860.001,410,492.007
47893.415,470,224.602
47926.655,410,492.481
47960.072,470,225.384
47993.311,410,493.402
48026.727,470,226.021
48059.974,410,494.180
48093.381,470,226.568
48126.629,410,494.431
48160.039,470,227.118
48193.288,410,494.989
48226.698,470,227.396
48259.942,410,495.508
48293.354,470,227.491
48326.603,410,495.583
48360.016,470,227.962
48393.259,410,495.779
48426.673,470,228.088
48459.912,410,495.777
48493.331,470,228.313
48526.575,410,495.864
48559.984,470,228.265
48593.231,410,495.883
48626.646,470,227.748
48659.886,410,495.180
48693.302,470,227.420
48726.543,410,495.230
48759.961,470,227.199
48793.203,410,494.788
48826.615,470,226.678
48859.860,410,494.345
48893.272,470,226.429
48926.517,410,493.827
48959.926,470,226.153
48993.173,410,494.385
49026.585,470,226.710
49059.833,410,494.569
49093.241,470,227.600
49126.493,410,495.984
49159.902,470,228.551
49193.149,410,496.437
49226.556,470,229.657
49259.802,410,498.613
49293.218,470,231.399
49326.463,410,500.130
49359.874,470,233.660
49393.122,410,502.347
49426.530,470,235.387
49459.780,410,504.029
49493.189,470,237.577
49526.437,410,505.811
49559.846,470,238.004
49593.092,410,505.271
49626.505,470,237.073
49659.752,410,505.084
49693.162,470,236.909
49726.405,410,504.443
49759.819,470,236.693
49793.063,410,504.508
49826.471,470,236.342
49859.722,410,503.930
49893.134,470,236.319
49926.377,410,504.212
49959.787,470,236.328
49993.038,410,504.245
50026.444,470,236.349
