MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/13/2021 16:08:05,1.4.2,FR1,5,3.92,1,1,Left,Left,242,20,241,0,nan,0.26
4/13/2021 16:08:07,1.4.2,FR1,5,3.92,1,1,Pellet,Left,242,20,242,0,0.63,nan
4/13/2021 16:08:48,1.4.2,FR1,5,3.92,1,1,Left,Left,243,20,242,0,nan,0.56
4/13/2021 16:08:49,1.4.2,FR1,5,3.92,1,1,Pellet,Left,243,20,243,0,0.37,nan
4/13/2021 16:12:32,1.4.2,FR1,5,3.92,1,1,Left,Left,244,20,243,0,nan,0.05
4/13/2021 16:12:33,1.4.2,FR1,5,3.92,1,1,Pellet,Left,244,20,244,0,0.56,nan
4/13/2021 16:16:46,1.4.2,FR1,5,3.92,1,1,Left,Left,245,20,244,0,nan,0.15
4/13/2021 16:16:48,1.4.2,FR1,5,3.92,1,1,Pellet,Left,245,20,245,0,0.94,nan
4/13/2021 16:18:10,1.4.2,FR1,5,3.92,1,1,Left,Left,246,20,245,0,nan,0.29
4/13/2021 16:18:12,1.4.2,FR1,5,3.92,1,1,Pellet,Left,246,20,246,0,0.75,nan
4/13/2021 16:20:30,1.4.2,FR1,5,3.92,1,1,Left,Left,247,20,246,0,nan,0.18
4/13/2021 16:20:32,1.4.2,FR1,5,3.92,1,1,Pellet,Left,247,20,247,0,0.50,nan
4/13/2021 16:21:06,1.4.2,FR1,5,3.93,1,1,Left,Left,248,20,247,0,nan,0.04
4/13/2021 16:21:07,1.4.2,FR1,5,3.93,1,1,Pellet,Left,248,20,248,0,0.44,nan
4/13/2021 16:22:14,1.4.2,FR1,5,3.92,1,1,Left,Left,249,20,248,0,nan,0.07
4/13/2021 16:22:15,1.4.2,FR1,5,3.92,1,1,Pellet,Left,249,20,249,0,0.44,nan
4/13/2021 16:22:42,1.4.2,FR1,5,3.92,1,1,Left,Left,250,20,249,0,nan,0.28
4/13/2021 16:22:44,1.4.2,FR1,5,3.92,1,1,Pellet,Left,250,20,250,0,0.37,nan
4/13/2021 16:23:33,1.4.2,FR1,5,3.92,1,1,Left,Left,251,20,250,0,nan,0.13
4/13/2021 16:23:35,1.4.2,FR1,5,3.92,1,1,Pellet,Left,251,20,251,0,0.37,nan
4/13/2021 16:24:31,1.4.2,FR1,5,3.91,1,1,Left,Left,252,20,251,0,nan,0.30
4/13/2021 16:24:32,1.4.2,FR1,5,3.91,1,1,Pellet,Left,252,20,252,0,0.37,nan
4/13/2021 16:25:32,1.4.2,FR1,5,3.92,1,1,Left,Left,253,20,252,0,nan,0.30
4/13/2021 16:25:35,1.4.2,FR1,5,3.92,1,1,Pellet,Left,253,20,253,0,2.21,nan
4/13/2021 17:02:26,1.4.2,FR1,5,3.92,1,1,Left,Left,254,20,253,0,nan,0.21
4/13/2021 17:02:28,1.4.2,FR1,5,3.92,1,1,Pellet,Left,254,20,254,0,0.50,nan
4/13/2021 17:03:47,1.4.2,FR1,5,3.92,1,1,Left,Left,255,20,254,0,nan,0.29
4/13/2021 17:03:51,1.4.2,FR1,5,3.92,2,1,Pellet,Left,255,20,255,0,0.37,nan
4/13/2021 17:16:52,1.4.2,FR1,5,3.91,1,1,Left,Left,256,20,255,0,nan,0.32
4/13/2021 17:16:54,1.4.2,FR1,5,3.91,1,1,Pellet,Left,256,20,256,0,0.94,nan
4/13/2021 17:39:15,1.4.2,FR1,5,3.91,1,1,Left,Left,257,20,256,0,nan,0.24
4/13/2021 17:39:17,1.4.2,FR1,5,3.91,1,1,Pellet,Left,257,20,257,0,0.56,nan
4/13/2021 17:59:23,1.4.2,FR1,5,3.91,1,1,Left,Left,258,20,257,0,nan,0.02
4/13/2021 17:59:24,1.4.2,FR1,5,3.91,1,1,Pellet,Left,258,20,258,0,0.56,nan
4/13/2021 18:02:14,1.4.2,FR1,5,3.91,1,1,Left,Left,259,20,258,0,nan,0.48
4/13/2021 18:02:16,1.4.2,FR1,5,3.91,2,1,Pellet,Left,259,20,259,0,0.50,nan
4/13/2021 18:02:46,1.4.2,FR1,5,3.91,1,1,Left,Left,260,20,259,0,nan,0.30
4/13/2021 18:02:48,1.4.2,FR1,5,3.91,1,1,Pellet,Left,260,20,260,0,0.50,nan
4/13/2021 18:03:22,1.4.2,FR1,5,3.92,1,1,Left,Left,261,20,260,0,nan,0.31
4/13/2021 18:03:24,1.4.2,FR1,5,3.92,1,1,Pellet,Left,261,20,261,0,0.44,nan
4/13/2021 18:03:51,1.4.2,FR1,5,3.91,1,1,Left,Left,262,20,261,0,nan,0.17
4/13/2021 18:03:53,1.4.2,FR1,5,3.91,1,1,Pellet,Left,262,20,262,0,0.44,nan
4/13/2021 18:04:24,1.4.2,FR1,5,3.91,1,1,Left,Left,263,20,262,0,nan,0.42
4/13/2021 18:04:25,1.4.2,FR1,5,3.91,1,1,Pellet,Left,263,20,263,0,0.44,nan
4/13/2021 18:05:08,1.4.2,FR1,5,3.91,1,1,Left,Left,264,20,263,0,nan,0.01
4/13/2021 18:05:10,1.4.2,FR1,5,3.91,1,1,Pellet,Left,264,20,264,0,0.37,nan
4/13/2021 18:05:42,1.4.2,FR1,5,3.91,1,1,Left,Left,265,20,264,0,nan,0.39
4/13/2021 18:05:44,1.4.2,FR1,5,3.91,1,1,Pellet,Left,265,20,265,0,0.50,nan
4/13/2021 18:06:21,1.4.2,FR1,5,3.91,1,1,Left,Left,266,20,265,0,nan,0.29
4/13/2021 18:06:22,1.4.2,FR1,5,3.91,1,1,Pellet,Left,266,20,266,0,0.25,nan
4/13/2021 18:06:51,1.4.2,FR1,5,3.92,1,1,Left,Left,267,20,266,0,nan,0.35
4/13/2021 18:06:54,1.4.2,FR1,5,3.92,2,1,Pellet,Left,267,20,267,0,0.75,nan
4/13/2021 18:07:34,1.4.2,FR1,5,3.91,1,1,Left,Left,268,20,267,0,nan,0.20
4/13/2021 18:07:37,1.4.2,FR1,5,3.91,2,1,Pellet,Left,268,20,268,0,0.37,nan
4/13/2021 18:08:12,1.4.2,FR1,5,3.91,1,1,Left,Left,269,20,268,0,nan,0.50
4/13/2021 18:08:13,1.4.2,FR1,5,3.91,2,1,Pellet,Left,269,20,269,0,0.44,nan
4/13/2021 18:08:48,1.4.2,FR1,5,3.92,1,1,Left,Left,270,20,269,0,nan,0.00
4/13/2021 18:08:50,1.4.2,FR1,5,3.92,1,1,Pellet,Left,270,20,270,0,0.31,nan
4/13/2021 18:09:29,1.4.2,FR1,5,3.91,1,1,Left,Left,271,20,270,0,nan,0.51
4/13/2021 18:09:30,1.4.2,FR1,5,3.91,1,1,Pellet,Left,271,20,271,0,0.63,nan
4/13/2021 18:26:10,1.4.2,FR1,5,3.91,1,1,Left,Left,272,20,271,0,nan,0.04
4/13/2021 18:26:11,1.4.2,FR1,5,3.91,1,1,Pellet,Left,272,20,272,0,0.44,nan
4/13/2021 18:26:43,1.4.2,FR1,5,3.91,1,1,Left,Left,273,20,272,0,nan,0.31
4/13/2021 18:26:44,1.4.2,FR1,5,3.91,1,1,Pellet,Left,273,20,273,0,0.37,nan
4/13/2021 18:27:17,1.4.2,FR1,5,3.91,1,1,Left,Left,274,20,273,0,nan,0.34
4/13/2021 18:27:20,1.4.2,FR1,5,3.91,2,1,Pellet,Left,274,20,274,0,0.69,nan
4/13/2021 18:27:52,1.4.2,FR1,5,3.92,1,1,Left,Left,275,20,274,0,nan,0.04
4/13/2021 18:27:53,1.4.2,FR1,5,3.92,1,1,Pellet,Left,275,20,275,0,0.50,nan
4/13/2021 18:28:22,1.4.2,FR1,5,3.92,1,1,Left,Left,276,20,275,0,nan,0.36
4/13/2021 18:28:23,1.4.2,FR1,5,3.92,1,1,Pellet,Left,276,20,276,0,0.50,nan
4/13/2021 18:51:32,1.4.2,FR1,5,3.92,1,1,Left,Left,277,20,276,0,nan,0.73
4/13/2021 18:51:34,1.4.2,FR1,5,3.92,1,1,Pellet,Left,277,20,277,0,0.37,nan
4/13/2021 18:52:06,1.4.2,FR1,5,3.91,1,1,Left,Left,278,20,277,0,nan,0.20
4/13/2021 18:52:07,1.4.2,FR1,5,3.91,1,1,Pellet,Left,278,20,278,0,0.31,nan
4/13/2021 18:52:45,1.4.2,FR1,5,3.91,1,1,Left,Left,279,20,278,0,nan,0.00
4/13/2021 18:52:47,1.4.2,FR1,5,3.91,1,1,Pellet,Left,279,20,279,0,0.37,nan
4/13/2021 18:53:19,1.4.2,FR1,5,3.91,1,1,Left,Left,280,20,279,0,nan,0.39
4/13/2021 18:53:23,1.4.2,FR1,5,3.91,2,1,Pellet,Left,280,20,280,0,0.50,nan
4/13/2021 18:54:07,1.4.2,FR1,5,3.92,1,1,Left,Left,281,20,280,0,nan,0.44
4/13/2021 18:54:08,1.4.2,FR1,5,3.92,1,1,Pellet,Left,281,20,281,0,0.37,nan
4/13/2021 18:55:00,1.4.2,FR1,5,3.91,1,1,Left,Left,282,20,281,0,nan,0.28
4/13/2021 18:55:01,1.4.2,FR1,5,3.91,1,1,Pellet,Left,282,20,282,0,0.31,nan
4/13/2021 18:55:35,1.4.2,FR1,5,3.91,1,1,Left,Left,283,20,282,0,nan,0.02
4/13/2021 18:55:36,1.4.2,FR1,5,3.91,1,1,Pellet,Left,283,20,283,0,0.37,nan
4/13/2021 18:56:08,1.4.2,FR1,5,3.92,1,1,Left,Left,284,20,283,0,nan,0.40
4/13/2021 18:56:10,1.4.2,FR1,5,3.92,1,1,Pellet,Left,284,20,284,0,0.31,nan
4/13/2021 19:00:22,1.4.2,FR1,5,3.91,1,1,Left,Left,285,20,284,0,nan,0.37
4/13/2021 19:00:23,1.4.2,FR1,5,3.91,1,1,Pellet,Left,285,20,285,0,0.44,nan
4/13/2021 19:00:52,1.4.2,FR1,5,3.91,1,1,Left,Left,286,20,285,0,nan,0.74
4/13/2021 19:00:53,1.4.2,FR1,5,3.91,1,1,Pellet,Left,286,20,286,0,0.31,nan
4/13/2021 19:01:30,1.4.2,FR1,5,3.92,1,1,Left,Left,287,20,286,0,nan,0.27
4/13/2021 19:01:31,1.4.2,FR1,5,3.92,1,1,Pellet,Left,287,20,287,0,0.31,nan
4/13/2021 19:02:13,1.4.2,FR1,5,3.91,1,1,Left,Left,288,20,287,0,nan,0.04
4/13/2021 19:02:14,1.4.2,FR1,5,3.91,1,1,Pellet,Left,288,20,288,0,0.06,nan
4/13/2021 19:02:35,1.4.2,FR1,5,3.91,1,1,Left,Left,289,20,288,0,nan,0.46
4/13/2021 19:02:37,1.4.2,FR1,5,3.91,1,1,Pellet,Left,289,20,289,0,0.31,nan
4/13/2021 19:03:15,1.4.2,FR1,5,3.91,1,1,Left,Left,290,20,289,0,nan,0.00
4/13/2021 19:03:17,1.4.2,FR1,5,3.91,1,1,Pellet,Left,290,20,290,0,0.69,nan
4/13/2021 19:03:59,1.4.2,FR1,5,3.91,1,1,Left,Left,291,20,290,0,nan,0.24
4/13/2021 19:04:01,1.4.2,FR1,5,3.91,1,1,Pellet,Left,291,20,291,0,0.44,nan
4/13/2021 19:04:33,1.4.2,FR1,5,3.91,1,1,Left,Left,292,20,291,0,nan,0.37
4/13/2021 19:04:34,1.4.2,FR1,5,3.91,1,1,Pellet,Left,292,20,292,0,0.31,nan
4/13/2021 19:14:12,1.4.2,FR1,5,3.91,1,1,Left,Left,293,20,292,0,nan,0.36
4/13/2021 19:14:13,1.4.2,FR1,5,3.91,1,1,Pellet,Left,293,20,293,0,0.56,nan
4/13/2021 19:14:47,1.4.2,FR1,5,3.91,1,1,Left,Left,294,20,293,0,nan,0.13
4/13/2021 19:14:49,1.4.2,FR1,5,3.91,1,1,Pellet,Left,294,20,294,0,0.37,nan
4/13/2021 19:15:21,1.4.2,FR1,5,3.91,1,1,Left,Left,295,20,294,0,nan,0.29
4/13/2021 19:15:25,1.4.2,FR1,5,3.91,3,1,Pellet,Left,295,20,295,0,0.31,nan
4/13/2021 19:17:49,1.4.2,FR1,5,3.92,1,1,Left,Left,296,20,295,0,nan,0.73
4/13/2021 19:17:51,1.4.2,FR1,5,3.92,2,1,Pellet,Left,296,20,296,0,0.63,nan
4/13/2021 19:18:56,1.4.2,FR1,5,3.91,1,1,Left,Left,297,20,296,0,nan,0.40
4/13/2021 19:18:58,1.4.2,FR1,5,3.91,2,1,Pellet,Left,297,20,297,0,0.56,nan
4/13/2021 19:19:33,1.4.2,FR1,5,3.92,1,1,Left,Left,298,20,297,0,nan,0.00
4/13/2021 19:19:35,1.4.2,FR1,5,3.92,2,1,Pellet,Left,298,20,298,0,0.37,nan
4/13/2021 19:20:28,1.4.2,FR1,5,3.91,1,1,Left,Left,299,20,298,0,nan,0.25
4/13/2021 19:20:30,1.4.2,FR1,5,3.91,1,1,Pellet,Left,299,20,299,0,0.63,nan
4/13/2021 19:21:36,1.4.2,FR1,5,3.91,1,1,Left,Left,300,20,299,0,nan,0.02
4/13/2021 19:21:37,1.4.2,FR1,5,3.91,1,1,Pellet,Left,300,20,300,0,0.31,nan
4/13/2021 19:22:07,1.4.2,FR1,5,3.91,1,1,Left,Left,301,20,300,0,nan,0.42
4/13/2021 19:22:08,1.4.2,FR1,5,3.91,1,1,Pellet,Left,301,20,301,0,0.31,nan
4/13/2021 19:22:57,1.4.2,FR1,5,3.91,1,1,Left,Left,302,20,301,0,nan,0.02
4/13/2021 19:22:58,1.4.2,FR1,5,3.91,1,1,Pellet,Left,302,20,302,0,0.50,nan
4/13/2021 19:23:33,1.4.2,FR1,5,3.91,1,1,Left,Left,303,20,302,0,nan,0.02
4/13/2021 19:23:34,1.4.2,FR1,5,3.91,1,1,Pellet,Left,303,20,303,0,0.31,nan
4/13/2021 20:02:50,1.4.2,FR1,5,3.91,1,1,Left,Left,304,20,303,0,nan,0.25
4/13/2021 20:02:52,1.4.2,FR1,5,3.91,1,1,Pellet,Left,304,20,304,0,1.07,nan
4/13/2021 20:04:45,1.4.2,FR1,5,3.91,1,1,Left,Left,305,20,304,0,nan,0.50
4/13/2021 20:04:47,1.4.2,FR1,5,3.91,1,1,Pellet,Left,305,20,305,0,0.81,nan
4/13/2021 20:05:14,1.4.2,FR1,5,3.91,1,1,Left,Left,306,20,305,0,nan,0.15
4/13/2021 20:05:16,1.4.2,FR1,5,3.91,1,1,Pellet,Left,306,20,306,0,0.44,nan
4/13/2021 20:06:11,1.4.2,FR1,5,3.91,1,1,Left,Left,307,20,306,0,nan,0.28
4/13/2021 20:06:12,1.4.2,FR1,5,3.91,1,1,Pellet,Left,307,20,307,0,0.56,nan
4/13/2021 20:06:41,1.4.2,FR1,5,3.91,1,1,Left,Left,308,20,307,0,nan,0.55
4/13/2021 20:06:43,1.4.2,FR1,5,3.91,1,1,Pellet,Left,308,20,308,0,0.50,nan
4/13/2021 20:07:57,1.4.2,FR1,5,3.91,1,1,Left,Left,309,20,308,0,nan,0.20
4/13/2021 20:07:59,1.4.2,FR1,5,3.91,1,1,Pellet,Left,309,20,309,0,0.44,nan
4/13/2021 20:09:10,1.4.2,FR1,5,3.91,1,1,Left,Left,310,20,309,0,nan,0.40
4/13/2021 20:09:11,1.4.2,FR1,5,3.91,1,1,Pellet,Left,310,20,310,0,0.37,nan
4/13/2021 20:41:34,1.4.2,FR1,5,3.91,1,1,Left,Left,311,20,310,0,nan,0.08
4/13/2021 20:41:36,1.4.2,FR1,5,3.91,1,1,Pellet,Left,311,20,311,0,0.88,nan
4/13/2021 20:42:17,1.4.2,FR1,5,3.91,1,1,Left,Left,312,20,311,0,nan,0.26
4/13/2021 20:42:19,1.4.2,FR1,5,3.91,1,1,Pellet,Left,312,20,312,0,0.44,nan
4/13/2021 20:42:46,1.4.2,FR1,5,3.91,1,1,Left,Left,313,20,312,0,nan,0.16
4/13/2021 20:42:47,1.4.2,FR1,5,3.91,2,1,Pellet,Left,313,20,313,0,0.31,nan
4/13/2021 20:43:16,1.4.2,FR1,5,3.91,1,1,Left,Left,314,20,313,0,nan,0.11
4/13/2021 20:43:17,1.4.2,FR1,5,3.91,1,1,Pellet,Left,314,20,314,0,0.37,nan
4/13/2021 20:43:45,1.4.2,FR1,5,3.91,1,1,Left,Left,315,20,314,0,nan,0.25
4/13/2021 20:43:46,1.4.2,FR1,5,3.91,1,1,Pellet,Left,315,20,315,0,0.31,nan
4/13/2021 20:44:21,1.4.2,FR1,5,3.91,1,1,Left,Left,316,20,315,0,nan,0.13
4/13/2021 20:44:22,1.4.2,FR1,5,3.91,1,1,Pellet,Left,316,20,316,0,0.37,nan
4/13/2021 20:44:55,1.4.2,FR1,5,3.91,1,1,Left,Left,317,20,316,0,nan,0.14
4/13/2021 20:44:57,1.4.2,FR1,5,3.91,1,1,Pellet,Left,317,20,317,0,0.37,nan
4/13/2021 20:45:34,1.4.2,FR1,5,3.91,1,1,Left,Left,318,20,317,0,nan,0.34
4/13/2021 20:45:36,1.4.2,FR1,5,3.91,1,1,Pellet,Left,318,20,318,0,0.50,nan
4/13/2021 20:46:03,1.4.2,FR1,5,3.91,1,1,Left,Left,319,20,318,0,nan,0.24
4/13/2021 20:46:04,1.4.2,FR1,5,3.91,1,1,Pellet,Left,319,20,319,0,0.37,nan
4/13/2021 20:46:31,1.4.2,FR1,5,3.91,1,1,Left,Left,320,20,319,0,nan,0.27
4/13/2021 20:46:33,1.4.2,FR1,5,3.91,1,1,Pellet,Left,320,20,320,0,1.00,nan
4/13/2021 20:47:02,1.4.2,FR1,5,3.91,1,1,Left,Left,321,20,320,0,nan,0.20
4/13/2021 20:47:04,1.4.2,FR1,5,3.91,1,1,Pellet,Left,321,20,321,0,0.37,nan
4/13/2021 21:14:36,1.4.2,FR1,5,3.91,1,1,Left,Left,322,20,321,0,nan,0.35
4/13/2021 21:14:38,1.4.2,FR1,5,3.91,1,1,Pellet,Left,322,20,322,0,0.69,nan
4/13/2021 21:15:34,1.4.2,FR1,5,3.91,1,1,Left,Left,323,20,322,0,nan,0.35
4/13/2021 21:15:35,1.4.2,FR1,5,3.91,1,1,Pellet,Left,323,20,323,0,0.37,nan
4/13/2021 21:17:18,1.4.2,FR1,5,3.91,1,1,Left,Left,324,20,323,0,nan,0.04
4/13/2021 21:17:19,1.4.2,FR1,5,3.91,1,1,Pellet,Left,324,20,324,0,0.37,nan
4/13/2021 21:17:45,1.4.2,FR1,5,3.91,1,1,Left,Left,325,20,324,0,nan,0.19
4/13/2021 21:17:47,1.4.2,FR1,5,3.91,1,1,Pellet,Left,325,20,325,0,0.31,nan
4/13/2021 21:18:24,1.4.2,FR1,5,3.91,1,1,Left,Left,326,20,325,0,nan,0.02
4/13/2021 21:18:25,1.4.2,FR1,5,3.91,1,1,Pellet,Left,326,20,326,0,0.31,nan
4/13/2021 21:19:22,1.4.2,FR1,5,3.91,1,1,Left,Left,327,20,326,0,nan,0.21
4/13/2021 21:19:23,1.4.2,FR1,5,3.91,1,1,Pellet,Left,327,20,327,0,0.37,nan
4/13/2021 21:25:27,1.4.2,FR1,5,3.91,1,1,Left,Left,328,20,327,0,nan,0.95
4/13/2021 21:25:28,1.4.2,FR1,5,3.91,1,1,Pellet,Left,328,20,328,0,0.75,nan
4/13/2021 21:26:00,1.4.2,FR1,5,3.91,1,1,Left,Left,329,20,328,0,nan,0.33
4/13/2021 21:26:01,1.4.2,FR1,5,3.91,1,1,Pellet,Left,329,20,329,0,0.31,nan
4/13/2021 21:26:30,1.4.2,FR1,5,3.91,1,1,Left,Left,330,20,329,0,nan,0.06
4/13/2021 21:26:31,1.4.2,FR1,5,3.91,1,1,Pellet,Left,330,20,330,0,0.31,nan
4/13/2021 21:27:11,1.4.2,FR1,5,3.90,1,1,Left,Left,331,20,330,0,nan,0.21
4/13/2021 21:27:12,1.4.2,FR1,5,3.90,1,1,Pellet,Left,331,20,331,0,0.31,nan
4/13/2021 21:27:56,1.4.2,FR1,5,3.91,1,1,Left,Left,332,20,331,0,nan,0.42
4/13/2021 21:27:57,1.4.2,FR1,5,3.91,1,1,Pellet,Left,332,20,332,0,0.37,nan
4/13/2021 21:28:36,1.4.2,FR1,5,3.91,1,1,Left,Left,333,20,332,0,nan,0.28
4/13/2021 21:28:38,1.4.2,FR1,5,3.91,1,1,Pellet,Left,333,20,333,0,0.37,nan
4/13/2021 21:29:19,1.4.2,FR1,5,3.91,1,1,Left,Left,334,20,333,0,nan,0.34
4/13/2021 21:29:20,1.4.2,FR1,5,3.91,2,1,Pellet,Left,334,20,334,0,0.31,nan
4/13/2021 21:29:50,1.4.2,FR1,5,3.91,1,1,Left,Left,335,20,334,0,nan,0.18
4/13/2021 21:29:53,1.4.2,FR1,5,3.91,2,1,Pellet,Left,335,20,335,0,0.44,nan
4/13/2021 21:30:34,1.4.2,FR1,5,3.91,1,1,Left,Left,336,20,335,0,nan,0.15
4/13/2021 21:30:36,1.4.2,FR1,5,3.91,1,1,Pellet,Left,336,20,336,0,0.37,nan
4/13/2021 21:34:39,1.4.2,FR1,5,3.91,1,1,Left,Left,337,20,336,0,nan,0.22
4/13/2021 21:34:41,1.4.2,FR1,5,3.91,1,1,Pellet,Left,337,20,337,0,0.88,nan
4/13/2021 21:35:13,1.4.2,FR1,5,3.91,1,1,Left,Left,338,20,337,0,nan,0.55
4/13/2021 21:35:15,1.4.2,FR1,5,3.91,1,1,Pellet,Left,338,20,338,0,0.31,nan
4/13/2021 21:38:42,1.4.2,FR1,5,3.91,1,1,Left,Left,339,20,338,0,nan,0.05
4/13/2021 21:38:45,1.4.2,FR1,5,3.91,1,1,Pellet,Left,339,20,339,0,1.26,nan
4/13/2021 21:39:12,1.4.2,FR1,5,3.91,1,1,Left,Left,340,20,339,0,nan,0.54
4/13/2021 21:39:16,1.4.2,FR1,5,3.91,2,1,Pellet,Left,340,20,340,0,0.44,nan
4/13/2021 21:40:16,1.4.2,FR1,5,3.91,1,1,Left,Left,341,20,340,0,nan,0.02
4/13/2021 21:40:20,1.4.2,FR1,5,3.91,2,1,Pellet,Left,341,20,341,0,0.62,nan
4/13/2021 21:46:13,1.4.2,FR1,5,3.91,1,1,Left,Left,342,20,341,0,nan,0.34
4/13/2021 21:46:14,1.4.2,FR1,5,3.91,2,1,Pellet,Left,342,20,342,0,0.63,nan
4/13/2021 21:46:59,1.4.2,FR1,5,3.91,1,1,Left,Left,343,20,342,0,nan,0.41
4/13/2021 21:47:00,1.4.2,FR1,5,3.91,1,1,Pellet,Left,343,20,343,0,0.82,nan
4/13/2021 21:57:53,1.4.2,FR1,5,3.91,1,1,Left,Left,344,20,343,0,nan,1.13
4/13/2021 21:57:54,1.4.2,FR1,5,3.91,2,1,Pellet,Left,344,20,344,0,0.69,nan
4/13/2021 22:24:57,1.4.2,FR1,5,3.91,1,1,Left,Left,345,20,344,0,nan,0.00
4/13/2021 22:24:59,1.4.2,FR1,5,3.91,1,1,Pellet,Left,345,20,345,0,0.50,nan
4/13/2021 22:25:55,1.4.2,FR1,5,3.91,1,1,Left,Left,346,20,345,0,nan,0.15
4/13/2021 22:25:57,1.4.2,FR1,5,3.91,1,1,Pellet,Left,346,20,346,0,0.75,nan
4/13/2021 22:26:45,1.4.2,FR1,5,3.90,1,1,Left,Left,347,20,346,0,nan,0.72
4/13/2021 22:26:47,1.4.2,FR1,5,3.90,1,1,Pellet,Left,347,20,347,0,0.56,nan
4/13/2021 22:27:41,1.4.2,FR1,5,3.91,1,1,Left,Left,348,20,347,0,nan,0.58
4/13/2021 22:27:45,1.4.2,FR1,5,3.91,2,1,Pellet,Left,348,20,348,0,0.44,nan
4/13/2021 22:28:25,1.4.2,FR1,5,3.91,1,1,Left,Left,349,20,348,0,nan,0.14
4/13/2021 22:28:26,1.4.2,FR1,5,3.91,1,1,Pellet,Left,349,20,349,0,0.69,nan
4/13/2021 23:28:58,1.4.2,FR1,5,3.91,1,1,Left,Left,350,20,349,0,nan,0.25
4/13/2021 23:29:00,1.4.2,FR1,5,3.91,1,1,Pellet,Left,350,20,350,0,0.94,nan
4/13/2021 23:30:10,1.4.2,FR1,5,3.91,1,1,Left,Left,351,20,350,0,nan,0.06
4/13/2021 23:30:11,1.4.2,FR1,5,3.91,1,1,Pellet,Left,351,20,351,0,0.50,nan
4/13/2021 23:31:01,1.4.2,FR1,5,3.91,1,1,Left,Left,352,20,351,0,nan,0.45
4/13/2021 23:31:03,1.4.2,FR1,5,3.91,1,1,Pellet,Left,352,20,352,0,0.44,nan
4/13/2021 23:33:07,1.4.2,FR1,5,3.91,1,1,Left,Left,353,20,352,0,nan,0.35
4/13/2021 23:33:09,1.4.2,FR1,5,3.91,1,1,Pellet,Left,353,20,353,0,0.69,nan
4/13/2021 23:38:38,1.4.2,FR1,5,3.90,1,1,Left,Left,354,20,353,0,nan,0.00
4/13/2021 23:38:40,1.4.2,FR1,5,3.90,1,1,Pellet,Left,354,20,354,0,1.26,nan
4/13/2021 23:39:26,1.4.2,FR1,5,3.91,1,1,Left,Left,355,20,354,0,nan,0.90
4/13/2021 23:39:31,1.4.2,FR1,5,3.91,2,1,Pellet,Left,355,20,355,0,1.19,nan
4/13/2021 23:40:04,1.4.2,FR1,5,3.91,1,1,Left,Left,356,20,355,0,nan,0.88
4/13/2021 23:40:06,1.4.2,FR1,5,3.91,1,1,Pellet,Left,356,20,356,0,0.50,nan
4/13/2021 23:40:50,1.4.2,FR1,5,3.90,1,1,Left,Left,357,20,356,0,nan,0.34
4/13/2021 23:40:52,1.4.2,FR1,5,3.90,1,1,Pellet,Left,357,20,357,0,0.56,nan
4/13/2021 23:41:26,1.4.2,FR1,5,3.91,1,1,Left,Left,358,20,357,0,nan,0.27
4/13/2021 23:41:28,1.4.2,FR1,5,3.91,1,1,Pellet,Left,358,20,358,0,0.69,nan
4/13/2021 23:42:07,1.4.2,FR1,5,3.91,1,1,Left,Left,359,20,358,0,nan,0.05
4/13/2021 23:42:09,1.4.2,FR1,5,3.91,2,1,Pellet,Left,359,20,359,0,0.44,nan
4/14/2021 0:22:52,1.4.2,FR1,5,3.91,1,1,Left,Left,360,20,359,0,nan,0.37
4/14/2021 0:22:54,1.4.2,FR1,5,3.91,1,1,Pellet,Left,360,20,360,0,0.44,nan
4/14/2021 0:23:48,1.4.2,FR1,5,3.91,1,1,Left,Left,361,20,360,0,nan,0.59
4/14/2021 0:23:49,1.4.2,FR1,5,3.91,1,1,Pellet,Left,361,20,361,0,0.50,nan
4/14/2021 0:26:20,1.4.2,FR1,5,3.91,1,1,Left,Left,362,20,361,0,nan,0.35
4/14/2021 0:26:24,1.4.2,FR1,5,3.91,2,1,Pellet,Left,362,20,362,0,0.56,nan
4/14/2021 0:27:10,1.4.2,FR1,5,3.91,1,1,Left,Left,363,20,362,0,nan,0.11
4/14/2021 0:27:11,1.4.2,FR1,5,3.91,1,1,Pellet,Left,363,20,363,0,0.50,nan
4/14/2021 0:27:48,1.4.2,FR1,5,3.91,1,1,Left,Left,364,20,363,0,nan,0.32
4/14/2021 0:27:49,1.4.2,FR1,5,3.91,1,1,Pellet,Left,364,20,364,0,0.37,nan
4/14/2021 0:28:21,1.4.2,FR1,5,3.91,1,1,Left,Left,365,20,364,0,nan,0.51
4/14/2021 0:28:23,1.4.2,FR1,5,3.91,1,1,Pellet,Left,365,20,365,0,0.37,nan
4/14/2021 0:45:55,1.4.2,FR1,5,3.90,1,1,Left,Left,366,20,365,0,nan,0.40
4/14/2021 0:45:57,1.4.2,FR1,5,3.90,1,1,Pellet,Left,366,20,366,0,0.44,nan
4/14/2021 0:46:27,1.4.2,FR1,5,3.90,1,1,Left,Left,367,20,366,0,nan,0.24
4/14/2021 0:46:29,1.4.2,FR1,5,3.90,1,1,Pellet,Left,367,20,367,0,0.50,nan
