MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/24/2021 2:21:56,1.4.2,FR1,3,4.01,1,1,Left,Left,234,36,233,0,nan,0.01
4/24/2021 2:21:58,1.4.2,FR1,3,4.01,1,1,Pellet,Left,234,36,234,0,0.31,nan
4/24/2021 2:25:52,1.4.2,FR1,3,4.00,1,1,Left,Left,235,36,234,0,nan,0.12
4/24/2021 2:25:53,1.4.2,FR1,3,4.00,1,1,Pellet,Left,235,36,235,0,0.25,nan
4/24/2021 2:28:49,1.4.2,FR1,3,4.01,1,1,Left,Left,236,36,235,0,nan,0.83
4/24/2021 2:28:50,1.4.2,FR1,3,4.01,1,1,Pellet,Left,236,36,236,0,0.19,nan
4/24/2021 2:29:08,1.4.2,FR1,3,4.01,1,1,Left,Left,237,36,236,0,nan,0.30
4/24/2021 2:29:09,1.4.2,FR1,3,4.01,1,1,Pellet,Left,237,36,237,0,0.06,nan
4/24/2021 2:31:11,1.4.2,FR1,3,4.01,1,1,Left,Left,238,36,237,0,nan,0.17
4/24/2021 2:31:12,1.4.2,FR1,3,4.01,2,1,Pellet,Left,238,36,238,0,0.06,nan
4/24/2021 3:04:05,1.4.2,FR1,3,4.01,1,1,Left,Left,239,36,238,0,nan,0.13
4/24/2021 3:04:07,1.4.2,FR1,3,4.01,2,1,Pellet,Left,239,36,239,0,0.06,nan
4/24/2021 3:10:04,1.4.2,FR1,3,4.00,1,1,Left,Left,240,36,239,0,nan,0.04
4/24/2021 3:10:05,1.4.2,FR1,3,4.00,1,1,Pellet,Left,240,36,240,0,0.37,nan
4/24/2021 3:11:06,1.4.2,FR1,3,4.00,1,1,Left,Left,241,36,240,0,nan,0.11
4/24/2021 3:11:11,1.4.2,FR1,3,4.00,3,1,Pellet,Left,241,36,241,0,0.31,nan
4/24/2021 3:11:38,1.4.2,FR1,3,4.00,1,1,Left,Left,242,36,241,0,nan,0.11
4/24/2021 3:11:39,1.4.2,FR1,3,4.00,2,1,Pellet,Left,242,36,242,0,0.06,nan
4/24/2021 4:36:43,1.4.2,FR1,3,4.00,1,1,Left,Left,243,36,242,0,nan,0.15
4/24/2021 4:36:45,1.4.2,FR1,3,4.00,2,1,Pellet,Left,243,36,243,0,0.06,nan
4/24/2021 4:37:09,1.4.2,FR1,3,4.00,1,1,Left,Left,244,36,243,0,nan,0.00
4/24/2021 4:37:10,1.4.2,FR1,3,4.00,2,1,Pellet,Left,244,36,244,0,0.06,nan
4/24/2021 4:37:33,1.4.2,FR1,3,4.00,1,1,Left,Left,245,36,244,0,nan,0.45
4/24/2021 4:37:34,1.4.2,FR1,3,4.00,1,1,Pellet,Left,245,36,245,0,0.18,nan
4/24/2021 4:37:53,1.4.2,FR1,3,4.01,1,1,Left,Left,246,36,245,0,nan,0.36
4/24/2021 4:37:57,1.4.2,FR1,3,4.01,1,1,Pellet,Left,246,36,246,0,2.21,nan
4/24/2021 4:38:19,1.4.2,FR1,3,4.00,1,1,Left,Left,247,36,246,0,nan,0.29
4/24/2021 4:38:20,1.4.2,FR1,3,4.00,2,1,Pellet,Left,247,36,247,0,0.06,nan
4/24/2021 4:38:46,1.4.2,FR1,3,4.00,1,1,Left,Left,248,36,247,0,nan,0.60
4/24/2021 4:38:47,1.4.2,FR1,3,4.00,2,1,Pellet,Left,248,36,248,0,0.06,nan
4/24/2021 4:54:47,1.4.2,FR1,3,4.00,1,1,Left,Left,249,36,248,0,nan,0.14
4/24/2021 4:54:48,1.4.2,FR1,3,4.00,2,1,Pellet,Left,249,36,249,0,0.18,nan
4/24/2021 4:55:11,1.4.2,FR1,3,4.00,1,1,Left,Left,250,36,249,0,nan,0.25
4/24/2021 4:55:12,1.4.2,FR1,3,4.00,2,1,Pellet,Left,250,36,250,0,0.19,nan
4/24/2021 4:55:34,1.4.2,FR1,3,4.00,1,1,Left,Left,251,36,250,0,nan,0.12
4/24/2021 4:55:36,1.4.2,FR1,3,4.00,2,1,Pellet,Left,251,36,251,0,0.19,nan
4/24/2021 5:29:53,1.4.2,FR1,3,4.01,1,1,Left,Left,252,36,251,0,nan,0.56
4/24/2021 5:29:55,1.4.2,FR1,3,4.01,2,1,Pellet,Left,252,36,252,0,1.32,nan
4/24/2021 5:30:18,1.4.2,FR1,3,4.00,1,1,Left,Left,253,36,252,0,nan,0.09
4/24/2021 5:30:20,1.4.2,FR1,3,4.00,1,1,Pellet,Left,253,36,253,0,0.18,nan
4/24/2021 5:30:48,1.4.2,FR1,3,4.01,1,1,Left,Left,254,36,253,0,nan,0.10
4/24/2021 5:30:50,1.4.2,FR1,3,4.01,2,1,Pellet,Left,254,36,254,0,0.06,nan
4/24/2021 5:31:37,1.4.2,FR1,3,4.00,1,1,Right,Left,254,37,254,0,nan,0.15
4/24/2021 5:32:54,1.4.2,FR1,3,4.01,1,1,Left,Left,255,37,254,0,nan,0.25
4/24/2021 5:32:55,1.4.2,FR1,3,4.01,2,1,Pellet,Left,255,37,255,0,0.12,nan
4/24/2021 5:33:13,1.4.2,FR1,3,4.00,1,1,Left,Left,256,37,255,0,nan,0.12
4/24/2021 5:33:14,1.4.2,FR1,3,4.00,1,1,Pellet,Left,256,37,256,0,0.12,nan
4/24/2021 5:36:56,1.4.2,FR1,3,4.01,1,1,Left,Left,257,37,256,0,nan,0.00
4/24/2021 5:36:57,1.4.2,FR1,3,4.01,2,1,Pellet,Left,257,37,257,0,0.06,nan
4/24/2021 5:37:28,1.4.2,FR1,3,4.01,1,1,Left,Left,258,37,257,0,nan,0.13
4/24/2021 5:37:59,1.4.2,FR1,3,4.01,2,1,Pellet,Left,258,37,258,0,28.98,nan
4/24/2021 5:40:01,1.4.2,FR1,3,4.01,1,1,Left,Left,259,37,258,0,nan,0.13
4/24/2021 5:40:02,1.4.2,FR1,3,4.01,2,1,Pellet,Left,259,37,259,0,0.31,nan
4/24/2021 5:40:23,1.4.2,FR1,3,4.00,1,1,Left,Left,260,37,259,0,nan,0.06
4/24/2021 5:40:24,1.4.2,FR1,3,4.00,2,1,Pellet,Left,260,37,260,0,0.12,nan
4/24/2021 5:40:38,1.4.2,FR1,3,4.01,1,1,Left,Left,261,37,260,0,nan,0.18
4/24/2021 5:40:40,1.4.2,FR1,3,4.01,2,1,Pellet,Left,261,37,261,0,0.12,nan
4/24/2021 5:56:46,1.4.2,FR1,3,4.00,1,1,Left,Left,262,37,261,0,nan,0.01
4/24/2021 5:57:10,1.4.2,FR1,3,4.00,1,1,Pellet,Left,262,37,262,0,23.24,nan
4/24/2021 5:57:37,1.4.2,FR1,3,4.00,1,1,Left,Left,263,37,262,0,nan,0.10
4/24/2021 5:57:38,1.4.2,FR1,3,4.00,2,1,Pellet,Left,263,37,263,0,0.12,nan
4/24/2021 5:58:17,1.4.2,FR1,3,4.00,1,1,Right,Left,263,38,263,0,nan,0.86
4/24/2021 5:58:23,1.4.2,FR1,3,4.00,1,1,Right,Left,263,39,263,0,nan,0.89
4/24/2021 5:58:24,1.4.2,FR1,3,4.00,1,1,Right,Left,263,40,263,0,nan,0.34
4/24/2021 5:59:42,1.4.2,FR1,3,4.00,1,1,Left,Left,264,40,263,0,nan,0.50
4/24/2021 5:59:43,1.4.2,FR1,3,4.00,1,1,Pellet,Left,264,40,264,0,0.44,nan
4/24/2021 6:00:03,1.4.2,FR1,3,4.00,1,1,Left,Left,265,40,264,0,nan,0.13
4/24/2021 6:00:04,1.4.2,FR1,3,4.00,1,1,Pellet,Left,265,40,265,0,0.19,nan
4/24/2021 6:19:21,1.4.2,FR1,3,4.00,1,1,Left,Left,266,40,265,0,nan,0.27
4/24/2021 6:19:42,1.4.2,FR1,3,4.00,2,1,Pellet,Left,266,40,266,0,17.70,nan
4/24/2021 7:47:35,1.4.2,FR1,3,4.00,1,1,Left,Left,267,40,266,0,nan,0.16
4/24/2021 7:47:36,1.4.2,FR1,3,4.00,2,1,Pellet,Left,267,40,267,0,0.25,nan
4/24/2021 7:48:01,1.4.2,FR1,3,4.00,1,1,Left,Left,268,40,267,0,nan,0.00
4/24/2021 7:48:02,1.4.2,FR1,3,4.00,1,1,Pellet,Left,268,40,268,0,0.18,nan
4/24/2021 7:48:19,1.4.2,FR1,3,4.00,1,1,Left,Left,269,40,268,0,nan,0.16
4/24/2021 7:48:20,1.4.2,FR1,3,4.00,2,1,Pellet,Left,269,40,269,0,0.25,nan
4/24/2021 7:48:43,1.4.2,FR1,3,4.00,1,1,Left,Left,270,40,269,0,nan,0.11
4/24/2021 7:48:45,1.4.2,FR1,3,4.00,1,1,Pellet,Left,270,40,270,0,0.12,nan
4/24/2021 7:50:02,1.4.2,FR1,3,3.99,1,1,Left,Left,271,40,270,0,nan,0.34
4/24/2021 7:50:03,1.4.2,FR1,3,3.99,2,1,Pellet,Left,271,40,271,0,0.06,nan
4/24/2021 7:56:13,1.4.2,FR1,3,4.00,1,1,Left,Left,272,40,271,0,nan,0.27
4/24/2021 7:56:14,1.4.2,FR1,3,4.00,1,1,Pellet,Left,272,40,272,0,0.37,nan
4/24/2021 7:56:40,1.4.2,FR1,3,4.00,1,1,Left,Left,273,40,272,0,nan,0.17
4/24/2021 7:56:41,1.4.2,FR1,3,4.00,1,1,Pellet,Left,273,40,273,0,0.19,nan
4/24/2021 8:05:53,1.4.2,FR1,3,4.00,1,1,Left,Left,274,40,273,0,nan,0.01
4/24/2021 8:05:55,1.4.2,FR1,3,4.00,1,1,Pellet,Left,274,40,274,0,0.18,nan
4/24/2021 8:23:05,1.4.2,FR1,3,4.00,1,1,Left,Left,275,40,274,0,nan,0.37
4/24/2021 8:23:06,1.4.2,FR1,3,4.00,2,1,Pellet,Left,275,40,275,0,0.06,nan
4/24/2021 8:23:25,1.4.2,FR1,3,4.00,1,1,Left,Left,276,40,275,0,nan,0.03
4/24/2021 8:23:27,1.4.2,FR1,3,4.00,1,1,Pellet,Left,276,40,276,0,0.25,nan
4/24/2021 8:23:48,1.4.2,FR1,3,4.00,1,1,Left,Left,277,40,276,0,nan,0.01
4/24/2021 8:24:11,1.4.2,FR1,3,4.00,2,1,Pellet,Left,277,40,277,0,20.37,nan
4/24/2021 8:50:54,1.4.2,FR1,3,4.00,1,1,Left,Left,278,40,277,0,nan,0.09
4/24/2021 8:50:55,1.4.2,FR1,3,4.00,1,1,Pellet,Left,278,40,278,0,0.31,nan
4/24/2021 8:59:48,1.4.2,FR1,3,4.00,1,1,Left,Left,279,40,278,0,nan,0.68
4/24/2021 8:59:49,1.4.2,FR1,3,4.00,1,1,Pellet,Left,279,40,279,0,0.12,nan
4/24/2021 9:00:22,1.4.2,FR1,3,4.00,1,1,Left,Left,280,40,279,0,nan,0.29
4/24/2021 9:00:24,1.4.2,FR1,3,4.00,1,1,Pellet,Left,280,40,280,0,0.25,nan
4/24/2021 10:29:04,1.4.2,FR1,3,4.00,1,1,Left,Left,281,40,280,0,nan,0.14
4/24/2021 10:29:08,1.4.2,FR1,3,4.00,2,1,Pellet,Left,281,40,281,0,0.31,nan
4/24/2021 10:29:30,1.4.2,FR1,3,4.00,1,1,Left,Left,282,40,281,0,nan,0.14
4/24/2021 10:29:31,1.4.2,FR1,3,4.00,1,1,Pellet,Left,282,40,282,0,0.37,nan
4/24/2021 10:29:54,1.4.2,FR1,3,4.00,1,1,Left,Left,283,40,282,0,nan,0.20
4/24/2021 10:29:55,1.4.2,FR1,3,4.00,1,1,Pellet,Left,283,40,283,0,0.31,nan
4/24/2021 10:30:23,1.4.2,FR1,3,3.99,1,1,Left,Left,284,40,283,0,nan,0.05
4/24/2021 10:30:25,1.4.2,FR1,3,3.99,1,1,Pellet,Left,284,40,284,0,0.50,nan
4/24/2021 11:39:13,1.4.2,FR1,3,4.00,1,1,Left,Left,285,40,284,0,nan,0.20
4/24/2021 11:39:14,1.4.2,FR1,3,4.00,1,1,Pellet,Left,285,40,285,0,0.69,nan
4/24/2021 11:39:35,1.4.2,FR1,3,3.99,1,1,Left,Left,286,40,285,0,nan,0.02
4/24/2021 11:39:37,1.4.2,FR1,3,3.99,2,1,Pellet,Left,286,40,286,0,0.56,nan
4/24/2021 11:41:09,1.4.2,FR1,3,3.99,1,1,Left,Left,287,40,286,0,nan,0.35
4/24/2021 11:41:11,1.4.2,FR1,3,3.99,1,1,Pellet,Left,287,40,287,0,0.25,nan
4/24/2021 11:41:30,1.4.2,FR1,3,4.00,1,1,Left,Left,288,40,287,0,nan,0.20
4/24/2021 11:41:32,1.4.2,FR1,3,4.00,2,1,Pellet,Left,288,40,288,0,0.12,nan
4/24/2021 11:41:55,1.4.2,FR1,3,3.99,1,1,Left,Left,289,40,288,0,nan,0.00
4/24/2021 11:41:58,1.4.2,FR1,3,3.99,3,1,Pellet,Left,289,40,289,0,0.12,nan
4/24/2021 13:17:56,1.4.2,FR1,3,3.99,1,1,Left,Left,290,40,289,0,nan,0.98
4/24/2021 13:17:58,1.4.2,FR1,3,3.99,1,1,Pellet,Left,290,40,290,0,0.69,nan
4/24/2021 13:18:22,1.4.2,FR1,3,3.99,1,1,Left,Left,291,40,290,0,nan,0.05
4/24/2021 13:18:24,1.4.2,FR1,3,3.99,1,1,Pellet,Left,291,40,291,0,1.00,nan
4/24/2021 13:18:48,1.4.2,FR1,3,3.99,1,1,Left,Left,292,40,291,0,nan,0.27
4/24/2021 13:18:50,1.4.2,FR1,3,3.99,2,1,Pellet,Left,292,40,292,0,0.44,nan
4/24/2021 13:19:11,1.4.2,FR1,3,3.98,1,1,Left,Left,293,40,292,0,nan,0.38
4/24/2021 13:19:13,1.4.2,FR1,3,3.98,1,1,Pellet,Left,293,40,293,0,0.06,nan
4/24/2021 13:19:37,1.4.2,FR1,3,3.99,1,1,Left,Left,294,40,293,0,nan,0.29
4/24/2021 13:19:38,1.4.2,FR1,3,3.99,1,1,Pellet,Left,294,40,294,0,0.12,nan
4/24/2021 15:02:18,1.4.2,FR1,3,3.98,1,1,Left,Left,295,40,294,0,nan,0.10
4/24/2021 15:02:21,1.4.2,FR1,3,3.98,2,1,Pellet,Left,295,40,295,0,0.31,nan
4/24/2021 15:02:48,1.4.2,FR1,3,3.98,1,1,Left,Left,296,40,295,0,nan,0.20
4/24/2021 15:02:49,1.4.2,FR1,3,3.98,1,1,Pellet,Left,296,40,296,0,0.12,nan
4/24/2021 15:03:20,1.4.2,FR1,3,3.99,1,1,Left,Left,297,40,296,0,nan,0.04
4/24/2021 15:03:21,1.4.2,FR1,3,3.99,2,1,Pellet,Left,297,40,297,0,0.06,nan
4/24/2021 15:03:41,1.4.2,FR1,3,3.98,1,1,Left,Left,298,40,297,0,nan,0.23
4/24/2021 15:03:42,1.4.2,FR1,3,3.98,1,1,Pellet,Left,298,40,298,0,0.19,nan
4/24/2021 15:04:08,1.4.2,FR1,3,3.98,1,1,Left,Left,299,40,298,0,nan,0.11
4/24/2021 15:04:09,1.4.2,FR1,3,3.98,1,1,Pellet,Left,299,40,299,0,0.37,nan
4/24/2021 15:24:30,1.4.2,FR1,3,3.99,1,1,Right,Left,299,41,299,0,nan,0.41
4/24/2021 15:24:32,1.4.2,FR1,3,3.98,1,1,Right,Left,299,42,299,0,nan,0.22
4/24/2021 15:24:33,1.4.2,FR1,3,3.98,1,1,Right,Left,299,43,299,0,nan,0.09
4/24/2021 15:24:35,1.4.2,FR1,3,3.98,1,1,Right,Left,299,44,299,0,nan,0.22
4/24/2021 15:24:36,1.4.2,FR1,3,3.98,1,1,Right,Left,299,45,299,0,nan,0.65
4/24/2021 15:24:38,1.4.2,FR1,3,3.98,1,1,Left,Left,300,45,299,0,nan,0.33
4/24/2021 15:24:40,1.4.2,FR1,3,3.98,1,1,Pellet,Left,300,45,300,0,0.31,nan
4/24/2021 15:25:06,1.4.2,FR1,3,3.99,1,1,Left,Left,301,45,300,0,nan,0.01
4/24/2021 15:25:07,1.4.2,FR1,3,3.99,1,1,Pellet,Left,301,45,301,0,0.37,nan
4/24/2021 15:25:25,1.4.2,FR1,3,3.98,1,1,Left,Left,302,45,301,0,nan,0.04
4/24/2021 15:25:26,1.4.2,FR1,3,3.98,2,1,Pellet,Left,302,45,302,0,0.12,nan
