MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/12/2021 16:03:00,1.4.2,FR1,6,3.98,1,1,Left,Left,1,0,0,0,nan,0.06
4/12/2021 16:03:05,1.4.2,FR1,6,3.98,3,1,Pellet,Left,1,0,1,0,0.69,nan
4/12/2021 16:03:22,1.4.2,FR1,6,3.98,1,1,Left,Left,2,0,1,0,nan,0.09
4/12/2021 16:03:23,1.4.2,FR1,6,3.98,1,1,Pellet,Left,2,0,2,0,0.56,nan
4/12/2021 16:03:44,1.4.2,FR1,6,3.98,1,1,Left,Left,3,0,2,0,nan,0.08
4/12/2021 16:03:48,1.4.2,FR1,6,3.98,2,1,Pellet,Left,3,0,3,0,0.31,nan
4/12/2021 16:04:08,1.4.2,FR1,6,3.99,1,1,Left,Left,4,0,3,0,nan,0.42
4/12/2021 16:04:09,1.4.2,FR1,6,3.99,1,1,Pellet,Left,4,0,4,0,0.25,nan
4/12/2021 16:04:22,1.4.2,FR1,6,3.98,1,1,Left,Left,5,0,4,0,nan,0.03
4/12/2021 16:04:23,1.4.2,FR1,6,3.98,1,1,Pellet,Left,5,0,5,0,0.37,nan
4/12/2021 16:04:49,1.4.2,FR1,6,3.98,1,1,Left,Left,6,0,5,0,nan,0.53
4/12/2021 16:04:50,1.4.2,FR1,6,3.98,1,1,Pellet,Left,6,0,6,0,0.31,nan
4/12/2021 16:05:15,1.4.2,FR1,6,3.98,1,1,Left,Left,7,0,6,0,nan,0.10
4/12/2021 16:05:17,1.4.2,FR1,6,3.98,1,1,Pellet,Left,7,0,7,0,0.31,nan
4/12/2021 16:05:52,1.4.2,FR1,6,3.98,1,1,Left,Left,8,0,7,0,nan,0.01
4/12/2021 16:05:56,1.4.2,FR1,6,3.98,3,1,Pellet,Left,8,0,8,0,0.50,nan
4/12/2021 16:06:14,1.4.2,FR1,6,3.98,1,1,Left,Left,9,0,8,0,nan,0.50
4/12/2021 16:06:15,1.4.2,FR1,6,3.98,1,1,Pellet,Left,9,0,9,0,0.44,nan
4/12/2021 16:06:44,1.4.2,FR1,6,3.98,1,1,Left,Left,10,0,9,0,nan,0.05
4/12/2021 16:06:46,1.4.2,FR1,6,3.98,1,1,Pellet,Left,10,0,10,0,0.31,nan
4/12/2021 16:07:14,1.4.2,FR1,6,3.98,1,1,Left,Left,11,0,10,0,nan,0.05
4/12/2021 16:07:15,1.4.2,FR1,6,3.98,1,1,Pellet,Left,11,0,11,0,0.31,nan
4/12/2021 16:07:48,1.4.2,FR1,6,3.98,1,1,Left,Left,12,0,11,0,nan,0.01
4/12/2021 16:07:50,1.4.2,FR1,6,3.98,2,1,Pellet,Left,12,0,12,0,0.25,nan
4/12/2021 16:08:24,1.4.2,FR1,6,3.98,1,1,Left,Left,13,0,12,0,nan,0.10
4/12/2021 16:08:26,1.4.2,FR1,6,3.98,2,1,Pellet,Left,13,0,13,0,0.25,nan
4/12/2021 16:09:02,1.4.2,FR1,6,3.98,1,1,Left,Left,14,0,13,0,nan,0.00
4/12/2021 16:09:03,1.4.2,FR1,6,3.98,1,1,Pellet,Left,14,0,14,0,0.44,nan
4/12/2021 16:09:53,1.4.2,FR1,6,3.98,1,1,Left,Left,15,0,14,0,nan,0.03
4/12/2021 16:09:54,1.4.2,FR1,6,3.98,1,1,Pellet,Left,15,0,15,0,0.31,nan
4/12/2021 16:10:53,1.4.2,FR1,6,3.98,1,1,Left,Left,16,0,15,0,nan,0.00
4/12/2021 16:10:54,1.4.2,FR1,6,3.98,1,1,Pellet,Left,16,0,16,0,0.37,nan
4/12/2021 16:11:44,1.4.2,FR1,6,3.98,1,1,Left,Left,17,0,16,0,nan,0.07
4/12/2021 16:11:46,1.4.2,FR1,6,3.98,1,1,Pellet,Left,17,0,17,0,0.31,nan
4/12/2021 16:13:36,1.4.2,FR1,6,3.99,1,1,Left,Left,18,0,17,0,nan,0.09
4/12/2021 16:13:38,1.4.2,FR1,6,3.99,1,1,Pellet,Left,18,0,18,0,0.44,nan
4/12/2021 16:14:27,1.4.2,FR1,6,3.98,1,1,Left,Left,19,0,18,0,nan,0.04
4/12/2021 16:14:28,1.4.2,FR1,6,3.98,1,1,Pellet,Left,19,0,19,0,0.25,nan
4/12/2021 16:15:17,1.4.2,FR1,6,3.98,1,1,Left,Left,20,0,19,0,nan,0.13
4/12/2021 16:15:21,1.4.2,FR1,6,3.98,2,1,Pellet,Left,20,0,20,0,0.31,nan
4/12/2021 16:16:06,1.4.2,FR1,6,3.98,1,1,Left,Left,21,0,20,0,nan,0.50
4/12/2021 16:16:07,1.4.2,FR1,6,3.98,1,1,Pellet,Left,21,0,21,0,0.25,nan
4/12/2021 16:18:05,1.4.2,FR1,6,3.99,1,1,Left,Left,22,0,21,0,nan,0.53
4/12/2021 16:18:06,1.4.2,FR1,6,3.99,1,1,Pellet,Left,22,0,22,0,0.31,nan
4/12/2021 16:19:56,1.4.2,FR1,6,3.98,1,1,Right,Left,22,1,22,0,nan,0.42
4/12/2021 16:19:58,1.4.2,FR1,6,3.96,1,1,Right,Left,22,2,22,0,nan,0.77
4/12/2021 16:20:03,1.4.2,FR1,6,3.98,1,1,Left,Left,23,2,22,0,nan,0.71
4/12/2021 16:20:04,1.4.2,FR1,6,3.98,1,1,Pellet,Left,23,2,23,0,0.25,nan
4/12/2021 16:21:26,1.4.2,FR1,6,3.98,1,1,Left,Left,24,2,23,0,nan,0.00
4/12/2021 16:21:27,1.4.2,FR1,6,3.98,1,1,Pellet,Left,24,2,24,0,0.37,nan
4/12/2021 16:23:01,1.4.2,FR1,6,3.98,1,1,Left,Left,25,2,24,0,nan,0.69
4/12/2021 16:23:02,1.4.2,FR1,6,3.98,1,1,Pellet,Left,25,2,25,0,0.31,nan
4/12/2021 16:24:00,1.4.2,FR1,6,3.98,1,1,Left,Left,26,2,25,0,nan,0.05
4/12/2021 16:24:02,1.4.2,FR1,6,3.98,1,1,Pellet,Left,26,2,26,0,0.25,nan
4/12/2021 16:25:12,1.4.2,FR1,6,3.98,1,1,Left,Left,27,2,26,0,nan,0.11
4/12/2021 16:25:33,1.4.2,FR1,6,3.98,2,1,Pellet,Left,27,2,27,0,18.12,nan
4/12/2021 16:28:58,1.4.2,FR1,6,3.98,1,1,Left,Left,28,2,27,0,nan,0.10
4/12/2021 16:29:00,1.4.2,FR1,6,3.98,1,1,Pellet,Left,28,2,28,0,0.25,nan
4/12/2021 16:30:11,1.4.2,FR1,6,3.98,1,1,Left,Left,29,2,28,0,nan,0.11
4/12/2021 16:30:17,1.4.2,FR1,6,3.98,3,1,Pellet,Left,29,2,29,0,0.37,nan
4/12/2021 16:31:06,1.4.2,FR1,6,3.98,1,1,Left,Left,30,2,29,0,nan,0.05
4/12/2021 16:31:10,1.4.2,FR1,6,3.98,2,1,Pellet,Left,30,2,30,0,0.94,nan
4/12/2021 16:34:02,1.4.2,FR1,6,3.98,1,1,Left,Left,31,2,30,0,nan,0.46
4/12/2021 16:34:46,1.4.2,FR1,6,3.98,2,1,Pellet,Left,31,2,31,0,41.07,nan
4/12/2021 16:35:40,1.4.2,FR1,6,3.98,1,1,Left,Left,32,2,31,0,nan,0.77
4/12/2021 16:35:41,1.4.2,FR1,6,3.98,1,1,Pellet,Left,32,2,32,0,0.18,nan
4/12/2021 16:42:52,1.4.2,FR1,6,3.98,1,1,Left,Left,33,2,32,0,nan,1.38
4/12/2021 16:42:53,1.4.2,FR1,6,3.98,1,1,Pellet,Left,33,2,33,0,0.50,nan
4/12/2021 16:43:44,1.4.2,FR1,6,3.98,1,1,Left,Left,34,2,33,0,nan,0.04
4/12/2021 16:43:46,1.4.2,FR1,6,3.98,2,1,Pellet,Left,34,2,34,0,0.31,nan
4/12/2021 16:44:50,1.4.2,FR1,6,3.98,1,1,Left,Left,35,2,34,0,nan,0.06
4/12/2021 16:44:51,1.4.2,FR1,6,3.98,1,1,Pellet,Left,35,2,35,0,0.63,nan
4/12/2021 16:47:27,1.4.2,FR1,6,3.98,1,1,Left,Left,36,2,35,0,nan,0.00
4/12/2021 16:48:17,1.4.2,FR1,6,3.98,1,1,Pellet,Left,36,2,36,0,48.89,nan
4/12/2021 16:50:43,1.4.2,FR1,6,3.98,1,1,Right,Left,36,3,36,0,nan,0.51
4/12/2021 16:50:46,1.4.2,FR1,6,3.98,1,1,Right,Left,36,4,36,0,nan,0.06
4/12/2021 16:50:49,1.4.2,FR1,6,3.96,1,1,Right,Left,36,5,36,0,nan,0.60
4/12/2021 16:50:51,1.4.2,FR1,6,3.96,1,1,Right,Left,36,6,36,0,nan,0.79
4/12/2021 16:52:06,1.4.2,FR1,6,3.98,1,1,Left,Left,37,6,36,0,nan,0.04
4/12/2021 16:52:08,1.4.2,FR1,6,3.98,1,1,Pellet,Left,37,6,37,0,1.32,nan
4/12/2021 16:53:08,1.4.2,FR1,6,3.98,1,1,Left,Left,38,6,37,0,nan,0.00
4/12/2021 16:53:10,1.4.2,FR1,6,3.98,1,1,Pellet,Left,38,6,38,0,0.88,nan
4/12/2021 16:54:03,1.4.2,FR1,6,3.98,1,1,Left,Left,39,6,38,0,nan,0.00
4/12/2021 17:04:54,1.4.2,FR1,6,3.98,1,1,Pellet,Left,39,6,39,0,Timed_out,nan
4/12/2021 17:06:05,1.4.2,FR1,6,3.98,1,1,Left,Left,40,6,39,0,nan,0.12
4/12/2021 17:09:28,1.4.2,FR1,6,3.98,1,1,Pellet,Left,40,6,40,0,Timed_out,nan
4/12/2021 17:11:59,1.4.2,FR1,6,3.98,1,1,Left,Left,41,6,40,0,nan,1.75
4/12/2021 17:13:33,1.4.2,FR1,6,3.98,1,1,Pellet,Left,41,6,41,0,Timed_out,nan
4/12/2021 17:14:36,1.4.2,FR1,6,3.98,1,1,Left,Left,42,6,41,0,nan,1.56
4/12/2021 17:14:38,1.4.2,FR1,6,3.98,1,1,Pellet,Left,42,6,42,0,1.00,nan
4/12/2021 17:15:58,1.4.2,FR1,6,3.98,1,1,Left,Left,43,6,42,0,nan,0.07
4/12/2021 17:26:43,1.4.2,FR1,6,3.98,1,1,Pellet,Left,43,6,43,0,Timed_out,nan
4/12/2021 17:28:08,1.4.2,FR1,6,3.98,1,1,Left,Left,44,6,43,0,nan,1.08
4/12/2021 17:28:09,1.4.2,FR1,6,3.98,1,1,Pellet,Left,44,6,44,0,0.56,nan
4/12/2021 17:29:12,1.4.2,FR1,6,3.98,1,1,Left,Left,45,6,44,0,nan,0.83
4/12/2021 17:29:13,1.4.2,FR1,6,3.98,1,1,Pellet,Left,45,6,45,0,0.31,nan
4/12/2021 17:30:13,1.4.2,FR1,6,3.98,1,1,Left,Left,46,6,45,0,nan,0.00
4/12/2021 17:30:14,1.4.2,FR1,6,3.98,2,1,Pellet,Left,46,6,46,0,0.06,nan
4/12/2021 17:31:24,1.4.2,FR1,6,3.98,1,1,Left,Left,47,6,46,0,nan,0.80
4/12/2021 17:31:25,1.4.2,FR1,6,3.98,1,1,Pellet,Left,47,6,47,0,0.37,nan
4/12/2021 17:33:11,1.4.2,FR1,6,3.98,1,1,Left,Left,48,6,47,0,nan,0.12
4/12/2021 17:33:12,1.4.2,FR1,6,3.98,1,1,Pellet,Left,48,6,48,0,0.25,nan
4/12/2021 17:34:19,1.4.2,FR1,6,3.98,1,1,Left,Left,49,6,48,0,nan,0.79
4/12/2021 17:34:20,1.4.2,FR1,6,3.98,2,1,Pellet,Left,49,6,49,0,0.31,nan
4/12/2021 17:35:12,1.4.2,FR1,6,3.98,1,1,Left,Left,50,6,49,0,nan,0.04
4/12/2021 17:35:13,1.4.2,FR1,6,3.98,1,1,Pellet,Left,50,6,50,0,0.56,nan
4/12/2021 17:36:23,1.4.2,FR1,6,3.98,1,1,Left,Left,51,6,50,0,nan,0.00
4/12/2021 17:39:22,1.4.2,FR1,6,3.98,1,1,Pellet,Left,51,6,51,0,Timed_out,nan
4/12/2021 17:54:23,1.4.2,FR1,6,3.98,1,1,Left,Left,52,6,51,0,nan,0.12
4/12/2021 17:54:24,1.4.2,FR1,6,3.98,1,1,Pellet,Left,52,6,52,0,0.56,nan
4/12/2021 17:56:07,1.4.2,FR1,6,3.98,1,1,Left,Left,53,6,52,0,nan,0.08
4/12/2021 17:56:08,1.4.2,FR1,6,3.98,1,1,Pellet,Left,53,6,53,0,0.50,nan
4/12/2021 17:57:17,1.4.2,FR1,6,3.98,1,1,Left,Left,54,6,53,0,nan,3.70
4/12/2021 17:57:18,1.4.2,FR1,6,3.98,2,1,Pellet,Left,54,6,54,0,0.25,nan
4/12/2021 18:24:46,1.4.2,FR1,6,3.98,1,1,Left,Left,55,6,54,0,nan,1.53
4/12/2021 18:24:47,1.4.2,FR1,6,3.98,1,1,Pellet,Left,55,6,55,0,0.63,nan
4/12/2021 18:25:55,1.4.2,FR1,6,3.98,1,1,Left,Left,56,6,55,0,nan,0.72
4/12/2021 18:25:56,1.4.2,FR1,6,3.98,1,1,Pellet,Left,56,6,56,0,0.37,nan
4/12/2021 18:26:50,1.4.2,FR1,6,3.98,1,1,Left,Left,57,6,56,0,nan,0.86
4/12/2021 18:26:51,1.4.2,FR1,6,3.98,1,1,Pellet,Left,57,6,57,0,0.31,nan
4/12/2021 18:27:57,1.4.2,FR1,6,3.98,1,1,Left,Left,58,6,57,0,nan,0.12
4/12/2021 18:27:58,1.4.2,FR1,6,3.98,1,1,Pellet,Left,58,6,58,0,0.50,nan
4/12/2021 18:29:30,1.4.2,FR1,6,3.97,1,1,Left,Left,59,6,58,0,nan,0.60
4/12/2021 18:30:18,1.4.2,FR1,6,3.97,1,1,Pellet,Left,59,6,59,0,47.70,nan
4/12/2021 18:30:23,1.4.2,FR1,6,3.98,1,1,Left,Left,60,6,59,0,nan,0.23
4/12/2021 18:31:04,1.4.2,FR1,6,3.98,1,1,Pellet,Left,60,6,60,0,39.93,nan
4/12/2021 18:50:03,1.4.2,FR1,6,3.98,1,1,Left,Left,61,6,60,0,nan,0.00
4/12/2021 18:50:05,1.4.2,FR1,6,3.98,1,1,Pellet,Left,61,6,61,0,1.32,nan
4/12/2021 18:51:37,1.4.2,FR1,6,3.98,1,1,Left,Left,62,6,61,0,nan,1.27
4/12/2021 18:51:39,1.4.2,FR1,6,3.98,1,1,Pellet,Left,62,6,62,0,0.37,nan
4/12/2021 18:52:48,1.4.2,FR1,6,3.98,1,1,Left,Left,63,6,62,0,nan,0.04
4/12/2021 18:52:49,1.4.2,FR1,6,3.98,1,1,Pellet,Left,63,6,63,0,0.50,nan
4/12/2021 19:06:55,1.4.2,FR1,6,3.97,1,1,Left,Left,64,6,63,0,nan,1.01
4/12/2021 19:06:57,1.4.2,FR1,6,3.97,1,1,Pellet,Left,64,6,64,0,0.63,nan
4/12/2021 19:08:10,1.4.2,FR1,6,3.98,1,1,Left,Left,65,6,64,0,nan,0.09
4/12/2021 19:08:12,1.4.2,FR1,6,3.98,1,1,Pellet,Left,65,6,65,0,0.56,nan
4/12/2021 19:09:38,1.4.2,FR1,6,3.98,1,1,Left,Left,66,6,65,0,nan,0.12
4/12/2021 19:09:41,1.4.2,FR1,6,3.98,1,1,Pellet,Left,66,6,66,0,1.19,nan
4/12/2021 19:32:15,1.4.2,FR1,6,3.97,1,1,Left,Left,67,6,66,0,nan,0.98
4/12/2021 19:32:17,1.4.2,FR1,6,3.97,1,1,Pellet,Left,67,6,67,0,0.44,nan
4/12/2021 19:33:26,1.4.2,FR1,6,3.98,1,1,Left,Left,68,6,67,0,nan,1.03
4/12/2021 19:33:28,1.4.2,FR1,6,3.98,1,1,Pellet,Left,68,6,68,0,0.81,nan
4/12/2021 19:34:27,1.4.2,FR1,6,3.98,1,1,Left,Left,69,6,68,0,nan,0.08
4/12/2021 19:34:29,1.4.2,FR1,6,3.98,1,1,Pellet,Left,69,6,69,0,0.50,nan
4/12/2021 19:34:35,1.4.2,FR1,6,3.98,1,1,Left,Left,70,6,69,0,nan,0.00
4/12/2021 19:34:36,1.4.2,FR1,6,3.98,1,1,Pellet,Left,70,6,70,0,0.56,nan
4/12/2021 19:36:53,1.4.2,FR1,6,3.98,1,1,Left,Left,71,6,70,0,nan,0.09
4/12/2021 19:36:58,1.4.2,FR1,6,3.98,1,1,Pellet,Left,71,6,71,0,3.66,nan
4/12/2021 19:39:54,1.4.2,FR1,6,3.98,1,1,Left,Left,72,6,71,0,nan,2.11
4/12/2021 19:39:56,1.4.2,FR1,6,3.98,1,1,Pellet,Left,72,6,72,0,0.88,nan
4/12/2021 19:40:50,1.4.2,FR1,6,3.98,1,1,Left,Left,73,6,72,0,nan,1.28
4/12/2021 19:40:51,1.4.2,FR1,6,3.98,1,1,Pellet,Left,73,6,73,0,0.50,nan
4/12/2021 20:00:15,1.4.2,FR1,6,3.97,1,1,Left,Left,74,6,73,0,nan,0.31
4/12/2021 20:00:17,1.4.2,FR1,6,3.97,1,1,Pellet,Left,74,6,74,0,0.44,nan
4/12/2021 20:22:14,1.4.2,FR1,6,3.98,1,1,Left,Left,75,6,74,0,nan,0.00
4/12/2021 20:22:15,1.4.2,FR1,6,3.98,1,1,Pellet,Left,75,6,75,0,0.37,nan
4/12/2021 20:23:36,1.4.2,FR1,6,3.98,1,1,Left,Left,76,6,75,0,nan,0.10
4/12/2021 20:23:39,1.4.2,FR1,6,3.98,2,1,Pellet,Left,76,6,76,0,0.31,nan
4/12/2021 20:30:53,1.4.2,FR1,6,3.98,1,1,Left,Left,77,6,76,0,nan,0.01
4/12/2021 20:30:54,1.4.2,FR1,6,3.98,1,1,Pellet,Left,77,6,77,0,0.44,nan
4/12/2021 20:32:01,1.4.2,FR1,6,3.97,1,1,Left,Left,78,6,77,0,nan,4.25
4/12/2021 20:32:02,1.4.2,FR1,6,3.97,1,1,Pellet,Left,78,6,78,0,0.37,nan
4/12/2021 20:32:59,1.4.2,FR1,6,3.98,1,1,Left,Left,79,6,78,0,nan,0.74
4/12/2021 20:33:00,1.4.2,FR1,6,3.98,1,1,Pellet,Left,79,6,79,0,0.50,nan
4/12/2021 20:47:19,1.4.2,FR1,6,3.98,1,1,Left,Left,80,6,79,0,nan,1.79
4/12/2021 20:47:21,1.4.2,FR1,6,3.98,1,1,Pellet,Left,80,6,80,0,0.56,nan
4/12/2021 20:48:29,1.4.2,FR1,6,3.98,1,1,Left,Left,81,6,80,0,nan,0.03
4/12/2021 20:48:30,1.4.2,FR1,6,3.98,1,1,Pellet,Left,81,6,81,0,0.06,nan
4/12/2021 20:49:01,1.4.2,FR1,6,3.96,1,1,Left,Left,82,6,81,0,nan,0.85
4/12/2021 20:49:42,1.4.2,FR1,6,3.96,3,1,Pellet,Left,82,6,82,0,37.14,nan
4/12/2021 20:51:03,1.4.2,FR1,6,3.97,1,1,Left,Left,83,6,82,0,nan,2.38
4/12/2021 20:51:04,1.4.2,FR1,6,3.97,2,1,Pellet,Left,83,6,83,0,0.06,nan
4/12/2021 20:52:04,1.4.2,FR1,6,3.98,1,1,Left,Left,84,6,83,0,nan,0.10
4/12/2021 20:52:05,1.4.2,FR1,6,3.98,2,1,Pellet,Left,84,6,84,0,0.25,nan
4/12/2021 20:57:11,1.4.2,FR1,6,3.97,1,1,Left,Left,85,6,84,0,nan,0.68
4/12/2021 20:57:13,1.4.2,FR1,6,3.97,1,1,Pellet,Left,85,6,85,0,0.50,nan
4/12/2021 20:58:18,1.4.2,FR1,6,3.97,1,1,Left,Left,86,6,85,0,nan,0.02
4/12/2021 20:58:20,1.4.2,FR1,6,3.97,1,1,Pellet,Left,86,6,86,0,0.25,nan
4/12/2021 20:59:10,1.4.2,FR1,6,3.96,1,1,Left,Left,87,6,86,0,nan,0.29
4/12/2021 20:59:12,1.4.2,FR1,6,3.96,1,1,Pellet,Left,87,6,87,0,0.37,nan
4/12/2021 21:33:52,1.4.2,FR1,6,3.97,1,1,Left,Left,88,6,87,0,nan,0.01
4/12/2021 21:33:54,1.4.2,FR1,6,3.97,1,1,Pellet,Left,88,6,88,0,0.75,nan
4/12/2021 21:38:00,1.4.2,FR1,6,3.97,1,1,Left,Left,89,6,88,0,nan,0.23
4/12/2021 21:38:01,1.4.2,FR1,6,3.97,1,1,Pellet,Left,89,6,89,0,0.44,nan
4/12/2021 21:39:11,1.4.2,FR1,6,3.98,1,1,Left,Left,90,6,89,0,nan,1.17
4/12/2021 21:39:15,1.4.2,FR1,6,3.98,2,1,Pellet,Left,90,6,90,0,0.50,nan
4/12/2021 21:40:12,1.4.2,FR1,6,3.97,1,1,Left,Left,91,6,90,0,nan,0.77
4/12/2021 21:40:13,1.4.2,FR1,6,3.97,1,1,Pellet,Left,91,6,91,0,0.06,nan
4/12/2021 22:03:27,1.4.2,FR1,6,3.97,1,1,Left,Left,92,6,91,0,nan,1.33
4/12/2021 22:03:28,1.4.2,FR1,6,3.97,1,1,Pellet,Left,92,6,92,0,0.44,nan
4/12/2021 22:04:25,1.4.2,FR1,6,3.97,1,1,Left,Left,93,6,92,0,nan,0.06
4/12/2021 22:04:26,1.4.2,FR1,6,3.97,1,1,Pellet,Left,93,6,93,0,0.75,nan
4/12/2021 22:05:42,1.4.2,FR1,6,3.97,1,1,Left,Left,94,6,93,0,nan,1.05
4/12/2021 22:05:44,1.4.2,FR1,6,3.97,1,1,Pellet,Left,94,6,94,0,0.94,nan
4/12/2021 22:15:29,1.4.2,FR1,6,3.98,1,1,Left,Left,95,6,94,0,nan,0.01
4/12/2021 22:15:30,1.4.2,FR1,6,3.98,1,1,Pellet,Left,95,6,95,0,0.69,nan
4/12/2021 22:16:39,1.4.2,FR1,6,3.97,1,1,Left,Left,96,6,95,0,nan,0.21
4/12/2021 22:16:40,1.4.2,FR1,6,3.97,1,1,Pellet,Left,96,6,96,0,0.50,nan
4/12/2021 22:17:37,1.4.2,FR1,6,3.97,1,1,Left,Left,97,6,96,0,nan,0.00
4/12/2021 22:17:39,1.4.2,FR1,6,3.97,2,1,Pellet,Left,97,6,97,0,0.50,nan
4/12/2021 22:18:57,1.4.2,FR1,6,3.97,1,1,Left,Left,98,6,97,0,nan,2.68
4/12/2021 23:03:27,1.4.2,FR1,6,3.97,2,1,Pellet,Left,98,6,98,0,Timed_out,nan
4/12/2021 23:05:19,1.4.2,FR1,6,3.96,1,1,Left,Left,99,6,98,0,nan,0.76
4/12/2021 23:05:21,1.4.2,FR1,6,3.96,1,1,Pellet,Left,99,6,99,0,0.56,nan
4/12/2021 23:06:09,1.4.2,FR1,6,3.97,1,1,Left,Left,100,6,99,0,nan,0.58
4/12/2021 23:06:11,1.4.2,FR1,6,3.97,1,1,Pellet,Left,100,6,100,0,0.44,nan
4/12/2021 23:07:05,1.4.2,FR1,6,3.97,1,1,Left,Left,101,6,100,0,nan,1.36
4/12/2021 23:07:07,1.4.2,FR1,6,3.97,2,1,Pellet,Left,101,6,101,0,0.06,nan
4/12/2021 23:08:13,1.4.2,FR1,6,3.96,1,1,Left,Left,102,6,101,0,nan,0.33
4/12/2021 23:08:14,1.4.2,FR1,6,3.96,2,1,Pellet,Left,102,6,102,0,0.06,nan
4/12/2021 23:08:57,1.4.2,FR1,6,3.96,1,1,Left,Left,103,6,102,0,nan,0.72
4/12/2021 23:09:01,1.4.2,FR1,6,3.96,2,1,Pellet,Left,103,6,103,0,0.31,nan
4/12/2021 23:10:53,1.4.2,FR1,6,3.97,1,1,Left,Left,104,6,103,0,nan,1.49
4/12/2021 23:10:55,1.4.2,FR1,6,3.97,1,1,Pellet,Left,104,6,104,0,0.37,nan
