MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/13/2021 20:36:19,1.4.2,FR1,0,3.91,1,1,Left,Left,238,28,237,0,nan,0.03
4/13/2021 20:36:21,1.4.2,FR1,0,3.91,2,1,Pellet,Left,238,28,238,0,0.37,nan
4/13/2021 20:37:01,1.4.2,FR1,0,3.91,1,1,Left,Left,239,28,238,0,nan,0.16
4/13/2021 20:37:03,1.4.2,FR1,0,3.91,2,1,Pellet,Left,239,28,239,0,0.50,nan
4/13/2021 20:45:40,1.4.2,FR1,0,3.91,1,1,Right,Left,239,29,239,0,nan,0.00
4/13/2021 20:46:46,1.4.2,FR1,0,3.91,1,1,Left,Left,240,29,239,0,nan,0.14
4/13/2021 20:48:40,1.4.2,FR1,0,3.91,1,1,Pellet,Left,240,29,240,0,Timed_out,nan
4/13/2021 20:49:50,1.4.2,FR1,0,3.91,1,1,Left,Left,241,29,240,0,nan,0.04
4/13/2021 20:49:51,1.4.2,FR1,0,3.91,1,1,Pellet,Left,241,29,241,0,0.37,nan
4/13/2021 20:50:17,1.4.2,FR1,0,3.91,1,1,Left,Left,242,29,241,0,nan,0.09
4/13/2021 20:50:18,1.4.2,FR1,0,3.91,1,1,Pellet,Left,242,29,242,0,0.44,nan
4/13/2021 20:50:54,1.4.2,FR1,0,3.91,1,1,Left,Left,243,29,242,0,nan,0.23
4/13/2021 20:50:55,1.4.2,FR1,0,3.91,1,1,Pellet,Left,243,29,243,0,0.44,nan
4/13/2021 20:51:50,1.4.2,FR1,0,3.91,1,1,Left,Left,244,29,243,0,nan,0.09
4/13/2021 20:51:51,1.4.2,FR1,0,3.91,2,1,Pellet,Left,244,29,244,0,0.06,nan
4/13/2021 20:52:22,1.4.2,FR1,0,3.91,1,1,Left,Left,245,29,244,0,nan,0.01
4/13/2021 20:52:23,1.4.2,FR1,0,3.91,1,1,Pellet,Left,245,29,245,0,0.31,nan
4/13/2021 20:52:54,1.4.2,FR1,0,3.91,1,1,Left,Left,246,29,245,0,nan,0.00
4/13/2021 20:52:55,1.4.2,FR1,0,3.91,1,1,Pellet,Left,246,29,246,0,0.56,nan
4/13/2021 21:00:29,1.4.2,FR1,0,3.91,1,1,Left,Left,247,29,246,0,nan,0.00
4/13/2021 21:00:45,1.4.2,FR1,0,3.91,2,1,Pellet,Left,247,29,247,0,14.89,nan
4/13/2021 21:25:29,1.4.2,FR1,0,3.91,1,1,Left,Left,248,29,247,0,nan,0.05
4/13/2021 21:25:31,1.4.2,FR1,0,3.91,1,1,Pellet,Left,248,29,248,0,0.50,nan
4/13/2021 21:26:19,1.4.2,FR1,0,3.91,1,1,Left,Left,249,29,248,0,nan,0.10
4/13/2021 21:26:23,1.4.2,FR1,0,3.91,2,1,Pellet,Left,249,29,249,0,0.63,nan
4/13/2021 21:26:51,1.4.2,FR1,0,3.91,1,1,Left,Left,250,29,249,0,nan,0.06
4/13/2021 21:26:53,1.4.2,FR1,0,3.91,1,1,Pellet,Left,250,29,250,0,0.44,nan
4/13/2021 21:27:32,1.4.2,FR1,0,3.91,1,1,Left,Left,251,29,250,0,nan,0.00
4/13/2021 21:27:33,1.4.2,FR1,0,3.91,1,1,Pellet,Left,251,29,251,0,0.63,nan
4/13/2021 21:31:30,1.4.2,FR1,0,3.91,1,1,Left,Left,252,29,251,0,nan,0.20
4/13/2021 21:31:47,1.4.2,FR1,0,3.91,1,1,Pellet,Left,252,29,252,0,15.59,nan
4/13/2021 21:32:22,1.4.2,FR1,0,3.91,1,1,Left,Left,253,29,252,0,nan,0.07
4/13/2021 21:32:23,1.4.2,FR1,0,3.91,2,1,Pellet,Left,253,29,253,0,0.31,nan
4/13/2021 21:33:04,1.4.2,FR1,0,3.91,1,1,Left,Left,254,29,253,0,nan,0.40
4/13/2021 21:33:06,1.4.2,FR1,0,3.91,1,1,Pellet,Left,254,29,254,0,0.75,nan
4/13/2021 21:33:44,1.4.2,FR1,0,3.91,1,1,Left,Left,255,29,254,0,nan,0.21
4/13/2021 21:33:47,1.4.2,FR1,0,3.91,3,1,Pellet,Left,255,29,255,0,0.06,nan
4/13/2021 21:34:39,1.4.2,FR1,0,3.91,1,1,Left,Left,256,29,255,0,nan,0.23
4/13/2021 21:34:40,1.4.2,FR1,0,3.91,1,1,Pellet,Left,256,29,256,0,0.44,nan
4/13/2021 21:36:08,1.4.2,FR1,0,3.91,1,1,Right,Left,256,30,256,0,nan,0.18
4/13/2021 23:41:57,1.4.2,FR1,0,3.90,1,1,Left,Left,257,30,256,0,nan,0.95
4/13/2021 23:42:03,1.4.2,FR1,0,3.90,1,1,Pellet,Left,257,30,257,0,4.30,nan
4/13/2021 23:44:38,1.4.2,FR1,0,3.91,1,1,Left,Left,258,30,257,0,nan,0.57
4/13/2021 23:44:40,1.4.2,FR1,0,3.91,1,1,Pellet,Left,258,30,258,0,0.63,nan
4/13/2021 23:45:07,1.4.2,FR1,0,3.91,1,1,Left,Left,259,30,258,0,nan,0.33
4/13/2021 23:45:09,1.4.2,FR1,0,3.91,1,1,Pellet,Left,259,30,259,0,0.56,nan
4/13/2021 23:45:41,1.4.2,FR1,0,3.90,1,1,Left,Left,260,30,259,0,nan,0.01
4/13/2021 23:45:43,1.4.2,FR1,0,3.90,1,1,Pellet,Left,260,30,260,0,1.00,nan
4/13/2021 23:47:10,1.4.2,FR1,0,3.90,1,1,Left,Left,261,30,260,0,nan,0.05
4/14/2021 0:00:44,1.4.2,FR1,0,3.89,1,1,Pellet,Left,261,30,261,0,Timed_out,nan
4/14/2021 0:37:12,1.4.2,FR1,0,3.90,1,1,Left,Left,262,30,261,0,nan,0.00
4/14/2021 0:37:14,1.4.2,FR1,0,3.90,1,1,Pellet,Left,262,30,262,0,0.56,nan
4/14/2021 0:38:47,1.4.2,FR1,0,3.90,1,1,Left,Left,263,30,262,0,nan,0.06
4/14/2021 0:39:04,1.4.2,FR1,0,3.90,1,1,Pellet,Left,263,30,263,0,15.40,nan
4/14/2021 0:39:48,1.4.2,FR1,0,3.91,1,1,Left,Left,264,30,263,0,nan,0.12
4/14/2021 0:39:50,1.4.2,FR1,0,3.91,1,1,Pellet,Left,264,30,264,0,0.63,nan
4/14/2021 0:40:18,1.4.2,FR1,0,3.90,1,1,Left,Left,265,30,264,0,nan,0.05
4/14/2021 0:40:20,1.4.2,FR1,0,3.90,1,1,Pellet,Left,265,30,265,0,0.75,nan
4/14/2021 0:40:54,1.4.2,FR1,0,3.91,1,1,Left,Left,266,30,265,0,nan,0.10
4/14/2021 0:40:56,1.4.2,FR1,0,3.91,1,1,Pellet,Left,266,30,266,0,0.88,nan
4/14/2021 0:41:33,1.4.2,FR1,0,3.90,1,1,Left,Left,267,30,266,0,nan,0.25
4/14/2021 0:41:34,1.4.2,FR1,0,3.90,1,1,Pellet,Left,267,30,267,0,0.50,nan
4/14/2021 0:42:05,1.4.2,FR1,0,3.91,1,1,Left,Left,268,30,267,0,nan,0.00
4/14/2021 0:42:07,1.4.2,FR1,0,3.91,2,1,Pellet,Left,268,30,268,0,0.31,nan
4/14/2021 0:42:42,1.4.2,FR1,0,3.91,1,1,Left,Left,269,30,268,0,nan,0.03
4/14/2021 0:42:44,1.4.2,FR1,0,3.91,1,1,Pellet,Left,269,30,269,0,1.00,nan
4/14/2021 0:43:16,1.4.2,FR1,0,3.91,1,1,Left,Left,270,30,269,0,nan,0.16
4/14/2021 0:43:18,1.4.2,FR1,0,3.91,1,1,Pellet,Left,270,30,270,0,0.44,nan
4/14/2021 0:46:34,1.4.2,FR1,0,3.90,1,1,Left,Left,271,30,270,0,nan,0.02
4/14/2021 0:46:35,1.4.2,FR1,0,3.90,2,1,Pellet,Left,271,30,271,0,0.44,nan
4/14/2021 0:48:48,1.4.2,FR1,0,3.91,1,1,Right,Left,271,31,271,0,nan,1.51
4/14/2021 0:48:49,1.4.2,FR1,0,3.89,1,1,Right,Left,271,32,271,0,nan,0.00
4/14/2021 0:48:52,1.4.2,FR1,0,3.89,1,1,Right,Left,271,33,271,0,nan,1.03
4/14/2021 0:52:36,1.4.2,FR1,0,3.91,1,1,Left,Left,272,33,271,0,nan,0.09
4/14/2021 0:52:37,1.4.2,FR1,0,3.91,1,1,Pellet,Left,272,33,272,0,0.31,nan
4/14/2021 0:53:10,1.4.2,FR1,0,3.91,1,1,Left,Left,273,33,272,0,nan,0.35
4/14/2021 1:01:30,1.4.2,FR1,0,3.91,1,1,Pellet,Left,273,33,273,0,Timed_out,nan
4/14/2021 1:02:03,1.4.2,FR1,0,3.90,1,1,Left,Left,274,33,273,0,nan,0.05
4/14/2021 1:02:05,1.4.2,FR1,0,3.90,1,1,Pellet,Left,274,33,274,0,0.69,nan
4/14/2021 1:33:44,1.4.2,FR1,0,3.91,1,1,Left,Left,275,33,274,0,nan,0.07
4/14/2021 1:33:45,1.4.2,FR1,0,3.91,1,1,Pellet,Left,275,33,275,0,0.37,nan
4/14/2021 1:35:22,1.4.2,FR1,0,3.90,1,1,Left,Left,276,33,275,0,nan,0.02
4/14/2021 1:35:23,1.4.2,FR1,0,3.90,1,1,Pellet,Left,276,33,276,0,0.31,nan
4/14/2021 1:35:47,1.4.2,FR1,0,3.90,1,1,Left,Left,277,33,276,0,nan,0.09
4/14/2021 1:35:51,1.4.2,FR1,0,3.90,3,1,Pellet,Left,277,33,277,0,0.44,nan
4/14/2021 1:36:23,1.4.2,FR1,0,3.90,1,1,Left,Left,278,33,277,0,nan,0.04
4/14/2021 1:36:24,1.4.2,FR1,0,3.90,2,1,Pellet,Left,278,33,278,0,0.56,nan
4/14/2021 1:36:52,1.4.2,FR1,0,3.90,1,1,Left,Left,279,33,278,0,nan,0.03
4/14/2021 1:36:54,1.4.2,FR1,0,3.90,2,1,Pellet,Left,279,33,279,0,0.44,nan
4/14/2021 1:38:49,1.4.2,FR1,0,3.90,1,1,Left,Left,280,33,279,0,nan,0.08
4/14/2021 1:38:53,1.4.2,FR1,0,3.90,3,1,Pellet,Left,280,33,280,0,1.32,nan
4/14/2021 2:07:46,1.4.2,FR1,0,3.90,1,1,Left,Left,281,33,280,0,nan,0.34
4/14/2021 2:07:47,1.4.2,FR1,0,3.90,1,1,Pellet,Left,281,33,281,0,0.75,nan
4/14/2021 2:08:21,1.4.2,FR1,0,3.90,1,1,Left,Left,282,33,281,0,nan,0.12
4/14/2021 2:08:27,1.4.2,FR1,0,3.90,3,1,Pellet,Left,282,33,282,0,0.37,nan
4/14/2021 2:08:29,1.4.2,FR1,0,3.90,1,1,Left,Left,283,33,282,0,nan,0.00
4/14/2021 2:08:49,1.4.2,FR1,0,3.90,1,1,Pellet,Left,283,33,283,0,18.58,nan
4/14/2021 2:09:58,1.4.2,FR1,0,3.91,1,1,Left,Left,284,33,283,0,nan,0.00
4/14/2021 2:09:59,1.4.2,FR1,0,3.91,1,1,Pellet,Left,284,33,284,0,0.44,nan
4/14/2021 2:11:09,1.4.2,FR1,0,3.90,1,1,Right,Left,284,34,284,0,nan,0.86
4/14/2021 2:11:11,1.4.2,FR1,0,3.89,1,1,Right,Left,284,35,284,0,nan,0.58
4/14/2021 2:12:21,1.4.2,FR1,0,3.89,1,1,Left,Left,285,35,284,0,nan,0.20
4/14/2021 2:12:23,1.4.2,FR1,0,3.89,1,1,Pellet,Left,285,35,285,0,0.56,nan
4/14/2021 2:12:53,1.4.2,FR1,0,3.90,1,1,Left,Left,286,35,285,0,nan,0.28
4/14/2021 2:12:55,1.4.2,FR1,0,3.90,1,1,Pellet,Left,286,35,286,0,0.37,nan
4/14/2021 2:16:57,1.4.2,FR1,0,3.90,1,1,Right,Left,286,36,286,0,nan,0.34
4/14/2021 2:19:59,1.4.2,FR1,0,3.90,1,1,Right,Left,286,37,286,0,nan,0.11
4/14/2021 2:20:04,1.4.2,FR1,0,3.90,1,1,Right,Left,286,38,286,0,nan,0.43
4/14/2021 2:20:05,1.4.2,FR1,0,3.91,1,1,Right,Left,286,39,286,0,nan,0.14
4/14/2021 2:20:58,1.4.2,FR1,0,3.90,1,1,Left,Left,287,39,286,0,nan,0.22
4/14/2021 2:21:00,1.4.2,FR1,0,3.90,1,1,Pellet,Left,287,39,287,0,0.56,nan
4/14/2021 2:22:05,1.4.2,FR1,0,3.90,1,1,Left,Left,288,39,287,0,nan,0.00
4/14/2021 2:22:07,1.4.2,FR1,0,3.90,1,1,Pellet,Left,288,39,288,0,0.82,nan
4/14/2021 2:22:31,1.4.2,FR1,0,3.90,1,1,Left,Left,289,39,288,0,nan,0.00
4/14/2021 2:22:33,1.4.2,FR1,0,3.90,1,1,Pellet,Left,289,39,289,0,0.44,nan
4/14/2021 2:23:02,1.4.2,FR1,0,3.89,1,1,Left,Left,290,39,289,0,nan,0.23
4/14/2021 2:23:04,1.4.2,FR1,0,3.89,2,1,Pellet,Left,290,39,290,0,0.63,nan
4/14/2021 2:23:36,1.4.2,FR1,0,3.90,1,1,Left,Left,291,39,290,0,nan,0.01
4/14/2021 2:23:37,1.4.2,FR1,0,3.90,1,1,Pellet,Left,291,39,291,0,0.31,nan
4/14/2021 2:24:13,1.4.2,FR1,0,3.90,1,1,Left,Left,292,39,291,0,nan,0.21
4/14/2021 2:24:14,1.4.2,FR1,0,3.90,1,1,Pellet,Left,292,39,292,0,0.50,nan
4/14/2021 2:24:47,1.4.2,FR1,0,3.90,1,1,Left,Left,293,39,292,0,nan,0.03
4/14/2021 2:24:48,1.4.2,FR1,0,3.90,2,1,Pellet,Left,293,39,293,0,0.31,nan
4/14/2021 2:25:24,1.4.2,FR1,0,3.89,1,1,Left,Left,294,39,293,0,nan,0.00
4/14/2021 2:25:26,1.4.2,FR1,0,3.89,1,1,Pellet,Left,294,39,294,0,0.31,nan
4/14/2021 2:26:12,1.4.2,FR1,0,3.90,1,1,Left,Left,295,39,294,0,nan,0.22
4/14/2021 2:26:13,1.4.2,FR1,0,3.90,1,1,Pellet,Left,295,39,295,0,0.37,nan
4/14/2021 2:50:30,1.4.2,FR1,0,3.90,1,1,Left,Left,296,39,295,0,nan,0.00
4/14/2021 2:50:31,1.4.2,FR1,0,3.90,1,1,Pellet,Left,296,39,296,0,0.69,nan
4/14/2021 2:55:55,1.4.2,FR1,0,3.90,1,1,Right,Left,296,40,296,0,nan,0.27
4/14/2021 4:05:12,1.4.2,FR1,0,3.89,1,1,Left,Left,297,40,296,0,nan,0.20
4/14/2021 4:05:34,1.4.2,FR1,0,3.89,1,1,Pellet,Left,297,40,297,0,21.49,nan
4/14/2021 4:06:14,1.4.2,FR1,0,3.89,1,1,Left,Left,298,40,297,0,nan,0.18
4/14/2021 4:06:18,1.4.2,FR1,0,3.89,3,1,Pellet,Left,298,40,298,0,0.06,nan
4/14/2021 4:06:58,1.4.2,FR1,0,3.90,1,1,Left,Left,299,40,298,0,nan,0.28
4/14/2021 4:06:59,1.4.2,FR1,0,3.90,1,1,Pellet,Left,299,40,299,0,0.56,nan
4/14/2021 4:07:31,1.4.2,FR1,0,3.90,1,1,Left,Left,300,40,299,0,nan,0.07
4/14/2021 4:07:33,1.4.2,FR1,0,3.90,1,1,Pellet,Left,300,40,300,0,1.00,nan
4/14/2021 4:08:12,1.4.2,FR1,0,3.89,1,1,Left,Left,301,40,300,0,nan,0.74
4/14/2021 4:08:13,1.4.2,FR1,0,3.89,1,1,Pellet,Left,301,40,301,0,0.31,nan
4/14/2021 4:08:53,1.4.2,FR1,0,3.90,1,1,Left,Left,302,40,301,0,nan,0.11
4/14/2021 4:08:54,1.4.2,FR1,0,3.90,1,1,Pellet,Left,302,40,302,0,0.37,nan
4/14/2021 4:09:46,1.4.2,FR1,0,3.90,1,1,Left,Left,303,40,302,0,nan,0.31
4/14/2021 4:09:48,1.4.2,FR1,0,3.90,1,1,Pellet,Left,303,40,303,0,0.31,nan
4/14/2021 4:10:20,1.4.2,FR1,0,3.90,1,1,Left,Left,304,40,303,0,nan,0.07
4/14/2021 4:10:22,1.4.2,FR1,0,3.90,1,1,Pellet,Left,304,40,304,0,0.63,nan
4/14/2021 4:10:57,1.4.2,FR1,0,3.90,1,1,Left,Left,305,40,304,0,nan,0.00
4/14/2021 4:10:58,1.4.2,FR1,0,3.90,1,1,Pellet,Left,305,40,305,0,0.44,nan
4/14/2021 4:11:37,1.4.2,FR1,0,3.90,1,1,Left,Left,306,40,305,0,nan,0.09
4/14/2021 4:11:38,1.4.2,FR1,0,3.90,1,1,Pellet,Left,306,40,306,0,0.50,nan
4/14/2021 4:12:17,1.4.2,FR1,0,3.90,1,1,Left,Left,307,40,306,0,nan,0.10
4/14/2021 4:12:19,1.4.2,FR1,0,3.90,1,1,Pellet,Left,307,40,307,0,1.57,nan
4/14/2021 4:20:20,1.4.2,FR1,0,3.90,1,1,Right,Left,307,41,307,0,nan,0.00
4/14/2021 4:20:22,1.4.2,FR1,0,3.89,1,1,Right,Left,307,42,307,0,nan,0.11
4/14/2021 4:25:41,1.4.2,FR1,0,3.90,1,1,Left,Left,308,42,307,0,nan,0.56
4/14/2021 6:16:52,1.4.2,FR1,0,3.89,1,1,Pellet,Left,308,42,308,0,Timed_out,nan
4/14/2021 6:17:52,1.4.2,FR1,0,3.89,1,1,Left,Left,309,42,308,0,nan,0.01
4/14/2021 6:17:59,1.4.2,FR1,0,3.89,1,1,Pellet,Left,309,42,309,0,6.51,nan
4/14/2021 6:18:29,1.4.2,FR1,0,3.89,1,1,Left,Left,310,42,309,0,nan,0.00
4/14/2021 6:18:30,1.4.2,FR1,0,3.89,1,1,Pellet,Left,310,42,310,0,0.06,nan
4/14/2021 6:18:35,1.4.2,FR1,0,3.89,1,1,Left,Left,311,42,310,0,nan,0.12
4/14/2021 6:18:36,1.4.2,FR1,0,3.89,2,1,Pellet,Left,311,42,311,0,0.06,nan
4/14/2021 6:19:16,1.4.2,FR1,0,3.89,1,1,Left,Left,312,42,311,0,nan,0.29
4/14/2021 6:19:17,1.4.2,FR1,0,3.89,1,1,Pellet,Left,312,42,312,0,0.75,nan
4/14/2021 6:19:46,1.4.2,FR1,0,3.90,1,1,Left,Left,313,42,312,0,nan,0.05
4/14/2021 6:19:48,1.4.2,FR1,0,3.90,1,1,Pellet,Left,313,42,313,0,0.37,nan
4/14/2021 6:20:22,1.4.2,FR1,0,3.89,1,1,Left,Left,314,42,313,0,nan,0.29
4/14/2021 6:20:24,1.4.2,FR1,0,3.89,2,1,Pellet,Left,314,42,314,0,0.19,nan
4/14/2021 6:20:58,1.4.2,FR1,0,3.89,1,1,Left,Left,315,42,314,0,nan,0.26
4/14/2021 6:20:59,1.4.2,FR1,0,3.89,1,1,Pellet,Left,315,42,315,0,0.81,nan
4/14/2021 6:21:28,1.4.2,FR1,0,3.89,1,1,Left,Left,316,42,315,0,nan,0.03
4/14/2021 6:21:30,1.4.2,FR1,0,3.89,1,1,Pellet,Left,316,42,316,0,0.44,nan
4/14/2021 6:22:01,1.4.2,FR1,0,3.89,1,1,Left,Left,317,42,316,0,nan,0.23
4/14/2021 6:22:03,1.4.2,FR1,0,3.89,1,1,Pellet,Left,317,42,317,0,0.44,nan
4/14/2021 6:29:16,1.4.2,FR1,0,3.89,1,1,Right,Left,317,43,317,0,nan,0.14
4/14/2021 6:38:21,1.4.2,FR1,0,3.89,1,1,Left,Left,318,43,317,0,nan,0.25
4/14/2021 6:38:23,1.4.2,FR1,0,3.89,1,1,Pellet,Left,318,43,318,0,0.56,nan
4/14/2021 6:39:14,1.4.2,FR1,0,3.89,1,1,Left,Left,319,43,318,0,nan,0.05
4/14/2021 6:39:16,1.4.2,FR1,0,3.89,1,1,Pellet,Left,319,43,319,0,0.69,nan
4/14/2021 6:40:05,1.4.2,FR1,0,3.89,1,1,Right,Left,319,44,319,0,nan,0.25
4/14/2021 6:40:31,1.4.2,FR1,0,3.89,1,1,Left,Left,320,44,319,0,nan,0.34
4/14/2021 6:40:33,1.4.2,FR1,0,3.89,2,1,Pellet,Left,320,44,320,0,0.75,nan
4/14/2021 6:41:03,1.4.2,FR1,0,3.89,1,1,Left,Left,321,44,320,0,nan,0.17
4/14/2021 6:41:31,1.4.2,FR1,0,3.89,1,1,Pellet,Left,321,44,321,0,27.15,nan
4/14/2021 6:51:50,1.4.2,FR1,0,3.90,1,1,Right,Left,321,45,321,0,nan,0.21
4/14/2021 6:53:45,1.4.2,FR1,0,3.89,1,1,Left,Left,322,45,321,0,nan,0.12
4/14/2021 6:54:05,1.4.2,FR1,0,3.89,1,1,Pellet,Left,322,45,322,0,18.26,nan
4/14/2021 6:54:45,1.4.2,FR1,0,3.89,1,1,Right,Left,322,46,322,0,nan,0.12
4/14/2021 7:42:57,1.4.2,FR1,0,3.89,1,1,Right,Left,322,47,322,0,nan,0.15
4/14/2021 7:43:08,1.4.2,FR1,0,3.89,1,1,Left,Left,323,47,322,0,nan,0.33
4/14/2021 7:43:13,1.4.2,FR1,0,3.89,1,1,Pellet,Left,323,47,323,0,3.60,nan
4/14/2021 7:53:23,1.4.2,FR1,0,3.89,1,1,Right,Left,323,48,323,0,nan,0.17
4/14/2021 8:41:25,1.4.2,FR1,0,3.89,1,1,Right,Left,323,49,323,0,nan,0.06
4/14/2021 8:42:11,1.4.2,FR1,0,3.89,1,1,Left,Left,324,49,323,0,nan,0.24
4/14/2021 8:42:46,1.4.2,FR1,0,3.89,1,1,Pellet,Left,324,49,324,0,34.16,nan
4/14/2021 8:44:36,1.4.2,FR1,0,3.89,1,1,Left,Left,325,49,324,0,nan,0.53
4/14/2021 8:44:38,1.4.2,FR1,0,3.89,2,1,Pellet,Left,325,49,325,0,0.44,nan
4/14/2021 8:45:11,1.4.2,FR1,0,3.89,1,1,Left,Left,326,49,325,0,nan,0.31
4/14/2021 8:45:12,1.4.2,FR1,0,3.89,1,1,Pellet,Left,326,49,326,0,0.50,nan
4/14/2021 8:46:09,1.4.2,FR1,0,3.89,1,1,Left,Left,327,49,326,0,nan,0.27
4/14/2021 8:46:13,1.4.2,FR1,0,3.89,3,1,Pellet,Left,327,49,327,0,0.25,nan
4/14/2021 8:47:21,1.4.2,FR1,0,3.89,1,1,Left,Left,328,49,327,0,nan,0.13
4/14/2021 8:47:23,1.4.2,FR1,0,3.89,2,1,Pellet,Left,328,49,328,0,0.06,nan
4/14/2021 8:50:21,1.4.2,FR1,0,3.89,1,1,Left,Left,329,49,328,0,nan,0.22
4/14/2021 8:50:22,1.4.2,FR1,0,3.89,2,1,Pellet,Left,329,49,329,0,0.44,nan
4/14/2021 8:50:56,1.4.2,FR1,0,3.89,1,1,Left,Left,330,49,329,0,nan,0.07
4/14/2021 8:50:58,1.4.2,FR1,0,3.89,2,1,Pellet,Left,330,49,330,0,0.44,nan
4/14/2021 8:51:35,1.4.2,FR1,0,3.89,1,1,Left,Left,331,49,330,0,nan,0.00
4/14/2021 8:51:37,1.4.2,FR1,0,3.89,2,1,Pellet,Left,331,49,331,0,0.56,nan
4/14/2021 8:52:12,1.4.2,FR1,0,3.89,1,1,Left,Left,332,49,331,0,nan,0.84
4/14/2021 8:52:13,1.4.2,FR1,0,3.89,2,1,Pellet,Left,332,49,332,0,0.06,nan
4/14/2021 8:53:25,1.4.2,FR1,0,3.89,1,1,Right,Left,332,50,332,0,nan,0.18
4/14/2021 9:30:19,1.4.2,FR1,0,3.89,1,1,Right,Left,332,51,332,0,nan,0.06
4/14/2021 9:31:05,1.4.2,FR1,0,3.89,1,1,Right,Left,332,52,332,0,nan,0.22
4/14/2021 9:31:07,1.4.2,FR1,0,3.89,1,1,Left,Left,333,52,332,0,nan,0.04
4/14/2021 9:31:13,1.4.2,FR1,0,3.89,1,1,Pellet,Left,333,52,333,0,4.74,nan
4/14/2021 9:32:13,1.4.2,FR1,0,3.89,1,1,Left,Left,334,52,333,0,nan,0.16
4/14/2021 9:32:15,1.4.2,FR1,0,3.89,1,1,Pellet,Left,334,52,334,0,1.38,nan
4/14/2021 9:32:43,1.4.2,FR1,0,3.89,1,1,Left,Left,335,52,334,0,nan,0.00
4/14/2021 9:32:45,1.4.2,FR1,0,3.89,1,1,Pellet,Left,335,52,335,0,0.50,nan
4/14/2021 9:33:11,1.4.2,FR1,0,3.89,1,1,Left,Left,336,52,335,0,nan,0.02
4/14/2021 9:33:12,1.4.2,FR1,0,3.89,1,1,Pellet,Left,336,52,336,0,0.50,nan
4/14/2021 9:33:45,1.4.2,FR1,0,3.89,1,1,Left,Left,337,52,336,0,nan,0.08
4/14/2021 9:33:46,1.4.2,FR1,0,3.89,2,1,Pellet,Left,337,52,337,0,0.19,nan
4/14/2021 9:34:19,1.4.2,FR1,0,3.89,1,1,Left,Left,338,52,337,0,nan,0.03
4/14/2021 9:34:20,1.4.2,FR1,0,3.89,2,1,Pellet,Left,338,52,338,0,0.12,nan
4/14/2021 9:34:45,1.4.2,FR1,0,3.89,1,1,Left,Left,339,52,338,0,nan,0.13
4/14/2021 9:34:49,1.4.2,FR1,0,3.89,3,1,Pellet,Left,339,52,339,0,0.12,nan
4/14/2021 9:35:24,1.4.2,FR1,0,3.89,1,1,Left,Left,340,52,339,0,nan,0.05
4/14/2021 9:35:25,1.4.2,FR1,0,3.89,1,1,Pellet,Left,340,52,340,0,0.50,nan
4/14/2021 9:36:06,1.4.2,FR1,0,3.89,1,1,Left,Left,341,52,340,0,nan,0.00
4/14/2021 9:36:08,1.4.2,FR1,0,3.89,2,1,Pellet,Left,341,52,341,0,0.06,nan
4/14/2021 9:37:03,1.4.2,FR1,0,3.88,1,1,Left,Left,342,52,341,0,nan,0.18
4/14/2021 9:37:04,1.4.2,FR1,0,3.88,2,1,Pellet,Left,342,52,342,0,0.06,nan
4/14/2021 9:37:40,1.4.2,FR1,0,3.89,1,1,Left,Left,343,52,342,0,nan,0.07
4/14/2021 9:37:41,1.4.2,FR1,0,3.89,1,1,Pellet,Left,343,52,343,0,0.37,nan
4/14/2021 9:46:59,1.4.2,FR1,0,3.89,1,1,Right,Left,343,53,343,0,nan,0.23
4/14/2021 9:57:13,1.4.2,FR1,0,3.89,1,1,Right,Left,343,54,343,0,nan,0.03
4/14/2021 9:57:14,1.4.2,FR1,0,3.89,1,1,Right,Left,343,55,343,0,nan,0.00
4/14/2021 10:57:15,1.4.2,FR1,0,3.89,1,1,Right,Left,343,56,343,0,nan,0.00
4/14/2021 12:32:44,1.4.2,FR1,0,3.89,1,1,Left,Left,344,56,343,0,nan,0.00
4/14/2021 12:32:48,1.4.2,FR1,0,3.89,2,1,Pellet,Left,344,56,344,0,2.21,nan
4/14/2021 12:33:41,1.4.2,FR1,0,3.89,1,1,Left,Left,345,56,344,0,nan,0.20
4/14/2021 12:33:47,1.4.2,FR1,0,3.89,1,1,Pellet,Left,345,56,345,0,4.80,nan
4/14/2021 12:34:22,1.4.2,FR1,0,3.89,1,1,Left,Left,346,56,345,0,nan,0.13
4/14/2021 12:34:24,1.4.2,FR1,0,3.89,1,1,Pellet,Left,346,56,346,0,0.81,nan
4/14/2021 12:35:12,1.4.2,FR1,0,3.88,1,1,Right,Left,346,57,346,0,nan,0.23
4/14/2021 12:36:50,1.4.2,FR1,0,3.89,1,1,Left,Left,347,57,346,0,nan,0.13
4/14/2021 12:36:52,1.4.2,FR1,0,3.89,1,1,Pellet,Left,347,57,347,0,0.75,nan
4/14/2021 12:37:37,1.4.2,FR1,0,3.89,1,1,Left,Left,348,57,347,0,nan,0.00
4/14/2021 12:37:39,1.4.2,FR1,0,3.89,1,1,Pellet,Left,348,57,348,0,1.00,nan
4/14/2021 12:38:06,1.4.2,FR1,0,3.89,1,1,Left,Left,349,57,348,0,nan,0.14
