MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
4/23/2021 20:02:07,1.4.2,FR1,2,4.10,2,1,Pellet,Left,245,13,245,0,24.25,nan
4/23/2021 20:12:30,1.4.2,FR1,2,4.10,1,1,Left,Left,246,13,245,0,nan,0.02
4/23/2021 20:12:34,1.4.2,FR1,2,4.10,3,1,Pellet,Left,246,13,246,0,0.18,nan
4/23/2021 20:13:02,1.4.2,FR1,2,4.10,1,1,Left,Left,247,13,246,0,nan,0.42
4/23/2021 20:13:03,1.4.2,FR1,2,4.10,1,1,Pellet,Left,247,13,247,0,0.37,nan
4/23/2021 20:40:25,1.4.2,FR1,2,4.09,1,1,Left,Left,248,13,247,0,nan,0.61
4/23/2021 20:40:28,1.4.2,FR1,2,4.09,2,1,Pellet,Left,248,13,248,0,0.25,nan
4/23/2021 20:40:43,1.4.2,FR1,2,4.09,1,1,Left,Left,249,13,248,0,nan,0.15
4/23/2021 20:40:45,1.4.2,FR1,2,4.09,1,1,Pellet,Left,249,13,249,0,0.50,nan
4/23/2021 20:41:08,1.4.2,FR1,2,4.10,1,1,Left,Left,250,13,249,0,nan,0.40
4/23/2021 20:41:10,1.4.2,FR1,2,4.10,1,1,Pellet,Left,250,13,250,0,0.37,nan
4/23/2021 20:41:31,1.4.2,FR1,2,4.09,1,1,Left,Left,251,13,250,0,nan,0.17
4/23/2021 20:41:33,1.4.2,FR1,2,4.09,1,1,Pellet,Left,251,13,251,0,0.25,nan
4/23/2021 20:41:52,1.4.2,FR1,2,4.09,1,1,Left,Left,252,13,251,0,nan,0.01
4/23/2021 20:41:54,1.4.2,FR1,2,4.09,2,1,Pellet,Left,252,13,252,0,0.31,nan
4/23/2021 20:42:15,1.4.2,FR1,2,4.09,1,1,Left,Left,253,13,252,0,nan,0.05
4/23/2021 20:42:16,1.4.2,FR1,2,4.09,1,1,Pellet,Left,253,13,253,0,0.31,nan
4/23/2021 20:42:35,1.4.2,FR1,2,4.09,1,1,Left,Left,254,13,253,0,nan,0.04
4/23/2021 20:42:38,1.4.2,FR1,2,4.09,2,1,Pellet,Left,254,13,254,0,0.31,nan
4/23/2021 20:43:02,1.4.2,FR1,2,4.09,1,1,Left,Left,255,13,254,0,nan,0.38
4/23/2021 20:43:03,1.4.2,FR1,2,4.09,1,1,Pellet,Left,255,13,255,0,0.25,nan
4/23/2021 20:43:26,1.4.2,FR1,2,4.10,1,1,Left,Left,256,13,255,0,nan,0.00
4/23/2021 20:43:27,1.4.2,FR1,2,4.10,1,1,Pellet,Left,256,13,256,0,0.25,nan
4/23/2021 20:43:51,1.4.2,FR1,2,4.09,1,1,Left,Left,257,13,256,0,nan,0.07
4/23/2021 20:43:57,1.4.2,FR1,2,4.09,4,1,Pellet,Left,257,13,257,0,0.06,nan
4/23/2021 21:21:59,1.4.2,FR1,2,4.09,1,1,Left,Left,258,13,257,0,nan,0.48
4/23/2021 21:22:00,1.4.2,FR1,2,4.09,2,1,Pellet,Left,258,13,258,0,0.31,nan
4/23/2021 21:22:29,1.4.2,FR1,2,4.09,1,1,Left,Left,259,13,258,0,nan,0.18
4/23/2021 21:22:30,1.4.2,FR1,2,4.09,2,1,Pellet,Left,259,13,259,0,0.50,nan
4/23/2021 21:22:49,1.4.2,FR1,2,4.09,1,1,Left,Left,260,13,259,0,nan,0.24
4/23/2021 21:22:52,1.4.2,FR1,2,4.09,2,1,Pellet,Left,260,13,260,0,0.19,nan
4/23/2021 21:23:10,1.4.2,FR1,2,4.09,1,1,Left,Left,261,13,260,0,nan,0.27
4/23/2021 21:23:11,1.4.2,FR1,2,4.09,1,1,Pellet,Left,261,13,261,0,0.31,nan
4/23/2021 21:23:32,1.4.2,FR1,2,4.09,1,1,Left,Left,262,13,261,0,nan,0.25
4/23/2021 21:23:33,1.4.2,FR1,2,4.09,1,1,Pellet,Left,262,13,262,0,0.06,nan
4/23/2021 21:23:58,1.4.2,FR1,2,4.09,1,1,Left,Left,263,13,262,0,nan,0.43
4/23/2021 21:24:02,1.4.2,FR1,2,4.09,2,1,Pellet,Left,263,13,263,0,0.44,nan
4/23/2021 21:24:24,1.4.2,FR1,2,4.09,1,1,Left,Left,264,13,263,0,nan,0.07
4/23/2021 21:24:26,1.4.2,FR1,2,4.09,1,1,Pellet,Left,264,13,264,0,0.44,nan
4/23/2021 21:24:48,1.4.2,FR1,2,4.10,1,1,Left,Left,265,13,264,0,nan,0.02
4/23/2021 21:24:50,1.4.2,FR1,2,4.10,1,1,Pellet,Left,265,13,265,0,0.31,nan
4/23/2021 21:25:07,1.4.2,FR1,2,4.09,1,1,Left,Left,266,13,265,0,nan,0.33
4/23/2021 21:25:11,1.4.2,FR1,2,4.09,3,1,Pellet,Left,266,13,266,0,0.06,nan
4/23/2021 21:36:24,1.4.2,FR1,2,4.09,1,1,Right,Left,266,14,266,0,nan,0.45
4/23/2021 21:50:14,1.4.2,FR1,2,4.09,1,1,Right,Left,266,15,266,0,nan,0.23
4/23/2021 21:59:46,1.4.2,FR1,2,4.10,1,1,Left,Left,267,15,266,0,nan,0.32
4/23/2021 22:01:40,1.4.2,FR1,2,4.10,1,1,Pellet,Left,267,15,267,0,Timed_out,nan
4/23/2021 22:14:11,1.4.2,FR1,2,4.09,1,1,Left,Left,268,15,267,0,nan,0.28
4/23/2021 22:14:13,1.4.2,FR1,2,4.09,1,1,Pellet,Left,268,15,268,0,1.13,nan
4/23/2021 22:22:03,1.4.2,FR1,2,4.09,1,1,Left,Left,269,15,268,0,nan,0.00
4/23/2021 22:22:40,1.4.2,FR1,2,4.09,1,1,Pellet,Left,269,15,269,0,35.94,nan
4/23/2021 22:22:51,1.4.2,FR1,2,4.09,1,1,Left,Left,270,15,269,0,nan,0.12
4/23/2021 22:22:52,1.4.2,FR1,2,4.09,1,1,Pellet,Left,270,15,270,0,0.31,nan
4/23/2021 22:23:08,1.4.2,FR1,2,4.09,1,1,Left,Left,271,15,270,0,nan,0.04
4/23/2021 22:23:14,1.4.2,FR1,2,4.09,3,1,Pellet,Left,271,15,271,0,0.44,nan
4/23/2021 22:27:59,1.4.2,FR1,2,4.09,1,1,Left,Left,272,15,271,0,nan,0.02
4/23/2021 22:28:48,1.4.2,FR1,2,4.09,7,1,Pellet,Left,272,15,272,0,36.80,nan
4/23/2021 22:43:47,1.4.2,FR1,2,4.09,1,1,Left,Left,273,15,272,0,nan,0.00
4/23/2021 22:44:05,1.4.2,FR1,2,4.09,2,1,Pellet,Left,273,15,273,0,16.05,nan
4/23/2021 22:44:23,1.4.2,FR1,2,4.09,1,1,Left,Left,274,15,273,0,nan,0.14
4/23/2021 22:44:35,1.4.2,FR1,2,4.09,6,1,Pellet,Left,274,15,274,0,0.44,nan
4/23/2021 22:44:55,1.4.2,FR1,2,4.09,1,1,Left,Left,275,15,274,0,nan,0.47
4/23/2021 22:44:58,1.4.2,FR1,2,4.09,3,1,Pellet,Left,275,15,275,0,0.06,nan
4/23/2021 22:45:25,1.4.2,FR1,2,4.09,1,1,Left,Left,276,15,275,0,nan,0.37
4/23/2021 22:45:26,1.4.2,FR1,2,4.09,1,1,Pellet,Left,276,15,276,0,0.31,nan
4/23/2021 23:03:36,1.4.2,FR1,2,4.09,1,1,Left,Left,277,15,276,0,nan,0.01
4/23/2021 23:04:29,1.4.2,FR1,2,4.09,1,1,Pellet,Left,277,15,277,0,51.64,nan
4/23/2021 23:04:58,1.4.2,FR1,2,4.09,1,1,Left,Left,278,15,277,0,nan,0.00
4/23/2021 23:04:59,1.4.2,FR1,2,4.09,1,1,Pellet,Left,278,15,278,0,0.25,nan
4/23/2021 23:05:26,1.4.2,FR1,2,4.09,1,1,Left,Left,279,15,278,0,nan,0.01
4/23/2021 23:05:28,1.4.2,FR1,2,4.09,1,1,Pellet,Left,279,15,279,0,1.26,nan
4/23/2021 23:10:39,1.4.2,FR1,2,4.09,1,1,Left,Left,280,15,279,0,nan,0.07
4/23/2021 23:10:40,1.4.2,FR1,2,4.09,1,1,Pellet,Left,280,15,280,0,0.31,nan
4/23/2021 23:12:22,1.4.2,FR1,2,4.09,1,1,Left,Left,281,15,280,0,nan,0.06
4/23/2021 23:12:25,1.4.2,FR1,2,4.09,2,1,Pellet,Left,281,15,281,0,0.19,nan
4/23/2021 23:17:32,1.4.2,FR1,2,4.09,1,1,Right,Left,281,16,281,0,nan,0.29
4/23/2021 23:26:15,1.4.2,FR1,2,4.09,1,1,Left,Left,282,16,281,0,nan,0.00
4/23/2021 23:26:17,1.4.2,FR1,2,4.09,1,1,Pellet,Left,282,16,282,0,1.26,nan
4/23/2021 23:30:25,1.4.2,FR1,2,4.09,1,1,Left,Left,283,16,282,0,nan,0.02
4/23/2021 23:30:27,1.4.2,FR1,2,4.09,1,1,Pellet,Left,283,16,283,0,0.88,nan
4/23/2021 23:30:50,1.4.2,FR1,2,4.09,1,1,Left,Left,284,16,283,0,nan,0.60
4/23/2021 23:30:52,1.4.2,FR1,2,4.09,2,1,Pellet,Left,284,16,284,0,0.06,nan
4/23/2021 23:39:26,1.4.2,FR1,2,4.09,1,1,Right,Left,284,17,284,0,nan,0.07
4/23/2021 23:52:13,1.4.2,FR1,2,4.09,1,1,Left,Left,285,17,284,0,nan,0.06
4/23/2021 23:52:17,1.4.2,FR1,2,4.09,3,1,Pellet,Left,285,17,285,0,0.31,nan
4/23/2021 23:52:41,1.4.2,FR1,2,4.09,1,1,Left,Left,286,17,285,0,nan,0.04
4/23/2021 23:52:43,1.4.2,FR1,2,4.09,2,1,Pellet,Left,286,17,286,0,0.69,nan
4/23/2021 23:53:06,1.4.2,FR1,2,4.09,1,1,Left,Left,287,17,286,0,nan,0.11
4/23/2021 23:53:12,1.4.2,FR1,2,4.09,4,1,Pellet,Left,287,17,287,0,0.06,nan
4/24/2021 0:07:20,1.4.2,FR1,2,4.09,1,1,Right,Left,287,18,287,0,nan,0.26
4/24/2021 0:07:22,1.4.2,FR1,2,4.09,1,1,Left,Left,288,18,287,0,nan,0.05
4/24/2021 0:07:24,1.4.2,FR1,2,4.09,1,1,Pellet,Left,288,18,288,0,0.82,nan
4/24/2021 0:07:50,1.4.2,FR1,2,4.09,1,1,Left,Left,289,18,288,0,nan,0.22
4/24/2021 0:07:53,1.4.2,FR1,2,4.09,1,1,Pellet,Left,289,18,289,0,2.27,nan
4/24/2021 0:08:59,1.4.2,FR1,2,4.09,1,1,Left,Left,290,18,289,0,nan,0.13
4/24/2021 0:09:01,1.4.2,FR1,2,4.09,1,1,Pellet,Left,290,18,290,0,0.82,nan
4/24/2021 0:19:10,1.4.2,FR1,2,4.09,1,1,Left,Left,291,18,290,0,nan,0.09
4/24/2021 0:19:25,1.4.2,FR1,2,4.09,1,1,Pellet,Left,291,18,291,0,13.63,nan
4/24/2021 0:31:04,1.4.2,FR1,2,4.09,1,1,Left,Left,292,18,291,0,nan,0.05
4/24/2021 0:31:06,1.4.2,FR1,2,4.09,1,1,Pellet,Left,292,18,292,0,0.50,nan
4/24/2021 0:31:34,1.4.2,FR1,2,4.09,1,1,Left,Left,293,18,292,0,nan,0.72
4/24/2021 0:31:36,1.4.2,FR1,2,4.09,1,1,Pellet,Left,293,18,293,0,0.50,nan
4/24/2021 0:31:58,1.4.2,FR1,2,4.09,1,1,Left,Left,294,18,293,0,nan,0.17
4/24/2021 0:32:01,1.4.2,FR1,2,4.09,2,1,Pellet,Left,294,18,294,0,0.31,nan
4/24/2021 0:32:13,1.4.2,FR1,2,4.09,1,1,Left,Left,295,18,294,0,nan,0.37
4/24/2021 0:32:15,1.4.2,FR1,2,4.09,1,1,Pellet,Left,295,18,295,0,0.31,nan
4/24/2021 0:32:33,1.4.2,FR1,2,4.09,1,1,Left,Left,296,18,295,0,nan,0.28
4/24/2021 0:32:36,1.4.2,FR1,2,4.09,2,1,Pellet,Left,296,18,296,0,0.12,nan
4/24/2021 0:49:10,1.4.2,FR1,2,4.09,1,1,Left,Left,297,18,296,0,nan,0.36
4/24/2021 0:49:11,1.4.2,FR1,2,4.09,1,1,Pellet,Left,297,18,297,0,0.44,nan
4/24/2021 1:20:25,1.4.2,FR1,2,4.09,1,1,Left,Left,298,18,297,0,nan,0.21
4/24/2021 1:20:32,1.4.2,FR1,2,4.09,4,1,Pellet,Left,298,18,298,0,0.63,nan
4/24/2021 1:20:50,1.4.2,FR1,2,4.09,1,1,Left,Left,299,18,298,0,nan,0.11
4/24/2021 1:20:54,1.4.2,FR1,2,4.09,2,1,Pellet,Left,299,18,299,0,0.69,nan
4/24/2021 1:21:11,1.4.2,FR1,2,4.09,1,1,Left,Left,300,18,299,0,nan,0.06
4/24/2021 1:21:12,1.4.2,FR1,2,4.09,1,1,Pellet,Left,300,18,300,0,0.69,nan
4/24/2021 1:22:01,1.4.2,FR1,2,4.09,1,1,Left,Left,301,18,300,0,nan,0.11
4/24/2021 1:22:05,1.4.2,FR1,2,4.09,2,1,Pellet,Left,301,18,301,0,0.94,nan
4/24/2021 1:22:14,1.4.2,FR1,2,4.09,1,1,Left,Left,302,18,301,0,nan,0.11
4/24/2021 1:22:18,1.4.2,FR1,2,4.09,2,1,Pellet,Left,302,18,302,0,0.31,nan
4/24/2021 1:22:48,1.4.2,FR1,2,4.09,1,1,Left,Left,303,18,302,0,nan,0.11
4/24/2021 1:22:50,1.4.2,FR1,2,4.09,1,1,Pellet,Left,303,18,303,0,0.31,nan
4/24/2021 1:23:18,1.4.2,FR1,2,4.09,1,1,Left,Left,304,18,303,0,nan,0.14
4/24/2021 1:23:43,1.4.2,FR1,2,4.09,6,1,Pellet,Left,304,18,304,0,15.21,nan
4/24/2021 1:24:27,1.4.2,FR1,2,4.09,1,1,Left,Left,305,18,304,0,nan,0.03
4/24/2021 1:24:29,1.4.2,FR1,2,4.09,1,1,Pellet,Left,305,18,305,0,0.31,nan
4/24/2021 1:24:53,1.4.2,FR1,2,4.09,1,1,Left,Left,306,18,305,0,nan,0.13
4/24/2021 1:24:54,1.4.2,FR1,2,4.09,1,1,Pellet,Left,306,18,306,0,0.37,nan
4/24/2021 1:46:36,1.4.2,FR1,2,4.09,1,1,Left,Left,307,18,306,0,nan,0.74
4/24/2021 1:46:38,1.4.2,FR1,2,4.09,1,1,Pellet,Left,307,18,307,0,0.56,nan
4/24/2021 1:47:04,1.4.2,FR1,2,4.09,1,1,Left,Left,308,18,307,0,nan,0.26
4/24/2021 1:47:06,1.4.2,FR1,2,4.09,1,1,Pellet,Left,308,18,308,0,0.56,nan
4/24/2021 1:47:24,1.4.2,FR1,2,4.08,1,1,Left,Left,309,18,308,0,nan,0.16
4/24/2021 1:47:25,1.4.2,FR1,2,4.08,1,1,Pellet,Left,309,18,309,0,0.63,nan
4/24/2021 1:47:48,1.4.2,FR1,2,4.08,1,1,Left,Left,310,18,309,0,nan,0.13
4/24/2021 1:47:51,1.4.2,FR1,2,4.08,3,1,Pellet,Left,310,18,310,0,0.06,nan
4/24/2021 1:48:13,1.4.2,FR1,2,4.09,1,1,Left,Left,311,18,310,0,nan,0.08
4/24/2021 1:48:15,1.4.2,FR1,2,4.09,2,1,Pellet,Left,311,18,311,0,0.12,nan
4/24/2021 1:48:57,1.4.2,FR1,2,4.08,1,1,Left,Left,312,18,311,0,nan,0.13
4/24/2021 1:48:58,1.4.2,FR1,2,4.08,2,1,Pellet,Left,312,18,312,0,0.06,nan
4/24/2021 2:16:04,1.4.2,FR1,2,4.09,1,1,Right,Left,312,19,312,0,nan,0.02
4/24/2021 2:16:24,1.4.2,FR1,2,4.08,1,1,Left,Left,313,19,312,0,nan,0.01
4/24/2021 2:16:26,1.4.2,FR1,2,4.08,2,1,Pellet,Left,313,19,313,0,0.56,nan
4/24/2021 2:26:21,1.4.2,FR1,2,4.08,1,1,Left,Left,314,19,313,0,nan,0.44
4/24/2021 2:26:23,1.4.2,FR1,2,4.08,2,1,Pellet,Left,314,19,314,0,0.63,nan
4/24/2021 2:31:08,1.4.2,FR1,2,4.09,1,1,Left,Left,315,19,314,0,nan,0.15
4/24/2021 2:31:09,1.4.2,FR1,2,4.09,1,1,Pellet,Left,315,19,315,0,0.37,nan
4/24/2021 2:31:38,1.4.2,FR1,2,4.08,1,1,Left,Left,316,19,315,0,nan,0.37
4/24/2021 2:31:45,1.4.2,FR1,2,4.08,5,1,Pellet,Left,316,19,316,0,0.06,nan
4/24/2021 2:32:07,1.4.2,FR1,2,4.08,1,1,Left,Left,317,19,316,0,nan,0.09
4/24/2021 2:32:13,1.4.2,FR1,2,4.08,4,1,Pellet,Left,317,19,317,0,0.25,nan
4/24/2021 3:11:54,1.4.2,FR1,2,4.08,1,1,Left,Left,318,19,317,0,nan,0.41
4/24/2021 3:11:55,1.4.2,FR1,2,4.08,1,1,Pellet,Left,318,19,318,0,0.37,nan
4/24/2021 3:12:17,1.4.2,FR1,2,4.08,1,1,Left,Left,319,19,318,0,nan,0.00
4/24/2021 3:12:18,1.4.2,FR1,2,4.08,1,1,Pellet,Left,319,19,319,0,0.37,nan
4/24/2021 3:12:42,1.4.2,FR1,2,4.08,1,1,Left,Left,320,19,319,0,nan,0.03
4/24/2021 3:12:44,1.4.2,FR1,2,4.08,1,1,Pellet,Left,320,19,320,0,0.56,nan
4/24/2021 3:13:05,1.4.2,FR1,2,4.08,1,1,Left,Left,321,19,320,0,nan,0.07
4/24/2021 3:13:07,1.4.2,FR1,2,4.08,1,1,Pellet,Left,321,19,321,0,1.07,nan
4/24/2021 3:13:44,1.4.2,FR1,2,4.08,1,1,Left,Left,322,19,321,0,nan,0.23
4/24/2021 3:13:47,1.4.2,FR1,2,4.08,2,1,Pellet,Left,322,19,322,0,0.31,nan
4/24/2021 3:14:17,1.4.2,FR1,2,4.08,1,1,Left,Left,323,19,322,0,nan,0.13
4/24/2021 3:14:18,1.4.2,FR1,2,4.08,1,1,Pellet,Left,323,19,323,0,0.25,nan
4/24/2021 3:14:39,1.4.2,FR1,2,4.08,1,1,Left,Left,324,19,323,0,nan,0.10
4/24/2021 3:14:40,1.4.2,FR1,2,4.08,1,1,Pellet,Left,324,19,324,0,0.31,nan
4/24/2021 3:15:07,1.4.2,FR1,2,4.08,1,1,Left,Left,325,19,324,0,nan,0.65
4/24/2021 3:15:09,1.4.2,FR1,2,4.08,2,1,Pellet,Left,325,19,325,0,0.06,nan
4/24/2021 3:15:45,1.4.2,FR1,2,4.09,1,1,Left,Left,326,19,325,0,nan,0.13
4/24/2021 3:15:46,1.4.2,FR1,2,4.09,1,1,Pellet,Left,326,19,326,0,0.31,nan
4/24/2021 3:16:11,1.4.2,FR1,2,4.08,1,1,Left,Left,327,19,326,0,nan,0.01
4/24/2021 3:16:14,1.4.2,FR1,2,4.08,2,1,Pellet,Left,327,19,327,0,0.63,nan
4/24/2021 3:53:37,1.4.2,FR1,2,4.08,1,1,Left,Left,328,19,327,0,nan,0.55
4/24/2021 3:53:40,1.4.2,FR1,2,4.08,2,1,Pellet,Left,328,19,328,0,0.31,nan
4/24/2021 3:54:01,1.4.2,FR1,2,4.08,1,1,Left,Left,329,19,328,0,nan,0.25
4/24/2021 3:54:02,1.4.2,FR1,2,4.08,1,1,Pellet,Left,329,19,329,0,0.25,nan
4/24/2021 3:54:25,1.4.2,FR1,2,4.07,1,1,Left,Left,330,19,329,0,nan,0.01
4/24/2021 3:54:28,1.4.2,FR1,2,4.07,2,1,Pellet,Left,330,19,330,0,0.25,nan
4/24/2021 3:54:49,1.4.2,FR1,2,4.08,1,1,Left,Left,331,19,330,0,nan,0.21
4/24/2021 3:54:52,1.4.2,FR1,2,4.08,2,1,Pellet,Left,331,19,331,0,0.56,nan
4/24/2021 3:55:20,1.4.2,FR1,2,4.08,1,1,Left,Left,332,19,331,0,nan,0.03
4/24/2021 3:55:21,1.4.2,FR1,2,4.08,1,1,Pellet,Left,332,19,332,0,0.31,nan
4/24/2021 3:55:41,1.4.2,FR1,2,4.08,1,1,Left,Left,333,19,332,0,nan,0.06
4/24/2021 3:55:45,1.4.2,FR1,2,4.08,2,1,Pellet,Left,333,19,333,0,0.06,nan
4/24/2021 3:56:12,1.4.2,FR1,2,4.08,1,1,Left,Left,334,19,333,0,nan,0.41
4/24/2021 3:56:16,1.4.2,FR1,2,4.08,2,1,Pellet,Left,334,19,334,0,0.25,nan
4/24/2021 4:37:44,1.4.2,FR1,2,4.08,1,1,Left,Left,335,19,334,0,nan,0.02
4/24/2021 4:37:48,1.4.2,FR1,2,4.08,2,1,Pellet,Left,335,19,335,0,0.75,nan
4/24/2021 4:38:05,1.4.2,FR1,2,4.08,1,1,Left,Left,336,19,335,0,nan,0.72
4/24/2021 4:38:11,1.4.2,FR1,2,4.08,3,1,Pellet,Left,336,19,336,0,0.37,nan
4/24/2021 4:38:37,1.4.2,FR1,2,4.08,1,1,Left,Left,337,19,336,0,nan,0.23
4/24/2021 4:38:47,1.4.2,FR1,2,4.08,6,1,Pellet,Left,337,19,337,0,0.06,nan
4/24/2021 4:38:48,1.4.2,FR1,2,4.07,1,1,Left,Left,338,19,337,0,nan,0.03
4/24/2021 4:39:01,1.4.2,FR1,2,4.07,6,1,Pellet,Left,338,19,338,0,1.01,nan
4/24/2021 4:39:32,1.4.2,FR1,2,4.08,1,1,Left,Left,339,19,338,0,nan,0.12
4/24/2021 4:39:34,1.4.2,FR1,2,4.08,2,1,Pellet,Left,339,19,339,0,0.19,nan
4/24/2021 4:39:54,1.4.2,FR1,2,4.08,1,1,Left,Left,340,19,339,0,nan,0.02
4/24/2021 4:39:56,1.4.2,FR1,2,4.08,2,1,Pellet,Left,340,19,340,0,0.44,nan
4/24/2021 4:40:28,1.4.2,FR1,2,4.07,1,1,Left,Left,341,19,340,0,nan,0.02
4/24/2021 4:40:29,1.4.2,FR1,2,4.07,1,1,Pellet,Left,341,19,341,0,0.25,nan
4/24/2021 4:40:59,1.4.2,FR1,2,4.08,1,1,Left,Left,342,19,341,0,nan,0.75
4/24/2021 4:41:00,1.4.2,FR1,2,4.08,1,1,Pellet,Left,342,19,342,0,0.25,nan
4/24/2021 4:41:30,1.4.2,FR1,2,4.09,1,1,Left,Left,343,19,342,0,nan,0.69
4/24/2021 4:41:31,1.4.2,FR1,2,4.09,1,1,Pellet,Left,343,19,343,0,0.06,nan
4/24/2021 4:56:21,1.4.2,FR1,2,4.08,1,1,Left,Left,344,19,343,0,nan,0.00
4/24/2021 4:56:23,1.4.2,FR1,2,4.08,1,1,Pellet,Left,344,19,344,0,0.37,nan
4/24/2021 4:56:53,1.4.2,FR1,2,4.08,1,1,Left,Left,345,19,344,0,nan,0.57
4/24/2021 4:56:56,1.4.2,FR1,2,4.08,2,1,Pellet,Left,345,19,345,0,0.18,nan
4/24/2021 4:57:26,1.4.2,FR1,2,4.07,1,1,Left,Left,346,19,345,0,nan,0.67
4/24/2021 4:57:27,1.4.2,FR1,2,4.07,1,1,Pellet,Left,346,19,346,0,0.12,nan
4/24/2021 4:57:56,1.4.2,FR1,2,4.08,1,1,Left,Left,347,19,346,0,nan,0.08
4/24/2021 4:57:58,1.4.2,FR1,2,4.08,1,1,Pellet,Left,347,19,347,0,0.50,nan
4/24/2021 4:58:31,1.4.2,FR1,2,4.08,1,1,Left,Left,348,19,347,0,nan,0.95
4/24/2021 4:58:33,1.4.2,FR1,2,4.08,1,1,Pellet,Left,348,19,348,0,0.37,nan
4/24/2021 4:58:55,1.4.2,FR1,2,4.08,1,1,Left,Left,349,19,348,0,nan,0.06
4/24/2021 4:58:56,1.4.2,FR1,2,4.08,1,1,Pellet,Left,349,19,349,0,0.12,nan
4/24/2021 5:12:54,1.4.2,FR1,2,4.08,1,1,Right,Left,349,20,349,0,nan,0.00
4/24/2021 5:36:27,1.4.2,FR1,2,4.08,1,1,Left,Left,350,20,349,0,nan,0.39
4/24/2021 5:36:29,1.4.2,FR1,2,4.08,1,1,Pellet,Left,350,20,350,0,0.75,nan
4/24/2021 5:36:59,1.4.2,FR1,2,4.08,1,1,Left,Left,351,20,350,0,nan,0.36
4/24/2021 5:37:01,1.4.2,FR1,2,4.08,1,1,Pellet,Left,351,20,351,0,0.44,nan
4/24/2021 5:54:48,1.4.2,FR1,2,4.08,1,1,Left,Left,352,20,351,0,nan,0.35
4/24/2021 5:54:50,1.4.2,FR1,2,4.08,1,1,Pellet,Left,352,20,352,0,1.13,nan
4/24/2021 5:55:25,1.4.2,FR1,2,4.08,1,1,Left,Left,353,20,352,0,nan,0.18
4/24/2021 5:55:26,1.4.2,FR1,2,4.08,1,1,Pellet,Left,353,20,353,0,0.44,nan
4/24/2021 6:09:34,1.4.2,FR1,2,4.07,1,1,Left,Left,354,20,353,0,nan,0.17
4/24/2021 6:09:35,1.4.2,FR1,2,4.07,1,1,Pellet,Left,354,20,354,0,0.37,nan
4/24/2021 6:10:02,1.4.2,FR1,2,4.07,1,1,Left,Left,355,20,354,0,nan,0.02
4/24/2021 6:10:03,1.4.2,FR1,2,4.07,1,1,Pellet,Left,355,20,355,0,0.50,nan
4/24/2021 6:10:36,1.4.2,FR1,2,4.07,1,1,Left,Left,356,20,355,0,nan,0.25
4/24/2021 6:10:40,1.4.2,FR1,2,4.07,2,1,Pellet,Left,356,20,356,0,1.00,nan
4/24/2021 6:13:03,1.4.2,FR1,2,4.07,1,1,Left,Left,357,20,356,0,nan,0.00
4/24/2021 6:13:05,1.4.2,FR1,2,4.07,1,1,Pellet,Left,357,20,357,0,0.56,nan
4/24/2021 6:34:39,1.4.2,FR1,2,4.08,1,1,Left,Left,358,20,357,0,nan,0.07
4/24/2021 6:34:41,1.4.2,FR1,2,4.08,1,1,Pellet,Left,358,20,358,0,0.75,nan
4/24/2021 6:35:15,1.4.2,FR1,2,4.07,1,1,Left,Left,359,20,358,0,nan,0.87
4/24/2021 6:35:21,1.4.2,FR1,2,4.07,4,1,Pellet,Left,359,20,359,0,0.12,nan
4/24/2021 6:36:00,1.4.2,FR1,2,4.07,1,1,Left,Left,360,20,359,0,nan,0.42
4/24/2021 6:36:03,1.4.2,FR1,2,4.07,3,1,Pellet,Left,360,20,360,0,0.06,nan
4/24/2021 6:36:34,1.4.2,FR1,2,4.07,1,1,Left,Left,361,20,360,0,nan,0.14
4/24/2021 6:36:35,1.4.2,FR1,2,4.07,2,1,Pellet,Left,361,20,361,0,0.06,nan
4/24/2021 6:37:22,1.4.2,FR1,2,4.07,1,1,Left,Left,362,20,361,0,nan,1.24
4/24/2021 6:37:26,1.4.2,FR1,2,4.07,3,1,Pellet,Left,362,20,362,0,0.44,nan
4/24/2021 6:37:52,1.4.2,FR1,2,4.07,1,1,Left,Left,363,20,362,0,nan,0.08
4/24/2021 6:37:53,1.4.2,FR1,2,4.07,2,1,Pellet,Left,363,20,363,0,0.06,nan
4/24/2021 6:45:32,1.4.2,FR1,2,4.07,1,1,Right,Left,363,21,363,0,nan,0.60
4/24/2021 7:20:22,1.4.2,FR1,2,4.07,1,1,Left,Left,364,21,363,0,nan,0.83
4/24/2021 7:20:30,1.4.2,FR1,2,4.07,4,1,Pellet,Left,364,21,364,0,0.63,nan
4/24/2021 7:20:54,1.4.2,FR1,2,4.07,1,1,Left,Left,365,21,364,0,nan,0.25
4/24/2021 7:20:58,1.4.2,FR1,2,4.07,3,1,Pellet,Left,365,21,365,0,0.06,nan
4/24/2021 7:21:26,1.4.2,FR1,2,4.07,1,1,Left,Left,366,21,365,0,nan,0.07
4/24/2021 7:21:27,1.4.2,FR1,2,4.07,2,1,Pellet,Left,366,21,366,0,0.37,nan
4/24/2021 7:21:50,1.4.2,FR1,2,4.07,1,1,Left,Left,367,21,366,0,nan,0.15
