TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1342226.787,,508.953,501.387,0,0
1342293.446,,505.399,500.898,0,0
1342360.107,,507.768,502.88,0,0
1342426.761,,505.356,501.6,0,0
1342493.42,,506.328,503.542,0,0
1342560.078,,507.055,503.919,0,0
1342626.73,,509.604,504.778,0,0
1342693.39,,512.338,503.551,0,0
1342760.048,,510.904,503.519,0,0
1342826.705,,512.28,503.429,0,0
1342893.362,,512.319,500.923,0,0
1342960.023,,511.041,498.779,0,0
1343026.674,,510.021,498.666,0,0
1343093.338,,512.843,500.393,0,0
1343159.991,,515.258,502.058,0,0
1343226.65,,514.37,499.714,0,0
1343293.31,,514.647,499.259,0,0
1343359.966,,512.606,499.906,0,0
1343426.621,,512.275,500.213,0,0
1343493.282,,510.774,492.772,0,0
1343559.94,,504.703,495.97,0,0
1343626.594,,510.394,496.851,0,0
1343693.252,,510.744,497.746,0,0
1343759.907,,511.441,498.591,0,0
1343826.564,,511.517,499.347,0,0
1343893.225,,509.071,501.539,0,0
1343959.886,,506.36,501.484,0,0
1344026.544,,506.524,503.556,0,0
1344093.205,,506.971,502.39,0,0
1344159.858,,504.344,503.164,0,0
1344226.517,,508.819,505.081,0,0
1344293.18,,512.266,506.974,0,0
1344359.837,,508.3,508.451,0,0
1344426.497,,509.533,509.162,0,0
1344493.155,,510.64,513.09,0,0
1344559.814,,518.819,513.368,0,0
1344626.468,,519.504,512.136,0,0
1344693.129,,521.18,514.034,0,0
1344759.787,,520.513,513.908,0,0
1344826.448,,516.465,511.227,0,0
1344893.107,,517.802,508.683,0,0
1344959.762,,514.202,506.261,0,0
1345026.421,,514.737,507.924,0,0
1345093.081,,517.231,506.062,0,0
1345159.739,,522.38,511.812,0,0
1345226.398,,517.642,512.482,0,0
1345293.057,,520.812,506.037,0,0
1345359.721,,517.082,506.025,0,0
1345426.377,,516.525,500.608,0,0
1345493.032,,500.546,495.289,0,0
1345559.695,,508.377,499.169,0,0
1345626.352,,512.097,497.421,0,0
1345693.01,,510.547,497.783,0,0
1345759.668,,512.546,496.793,0,0
1345826.329,,512.774,497.191,0,0
1345892.99,,511.74,495.363,0,0
1345959.649,,504.77,487.179,0,0
1346026.306,,499.101,494.572,0,0
1346092.962,,501.447,493.432,0,0
1346159.62,,495.225,496.675,0,0
1346226.281,,507.576,501.057,0,0
1346292.942,,506.171,500.933,0,0
1346359.597,,504.795,500.153,0,0
1346426.255,,505.518,500.292,0,0
1346492.915,,508.159,502.286,0,0
1346559.575,,510.992,502.669,0,0
1346626.231,,509.185,502.421,0,0
1346692.894,,510.233,504.502,0,0
1346759.547,,509.967,503.564,0,0
1346826.208,,508.097,504.709,0,0
1346892.87,,509.26,503.764,0,0
1346959.523,,511.165,501.181,0,0
1347026.183,,510.686,500.977,0,0
1347092.844,,510.301,503.29,0,0
1347159.504,,510.699,505.748,0,0
1347226.162,,508.872,505.27,0,0
1347292.82,,508.704,508.268,0,0
1347359.475,,510.095,508.987,0,0
1347426.137,,510.55,509.228,0,0
1347492.796,,511.257,508.866,0,0
1347559.453,,509.191,509.407,0,0
1347626.114,,510.158,513.597,0,0
1347692.772,,510.858,514.583,0,0
1347759.431,,512.237,516.086,0,0
1347826.088,,512.91,513.572,0,0
1347892.747,,510.491,513.296,0,0
1347959.406,,510.33,513.876,0,0
1348026.067,,509.862,508.545,0,0
1348092.726,,505.123,511.507,0,0
1348159.384,,506.238,513.348,0,0
1348226.041,,506.117,514.053,0,0
1348292.697,,513.159,515.462,0,0
1348359.358,,511.569,515.008,0,0
1348426.016,,510.889,516.718,0,0
1348492.675,,513.664,515.176,0,0
1348559.337,,510.882,514.329,0,0
1348625.994,,510.025,509.041,0,0
1348692.652,,506.945,508.247,0,0
1348759.311,,509.005,506.155,0,0
1348825.968,,510.413,505.665,0,0
1348892.625,,512.504,505.667,0,0
1348959.284,,515.028,505.589,0,0
1349025.946,,516.117,508.142,0,0
1349092.605,,515.29,506.281,0,0
1349159.262,,513.743,505.03,0,0
1349225.921,,517.59,506.092,0,0
1349292.578,,519.918,508.67,0,0
1349359.239,,522.275,510.413,0,0
1349425.901,,519.531,509.84,0,0
1349492.557,,516.355,513.154,0,0
1349559.219,,517.048,509.806,0,0
1349625.877,,511.751,507.522,0,0
1349692.533,,509.566,507.113,0,0
1349759.194,,508.125,507.75,0,0
1349825.85,,510.756,507.443,0,0
1349892.511,,510.079,507.134,0,0
1349959.165,,512.136,504.773,0,0
1350025.824,,511.746,501.603,0,0
1350092.482,,506.732,502.578,0,0
1350159.141,,509.678,504.723,0,0
1350225.806,,511.822,504.94,0,0
1350292.459,,511.371,504.066,0,0
1350359.116,,510.141,503.79,0,0
1350425.777,,512.681,510.008,0,0
1350492.439,,515.383,512.19,0,0
1350559.099,,515.113,510.011,0,0
1350625.752,,514.941,509.458,0,0
1350692.414,,511.022,509.474,0,0
1350759.071,,511.9,511.235,0,0
1350825.733,,513.825,508.83,0,0
1350892.387,,511.516,509.38,0,0
1350959.049,,510.857,513.845,0,0
1351025.703,,514.333,510.815,0,0
1351092.366,,509.219,509.833,0,0
1351159.025,,510.001,510.422,0,0
1351225.686,,516.881,514.721,0,0
1351292.339,,524.664,517.518,0,0
1351358.999,,525.236,513.944,0,0
1351425.657,,520.61,509.1,0,0
1351492.318,,512.097,503.138,0,0
1351558.979,,511.95,506.622,0,0
1351625.637,,517.345,505.153,0,0
1351692.292,,516.54,509.797,0,0
1351758.952,,515.77,508.218,0,0
1351825.609,,519.713,507.268,0,0
1351892.27,,518.598,505.213,0,0
1351958.925,,518.098,506.082,0,0
1352025.58,,526.089,510.541,0,0
1352092.243,,529.762,512.296,0,0
1352158.896,,533.387,510.271,0,0
1352225.558,,528.883,506.857,0,0
1352292.211,,525.755,503.83,0,0
1352358.873,,523.049,501.758,0,0
1352425.53,,520.154,498.453,0,0
1352492.187,,515.809,496.377,0,0
1352558.845,,514.356,497.581,0,0
1352625.498,,517.632,501.925,0,0
1352692.156,,518.317,504.38,0,0
1352758.814,,519.575,506.727,0,0
1352825.474,,520.1,508.286,0,0
1352892.134,,521.929,509.519,0,0
1352958.789,,525.56,509.236,0,0
1353025.446,,526.927,509.538,0,0
1353092.101,,524.247,512.121,0,0
1353158.76,,518.24,509.943,0,0
1353225.419,,521.237,512.463,0,0
1353292.078,,521.556,512.586,0,0
1353358.731,,522.067,511.654,0,0
1353425.391,,522.826,511.892,0,0
1353492.052,,521.124,510.772,0,0
1353558.706,,519.892,507.72,0,0
1353625.363,,517.182,505.725,0,0
1353692.025,,516.439,501.851,0,0
1353758.679,,510.42,499.658,0,0
1353825.338,,503.548,494.482,0,0
1353891.995,,503.928,494.71,0,0
1353958.651,,504.547,493.721,0,0
1354025.31,,502.651,493.086,0,0
1354091.971,,502.531,493.911,0,0
1354158.622,,502.746,493.232,0,0
1354225.281,,505.508,493.515,0,0
1354291.937,,507.32,496.29,0,0
1354358.595,,508.523,497.443,0,0
1354425.252,,509.682,495.82,0,0
1354491.913,,510.146,495.075,0,0
1354558.571,,511.701,498.633,0,0
1354625.231,,517.846,499.62,0,0
1354691.885,,516.106,496.543,0,0
1354758.54,,511.531,494.595,0,0
1354825.202,,507.941,493.766,0,0
1354891.855,,507.754,492.937,0,0
1354958.514,,507.473,493.424,0,0
1355025.176,,510.398,497.052,0,0
1355091.83,,516.634,498.752,0,0
1355158.491,,521.577,498.956,0,0
1355225.145,,516.616,493.17,0,0
1355291.805,,506.092,489.009,0,0
1355358.46,,506.412,489.527,0,0
1355425.12,,506.801,493.665,0,0
1355491.776,,507.945,497.197,0,0
1355558.432,,507.494,497.39,0,0
1355625.092,,507.773,494.387,0,0
1355691.751,,505.401,495.047,0,0
1355758.406,,508.896,495.794,0,0
1355825.067,,512.248,499.685,0,0
1355891.725,,511.617,497.152,0,0
1355958.383,,512.041,497.131,0,0
1356025.034,,512.961,499.128,0,0
1356091.692,,518.78,500.494,0,0
1356158.354,,518.34,497.3,0,0
1356225.011,,517.836,500.192,0,0
1356291.671,,520.283,500.282,0,0
1356358.327,,516.179,493.162,0,0
1356424.982,,510.092,490.337,0,0
1356491.637,,507.807,491.313,0,0
1356558.299,,508.695,491.041,0,0
1356624.956,,508.52,491.247,0,0
1356691.612,,507.88,491.329,0,0
1356758.27,,506.949,488.412,0,0
1356824.925,,508.597,489.136,0,0
1356891.589,,509.485,491.353,0,0
1356958.246,,509.441,495.044,0,0
1357024.898,,511.408,496.207,0,0
1357091.557,,517.109,496.925,0,0
1357158.218,,519.401,496.239,0,0
1357224.875,,518.552,494.047,0,0
1357291.534,,508.672,489.162,0,0
1357358.191,,511.729,492.159,0,0
1357424.846,,513.559,492.306,0,0
1357491.502,,512.854,488.529,0,0
1357558.162,,512.506,489.276,0,0
1357624.821,,510.187,489.017,0,0
1357691.478,,508.933,487.129,0,0
1357758.134,,507.955,487.746,0,0
1357824.791,,513.704,493.758,0,0
1357891.449,,520.8,494.955,0,0
1357958.108,,515.9,494.53,0,0
1358024.764,,517.504,495.534,0,0
1358091.424,,514.458,496.262,0,0
1358158.079,,515.108,497.755,0,0
1358224.736,,517.682,499.913,0,0
1358291.396,,516.885,499.969,0,0
1358358.054,,519.305,499.799,0,0
1358424.712,,516.736,498.137,0,0
1358491.365,,516.241,501.514,0,0
1358558.027,,517.353,506.152,0,0
1358624.681,,523.485,516.116,0,0
1358691.342,,527.356,523.801,0,0
1358757.995,,525.835,523.73,0,0
1358824.656,,524.086,517.857,0,0
1358891.313,,519.395,514.748,0,0
1358957.967,,516.508,512.376,0,0
1359024.626,,516.215,509.696,0,0
1359091.283,,518.089,511.074,0,0
1359157.944,,519.04,508.508,0,0
1359224.601,,517.139,503.615,0,0
1359291.258,,511.477,499.544,0,0
1359357.915,,509.719,499.024,0,0
1359424.572,,510.349,497.711,0,0
1359491.232,,506.719,497.385,0,0
1359557.889,,508.661,498.972,0,0
1359624.546,,510.191,500.223,0,0
1359691.205,,514.918,501.513,0,0
1359757.863,,514.325,501.244,0,0
1359824.522,,516.206,503.716,0,0
1359891.173,,517.525,504.583,0,0
1359957.837,,518.055,503.02,0,0
1360024.495,,517.791,501.493,0,0
1360091.149,,513.586,501.641,0,0
1360157.81,,514.249,500.769,0,0
1360224.463,,514.272,501.026,0,0
1360291.125,,511.435,499.426,0,0
1360357.78,,511.971,498.542,0,0
1360424.438,,512.089,500.172,0,0
1360491.095,,513.99,500.037,0,0
1360557.752,,512.186,497.887,0,0
1360624.416,,514.376,500.012,0,0
1360691.073,,514.553,501.688,0,0
1360757.727,,511.246,500.431,0,0
1360824.385,,510.422,509.617,0,0
1360891.044,,511.285,518.517,0,0
1360957.704,,507.901,520.183,0,0
1361024.362,,505.605,528.505,0,0
1361091.018,,502.88,541.019,0,0
1361157.678,,502.627,546.602,0,0
1361224.333,,508.031,547.915,0,0
1361290.993,,507.632,547.139,0,0
1361357.648,,506.019,548.85,0,0
1361424.307,,505.892,547.815,0,0
1361490.964,,506.115,548.175,0,0
1361557.624,,508.971,549.091,0,0
1361624.278,,507.788,545.244,0,0
1361690.936,,508.763,541.648,0,0
1361757.597,,510.024,540.026,0,0
1361824.257,,510.15,538.435,0,0
1361890.914,,506.866,536.253,0,0
1361957.567,,504.025,537.717,0,0
1362024.228,,502.133,538.846,0,0
1362090.886,,505.011,543.863,0,0
1362157.543,,503.947,549.075,0,0
1362224.199,,502.617,558.821,0,0
1362290.862,,500.341,564.414,0,0
1362357.519,,502.881,569.402,0,0
1362424.175,,504.192,570.208,0,0
1362490.836,,504.347,569.119,0,0
1362557.493,,504.435,566.214,0,0
1362624.148,,503.374,562.505,0,0
1362690.807,,503.999,560.11,0,0
1362757.465,,505.723,558.375,0,0
1362824.124,,506.307,555.275,0,0
1362890.778,,507.314,553.918,0,0
1362957.435,,506.821,551.404,0,0
1363024.098,,505.186,546.346,0,0
1363090.754,,502.776,549.837,0,0
1363157.411,,505.479,557.043,0,0
1363224.068,,503.738,557.96,0,0
1363290.726,,503.273,556.986,0,0
1363357.386,,502.458,555.892,0,0
1363424.045,,505.398,556.562,0,0
1363490.698,,505.331,554.884,0,0
1363557.358,,506.557,553.985,0,0
1363624.02,,508.015,560.236,0,0
1363690.673,,514.556,561.137,0,0
1363757.33,,517.071,561.229,0,0
1363823.991,,518.972,560.205,0,0
1363890.651,,515.867,559.098,0,0
1363957.307,,515.107,554.54,0,0
1364023.965,,517.404,554.066,0,0
1364090.622,,515.844,554.15,0,0
1364157.283,,514.78,554.384,0,0
1364223.935,,515.442,546.415,0,0
1364290.598,,506.976,541.518,0,0
1364357.253,,505.542,542.338,0,0
1364423.913,,509.323,543.666,0,0
1364490.573,,512.346,545.861,0,0
1364557.226,,513.562,545.163,0,0
1364623.888,,511.531,543.968,0,0
1364690.544,,508.207,542.172,0,0
1364757.203,,506.412,541.599,0,0
1364823.861,,508.372,545.558,0,0
1364890.517,,506.722,545.508,0,0
1364957.171,,507.052,545.75,0,0
1365023.83,,506.547,544.499,0,0
1365090.487,,505.643,545.508,0,0
1365157.148,,504.205,547.065,0,0
1365223.808,,505.55,549.847,0,0
1365290.466,,509.014,550.444,0,0
1365357.123,,511.751,548.627,0,0
1365423.782,,508.873,544.011,0,0
1365490.436,,504.925,541.086,0,0
1365557.094,,505.754,539.875,0,0
1365623.755,,503.922,538.669,0,0
1365690.41,,501.723,546.802,0,0
1365757.068,,499.443,554.303,0,0
1365823.728,,504.37,556.598,0,0
1365890.385,,503.07,556.138,0,0
1365957.04,,503.431,556.519,0,0
1366023.697,,507.82,561.937,0,0
1366090.362,,505.066,563.845,0,0
1366157.014,,504.065,570.69,0,0
1366223.674,,501.72,570.134,0,0
1366290.33,,503.332,568.92,0,0
1366356.99,,502.215,565.67,0,0
1366423.649,,501.986,564.367,0,0
1366490.304,,500.427,564.441,0,0
1366556.962,,504.15,566.023,0,0
1366623.624,,503.494,566.484,0,0
1366690.278,,503.894,564.153,0,0
1366756.937,,504.44,559.861,0,0
1366823.592,,503.254,556.632,0,0
1366890.251,,502.539,554.283,0,0
1366956.913,,503.324,550.893,0,0
1367023.565,,504.977,548.959,0,0
1367090.228,,507.06,551.436,0,0
1367156.884,,509.23,552.91,0,0
1367223.545,,518.143,557.595,0,0
1367290.197,,518.779,558.725,0,0
1367356.854,,517.074,561.235,0,0
1367423.518,,518.351,556.288,0,0
1367490.171,,520.753,552.759,0,0
1367556.833,,518.577,554.787,0,0
1367623.493,,517.405,553.436,0,0
1367690.145,,520.09,546.897,0,0
1367756.806,,513.348,544.105,0,0
1367823.466,,510.321,535.524,0,0
1367890.122,,508.558,536.963,0,0
1367956.78,,509.905,538.462,0,0
1368023.435,,512.306,541.035,0,0
1368090.097,,513.552,540.667,0,0
1368156.753,,515.067,537.217,0,0
1368223.414,,510.503,539.651,0,0
1368290.074,,517.675,546.485,0,0
1368356.73,,526.874,548.046,0,0
1368423.389,,531.872,550.386,0,0
1368490.048,,535.317,552.368,0,0
1368556.704,,531.366,547.168,0,0
1368623.367,,523.358,541.343,0,0
1368690.026,,525.451,538.206,0,0
1368756.678,,523.156,537.14,0,0
1368823.338,,525.449,538.271,0,0
1368889.997,,525.541,537.124,0,0
1368956.657,,523.709,529.566,0,0
1369023.315,,522.766,535.143,0,0
1369089.977,,530.864,531.403,0,0
1369156.632,,523.509,527.888,0,0
1369223.291,,521.309,528.455,0,0
1369289.947,,524.457,527.111,0,0
1369356.608,,523.68,525.522,0,0
1369423.266,,520.412,523.459,0,0
1369489.922,,520.99,522.946,0,0
1369556.58,,516.309,520.945,0,0
1369623.24,,516.468,518.674,0,0
1369689.897,,516.847,519.222,0,0
1369756.555,,518.905,519.843,0,0
1369823.216,,519.689,520.397,0,0
1369889.877,,515.532,517.563,0,0
1369956.534,,516.129,521.894,0,0
1370023.193,,523.861,523.289,0,0
1370089.848,,523.428,522.702,0,0
1370156.511,,520.317,521.79,0,0
1370223.165,,517.872,518.473,0,0
1370289.824,,517.308,518.991,0,0
1370356.486,,515.225,519.498,0,0
1370423.143,,516.849,519.318,0,0
1370489.799,,515.687,517.531,0,0
1370556.463,,510.484,516.524,0,0
1370623.116,,511.597,520.633,0,0
1370689.773,,511.947,517.902,0,0
1370756.433,,508.254,514.399,0,0
1370823.096,,509.127,515.885,0,0
1370889.755,,509.988,518.427,0,0
1370956.412,,513.969,522.016,0,0
1371023.066,,514.268,523.613,0,0
1371089.724,,516.999,520.423,0,0
1371156.382,,512.51,517.332,0,0
1371223.046,,515.1,520.928,0,0
1371289.704,,516.956,521.822,0,0
1371356.361,,522.072,522.336,0,0
1371423.021,,523.303,522.569,0,0
1371489.675,,523.774,522.576,0,0
1371556.337,,520.774,516.423,0,0
1371622.997,,517.817,516.411,0,0
1371689.654,,519.044,515.573,0,0
1371756.309,,518.901,513.749,0,0
1371822.969,,516.924,512.315,0,0
1371889.63,,518.8,511.931,0,0
1371956.285,,517.98,511.52,0,0
1372022.942,,519.432,511.963,0,0
1372089.602,,518.253,510.733,0,0
1372156.264,,519.493,511.201,0,0
1372222.923,,518.821,511.091,0,0
1372289.576,,520.047,507.632,0,0
1372356.236,,516.241,508.263,0,0
1372422.898,,518.28,511.592,0,0
1372489.552,,517.599,508.988,0,0
1372556.21,,517.273,511.774,0,0
1372622.875,,520.8,512.815,0,0
1372689.532,,519.559,512.788,0,0
1372756.186,,515.513,507.523,0,0
1372822.846,,513.508,507.018,0,0
1372889.508,,510.967,507.512,0,0
1372956.166,,511.006,506.002,0,0
1373022.819,,511.253,505.644,0,0
1373089.482,,512.605,505.365,0,0
1373156.14,,513.017,506.079,0,0
1373222.795,,514.733,508.529,0,0
1373289.459,,515.23,507.001,0,0
1373356.113,,514.435,506.547,0,0
1373422.775,,517.647,507.431,0,0
1373489.429,,518.096,508.051,0,0
1373556.089,,516.125,507.365,0,0
1373622.746,,515.723,507.26,0,0
1373689.404,,520.119,509.994,0,0
1373756.062,,520.557,511.967,0,0
1373822.727,,520.033,511.98,0,0
1373889.38,,521.318,509.62,0,0
1373956.039,,516.502,507.377,0,0
1374022.696,,513.762,505.675,0,0
1374089.357,,508.048,496.094,0,0
1374156.018,,514.592,507.786,0,0
1374222.677,,518.915,508.886,0,0
1374289.331,,506.475,494.141,0,0
1374355.988,,514.946,506.513,0,0
1374422.652,,517.636,502.53,0,0
1374489.311,,514.832,503.254,0,0
1374555.966,,515.43,503.317,0,0
1374622.625,,518.382,505.077,0,0
1374689.285,,520.195,507.075,0,0
1374755.939,,520.13,507.078,0,0
1374822.603,,522.408,507.786,0,0
1374889.256,,521.972,507.165,0,0
1374955.916,,518.897,512.034,0,0
1375022.577,,519.305,516.156,0,0
1375089.233,,520.151,518.629,0,0
1375155.894,,520.754,521.014,0,0
1375222.552,,521.795,520.003,0,0
1375289.21,,521.688,517.78,0,0
1375355.864,,520.18,518.014,0,0
1375422.527,,519.26,521.345,0,0
1375489.183,,522.118,521.461,0,0
1375555.846,,525.313,522.956,0,0
1375622.498,,526.386,523.797,0,0
1375689.16,,525.452,526.132,0,0
1375755.819,,525.152,526.855,0,0
1375822.475,,522.753,525.738,0,0
1375889.133,,523.1,524.846,0,0
1375955.79,,522.82,522.969,0,0
1376022.453,,523.792,525.283,0,0
1376089.113,,526.368,526.648,0,0
1376155.767,,526.309,527.304,0,0
1376222.427,,523.116,525.154,0,0
1376289.085,,520.628,519.453,0,0
1376355.744,,516.351,517.55,0,0
1376422.404,,512.558,515.483,0,0
1376489.061,,513.106,519.654,0,0
1376555.717,,519.266,521.706,0,0
1376622.376,,517.61,516.219,0,0
1376689.033,,514.001,513.7,0,0
1376755.693,,512.048,504.323,0,0
1376822.354,,499.66,505.24,0,0
1376889.008,,510.205,512.252,0,0
1376955.67,,513.388,513.264,0,0
1377022.325,,513.812,514.69,0,0
1377088.986,,513.433,513.559,0,0
1377155.647,,512.603,514.007,0,0
1377222.299,,510.888,514.09,0,0
1377288.959,,508.213,502.138,0,0
1377355.62,,499.484,504.459,0,0
1377422.274,,495.342,506.135,0,0
1377488.938,,509.023,514.492,0,0
1377555.591,,515.669,518.436,0,0
1377622.253,,522.071,519.442,0,0
1377688.911,,521.825,517.48,0,0
1377755.571,,519.571,514.739,0,0
1377822.23,,513.788,516.876,0,0
1377888.887,,519.438,516.091,0,0
1377955.543,,518.614,518.864,0,0
1378022.202,,518.189,516.398,0,0
1378088.857,,517.107,518.238,0,0
1378155.52,,520.228,524.636,0,0
1378222.177,,523.561,522.369,0,0
1378288.833,,517.981,520.367,0,0
1378355.491,,518.619,520.479,0,0
1378422.154,,519.164,520.031,0,0
1378488.813,,518.359,519.062,0,0
1378555.472,,518.145,517.29,0,0
1378622.13,,517.8,519.623,0,0
1378688.784,,519.419,518.765,0,0
1378755.446,,516.956,516.607,0,0
1378822.1,,514.339,514.556,0,0
1378888.762,,513.188,513.156,0,0
1378955.416,,515.946,513.521,0,0
1379022.077,,516.493,514.777,0,0
1379088.737,,517.537,512.889,0,0
1379155.391,,515.933,511.147,0,0
1379222.051,,513.665,509.044,0,0
1379288.711,,513.721,508.05,0,0
1379355.373,,515.064,508.141,0,0
1379422.029,,516.406,508.046,0,0
1379488.688,,516.159,507.213,0,0
1379555.344,,516.336,505.042,0,0
1379622.004,,511.639,500.89,0,0
1379688.658,,509.277,498.977,0,0
1379755.319,,511.164,498.92,0,0
1379821.976,,513.388,499.528,0,0
1379888.635,,511.693,501.346,0,0
1379955.295,,511.386,498.76,0,0
1380021.954,,512.844,500.422,0,0
1380088.613,,513.304,499.556,0,0
1380155.267,,513.942,501.705,0,0
1380221.929,,518.174,502.135,0,0
1380288.584,,520.726,502.013,0,0
1380355.245,,518.92,502.865,0,0
1380421.901,,519.354,501.788,0,0
1380488.558,,522.504,503.943,0,0
1380555.221,,522.442,505.196,0,0
1380621.876,,519.878,506.556,0,0
1380688.539,,522.84,507.084,0,0
1380755.197,,526.948,509.335,0,0
1380821.851,,528.721,511.208,0,0
1380888.514,,527.45,510.803,0,0
1380955.167,,525.445,507.416,0,0
1381021.827,,523.599,503.95,0,0
1381088.49,,515.737,503.222,0,0
1381155.142,,519.324,505.519,0,0
1381221.806,,522.918,506.532,0,0
1381288.459,,522.362,504.646,0,0
1381355.117,,520.908,504.647,0,0
1381421.781,,520.904,502.149,0,0
1381488.437,,520.215,502.775,0,0
1381555.097,,520.586,504.169,0,0
1381621.753,,521.815,503.798,0,0
1381688.415,,522.045,506.03,0,0
1381755.072,,524.654,505.306,0,0
1381821.73,,524.733,506.472,0,0
1381888.39,,522.269,503.997,0,0
1381955.045,,523.409,506.874,0,0
1382021.702,,515.922,501.537,0,0
1382088.362,,515.046,501.309,0,0
1382155.023,,512.661,499.773,0,0
1382221.677,,511.817,498.392,0,0
1382288.338,,510.977,498.628,0,0
1382354.999,,512.501,499.01,0,0
1382421.656,,510.034,496.168,0,0
1382488.31,,507.023,497.849,0,0
1382554.971,,504.585,500.919,0,0
1382621.632,,504.164,506.064,0,0
1382688.286,,503.803,505.68,0,0
1382754.944,,502.398,509.05,0,0
1382821.601,,504.448,509.045,0,0
1382888.262,,504.445,508.654,0,0
1382954.917,,504.058,508.716,0,0
1383021.581,,505.779,507.948,0,0
1383088.241,,504.201,506.775,0,0
1383154.898,,507.282,508.142,0,0
1383221.553,,505.734,505.05,0,0
1383288.215,,501.896,503.324,0,0
1383354.872,,501.17,501.477,0,0
1383421.531,,499.162,500.816,0,0
1383488.189,,500.42,502.539,0,0
1383554.844,,503.713,503.799,0,0
1383621.507,,506.984,504.229,0,0
1383688.164,,511.231,507.923,0,0
1383754.824,,511.252,507.059,0,0
1383821.475,,508.765,505.887,0,0
1383888.135,,513.822,504.545,0,0
1383954.796,,511.477,507.389,0,0
1384021.452,,511.336,503.575,0,0
1384088.11,,510.306,503.378,0,0
1384154.763,,508.753,504.744,0,0
1384221.423,,507.033,502.543,0,0
1384288.08,,509.715,501.988,0,0
1384354.738,,510.505,502.534,0,0
1384421.397,,508.097,499.283,0,0
1384488.052,,503.843,498.035,0,0
1384554.71,,503.624,496.839,0,0
1384621.37,,501.225,493.687,0,0
1384688.025,,501.716,492.576,0,0
1384754.684,,498.39,492.485,0,0
1384821.341,,500.197,491.37,0,0
1384888.001,,500.917,491.746,0,0
1384954.655,,499.231,491.588,0,0
1385021.314,,500.097,490.206,0,0
1385087.97,,496.37,482.871,0,0
1385154.627,,489.548,487.494,0,0
1385221.282,,496.869,481.317,0,0
1385287.941,,494.897,483.495,0,0
1385354.602,,490.087,488.264,0,0
1385421.259,,503.457,491.797,0,0
1385487.914,,506.828,493.03,0,0
1385554.572,,504.03,493.481,0,0
1385621.226,,507.477,496.678,0,0
1385687.889,,509.973,495.198,0,0
1385754.546,,511.857,497.737,0,0
1385821.204,,515.005,498.454,0,0
1385887.861,,512.469,498.802,0,0
1385954.517,,511.58,496.751,0,0
1386021.173,,509.367,493.984,0,0
1386087.835,,507.229,493.308,0,0
1386154.49,,505.282,491.679,0,0
1386221.146,,501.451,489.127,0,0
1386287.804,,501.879,490.498,0,0
1386354.458,,506.53,490.401,0,0
1386421.121,,504.38,491.48,0,0
1386487.775,,501.867,490.262,0,0
1386554.435,,501.539,488.794,0,0
1386621.089,,503.835,493.211,0,0
1386687.746,,506.35,510.863,0,0
1386754.406,,505.205,521.286,0,0
1386821.061,,507.535,529.088,0,0
1386887.721,,510.805,531.688,0,0
1386954.376,,507.493,524.582,0,0
1387021.039,,510.12,521.157,0,0
1387087.69,,503.039,518.445,0,0
1387154.35,,501.248,515.442,0,0
1387221.011,,502.157,514.501,0,0
1387287.665,,501.844,513.544,0,0
1387354.32,,503.131,514.317,0,0
1387420.979,,503.744,515.249,0,0
1387487.636,,501.71,514.524,0,0
1387554.298,,502.595,515.18,0,0
1387620.95,,505.343,516.646,0,0
1387687.607,,507.773,516.989,0,0
1387754.266,,506.663,516.329,0,0
1387820.922,,506.658,514.026,0,0
1387887.584,,504.063,510.832,0,0
1387954.243,,505.958,513.118,0,0
1388020.899,,506.519,516.588,0,0
1388087.558,,516.378,518.21,0,0
1388154.211,,517.732,515.127,0,0
1388220.873,,514.467,511.68,0,0
1388287.527,,507.482,505.588,0,0
1388354.181,,505.457,503.492,0,0
1388420.844,,506.359,506.487,0,0
1388487.481,,510.056,509.215,0,0
1388554.159,,507.627,508.809,0,0
1388620.813,,510.607,511.61,0,0
1388687.468,,511.356,513.364,0,0
1388754.129,,512.933,515.136,0,0
1388820.789,,512.856,512.405,0,0
1388887.447,,512.507,513.899,0,0
1388954.102,,512.538,516.125,0,0
1389020.756,,515.423,518.104,0,0
1389087.418,,516.996,521.865,0,0
1389154.075,,516.291,518.331,0,0
1389220.73,,512.384,516.223,0,0
1389287.39,,510.802,514.006,0,0
1389354.045,,511.348,513.91,0,0
1389420.704,,510.853,511.398,0,0
1389487.363,,511.543,511.19,0,0
1389554.021,,510.68,510.342,0,0
1389620.673,,515.013,510.774,0,0
1389687.33,,513.087,511.216,0,0
1389753.992,,511.079,508.944,0,0
1389820.646,,510.733,503.436,0,0
1389887.303,,502.763,502.317,0,0
1389953.963,,512.288,509.441,0,0
1390020.622,,508.305,505.767,0,0
1390087.276,,508.543,507.13,0,0
1390153.936,,511.878,509.194,0,0
1390220.59,,510.604,508.692,0,0
1390287.247,,510.144,509.864,0,0
1390353.908,,511.666,515.248,0,0
1390420.562,,512.57,521.347,0,0
1390487.222,,511.378,517.961,0,0
1390553.88,,509.675,517.386,0,0
1390620.538,,507.969,514.497,0,0
1390687.191,,505.464,517.074,0,0
1390753.855,,507.669,516.246,0,0
1390820.509,,506.756,513.634,0,0
1390887.163,,504.043,512.627,0,0
1390953.824,,504.824,513.295,0,0
1391020.482,,504.986,512.09,0,0
1391087.142,,504.992,513.308,0,0
1391153.798,,509.323,511.628,0,0
