MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/7/2021 21:52:39,1.2.5,ProRat2,4,4.20,1,17,Left,Left,2298,510,448,14,nan,0.77
3/7/2021 21:52:42,1.2.5,ProRat2,4,4.20,1,17,Left,Left,2299,510,448,14,nan,1.53
3/7/2021 21:52:45,1.2.5,ProRat2,4,4.20,1,17,Left,Left,2300,510,448,14,nan,0.69
3/7/2021 21:52:48,1.2.5,ProRat2,4,4.20,1,17,Left,Left,2301,510,448,14,nan,0.11
3/7/2021 21:52:49,1.2.5,ProRat2,4,4.20,1,17,Left,Left,2302,510,448,14,nan,0.40
3/7/2021 21:52:52,1.2.5,ProRat2,4,4.20,2,17,Pellet,Left,2302,510,449,15,0.39,nan
3/7/2021 21:53:29,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2303,510,449,15,nan,0.15
3/7/2021 21:53:30,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2304,510,449,15,nan,0.00
3/7/2021 21:53:31,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2305,510,449,15,nan,0.01
3/7/2021 21:53:33,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2306,510,449,15,nan,0.16
3/7/2021 21:53:34,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2307,510,449,15,nan,0.10
3/7/2021 21:53:35,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2308,510,449,15,nan,0.22
3/7/2021 21:53:38,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2309,510,449,15,nan,0.20
3/7/2021 21:53:39,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2310,510,449,15,nan,0.78
3/7/2021 21:53:44,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2311,510,449,15,nan,0.22
3/7/2021 21:53:45,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2312,510,449,15,nan,0.00
3/7/2021 21:53:47,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2313,510,449,15,nan,0.25
3/7/2021 21:53:48,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2314,510,449,15,nan,0.00
3/7/2021 21:53:50,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2315,510,449,15,nan,0.17
3/7/2021 21:53:52,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2316,510,449,15,nan,0.00
3/7/2021 21:53:54,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2317,510,449,15,nan,0.39
3/7/2021 21:53:56,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2318,510,449,15,nan,0.57
3/7/2021 21:54:00,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2319,510,449,15,nan,0.56
3/7/2021 21:54:02,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2320,510,449,15,nan,0.50
3/7/2021 21:54:04,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2321,510,449,15,nan,0.00
3/7/2021 21:54:07,1.2.5,ProRat2,4,4.20,1,20,Left,Left,2322,510,449,15,nan,0.12
3/7/2021 21:54:08,1.2.5,ProRat2,4,4.20,1,20,Pellet,Left,2322,510,450,16,0.26,nan
3/7/2021 21:54:53,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2323,510,450,16,nan,0.07
3/7/2021 22:02:07,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2323,511,450,16,nan,0.71
3/7/2021 22:02:21,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2323,512,450,16,nan,0.00
3/7/2021 22:03:33,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2323,513,450,16,nan,0.15
3/7/2021 22:03:34,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2323,514,450,16,nan,0.19
3/7/2021 22:03:39,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2324,514,450,16,nan,0.06
3/7/2021 22:03:42,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2325,514,450,16,nan,0.00
3/7/2021 22:04:38,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2325,515,450,16,nan,0.11
3/7/2021 22:05:35,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2325,516,450,16,nan,0.01
3/7/2021 22:05:35,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2325,517,450,16,nan,0.06
3/7/2021 22:05:37,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2325,518,450,16,nan,0.18
3/7/2021 22:05:37,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2325,519,450,16,nan,0.00
3/7/2021 22:06:42,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2325,520,450,16,nan,0.00
3/7/2021 22:23:52,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2326,520,450,16,nan,0.24
3/7/2021 22:23:55,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2327,520,450,16,nan,0.29
3/7/2021 22:24:02,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2328,520,450,16,nan,0.18
3/7/2021 22:24:13,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2329,520,450,16,nan,0.43
3/7/2021 22:24:14,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2330,520,450,16,nan,0.54
3/7/2021 22:24:16,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2331,520,450,16,nan,0.20
3/7/2021 22:24:19,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2332,520,450,16,nan,0.13
3/7/2021 22:24:23,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2332,521,450,16,nan,0.68
3/7/2021 22:24:25,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2332,522,450,16,nan,0.38
3/7/2021 22:24:27,1.2.5,ProRat2,4,4.20,1,22,Right,Left,2332,523,450,16,nan,0.56
3/7/2021 22:24:42,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2333,523,450,16,nan,0.07
3/7/2021 22:24:44,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2334,523,450,16,nan,0.34
3/7/2021 22:24:47,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2335,523,450,16,nan,0.25
3/7/2021 22:53:21,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2336,523,450,16,nan,0.26
3/7/2021 22:53:24,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2337,523,450,16,nan,0.48
3/7/2021 22:53:26,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2338,523,450,16,nan,0.09
3/7/2021 22:53:29,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2339,523,450,16,nan,0.18
3/7/2021 22:53:30,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2340,523,450,16,nan,0.00
3/7/2021 22:53:32,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2341,523,450,16,nan,0.17
3/7/2021 22:53:34,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2342,523,450,16,nan,0.32
3/7/2021 22:53:36,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2343,523,450,16,nan,0.10
3/7/2021 22:53:37,1.2.5,ProRat2,4,4.20,1,22,Left,Left,2344,523,450,16,nan,0.00
3/7/2021 22:53:39,1.2.5,ProRat2,4,4.20,1,22,Pellet,Left,2344,523,451,17,0.72,nan
3/7/2021 22:54:39,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2345,523,451,17,nan,0.16
3/7/2021 22:54:40,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2346,523,451,17,nan,0.00
3/7/2021 22:54:43,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2347,523,451,17,nan,0.00
3/7/2021 22:54:45,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2348,523,451,17,nan,0.18
3/7/2021 22:54:47,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2349,523,451,17,nan,0.37
3/7/2021 22:54:49,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2350,523,451,17,nan,0.16
3/7/2021 22:54:52,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2351,523,451,17,nan,0.19
3/7/2021 22:54:55,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2352,523,451,17,nan,0.00
3/7/2021 22:54:56,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2353,523,451,17,nan,0.19
3/7/2021 22:54:58,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2354,523,451,17,nan,0.18
3/7/2021 22:54:59,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2355,523,451,17,nan,0.06
3/7/2021 22:55:01,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2356,523,451,17,nan,0.33
3/7/2021 22:55:03,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2357,523,451,17,nan,0.00
3/7/2021 22:55:04,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2358,523,451,17,nan,0.37
3/7/2021 22:55:07,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2359,523,451,17,nan,0.16
3/7/2021 22:55:09,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2360,523,451,17,nan,0.20
3/7/2021 22:55:13,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2361,523,451,17,nan,0.52
3/7/2021 22:55:14,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2362,523,451,17,nan,0.70
3/7/2021 22:55:16,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2363,523,451,17,nan,0.21
3/7/2021 22:55:18,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2364,523,451,17,nan,0.16
3/7/2021 22:55:23,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2365,523,451,17,nan,0.26
3/7/2021 22:55:25,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2366,523,451,17,nan,0.59
3/7/2021 22:55:27,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2367,523,451,17,nan,0.27
3/7/2021 22:55:28,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2368,523,451,17,nan,0.65
3/7/2021 22:55:31,1.2.5,ProRat2,4,4.20,1,25,Left,Left,2369,523,451,17,nan,0.63
3/7/2021 22:55:33,1.2.5,ProRat2,4,4.20,2,25,Pellet,Left,2369,523,452,18,0.72,nan
3/7/2021 22:56:12,1.2.5,ProRat2,4,4.20,1,28,Right,Left,2369,524,452,18,nan,0.31
3/7/2021 22:56:13,1.2.5,ProRat2,4,4.20,1,28,Right,Left,2369,525,452,18,nan,0.06
3/7/2021 22:56:19,1.2.5,ProRat2,4,4.20,1,28,Left,Left,2370,525,452,18,nan,0.05
3/7/2021 23:31:36,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2371,525,452,0,nan,0.06
3/7/2021 23:31:38,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2371,525,453,1,0.33,nan
3/7/2021 23:32:20,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2372,525,453,1,nan,0.10
3/7/2021 23:32:22,1.2.5,ProRat2,4,4.20,1,1,Pellet,Left,2372,525,454,2,0.46,nan
3/7/2021 23:33:19,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2373,525,454,2,nan,0.23
3/7/2021 23:33:21,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2374,525,454,2,nan,0.15
3/7/2021 23:33:26,1.2.5,ProRat2,4,4.20,3,2,Pellet,Left,2374,525,455,3,0.06,nan
3/7/2021 23:34:45,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2375,525,455,3,nan,0.10
3/7/2021 23:34:48,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2376,525,455,3,nan,0.39
3/7/2021 23:34:52,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,2376,525,456,4,0.39,nan
3/7/2021 23:35:35,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2377,525,456,4,nan,0.42
3/7/2021 23:35:36,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2378,525,456,4,nan,0.13
3/7/2021 23:35:41,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2379,525,456,4,nan,0.57
3/7/2021 23:35:42,1.2.5,ProRat2,4,4.20,1,3,Pellet,Left,2379,525,457,5,0.33,nan
3/7/2021 23:37:01,1.2.5,ProRat2,4,4.20,1,4,Right,Left,2379,526,457,5,nan,0.10
3/7/2021 23:37:03,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2380,526,457,5,nan,0.06
3/7/2021 23:37:11,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2381,526,457,5,nan,0.12
3/7/2021 23:37:25,1.2.5,ProRat2,4,4.20,1,4,Right,Left,2381,527,457,5,nan,0.46
3/7/2021 23:37:26,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2382,527,457,5,nan,0.11
3/7/2021 23:37:48,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2383,527,457,5,nan,0.26
3/7/2021 23:37:50,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,2383,527,458,6,0.26,nan
3/8/2021 0:18:34,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2384,527,458,0,nan,0.44
3/8/2021 0:18:37,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,2384,527,459,1,0.59,nan
3/8/2021 0:25:20,1.2.5,ProRat2,4,4.20,1,1,Left,Left,2385,527,459,1,nan,0.38
3/8/2021 0:25:23,1.2.5,ProRat2,4,4.20,2,1,Pellet,Left,2385,527,460,2,1.05,nan
3/8/2021 0:26:08,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2386,527,460,2,nan,0.24
3/8/2021 0:26:09,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2387,527,460,2,nan,0.03
3/8/2021 0:26:11,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,2387,527,461,3,0.59,nan
3/8/2021 0:26:51,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2388,527,461,3,nan,0.02
3/8/2021 0:26:57,1.2.5,ProRat2,4,4.20,1,2,Left,Left,2389,527,461,3,nan,0.20
3/8/2021 0:26:59,1.2.5,ProRat2,4,4.20,2,2,Pellet,Left,2389,527,462,4,0.46,nan
3/8/2021 0:27:42,1.2.5,ProRat2,4,4.20,1,3,Right,Left,2389,528,462,4,nan,0.17
3/8/2021 0:27:43,1.2.5,ProRat2,4,4.20,1,3,Right,Left,2389,529,462,4,nan,0.28
3/8/2021 0:29:16,1.2.5,ProRat2,4,4.20,1,3,Right,Left,2389,530,462,4,nan,0.08
3/8/2021 0:35:39,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2390,530,462,4,nan,0.04
3/8/2021 0:37:44,1.2.5,ProRat2,4,4.20,1,3,Right,Left,2390,531,462,4,nan,0.13
3/8/2021 0:37:45,1.2.5,ProRat2,4,4.20,1,3,Right,Left,2390,532,462,4,nan,0.19
3/8/2021 0:37:51,1.2.5,ProRat2,4,4.20,1,3,Right,Left,2390,533,462,4,nan,0.20
3/8/2021 0:38:06,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2391,533,462,4,nan,0.05
3/8/2021 0:38:07,1.2.5,ProRat2,4,4.20,1,3,Left,Left,2392,533,462,4,nan,0.38
3/8/2021 0:38:10,1.2.5,ProRat2,4,4.20,2,3,Pellet,Left,2392,533,463,5,0.39,nan
3/8/2021 0:38:59,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2393,533,463,5,nan,0.03
3/8/2021 0:39:05,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2394,533,463,5,nan,0.13
3/8/2021 0:39:12,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2395,533,463,5,nan,0.11
3/8/2021 0:39:15,1.2.5,ProRat2,4,4.20,1,4,Left,Left,2396,533,463,5,nan,0.00
3/8/2021 0:39:17,1.2.5,ProRat2,4,4.20,2,4,Pellet,Left,2396,533,464,6,0.39,nan
3/8/2021 0:41:02,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2397,533,464,6,nan,0.01
3/8/2021 0:41:08,1.2.5,ProRat2,4,4.20,1,5,Right,Left,2397,534,464,6,nan,0.00
3/8/2021 0:41:15,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2398,534,464,6,nan,0.00
3/8/2021 0:41:34,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2399,534,464,6,nan,0.06
3/8/2021 0:41:36,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2400,534,464,6,nan,0.18
3/8/2021 0:51:10,1.2.5,ProRat2,4,4.20,1,5,Left,Left,2401,534,464,6,nan,0.07
3/8/2021 0:51:13,1.2.5,ProRat2,4,4.20,2,5,Pellet,Left,2401,534,465,7,0.33,nan
3/8/2021 0:52:19,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2402,534,465,7,nan,0.11
3/8/2021 0:52:23,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2403,534,465,7,nan,0.18
3/8/2021 0:52:37,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2404,534,465,7,nan,0.28
3/8/2021 0:52:44,1.2.5,ProRat2,4,4.20,1,6,Right,Left,2404,535,465,7,nan,0.00
3/8/2021 0:52:49,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2405,535,465,7,nan,0.22
3/8/2021 0:52:51,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2406,535,465,7,nan,0.29
3/8/2021 0:52:54,1.2.5,ProRat2,4,4.20,1,6,Left,Left,2407,535,465,7,nan,0.35
3/8/2021 0:52:56,1.2.5,ProRat2,4,4.20,2,6,Pellet,Left,2407,535,466,8,0.26,nan
3/8/2021 0:53:44,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2408,535,466,8,nan,0.23
3/8/2021 0:53:46,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2409,535,466,8,nan,0.16
3/8/2021 0:57:15,1.2.5,ProRat2,4,4.20,1,7,Right,Left,2409,536,466,8,nan,0.14
3/8/2021 0:57:16,1.2.5,ProRat2,4,4.20,1,7,Right,Left,2409,537,466,8,nan,0.13
3/8/2021 0:57:18,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2410,537,466,8,nan,0.17
3/8/2021 0:57:22,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2411,537,466,8,nan,0.23
3/8/2021 0:57:37,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2412,537,466,8,nan,0.77
3/8/2021 0:57:38,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2413,537,466,8,nan,0.00
3/8/2021 0:57:40,1.2.5,ProRat2,4,4.20,1,7,Left,Left,2414,537,466,8,nan,0.28
3/8/2021 0:57:42,1.2.5,ProRat2,4,4.20,2,7,Pellet,Left,2414,537,467,9,0.33,nan
3/8/2021 0:58:25,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2415,537,467,9,nan,0.05
3/8/2021 0:58:37,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2416,537,467,9,nan,1.13
3/8/2021 0:58:39,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2417,537,467,9,nan,0.11
3/8/2021 0:58:47,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2418,537,467,9,nan,0.25
3/8/2021 1:02:50,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2418,538,467,9,nan,0.04
3/8/2021 1:02:52,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2418,539,467,9,nan,0.00
3/8/2021 1:02:57,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2418,540,467,9,nan,0.18
3/8/2021 1:03:03,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2418,541,467,9,nan,0.13
3/8/2021 1:03:05,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2418,542,467,9,nan,0.05
3/8/2021 1:03:10,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2418,543,467,9,nan,0.11
3/8/2021 1:03:15,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2419,543,467,9,nan,0.10
3/8/2021 1:03:44,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2419,544,467,9,nan,0.14
3/8/2021 1:03:46,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2419,545,467,9,nan,0.17
3/8/2021 1:03:47,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2420,545,467,9,nan,0.13
3/8/2021 1:03:55,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2421,545,467,9,nan,0.08
3/8/2021 1:04:26,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2422,545,467,9,nan,0.52
3/8/2021 1:04:56,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2422,546,467,9,nan,0.22
3/8/2021 1:05:03,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2422,547,467,9,nan,0.11
3/8/2021 1:05:05,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2422,548,467,9,nan,0.31
3/8/2021 1:05:11,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2422,549,467,9,nan,0.04
3/8/2021 1:05:16,1.2.5,ProRat2,4,4.20,1,9,Right,Left,2422,550,467,9,nan,0.13
3/8/2021 1:05:26,1.2.5,ProRat2,4,4.20,1,9,Left,Left,2423,550,467,9,nan,0.16
3/8/2021 1:05:29,1.2.5,ProRat2,4,4.20,2,9,Pellet,Left,2423,550,468,10,0.52,nan
3/8/2021 1:06:05,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2424,550,468,10,nan,0.10
3/8/2021 1:06:06,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2425,550,468,10,nan,0.00
3/8/2021 1:06:11,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2426,550,468,10,nan,0.11
3/8/2021 1:06:15,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2427,550,468,10,nan,0.12
3/8/2021 1:10:17,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2428,550,468,10,nan,0.05
3/8/2021 1:11:11,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2429,550,468,10,nan,0.09
3/8/2021 1:11:13,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2430,550,468,10,nan,0.28
3/8/2021 1:20:30,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2431,550,468,10,nan,0.78
3/8/2021 1:21:33,1.2.5,ProRat2,4,4.20,1,10,Right,Left,2431,551,468,10,nan,0.17
3/8/2021 1:21:34,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2432,551,468,10,nan,0.03
3/8/2021 1:22:29,1.2.5,ProRat2,4,4.20,1,10,Left,Left,2433,551,468,10,nan,0.03
3/8/2021 1:22:32,1.2.5,ProRat2,4,4.20,1,10,Pellet,Left,2433,551,469,11,0.99,nan
3/8/2021 1:23:20,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2434,551,469,11,nan,0.00
3/8/2021 1:23:23,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2435,551,469,11,nan,0.00
3/8/2021 1:23:24,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2436,551,469,11,nan,0.31
3/8/2021 1:23:27,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2437,551,469,11,nan,0.33
3/8/2021 1:23:28,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2438,551,469,11,nan,0.42
3/8/2021 1:23:32,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2439,551,469,11,nan,0.23
3/8/2021 1:23:42,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2440,551,469,11,nan,0.14
3/8/2021 1:23:44,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2441,551,469,11,nan,0.21
3/8/2021 1:23:52,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2442,551,469,11,nan,0.10
3/8/2021 1:23:53,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2443,551,469,11,nan,0.02
3/8/2021 1:23:54,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2444,551,469,11,nan,0.10
3/8/2021 1:23:55,1.2.5,ProRat2,4,4.20,1,12,Left,Left,2445,551,469,11,nan,0.08
3/8/2021 1:23:56,1.2.5,ProRat2,4,4.20,2,12,Pellet,Left,2445,551,470,12,0.06,nan
3/8/2021 1:24:15,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2446,551,470,12,nan,0.32
3/8/2021 1:24:17,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2447,551,470,12,nan,0.48
3/8/2021 1:24:19,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2448,551,470,12,nan,0.21
3/8/2021 1:24:20,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2449,551,470,12,nan,0.18
3/8/2021 1:24:23,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2450,551,470,12,nan,0.16
3/8/2021 1:24:24,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2451,551,470,12,nan,0.22
3/8/2021 1:24:27,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2452,551,470,12,nan,0.21
3/8/2021 1:24:29,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2453,551,470,12,nan,0.14
3/8/2021 1:24:30,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2454,551,470,12,nan,0.22
3/8/2021 1:24:32,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2455,551,470,12,nan,0.21
3/8/2021 1:24:34,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2456,551,470,12,nan,0.60
3/8/2021 1:24:35,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2457,551,470,12,nan,0.15
3/8/2021 1:24:38,1.2.5,ProRat2,4,4.20,1,13,Left,Left,2458,551,470,12,nan,0.26
3/8/2021 1:24:40,1.2.5,ProRat2,4,4.20,1,13,Pellet,Left,2458,551,471,13,0.26,nan
3/8/2021 1:25:16,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2459,551,471,13,nan,0.06
3/8/2021 1:25:18,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2460,551,471,13,nan,0.13
3/8/2021 1:25:23,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2460,552,471,13,nan,0.63
3/8/2021 1:25:26,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2461,552,471,13,nan,0.09
3/8/2021 1:25:28,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2462,552,471,13,nan,0.13
3/8/2021 1:25:37,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2463,552,471,13,nan,0.14
3/8/2021 1:25:40,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2463,553,471,13,nan,0.01
3/8/2021 1:25:41,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2464,553,471,13,nan,0.05
3/8/2021 1:26:20,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2464,554,471,13,nan,0.39
3/8/2021 1:26:22,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2464,555,471,13,nan,0.41
3/8/2021 1:29:53,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2464,556,471,13,nan,0.00
3/8/2021 1:33:13,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2464,557,471,13,nan,0.00
3/8/2021 1:33:25,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2464,558,471,13,nan,0.11
3/8/2021 1:33:29,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2464,559,471,13,nan,0.03
3/8/2021 1:33:42,1.2.5,ProRat2,4,4.20,1,15,Left,Left,2465,559,471,13,nan,0.00
3/8/2021 1:33:54,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2465,560,471,13,nan,0.07
3/8/2021 1:33:59,1.2.5,ProRat2,4,4.20,1,15,Right,Left,2465,561,471,13,nan,0.61
