MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/24/2021 22:04:52,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7061,587,607,23,nan,0.02
2/24/2021 22:04:55,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7062,587,607,23,nan,0.27
2/24/2021 22:04:56,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7063,587,607,23,nan,0.18
2/24/2021 22:04:57,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7064,587,607,23,nan,0.00
2/24/2021 22:05:02,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7065,587,607,23,nan,0.00
2/24/2021 22:05:04,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7066,587,607,23,nan,0.00
2/24/2021 22:05:05,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7067,587,607,23,nan,0.00
2/24/2021 22:05:07,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7068,587,607,23,nan,0.30
2/24/2021 22:05:09,1.2.5,ProRat2,6,4.04,1,50,Left,Left,7069,587,607,23,nan,0.00
2/24/2021 22:05:11,1.2.5,ProRat2,6,4.04,1,50,Pellet,Left,7069,587,608,24,0.56,nan
2/24/2021 22:06:20,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7070,587,608,24,nan,0.12
2/24/2021 22:06:38,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7071,587,608,24,nan,0.13
2/24/2021 22:06:38,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7072,587,608,24,nan,0.00
2/24/2021 22:06:40,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7073,587,608,24,nan,0.54
2/24/2021 22:06:41,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7074,587,608,24,nan,0.00
2/24/2021 22:06:43,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7075,587,608,24,nan,0.59
2/24/2021 22:06:44,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7076,587,608,24,nan,0.56
2/24/2021 22:06:46,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7077,587,608,24,nan,0.75
2/24/2021 22:06:48,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7078,587,608,24,nan,0.36
2/24/2021 22:06:50,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7079,587,608,24,nan,0.28
2/24/2021 22:06:51,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7080,587,608,24,nan,0.00
2/24/2021 22:06:52,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7081,587,608,24,nan,0.26
2/24/2021 22:06:54,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7082,587,608,24,nan,0.48
2/24/2021 22:06:56,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7083,587,608,24,nan,1.06
2/24/2021 22:06:58,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7084,587,608,24,nan,0.00
2/24/2021 22:07:02,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7085,587,608,24,nan,1.53
2/24/2021 22:07:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7086,587,608,24,nan,0.39
2/24/2021 22:07:06,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7087,587,608,24,nan,0.00
2/24/2021 22:07:08,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7088,587,608,24,nan,0.67
2/24/2021 22:07:11,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7089,587,608,24,nan,0.14
2/24/2021 22:07:12,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7090,587,608,24,nan,0.03
2/24/2021 22:07:14,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7091,587,608,24,nan,0.22
2/24/2021 22:34:15,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7092,587,608,24,nan,0.18
2/24/2021 22:34:17,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7093,587,608,24,nan,0.14
2/24/2021 22:34:19,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7094,587,608,24,nan,0.26
2/24/2021 22:34:21,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7095,587,608,24,nan,0.20
2/24/2021 22:34:23,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7096,587,608,24,nan,0.27
2/24/2021 22:34:24,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7097,587,608,24,nan,0.24
2/24/2021 22:34:27,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7098,587,608,24,nan,0.94
2/24/2021 22:34:29,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7099,587,608,24,nan,0.00
2/24/2021 22:34:33,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7100,587,608,24,nan,0.00
2/24/2021 22:34:34,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7101,587,608,24,nan,0.00
2/24/2021 22:34:37,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7102,587,608,24,nan,0.72
2/24/2021 22:34:38,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7103,587,608,24,nan,0.19
2/24/2021 22:34:41,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7104,587,608,24,nan,0.12
2/24/2021 22:34:42,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7105,587,608,24,nan,0.01
2/24/2021 22:34:43,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7106,587,608,24,nan,0.14
2/24/2021 22:34:45,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7107,587,608,24,nan,0.50
2/24/2021 22:34:48,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7108,587,608,24,nan,0.10
2/24/2021 22:34:51,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7109,587,608,24,nan,0.91
2/24/2021 22:34:52,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7110,587,608,24,nan,0.00
2/24/2021 22:34:54,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7111,587,608,24,nan,0.11
2/24/2021 22:34:57,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7112,587,608,24,nan,0.18
2/24/2021 22:34:58,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7113,587,608,24,nan,0.25
2/24/2021 22:34:59,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7114,587,608,24,nan,0.02
2/24/2021 22:35:03,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7115,587,608,24,nan,0.82
2/24/2021 22:35:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7116,587,608,24,nan,0.05
2/24/2021 22:35:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7117,587,608,24,nan,0.75
2/24/2021 22:35:08,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7118,587,608,24,nan,0.40
2/24/2021 22:35:10,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7119,587,608,24,nan,0.53
2/24/2021 22:35:13,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7120,587,608,24,nan,0.26
2/24/2021 22:35:15,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7121,587,608,24,nan,0.00
2/24/2021 22:35:16,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7122,587,608,24,nan,0.46
2/24/2021 22:35:18,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7123,587,608,24,nan,0.00
2/24/2021 22:35:19,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7124,587,608,24,nan,0.00
2/24/2021 22:35:21,1.2.5,ProRat2,6,4.04,1,56,Left,Left,7125,587,608,24,nan,0.10
2/24/2021 22:35:23,1.2.5,ProRat2,6,4.04,1,56,Pellet,Left,7125,587,609,25,0.25,nan
2/24/2021 22:36:25,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7126,587,609,25,nan,0.34
2/24/2021 22:36:29,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7127,587,609,25,nan,0.56
2/24/2021 22:36:30,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7128,587,609,25,nan,0.00
2/24/2021 22:36:31,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7129,587,609,25,nan,0.20
2/24/2021 22:36:32,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7130,587,609,25,nan,0.00
2/24/2021 22:36:39,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7131,587,609,25,nan,0.10
2/24/2021 22:36:41,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7132,587,609,25,nan,0.36
2/24/2021 22:36:43,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7133,587,609,25,nan,0.27
2/24/2021 22:36:44,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7134,587,609,25,nan,0.51
2/24/2021 22:36:47,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7135,587,609,25,nan,0.50
2/24/2021 22:36:51,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7136,587,609,25,nan,0.22
2/24/2021 22:36:53,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7137,587,609,25,nan,0.41
2/24/2021 22:36:58,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7138,587,609,25,nan,0.18
2/24/2021 22:36:59,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7139,587,609,25,nan,0.32
2/24/2021 22:37:01,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7140,587,609,25,nan,0.32
2/24/2021 22:37:05,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7141,587,609,25,nan,0.30
2/24/2021 22:37:06,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7142,587,609,25,nan,0.24
2/24/2021 22:37:07,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7143,587,609,25,nan,0.00
2/24/2021 23:04:55,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7144,587,609,25,nan,0.14
2/24/2021 23:04:58,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7145,587,609,25,nan,0.98
2/24/2021 23:05:01,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7146,587,609,25,nan,0.38
2/24/2021 23:05:02,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7147,587,609,25,nan,0.42
2/24/2021 23:05:04,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7148,587,609,25,nan,0.47
2/24/2021 23:05:07,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7149,587,609,25,nan,0.00
2/24/2021 23:05:08,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7150,587,609,25,nan,0.01
2/24/2021 23:05:12,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7151,587,609,25,nan,0.05
2/24/2021 23:05:13,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7152,587,609,25,nan,0.02
2/24/2021 23:05:14,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7153,587,609,25,nan,0.21
2/24/2021 23:05:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7154,587,609,25,nan,0.32
2/24/2021 23:05:18,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7155,587,609,25,nan,0.24
2/24/2021 23:05:20,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7156,587,609,25,nan,0.22
2/24/2021 23:05:21,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7157,587,609,25,nan,0.00
2/24/2021 23:05:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7158,587,609,25,nan,0.48
2/24/2021 23:05:24,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7159,587,609,25,nan,0.00
2/24/2021 23:05:25,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7160,587,609,25,nan,0.22
2/24/2021 23:05:27,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7161,587,609,25,nan,0.03
2/24/2021 23:05:29,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7162,587,609,25,nan,0.08
2/24/2021 23:05:31,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7163,587,609,25,nan,0.00
2/24/2021 23:05:32,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7164,587,609,25,nan,0.00
2/24/2021 23:05:34,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7165,587,609,25,nan,0.00
2/24/2021 23:05:35,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7166,587,609,25,nan,0.00
2/24/2021 23:05:40,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7167,587,609,25,nan,1.45
2/24/2021 23:05:41,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7168,587,609,25,nan,0.00
2/24/2021 23:05:44,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7169,587,609,25,nan,0.34
2/24/2021 23:05:46,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7170,587,609,25,nan,0.31
2/24/2021 23:05:47,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7171,587,609,25,nan,0.00
2/24/2021 23:05:51,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7172,587,609,25,nan,1.34
2/24/2021 23:05:53,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7173,587,609,25,nan,0.00
2/24/2021 23:05:54,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7174,587,609,25,nan,0.00
2/24/2021 23:05:56,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7175,587,609,25,nan,0.00
2/24/2021 23:05:59,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7176,587,609,25,nan,1.74
2/24/2021 23:06:01,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7177,587,609,25,nan,0.32
2/24/2021 23:06:03,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7178,587,609,25,nan,0.34
2/24/2021 23:06:04,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7179,587,609,25,nan,0.32
2/24/2021 23:06:07,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7180,587,609,25,nan,0.19
2/24/2021 23:11:58,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7181,587,609,25,nan,0.17
2/24/2021 23:12:01,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7182,587,609,25,nan,0.00
2/24/2021 23:12:02,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7183,587,609,25,nan,0.00
2/24/2021 23:12:04,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7184,587,609,25,nan,0.99
2/24/2021 23:12:06,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7185,587,609,25,nan,0.19
2/24/2021 23:12:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7186,587,609,25,nan,0.00
2/24/2021 23:12:10,1.2.5,ProRat2,6,4.04,1,62,Left,Left,7187,587,609,25,nan,0.00
2/24/2021 23:12:12,1.2.5,ProRat2,6,4.04,1,62,Pellet,Left,7187,587,610,26,0.37,nan
2/24/2021 23:13:26,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7188,587,610,26,nan,0.04
2/24/2021 23:13:27,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7189,587,610,26,nan,0.05
2/24/2021 23:13:29,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7190,587,610,26,nan,0.00
2/24/2021 23:13:30,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7191,587,610,26,nan,0.00
2/24/2021 23:13:34,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7192,587,610,26,nan,0.30
2/24/2021 23:13:36,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7193,587,610,26,nan,0.00
2/24/2021 23:13:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7194,587,610,26,nan,0.58
2/24/2021 23:13:39,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7195,587,610,26,nan,0.00
2/24/2021 23:13:42,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7196,587,610,26,nan,0.43
2/24/2021 23:13:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7197,587,610,26,nan,0.00
2/24/2021 23:14:21,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7198,587,610,26,nan,0.02
2/24/2021 23:14:29,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7198,588,610,26,nan,0.22
2/24/2021 23:14:30,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7199,588,610,26,nan,0.13
2/24/2021 23:14:34,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7200,588,610,26,nan,0.11
2/24/2021 23:16:53,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7201,588,610,26,nan,0.13
2/24/2021 23:16:54,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7202,588,610,26,nan,0.15
2/24/2021 23:16:56,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7203,588,610,26,nan,0.13
2/24/2021 23:16:58,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7204,588,610,26,nan,0.67
2/24/2021 23:16:59,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7205,588,610,26,nan,0.00
2/24/2021 23:17:00,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7206,588,610,26,nan,0.00
2/24/2021 23:17:02,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7207,588,610,26,nan,0.71
2/24/2021 23:17:03,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7208,588,610,26,nan,0.00
2/24/2021 23:17:05,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7209,588,610,26,nan,0.00
2/24/2021 23:17:07,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7210,588,610,26,nan,1.10
2/24/2021 23:17:08,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7211,588,610,26,nan,0.00
2/24/2021 23:17:11,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7212,588,610,26,nan,0.81
2/24/2021 23:17:13,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7213,588,610,26,nan,0.00
2/24/2021 23:17:14,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7214,588,610,26,nan,0.14
2/24/2021 23:17:29,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7214,589,610,26,nan,0.17
2/24/2021 23:17:31,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7215,589,610,26,nan,0.29
2/24/2021 23:17:32,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7216,589,610,26,nan,0.34
2/24/2021 23:17:34,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7217,589,610,26,nan,0.38
2/24/2021 23:17:35,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7218,589,610,26,nan,0.04
2/24/2021 23:17:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7219,589,610,26,nan,0.36
2/24/2021 23:17:39,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7220,589,610,26,nan,0.14
2/24/2021 23:17:41,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7221,589,610,26,nan,0.07
2/24/2021 23:17:50,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7221,590,610,26,nan,0.00
2/24/2021 23:17:52,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7222,590,610,26,nan,0.11
2/24/2021 23:17:54,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7223,590,610,26,nan,0.05
2/24/2021 23:18:16,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7223,591,610,26,nan,0.08
2/24/2021 23:18:17,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7223,592,610,26,nan,0.20
2/24/2021 23:20:31,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7224,592,610,26,nan,0.05
2/24/2021 23:20:32,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7225,592,610,26,nan,0.00
2/24/2021 23:20:34,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7226,592,610,26,nan,0.04
2/24/2021 23:20:36,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7227,592,610,26,nan,0.09
2/24/2021 23:20:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7228,592,610,26,nan,0.13
2/24/2021 23:20:39,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7229,592,610,26,nan,0.56
2/24/2021 23:20:40,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7230,592,610,26,nan,0.01
2/24/2021 23:20:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7231,592,610,26,nan,0.11
2/24/2021 23:20:45,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7232,592,610,26,nan,0.11
2/24/2021 23:20:47,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7233,592,610,26,nan,0.33
2/24/2021 23:20:49,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7234,592,610,26,nan,1.47
2/24/2021 23:20:51,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7235,592,610,26,nan,0.00
2/24/2021 23:20:54,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7236,592,610,26,nan,0.15
2/24/2021 23:20:56,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7237,592,610,26,nan,0.06
2/24/2021 23:21:05,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,593,610,26,nan,0.05
2/24/2021 23:21:07,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,594,610,26,nan,0.15
2/24/2021 23:21:08,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,595,610,26,nan,0.00
2/24/2021 23:21:11,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,596,610,26,nan,0.05
2/24/2021 23:21:12,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,597,610,26,nan,0.00
2/24/2021 23:21:13,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,598,610,26,nan,0.02
2/24/2021 23:21:15,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,599,610,26,nan,0.10
2/24/2021 23:21:19,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,600,610,26,nan,0.78
2/24/2021 23:21:20,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,601,610,26,nan,0.42
2/24/2021 23:21:22,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,602,610,26,nan,0.20
2/24/2021 23:21:24,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,603,610,26,nan,0.03
2/24/2021 23:21:25,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,604,610,26,nan,0.06
2/24/2021 23:21:27,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,605,610,26,nan,0.45
2/24/2021 23:21:28,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7237,606,610,26,nan,0.06
2/24/2021 23:21:32,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7238,606,610,26,nan,0.09
2/24/2021 23:21:33,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7239,606,610,26,nan,0.18
2/24/2021 23:21:34,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7240,606,610,26,nan,0.34
2/24/2021 23:21:36,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7241,606,610,26,nan,0.00
2/24/2021 23:21:40,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7242,606,610,26,nan,0.08
2/24/2021 23:21:54,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7242,607,610,26,nan,0.09
2/24/2021 23:21:57,1.2.5,ProRat2,6,4.04,1,69,Right,Left,7242,608,610,26,nan,0.00
2/24/2021 23:24:11,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7243,608,610,26,nan,0.30
2/24/2021 23:24:14,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7244,608,610,26,nan,0.00
2/24/2021 23:24:15,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7245,608,610,26,nan,0.02
2/24/2021 23:24:16,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7246,608,610,26,nan,0.03
2/24/2021 23:24:19,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7247,608,610,26,nan,1.18
2/24/2021 23:24:20,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7248,608,610,26,nan,0.00
2/24/2021 23:24:22,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7249,608,610,26,nan,0.00
2/24/2021 23:24:24,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7250,608,610,26,nan,0.00
2/24/2021 23:24:27,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7251,608,610,26,nan,0.95
2/24/2021 23:24:30,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7252,608,610,26,nan,0.20
2/24/2021 23:24:32,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7253,608,610,26,nan,0.00
2/24/2021 23:24:34,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7254,608,610,26,nan,0.00
2/24/2021 23:24:36,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7255,608,610,26,nan,0.23
2/24/2021 23:24:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,7256,608,610,26,nan,0.00
2/24/2021 23:24:40,1.2.5,ProRat2,6,4.04,1,69,Pellet,Left,7256,608,611,27,0.25,nan
2/24/2021 23:54:57,1.2.5,ProRat2,6,4.04,1,1,Left,Left,7257,608,611,0,nan,0.16
2/24/2021 23:54:59,1.2.5,ProRat2,6,4.04,1,1,Pellet,Left,7257,608,612,1,0.44,nan
2/24/2021 23:55:38,1.2.5,ProRat2,6,4.04,1,1,Left,Left,7258,608,612,1,nan,0.15
2/24/2021 23:55:40,1.2.5,ProRat2,6,4.04,1,1,Pellet,Left,7258,608,613,2,0.25,nan
2/24/2021 23:56:33,1.2.5,ProRat2,6,4.04,1,2,Left,Left,7259,608,613,2,nan,0.06
2/24/2021 23:56:37,1.2.5,ProRat2,6,4.04,1,2,Left,Left,7260,608,613,2,nan,0.57
2/24/2021 23:56:41,1.2.5,ProRat2,6,4.04,2,2,Pellet,Left,7260,608,614,3,0.31,nan
2/24/2021 23:58:01,1.2.5,ProRat2,6,4.04,1,2,Left,Left,7261,608,614,3,nan,0.01
2/24/2021 23:58:04,1.2.5,ProRat2,6,4.04,1,2,Left,Left,7262,608,614,3,nan,0.00
2/24/2021 23:58:06,1.2.5,ProRat2,6,4.04,1,2,Pellet,Left,7262,608,615,4,0.37,nan
2/25/2021 0:00:02,1.2.5,ProRat2,6,4.04,1,3,Left,Left,7263,608,615,4,nan,0.51
2/25/2021 0:00:03,1.2.5,ProRat2,6,4.04,1,3,Left,Left,7264,608,615,4,nan,0.45
2/25/2021 0:00:05,1.2.5,ProRat2,6,4.04,1,3,Left,Left,7265,608,615,4,nan,0.00
2/25/2021 0:00:07,1.2.5,ProRat2,6,4.04,1,3,Pellet,Left,7265,608,616,5,0.31,nan
2/25/2021 0:01:27,1.2.5,ProRat2,6,4.04,1,4,Left,Left,7266,608,616,5,nan,0.26
2/25/2021 0:01:32,1.2.5,ProRat2,6,4.04,1,4,Left,Left,7267,608,616,5,nan,0.06
2/25/2021 0:01:33,1.2.5,ProRat2,6,4.04,1,4,Left,Left,7268,608,616,5,nan,0.03
2/25/2021 0:01:35,1.2.5,ProRat2,6,4.04,1,4,Left,Left,7269,608,616,5,nan,0.10
2/25/2021 0:01:37,1.2.5,ProRat2,6,4.04,1,4,Pellet,Left,7269,608,617,6,0.37,nan
2/25/2021 0:03:38,1.2.5,ProRat2,6,4.04,1,5,Left,Left,7270,608,617,6,nan,0.36
2/25/2021 0:03:40,1.2.5,ProRat2,6,4.04,1,5,Left,Left,7271,608,617,6,nan,0.00
2/25/2021 0:03:44,1.2.5,ProRat2,6,4.04,1,5,Left,Left,7272,608,617,6,nan,0.09
