MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/7/2021 12:27:10,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5694,557,530,14,nan,0.30
2/7/2021 12:27:13,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5695,557,530,14,nan,0.00
2/7/2021 12:27:15,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5696,557,530,14,nan,0.57
2/7/2021 12:27:18,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5697,557,530,14,nan,0.44
2/7/2021 12:27:20,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5698,557,530,14,nan,0.40
2/7/2021 12:27:24,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5699,557,530,14,nan,0.38
2/7/2021 12:27:25,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5700,557,530,14,nan,0.00
2/7/2021 12:27:27,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5701,557,530,14,nan,0.25
2/7/2021 12:27:31,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5702,557,530,14,nan,0.39
2/7/2021 12:27:33,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5703,557,530,14,nan,0.49
2/7/2021 12:27:36,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5704,557,530,14,nan,0.00
2/7/2021 12:27:38,1.2.5,ProRat2,6,4.02,2,17,Pellet,Left,5704,557,531,15,0.37,nan
2/7/2021 12:29:04,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5705,557,531,15,nan,0.17
2/7/2021 12:31:21,1.2.5,ProRat2,6,4.02,1,20,Right,Left,5705,558,531,15,nan,0.28
2/7/2021 12:33:58,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5706,558,531,15,nan,0.18
2/7/2021 12:34:00,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5707,558,531,15,nan,0.18
2/7/2021 12:34:02,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5708,558,531,15,nan,0.35
2/7/2021 12:34:06,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5709,558,531,15,nan,0.20
2/7/2021 12:34:11,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5710,558,531,15,nan,0.35
2/7/2021 12:34:13,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5711,558,531,15,nan,0.35
2/7/2021 12:34:15,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5712,558,531,15,nan,0.37
2/7/2021 12:34:16,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5713,558,531,15,nan,0.30
2/7/2021 12:34:19,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5714,558,531,15,nan,0.00
2/7/2021 12:34:20,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5715,558,531,15,nan,0.31
2/7/2021 12:34:22,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5716,558,531,15,nan,0.33
2/7/2021 12:34:24,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5717,558,531,15,nan,0.44
2/7/2021 12:34:26,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5718,558,531,15,nan,0.11
2/7/2021 12:34:28,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5719,558,531,15,nan,0.38
2/7/2021 12:34:29,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5720,558,531,15,nan,0.00
2/7/2021 12:34:30,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5721,558,531,15,nan,0.00
2/7/2021 12:34:32,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5722,558,531,15,nan,0.10
2/7/2021 12:34:34,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5723,558,531,15,nan,0.21
2/7/2021 12:34:36,1.2.5,ProRat2,6,4.02,1,20,Left,Left,5724,558,531,15,nan,0.28
2/7/2021 12:34:39,1.2.5,ProRat2,6,4.02,1,20,Pellet,Left,5724,558,532,16,1.89,nan
2/7/2021 13:11:42,1.2.5,ProRat2,6,4.02,1,1,Left,Left,5725,558,532,0,nan,0.29
2/7/2021 13:11:44,1.2.5,ProRat2,6,4.02,1,1,Pellet,Left,5725,558,533,1,0.56,nan
2/7/2021 13:12:49,1.2.5,ProRat2,6,4.02,1,1,Left,Left,5726,558,533,1,nan,0.12
2/7/2021 13:12:51,1.2.5,ProRat2,6,4.02,1,1,Pellet,Left,5726,558,534,2,0.63,nan
2/7/2021 13:13:48,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5727,558,534,2,nan,0.06
2/7/2021 13:13:51,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5728,558,534,2,nan,0.22
2/7/2021 13:13:53,1.2.5,ProRat2,6,4.02,1,2,Pellet,Left,5728,558,535,3,0.63,nan
2/7/2021 13:14:55,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5729,558,535,3,nan,0.06
2/7/2021 13:15:06,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5730,558,535,3,nan,0.08
2/7/2021 13:15:08,1.2.5,ProRat2,6,4.02,1,2,Pellet,Left,5730,558,536,4,0.82,nan
2/7/2021 13:16:03,1.2.5,ProRat2,6,4.02,1,3,Left,Left,5731,558,536,4,nan,0.23
2/7/2021 13:16:06,1.2.5,ProRat2,6,4.02,1,3,Left,Left,5732,558,536,4,nan,0.00
2/7/2021 13:16:08,1.2.5,ProRat2,6,4.02,1,3,Left,Left,5733,558,536,4,nan,0.22
2/7/2021 13:16:10,1.2.5,ProRat2,6,4.02,1,3,Pellet,Left,5733,558,537,5,0.44,nan
2/7/2021 13:17:19,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5734,558,537,5,nan,0.00
2/7/2021 13:17:21,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5735,558,537,5,nan,0.24
2/7/2021 13:17:22,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5736,558,537,5,nan,0.13
2/7/2021 13:17:26,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5737,558,537,5,nan,0.32
2/7/2021 13:17:28,1.2.5,ProRat2,6,4.02,1,4,Pellet,Left,5737,558,538,6,0.44,nan
2/7/2021 13:18:37,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5738,558,538,6,nan,0.08
2/7/2021 13:18:38,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5739,558,538,6,nan,0.05
2/7/2021 13:18:40,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5740,558,538,6,nan,0.72
2/7/2021 13:18:42,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5741,558,538,6,nan,0.00
2/7/2021 13:18:45,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5742,558,538,6,nan,0.42
2/7/2021 13:18:47,1.2.5,ProRat2,6,4.02,2,5,Pellet,Left,5742,558,539,7,0.31,nan
2/7/2021 13:20:22,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5743,558,539,7,nan,0.21
2/7/2021 13:20:24,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5744,558,539,7,nan,0.57
2/7/2021 13:20:28,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5745,558,539,7,nan,0.17
2/7/2021 13:20:33,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5746,558,539,7,nan,0.95
2/7/2021 13:20:37,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5747,558,539,7,nan,0.35
2/7/2021 13:20:41,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5748,558,539,7,nan,0.26
2/7/2021 13:20:43,1.2.5,ProRat2,6,4.02,1,6,Pellet,Left,5748,558,540,8,0.44,nan
2/7/2021 13:29:50,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5749,558,540,8,nan,0.20
2/7/2021 13:29:51,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5750,558,540,8,nan,0.15
2/7/2021 13:29:53,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5751,558,540,8,nan,0.03
2/7/2021 13:29:55,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5752,558,540,8,nan,0.19
2/7/2021 13:29:57,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5753,558,540,8,nan,0.07
2/7/2021 13:30:01,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5754,558,540,8,nan,0.14
2/7/2021 13:30:03,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5755,558,540,8,nan,0.16
2/7/2021 13:30:05,1.2.5,ProRat2,6,4.02,1,7,Pellet,Left,5755,558,541,9,0.44,nan
2/7/2021 13:31:26,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5756,558,541,9,nan,0.11
2/7/2021 13:31:30,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5757,558,541,9,nan,0.19
2/7/2021 13:31:33,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5758,558,541,9,nan,0.00
2/7/2021 13:31:37,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5759,558,541,9,nan,0.10
2/7/2021 13:31:38,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5760,558,541,9,nan,0.07
2/7/2021 13:31:40,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5761,558,541,9,nan,0.09
2/7/2021 13:31:42,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5762,558,541,9,nan,0.19
2/7/2021 13:31:45,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5763,558,541,9,nan,0.17
2/7/2021 13:31:48,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5764,558,541,9,nan,0.12
2/7/2021 13:31:50,1.2.5,ProRat2,6,4.02,1,9,Pellet,Left,5764,558,542,10,0.31,nan
2/7/2021 13:33:59,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5765,558,542,10,nan,0.07
2/7/2021 13:34:57,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5766,558,542,10,nan,0.00
2/7/2021 13:35:00,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5767,558,542,10,nan,0.06
2/7/2021 13:35:05,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5768,558,542,10,nan,0.16
2/7/2021 13:35:07,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5769,558,542,10,nan,0.06
2/7/2021 13:35:09,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5770,558,542,10,nan,0.43
2/7/2021 13:35:11,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5771,558,542,10,nan,0.12
2/7/2021 13:35:13,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5772,558,542,10,nan,0.05
2/7/2021 13:35:15,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5773,558,542,10,nan,0.23
2/7/2021 13:35:16,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5774,558,542,10,nan,0.08
2/7/2021 13:35:18,1.2.5,ProRat2,6,4.02,1,10,Pellet,Left,5774,558,543,11,0.37,nan
2/7/2021 13:36:21,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5775,558,543,11,nan,0.00
2/7/2021 13:36:25,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5776,558,543,11,nan,0.19
2/7/2021 13:36:28,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5777,558,543,11,nan,0.42
2/7/2021 13:36:31,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5778,558,543,11,nan,0.23
2/7/2021 13:36:33,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5779,558,543,11,nan,0.14
2/7/2021 13:36:35,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5780,558,543,11,nan,0.09
2/7/2021 13:36:40,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5781,558,543,11,nan,0.29
2/7/2021 13:36:45,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5782,558,543,11,nan,0.31
2/7/2021 13:36:48,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5783,558,543,11,nan,0.12
2/7/2021 13:36:51,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5784,558,543,11,nan,0.22
2/7/2021 13:36:54,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5785,558,543,11,nan,0.27
2/7/2021 13:36:58,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5786,558,543,11,nan,0.27
2/7/2021 13:37:01,1.2.5,ProRat2,6,4.02,1,12,Pellet,Left,5786,558,544,12,1.32,nan
2/7/2021 13:44:35,1.2.5,ProRat2,6,4.02,1,13,Right,Left,5786,559,544,12,nan,0.00
2/7/2021 14:01:43,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5787,559,544,12,nan,0.03
2/7/2021 14:01:47,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5788,559,544,12,nan,0.11
2/7/2021 14:01:51,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5789,559,544,12,nan,0.00
2/7/2021 14:01:55,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5790,559,544,12,nan,0.18
2/7/2021 14:01:56,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5791,559,544,12,nan,0.48
2/7/2021 14:01:58,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5792,559,544,12,nan,0.80
2/7/2021 14:02:02,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5793,559,544,12,nan,0.22
2/7/2021 14:02:06,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5794,559,544,12,nan,0.52
2/7/2021 14:02:07,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5795,559,544,12,nan,0.00
2/7/2021 14:02:10,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5796,559,544,12,nan,0.79
2/7/2021 14:02:12,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5797,559,544,12,nan,0.00
2/7/2021 14:02:14,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5798,559,544,12,nan,0.00
2/7/2021 14:02:20,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5799,559,544,12,nan,0.31
2/7/2021 14:02:22,1.2.5,ProRat2,6,4.02,1,13,Pellet,Left,5799,559,545,13,0.37,nan
2/7/2021 14:04:07,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5800,559,545,13,nan,0.21
2/7/2021 14:04:09,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5801,559,545,13,nan,0.00
2/7/2021 14:04:11,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5802,559,545,13,nan,0.06
2/7/2021 14:04:15,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5803,559,545,13,nan,0.47
2/7/2021 14:04:18,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5804,559,545,13,nan,0.17
2/7/2021 14:04:23,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5805,559,545,13,nan,0.42
2/7/2021 14:04:25,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5806,559,545,13,nan,0.18
2/7/2021 14:04:28,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5807,559,545,13,nan,0.30
2/7/2021 14:04:31,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5808,559,545,13,nan,0.40
2/7/2021 14:04:33,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5809,559,545,13,nan,0.29
2/7/2021 14:04:36,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5810,559,545,13,nan,0.34
2/7/2021 14:04:38,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5811,559,545,13,nan,0.00
2/7/2021 14:04:41,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5812,559,545,13,nan,0.29
2/7/2021 14:04:44,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5813,559,545,13,nan,0.70
2/7/2021 14:04:47,1.2.5,ProRat2,6,4.02,1,15,Left,Left,5814,559,545,13,nan,0.51
2/7/2021 14:04:50,1.2.5,ProRat2,6,4.02,1,15,Pellet,Left,5814,559,546,14,0.56,nan
2/7/2021 14:27:00,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5815,559,546,14,nan,0.16
2/7/2021 14:27:04,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5816,559,546,14,nan,0.01
2/7/2021 14:27:10,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5817,559,546,14,nan,0.15
2/7/2021 14:27:11,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5818,559,546,14,nan,0.00
2/7/2021 14:27:13,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5819,559,546,14,nan,0.21
2/7/2021 14:27:14,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5820,559,546,14,nan,0.00
2/7/2021 14:27:20,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5821,559,546,14,nan,0.20
2/7/2021 14:27:22,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5822,559,546,14,nan,0.28
2/7/2021 14:27:25,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5823,559,546,14,nan,0.18
2/7/2021 14:27:28,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5824,559,546,14,nan,0.36
2/7/2021 14:27:35,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5825,559,546,14,nan,0.15
2/7/2021 14:27:37,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5826,559,546,14,nan,0.83
2/7/2021 14:27:40,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5827,559,546,14,nan,0.68
2/7/2021 14:27:43,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5828,559,546,14,nan,0.46
2/7/2021 14:44:56,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5829,559,546,14,nan,0.16
2/7/2021 14:45:00,1.2.5,ProRat2,6,4.02,1,17,Left,Left,5830,559,546,14,nan,0.20
2/7/2021 15:03:08,1.2.5,ProRat2,6,4.02,1,17,Right,Left,5830,560,546,14,nan,0.00
2/7/2021 15:15:51,1.2.5,ProRat2,6,4.02,1,1,Left,Left,5831,560,546,0,nan,0.07
2/7/2021 15:15:54,1.2.5,ProRat2,6,4.02,1,1,Pellet,Left,5831,560,547,1,1.07,nan
2/7/2021 15:17:27,1.2.5,ProRat2,6,4.02,1,1,Left,Left,5832,560,547,1,nan,0.13
2/7/2021 15:17:29,1.2.5,ProRat2,6,4.02,1,1,Pellet,Left,5832,560,548,2,0.37,nan
2/7/2021 15:19:41,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5833,560,548,2,nan,0.09
2/7/2021 15:19:42,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5834,560,548,2,nan,0.33
2/7/2021 15:19:47,1.2.5,ProRat2,6,4.02,2,2,Pellet,Left,5834,560,549,3,1.13,nan
2/7/2021 15:21:34,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5835,560,549,3,nan,0.00
2/7/2021 15:21:37,1.2.5,ProRat2,6,4.02,1,2,Left,Left,5836,560,549,3,nan,0.09
2/7/2021 15:21:42,1.2.5,ProRat2,6,4.02,1,2,Pellet,Left,5836,560,550,4,2.97,nan
2/7/2021 15:23:00,1.2.5,ProRat2,6,4.02,1,3,Left,Left,5837,560,550,4,nan,0.18
2/7/2021 15:23:03,1.2.5,ProRat2,6,4.02,1,3,Left,Left,5838,560,550,4,nan,0.10
2/7/2021 15:23:06,1.2.5,ProRat2,6,4.02,1,3,Left,Left,5839,560,550,4,nan,0.11
2/7/2021 15:23:09,1.2.5,ProRat2,6,4.02,2,3,Pellet,Left,5839,560,551,5,1.45,nan
2/7/2021 15:24:45,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5840,560,551,5,nan,0.19
2/7/2021 15:24:47,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5841,560,551,5,nan,0.31
2/7/2021 15:24:49,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5842,560,551,5,nan,0.48
2/7/2021 15:24:53,1.2.5,ProRat2,6,4.02,1,4,Left,Left,5843,560,551,5,nan,0.00
2/7/2021 15:24:55,1.2.5,ProRat2,6,4.02,1,4,Pellet,Left,5843,560,552,6,0.63,nan
2/7/2021 15:27:18,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5844,560,552,6,nan,0.00
2/7/2021 15:27:19,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5845,560,552,6,nan,0.00
2/7/2021 15:27:21,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5846,560,552,6,nan,0.45
2/7/2021 15:27:23,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5847,560,552,6,nan,0.00
2/7/2021 15:27:25,1.2.5,ProRat2,6,4.02,1,5,Left,Left,5848,560,552,6,nan,0.23
2/7/2021 15:27:27,1.2.5,ProRat2,6,4.02,1,5,Pellet,Left,5848,560,553,7,0.31,nan
2/7/2021 15:28:21,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5849,560,553,7,nan,0.16
2/7/2021 15:28:24,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5850,560,553,7,nan,0.00
2/7/2021 15:28:27,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5851,560,553,7,nan,0.00
2/7/2021 15:28:30,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5852,560,553,7,nan,0.11
2/7/2021 15:28:31,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5853,560,553,7,nan,0.15
2/7/2021 15:28:32,1.2.5,ProRat2,6,4.02,1,6,Left,Left,5854,560,553,7,nan,0.34
2/7/2021 15:28:34,1.2.5,ProRat2,6,4.02,1,6,Pellet,Left,5854,560,554,8,0.44,nan
2/7/2021 15:29:27,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5855,560,554,8,nan,0.04
2/7/2021 15:29:28,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5856,560,554,8,nan,0.22
2/7/2021 15:29:30,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5857,560,554,8,nan,0.32
2/7/2021 15:29:31,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5858,560,554,8,nan,0.15
2/7/2021 15:29:33,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5859,560,554,8,nan,0.11
2/7/2021 15:29:35,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5860,560,554,8,nan,0.03
2/7/2021 15:29:37,1.2.5,ProRat2,6,4.02,1,7,Left,Left,5861,560,554,8,nan,0.23
2/7/2021 15:29:43,1.2.5,ProRat2,6,4.02,2,7,Pellet,Left,5861,560,555,9,2.08,nan
2/7/2021 15:30:41,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5862,560,555,9,nan,0.16
2/7/2021 15:30:43,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5863,560,555,9,nan,0.61
2/7/2021 15:30:47,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5864,560,555,9,nan,0.19
2/7/2021 15:30:50,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5865,560,555,9,nan,0.62
2/7/2021 15:30:52,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5866,560,555,9,nan,0.00
2/7/2021 15:30:54,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5867,560,555,9,nan,0.34
2/7/2021 15:30:55,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5868,560,555,9,nan,0.00
2/7/2021 15:30:57,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5869,560,555,9,nan,0.69
2/7/2021 15:30:58,1.2.5,ProRat2,6,4.02,1,9,Left,Left,5870,560,555,9,nan,0.35
2/7/2021 15:31:00,1.2.5,ProRat2,6,4.02,1,9,Pellet,Left,5870,560,556,10,0.25,nan
2/7/2021 15:31:49,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5871,560,556,10,nan,0.21
2/7/2021 15:31:50,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5872,560,556,10,nan,0.23
2/7/2021 15:31:51,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5873,560,556,10,nan,0.32
2/7/2021 15:31:53,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5874,560,556,10,nan,0.33
2/7/2021 15:31:56,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5875,560,556,10,nan,0.44
2/7/2021 15:32:01,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5876,560,556,10,nan,0.35
2/7/2021 15:32:03,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5877,560,556,10,nan,0.69
2/7/2021 15:32:05,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5878,560,556,10,nan,0.82
2/7/2021 15:32:07,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5879,560,556,10,nan,0.86
2/7/2021 15:32:09,1.2.5,ProRat2,6,4.02,1,10,Left,Left,5880,560,556,10,nan,0.74
2/7/2021 15:32:11,1.2.5,ProRat2,6,4.02,1,10,Pellet,Left,5880,560,557,11,0.44,nan
2/7/2021 15:33:07,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5881,560,557,11,nan,0.23
2/7/2021 15:33:08,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5882,560,557,11,nan,0.00
2/7/2021 15:33:10,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5883,560,557,11,nan,0.32
2/7/2021 15:33:12,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5884,560,557,11,nan,0.16
2/7/2021 15:33:13,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5885,560,557,11,nan,0.14
2/7/2021 15:33:15,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5886,560,557,11,nan,0.00
2/7/2021 15:33:16,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5887,560,557,11,nan,0.00
2/7/2021 15:33:19,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5888,560,557,11,nan,0.00
2/7/2021 15:33:23,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5889,560,557,11,nan,0.18
2/7/2021 15:33:26,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5890,560,557,11,nan,0.22
2/7/2021 15:33:30,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5891,560,557,11,nan,0.00
2/7/2021 15:33:31,1.2.5,ProRat2,6,4.02,1,12,Left,Left,5892,560,557,11,nan,0.02
2/7/2021 15:33:34,1.2.5,ProRat2,6,4.02,1,12,Pellet,Left,5892,560,558,12,1.32,nan
2/7/2021 15:38:57,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5893,560,558,12,nan,0.11
2/7/2021 15:39:56,1.2.5,ProRat2,6,4.02,1,13,Right,Left,5893,561,558,12,nan,0.06
2/7/2021 15:39:57,1.2.5,ProRat2,6,4.02,1,13,Right,Left,5893,562,558,12,nan,0.00
2/7/2021 15:39:58,1.2.5,ProRat2,6,4.02,1,13,Right,Left,5893,563,558,12,nan,0.00
2/7/2021 15:40:00,1.2.5,ProRat2,6,4.02,1,13,Right,Left,5893,564,558,12,nan,0.22
2/7/2021 15:40:03,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5894,564,558,12,nan,0.15
2/7/2021 15:40:04,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5895,564,558,12,nan,0.20
2/7/2021 15:40:08,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5896,564,558,12,nan,0.34
2/7/2021 15:40:11,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5897,564,558,12,nan,0.24
2/7/2021 15:40:13,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5898,564,558,12,nan,0.24
2/7/2021 15:40:14,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5899,564,558,12,nan,0.05
2/7/2021 15:40:16,1.2.5,ProRat2,6,4.02,1,13,Left,Left,5900,564,558,12,nan,0.12
