,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
424,3/18/2024 6:30,1.16.3,FR1,8,4,1,1,Pellet,Left,209,63,153,0,0.19,29,,3/18/2024 6:30
425,3/18/2024 6:30,1.16.3,FR1,8,4,,1,Left,Left,210,63,153,0,,,0.16,3/18/2024 6:30
426,3/18/2024 6:30,1.16.3,FR1,8,3.99,1,1,Pellet,Left,210,63,154,0,0.44,28,,3/18/2024 6:30
427,3/18/2024 6:31,1.16.3,FR1,8,4,,1,Left,Left,211,63,154,0,,,0.13,3/18/2024 6:31
428,3/18/2024 6:31,1.16.3,FR1,8,3.99,1,1,Pellet,Left,211,63,155,0,0.5,22,,3/18/2024 6:31
429,3/18/2024 6:31,1.16.3,FR1,8,3.99,,1,Left,Left,212,63,155,0,,,0.23,3/18/2024 6:31
430,3/18/2024 6:31,1.16.3,FR1,8,3.99,2,1,Pellet,Left,212,63,156,0,0.56,29,,3/18/2024 6:31
431,3/18/2024 6:32,1.16.3,FR1,8,4,,1,Left,Left,213,63,156,0,,,0.2,3/18/2024 6:32
432,3/18/2024 6:32,1.16.3,FR1,8,4,1,1,Pellet,Left,213,63,157,0,0.69,22,,3/18/2024 6:32
433,3/18/2024 6:38,1.16.3,FR1,8,3.99,,1,Left,Left,214,63,157,0,,,0.21,3/18/2024 6:38
434,3/18/2024 6:38,1.16.3,FR1,8,3.99,1,1,Pellet,Left,214,63,158,0,0.75,393,,3/18/2024 6:38
435,3/18/2024 6:46,1.16.3,FR1,8,3.99,,1,Left,Left,215,63,158,0,,,0.09,3/18/2024 6:46
436,3/18/2024 6:46,1.16.3,FR1,8,3.99,1,1,Pellet,Left,215,63,159,0,0.69,466,,3/18/2024 6:46
437,3/18/2024 6:48,1.16.3,FR1,8,3.99,,1,Left,Left,216,63,159,0,,,0.12,3/18/2024 6:48
438,3/18/2024 6:48,1.16.3,FR1,8,3.99,1,1,Pellet,Left,216,63,160,0,0.37,141,,3/18/2024 6:48
439,3/18/2024 6:49,1.16.3,FR1,8,4,,1,Left,Left,217,63,160,0,,,0.03,3/18/2024 6:49
440,3/18/2024 6:49,1.16.3,FR1,8,4,1,1,Pellet,Left,217,63,161,0,0.44,29,,3/18/2024 6:49
441,3/18/2024 6:49,1.16.3,FR1,8,4,,1,Left,Left,218,63,161,0,,,0.12,3/18/2024 6:49
442,3/18/2024 6:49,1.16.3,FR1,8,3.99,1,1,Pellet,Left,218,63,162,0,0.44,27,,3/18/2024 6:49
443,3/18/2024 6:50,1.16.3,FR1,8,3.99,,1,Left,Left,219,63,162,0,,,0.18,3/18/2024 6:50
444,3/18/2024 6:50,1.16.3,FR1,8,4,1,1,Pellet,Left,219,63,163,0,0.44,25,,3/18/2024 6:50
445,3/18/2024 6:50,1.16.3,FR1,8,3.98,,1,Left,Left,220,63,163,0,,,0.14,3/18/2024 6:50
446,3/18/2024 6:50,1.16.3,FR1,8,3.99,1,1,Pellet,Left,220,63,164,0,1.45,23,,3/18/2024 6:50
447,3/18/2024 6:50,1.16.3,FR1,8,4,,1,Left,Left,221,63,164,0,,,0.07,3/18/2024 6:50
448,3/18/2024 6:50,1.16.3,FR1,8,3.99,1,1,Pellet,Left,221,63,165,0,0.44,23,,3/18/2024 6:50
449,3/18/2024 6:51,1.16.3,FR1,8,4,,1,Left,Left,222,63,165,0,,,0.15,3/18/2024 6:51
450,3/18/2024 6:51,1.16.3,FR1,8,4,1,1,Pellet,Left,222,63,166,0,0.5,22,,3/18/2024 6:51
451,3/18/2024 6:51,1.16.3,FR1,8,4,,1,Left,Left,223,63,166,0,,,0.15,3/18/2024 6:51
452,3/18/2024 6:51,1.16.3,FR1,8,4,1,1,Pellet,Left,223,63,167,0,0.37,25,,3/18/2024 6:51
453,3/18/2024 6:51,1.16.3,FR1,8,3.99,,1,Left,Left,224,63,167,0,,,0.13,3/18/2024 6:51
454,3/18/2024 6:51,1.16.3,FR1,8,4,1,1,Pellet,Left,224,63,168,0,0.5,22,,3/18/2024 6:51
455,3/18/2024 7:11,1.16.3,FR1,8,4,,1,Left,Left,225,63,168,0,,,0.16,3/18/2024 7:11
456,3/18/2024 7:11,1.16.3,FR1,8,4,2,1,Pellet,Left,225,63,169,0,0.69,1193,,3/18/2024 7:11
457,3/18/2024 7:12,1.16.3,FR1,8,4,,1,Left,Left,226,63,169,0,,,0.2,3/18/2024 7:12
458,3/18/2024 7:12,1.16.3,FR1,8,3.99,1,1,Pellet,Left,226,63,170,0,0.37,27,,3/18/2024 7:12
459,3/18/2024 7:12,1.16.3,FR1,8,3.99,,1,Left,Left,227,63,170,0,,,0.39,3/18/2024 7:12
460,3/18/2024 7:12,1.16.3,FR1,8,3.99,1,1,Pellet,Left,227,63,171,0,0.5,24,,3/18/2024 7:12
461,3/18/2024 7:26,1.16.3,FR1,8,4,,1,Left,Left,228,63,171,0,,,0.2,3/18/2024 7:26
462,3/18/2024 7:26,1.16.3,FR1,8,4,1,1,Pellet,Left,228,63,172,0,0.82,837,,3/18/2024 7:26
463,3/18/2024 7:27,1.16.3,FR1,8,3.99,,1,Left,Left,229,63,172,0,,,0.17,3/18/2024 7:27
464,3/18/2024 7:27,1.16.3,FR1,8,3.99,1,1,Pellet,Left,229,63,173,0,0.37,26,,3/18/2024 7:27
465,3/18/2024 7:27,1.16.3,FR1,8,4,,1,Left,Left,230,63,173,0,,,0.13,3/18/2024 7:27
466,3/18/2024 7:27,1.16.3,FR1,8,3.99,1,1,Pellet,Left,230,63,174,0,0.75,28,,3/18/2024 7:27
467,3/18/2024 7:28,1.16.3,FR1,8,4,,1,Left,Left,231,63,174,0,,,0.22,3/18/2024 7:28
468,3/18/2024 7:28,1.16.3,FR1,8,4,1,1,Pellet,Left,231,63,175,0,0.37,27,,3/18/2024 7:28
469,3/18/2024 7:28,1.16.3,FR1,8,4,,1,Left,Left,232,63,175,0,,,0.12,3/18/2024 7:28
470,3/18/2024 7:28,1.16.3,FR1,8,3.99,1,1,Pellet,Left,232,63,176,0,0.31,30,,3/18/2024 7:28
471,3/18/2024 7:28,1.16.3,FR1,8,3.99,,1,Left,Left,233,63,176,0,,,0.23,3/18/2024 7:28
472,3/18/2024 7:28,1.16.3,FR1,8,3.99,1,1,Pellet,Left,233,63,177,0,0.37,24,,3/18/2024 7:28
473,3/18/2024 7:29,1.16.3,FR1,8,3.99,,1,Left,Left,234,63,177,0,,,0.06,3/18/2024 7:29
474,3/18/2024 7:29,1.16.3,FR1,8,3.99,1,1,Pellet,Left,234,63,178,0,0.44,18,,3/18/2024 7:29
475,3/18/2024 7:29,1.16.3,FR1,8,3.99,,1,Left,Left,235,63,178,0,,,0.17,3/18/2024 7:29
476,3/18/2024 7:29,1.16.3,FR1,8,3.99,1,1,Pellet,Left,235,63,179,0,0.75,27,,3/18/2024 7:29
477,3/18/2024 7:30,1.16.3,FR1,8,3.99,,1,Left,Left,236,63,179,0,,,0.12,3/18/2024 7:30
478,3/18/2024 7:30,1.16.3,FR1,8,3.98,1,1,Pellet,Left,236,63,180,0,0.5,21,,3/18/2024 7:30
479,3/18/2024 7:50,1.16.3,FR1,8,4,,1,Right,Left,236,64,180,0,,,0.19,3/18/2024 7:50
480,3/18/2024 7:50,1.16.3,FR1,8,3.98,,1,Left,Left,237,64,180,0,,,0.07,3/18/2024 7:50
481,3/18/2024 7:50,1.16.3,FR1,8,4,1,1,Pellet,Left,237,64,181,0,1.2,1238,,3/18/2024 7:50
482,3/18/2024 7:51,1.16.3,FR1,8,3.99,,1,Left,Left,238,64,181,0,,,0.21,3/18/2024 7:51
483,3/18/2024 7:51,1.16.3,FR1,8,3.99,2,1,Pellet,Left,238,64,182,0,0.25,33,,3/18/2024 7:51
484,3/18/2024 7:51,1.16.3,FR1,8,3.99,,1,Left,Left,239,64,182,0,,,0.21,3/18/2024 7:51
485,3/18/2024 7:51,1.16.3,FR1,8,3.99,1,1,Pellet,Left,239,64,183,0,0.5,30,,3/18/2024 7:51
486,3/18/2024 7:52,1.16.3,FR1,8,3.99,,1,Left,Left,240,64,183,0,,,0.13,3/18/2024 7:52
487,3/18/2024 7:52,1.16.3,FR1,8,3.99,1,1,Pellet,Left,240,64,184,0,0.5,19,,3/18/2024 7:52
488,3/18/2024 7:52,1.16.3,FR1,8,4,,1,Right,Left,240,65,184,0,,,0.32,3/18/2024 7:52
489,3/18/2024 7:52,1.16.3,FR1,8,4,,1,Right,Left,240,66,184,0,,,0.33,3/18/2024 7:52
490,3/18/2024 7:52,1.16.3,FR1,8,3.99,,1,Left,Left,241,66,184,0,,,0.18,3/18/2024 7:52
491,3/18/2024 7:52,1.16.3,FR1,8,3.99,1,1,Pellet,Left,241,66,185,0,0.37,47,,3/18/2024 7:52
492,3/18/2024 7:53,1.16.3,FR1,8,3.99,,1,Left,Left,242,66,185,0,,,0.12,3/18/2024 7:53
493,3/18/2024 7:53,1.16.3,FR1,8,4,1,1,Pellet,Left,242,66,186,0,0.37,24,,3/18/2024 7:53
494,3/18/2024 7:53,1.16.3,FR1,8,3.99,,1,Left,Left,243,66,186,0,,,0.08,3/18/2024 7:53
495,3/18/2024 7:53,1.16.3,FR1,8,3.98,1,1,Pellet,Left,243,66,187,0,0.82,22,,3/18/2024 7:53
496,3/18/2024 7:53,1.16.3,FR1,8,3.99,,1,Left,Left,244,66,187,0,,,0.1,3/18/2024 7:53
497,3/18/2024 7:53,1.16.3,FR1,8,3.99,1,1,Pellet,Left,244,66,188,0,0.63,18,,3/18/2024 7:53
498,3/18/2024 7:54,1.16.3,FR1,8,3.99,,1,Left,Left,245,66,188,0,,,0.12,3/18/2024 7:54
499,3/18/2024 7:54,1.16.3,FR1,8,4,1,1,Pellet,Left,245,66,189,0,0.37,19,,3/18/2024 7:54
500,3/18/2024 10:00,1.16.3,FR1,8,3.98,,1,Left,Left,246,66,189,0,,,0.27,3/18/2024 10:00
501,3/18/2024 10:01,1.16.3,FR1,8,3.99,1,1,Pellet,Left,246,66,190,0,5.13,7610,,3/18/2024 10:01
502,3/18/2024 10:01,1.16.3,FR1,8,3.99,,1,Left,Left,247,66,190,0,,,0.15,3/18/2024 10:01
503,3/18/2024 10:01,1.16.3,FR1,8,3.98,1,1,Pellet,Left,247,66,191,0,1.64,50,,3/18/2024 10:01
504,3/18/2024 10:02,1.16.3,FR1,8,3.99,,1,Left,Left,248,66,191,0,,,0.1,3/18/2024 10:02
505,3/18/2024 10:02,1.16.3,FR1,8,3.99,,1,LeftWithPellet,Left,249,66,191,0,,,0.23,3/18/2024 10:02
506,3/18/2024 10:02,1.16.3,FR1,8,3.99,1,1,Pellet,Left,249,66,192,0,1.52,36,,3/18/2024 10:02
