,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
415,3/16/2024 0:19,1.16.3,FR1,3,4.16,,1,Right,Left,193,128,95,0,,,0.23,3/16/2024 0:19
416,3/16/2024 0:20,1.16.3,FR1,3,4.15,,1,Left,Left,194,128,95,0,,,0.21,3/16/2024 0:20
417,3/16/2024 0:20,1.16.3,FR1,3,4.16,,1,LeftDuringDispense,Left,195,128,95,0,,,0.39,3/16/2024 0:20
418,3/16/2024 0:21,1.16.3,FR1,3,4.16,1,1,Pellet,Left,195,128,96,0,Timed_out,102,,3/16/2024 0:21
419,3/16/2024 0:26,1.16.3,FR1,3,4.16,,1,Left,Left,196,128,96,0,,,0.15,3/16/2024 0:26
420,3/16/2024 0:26,1.16.3,FR1,3,4.16,1,1,Pellet,Left,196,128,97,0,4.92,306,,3/16/2024 0:26
421,3/16/2024 0:32,1.16.3,FR1,3,4.16,,1,Left,Left,197,128,97,0,,,0.16,3/16/2024 0:32
422,3/16/2024 0:32,1.16.3,FR1,3,4.16,2,1,Pellet,Left,197,128,98,0,7.17,378,,3/16/2024 0:32
423,3/16/2024 0:38,1.16.3,FR1,3,4.15,,1,Left,Left,198,128,98,0,,,0.08,3/16/2024 0:38
424,3/16/2024 0:38,1.16.3,FR1,3,4.16,,1,LeftDuringDispense,Left,199,128,98,0,,,0.18,3/16/2024 0:38
425,3/16/2024 0:38,1.16.3,FR1,3,4.16,,1,RightWithPellet,Left,199,129,98,0,,,0.13,3/16/2024 0:38
426,3/16/2024 0:38,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,199,130,98,0,,,0.15,3/16/2024 0:38
427,3/16/2024 0:38,1.16.3,FR1,3,4.15,,1,RightWithPellet,Left,199,131,98,0,,,0.33,3/16/2024 0:38
428,3/16/2024 0:39,1.16.3,FR1,3,4.15,3,1,Pellet,Left,199,131,99,0,Timed_out,404,,3/16/2024 0:39
429,3/16/2024 0:39,1.16.3,FR1,3,4.16,,1,Left,Left,200,131,99,0,,,0.67,3/16/2024 0:39
430,3/16/2024 0:46,1.16.3,FR1,3,4.16,1,1,Pellet,Left,200,131,100,0,Timed_out,422,,3/16/2024 0:46
431,3/16/2024 0:47,1.16.3,FR1,3,4.16,,1,Left,Left,201,131,100,0,,,0.37,3/16/2024 0:47
432,3/16/2024 0:51,1.16.3,FR1,3,4.15,2,1,Pellet,Left,201,131,101,0,Timed_out,302,,3/16/2024 0:51
433,3/16/2024 0:52,1.16.3,FR1,3,4.14,,1,Left,Left,202,131,101,0,,,0.2,3/16/2024 0:52
434,3/16/2024 0:52,1.16.3,FR1,3,4.15,1,1,Pellet,Left,202,131,102,0,0.88,58,,3/16/2024 0:52
435,3/16/2024 0:52,1.16.3,FR1,3,4.15,,1,Left,Left,203,131,102,0,,,0.09,3/16/2024 0:52
436,3/16/2024 0:52,1.16.3,FR1,3,4.15,,1,LeftDuringDispense,Left,204,131,102,0,,,0.09,3/16/2024 0:52
437,3/16/2024 0:53,1.16.3,FR1,3,4.16,2,1,Pellet,Left,204,131,103,0,5.74,38,,3/16/2024 0:53
438,3/16/2024 0:54,1.16.3,FR1,3,4.16,,1,Left,Left,205,131,103,0,,,0.11,3/16/2024 0:54
439,3/16/2024 0:54,1.16.3,FR1,3,4.15,1,1,Pellet,Left,205,131,104,0,0.88,104,,3/16/2024 0:54
440,3/16/2024 0:55,1.16.3,FR1,3,4.16,,1,Right,Left,205,132,104,0,,,0.44,3/16/2024 0:55
441,3/16/2024 2:01,1.16.3,FR1,3,4.15,,1,Left,Left,206,132,104,0,,,0.98,3/16/2024 2:01
442,3/16/2024 2:01,1.16.3,FR1,3,4.15,1,1,Pellet,Left,206,132,105,0,2.11,4006,,3/16/2024 2:01
443,3/16/2024 2:02,1.16.3,FR1,3,4.15,,1,Left,Left,207,132,105,0,,,0.56,3/16/2024 2:02
444,3/16/2024 2:02,1.16.3,FR1,3,4.15,1,1,Pellet,Left,207,132,106,0,2.31,29,,3/16/2024 2:02
445,3/16/2024 2:02,1.16.3,FR1,3,4.15,,1,Left,Left,208,132,106,0,,,0.06,3/16/2024 2:02
446,3/16/2024 2:02,1.16.3,FR1,3,4.15,1,1,Pellet,Left,208,132,107,0,0.47,48,,3/16/2024 2:02
447,3/16/2024 2:03,1.16.3,FR1,3,4.16,,1,Left,Left,209,132,107,0,,,0.29,3/16/2024 2:03
448,3/16/2024 2:03,1.16.3,FR1,3,4.15,2,1,Pellet,Left,209,132,108,0,7.18,40,,3/16/2024 2:03
449,3/16/2024 2:05,1.16.3,FR1,3,4.15,,1,Left,Left,210,132,108,0,,,0.3,3/16/2024 2:05
450,3/16/2024 2:05,1.16.3,FR1,3,4.15,1,1,Pellet,Left,210,132,109,0,6.56,100,,3/16/2024 2:05
451,3/16/2024 2:05,1.16.3,FR1,3,4.15,,1,Right,Left,210,133,109,0,,,0.09,3/16/2024 2:05
452,3/16/2024 2:06,1.16.3,FR1,3,4.15,,1,Right,Left,210,134,109,0,,,0.27,3/16/2024 2:06
453,3/16/2024 2:06,1.16.3,FR1,3,4.15,,1,Left,Left,211,134,109,0,,,0.08,3/16/2024 2:06
454,3/16/2024 2:06,1.16.3,FR1,3,4.15,1,1,Pellet,Left,211,134,110,0,1.36,69,,3/16/2024 2:06
455,3/16/2024 2:06,1.16.3,FR1,3,4.15,,1,Left,Left,212,134,110,0,,,0.33,3/16/2024 2:06
456,3/16/2024 2:07,1.16.3,FR1,3,4.15,2,1,Pellet,Left,212,134,111,0,11.07,49,,3/16/2024 2:07
457,3/16/2024 2:08,1.16.3,FR1,3,4.15,,1,Left,Left,213,134,111,0,,,0.2,3/16/2024 2:08
458,3/16/2024 2:08,1.16.3,FR1,3,4.15,1,1,Pellet,Left,213,134,112,0,0.61,93,,3/16/2024 2:08
459,3/16/2024 2:15,1.16.3,FR1,3,4.15,,1,Left,Left,214,134,112,0,,,0.08,3/16/2024 2:15
460,3/16/2024 2:15,1.16.3,FR1,3,4.15,1,1,Pellet,Left,214,134,113,0,2.86,416,,3/16/2024 2:15
461,3/16/2024 2:16,1.16.3,FR1,3,4.15,,1,Left,Left,215,134,113,0,,,0.03,3/16/2024 2:16
462,3/16/2024 2:16,1.16.3,FR1,3,4.15,,1,LeftDuringDispense,Left,216,134,113,0,,,0.07,3/16/2024 2:16
463,3/16/2024 2:16,1.16.3,FR1,3,4.16,2,1,Pellet,Left,216,134,114,0,0.75,30,,3/16/2024 2:16
464,3/16/2024 2:16,1.16.3,FR1,3,4.15,,1,Left,Left,217,134,114,0,,,0.31,3/16/2024 2:16
465,3/16/2024 2:16,1.16.3,FR1,3,4.15,1,1,Pellet,Left,217,134,115,0,1.36,33,,3/16/2024 2:16
466,3/16/2024 2:17,1.16.3,FR1,3,4.15,,1,Right,Left,217,135,115,0,,,0.06,3/16/2024 2:17
467,3/16/2024 2:17,1.16.3,FR1,3,4.15,,1,Left,Left,218,135,115,0,,,0.02,3/16/2024 2:17
468,3/16/2024 2:17,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,219,135,115,0,,,0.27,3/16/2024 2:17
469,3/16/2024 2:17,1.16.3,FR1,3,4.15,1,1,Pellet,Left,219,135,116,0,0.4,23,,3/16/2024 2:17
470,3/16/2024 2:17,1.16.3,FR1,3,4.15,,1,Left,Left,220,135,116,0,,,0.03,3/16/2024 2:17
471,3/16/2024 2:17,1.16.3,FR1,3,4.15,,1,LeftDuringDispense,Left,221,135,116,0,,,0.28,3/16/2024 2:17
472,3/16/2024 2:17,1.16.3,FR1,3,4.15,2,1,Pellet,Left,221,135,117,0,0.54,47,,3/16/2024 2:17
473,3/16/2024 2:19,1.16.3,FR1,3,4.15,,1,Left,Left,222,135,117,0,,,0.01,3/16/2024 2:19
474,3/16/2024 2:19,1.16.3,FR1,3,4.15,,1,LeftDuringDispense,Left,223,135,117,0,,,0.03,3/16/2024 2:19
475,3/16/2024 2:19,1.16.3,FR1,3,4.15,1,1,Pellet,Left,223,135,118,0,0.95,112,,3/16/2024 2:19
476,3/16/2024 2:20,1.16.3,FR1,3,4.16,,1,Left,Left,224,135,118,0,,,0.53,3/16/2024 2:20
477,3/16/2024 2:20,1.16.3,FR1,3,4.15,2,1,Pellet,Left,224,135,119,0,0.95,60,,3/16/2024 2:20
478,3/16/2024 2:21,1.16.3,FR1,3,4.15,,1,Left,Left,225,135,119,0,,,0.01,3/16/2024 2:21
479,3/16/2024 2:21,1.16.3,FR1,3,4.14,2,1,Pellet,Left,225,135,120,0,0.13,22,,3/16/2024 2:21
480,3/16/2024 2:26,1.16.3,FR1,3,4.15,,1,Right,Left,225,136,120,0,,,0.1,3/16/2024 2:26
481,3/16/2024 3:30,1.16.3,FR1,3,4.14,,1,Left,Left,226,136,120,0,,,0,3/16/2024 3:30
482,3/16/2024 3:30,1.16.3,FR1,3,4.16,1,1,Pellet,Left,226,136,121,0,0.75,4190,,3/16/2024 3:30
483,3/16/2024 3:31,1.16.3,FR1,3,4.14,,1,Left,Left,227,136,121,0,,,0.02,3/16/2024 3:31
484,3/16/2024 3:31,1.16.3,FR1,3,4.15,1,1,Pellet,Left,227,136,122,0,0.54,33,,3/16/2024 3:31
485,3/16/2024 3:31,1.16.3,FR1,3,4.15,,1,Left,Left,228,136,122,0,,,0.21,3/16/2024 3:31
486,3/16/2024 3:32,1.16.3,FR1,3,4.14,1,1,Pellet,Left,228,136,123,0,0.2,31,,3/16/2024 3:32
487,3/16/2024 3:32,1.16.3,FR1,3,4.15,,1,Left,Left,229,136,123,0,,,0.05,3/16/2024 3:32
488,3/16/2024 3:32,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,230,136,123,0,,,0.22,3/16/2024 3:32
489,3/16/2024 3:32,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,231,136,123,0,,,0.05,3/16/2024 3:32
490,3/16/2024 3:32,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,232,136,123,0,,,0.06,3/16/2024 3:32
491,3/16/2024 3:32,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,233,136,123,0,,,0.18,3/16/2024 3:32
492,3/16/2024 3:32,1.16.3,FR1,3,4.14,2,1,Pellet,Left,233,136,124,0,4.25,28,,3/16/2024 3:32
493,3/16/2024 3:33,1.16.3,FR1,3,4.15,,1,Left,Left,234,136,124,0,,,0.06,3/16/2024 3:33
494,3/16/2024 3:33,1.16.3,FR1,3,4.15,,1,LeftDuringDispense,Left,235,136,124,0,,,0.03,3/16/2024 3:33
495,3/16/2024 3:33,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,236,136,124,0,,,0.22,3/16/2024 3:33
496,3/16/2024 3:33,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,237,136,124,0,,,0.3,3/16/2024 3:33
497,3/16/2024 3:33,1.16.3,FR1,3,4.15,2,1,Pellet,Left,237,136,125,0,3.25,39,,3/16/2024 3:33
498,3/16/2024 3:33,1.16.3,FR1,3,4.15,,1,Left,Left,238,136,125,0,,,0.03,3/16/2024 3:33
499,3/16/2024 3:33,1.16.3,FR1,3,4.15,1,1,Pellet,Left,238,136,126,0,0.13,22,,3/16/2024 3:33
500,3/16/2024 3:33,1.16.3,FR1,3,4.15,,1,Left,Left,239,136,126,0,,,0.04,3/16/2024 3:33
501,3/16/2024 3:34,1.16.3,FR1,3,4.15,2,1,Pellet,Left,239,136,127,0,5.33,35,,3/16/2024 3:34
502,3/16/2024 3:34,1.16.3,FR1,3,4.14,,1,Left,Left,240,136,127,0,,,0.5,3/16/2024 3:34
503,3/16/2024 3:34,1.16.3,FR1,3,4.15,,1,LeftWithPellet,Left,241,136,127,0,,,0.11,3/16/2024 3:34
504,3/16/2024 3:34,1.16.3,FR1,3,4.15,1,1,Pellet,Left,241,136,128,0,3.12,30,,3/16/2024 3:34
505,3/16/2024 3:34,1.16.3,FR1,3,4.15,,1,Left,Left,242,136,128,0,,,0.09,3/16/2024 3:34
506,3/16/2024 3:34,1.16.3,FR1,3,4.14,1,1,Pellet,Left,242,136,129,0,1.09,24,,3/16/2024 3:34
507,3/16/2024 3:35,1.16.3,FR1,3,4.15,,1,Left,Left,243,136,129,0,,,0.04,3/16/2024 3:35
508,3/16/2024 3:35,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,244,136,129,0,,,0.07,3/16/2024 3:35
509,3/16/2024 4:18,1.16.3,FR1,3,4.14,1,1,Pellet,Left,244,136,130,0,Timed_out,2601,,3/16/2024 4:18
510,3/16/2024 4:18,1.16.3,FR1,3,4.14,,1,Left,Left,245,136,130,0,,,0.14,3/16/2024 4:18
511,3/16/2024 4:18,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,246,136,130,0,,,0.13,3/16/2024 4:18
512,3/16/2024 4:18,1.16.3,FR1,3,4.14,1,1,Pellet,Left,246,136,131,0,7.65,37,,3/16/2024 4:18
513,3/16/2024 4:59,1.16.3,FR1,3,4.14,,1,Left,Left,247,136,131,0,,,0.17,3/16/2024 4:59
514,3/16/2024 4:59,1.16.3,FR1,3,4.14,1,1,Pellet,Left,247,136,132,0,1.15,2428,,3/16/2024 4:59
515,3/16/2024 4:59,1.16.3,FR1,3,4.15,,1,Right,Left,247,137,132,0,,,0.32,3/16/2024 4:59
516,3/16/2024 5:00,1.16.3,FR1,3,4.14,,1,Left,Left,248,137,132,0,,,0.02,3/16/2024 5:00
517,3/16/2024 5:00,1.16.3,FR1,3,4.14,1,1,Pellet,Left,248,137,133,0,0.88,41,,3/16/2024 5:00
518,3/16/2024 5:00,1.16.3,FR1,3,4.14,,1,Left,Left,249,137,133,0,,,0.01,3/16/2024 5:00
519,3/16/2024 5:00,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,250,137,133,0,,,0.06,3/16/2024 5:00
520,3/16/2024 5:00,1.16.3,FR1,3,4.14,1,1,Pellet,Left,250,137,134,0,0.54,31,,3/16/2024 5:00
521,3/16/2024 5:01,1.16.3,FR1,3,4.14,,1,Left,Left,251,137,134,0,,,0.18,3/16/2024 5:01
522,3/16/2024 5:01,1.16.3,FR1,3,4.14,2,1,Pellet,Left,251,137,135,0,0.47,26,,3/16/2024 5:01
523,3/16/2024 5:01,1.16.3,FR1,3,4.15,,1,Left,Left,252,137,135,0,,,0.57,3/16/2024 5:01
524,3/16/2024 5:01,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,253,137,135,0,,,0.04,3/16/2024 5:01
525,3/16/2024 5:01,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,254,137,135,0,,,0.83,3/16/2024 5:01
526,3/16/2024 5:01,1.16.3,FR1,3,4.14,3,1,Pellet,Left,254,137,136,0,1.02,37,,3/16/2024 5:01
527,3/16/2024 5:02,1.16.3,FR1,3,4.14,,1,Left,Left,255,137,136,0,,,0.12,3/16/2024 5:02
528,3/16/2024 5:02,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,256,137,136,0,,,0.24,3/16/2024 5:02
529,3/16/2024 5:02,1.16.3,FR1,3,4.15,1,1,Pellet,Left,256,137,137,0,1.4,25,,3/16/2024 5:02
530,3/16/2024 5:02,1.16.3,FR1,3,4.14,,1,Left,Left,257,137,137,0,,,0.39,3/16/2024 5:02
531,3/16/2024 5:02,1.16.3,FR1,3,4.14,1,1,Pellet,Left,257,137,138,0,0.47,41,,3/16/2024 5:02
532,3/16/2024 5:38,1.16.3,FR1,3,4.14,,1,Left,Left,258,137,138,0,,,0.01,3/16/2024 5:38
533,3/16/2024 5:38,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,259,137,138,0,,,0.04,3/16/2024 5:38
534,3/16/2024 5:38,1.16.3,FR1,3,4.14,2,1,Pellet,Left,259,137,139,0,2.11,2159,,3/16/2024 5:38
535,3/16/2024 5:39,1.16.3,FR1,3,4.14,,1,Left,Left,260,137,139,0,,,0.51,3/16/2024 5:39
536,3/16/2024 5:39,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,261,137,139,0,,,0.05,3/16/2024 5:39
537,3/16/2024 5:39,1.16.3,FR1,3,4.14,1,1,Pellet,Left,261,137,140,0,0.68,29,,3/16/2024 5:39
538,3/16/2024 5:39,1.16.3,FR1,3,4.14,,1,Left,Left,262,137,140,0,,,0.53,3/16/2024 5:39
539,3/16/2024 5:39,1.16.3,FR1,3,4.14,2,1,Pellet,Left,262,137,141,0,0.4,33,,3/16/2024 5:39
540,3/16/2024 5:50,1.16.3,FR1,3,4.14,,1,Left,Left,263,137,141,0,,,0.17,3/16/2024 5:50
541,3/16/2024 5:50,1.16.3,FR1,3,4.14,2,1,Pellet,Left,263,137,142,0,19.57,662,,3/16/2024 5:50
542,3/16/2024 5:51,1.16.3,FR1,3,4.14,,1,Right,Left,263,138,142,0,,,0.07,3/16/2024 5:51
543,3/16/2024 5:54,1.16.3,FR1,3,4.14,,1,Left,Left,264,138,142,0,,,0.02,3/16/2024 5:54
544,3/16/2024 5:54,1.16.3,FR1,3,4.14,2,1,Pellet,Left,264,138,143,0,13.47,232,,3/16/2024 5:54
545,3/16/2024 5:56,1.16.3,FR1,3,4.14,,1,Left,Left,265,138,143,0,,,0.25,3/16/2024 5:56
546,3/16/2024 5:56,1.16.3,FR1,3,4.14,1,1,Pellet,Left,265,138,144,0,1.02,134,,3/16/2024 5:56
547,3/16/2024 5:57,1.16.3,FR1,3,4.14,,1,Right,Left,265,139,144,0,,,0.06,3/16/2024 5:57
548,3/16/2024 5:57,1.16.3,FR1,3,4.14,,1,Left,Left,266,139,144,0,,,0.17,3/16/2024 5:57
549,3/16/2024 5:57,1.16.3,FR1,3,4.14,2,1,Pellet,Left,266,139,145,0,0.13,41,,3/16/2024 5:57
550,3/16/2024 5:58,1.16.3,FR1,3,4.14,,1,Left,Left,267,139,145,0,,,0.29,3/16/2024 5:58
551,3/16/2024 5:58,1.16.3,FR1,3,4.14,3,1,Pellet,Left,267,139,146,0,11.97,69,,3/16/2024 5:58
552,3/16/2024 6:00,1.16.3,FR1,3,4.14,,1,Left,Left,268,139,146,0,,,0.1,3/16/2024 6:00
553,3/16/2024 6:00,1.16.3,FR1,3,4.14,2,1,Pellet,Left,268,139,147,0,0.61,87,,3/16/2024 6:00
554,3/16/2024 6:00,1.16.3,FR1,3,4.14,,1,Left,Left,269,139,147,0,,,0.71,3/16/2024 6:00
555,3/16/2024 6:00,1.16.3,FR1,3,4.14,3,1,Pellet,Left,269,139,148,0,8.27,37,,3/16/2024 6:00
556,3/16/2024 6:01,1.16.3,FR1,3,4.14,,1,Right,Left,269,140,148,0,,,0.1,3/16/2024 6:01
557,3/16/2024 6:01,1.16.3,FR1,3,4.14,,1,Right,Left,269,141,148,0,,,0.08,3/16/2024 6:01
558,3/16/2024 6:01,1.16.3,FR1,3,4.14,,1,Left,Left,270,141,148,0,,,0.03,3/16/2024 6:01
559,3/16/2024 6:01,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,271,141,148,0,,,0.26,3/16/2024 6:01
560,3/16/2024 6:02,1.16.3,FR1,3,4.14,3,1,Pellet,Left,271,141,149,0,Timed_out,112,,3/16/2024 6:02
561,3/16/2024 6:09,1.16.3,FR1,3,4.14,,1,Left,Left,272,141,149,0,,,0.37,3/16/2024 6:09
562,3/16/2024 6:10,1.16.3,FR1,3,4.14,1,1,Pellet,Left,272,141,150,0,Timed_out,475,,3/16/2024 6:10
563,3/16/2024 6:11,1.16.3,FR1,3,4.14,,1,Left,Left,273,141,150,0,,,0.04,3/16/2024 6:11
564,3/16/2024 6:13,1.16.3,FR1,3,4.14,1,1,Pellet,Left,273,141,151,0,Timed_out,184,,3/16/2024 6:13
565,3/16/2024 6:19,1.16.3,FR1,3,4.14,,1,Right,Left,273,142,151,0,,,0.59,3/16/2024 6:19
566,3/16/2024 6:19,1.16.3,FR1,3,4.14,,1,Left,Left,274,142,151,0,,,0.26,3/16/2024 6:19
567,3/16/2024 6:19,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,275,142,151,0,,,0.1,3/16/2024 6:19
568,3/16/2024 6:20,1.16.3,FR1,3,4.14,1,1,Pellet,Left,275,142,152,0,48.3,424,,3/16/2024 6:20
569,3/16/2024 6:21,1.16.3,FR1,3,4.14,,1,Left,Left,276,142,152,0,,,0.05,3/16/2024 6:21
570,3/16/2024 6:21,1.16.3,FR1,3,4.14,1,1,Pellet,Left,276,142,153,0,2.93,30,,3/16/2024 6:21
571,3/16/2024 6:22,1.16.3,FR1,3,4.14,,1,Left,Left,277,142,153,0,,,0.44,3/16/2024 6:22
572,3/16/2024 6:23,1.16.3,FR1,3,4.14,1,1,Pellet,Left,277,142,154,0,17.73,112,,3/16/2024 6:23
573,3/16/2024 6:41,1.16.3,FR1,3,4.14,,1,Right,Left,277,143,154,0,,,0.33,3/16/2024 6:41
574,3/16/2024 6:41,1.16.3,FR1,3,4.14,,1,Left,Left,278,143,154,0,,,0.11,3/16/2024 6:41
575,3/16/2024 6:41,1.16.3,FR1,3,4.14,1,1,Pellet,Left,278,143,155,0,2.04,1129,,3/16/2024 6:41
576,3/16/2024 6:42,1.16.3,FR1,3,4.14,,1,Right,Left,278,144,155,0,,,0.55,3/16/2024 6:42
577,3/16/2024 7:38,1.16.3,FR1,3,4.14,,1,Left,Left,279,144,155,0,,,0,3/16/2024 7:38
578,3/16/2024 7:38,1.16.3,FR1,3,4.14,1,1,Pellet,Left,279,144,156,0,1.15,3411,,3/16/2024 7:38
579,3/16/2024 7:39,1.16.3,FR1,3,4.14,,1,Left,Left,280,144,156,0,,,0.41,3/16/2024 7:39
580,3/16/2024 7:39,1.16.3,FR1,3,4.14,1,1,Pellet,Left,280,144,157,0,1.15,52,,3/16/2024 7:39
581,3/16/2024 7:40,1.16.3,FR1,3,4.14,,1,Right,Left,280,145,157,0,,,0.07,3/16/2024 7:40
582,3/16/2024 7:40,1.16.3,FR1,3,4.14,,1,Right,Left,280,146,157,0,,,0.77,3/16/2024 7:40
583,3/16/2024 7:40,1.16.3,FR1,3,4.14,,1,Left,Left,281,146,157,0,,,0.17,3/16/2024 7:40
584,3/16/2024 7:40,1.16.3,FR1,3,4.14,1,1,Pellet,Left,281,146,158,0,1.56,55,,3/16/2024 7:40
585,3/16/2024 7:41,1.16.3,FR1,3,4.14,,1,Left,Left,282,146,158,0,,,0.08,3/16/2024 7:41
586,3/16/2024 7:41,1.16.3,FR1,3,4.14,2,1,Pellet,Left,282,146,159,0,13.68,46,,3/16/2024 7:41
587,3/16/2024 7:41,1.16.3,FR1,3,4.14,,1,Left,Left,283,146,159,0,,,0.28,3/16/2024 7:41
588,3/16/2024 7:42,1.16.3,FR1,3,4.14,2,1,Pellet,Left,283,146,160,0,1.15,42,,3/16/2024 7:42
589,3/16/2024 7:42,1.16.3,FR1,3,4.14,,1,Left,Left,284,146,160,0,,,0.06,3/16/2024 7:42
590,3/16/2024 7:42,1.16.3,FR1,3,4.14,1,1,Pellet,Left,284,146,161,0,2.18,27,,3/16/2024 7:42
591,3/16/2024 7:48,1.16.3,FR1,3,4.14,,1,Left,Left,285,146,161,0,,,0.31,3/16/2024 7:48
592,3/16/2024 7:48,1.16.3,FR1,3,4.14,2,1,Pellet,Left,285,146,162,0,0.81,343,,3/16/2024 7:48
593,3/16/2024 7:48,1.16.3,FR1,3,4.14,,1,Left,Left,286,146,162,0,,,0.27,3/16/2024 7:48
594,3/16/2024 7:48,1.16.3,FR1,3,4.14,1,1,Pellet,Left,286,146,163,0,1.15,27,,3/16/2024 7:48
595,3/16/2024 7:59,1.16.3,FR1,3,4.14,,1,Right,Left,286,147,163,0,,,0.14,3/16/2024 7:59
596,3/16/2024 8:00,1.16.3,FR1,3,4.14,,1,Right,Left,286,148,163,0,,,0.4,3/16/2024 8:00
597,3/16/2024 8:00,1.16.3,FR1,3,4.14,,1,Right,Left,286,149,163,0,,,0.01,3/16/2024 8:00
598,3/16/2024 8:00,1.16.3,FR1,3,4.14,,1,Left,Left,287,149,163,0,,,0.35,3/16/2024 8:00
599,3/16/2024 8:00,1.16.3,FR1,3,4.14,,1,LeftWithPellet,Left,288,149,163,0,,,0.09,3/16/2024 8:00
600,3/16/2024 8:00,1.16.3,FR1,3,4.13,1,1,Pellet,Left,288,149,164,0,2.2,712,,3/16/2024 8:00
601,3/16/2024 8:01,1.16.3,FR1,3,4.14,,1,Left,Left,289,149,164,0,,,0.28,3/16/2024 8:01
602,3/16/2024 8:01,1.16.3,FR1,3,4.14,1,1,Pellet,Left,289,149,165,0,0.95,45,,3/16/2024 8:01
603,3/16/2024 8:01,1.16.3,FR1,3,4.14,,1,Right,Left,289,150,165,0,,,0.46,3/16/2024 8:01
604,3/16/2024 8:01,1.16.3,FR1,3,4.14,,1,Left,Left,290,150,165,0,,,0.31,3/16/2024 8:01
605,3/16/2024 8:01,1.16.3,FR1,3,4.14,2,1,Pellet,Left,290,150,166,0,0.61,33,,3/16/2024 8:01
606,3/16/2024 8:02,1.16.3,FR1,3,4.14,,1,Right,Left,290,151,166,0,,,0.04,3/16/2024 8:02
607,3/16/2024 8:03,1.16.3,FR1,3,4.13,,1,Left,Left,291,151,166,0,,,0.07,3/16/2024 8:03
608,3/16/2024 8:03,1.16.3,FR1,3,4.14,1,1,Pellet,Left,291,151,167,0,1.63,83,,3/16/2024 8:03
609,3/16/2024 8:14,1.16.3,FR1,3,4.14,,1,Right,Left,291,152,167,0,,,0.5,3/16/2024 8:14
610,3/16/2024 8:15,1.16.3,FR1,3,4.14,,1,Right,Left,291,153,167,0,,,0,3/16/2024 8:15
611,3/16/2024 8:15,1.16.3,FR1,3,4.13,,1,Left,Left,292,153,167,0,,,0.11,3/16/2024 8:15
612,3/16/2024 8:15,1.16.3,FR1,3,4.14,2,1,Pellet,Left,292,153,168,0,0.06,714,,3/16/2024 8:15
613,3/16/2024 8:16,1.16.3,FR1,3,4.14,,1,Left,Left,293,153,168,0,,,0.29,3/16/2024 8:16
614,3/16/2024 8:16,1.16.3,FR1,3,4.13,2,1,Pellet,Left,293,153,169,0,0.34,88,,3/16/2024 8:16
615,3/16/2024 8:17,1.16.3,FR1,3,4.13,,1,Left,Left,294,153,169,0,,,0.04,3/16/2024 8:17
616,3/16/2024 8:17,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,295,153,169,0,,,0.03,3/16/2024 8:17
617,3/16/2024 8:17,1.16.3,FR1,3,4.14,2,1,Pellet,Left,295,153,170,0,1.22,49,,3/16/2024 8:17
618,3/16/2024 8:17,1.16.3,FR1,3,4.14,,1,Left,Left,296,153,170,0,,,0.35,3/16/2024 8:17
619,3/16/2024 8:17,1.16.3,FR1,3,4.14,,1,LeftDuringDispense,Left,297,153,170,0,,,0.2,3/16/2024 8:17
620,3/16/2024 8:17,1.16.3,FR1,3,4.14,1,1,Pellet,Left,297,153,171,0,0.47,25,,3/16/2024 8:17
621,3/16/2024 8:18,1.16.3,FR1,3,4.14,,1,Left,Left,298,153,171,0,,,0.13,3/16/2024 8:18
622,3/16/2024 8:18,1.16.3,FR1,3,4.14,1,1,Pellet,Left,298,153,172,0,1.5,17,,3/16/2024 8:18
623,3/16/2024 8:18,1.16.3,FR1,3,4.14,,1,Left,Left,299,153,172,0,,,0.03,3/16/2024 8:18
624,3/16/2024 8:18,1.16.3,FR1,3,4.14,2,1,Pellet,Left,299,153,173,0,0.06,22,,3/16/2024 8:18
625,3/16/2024 8:18,1.16.3,FR1,3,4.13,,1,Left,Left,300,153,173,0,,,0.09,3/16/2024 8:18
