,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
423,4/13/2024 5:28,1.16.3,FR1,5,3.87,2,1,Pellet,Left,192,71,161,0,1.36,21,,4/13/2024 5:28
424,4/13/2024 5:28,1.16.3,FR1,5,3.87,,1,Left,Left,193,71,161,0,,,0.07,4/13/2024 5:28
425,4/13/2024 5:28,1.16.3,FR1,5,3.86,1,1,Pellet,Left,193,71,162,0,0.61,23,,4/13/2024 5:28
426,4/13/2024 5:29,1.16.3,FR1,5,3.87,,1,Left,Left,194,71,162,0,,,0.08,4/13/2024 5:29
427,4/13/2024 5:29,1.16.3,FR1,5,3.87,1,1,Pellet,Left,194,71,163,0,0.95,20,,4/13/2024 5:29
428,4/13/2024 5:43,1.16.3,FR1,5,3.87,,1,Left,Left,195,71,163,0,,,0.01,4/13/2024 5:43
429,4/13/2024 5:43,1.16.3,FR1,5,3.87,1,1,Pellet,Left,195,71,164,0,1.43,865,,4/13/2024 5:43
430,4/13/2024 5:43,1.16.3,FR1,5,3.86,,1,Left,Left,196,71,164,0,,,0.22,4/13/2024 5:43
431,4/13/2024 5:43,1.16.3,FR1,5,3.87,1,1,Pellet,Left,196,71,165,0,0.81,24,,4/13/2024 5:43
432,4/13/2024 5:44,1.16.3,FR1,5,3.87,,1,Left,Left,197,71,165,0,,,0.04,4/13/2024 5:44
433,4/13/2024 5:44,1.16.3,FR1,5,3.87,1,1,Pellet,Left,197,71,166,0,1.36,17,,4/13/2024 5:44
434,4/13/2024 5:44,1.16.3,FR1,5,3.86,,1,Left,Left,198,71,166,0,,,0.12,4/13/2024 5:44
435,4/13/2024 5:44,1.16.3,FR1,5,3.87,2,1,Pellet,Left,198,71,167,0,0.47,40,,4/13/2024 5:44
436,4/13/2024 5:55,1.16.3,FR1,5,3.87,,1,Left,Left,199,71,167,0,,,0.09,4/13/2024 5:55
437,4/13/2024 5:55,1.16.3,FR1,5,3.87,1,1,Pellet,Left,199,71,168,0,0.54,651,,4/13/2024 5:55
438,4/13/2024 6:09,1.16.3,FR1,5,3.86,,1,Left,Left,200,71,168,0,,,0.04,4/13/2024 6:09
439,4/13/2024 6:09,1.16.3,FR1,5,3.87,1,1,Pellet,Left,200,71,169,0,1.02,835,,4/13/2024 6:09
440,4/13/2024 6:10,1.16.3,FR1,5,3.87,,1,Left,Left,201,71,169,0,,,0.04,4/13/2024 6:10
441,4/13/2024 6:10,1.16.3,FR1,5,3.87,1,1,Pellet,Left,201,71,170,0,0.74,71,,4/13/2024 6:10
442,4/13/2024 6:14,1.16.3,FR1,5,3.87,,1,Left,Left,202,71,170,0,,,0.29,4/13/2024 6:14
443,4/13/2024 6:14,1.16.3,FR1,5,3.87,2,1,Pellet,Left,202,71,171,0,1.56,209,,4/13/2024 6:14
444,4/13/2024 6:14,1.16.3,FR1,5,3.86,,1,Left,Left,203,71,171,0,,,0.12,4/13/2024 6:14
445,4/13/2024 6:14,1.16.3,FR1,5,3.86,2,1,Pellet,Left,203,71,172,0,0.75,20,,4/13/2024 6:14
446,4/13/2024 6:15,1.16.3,FR1,5,3.86,,1,Left,Left,204,71,172,0,,,0.08,4/13/2024 6:15
447,4/13/2024 6:15,1.16.3,FR1,5,3.87,1,1,Pellet,Left,204,71,173,0,0.74,23,,4/13/2024 6:15
448,4/13/2024 6:15,1.16.3,FR1,5,3.87,,1,Left,Left,205,71,173,0,,,0.08,4/13/2024 6:15
449,4/13/2024 6:15,1.16.3,FR1,5,3.87,1,1,Pellet,Left,205,71,174,0,0.68,35,,4/13/2024 6:15
450,4/13/2024 6:16,1.16.3,FR1,5,3.87,,1,Left,Left,206,71,174,0,,,0.07,4/13/2024 6:16
451,4/13/2024 6:16,1.16.3,FR1,5,3.87,1,1,Pellet,Left,206,71,175,0,1.15,24,,4/13/2024 6:16
452,4/13/2024 6:16,1.16.3,FR1,5,3.87,,1,Left,Left,207,71,175,0,,,0.13,4/13/2024 6:16
453,4/13/2024 6:16,1.16.3,FR1,5,3.87,1,1,Pellet,Left,207,71,176,0,0.88,20,,4/13/2024 6:16
454,4/13/2024 6:34,1.16.3,FR1,5,3.87,,1,Left,Left,208,71,176,0,,,0,4/13/2024 6:34
455,4/13/2024 6:34,1.16.3,FR1,5,3.86,1,1,Pellet,Left,208,71,177,0,4.44,1085,,4/13/2024 6:34
456,4/13/2024 8:40,1.16.3,FR1,5,3.86,,1,Left,Left,209,71,177,0,,,0.01,4/13/2024 8:40
457,4/13/2024 8:40,1.16.3,FR1,5,3.86,1,1,Pellet,Left,209,71,178,0,2.04,7566,,4/13/2024 8:40
458,4/13/2024 8:41,1.16.3,FR1,5,3.86,,1,Left,Left,210,71,178,0,,,0.21,4/13/2024 8:41
459,4/13/2024 8:41,1.16.3,FR1,5,3.86,,1,LeftDuringDispense,Left,211,71,178,0,,,0.06,4/13/2024 8:41
460,4/13/2024 8:41,1.16.3,FR1,5,3.86,1,1,Pellet,Left,211,71,179,0,0.75,29,,4/13/2024 8:41
461,4/13/2024 8:41,1.16.3,FR1,5,3.86,,1,Left,Left,212,71,179,0,,,0.08,4/13/2024 8:41
462,4/13/2024 8:41,1.16.3,FR1,5,3.86,,1,LeftDuringDispense,Left,213,71,179,0,,,0.09,4/13/2024 8:41
463,4/13/2024 8:41,1.16.3,FR1,5,3.86,3,1,Pellet,Left,213,71,180,0,0.81,22,,4/13/2024 8:41
464,4/13/2024 8:41,1.16.3,FR1,5,3.86,,1,Left,Left,214,71,180,0,,,0.21,4/13/2024 8:41
465,4/13/2024 8:41,1.16.3,FR1,5,3.86,2,1,Pellet,Left,214,71,181,0,1.29,23,,4/13/2024 8:41
466,4/13/2024 8:42,1.16.3,FR1,5,3.86,,1,Left,Left,215,71,181,0,,,0.25,4/13/2024 8:42
467,4/13/2024 8:42,1.16.3,FR1,5,3.87,1,1,Pellet,Left,215,71,182,0,0.61,22,,4/13/2024 8:42
468,4/13/2024 8:42,1.16.3,FR1,5,3.86,,1,Left,Left,216,71,182,0,,,0.1,4/13/2024 8:42
469,4/13/2024 8:42,1.16.3,FR1,5,3.86,1,1,Pellet,Left,216,71,183,0,0.75,37,,4/13/2024 8:42
470,4/13/2024 8:43,1.16.3,FR1,5,3.87,,1,Left,Left,217,71,183,0,,,0.18,4/13/2024 8:43
471,4/13/2024 8:43,1.16.3,FR1,5,3.87,1,1,Pellet,Left,217,71,184,0,0.41,35,,4/13/2024 8:43
472,4/13/2024 8:43,1.16.3,FR1,5,3.86,,1,Left,Left,218,71,184,0,,,0.12,4/13/2024 8:43
473,4/13/2024 8:43,1.16.3,FR1,5,3.86,1,1,Pellet,Left,218,71,185,0,0.88,20,,4/13/2024 8:43
474,4/13/2024 8:44,1.16.3,FR1,5,3.86,,1,Left,Left,219,71,185,0,,,0.17,4/13/2024 8:44
475,4/13/2024 8:44,1.16.3,FR1,5,3.86,2,1,Pellet,Left,219,71,186,0,1.56,45,,4/13/2024 8:44
476,4/13/2024 8:44,1.16.3,FR1,5,3.86,,1,Left,Left,220,71,186,0,,,0.19,4/13/2024 8:44
477,4/13/2024 8:44,1.16.3,FR1,5,3.87,1,1,Pellet,Left,220,71,187,0,0.75,28,,4/13/2024 8:44
478,4/13/2024 8:45,1.16.3,FR1,5,3.86,,1,Left,Left,221,71,187,0,,,0.05,4/13/2024 8:45
479,4/13/2024 8:45,1.16.3,FR1,5,3.87,2,1,Pellet,Left,221,71,188,0,1.15,45,,4/13/2024 8:45
480,4/13/2024 8:46,1.16.3,FR1,5,3.87,,1,Left,Left,222,71,188,0,,,0.16,4/13/2024 8:46
481,4/13/2024 8:46,1.16.3,FR1,5,3.87,1,1,Pellet,Left,222,71,189,0,0.54,35,,4/13/2024 8:46
482,4/13/2024 9:10,1.16.3,FR1,5,3.86,,1,Left,Left,223,71,189,0,,,0.1,4/13/2024 9:10
483,4/13/2024 9:10,1.16.3,FR1,5,3.86,1,1,Pellet,Left,223,71,190,0,3.68,1475,,4/13/2024 9:10
484,4/13/2024 9:16,1.16.3,FR1,5,3.86,,1,Right,Left,223,72,190,0,,,0.2,4/13/2024 9:16
485,4/13/2024 9:26,1.16.3,FR1,5,3.86,,1,Right,Left,223,73,190,0,,,0.14,4/13/2024 9:26
486,4/13/2024 9:27,1.16.3,FR1,5,3.86,,1,Right,Left,223,74,190,0,,,0.12,4/13/2024 9:27
487,4/13/2024 9:31,1.16.3,FR1,5,3.86,,1,Left,Left,224,74,190,0,,,0.07,4/13/2024 9:31
488,4/13/2024 9:31,1.16.3,FR1,5,3.86,,1,LeftWithPellet,Left,225,74,190,0,,,0.02,4/13/2024 9:31
489,4/13/2024 9:32,1.16.3,FR1,5,3.86,1,1,Pellet,Left,225,74,191,0,21.69,1274,,4/13/2024 9:32
490,4/13/2024 11:13,1.16.3,FR1,5,3.86,,1,Left,Left,226,74,191,0,,,0.16,4/13/2024 11:13
491,4/13/2024 11:14,1.16.3,FR1,5,3.86,1,1,Pellet,Left,226,74,192,0,2.45,6117,,4/13/2024 11:14
492,4/13/2024 11:14,1.16.3,FR1,5,3.86,,1,Left,Left,227,74,192,0,,,0.1,4/13/2024 11:14
493,4/13/2024 11:14,1.16.3,FR1,5,3.86,1,1,Pellet,Left,227,74,193,0,2.45,23,,4/13/2024 11:14
494,4/13/2024 11:14,1.16.3,FR1,5,3.85,,1,Left,Left,228,74,193,0,,,0.28,4/13/2024 11:14
495,4/13/2024 11:14,1.16.3,FR1,5,3.86,1,1,Pellet,Left,228,74,194,0,0.47,24,,4/13/2024 11:14
496,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,75,194,0,,,0.71,4/13/2024 11:18
497,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,76,194,0,,,0.58,4/13/2024 11:18
498,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,77,194,0,,,0.54,4/13/2024 11:18
499,4/13/2024 11:18,1.16.3,FR1,5,3.85,,1,Right,Left,228,78,194,0,,,1.03,4/13/2024 11:18
500,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,79,194,0,,,1.26,4/13/2024 11:18
501,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,80,194,0,,,0.91,4/13/2024 11:18
502,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,81,194,0,,,0.06,4/13/2024 11:18
503,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,82,194,0,,,0.63,4/13/2024 11:18
504,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,83,194,0,,,1.07,4/13/2024 11:18
505,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,84,194,0,,,0.66,4/13/2024 11:18
506,4/13/2024 11:18,1.16.3,FR1,5,3.87,,1,Right,Left,228,85,194,0,,,0.7,4/13/2024 11:18
507,4/13/2024 11:18,1.16.3,FR1,5,3.85,,1,Right,Left,228,86,194,0,,,1.37,4/13/2024 11:18
508,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,87,194,0,,,0.41,4/13/2024 11:18
509,4/13/2024 11:18,1.16.3,FR1,5,3.85,,1,Right,Left,228,88,194,0,,,0,4/13/2024 11:18
510,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,89,194,0,,,0.25,4/13/2024 11:18
511,4/13/2024 11:18,1.16.3,FR1,5,3.86,,1,Right,Left,228,90,194,0,,,0,4/13/2024 11:18
512,4/13/2024 11:19,1.16.3,FR1,5,3.86,,1,Right,Left,228,91,194,0,,,0.26,4/13/2024 11:19
513,4/13/2024 11:19,1.16.3,FR1,5,3.86,,1,Left,Left,229,91,194,0,,,0.07,4/13/2024 11:19
514,4/13/2024 11:19,1.16.3,FR1,5,3.86,1,1,Pellet,Left,229,91,195,0,2.31,279,,4/13/2024 11:19
515,4/13/2024 11:29,1.16.3,FR1,5,3.85,,1,Left,Left,230,91,195,0,,,0.06,4/13/2024 11:29
516,4/13/2024 11:29,1.16.3,FR1,5,3.86,,1,LeftWithPellet,Left,231,91,195,0,,,0.12,4/13/2024 11:29
517,4/13/2024 11:29,1.16.3,FR1,5,3.86,1,1,Pellet,Left,231,91,196,0,29.89,630,,4/13/2024 11:29
518,4/13/2024 11:30,1.16.3,FR1,5,3.86,,1,Left,Left,232,91,196,0,,,0.2,4/13/2024 11:30
519,4/13/2024 11:30,1.16.3,FR1,5,3.86,1,1,Pellet,Left,232,91,197,0,1.5,36,,4/13/2024 11:30
520,4/13/2024 11:30,1.16.3,FR1,5,3.86,,1,Left,Left,233,91,197,0,,,0.24,4/13/2024 11:30
521,4/13/2024 11:30,1.16.3,FR1,5,3.86,2,1,Pellet,Left,233,91,198,0,0.4,22,,4/13/2024 11:30
522,4/13/2024 11:31,1.16.3,FR1,5,3.86,,1,Left,Left,234,91,198,0,,,0.11,4/13/2024 11:31
523,4/13/2024 11:31,1.16.3,FR1,5,3.86,1,1,Pellet,Left,234,91,199,0,0.47,37,,4/13/2024 11:31
524,4/13/2024 11:32,1.16.3,FR1,5,3.86,,1,Right,Left,234,92,199,0,,,0.08,4/13/2024 11:32
525,4/13/2024 11:32,1.16.3,FR1,5,3.87,,1,Right,Left,234,93,199,0,,,0.08,4/13/2024 11:32
526,4/13/2024 13:39,1.16.3,FR1,5,3.86,,1,Left,Left,235,93,199,0,,,0.22,4/13/2024 13:39
527,4/13/2024 13:39,1.16.3,FR1,5,3.85,1,1,Pellet,Left,235,93,200,0,1.36,7702,,4/13/2024 13:39
528,4/13/2024 13:40,1.16.3,FR1,5,3.86,,1,Left,Left,236,93,200,0,,,0.06,4/13/2024 13:40
529,4/13/2024 13:40,1.16.3,FR1,5,3.85,1,1,Pellet,Left,236,93,201,0,0.75,45,,4/13/2024 13:40
530,4/13/2024 13:41,1.16.3,FR1,5,3.86,,1,Left,Left,237,93,201,0,,,0.12,4/13/2024 13:41
531,4/13/2024 13:41,1.16.3,FR1,5,3.86,1,1,Pellet,Left,237,93,202,0,0.47,40,,4/13/2024 13:41
532,4/13/2024 13:41,1.16.3,FR1,5,3.86,,1,Left,Left,238,93,202,0,,,0.08,4/13/2024 13:41
533,4/13/2024 13:41,1.16.3,FR1,5,3.86,1,1,Pellet,Left,238,93,203,0,0.61,29,,4/13/2024 13:41
534,4/13/2024 13:42,1.16.3,FR1,5,3.85,,1,Left,Left,239,93,203,0,,,0.26,4/13/2024 13:42
535,4/13/2024 13:42,1.16.3,FR1,5,3.85,1,1,Pellet,Left,239,93,204,0,0.75,18,,4/13/2024 13:42
536,4/13/2024 13:42,1.16.3,FR1,5,3.85,,1,Left,Left,240,93,204,0,,,0.01,4/13/2024 13:42
537,4/13/2024 13:42,1.16.3,FR1,5,3.83,1,1,Pellet,Left,240,93,205,0,0.54,18,,4/13/2024 13:42
538,4/13/2024 13:42,1.16.3,FR1,5,3.85,,1,Left,Left,241,93,205,0,,,0.1,4/13/2024 13:42
539,4/13/2024 13:42,1.16.3,FR1,5,3.85,1,1,Pellet,Left,241,93,206,0,1.29,23,,4/13/2024 13:42
540,4/13/2024 13:43,1.16.3,FR1,5,3.85,,1,Left,Left,242,93,206,0,,,0.05,4/13/2024 13:43
541,4/13/2024 13:43,1.16.3,FR1,5,3.86,1,1,Pellet,Left,242,93,207,0,1.02,18,,4/13/2024 13:43
542,4/13/2024 13:43,1.16.3,FR1,5,3.86,,1,Left,Left,243,93,207,0,,,0.12,4/13/2024 13:43
543,4/13/2024 13:43,1.16.3,FR1,5,3.85,1,1,Pellet,Left,243,93,208,0,0.47,21,,4/13/2024 13:43
544,4/13/2024 13:44,1.16.3,FR1,5,3.86,,1,Left,Left,244,93,208,0,,,0.09,4/13/2024 13:44
545,4/13/2024 13:44,1.16.3,FR1,5,3.85,1,1,Pellet,Left,244,93,209,0,2.86,42,,4/13/2024 13:44
546,4/13/2024 15:00,1.16.3,FR1,5,3.85,,1,Right,Left,244,94,209,0,,,0.38,4/13/2024 15:00
547,4/13/2024 15:00,1.16.3,FR1,5,3.85,,1,Right,Left,244,95,209,0,,,0,4/13/2024 15:00
548,4/13/2024 15:00,1.16.3,FR1,5,3.85,,1,Right,Left,244,96,209,0,,,0.11,4/13/2024 15:00
549,4/13/2024 15:01,1.16.3,FR1,5,3.85,,1,Left,Left,245,96,209,0,,,0.12,4/13/2024 15:01
550,4/13/2024 15:01,1.16.3,FR1,5,3.85,1,1,Pellet,Left,245,96,210,0,1.09,4652,,4/13/2024 15:01
551,4/13/2024 15:02,1.16.3,FR1,5,3.85,,1,Left,Left,246,96,210,0,,,0.12,4/13/2024 15:02
552,4/13/2024 15:02,1.16.3,FR1,5,3.85,1,1,Pellet,Left,246,96,211,0,0.61,38,,4/13/2024 15:02
553,4/13/2024 15:02,1.16.3,FR1,5,3.85,,1,Left,Left,247,96,211,0,,,0.1,4/13/2024 15:02
554,4/13/2024 15:02,1.16.3,FR1,5,3.85,3,1,Pellet,Left,247,96,212,0,1.08,40,,4/13/2024 15:02
555,4/13/2024 15:03,1.16.3,FR1,5,3.85,,1,Left,Left,248,96,212,0,,,0.15,4/13/2024 15:03
556,4/13/2024 15:03,1.16.3,FR1,5,3.85,1,1,Pellet,Left,248,96,213,0,0.47,35,,4/13/2024 15:03
557,4/13/2024 15:04,1.16.3,FR1,5,3.85,,1,Left,Left,249,96,213,0,,,0.53,4/13/2024 15:04
558,4/13/2024 15:04,1.16.3,FR1,5,3.85,2,1,Pellet,Left,249,96,214,0,0.61,40,,4/13/2024 15:04
559,4/13/2024 15:04,1.16.3,FR1,5,3.86,,1,Left,Left,250,96,214,0,,,0.1,4/13/2024 15:04
560,4/13/2024 15:04,1.16.3,FR1,5,3.85,3,1,Pellet,Left,250,96,215,0,1.91,22,,4/13/2024 15:04
561,4/13/2024 15:04,1.16.3,FR1,5,3.85,,1,Left,Left,251,96,215,0,,,0.17,4/13/2024 15:04
562,4/13/2024 15:04,1.16.3,FR1,5,3.85,2,1,Pellet,Left,251,96,216,0,0.68,22,,4/13/2024 15:04
563,4/13/2024 15:05,1.16.3,FR1,5,3.86,,1,Left,Left,252,96,216,0,,,0.07,4/13/2024 15:05
564,4/13/2024 15:05,1.16.3,FR1,5,3.85,2,1,Pellet,Left,252,96,217,0,0.54,22,,4/13/2024 15:05
565,4/13/2024 15:05,1.16.3,FR1,5,3.85,,1,Left,Left,253,96,217,0,,,0.03,4/13/2024 15:05
566,4/13/2024 15:05,1.16.3,FR1,5,3.85,3,1,Pellet,Left,253,96,218,0,0.68,31,,4/13/2024 15:05
567,4/13/2024 15:06,1.16.3,FR1,5,3.85,,1,Left,Left,254,96,218,0,,,0.13,4/13/2024 15:06
568,4/13/2024 15:06,1.16.3,FR1,5,3.86,2,1,Pellet,Left,254,96,219,0,1.43,20,,4/13/2024 15:06
569,4/13/2024 15:14,1.16.3,FR1,5,3.85,,1,Left,Left,255,96,219,0,,,0.04,4/13/2024 15:14
570,4/13/2024 15:14,1.16.3,FR1,5,3.86,2,1,Pellet,Left,255,96,220,0,1.7,484,,4/13/2024 15:14
571,4/13/2024 15:14,1.16.3,FR1,5,3.85,,1,Left,Left,256,96,220,0,,,0.03,4/13/2024 15:14
572,4/13/2024 15:14,1.16.3,FR1,5,3.85,1,1,Pellet,Left,256,96,221,0,2.32,46,,4/13/2024 15:14
573,4/13/2024 15:15,1.16.3,FR1,5,3.85,,1,Left,Left,257,96,221,0,,,0.11,4/13/2024 15:15
574,4/13/2024 15:15,1.16.3,FR1,5,3.85,1,1,Pellet,Left,257,96,222,0,2.45,23,,4/13/2024 15:15
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
