,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
418,4/13/2024 2:28,1.16.3,FR1,14,4.18,1,1,Pellet,Left,194,108,117,0,1.77,53,,4/13/2024 2:28
419,4/13/2024 2:28,1.16.3,FR1,14,4.18,,1,Left,Left,195,108,117,0,,,0.08,4/13/2024 2:28
420,4/13/2024 2:28,1.16.3,FR1,14,4.18,1,1,Pellet,Left,195,108,118,0,0.69,26,,4/13/2024 2:28
421,4/13/2024 2:28,1.16.3,FR1,14,4.18,,1,Left,Left,196,108,118,0,,,0.1,4/13/2024 2:28
422,4/13/2024 2:28,1.16.3,FR1,14,4.18,1,1,Pellet,Left,196,108,119,0,0.75,23,,4/13/2024 2:28
423,4/13/2024 2:30,1.16.3,FR1,14,4.18,,1,Left,Left,197,108,119,0,,,0.17,4/13/2024 2:30
424,4/13/2024 2:56,1.16.3,FR1,14,4.17,1,1,Pellet,Left,197,108,120,0,Timed_out,1646,,4/13/2024 2:56
425,4/13/2024 2:56,1.16.3,FR1,14,4.17,,1,Left,Left,198,108,120,0,,,0.08,4/13/2024 2:56
426,4/13/2024 2:56,1.16.3,FR1,14,4.17,1,1,Pellet,Left,198,108,121,0,1.2,29,,4/13/2024 2:56
427,4/13/2024 2:57,1.16.3,FR1,14,4.18,,1,Left,Left,199,108,121,0,,,0.22,4/13/2024 2:57
428,4/13/2024 2:57,1.16.3,FR1,14,4.18,1,1,Pellet,Left,199,108,122,0,3.29,27,,4/13/2024 2:57
429,4/13/2024 2:57,1.16.3,FR1,14,4.17,,1,Left,Left,200,108,122,0,,,0.02,4/13/2024 2:57
430,4/13/2024 2:57,1.16.3,FR1,14,4.17,1,1,Pellet,Left,200,108,123,0,0.69,35,,4/13/2024 2:57
431,4/13/2024 2:58,1.16.3,FR1,14,4.18,,1,Left,Left,201,108,123,0,,,0.23,4/13/2024 2:58
432,4/13/2024 2:58,1.16.3,FR1,14,4.18,1,1,Pellet,Left,201,108,124,0,1.45,23,,4/13/2024 2:58
433,4/13/2024 2:58,1.16.3,FR1,14,4.18,,1,Left,Left,202,108,124,0,,,0.25,4/13/2024 2:58
434,4/13/2024 2:58,1.16.3,FR1,14,4.18,1,1,Pellet,Left,202,108,125,0,2.09,23,,4/13/2024 2:58
435,4/13/2024 3:45,1.16.3,FR1,14,4.18,,1,Left,Left,203,108,125,0,,,0.34,4/13/2024 3:45
436,4/13/2024 3:45,1.16.3,FR1,14,4.18,1,1,Pellet,Left,203,108,126,0,2.46,2820,,4/13/2024 3:45
437,4/13/2024 3:46,1.16.3,FR1,14,4.17,,1,Left,Left,204,108,126,0,,,0.11,4/13/2024 3:46
438,4/13/2024 3:46,1.16.3,FR1,14,4.17,1,1,Pellet,Left,204,108,127,0,1.58,64,,4/13/2024 3:46
439,4/13/2024 3:47,1.16.3,FR1,14,4.17,,1,Left,Left,205,108,127,0,,,0.14,4/13/2024 3:47
440,4/13/2024 3:47,1.16.3,FR1,14,4.17,1,1,Pellet,Left,205,108,128,0,0.88,37,,4/13/2024 3:47
441,4/13/2024 3:47,1.16.3,FR1,14,4.17,,1,Left,Left,206,108,128,0,,,0.44,4/13/2024 3:47
442,4/13/2024 3:47,1.16.3,FR1,14,4.17,2,1,Pellet,Left,206,108,129,0,0.82,18,,4/13/2024 3:47
443,4/13/2024 3:56,1.16.3,FR1,14,4.18,,1,Right,Left,206,109,129,0,,,0.4,4/13/2024 3:56
444,4/13/2024 3:56,1.16.3,FR1,14,4.16,,1,Left,Left,207,109,129,0,,,0.26,4/13/2024 3:56
445,4/13/2024 3:56,1.16.3,FR1,14,4.17,1,1,Pellet,Left,207,109,130,0,13.97,535,,4/13/2024 3:56
446,4/13/2024 4:53,1.16.3,FR1,14,4.17,,1,Left,Left,208,109,130,0,,,0.33,4/13/2024 4:53
447,4/13/2024 4:53,1.16.3,FR1,14,4.16,1,1,Pellet,Left,208,109,131,0,1.51,3426,,4/13/2024 4:53
448,4/13/2024 4:54,1.16.3,FR1,14,4.16,,1,Left,Left,209,109,131,0,,,0.26,4/13/2024 4:54
449,4/13/2024 4:54,1.16.3,FR1,14,4.17,1,1,Pellet,Left,209,109,132,0,0.69,64,,4/13/2024 4:54
450,4/13/2024 4:54,1.16.3,FR1,14,4.17,,1,Left,Left,210,109,132,0,,,0.01,4/13/2024 4:54
451,4/13/2024 4:55,1.16.3,FR1,14,4.17,1,1,Pellet,Left,210,109,133,0,1.39,21,,4/13/2024 4:55
452,4/13/2024 5:26,1.16.3,FR1,14,4.18,,1,Left,Left,211,109,133,0,,,0.09,4/13/2024 5:26
453,4/13/2024 5:26,1.16.3,FR1,14,4.16,1,1,Pellet,Left,211,109,134,0,1.39,1914,,4/13/2024 5:26
454,4/13/2024 5:27,1.16.3,FR1,14,4.16,,1,Left,Left,212,109,134,0,,,0.08,4/13/2024 5:27
455,4/13/2024 5:27,1.16.3,FR1,14,4.18,1,1,Pellet,Left,212,109,135,0,1.64,60,,4/13/2024 5:27
456,4/13/2024 5:29,1.16.3,FR1,14,4.17,,1,Left,Left,213,109,135,0,,,0.19,4/13/2024 5:29
457,4/13/2024 5:29,1.16.3,FR1,14,4.17,1,1,Pellet,Left,213,109,136,0,1.45,79,,4/13/2024 5:29
458,4/13/2024 5:31,1.16.3,FR1,14,4.17,,1,Right,Left,213,110,136,0,,,0.09,4/13/2024 5:31
459,4/13/2024 5:34,1.16.3,FR1,14,4.17,,1,Right,Left,213,111,136,0,,,0.84,4/13/2024 5:34
460,4/13/2024 5:34,1.16.3,FR1,14,4.16,,1,Right,Left,213,112,136,0,,,0.63,4/13/2024 5:34
461,4/13/2024 5:34,1.16.3,FR1,14,4.17,,1,Right,Left,213,113,136,0,,,0.01,4/13/2024 5:34
462,4/13/2024 5:34,1.16.3,FR1,14,4.17,,1,Left,Left,214,113,136,0,,,0.08,4/13/2024 5:34
463,4/13/2024 5:36,1.16.3,FR1,14,4.17,1,1,Pellet,Left,214,113,137,0,Timed_out,417,,4/13/2024 5:36
464,4/13/2024 5:37,1.16.3,FR1,14,4.17,,1,Left,Left,215,113,137,0,,,0.22,4/13/2024 5:37
465,4/13/2024 5:37,1.16.3,FR1,14,4.16,1,1,Pellet,Left,215,113,138,0,0.63,55,,4/13/2024 5:37
466,4/13/2024 5:37,1.16.3,FR1,14,4.17,,1,Left,Left,216,113,138,0,,,0.02,4/13/2024 5:37
467,4/13/2024 5:37,1.16.3,FR1,14,4.18,1,1,Pellet,Left,216,113,139,0,1.13,36,,4/13/2024 5:37
468,4/13/2024 5:38,1.16.3,FR1,14,4.17,,1,Left,Left,217,113,139,0,,,0.16,4/13/2024 5:38
469,4/13/2024 5:38,1.16.3,FR1,14,4.16,1,1,Pellet,Left,217,113,140,0,0.75,38,,4/13/2024 5:38
470,4/13/2024 5:38,1.16.3,FR1,14,4.17,,1,Left,Left,218,113,140,0,,,0.08,4/13/2024 5:38
471,4/13/2024 5:38,1.16.3,FR1,14,4.17,1,1,Pellet,Left,218,113,141,0,0.94,21,,4/13/2024 5:38
472,4/13/2024 5:39,1.16.3,FR1,14,4.17,,1,Left,Left,219,113,141,0,,,0.37,4/13/2024 5:39
473,4/13/2024 5:39,1.16.3,FR1,14,4.17,1,1,Pellet,Left,219,113,142,0,0.56,26,,4/13/2024 5:39
474,4/13/2024 5:51,1.16.3,FR1,14,4.17,,1,Left,Left,220,113,142,0,,,0.34,4/13/2024 5:51
475,4/13/2024 5:56,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,221,113,142,0,,,0.16,4/13/2024 5:56
476,4/13/2024 6:05,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,222,113,142,0,,,1.17,4/13/2024 6:05
477,4/13/2024 6:08,1.16.3,FR1,14,4.17,1,1,Pellet,Left,222,113,143,0,Timed_out,1776,,4/13/2024 6:08
478,4/13/2024 6:09,1.16.3,FR1,14,4.17,,1,Right,Left,222,114,143,0,,,0.56,4/13/2024 6:09
479,4/13/2024 6:10,1.16.3,FR1,14,4.17,,1,Left,Left,223,114,143,0,,,0.22,4/13/2024 6:10
480,4/13/2024 6:21,1.16.3,FR1,14,4.17,1,1,Pellet,Left,223,114,144,0,Timed_out,744,,4/13/2024 6:21
481,4/13/2024 6:21,1.16.3,FR1,14,4.17,,1,Left,Left,224,114,144,0,,,0.23,4/13/2024 6:21
482,4/13/2024 6:21,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,225,114,144,0,,,0.46,4/13/2024 6:21
483,4/13/2024 6:24,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,226,114,144,0,,,0.13,4/13/2024 6:24
484,4/13/2024 6:27,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,227,114,144,0,,,0.27,4/13/2024 6:27
485,4/13/2024 6:29,1.16.3,FR1,14,4.16,1,1,Pellet,Left,227,114,145,0,Timed_out,530,,4/13/2024 6:29
486,4/13/2024 6:30,1.16.3,FR1,14,4.17,,1,Left,Left,228,114,145,0,,,0.57,4/13/2024 6:30
487,4/13/2024 6:30,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,229,114,145,0,,,0.19,4/13/2024 6:30
488,4/13/2024 6:30,1.16.3,FR1,14,4.16,1,1,Pellet,Left,229,114,146,0,3.47,39,,4/13/2024 6:30
489,4/13/2024 6:30,1.16.3,FR1,14,4.16,,1,Left,Left,230,114,146,0,,,0.52,4/13/2024 6:30
490,4/13/2024 6:30,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,231,114,146,0,,,0.43,4/13/2024 6:30
491,4/13/2024 6:33,1.16.3,FR1,14,4.16,,1,LeftWithPellet,Left,232,114,146,0,,,0.09,4/13/2024 6:33
492,4/13/2024 6:34,1.16.3,FR1,14,4.16,,1,RightWithPellet,Left,232,115,146,0,,,0.02,4/13/2024 6:34
493,4/13/2024 6:34,1.16.3,FR1,14,4.16,,1,RightWithPellet,Left,232,116,146,0,,,0.03,4/13/2024 6:34
494,4/13/2024 6:35,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,233,116,146,0,,,0.28,4/13/2024 6:35
495,4/13/2024 6:35,1.16.3,FR1,14,4.17,,1,LeftWithPellet,Left,234,116,146,0,,,0.11,4/13/2024 6:35
496,4/13/2024 6:36,1.16.3,FR1,14,4.17,2,1,Pellet,Left,234,116,147,0,Timed_out,325,,4/13/2024 6:36
497,4/13/2024 6:40,1.16.3,FR1,14,4.16,,1,Left,Left,235,116,147,0,,,0,4/13/2024 6:40
498,4/13/2024 6:48,1.16.3,FR1,14,4.17,1,1,Pellet,Left,235,116,148,0,Timed_out,736,,4/13/2024 6:48
499,4/13/2024 6:48,1.16.3,FR1,14,4.16,,1,Left,Left,236,116,148,0,,,0.15,4/13/2024 6:48
500,4/13/2024 6:48,1.16.3,FR1,14,4.16,1,1,Pellet,Left,236,116,149,0,0.94,23,,4/13/2024 6:48
501,4/13/2024 7:00,1.16.3,FR1,14,4.16,,1,Left,Left,237,116,149,0,,,0.51,4/13/2024 7:00
502,4/13/2024 7:00,1.16.3,FR1,14,4.16,1,1,Pellet,Left,237,116,150,0,5.32,717,,4/13/2024 7:00
503,4/13/2024 7:04,1.16.3,FR1,14,4.16,,1,Right,Left,237,117,150,0,,,0.51,4/13/2024 7:04
504,4/13/2024 7:04,1.16.3,FR1,14,4.17,,1,Left,Left,238,117,150,0,,,0.58,4/13/2024 7:04
505,4/13/2024 7:07,1.16.3,FR1,14,4.16,2,1,Pellet,Left,238,117,151,0,Timed_out,403,,4/13/2024 7:07
506,4/13/2024 7:08,1.16.3,FR1,14,4.16,,1,Left,Left,239,117,151,0,,,0.08,4/13/2024 7:08
507,4/13/2024 7:08,1.16.3,FR1,14,4.16,1,1,Pellet,Left,239,117,152,0,1.13,54,,4/13/2024 7:08
508,4/13/2024 7:19,1.16.3,FR1,14,4.16,,1,Right,Left,239,118,152,0,,,0.12,4/13/2024 7:19
509,4/13/2024 7:20,1.16.3,FR1,14,4.16,,1,Left,Left,240,118,152,0,,,0.35,4/13/2024 7:20
510,4/13/2024 7:20,1.16.3,FR1,14,4.16,1,1,Pellet,Left,240,118,153,0,3.35,713,,4/13/2024 7:20
511,4/13/2024 7:22,1.16.3,FR1,14,4.16,,1,Right,Left,240,119,153,0,,,0.06,4/13/2024 7:22
512,4/13/2024 7:22,1.16.3,FR1,14,4.16,,1,Left,Left,241,119,153,0,,,0.08,4/13/2024 7:22
513,4/13/2024 7:22,1.16.3,FR1,14,4.16,1,1,Pellet,Left,241,119,154,0,1.77,146,,4/13/2024 7:22
514,4/13/2024 7:22,1.16.3,FR1,14,4.16,,1,Left,Left,242,119,154,0,,,0.06,4/13/2024 7:22
515,4/13/2024 7:22,1.16.3,FR1,14,4.16,1,1,Pellet,Left,242,119,155,0,0.82,27,,4/13/2024 7:22
516,4/13/2024 7:23,1.16.3,FR1,14,4.16,,1,Right,Left,242,120,155,0,,,0.1,4/13/2024 7:23
517,4/13/2024 7:24,1.16.3,FR1,14,4.16,,1,Right,Left,242,121,155,0,,,0.16,4/13/2024 7:24
518,4/13/2024 7:24,1.16.3,FR1,14,4.16,,1,Left,Left,243,121,155,0,,,0.1,4/13/2024 7:24
519,4/13/2024 7:24,1.16.3,FR1,14,4.16,1,1,Pellet,Left,243,121,156,0,0.56,118,,4/13/2024 7:24
520,4/13/2024 7:33,1.16.3,FR1,14,4.16,,1,Left,Left,244,121,156,0,,,0.07,4/13/2024 7:33
521,4/13/2024 7:33,1.16.3,FR1,14,4.16,2,1,Pellet,Left,244,121,157,0,0.63,501,,4/13/2024 7:33
522,4/13/2024 7:33,1.16.3,FR1,14,4.16,,1,Right,Left,244,122,157,0,,,0.15,4/13/2024 7:33
523,4/13/2024 7:33,1.16.3,FR1,14,4.16,,1,Left,Left,245,122,157,0,,,0.28,4/13/2024 7:33
524,4/13/2024 7:33,1.16.3,FR1,14,4.16,1,1,Pellet,Left,245,122,158,0,1.01,32,,4/13/2024 7:33
525,4/13/2024 7:36,1.16.3,FR1,14,4.16,,1,Left,Left,246,122,158,0,,,0.04,4/13/2024 7:36
526,4/13/2024 7:37,1.16.3,FR1,14,4.16,2,1,Pellet,Left,246,122,159,0,51.46,224,,4/13/2024 7:37
527,4/13/2024 7:39,1.16.3,FR1,14,4.16,,1,Left,Left,247,122,159,0,,,0.17,4/13/2024 7:39
528,4/13/2024 7:39,1.16.3,FR1,14,4.16,1,1,Pellet,Left,247,122,160,0,1.51,94,,4/13/2024 7:39
529,4/13/2024 7:50,1.16.3,FR1,14,4.16,,1,Left,Left,248,122,160,0,,,0.06,4/13/2024 7:50
530,4/13/2024 7:50,1.16.3,FR1,14,4.16,1,1,Pellet,Left,248,122,161,0,0.75,698,,4/13/2024 7:50
531,4/13/2024 7:59,1.16.3,FR1,14,4.16,,1,Right,Left,248,123,161,0,,,0.06,4/13/2024 7:59
532,4/13/2024 7:59,1.16.3,FR1,14,4.16,,1,Left,Left,249,123,161,0,,,0.07,4/13/2024 7:59
533,4/13/2024 7:59,1.16.3,FR1,14,4.16,1,1,Pellet,Left,249,123,162,0,0.82,544,,4/13/2024 7:59
534,4/13/2024 8:00,1.16.3,FR1,14,4.16,,1,Left,Left,250,123,162,0,,,0.12,4/13/2024 8:00
535,4/13/2024 8:00,1.16.3,FR1,14,4.16,1,1,Pellet,Left,250,123,163,0,1.2,22,,4/13/2024 8:00
536,4/13/2024 10:21,1.16.3,FR1,14,4.16,,1,Left,Left,251,123,163,0,,,0.02,4/13/2024 10:21
537,4/13/2024 10:21,1.16.3,FR1,14,4.16,1,1,Pellet,Left,251,123,164,0,2.46,8472,,4/13/2024 10:21
538,4/13/2024 10:22,1.16.3,FR1,14,4.16,,1,Left,Left,252,123,164,0,,,0.28,4/13/2024 10:22
539,4/13/2024 10:23,1.16.3,FR1,14,4.16,1,1,Pellet,Left,252,123,165,0,1.7,97,,4/13/2024 10:23
540,4/13/2024 10:23,1.16.3,FR1,14,4.16,,1,Left,Left,253,123,165,0,,,0.18,4/13/2024 10:23
541,4/13/2024 10:23,1.16.3,FR1,14,4.16,1,1,Pellet,Left,253,123,166,0,0.88,44,,4/13/2024 10:23
542,4/13/2024 10:24,1.16.3,FR1,14,4.15,,1,Left,Left,254,123,166,0,,,0,4/13/2024 10:24
543,4/13/2024 10:24,1.16.3,FR1,14,4.16,1,1,Pellet,Left,254,123,167,0,0.88,33,,4/13/2024 10:24
544,4/13/2024 10:24,1.16.3,FR1,14,4.16,,1,Left,Left,255,123,167,0,,,0.12,4/13/2024 10:24
545,4/13/2024 10:24,1.16.3,FR1,14,4.16,1,1,Pellet,Left,255,123,168,0,0.75,32,,4/13/2024 10:24
546,4/13/2024 10:25,1.16.3,FR1,14,4.16,,1,Left,Left,256,123,168,0,,,0.02,4/13/2024 10:25
547,4/13/2024 10:25,1.16.3,FR1,14,4.16,1,1,Pellet,Left,256,123,169,0,1.01,19,,4/13/2024 10:25
548,4/13/2024 10:25,1.16.3,FR1,14,4.16,,1,Left,Left,257,123,169,0,,,0.01,4/13/2024 10:25
549,4/13/2024 10:25,1.16.3,FR1,14,4.16,1,1,Pellet,Left,257,123,170,0,1.64,24,,4/13/2024 10:25
550,4/13/2024 10:25,1.16.3,FR1,14,4.16,,1,Left,Left,258,123,170,0,,,0.1,4/13/2024 10:25
551,4/13/2024 10:25,1.16.3,FR1,14,4.16,1,1,Pellet,Left,258,123,171,0,0.88,20,,4/13/2024 10:25
552,4/13/2024 10:26,1.16.3,FR1,14,4.16,,1,Left,Left,259,123,171,0,,,0.17,4/13/2024 10:26
553,4/13/2024 10:26,1.16.3,FR1,14,4.16,1,1,Pellet,Left,259,123,172,0,0.69,25,,4/13/2024 10:26
554,4/13/2024 10:28,1.16.3,FR1,14,4.16,,1,Right,Left,259,124,172,0,,,0.73,4/13/2024 10:28
555,4/13/2024 10:28,1.16.3,FR1,14,4.16,,1,Right,Left,259,125,172,0,,,0.22,4/13/2024 10:28
556,4/13/2024 10:33,1.16.3,FR1,14,4.16,,1,Left,Left,260,125,172,0,,,0.17,4/13/2024 10:33
557,4/13/2024 10:33,1.16.3,FR1,14,4.16,1,1,Pellet,Left,260,125,173,0,2.15,413,,4/13/2024 10:33
558,4/13/2024 10:36,1.16.3,FR1,14,4.16,,1,Right,Left,260,126,173,0,,,0.17,4/13/2024 10:36
559,4/13/2024 10:36,1.16.3,FR1,14,4.16,,1,Left,Left,261,126,173,0,,,0.17,4/13/2024 10:36
560,4/13/2024 10:36,1.16.3,FR1,14,4.15,1,1,Pellet,Left,261,126,174,0,20.97,217,,4/13/2024 10:36
561,4/13/2024 10:37,1.16.3,FR1,14,4.16,,1,Left,Left,262,126,174,0,,,0.01,4/13/2024 10:37
562,4/13/2024 10:42,1.16.3,FR1,14,4.16,,1,RightWithPellet,Left,262,127,174,0,,,0.58,4/13/2024 10:42
563,4/13/2024 10:42,1.16.3,FR1,14,4.16,1,1,Pellet,Left,262,127,175,0,Timed_out,345,,4/13/2024 10:42
564,4/13/2024 10:42,1.16.3,FR1,14,4.15,,1,Left,Left,263,127,175,0,,,0.59,4/13/2024 10:42
565,4/13/2024 10:46,1.16.3,FR1,14,4.16,1,1,Pellet,Left,263,127,176,0,Timed_out,218,,4/13/2024 10:46
566,4/13/2024 10:49,1.16.3,FR1,14,4.16,,1,Right,Left,263,128,176,0,,,0.36,4/13/2024 10:49
567,4/13/2024 11:06,1.16.3,FR1,14,4.15,,1,Left,Left,264,128,176,0,,,0.03,4/13/2024 11:06
568,4/13/2024 11:06,1.16.3,FR1,14,4.15,1,1,Pellet,Left,264,128,177,0,1.13,1226,,4/13/2024 11:06
569,4/13/2024 11:07,1.16.3,FR1,14,4.16,,1,Left,Left,265,128,177,0,,,0.13,4/13/2024 11:07
570,4/13/2024 11:07,1.16.3,FR1,14,4.16,1,1,Pellet,Left,265,128,178,0,1.32,31,,4/13/2024 11:07
571,4/13/2024 12:30,1.16.3,FR1,14,4.16,,1,Left,Left,266,128,178,0,,,0.22,4/13/2024 12:30
572,4/13/2024 12:30,1.16.3,FR1,14,4.15,1,1,Pellet,Left,266,128,179,0,1.96,5018,,4/13/2024 12:30
573,4/13/2024 12:31,1.16.3,FR1,14,4.15,,1,Left,Left,267,128,179,0,,,0.11,4/13/2024 12:31
574,4/13/2024 12:31,1.16.3,FR1,14,4.15,1,1,Pellet,Left,267,128,180,0,1.7,22,,4/13/2024 12:31
575,4/13/2024 12:31,1.16.3,FR1,14,4.15,,1,Left,Left,268,128,180,0,,,0.06,4/13/2024 12:31
576,4/13/2024 12:31,1.16.3,FR1,14,4.15,1,1,Pellet,Left,268,128,181,0,1.64,29,,4/13/2024 12:31
577,4/13/2024 12:31,1.16.3,FR1,14,4.15,,1,Left,Left,269,128,181,0,,,0.03,4/13/2024 12:31
578,4/13/2024 12:31,1.16.3,FR1,14,4.15,1,1,Pellet,Left,269,128,182,0,0.69,19,,4/13/2024 12:31
579,4/13/2024 12:32,1.16.3,FR1,14,4.15,,1,Left,Left,270,128,182,0,,,0.27,4/13/2024 12:32
580,4/13/2024 12:32,1.16.3,FR1,14,4.15,1,1,Pellet,Left,270,128,183,0,0.75,24,,4/13/2024 12:32
581,4/13/2024 12:32,1.16.3,FR1,14,4.16,,1,Left,Left,271,128,183,0,,,0,4/13/2024 12:32
582,4/13/2024 12:32,1.16.3,FR1,14,4.15,1,1,Pellet,Left,271,128,184,0,2.53,28,,4/13/2024 12:32
583,4/13/2024 12:48,1.16.3,FR1,14,4.14,,1,Right,Left,271,129,184,0,,,1.19,4/13/2024 12:48
584,4/13/2024 12:49,1.16.3,FR1,14,4.15,,1,Right,Left,271,130,184,0,,,0.69,4/13/2024 12:49
585,4/13/2024 12:49,1.16.3,FR1,14,4.15,,1,Left,Left,272,130,184,0,,,0.17,4/13/2024 12:49
586,4/13/2024 12:49,1.16.3,FR1,14,4.15,1,1,Pellet,Left,272,130,185,0,3.29,979,,4/13/2024 12:49
587,4/13/2024 14:07,1.16.3,FR1,14,4.15,,1,Left,Left,273,130,185,0,,,0.17,4/13/2024 14:07
588,4/13/2024 14:07,1.16.3,FR1,14,4.14,2,1,Pellet,Left,273,130,186,0,1.58,4726,,4/13/2024 14:07
589,4/13/2024 14:08,1.16.3,FR1,14,4.15,,1,Left,Left,274,130,186,0,,,0.04,4/13/2024 14:08
590,4/13/2024 14:08,1.16.3,FR1,14,4.14,1,1,Pellet,Left,274,130,187,0,1.45,26,,4/13/2024 14:08
591,4/13/2024 14:08,1.16.3,FR1,14,4.14,,1,Left,Left,275,130,187,0,,,0.24,4/13/2024 14:08
592,4/13/2024 14:08,1.16.3,FR1,14,4.15,1,1,Pellet,Left,275,130,188,0,0.94,28,,4/13/2024 14:08
593,4/13/2024 14:09,1.16.3,FR1,14,4.14,,1,Left,Left,276,130,188,0,,,0.13,4/13/2024 14:09
594,4/13/2024 14:09,1.16.3,FR1,14,4.14,1,1,Pellet,Left,276,130,189,0,1.01,23,,4/13/2024 14:09
595,4/13/2024 14:09,1.16.3,FR1,14,4.15,,1,Left,Left,277,130,189,0,,,0.16,4/13/2024 14:09
596,4/13/2024 14:09,1.16.3,FR1,14,4.14,1,1,Pellet,Left,277,130,190,0,1.26,16,,4/13/2024 14:09
597,4/13/2024 14:10,1.16.3,FR1,14,4.15,,1,Left,Left,278,130,190,0,,,0.2,4/13/2024 14:10
598,4/13/2024 14:10,1.16.3,FR1,14,4.15,1,1,Pellet,Left,278,130,191,0,0.56,36,,4/13/2024 14:10
599,4/13/2024 15:28,1.16.3,FR1,14,4.14,,1,Left,Left,279,130,191,0,,,0.34,4/13/2024 15:28
600,4/13/2024 15:28,1.16.3,FR1,14,4.14,1,1,Pellet,Left,279,130,192,0,0.75,4694,,4/13/2024 15:28
601,4/13/2024 15:29,1.16.3,FR1,14,4.15,,1,Left,Left,280,130,192,0,,,0.04,4/13/2024 15:29
602,4/13/2024 15:29,1.16.3,FR1,14,4.14,1,1,Pellet,Left,280,130,193,0,1.77,66,,4/13/2024 15:29
603,4/13/2024 15:29,1.16.3,FR1,14,4.14,,1,Left,Left,281,130,193,0,,,0.05,4/13/2024 15:29
604,4/13/2024 15:29,1.16.3,FR1,14,4.14,1,1,Pellet,Left,281,130,194,0,1.13,17,,4/13/2024 15:29
605,4/13/2024 15:30,1.16.3,FR1,14,4.14,,1,Left,Left,282,130,194,0,,,0.11,4/13/2024 15:30
606,4/13/2024 15:30,1.16.3,FR1,14,4.15,1,1,Pellet,Left,282,130,195,0,1.01,29,,4/13/2024 15:30
607,4/13/2024 15:30,1.16.3,FR1,14,4.14,,1,Left,Left,283,130,195,0,,,0.02,4/13/2024 15:30
608,4/13/2024 15:30,1.16.3,FR1,14,4.14,1,1,Pellet,Left,283,130,196,0,10.53,12,,4/13/2024 15:30
609,4/13/2024 15:30,1.16.3,FR1,14,4.15,,1,Left,Left,284,130,196,0,,,0.19,4/13/2024 15:30
610,4/13/2024 15:31,1.16.3,FR1,14,4.14,1,1,Pellet,Left,284,130,197,0,1.51,41,,4/13/2024 15:31
611,4/13/2024 15:35,1.16.3,FR1,14,4.14,,1,Right,Left,284,131,197,0,,,0.55,4/13/2024 15:35
612,4/13/2024 15:37,1.16.3,FR1,14,4.14,,1,Left,Left,285,131,197,0,,,0.56,4/13/2024 15:37
613,4/13/2024 15:38,1.16.3,FR1,14,4.14,1,1,Pellet,Left,285,131,198,0,Timed_out,464,,4/13/2024 15:38
614,4/13/2024 15:39,1.16.3,FR1,14,4.14,,1,Left,Left,286,131,198,0,,,0.12,4/13/2024 15:39
615,4/13/2024 15:39,1.16.3,FR1,14,4.14,1,1,Pellet,Left,286,131,199,0,1.9,22,,4/13/2024 15:39
616,4/13/2024 15:42,1.16.3,FR1,14,4.14,,1,Left,Left,287,131,199,0,,,0.03,4/13/2024 15:42
617,4/13/2024 15:43,1.16.3,FR1,14,4.14,,1,LeftWithPellet,Left,288,131,199,0,,,0.02,4/13/2024 15:43
618,4/13/2024 15:44,1.16.3,FR1,14,4.14,,1,LeftWithPellet,Left,289,131,199,0,,,0.04,4/13/2024 15:44
619,4/13/2024 15:45,1.16.3,FR1,14,4.15,,1,RightWithPellet,Left,289,132,199,0,,,0.25,4/13/2024 15:45
620,4/13/2024 15:46,1.16.3,FR1,14,4.14,1,1,Pellet,Left,289,132,200,0,Timed_out,447,,4/13/2024 15:46
621,4/13/2024 15:47,1.16.3,FR1,14,4.14,,1,Left,Left,290,132,200,0,,,0.02,4/13/2024 15:47
622,4/13/2024 15:47,1.16.3,FR1,14,4.14,1,1,Pellet,Left,290,132,201,0,9.13,83,,4/13/2024 15:47
623,4/13/2024 15:50,1.16.3,FR1,14,4.14,,1,Left,Left,291,132,201,0,,,0.1,4/13/2024 15:50
624,4/13/2024 15:51,1.16.3,FR1,14,4.14,,1,LeftWithPellet,Left,292,132,201,0,,,0.11,4/13/2024 15:51
625,4/13/2024 15:53,1.16.3,FR1,14,4.14,1,1,Pellet,Left,292,132,202,0,Timed_out,319,,4/13/2024 15:53
626,4/13/2024 16:00,1.16.3,FR1,14,4.14,,1,Right,Left,292,133,202,0,,,0.52,4/13/2024 16:00
627,4/13/2024 16:00,1.16.3,FR1,14,4.14,,1,Right,Left,292,134,202,0,,,0.05,4/13/2024 16:00
628,4/13/2024 16:02,1.16.3,FR1,14,4.14,,1,Left,Left,293,134,202,0,,,0.21,4/13/2024 16:02
629,4/13/2024 16:02,1.16.3,FR1,14,4.14,1,1,Pellet,Left,293,134,203,0,0.94,544,,4/13/2024 16:02
