,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
419,4/13/2024 0:56,1.16.3,FR1,2,4.02,,1,Left,Left,206,78,136,0,,,0.02,4/13/2024 0:56
420,4/13/2024 0:56,1.16.3,FR1,2,4.02,1,1,Pellet,Left,206,78,137,0,1.15,133,,4/13/2024 0:56
421,4/13/2024 1:01,1.16.3,FR1,2,4.02,,1,Left,Left,207,78,137,0,,,0.35,4/13/2024 1:01
422,4/13/2024 1:05,1.16.3,FR1,2,4.02,1,1,Pellet,Left,207,78,138,0,Timed_out,502,,4/13/2024 1:05
423,4/13/2024 1:05,1.16.3,FR1,2,4.02,,1,Left,Left,208,78,138,0,,,0.15,4/13/2024 1:05
424,4/13/2024 1:05,1.16.3,FR1,2,4.02,1,1,Pellet,Left,208,78,139,0,1.84,28,,4/13/2024 1:05
425,4/13/2024 1:05,1.16.3,FR1,2,4.02,,1,Left,Left,209,78,139,0,,,0.08,4/13/2024 1:05
426,4/13/2024 1:05,1.16.3,FR1,2,4,1,1,Pellet,Left,209,78,140,0,0.88,22,,4/13/2024 1:05
427,4/13/2024 1:06,1.16.3,FR1,2,4.02,,1,Left,Left,210,78,140,0,,,0.07,4/13/2024 1:06
428,4/13/2024 1:06,1.16.3,FR1,2,4.02,1,1,Pellet,Left,210,78,141,0,0.88,23,,4/13/2024 1:06
429,4/13/2024 2:36,1.16.3,FR1,2,4.01,,1,Left,Left,211,78,141,0,,,0.21,4/13/2024 2:36
430,4/13/2024 2:36,1.16.3,FR1,2,4.02,1,1,Pellet,Left,211,78,142,0,1.02,5413,,4/13/2024 2:36
431,4/13/2024 2:37,1.16.3,FR1,2,4.02,,1,Left,Left,212,78,142,0,,,0.13,4/13/2024 2:37
432,4/13/2024 2:37,1.16.3,FR1,2,4.01,1,1,Pellet,Left,212,78,143,0,2.66,58,,4/13/2024 2:37
433,4/13/2024 2:38,1.16.3,FR1,2,4.02,,1,Left,Left,213,78,143,0,,,0.09,4/13/2024 2:38
434,4/13/2024 2:38,1.16.3,FR1,2,4.01,1,1,Pellet,Left,213,78,144,0,1.63,33,,4/13/2024 2:38
435,4/13/2024 2:38,1.16.3,FR1,2,4.02,,1,Left,Left,214,78,144,0,,,0.07,4/13/2024 2:38
436,4/13/2024 2:38,1.16.3,FR1,2,4.01,1,1,Pellet,Left,214,78,145,0,1.9,33,,4/13/2024 2:38
437,4/13/2024 2:39,1.16.3,FR1,2,4.01,,1,Left,Left,215,78,145,0,,,0.01,4/13/2024 2:39
438,4/13/2024 2:39,1.16.3,FR1,2,4.01,1,1,Pellet,Left,215,78,146,0,1.22,28,,4/13/2024 2:39
439,4/13/2024 2:39,1.16.3,FR1,2,4.01,,1,Left,Left,216,78,146,0,,,0.19,4/13/2024 2:39
440,4/13/2024 2:39,1.16.3,FR1,2,4.01,1,1,Pellet,Left,216,78,147,0,1.09,24,,4/13/2024 2:39
441,4/13/2024 2:40,1.16.3,FR1,2,4.01,,1,Left,Left,217,78,147,0,,,0.05,4/13/2024 2:40
442,4/13/2024 2:40,1.16.3,FR1,2,4.01,1,1,Pellet,Left,217,78,148,0,0.61,33,,4/13/2024 2:40
443,4/13/2024 2:40,1.16.3,FR1,2,4.02,,1,Left,Left,218,78,148,0,,,0,4/13/2024 2:40
444,4/13/2024 2:41,1.16.3,FR1,2,4,1,1,Pellet,Left,218,78,149,0,12.37,61,,4/13/2024 2:41
445,4/13/2024 2:41,1.16.3,FR1,2,4.01,,1,Left,Left,219,78,149,0,,,0.1,4/13/2024 2:41
446,4/13/2024 3:45,1.16.3,FR1,2,4.02,1,1,Pellet,Left,219,78,150,0,Timed_out,3879,,4/13/2024 3:45
447,4/13/2024 4:16,1.16.3,FR1,2,4.01,,1,Left,Left,220,78,150,0,,,0.06,4/13/2024 4:16
448,4/13/2024 4:16,1.16.3,FR1,2,4.01,1,1,Pellet,Left,220,78,151,0,1.22,1846,,4/13/2024 4:16
449,4/13/2024 4:17,1.16.3,FR1,2,4.01,,1,Left,Left,221,78,151,0,,,0.47,4/13/2024 4:17
450,4/13/2024 4:17,1.16.3,FR1,2,4.01,2,1,Pellet,Left,221,78,152,0,2.11,40,,4/13/2024 4:17
451,4/13/2024 4:17,1.16.3,FR1,2,4.01,,1,Left,Left,222,78,152,0,,,0.35,4/13/2024 4:17
452,4/13/2024 4:17,1.16.3,FR1,2,4.02,1,1,Pellet,Left,222,78,153,0,0.88,33,,4/13/2024 4:17
453,4/13/2024 4:17,1.16.3,FR1,2,4.01,,1,Left,Left,223,78,153,0,,,0.28,4/13/2024 4:17
454,4/13/2024 4:18,1.16.3,FR1,2,4.01,1,1,Pellet,Left,223,78,154,0,1.29,21,,4/13/2024 4:18
455,4/13/2024 4:18,1.16.3,FR1,2,4.01,,1,Left,Left,224,78,154,0,,,0,4/13/2024 4:18
456,4/13/2024 4:18,1.16.3,FR1,2,4.01,2,1,Pellet,Left,224,78,155,0,1.9,47,,4/13/2024 4:18
457,4/13/2024 4:19,1.16.3,FR1,2,4.01,,1,Left,Left,225,78,155,0,,,0.14,4/13/2024 4:19
458,4/13/2024 4:19,1.16.3,FR1,2,4.01,1,1,Pellet,Left,225,78,156,0,1.63,22,,4/13/2024 4:19
459,4/13/2024 4:32,1.16.3,FR1,2,4.01,,1,Left,Left,226,78,156,0,,,0.03,4/13/2024 4:32
460,4/13/2024 4:32,1.16.3,FR1,2,4.01,1,1,Pellet,Left,226,78,157,0,1.5,804,,4/13/2024 4:32
461,4/13/2024 4:33,1.16.3,FR1,2,4.01,,1,Left,Left,227,78,157,0,,,0.09,4/13/2024 4:33
462,4/13/2024 4:33,1.16.3,FR1,2,4,1,1,Pellet,Left,227,78,158,0,1.02,32,,4/13/2024 4:33
463,4/13/2024 4:33,1.16.3,FR1,2,4.01,,1,Left,Left,228,78,158,0,,,0.2,4/13/2024 4:33
464,4/13/2024 4:33,1.16.3,FR1,2,4.01,1,1,Pellet,Left,228,78,159,0,0.81,25,,4/13/2024 4:33
465,4/13/2024 4:34,1.16.3,FR1,2,3.98,,1,Left,Left,229,78,159,0,,,0.2,4/13/2024 4:34
466,4/13/2024 4:34,1.16.3,FR1,2,4.01,1,1,Pellet,Left,229,78,160,0,0.61,35,,4/13/2024 4:34
467,4/13/2024 4:35,1.16.3,FR1,2,4.02,,1,Right,Left,229,79,160,0,,,0.06,4/13/2024 4:35
468,4/13/2024 4:44,1.16.3,FR1,2,4.01,,1,Left,Left,230,79,160,0,,,0.07,4/13/2024 4:44
469,4/13/2024 4:44,1.16.3,FR1,2,4.01,1,1,Pellet,Left,230,79,161,0,1.22,622,,4/13/2024 4:44
470,4/13/2024 4:46,1.16.3,FR1,2,4.01,,1,Left,Left,231,79,161,0,,,0.18,4/13/2024 4:46
471,4/13/2024 4:46,1.16.3,FR1,2,4.01,1,1,Pellet,Left,231,79,162,0,1.08,99,,4/13/2024 4:46
472,4/13/2024 4:46,1.16.3,FR1,2,4.01,,1,Left,Left,232,79,162,0,,,0.23,4/13/2024 4:46
473,4/13/2024 4:46,1.16.3,FR1,2,4.01,,1,LeftDuringDispense,Left,233,79,162,0,,,0.14,4/13/2024 4:46
474,4/13/2024 4:46,1.16.3,FR1,2,4.01,2,1,Pellet,Left,233,79,163,0,0.61,22,,4/13/2024 4:46
475,4/13/2024 4:46,1.16.3,FR1,2,4.01,,1,Left,Left,234,79,163,0,,,0.11,4/13/2024 4:46
476,4/13/2024 4:46,1.16.3,FR1,2,4,,1,LeftDuringDispense,Left,235,79,163,0,,,0.16,4/13/2024 4:46
477,4/13/2024 4:46,1.16.3,FR1,2,4,2,1,Pellet,Left,235,79,164,0,1.22,21,,4/13/2024 4:46
478,4/13/2024 4:47,1.16.3,FR1,2,4.01,,1,Left,Left,236,79,164,0,,,0.15,4/13/2024 4:47
479,4/13/2024 4:50,1.16.3,FR1,2,4.01,1,1,Pellet,Left,236,79,165,0,Timed_out,227,,4/13/2024 4:50
480,4/13/2024 4:51,1.16.3,FR1,2,4,,1,Left,Left,237,79,165,0,,,0.08,4/13/2024 4:51
481,4/13/2024 4:51,1.16.3,FR1,2,4.01,,1,LeftWithPellet,Left,238,79,165,0,,,0.09,4/13/2024 4:51
482,4/13/2024 4:54,1.16.3,FR1,2,4,1,1,Pellet,Left,238,79,166,0,Timed_out,209,,4/13/2024 4:54
483,4/13/2024 4:55,1.16.3,FR1,2,4,,1,Left,Left,239,79,166,0,,,0.29,4/13/2024 4:55
484,4/13/2024 4:55,1.16.3,FR1,2,4.01,,1,LeftWithPellet,Left,240,79,166,0,,,0.06,4/13/2024 4:55
485,4/13/2024 4:56,1.16.3,FR1,2,4,2,1,Pellet,Left,240,79,167,0,40.15,141,,4/13/2024 4:56
486,4/13/2024 4:56,1.16.3,FR1,2,4.01,,1,Left,Left,241,79,167,0,,,0.06,4/13/2024 4:56
487,4/13/2024 4:56,1.16.3,FR1,2,4.01,1,1,Pellet,Left,241,79,168,0,1.08,25,,4/13/2024 4:56
488,4/13/2024 4:57,1.16.3,FR1,2,4.01,,1,Left,Left,242,79,168,0,,,0.06,4/13/2024 4:57
489,4/13/2024 4:57,1.16.3,FR1,2,4,,1,LeftWithPellet,Left,243,79,168,0,,,0.18,4/13/2024 4:57
490,4/13/2024 4:58,1.16.3,FR1,2,4.01,1,1,Pellet,Left,243,79,169,0,Timed_out,127,,4/13/2024 4:58
491,4/13/2024 5:16,1.16.3,FR1,2,4.01,,1,Left,Left,244,79,169,0,,,0.01,4/13/2024 5:16
492,4/13/2024 5:16,1.16.3,FR1,2,4,1,1,Pellet,Left,244,79,170,0,0.61,1065,,4/13/2024 5:16
493,4/13/2024 5:21,1.16.3,FR1,2,4.01,,1,Left,Left,245,79,170,0,,,0.04,4/13/2024 5:21
494,4/13/2024 5:21,1.16.3,FR1,2,4.01,1,1,Pellet,Left,245,79,171,0,0.74,271,,4/13/2024 5:21
495,4/13/2024 5:21,1.16.3,FR1,2,4,,1,Left,Left,246,79,171,0,,,0.01,4/13/2024 5:21
496,4/13/2024 5:21,1.16.3,FR1,2,4,1,1,Pellet,Left,246,79,172,0,1.15,23,,4/13/2024 5:21
497,4/13/2024 5:21,1.16.3,FR1,2,4.01,,1,Left,Left,247,79,172,0,,,0.19,4/13/2024 5:21
498,4/13/2024 5:21,1.16.3,FR1,2,4.02,,1,LeftDuringDispense,Left,248,79,172,0,,,0.05,4/13/2024 5:21
499,4/13/2024 5:22,1.16.3,FR1,2,4,3,1,Pellet,Left,248,79,173,0,1.15,27,,4/13/2024 5:22
500,4/13/2024 5:22,1.16.3,FR1,2,4.02,,1,Left,Left,249,79,173,0,,,0.1,4/13/2024 5:22
501,4/13/2024 5:22,1.16.3,FR1,2,4,,1,LeftWithPellet,Left,250,79,173,0,,,0.11,4/13/2024 5:22
502,4/13/2024 5:22,1.16.3,FR1,2,4.01,2,1,Pellet,Left,250,79,174,0,2.19,22,,4/13/2024 5:22
503,4/13/2024 5:22,1.16.3,FR1,2,4,,1,Left,Left,251,79,174,0,,,0.13,4/13/2024 5:22
504,4/13/2024 5:22,1.16.3,FR1,2,4.01,1,1,Pellet,Left,251,79,175,0,0.81,18,,4/13/2024 5:22
505,4/13/2024 5:23,1.16.3,FR1,2,4.01,,1,Left,Left,252,79,175,0,,,0.03,4/13/2024 5:23
506,4/13/2024 5:23,1.16.3,FR1,2,4.01,1,1,Pellet,Left,252,79,176,0,1.02,20,,4/13/2024 5:23
507,4/13/2024 5:23,1.16.3,FR1,2,4.02,,1,Left,Left,253,79,176,0,,,0.09,4/13/2024 5:23
508,4/13/2024 5:23,1.16.3,FR1,2,4,1,1,Pellet,Left,253,79,177,0,1.02,18,,4/13/2024 5:23
509,4/13/2024 5:23,1.16.3,FR1,2,4,,1,Left,Left,254,79,177,0,,,0.07,4/13/2024 5:23
510,4/13/2024 5:23,1.16.3,FR1,2,4,1,1,Pellet,Left,254,79,178,0,1.15,29,,4/13/2024 5:23
511,4/13/2024 5:24,1.16.3,FR1,2,4.02,,1,Right,Left,254,80,178,0,,,0.06,4/13/2024 5:24
512,4/13/2024 5:30,1.16.3,FR1,2,4,,1,Right,Left,254,81,178,0,,,0.07,4/13/2024 5:30
513,4/13/2024 5:31,1.16.3,FR1,2,4.01,,1,Left,Left,255,81,178,0,,,0.03,4/13/2024 5:31
514,4/13/2024 5:38,1.16.3,FR1,2,4,1,1,Pellet,Left,255,81,179,0,Timed_out,868,,4/13/2024 5:38
515,4/13/2024 5:41,1.16.3,FR1,2,4.01,,1,Left,Left,256,81,179,0,,,0.13,4/13/2024 5:41
516,4/13/2024 5:41,1.16.3,FR1,2,4,1,1,Pellet,Left,256,81,180,0,1.63,174,,4/13/2024 5:41
517,4/13/2024 5:41,1.16.3,FR1,2,4,,1,Left,Left,257,81,180,0,,,0.07,4/13/2024 5:41
518,4/13/2024 5:41,1.16.3,FR1,2,4,1,1,Pellet,Left,257,81,181,0,1.43,17,,4/13/2024 5:41
519,4/13/2024 5:41,1.16.3,FR1,2,4.01,,1,Left,Left,258,81,181,0,,,0.03,4/13/2024 5:41
520,4/13/2024 5:51,1.16.3,FR1,2,4.01,1,1,Pellet,Left,258,81,182,0,Timed_out,616,,4/13/2024 5:51
521,4/13/2024 6:06,1.16.3,FR1,2,4,,1,Right,Left,258,82,182,0,,,0,4/13/2024 6:06
522,4/13/2024 6:08,1.16.3,FR1,2,4,,1,Left,Left,259,82,182,0,,,0.1,4/13/2024 6:08
523,4/13/2024 6:08,1.16.3,FR1,2,4,1,1,Pellet,Left,259,82,183,0,1.29,994,,4/13/2024 6:08
524,4/13/2024 6:09,1.16.3,FR1,2,4,,1,Left,Left,260,82,183,0,,,0.26,4/13/2024 6:09
525,4/13/2024 6:09,1.16.3,FR1,2,4,1,1,Pellet,Left,260,82,184,0,1.29,79,,4/13/2024 6:09
526,4/13/2024 6:09,1.16.3,FR1,2,4,,1,Left,Left,261,82,184,0,,,0.17,4/13/2024 6:09
527,4/13/2024 6:09,1.16.3,FR1,2,4,1,1,Pellet,Left,261,82,185,0,0.95,19,,4/13/2024 6:09
528,4/13/2024 6:20,1.16.3,FR1,2,4,,1,Left,Left,262,82,185,0,,,0.1,4/13/2024 6:20
529,4/13/2024 6:20,1.16.3,FR1,2,4.01,1,1,Pellet,Left,262,82,186,0,24.19,650,,4/13/2024 6:20
530,4/13/2024 6:21,1.16.3,FR1,2,4,,1,Left,Left,263,82,186,0,,,0.11,4/13/2024 6:21
531,4/13/2024 6:21,1.16.3,FR1,2,4.01,1,1,Pellet,Left,263,82,187,0,1.43,37,,4/13/2024 6:21
532,4/13/2024 6:37,1.16.3,FR1,2,4,,1,Left,Left,264,82,187,0,,,0.11,4/13/2024 6:37
533,4/13/2024 6:37,1.16.3,FR1,2,4,1,1,Pellet,Left,264,82,188,0,0.88,987,,4/13/2024 6:37
534,4/13/2024 6:38,1.16.3,FR1,2,4,,1,Left,Left,265,82,188,0,,,0.24,4/13/2024 6:38
535,4/13/2024 6:38,1.16.3,FR1,2,4,2,1,Pellet,Left,265,82,189,0,1.98,31,,4/13/2024 6:38
536,4/13/2024 6:38,1.16.3,FR1,2,4,,1,Left,Left,266,82,189,0,,,0.06,4/13/2024 6:38
537,4/13/2024 6:38,1.16.3,FR1,2,4.01,1,1,Pellet,Left,266,82,190,0,0.88,33,,4/13/2024 6:38
538,4/13/2024 6:39,1.16.3,FR1,2,4,,1,Left,Left,267,82,190,0,,,0.16,4/13/2024 6:39
539,4/13/2024 6:39,1.16.3,FR1,2,4,1,1,Pellet,Left,267,82,191,0,0.68,16,,4/13/2024 6:39
540,4/13/2024 6:39,1.16.3,FR1,2,4,,1,Left,Left,268,82,191,0,,,0.25,4/13/2024 6:39
541,4/13/2024 6:39,1.16.3,FR1,2,4,1,1,Pellet,Left,268,82,192,0,0.54,29,,4/13/2024 6:39
542,4/13/2024 6:40,1.16.3,FR1,2,4,,1,Left,Left,269,82,192,0,,,0.11,4/13/2024 6:40
543,4/13/2024 6:40,1.16.3,FR1,2,4,1,1,Pellet,Left,269,82,193,0,0.81,22,,4/13/2024 6:40
544,4/13/2024 8:19,1.16.3,FR1,2,4,,1,Left,Left,270,82,193,0,,,0.06,4/13/2024 8:19
545,4/13/2024 8:19,1.16.3,FR1,2,4,1,1,Pellet,Left,270,82,194,0,1.15,5939,,4/13/2024 8:19
546,4/13/2024 8:19,1.16.3,FR1,2,4,,1,Left,Left,271,82,194,0,,,0.1,4/13/2024 8:19
547,4/13/2024 8:19,1.16.3,FR1,2,4,2,1,Pellet,Left,271,82,195,0,0.95,49,,4/13/2024 8:19
548,4/13/2024 8:20,1.16.3,FR1,2,4,,1,Left,Left,272,82,195,0,,,0.02,4/13/2024 8:20
549,4/13/2024 8:20,1.16.3,FR1,2,4,1,1,Pellet,Left,272,82,196,0,0.75,26,,4/13/2024 8:20
550,4/13/2024 9:34,1.16.3,FR1,2,4,,1,Left,Left,273,82,196,0,,,0.14,4/13/2024 9:34
551,4/13/2024 9:34,1.16.3,FR1,2,4,1,1,Pellet,Left,273,82,197,0,0.81,4461,,4/13/2024 9:34
552,4/13/2024 9:35,1.16.3,FR1,2,4,,1,Left,Left,274,82,197,0,,,0.08,4/13/2024 9:35
553,4/13/2024 9:35,1.16.3,FR1,2,4,1,1,Pellet,Left,274,82,198,0,1.22,31,,4/13/2024 9:35
554,4/13/2024 9:35,1.16.3,FR1,2,4,,1,Left,Left,275,82,198,0,,,0.11,4/13/2024 9:35
555,4/13/2024 9:35,1.16.3,FR1,2,4,1,1,Pellet,Left,275,82,199,0,0.81,25,,4/13/2024 9:35
556,4/13/2024 9:44,1.16.3,FR1,2,4,,1,Right,Left,275,83,199,0,,,0.04,4/13/2024 9:44
557,4/13/2024 9:44,1.16.3,FR1,2,4,,1,Right,Left,275,84,199,0,,,0.09,4/13/2024 9:44
558,4/13/2024 9:44,1.16.3,FR1,2,4,,1,Right,Left,275,85,199,0,,,0,4/13/2024 9:44
559,4/13/2024 9:44,1.16.3,FR1,2,4,,1,Left,Left,276,85,199,0,,,0.05,4/13/2024 9:44
560,4/13/2024 9:44,1.16.3,FR1,2,4,2,1,Pellet,Left,276,85,200,0,1.43,521,,4/13/2024 9:44
561,4/13/2024 9:46,1.16.3,FR1,2,3.98,,1,Left,Left,277,85,200,0,,,0.17,4/13/2024 9:46
562,4/13/2024 9:46,1.16.3,FR1,2,4,1,1,Pellet,Left,277,85,201,0,1.15,110,,4/13/2024 9:46
563,4/13/2024 9:46,1.16.3,FR1,2,4,,1,Left,Left,278,85,201,0,,,0.07,4/13/2024 9:46
564,4/13/2024 9:46,1.16.3,FR1,2,4,1,1,Pellet,Left,278,85,202,0,0.88,51,,4/13/2024 9:46
565,4/13/2024 9:47,1.16.3,FR1,2,4,,1,Left,Left,279,85,202,0,,,0.12,4/13/2024 9:47
566,4/13/2024 9:47,1.16.3,FR1,2,4,1,1,Pellet,Left,279,85,203,0,1.7,18,,4/13/2024 9:47
567,4/13/2024 9:47,1.16.3,FR1,2,4,,1,Left,Left,280,85,203,0,,,0.12,4/13/2024 9:47
568,4/13/2024 9:47,1.16.3,FR1,2,4,1,1,Pellet,Left,280,85,204,0,0.68,22,,4/13/2024 9:47
569,4/13/2024 9:47,1.16.3,FR1,2,4,,1,Left,Left,281,85,204,0,,,0.14,4/13/2024 9:47
570,4/13/2024 9:47,1.16.3,FR1,2,4,1,1,Pellet,Left,281,85,205,0,1.43,19,,4/13/2024 9:47
571,4/13/2024 9:48,1.16.3,FR1,2,4,,1,Left,Left,282,85,205,0,,,0.11,4/13/2024 9:48
572,4/13/2024 9:48,1.16.3,FR1,2,4,1,1,Pellet,Left,282,85,206,0,0.81,18,,4/13/2024 9:48
573,4/13/2024 10:05,1.16.3,FR1,2,4,,1,Right,Left,282,86,206,0,,,0.03,4/13/2024 10:05
574,4/13/2024 10:19,1.16.3,FR1,2,3.99,,1,Left,Left,283,86,206,0,,,0.04,4/13/2024 10:19
575,4/13/2024 10:19,1.16.3,FR1,2,4,1,1,Pellet,Left,283,86,207,0,1.29,1880,,4/13/2024 10:19
576,4/13/2024 10:20,1.16.3,FR1,2,4,,1,Left,Left,284,86,207,0,,,0.13,4/13/2024 10:20
577,4/13/2024 10:20,1.16.3,FR1,2,4,1,1,Pellet,Left,284,86,208,0,0.75,45,,4/13/2024 10:20
578,4/13/2024 10:30,1.16.3,FR1,2,4,,1,Left,Left,285,86,208,0,,,0.16,4/13/2024 10:30
579,4/13/2024 10:30,1.16.3,FR1,2,4,1,1,Pellet,Left,285,86,209,0,0.54,598,,4/13/2024 10:30
580,4/13/2024 10:30,1.16.3,FR1,2,4,,1,Left,Left,286,86,209,0,,,0.22,4/13/2024 10:30
581,4/13/2024 10:30,1.16.3,FR1,2,4,1,1,Pellet,Left,286,86,210,0,0.81,32,,4/13/2024 10:30
582,4/13/2024 10:31,1.16.3,FR1,2,4,,1,Left,Left,287,86,210,0,,,0.05,4/13/2024 10:31
583,4/13/2024 10:31,1.16.3,FR1,2,3.99,1,1,Pellet,Left,287,86,211,0,0.75,17,,4/13/2024 10:31
584,4/13/2024 10:31,1.16.3,FR1,2,4,,1,Left,Left,288,86,211,0,,,0.07,4/13/2024 10:31
585,4/13/2024 10:31,1.16.3,FR1,2,4,1,1,Pellet,Left,288,86,212,0,0.81,19,,4/13/2024 10:31
586,4/13/2024 10:36,1.16.3,FR1,2,4,,1,Left,Left,289,86,212,0,,,0.04,4/13/2024 10:36
587,4/13/2024 10:36,1.16.3,FR1,2,4,1,1,Pellet,Left,289,86,213,0,1.02,321,,4/13/2024 10:36
588,4/13/2024 13:10,1.16.3,FR1,2,3.99,,1,Left,Left,290,86,213,0,,,0.09,4/13/2024 13:10
589,4/13/2024 13:10,1.16.3,FR1,2,3.99,1,1,Pellet,Left,290,86,214,0,0.88,9207,,4/13/2024 13:10
590,4/13/2024 13:10,1.16.3,FR1,2,3.99,,1,Left,Left,291,86,214,0,,,0.09,4/13/2024 13:10
591,4/13/2024 13:10,1.16.3,FR1,2,4,1,1,Pellet,Left,291,86,215,0,1.5,33,,4/13/2024 13:10
592,4/13/2024 13:11,1.16.3,FR1,2,3.99,,1,Left,Left,292,86,215,0,,,0.13,4/13/2024 13:11
593,4/13/2024 13:11,1.16.3,FR1,2,3.99,1,1,Pellet,Left,292,86,216,0,0.75,24,,4/13/2024 13:11
594,4/13/2024 13:11,1.16.3,FR1,2,3.99,,1,Left,Left,293,86,216,0,,,0.03,4/13/2024 13:11
595,4/13/2024 13:11,1.16.3,FR1,2,3.99,1,1,Pellet,Left,293,86,217,0,0.75,20,,4/13/2024 13:11
596,4/13/2024 13:16,1.16.3,FR1,2,3.99,,1,Right,Left,293,87,217,0,,,0.02,4/13/2024 13:16
597,4/13/2024 13:20,1.16.3,FR1,2,4,,1,Left,Left,294,87,217,0,,,0.05,4/13/2024 13:20
598,4/13/2024 13:20,1.16.3,FR1,2,4,2,1,Pellet,Left,294,87,218,0,0.75,531,,4/13/2024 13:20
599,4/13/2024 13:21,1.16.3,FR1,2,3.98,,1,Left,Left,295,87,218,0,,,0.15,4/13/2024 13:21
600,4/13/2024 13:21,1.16.3,FR1,2,3.99,1,1,Pellet,Left,295,87,219,0,0.75,41,,4/13/2024 13:21
601,4/13/2024 13:21,1.16.3,FR1,2,3.99,,1,Left,Left,296,87,219,0,,,0.15,4/13/2024 13:21
602,4/13/2024 13:21,1.16.3,FR1,2,3.99,2,1,Pellet,Left,296,87,220,0,1.5,32,,4/13/2024 13:21
603,4/13/2024 13:21,1.16.3,FR1,2,3.99,,1,Left,Left,297,87,220,0,,,0.44,4/13/2024 13:21
604,4/13/2024 13:21,1.16.3,FR1,2,3.99,1,1,Pellet,Left,297,87,221,0,1.29,23,,4/13/2024 13:21
605,4/13/2024 14:59,1.16.3,FR1,2,3.98,,1,Left,Left,298,87,221,0,,,0.04,4/13/2024 14:59
606,4/13/2024 14:59,1.16.3,FR1,2,3.98,2,1,Pellet,Left,298,87,222,0,2.45,5861,,4/13/2024 14:59
607,4/13/2024 14:59,1.16.3,FR1,2,3.99,,1,Left,Left,299,87,222,0,,,0.1,4/13/2024 14:59
608,4/13/2024 15:00,1.16.3,FR1,2,3.98,1,1,Pellet,Left,299,87,223,0,0.75,23,,4/13/2024 15:00
609,4/13/2024 15:00,1.16.3,FR1,2,3.98,,1,Left,Left,300,87,223,0,,,0.04,4/13/2024 15:00
610,4/13/2024 15:00,1.16.3,FR1,2,3.99,1,1,Pellet,Left,300,87,224,0,0.68,28,,4/13/2024 15:00
611,4/13/2024 15:00,1.16.3,FR1,2,3.99,,1,Left,Left,301,87,224,0,,,0.09,4/13/2024 15:00
612,4/13/2024 15:00,1.16.3,FR1,2,3.99,1,1,Pellet,Left,301,87,225,0,1.22,22,,4/13/2024 15:00
613,4/13/2024 15:01,1.16.3,FR1,2,3.98,,1,Left,Left,302,87,225,0,,,0.27,4/13/2024 15:01
614,4/13/2024 15:01,1.16.3,FR1,2,3.98,1,1,Pellet,Left,302,87,226,0,2.25,23,,4/13/2024 15:01
615,4/13/2024 15:01,1.16.3,FR1,2,3.98,,1,Left,Left,303,87,226,0,,,0.07,4/13/2024 15:01
616,4/13/2024 15:01,1.16.3,FR1,2,3.99,1,1,Pellet,Left,303,87,227,0,1.09,33,,4/13/2024 15:01
617,4/13/2024 15:02,1.16.3,FR1,2,3.98,,1,Left,Left,304,87,227,0,,,0.2,4/13/2024 15:02
618,4/13/2024 15:02,1.16.3,FR1,2,3.98,,1,LeftDuringDispense,Left,305,87,227,0,,,0.22,4/13/2024 15:02
619,4/13/2024 15:02,1.16.3,FR1,2,3.99,2,1,Pellet,Left,305,87,228,0,1.63,32,,4/13/2024 15:02
620,4/13/2024 15:12,1.16.3,FR1,2,3.98,,1,Right,Left,305,88,228,0,,,0.02,4/13/2024 15:12
621,4/13/2024 15:12,1.16.3,FR1,2,3.99,,1,Right,Left,305,89,228,0,,,0.09,4/13/2024 15:12
622,4/13/2024 15:12,1.16.3,FR1,2,3.99,,1,Right,Left,305,90,228,0,,,0,4/13/2024 15:12
623,4/13/2024 15:12,1.16.3,FR1,2,3.99,,1,Right,Left,305,91,228,0,,,0.14,4/13/2024 15:12
624,4/13/2024 15:13,1.16.3,FR1,2,3.99,,1,Right,Left,305,92,228,0,,,0.23,4/13/2024 15:13
625,4/13/2024 15:13,1.16.3,FR1,2,3.98,,1,Left,Left,306,92,228,0,,,0.04,4/13/2024 15:13
626,4/13/2024 15:13,1.16.3,FR1,2,3.99,2,1,Pellet,Left,306,92,229,0,1.7,652,,4/13/2024 15:13
627,4/13/2024 15:13,1.16.3,FR1,2,3.98,,1,Left,Left,307,92,229,0,,,0.13,4/13/2024 15:13
628,4/13/2024 15:16,1.16.3,FR1,2,3.98,3,1,Pellet,Left,307,92,230,0,Timed_out,220,,4/13/2024 15:16
629,4/13/2024 15:18,1.16.3,FR1,2,3.98,,1,Left,Left,308,92,230,0,,,0.22,4/13/2024 15:18
630,4/13/2024 15:20,1.16.3,FR1,2,3.98,1,1,Pellet,Left,308,92,231,0,Timed_out,200,,4/13/2024 15:20
631,4/13/2024 15:22,1.16.3,FR1,2,3.98,,1,Left,Left,309,92,231,0,,,0,4/13/2024 15:22
632,4/13/2024 15:22,1.16.3,FR1,2,3.99,1,1,Pellet,Left,309,92,232,0,1.43,141,,4/13/2024 15:22
633,4/13/2024 15:28,1.16.3,FR1,2,3.99,,1,Left,Left,310,92,232,0,,,0.01,4/13/2024 15:28
