,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
0,3/15/2024 15:39,1.16.3,FR1,2,4.23,,1,Right,Left,0,1,0,0,,,0.15,3/15/2024 15:39
1,3/15/2024 16:02,1.16.3,FR1,2,4.22,,1,Right,Left,0,2,0,0,,,0.67,3/15/2024 16:02
2,3/15/2024 16:04,1.16.3,FR1,2,4.22,,1,Left,Left,1,2,0,0,,,0.14,3/15/2024 16:04
3,3/15/2024 16:04,1.16.3,FR1,2,4.23,,1,LeftDuringDispense,Left,2,2,0,0,,,0.18,3/15/2024 16:04
4,3/15/2024 16:04,1.16.3,FR1,2,4.22,5,1,Pellet,Left,2,2,1,0,34.98,,,3/15/2024 16:04
5,3/15/2024 16:06,1.16.3,FR1,2,4.22,,1,Right,Left,2,3,1,0,,,0.06,3/15/2024 16:06
6,3/15/2024 16:08,1.16.3,FR1,2,4.23,,1,Left,Left,3,3,1,0,,,0.15,3/15/2024 16:08
7,3/15/2024 16:17,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,3,4,1,0,,,0.62,3/15/2024 16:17
8,3/15/2024 16:17,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,3,5,1,0,,,0.35,3/15/2024 16:17
9,3/15/2024 16:17,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,3,6,1,0,,,0.3,3/15/2024 16:17
10,3/15/2024 16:22,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,4,6,1,0,,,0.31,3/15/2024 16:22
11,3/15/2024 16:22,1.16.3,FR1,2,4.23,1,1,Pellet,Left,4,6,2,0,Timed_out,1071,,3/15/2024 16:22
12,3/15/2024 16:23,1.16.3,FR1,2,4.22,,1,Left,Left,5,6,2,0,,,0.07,3/15/2024 16:23
13,3/15/2024 16:24,1.16.3,FR1,2,4.22,1,1,Pellet,Left,5,6,3,0,29.99,93,,3/15/2024 16:24
14,3/15/2024 16:26,1.16.3,FR1,2,4.22,,1,Left,Left,6,6,3,0,,,0.08,3/15/2024 16:26
15,3/15/2024 16:26,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,6,7,3,0,,,0.25,3/15/2024 16:26
16,3/15/2024 16:26,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,6,8,3,0,,,0.13,3/15/2024 16:26
17,3/15/2024 16:26,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,6,9,3,0,,,0.11,3/15/2024 16:26
18,3/15/2024 16:26,1.16.3,FR1,2,4.23,,1,RightWithPellet,Left,6,10,3,0,,,0.24,3/15/2024 16:26
19,3/15/2024 16:26,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,6,11,3,0,,,0.12,3/15/2024 16:26
20,3/15/2024 16:28,1.16.3,FR1,2,4.22,1,1,Pellet,Left,6,11,4,0,Timed_out,217,,3/15/2024 16:28
21,3/15/2024 16:28,1.16.3,FR1,2,4.22,,1,Left,Left,7,11,4,0,,,0.22,3/15/2024 16:28
22,3/15/2024 16:28,1.16.3,FR1,2,4.22,,1,LeftDuringDispense,Left,8,11,4,0,,,0.09,3/15/2024 16:28
23,3/15/2024 16:28,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,8,12,4,0,,,0.02,3/15/2024 16:28
24,3/15/2024 16:28,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,8,13,4,0,,,0.48,3/15/2024 16:28
25,3/15/2024 16:30,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,8,14,4,0,,,0.03,3/15/2024 16:30
26,3/15/2024 16:35,1.16.3,FR1,2,4.22,2,1,Pellet,Left,8,14,5,0,Timed_out,428,,3/15/2024 16:35
27,3/15/2024 16:37,1.16.3,FR1,2,4.22,,1,Right,Left,8,15,5,0,,,0.24,3/15/2024 16:37
28,3/15/2024 16:39,1.16.3,FR1,2,4.22,,1,Left,Left,9,15,5,0,,,0,3/15/2024 16:39
29,3/15/2024 16:39,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,9,16,5,0,,,0.04,3/15/2024 16:39
30,3/15/2024 16:39,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,10,16,5,0,,,0.12,3/15/2024 16:39
31,3/15/2024 16:43,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,10,17,5,0,,,0.03,3/15/2024 16:43
32,3/15/2024 16:46,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,10,18,5,0,,,0.03,3/15/2024 16:46
33,3/15/2024 16:50,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,11,18,5,0,,,0.03,3/15/2024 16:50
34,3/15/2024 16:51,1.16.3,FR1,2,4.22,1,1,Pellet,Left,11,18,6,0,Timed_out,959,,3/15/2024 16:51
35,3/15/2024 16:53,1.16.3,FR1,2,4.22,,1,Right,Left,11,19,6,0,,,0.08,3/15/2024 16:53
36,3/15/2024 16:58,1.16.3,FR1,2,4.22,,1,Left,Left,12,19,6,0,,,0.1,3/15/2024 16:58
37,3/15/2024 16:58,1.16.3,FR1,2,4.22,2,1,Pellet,Left,12,19,7,0,15.38,440,,3/15/2024 16:58
38,3/15/2024 17:00,1.16.3,FR1,2,4.22,,1,Left,Left,13,19,7,0,,,0,3/15/2024 17:00
39,3/15/2024 17:06,1.16.3,FR1,2,4.22,1,1,Pellet,Left,13,19,8,0,Timed_out,467,,3/15/2024 17:06
40,3/15/2024 17:14,1.16.3,FR1,2,4.22,,1,Left,Left,14,19,8,0,,,0.62,3/15/2024 17:14
41,3/15/2024 17:16,1.16.3,FR1,2,4.22,1,1,Pellet,Left,14,19,9,0,Timed_out,638,,3/15/2024 17:16
42,3/15/2024 17:21,1.16.3,FR1,2,4.22,,1,Right,Left,14,20,9,0,,,0.92,3/15/2024 17:21
43,3/15/2024 17:21,1.16.3,FR1,2,4.22,,1,Right,Left,14,21,9,0,,,0.59,3/15/2024 17:21
44,3/15/2024 17:22,1.16.3,FR1,2,4.22,,1,Right,Left,14,22,9,0,,,0.56,3/15/2024 17:22
45,3/15/2024 17:22,1.16.3,FR1,2,4.22,,1,Right,Left,14,23,9,0,,,0.03,3/15/2024 17:22
46,3/15/2024 17:22,1.16.3,FR1,2,4.22,,1,Left,Left,15,23,9,0,,,0.72,3/15/2024 17:22
47,3/15/2024 17:22,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,16,23,9,0,,,0.41,3/15/2024 17:22
48,3/15/2024 17:23,1.16.3,FR1,2,4.22,1,1,Pellet,Left,16,23,10,0,18.84,368,,3/15/2024 17:23
49,3/15/2024 17:23,1.16.3,FR1,2,4.22,,1,Left,Left,17,23,10,0,,,0.21,3/15/2024 17:23
50,3/15/2024 17:24,1.16.3,FR1,2,4.22,1,1,Pellet,Left,17,23,11,0,Timed_out,115,,3/15/2024 17:24
51,3/15/2024 17:32,1.16.3,FR1,2,4.22,,1,Right,Left,17,24,11,0,,,0.29,3/15/2024 17:32
52,3/15/2024 17:39,1.16.3,FR1,2,4.22,,1,Right,Left,17,25,11,0,,,0.42,3/15/2024 17:39
53,3/15/2024 17:43,1.16.3,FR1,2,4.22,,1,Left,Left,18,25,11,0,,,0.06,3/15/2024 17:43
54,3/15/2024 17:43,1.16.3,FR1,2,4.22,1,1,Pellet,Left,18,25,12,0,2.66,1118,,3/15/2024 17:43
55,3/15/2024 17:44,1.16.3,FR1,2,4.22,,1,Left,Left,19,25,12,0,,,0.54,3/15/2024 17:44
56,3/15/2024 17:44,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,19,26,12,0,,,0.11,3/15/2024 17:44
57,3/15/2024 17:44,1.16.3,FR1,2,4.22,1,1,Pellet,Left,19,26,13,0,15.17,58,,3/15/2024 17:44
58,3/15/2024 17:46,1.16.3,FR1,2,4.22,,1,Left,Left,20,26,13,0,,,0.07,3/15/2024 17:46
59,3/15/2024 17:46,1.16.3,FR1,2,4.22,1,1,Pellet,Left,20,26,14,0,5.53,100,,3/15/2024 17:46
60,3/15/2024 17:49,1.16.3,FR1,2,4.21,,1,Left,Left,21,26,14,0,,,0.28,3/15/2024 17:49
61,3/15/2024 17:49,1.16.3,FR1,2,4.22,1,1,Pellet,Left,21,26,15,0,7.78,182,,3/15/2024 17:49
62,3/15/2024 17:52,1.16.3,FR1,2,4.22,,1,Left,Left,22,26,15,0,,,0.2,3/15/2024 17:52
63,3/15/2024 17:52,1.16.3,FR1,2,4.22,1,1,Pellet,Left,22,26,16,0,1.84,180,,3/15/2024 17:52
64,3/15/2024 17:53,1.16.3,FR1,2,4.22,,1,Right,Left,22,27,16,0,,,0.09,3/15/2024 17:53
65,3/15/2024 17:53,1.16.3,FR1,2,4.22,,1,Left,Left,23,27,16,0,,,0.16,3/15/2024 17:53
66,3/15/2024 17:53,1.16.3,FR1,2,4.22,1,1,Pellet,Left,23,27,17,0,7.92,68,,3/15/2024 17:53
67,3/15/2024 17:55,1.16.3,FR1,2,4.22,,1,Left,Left,24,27,17,0,,,0.05,3/15/2024 17:55
68,3/15/2024 17:55,1.16.3,FR1,2,4.21,1,1,Pellet,Left,24,27,18,0,39.54,148,,3/15/2024 17:55
69,3/15/2024 18:05,1.16.3,FR1,2,4.22,,1,Right,Left,24,28,18,0,,,0.39,3/15/2024 18:05
70,3/15/2024 18:05,1.16.3,FR1,2,4.22,,1,Left,Left,25,28,18,0,,,0.07,3/15/2024 18:05
71,3/15/2024 18:05,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,26,28,18,0,,,0.1,3/15/2024 18:05
72,3/15/2024 18:05,1.16.3,FR1,2,4.22,1,1,Pellet,Left,26,28,19,0,10.31,585,,3/15/2024 18:05
73,3/15/2024 18:10,1.16.3,FR1,2,4.21,,1,Right,Left,26,29,19,0,,,0,3/15/2024 18:10
74,3/15/2024 18:10,1.16.3,FR1,2,4.22,,1,Right,Left,26,30,19,0,,,0.12,3/15/2024 18:10
75,3/15/2024 18:10,1.16.3,FR1,2,4.22,,1,Right,Left,26,31,19,0,,,0.13,3/15/2024 18:10
76,3/15/2024 18:11,1.16.3,FR1,2,4.22,,1,Left,Left,27,31,19,0,,,0.37,3/15/2024 18:11
77,3/15/2024 18:11,1.16.3,FR1,2,4.22,1,1,Pellet,Left,27,31,20,0,7.92,378,,3/15/2024 18:11
78,3/15/2024 18:12,1.16.3,FR1,2,4.21,,1,Right,Left,27,32,20,0,,,0.36,3/15/2024 18:12
79,3/15/2024 18:13,1.16.3,FR1,2,4.22,,1,Right,Left,27,33,20,0,,,0.24,3/15/2024 18:13
80,3/15/2024 18:14,1.16.3,FR1,2,4.22,,1,Left,Left,28,33,20,0,,,0.3,3/15/2024 18:14
81,3/15/2024 18:14,1.16.3,FR1,2,4.22,1,1,Pellet,Left,28,33,21,0,4.98,163,,3/15/2024 18:14
82,3/15/2024 18:20,1.16.3,FR1,2,4.21,,1,Left,Left,29,33,21,0,,,0.03,3/15/2024 18:20
83,3/15/2024 18:20,1.16.3,FR1,2,4.21,,1,LeftDuringDispense,Left,30,33,21,0,,,0.01,3/15/2024 18:20
84,3/15/2024 18:20,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,31,33,21,0,,,0.25,3/15/2024 18:20
85,3/15/2024 18:20,1.16.3,FR1,2,4.22,3,1,Pellet,Left,31,33,22,0,7.3,383,,3/15/2024 18:20
86,3/15/2024 18:24,1.16.3,FR1,2,4.21,,1,Right,Left,31,34,22,0,,,0.04,3/15/2024 18:24
87,3/15/2024 18:24,1.16.3,FR1,2,4.21,,1,Left,Left,32,34,22,0,,,0.62,3/15/2024 18:24
88,3/15/2024 18:24,1.16.3,FR1,2,4.22,1,1,Pellet,Left,32,34,23,0,5.19,212,,3/15/2024 18:24
89,3/15/2024 18:25,1.16.3,FR1,2,4.22,,1,Left,Left,33,34,23,0,,,0.39,3/15/2024 18:25
90,3/15/2024 18:25,1.16.3,FR1,2,4.21,1,1,Pellet,Left,33,34,24,0,4.03,58,,3/15/2024 18:25
91,3/15/2024 18:29,1.16.3,FR1,2,4.21,,1,Right,Left,33,35,24,0,,,0.02,3/15/2024 18:29
92,3/15/2024 18:29,1.16.3,FR1,2,4.21,,1,Right,Left,33,36,24,0,,,0.08,3/15/2024 18:29
93,3/15/2024 18:29,1.16.3,FR1,2,4.22,,1,Right,Left,33,37,24,0,,,0.46,3/15/2024 18:29
94,3/15/2024 18:29,1.16.3,FR1,2,4.22,,1,Right,Left,33,38,24,0,,,0.07,3/15/2024 18:29
95,3/15/2024 18:30,1.16.3,FR1,2,4.22,,1,Left,Left,34,38,24,0,,,0.07,3/15/2024 18:30
96,3/15/2024 18:30,1.16.3,FR1,2,4.22,1,1,Pellet,Left,34,38,25,0,7.45,286,,3/15/2024 18:30
97,3/15/2024 18:32,1.16.3,FR1,2,4.22,,1,Left,Left,35,38,25,0,,,0.24,3/15/2024 18:32
98,3/15/2024 18:33,1.16.3,FR1,2,4.22,1,1,Pellet,Left,35,38,26,0,12.59,166,,3/15/2024 18:33
99,3/15/2024 18:34,1.16.3,FR1,2,4.21,,1,Right,Left,35,39,26,0,,,0.02,3/15/2024 18:34
100,3/15/2024 18:34,1.16.3,FR1,2,4.22,,1,Right,Left,35,40,26,0,,,0,3/15/2024 18:34
101,3/15/2024 18:38,1.16.3,FR1,2,4.22,,1,Right,Left,35,41,26,0,,,0.08,3/15/2024 18:38
102,3/15/2024 18:39,1.16.3,FR1,2,4.22,,1,Right,Left,35,42,26,0,,,0.39,3/15/2024 18:39
103,3/15/2024 18:44,1.16.3,FR1,2,4.21,,1,Left,Left,36,42,26,0,,,0.28,3/15/2024 18:44
104,3/15/2024 18:44,1.16.3,FR1,2,4.21,1,1,Pellet,Left,36,42,27,0,3.62,675,,3/15/2024 18:44
105,3/15/2024 18:46,1.16.3,FR1,2,4.22,,1,Left,Left,37,42,27,0,,,0.16,3/15/2024 18:46
106,3/15/2024 18:46,1.16.3,FR1,2,4.22,1,1,Pellet,Left,37,42,28,0,1.36,115,,3/15/2024 18:46
107,3/15/2024 18:46,1.16.3,FR1,2,4.22,,1,Right,Left,37,43,28,0,,,0.03,3/15/2024 18:46
108,3/15/2024 18:47,1.16.3,FR1,2,4.22,,1,Right,Left,37,44,28,0,,,0.25,3/15/2024 18:47
109,3/15/2024 18:47,1.16.3,FR1,2,4.22,,1,Right,Left,37,45,28,0,,,0.14,3/15/2024 18:47
110,3/15/2024 18:48,1.16.3,FR1,2,4.22,,1,Right,Left,37,46,28,0,,,0.34,3/15/2024 18:48
111,3/15/2024 18:50,1.16.3,FR1,2,4.22,,1,Left,Left,38,46,28,0,,,0.07,3/15/2024 18:50
112,3/15/2024 18:50,1.16.3,FR1,2,4.21,,1,LeftDuringDispense,Left,39,46,28,0,,,0.57,3/15/2024 18:50
113,3/15/2024 18:51,1.16.3,FR1,2,4.22,4,1,Pellet,Left,39,46,29,0,22.05,316,,3/15/2024 18:51
114,3/15/2024 18:52,1.16.3,FR1,2,4.22,,1,Right,Left,39,47,29,0,,,0.03,3/15/2024 18:52
115,3/15/2024 18:54,1.16.3,FR1,2,4.21,,1,Right,Left,39,48,29,0,,,0.01,3/15/2024 18:54
116,3/15/2024 18:54,1.16.3,FR1,2,4.21,,1,Right,Left,39,49,29,0,,,0.11,3/15/2024 18:54
117,3/15/2024 18:54,1.16.3,FR1,2,4.21,,1,Right,Left,39,50,29,0,,,0.36,3/15/2024 18:54
118,3/15/2024 18:55,1.16.3,FR1,2,4.22,,1,Right,Left,39,51,29,0,,,0.05,3/15/2024 18:55
119,3/15/2024 18:58,1.16.3,FR1,2,4.22,,1,Left,Left,40,51,29,0,,,0.12,3/15/2024 18:58
120,3/15/2024 18:58,1.16.3,FR1,2,4.22,2,1,Pellet,Left,40,51,30,0,4.3,420,,3/15/2024 18:58
121,3/15/2024 19:03,1.16.3,FR1,2,4.22,,1,Left,Left,41,51,30,0,,,0.03,3/15/2024 19:03
122,3/15/2024 19:03,1.16.3,FR1,2,4.2,,1,LeftDuringDispense,Left,42,51,30,0,,,0.02,3/15/2024 19:03
123,3/15/2024 19:03,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,43,51,30,0,,,0.01,3/15/2024 19:03
124,3/15/2024 19:03,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,44,51,30,0,,,0.17,3/15/2024 19:03
125,3/15/2024 19:03,1.16.3,FR1,2,4.22,,1,LeftWithPellet,Left,45,51,30,0,,,0.12,3/15/2024 19:03
126,3/15/2024 19:03,1.16.3,FR1,2,4.21,1,1,Pellet,Left,45,51,31,0,5.7,293,,3/15/2024 19:03
127,3/15/2024 19:03,1.16.3,FR1,2,4.22,,1,Right,Left,45,52,31,0,,,0.09,3/15/2024 19:03
128,3/15/2024 19:07,1.16.3,FR1,2,4.21,,1,Left,Left,46,52,31,0,,,0.11,3/15/2024 19:07
129,3/15/2024 19:08,1.16.3,FR1,2,4.22,2,1,Pellet,Left,46,52,32,0,2.86,286,,3/15/2024 19:08
130,3/15/2024 19:09,1.16.3,FR1,2,4.21,,1,Left,Left,47,52,32,0,,,0.15,3/15/2024 19:09
131,3/15/2024 19:09,1.16.3,FR1,2,4.21,1,1,Pellet,Left,47,52,33,0,4.5,78,,3/15/2024 19:09
132,3/15/2024 19:09,1.16.3,FR1,2,4.22,,1,Left,Left,48,52,33,0,,,0.04,3/15/2024 19:09
133,3/15/2024 19:09,1.16.3,FR1,2,4.22,1,1,Pellet,Left,48,52,34,0,1.22,27,,3/15/2024 19:09
134,3/15/2024 19:10,1.16.3,FR1,2,4.22,,1,Right,Left,48,53,34,0,,,0.21,3/15/2024 19:10
135,3/15/2024 19:10,1.16.3,FR1,2,4.21,,1,Right,Left,48,54,34,0,,,0.52,3/15/2024 19:10
136,3/15/2024 19:10,1.16.3,FR1,2,4.21,,1,Left,Left,49,54,34,0,,,0.5,3/15/2024 19:10
137,3/15/2024 19:10,1.16.3,FR1,2,4.22,2,1,Pellet,Left,49,54,35,0,4.64,42,,3/15/2024 19:10
138,3/15/2024 19:12,1.16.3,FR1,2,4.22,,1,Right,Left,49,55,35,0,,,0.13,3/15/2024 19:12
139,3/15/2024 19:12,1.16.3,FR1,2,4.21,,1,Left,Left,50,55,35,0,,,0.35,3/15/2024 19:12
140,3/15/2024 19:12,1.16.3,FR1,2,4.21,1,1,Pellet,Left,50,55,36,0,14.91,143,,3/15/2024 19:12
141,3/15/2024 19:19,1.16.3,FR1,2,4.22,,1,Right,Left,50,56,36,0,,,0.02,3/15/2024 19:19
142,3/15/2024 19:19,1.16.3,FR1,2,4.22,,1,Right,Left,50,57,36,0,,,0.1,3/15/2024 19:19
143,3/15/2024 19:22,1.16.3,FR1,2,4.22,,1,Left,Left,51,57,36,0,,,0.04,3/15/2024 19:22
144,3/15/2024 19:22,1.16.3,FR1,2,4.21,,1,RightWithPellet,Left,51,58,36,0,,,0.09,3/15/2024 19:22
145,3/15/2024 19:22,1.16.3,FR1,2,4.22,1,1,Pellet,Left,51,58,37,0,4.76,591,,3/15/2024 19:22
146,3/15/2024 19:23,1.16.3,FR1,2,4.22,,1,Right,Left,51,59,37,0,,,0.07,3/15/2024 19:23
147,3/15/2024 19:25,1.16.3,FR1,2,4.22,,1,Right,Left,51,60,37,0,,,0.35,3/15/2024 19:25
148,3/15/2024 19:25,1.16.3,FR1,2,4.22,,1,Left,Left,52,60,37,0,,,0.34,3/15/2024 19:25
149,3/15/2024 19:25,1.16.3,FR1,2,4.21,1,1,Pellet,Left,52,60,38,0,0.95,177,,3/15/2024 19:25
150,3/15/2024 19:26,1.16.3,FR1,2,4.22,,1,Right,Left,52,61,38,0,,,0.06,3/15/2024 19:26
151,3/15/2024 19:37,1.16.3,FR1,2,4.22,,1,Left,Left,53,61,38,0,,,0.14,3/15/2024 19:37
152,3/15/2024 19:37,1.16.3,FR1,2,4.22,2,1,Pellet,Left,53,61,39,0,3.07,718,,3/15/2024 19:37
153,3/15/2024 19:38,1.16.3,FR1,2,4.22,,1,Left,Left,54,61,39,0,,,0.41,3/15/2024 19:38
154,3/15/2024 19:38,1.16.3,FR1,2,4.21,1,1,Pellet,Left,54,61,40,0,5.05,39,,3/15/2024 19:38
155,3/15/2024 19:41,1.16.3,FR1,2,4.21,,1,Left,Left,55,61,40,0,,,0.32,3/15/2024 19:41
156,3/15/2024 19:41,1.16.3,FR1,2,4.21,2,1,Pellet,Left,55,61,41,0,6.41,170,,3/15/2024 19:41
157,3/15/2024 19:41,1.16.3,FR1,2,4.21,,1,Right,Left,55,62,41,0,,,0.14,3/15/2024 19:41
158,3/15/2024 19:41,1.16.3,FR1,2,4.22,,1,Left,Left,56,62,41,0,,,0.16,3/15/2024 19:41
159,3/15/2024 19:41,1.16.3,FR1,2,4.21,1,1,Pellet,Left,56,62,42,0,0.74,28,,3/15/2024 19:41
160,3/15/2024 19:42,1.16.3,FR1,2,4.21,,1,Left,Left,57,62,42,0,,,0.13,3/15/2024 19:42
161,3/15/2024 19:42,1.16.3,FR1,2,4.21,1,1,Pellet,Left,57,62,43,0,19.37,66,,3/15/2024 19:42
162,3/15/2024 19:43,1.16.3,FR1,2,4.22,,1,Left,Left,58,62,43,0,,,0.21,3/15/2024 19:43
163,3/15/2024 19:43,1.16.3,FR1,2,4.22,,1,RightWithPellet,Left,58,63,43,0,,,0.08,3/15/2024 19:43
164,3/15/2024 19:43,1.16.3,FR1,2,4.21,1,1,Pellet,Left,58,63,44,0,2.91,36,,3/15/2024 19:43
165,3/15/2024 19:43,1.16.3,FR1,2,4.21,,1,Left,Left,59,63,44,0,,,0.22,3/15/2024 19:43
166,3/15/2024 19:43,1.16.3,FR1,2,4.21,1,1,Pellet,Left,59,63,45,0,1.5,22,,3/15/2024 19:43
167,3/15/2024 19:44,1.16.3,FR1,2,4.22,,1,Right,Left,59,64,45,0,,,0.17,3/15/2024 19:44
168,3/15/2024 19:44,1.16.3,FR1,2,4.21,,1,Left,Left,60,64,45,0,,,0.02,3/15/2024 19:44
169,3/15/2024 19:44,1.16.3,FR1,2,4.21,1,1,Pellet,Left,60,64,46,0,2.45,40,,3/15/2024 19:44
170,3/15/2024 19:45,1.16.3,FR1,2,4.21,,1,Left,Left,61,64,46,0,,,0.34,3/15/2024 19:45
171,3/15/2024 19:45,1.16.3,FR1,2,4.22,1,1,Pellet,Left,61,64,47,0,1.97,42,,3/15/2024 19:45
172,3/15/2024 19:49,1.16.3,FR1,2,4.22,,1,Left,Left,62,64,47,0,,,0.2,3/15/2024 19:49
173,3/15/2024 19:49,1.16.3,FR1,2,4.21,1,1,Pellet,Left,62,64,48,0,17.65,261,,3/15/2024 19:49
174,3/15/2024 19:49,1.16.3,FR1,2,4.21,,1,Right,Left,62,65,48,0,,,0.09,3/15/2024 19:49
175,3/15/2024 19:50,1.16.3,FR1,2,4.21,,1,Left,Left,63,65,48,0,,,0.24,3/15/2024 19:50
176,3/15/2024 19:50,1.16.3,FR1,2,4.21,1,1,Pellet,Left,63,65,49,0,0.95,41,,3/15/2024 19:50
177,3/15/2024 19:50,1.16.3,FR1,2,4.21,,1,Right,Left,63,66,49,0,,,0.12,3/15/2024 19:50
178,3/15/2024 19:50,1.16.3,FR1,2,4.21,,1,Left,Left,64,66,49,0,,,0.06,3/15/2024 19:50
179,3/15/2024 19:50,1.16.3,FR1,2,4.21,1,1,Pellet,Left,64,66,50,0,2.18,40,,3/15/2024 19:50
180,3/15/2024 19:53,1.16.3,FR1,2,4.22,,1,Right,Left,64,67,50,0,,,0.17,3/15/2024 19:53
181,3/15/2024 19:53,1.16.3,FR1,2,4.21,,1,Right,Left,64,68,50,0,,,0.13,3/15/2024 19:53
182,3/15/2024 19:54,1.16.3,FR1,2,4.21,,1,Left,Left,65,68,50,0,,,0.26,3/15/2024 19:54
183,3/15/2024 19:54,1.16.3,FR1,2,4.2,1,1,Pellet,Left,65,68,51,0,3.21,202,,3/15/2024 19:54
184,3/15/2024 19:54,1.16.3,FR1,2,4.22,,1,Left,Left,66,68,51,0,,,0.04,3/15/2024 19:54
185,3/15/2024 19:54,1.16.3,FR1,2,4.21,2,1,Pellet,Left,66,68,52,0,3.55,18,,3/15/2024 19:54
186,3/15/2024 19:54,1.16.3,FR1,2,4.22,,1,Left,Left,67,68,52,0,,,0.11,3/15/2024 19:54
187,3/15/2024 19:54,1.16.3,FR1,2,4.21,1,1,Pellet,Left,67,68,53,0,1.02,15,,3/15/2024 19:54
188,3/15/2024 20:05,1.16.3,FR1,2,4.22,,1,Left,Left,68,68,53,0,,,0.12,3/15/2024 20:05
189,3/15/2024 20:05,1.16.3,FR1,2,4.21,1,1,Pellet,Left,68,68,54,0,3.75,634,,3/15/2024 20:05
190,3/15/2024 20:06,1.16.3,FR1,2,4.2,,1,Right,Left,68,69,54,0,,,0.05,3/15/2024 20:06
191,3/15/2024 20:07,1.16.3,FR1,2,4.21,,1,Right,Left,68,70,54,0,,,0.18,3/15/2024 20:07
192,3/15/2024 20:07,1.16.3,FR1,2,4.21,,1,Left,Left,69,70,54,0,,,0.09,3/15/2024 20:07
193,3/15/2024 20:07,1.16.3,FR1,2,4.21,1,1,Pellet,Left,69,70,55,0,1.63,111,,3/15/2024 20:07
194,3/15/2024 20:07,1.16.3,FR1,2,4.21,,1,Left,Left,70,70,55,0,,,0.04,3/15/2024 20:07
195,3/15/2024 20:07,1.16.3,FR1,2,4.21,2,1,Pellet,Left,70,70,56,0,1.15,18,,3/15/2024 20:07
196,3/15/2024 20:13,1.16.3,FR1,2,4.2,,1,Left,Left,71,70,56,0,,,0.04,3/15/2024 20:13
197,3/15/2024 20:13,1.16.3,FR1,2,4.21,1,1,Pellet,Left,71,70,57,0,2.52,382,,3/15/2024 20:13
198,3/15/2024 20:14,1.16.3,FR1,2,4.21,,1,Right,Left,71,71,57,0,,,0.02,3/15/2024 20:14
199,3/15/2024 20:14,1.16.3,FR1,2,4.21,,1,Right,Left,71,72,57,0,,,0.04,3/15/2024 20:14
200,3/15/2024 20:14,1.16.3,FR1,2,4.21,,1,Left,Left,72,72,57,0,,,0.03,3/15/2024 20:14
201,3/15/2024 20:14,1.16.3,FR1,2,4.21,1,1,Pellet,Left,72,72,58,0,1.63,43,,3/15/2024 20:14
202,3/15/2024 20:21,1.16.3,FR1,2,4.21,,1,Left,Left,73,72,58,0,,,0.17,3/15/2024 20:21
203,3/15/2024 20:22,1.16.3,FR1,2,4.21,1,1,Pellet,Left,73,72,59,0,4.44,454,,3/15/2024 20:22
204,3/15/2024 20:22,1.16.3,FR1,2,4.21,,1,Left,Left,74,72,59,0,,,0.15,3/15/2024 20:22
205,3/15/2024 20:22,1.16.3,FR1,2,4.21,1,1,Pellet,Left,74,72,60,0,1.43,35,,3/15/2024 20:22
206,3/15/2024 20:22,1.16.3,FR1,2,4.21,,1,Right,Left,74,73,60,0,,,0.15,3/15/2024 20:22
207,3/15/2024 20:23,1.16.3,FR1,2,4.21,,1,Right,Left,74,74,60,0,,,0.22,3/15/2024 20:23
208,3/15/2024 20:23,1.16.3,FR1,2,4.21,,1,Right,Left,74,75,60,0,,,0.13,3/15/2024 20:23
209,3/15/2024 20:23,1.16.3,FR1,2,4.21,,1,Left,Left,75,75,60,0,,,0.41,3/15/2024 20:23
210,3/15/2024 20:23,1.16.3,FR1,2,4.21,1,1,Pellet,Left,75,75,61,0,5.12,53,,3/15/2024 20:23
211,3/15/2024 20:23,1.16.3,FR1,2,4.22,,1,Right,Left,75,76,61,0,,,0.19,3/15/2024 20:23
212,3/15/2024 20:28,1.16.3,FR1,2,4.22,,1,Right,Left,75,77,61,0,,,0.07,3/15/2024 20:28
