,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
423,3/16/2024 6:37,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,200,47,177,0,,,0.21,3/16/2024 6:37
424,3/16/2024 6:37,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,201,47,177,0,,,0.93,3/16/2024 6:37
425,3/16/2024 6:41,1.16.3,FR1,12,4.05,2,1,Pellet,Left,201,47,178,0,Timed_out,252,,3/16/2024 6:41
426,3/16/2024 6:42,1.16.3,FR1,12,4.04,,1,Left,Left,202,47,178,0,,,0.03,3/16/2024 6:42
427,3/16/2024 6:42,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,203,47,178,0,,,0.95,3/16/2024 6:42
428,3/16/2024 6:42,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,204,47,178,0,,,0.62,3/16/2024 6:42
429,3/16/2024 6:42,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,205,47,178,0,,,2.65,3/16/2024 6:42
430,3/16/2024 6:42,1.16.3,FR1,12,4.05,4,1,Pellet,Left,205,47,179,0,8.88,70,,3/16/2024 6:42
431,3/16/2024 8:55,1.16.3,FR1,12,4.05,,1,Left,Left,206,47,179,0,,,0.33,3/16/2024 8:55
432,3/16/2024 8:55,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,207,47,179,0,,,0.03,3/16/2024 8:55
433,3/16/2024 9:08,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,208,47,179,0,,,0.26,3/16/2024 9:08
434,3/16/2024 9:08,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,209,47,179,0,,,0.07,3/16/2024 9:08
435,3/16/2024 9:08,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,210,47,179,0,,,0.04,3/16/2024 9:08
436,3/16/2024 9:08,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,211,47,179,0,,,0.24,3/16/2024 9:08
437,3/16/2024 9:09,1.16.3,FR1,12,4.05,1,1,Pellet,Left,211,47,180,0,Timed_out,8832,,3/16/2024 9:09
438,3/16/2024 9:24,1.16.3,FR1,12,4.05,,1,Left,Left,212,47,180,0,,,0.23,3/16/2024 9:24
439,3/16/2024 9:24,1.16.3,FR1,12,4.04,1,1,Pellet,Left,212,47,181,0,1.89,869,,3/16/2024 9:24
440,3/16/2024 9:33,1.16.3,FR1,12,4.05,,1,Left,Left,213,47,181,0,,,0.35,3/16/2024 9:33
441,3/16/2024 9:33,1.16.3,FR1,12,4.04,1,1,Pellet,Left,213,47,182,0,1.01,549,,3/16/2024 9:33
442,3/16/2024 10:29,1.16.3,FR1,12,4.05,,1,Left,Left,214,47,182,0,,,0.05,3/16/2024 10:29
443,3/16/2024 10:29,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,215,47,182,0,,,0.1,3/16/2024 10:29
444,3/16/2024 10:30,1.16.3,FR1,12,4.03,2,1,Pellet,Left,215,47,183,0,4.5,3395,,3/16/2024 10:30
445,3/16/2024 10:31,1.16.3,FR1,12,4.05,,1,Left,Left,216,47,183,0,,,0.19,3/16/2024 10:31
446,3/16/2024 10:31,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,217,47,183,0,,,0.65,3/16/2024 10:31
447,3/16/2024 10:31,1.16.3,FR1,12,4.05,2,1,Pellet,Left,217,47,184,0,1.7,68,,3/16/2024 10:31
448,3/16/2024 10:31,1.16.3,FR1,12,4.04,,1,Left,Left,218,47,184,0,,,2.76,3/16/2024 10:31
449,3/16/2024 10:33,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,219,47,184,0,,,101.01,3/16/2024 10:33
450,3/16/2024 10:33,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,220,47,184,0,,,1.11,3/16/2024 10:33
451,3/16/2024 10:33,1.16.3,FR1,12,4.05,1,1,Pellet,Left,220,47,185,0,Timed_out,168,,3/16/2024 10:33
452,3/16/2024 10:35,1.16.3,FR1,12,4.05,,1,Left,Left,221,47,185,0,,,0.62,3/16/2024 10:35
453,3/16/2024 10:35,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,222,47,185,0,,,0.04,3/16/2024 10:35
454,3/16/2024 10:35,1.16.3,FR1,12,4.04,3,1,Pellet,Left,222,47,186,0,1.45,93,,3/16/2024 10:35
455,3/16/2024 10:36,1.16.3,FR1,12,4.04,,1,Left,Left,223,47,186,0,,,12.87,3/16/2024 10:36
456,3/16/2024 10:36,1.16.3,FR1,12,4.03,1,1,Pellet,Left,223,47,187,0,1.2,47,,3/16/2024 10:36
457,3/16/2024 10:48,1.16.3,FR1,12,4.04,,1,Left,Left,224,47,187,0,,,0.89,3/16/2024 10:48
458,3/16/2024 10:48,1.16.3,FR1,12,4.04,1,1,Pellet,Left,224,47,188,0,1.13,722,,3/16/2024 10:48
459,3/16/2024 10:53,1.16.3,FR1,12,4.04,,1,Left,Left,225,47,188,0,,,2.48,3/16/2024 10:53
460,3/16/2024 10:55,1.16.3,FR1,12,4.04,1,1,Pellet,Left,225,47,189,0,Timed_out,422,,3/16/2024 10:55
461,3/16/2024 10:59,1.16.3,FR1,12,4.04,,1,Left,Left,226,47,189,0,,,0.17,3/16/2024 10:59
462,3/16/2024 10:59,1.16.3,FR1,12,4.03,,1,LeftWithPellet,Left,227,47,189,0,,,0.12,3/16/2024 10:59
463,3/16/2024 10:59,1.16.3,FR1,12,4.04,2,1,Pellet,Left,227,47,190,0,3.86,250,,3/16/2024 10:59
464,3/16/2024 11:00,1.16.3,FR1,12,4.04,,1,Left,Left,228,47,190,0,,,0.11,3/16/2024 11:00
465,3/16/2024 11:00,1.16.3,FR1,12,4.05,,1,LeftWithPellet,Left,229,47,190,0,,,0.01,3/16/2024 11:00
466,3/16/2024 11:00,1.16.3,FR1,12,4.05,2,1,Pellet,Left,229,47,191,0,5.34,42,,3/16/2024 11:00
467,3/16/2024 11:01,1.16.3,FR1,12,4.05,,1,Left,Left,230,47,191,0,,,0,3/16/2024 11:01
468,3/16/2024 11:01,1.16.3,FR1,12,4.04,1,1,Pellet,Left,230,47,192,0,2.08,64,,3/16/2024 11:01
469,3/16/2024 12:49,1.16.3,FR1,12,4.04,,1,Left,Left,231,47,192,0,,,0.23,3/16/2024 12:49
470,3/16/2024 12:49,1.16.3,FR1,12,4.04,1,1,Pellet,Left,231,47,193,0,4.37,6489,,3/16/2024 12:49
471,3/16/2024 12:50,1.16.3,FR1,12,4.05,,1,Left,Left,232,47,193,0,,,0.52,3/16/2024 12:50
472,3/16/2024 12:50,1.16.3,FR1,12,4.04,1,1,Pellet,Left,232,47,194,0,1.89,83,,3/16/2024 12:50
473,3/16/2024 12:52,1.16.3,FR1,12,4.04,,1,Left,Left,233,47,194,0,,,0.12,3/16/2024 12:52
474,3/16/2024 12:52,1.16.3,FR1,12,4.04,1,1,Pellet,Left,233,47,195,0,1.77,97,,3/16/2024 12:52
475,3/16/2024 13:01,1.16.3,FR1,12,4.04,,1,Left,Left,234,47,195,0,,,0.05,3/16/2024 13:01
476,3/16/2024 13:01,1.16.3,FR1,12,4.04,,1,LeftDuringDispense,Left,235,47,195,0,,,0.5,3/16/2024 13:01
477,3/16/2024 13:01,1.16.3,FR1,12,4.04,,1,LeftWithPellet,Left,236,47,195,0,,,0.56,3/16/2024 13:01
478,3/16/2024 13:02,1.16.3,FR1,12,4.04,2,1,Pellet,Left,236,47,196,0,3.8,574,,3/16/2024 13:02
479,3/16/2024 13:02,1.16.3,FR1,12,4.04,,1,Left,Left,237,47,196,0,,,0.16,3/16/2024 13:02
480,3/16/2024 13:02,1.16.3,FR1,12,4.04,1,1,Pellet,Left,237,47,197,0,1.7,35,,3/16/2024 13:02
481,3/16/2024 13:31,1.16.3,FR1,12,4.04,,1,Left,Left,238,47,197,0,,,0.01,3/16/2024 13:31
482,3/16/2024 13:31,1.16.3,FR1,12,4.05,,1,LeftDuringDispense,Left,239,47,197,0,,,0.47,3/16/2024 13:31
483,3/16/2024 13:31,1.16.3,FR1,12,4.04,1,1,Pellet,Left,239,47,198,0,4.56,1716,,3/16/2024 13:31
484,3/16/2024 13:31,1.16.3,FR1,12,4.04,,1,Left,Left,240,47,198,0,,,0.14,3/16/2024 13:31
485,3/16/2024 13:31,1.16.3,FR1,12,4.04,2,1,Pellet,Left,240,47,199,0,2.02,37,,3/16/2024 13:31
486,3/16/2024 13:32,1.16.3,FR1,12,4.05,,1,Left,Left,241,47,199,0,,,0.27,3/16/2024 13:32
487,3/16/2024 13:32,1.16.3,FR1,12,4.04,2,1,Pellet,Left,241,47,200,0,0.82,39,,3/16/2024 13:32
488,3/16/2024 13:33,1.16.3,FR1,12,4.04,,1,Left,Left,242,47,200,0,,,0.27,3/16/2024 13:33
489,3/16/2024 13:33,1.16.3,FR1,12,4.04,1,1,Pellet,Left,242,47,201,0,0.82,45,,3/16/2024 13:33
490,3/16/2024 13:34,1.16.3,FR1,12,4.03,,1,Left,Left,243,47,201,0,,,0.28,3/16/2024 13:34
491,3/16/2024 13:34,1.16.3,FR1,12,4.05,1,1,Pellet,Left,243,47,202,0,0.75,56,,3/16/2024 13:34
492,3/16/2024 13:45,1.16.3,FR1,12,4.04,,1,Left,Left,244,47,202,0,,,0.41,3/16/2024 13:45
493,3/16/2024 13:45,1.16.3,FR1,12,4.04,1,1,Pellet,Left,244,47,203,0,1.83,695,,3/16/2024 13:45
494,3/16/2024 14:46,1.16.3,FR1,12,4.04,,1,Left,Left,245,47,203,0,,,0.04,3/16/2024 14:46
495,3/16/2024 14:46,1.16.3,FR1,12,4.04,1,1,Pellet,Left,245,47,204,0,1.83,3623,,3/16/2024 14:46
496,3/16/2024 14:46,1.16.3,FR1,12,4.04,,1,Left,Left,246,47,204,0,,,0.59,3/16/2024 14:46
497,3/16/2024 14:46,1.16.3,FR1,12,4.05,1,1,Pellet,Left,246,47,205,0,0.44,45,,3/16/2024 14:46
498,3/16/2024 14:51,1.16.3,FR1,12,4.05,,1,Left,Left,247,47,205,0,,,0.2,3/16/2024 14:51
499,3/16/2024 14:51,1.16.3,FR1,12,4.04,1,1,Pellet,Left,247,47,206,0,0.88,297,,3/16/2024 14:51
500,3/16/2024 14:52,1.16.3,FR1,12,4.04,,1,Left,Left,248,47,206,0,,,0.25,3/16/2024 14:52
501,3/16/2024 14:52,1.16.3,FR1,12,4.04,1,1,Pellet,Left,248,47,207,0,0.82,47,,3/16/2024 14:52
502,3/16/2024 14:53,1.16.3,FR1,12,4.05,,1,Left,Left,249,47,207,0,,,0.19,3/16/2024 14:53
503,3/16/2024 14:53,1.16.3,FR1,12,4.04,2,1,Pellet,Left,249,47,208,0,4.75,55,,3/16/2024 14:53
504,3/16/2024 14:54,1.16.3,FR1,12,4.04,,1,Left,Left,250,47,208,0,,,0.09,3/16/2024 14:54
505,3/16/2024 14:54,1.16.3,FR1,12,4.03,1,1,Pellet,Left,250,47,209,0,0.63,40,,3/16/2024 14:54
506,3/16/2024 15:30,1.16.3,FR1,12,4.04,,1,Left,Left,251,47,209,0,,,0.38,3/16/2024 15:30
507,3/16/2024 15:30,1.16.3,FR1,12,4.04,1,1,Pellet,Left,251,47,210,0,2.78,2205,,3/16/2024 15:30
508,3/16/2024 15:31,1.16.3,FR1,12,4.04,,1,Left,Left,252,47,210,0,,,0.11,3/16/2024 15:31
509,3/16/2024 15:31,1.16.3,FR1,12,4.04,1,1,Pellet,Left,252,47,211,0,1.26,36,,3/16/2024 15:31
510,3/16/2024 15:37,1.16.3,FR1,12,4.04,,1,Left,Left,253,47,211,0,,,0.11,3/16/2024 15:37
511,3/16/2024 15:37,1.16.3,FR1,12,4.03,1,1,Pellet,Left,253,47,212,0,1.96,334,,3/16/2024 15:37
512,3/16/2024 15:37,1.16.3,FR1,12,4.04,,1,Left,Left,254,47,212,0,,,0.04,3/16/2024 15:37
513,3/16/2024 15:37,1.16.3,FR1,12,4.04,1,1,Pellet,Left,254,47,213,0,0.94,39,,3/16/2024 15:37
514,3/16/2024 15:39,1.16.3,FR1,12,4.04,,1,Left,Left,255,47,213,0,,,0.45,3/16/2024 15:39
515,3/16/2024 15:39,1.16.3,FR1,12,4.03,1,1,Pellet,Left,255,47,214,0,0.82,119,,3/16/2024 15:39
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
