,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
417,3/16/2024 1:13,1.16.3,FR1,7,4.03,1,1,Pellet,Left,209,84,125,0,0.88,157,,3/16/2024 1:13
418,3/16/2024 1:14,1.16.3,FR1,7,4.04,,1,Left,Left,210,84,125,0,,,0.29,3/16/2024 1:14
419,3/16/2024 1:14,1.16.3,FR1,7,4.05,1,1,Pellet,Left,210,84,126,0,0.81,11,,3/16/2024 1:14
420,3/16/2024 1:14,1.16.3,FR1,7,4.04,,1,Left,Left,211,84,126,0,,,0.26,3/16/2024 1:14
421,3/16/2024 1:14,1.16.3,FR1,7,4.04,1,1,Pellet,Left,211,84,127,0,1.15,12,,3/16/2024 1:14
422,3/16/2024 1:24,1.16.3,FR1,7,4.04,,1,Right,Left,211,85,127,0,,,0.13,3/16/2024 1:24
423,3/16/2024 1:27,1.16.3,FR1,7,4.03,,1,Left,Left,212,85,127,0,,,0.2,3/16/2024 1:27
424,3/16/2024 1:27,1.16.3,FR1,7,4.04,1,1,Pellet,Left,212,85,128,0,4.71,784,,3/16/2024 1:27
425,3/16/2024 1:29,1.16.3,FR1,7,4.04,,1,Left,Left,213,85,128,0,,,0.02,3/16/2024 1:29
426,3/16/2024 1:29,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,214,85,128,0,,,0.07,3/16/2024 1:29
427,3/16/2024 1:29,1.16.3,FR1,7,4.04,,1,LeftDuringDispense,Left,215,85,128,0,,,1.03,3/16/2024 1:29
428,3/16/2024 1:30,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,216,85,128,0,,,15.82,3/16/2024 1:30
429,3/16/2024 1:30,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,217,85,128,0,,,0.31,3/16/2024 1:30
430,3/16/2024 1:30,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,218,85,128,0,,,0.01,3/16/2024 1:30
431,3/16/2024 1:30,1.16.3,FR1,7,4.05,,1,LeftWithPellet,Left,219,85,128,0,,,0.19,3/16/2024 1:30
432,3/16/2024 1:30,1.16.3,FR1,7,4.05,,1,LeftWithPellet,Left,220,85,128,0,,,0.75,3/16/2024 1:30
433,3/16/2024 1:53,1.16.3,FR1,7,4.04,2,1,Pellet,Left,220,85,129,0,Timed_out,1589,,3/16/2024 1:53
434,3/16/2024 1:54,1.16.3,FR1,7,4.04,,1,Right,Left,220,86,129,0,,,0.15,3/16/2024 1:54
435,3/16/2024 1:58,1.16.3,FR1,7,4.04,,1,Left,Left,221,86,129,0,,,0.03,3/16/2024 1:58
436,3/16/2024 1:58,1.16.3,FR1,7,4.04,1,1,Pellet,Left,221,86,130,0,2.52,271,,3/16/2024 1:58
437,3/16/2024 1:58,1.16.3,FR1,7,4.04,,1,Left,Left,222,86,130,0,,,0,3/16/2024 1:58
438,3/16/2024 1:58,1.16.3,FR1,7,4.04,2,1,Pellet,Left,222,86,131,0,3.89,29,,3/16/2024 1:58
439,3/16/2024 1:59,1.16.3,FR1,7,4.04,,1,Left,Left,223,86,131,0,,,0.17,3/16/2024 1:59
440,3/16/2024 1:59,1.16.3,FR1,7,4.04,1,1,Pellet,Left,223,86,132,0,3.07,17,,3/16/2024 1:59
441,3/16/2024 1:59,1.16.3,FR1,7,4.03,,1,Left,Left,224,86,132,0,,,0.1,3/16/2024 1:59
442,3/16/2024 1:59,1.16.3,FR1,7,4.04,1,1,Pellet,Left,224,86,133,0,2.59,26,,3/16/2024 1:59
443,3/16/2024 1:59,1.16.3,FR1,7,4.03,,1,Left,Left,225,86,133,0,,,0.21,3/16/2024 1:59
444,3/16/2024 1:59,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,226,86,133,0,,,0.06,3/16/2024 1:59
445,3/16/2024 1:59,1.16.3,FR1,7,4.04,1,1,Pellet,Left,226,86,134,0,1.73,24,,3/16/2024 1:59
446,3/16/2024 2:00,1.16.3,FR1,7,4.04,,1,Left,Left,227,86,134,0,,,0.2,3/16/2024 2:00
447,3/16/2024 2:00,1.16.3,FR1,7,4.04,1,1,Pellet,Left,227,86,135,0,0.95,25,,3/16/2024 2:00
448,3/16/2024 2:10,1.16.3,FR1,7,4.03,,1,Left,Left,228,86,135,0,,,0.32,3/16/2024 2:10
449,3/16/2024 2:10,1.16.3,FR1,7,4.03,1,1,Pellet,Left,228,86,136,0,1.09,584,,3/16/2024 2:10
450,3/16/2024 2:10,1.16.3,FR1,7,4.04,,1,Right,Left,228,87,136,0,,,0.18,3/16/2024 2:10
451,3/16/2024 2:10,1.16.3,FR1,7,4.04,,1,Left,Left,229,87,136,0,,,0.22,3/16/2024 2:10
452,3/16/2024 2:11,1.16.3,FR1,7,4.03,1,1,Pellet,Left,229,87,137,0,Timed_out,90,,3/16/2024 2:11
453,3/16/2024 2:14,1.16.3,FR1,7,4.04,,1,Left,Left,230,87,137,0,,,0.01,3/16/2024 2:14
454,3/16/2024 2:14,1.16.3,FR1,7,4.03,1,1,Pellet,Left,230,87,138,0,0.81,194,,3/16/2024 2:14
455,3/16/2024 2:15,1.16.3,FR1,7,4.04,,1,Left,Left,231,87,138,0,,,0.38,3/16/2024 2:15
456,3/16/2024 2:15,1.16.3,FR1,7,4.03,2,1,Pellet,Left,231,87,139,0,1.9,16,,3/16/2024 2:15
457,3/16/2024 2:15,1.16.3,FR1,7,4.04,,1,Left,Left,232,87,139,0,,,0.21,3/16/2024 2:15
458,3/16/2024 2:15,1.16.3,FR1,7,4.04,1,1,Pellet,Left,232,87,140,0,1.43,18,,3/16/2024 2:15
459,3/16/2024 2:15,1.16.3,FR1,7,4.04,,1,Left,Left,233,87,140,0,,,0.23,3/16/2024 2:15
460,3/16/2024 2:15,1.16.3,FR1,7,4.03,1,1,Pellet,Left,233,87,141,0,1.56,20,,3/16/2024 2:15
461,3/16/2024 2:18,1.16.3,FR1,7,4.04,,1,Left,Left,234,87,141,0,,,0.22,3/16/2024 2:18
462,3/16/2024 2:18,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,235,87,141,0,,,0.23,3/16/2024 2:18
463,3/16/2024 2:18,1.16.3,FR1,7,4.04,,1,LeftWithPellet,Left,236,87,141,0,,,0.01,3/16/2024 2:18
464,3/16/2024 2:25,1.16.3,FR1,7,4.03,2,1,Pellet,Left,236,87,142,0,Timed_out,555,,3/16/2024 2:25
465,3/16/2024 2:25,1.16.3,FR1,7,4.04,,1,Left,Left,237,87,142,0,,,0.12,3/16/2024 2:25
466,3/16/2024 2:25,1.16.3,FR1,7,4.03,3,1,Pellet,Left,237,87,143,0,1.98,25,,3/16/2024 2:25
467,3/16/2024 2:28,1.16.3,FR1,7,4.04,,1,Left,Left,238,87,143,0,,,0.24,3/16/2024 2:28
468,3/16/2024 2:28,1.16.3,FR1,7,4.03,2,1,Pellet,Left,238,87,144,0,0.88,202,,3/16/2024 2:28
469,3/16/2024 2:29,1.16.3,FR1,7,4.04,,1,Left,Left,239,87,144,0,,,0.02,3/16/2024 2:29
470,3/16/2024 2:29,1.16.3,FR1,7,4.03,1,1,Pellet,Left,239,87,145,0,1.43,22,,3/16/2024 2:29
471,3/16/2024 2:29,1.16.3,FR1,7,4.04,,1,Left,Left,240,87,145,0,,,0.19,3/16/2024 2:29
472,3/16/2024 2:29,1.16.3,FR1,7,4.04,1,1,Pellet,Left,240,87,146,0,1.02,28,,3/16/2024 2:29
473,3/16/2024 2:32,1.16.3,FR1,7,4.04,,1,Right,Left,240,88,146,0,,,0,3/16/2024 2:32
474,3/16/2024 2:32,1.16.3,FR1,7,4.03,,1,Left,Left,241,88,146,0,,,0.01,3/16/2024 2:32
475,3/16/2024 2:32,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,242,88,146,0,,,0.06,3/16/2024 2:32
476,3/16/2024 2:32,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,243,88,146,0,,,0.24,3/16/2024 2:32
477,3/16/2024 2:32,1.16.3,FR1,7,4.04,2,1,Pellet,Left,243,88,147,0,1.29,167,,3/16/2024 2:32
478,3/16/2024 2:32,1.16.3,FR1,7,4.03,,1,Left,Left,244,88,147,0,,,0.21,3/16/2024 2:32
479,3/16/2024 2:32,1.16.3,FR1,7,4.03,1,1,Pellet,Left,244,88,148,0,1.36,22,,3/16/2024 2:32
480,3/16/2024 2:34,1.16.3,FR1,7,4.03,,1,Left,Left,245,88,148,0,,,0.25,3/16/2024 2:34
481,3/16/2024 2:40,1.16.3,FR1,7,4.03,1,1,Pellet,Left,245,88,149,0,Timed_out,492,,3/16/2024 2:40
482,3/16/2024 2:48,1.16.3,FR1,7,4.03,,1,Left,Left,246,88,149,0,,,0.12,3/16/2024 2:48
483,3/16/2024 2:52,1.16.3,FR1,7,4.04,1,1,Pellet,Left,246,88,150,0,Timed_out,700,,3/16/2024 2:52
484,3/16/2024 3:03,1.16.3,FR1,7,4.03,,1,Left,Left,247,88,150,0,,,0.12,3/16/2024 3:03
485,3/16/2024 3:03,1.16.3,FR1,7,4.03,1,1,Pellet,Left,247,88,151,0,2.11,636,,3/16/2024 3:03
486,3/16/2024 3:03,1.16.3,FR1,7,4.03,,1,Left,Left,248,88,151,0,,,0.19,3/16/2024 3:03
487,3/16/2024 3:03,1.16.3,FR1,7,4.03,1,1,Pellet,Left,248,88,152,0,0.06,17,,3/16/2024 3:03
488,3/16/2024 3:04,1.16.3,FR1,7,4.04,,1,Left,Left,249,88,152,0,,,0,3/16/2024 3:04
489,3/16/2024 3:04,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,250,88,152,0,,,0.02,3/16/2024 3:04
490,3/16/2024 3:04,1.16.3,FR1,7,4.03,,1,LeftDuringDispense,Left,251,88,152,0,,,0.19,3/16/2024 3:04
491,3/16/2024 3:04,1.16.3,FR1,7,4.04,3,1,Pellet,Left,251,88,153,0,3.07,46,,3/16/2024 3:04
492,3/16/2024 3:04,1.16.3,FR1,7,4.03,,1,Left,Left,252,88,153,0,,,0.2,3/16/2024 3:04
493,3/16/2024 3:04,1.16.3,FR1,7,4.03,2,1,Pellet,Left,252,88,154,0,2.38,16,,3/16/2024 3:04
494,3/16/2024 3:05,1.16.3,FR1,7,4.03,,1,Left,Left,253,88,154,0,,,0.19,3/16/2024 3:05
495,3/16/2024 3:14,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,254,88,154,0,,,0.17,3/16/2024 3:14
496,3/16/2024 3:15,1.16.3,FR1,7,4.03,2,1,Pellet,Left,254,88,155,0,Timed_out,644,,3/16/2024 3:15
497,3/16/2024 3:15,1.16.3,FR1,7,4.04,,1,Left,Left,255,88,155,0,,,0.18,3/16/2024 3:15
498,3/16/2024 3:15,1.16.3,FR1,7,4.03,1,1,Pellet,Left,255,88,156,0,1.7,32,,3/16/2024 3:15
499,3/16/2024 4:09,1.16.3,FR1,7,4.03,,1,Left,Left,256,88,156,0,,,0,3/16/2024 4:09
500,3/16/2024 4:09,1.16.3,FR1,7,4.03,1,1,Pellet,Left,256,88,157,0,1.77,3207,,3/16/2024 4:09
501,3/16/2024 4:09,1.16.3,FR1,7,4.03,,1,Left,Left,257,88,157,0,,,0.17,3/16/2024 4:09
502,3/16/2024 4:09,1.16.3,FR1,7,4.03,1,1,Pellet,Left,257,88,158,0,1.22,22,,3/16/2024 4:09
503,3/16/2024 4:10,1.16.3,FR1,7,4.03,,1,Left,Left,258,88,158,0,,,0.08,3/16/2024 4:10
504,3/16/2024 4:22,1.16.3,FR1,7,4.03,2,1,Pellet,Left,258,88,159,0,Timed_out,742,,3/16/2024 4:22
505,3/16/2024 4:22,1.16.3,FR1,7,4.03,,1,Left,Left,259,88,159,0,,,0.12,3/16/2024 4:22
506,3/16/2024 4:22,1.16.3,FR1,7,4.03,1,1,Pellet,Left,259,88,160,0,0.75,25,,3/16/2024 4:22
507,3/16/2024 4:22,1.16.3,FR1,7,4.03,,1,Left,Left,260,88,160,0,,,0.09,3/16/2024 4:22
508,3/16/2024 4:22,1.16.3,FR1,7,4.03,1,1,Pellet,Left,260,88,161,0,0.61,19,,3/16/2024 4:22
509,3/16/2024 4:23,1.16.3,FR1,7,4.03,,1,Left,Left,261,88,161,0,,,0.2,3/16/2024 4:23
510,3/16/2024 4:23,1.16.3,FR1,7,4.03,1,1,Pellet,Left,261,88,162,0,0.81,24,,3/16/2024 4:23
511,3/16/2024 4:23,1.16.3,FR1,7,4.03,,1,Left,Left,262,88,162,0,,,0.13,3/16/2024 4:23
512,3/16/2024 4:23,1.16.3,FR1,7,4.03,1,1,Pellet,Left,262,88,163,0,0.47,17,,3/16/2024 4:23
513,3/16/2024 4:23,1.16.3,FR1,7,4.03,,1,Left,Left,263,88,163,0,,,0.21,3/16/2024 4:23
514,3/16/2024 4:23,1.16.3,FR1,7,4.03,1,1,Pellet,Left,263,88,164,0,0.95,26,,3/16/2024 4:23
515,3/16/2024 4:24,1.16.3,FR1,7,4.03,,1,Left,Left,264,88,164,0,,,0.06,3/16/2024 4:24
516,3/16/2024 4:24,1.16.3,FR1,7,4.03,1,1,Pellet,Left,264,88,165,0,0.54,24,,3/16/2024 4:24
517,3/16/2024 4:43,1.16.3,FR1,7,4.03,,1,Left,Left,265,88,165,0,,,0,3/16/2024 4:43
518,3/16/2024 4:43,1.16.3,FR1,7,4.03,1,1,Pellet,Left,265,88,166,0,1.91,1180,,3/16/2024 4:43
519,3/16/2024 4:59,1.16.3,FR1,7,4.03,,1,Left,Left,266,88,166,0,,,0.05,3/16/2024 4:59
520,3/16/2024 4:59,1.16.3,FR1,7,4.03,1,1,Pellet,Left,266,88,167,0,0.88,959,,3/16/2024 4:59
521,3/16/2024 5:00,1.16.3,FR1,7,4.03,,1,Left,Left,267,88,167,0,,,0.19,3/16/2024 5:00
522,3/16/2024 5:00,1.16.3,FR1,7,4.03,1,1,Pellet,Left,267,88,168,0,0.68,28,,3/16/2024 5:00
523,3/16/2024 5:00,1.16.3,FR1,7,4.03,,1,Left,Left,268,88,168,0,,,0.14,3/16/2024 5:00
524,3/16/2024 5:00,1.16.3,FR1,7,4.03,1,1,Pellet,Left,268,88,169,0,0.88,19,,3/16/2024 5:00
525,3/16/2024 5:01,1.16.3,FR1,7,4.03,,1,Left,Left,269,88,169,0,,,0.18,3/16/2024 5:01
526,3/16/2024 5:01,1.16.3,FR1,7,4.03,2,1,Pellet,Left,269,88,170,0,0.95,27,,3/16/2024 5:01
527,3/16/2024 5:01,1.16.3,FR1,7,4.03,,1,Left,Left,270,88,170,0,,,0.06,3/16/2024 5:01
528,3/16/2024 5:01,1.16.3,FR1,7,4.03,1,1,Pellet,Left,270,88,171,0,0.95,25,,3/16/2024 5:01
529,3/16/2024 5:01,1.16.3,FR1,7,4.03,,1,Left,Left,271,88,171,0,,,0.25,3/16/2024 5:01
530,3/16/2024 5:01,1.16.3,FR1,7,4.03,1,1,Pellet,Left,271,88,172,0,1.7,18,,3/16/2024 5:01
531,3/16/2024 5:02,1.16.3,FR1,7,4.03,,1,Left,Left,272,88,172,0,,,0.13,3/16/2024 5:02
532,3/16/2024 5:02,1.16.3,FR1,7,4.03,1,1,Pellet,Left,272,88,173,0,1.5,23,,3/16/2024 5:02
533,3/16/2024 5:06,1.16.3,FR1,7,4.03,,1,Left,Left,273,88,173,0,,,0.14,3/16/2024 5:06
534,3/16/2024 5:06,1.16.3,FR1,7,4.03,1,1,Pellet,Left,273,88,174,0,1.15,261,,3/16/2024 5:06
535,3/16/2024 5:06,1.16.3,FR1,7,4.03,,1,Left,Left,274,88,174,0,,,0.15,3/16/2024 5:06
536,3/16/2024 5:06,1.16.3,FR1,7,4.03,1,1,Pellet,Left,274,88,175,0,0.95,24,,3/16/2024 5:06
537,3/16/2024 5:07,1.16.3,FR1,7,4.03,,1,Left,Left,275,88,175,0,,,0.08,3/16/2024 5:07
538,3/16/2024 5:07,1.16.3,FR1,7,4.03,1,1,Pellet,Left,275,88,176,0,0.68,20,,3/16/2024 5:07
539,3/16/2024 5:07,1.16.3,FR1,7,4.03,,1,Left,Left,276,88,176,0,,,0.2,3/16/2024 5:07
540,3/16/2024 5:07,1.16.3,FR1,7,4.03,1,1,Pellet,Left,276,88,177,0,3.34,19,,3/16/2024 5:07
541,3/16/2024 5:20,1.16.3,FR1,7,4.03,,1,Left,Left,277,88,177,0,,,0.1,3/16/2024 5:20
542,3/16/2024 5:20,1.16.3,FR1,7,4.03,1,1,Pellet,Left,277,88,178,0,0.68,754,,3/16/2024 5:20
543,3/16/2024 5:20,1.16.3,FR1,7,4.03,,1,Left,Left,278,88,178,0,,,0.13,3/16/2024 5:20
544,3/16/2024 5:20,1.16.3,FR1,7,4.03,1,1,Pellet,Left,278,88,179,0,1.36,31,,3/16/2024 5:20
545,3/16/2024 5:20,1.16.3,FR1,7,4.03,,1,Left,Left,279,88,179,0,,,0.07,3/16/2024 5:20
546,3/16/2024 5:20,1.16.3,FR1,7,4.03,1,1,Pellet,Left,279,88,180,0,1.02,16,,3/16/2024 5:20
547,3/16/2024 5:21,1.16.3,FR1,7,4.03,,1,Left,Left,280,88,180,0,,,0.01,3/16/2024 5:21
548,3/16/2024 5:21,1.16.3,FR1,7,4.03,1,1,Pellet,Left,280,88,181,0,1.29,22,,3/16/2024 5:21
549,3/16/2024 5:21,1.16.3,FR1,7,4.03,,1,Left,Left,281,88,181,0,,,0.32,3/16/2024 5:21
550,3/16/2024 5:21,1.16.3,FR1,7,4.03,1,1,Pellet,Left,281,88,182,0,0.41,36,,3/16/2024 5:21
551,3/16/2024 5:22,1.16.3,FR1,7,4.03,,1,Left,Left,282,88,182,0,,,0.02,3/16/2024 5:22
552,3/16/2024 5:22,1.16.3,FR1,7,4.03,1,1,Pellet,Left,282,88,183,0,0.68,14,,3/16/2024 5:22
553,3/16/2024 5:26,1.16.3,FR1,7,4.03,,1,Left,Left,283,88,183,0,,,0.21,3/16/2024 5:26
554,3/16/2024 5:26,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,284,88,183,0,,,0.1,3/16/2024 5:26
555,3/16/2024 5:29,1.16.3,FR1,7,4.03,1,1,Pellet,Left,284,88,184,0,Timed_out,415,,3/16/2024 5:29
556,3/16/2024 5:30,1.16.3,FR1,7,4.03,,1,Right,Left,284,89,184,0,,,0.08,3/16/2024 5:30
557,3/16/2024 5:30,1.16.3,FR1,7,4.03,,1,Left,Left,285,89,184,0,,,0.2,3/16/2024 5:30
558,3/16/2024 5:32,1.16.3,FR1,7,4.03,,1,RightWithPellet,Left,285,90,184,0,,,0.13,3/16/2024 5:32
559,3/16/2024 5:36,1.16.3,FR1,7,4.03,1,1,Pellet,Left,285,90,185,0,Timed_out,450,,3/16/2024 5:36
560,3/16/2024 5:37,1.16.3,FR1,7,4.03,,1,Left,Left,286,90,185,0,,,0.59,3/16/2024 5:37
561,3/16/2024 5:38,1.16.3,FR1,7,4.03,1,1,Pellet,Left,286,90,186,0,Timed_out,125,,3/16/2024 5:38
562,3/16/2024 5:39,1.16.3,FR1,7,4.03,,1,Left,Left,287,90,186,0,,,0.09,3/16/2024 5:39
563,3/16/2024 5:39,1.16.3,FR1,7,4.03,1,1,Pellet,Left,287,90,187,0,1.02,32,,3/16/2024 5:39
564,3/16/2024 5:55,1.16.3,FR1,7,4.03,,1,Left,Left,288,90,187,0,,,0.5,3/16/2024 5:55
565,3/16/2024 5:55,1.16.3,FR1,7,4.03,2,1,Pellet,Left,288,90,188,0,1.63,967,,3/16/2024 5:55
566,3/16/2024 5:55,1.16.3,FR1,7,4.03,,1,Left,Left,289,90,188,0,,,0.09,3/16/2024 5:55
567,3/16/2024 5:55,1.16.3,FR1,7,4.03,1,1,Pellet,Left,289,90,189,0,1.91,30,,3/16/2024 5:55
568,3/16/2024 5:56,1.16.3,FR1,7,4.03,,1,Left,Left,290,90,189,0,,,0.19,3/16/2024 5:56
569,3/16/2024 5:56,1.16.3,FR1,7,4.03,3,1,Pellet,Left,290,90,190,0,1.9,36,,3/16/2024 5:56
570,3/16/2024 5:56,1.16.3,FR1,7,4.03,,1,Left,Left,291,90,190,0,,,0.04,3/16/2024 5:56
571,3/16/2024 5:56,1.16.3,FR1,7,4.02,1,1,Pellet,Left,291,90,191,0,1.56,26,,3/16/2024 5:56
572,3/16/2024 5:57,1.16.3,FR1,7,4.03,,1,Left,Left,292,90,191,0,,,0.19,3/16/2024 5:57
573,3/16/2024 5:57,1.16.3,FR1,7,4.03,1,1,Pellet,Left,292,90,192,0,2.86,21,,3/16/2024 5:57
574,3/16/2024 5:57,1.16.3,FR1,7,4.03,,1,Left,Left,293,90,192,0,,,0.15,3/16/2024 5:57
575,3/16/2024 5:57,1.16.3,FR1,7,4.03,2,1,Pellet,Left,293,90,193,0,1.5,18,,3/16/2024 5:57
576,3/16/2024 5:58,1.16.3,FR1,7,4.03,,1,Left,Left,294,90,193,0,,,0.06,3/16/2024 5:58
577,3/16/2024 5:58,1.16.3,FR1,7,4.03,1,1,Pellet,Left,294,90,194,0,1.09,72,,3/16/2024 5:58
578,3/16/2024 5:59,1.16.3,FR1,7,4.03,,1,Left,Left,295,90,194,0,,,0.11,3/16/2024 5:59
579,3/16/2024 5:59,1.16.3,FR1,7,4.03,1,1,Pellet,Left,295,90,195,0,1.43,23,,3/16/2024 5:59
580,3/16/2024 6:08,1.16.3,FR1,7,4.03,,1,Right,Left,295,91,195,0,,,0.02,3/16/2024 6:08
581,3/16/2024 6:08,1.16.3,FR1,7,4.03,,1,Left,Left,296,91,195,0,,,0.24,3/16/2024 6:08
582,3/16/2024 6:08,1.16.3,FR1,7,4.03,,1,LeftWithPellet,Left,297,91,195,0,,,0.15,3/16/2024 6:08
583,3/16/2024 6:09,1.16.3,FR1,7,4.03,1,1,Pellet,Left,297,91,196,0,Timed_out,633,,3/16/2024 6:09
584,3/16/2024 6:10,1.16.3,FR1,7,4.03,,1,Left,Left,298,91,196,0,,,0.1,3/16/2024 6:10
585,3/16/2024 6:10,1.16.3,FR1,7,4.02,1,1,Pellet,Left,298,91,197,0,1.22,65,,3/16/2024 6:10
586,3/16/2024 6:50,1.16.3,FR1,7,4.03,,1,Left,Left,299,91,197,0,,,0.38,3/16/2024 6:50
587,3/16/2024 6:50,1.16.3,FR1,7,4.03,1,1,Pellet,Left,299,91,198,0,1.43,2382,,3/16/2024 6:50
588,3/16/2024 7:00,1.16.3,FR1,7,4.03,,1,Left,Left,300,91,198,0,,,0.04,3/16/2024 7:00
589,3/16/2024 7:00,1.16.3,FR1,7,4.02,1,1,Pellet,Left,300,91,199,0,1.63,605,,3/16/2024 7:00
590,3/16/2024 7:01,1.16.3,FR1,7,4.03,,1,Left,Left,301,91,199,0,,,0.33,3/16/2024 7:01
591,3/16/2024 7:01,1.16.3,FR1,7,4.03,1,1,Pellet,Left,301,91,200,0,0.68,31,,3/16/2024 7:01
592,3/16/2024 7:01,1.16.3,FR1,7,4.02,,1,Left,Left,302,91,200,0,,,0.23,3/16/2024 7:01
593,3/16/2024 7:01,1.16.3,FR1,7,4.02,3,1,Pellet,Left,302,91,201,0,0.95,27,,3/16/2024 7:01
594,3/16/2024 7:32,1.16.3,FR1,7,4.03,,1,Left,Left,303,91,201,0,,,0.18,3/16/2024 7:32
595,3/16/2024 7:32,1.16.3,FR1,7,4.03,1,1,Pellet,Left,303,91,202,0,1.29,1856,,3/16/2024 7:32
596,3/16/2024 7:32,1.16.3,FR1,7,4.03,,1,Left,Left,304,91,202,0,,,0.24,3/16/2024 7:32
597,3/16/2024 7:33,1.16.3,FR1,7,4.02,1,1,Pellet,Left,304,91,203,0,0.88,36,,3/16/2024 7:33
598,3/16/2024 7:33,1.16.3,FR1,7,4.02,,1,Left,Left,305,91,203,0,,,0.48,3/16/2024 7:33
599,3/16/2024 7:33,1.16.3,FR1,7,4.03,1,1,Pellet,Left,305,91,204,0,0.61,48,,3/16/2024 7:33
600,3/16/2024 7:34,1.16.3,FR1,7,4.02,,1,Left,Left,306,91,204,0,,,0.34,3/16/2024 7:34
601,3/16/2024 7:34,1.16.3,FR1,7,4.02,1,1,Pellet,Left,306,91,205,0,1.9,28,,3/16/2024 7:34
602,3/16/2024 7:41,1.16.3,FR1,7,4.03,,1,Left,Left,307,91,205,0,,,0.05,3/16/2024 7:41
603,3/16/2024 7:42,1.16.3,FR1,7,4.03,1,1,Pellet,Left,307,91,206,0,Timed_out,494,,3/16/2024 7:42
604,3/16/2024 7:46,1.16.3,FR1,7,4.02,,1,Left,Left,308,91,206,0,,,0.22,3/16/2024 7:46
605,3/16/2024 7:46,1.16.3,FR1,7,4.02,1,1,Pellet,Left,308,91,207,0,1.22,234,,3/16/2024 7:46
606,3/16/2024 7:47,1.16.3,FR1,7,4.02,,1,Left,Left,309,91,207,0,,,0.07,3/16/2024 7:47
607,3/16/2024 7:47,1.16.3,FR1,7,4.03,2,1,Pellet,Left,309,91,208,0,1.84,42,,3/16/2024 7:47
608,3/16/2024 7:47,1.16.3,FR1,7,4.03,,1,Left,Left,310,91,208,0,,,0.13,3/16/2024 7:47
609,3/16/2024 7:47,1.16.3,FR1,7,4.03,1,1,Pellet,Left,310,91,209,0,1.22,29,,3/16/2024 7:47
610,3/16/2024 7:47,1.16.3,FR1,7,4.03,,1,Left,Left,311,91,209,0,,,0.04,3/16/2024 7:47
611,3/16/2024 7:47,1.16.3,FR1,7,4.03,1,1,Pellet,Left,311,91,210,0,0.81,23,,3/16/2024 7:47
612,3/16/2024 7:51,1.16.3,FR1,7,4.02,,1,Right,Left,311,92,210,0,,,0.12,3/16/2024 7:51
613,3/16/2024 7:57,1.16.3,FR1,7,4.02,,1,Left,Left,312,92,210,0,,,0.3,3/16/2024 7:57
614,3/16/2024 7:57,1.16.3,FR1,7,4.02,1,1,Pellet,Left,312,92,211,0,0.95,595,,3/16/2024 7:57
615,3/16/2024 7:58,1.16.3,FR1,7,4.02,,1,Left,Left,313,92,211,0,,,0.04,3/16/2024 7:58
616,3/16/2024 7:58,1.16.3,FR1,7,4.02,1,1,Pellet,Left,313,92,212,0,0.81,18,,3/16/2024 7:58
617,3/16/2024 8:04,1.16.3,FR1,7,4.03,,1,Left,Left,314,92,212,0,,,0.06,3/16/2024 8:04
618,3/16/2024 8:05,1.16.3,FR1,7,4.02,1,1,Pellet,Left,314,92,213,0,Timed_out,451,,3/16/2024 8:05
619,3/16/2024 8:14,1.16.3,FR1,7,4.02,,1,Left,Left,315,92,213,0,,,0.28,3/16/2024 8:14
620,3/16/2024 8:14,1.16.3,FR1,7,4.03,1,1,Pellet,Left,315,92,214,0,1.09,543,,3/16/2024 8:14
621,3/16/2024 8:15,1.16.3,FR1,7,4.03,,1,Left,Left,316,92,214,0,,,0.01,3/16/2024 8:15
622,3/16/2024 8:15,1.16.3,FR1,7,4.02,1,1,Pellet,Left,316,92,215,0,0.74,29,,3/16/2024 8:15
623,3/16/2024 8:15,1.16.3,FR1,7,4.02,,1,Left,Left,317,92,215,0,,,0.51,3/16/2024 8:15
624,3/16/2024 8:15,1.16.3,FR1,7,4.02,2,1,Pellet,Left,317,92,216,0,1.09,29,,3/16/2024 8:15
625,3/16/2024 8:25,1.16.3,FR1,7,4.02,,1,Left,Left,318,92,216,0,,,0.21,3/16/2024 8:25
626,3/16/2024 8:28,1.16.3,FR1,7,4.03,1,1,Pellet,Left,318,92,217,0,Timed_out,744,,3/16/2024 8:28
627,3/16/2024 8:28,1.16.3,FR1,7,4.02,,1,Left,Left,319,92,217,0,,,0.03,3/16/2024 8:28
