MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/12/2023 19:38,1.11.0,FR1,5,4.26,1,1,Left,Left,39,25,37,0,nan,nan,0.38
9/12/2023 19:38,1.11.0,FR1,5,4.27,1,1,Pellet,Left,39,25,38,0,2.38,39,nan
9/12/2023 19:38,1.11.0,FR1,5,4.27,1,1,Left,Left,40,25,38,0,nan,nan,0.24
9/12/2023 19:38,1.11.0,FR1,5,4.27,1,1,Pellet,Left,40,25,39,0,0.06,38,nan
9/12/2023 20:05,1.11.0,FR1,5,4.26,1,1,Left,Left,41,25,39,0,nan,nan,0.28
9/12/2023 20:05,1.11.0,FR1,5,4.26,1,1,Pellet,Left,41,25,40,0,0.68,1580,nan
9/12/2023 20:08,1.11.0,FR1,5,4.26,1,1,Right,Left,41,26,40,0,nan,nan,0.24
9/12/2023 20:08,1.11.0,FR1,5,4.27,1,1,Right,Left,41,27,40,0,nan,nan,0.28
9/12/2023 20:08,1.11.0,FR1,5,4.26,1,1,Right,Left,41,28,40,0,nan,nan,0.43
9/12/2023 20:08,1.11.0,FR1,5,4.26,1,1,Left,Left,42,28,40,0,nan,nan,0.04
9/12/2023 20:08,1.11.0,FR1,5,4.27,1,1,Pellet,Left,42,28,41,0,2.38,199,nan
9/12/2023 20:08,1.11.0,FR1,5,4.26,1,1,Left,Left,43,28,41,0,nan,nan,0.16
9/12/2023 20:09,1.11.0,FR1,5,4.26,1,1,LeftWithPellet,Left,44,28,41,0,nan,nan,0.32
9/12/2023 20:09,1.11.0,FR1,5,4.26,1,1,Pellet,Left,44,28,42,0,8.6,42,nan
9/12/2023 20:38,1.11.0,FR1,5,4.26,1,1,Left,Left,45,28,42,0,nan,nan,0.32
9/12/2023 20:38,1.11.0,FR1,5,4.26,1,1,Pellet,Left,45,28,43,0,0.95,1775,nan
9/12/2023 20:39,1.11.0,FR1,5,4.27,1,1,Left,Left,46,28,43,0,nan,nan,0.3
9/12/2023 20:39,1.11.0,FR1,5,4.26,1,1,Pellet,Left,46,28,44,0,1.77,40,nan
9/12/2023 20:45,1.11.0,FR1,5,4.26,1,1,Left,Left,47,28,44,0,nan,nan,0.45
9/12/2023 20:45,1.11.0,FR1,5,4.26,1,1,Pellet,Left,47,28,45,0,3.2,370,nan
9/12/2023 20:46,1.11.0,FR1,5,4.26,1,1,Right,Left,47,29,45,0,nan,nan,0.03
9/12/2023 20:46,1.11.0,FR1,5,4.25,1,1,Right,Left,47,30,45,0,nan,nan,0.15
9/12/2023 20:46,1.11.0,FR1,5,4.25,1,1,Left,Left,48,30,45,0,nan,nan,0.03
9/12/2023 20:46,1.11.0,FR1,5,4.26,1,1,Pellet,Left,48,30,46,0,1.7,75,nan
