,MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Time
419,4/13/2024 2:29,1.16.3,FR1,8,4.07,1,1,Pellet,Left,192,93,135,0,48.5,934,,4/13/2024 2:29
420,4/13/2024 2:33,1.16.3,FR1,8,4.07,,1,Left,Left,193,93,135,0,,,0.04,4/13/2024 2:33
421,4/13/2024 2:33,1.16.3,FR1,8,4.08,1,1,Pellet,Left,193,93,136,0,1.2,253,,4/13/2024 2:33
422,4/13/2024 2:33,1.16.3,FR1,8,4.07,,1,Left,Left,194,93,136,0,,,0.08,4/13/2024 2:33
423,4/13/2024 2:33,1.16.3,FR1,8,4.07,1,1,Pellet,Left,194,93,137,0,2.21,32,,4/13/2024 2:33
424,4/13/2024 2:34,1.16.3,FR1,8,4.07,,1,Left,Left,195,93,137,0,,,0.15,4/13/2024 2:34
425,4/13/2024 2:35,1.16.3,FR1,8,4.07,1,1,Pellet,Left,195,93,138,0,1.07,76,,4/13/2024 2:35
426,4/13/2024 2:46,1.16.3,FR1,8,4.07,,1,Left,Left,196,93,138,0,,,0.18,4/13/2024 2:46
427,4/13/2024 2:46,1.16.3,FR1,8,4.07,1,1,Pellet,Left,196,93,139,0,1.2,694,,4/13/2024 2:46
428,4/13/2024 2:48,1.16.3,FR1,8,4.07,,1,Left,Left,197,93,139,0,,,0.1,4/13/2024 2:48
429,4/13/2024 2:48,1.16.3,FR1,8,4.07,1,1,Pellet,Left,197,93,140,0,0.82,138,,4/13/2024 2:48
430,4/13/2024 2:49,1.16.3,FR1,8,4.07,,1,Left,Left,198,93,140,0,,,0.13,4/13/2024 2:49
431,4/13/2024 2:49,1.16.3,FR1,8,4.07,1,1,Pellet,Left,198,93,141,0,1.39,22,,4/13/2024 2:49
432,4/13/2024 2:50,1.16.3,FR1,8,4.07,,1,Right,Left,198,94,141,0,,,0.08,4/13/2024 2:50
433,4/13/2024 2:51,1.16.3,FR1,8,4.07,,1,Left,Left,199,94,141,0,,,0.13,4/13/2024 2:51
434,4/13/2024 2:51,1.16.3,FR1,8,4.07,1,1,Pellet,Left,199,94,142,0,33.63,162,,4/13/2024 2:51
435,4/13/2024 2:52,1.16.3,FR1,8,4.07,,1,Left,Left,200,94,142,0,,,0.21,4/13/2024 2:52
436,4/13/2024 2:54,1.16.3,FR1,8,4.07,1,1,Pellet,Left,200,94,143,0,Timed_out,125,,4/13/2024 2:54
437,4/13/2024 2:54,1.16.3,FR1,8,4.07,,1,Left,Left,201,94,143,0,,,0.44,4/13/2024 2:54
438,4/13/2024 2:54,1.16.3,FR1,8,4.07,1,1,Pellet,Left,201,94,144,0,1.7,21,,4/13/2024 2:54
439,4/13/2024 2:54,1.16.3,FR1,8,4.07,,1,Left,Left,202,94,144,0,,,0.23,4/13/2024 2:54
440,4/13/2024 2:59,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,203,94,144,0,,,0.14,4/13/2024 2:59
441,4/13/2024 2:59,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,204,94,144,0,,,0.18,4/13/2024 2:59
442,4/13/2024 2:59,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,205,94,144,0,,,0.14,4/13/2024 2:59
443,4/13/2024 2:59,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,206,94,144,0,,,0.05,4/13/2024 2:59
444,4/13/2024 2:59,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,207,94,144,0,,,0.27,4/13/2024 2:59
445,4/13/2024 3:11,1.16.3,FR1,8,4.07,1,1,Pellet,Left,207,94,145,0,Timed_out,1012,,4/13/2024 3:11
446,4/13/2024 3:14,1.16.3,FR1,8,4.07,,1,Left,Left,208,94,145,0,,,0.12,4/13/2024 3:14
447,4/13/2024 3:14,1.16.3,FR1,8,4.07,1,1,Pellet,Left,208,94,146,0,21.09,211,,4/13/2024 3:14
448,4/13/2024 3:18,1.16.3,FR1,8,4.07,,1,Left,Left,209,94,146,0,,,0.06,4/13/2024 3:18
449,4/13/2024 3:18,1.16.3,FR1,8,4.07,1,1,Pellet,Left,209,94,147,0,21.15,222,,4/13/2024 3:18
450,4/13/2024 3:18,1.16.3,FR1,8,4.07,,1,Left,Left,210,94,147,0,,,0.25,4/13/2024 3:18
451,4/13/2024 3:23,1.16.3,FR1,8,4.07,1,1,Pellet,Left,210,94,148,0,Timed_out,315,,4/13/2024 3:23
452,4/13/2024 3:26,1.16.3,FR1,8,4.07,,1,Left,Left,211,94,148,0,,,0.05,4/13/2024 3:26
453,4/13/2024 3:26,1.16.3,FR1,8,4.07,1,1,Pellet,Left,211,94,149,0,3.54,172,,4/13/2024 3:26
454,4/13/2024 3:29,1.16.3,FR1,8,4.07,,1,Left,Left,212,94,149,0,,,0,4/13/2024 3:29
455,4/13/2024 3:29,1.16.3,FR1,8,4.07,1,1,Pellet,Left,212,94,150,0,0.75,199,,4/13/2024 3:29
456,4/13/2024 3:32,1.16.3,FR1,8,4.07,,1,Left,Left,213,94,150,0,,,0.14,4/13/2024 3:32
457,4/13/2024 3:32,1.16.3,FR1,8,4.07,1,1,Pellet,Left,213,94,151,0,1.07,145,,4/13/2024 3:32
458,4/13/2024 3:36,1.16.3,FR1,8,4.07,,1,Left,Left,214,94,151,0,,,0.03,4/13/2024 3:36
459,4/13/2024 3:36,1.16.3,FR1,8,4.07,1,1,Pellet,Left,214,94,152,0,2.02,240,,4/13/2024 3:36
460,4/13/2024 3:36,1.16.3,FR1,8,4.07,,1,Left,Left,215,94,152,0,,,0.11,4/13/2024 3:36
461,4/13/2024 3:36,1.16.3,FR1,8,4.07,2,1,Pellet,Left,215,94,153,0,1.58,24,,4/13/2024 3:36
462,4/13/2024 3:39,1.16.3,FR1,8,4.07,,1,Left,Left,216,94,153,0,,,0.07,4/13/2024 3:39
463,4/13/2024 3:40,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,217,94,153,0,,,0.09,4/13/2024 3:40
464,4/13/2024 3:40,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,218,94,153,0,,,0.11,4/13/2024 3:40
465,4/13/2024 3:42,1.16.3,FR1,8,4.07,1,1,Pellet,Left,218,94,154,0,Timed_out,349,,4/13/2024 3:42
466,4/13/2024 3:46,1.16.3,FR1,8,4.07,,1,Left,Left,219,94,154,0,,,0.09,4/13/2024 3:46
467,4/13/2024 3:47,1.16.3,FR1,8,4.07,1,1,Pellet,Left,219,94,155,0,0.69,268,,4/13/2024 3:47
468,4/13/2024 3:47,1.16.3,FR1,8,4.07,,1,Left,Left,220,94,155,0,,,0.2,4/13/2024 3:47
469,4/13/2024 3:56,1.16.3,FR1,8,4.07,1,1,Pellet,Left,220,94,156,0,Timed_out,596,,4/13/2024 3:56
470,4/13/2024 3:59,1.16.3,FR1,8,4.07,,1,Left,Left,221,94,156,0,,,0.04,4/13/2024 3:59
471,4/13/2024 3:59,1.16.3,FR1,8,4.07,2,1,Pellet,Left,221,94,157,0,41.87,173,,4/13/2024 3:59
472,4/13/2024 4:00,1.16.3,FR1,8,4.06,,1,Left,Left,222,94,157,0,,,0.02,4/13/2024 4:00
473,4/13/2024 4:00,1.16.3,FR1,8,4.07,1,1,Pellet,Left,222,94,158,0,0.75,24,,4/13/2024 4:00
474,4/13/2024 4:00,1.16.3,FR1,8,4.07,,1,Left,Left,223,94,158,0,,,0.03,4/13/2024 4:00
475,4/13/2024 4:00,1.16.3,FR1,8,4.07,1,1,Pellet,Left,223,94,159,0,1.77,22,,4/13/2024 4:00
476,4/13/2024 4:00,1.16.3,FR1,8,4.07,,1,Left,Left,224,94,159,0,,,0.14,4/13/2024 4:00
477,4/13/2024 4:02,1.16.3,FR1,8,4.07,1,1,Pellet,Left,224,94,160,0,Timed_out,102,,4/13/2024 4:02
478,4/13/2024 4:36,1.16.3,FR1,8,4.07,,1,Left,Left,225,94,160,0,,,0.12,4/13/2024 4:36
479,4/13/2024 4:36,1.16.3,FR1,8,4.07,1,1,Pellet,Left,225,94,161,0,2.59,2027,,4/13/2024 4:36
480,4/13/2024 4:37,1.16.3,FR1,8,4.07,,1,Right,Left,225,95,161,0,,,0.94,4/13/2024 4:37
481,4/13/2024 4:37,1.16.3,FR1,8,4.07,,1,Left,Left,226,95,161,0,,,0.16,4/13/2024 4:37
482,4/13/2024 4:37,1.16.3,FR1,8,4.07,1,1,Pellet,Left,226,95,162,0,2.34,93,,4/13/2024 4:37
483,4/13/2024 5:04,1.16.3,FR1,8,4.07,,1,Left,Left,227,95,162,0,,,0.18,4/13/2024 5:04
484,4/13/2024 5:04,1.16.3,FR1,8,4.06,1,1,Pellet,Left,227,95,163,0,1.45,1601,,4/13/2024 5:04
485,4/13/2024 5:06,1.16.3,FR1,8,4.07,,1,Right,Left,227,96,163,0,,,0.11,4/13/2024 5:06
486,4/13/2024 5:07,1.16.3,FR1,8,4.07,,1,Left,Left,228,96,163,0,,,0.13,4/13/2024 5:07
487,4/13/2024 5:07,1.16.3,FR1,8,4.07,1,1,Pellet,Left,228,96,164,0,1.32,167,,4/13/2024 5:07
488,4/13/2024 5:08,1.16.3,FR1,8,4.07,,1,Left,Left,229,96,164,0,,,0.05,4/13/2024 5:08
489,4/13/2024 5:08,1.16.3,FR1,8,4.06,1,1,Pellet,Left,229,96,165,0,2.34,59,,4/13/2024 5:08
490,4/13/2024 5:13,1.16.3,FR1,8,4.07,,1,Right,Left,229,97,165,0,,,0.18,4/13/2024 5:13
491,4/13/2024 5:16,1.16.3,FR1,8,4.06,,1,Left,Left,230,97,165,0,,,0.15,4/13/2024 5:16
492,4/13/2024 5:16,1.16.3,FR1,8,4.07,1,1,Pellet,Left,230,97,166,0,1.2,484,,4/13/2024 5:16
493,4/13/2024 5:16,1.16.3,FR1,8,4.07,,1,Left,Left,231,97,166,0,,,0.12,4/13/2024 5:16
494,4/13/2024 5:16,1.16.3,FR1,8,4.07,1,1,Pellet,Left,231,97,167,0,2.59,23,,4/13/2024 5:16
495,4/13/2024 5:17,1.16.3,FR1,8,4.06,,1,Left,Left,232,97,167,0,,,0.25,4/13/2024 5:17
496,4/13/2024 5:17,1.16.3,FR1,8,4.06,1,1,Pellet,Left,232,97,168,0,0.88,54,,4/13/2024 5:17
497,4/13/2024 5:17,1.16.3,FR1,8,4.06,,1,Left,Left,233,97,168,0,,,0.35,4/13/2024 5:17
498,4/13/2024 5:17,1.16.3,FR1,8,4.06,,1,LeftWithPellet,Left,234,97,168,0,,,0.13,4/13/2024 5:17
499,4/13/2024 5:17,1.16.3,FR1,8,4.07,1,1,Pellet,Left,234,97,169,0,1.62,18,,4/13/2024 5:17
500,4/13/2024 5:18,1.16.3,FR1,8,4.06,,1,Left,Left,235,97,169,0,,,0.31,4/13/2024 5:18
501,4/13/2024 5:18,1.16.3,FR1,8,4.07,1,1,Pellet,Left,235,97,170,0,1.58,29,,4/13/2024 5:18
502,4/13/2024 5:18,1.16.3,FR1,8,4.07,,1,Left,Left,236,97,170,0,,,0,4/13/2024 5:18
503,4/13/2024 5:18,1.16.3,FR1,8,4.06,1,1,Pellet,Left,236,97,171,0,1.32,20,,4/13/2024 5:18
504,4/13/2024 5:21,1.16.3,FR1,8,4.07,,1,Left,Left,237,97,171,0,,,0.05,4/13/2024 5:21
505,4/13/2024 5:24,1.16.3,FR1,8,4.06,1,1,Pellet,Left,237,97,172,0,Timed_out,343,,4/13/2024 5:24
506,4/13/2024 5:24,1.16.3,FR1,8,4.07,,1,Left,Left,238,97,172,0,,,0.03,4/13/2024 5:24
507,4/13/2024 5:29,1.16.3,FR1,8,4.06,1,1,Pellet,Left,238,97,173,0,Timed_out,303,,4/13/2024 5:29
508,4/13/2024 5:30,1.16.3,FR1,8,4.07,,1,Left,Left,239,97,173,0,,,0.11,4/13/2024 5:30
509,4/13/2024 5:36,1.16.3,FR1,8,4.07,,1,LeftWithPellet,Left,240,97,173,0,,,0.05,4/13/2024 5:36
510,4/13/2024 5:37,1.16.3,FR1,8,4.06,1,1,Pellet,Left,240,97,174,0,Timed_out,466,,4/13/2024 5:37
511,4/13/2024 5:45,1.16.3,FR1,8,4.07,,1,Left,Left,241,97,174,0,,,0.04,4/13/2024 5:45
512,4/13/2024 5:45,1.16.3,FR1,8,4.06,1,1,Pellet,Left,241,97,175,0,1.01,516,,4/13/2024 5:45
513,4/13/2024 5:46,1.16.3,FR1,8,4.07,,1,Left,Left,242,97,175,0,,,0.02,4/13/2024 5:46
514,4/13/2024 5:46,1.16.3,FR1,8,4.06,1,1,Pellet,Left,242,97,176,0,1.26,40,,4/13/2024 5:46
515,4/13/2024 8:57,1.16.3,FR1,8,4.06,,1,Left,Left,243,97,176,0,,,0.04,4/13/2024 8:57
516,4/13/2024 8:57,1.16.3,FR1,8,4.05,1,1,Pellet,Left,243,97,177,0,3.04,11496,,4/13/2024 8:57
517,4/13/2024 8:59,1.16.3,FR1,8,4.05,,1,Left,Left,244,97,177,0,,,0.12,4/13/2024 8:59
518,4/13/2024 8:59,1.16.3,FR1,8,4.06,1,1,Pellet,Left,244,97,178,0,2.4,107,,4/13/2024 8:59
519,4/13/2024 9:00,1.16.3,FR1,8,4.06,,1,Left,Left,245,97,178,0,,,0.14,4/13/2024 9:00
520,4/13/2024 9:00,1.16.3,FR1,8,4.05,1,1,Pellet,Left,245,97,179,0,1.45,68,,4/13/2024 9:00
521,4/13/2024 9:01,1.16.3,FR1,8,4.05,,1,Right,Left,245,98,179,0,,,0.16,4/13/2024 9:01
522,4/13/2024 9:01,1.16.3,FR1,8,4.05,,1,Left,Left,246,98,179,0,,,0.02,4/13/2024 9:01
523,4/13/2024 9:01,1.16.3,FR1,8,4.05,1,1,Pellet,Left,246,98,180,0,5.13,52,,4/13/2024 9:01
524,4/13/2024 9:02,1.16.3,FR1,8,4.06,,1,Left,Left,247,98,180,0,,,0.14,4/13/2024 9:02
525,4/13/2024 9:02,1.16.3,FR1,8,4.06,1,1,Pellet,Left,247,98,181,0,0.69,41,,4/13/2024 9:02
526,4/13/2024 9:03,1.16.3,FR1,8,4.06,,1,Left,Left,248,98,181,0,,,0.19,4/13/2024 9:03
527,4/13/2024 9:03,1.16.3,FR1,8,4.06,1,1,Pellet,Left,248,98,182,0,1.01,44,,4/13/2024 9:03
528,4/13/2024 9:03,1.16.3,FR1,8,4.06,,1,Left,Left,249,98,182,0,,,0.08,4/13/2024 9:03
529,4/13/2024 9:03,1.16.3,FR1,8,4.06,1,1,Pellet,Left,249,98,183,0,0.69,25,,4/13/2024 9:03
530,4/13/2024 9:06,1.16.3,FR1,8,4.06,,1,Left,Left,250,98,183,0,,,0.17,4/13/2024 9:06
531,4/13/2024 9:06,1.16.3,FR1,8,4.06,1,1,Pellet,Left,250,98,184,0,0.94,194,,4/13/2024 9:06
532,4/13/2024 9:14,1.16.3,FR1,8,4.05,,1,Left,Left,251,98,184,0,,,0.12,4/13/2024 9:14
533,4/13/2024 9:14,1.16.3,FR1,8,4.06,1,1,Pellet,Left,251,98,185,0,1.39,487,,4/13/2024 9:14
534,4/13/2024 9:25,1.16.3,FR1,8,4.05,,1,Left,Left,252,98,185,0,,,0.23,4/13/2024 9:25
535,4/13/2024 9:25,1.16.3,FR1,8,4.05,1,1,Pellet,Left,252,98,186,0,0.56,629,,4/13/2024 9:25
536,4/13/2024 9:25,1.16.3,FR1,8,4.05,,1,Right,Left,252,99,186,0,,,0.31,4/13/2024 9:25
537,4/13/2024 9:25,1.16.3,FR1,8,4.05,,1,Left,Left,253,99,186,0,,,0.09,4/13/2024 9:25
538,4/13/2024 9:26,1.16.3,FR1,8,4.05,1,1,Pellet,Left,253,99,187,0,2.27,38,,4/13/2024 9:26
539,4/13/2024 9:26,1.16.3,FR1,8,4.05,,1,Left,Left,254,99,187,0,,,0.12,4/13/2024 9:26
540,4/13/2024 9:26,1.16.3,FR1,8,4.05,1,1,Pellet,Left,254,99,188,0,0.63,45,,4/13/2024 9:26
541,4/13/2024 11:33,1.16.3,FR1,8,4.05,,1,Left,Left,255,99,188,0,,,0.23,4/13/2024 11:33
542,4/13/2024 11:33,1.16.3,FR1,8,4.05,1,1,Pellet,Left,255,99,189,0,1.07,7599,,4/13/2024 11:33
543,4/13/2024 11:34,1.16.3,FR1,8,4.05,,1,Left,Left,256,99,189,0,,,0.15,4/13/2024 11:34
544,4/13/2024 11:34,1.16.3,FR1,8,4.05,1,1,Pellet,Left,256,99,190,0,0.75,46,,4/13/2024 11:34
545,4/13/2024 11:35,1.16.3,FR1,8,4.05,,1,Left,Left,257,99,190,0,,,0.04,4/13/2024 11:35
546,4/13/2024 11:35,1.16.3,FR1,8,4.05,1,1,Pellet,Left,257,99,191,0,3.48,98,,4/13/2024 11:35
547,4/13/2024 11:36,1.16.3,FR1,8,4.05,,1,Left,Left,258,99,191,0,,,0.28,4/13/2024 11:36
548,4/13/2024 11:36,1.16.3,FR1,8,4.05,1,1,Pellet,Left,258,99,192,0,1.83,34,,4/13/2024 11:36
549,4/13/2024 11:38,1.16.3,FR1,8,4.05,,1,Left,Left,259,99,192,0,,,0.05,4/13/2024 11:38
550,4/13/2024 11:38,1.16.3,FR1,8,4.05,1,1,Pellet,Left,259,99,193,0,1.7,122,,4/13/2024 11:38
551,4/13/2024 11:40,1.16.3,FR1,8,4.05,,1,Left,Left,260,99,193,0,,,0.09,4/13/2024 11:40
552,4/13/2024 11:40,1.16.3,FR1,8,4.05,1,1,Pellet,Left,260,99,194,0,1.01,113,,4/13/2024 11:40
553,4/13/2024 11:40,1.16.3,FR1,8,4.05,,1,Left,Left,261,99,194,0,,,0.23,4/13/2024 11:40
554,4/13/2024 11:40,1.16.3,FR1,8,4.05,1,1,Pellet,Left,261,99,195,0,0.82,27,,4/13/2024 11:40
555,4/13/2024 11:41,1.16.3,FR1,8,4.05,,1,Left,Left,262,99,195,0,,,0.24,4/13/2024 11:41
556,4/13/2024 11:41,1.16.3,FR1,8,4.05,1,1,Pellet,Left,262,99,196,0,1.39,26,,4/13/2024 11:41
557,4/13/2024 11:41,1.16.3,FR1,8,4.05,,1,Left,Left,263,99,196,0,,,0.01,4/13/2024 11:41
558,4/13/2024 11:41,1.16.3,FR1,8,4.05,,1,LeftDuringDispense,Left,264,99,196,0,,,0.07,4/13/2024 11:41
559,4/13/2024 11:41,1.16.3,FR1,8,4.05,2,1,Pellet,Left,264,99,197,0,1.39,30,,4/13/2024 11:41
560,4/13/2024 11:42,1.16.3,FR1,8,4.05,,1,Left,Left,265,99,197,0,,,0.27,4/13/2024 11:42
561,4/13/2024 11:42,1.16.3,FR1,8,4.04,1,1,Pellet,Left,265,99,198,0,0.82,23,,4/13/2024 11:42
562,4/13/2024 11:42,1.16.3,FR1,8,4.05,,1,Left,Left,266,99,198,0,,,0.14,4/13/2024 11:42
563,4/13/2024 11:53,1.16.3,FR1,8,4.05,1,1,Pellet,Left,266,99,199,0,Timed_out,683,,4/13/2024 11:53
564,4/13/2024 13:53,1.16.3,FR1,8,4.05,,1,Left,Left,267,99,199,0,,,0.28,4/13/2024 13:53
565,4/13/2024 13:53,1.16.3,FR1,8,4.05,1,1,Pellet,Left,267,99,200,0,0.88,7228,,4/13/2024 13:53
566,4/13/2024 13:54,1.16.3,FR1,8,4.05,,1,Left,Left,268,99,200,0,,,0.02,4/13/2024 13:54
567,4/13/2024 13:54,1.16.3,FR1,8,4.05,1,1,Pellet,Left,268,99,201,0,0.94,30,,4/13/2024 13:54
568,4/13/2024 13:55,1.16.3,FR1,8,4.05,,1,Left,Left,269,99,201,0,,,0.16,4/13/2024 13:55
569,4/13/2024 13:55,1.16.3,FR1,8,4.05,1,1,Pellet,Left,269,99,202,0,14.73,55,,4/13/2024 13:55
570,4/13/2024 13:55,1.16.3,FR1,8,4.04,,1,Left,Left,270,99,202,0,,,0.15,4/13/2024 13:55
571,4/13/2024 13:55,1.16.3,FR1,8,4.04,,1,LeftWithPellet,Left,271,99,202,0,,,0.17,4/13/2024 13:55
572,4/13/2024 13:55,1.16.3,FR1,8,4.05,1,1,Pellet,Left,271,99,203,0,2.11,37,,4/13/2024 13:55
573,4/13/2024 15:04,1.16.3,FR1,8,4.05,,1,Left,Left,272,99,203,0,,,0.13,4/13/2024 15:04
574,4/13/2024 15:04,1.16.3,FR1,8,4.05,1,1,Pellet,Left,272,99,204,0,1.89,4092,,4/13/2024 15:04
575,4/13/2024 15:04,1.16.3,FR1,8,4.04,,1,Left,Left,273,99,204,0,,,0.21,4/13/2024 15:04
576,4/13/2024 15:04,1.16.3,FR1,8,4.05,1,1,Pellet,Left,273,99,205,0,0.94,43,,4/13/2024 15:04
577,4/13/2024 15:05,1.16.3,FR1,8,4.04,,1,Left,Left,274,99,205,0,,,0.05,4/13/2024 15:05
578,4/13/2024 15:05,1.16.3,FR1,8,4.05,1,1,Pellet,Left,274,99,206,0,1.01,29,,4/13/2024 15:05
579,4/13/2024 15:05,1.16.3,FR1,8,4.05,,1,Left,Left,275,99,206,0,,,1.72,4/13/2024 15:05
580,4/13/2024 15:05,1.16.3,FR1,8,4.04,1,1,Pellet,Left,275,99,207,0,1.89,33,,4/13/2024 15:05
581,4/13/2024 15:06,1.16.3,FR1,8,4.05,,1,Left,Left,276,99,207,0,,,0.1,4/13/2024 15:06
582,4/13/2024 15:06,1.16.3,FR1,8,4.04,,1,LeftWithPellet,Left,277,99,207,0,,,0.13,4/13/2024 15:06
583,4/13/2024 15:06,1.16.3,FR1,8,4.05,1,1,Pellet,Left,277,99,208,0,3.47,24,,4/13/2024 15:06
584,4/13/2024 15:07,1.16.3,FR1,8,4.05,,1,Left,Left,278,99,208,0,,,0.28,4/13/2024 15:07
585,4/13/2024 15:07,1.16.3,FR1,8,4.05,1,1,Pellet,Left,278,99,209,0,0.82,53,,4/13/2024 15:07
586,4/13/2024 15:39,1.16.3,FR1,8,4.04,,1,Left,Left,279,99,209,0,,,0.23,4/13/2024 15:39
587,4/13/2024 15:39,1.16.3,FR1,8,4.04,1,1,Pellet,Left,279,99,210,0,1.13,1954,,4/13/2024 15:39
588,4/13/2024 15:42,1.16.3,FR1,8,4.04,,1,Left,Left,280,99,210,0,,,0.2,4/13/2024 15:42
589,4/13/2024 15:42,1.16.3,FR1,8,4.04,1,1,Pellet,Left,280,99,211,0,1.32,142,,4/13/2024 15:42
590,4/13/2024 15:42,1.16.3,FR1,8,4.05,,1,Left,Left,281,99,211,0,,,0.33,4/13/2024 15:42
591,4/13/2024 15:42,1.16.3,FR1,8,4.05,1,1,Pellet,Left,281,99,212,0,0.88,28,,4/13/2024 15:42
592,4/13/2024 15:42,1.16.3,FR1,8,4.04,,1,Left,Left,282,99,212,0,,,0.03,4/13/2024 15:42
593,4/13/2024 15:42,1.16.3,FR1,8,4.04,1,1,Pellet,Left,282,99,213,0,0.63,20,,4/13/2024 15:42
594,4/13/2024 15:43,1.16.3,FR1,8,4.04,,1,Left,Left,283,99,213,0,,,0.21,4/13/2024 15:43
595,4/13/2024 15:43,1.16.3,FR1,8,4.04,1,1,Pellet,Left,283,99,214,0,1.9,48,,4/13/2024 15:43
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
