TimeStamp,Lights,Channel1
1246972.315,410,469.927
1247005.678,470,499.642
1247038.976,410,462.257
1247072.336,470,499.498
1247105.633,410,468.203
1247138.990,470,503.327
1247172.288,410,467.245
1247205.649,470,500.277
1247238.949,410,461.423
1247272.311,470,501.571
1247305.603,410,469.359
1247338.967,470,507.550
1247372.263,410,466.898
1247405.625,470,502.191
1247438.923,410,462.028
1247472.284,470,505.795
1247505.580,410,470.899
1247538.936,470,503.386
1247572.238,410,461.048
1247605.596,470,494.496
1247638.893,410,463.887
1247672.252,470,502.486
1247705.551,410,464.049
1247738.914,470,502.433
1247772.206,410,458.878
1247805.572,470,497.725
1247838.867,410,466.502
1247872.228,470,507.516
1247905.528,410,463.601
1247938.882,470,501.032
1247972.181,410,457.495
1248005.542,470,498.201
1248038.845,410,463.292
1248072.200,470,499.937
1248105.501,410,463.263
1248138.858,470,509.367
1248172.157,410,466.405
1248205.516,470,510.374
1248238.819,410,473.093
1248272.176,470,509.356
1248305.478,410,461.777
1248338.833,470,505.902
1248372.134,410,471.271
1248405.490,470,516.726
1248438.794,410,475.422
1248472.148,470,515.389
1248505.456,410,471.583
1248538.804,470,517.671
1248572.110,410,476.969
1248605.460,470,520.019
1248638.772,410,477.543
1248672.122,470,517.733
1248705.430,410,471.889
1248738.776,470,511.801
1248772.087,410,473.979
1248805.434,470,514.753
1248838.745,410,468.556
1248872.097,470,503.325
1248905.401,410,460.764
1248938.752,470,500.986
1248972.064,410,469.850
1249005.412,470,500.726
1249038.720,410,468.327
1249072.070,470,499.506
1249105.377,410,461.654
1249138.724,470,501.191
1249172.040,410,471.814
1249205.385,470,495.213
1249238.700,410,461.392
1249272.038,470,487.539
1249305.356,410,458.182
1249338.700,470,489.945
1249372.013,410,461.929
1249405.357,470,487.757
1249438.671,410,454.927
1249472.017,470,491.209
1249505.336,410,470.556
1249538.669,470,496.796
1249571.992,410,466.101
1249605.329,470,494.333
1249638.653,410,460.772
1249671.985,470,498.477
1249705.310,410,468.968
1249738.647,470,497.252
1249771.969,410,462.255
1249805.306,470,496.464
1249838.625,410,470.450
1249871.963,470,504.303
1249905.285,410,457.271
1249938.622,470,501.190
1249971.946,410,468.487
1250005.274,470,505.536
1250038.603,410,468.361
1250071.932,470,510.235
1250105.258,410,470.623
1250138.592,470,519.239
1250171.921,410,468.772
1250205.249,470,531.281
1250238.575,410,466.971
1250271.910,470,539.232
1250305.237,410,469.204
1250338.566,470,537.854
1250371.897,410,466.962
1250405.223,470,543.672
1250438.557,410,471.716
1250471.884,470,547.925
1250505.212,410,472.023
1250538.537,470,542.748
1250571.872,410,463.798
1250605.194,470,544.614
1250638.532,410,474.041
1250671.857,470,554.430
1250705.185,410,476.298
1250738.508,470,545.007
1250771.848,410,472.571
1250805.167,470,549.423
1250838.504,410,480.269
1250871.826,470,541.958
1250905.167,410,471.631
1250938.485,470,534.435
1250971.826,410,474.818
1251005.145,470,539.442
1251038.480,410,473.463
1251071.803,470,526.149
1251105.141,410,461.789
1251138.461,470,516.269
1251171.799,410,466.552
1251205.114,470,520.854
1251238.457,410,462.447
1251271.772,470,513.220
1251305.119,410,459.107
1251338.430,470,517.376
1251371.776,410,472.641
1251405.093,470,521.209
1251438.431,410,468.042
1251471.748,470,512.797
1251505.091,410,460.638
1251538.404,470,520.176
1251571.748,410,463.736
1251605.062,470,517.349
1251638.411,410,465.487
1251671.722,470,514.667
1251705.066,410,459.579
1251738.376,470,521.707
1251771.727,410,464.126
1251805.033,470,509.718
1251838.385,410,458.228
1251871.696,470,520.693
1251905.047,410,462.755
1251938.353,470,524.108
1251971.700,410,463.985
1252005.007,470,526.162
1252038.360,410,466.356
1252071.671,470,527.837
1252105.018,410,464.663
1252138.325,470,526.774
1252171.679,410,466.015
1252204.983,470,528.751
1252238.336,410,465.784
1252271.640,470,542.194
1252304.998,410,463.651
1252338.302,470,535.835
1252371.654,410,459.652
1252404.955,470,539.410
1252438.315,410,465.523
1252471.615,470,539.988
1252504.975,410,459.531
1252538.273,470,534.181
1252571.630,410,466.512
1252604.928,470,534.758
1252638.290,410,463.417
1252671.586,470,532.254
1252704.945,410,468.243
1252738.244,470,530.288
1252771.607,410,469.180
1252804.903,470,528.819
1252838.265,410,467.232
1252871.558,470,525.759
1252904.921,410,476.207
1252938.218,470,528.262
1252971.583,410,473.762
1253004.874,470,518.620
1253038.243,410,469.517
1253071.536,470,518.556
1253104.900,410,476.240
1253138.194,470,516.671
1253171.556,410,467.571
1253204.848,470,508.527
1253238.219,410,468.787
1253271.506,470,514.896
1253304.872,410,472.809
1253338.166,470,515.999
1253371.537,410,472.785
1253404.822,470,514.608
1253438.196,410,465.893
1253471.479,470,520.019
1253504.848,410,477.651
1253538.138,470,522.197
1253571.513,410,470.395
1253604.794,470,513.195
1253638.168,410,467.426
1253671.454,470,513.661
1253704.827,410,472.408
1253738.109,470,508.353
1253771.484,410,467.509
1253804.766,470,504.394
1253838.143,410,466.060
1253871.429,470,508.988
1253904.800,410,469.292
1253938.088,470,506.956
1253971.464,410,469.058
1254004.742,470,507.572
1254038.121,410,470.365
1254071.402,470,508.025
1254104.780,410,468.417
1254138.060,470,507.588
1254171.439,410,469.565
1254204.718,470,510.253
1254238.097,410,469.593
1254271.376,470,511.352
1254304.752,410,469.143
1254338.028,470,519.835
1254371.414,410,471.040
1254404.689,470,529.302
1254438.073,410,471.122
1254471.350,470,536.489
1254504.730,410,468.664
1254538.007,470,537.741
1254571.390,410,469.820
1254604.666,470,536.834
1254638.044,410,468.186
1254671.321,470,536.667
1254704.707,410,470.216
1254737.979,470,533.071
1254771.365,410,470.604
1254804.632,470,527.755
1254838.021,410,470.298
1254871.294,470,522.969
1254904.681,410,469.752
1254937.950,470,516.918
1254971.341,410,468.141
1255004.606,470,514.720
1255037.999,410,463.511
1255071.264,470,511.150
1255104.660,410,465.800
1255137.925,470,503.636
1255171.314,410,464.465
1255204.581,470,505.598
1255237.975,410,467.788
1255271.243,470,511.789
1255304.633,410,473.201
1255337.897,470,507.557
1255371.296,410,467.499
1255404.559,470,502.654
1255437.949,410,463.905
1255471.215,470,508.061
1255504.608,410,469.218
1255537.868,470,511.680
1255571.268,410,464.369
1255604.530,470,508.989
1255637.927,410,466.610
1255671.190,470,514.070
1255704.584,410,467.063
1255737.842,470,513.731
1255771.245,410,469.238
1255804.501,470,514.220
1255837.906,410,469.139
1255871.160,470,513.194
1255904.560,410,467.377
1255937.822,470,511.363
1255971.221,410,468.697
1256004.481,470,514.701
1256037.874,410,469.679
1256071.140,470,523.855
1256104.533,410,470.009
1256137.794,470,528.294
1256171.193,410,470.353
1256204.455,470,531.479
1256237.853,410,470.413
1256271.113,470,533.876
1256304.510,410,469.316
1256337.768,470,536.182
1256371.168,410,470.590
1256404.431,470,540.563
1256437.828,410,470.539
1256471.089,470,539.350
1256504.487,410,470.242
1256537.743,470,538.113
1256571.142,410,470.618
1256604.406,470,536.235
1256637.803,410,470.600
1256671.065,470,533.868
1256704.458,410,469.759
1256737.724,470,530.948
1256771.116,410,470.770
1256804.384,470,529.290
1256837.774,410,471.437
1256871.036,470,526.578
1256904.430,410,470.113
1256937.695,470,520.873
1256971.087,410,469.485
1257004.359,470,517.731
1257037.747,410,469.912
1257071.015,470,515.855
1257104.410,410,469.138
1257137.671,470,513.845
1257171.061,410,470.217
1257204.328,470,513.089
1257237.722,410,470.655
1257270.992,470,512.596
1257304.381,410,471.145
1257337.647,470,510.382
1257371.037,410,471.206
1257404.308,470,509.570
1257437.699,410,469.383
1257470.968,470,511.375
1257504.352,410,470.354
1257537.624,470,512.782
1257571.013,410,469.017
1257604.280,470,515.580
1257637.668,410,469.471
1257670.944,470,516.181
1257704.328,410,468.237
1257737.602,470,517.555
1257770.989,410,469.561
1257804.257,470,520.475
1257837.648,410,469.596
1257870.914,470,523.998
1257904.305,410,469.085
1257937.577,470,525.234
1257970.961,410,469.825
1258004.236,470,528.393
1258037.622,410,470.167
1258070.892,470,530.559
1258104.279,410,467.860
1258137.553,470,529.918
1258170.936,410,469.780
1258204.211,470,529.657
1258237.590,410,470.816
1258270.871,470,527.539
1258304.250,410,469.714
1258337.526,470,526.457
1258370.907,410,470.505
1258404.188,470,524.160
1258437.565,410,469.227
1258470.842,470,522.650
1258504.223,410,470.520
1258537.505,470,523.652
1258570.885,410,470.454
1258604.158,470,522.789
1258637.545,410,469.811
1258670.820,470,522.248
1258704.203,410,469.150
1258737.475,470,523.292
1258770.858,410,470.541
1258804.133,470,524.828
1258837.517,410,469.747
1258870.792,470,524.430
1258904.172,410,469.694
1258937.453,470,523.004
1258970.832,410,470.781
1259004.115,470,521.636
1259037.494,410,470.417
1259070.771,470,519.893
1259104.148,410,470.610
1259137.431,470,519.877
1259170.805,410,470.969
1259204.091,470,521.210
1259237.466,410,470.308
1259270.744,470,521.757
1259304.120,410,469.662
1259337.404,470,525.490
1259370.780,410,470.252
1259404.063,470,524.521
1259437.440,410,470.338
1259470.722,470,522.598
1259504.100,410,469.991
1259537.382,470,518.784
1259570.758,410,470.629
1259604.041,470,518.373
1259637.411,410,471.577
1259670.695,470,516.823
1259704.068,410,469.112
1259737.354,470,514.494
1259770.732,410,470.181
1259804.014,470,512.715
1259837.387,410,471.282
1259870.673,470,510.980
1259904.044,410,470.391
1259937.329,470,512.101
1259970.703,410,469.841
1260003.988,470,511.757
1260037.362,410,470.395
1260070.652,470,510.061
1260104.017,410,469.683
1260137.308,470,511.091
1260170.681,410,470.219
1260203.965,470,511.270
1260237.335,410,468.898
1260270.623,470,509.102
1260303.995,410,469.433
1260337.282,470,508.768
1260370.651,410,469.510
1260403.942,470,508.350
1260437.307,410,469.683
1260470.597,470,508.449
1260503.965,410,469.886
1260537.259,470,508.847
1260570.624,410,468.290
1260603.920,470,514.058
1260637.284,410,469.643
1260670.576,470,520.885
1260703.939,410,470.284
1260737.235,470,527.515
1260770.602,410,470.008
1260803.894,470,529.199
1260837.257,410,467.785
1260870.552,470,552.642
1260903.919,410,466.556
1260937.210,470,607.742
1260970.572,410,463.022
1261003.870,470,652.219
1261037.232,410,469.263
1261070.527,470,672.484
1261103.891,410,470.781
1261137.187,470,667.271
1261170.552,410,472.025
1261203.845,470,669.717
1261237.204,410,475.259
1261270.500,470,656.998
1261303.865,410,473.105
1261337.160,470,647.935
1261370.527,410,468.963
1261403.817,470,624.605
1261437.162,410,464.348
1261470.481,470,601.614
1261503.838,410,466.117
1261537.139,470,596.165
1261570.501,410,463.265
1261603.794,470,581.992
1261637.158,410,461.541
1261670.457,470,574.828
1261703.813,410,466.380
1261737.112,470,576.518
1261770.474,410,470.107
1261803.774,470,563.203
1261837.126,410,470.229
1261870.431,470,566.861
1261903.788,410,478.595
1261937.086,470,561.346
1261970.445,410,473.734
1262003.746,470,551.782
1262037.102,410,471.481
1262070.406,470,546.710
1262103.761,410,480.527
1262137.067,470,549.461
1262170.418,410,475.835
1262203.721,470,538.847
1262237.079,410,474.260
1262270.380,470,538.211
1262303.737,410,483.322
1262337.043,470,537.959
1262370.392,410,481.544
1262403.698,470,533.227
1262437.054,410,474.772
1262470.357,470,525.595
1262503.711,410,476.222
1262537.018,470,531.656
1262570.371,410,480.260
1262603.673,470,531.469
1262637.029,410,477.521
1262670.330,470,523.437
1262703.682,410,475.747
1262736.993,470,524.327
1262770.344,410,473.516
1262803.651,470,523.173
1262836.999,410,470.974
1262870.311,470,522.293
1262903.661,410,475.882
1262936.966,470,522.022
1262970.314,410,474.220
1263003.625,470,516.733
1263036.974,410,471.364
1263070.285,470,515.528
1263103.632,410,471.793
1263136.940,470,515.191
1263170.293,410,471.402
1263203.602,470,510.815
1263236.948,410,471.008
1263270.262,470,517.732
1263303.604,410,482.399
1263336.919,470,517.568
1263370.268,410,475.585
1263403.573,470,517.625
1263436.925,410,476.138
1263470.234,470,520.269
1263503.584,410,482.410
1263536.895,470,521.639
1263570.242,410,477.874
1263603.551,470,514.789
1263636.894,410,476.246
1263670.210,470,513.673
1263703.556,410,479.102
1263736.868,470,515.408
1263770.217,410,469.957
1263803.528,470,516.978
1263836.871,410,473.955
1263870.185,470,553.667
1263903.528,410,477.810
1263936.842,470,557.884
1263970.186,410,477.236
1264003.505,470,560.551
1264036.844,410,476.637
1264070.161,470,556.990
1264103.502,410,474.161
1264136.821,470,545.754
1264170.160,410,473.804
1264203.479,470,541.126
1264236.812,410,474.017
1264270.138,470,537.303
1264303.476,410,472.754
1264336.793,470,542.900
1264370.128,410,472.958
1264403.452,470,549.718
1264436.789,410,473.772
1264470.112,470,548.737
1264503.442,410,475.222
1264536.775,470,548.336
1264570.101,410,473.931
1264603.434,470,547.625
1264636.762,410,474.083
1264670.086,470,545.919
1264703.420,410,475.460
1264736.750,470,544.777
1264770.074,410,474.181
1264803.405,470,543.065
1264836.733,410,474.468
1264870.062,470,548.375
1264903.390,410,475.119
1264936.721,470,549.753
1264970.046,410,475.204
1265003.379,470,546.440
1265036.705,410,474.454
1265070.043,470,544.171
1265103.361,410,471.159
1265136.699,470,569.593
1265170.015,410,472.906
1265203.357,470,587.666
1265236.673,410,467.522
1265270.015,470,595.100
1265303.329,410,474.606
1265336.674,470,601.665
1265369.986,410,473.923
1265403.335,470,600.306
1265436.645,410,475.028
1265469.993,470,590.078
1265503.307,410,474.064
1265536.649,470,578.052
1265569.963,410,471.486
1265603.308,470,569.990
1265636.620,410,473.120
1265669.967,470,560.595
1265703.274,410,471.113
1265736.625,470,552.757
1265769.932,410,472.176
1265803.282,470,547.590
1265836.590,410,472.244
1265869.946,470,545.051
1265903.247,410,472.437
1265936.601,470,538.666
1265969.905,410,472.238
1266003.258,470,536.893
1266036.564,410,471.837
1266069.917,470,534.334
1266103.220,410,471.800
1266136.579,470,531.061
1266169.880,410,471.738
1266203.234,470,527.589
1266236.537,410,472.691
1266269.892,470,524.724
1266303.193,410,471.159
1266336.552,470,521.486
1266369.850,410,471.704
1266403.212,470,520.626
1266436.506,410,471.775
1266469.869,470,519.007
1266503.163,410,471.191
1266536.528,470,517.256
1266569.820,410,472.238
1266603.190,470,517.580
1266636.476,410,471.106
1266669.846,470,517.139
1266703.134,410,472.048
1266736.508,470,517.972
1266769.791,410,471.780
1266803.165,470,517.907
1266836.452,410,471.612
1266869.821,470,518.195
1266903.105,410,471.336
1266936.481,470,518.702
1266969.762,410,471.701
1267003.140,470,520.580
1267036.425,410,471.177
1267069.796,470,514.663
1267103.077,410,462.452
1267136.455,470,520.468
1267169.735,410,466.319
1267203.116,470,523.572
1267236.393,410,470.890
1267269.773,470,524.410
1267303.049,410,470.081
1267336.432,470,523.000
1267369.708,410,471.111
1267403.089,470,524.267
1267436.363,410,471.453
1267469.748,470,523.511
1267503.021,410,472.143
1267536.409,470,523.657
1267569.684,410,471.888
1267603.068,470,523.448
1267636.337,410,471.967
1267669.728,470,523.823
1267702.992,410,470.924
1267736.383,470,521.045
1267769.650,410,468.123
1267803.042,470,527.740
1267836.309,410,470.064
1267869.703,470,525.255
1267902.965,410,473.687
1267936.359,470,527.160
1267969.626,410,469.647
1268003.019,470,513.362
1268036.282,410,465.799
1268069.676,470,517.679
1268102.942,410,478.432
1268136.336,470,515.172
1268169.595,410,470.043
1268202.996,470,507.612
1268236.255,410,467.768
1268269.652,470,517.685
1268302.911,410,481.741
1268336.314,470,517.211
1268369.566,410,477.659
1268402.971,470,515.001
1268436.224,410,475.508
1268469.630,470,515.541
1268502.882,410,475.582
1268536.291,470,526.505
1268569.543,410,476.185
1268602.950,470,536.260
1268636.200,410,476.873
1268669.605,470,536.389
1268702.855,410,475.861
1268736.261,470,536.413
1268769.514,410,475.617
1268802.920,470,536.805
1268836.172,410,474.920
1268869.582,470,532.663
1268902.828,410,475.309
1268936.240,470,530.682
1268969.487,410,475.875
1269002.902,470,529.857
1269036.139,410,475.621
1269069.556,470,527.908
1269102.801,410,475.909
1269136.218,470,525.732
1269169.459,410,473.711
1269202.873,470,524.694
1269236.111,410,475.944
1269269.534,470,523.105
1269302.773,410,476.438
1269336.189,470,520.002
1269369.429,410,476.904
1269402.853,470,516.759
1269436.086,410,474.946
1269469.509,470,515.096
1269502.742,410,476.655
1269536.170,470,514.835
1269569.396,410,477.094
1269602.824,470,514.320
1269636.056,410,475.433
1269669.487,470,512.830
1269702.718,410,481.486
1269736.142,470,515.582
1269769.374,410,481.359
1269802.804,470,513.327
1269836.030,410,481.633
1269869.457,470,511.511
1269902.685,410,485.585
1269936.119,470,514.810
1269969.345,410,485.978
1270002.777,470,510.497
1270035.998,410,484.706
1270069.433,470,513.075
1270102.659,410,490.591
1270136.095,470,516.067
1270169.313,410,487.286
1270202.751,470,515.104
1270235.975,410,487.522
1270269.412,470,515.410
1270302.633,410,485.838
1270336.071,470,513.593
1270369.285,410,485.829
1270402.726,470,516.282
1270435.942,410,488.098
1270469.385,470,518.075
1270502.603,410,487.240
1270536.045,470,516.853
1270569.259,410,485.714
1270602.703,470,508.948
1270635.916,410,474.850
1270669.365,470,504.848
1270702.575,410,472.970
1270736.019,470,502.234
1270769.233,410,466.338
1270802.680,470,498.196
1270835.886,410,467.626
1270869.336,470,494.568
1270902.545,410,464.085
1270936.000,470,491.835
1270969.201,410,461.320
1271002.658,470,493.493
1271035.863,410,464.082
1271069.314,470,494.256
1271102.516,410,462.182
1271135.973,470,494.387
1271169.177,410,463.851
1271202.635,470,497.975
1271235.835,410,467.338
1271269.294,470,496.234
1271302.487,410,467.336
1271335.951,470,501.143
1271369.146,410,465.120
1271402.608,470,504.696
1271435.802,410,465.116
1271469.270,470,502.736
1271502.460,410,467.570
1271535.926,470,502.671
1271569.121,410,465.305
1271602.581,470,507.541
1271635.776,410,463.784
1271669.244,470,514.134
1271702.436,410,466.592
1271735.903,470,517.478
1271769.091,410,472.318
1271802.559,470,516.216
1271835.746,410,472.040
1271869.218,470,520.614
1271902.410,410,471.180
1271935.876,470,524.136
1271969.067,410,470.742
1272002.533,470,528.179
1272035.727,410,472.083
1272069.190,470,520.029
1272102.380,410,470.931
1272135.847,470,519.108
1272169.043,410,467.096
1272202.507,470,517.384
1272235.699,410,466.795
1272269.159,470,513.756
1272302.361,410,469.218
1272335.822,470,515.466
1272369.019,410,465.090
1272402.477,470,515.961
1272435.677,410,467.086
1272469.137,470,519.138
1272502.331,410,473.052
1272535.789,470,524.127
1272568.992,410,473.479
1272602.446,470,528.604
1272635.654,410,468.471
1272669.106,470,525.527
1272702.307,410,468.540
1272735.761,470,518.130
1272768.968,410,468.491
1272802.423,470,518.233
1272835.628,410,467.415
1272869.078,470,514.166
1272902.282,410,470.909
1272935.735,470,513.355
1272968.942,410,463.684
1273002.395,470,508.234
1273035.599,410,463.511
1273069.048,470,515.105
1273102.257,410,469.215
1273135.709,470,517.784
1273168.920,410,462.438
1273202.368,470,512.153
1273235.578,410,466.193
1273269.022,470,517.359
1273302.233,410,467.679
1273335.679,470,515.095
1273368.896,410,466.999
1273402.336,470,515.027
1273435.551,410,469.253
1273468.995,470,516.232
1273502.208,410,467.799
1273535.655,470,525.065
1273568.870,410,471.691
1273602.309,470,529.591
1273635.525,410,471.256
1273668.970,470,568.595
1273702.183,410,474.291
1273735.625,470,600.830
1273768.841,410,474.321
1273802.286,470,622.970
1273835.506,410,473.574
1273868.939,470,605.952
1273902.162,410,466.768
1273935.599,470,604.077
1273968.819,410,470.575
1274002.255,470,602.108
1274035.481,410,475.346
1274068.915,470,591.905
1274102.135,410,480.863
1274135.573,470,589.870
1274168.793,410,482.940
1274202.228,470,590.473
1274235.456,410,486.328
1274268.882,470,591.353
1274302.111,410,484.123
1274335.540,470,581.466
1274368.771,410,485.795
1274402.199,470,576.191
1274435.426,410,483.954
1274468.859,470,575.413
1274502.085,410,484.605
1274535.513,470,568.591
1274568.747,410,485.544
1274602.172,470,558.361
1274635.401,410,479.953
1274668.829,470,554.938
1274702.066,410,483.229
1274735.488,470,547.999
1274768.719,410,479.605
1274802.147,470,532.639
1274835.379,410,472.638
1274868.806,470,537.100
1274902.040,410,477.129
1274935.456,470,532.448
1274968.699,410,471.998
1275002.114,470,527.004
1275035.358,410,475.698
1275068.775,470,530.263
1275102.012,410,478.922
1275135.431,470,531.499
1275168.672,410,474.486
1275202.086,470,532.237
1275235.333,410,481.707
1275268.748,470,537.545
1275301.986,410,483.867
1275335.402,470,538.524
1275368.644,410,481.704
1275402.063,470,536.779
1275435.308,410,478.907
1275468.718,470,533.119
1275501.961,410,481.358
1275535.373,470,532.252
1275568.619,410,476.172
1275602.035,470,526.508
1275635.280,410,473.275
1275668.688,470,522.790
1275701.942,410,473.930
1275735.347,470,525.429
1275768.598,410,474.239
1275802.004,470,523.244
1275835.254,410,478.165
1275868.660,470,519.899
1275901.912,410,473.462
1275935.320,470,518.795
1275968.577,410,474.784
1276001.979,470,516.079
1276035.235,410,472.563
1276068.638,470,513.605
1276101.888,410,472.956
1276135.292,470,513.148
1276168.552,410,474.131
1276201.949,470,512.153
1276235.204,410,472.160
1276268.606,470,512.639
1276301.868,410,473.027
1276335.263,470,512.459
1276368.527,410,472.869
1276401.925,470,510.216
1276435.180,410,470.083
1276468.581,470,516.833
1276501.842,410,466.234
1276535.236,470,516.963
1276568.500,410,472.308
1276601.898,470,520.565
1276635.156,410,471.617
1276668.550,470,517.685
1276701.815,410,477.556
1276735.209,470,526.873
1276768.472,410,480.513
1276801.869,470,518.805
1276835.130,410,471.611
1276868.522,470,529.114
1276901.795,410,477.830
1276935.181,470,552.209
1276968.452,410,479.372
1277001.837,470,576.171
1277035.110,410,481.847
1277068.496,470,582.027
1277101.765,410,479.963
1277135.154,470,580.859
1277168.425,410,478.895
1277201.815,470,573.425
1277235.084,410,478.696
1277268.472,470,566.164
1277301.745,410,475.639
1277335.127,470,561.272
1277368.402,410,476.017
1277401.787,470,555.147
1277435.060,410,477.536
1277468.441,470,550.637
1277501.719,410,480.744
1277535.101,470,549.026
1277568.379,410,483.754
1277601.757,470,549.955
1277635.032,410,485.431
1277668.414,470,546.965
1277701.694,410,488.400
1277735.071,470,544.740
1277768.352,410,487.951
1277801.733,470,542.149
1277835.011,410,487.633
1277868.389,470,541.396
1277901.671,410,491.429
1277935.042,470,543.008
1277968.327,410,493.522
1278001.702,470,544.426
1278034.985,410,496.848
1278068.359,470,542.818
1278101.640,410,494.578
1278135.020,470,545.093
1278168.300,410,492.023
1278201.674,470,557.310
1278234.961,410,495.892
1278268.331,470,563.034
1278301.619,410,495.599
1278334.991,470,562.875
1278368.279,410,492.312
1278401.645,470,570.882
1278434.935,410,493.642
1278468.301,470,599.319
1278501.597,410,494.989
1278534.960,470,618.955
1278568.252,410,491.741
1278601.621,470,635.519
1278634.914,410,494.268
1278668.274,470,650.947
1278701.568,410,495.188
1278734.937,470,659.222
1278768.225,410,491.644
1278801.588,470,665.041
1278834.886,410,489.005
1278868.248,470,674.402
1278901.543,410,491.092
1278934.908,470,667.162
1278968.207,410,489.652
1279001.566,470,651.221
1279034.864,410,489.876
1279068.220,470,639.252
1279101.521,410,488.876
1279134.878,470,623.609
1279168.177,410,487.949
1279201.533,470,611.938
1279234.836,410,486.451
1279268.191,470,603.968
1279301.494,410,488.833
1279334.847,470,597.344
1279368.157,410,490.113
1279401.509,470,591.799
1279434.811,410,490.370
1279468.162,470,586.880
1279501.469,410,486.659
1279534.821,470,577.651
1279568.127,410,487.588
1279601.483,470,570.264
1279634.786,410,486.153
1279668.136,470,562.614
1279701.447,410,487.302
1279734.795,470,558.757
1279768.108,410,489.588
1279801.454,470,560.192
1279834.766,410,492.714
1279868.108,470,556.825
1279901.421,410,490.306
1279934.767,470,551.039
1279968.077,410,490.023
1280001.426,470,546.146
1280034.736,410,483.120
1280068.086,470,540.431
1280101.398,410,484.147
1280134.743,470,534.594
1280168.051,410,482.689
1280201.407,470,531.624
1280234.710,410,481.866
1280268.064,470,528.977
1280301.372,410,479.605
1280334.723,470,526.832
1280368.029,410,479.015
1280401.378,470,527.959
1280434.684,410,476.864
1280468.034,470,528.187
1280501.340,410,475.510
1280534.693,470,531.572
1280567.999,410,485.063
1280601.353,470,527.018
1280634.657,410,476.874
1280668.011,470,527.926
1280701.319,410,473.606
1280734.674,470,518.347
1280767.977,410,474.253
1280801.327,470,519.005
1280834.635,410,478.304
1280867.988,470,522.355
1280901.294,410,473.176
1280934.647,470,523.123
1280967.951,410,470.462
1281001.305,470,520.640
1281034.609,410,468.465
1281067.960,470,518.603
1281101.268,410,466.858
1281134.623,470,517.717
1281167.920,410,467.655
1281201.279,470,521.992
1281234.580,410,469.046
1281267.939,470,521.258
1281301.236,410,467.942
1281334.600,470,521.941
1281367.899,410,468.326
1281401.258,470,520.085
1281434.553,410,467.992
1281467.916,470,523.394
1281501.215,410,467.074
1281534.561,470,522.613
1281567.872,410,467.791
1281601.232,470,524.805
1281634.527,410,466.573
1281667.892,470,524.666
1281701.185,410,469.322
1281734.549,470,524.311
1281767.844,410,465.693
1281801.208,470,517.340
1281834.503,410,461.843
1281867.869,470,515.966
1281901.160,410,461.175
1281934.521,470,519.200
1281967.820,410,462.250
1282001.186,470,516.948
1282034.478,410,465.142
1282067.845,470,513.455
1282101.139,410,463.855
1282134.497,470,511.449
1282167.794,410,465.541
1282201.157,470,514.318
1282234.450,410,467.358
1282267.820,470,513.351
1282301.112,410,467.597
1282334.473,470,508.657
1282367.768,410,466.503
1282401.135,470,506.194
1282434.425,410,467.426
1282467.796,470,506.868
1282501.087,410,465.850
1282534.454,470,506.156
1282567.741,410,465.107
1282601.109,470,501.401
1282634.399,410,459.657
1282667.767,470,497.148
1282701.055,410,458.275
1282734.430,470,493.855
1282767.720,410,457.320
1282801.083,470,493.854
1282834.376,410,459.470
1282867.746,470,492.999
1282901.030,410,458.206
1282934.399,470,490.169
1282967.689,410,456.730
1283001.062,470,492.017
1283034.346,410,457.555
1283067.720,470,494.600
1283101.008,410,458.535
1283134.377,470,496.722
1283167.663,410,457.577
1283201.033,470,497.502
1283234.321,410,457.688
1283267.694,470,499.237
1283300.978,410,457.580
1283334.351,470,500.392
1283367.639,410,457.191
1283401.009,470,499.334
1283434.299,410,457.711
1283467.671,470,500.243
1283500.953,410,458.059
1283534.330,470,508.048
1283567.614,410,459.098
1283600.984,470,530.318
1283634.270,410,460.218
1283667.642,470,545.590
1283700.931,410,461.575
1283734.302,470,554.358
1283767.586,410,470.432
1283800.962,470,544.543
1283834.241,410,468.005
1283867.618,470,537.176
1283900.902,410,467.669
1283934.280,470,532.295
1283967.558,410,466.364
1284000.939,470,528.447
1284034.221,410,465.560
1284067.598,470,525.274
1284100.874,410,472.312
1284134.256,470,523.815
1284167.538,410,475.321
1284200.910,470,525.710
1284234.195,410,471.506
1284267.569,470,522.257
1284300.849,410,468.213
1284334.232,470,516.598
1284367.511,410,465.310
1284400.891,470,512.579
1284434.170,410,468.860
1284467.545,470,511.514
1284500.827,410,466.678
1284534.207,470,507.200
1284567.484,410,464.821
1284600.866,470,508.743
1284634.142,410,466.289
1284667.524,470,503.822
1284700.795,410,469.474
1284734.179,470,513.242
1284767.457,410,477.948
1284800.840,470,513.116
1284834.115,410,474.930
1284867.498,470,514.092
1284900.774,410,478.853
1284934.158,470,520.588
1284967.433,410,482.646
1285000.814,470,525.703
1285034.087,410,485.150
1285067.472,470,529.481
1285100.744,410,488.807
1285134.131,470,530.477
1285167.402,410,490.088
1285200.790,470,532.086
1285234.064,410,491.203
1285267.448,470,533.024
1285300.720,410,490.990
1285334.105,470,536.537
1285367.381,410,489.237
1285400.766,470,537.431
1285434.040,410,490.564
1285467.425,470,541.430
1285500.698,410,490.955
1285534.084,470,543.826
1285567.354,410,491.170
1285600.743,470,546.645
1285634.010,410,491.131
1285667.399,470,549.136
1285700.673,410,491.567
1285734.060,470,548.681
1285767.331,410,491.585
