TimeStamp,Lights,Channel1
596589.980,410,607.908
596623.239,470,590.672
596656.641,410,607.060
596689.890,470,587.465
596723.297,410,607.259
596756.549,470,585.309
596789.955,410,607.226
596823.208,470,584.430
596856.616,410,606.354
596889.866,470,584.253
596923.272,410,607.727
596956.525,470,586.690
596989.929,410,606.564
597023.183,470,589.812
597056.588,410,607.088
597089.839,470,590.955
597123.251,410,607.519
597156.495,470,592.587
597189.906,410,608.462
597223.155,470,593.688
597256.565,410,606.868
597289.814,470,596.016
597323.222,410,608.597
597356.468,470,597.345
597389.883,410,609.076
597423.131,470,598.339
597456.539,410,607.531
597489.788,470,598.348
597523.195,410,606.930
597556.444,470,596.570
597589.857,410,606.185
597623.103,470,593.227
597656.513,410,606.365
597689.760,470,592.098
597723.173,410,604.996
597756.421,470,591.559
597789.829,410,604.126
597823.075,470,595.493
597856.490,410,606.990
597889.730,470,598.387
597923.149,410,608.066
597956.392,470,597.439
597989.808,410,607.642
598023.049,470,596.506
598056.464,410,610.021
598089.710,470,596.569
598123.126,410,609.963
598156.368,470,594.613
598189.780,410,609.582
598223.024,470,593.572
598256.439,410,608.173
598289.683,470,592.940
598323.100,410,607.140
598356.339,470,592.304
598389.759,410,608.325
598422.993,470,592.212
598456.417,410,607.195
598489.656,470,592.107
598523.079,410,606.095
598556.311,470,597.894
598589.737,410,605.342
598622.967,470,609.184
598656.392,410,606.353
598689.624,470,610.904
598723.054,410,606.954
598756.286,470,609.909
598789.712,410,607.428
598822.943,470,607.176
598856.368,410,607.417
598889.600,470,604.379
598923.024,410,607.606
598956.248,470,601.661
598989.685,410,609.591
599022.912,470,599.633
599056.347,410,608.634
599089.577,470,597.077
599122.999,410,607.851
599156.230,470,593.986
599189.663,410,607.987
599222.892,470,593.738
599256.319,410,608.825
599289.546,470,593.599
599322.978,410,609.284
599356.208,470,594.208
599389.638,410,609.197
599422.860,470,595.570
599456.293,410,610.641
599489.524,470,596.048
599522.953,410,611.477
599556.177,470,597.960
599589.608,410,613.567
599622.836,470,599.925
599656.266,410,613.635
599689.496,470,600.324
599722.929,410,614.378
599756.152,470,601.360
599789.588,410,614.787
599822.809,470,601.671
599856.248,410,615.362
599889.464,470,601.005
599922.899,410,615.136
599956.128,470,599.645
599989.559,410,615.010
600022.781,470,597.497
600056.218,410,613.850
600089.443,470,597.898
600122.873,410,612.712
600156.101,470,595.433
600189.532,410,611.387
600222.757,470,597.183
600256.191,410,611.866
600289.417,470,596.613
600322.850,410,611.484
600356.075,470,595.300
600389.503,410,612.773
600422.740,470,594.798
600456.163,410,612.639
600489.398,470,595.115
600522.817,410,612.292
600556.055,470,595.946
600589.475,410,612.347
600622.711,470,595.481
600656.130,410,612.101
600689.371,470,598.000
600722.788,410,611.451
600756.032,470,601.241
600789.446,410,611.814
600822.687,470,605.594
600856.108,410,611.402
600889.347,470,608.523
600922.765,410,612.078
600956.008,470,610.974
600989.419,410,611.570
601022.662,470,609.920
601056.080,410,611.339
601089.326,470,607.323
601122.735,410,611.022
601155.983,470,606.050
601189.392,410,611.461
601222.638,470,605.293
601256.051,410,611.823
601289.300,470,603.212
601322.709,410,612.080
601355.961,470,603.521
601389.360,410,611.954
601422.614,470,604.018
601456.022,410,612.091
601489.272,470,607.522
601522.679,410,612.525
601555.937,470,607.951
601589.335,410,611.359
601622.596,470,611.796
601655.991,410,611.706
601689.249,470,610.134
601722.649,410,611.532
601755.910,470,606.655
601789.307,410,611.369
601822.568,470,603.350
601855.966,410,611.254
601889.225,470,600.438
601922.621,410,611.327
601955.883,470,599.232
601989.279,410,610.892
602022.548,470,595.666
602055.934,410,611.438
602089.204,470,594.186
602122.597,410,611.946
602155.865,470,591.957
602189.250,410,611.502
602222.518,470,592.012
602255.905,410,610.837
602289.180,470,591.044
602322.565,410,611.451
602355.838,470,593.176
602389.221,410,610.899
602422.497,470,595.474
602455.878,410,610.864
602489.156,470,595.705
602522.537,410,611.277
602555.812,470,594.752
602589.194,410,610.205
602622.470,470,594.911
602655.852,410,610.116
602689.128,470,594.692
602722.507,410,609.910
602755.789,470,596.344
602789.167,410,609.636
602822.447,470,598.592
602855.826,410,610.213
602889.109,470,597.681
602922.484,410,611.761
602955.769,470,596.610
602989.142,410,612.101
603022.423,470,594.728
603055.798,410,613.810
603089.087,470,593.944
603122.456,410,613.998
603155.741,470,592.088
603189.113,410,614.448
603222.402,470,589.512
603255.765,410,613.163
603289.060,470,587.646
603322.422,410,612.140
603355.719,470,585.060
603389.084,410,611.676
603422.377,470,585.558
603455.739,410,612.575
603489.035,470,584.153
603522.396,410,612.335
603555.691,470,583.581
603589.058,410,612.170
603622.352,470,583.488
603655.709,410,612.199
603689.014,470,583.866
603722.368,410,611.962
603755.672,470,587.996
603789.026,410,611.521
603822.328,470,594.950
603855.686,410,611.758
603888.989,470,608.199
603922.338,410,612.219
603955.647,470,614.131
603988.997,410,611.686
604022.302,470,616.119
604055.657,410,611.463
604088.965,470,614.605
604122.314,410,611.348
604155.622,470,613.224
604188.968,410,611.843
604222.279,470,612.692
604255.626,410,610.334
604288.939,470,613.100
604322.284,410,609.674
604355.596,470,609.997
604388.943,410,610.783
604422.256,470,605.287
604455.601,410,610.945
604488.918,470,603.817
604522.256,410,611.581
604555.572,470,601.385
604588.917,410,612.275
604622.236,470,597.446
604655.573,410,610.788
604688.892,470,595.057
604722.226,410,609.114
604755.550,470,593.029
604788.887,410,611.053
604822.212,470,592.058
604855.543,410,611.722
604888.868,470,591.451
604922.200,410,612.842
604955.528,470,589.596
604988.855,410,612.973
605022.188,470,587.836
605055.512,410,613.319
605088.848,470,588.678
605122.170,410,614.057
605155.501,470,587.480
605188.827,410,614.890
605222.163,470,587.198
605255.490,410,614.828
605288.824,470,589.660
605322.146,410,615.046
605355.476,470,589.581
605388.801,410,614.982
605422.141,470,591.830
605455.457,410,615.533
605488.794,470,593.069
605522.114,410,614.264
605555.452,470,594.911
605588.774,410,616.559
605622.114,470,597.723
605655.429,410,619.024
605688.774,470,597.372
605722.088,410,619.675
605755.428,470,594.345
605788.747,410,616.025
605822.087,470,591.998
605855.401,410,615.711
605888.746,470,589.712
605922.064,410,613.568
605955.406,470,588.493
605988.715,410,611.582
606022.066,470,588.503
606055.375,410,612.002
606088.725,470,589.947
606122.031,410,612.521
606155.384,470,590.471
606188.687,410,612.774
606222.042,470,594.930
606255.349,410,613.178
606288.702,470,598.084
606322.006,410,615.165
606355.359,470,600.343
606388.658,410,613.264
606422.019,470,600.537
606455.323,410,612.625
606488.679,470,600.851
606521.978,410,613.456
606555.339,470,599.514
606588.632,410,611.993
606621.994,470,599.313
606655.293,410,611.353
606688.656,470,595.738
606721.951,410,612.518
606755.313,470,593.653
606788.607,410,611.100
606821.972,470,592.912
606855.261,410,611.418
606888.630,470,591.568
606921.920,410,612.314
606955.291,470,591.723
606988.579,410,611.221
607021.950,470,589.928
607055.233,410,612.417
607088.604,470,591.046
607121.895,410,612.750
607155.265,470,590.722
607188.551,410,611.514
607221.922,470,590.348
607255.210,410,611.192
607288.585,470,588.088
607321.865,410,610.369
607355.239,470,590.780
607388.524,410,611.168
607421.899,470,588.348
607455.179,410,611.680
607488.559,470,593.233
607521.839,410,609.429
607555.215,470,594.857
607588.491,410,608.746
607621.875,470,593.221
607655.153,410,607.558
607688.533,470,592.009
607721.809,410,605.474
607755.189,470,592.859
607788.467,410,606.643
607821.849,470,592.090
607855.124,410,607.592
607888.510,470,594.557
607921.778,410,608.867
607955.171,470,594.114
607988.438,410,608.152
608021.826,470,595.018
608055.098,410,609.982
608088.483,470,600.125
608121.754,410,609.944
608155.144,470,601.861
608188.413,410,609.952
608221.799,470,604.513
608255.069,410,610.641
608288.458,470,604.825
608321.734,410,610.704
608355.122,470,601.815
608388.390,410,610.804
608421.781,470,598.988
608455.049,410,610.486
608488.435,470,598.217
608521.706,410,609.889
608555.097,470,595.759
608588.364,410,611.201
608621.757,470,593.930
608655.024,410,611.159
608688.413,470,592.434
608721.682,410,609.254
608755.071,470,591.969
608788.336,410,608.546
608821.729,470,588.367
608854.996,410,607.555
608888.388,470,588.291
608921.653,410,606.658
608955.048,470,587.535
608988.312,410,608.237
609021.709,470,588.740
609054.976,410,611.845
609088.363,470,591.492
609121.630,410,614.916
609155.022,470,594.248
609188.287,410,615.197
609221.681,470,594.987
609254.947,410,616.829
609288.343,470,593.936
609321.608,410,617.709
609355.001,470,598.006
609388.265,410,619.644
609421.659,470,604.337
609454.926,410,619.960
609488.319,470,611.624
609521.582,410,620.592
609554.974,470,616.829
609588.240,410,621.698
609621.634,470,620.074
609654.896,410,621.400
609688.292,470,621.357
609721.556,410,621.140
609754.954,470,620.826
609788.213,410,619.594
609821.607,470,616.429
609854.876,410,614.234
609888.269,470,605.631
609921.530,410,610.103
609954.928,470,599.274
609988.192,410,609.897
610021.582,470,596.568
610054.845,410,610.337
610088.242,470,596.902
610121.510,410,612.914
610154.904,470,595.096
610188.165,410,613.141
610221.562,470,593.719
610254.824,410,611.537
610288.220,470,592.456
610321.479,410,611.269
610354.878,470,589.278
610388.142,410,608.030
610421.538,470,587.275
610454.801,410,608.752
610488.192,470,586.372
610521.456,410,608.811
610554.852,470,586.470
610588.113,410,609.859
610621.515,470,585.860
610654.771,410,609.691
610688.173,470,584.201
610721.429,410,609.158
610754.832,470,584.538
610788.090,410,607.343
610821.487,470,586.790
610854.750,410,607.706
610888.144,470,587.924
610921.406,410,608.161
610954.802,470,590.750
610988.066,410,608.097
611021.467,470,593.902
611054.725,410,609.460
611088.122,470,599.272
611121.380,410,608.886
611154.784,470,602.300
611188.043,410,608.903
611221.436,470,603.137
611254.701,410,609.453
611288.099,470,604.295
611321.354,410,610.053
611354.759,470,608.155
611388.013,410,611.210
611421.419,470,611.061
611454.674,410,609.461
611488.076,470,610.727
611521.333,410,609.962
611554.735,470,612.237
611587.989,410,610.507
611621.389,470,611.858
611654.650,410,610.247
611688.053,470,611.027
611721.308,410,610.433
611754.710,470,606.895
611787.968,410,609.581
611821.365,470,604.147
611854.623,410,609.420
611888.024,470,600.479
611921.284,410,608.352
611954.687,470,597.452
611987.943,410,608.952
612021.342,470,596.768
612054.600,410,609.573
612088.000,470,596.606
612121.260,410,610.823
612154.663,470,595.417
612187.916,410,610.463
612221.320,470,594.966
612254.575,410,609.582
612287.980,470,595.778
612321.230,410,608.126
612354.636,470,593.147
612387.893,410,607.497
612421.293,470,591.425
612454.550,410,607.688
612487.953,470,590.292
612521.210,410,609.518
612554.614,470,591.010
612587.866,410,610.503
612621.269,470,590.290
612654.522,410,611.992
612687.927,470,589.754
612721.179,410,612.212
612754.584,470,590.833
612787.843,410,610.971
612821.245,470,590.430
612854.498,410,610.861
612887.906,470,588.364
612921.158,410,610.168
612954.563,470,587.848
612987.817,410,610.225
613021.221,470,586.521
613054.473,410,611.634
613087.878,470,586.698
613121.131,410,609.918
613154.540,470,589.078
613187.791,410,609.760
613221.198,470,592.524
613254.451,410,610.103
613287.858,470,596.357
613321.104,410,611.417
613354.512,470,596.213
613387.766,410,609.886
613421.174,470,595.754
613454.425,410,610.016
613487.830,470,593.728
613521.081,410,609.345
613554.493,470,593.756
613587.739,410,609.847
613621.151,470,592.157
613654.396,410,610.362
613687.806,470,590.570
613721.057,410,611.293
613754.467,470,590.220
613787.717,410,611.228
613821.123,470,593.462
613854.377,410,610.774
613887.785,470,599.286
613921.030,410,609.974
613954.443,470,598.761
613987.690,410,609.949
614021.103,470,597.459
614054.351,410,610.514
614087.760,470,597.707
614121.007,410,611.147
614154.417,470,597.127
614187.667,410,609.858
614221.077,470,599.493
614254.325,410,609.559
614287.732,470,603.592
614320.985,410,610.354
614354.398,470,604.021
614387.642,410,612.456
614421.056,470,604.487
614454.302,410,612.644
614487.715,470,601.396
614520.957,410,611.652
614554.372,470,598.502
614587.612,410,610.580
614621.027,470,596.169
614654.276,410,611.724
614687.688,470,594.251
614720.935,410,611.152
614754.347,470,592.668
614787.589,410,609.043
614821.003,470,590.578
614854.251,410,609.452
614887.660,470,588.477
614920.907,410,608.808
614954.324,470,586.597
614987.568,410,607.897
615020.977,470,584.249
615054.224,410,608.456
615087.638,470,584.129
615120.885,410,610.405
615154.296,470,582.960
615187.544,410,610.848
615220.955,470,582.505
615254.202,410,612.388
615287.616,470,581.609
615320.857,410,611.088
615354.273,470,582.316
615387.518,410,613.012
615420.933,470,581.175
615454.176,410,612.585
615487.590,470,582.039
615520.836,410,614.912
615554.252,470,584.370
615587.491,410,618.121
615620.911,470,586.605
615654.146,410,619.584
615687.567,470,588.892
615720.805,410,620.828
615754.222,470,586.646
615787.464,410,614.953
615820.881,470,581.188
615854.125,410,609.140
615887.542,470,577.883
615920.783,410,610.134
615954.201,470,577.606
615987.439,410,608.793
616020.854,470,576.872
616054.098,410,607.293
616087.518,470,574.635
616120.757,410,606.529
616154.176,470,575.624
616187.417,410,606.270
616220.828,470,576.636
616254.078,410,608.255
616287.487,470,577.395
616320.736,410,608.548
616354.147,470,576.853
616387.393,410,607.765
616420.800,470,577.931
616454.053,410,609.023
616487.459,470,579.468
616520.708,410,608.569
616554.120,470,578.309
616587.368,410,608.454
616620.773,470,579.078
616654.024,410,608.656
616687.431,470,579.788
616720.685,410,608.691
616754.087,470,579.398
616787.341,410,608.768
616820.747,470,578.013
616853.997,410,608.615
616887.406,470,578.395
616920.660,410,607.775
616954.061,470,577.784
616987.316,410,606.156
617020.720,470,578.074
617053.972,410,606.816
617087.376,470,579.744
617120.635,410,606.600
617154.038,470,580.937
617187.294,410,607.555
617220.690,470,584.951
617253.953,410,607.919
617287.350,470,591.608
617320.610,410,608.361
617354.005,470,596.452
617387.266,410,608.307
617420.668,470,601.899
617453.929,410,609.433
617487.326,470,609.636
617520.584,410,610.009
617553.978,470,612.784
617587.241,410,610.186
617620.639,470,614.668
617653.898,410,609.642
617687.294,470,618.574
617720.563,410,609.042
617753.956,470,616.489
617787.216,410,608.363
617820.607,470,612.503
617853.876,410,607.057
617887.265,470,608.580
617920.534,410,607.277
617953.925,470,605.480
617987.191,410,606.932
618020.581,470,602.586
618053.852,410,607.144
618087.242,470,599.711
618120.512,410,606.693
618153.901,470,598.335
618187.167,410,608.116
618220.553,470,599.967
618253.830,410,609.990
618287.210,470,601.070
618320.488,410,610.282
618353.873,470,598.911
618387.146,410,609.379
618420.526,470,597.369
618453.802,410,609.785
618487.186,470,596.487
618520.458,410,611.089
618553.842,470,597.032
618587.121,410,612.503
618620.498,470,599.683
618653.776,410,615.142
618687.156,470,599.438
618720.435,410,614.069
618753.814,470,601.057
618787.095,410,614.795
618820.470,470,602.861
618853.752,410,612.388
618887.130,470,599.937
618920.410,410,610.722
618953.790,470,598.669
618987.072,410,610.976
619020.447,470,598.664
619053.728,410,612.077
619087.100,470,596.379
619120.385,410,611.509
619153.763,470,595.986
619187.043,410,611.024
619220.419,470,595.204
619253.704,410,611.412
619287.079,470,596.551
619320.358,410,610.891
619353.736,470,598.426
619387.017,410,610.379
619420.389,470,598.401
619453.681,410,611.912
619487.047,470,597.243
619520.338,410,611.140
619553.708,470,596.543
619586.992,410,609.222
619620.363,470,596.866
619653.655,410,609.889
619687.019,470,595.220
619720.313,410,610.556
619753.679,470,597.397
619786.971,410,610.921
619820.337,470,597.931
619853.631,410,612.900
619886.991,470,597.604
619920.286,410,611.203
619953.650,470,595.788
619986.949,410,610.134
620020.305,470,591.909
620053.601,410,609.812
620086.967,470,590.096
620120.261,410,609.580
620153.626,470,592.596
620186.918,410,614.686
620220.280,470,596.997
620253.577,410,619.615
620286.937,470,602.121
620320.240,410,622.839
620353.593,470,603.646
620386.895,410,619.601
620420.251,470,603.359
620453.555,410,617.984
620486.912,470,600.601
620520.210,410,617.033
620553.566,470,598.684
620586.869,410,618.768
620620.223,470,597.669
620653.532,410,619.319
620686.886,470,597.489
620720.187,410,619.030
620753.541,470,596.972
620786.845,410,619.081
620820.195,470,597.286
620853.504,410,621.599
620886.852,470,597.873
620920.161,410,622.390
620953.516,470,598.704
620986.823,410,620.051
621020.173,470,593.047
621053.482,410,616.374
621086.831,470,595.431
621120.138,410,621.381
621153.486,470,599.650
621186.796,410,617.829
621220.144,470,599.358
621253.453,410,619.697
621286.798,470,598.776
621320.111,410,618.809
621353.459,470,595.174
621386.771,410,615.697
621420.112,470,590.979
621453.430,410,612.524
621486.771,470,586.583
621520.086,410,611.923
621553.428,470,584.574
621586.746,410,611.557
621620.087,470,585.018
621653.407,410,611.263
621686.746,470,584.641
621720.067,410,611.495
621753.402,470,584.957
621786.722,410,612.371
621820.062,470,586.499
621853.379,410,611.669
621886.717,470,589.083
621920.037,410,613.252
621953.376,470,592.470
621986.697,410,613.579
622020.031,470,593.863
622053.358,410,613.795
622086.689,470,591.208
622120.013,410,611.822
622153.347,470,590.924
622186.673,410,610.965
622220.002,470,591.143
622253.331,410,612.689
622286.661,470,590.083
622319.990,410,611.333
622353.323,470,588.056
622386.648,410,612.034
622419.978,470,586.045
622453.305,410,611.586
622486.633,470,586.541
622519.964,410,612.235
622553.293,470,585.455
622586.624,410,612.105
622619.952,470,586.231
622653.281,410,612.297
622686.610,470,584.605
622719.937,410,611.533
622753.268,470,583.072
622786.595,410,612.783
622819.921,470,581.912
622853.257,410,612.100
622886.579,470,582.875
622919.918,410,611.954
622953.239,470,583.593
622986.571,410,612.537
623019.895,470,584.947
623053.230,410,610.695
623086.555,470,588.086
623119.893,410,611.008
623153.211,470,593.146
623186.548,410,611.716
623219.866,470,594.641
623253.206,410,611.924
623286.523,470,596.435
623319.862,410,611.371
623353.187,470,599.988
623386.523,410,610.568
623419.839,470,600.433
623453.180,410,610.600
623486.496,470,599.498
623519.842,410,612.103
623553.153,470,601.071
623586.498,410,612.796
623619.817,470,604.823
623653.159,410,611.847
623686.469,470,609.787
623719.816,410,611.532
623753.130,470,611.980
623786.476,410,611.400
623819.783,470,611.917
623853.135,410,611.071
623886.446,470,614.458
623919.788,410,612.816
623953.101,470,612.766
623986.445,410,612.042
624019.761,470,610.744
624053.106,410,612.900
624086.417,470,607.915
624119.764,410,611.811
624153.075,470,603.649
624186.420,410,611.292
624219.732,470,602.185
624253.075,410,610.739
624286.392,470,600.366
624319.731,410,610.779
624353.051,470,598.491
624386.392,410,610.123
624419.708,470,595.804
624453.050,410,610.574
624486.366,470,595.934
624519.705,410,609.389
624553.020,470,593.948
624586.365,410,610.587
624619.677,470,595.721
624653.018,410,610.134
624686.339,470,593.912
624719.678,410,609.382
624752.996,470,593.012
624786.338,410,609.201
624819.651,470,591.229
624852.989,410,609.371
624886.307,470,591.294
624919.647,410,610.554
624952.966,470,593.617
624986.309,410,611.145
625019.628,470,596.356
625052.966,410,611.584
625086.286,470,599.469
625119.624,410,610.084
625152.940,470,604.104
625186.278,410,607.695
625219.596,470,605.358
625252.937,410,608.835
625286.254,470,605.536
625319.589,410,608.702
625352.912,470,603.905
625386.253,410,609.100
625419.569,470,600.232
625452.908,410,608.929
625486.229,470,597.185
625519.567,410,609.129
625552.889,470,594.383
625586.219,410,608.748
625619.548,470,592.644
625652.880,410,607.074
625686.202,470,590.798
625719.534,410,607.528
625752.857,470,588.544
625786.194,410,606.740
625819.520,470,588.850
625852.851,410,607.988
625886.172,470,592.105
625919.505,410,610.124
625952.833,470,591.811
625986.163,410,611.021
626019.491,470,591.405
626052.822,410,611.484
626086.148,470,589.061
626119.478,410,612.250
626152.804,470,588.569
626186.134,410,612.557
626219.463,470,588.844
626252.797,410,614.337
626286.119,470,589.814
626319.451,410,615.058
626352.776,470,588.372
626386.113,410,616.605
626419.437,470,592.389
626452.765,410,619.013
626486.098,470,593.781
626519.426,410,616.497
626552.751,470,595.184
626586.079,410,616.549
626619.412,470,596.074
626652.741,410,614.837
626686.071,470,594.837
626719.397,410,614.910
626752.723,470,593.391
626786.055,410,611.917
626819.384,470,591.070
626852.711,410,612.716
626886.038,470,588.053
626919.366,410,610.965
626952.697,470,587.558
626986.027,410,610.599
627019.360,470,585.449
627052.681,410,611.069
627086.015,470,585.309
627119.340,410,611.266
627152.669,470,584.986
627185.996,410,612.486
627219.332,470,584.554
627252.651,410,611.327
627285.984,470,585.732
627319.309,410,611.910
627352.648,470,587.034
627385.970,410,611.379
627419.304,470,595.504
627452.626,410,609.790
627485.958,470,596.141
627519.281,410,612.280
627552.621,470,595.814
627585.943,410,612.586
627619.273,470,594.064
627652.600,410,612.679
627685.937,470,593.945
627719.255,410,613.948
627752.591,470,595.032
627785.915,410,614.727
627819.252,470,598.496
627852.571,410,614.461
627885.910,470,596.004
627919.229,410,615.547
627952.561,470,593.005
627985.882,410,612.634
628019.219,470,589.079
628052.545,410,610.730
628085.879,470,586.345
628119.199,410,609.365
628152.539,470,584.954
628185.857,410,610.225
628219.196,470,583.003
628252.516,410,611.010
628285.857,470,582.210
628319.171,410,610.369
628352.508,470,584.065
628385.826,410,610.135
628419.170,470,592.850
628452.486,410,609.256
628485.825,470,597.777
628519.139,410,610.443
628552.485,470,596.827
628585.799,410,610.131
628619.144,470,594.788
628652.459,410,609.790
628685.801,470,594.501
628719.116,410,608.767
628752.460,470,592.943
628785.768,410,609.479
628819.119,470,591.335
628852.428,410,610.605
628885.774,470,590.260
628919.085,410,608.672
628952.429,470,589.549
628985.746,410,607.785
629019.085,470,585.275
629052.400,410,606.439
629085.749,470,586.032
629119.058,410,606.201
629152.403,470,586.317
629185.714,410,605.979
629219.064,470,585.837
629252.374,410,605.174
629285.717,470,585.107
629319.030,410,605.461
629352.377,470,584.226
629385.689,410,605.785
629419.031,470,586.471
629452.341,410,607.793
629485.689,470,586.716
629518.999,410,607.540
629552.347,470,585.970
629585.659,410,605.933
629619.009,470,587.329
629652.312,410,604.614
629685.669,470,589.224
629718.974,410,604.938
629752.322,470,590.388
629785.630,410,605.460
629818.978,470,597.072
629852.289,410,606.656
629885.641,470,604.226
629918.942,410,604.657
629952.299,470,610.310
629985.599,410,605.722
630018.957,470,610.573
630052.256,410,606.681
630085.610,470,607.602
630118.920,410,606.536
630152.268,470,604.560
630185.571,410,607.484
630218.926,470,601.365
630252.229,410,606.246
630285.588,470,597.903
630318.887,410,605.638
630352.241,470,594.896
630385.547,410,605.499
630418.902,470,592.495
630452.201,410,605.327
630485.561,470,592.286
630518.857,410,607.407
630552.215,470,592.062
630585.514,410,607.677
630618.875,470,589.261
630652.172,410,604.764
630685.531,470,584.035
630718.831,410,602.736
630752.187,470,581.435
630785.490,410,604.848
630818.847,470,585.557
630852.146,410,608.613
630885.505,470,584.129
630918.807,410,607.502
630952.159,470,582.443
630985.459,410,608.045
631018.823,470,590.365
631052.121,410,607.409
631085.479,470,598.144
631118.773,410,608.717
631152.137,470,600.415
631185.436,410,609.809
631218.791,470,598.962
631252.087,410,609.960
631285.453,470,601.130
631318.746,410,608.462
631352.110,470,600.038
631385.406,410,608.236
631418.768,470,598.752
631452.060,410,607.985
631485.427,470,598.550
631518.716,410,606.657
631552.082,470,596.239
631585.374,410,608.267
631618.741,470,594.382
631652.034,410,607.035
631685.400,470,591.401
631718.691,410,608.739
631752.055,470,591.067
631785.347,410,608.463
631818.713,470,591.463
631852.007,410,607.927
631885.367,470,590.487
631918.661,410,606.278
631952.031,470,588.683
631985.322,410,605.040
632018.684,470,586.612
632051.980,410,604.337
632085.348,470,587.269
632118.640,410,604.594
632152.000,470,586.350
632185.300,410,603.771
632218.664,470,585.494
632251.957,410,603.729
632285.321,470,584.517
632318.617,410,605.514
632351.976,470,583.934
632385.272,410,606.119
632418.637,470,584.007
632451.929,410,606.204
632485.291,470,582.676
632518.593,410,605.564
632551.955,470,580.500
632585.251,410,605.641
632618.612,470,579.753
632651.907,410,604.201
632685.271,470,578.518
632718.564,410,604.292
632751.927,470,577.902
632785.225,410,603.434
632818.583,470,580.150
632851.879,410,605.846
632885.246,470,581.892
632918.537,410,606.993
632951.899,470,584.532
632985.200,410,608.358
633018.560,470,585.975
633051.861,410,608.947
633085.217,470,585.490
633118.517,410,609.773
633151.877,470,587.111
633185.177,410,608.879
633218.537,470,585.924
633251.833,410,609.563
633285.193,470,584.718
633318.489,410,608.207
633351.853,470,584.295
633385.152,410,609.534
633418.509,470,584.543
633451.806,410,608.222
633485.166,470,584.171
633518.467,410,609.748
633551.827,470,585.817
633585.125,410,610.410
633618.483,470,590.951
633651.787,410,609.188
633685.142,470,592.711
633718.440,410,609.640
633751.802,470,591.655
633785.103,410,609.326
633818.460,470,593.142
633851.761,410,610.078
633885.118,470,595.482
633918.420,410,610.677
633951.772,470,602.929
633985.074,410,609.421
634018.435,470,615.186
634051.734,410,610.217
634085.092,470,620.409
634118.396,410,610.382
634151.749,470,622.666
634185.052,410,610.801
634218.406,470,622.446
634251.707,410,612.805
634285.066,470,619.958
634318.370,410,612.030
634351.724,470,615.625
634385.024,410,611.904
634418.386,470,612.752
634451.684,410,609.994
634485.039,470,611.069
634518.347,410,608.204
634551.700,470,605.655
634585.006,410,608.719
634618.359,470,601.367
634651.661,410,608.006
634685.017,470,599.205
634718.321,410,607.319
634751.674,470,594.952
634784.980,410,607.855
634818.330,470,592.939
634851.637,410,606.101
634884.992,470,592.064
634918.296,410,607.793
634951.651,470,591.858
634984.950,410,607.994
635018.309,470,591.736
635051.613,410,607.156
635084.965,470,590.066
635118.268,410,606.914
635151.624,470,588.476
635184.926,410,606.950
635218.279,470,586.466
635251.585,410,606.934
635284.940,470,585.917
635318.247,410,606.585
635351.600,470,587.293
635384.904,410,606.051
635418.253,470,589.069
635451.560,410,606.405
635484.913,470,590.089
635518.223,410,606.124
635551.571,470,592.068
635584.877,410,604.738
635618.231,470,594.977
635651.539,410,607.861
635684.892,470,596.042
635718.197,410,607.227
635751.544,470,592.760
635784.853,410,606.216
635818.203,470,594.093
635851.516,410,604.193
635884.864,470,593.985
635918.170,410,603.640
635951.519,470,592.842
635984.832,410,604.356
636018.181,470,593.319
636051.486,410,604.881
636084.840,470,593.394
636118.144,410,604.055
636151.500,470,595.077
636184.809,410,603.041
636218.154,470,607.094
636251.462,410,605.495
636284.815,470,626.210
636318.120,410,603.642
636351.471,470,649.418
636384.779,410,602.907
636418.131,470,662.450
636451.443,410,601.853
636484.788,470,658.295
636518.096,410,599.567
636551.444,470,652.359
636584.755,410,598.745
636618.104,470,643.845
636651.418,410,600.193
636684.762,470,643.153
636718.076,410,601.158
636751.420,470,644.227
636784.732,410,605.561
636818.082,470,642.133
636851.393,410,604.145
636884.738,470,637.510
636918.050,410,602.263
636951.397,470,630.733
636984.707,410,601.763
637018.056,470,626.860
637051.363,410,601.142
637084.715,470,621.782
637118.024,410,600.290
637151.372,470,617.147
637184.685,410,604.703
637218.031,470,619.130
637251.340,410,606.679
637284.688,470,621.121
637318.001,410,608.765
637351.345,470,619.897
637384.656,410,609.704
637418.004,470,617.641
637451.315,410,608.536
637484.660,470,612.736
637517.974,410,607.162
637551.317,470,612.246
637584.634,410,607.005
637617.979,470,608.426
637651.289,410,607.815
637684.639,470,605.967
637717.953,410,607.217
637751.292,470,605.576
637784.609,410,608.910
637817.955,470,607.132
637851.268,410,612.159
637884.611,470,609.451
637917.925,410,613.100
637951.271,470,608.930
637984.587,410,611.912
638017.931,470,605.286
638051.242,410,610.703
638084.589,470,603.501
638117.900,410,609.162
638151.242,470,601.196
638184.557,410,610.471
638217.899,470,598.517
638251.218,410,609.716
638284.561,470,597.959
638317.876,410,609.541
638351.218,470,596.058
638384.534,410,609.985
638417.877,470,593.433
638451.196,410,608.882
638484.538,470,591.532
638517.855,410,608.419
638551.195,470,589.672
638584.508,410,608.210
638617.853,470,587.618
638651.172,410,608.164
638684.510,470,586.134
638717.829,410,607.627
638751.171,470,584.248
638784.486,410,606.539
638817.828,470,581.985
638851.147,410,606.060
638884.483,470,582.325
638917.804,410,609.279
