TimeStamp,Lights,Channel1
930712.593,470,566.828
930745.912,410,550.370
930779.248,470,570.804
930812.571,410,550.580
930845.908,470,571.553
930879.229,410,550.145
930912.567,470,573.621
930945.890,410,549.892
930979.225,470,572.534
931012.547,410,549.108
931045.879,470,573.904
931079.206,410,548.927
931112.538,470,577.190
931145.867,410,549.202
931179.198,470,585.635
931212.525,410,549.650
931245.857,470,586.636
931279.183,410,549.210
931312.512,470,583.613
931345.848,410,548.718
931379.174,470,580.560
931412.506,410,549.219
931445.829,470,580.000
931479.162,410,549.075
931512.492,470,583.233
931545.819,410,548.373
931579.147,470,585.821
931612.484,410,548.139
931645.806,470,583.721
931679.139,410,547.824
931712.461,470,580.779
931745.801,410,547.464
931779.119,470,578.229
931812.457,410,548.717
931845.777,470,576.482
931879.114,410,548.489
931912.437,470,574.928
931945.774,410,548.791
931979.099,470,574.488
932012.437,410,548.438
932045.757,470,574.865
932079.094,410,549.257
932112.410,470,574.207
932145.750,410,549.232
932179.073,470,571.979
932212.412,410,549.230
932245.727,470,569.748
932279.070,410,548.954
932312.385,470,572.897
932345.731,410,549.238
932379.047,470,572.949
932412.390,410,549.738
932445.706,470,570.870
932479.050,410,549.048
932512.361,470,569.391
932545.704,410,548.289
932579.018,470,569.799
932612.365,410,548.926
932645.681,470,570.052
932679.024,410,548.898
932712.336,470,568.739
932745.681,410,549.059
932778.995,470,566.499
932812.339,410,548.252
932845.649,470,565.433
932879.004,410,548.528
932912.310,470,565.293
932945.660,410,548.596
932978.971,470,566.383
933012.321,410,548.959
933045.631,470,574.260
933078.978,410,548.824
933112.288,470,577.949
933145.634,410,548.891
933178.941,470,582.890
933212.295,410,549.062
933245.604,470,586.265
933278.953,410,549.250
933312.259,470,587.844
933345.613,410,549.799
933378.920,470,593.597
933412.276,410,551.041
933445.580,470,596.759
933478.930,410,550.330
933512.237,470,597.308
933545.594,410,550.035
933578.893,470,597.322
933612.248,410,549.926
933645.555,470,596.252
933678.908,410,548.811
933712.212,470,597.419
933745.570,410,548.696
933778.869,470,595.673
933812.229,410,549.245
933845.528,470,591.397
933878.884,410,548.669
933912.183,470,587.789
933945.546,410,547.583
933978.840,470,584.306
934012.201,410,547.807
934045.503,470,581.251
934078.860,410,547.531
934112.161,470,578.115
934145.523,410,547.345
934178.816,470,575.020
934212.178,410,546.689
934245.472,470,572.924
934278.837,410,546.421
934312.132,470,571.489
934345.501,410,546.211
934378.793,470,570.350
934412.156,410,546.800
934445.452,470,569.440
934478.819,410,546.501
934512.108,470,568.756
934545.473,410,547.690
934578.763,470,567.214
934612.135,410,547.285
934645.428,470,566.471
934678.793,410,547.873
934712.081,470,564.792
934745.452,410,547.701
934778.738,470,564.065
934812.109,410,547.693
934845.400,470,563.963
934878.772,410,548.229
934912.056,470,564.105
934945.429,410,548.265
934978.717,470,563.558
935012.086,410,548.412
935045.372,470,562.898
935078.744,410,549.188
935112.035,470,563.698
935145.403,410,549.706
935178.689,470,565.163
935212.066,410,550.012
935245.347,470,566.711
935278.727,410,549.692
935312.010,470,568.972
935345.383,410,549.673
935378.665,470,572.313
935412.039,410,549.635
935445.324,470,574.726
935478.702,410,549.355
935511.983,470,576.005
935545.358,410,549.084
935578.640,470,575.414
935612.017,410,548.349
935645.296,470,574.734
935678.681,410,548.300
935711.953,470,573.392
935745.334,410,547.450
935778.613,470,571.459
935811.994,410,547.084
935845.269,470,570.049
935878.654,410,547.255
935911.928,470,570.738
935945.312,410,546.906
935978.585,470,572.492
936011.968,410,546.338
936045.248,470,572.190
936078.624,410,544.798
936111.902,470,571.657
936145.281,410,544.463
936178.559,470,569.059
936211.940,410,545.764
936245.220,470,566.377
936278.601,410,546.203
936311.879,470,564.685
936345.255,410,545.674
936378.536,470,562.626
936411.912,410,545.924
936445.196,470,561.478
936478.571,410,545.738
936511.854,470,559.880
936545.228,410,544.127
936578.508,470,558.911
936611.886,410,545.217
936645.168,470,558.968
936678.545,410,545.657
936711.824,470,559.608
936745.207,410,546.545
936778.487,470,560.421
936811.864,410,546.841
936845.146,470,561.363
936878.517,410,546.772
936911.800,470,563.420
936945.179,410,547.247
936978.462,470,566.444
937011.835,410,547.748
937045.115,470,568.174
937078.490,410,547.895
937111.776,470,570.931
937145.149,410,548.700
937178.434,470,575.928
937211.810,410,548.091
937245.090,470,579.253
937278.465,410,547.101
937311.750,470,581.392
937345.126,410,546.191
937378.405,470,582.838
937411.778,410,546.156
937445.065,470,586.026
937478.437,410,545.974
937511.720,470,587.945
937545.093,410,545.697
937578.380,470,587.905
937611.756,410,545.696
937645.038,470,586.565
937678.413,410,545.265
937711.699,470,585.166
937745.071,410,544.015
937778.358,470,583.543
937811.724,410,545.528
937845.014,470,580.406
937878.384,410,544.874
937911.672,470,577.576
937945.046,410,546.417
937978.326,470,575.821
938011.704,410,545.712
938044.987,470,573.445
938078.359,410,545.730
938111.646,470,572.047
938145.014,410,545.776
938178.304,470,570.962
938211.675,410,544.660
938244.959,470,568.373
938278.333,410,544.933
938311.618,470,567.091
938344.988,410,544.667
938378.279,470,567.090
938411.648,410,544.889
938444.938,470,567.237
938478.304,410,543.952
938511.592,470,567.098
938544.965,410,543.445
938578.253,470,570.219
938611.621,410,543.600
938644.911,470,571.234
938678.278,410,543.963
938711.567,470,571.431
938744.936,410,543.256
938778.223,470,570.581
938811.590,410,544.430
938844.882,470,569.683
938878.248,410,544.338
938911.540,470,568.403
938944.909,410,543.783
938978.202,470,567.191
939011.566,410,543.603
939044.861,470,568.716
939078.224,410,544.066
939111.515,470,568.328
939144.879,410,544.025
939178.173,470,567.767
939211.538,410,544.707
939244.832,470,566.730
939278.197,410,543.326
939311.488,470,565.397
939344.856,410,544.260
939378.151,470,565.577
939411.511,410,545.114
939444.807,470,566.850
939478.170,410,544.232
939511.461,470,566.959
939544.826,410,545.465
939578.122,470,567.381
939611.482,410,545.698
939644.782,470,567.289
939678.146,410,545.945
939711.440,470,568.307
939744.802,410,546.223
939778.099,470,568.620
939811.460,410,547.023
939844.758,470,569.042
939878.120,410,546.773
939911.410,470,568.058
939944.771,410,547.030
939978.072,470,568.309
940011.434,410,547.612
940044.731,470,568.804
940078.087,410,547.072
940111.383,470,570.225
940144.750,410,548.921
940178.046,470,570.434
940211.407,410,549.253
940244.704,470,569.290
940278.057,410,549.188
940311.362,470,570.213
940344.724,410,548.739
940378.017,470,571.490
940411.378,410,548.555
940444.678,470,572.170
940478.034,410,549.199
940511.336,470,573.171
940544.696,410,549.666
940577.995,470,573.134
940611.355,410,550.406
940644.653,470,576.780
940678.009,410,549.943
940711.310,470,580.138
940744.666,410,549.873
940777.967,470,581.114
940811.328,410,549.202
940844.622,470,583.399
940877.986,410,549.549
940911.286,470,587.710
940944.640,410,548.441
940977.941,470,606.452
941011.300,410,548.366
941044.602,470,620.367
941077.954,410,547.618
941111.259,470,626.804
941144.611,410,548.254
941177.917,470,628.535
941211.272,410,547.554
941244.575,470,628.046
941277.928,410,547.634
941311.231,470,625.424
941344.586,410,546.819
941377.890,470,621.712
941411.242,410,546.294
941444.544,470,623.075
941477.899,410,546.802
941511.205,470,625.191
941544.557,410,546.608
941577.864,470,622.984
941611.217,410,546.771
941644.523,470,618.917
941677.875,410,546.392
941711.182,470,616.200
941744.532,410,547.721
941777.838,470,613.420
941811.192,410,548.178
941844.495,470,608.120
941877.850,410,547.891
941911.154,470,604.087
941944.507,410,547.595
941977.809,470,601.209
942011.165,410,546.982
942044.471,470,599.818
942077.821,410,546.889
942111.128,470,600.161
942144.480,410,548.122
942177.782,470,599.172
942211.136,410,548.067
942244.443,470,598.129
942277.795,410,547.362
942311.102,470,594.966
942344.453,410,547.267
942377.759,470,590.569
942411.109,410,547.401
942444.414,470,586.844
942477.765,410,548.223
942511.076,470,583.982
942544.422,410,547.945
942577.737,470,581.744
942611.086,410,546.912
942644.391,470,578.118
942677.742,410,547.824
942711.053,470,575.465
942744.397,410,547.949
942777.710,470,573.115
942811.053,410,548.621
942844.367,470,571.506
942877.712,410,548.155
942911.022,470,568.829
942944.369,410,547.299
942977.684,470,567.144
943011.026,410,548.637
943044.321,470,565.741
943077.690,410,547.952
943111.000,470,564.042
943144.346,410,547.685
943177.653,470,563.172
943211.001,410,547.639
943244.313,470,561.781
943277.659,410,547.564
943310.971,470,561.545
943344.318,410,549.412
943377.631,470,560.234
943410.975,410,548.771
943444.289,470,559.200
943477.637,410,548.308
943510.947,470,558.617
943544.289,410,548.669
943577.607,470,557.333
943610.946,410,548.046
943644.262,470,557.149
943677.610,410,546.692
943710.918,470,557.279
943744.267,410,546.575
943777.575,470,556.886
943810.924,410,546.236
943844.238,470,556.502
943877.582,410,546.221
943910.894,470,556.501
943944.239,410,545.994
943977.549,470,556.201
944010.898,410,545.624
944044.210,470,556.957
944077.553,410,545.679
944110.865,470,558.178
944144.215,410,546.543
944177.523,470,560.806
944210.871,410,547.813
944244.182,470,563.079
944277.531,410,547.468
944310.843,470,565.234
944344.189,410,546.637
944377.503,470,570.163
944410.848,410,546.685
944444.158,470,572.994
944477.501,410,546.773
944510.819,470,576.931
944544.164,410,547.482
944577.475,470,580.811
944610.818,410,548.307
944644.131,470,586.563
944677.480,410,547.772
944710.790,470,589.334
944744.137,410,547.459
944777.448,470,588.834
944810.796,410,546.850
944844.103,470,587.943
944877.455,410,546.415
944910.764,470,586.769
944944.110,410,546.111
944977.419,470,586.097
945010.769,410,545.083
945044.080,470,585.123
945077.430,410,545.463
945110.739,470,587.382
945144.086,410,545.074
945177.398,470,586.951
945210.744,410,544.104
945244.056,470,585.776
945277.404,410,544.263
945310.713,470,585.475
945344.058,410,545.272
945377.371,470,584.760
945410.715,410,544.816
945444.030,470,582.734
945477.378,410,544.599
945510.686,470,580.117
945544.033,410,544.552
945577.346,470,577.556
945610.690,410,544.523
945644.000,470,574.827
945677.353,410,543.939
945710.659,470,574.986
945744.011,410,544.010
945777.322,470,573.975
945810.663,410,545.478
945843.978,470,573.290
945877.326,410,545.039
945910.633,470,571.327
945943.981,410,544.976
945977.294,470,570.559
946010.643,410,544.735
946043.950,470,570.164
946077.302,410,545.213
946110.606,470,570.263
946143.960,410,545.475
946177.264,470,570.405
946210.617,410,545.966
946243.926,470,570.998
946277.274,410,546.468
946310.585,470,570.971
946343.931,410,546.493
946377.239,470,570.821
946410.590,410,545.651
946443.897,470,570.460
946477.250,410,546.576
946510.559,470,570.803
946543.904,410,547.531
946577.215,470,568.940
946610.561,410,548.351
946643.873,470,569.246
946677.223,410,547.961
946710.531,470,569.745
946743.878,410,549.331
946777.192,470,569.837
946810.535,410,548.580
946843.846,470,570.111
946877.194,410,548.537
946910.504,470,573.700
946943.852,410,548.537
946977.167,470,574.993
947010.514,410,548.963
947043.819,470,574.550
947077.175,410,548.392
947110.482,470,581.440
947143.833,410,548.940
947177.141,470,609.512
947210.490,410,547.541
947243.799,470,626.202
947277.148,410,547.790
947310.454,470,634.755
947343.802,410,548.191
947377.114,470,632.193
947410.462,410,547.797
947443.769,470,625.470
947477.119,410,547.675
947510.429,470,623.445
947543.780,410,547.985
947577.086,470,630.313
947610.434,410,547.105
947643.743,470,633.176
947677.096,410,546.440
947710.402,470,636.814
947743.750,410,547.192
947777.058,470,630.708
947810.409,410,546.519
947843.719,470,627.150
947877.066,410,545.919
947910.379,470,637.156
947943.728,410,546.614
947977.036,470,635.620
948010.385,410,547.274
948043.689,470,630.536
948077.042,410,547.709
948110.348,470,623.170
948143.699,410,548.367
948177.006,470,623.261
948210.360,410,548.509
948243.665,470,624.665
948277.017,410,548.405
948310.325,470,620.074
948343.676,410,548.209
948376.979,470,613.308
948410.334,410,548.616
948443.640,470,606.947
948476.992,410,549.177
948510.300,470,603.300
948543.652,410,548.953
948576.954,470,603.536
948610.309,410,548.504
948643.617,470,605.936
948676.966,410,549.120
948710.273,470,602.082
948743.629,410,549.981
948776.933,470,598.537
948810.285,410,550.375
948843.590,470,594.547
948876.945,410,550.555
948910.250,470,591.933
948943.601,410,549.728
948976.905,470,589.036
949010.256,410,549.960
949043.561,470,588.133
949076.919,410,549.762
949110.224,470,587.352
949143.571,410,550.722
949176.877,470,588.230
949210.234,410,550.588
949243.539,470,587.810
949276.889,410,551.029
949310.193,470,590.374
949343.549,410,550.689
949376.856,470,594.860
949410.210,410,551.287
949443.513,470,599.023
949476.863,410,551.699
949510.168,470,605.460
949543.520,410,552.461
949576.827,470,607.422
949610.180,410,552.095
949643.486,470,607.791
949676.837,410,551.659
949710.146,470,604.624
949743.494,410,552.182
949776.799,470,600.714
949810.152,410,552.323
949843.458,470,597.333
949876.815,410,552.986
949910.117,470,594.086
949943.473,410,553.304
949976.775,470,589.621
950010.131,410,552.759
950043.432,470,587.233
950076.791,410,553.118
950110.093,470,585.464
950143.447,410,552.703
950176.750,470,584.161
950210.102,410,553.194
950243.407,470,581.878
950276.764,410,553.339
950310.063,470,581.552
950343.423,410,554.329
950376.727,470,581.154
950410.077,410,553.337
950443.385,470,582.121
950476.737,410,553.094
950510.038,470,581.091
950543.396,410,552.775
950576.701,470,579.717
950610.052,410,553.610
950643.357,470,578.293
950676.710,410,553.537
950710.014,470,577.799
950743.370,410,553.059
950776.669,470,581.969
950810.030,410,552.888
950843.327,470,587.371
950876.683,410,553.278
950909.987,470,591.015
950943.342,410,553.596
950976.646,470,590.015
951010.005,410,552.995
951043.304,470,587.097
951076.662,410,553.413
951109.963,470,583.724
951143.320,410,553.639
951176.623,470,580.781
951209.979,410,554.057
951243.281,470,578.578
951276.634,410,553.845
951309.939,470,576.685
951343.291,410,553.450
951376.593,470,574.420
951409.952,410,552.635
951443.250,470,573.860
951476.607,410,553.542
951509.913,470,573.144
951543.270,410,553.442
951576.569,470,572.350
951609.928,410,554.244
951643.226,470,572.265
951676.584,410,553.371
951709.884,470,572.691
951743.242,410,553.367
951776.543,470,574.239
951809.901,410,552.688
951843.201,470,576.125
951876.556,410,552.627
951909.860,470,578.900
951943.214,410,552.713
951976.516,470,578.280
952009.871,410,552.332
952043.176,470,576.976
952076.532,410,552.237
952109.834,470,575.830
952143.187,410,552.751
952176.494,470,576.232
952209.847,410,551.932
952243.152,470,577.111
952276.504,410,552.518
952309.810,470,577.688
952343.162,410,552.977
952376.468,470,577.233
952409.821,410,552.877
952443.122,470,576.690
952476.478,410,552.882
952509.783,470,575.827
952543.135,410,553.284
952576.438,470,574.416
952609.797,410,552.264
952643.103,470,572.966
952676.450,410,551.847
952709.756,470,571.803
952743.107,410,552.850
952776.413,470,570.918
952809.769,410,552.478
952843.076,470,570.369
952876.426,410,552.427
952909.732,470,573.387
952943.086,410,551.176
952976.388,470,585.465
953009.742,410,551.429
953043.048,470,599.208
953076.400,410,551.476
953109.708,470,605.402
953143.058,410,551.899
953176.368,470,603.999
953209.712,410,552.114
953243.025,470,599.124
953276.373,410,552.158
953309.680,470,594.759
953343.031,410,552.690
953376.343,470,591.137
953409.692,410,551.987
953442.996,470,593.195
953476.344,410,552.110
953509.654,470,594.592
953543.007,410,553.293
953576.314,470,595.228
953609.662,410,553.577
953642.976,470,592.498
953676.317,410,552.957
953709.635,470,590.072
953742.976,410,553.103
953776.288,470,589.778
953809.638,410,553.070
953842.949,470,591.550
953876.292,410,552.532
953909.606,470,588.423
953942.948,410,552.899
953976.265,470,585.917
954009.606,410,552.299
954042.923,470,585.959
954076.268,410,552.895
954109.582,470,585.581
954142.924,410,553.116
954176.236,470,587.963
954209.581,410,551.775
954242.899,470,590.703
954276.241,410,552.326
954309.554,470,588.309
954342.895,410,552.056
954376.217,470,586.521
954409.554,410,551.774
954442.871,470,585.630
954476.214,410,552.219
954509.528,470,583.731
954542.871,410,552.624
954576.192,470,582.985
954609.531,410,551.227
954642.846,470,580.818
954676.188,410,551.185
954709.503,470,578.314
954742.848,410,550.740
954776.164,470,577.513
954809.504,410,550.170
954842.820,470,576.602
954876.162,410,551.006
954909.479,470,575.769
954942.816,410,550.187
954976.139,470,575.074
955009.473,410,551.473
955042.797,470,575.083
955076.133,410,550.816
955109.454,470,577.039
955142.791,410,551.409
955176.113,470,578.944
955209.451,410,551.275
955242.769,470,582.169
955276.106,410,551.250
955309.430,470,583.558
955342.768,410,552.289
955376.090,470,583.880
955409.421,410,552.549
955442.743,470,584.823
955476.080,410,552.920
955509.401,470,586.480
955542.740,410,553.574
955576.065,470,586.655
955609.398,410,554.247
955642.718,470,584.975
955676.055,410,554.041
955709.381,470,583.683
955742.715,410,553.467
955776.037,470,582.275
955809.371,410,553.370
955842.695,470,580.623
955876.030,410,553.206
955909.353,470,579.807
955942.685,410,552.083
955976.014,470,578.992
956009.344,410,551.889
956042.669,470,578.367
956076.003,410,551.218
956109.328,470,578.806
956142.658,410,550.253
956175.985,470,579.539
956209.319,410,550.349
956242.645,470,579.745
956275.976,410,549.856
956309.304,470,579.385
956342.630,410,549.528
956375.964,470,578.068
956409.294,410,549.587
956442.621,470,576.928
956475.947,410,549.982
956509.278,470,576.206
956542.610,410,549.561
956575.937,470,574.572
956609.267,410,549.717
956642.591,470,576.266
956675.924,410,551.037
956709.251,470,577.002
956742.580,410,551.037
956775.912,470,577.486
956809.237,410,551.163
956842.571,470,577.709
956875.897,410,550.270
956909.229,470,579.245
956942.552,410,551.786
956975.883,470,581.255
957009.215,410,551.700
957042.543,470,584.000
957075.870,410,551.783
957109.200,470,586.643
957142.527,410,552.096
957175.863,470,587.171
957209.184,410,552.733
957242.516,470,585.066
957275.843,410,553.076
957309.180,470,582.444
957342.501,410,553.885
957375.837,470,579.993
957409.159,410,554.505
957442.491,470,582.163
957475.819,410,554.766
957509.152,470,582.418
957542.476,410,554.140
957575.813,470,586.397
957609.133,410,554.223
957642.465,470,596.175
957675.789,410,553.335
957709.123,470,595.394
957742.450,410,552.757
957775.783,470,595.012
957809.106,410,553.129
957842.440,470,592.463
957875.760,410,553.348
957909.100,470,589.909
957942.422,410,552.350
957975.758,470,587.550
958009.077,410,551.692
958042.415,470,586.123
958075.735,410,550.574
958109.073,470,585.145
958142.397,410,550.286
958175.735,470,583.655
958209.051,410,550.608
958242.395,470,581.467
958275.709,410,549.598
958309.054,470,579.075
958342.370,410,550.187
958375.711,470,577.563
958409.030,410,550.214
958442.369,470,577.324
958475.681,410,550.409
958509.028,470,576.722
958542.340,410,550.721
958575.686,470,575.609
958609.000,410,551.565
958642.342,470,574.386
958675.661,410,551.268
958708.998,470,574.231
958742.313,410,551.790
958775.659,470,573.376
958808.976,410,552.256
958842.317,470,572.823
958875.633,410,552.747
958908.977,470,572.895
958942.293,410,552.339
958975.633,470,575.152
959008.946,410,552.556
959042.295,470,577.174
959075.607,410,552.873
959108.952,470,578.131
959142.260,410,553.384
959175.607,470,578.259
959208.922,410,552.818
959242.267,470,581.685
959275.576,410,552.642
959308.921,470,584.904
959342.233,410,552.590
959375.586,470,601.810
959408.895,410,553.353
959442.244,470,639.088
959475.553,410,552.788
959508.900,470,641.819
959542.207,410,552.806
959575.555,470,639.564
959608.866,410,553.464
959642.212,470,634.231
959675.523,410,554.340
959708.877,470,629.487
959742.181,410,553.956
959775.532,470,625.565
959808.839,410,555.046
959842.192,470,622.645
959875.501,410,553.548
959908.848,470,617.371
959942.156,410,553.314
959975.510,470,611.814
960008.817,410,554.402
960042.163,470,607.017
960075.474,410,554.376
960108.824,470,602.658
960142.129,410,554.595
960175.480,470,598.146
960208.792,410,555.234
960242.143,470,593.843
960275.449,410,555.237
960308.799,470,589.866
960342.109,410,555.237
960375.456,470,586.270
960408.761,410,554.753
960442.118,470,583.586
960475.422,410,554.235
960508.774,470,581.678
960542.080,410,554.392
960575.434,470,580.707
960608.740,410,553.824
960642.095,470,579.511
960675.395,410,553.443
960708.749,470,578.188
960742.052,410,553.671
960775.407,470,576.654
960808.714,410,553.931
960842.070,470,574.617
960875.373,410,553.914
960908.725,470,572.735
960942.026,410,553.667
960975.387,470,573.305
961008.682,410,553.772
961042.040,470,574.787
961075.344,410,553.271
961108.698,470,575.473
961141.999,410,552.937
961175.359,470,575.379
961208.660,410,552.299
961242.017,470,575.118
961275.316,410,552.905
961308.673,470,574.774
961341.975,410,552.793
961375.337,470,574.403
961408.635,410,552.428
961441.996,470,573.125
961475.291,410,552.439
961508.652,470,571.228
961541.953,410,552.528
961575.309,470,569.620
961608.609,410,551.312
961641.971,470,567.327
961675.263,410,552.198
961708.624,470,566.743
961741.926,410,553.263
961775.286,470,566.389
961808.583,410,551.822
961841.941,470,565.371
961875.243,410,551.835
961908.605,470,565.184
961941.895,410,551.732
961975.257,470,566.024
962008.556,410,551.928
962041.921,470,565.726
962075.214,410,551.842
962108.575,470,567.830
962141.874,410,551.332
962175.236,470,567.564
962208.527,410,552.457
962241.897,470,568.423
962275.189,410,552.953
962308.554,470,570.474
962341.849,410,553.388
962375.213,470,570.683
962408.503,410,552.902
962441.867,470,570.552
962475.166,410,552.877
962508.527,470,569.963
962541.822,410,552.870
962575.186,470,571.243
962608.477,410,552.855
962641.844,470,578.558
962675.140,410,553.735
962708.502,470,577.965
962741.796,410,553.414
962775.161,470,575.853
962808.457,410,552.631
962841.823,470,574.285
962875.115,410,552.158
962908.478,470,573.897
962941.771,410,552.826
962975.137,470,573.875
963008.427,410,554.387
963041.798,470,571.835
963075.086,410,553.951
963108.456,470,571.288
963141.744,410,553.492
963175.110,470,572.039
963208.402,410,553.695
963241.772,470,573.764
963275.060,410,552.674
963308.430,470,572.304
963341.721,410,552.836
963375.091,470,571.165
963408.379,410,552.177
963441.750,470,569.595
963475.032,410,552.523
963508.406,470,568.934
963541.694,410,552.468
963575.066,470,568.307
963608.347,410,551.840
963641.725,470,567.394
963675.010,410,552.071
963708.377,470,567.878
963741.666,410,553.068
963775.038,470,570.445
963808.326,410,553.306
963841.700,470,575.200
963874.979,410,552.798
963908.353,470,574.690
963941.639,410,552.856
963975.015,470,573.571
964008.299,410,553.279
964041.669,470,573.708
964074.958,410,552.629
964108.330,470,573.405
964141.614,410,552.561
964174.992,470,573.973
964208.271,410,552.273
964241.649,470,574.301
964274.929,410,552.443
964308.308,470,576.163
964341.585,410,553.414
964374.964,470,576.868
964408.244,410,552.734
964441.622,470,575.309
964474.902,410,553.132
964508.281,470,576.146
964541.566,410,552.468
964574.939,470,576.578
964608.224,410,552.446
964641.600,470,576.082
964674.878,410,552.615
964708.254,470,575.398
964741.537,410,552.636
964774.914,470,574.557
964808.193,410,553.150
964841.575,470,572.993
964874.854,410,552.827
964908.230,470,571.477
964941.509,410,553.443
964974.891,470,571.026
965008.167,410,553.402
965041.546,470,571.206
965074.828,410,553.653
965108.204,470,571.733
965141.483,410,554.528
965174.869,470,571.111
965208.145,410,554.453
965241.526,470,570.003
965274.800,410,553.799
965308.181,470,570.298
965341.462,410,554.050
965374.841,470,572.095
965408.115,410,553.703
965441.502,470,577.793
965474.776,410,553.957
965508.161,470,582.901
965541.436,410,554.234
965574.817,470,583.041
965608.095,410,553.725
965641.472,470,582.131
965674.753,410,554.173
965708.133,470,580.488
965741.406,410,554.186
965774.790,470,577.898
965808.067,410,555.515
965841.453,470,576.105
965874.727,410,554.844
965908.111,470,575.509
965941.379,410,554.087
965974.766,470,574.077
966008.041,410,554.358
966041.427,470,572.787
966074.699,410,556.078
966108.087,470,571.122
966141.355,410,555.638
966174.746,470,569.832
966208.015,410,555.507
966241.398,470,569.739
966274.672,410,554.295
966308.060,470,570.275
966341.329,410,554.500
966374.719,470,571.145
966407.988,410,554.205
966441.378,470,570.717
966474.644,410,553.459
966508.036,470,570.844
966541.303,410,553.262
966574.693,470,570.245
966607.960,410,553.600
966641.349,470,571.264
966674.623,410,553.155
966708.009,470,574.323
966741.277,410,553.889
966774.671,470,574.801
966807.936,410,553.278
966841.330,470,575.158
966874.595,410,554.123
966907.987,470,573.901
966941.255,410,553.968
966974.643,470,574.678
967007.911,410,554.748
967041.302,470,575.299
967074.567,410,554.616
967107.961,470,573.899
967141.228,410,553.538
967174.621,470,574.599
967207.886,410,553.810
967241.277,470,580.714
967274.545,410,554.126
967307.934,470,589.517
967341.201,410,554.100
967374.598,470,593.907
967407.858,410,553.821
967441.250,470,593.736
967474.515,410,554.717
967507.911,470,591.085
967541.172,410,555.728
967574.570,470,589.705
967607.831,410,556.286
967641.228,470,587.303
967674.492,410,555.783
967707.884,470,585.591
967741.146,410,556.451
967774.546,470,582.740
967807.807,410,556.105
967841.205,470,582.549
967874.463,410,556.097
967907.863,470,583.567
967941.125,410,556.611
967974.520,470,583.560
968007.779,410,555.241
968041.176,470,582.661
968074.438,410,556.290
968107.836,470,582.156
968141.096,410,555.399
968174.493,470,579.796
968207.756,410,555.985
968241.151,470,576.958
968274.417,410,555.705
968307.805,470,574.404
968341.075,410,556.310
968374.466,470,572.259
968407.730,410,555.632
968441.123,470,571.001
968474.387,410,555.247
968507.781,470,570.301
968541.048,410,556.053
968574.440,470,570.258
968607.709,410,555.614
968641.094,470,571.537
968674.363,410,555.558
968707.755,470,572.597
968741.021,410,555.765
968774.410,470,573.660
968807.680,410,555.528
968841.069,470,574.471
968874.341,410,554.567
968907.722,470,574.351
968940.997,410,555.287
968974.381,470,574.422
969007.655,410,555.346
969041.040,470,573.763
969074.313,410,555.378
969107.701,470,573.105
969140.971,410,555.655
969174.354,470,570.913
969207.632,410,555.864
969241.016,470,570.406
969274.287,410,555.926
969307.668,470,570.545
969340.944,410,554.935
969374.329,470,570.260
969407.603,410,554.735
969440.984,470,569.832
969474.264,410,554.839
969507.647,470,572.845
969540.920,410,554.731
969574.302,470,572.752
969607.579,410,553.452
969640.962,470,570.354
969674.237,410,553.113
969707.617,470,567.858
969740.894,410,552.444
969774.274,470,565.406
969807.554,410,551.936
969840.933,470,563.946
969874.209,410,551.297
969907.590,470,562.435
969940.868,410,550.483
969974.250,470,560.976
970007.529,410,549.831
970040.902,470,563.338
970074.187,410,550.943
970107.565,470,566.610
970140.846,410,550.498
970174.218,470,566.386
970207.503,410,551.266
970240.878,470,565.383
970274.159,410,552.914
970307.535,470,563.341
970340.821,410,552.696
970374.194,470,562.414
970407.476,410,552.509
970440.852,470,561.544
970474.134,410,553.176
970507.507,470,560.846
970540.796,410,554.273
970574.170,470,560.098
970607.453,410,554.860
970640.823,470,559.289
970674.111,410,554.551
970707.484,470,558.866
970740.765,410,554.387
970774.139,470,559.256
970807.429,410,555.313
970840.796,470,559.584
970874.084,410,555.463
970907.454,470,559.002
970940.740,410,555.488
970974.110,470,559.026
971007.403,410,554.856
971040.771,470,559.177
971074.056,410,554.299
971107.429,470,562.900
971140.717,410,554.265
971174.087,470,580.912
971207.373,410,553.748
971240.739,470,588.936
971274.034,410,553.431
971307.400,470,589.540
971340.691,410,553.249
971374.056,470,588.153
971407.349,410,553.631
971440.714,470,585.530
971474.006,410,553.369
971507.374,470,582.289
971540.669,410,553.452
971574.028,470,580.338
971607.326,410,552.521
971640.686,470,578.599
971673.981,410,553.037
971707.344,470,577.724
971740.639,410,552.683
971774.003,470,578.055
971807.296,410,552.284
971840.662,470,577.455
971873.955,410,551.763
971907.318,470,574.683
971940.616,410,551.859
971973.977,470,572.278
972007.272,410,553.223
972040.636,470,569.840
972073.935,410,552.985
972107.292,470,568.792
972140.590,410,553.263
972173.952,470,567.468
972207.246,410,552.572
972240.604,470,565.750
972273.909,410,552.312
972307.262,470,563.826
972340.563,410,552.266
972373.923,470,561.667
972407.221,410,550.642
972440.577,470,560.220
972473.880,410,550.079
972507.237,470,558.865
972540.539,410,549.792
972573.894,470,558.681
972607.199,410,549.887
972640.552,470,558.618
972673.857,410,550.325
972707.210,470,558.268
972740.511,410,550.482
972773.869,470,559.465
972807.174,410,549.833
972840.528,470,560.129
972873.829,410,549.549
972907.180,470,561.029
972940.488,410,551.161
972973.841,470,564.436
973007.148,410,550.713
973040.496,470,563.498
