MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/19/2023 20:21,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.35
10/19/2023 20:21,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.29
10/19/2023 20:21,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 20:32,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.01
10/19/2023 20:32,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 20:32,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.29
10/19/2023 20:33,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 20:33,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.85
10/19/2023 20:37,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.06
10/19/2023 20:37,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.17
10/19/2023 20:37,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.08
10/19/2023 20:37,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 20:39,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.06
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.22
10/19/2023 20:40,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.1
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.16
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.17
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.24
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.02
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.34
10/19/2023 20:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.39
10/19/2023 20:41,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.08
10/19/2023 20:41,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.17
10/19/2023 20:41,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.18
10/19/2023 20:41,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.26
10/19/2023 20:42,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.34
10/19/2023 20:42,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.05
10/19/2023 20:42,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.26
10/19/2023 20:42,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 20:42,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 20:42,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.29
10/19/2023 20:42,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.43
10/19/2023 20:54,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.11
10/19/2023 20:54,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 20:54,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.04
10/19/2023 20:54,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.1
10/19/2023 20:54,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 20:54,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.1
10/19/2023 20:54,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.17
10/19/2023 20:54,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 20:54,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 20:54,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0
10/19/2023 20:58,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 20:58,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.09
10/19/2023 20:59,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.19
10/19/2023 20:59,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 20:59,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 20:59,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.07
10/19/2023 20:59,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.4
10/19/2023 21:08,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.04
10/19/2023 21:08,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.09
10/19/2023 21:10,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 21:14,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.25
10/19/2023 21:14,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.3
10/19/2023 21:15,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.17
10/19/2023 21:15,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 21:15,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 21:15,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.22
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.19
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.42
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.11
10/19/2023 21:16,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.17
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 21:16,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.15
10/19/2023 21:16,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.11
10/19/2023 21:16,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.2
10/19/2023 21:16,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.07
10/19/2023 21:23,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 21:29,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.08
10/19/2023 21:29,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.31
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.12
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.18
10/19/2023 21:29,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.15
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.1
10/19/2023 21:29,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.33
10/19/2023 21:29,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.2
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.29
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.58
10/19/2023 21:29,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.2
10/19/2023 21:29,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.2
10/19/2023 21:31,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 21:31,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 21:31,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.15
10/19/2023 21:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.04
10/19/2023 21:40,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.07
10/19/2023 21:40,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 21:40,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.3
10/19/2023 21:40,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.15
10/19/2023 21:41,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.15
10/19/2023 21:41,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 21:41,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 21:41,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 21:41,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.19
10/19/2023 21:42,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 21:42,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.15
10/19/2023 21:42,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.27
10/19/2023 21:42,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.09
10/19/2023 21:56,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.16
10/19/2023 21:56,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.23
10/19/2023 21:56,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.28
10/19/2023 21:57,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.18
10/19/2023 21:59,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.12
10/19/2023 22:00,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.25
10/19/2023 22:00,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.26
10/19/2023 22:00,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 22:00,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.34
10/19/2023 22:00,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.05
10/19/2023 22:00,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.23
10/19/2023 22:00,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.26
10/19/2023 22:13,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.19
10/19/2023 22:17,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.18
10/19/2023 22:18,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.05
10/19/2023 22:18,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.12
10/19/2023 22:18,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.11
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.2
10/19/2023 22:19,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.23
10/19/2023 22:19,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.55
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.43
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.04
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.1
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.26
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.04
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.31
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
10/19/2023 22:19,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.28
10/19/2023 22:19,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.21
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.05
10/19/2023 22:35,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.32
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 22:35,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.18
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.52
10/19/2023 22:35,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.22
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.23
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.09
10/19/2023 22:35,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.44
10/19/2023 22:36,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.11
10/19/2023 22:46,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.13
10/19/2023 22:46,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.04
10/19/2023 22:49,1.17.0,Bandit,16,3.67,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.06
10/19/2023 22:50,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.16
10/19/2023 23:44,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.03
10/19/2023 23:44,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.07
10/19/2023 23:44,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.4
10/19/2023 23:44,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.29
10/19/2023 23:44,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.65
10/19/2023 23:44,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.02
10/20/2023 0:55,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.32
10/20/2023 0:55,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.34
10/20/2023 0:56,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.08
10/20/2023 0:56,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.15
10/20/2023 0:56,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.25
10/20/2023 0:56,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.4
10/20/2023 0:56,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.48
10/20/2023 0:57,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.04
10/20/2023 0:57,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.08
10/20/2023 1:02,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/20/2023 1:02,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.18
10/20/2023 1:02,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.12
10/20/2023 1:02,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.1
10/20/2023 1:02,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.13
10/20/2023 1:02,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.44
10/20/2023 1:02,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.35
10/20/2023 1:03,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.17
10/20/2023 1:03,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.2
10/20/2023 1:03,1.17.0,Bandit,16,3.67,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.02
10/20/2023 1:03,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.21
10/20/2023 1:03,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.4
10/20/2023 1:17,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.12
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.08
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.04
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.27
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.19
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.34
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.24
10/20/2023 1:17,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.17
10/20/2023 1:17,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.28
10/20/2023 1:17,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.12
10/20/2023 1:18,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.07
10/20/2023 1:18,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.04
10/20/2023 1:18,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.18
10/20/2023 1:18,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.13
10/20/2023 1:18,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.08
10/20/2023 1:18,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
10/20/2023 1:18,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.05
10/20/2023 1:18,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.16
10/20/2023 1:21,1.17.0,Bandit,16,3.65,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.04
10/20/2023 1:23,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.06
10/20/2023 1:25,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.21
10/20/2023 1:25,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.21
10/20/2023 1:25,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.12
10/20/2023 1:25,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.22
10/20/2023 1:25,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.02
10/20/2023 1:25,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
10/20/2023 1:26,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.35
10/20/2023 1:26,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.11
10/20/2023 1:26,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.2
10/20/2023 1:26,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.26
10/20/2023 1:26,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.3
10/20/2023 1:26,1.17.0,Bandit,16,3.66,nan,15,60,90,LeftWithPellet,Right,472,809,380,12,nan,nan,0.25
10/20/2023 1:26,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.17
10/20/2023 1:26,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.23
10/20/2023 1:26,1.17.0,Bandit,16,3.65,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.12
10/20/2023 1:35,1.17.0,Bandit,16,3.66,nan,15,60,90,RightWithPellet,Right,472,809,380,12,nan,nan,0.14
