TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1692448.858,,409.176,459.553,0,0
1692515.518,,409.644,460.741,0,0
1692582.172,,414.894,464.996,0,0
1692648.83,,412.255,461.602,0,0
1692715.493,,412.352,462.917,0,0
1692782.149,,415.517,460.213,0,0
1692848.806,,411.046,459.782,0,0
1692915.465,,407.535,456.197,0,0
1692982.122,,413.346,464.774,0,0
1693048.779,,417.874,460.221,0,0
1693115.438,,409.795,457.315,0,0
1693182.097,,415.6,464.073,0,0
1693248.756,,414.545,455.923,0,0
1693315.416,,408.142,460.536,0,0
1693382.074,,417.723,464.349,0,0
1693448.729,,412.93,456.512,0,0
1693515.393,,409.987,460.76,0,0
1693582.052,,414.542,460.017,0,0
1693648.705,,410.76,456.716,0,0
1693715.362,,411.339,455.926,0,0
1693782.02,,409.697,454.822,0,0
1693848.683,,407.284,454.654,0,0
1693915.343,,408.871,456.069,0,0
1693981.995,,409.652,456.858,0,0
1694048.654,,411.259,459.738,0,0
1694115.312,,414.829,455.844,0,0
1694181.972,,410.527,455.599,0,0
1694248.627,,412.817,457.42,0,0
1694315.289,,413.049,457.68,0,0
1694381.944,,412.653,456.227,0,0
1694448.605,,408.763,452.564,0,0
1694515.267,,403.857,451.89,0,0
1694581.919,,404.5,452.696,0,0
1694648.579,,403.936,450.458,0,0
1694715.238,,399.364,452.53,0,0
1694781.898,,405.491,454.979,0,0
1694848.557,,405.853,456.952,0,0
1694915.213,,409.821,460.203,0,0
1694981.873,,410.4,461.3,0,0
1695048.527,,405.849,467.393,0,0
1695115.186,,408.307,473.107,0,0
1695181.843,,407.485,474.68,0,0
1695248.505,,407.926,475.868,0,0
1695315.161,,408.223,479.903,0,0
1695381.819,,408.559,487.145,0,0
1695448.48,,411.779,490.855,0,0
1695515.135,,414.798,491.997,0,0
1695581.795,,416.289,490.897,0,0
1695648.451,,414.165,490.91,0,0
1695715.113,,409.509,496.113,0,0
1695781.769,,408.98,498.206,0,0
1695848.428,,408.347,496.268,0,0
1695915.085,,405.212,495.163,0,0
1695981.744,,410.199,495.342,0,0
1696048.395,,407.099,491.925,0,0
1696115.058,,405.574,487.202,0,0
1696181.713,,403.214,486.913,0,0
1696248.37,,405.585,484.42,0,0
1696315.025,,405.791,486.41,0,0
1696381.683,,406.816,486.882,0,0
1696448.341,,409.827,486.842,0,0
1696515.0,,405.975,485.206,0,0
1696581.654,,405.411,482.012,0,0
1696648.312,,402.715,479.662,0,0
1696714.968,,402.92,478.748,0,0
1696781.623,,404.066,478.555,0,0
1696848.283,,408.047,477.532,0,0
1696914.943,,406.73,474.494,0,0
1696981.595,,406.853,476.33,0,0
1697048.258,,410.975,475.189,0,0
1697114.914,,412.032,476.322,0,0
1697181.567,,409.887,467.545,0,0
1697248.225,,403.607,464.96,0,0
1697314.883,,403.54,461.991,0,0
1697381.54,,401.968,460.123,0,0
1697448.198,,402.153,459.788,0,0
1697514.856,,401.682,459.709,0,0
1697581.513,,403.985,461.663,0,0
1697648.168,,406.118,457.82,0,0
1697714.826,,403.287,459.164,0,0
1697781.482,,406.232,458.579,0,0
1697848.139,,405.424,457.334,0,0
1697914.797,,406.002,459.905,0,0
1697981.452,,407.431,458.294,0,0
1698048.111,,407.165,456.086,0,0
1698114.772,,404.88,454.452,0,0
1698181.426,,403.878,452.221,0,0
1698248.081,,403.169,456.642,0,0
1698314.743,,403.533,452.057,0,0
1698381.396,,404.738,452.608,0,0
1698448.055,,403.264,450.378,0,0
1698514.713,,405.63,451.494,0,0
1698581.373,,406.794,452.923,0,0
1698648.024,,405.626,452.472,0,0
1698714.685,,406.591,454.611,0,0
1698781.339,,408.158,455.114,0,0
1698847.997,,408.423,454.685,0,0
1698914.655,,408.481,455.932,0,0
1698981.314,,407.88,456.594,0,0
1699047.966,,407.625,457.213,0,0
1699114.624,,408.346,456.252,0,0
1699181.286,,407.141,457.066,0,0
1699247.943,,406.926,456.339,0,0
1699314.6,,406.532,454.207,0,0
1699381.256,,406.754,455.085,0,0
1699447.913,,407.176,454.136,0,0
1699514.567,,406.039,452.061,0,0
1699581.229,,403.412,450.168,0,0
1699647.887,,401.763,448.428,0,0
1699714.544,,400.546,448.702,0,0
1699781.201,,402.992,450.693,0,0
1699847.855,,406.847,451.631,0,0
1699914.512,,407.014,451.316,0,0
1699981.167,,406.185,451.314,0,0
1700047.823,,407.04,450.803,0,0
1700114.484,,407.046,450.6,0,0
1700181.14,,406.086,449.834,0,0
1700247.801,,405.13,447.893,0,0
1700314.454,,403.053,444.776,0,0
1700381.115,,400.425,444.502,0,0
1700447.767,,402.368,444.962,0,0
1700514.429,,401.996,444.517,0,0
1700581.083,,402.345,445.582,0,0
1700647.743,,402.435,444.824,0,0
1700714.401,,403.424,446.538,0,0
1700781.057,,403.823,446.613,0,0
1700847.71,,403.514,448.869,0,0
1700914.37,,406.454,450.855,0,0
1700981.028,,410.746,455.083,0,0
1701047.684,,414.907,458.05,0,0
1701114.342,,416.515,458.625,0,0
1701180.996,,413.687,457.775,0,0
1701247.655,,414.904,460.219,0,0
1701314.315,,416.158,458.176,0,0
1701380.966,,412.526,453.31,0,0
1701447.63,,409.073,453.02,0,0
1701514.285,,411.594,455.403,0,0
1701580.941,,410.961,453.586,0,0
1701647.6,,409.163,448.602,0,0
1701714.254,,408.64,450.887,0,0
1701780.914,,406.61,451.294,0,0
1701847.572,,409.586,453.217,0,0
1701914.224,,412.128,452.295,0,0
1701980.884,,410.489,452.931,0,0
1702047.544,,407.716,450.519,0,0
1702114.198,,409.16,450.944,0,0
1702180.854,,409.21,451.223,0,0
1702247.509,,407.755,449.799,0,0
1702314.171,,406.525,451.094,0,0
1702380.825,,405.922,452.462,0,0
1702447.484,,406.814,453.055,0,0
1702514.139,,408.737,453.859,0,0
1702580.799,,408.011,453.535,0,0
1702647.453,,409.591,453.463,0,0
1702714.114,,409.452,453.748,0,0
1702780.766,,409.257,452.542,0,0
1702847.427,,409.242,453.349,0,0
1702914.086,,411.033,453.609,0,0
1702980.743,,412.193,453.521,0,0
1703047.399,,409.227,449.918,0,0
1703114.057,,407.806,447.773,0,0
1703180.709,,406.388,448.122,0,0
1703247.369,,406.524,447.818,0,0
1703314.028,,407.06,447.768,0,0
1703380.683,,406.547,448.716,0,0
1703447.339,,406.904,448.598,0,0
1703513.995,,405.193,447.975,0,0
1703580.657,,404.968,449.793,0,0
1703647.313,,407.691,452.379,0,0
1703713.971,,408.509,452.833,0,0
1703780.627,,408.284,454.035,0,0
1703847.287,,409.747,454.326,0,0
1703913.949,,409.614,454.895,0,0
1703980.608,,410.523,454.929,0,0
1704047.267,,412.133,453.794,0,0
1704113.923,,410.184,452.768,0,0
1704180.581,,408.526,449.564,0,0
1704247.244,,405.405,448.614,0,0
1704313.902,,405.057,448.404,0,0
1704380.557,,405.997,448.392,0,0
1704447.219,,406.884,448.569,0,0
1704513.875,,405.629,445.048,0,0
1704580.539,,401.353,443.258,0,0
1704647.198,,402.798,445.376,0,0
1704713.856,,402.363,445.777,0,0
1704780.514,,404.184,446.477,0,0
1704847.171,,404.754,449.89,0,0
1704913.837,,406.403,450.262,0,0
1704980.491,,403.878,451.484,0,0
1705047.153,,403.531,450.81,0,0
1705113.811,,403.907,452.521,0,0
1705180.472,,406.646,452.162,0,0
1705247.126,,405.464,452.118,0,0
1705313.785,,405.114,452.278,0,0
1705380.448,,405.973,451.416,0,0
1705447.11,,404.882,449.64,0,0
1705513.764,,404.651,450.261,0,0
1705580.426,,405.427,449.14,0,0
1705647.083,,405.248,449.118,0,0
1705713.746,,405.467,449.022,0,0
1705780.4,,405.017,448.184,0,0
1705847.064,,405.024,448.414,0,0
1705913.719,,405.113,450.098,0,0
1705980.381,,405.662,449.047,0,0
1706047.038,,405.445,449.031,0,0
1706113.698,,404.987,449.566,0,0
1706180.358,,404.384,447.691,0,0
1706247.018,,403.006,446.154,0,0
1706313.676,,402.425,446.2,0,0
1706380.334,,402.756,445.455,0,0
1706446.995,,402.212,445.81,0,0
1706513.65,,402.319,445.591,0,0
1706580.308,,402.576,446.229,0,0
1706646.968,,402.035,446.788,0,0
1706713.633,,404.117,447.225,0,0
1706780.288,,402.112,446.892,0,0
1706846.949,,402.344,448.603,0,0
1706913.61,,405.152,449.438,0,0
1706980.263,,407.744,450.19,0,0
1707046.927,,407.212,449.345,0,0
1707113.584,,405.127,448.327,0,0
1707180.246,,404.768,447.684,0,0
1707246.902,,404.584,447.906,0,0
1707313.561,,404.432,446.638,0,0
1707380.221,,403.568,445.255,0,0
1707446.882,,403.144,444.615,0,0
1707513.537,,402.556,444.378,0,0
1707580.201,,402.386,444.14,0,0
1707646.857,,402.473,443.578,0,0
1707713.519,,402.4,443.444,0,0
1707780.174,,402.522,443.239,0,0
1707846.835,,402.252,443.461,0,0
1707913.492,,402.252,443.237,0,0
1707980.153,,402.645,443.71,0,0
1708046.81,,403.459,442.935,0,0
1708113.474,,403.35,443.99,0,0
1708180.131,,404.551,443.857,0,0
1708246.788,,403.109,443.965,0,0
1708313.449,,402.944,442.461,0,0
1708380.11,,404.057,444.095,0,0
1708446.766,,404.926,444.869,0,0
1708513.423,,406.134,445.553,0,0
1708580.087,,407.517,445.903,0,0
1708646.748,,408.857,446.02,0,0
1708713.401,,405.793,444.891,0,0
1708780.062,,407.378,444.45,0,0
1708846.721,,402.51,440.838,0,0
1708913.381,,401.497,442.799,0,0
1708980.043,,404.504,443.172,0,0
1709046.701,,405.418,444.614,0,0
1709113.358,,400.42,437.351,0,0
1709180.02,,392.352,436.573,0,0
1709246.677,,396.895,442.007,0,0
1709313.339,,403.724,447.046,0,0
1709379.995,,403.649,443.056,0,0
1709446.651,,403.782,444.836,0,0
1709513.311,,403.691,443.82,0,0
1709579.97,,405.026,445.1,0,0
1709646.632,,406.234,444.751,0,0
1709713.29,,406.118,444.371,0,0
1709779.948,,405.7,444.527,0,0
1709846.607,,405.046,442.862,0,0
1709913.266,,403.665,441.725,0,0
1709979.929,,403.139,441.032,0,0
1710046.582,,402.816,441.379,0,0
1710113.246,,404.38,442.03,0,0
1710179.907,,406.229,445.623,0,0
1710246.565,,407.707,444.33,0,0
1710313.224,,406.669,443.286,0,0
1710379.884,,405.438,447.344,0,0
1710446.54,,401.875,450.648,0,0
1710513.197,,401.621,453.25,0,0
1710579.86,,403.939,457.642,0,0
1710646.515,,404.894,459.23,0,0
1710713.18,,405.192,459.879,0,0
1710779.84,,407.309,459.665,0,0
1710846.494,,407.769,459.12,0,0
1710913.157,,405.83,456.517,0,0
1710979.814,,404.185,454.826,0,0
1711046.47,,402.238,452.426,0,0
1711113.132,,401.242,451.098,0,0
1711179.788,,401.701,450.458,0,0
1711246.447,,401.116,450.401,0,0
1711313.106,,401.633,450.117,0,0
1711379.768,,401.537,449.962,0,0
1711446.425,,403.023,451.979,0,0
1711513.09,,404.516,451.046,0,0
1711579.746,,404.411,451.93,0,0
1711646.404,,404.832,454.698,0,0
1711713.061,,404.473,458.367,0,0
1711779.719,,404.952,460.509,0,0
1711846.377,,405.568,461.642,0,0
1711913.037,,405.629,460.774,0,0
1711979.694,,406.436,459.245,0,0
1712046.351,,406.292,459.148,0,0
1712113.01,,407.118,458.364,0,0
1712179.663,,403.616,455.669,0,0
1712246.321,,403.463,456.373,0,0
1712312.98,,405.782,455.777,0,0
1712379.635,,405.621,454.923,0,0
1712446.291,,404.258,454.115,0,0
1712512.954,,403.478,453.514,0,0
1712579.606,,406.198,453.727,0,0
1712646.266,,406.916,453.682,0,0
1712712.921,,407.724,453.295,0,0
1712779.583,,406.062,451.873,0,0
1712846.24,,405.896,451.718,0,0
1712912.892,,407.525,450.992,0,0
1712979.551,,406.041,449.54,0,0
1713046.209,,404.723,449.459,0,0
1713112.862,,405.134,449.406,0,0
1713179.52,,407.94,451.184,0,0
1713246.179,,408.438,449.812,0,0
1713312.838,,408.735,449.807,0,0
1713379.495,,404.31,446.86,0,0
1713446.148,,403.114,446.978,0,0
1713512.808,,406.188,449.33,0,0
1713579.464,,408.768,451.356,0,0
1713646.123,,410.159,451.539,0,0
1713712.783,,409.889,451.752,0,0
1713779.434,,409.234,451.211,0,0
1713846.096,,408.303,450.991,0,0
1713912.752,,405.657,451.146,0,0
1713979.41,,404.863,450.847,0,0
1714046.063,,405.151,451.534,0,0
1714112.725,,404.625,450.713,0,0
1714179.38,,405.292,450.057,0,0
1714246.034,,405.902,449.31,0,0
1714312.693,,403.94,448.742,0,0
1714379.352,,404.846,448.385,0,0
1714446.009,,404.818,447.409,0,0
1714512.67,,405.003,447.933,0,0
1714579.321,,406.646,449.131,0,0
1714645.982,,408.231,448.301,0,0
1714712.635,,409.47,449.201,0,0
1714779.293,,408.02,448.546,0,0
1714845.95,,408.144,448.498,0,0
1714912.611,,407.463,448.405,0,0
1714979.264,,408.096,447.839,0,0
1715045.922,,407.842,448.851,0,0
1715112.578,,408.356,449.405,0,0
1715179.241,,409.88,447.756,0,0
1715245.897,,404.141,444.718,0,0
1715312.552,,403.323,443.834,0,0
1715379.207,,402.131,443.44,0,0
1715445.869,,402.399,442.594,0,0
1715512.526,,400.272,442.534,0,0
1715579.18,,401.944,443.113,0,0
1715645.837,,403.452,444.176,0,0
1715712.493,,404.07,444.091,0,0
1715779.156,,403.741,443.705,0,0
1715845.807,,402.891,443.64,0,0
1715912.467,,401.312,449.175,0,0
1715979.127,,402.563,452.671,0,0
1716045.784,,401.852,457.385,0,0
1716112.437,,404.254,462.162,0,0
1716179.097,,405.52,464.517,0,0
1716245.75,,405.606,464.196,0,0
1716312.409,,408.451,464.961,0,0
1716379.066,,408.34,465.412,0,0
1716445.722,,408.125,463.656,0,0
1716512.379,,409.523,465.108,0,0
1716579.037,,410.553,462.981,0,0
1716645.696,,408.079,460.482,0,0
1716712.356,,408.487,459.35,0,0
1716779.011,,406.445,458.554,0,0
1716845.666,,406.931,458.037,0,0
1716912.328,,409.029,459.248,0,0
1716978.981,,409.83,461.02,0,0
1717045.636,,411.556,459.565,0,0
1717112.294,,410.733,458.197,0,0
1717178.954,,408.184,456.518,0,0
1717245.609,,410.049,458.541,0,0
1717312.268,,414.261,459.388,0,0
1717378.926,,414.122,457.733,0,0
1717445.585,,411.525,454.995,0,0
1717512.237,,409.393,454.488,0,0
1717578.897,,411.212,454.778,0,0
1717645.554,,409.051,455.736,0,0
1717712.208,,410.635,456.055,0,0
1717778.868,,409.199,456.425,0,0
1717845.525,,411.812,458.411,0,0
1717912.185,,414.126,459.961,0,0
1717978.837,,416.159,458.4,0,0
1718045.495,,416.606,460.226,0,0
1718112.154,,416.144,460.491,0,0
1718178.813,,415.123,460.283,0,0
1718245.468,,412.267,458.756,0,0
1718312.129,,410.319,458.405,0,0
1718378.787,,408.187,459.162,0,0
1718445.439,,410.264,460.531,0,0
1718512.097,,411.143,458.81,0,0
1718578.756,,406.538,455.075,0,0
1718645.414,,404.965,457.086,0,0
1718712.066,,406.516,456.504,0,0
1718778.729,,406.995,455.134,0,0
1718845.385,,404.544,451.838,0,0
1718912.039,,403.07,452.422,0,0
1718978.7,,405.072,451.698,0,0
1719045.354,,402.311,449.193,0,0
1719112.011,,401.687,450.773,0,0
1719178.667,,404.995,451.112,0,0
1719245.323,,406.284,450.68,0,0
1719311.981,,403.181,448.326,0,0
1719378.643,,403.02,447.583,0,0
1719445.297,,405.332,448.755,0,0
1719511.956,,406.346,449.797,0,0
1719578.612,,406.134,449.733,0,0
1719645.269,,407.014,449.101,0,0
1719711.929,,406.81,447.725,0,0
1719778.586,,404.069,447.738,0,0
1719845.241,,407.323,449.74,0,0
1719911.904,,408.983,451.641,0,0
1719978.562,,410.353,451.928,0,0
1720045.219,,411.141,450.327,0,0
1720111.881,,407.06,450.117,0,0
1720178.533,,409.503,447.964,0,0
1720245.196,,405.678,448.241,0,0
1720311.853,,408.447,452.874,0,0
1720378.509,,409.701,451.942,0,0
1720445.171,,407.009,451.314,0,0
1720511.829,,405.918,449.003,0,0
1720578.49,,403.075,448.721,0,0
1720645.148,,402.483,447.583,0,0
1720711.806,,402.519,448.595,0,0
1720778.462,,404.36,449.393,0,0
1720845.12,,404.934,451.47,0,0
1720911.781,,404.641,449.695,0,0
1720978.438,,403.659,448.632,0,0
1721045.098,,406.158,449.899,0,0
1721111.751,,405.942,449.755,0,0
1721178.409,,406.354,449.079,0,0
1721245.072,,406.55,449.73,0,0
1721311.732,,407.619,449.343,0,0
1721378.384,,407.413,450.416,0,0
1721445.042,,408.674,450.442,0,0
1721511.706,,408.036,452.367,0,0
1721578.363,,409.747,454.193,0,0
1721645.022,,408.615,458.242,0,0
1721711.678,,409.098,460.144,0,0
1721778.34,,408.34,459.986,0,0
1721844.998,,405.052,458.727,0,0
1721911.651,,404.347,458.19,0,0
1721978.312,,404.941,458.776,0,0
1722044.972,,406.782,458.178,0,0
1722111.629,,407.757,457.504,0,0
1722178.287,,408.206,457.761,0,0
1722244.95,,407.383,455.616,0,0
1722311.603,,408.246,454.067,0,0
1722378.266,,407.589,456.396,0,0
1722444.919,,409.426,454.23,0,0
1722511.578,,410.328,454.754,0,0
1722578.239,,409.914,454.689,0,0
1722644.895,,410.743,453.516,0,0
1722711.557,,409.334,450.734,0,0
1722778.211,,405.777,450.035,0,0
1722844.876,,404.368,447.28,0,0
1722911.534,,404.583,446.427,0,0
1722978.186,,403.794,446.499,0,0
1723044.846,,401.641,446.233,0,0
1723111.504,,402.962,446.644,0,0
1723178.164,,404.597,445.406,0,0
1723244.823,,405.266,446.848,0,0
1723311.482,,406.735,449.077,0,0
1723378.141,,407.067,449.135,0,0
1723444.797,,409.504,449.293,0,0
1723511.456,,408.844,446.307,0,0
1723578.117,,404.214,444.422,0,0
1723644.77,,402.308,443.026,0,0
1723711.432,,402.926,442.614,0,0
1723778.09,,401.281,442.077,0,0
1723844.751,,401.911,442.171,0,0
1723911.406,,401.028,443.237,0,0
1723978.067,,402.997,444.716,0,0
1724044.726,,403.776,445.228,0,0
1724111.384,,404.98,445.334,0,0
1724178.044,,403.819,443.798,0,0
1724244.7,,405.144,445.322,0,0
1724311.355,,402.496,445.301,0,0
1724378.019,,404.223,447.132,0,0
1724444.672,,405.328,447.976,0,0
1724511.331,,405.299,447.945,0,0
1724577.988,,404.507,448.549,0,0
1724644.652,,406.632,450.502,0,0
1724711.307,,406.725,450.535,0,0
1724777.968,,406.297,448.581,0,0
1724844.622,,404.99,449.259,0,0
1724911.28,,406.83,449.002,0,0
1724977.943,,406.537,448.736,0,0
1725044.597,,407.201,449.648,0,0
1725111.259,,408.642,451.157,0,0
1725177.913,,408.654,452.276,0,0
1725244.574,,410.089,454.265,0,0
1725311.232,,410.378,453.316,0,0
1725377.89,,405.863,453.483,0,0
1725444.55,,406.542,452.849,0,0
1725511.21,,404.503,451.135,0,0
1725577.871,,400.187,448.546,0,0
1725644.524,,398.993,448.73,0,0
1725711.181,,399.255,448.331,0,0
1725777.84,,399.446,447.367,0,0
1725844.504,,398.76,446.947,0,0
1725911.16,,398.057,446.087,0,0
1725977.818,,398.485,446.78,0,0
1726044.473,,401.702,449.087,0,0
1726111.135,,404.218,449.036,0,0
1726177.791,,405.55,449.57,0,0
1726244.45,,406.172,449.416,0,0
1726311.112,,405.626,449.582,0,0
1726377.77,,405.352,448.746,0,0
1726444.427,,407.628,449.65,0,0
1726511.084,,403.425,449.422,0,0
1726577.745,,404.905,449.434,0,0
1726644.405,,404.993,448.492,0,0
1726711.061,,403.647,449.235,0,0
1726777.719,,403.757,449.705,0,0
1726844.381,,406.676,448.37,0,0
1726911.037,,402.675,447.376,0,0
1726977.694,,404.335,448.105,0,0
1727044.352,,403.956,447.61,0,0
1727111.012,,404.296,447.53,0,0
1727177.669,,404.504,446.469,0,0
1727244.329,,402.857,446.16,0,0
1727310.984,,404.126,447.334,0,0
1727377.645,,403.635,447.377,0,0
1727444.304,,408.363,448.309,0,0
1727510.964,,406.003,448.911,0,0
1727577.623,,407.6,448.981,0,0
1727644.281,,407.191,448.834,0,0
1727710.938,,407.284,449.454,0,0
1727777.595,,407.204,449.461,0,0
1727844.254,,408.03,449.088,0,0
1727910.913,,406.953,449.841,0,0
1727977.565,,407.875,448.343,0,0
1728044.223,,403.454,446.207,0,0
1728110.886,,401.127,445.926,0,0
1728177.545,,402.307,446.608,0,0
1728244.199,,403.368,447.798,0,0
1728310.856,,403.381,447.933,0,0
1728377.513,,402.038,445.807,0,0
1728444.176,,400.057,445.892,0,0
1728510.833,,399.979,446.697,0,0
1728577.492,,401.678,447.389,0,0
1728644.147,,402.893,448.224,0,0
1728710.803,,402.669,448.417,0,0
1728777.46,,401.567,448.198,0,0
1728844.122,,401.084,448.803,0,0
1728910.776,,401.046,449.401,0,0
1728977.435,,401.867,449.557,0,0
1729044.093,,401.954,451.24,0,0
1729110.755,,402.278,449.165,0,0
1729177.414,,400.504,448.573,0,0
1729244.067,,402.671,450.26,0,0
1729310.723,,401.032,448.301,0,0
1729377.382,,399.847,448.539,0,0
1729444.044,,402.509,448.836,0,0
1729510.701,,403.395,450.426,0,0
1729577.357,,406.604,453.597,0,0
1729644.018,,411.598,456.381,0,0
1729710.673,,412.468,455.517,0,0
1729777.332,,411.756,455.024,0,0
1729843.991,,411.483,453.539,0,0
1729910.646,,410.909,453.331,0,0
1729977.305,,411.613,452.717,0,0
1730043.966,,408.317,449.887,0,0
1730110.621,,407.742,447.83,0,0
1730177.28,,404.88,447.998,0,0
1730243.936,,407.159,447.61,0,0
1730310.595,,403.316,445.261,0,0
1730377.251,,403.418,445.301,0,0
1730443.912,,403.672,445.465,0,0
1730510.569,,401.625,444.492,0,0
1730577.224,,402.335,445.225,0,0
1730643.885,,402.248,450.905,0,0
1730710.539,,401.467,457.062,0,0
1730777.198,,401.119,465.107,0,0
1730843.86,,399.101,472.488,0,0
1730910.514,,398.036,473.893,0,0
1730977.175,,399.842,477.106,0,0
1731043.829,,402.468,480.884,0,0
1731110.488,,402.974,483.917,0,0
1731177.151,,406.301,485.84,0,0
1731243.804,,404.117,484.571,0,0
1731310.462,,402.581,481.58,0,0
1731377.123,,401.495,480.114,0,0
1731443.78,,402.25,477.303,0,0
1731510.438,,400.415,476.293,0,0
1731577.094,,400.35,475.858,0,0
1731643.75,,401.271,476.882,0,0
1731710.409,,402.142,477.757,0,0
1731777.07,,406.181,477.14,0,0
1731843.728,,404.031,473.799,0,0
1731910.383,,402.78,471.005,0,0
1731977.041,,401.543,467.89,0,0
1732043.701,,401.531,464.884,0,0
1732110.356,,401.468,463.524,0,0
1732177.015,,400.453,460.805,0,0
1732243.672,,398.419,458.8,0,0
1732310.33,,398.294,457.156,0,0
1732376.993,,399.505,456.752,0,0
1732443.649,,399.158,457.544,0,0
1732510.303,,398.346,458.044,0,0
1732576.962,,399.7,458.622,0,0
1732643.625,,399.496,457.469,0,0
1732710.277,,398.809,456.399,0,0
1732776.939,,399.995,456.968,0,0
1732843.596,,399.301,455.629,0,0
1732910.256,,399.646,454.934,0,0
1732976.913,,399.491,452.603,0,0
1733043.567,,397.135,451.476,0,0
1733110.225,,398.018,450.14,0,0
1733176.887,,397.045,450.283,0,0
1733243.544,,394.905,449.163,0,0
1733310.202,,394.333,448.148,0,0
1733376.862,,393.792,449.106,0,0
1733443.519,,393.906,449.842,0,0
1733510.173,,392.776,450.3,0,0
1733576.832,,391.158,449.617,0,0
1733643.492,,392.831,450.376,0,0
1733710.149,,397.251,452.0,0,0
1733776.808,,395.626,451.749,0,0
1733843.462,,395.256,450.391,0,0
1733910.122,,399.344,455.297,0,0
1733976.783,,399.732,452.615,0,0
1734043.434,,399.424,450.99,0,0
1734110.095,,397.327,448.885,0,0
1734176.751,,396.011,449.865,0,0
1734243.413,,399.467,451.88,0,0
1734310.071,,401.379,452.917,0,0
1734376.726,Input1*2*0,400.836,457.59,1,0
1734443.383,Input1*2*1,401.755,464.911,0,0
1734510.045,,399.391,468.245,0,0
1734576.7,,400.515,467.448,0,0
1734643.36,,398.896,465.991,0,0
1734710.016,,403.264,472.435,0,0
1734776.678,,404.631,481.641,0,0
1734843.332,,405.548,485.125,0,0
1734909.988,,402.553,483.907,0,0
1734976.65,,403.619,485.122,0,0
1735043.305,,407.848,481.718,0,0
1735109.961,,403.219,480.368,0,0
1735176.623,,404.628,480.654,0,0
1735243.278,,407.444,477.8,0,0
1735309.937,,405.853,477.173,0,0
1735376.595,,408.158,477.397,0,0
1735443.253,,409.147,477.574,0,0
1735509.911,,409.006,472.695,0,0
1735576.571,,406.38,470.82,0,0
1735643.225,,403.377,467.523,0,0
1735709.885,,404.017,467.026,0,0
1735776.543,,406.813,466.312,0,0
1735843.202,,403.968,461.128,0,0
1735909.863,,400.28,460.165,0,0
1735976.521,,401.577,460.711,0,0
1736043.177,,401.827,457.681,0,0
1736109.834,,400.764,457.104,0,0
1736176.493,,401.532,455.775,0,0
1736243.15,,401.732,456.226,0,0
1736309.806,,401.907,454.244,0,0
1736376.467,,400.8,452.364,0,0
1736443.124,,400.33,451.58,0,0
1736509.785,,401.308,454.318,0,0
1736576.443,,404.39,455.212,0,0
1736643.099,,404.98,454.235,0,0
1736709.758,,403.368,454.97,0,0
1736776.417,,403.68,452.459,0,0
1736843.076,,402.012,452.037,0,0
1736909.734,,402.03,451.715,0,0
1736976.388,,405.176,456.361,0,0
1737043.048,,408.555,454.783,0,0
1737109.707,,404.362,453.631,0,0
1737176.366,,408.595,454.136,0,0
1737243.021,,407.934,453.582,0,0
1737309.682,,409.283,453.374,0,0
1737376.339,,409.099,452.049,0,0
1737442.999,,405.875,450.959,0,0
1737509.659,,405.903,448.378,0,0
1737576.311,,403.432,449.458,0,0
1737642.969,,408.135,450.737,0,0
1737709.631,,407.694,448.721,0,0
1737776.286,,406.415,448.725,0,0
1737842.947,,406.37,447.972,0,0
1737909.603,,405.521,447.186,0,0
1737976.266,,405.818,447.008,0,0
1738042.923,,406.013,446.228,0,0
1738109.583,,405.985,447.372,0,0
1738176.234,,406.135,447.153,0,0
1738242.895,,407.283,447.8,0,0
1738309.552,,408.401,448.934,0,0
1738376.214,,408.711,448.052,0,0
1738442.868,,409.146,446.33,0,0
1738509.53,,407.012,446.482,0,0
1738576.187,,408.522,447.082,0,0
1738642.846,,408.283,446.965,0,0
1738709.5,,408.649,446.953,0,0
1738776.158,,409.132,447.815,0,0
1738842.822,,408.651,445.415,0,0
1738909.474,,406.793,443.977,0,0
1738976.132,,404.941,444.988,0,0
1739042.794,,406.837,445.527,0,0
1739109.453,,408.111,444.708,0,0
1739176.109,,409.255,447.315,0,0
1739242.769,,409.036,446.949,0,0
1739309.429,,409.807,447.69,0,0
1739376.084,,412.527,447.487,0,0
1739442.743,,410.247,446.583,0,0
1739509.401,,409.463,446.017,0,0
1739576.057,,409.246,445.625,0,0
1739642.715,,408.312,445.398,0,0
1739709.375,,408.798,445.072,0,0
1739776.032,,408.081,445.647,0,0
1739842.693,,405.465,443.525,0,0
1739909.352,,406.424,442.25,0,0
1739976.005,,405.85,443.643,0,0
1740042.665,,407.807,443.813,0,0
1740109.325,,407.276,443.903,0,0
1740175.981,,408.357,443.71,0,0
1740242.643,,408.535,443.676,0,0
1740309.298,,408.667,444.385,0,0
1740375.954,,408.644,444.907,0,0
1740442.614,,407.77,444.687,0,0
1740509.27,,407.718,444.802,0,0
1740575.931,,408.676,444.84,0,0
1740642.589,,409.14,445.113,0,0
1740709.249,,407.993,444.959,0,0
1740775.904,,406.654,444.28,0,0
1740842.562,,407.898,444.878,0,0
1740909.22,,408.043,445.418,0,0
1740975.882,,407.497,446.322,0,0
1741042.538,,407.419,447.487,0,0
1741109.197,,407.903,448.205,0,0
1741175.852,,408.802,450.172,0,0
1741242.513,,407.686,451.635,0,0
1741309.173,,410.311,451.408,0,0
