TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1540268.656,,439.451,471.956,0,0
1540335.315,,440.789,472.109,0,0
1540401.971,,441.873,471.304,0,0
1540468.632,,441.87,470.969,0,0
1540535.289,,439.824,470.534,0,0
1540601.948,,442.167,471.468,0,0
1540668.605,,443.413,468.941,0,0
1540735.265,,440.795,468.698,0,0
1540801.917,,441.816,468.628,0,0
1540868.578,,441.367,470.166,0,0
1540935.234,,443.752,470.95,0,0
1541001.895,,444.35,470.718,0,0
1541068.55,,443.184,471.279,0,0
1541135.207,,443.321,475.634,0,0
1541201.867,,442.977,477.018,0,0
1541268.525,,444.243,477.815,0,0
1541335.184,,447.399,478.305,0,0
1541401.842,,445.218,476.796,0,0
1541468.497,,449.058,475.379,0,0
1541535.155,,444.138,473.873,0,0
1541601.816,,444.234,473.433,0,0
1541668.47,,443.348,474.931,0,0
1541735.13,,444.19,476.971,0,0
1541801.791,,445.372,479.874,0,0
1541868.45,,444.588,482.709,0,0
1541935.103,,443.567,485.136,0,0
1542001.764,,445.062,485.353,0,0
1542068.42,,445.936,485.115,0,0
1542135.08,,444.212,483.083,0,0
1542201.734,,442.31,483.844,0,0
1542268.39,,442.524,486.664,0,0
1542335.053,,443.731,486.758,0,0
1542401.708,,443.009,485.235,0,0
1542468.365,,442.745,484.74,0,0
1542535.026,,443.503,489.503,0,0
1542601.686,,443.515,489.244,0,0
1542668.34,,444.124,492.963,0,0
1542734.998,,444.569,495.42,0,0
1542801.654,,444.998,500.83,0,0
1542868.312,,444.626,501.594,0,0
1542934.975,,447.012,505.06,0,0
1543001.627,,451.4,502.563,0,0
1543068.288,,454.971,498.972,0,0
1543134.945,,452.953,497.168,0,0
1543201.605,,456.468,496.947,0,0
1543268.262,,458.219,495.963,0,0
1543334.92,,453.806,489.827,0,0
1543401.575,,450.216,490.648,0,0
1543468.237,,453.107,488.847,0,0
1543534.895,,448.967,488.374,0,0
1543601.55,,449.157,485.889,0,0
1543668.205,,447.234,484.366,0,0
1543734.865,,447.199,485.638,0,0
1543801.521,,447.851,483.031,0,0
1543868.181,,444.131,480.938,0,0
1543934.836,,441.844,477.148,0,0
1544001.5,,440.435,475.898,0,0
1544068.156,,440.965,476.126,0,0
1544134.811,,442.423,477.458,0,0
1544201.469,,443.794,479.598,0,0
1544268.132,,444.988,482.683,0,0
1544334.785,,445.563,484.415,0,0
1544401.449,,447.427,484.891,0,0
1544468.107,,450.643,485.938,0,0
1544534.761,,447.724,486.461,0,0
1544601.417,,448.353,487.225,0,0
1544668.081,,450.268,485.411,0,0
1544734.733,,446.601,483.904,0,0
1544801.393,,445.278,479.743,0,0
1544868.05,,442.8,476.945,0,0
1544934.708,,443.075,474.666,0,0
1545001.365,,442.327,473.398,0,0
1545068.026,,443.209,474.237,0,0
1545134.684,,444.242,473.118,0,0
1545201.343,,444.418,472.557,0,0
1545268.0,,444.639,471.657,0,0
1545334.662,,443.488,471.396,0,0
1545401.318,,443.732,471.659,0,0
1545467.975,,443.215,472.632,0,0
1545534.632,,443.817,474.765,0,0
1545601.288,,444.643,478.194,0,0
1545667.95,,444.454,482.18,0,0
1545734.609,,444.588,482.972,0,0
1545801.264,,444.19,480.12,0,0
1545867.92,,442.688,478.651,0,0
1545934.583,,443.84,477.894,0,0
1546001.238,,444.102,475.382,0,0
1546067.9,,442.691,474.005,0,0
1546134.552,,445.092,477.904,0,0
1546201.211,,446.465,481.466,0,0
1546267.87,,447.546,479.948,0,0
1546334.532,,446.44,479.966,0,0
1546401.188,,449.63,486.916,0,0
1546467.847,,451.243,490.324,0,0
1546534.504,,453.504,487.792,0,0
1546601.163,,448.287,482.684,0,0
1546667.822,,446.206,482.704,0,0
1546734.479,,445.765,482.792,0,0
1546801.137,,443.451,481.147,0,0
1546867.797,,441.865,490.058,0,0
1546934.455,,440.922,490.643,0,0
1547001.112,,441.998,489.176,0,0
1547067.766,,442.723,485.809,0,0
1547134.424,,442.818,483.071,0,0
1547201.084,,443.139,480.909,0,0
1547267.739,,443.611,480.108,0,0
1547334.4,,444.431,483.866,0,0
1547401.058,,447.265,480.943,0,0
1547467.716,,444.951,479.731,0,0
1547534.373,,444.221,481.611,0,0
1547601.032,,446.235,488.949,0,0
1547667.691,,444.344,500.938,0,0
1547734.35,,442.642,515.765,0,0
1547801.008,,440.777,529.765,0,0
1547867.662,,441.675,533.549,0,0
1547934.321,,440.491,528.749,0,0
1548000.983,,443.21,525.616,0,0
1548067.642,,441.821,519.351,0,0
1548134.294,,444.001,515.675,0,0
1548200.955,,445.659,511.162,0,0
1548267.615,,448.161,504.751,0,0
1548334.272,,444.488,504.903,0,0
1548400.932,,444.916,498.708,0,0
1548467.585,,445.837,501.915,0,0
1548534.247,,446.113,494.581,0,0
1548600.903,,445.166,499.449,0,0
1548667.563,,447.956,494.23,0,0
1548734.217,,445.072,498.434,0,0
1548800.878,,450.295,496.0,0,0
1548867.533,,448.132,493.764,0,0
1548934.195,,448.32,495.02,0,0
1549000.854,,446.06,502.467,0,0
1549067.512,,446.371,521.536,0,0
1549134.168,,444.504,522.549,0,0
1549200.826,,449.026,524.313,0,0
1549267.483,,446.76,519.722,0,0
1549334.145,,448.21,517.185,0,0
1549400.801,,448.149,507.741,0,0
1549467.457,,446.721,513.529,0,0
1549534.118,,449.412,506.238,0,0
1549600.777,,449.321,510.211,0,0
1549667.43,,449.096,501.904,0,0
1549734.091,,447.684,504.527,0,0
1549800.746,,448.933,498.493,0,0
1549867.409,,448.008,503.132,0,0
1549934.066,,450.907,497.201,0,0
1550000.723,,450.019,495.764,0,0
1550067.377,,449.546,495.934,0,0
1550134.039,,449.104,491.747,0,0
1550200.695,,446.447,494.005,0,0
1550267.352,,446.169,495.151,0,0
1550334.012,,445.514,497.567,0,0
1550400.674,,446.941,495.73,0,0
1550467.327,,449.599,504.122,0,0
1550533.984,,447.799,509.515,0,0
1550600.646,,448.827,510.013,0,0
1550667.303,,449.083,506.734,0,0
1550733.958,,448.531,505.062,0,0
1550800.618,,445.274,503.404,0,0
1550867.276,,442.76,502.62,0,0
1550933.932,,447.477,499.264,0,0
1551000.596,,446.005,493.577,0,0
1551067.249,,445.763,497.292,0,0
1551133.907,,447.195,491.05,0,0
1551200.565,,444.325,492.417,0,0
1551267.226,,450.871,487.888,0,0
1551333.886,,444.632,482.446,0,0
1551400.542,,449.968,484.513,0,0
1551467.198,,446.015,479.124,0,0
1551533.859,,446.112,486.419,0,0
1551600.516,,447.854,484.791,0,0
1551667.171,,446.886,489.424,0,0
1551733.831,,448.836,491.896,0,0
1551800.492,,443.864,494.565,0,0
1551867.15,,449.958,502.592,0,0
1551933.808,,445.412,500.196,0,0
1552000.462,,447.881,512.548,0,0
1552067.118,,448.766,506.443,0,0
1552133.78,,444.2,508.23,0,0
1552200.435,,450.019,502.529,0,0
1552267.094,,445.129,502.099,0,0
1552333.752,,453.676,501.392,0,0
1552400.412,,446.727,495.469,0,0
1552467.07,,449.393,500.037,0,0
1552533.727,,449.208,495.396,0,0
1552600.384,,444.822,499.623,0,0
1552667.045,,447.908,500.155,0,0
1552733.701,,443.165,501.092,0,0
1552800.357,,448.982,500.21,0,0
1552867.016,,446.152,492.859,0,0
1552933.675,,446.689,495.891,0,0
1553000.331,,447.536,493.045,0,0
1553066.992,,444.336,497.528,0,0
1553133.648,,447.299,497.086,0,0
1553200.307,,444.97,497.376,0,0
1553266.961,,448.952,499.813,0,0
1553333.622,,446.609,500.356,0,0
1553400.278,,445.633,514.871,0,0
1553466.935,,448.107,513.209,0,0
1553533.598,,443.199,513.975,0,0
1553600.253,,447.76,513.954,0,0
1553666.912,,444.977,508.7,0,0
1553733.567,,447.952,510.207,0,0
1553800.225,,448.771,501.826,0,0
1553866.883,,446.212,505.92,0,0
1553933.545,,448.113,504.846,0,0
1554000.204,,444.053,502.939,0,0
1554066.86,,448.558,503.088,0,0
1554133.517,,448.16,503.968,0,0
1554200.179,,446.62,500.786,0,0
1554266.83,,447.763,501.962,0,0
1554333.495,,444.7,505.26,0,0
1554400.148,,446.954,506.337,0,0
1554466.806,,443.82,508.666,0,0
1554533.468,,444.052,513.855,0,0
1554600.126,,445.143,503.279,0,0
1554666.782,,440.708,506.241,0,0
1554733.44,,447.024,508.259,0,0
1554800.095,,444.836,509.38,0,0
1554866.756,,445.895,513.156,0,0
1554933.414,,445.41,512.718,0,0
1555000.068,,450.045,510.942,0,0
1555066.728,,447.105,506.187,0,0
1555133.386,,446.139,508.164,0,0
1555200.044,,447.966,505.462,0,0
1555266.701,,447.206,503.587,0,0
1555333.363,,445.238,502.233,0,0
1555400.016,,449.089,498.859,0,0
1555466.676,,447.032,497.791,0,0
1555533.336,,446.849,500.285,0,0
1555599.995,,444.861,497.265,0,0
1555666.649,,447.304,496.73,0,0
1555733.311,,448.329,498.365,0,0
1555799.967,,447.098,494.529,0,0
1555866.623,,445.4,496.359,0,0
1555933.283,,446.025,494.251,0,0
1555999.942,,447.578,502.668,0,0
1556066.595,,451.025,500.168,0,0
1556133.254,,447.154,497.433,0,0
1556199.914,,451.044,505.076,0,0
1556266.575,,446.532,496.696,0,0
1556333.229,,445.627,501.88,0,0
1556399.891,,448.833,498.524,0,0
1556466.549,,443.253,494.84,0,0
1556533.207,,446.525,495.56,0,0
1556599.864,,445.76,487.375,0,0
1556666.523,,443.79,491.038,0,0
1556733.175,,450.504,490.673,0,0
1556799.838,,446.496,485.363,0,0
1556866.497,,444.35,486.494,0,0
1556933.148,,447.633,488.804,0,0
1556999.807,,449.413,485.352,0,0
1557066.466,,444.408,480.196,0,0
1557133.126,,446.674,484.661,0,0
1557199.782,,448.574,486.587,0,0
1557266.44,,444.298,488.879,0,0
1557333.102,,446.978,493.408,0,0
1557399.756,,447.277,498.025,0,0
1557466.416,,445.814,496.549,0,0
1557533.07,,443.101,494.252,0,0
1557599.731,,446.377,493.801,0,0
1557666.391,,448.326,490.273,0,0
1557733.049,,443.879,486.925,0,0
1557799.708,,446.275,487.81,0,0
1557866.364,,449.034,485.179,0,0
1557933.024,,447.057,483.227,0,0
1557999.682,,446.043,483.988,0,0
1558066.334,,446.613,488.513,0,0
1558132.991,,448.828,487.99,0,0
1558199.652,,443.159,487.293,0,0
1558266.313,,446.646,490.663,0,0
1558332.969,,447.867,490.078,0,0
1558399.623,,446.194,489.542,0,0
1558466.284,,447.08,489.415,0,0
1558532.941,,447.614,488.291,0,0
1558599.6,,444.448,484.829,0,0
1558666.261,,444.751,487.531,0,0
1558732.919,,447.239,489.568,0,0
1558799.576,,445.424,484.932,0,0
1558866.229,,445.966,486.623,0,0
1558932.893,,448.155,486.648,0,0
1558999.548,,446.454,489.189,0,0
1559066.204,,446.542,495.946,0,0
1559132.86,,446.368,500.108,0,0
1559199.524,,448.785,498.695,0,0
1559266.176,,442.306,496.293,0,0
1559332.84,,446.552,495.884,0,0
1559399.493,,445.671,492.274,0,0
1559466.153,,445.846,490.647,0,0
1559532.814,,446.864,491.584,0,0
1559599.469,,446.272,489.563,0,0
1559666.131,,443.35,493.185,0,0
1559732.785,,446.973,495.588,0,0
1559799.445,,446.248,493.365,0,0
1559866.099,,446.073,494.169,0,0
1559932.762,,445.631,492.725,0,0
1559999.421,,448.977,493.563,0,0
1560066.079,,446.937,490.665,0,0
1560132.734,,446.284,499.234,0,0
1560199.395,,450.084,503.27,0,0
1560266.057,,448.068,504.018,0,0
1560332.714,,445.524,504.671,0,0
1560399.369,,446.633,504.226,0,0
1560466.029,,446.462,504.131,0,0
1560532.686,,443.815,507.432,0,0
1560599.347,,448.545,505.606,0,0
1560666.006,,446.247,501.19,0,0
1560732.662,,446.971,497.473,0,0
1560799.319,,445.92,493.809,0,0
1560865.982,,447.641,491.452,0,0
1560932.637,,446.184,485.852,0,0
1560999.296,,447.134,488.356,0,0
1561065.953,,448.511,485.114,0,0
1561132.614,,447.632,483.953,0,0
1561199.27,,447.27,484.162,0,0
1561265.934,,448.861,483.476,0,0
1561332.591,,446.335,484.261,0,0
1561399.251,,446.725,487.327,0,0
1561465.908,,449.758,484.036,0,0
1561532.564,,445.647,488.463,0,0
1561599.225,,450.035,489.061,0,0
1561665.881,,448.342,485.594,0,0
1561732.543,,447.638,486.484,0,0
1561799.203,,446.41,483.936,0,0
1561865.86,,448.825,486.182,0,0
1561932.518,,446.216,486.334,0,0
1561999.171,,449.116,484.295,0,0
1562065.837,,443.856,486.185,0,0
1562132.491,,446.415,490.981,0,0
1562199.149,,448.395,489.296,0,0
1562265.809,,447.385,486.802,0,0
1562332.47,,448.121,485.905,0,0
1562399.127,,446.631,485.688,0,0
1562465.784,,450.677,488.712,0,0
1562532.443,,448.889,494.602,0,0
1562599.104,,447.598,492.825,0,0
1562665.761,,448.867,494.037,0,0
1562732.416,,449.525,498.926,0,0
1562799.074,,451.124,506.835,0,0
1562865.738,,447.879,517.331,0,0
1562932.392,,450.16,523.27,0,0
1562999.052,,447.242,528.269,0,0
1563065.714,,451.56,525.86,0,0
1563132.368,,450.363,520.803,0,0
1563199.03,,449.328,525.707,0,0
1563265.686,,449.795,520.841,0,0
1563332.342,,449.281,522.853,0,0
1563399.003,,450.657,514.96,0,0
1563465.663,,447.369,513.148,0,0
1563532.32,,449.355,511.064,0,0
1563598.977,,444.487,514.168,0,0
1563665.636,,447.161,511.795,0,0
1563732.295,,446.258,506.078,0,0
1563798.955,,447.902,504.116,0,0
1563865.61,,447.986,497.4,0,0
1563932.273,,451.161,499.573,0,0
1563998.931,,449.294,494.467,0,0
1564065.587,,447.347,491.805,0,0
1564132.244,,445.956,491.628,0,0
1564198.905,,447.225,488.679,0,0
1564265.561,,448.265,485.973,0,0
1564332.226,,449.007,485.859,0,0
1564398.883,,447.81,484.751,0,0
1564465.543,,445.008,485.467,0,0
1564532.199,,445.988,484.057,0,0
1564598.858,,446.841,480.163,0,0
1564665.515,,446.54,479.24,0,0
1564732.173,,442.399,482.848,0,0
1564798.834,,447.03,482.587,0,0
1564865.489,,443.856,482.485,0,0
1564932.152,,446.136,491.633,0,0
1564998.807,,446.391,492.463,0,0
1565065.465,,446.532,497.36,0,0
1565132.124,,448.042,490.814,0,0
1565198.787,,443.348,489.275,0,0
1565265.444,,444.848,486.156,0,0
1565332.099,,443.517,480.517,0,0
1565398.761,,447.336,485.059,0,0
1565465.415,,447.723,482.435,0,0
1565532.076,,444.716,480.015,0,0
1565598.734,,447.481,483.063,0,0
1565665.391,,447.084,485.949,0,0
1565732.051,,454.495,488.225,0,0
1565798.707,,450.609,483.414,0,0
1565865.371,,448.507,486.009,0,0
1565932.029,,451.131,488.135,0,0
1565998.689,,447.924,487.283,0,0
1566065.345,,446.927,490.152,0,0
1566132.003,,447.336,489.666,0,0
1566198.659,,445.694,488.211,0,0
1566265.319,,444.446,489.386,0,0
1566331.976,,448.235,489.209,0,0
1566398.633,,446.635,489.833,0,0
1566465.292,,446.306,488.695,0,0
1566531.952,,445.889,488.59,0,0
1566598.615,,449.156,487.797,0,0
1566665.271,,448.707,486.646,0,0
1566731.932,,446.052,485.892,0,0
1566798.585,,448.34,487.273,0,0
1566865.244,,445.695,489.994,0,0
1566931.903,,446.451,494.515,0,0
1566998.565,,446.324,494.05,0,0
1567065.218,,446.756,497.298,0,0
1567131.881,,447.54,502.199,0,0
1567198.541,,445.564,497.773,0,0
1567265.195,,446.066,496.269,0,0
1567331.852,,449.867,494.266,0,0
1567398.511,,448.679,491.39,0,0
1567465.173,,448.297,490.007,0,0
1567531.832,,449.147,486.793,0,0
1567598.491,,446.451,485.713,0,0
1567665.145,,449.917,489.847,0,0
1567731.806,,450.752,487.336,0,0
1567798.461,,449.211,489.685,0,0
1567865.124,,452.079,486.121,0,0
1567931.782,,448.405,489.483,0,0
1567998.434,,452.218,484.392,0,0
1568065.092,,448.27,482.276,0,0
1568131.753,,448.689,482.875,0,0
1568198.408,,448.4,478.644,0,0
1568265.064,,446.111,482.982,0,0
1568331.722,,450.223,483.005,0,0
1568398.378,,448.479,484.313,0,0
1568465.038,,451.504,486.835,0,0
1568531.693,,449.776,483.913,0,0
1568598.353,,448.077,482.702,0,0
1568665.013,,446.652,477.247,0,0
1568731.67,,435.131,477.265,0,0
1568798.322,,434.698,471.011,0,0
1568864.981,,441.465,469.729,0,0
1568931.636,,435.497,481.372,0,0
1568998.298,,433.344,480.309,0,0
1569064.953,,444.484,482.717,0,0
1569131.615,,436.046,491.897,0,0
1569198.267,,443.868,494.142,0,0
1569264.924,,444.396,496.009,0,0
1569331.582,,445.166,493.465,0,0
1569398.244,,447.195,491.676,0,0
1569464.901,,447.597,491.873,0,0
1569531.554,,445.652,489.841,0,0
1569598.211,,445.899,490.974,0,0
1569664.871,,443.927,491.907,0,0
1569731.529,,443.228,493.314,0,0
1569798.184,,444.764,492.061,0,0
1569864.843,,446.511,494.837,0,0
1569931.499,,445.237,494.902,0,0
1569998.16,,445.409,493.015,0,0
1570064.818,,444.878,492.289,0,0
1570131.473,,442.356,489.812,0,0
1570198.13,,443.883,491.082,0,0
1570264.786,,445.462,488.804,0,0
1570331.445,,442.185,487.285,0,0
1570398.1,,441.913,488.117,0,0
1570464.762,,439.585,484.816,0,0
1570531.418,,441.127,486.993,0,0
1570598.073,,442.95,488.838,0,0
1570664.73,,440.233,489.014,0,0
1570731.387,,443.402,497.959,0,0
1570798.05,,443.92,506.919,0,0
1570864.707,,447.579,513.58,0,0
1570931.36,,442.654,514.087,0,0
1570998.023,,451.193,523.65,0,0
1571064.676,,451.503,516.558,0,0
1571131.337,,451.674,519.925,0,0
1571197.993,,454.519,513.239,0,0
1571264.652,,450.178,523.572,0,0
1571331.31,,452.271,518.566,0,0
1571397.965,,446.866,530.255,0,0
1571464.621,,453.319,545.477,0,0
1571531.279,,453.306,538.768,0,0
1571597.934,,453.438,533.237,0,0
1571664.596,,452.632,521.124,0,0
1571731.251,,452.853,519.516,0,0
1571797.912,,453.447,514.135,0,0
1571864.568,,453.933,509.584,0,0
1571931.222,,451.774,506.516,0,0
1571997.882,,453.432,499.845,0,0
1572064.54,,449.985,495.774,0,0
1572131.195,,445.685,491.655,0,0
1572197.853,,445.931,489.227,0,0
1572264.507,,447.385,483.019,0,0
1572331.17,,449.21,491.747,0,0
1572397.827,,450.885,487.157,0,0
1572464.482,,452.944,486.777,0,0
1572531.137,,449.679,485.249,0,0
1572597.795,,447.905,484.541,0,0
1572664.456,,452.292,484.523,0,0
1572731.115,,449.546,482.527,0,0
1572797.767,,445.386,481.84,0,0
1572864.424,,452.442,482.34,0,0
1572931.082,,452.057,480.874,0,0
1572997.741,,445.369,476.051,0,0
1573064.399,,445.844,480.55,0,0
1573131.059,,450.056,478.677,0,0
1573197.716,,448.122,478.802,0,0
1573264.368,,447.641,480.342,0,0
1573331.027,,448.837,478.886,0,0
1573397.689,,448.221,480.084,0,0
1573464.343,,445.82,482.367,0,0
1573531.001,,447.841,482.168,0,0
1573597.658,,447.168,486.396,0,0
1573664.318,,447.246,489.053,0,0
1573730.975,,444.455,494.13,0,0
1573797.627,,447.01,493.767,0,0
1573864.286,,450.1,494.537,0,0
1573930.946,,445.478,486.698,0,0
1573997.601,,447.575,487.204,0,0
1574064.264,,444.743,486.767,0,0
1574130.921,,447.245,485.075,0,0
1574197.574,,449.234,483.759,0,0
1574264.234,,445.765,481.397,0,0
1574330.891,,445.875,484.957,0,0
1574397.546,,449.237,483.786,0,0
1574464.206,,446.102,481.263,0,0
1574530.864,,444.247,477.861,0,0
1574597.517,,443.598,479.098,0,0
1574664.174,,446.606,483.046,0,0
1574730.836,,451.978,484.332,0,0
1574797.489,,449.312,485.401,0,0
1574864.147,,448.542,485.201,0,0
1574930.808,,446.863,483.996,0,0
1574997.462,,446.503,483.15,0,0
1575064.123,,448.09,489.43,0,0
1575130.777,,446.309,489.307,0,0
1575197.437,,447.714,493.378,0,0
1575264.094,,448.751,495.458,0,0
1575330.751,,446.728,495.116,0,0
1575397.408,,448.342,498.687,0,0
1575464.065,,445.691,498.329,0,0
1575530.72,,443.579,493.099,0,0
1575597.38,,444.233,493.069,0,0
1575664.036,,444.166,489.475,0,0
1575730.695,,446.297,498.758,0,0
1575797.353,,446.848,496.01,0,0
1575864.015,,446.226,494.645,0,0
1575930.668,,444.486,491.55,0,0
1575997.331,,444.367,490.29,0,0
1576063.985,,446.332,487.35,0,0
1576130.646,,446.073,490.196,0,0
1576197.301,,447.748,489.868,0,0
1576263.961,,444.898,488.049,0,0
1576330.624,,442.106,486.82,0,0
1576397.276,,442.088,481.816,0,0
1576463.935,,440.174,475.073,0,0
1576530.595,,439.271,480.869,0,0
1576597.251,,443.625,476.524,0,0
1576663.911,,437.514,475.139,0,0
1576730.57,,440.496,475.519,0,0
1576797.23,,442.537,475.639,0,0
1576863.89,,442.932,473.774,0,0
1576930.547,,441.565,473.043,0,0
1576997.202,,441.402,472.923,0,0
1577063.861,,441.366,469.623,0,0
1577130.523,,442.313,471.838,0,0
1577197.177,,441.817,471.432,0,0
1577263.839,,439.977,474.479,0,0
1577330.496,,439.127,476.774,0,0
1577397.156,,439.846,479.021,0,0
1577463.811,,440.157,478.775,0,0
1577530.469,,439.144,476.999,0,0
1577597.13,,440.276,475.881,0,0
1577663.789,,439.919,474.656,0,0
1577730.448,,438.569,474.2,0,0
1577797.108,,435.415,472.716,0,0
1577863.762,,442.211,476.498,0,0
1577930.423,,436.506,474.338,0,0
1577997.084,,438.646,478.354,0,0
1578063.737,,439.311,477.665,0,0
1578130.401,,439.245,477.686,0,0
1578197.058,,437.305,478.769,0,0
1578263.712,,438.582,477.642,0,0
1578330.373,,436.57,477.55,0,0
1578397.03,,438.935,479.613,0,0
1578463.692,,437.433,481.373,0,0
1578530.351,,438.95,487.619,0,0
1578597.009,,435.2,492.18,0,0
1578663.668,,439.709,499.262,0,0
1578730.322,,436.299,495.35,0,0
1578796.981,,437.06,496.665,0,0
1578863.642,,438.491,490.106,0,0
1578930.297,,440.894,491.205,0,0
1578996.954,,440.578,484.644,0,0
1579063.619,,438.28,483.508,0,0
1579130.274,,437.351,486.187,0,0
1579196.935,,438.082,483.955,0,0
1579263.591,,437.335,481.683,0,0
1579330.246,,440.767,481.358,0,0
1579396.905,,440.24,477.778,0,0
1579463.567,,437.63,477.976,0,0
1579530.227,,438.441,476.145,0,0
1579596.884,,440.471,485.329,0,0
1579663.539,,437.902,493.317,0,0
1579730.197,,438.059,498.529,0,0
1579796.862,,440.514,502.045,0,0
1579863.514,,436.714,497.821,0,0
1579930.176,,437.713,494.85,0,0
1579996.831,,440.072,486.576,0,0
1580063.491,,437.789,488.544,0,0
1580130.153,,439.897,480.94,0,0
1580196.807,,436.079,481.74,0,0
1580263.469,,437.675,479.011,0,0
1580330.126,,437.781,473.498,0,0
1580396.782,,436.144,478.757,0,0
1580463.44,,441.37,478.019,0,0
1580530.103,,440.346,478.464,0,0
1580596.759,,439.34,477.604,0,0
1580663.418,,439.695,476.183,0,0
1580730.073,,438.628,474.858,0,0
1580796.734,,438.723,472.613,0,0
1580863.393,,438.991,475.586,0,0
1580930.05,,437.082,480.785,0,0
1580996.71,,435.622,482.508,0,0
1581063.365,,436.419,485.478,0,0
1581130.023,,437.021,481.458,0,0
1581196.682,,436.276,484.165,0,0
1581263.341,,437.109,483.768,0,0
1581330.002,,437.472,481.74,0,0
1581396.662,,438.405,483.81,0,0
1581463.319,,435.495,485.196,0,0
1581529.978,,438.764,490.809,0,0
1581596.634,,435.61,495.493,0,0
1581663.294,,435.45,494.197,0,0
1581729.955,,437.649,489.674,0,0
1581796.613,,437.208,491.88,0,0
1581863.266,,440.601,487.502,0,0
1581929.925,,436.175,485.456,0,0
1581996.589,,440.042,485.328,0,0
1582063.242,,437.536,483.615,0,0
1582129.901,,440.351,486.155,0,0
1582196.561,,439.837,484.86,0,0
1582263.217,,440.594,486.609,0,0
1582329.877,,441.826,480.577,0,0
1582396.539,,435.498,481.274,0,0
1582463.197,,442.236,482.971,0,0
1582529.856,,438.055,478.914,0,0
1582596.514,,440.964,489.143,0,0
1582663.169,,443.051,482.975,0,0
1582729.827,,437.386,485.136,0,0
1582796.49,,442.512,485.141,0,0
1582863.144,,437.672,484.521,0,0
1582929.803,,444.481,488.208,0,0
1582996.459,,444.49,483.262,0,0
1583063.122,,442.755,484.693,0,0
1583129.778,,444.551,479.408,0,0
1583196.436,,443.737,480.823,0,0
1583263.094,,446.079,480.888,0,0
1583329.756,,445.199,480.72,0,0
1583396.411,,444.966,477.82,0,0
1583463.069,,440.65,479.432,0,0
1583529.729,,445.442,476.807,0,0
1583596.387,,439.808,477.312,0,0
1583663.047,,444.718,483.216,0,0
1583729.704,,444.014,482.967,0,0
1583796.366,,443.221,483.37,0,0
1583863.025,,445.185,482.691,0,0
1583929.678,,443.148,483.194,0,0
1583996.342,,445.357,481.439,0,0
1584063.001,,439.814,484.891,0,0
1584129.654,,445.621,484.9,0,0
1584196.315,,444.56,483.214,0,0
1584262.973,,446.313,483.379,0,0
1584329.632,,443.175,485.089,0,0
1584396.294,,448.604,489.309,0,0
1584462.95,,445.81,492.369,0,0
1584529.606,,446.399,494.264,0,0
1584596.268,,444.971,490.396,0,0
1584662.929,,442.268,493.815,0,0
1584729.586,,444.606,496.391,0,0
1584796.246,,440.063,496.449,0,0
1584862.905,,440.848,496.925,0,0
1584929.562,,442.261,493.26,0,0
1584996.219,,441.225,492.57,0,0
1585062.878,,442.395,495.983,0,0
1585129.533,,441.913,493.138,0,0
1585196.193,,445.324,493.041,0,0
1585262.851,,445.066,491.456,0,0
1585329.515,,444.88,491.959,0,0
1585396.172,,443.139,484.552,0,0
1585462.832,,444.776,486.339,0,0
1585529.491,,444.143,487.585,0,0
1585596.145,,444.476,491.024,0,0
1585662.807,,447.478,498.377,0,0
1585729.463,,441.87,513.328,0,0
1585796.124,,447.98,510.501,0,0
1585862.781,,442.039,508.881,0,0
1585929.441,,446.967,520.336,0,0
1585996.097,,449.669,520.895,0,0
1586062.755,,459.029,523.388,0,0
1586129.419,,458.492,516.968,0,0
1586196.074,,455.746,517.931,0,0
1586262.732,,455.898,507.633,0,0
1586329.389,,445.921,502.449,0,0
1586396.053,,447.808,498.701,0,0
1586462.712,,444.501,498.844,0,0
1586529.372,,447.978,493.318,0,0
1586596.03,,445.345,494.169,0,0
1586662.685,,448.358,494.244,0,0
1586729.346,,446.36,489.575,0,0
1586796.007,,447.622,486.514,0,0
1586862.659,,445.663,485.713,0,0
1586929.324,,447.896,489.405,0,0
1586995.978,,446.857,483.615,0,0
1587062.64,,443.662,487.075,0,0
1587129.3,,446.843,492.957,0,0
1587195.955,,452.481,490.476,0,0
1587262.611,,446.047,491.725,0,0
1587329.27,,447.843,493.967,0,0
1587395.928,,450.273,497.239,0,0
1587462.593,,444.38,493.8,0,0
1587529.248,,446.956,495.729,0,0
1587595.906,,447.467,495.245,0,0
1587662.569,,445.646,492.628,0,0
1587729.225,,444.808,490.331,0,0
1587795.883,,447.411,489.129,0,0
1587862.543,,444.736,483.25,0,0
1587929.201,,444.366,484.471,0,0
1587995.862,,445.219,481.787,0,0
1588062.518,,445.595,480.96,0,0
1588129.178,,445.424,478.241,0,0
1588195.837,,446.33,479.811,0,0
1588262.496,,447.237,481.47,0,0
1588329.153,,444.593,481.239,0,0
1588395.81,,448.716,482.195,0,0
1588462.471,,447.351,484.486,0,0
1588529.127,,445.251,483.876,0,0
1588595.785,,446.288,483.9,0,0
1588662.447,,446.002,480.536,0,0
1588729.104,,444.138,481.318,0,0
1588795.765,,445.927,482.363,0,0
1588862.422,,445.554,482.911,0,0
1588929.084,,442.945,480.633,0,0
1588995.737,,444.147,481.221,0,0
1589062.397,,443.913,482.881,0,0
1589129.058,,443.174,485.514,0,0
1589195.713,,451.988,493.183,0,0
