TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2019205.574,,477.425,587.008,0,0
2019272.234,,474.235,579.944,0,0
2019338.889,,471.202,571.998,0,0
2019405.545,,467.445,567.982,0,0
2019472.206,,465.0,561.625,0,0
2019538.862,,464.03,560.982,0,0
2019605.521,,462.513,557.688,0,0
2019672.176,,460.557,554.937,0,0
2019738.834,,463.575,557.344,0,0
2019805.492,,466.671,557.064,0,0
2019872.147,,466.85,557.856,0,0
2019938.806,,466.205,561.009,0,0
2020005.468,,466.355,564.491,0,0
2020072.121,,466.015,566.32,0,0
2020138.78,,466.296,567.224,0,0
2020205.442,,466.629,573.75,0,0
2020272.094,,467.228,573.757,0,0
2020338.755,,466.71,567.616,0,0
2020405.413,,466.7,562.084,0,0
2020472.073,,468.962,558.581,0,0
2020538.725,,467.998,554.484,0,0
2020605.386,,466.547,554.149,0,0
2020672.042,,467.067,552.422,0,0
2020738.705,,465.578,551.382,0,0
2020805.361,,465.848,551.694,0,0
2020872.017,,467.231,553.843,0,0
2020938.673,,465.951,553.98,0,0
2021005.334,,464.162,555.273,0,0
2021071.987,,461.596,552.069,0,0
2021138.65,,460.03,552.634,0,0
2021205.304,,462.812,550.413,0,0
2021271.967,,462.985,550.376,0,0
2021338.622,,459.696,550.504,0,0
2021405.277,,462.491,557.494,0,0
2021471.935,,459.98,561.235,0,0
2021538.595,,458.793,565.527,0,0
2021605.255,,460.537,574.17,0,0
2021671.911,,460.535,576.213,0,0
2021738.569,,458.555,576.296,0,0
2021805.225,,457.527,570.938,0,0
2021871.884,,457.745,565.496,0,0
2021938.543,,460.088,557.048,0,0
2022005.201,,453.988,549.347,0,0
2022071.858,,452.034,547.477,0,0
2022138.514,,452.419,548.03,0,0
2022205.172,,452.182,552.28,0,0
2022271.833,,452.945,553.166,0,0
2022338.491,,451.471,555.276,0,0
2022405.148,,449.582,554.54,0,0
2022471.801,,446.666,562.012,0,0
2022538.464,,447.533,568.697,0,0
2022605.122,,449.114,571.29,0,0
2022671.777,,448.501,569.278,0,0
2022738.436,,448.192,568.142,0,0
2022805.094,,446.45,565.526,0,0
2022871.748,,445.965,562.428,0,0
2022938.406,,445.154,558.978,0,0
2023005.066,,446.073,557.704,0,0
2023071.724,,445.979,556.851,0,0
2023138.385,,447.064,555.679,0,0
2023205.04,,446.947,554.433,0,0
2023271.699,,446.689,552.663,0,0
2023338.353,,446.232,552.281,0,0
2023405.013,,444.126,551.33,0,0
2023471.672,,444.319,560.27,0,0
2023538.331,,445.67,564.853,0,0
2023604.99,,443.905,566.759,0,0
2023671.643,,444.159,573.14,0,0
2023738.303,,445.566,575.389,0,0
2023804.963,,443.044,577.792,0,0
2023871.622,,441.257,578.227,0,0
2023938.279,,441.107,576.045,0,0
2024004.938,,441.194,573.766,0,0
2024071.594,,442.327,578.256,0,0
2024138.249,,441.302,584.217,0,0
2024204.907,,442.985,595.352,0,0
2024271.572,,446.135,594.298,0,0
2024338.228,,445.299,595.99,0,0
2024404.883,,443.561,592.663,0,0
2024471.543,,444.765,583.806,0,0
2024538.2,,444.498,576.08,0,0
2024604.858,,442.342,569.07,0,0
2024671.518,,441.958,563.169,0,0
2024738.177,,442.811,560.047,0,0
2024804.836,,442.082,557.459,0,0
2024871.492,,442.044,556.561,0,0
2024938.147,,441.454,555.319,0,0
2025004.808,,441.142,552.274,0,0
2025071.468,,441.119,551.449,0,0
2025138.122,,439.451,548.895,0,0
2025204.782,,440.01,549.007,0,0
2025271.441,,439.818,549.429,0,0
2025338.102,,439.833,549.049,0,0
2025404.76,,441.243,547.665,0,0
2025471.417,,441.044,546.018,0,0
2025538.075,,440.592,545.662,0,0
2025604.733,,440.885,544.804,0,0
2025671.394,,440.335,541.94,0,0
2025738.05,,440.31,543.554,0,0
2025804.708,,440.371,543.176,0,0
2025871.363,,440.836,542.809,0,0
2025938.026,,440.794,542.787,0,0
2026004.68,,441.093,545.735,0,0
2026071.34,,442.974,551.068,0,0
2026137.996,,444.14,553.278,0,0
2026204.66,,442.051,551.528,0,0
2026271.312,,443.558,549.584,0,0
2026337.971,,443.78,549.385,0,0
2026404.628,,445.011,549.363,0,0
2026471.291,,448.126,557.596,0,0
2026537.945,,448.143,586.136,0,0
2026604.605,,445.112,601.348,0,0
2026671.264,,445.331,593.738,0,0
2026737.925,,444.047,586.2,0,0
2026804.578,,445.127,592.745,0,0
2026871.237,,444.009,589.874,0,0
2026937.893,,444.394,585.689,0,0
2027004.557,,444.998,579.516,0,0
2027071.212,,443.978,570.693,0,0
2027137.873,,446.491,562.971,0,0
2027204.53,,446.778,559.014,0,0
2027271.186,,445.445,554.463,0,0
2027337.846,,442.897,549.514,0,0
2027404.504,,443.759,547.791,0,0
2027471.162,,442.387,547.366,0,0
2027537.822,,442.037,546.564,0,0
2027604.475,,442.223,546.324,0,0
2027671.138,,439.465,546.968,0,0
2027737.794,,438.592,546.88,0,0
2027804.45,,438.401,544.234,0,0
2027871.113,,436.603,541.167,0,0
2027937.772,,437.88,539.988,0,0
2028004.428,,440.865,543.991,0,0
2028071.089,,442.599,547.214,0,0
2028137.744,,441.816,548.748,0,0
2028204.405,,443.492,552.781,0,0
2028271.062,,446.22,551.719,0,0
2028337.72,,448.441,549.429,0,0
2028404.38,,443.682,548.772,0,0
2028471.038,,445.621,549.08,0,0
2028537.691,,449.483,549.289,0,0
2028604.339,,453.252,549.686,0,0
2028671.013,,450.434,549.898,0,0
2028737.67,,453.15,548.933,0,0
2028804.326,,453.465,549.44,0,0
2028870.983,,453.695,547.857,0,0
2028937.641,,455.337,546.168,0,0
2029004.303,,454.604,547.753,0,0
2029070.957,,452.938,545.253,0,0
2029137.615,,453.296,543.865,0,0
2029204.275,,455.717,541.609,0,0
2029270.932,,450.219,541.054,0,0
2029337.594,,449.743,540.608,0,0
2029404.252,,449.298,541.714,0,0
2029470.911,,448.963,541.26,0,0
2029537.568,,450.549,541.369,0,0
2029604.225,,447.93,540.1,0,0
2029670.887,,446.501,543.314,0,0
2029737.541,,442.788,545.945,0,0
2029804.202,,443.265,549.326,0,0
2029870.856,,441.106,547.788,0,0
2029937.52,,440.496,543.991,0,0
2030004.178,,439.051,543.073,0,0
2030070.83,,439.733,540.28,0,0
2030137.492,,441.727,539.93,0,0
2030204.147,,443.209,538.689,0,0
2030270.805,,443.885,537.778,0,0
2030337.468,,443.676,536.291,0,0
2030404.126,,443.179,537.236,0,0
2030470.781,,442.856,534.042,0,0
2030537.439,,441.354,533.565,0,0
2030604.1,,440.196,532.987,0,0
2030670.756,,440.962,536.67,0,0
2030737.415,,441.511,536.16,0,0
2030804.076,,440.155,533.982,0,0
2030870.73,,441.042,533.314,0,0
2030937.391,,440.384,529.85,0,0
2031004.049,,437.898,530.636,0,0
2031070.708,,436.96,548.072,0,0
2031137.362,,439.472,566.212,0,0
2031204.026,,440.896,566.45,0,0
2031270.682,,441.965,573.586,0,0
2031337.338,,441.971,570.318,0,0
2031403.996,,441.439,569.133,0,0
2031470.654,,444.743,567.497,0,0
2031537.314,,441.261,566.964,0,0
2031603.969,,440.066,568.944,0,0
2031670.63,,441.965,573.18,0,0
2031737.29,,439.996,566.926,0,0
2031803.951,,438.373,561.722,0,0
2031870.608,,440.115,561.252,0,0
2031937.268,,441.846,560.819,0,0
2032003.926,,443.292,557.317,0,0
2032070.582,,447.035,552.284,0,0
2032137.243,,448.485,550.365,0,0
2032203.903,,448.23,546.78,0,0
2032270.563,,444.326,544.886,0,0
2032337.222,,445.392,545.371,0,0
2032403.879,,443.521,546.947,0,0
2032470.538,,444.187,551.259,0,0
2032537.193,,441.486,549.803,0,0
2032603.853,,441.865,547.76,0,0
2032670.515,,436.245,545.525,0,0
2032737.176,,435.295,543.257,0,0
2032803.832,,436.159,542.558,0,0
2032870.492,,435.714,543.773,0,0
2032937.148,,437.577,549.865,0,0
2033003.812,,439.494,550.74,0,0
2033070.471,,439.649,552.685,0,0
2033137.125,,441.072,563.423,0,0
2033203.783,,438.968,565.24,0,0
2033270.448,,438.863,563.329,0,0
2033337.107,,441.113,559.507,0,0
2033403.76,,440.165,558.792,0,0
2033470.421,,443.046,562.978,0,0
2033537.084,,442.825,564.886,0,0
2033603.743,,444.004,564.948,0,0
2033670.401,,440.117,557.727,0,0
2033737.06,,441.091,554.232,0,0
2033803.715,,444.858,550.416,0,0
2033870.376,,446.671,548.751,0,0
2033937.032,,447.75,550.367,0,0
2034003.695,,448.21,548.326,0,0
2034070.356,,448.56,547.439,0,0
2034137.015,,445.237,546.88,0,0
2034203.67,,445.214,547.297,0,0
2034270.33,,441.186,544.167,0,0
2034336.992,,440.079,544.522,0,0
2034403.645,,441.555,548.084,0,0
2034470.304,,444.455,557.309,0,0
2034536.963,,440.288,562.357,0,0
2034603.627,,445.781,568.74,0,0
2034670.284,,446.182,567.217,0,0
2034736.943,,443.942,568.509,0,0
2034803.6,,447.066,572.887,0,0
2034870.263,,449.548,575.168,0,0
2034936.918,,448.883,572.899,0,0
2035003.58,,448.16,567.905,0,0
2035070.239,,448.521,565.265,0,0
2035136.897,,451.373,564.988,0,0
2035203.557,,449.003,558.839,0,0
2035270.217,,445.177,553.78,0,0
2035336.871,,443.21,549.188,0,0
2035403.536,,443.902,549.483,0,0
2035470.19,,439.883,552.986,0,0
2035536.848,,446.973,557.74,0,0
2035603.512,,451.138,558.713,0,0
2035670.167,,454.068,559.057,0,0
2035736.824,,455.152,554.437,0,0
2035803.488,,455.405,553.89,0,0
2035870.145,,459.851,557.457,0,0
2035936.807,,454.449,557.356,0,0
2036003.462,,454.379,562.132,0,0
2036070.119,,461.534,567.439,0,0
2036136.783,,458.291,567.977,0,0
2036203.443,,451.951,568.632,0,0
2036270.101,,452.158,570.646,0,0
2036336.761,,451.023,580.037,0,0
2036403.414,,449.055,581.72,0,0
2036470.078,,447.9,585.092,0,0
2036536.735,,450.49,585.873,0,0
2036603.392,,451.133,583.221,0,0
2036670.051,,452.322,582.237,0,0
2036736.71,,454.131,580.736,0,0
2036803.372,,453.621,578.594,0,0
2036870.027,,455.266,579.823,0,0
2036936.687,,455.255,582.057,0,0
2037003.351,,450.689,576.505,0,0
2037070.008,,448.21,570.034,0,0
2037136.666,,446.467,568.984,0,0
2037203.322,,445.297,568.087,0,0
2037269.983,,441.588,561.62,0,0
2037336.645,,442.678,559.83,0,0
2037403.303,,442.727,555.972,0,0
2037469.963,,441.246,549.605,0,0
2037536.621,,438.523,542.369,0,0
2037603.28,,441.446,539.824,0,0
2037669.938,,444.33,538.066,0,0
2037736.598,,444.436,537.278,0,0
2037803.255,,445.071,538.339,0,0
2037869.919,,444.441,537.282,0,0
2037936.577,,443.64,536.096,0,0
2038003.234,,442.567,533.763,0,0
2038069.893,,441.588,530.815,0,0
2038136.55,,440.563,529.811,0,0
2038203.214,,441.846,533.753,0,0
2038269.872,,441.205,529.307,0,0
2038336.525,,440.152,532.039,0,0
2038403.185,,444.68,535.195,0,0
2038469.849,,444.711,533.468,0,0
2038536.506,,437.548,530.398,0,0
2038603.165,,436.282,530.14,0,0
2038669.821,,441.519,536.783,0,0
2038736.484,,441.897,539.951,0,0
2038803.144,,441.757,540.887,0,0
2038869.798,,442.174,537.558,0,0
2038936.458,,443.769,535.218,0,0
2039003.117,,443.73,535.049,0,0
2039069.779,,443.099,539.545,0,0
2039136.437,,442.597,538.042,0,0
2039203.092,,440.482,542.199,0,0
2039269.754,,443.01,552.07,0,0
2039336.416,,443.236,558.098,0,0
2039403.075,,445.616,557.922,0,0
2039469.729,,446.536,563.47,0,0
2039536.391,,447.913,564.147,0,0
2039603.052,,448.834,562.849,0,0
2039669.709,,455.279,552.876,0,0
2039736.365,,443.403,552.533,0,0
2039803.021,,450.575,556.073,0,0
2039869.683,,451.16,558.614,0,0
2039936.339,,454.251,557.49,0,0
2040002.992,,454.532,553.24,0,0
2040069.653,,449.038,550.505,0,0
2040136.312,,452.033,546.69,0,0
2040202.968,,454.188,545.521,0,0
2040269.62,,454.159,548.946,0,0
2040336.283,,455.018,556.939,0,0
2040402.939,,460.578,556.738,0,0
2040469.597,,463.108,558.475,0,0
2040536.252,,462.316,559.464,0,0
2040602.911,,462.573,561.938,0,0
2040669.566,,464.253,563.828,0,0
2040736.223,,460.958,560.744,0,0
2040802.88,,460.45,553.21,0,0
2040869.539,,459.795,552.07,0,0
2040936.193,,449.6,541.288,0,0
2041002.85,,444.45,540.546,0,0
2041069.51,,443.752,541.85,0,0
2041136.168,,441.926,545.149,0,0
2041202.823,,440.345,546.273,0,0
2041269.479,,440.163,546.716,0,0
2041336.141,,440.06,540.044,0,0
2041402.795,,437.716,534.392,0,0
2041469.45,,436.329,533.739,0,0
2041536.108,,437.191,530.553,0,0
2041602.769,,436.877,529.503,0,0
2041669.425,,437.324,527.775,0,0
2041736.079,,438.109,527.391,0,0
2041802.74,,438.491,527.066,0,0
2041869.398,,437.805,528.935,0,0
2041936.054,,438.735,531.631,0,0
2042002.709,,440.228,532.514,0,0
2042069.371,,444.325,540.346,0,0
2042136.024,,447.264,538.089,0,0
2042202.684,,445.541,545.117,0,0
2042269.343,,447.687,553.395,0,0
2042335.999,,449.71,553.503,0,0
2042402.651,,447.386,552.485,0,0
2042469.312,,445.696,553.654,0,0
2042535.972,,448.053,554.849,0,0
2042602.625,,445.927,550.782,0,0
2042669.286,,446.398,552.982,0,0
2042735.942,,447.218,555.159,0,0
2042802.599,,448.041,553.285,0,0
2042869.256,,447.207,549.819,0,0
2042935.909,,445.927,546.508,0,0
2043002.572,,447.224,545.619,0,0
2043069.223,,445.71,542.763,0,0
2043135.885,,446.696,542.333,0,0
2043202.542,,445.588,538.877,0,0
2043269.199,,447.296,538.158,0,0
2043335.857,,448.068,537.522,0,0
2043402.515,,447.322,538.008,0,0
2043469.17,,446.488,541.224,0,0
2043535.824,,446.557,549.558,0,0
2043602.486,,445.677,568.389,0,0
2043669.14,,446.905,605.022,0,0
2043735.801,,446.683,591.78,0,0
2043802.455,,450.638,585.576,0,0
2043869.113,,451.383,573.121,0,0
2043935.769,,446.094,561.437,0,0
2044002.429,,445.356,555.719,0,0
2044069.087,,445.139,555.795,0,0
2044135.745,,445.805,551.948,0,0
2044202.4,,443.511,548.684,0,0
2044269.054,,444.799,549.355,0,0
2044335.715,,445.294,550.806,0,0
2044402.371,,445.214,550.907,0,0
2044469.029,,443.299,551.415,0,0
2044535.683,,443.846,550.017,0,0
2044602.345,,442.379,547.933,0,0
2044669.0,,442.911,545.212,0,0
2044735.655,,441.868,543.491,0,0
2044802.311,,443.821,543.609,0,0
2044868.974,,443.853,542.149,0,0
2044935.625,,444.015,540.022,0,0
2045002.286,,444.536,542.051,0,0
2045068.943,,444.379,541.14,0,0
2045135.601,,444.021,541.053,0,0
2045202.255,,443.599,539.806,0,0
2045268.916,,444.127,540.532,0,0
2045335.571,,442.925,541.247,0,0
2045402.231,,446.493,543.144,0,0
2045468.886,,445.278,543.274,0,0
2045535.542,,441.567,538.484,0,0
2045602.201,,440.761,538.711,0,0
2045668.861,,444.413,542.889,0,0
2045735.513,,447.127,543.081,0,0
2045802.175,,447.426,543.457,0,0
2045868.832,,446.585,542.965,0,0
2045935.485,,446.848,546.092,0,0
2046002.145,,446.517,546.121,0,0
2046068.803,,446.079,546.289,0,0
2046135.457,,448.437,547.822,0,0
2046202.114,,449.363,548.722,0,0
2046268.771,,445.2,544.488,0,0
2046335.428,,441.088,543.228,0,0
2046402.087,,442.76,544.757,0,0
2046468.743,,444.716,548.226,0,0
2046535.402,,445.968,546.056,0,0
2046602.061,,447.056,546.432,0,0
2046668.717,,445.762,547.964,0,0
2046735.373,,446.858,544.56,0,0
2046802.031,,446.193,541.775,0,0
2046868.69,,445.184,539.79,0,0
2046935.347,,446.84,538.333,0,0
2047002.005,,446.222,538.491,0,0
2047068.662,,446.798,538.157,0,0
2047135.315,,445.47,537.857,0,0
2047201.973,,445.531,538.255,0,0
2047268.629,,445.513,539.416,0,0
2047335.286,,444.468,540.626,0,0
2047401.944,,445.198,542.372,0,0
2047468.6,,444.618,545.268,0,0
2047535.259,,446.115,547.123,0,0
2047601.915,,444.232,545.256,0,0
2047668.572,,443.36,546.279,0,0
2047735.233,,442.839,548.778,0,0
2047801.893,,443.839,549.687,0,0
2047868.547,,444.098,549.469,0,0
2047935.208,,443.824,548.057,0,0
2048001.87,,444.08,546.29,0,0
2048068.525,,443.708,544.688,0,0
2048135.185,,445.148,544.011,0,0
2048201.844,,445.307,542.027,0,0
2048268.5,,446.734,540.687,0,0
2048335.163,,443.511,542.012,0,0
2048401.818,,442.594,548.353,0,0
2048468.477,,443.85,558.379,0,0
2048535.133,,443.42,562.75,0,0
2048601.792,,445.435,561.171,0,0
2048668.456,,444.898,556.178,0,0
2048735.111,,442.599,551.311,0,0
2048801.771,,443.223,549.199,0,0
2048868.433,,444.542,548.768,0,0
2048935.09,,446.568,548.358,0,0
2049001.749,,444.263,544.709,0,0
2049068.405,,443.436,541.632,0,0
2049135.065,,441.549,540.092,0,0
2049201.726,,440.79,534.691,0,0
2049268.382,,440.297,533.946,0,0
2049335.037,,439.703,532.834,0,0
2049401.699,,438.576,531.183,0,0
2049468.359,,439.107,531.354,0,0
2049535.014,,439.873,532.464,0,0
2049601.673,,443.026,537.8,0,0
2049668.336,,447.747,545.844,0,0
2049734.989,,450.252,556.533,0,0
2049801.651,,451.439,565.38,0,0
2049868.31,,453.699,569.047,0,0
2049934.969,,453.035,571.278,0,0
2050001.624,,451.621,573.108,0,0
2050068.286,,454.255,573.355,0,0
2050134.94,,454.37,572.173,0,0
2050201.6,,455.314,570.675,0,0
2050268.258,,458.227,570.654,0,0
2050334.922,,455.851,571.028,0,0
2050401.578,,462.906,569.39,0,0
2050468.238,,458.25,571.69,0,0
2050534.895,,461.281,576.717,0,0
2050601.55,,464.553,580.024,0,0
2050668.212,,461.041,583.65,0,0
2050734.87,,462.783,590.608,0,0
2050801.53,,461.848,625.102,0,0
2050868.184,,461.59,624.577,0,0
2050934.847,,462.065,610.19,0,0
2051001.508,,463.036,602.633,0,0
2051068.16,,462.157,594.579,0,0
2051134.82,,463.196,590.688,0,0
2051201.477,,461.792,585.309,0,0
2051268.14,,462.591,580.127,0,0
2051334.795,,462.025,578.125,0,0
2051401.459,,462.191,576.19,0,0
2051468.115,,462.102,575.968,0,0
2051534.773,,462.1,572.675,0,0
2051601.435,,460.188,570.91,0,0
2051668.092,,460.587,568.964,0,0
2051734.747,,456.504,565.029,0,0
2051801.408,,452.619,561.089,0,0
2051868.064,,453.621,562.91,0,0
2051934.722,,455.795,560.735,0,0
2052001.383,,454.432,563.119,0,0
2052068.04,,451.818,557.309,0,0
2052134.703,,447.907,560.004,0,0
2052201.36,,444.041,561.064,0,0
2052268.018,,443.723,558.414,0,0
2052334.678,,444.413,555.176,0,0
2052401.333,,443.768,554.515,0,0
2052467.995,,443.456,568.218,0,0
2052534.649,,442.251,567.708,0,0
2052601.312,,444.597,566.392,0,0
2052667.968,,443.981,561.834,0,0
2052734.631,,443.893,561.346,0,0
2052801.285,,442.842,562.496,0,0
2052867.944,,443.125,564.352,0,0
2052934.607,,444.678,559.549,0,0
2053001.265,,446.421,556.155,0,0
2053067.919,,444.698,555.027,0,0
2053134.58,,444.07,552.048,0,0
2053201.239,,442.707,553.416,0,0
2053267.899,,441.492,553.191,0,0
2053334.556,,441.691,553.154,0,0
2053401.211,,442.412,552.087,0,0
2053467.875,,445.177,551.121,0,0
2053534.53,,446.342,550.539,0,0
2053601.187,,446.71,550.928,0,0
2053667.851,,448.024,551.288,0,0
2053734.509,,448.964,552.66,0,0
2053801.167,,447.194,556.561,0,0
2053867.821,,446.729,558.31,0,0
2053934.486,,447.678,554.111,0,0
2054001.143,,447.954,557.049,0,0
2054067.798,,446.184,560.831,0,0
2054134.457,,446.467,558.6,0,0
2054201.118,,449.006,558.319,0,0
2054267.779,,449.188,556.101,0,0
2054334.431,,448.874,557.096,0,0
2054401.092,,449.136,555.457,0,0
2054467.751,,448.998,555.119,0,0
2054534.407,,449.74,555.877,0,0
2054601.066,,448.684,558.044,0,0
2054667.724,,448.923,563.878,0,0
2054734.386,,448.104,571.069,0,0
2054801.048,,448.525,567.704,0,0
2054867.707,,448.575,564.808,0,0
2054934.363,,448.454,561.163,0,0
2055001.022,,448.035,559.324,0,0
2055067.677,,448.518,559.445,0,0
2055134.335,,448.071,558.757,0,0
2055200.994,,448.897,556.963,0,0
2055267.654,,449.511,559.095,0,0
2055334.316,,449.091,555.559,0,0
2055400.971,,445.426,552.31,0,0
2055467.63,,447.825,548.298,0,0
2055534.291,,446.046,545.801,0,0
2055600.945,,445.029,545.259,0,0
2055667.606,,444.849,542.677,0,0
2055734.265,,443.109,540.553,0,0
2055800.921,,441.943,536.218,0,0
2055867.576,,443.9,535.16,0,0
2055934.236,,445.397,535.577,0,0
2056000.895,,442.767,536.615,0,0
2056067.55,,443.132,532.82,0,0
2056134.211,,442.616,530.643,0,0
2056200.867,,439.099,527.88,0,0
2056267.527,,438.744,529.013,0,0
2056334.181,,438.228,531.272,0,0
2056400.839,,437.821,533.53,0,0
2056467.493,,438.025,536.178,0,0
2056534.15,,439.005,541.91,0,0
2056600.809,,439.215,540.76,0,0
2056667.465,,441.44,538.735,0,0
2056734.128,,442.434,534.618,0,0
2056800.786,,439.768,530.001,0,0
2056867.44,,442.332,530.147,0,0
2056934.096,Input1*2*0,441.721,530.914,1,0
2057000.758,Input1*2*1,443.844,534.323,0,0
2057067.416,,441.864,536.959,0,0
2057134.072,,443.84,539.663,0,0
2057200.725,,443.69,543.332,0,0
2057267.386,,446.859,551.336,0,0
2057334.042,,449.443,553.62,0,0
2057400.697,,448.376,550.101,0,0
2057467.357,,448.984,553.588,0,0
2057534.017,,447.486,557.453,0,0
2057600.674,,451.028,563.045,0,0
2057667.333,,452.636,566.094,0,0
2057733.99,,452.691,565.698,0,0
2057800.642,,448.474,571.917,0,0
2057867.299,,448.138,570.945,0,0
2057933.962,,448.251,571.696,0,0
2058000.62,,450.351,574.737,0,0
2058067.274,,453.129,571.407,0,0
2058133.933,,445.21,569.527,0,0
2058200.592,,442.068,563.51,0,0
2058267.249,,440.383,559.696,0,0
2058333.907,,444.496,552.095,0,0
2058400.562,,444.986,547.774,0,0
2058467.221,,444.585,544.24,0,0
2058533.876,,447.262,546.822,0,0
2058600.531,,451.104,550.496,0,0
2058667.192,,448.457,551.066,0,0
2058733.851,,445.912,550.006,0,0
2058800.509,,443.007,555.709,0,0
2058867.165,,448.822,565.845,0,0
2058933.822,,456.5,574.39,0,0
2059000.48,,448.778,577.519,0,0
2059067.134,,451.448,587.339,0,0
2059133.79,,453.897,589.796,0,0
2059200.449,,449.385,575.533,0,0
2059267.109,,446.863,573.439,0,0
2059333.763,,449.333,571.828,0,0
2059400.423,,451.776,572.313,0,0
2059467.082,,446.266,565.688,0,0
2059533.739,,444.478,565.699,0,0
2059600.394,,449.492,562.015,0,0
2059667.056,,445.465,552.72,0,0
2059733.709,,444.612,550.501,0,0
2059800.365,,444.495,546.477,0,0
2059867.028,,445.628,544.343,0,0
2059933.68,,442.949,546.888,0,0
2060000.342,,446.377,547.606,0,0
2060067.001,,450.347,548.652,0,0
2060133.652,,452.682,546.351,0,0
2060200.313,,445.755,541.761,0,0
2060266.97,,444.306,540.825,0,0
2060333.631,,442.241,541.439,0,0
2060400.283,,448.051,542.519,0,0
2060466.94,,446.406,543.267,0,0
2060533.603,,443.158,543.486,0,0
2060600.257,,445.478,542.488,0,0
2060666.913,,446.075,541.446,0,0
2060733.571,,447.55,538.872,0,0
2060800.232,,447.399,533.002,0,0
2060866.887,,445.322,532.651,0,0
2060933.545,,449.822,533.063,0,0
2061000.199,,445.406,533.841,0,0
2061066.858,,445.93,535.084,0,0
2061133.515,,444.517,535.359,0,0
2061200.176,,446.304,535.279,0,0
2061266.832,,445.022,535.605,0,0
2061333.487,,442.81,536.354,0,0
2061400.143,,442.495,537.736,0,0
2061466.806,,443.659,545.352,0,0
2061533.462,,445.396,550.779,0,0
2061600.117,,446.909,556.792,0,0
2061666.773,,449.093,555.79,0,0
2061733.435,,448.204,551.941,0,0
2061800.094,,445.074,547.902,0,0
2061866.75,,449.911,549.321,0,0
2061933.406,,450.16,544.028,0,0
2062000.064,,450.833,540.436,0,0
2062066.718,,448.316,540.652,0,0
2062133.377,,448.151,541.838,0,0
2062200.035,,448.467,547.934,0,0
2062266.69,,448.452,551.729,0,0
2062333.352,,449.429,559.151,0,0
2062400.006,,443.46,557.919,0,0
2062466.662,,444.808,556.87,0,0
2062533.32,,446.435,556.594,0,0
2062599.979,,450.692,561.169,0,0
2062666.635,,456.103,558.292,0,0
2062733.293,,455.331,560.481,0,0
2062799.95,,454.056,561.989,0,0
2062866.608,,454.696,560.033,0,0
2062933.266,,458.252,560.669,0,0
2062999.927,,465.488,555.572,0,0
2063066.582,,466.616,551.909,0,0
2063133.239,,466.628,551.075,0,0
2063199.896,,469.376,549.694,0,0
2063266.551,,469.183,548.054,0,0
2063333.211,,469.667,550.49,0,0
2063399.867,,474.729,551.217,0,0
2063466.528,,475.437,552.708,0,0
2063533.183,,477.691,560.029,0,0
2063599.84,,471.148,565.246,0,0
2063666.502,,478.017,567.217,0,0
2063733.156,,479.91,568.106,0,0
2063799.816,,471.795,567.006,0,0
2063866.477,,478.645,565.633,0,0
2063933.136,,473.095,562.693,0,0
2063999.794,,473.672,556.945,0,0
2064066.454,,472.481,557.141,0,0
2064133.114,,469.103,564.235,0,0
2064199.769,,469.18,572.962,0,0
2064266.431,,471.124,575.463,0,0
2064333.087,,475.149,573.689,0,0
2064399.747,,474.899,576.123,0,0
2064466.405,,477.366,577.777,0,0
2064533.065,,480.842,574.868,0,0
2064599.723,,479.497,574.512,0,0
2064666.38,,478.49,576.622,0,0
2064733.04,,474.485,627.186,0,0
2064799.698,,477.464,651.001,0,0
2064866.357,,475.738,653.497,0,0
2064933.021,,473.085,664.922,0,0
2064999.677,,475.027,669.897,0,0
2065066.338,,473.752,648.655,0,0
2065132.997,,469.003,630.623,0,0
2065199.651,,470.484,621.771,0,0
2065266.313,,470.266,620.061,0,0
2065332.973,,466.756,612.452,0,0
2065399.628,,465.758,598.532,0,0
2065466.289,,464.685,586.916,0,0
2065532.945,,463.921,578.877,0,0
2065599.607,,462.941,573.554,0,0
2065666.266,,462.651,568.957,0,0
2065732.924,,463.159,564.897,0,0
2065799.585,,460.795,560.975,0,0
2065866.239,,459.365,555.706,0,0
2065932.903,,461.014,554.487,0,0
2065999.558,,470.01,554.635,0,0
2066066.22,,467.088,554.791,0,0
2066132.874,,465.426,556.043,0,0
2066199.533,,468.144,555.907,0,0
2066266.191,,467.176,558.545,0,0
2066332.856,,467.039,557.997,0,0
2066399.511,,470.756,558.423,0,0
2066466.171,,468.742,559.354,0,0
2066532.828,,471.93,561.54,0,0
2066599.49,,473.237,559.438,0,0
2066666.148,,473.609,562.16,0,0
2066732.803,,474.477,568.39,0,0
2066799.468,,476.059,571.311,0,0
2066866.123,,473.176,575.876,0,0
2066932.781,,476.555,578.89,0,0
2066999.439,,475.726,580.328,0,0
2067066.098,,476.718,579.626,0,0
2067132.762,,476.699,575.496,0,0
2067199.42,,476.815,571.104,0,0
2067266.078,,478.241,567.752,0,0
2067332.735,,474.743,566.677,0,0
2067399.398,,473.594,565.453,0,0
2067466.052,,468.781,563.206,0,0
2067532.716,,468.522,562.032,0,0
2067599.37,,464.468,559.546,0,0
2067666.028,,467.25,560.325,0,0
2067732.687,,469.929,564.893,0,0
2067799.351,,472.606,565.675,0,0
2067866.007,,470.441,563.86,0,0
2067932.666,,463.844,563.701,0,0
2067999.326,,463.312,561.877,0,0
2068065.986,,464.644,574.74,0,0
