TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1567464.363,,547.038,572.589,0,0
1567531.022,,546.428,572.816,0,0
1567597.677,,544.596,572.074,0,0
1567664.336,,544.284,572.753,0,0
1567730.99,,543.988,577.168,0,0
1567797.649,,544.746,578.548,0,0
1567864.311,,544.592,577.668,0,0
1567930.968,,543.571,580.095,0,0
1567997.626,,543.059,581.724,0,0
1568064.287,,545.646,581.996,0,0
1568130.94,,546.371,583.515,0,0
1568197.605,,545.558,587.362,0,0
1568264.262,,547.16,590.833,0,0
1568330.915,,547.89,596.444,0,0
1568397.576,,548.566,603.937,0,0
1568464.237,,547.256,614.657,0,0
1568530.892,,547.26,619.963,0,0
1568597.555,,546.597,631.702,0,0
1568664.213,,548.007,650.418,0,0
1568730.869,,549.423,664.007,0,0
1568797.527,,547.857,666.887,0,0
1568864.189,,549.878,671.573,0,0
1568930.846,,550.841,662.702,0,0
1568997.5,,545.77,658.415,0,0
1569064.159,,544.924,655.42,0,0
1569130.818,,547.521,648.982,0,0
1569197.478,,548.664,640.726,0,0
1569264.139,,549.883,633.525,0,0
1569330.794,,551.143,629.514,0,0
1569397.453,,550.127,627.047,0,0
1569464.11,,550.996,624.104,0,0
1569530.767,,552.396,624.724,0,0
1569597.426,,552.16,626.163,0,0
1569664.089,,553.051,625.81,0,0
1569730.745,,551.455,621.205,0,0
1569797.403,,552.988,616.897,0,0
1569864.065,,553.143,613.689,0,0
1569930.721,,552.349,612.133,0,0
1569997.379,,550.398,602.108,0,0
1570064.036,,545.794,594.825,0,0
1570130.699,,543.566,591.6,0,0
1570197.356,,546.278,589.641,0,0
1570264.013,,546.071,584.397,0,0
1570330.67,,546.914,587.866,0,0
1570397.327,,548.322,585.672,0,0
1570463.987,,550.558,584.419,0,0
1570530.643,,550.038,582.77,0,0
1570597.306,,546.314,580.419,0,0
1570663.962,,548.696,580.625,0,0
1570730.619,,546.115,580.021,0,0
1570797.277,,548.388,580.741,0,0
1570863.937,,547.533,577.115,0,0
1570930.594,,546.624,576.6,0,0
1570997.252,,550.891,577.35,0,0
1571063.912,,549.386,576.823,0,0
1571130.574,,550.688,577.04,0,0
1571197.228,,550.696,574.885,0,0
1571263.887,,548.28,573.553,0,0
1571330.545,,547.587,571.689,0,0
1571397.204,,547.962,572.074,0,0
1571463.865,,548.211,574.199,0,0
1571530.524,,552.166,576.7,0,0
1571597.183,,554.584,576.645,0,0
1571663.841,,548.744,575.732,0,0
1571730.494,,547.714,578.817,0,0
1571797.158,,547.692,578.292,0,0
1571863.816,,548.572,578.427,0,0
1571930.475,,546.445,577.736,0,0
1571997.129,,544.849,579.356,0,0
1572063.792,,547.368,582.236,0,0
1572130.445,,548.464,583.43,0,0
1572197.105,,548.861,580.795,0,0
1572263.767,,549.442,577.7,0,0
1572330.422,,546.607,577.457,0,0
1572397.08,,547.996,577.696,0,0
1572463.743,,546.884,575.463,0,0
1572530.397,,544.688,574.536,0,0
1572597.055,,546.18,576.683,0,0
1572663.713,,545.56,576.45,0,0
1572730.376,,547.375,579.673,0,0
1572797.029,,547.274,578.2,0,0
1572863.688,,546.22,580.181,0,0
1572930.35,,546.476,582.428,0,0
1572997.01,,546.501,584.406,0,0
1573063.664,,547.244,585.131,0,0
1573130.327,,546.767,585.843,0,0
1573196.982,,548.22,586.969,0,0
1573263.644,,547.9,586.773,0,0
1573330.299,,548.251,588.643,0,0
1573396.958,,548.123,589.737,0,0
1573463.617,,549.032,587.892,0,0
1573530.274,,548.071,589.681,0,0
1573596.932,,548.253,596.08,0,0
1573663.591,,548.187,599.803,0,0
1573730.247,,548.529,599.632,0,0
1573796.907,,548.485,597.929,0,0
1573863.566,,549.145,599.734,0,0
1573930.223,,548.69,601.853,0,0
1573996.883,,548.512,599.404,0,0
1574063.543,,549.859,596.198,0,0
1574130.199,,548.538,593.518,0,0
1574196.858,,548.43,591.292,0,0
1574263.517,,548.101,588.937,0,0
1574330.173,,548.115,586.576,0,0
1574396.836,,548.871,583.759,0,0
1574463.496,,548.894,583.144,0,0
1574530.148,,547.451,581.955,0,0
1574596.81,,547.868,580.796,0,0
1574663.469,,548.517,578.787,0,0
1574730.127,,548.735,577.381,0,0
1574796.784,,548.204,576.036,0,0
1574863.445,,546.785,575.229,0,0
1574930.103,,546.171,580.861,0,0
1574996.758,,547.251,581.229,0,0
1575063.415,,548.015,582.436,0,0
1575130.078,,544.85,575.312,0,0
1575196.732,,542.769,574.005,0,0
1575263.391,,542.098,572.635,0,0
1575330.053,,545.752,574.041,0,0
1575396.711,,545.843,570.952,0,0
1575463.37,,550.533,576.562,0,0
1575530.028,,554.23,574.484,0,0
1575596.688,,549.994,571.165,0,0
1575663.341,,548.322,569.931,0,0
1575730.003,,546.723,570.693,0,0
1575796.658,,546.384,570.78,0,0
1575863.322,,547.992,575.51,0,0
1575929.978,,550.027,576.372,0,0
1575996.636,,552.764,575.798,0,0
1576063.296,,546.294,573.875,0,0
1576129.951,,544.239,571.168,0,0
1576196.607,,540.481,573.311,0,0
1576263.268,,542.65,575.368,0,0
1576329.929,,544.439,576.336,0,0
1576396.584,,543.813,577.444,0,0
1576463.242,,547.721,575.852,0,0
1576529.901,,548.361,574.907,0,0
1576596.559,,545.62,572.77,0,0
1576663.216,,546.139,575.079,0,0
1576729.875,,547.074,574.113,0,0
1576796.536,,544.972,574.819,0,0
1576863.189,,546.896,584.532,0,0
1576929.849,,546.795,593.345,0,0
1576996.509,,550.765,595.484,0,0
1577063.166,,548.752,587.85,0,0
1577129.825,,544.382,581.082,0,0
1577196.485,,542.243,578.654,0,0
1577263.143,,544.644,580.227,0,0
1577329.8,,549.004,577.606,0,0
1577396.46,,547.699,581.372,0,0
1577463.117,,548.002,586.822,0,0
1577529.775,,549.833,584.357,0,0
1577596.429,,548.773,581.837,0,0
1577663.088,,547.841,579.694,0,0
1577729.748,,549.369,578.217,0,0
1577796.406,,551.204,578.351,0,0
1577863.065,,552.045,579.771,0,0
1577929.724,,551.077,576.92,0,0
1577996.382,,550.676,574.725,0,0
1578063.043,,544.755,567.862,0,0
1578129.701,,540.701,568.026,0,0
1578196.358,,547.943,572.912,0,0
1578263.017,,549.817,571.937,0,0
1578329.67,,549.196,568.693,0,0
1578396.33,,547.32,565.486,0,0
1578462.99,,542.972,566.189,0,0
1578529.646,,545.644,571.08,0,0
1578596.306,,546.031,574.136,0,0
1578662.966,,545.856,575.624,0,0
1578729.62,,544.769,579.735,0,0
1578796.282,,546.679,583.5,0,0
1578862.941,,547.876,586.855,0,0
1578929.597,,547.159,591.637,0,0
1578996.254,,546.475,597.634,0,0
1579062.912,,546.833,600.19,0,0
1579129.574,,545.981,597.078,0,0
1579196.231,,547.193,602.503,0,0
1579262.888,,547.835,603.54,0,0
1579329.546,,548.525,602.696,0,0
1579396.203,,549.924,600.466,0,0
1579462.864,,550.691,598.334,0,0
1579529.517,,550.12,599.053,0,0
1579596.175,,547.071,593.337,0,0
1579662.838,,545.036,587.524,0,0
1579729.493,,541.862,586.671,0,0
1579796.152,,540.327,589.098,0,0
1579862.808,,542.333,593.542,0,0
1579929.467,,544.843,597.732,0,0
1579996.131,,547.154,595.445,0,0
1580062.784,,546.014,586.963,0,0
1580129.441,,545.223,590.069,0,0
1580196.1,,550.213,585.404,0,0
1580262.762,,549.002,583.986,0,0
1580329.418,,547.199,579.848,0,0
1580396.074,,547.388,578.465,0,0
1580462.734,,547.274,577.548,0,0
1580529.39,,547.529,575.887,0,0
1580596.053,,547.797,574.851,0,0
1580662.711,,548.179,573.643,0,0
1580729.366,,548.123,574.561,0,0
1580796.023,,548.031,576.679,0,0
1580862.687,,547.689,578.21,0,0
1580929.345,,547.437,581.786,0,0
1580996.001,,547.884,582.794,0,0
1581062.661,,547.508,582.494,0,0
1581129.316,,548.906,581.353,0,0
1581195.974,,546.025,577.95,0,0
1581262.631,,544.641,574.316,0,0
1581329.289,,543.931,573.431,0,0
1581395.947,,544.785,571.04,0,0
1581462.605,,544.192,571.33,0,0
1581529.264,,544.681,571.331,0,0
1581595.927,,546.5,571.787,0,0
1581662.58,,547.408,571.973,0,0
1581729.24,,548.658,571.851,0,0
1581795.9,,546.89,575.535,0,0
1581862.554,,550.203,572.78,0,0
1581929.212,,546.896,570.539,0,0
1581995.875,,544.533,569.399,0,0
1582062.535,,545.331,570.041,0,0
1582129.191,,543.499,566.12,0,0
1582195.848,,543.43,566.325,0,0
1582262.506,,541.855,563.874,0,0
1582329.165,,543.482,563.292,0,0
1582395.823,,544.222,564.123,0,0
1582462.483,,545.723,562.995,0,0
1582529.136,,545.255,564.512,0,0
1582595.798,,542.469,567.856,0,0
1582662.452,,542.836,565.614,0,0
1582729.11,,540.366,566.998,0,0
1582795.774,,543.014,567.005,0,0
1582862.43,,543.565,567.426,0,0
1582929.085,,543.295,567.039,0,0
1582995.747,,542.302,567.353,0,0
1583062.407,,542.406,568.351,0,0
1583129.063,,542.093,568.134,0,0
1583195.725,,543.444,566.699,0,0
1583262.381,,542.52,568.317,0,0
1583329.037,,543.165,567.547,0,0
1583395.696,,545.706,569.245,0,0
1583462.351,,544.695,566.865,0,0
1583529.011,,545.652,566.419,0,0
1583595.668,,545.339,567.975,0,0
1583662.326,,548.47,565.698,0,0
1583728.985,,545.167,564.641,0,0
1583795.648,,544.759,563.318,0,0
1583862.303,,544.527,565.795,0,0
1583928.962,,543.494,567.323,0,0
1583995.615,,544.677,568.558,0,0
1584062.275,,549.033,571.633,0,0
1584128.935,,550.72,574.658,0,0
1584195.594,,550.796,571.814,0,0
1584262.252,,546.494,570.827,0,0
1584328.909,,545.313,572.094,0,0
1584395.567,,545.028,573.008,0,0
1584462.226,,544.003,575.399,0,0
1584528.883,,544.954,575.94,0,0
1584595.543,,546.038,575.005,0,0
1584662.194,,546.029,573.867,0,0
1584728.858,,545.488,571.532,0,0
1584795.517,,545.085,571.562,0,0
1584862.171,,545.496,572.474,0,0
1584928.832,,545.192,577.753,0,0
1584995.486,,550.096,579.14,0,0
1585062.145,,547.653,575.282,0,0
1585128.807,,547.616,576.616,0,0
1585195.459,,545.839,577.667,0,0
1585262.119,,548.027,583.285,0,0
1585328.776,,547.478,589.771,0,0
1585395.438,,547.534,592.491,0,0
1585462.096,,549.794,598.075,0,0
1585528.754,,548.693,603.7,0,0
1585595.407,,547.756,604.584,0,0
1585662.069,,547.421,601.373,0,0
1585728.723,,545.092,599.232,0,0
1585795.38,,548.154,602.712,0,0
1585862.042,,543.416,599.228,0,0
1585928.701,,541.388,599.648,0,0
1585995.36,,542.137,600.148,0,0
1586062.015,,546.101,597.439,0,0
1586128.67,,549.489,595.316,0,0
1586195.331,,548.848,593.983,0,0
1586261.985,,548.628,589.82,0,0
1586328.645,,550.915,587.209,0,0
1586395.3,,551.128,587.367,0,0
1586461.964,,549.32,589.85,0,0
1586528.617,,546.946,581.786,0,0
1586595.28,,541.762,580.249,0,0
1586661.938,,543.45,578.867,0,0
1586728.596,,546.042,579.677,0,0
1586795.248,,544.502,577.984,0,0
1586861.908,,548.214,575.921,0,0
1586928.566,,544.115,571.7,0,0
1586995.228,,545.422,572.641,0,0
1587061.886,,544.998,570.08,0,0
1587128.538,,545.149,568.743,0,0
1587195.196,,544.493,568.736,0,0
1587261.858,,544.886,567.247,0,0
1587328.515,,545.091,567.554,0,0
1587395.171,,545.373,568.014,0,0
1587461.829,,545.709,567.897,0,0
1587528.486,,545.878,569.413,0,0
1587595.146,,544.571,570.157,0,0
1587661.805,,545.386,572.83,0,0
1587728.462,,546.03,574.541,0,0
1587795.122,,545.889,576.365,0,0
1587861.778,,544.762,574.147,0,0
1587928.435,,545.127,573.302,0,0
1587995.097,,541.713,569.845,0,0
1588061.752,,542.079,569.373,0,0
1588128.411,,543.365,567.368,0,0
1588195.07,,543.658,567.273,0,0
1588261.729,,544.157,565.429,0,0
1588328.386,,543.871,566.459,0,0
1588395.039,,545.748,563.811,0,0
1588461.697,,544.617,563.053,0,0
1588528.355,,542.618,563.578,0,0
1588595.015,,544.324,563.844,0,0
1588661.671,,543.188,564.319,0,0
1588728.329,,547.106,565.126,0,0
1588794.985,,547.599,566.484,0,0
1588861.648,,547.566,566.634,0,0
1588928.305,,545.148,568.723,0,0
1588994.964,,544.401,567.952,0,0
1589061.618,,544.516,570.034,0,0
1589128.281,,544.794,571.205,0,0
1589194.935,,546.097,575.111,0,0
1589261.594,,543.877,577.619,0,0
1589328.251,,543.275,580.419,0,0
1589394.909,,543.507,581.363,0,0
1589461.565,,544.04,579.026,0,0
1589528.224,,544.168,578.2,0,0
1589594.881,,545.122,577.63,0,0
1589661.545,,545.385,576.347,0,0
1589728.202,,545.877,576.192,0,0
1589794.857,,545.358,573.52,0,0
1589861.515,,544.489,572.757,0,0
1589928.17,,545.898,577.251,0,0
1589994.83,,545.804,577.794,0,0
1590061.492,,546.691,576.481,0,0
1590128.149,,545.795,576.667,0,0
1590194.803,,547.021,577.406,0,0
1590261.463,,550.674,579.361,0,0
1590328.119,,549.108,576.847,0,0
1590394.777,,548.208,578.102,0,0
1590461.438,,548.257,574.871,0,0
1590528.096,,547.393,572.341,0,0
1590594.755,,548.133,574.752,0,0
1590661.409,,550.674,573.862,0,0
1590728.066,,549.457,572.758,0,0
1590794.724,,547.207,570.29,0,0
1590861.386,,544.338,570.34,0,0
1590928.045,,543.332,571.303,0,0
1590994.7,,542.545,571.993,0,0
1591061.357,,542.924,583.459,0,0
1591128.013,,544.852,587.074,0,0
1591194.672,,548.542,592.079,0,0
1591261.333,,549.319,598.154,0,0
1591327.99,,547.957,606.235,0,0
1591394.645,,548.115,613.92,0,0
1591461.303,,550.135,632.302,0,0
1591527.962,,551.973,646.653,0,0
1591594.623,,553.636,651.062,0,0
1591661.28,,546.085,645.574,0,0
1591727.937,,544.664,633.026,0,0
1591794.592,,542.453,627.803,0,0
1591861.251,,543.66,624.242,0,0
1591927.907,,548.014,620.623,0,0
1591994.568,,549.211,612.362,0,0
1592061.224,,549.256,609.624,0,0
1592127.886,,548.593,606.412,0,0
1592194.543,,550.142,603.721,0,0
1592261.199,,552.801,604.054,0,0
1592327.861,,552.782,608.56,0,0
1592394.514,,552.38,613.187,0,0
1592461.176,,549.811,613.396,0,0
1592527.831,,547.197,607.78,0,0
1592594.488,,548.742,604.883,0,0
1592661.145,,543.473,592.947,0,0
1592727.802,,541.014,592.743,0,0
1592794.461,,545.583,592.622,0,0
1592861.123,,546.963,589.639,0,0
1592927.78,,545.319,587.428,0,0
1592994.44,,547.694,584.217,0,0
1593061.097,,547.288,582.695,0,0
1593127.754,,547.782,581.709,0,0
1593194.41,,548.456,579.435,0,0
1593261.068,,548.205,578.142,0,0
1593327.729,,548.5,576.929,0,0
1593394.382,,547.801,577.152,0,0
1593461.046,,547.323,576.459,0,0
1593527.7,,547.622,577.806,0,0
1593594.356,,547.945,578.268,0,0
1593661.019,,547.494,579.018,0,0
1593727.672,,547.315,579.688,0,0
1593794.332,,548.473,579.665,0,0
1593860.99,,549.155,582.87,0,0
1593927.649,,548.38,582.777,0,0
1593994.305,,545.52,577.234,0,0
1594060.963,,545.859,573.162,0,0
1594127.625,,543.848,570.168,0,0
1594194.277,,542.87,571.031,0,0
1594260.938,,543.408,569.854,0,0
1594327.598,,544.416,567.006,0,0
1594394.254,,544.332,567.4,0,0
1594460.913,,543.041,567.089,0,0
1594527.567,,543.823,569.37,0,0
1594594.227,,545.288,574.064,0,0
1594660.884,,544.536,574.476,0,0
1594727.545,,544.308,577.273,0,0
1594794.204,,544.994,582.838,0,0
1594860.859,,543.906,582.148,0,0
1594927.516,,543.199,580.707,0,0
1594994.177,,543.382,581.318,0,0
1595060.837,,543.23,579.876,0,0
1595127.489,,544.007,577.487,0,0
1595194.152,,543.464,575.737,0,0
1595260.805,,543.267,573.579,0,0
1595327.469,,542.544,572.304,0,0
1595394.123,,544.422,572.338,0,0
1595460.781,,543.548,568.352,0,0
1595527.439,,542.347,568.833,0,0
1595594.095,,545.389,570.176,0,0
1595660.754,,546.092,569.608,0,0
1595727.41,,544.611,566.113,0,0
1595794.07,,540.838,566.518,0,0
1595860.729,,542.491,569.7,0,0
1595927.387,,546.539,575.584,0,0
1595994.042,,551.816,576.648,0,0
1596060.705,,552.834,577.923,0,0
1596127.359,,550.589,581.554,0,0
1596194.015,,554.157,583.611,0,0
1596260.675,,549.765,583.516,0,0
1596327.331,,550.977,585.607,0,0
1596393.991,,551.398,583.327,0,0
1596460.652,,547.915,580.445,0,0
1596527.309,,547.797,579.88,0,0
1596593.967,,548.73,578.999,0,0
1596660.624,,548.088,579.032,0,0
1596727.28,,550.32,579.726,0,0
1596793.941,,546.368,576.343,0,0
1596860.601,,546.302,576.2,0,0
1596927.257,,544.943,579.898,0,0
1596993.916,,546.119,585.612,0,0
1597060.573,,547.545,591.96,0,0
1597127.232,,549.178,599.393,0,0
1597193.887,,549.209,604.521,0,0
1597260.543,,546.602,601.085,0,0
1597327.206,,547.711,598.11,0,0
1597393.862,,546.672,600.811,0,0
1597460.521,,547.93,601.383,0,0
1597527.179,,550.172,599.012,0,0
1597593.832,,551.307,595.698,0,0
1597660.493,,543.257,586.841,0,0
1597727.149,,540.993,582.8,0,0
1597793.809,,541.819,581.376,0,0
1597860.464,,542.086,584.475,0,0
1597927.124,,547.461,587.539,0,0
1597993.785,,545.232,589.135,0,0
1598060.441,,544.631,587.204,0,0
1598127.097,,545.848,583.537,0,0
1598193.754,,543.353,579.92,0,0
1598260.415,,543.053,578.464,0,0
1598327.069,,547.482,578.396,0,0
1598393.728,,543.983,573.822,0,0
1598460.386,,543.908,572.947,0,0
1598527.045,,543.919,572.029,0,0
1598593.705,,544.186,573.014,0,0
1598660.363,,544.11,576.083,0,0
1598727.018,,544.033,580.401,0,0
1598793.681,,543.468,581.263,0,0
1598860.334,,543.642,581.32,0,0
1598926.997,,543.798,581.113,0,0
1598993.651,,544.112,579.386,0,0
1599060.309,,544.079,577.842,0,0
1599126.968,,544.028,577.91,0,0
1599193.623,,543.47,577.426,0,0
1599260.281,,543.756,574.926,0,0
1599326.941,,543.828,574.457,0,0
1599393.597,,543.6,574.902,0,0
1599460.255,,543.659,574.607,0,0
1599526.914,,543.434,575.404,0,0
1599593.575,,543.18,576.123,0,0
1599660.232,,542.682,578.885,0,0
1599726.889,,544.762,576.992,0,0
1599793.544,,545.233,574.8,0,0
1599860.204,,542.696,570.91,0,0
1599926.864,,542.216,569.016,0,0
1599993.518,,542.487,567.21,0,0
1600060.182,,540.04,564.858,0,0
1600126.84,,541.211,563.779,0,0
1600193.493,,541.241,563.736,0,0
1600260.152,,541.676,563.292,0,0
1600326.813,,542.708,563.183,0,0
1600393.471,,541.969,563.218,0,0
1600460.131,,543.952,568.492,0,0
1600526.784,,547.266,573.151,0,0
1600593.442,,548.659,579.103,0,0
1600660.105,,550.25,581.648,0,0
1600726.757,,552.879,580.32,0,0
1600793.416,,544.449,579.057,0,0
1600860.075,,541.985,576.758,0,0
1600926.734,,543.146,575.411,0,0
1600993.39,,545.439,576.103,0,0
1601060.051,,543.285,577.312,0,0
1601126.71,,548.734,578.312,0,0
1601193.368,,549.843,577.918,0,0
1601260.024,,546.862,584.12,0,0
1601326.682,,548.858,586.981,0,0
1601393.34,,547.469,582.431,0,0
1601459.997,,540.828,579.359,0,0
1601526.654,,539.668,579.571,0,0
1601593.312,,540.128,580.349,0,0
1601659.972,,546.552,582.897,0,0
1601726.628,,547.784,581.01,0,0
1601793.287,,548.813,578.984,0,0
1601859.948,,544.975,575.342,0,0
1601926.608,,542.245,573.165,0,0
1601993.265,,544.414,576.693,0,0
1602059.921,,549.472,581.77,0,0
1602126.578,,555.199,580.424,0,0
1602193.237,,551.595,580.578,0,0
1602259.893,,550.242,579.066,0,0
1602326.555,,551.494,576.653,0,0
1602393.215,,545.302,574.024,0,0
1602459.867,,549.278,579.222,0,0
1602526.527,,547.487,577.697,0,0
1602593.185,,548.048,574.937,0,0
1602659.845,,547.634,573.781,0,0
1602726.504,,546.188,570.008,0,0
1602793.157,,540.809,569.096,0,0
1602859.816,,544.653,568.922,0,0
1602926.478,,541.504,565.454,0,0
1602993.134,,541.912,565.19,0,0
1603059.79,,542.449,567.258,0,0
1603126.453,,545.023,567.304,0,0
1603193.111,,544.154,566.072,0,0
1603259.77,,541.499,569.795,0,0
1603326.423,,541.685,571.151,0,0
1603393.081,,542.637,575.692,0,0
1603459.742,,541.952,577.955,0,0
1603526.399,,542.577,583.141,0,0
1603593.058,,544.148,587.36,0,0
1603659.718,,542.387,591.271,0,0
1603726.375,,541.567,594.995,0,0
1603793.03,,541.738,593.459,0,0
1603859.69,,541.306,590.063,0,0
1603926.35,,540.393,590.873,0,0
1603993.006,,544.622,590.871,0,0
1604059.664,,542.666,585.345,0,0
1604126.324,,543.82,581.185,0,0
1604192.981,,541.618,576.898,0,0
1604259.64,,538.363,574.414,0,0
1604326.296,,539.989,574.665,0,0
1604392.952,,543.493,574.755,0,0
1604459.614,,543.888,572.949,0,0
1604526.272,,542.835,569.581,0,0
1604592.93,,542.328,568.653,0,0
1604659.587,,541.274,568.715,0,0
1604726.242,,540.219,568.353,0,0
1604792.902,,539.804,567.39,0,0
1604859.561,,539.634,567.205,0,0
1604926.222,,539.655,566.977,0,0
1604992.876,,540.12,568.268,0,0
1605059.538,,541.349,570.489,0,0
1605126.192,,546.809,570.54,0,0
1605192.85,,543.764,570.067,0,0
1605259.511,,543.181,569.486,0,0
1605326.17,,540.787,568.231,0,0
1605392.825,,539.576,568.965,0,0
1605459.481,,540.448,570.348,0,0
1605526.144,,541.822,573.209,0,0
1605592.798,,544.437,572.163,0,0
1605659.462,,542.485,571.354,0,0
1605726.117,,541.83,572.362,0,0
1605792.771,,542.617,571.743,0,0
1605859.433,,538.765,571.217,0,0
1605926.09,,540.586,572.116,0,0
1605992.749,,539.773,568.866,0,0
1606059.41,,540.095,572.205,0,0
1606126.064,,542.067,572.281,0,0
1606192.722,,540.206,567.98,0,0
1606259.38,,539.939,566.072,0,0
1606326.037,,539.216,566.225,0,0
1606392.694,,540.653,566.528,0,0
1606459.358,,542.333,568.153,0,0
1606526.016,,543.248,568.603,0,0
1606592.668,,541.516,567.992,0,0
1606659.332,,540.928,565.116,0,0
1606725.985,,539.475,565.731,0,0
1606792.648,,536.399,567.026,0,0
1606859.305,,537.829,572.307,0,0
1606925.959,,540.271,577.77,0,0
1606992.622,,538.992,579.916,0,0
1607059.281,,540.307,579.309,0,0
1607125.934,,539.518,580.811,0,0
1607192.592,,537.604,576.034,0,0
1607259.25,,535.626,573.444,0,0
1607325.909,,537.124,577.284,0,0
1607392.566,,535.436,585.835,0,0
1607459.221,,535.068,587.896,0,0
1607525.883,,539.024,587.854,0,0
1607592.544,,537.344,587.3,0,0
1607659.199,,538.722,581.754,0,0
1607725.86,,537.02,578.46,0,0
1607792.514,,536.611,578.915,0,0
1607859.176,,536.867,575.28,0,0
1607925.835,,538.788,576.326,0,0
1607992.491,,538.76,572.749,0,0
1608059.145,,538.131,570.984,0,0
1608125.808,,536.325,570.025,0,0
1608192.464,,536.939,578.981,0,0
1608259.124,,537.533,588.812,0,0
1608325.778,,535.85,599.062,0,0
1608392.437,,536.628,601.782,0,0
1608459.097,,538.598,605.163,0,0
1608525.755,,537.866,604.956,0,0
1608592.411,,537.596,600.859,0,0
1608659.068,,537.349,594.906,0,0
1608725.728,,535.681,591.426,0,0
1608792.382,,535.252,588.536,0,0
1608859.039,,537.639,583.354,0,0
1608925.701,,536.524,582.781,0,0
1608992.354,,536.253,584.746,0,0
1609059.017,,537.921,581.544,0,0
1609125.671,,538.25,582.081,0,0
1609192.33,,537.699,579.412,0,0
1609258.986,,537.198,575.906,0,0
1609325.643,,540.81,578.479,0,0
1609392.304,,541.468,574.033,0,0
1609458.958,,539.723,571.402,0,0
1609525.62,,539.431,570.586,0,0
1609592.273,,542.944,573.039,0,0
1609658.936,,543.241,576.686,0,0
1609725.593,,541.028,579.852,0,0
1609792.247,,538.79,582.937,0,0
1609858.905,,539.431,586.07,0,0
1609925.565,,537.008,588.89,0,0
1609992.22,,537.539,599.858,0,0
1610058.881,,538.188,597.325,0,0
1610125.54,,538.267,594.41,0,0
1610192.195,,539.126,589.817,0,0
1610258.855,,538.258,585.905,0,0
1610325.512,,540.931,584.201,0,0
1610392.17,,539.905,581.573,0,0
1610458.828,,540.234,578.759,0,0
1610525.487,,540.395,578.525,0,0
1610592.144,,539.649,574.012,0,0
1610658.801,,538.812,572.476,0,0
1610725.457,,537.692,569.677,0,0
1610792.116,,538.749,572.957,0,0
1610858.772,,538.803,573.377,0,0
1610925.43,,539.31,574.062,0,0
1610992.088,,540.565,574.922,0,0
1611058.745,,540.911,574.864,0,0
1611125.402,,540.746,577.278,0,0
1611192.065,,541.107,578.167,0,0
1611258.718,,540.955,579.987,0,0
1611325.379,,541.214,580.48,0,0
1611392.036,,540.763,579.858,0,0
1611458.692,,539.96,580.189,0,0
1611525.355,,542.583,578.893,0,0
1611592.01,,542.68,576.584,0,0
1611658.665,,541.04,570.863,0,0
1611725.324,,537.396,566.846,0,0
1611791.984,,537.031,565.606,0,0
1611858.643,,536.233,564.469,0,0
1611925.297,,536.703,565.259,0,0
1611991.953,,539.902,561.456,0,0
1612058.611,,537.66,562.026,0,0
1612125.274,,537.534,562.271,0,0
1612191.927,,538.863,561.575,0,0
1612258.583,,537.123,560.914,0,0
1612325.248,,535.872,560.996,0,0
1612391.9,,537.832,560.287,0,0
1612458.559,,540.101,562.22,0,0
1612525.218,,539.125,561.084,0,0
1612591.877,,539.601,561.298,0,0
1612658.531,,538.702,560.154,0,0
1612725.19,,537.733,561.315,0,0
1612791.85,,538.372,561.711,0,0
1612858.508,,539.224,562.802,0,0
1612925.167,,538.436,562.95,0,0
1612991.82,,539.089,563.567,0,0
1613058.48,,542.255,566.949,0,0
1613125.137,,545.01,566.705,0,0
1613191.796,,542.646,567.327,0,0
1613258.452,,542.537,565.75,0,0
1613325.112,,540.211,565.434,0,0
1613391.766,,541.902,566.974,0,0
1613458.426,,539.861,568.463,0,0
1613525.088,,538.127,570.011,0,0
1613591.739,,535.419,570.876,0,0
1613658.402,,528.942,577.017,0,0
1613725.057,,533.829,581.296,0,0
1613791.717,,535.852,588.109,0,0
1613858.372,,537.191,598.054,0,0
1613925.033,,535.11,619.148,0,0
1613991.685,,538.069,626.221,0,0
1614058.346,,536.015,632.348,0,0
1614125.003,,536.593,629.825,0,0
1614191.663,,535.57,623.279,0,0
1614258.321,,536.721,617.445,0,0
1614324.976,,533.346,607.57,0,0
1614391.638,,534.798,602.503,0,0
1614458.29,,533.715,597.939,0,0
1614524.952,,535.909,596.12,0,0
1614591.608,,533.36,587.311,0,0
1614658.263,,536.32,589.818,0,0
1614724.923,,541.119,586.386,0,0
1614791.582,,536.975,581.87,0,0
1614858.241,,539.478,585.587,0,0
1614924.896,,538.522,591.662,0,0
1614991.553,,541.679,602.998,0,0
1615058.211,,541.884,603.291,0,0
1615124.871,,540.511,614.276,0,0
1615191.51,,543.352,611.723,0,0
1615258.189,,538.836,617.572,0,0
1615324.841,,544.992,610.478,0,0
1615391.5,,536.741,606.452,0,0
1615458.163,,543.69,603.068,0,0
1615524.819,,536.848,593.869,0,0
1615591.478,,542.338,607.45,0,0
1615658.133,,541.776,596.021,0,0
1615724.788,,538.377,598.73,0,0
1615791.45,,541.617,590.982,0,0
1615858.11,,534.389,595.653,0,0
1615924.767,,545.871,595.043,0,0
1615991.423,,539.384,586.806,0,0
1616058.081,,541.743,584.015,0,0
1616124.741,,537.303,576.431,0,0
1616191.398,,532.303,577.73,0,0
1616258.057,,536.037,573.995,0,0
1616324.715,,534.608,568.014,0,0
1616391.373,,537.341,576.683,0,0
