TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1049864.782,,688.371,766.119,0,0
1049931.441,,694.729,768.317,0,0
1049998.1,,695.439,774.725,0,0
1050064.757,,705.527,780.093,0,0
1050131.412,,703.535,773.403,0,0
1050198.075,,704.71,775.411,0,0
1050264.733,,699.288,773.386,0,0
1050331.388,,696.031,773.406,0,0
1050398.048,,686.889,777.728,0,0
1050464.707,,699.39,774.481,0,0
1050531.362,,692.563,772.082,0,0
1050598.021,,691.515,778.228,0,0
1050664.683,,690.931,781.002,0,0
1050731.337,,687.673,784.526,0,0
1050797.999,,686.732,783.162,0,0
1050864.657,,672.757,795.995,0,0
1050931.314,,677.099,812.105,0,0
1050997.972,,674.819,836.88,0,0
1051064.628,,676.165,838.583,0,0
1051131.291,,674.176,826.161,0,0
1051197.942,,684.092,819.657,0,0
1051264.603,,666.222,801.673,0,0
1051331.259,,659.487,790.315,0,0
1051397.921,,657.107,783.849,0,0
1051464.579,,658.816,781.575,0,0
1051531.233,,659.501,800.337,0,0
1051597.893,,665.128,799.636,0,0
1051664.552,,676.168,800.123,0,0
1051731.21,,680.414,807.715,0,0
1051797.869,,680.246,809.118,0,0
1051864.527,,676.711,808.935,0,0
1051931.183,,688.163,811.871,0,0
1051997.841,,678.505,789.77,0,0
1052064.499,,671.894,794.547,0,0
1052131.157,,672.481,799.125,0,0
1052197.817,,673.318,793.588,0,0
1052264.473,,673.838,798.12,0,0
1052331.134,,664.409,783.77,0,0
1052397.793,,658.434,779.11,0,0
1052464.45,,657.342,768.955,0,0
1052531.111,,657.598,762.028,0,0
1052597.767,,654.097,766.084,0,0
1052664.426,,661.98,766.113,0,0
1052731.085,,663.076,770.398,0,0
1052797.743,,665.082,765.327,0,0
1052864.402,,671.055,771.887,0,0
1052931.057,,673.234,776.23,0,0
1052997.715,,672.691,784.512,0,0
1053064.374,,675.993,789.795,0,0
1053131.034,,674.664,790.869,0,0
1053197.693,,675.267,783.071,0,0
1053264.345,,671.606,775.705,0,0
1053331.01,,668.304,767.292,0,0
1053397.667,,664.72,791.318,0,0
1053464.325,,666.125,814.594,0,0
1053530.982,,667.435,821.196,0,0
1053597.638,,665.97,831.913,0,0
1053664.298,,665.162,826.566,0,0
1053730.955,,673.03,817.713,0,0
1053797.611,,663.068,812.827,0,0
1053864.272,,664.216,817.827,0,0
1053930.931,,664.024,823.871,0,0
1053997.586,,666.113,827.037,0,0
1054064.246,,671.445,807.595,0,0
1054130.902,,654.323,792.781,0,0
1054197.561,,644.405,797.012,0,0
1054264.222,,649.517,849.082,0,0
1054330.877,,650.201,868.625,0,0
1054397.54,,650.411,862.96,0,0
1054464.193,,648.142,852.051,0,0
1054530.851,,643.007,854.711,0,0
1054597.511,,640.459,864.36,0,0
1054664.168,,638.333,854.433,0,0
1054730.829,,638.764,839.167,0,0
1054797.488,,636.916,825.101,0,0
1054864.145,,639.712,818.147,0,0
1054930.802,,646.501,813.377,0,0
1054997.46,,645.367,798.136,0,0
1055064.118,,634.93,783.782,0,0
1055130.78,,631.89,772.994,0,0
1055197.438,,628.502,767.785,0,0
1055264.095,,630.859,765.851,0,0
1055330.752,,640.447,763.004,0,0
1055397.411,,640.75,758.639,0,0
1055464.064,,638.322,751.597,0,0
1055530.723,,635.361,752.563,0,0
1055597.387,,634.676,750.255,0,0
1055664.042,,632.028,740.448,0,0
1055730.699,,627.374,731.775,0,0
1055797.361,,621.879,727.403,0,0
1055864.015,,633.775,736.6,0,0
1055930.673,,633.587,730.068,0,0
1055997.331,,638.607,733.341,0,0
1056063.994,,649.191,741.263,0,0
1056130.653,,655.245,739.45,0,0
1056197.31,,650.75,729.351,0,0
1056263.964,,647.365,736.82,0,0
1056330.626,,649.325,754.859,0,0
1056397.282,,651.903,770.375,0,0
1056463.941,,648.584,762.065,0,0
1056530.596,,642.246,754.501,0,0
1056597.256,,637.263,755.569,0,0
1056663.917,,633.295,751.57,0,0
1056730.571,,638.156,756.34,0,0
1056797.234,,645.307,757.362,0,0
1056863.889,,661.312,773.291,0,0
1056930.551,,682.045,778.533,0,0
1056997.204,,693.351,796.02,0,0
1057063.863,,710.692,796.74,0,0
1057130.525,,700.214,770.869,0,0
1057197.183,,672.651,757.903,0,0
1057263.836,,659.159,748.749,0,0
1057330.495,,649.175,741.947,0,0
1057397.155,,655.596,749.508,0,0
1057463.816,,663.52,768.805,0,0
1057530.469,,695.597,780.266,0,0
1057597.128,,706.624,781.129,0,0
1057663.791,,712.287,783.266,0,0
1057730.448,,712.988,779.286,0,0
1057797.107,,711.834,771.103,0,0
1057863.764,,708.957,770.195,0,0
1057930.419,,708.784,778.309,0,0
1057997.078,,713.684,805.882,0,0
1058063.74,,710.426,857.741,0,0
1058130.394,,716.686,874.731,0,0
1058197.051,,712.486,869.39,0,0
1058263.714,,719.443,874.098,0,0
1058330.367,,716.144,864.041,0,0
1058397.031,,713.869,853.226,0,0
1058463.689,,714.765,832.908,0,0
1058530.344,,708.794,820.617,0,0
1058597.007,,704.103,808.552,0,0
1058663.659,,702.394,799.521,0,0
1058730.319,,707.74,799.775,0,0
1058796.979,,709.415,794.923,0,0
1058863.639,,705.159,788.469,0,0
1058930.291,,701.476,777.973,0,0
1058996.953,,696.599,772.639,0,0
1059063.609,,697.024,774.108,0,0
1059130.269,,697.341,777.953,0,0
1059196.928,,701.296,789.809,0,0
1059263.585,,704.656,806.91,0,0
1059330.246,,703.582,839.206,0,0
1059396.899,,709.209,839.498,0,0
1059463.557,,707.385,839.051,0,0
1059530.219,,710.15,836.366,0,0
1059596.877,,713.405,830.454,0,0
1059663.531,,709.259,838.993,0,0
1059730.191,,715.812,837.884,0,0
1059796.852,,713.35,838.324,0,0
1059863.508,,717.45,832.527,0,0
1059930.167,,706.985,823.923,0,0
1059996.828,,702.281,801.912,0,0
1060063.482,,691.425,793.138,0,0
1060130.145,,687.851,782.525,0,0
1060196.798,,684.439,776.496,0,0
1060263.456,,683.822,773.056,0,0
1060330.115,,685.304,771.017,0,0
1060396.775,,681.81,760.592,0,0
1060463.431,,677.925,754.818,0,0
1060530.094,,671.034,749.041,0,0
1060596.751,,665.488,763.611,0,0
1060663.408,,691.091,779.255,0,0
1060730.066,,707.945,780.439,0,0
1060796.723,,699.966,785.35,0,0
1060863.386,,701.729,781.819,0,0
1060930.038,,698.87,777.744,0,0
1060996.7,,695.095,774.698,0,0
1061063.361,,694.238,765.249,0,0
1061130.018,,693.007,766.015,0,0
1061196.674,,691.558,764.339,0,0
1061263.335,,693.142,766.567,0,0
1061329.991,,692.112,764.116,0,0
1061396.649,,694.825,757.008,0,0
1061463.309,,688.489,757.912,0,0
1061529.966,,689.142,756.476,0,0
1061596.624,,687.37,756.236,0,0
1061663.279,,679.339,759.507,0,0
1061729.937,,676.931,761.012,0,0
1061796.598,,684.246,766.642,0,0
1061863.254,,678.302,766.986,0,0
1061929.912,,675.492,768.871,0,0
1061996.571,,679.904,768.233,0,0
1062063.23,,670.636,762.037,0,0
1062129.891,,663.596,761.305,0,0
1062196.545,,664.632,762.881,0,0
1062263.205,,662.911,760.233,0,0
1062329.862,,663.681,757.253,0,0
1062396.519,,663.768,747.764,0,0
1062463.179,,659.586,741.676,0,0
1062529.84,,657.634,737.487,0,0
1062596.499,,655.68,747.478,0,0
1062663.157,,653.38,744.327,0,0
1062729.811,,653.243,746.026,0,0
1062796.474,,652.049,758.885,0,0
1062863.128,,647.093,787.677,0,0
1062929.79,,648.148,796.72,0,0
1062996.449,,650.215,785.296,0,0
1063063.101,,644.846,774.452,0,0
1063129.759,,641.383,765.405,0,0
1063196.418,,639.165,765.272,0,0
1063263.08,,642.408,766.876,0,0
1063329.74,,642.731,759.04,0,0
1063396.397,,643.196,753.759,0,0
1063463.056,,643.09,753.445,0,0
1063529.711,,643.916,758.825,0,0
1063596.369,,640.871,757.948,0,0
1063663.026,,642.859,765.095,0,0
1063729.687,,646.487,759.105,0,0
1063796.346,,641.516,773.638,0,0
1063863.004,,641.877,781.003,0,0
1063929.658,,639.903,793.849,0,0
1063996.317,,637.261,823.141,0,0
1064062.977,,635.331,837.701,0,0
1064129.631,,639.223,831.31,0,0
1064196.289,,639.648,824.904,0,0
1064262.947,,638.964,814.007,0,0
1064329.605,,637.506,805.202,0,0
1064396.262,,639.732,795.173,0,0
1064462.918,,638.913,787.525,0,0
1064529.58,,637.567,776.331,0,0
1064596.231,,638.326,776.629,0,0
1064662.894,,636.832,787.651,0,0
1064729.548,,637.84,801.79,0,0
1064796.204,,642.74,802.114,0,0
1064862.863,,641.711,793.84,0,0
1064929.521,,638.545,797.674,0,0
1064996.178,,640.027,805.952,0,0
1065062.837,,639.052,802.031,0,0
1065129.494,,636.074,788.163,0,0
1065196.154,,636.397,785.208,0,0
1065262.811,,639.13,783.514,0,0
1065329.467,,634.831,780.043,0,0
1065396.123,,633.913,782.803,0,0
1065462.781,,634.783,792.019,0,0
1065529.439,,639.189,797.555,0,0
1065596.096,,654.299,795.421,0,0
1065662.756,,651.912,785.434,0,0
1065729.414,,653.251,777.588,0,0
1065796.066,,655.603,772.257,0,0
1065862.728,,653.677,762.154,0,0
1065929.384,,652.841,759.973,0,0
1065996.044,,660.771,755.6,0,0
1066062.698,,653.655,747.689,0,0
1066129.352,,650.253,741.13,0,0
1066196.01,,645.987,740.83,0,0
1066262.668,,641.254,764.504,0,0
1066329.33,,640.779,783.412,0,0
1066395.984,,639.159,801.875,0,0
1066462.641,,635.377,820.083,0,0
1066529.297,,634.843,815.013,0,0
1066595.957,,638.201,814.848,0,0
1066662.618,,653.803,836.314,0,0
1066729.27,,687.702,835.133,0,0
1066795.93,,679.671,804.245,0,0
1066862.588,,653.36,779.843,0,0
1066929.244,,649.928,775.373,0,0
1066995.9,,653.6,780.271,0,0
1067062.557,,658.968,772.506,0,0
1067129.22,,645.794,771.493,0,0
1067195.874,,645.963,770.452,0,0
1067262.532,,643.358,767.395,0,0
1067329.191,,649.473,766.281,0,0
1067395.849,,655.647,765.542,0,0
1067462.506,,657.327,762.886,0,0
1067529.16,,656.263,754.359,0,0
1067595.818,,655.481,761.208,0,0
1067662.48,,656.27,753.716,0,0
1067729.136,,652.652,756.688,0,0
1067795.79,,650.417,756.216,0,0
1067862.448,,656.099,754.613,0,0
1067929.107,,651.786,753.397,0,0
1067995.767,,646.906,755.199,0,0
1068062.422,,647.909,755.715,0,0
1068129.082,,648.273,756.513,0,0
1068195.738,,649.462,762.222,0,0
1068262.395,,647.751,770.41,0,0
1068329.054,,646.001,788.287,0,0
1068395.71,,647.655,793.453,0,0
1068462.364,,647.764,789.687,0,0
1068529.025,,642.787,791.26,0,0
1068595.683,,641.789,829.841,0,0
1068662.336,,638.737,848.315,0,0
1068728.998,,633.828,874.089,0,0
1068795.653,,632.528,891.834,0,0
1068862.308,,637.046,882.853,0,0
1068928.966,,638.495,862.459,0,0
1068995.626,,632.566,859.797,0,0
1069062.283,,630.96,856.442,0,0
1069128.939,,632.16,837.923,0,0
1069195.599,,629.968,822.534,0,0
1069262.259,,626.377,815.479,0,0
1069328.914,,629.738,822.1,0,0
1069395.573,,633.783,832.088,0,0
1069462.227,,637.925,822.068,0,0
1069528.883,,635.779,813.311,0,0
1069595.545,,634.244,799.338,0,0
1069662.202,,636.459,788.941,0,0
1069728.86,,633.921,817.994,0,0
1069795.519,,632.354,896.135,0,0
1069862.175,,632.101,915.872,0,0
1069928.834,,636.015,897.815,0,0
1069995.491,,635.239,882.976,0,0
1070062.144,,633.628,873.416,0,0
1070128.8,,637.032,877.14,0,0
1070195.461,,639.795,884.53,0,0
1070262.119,,643.125,878.532,0,0
1070328.774,,642.672,859.069,0,0
1070395.434,,638.758,842.113,0,0
1070462.093,,639.428,831.652,0,0
1070528.75,,638.486,819.211,0,0
1070595.406,,639.419,810.805,0,0
1070662.061,,639.886,796.3,0,0
1070728.717,,638.631,787.519,0,0
1070795.376,,637.334,782.418,0,0
1070862.035,,638.454,776.024,0,0
1070928.694,,637.997,772.599,0,0
1070995.351,,636.452,786.817,0,0
1071062.011,,637.881,785.7,0,0
1071128.663,,634.987,776.899,0,0
1071195.322,,632.383,766.547,0,0
1071261.982,,631.279,758.494,0,0
1071328.638,,633.126,754.033,0,0
1071395.292,,634.484,747.643,0,0
1071461.955,,635.933,742.799,0,0
1071528.607,,637.933,742.608,0,0
1071595.269,,638.644,748.765,0,0
1071661.928,,641.626,756.426,0,0
1071728.585,,642.056,765.03,0,0
1071795.237,,641.404,779.486,0,0
1071861.895,,642.744,781.063,0,0
1071928.554,,642.252,771.942,0,0
1071995.212,,639.588,765.445,0,0
1072061.868,,640.668,762.293,0,0
1072128.525,,645.675,763.037,0,0
1072195.188,,647.945,758.035,0,0
1072261.843,,648.913,752.93,0,0
1072328.503,,645.25,748.735,0,0
1072395.155,,644.303,747.858,0,0
1072461.819,,641.878,753.808,0,0
1072528.473,,641.994,757.053,0,0
1072595.131,,642.641,757.605,0,0
1072661.788,,642.783,757.209,0,0
1072728.444,,643.203,754.686,0,0
1072795.105,,645.11,755.475,0,0
1072861.761,,646.143,754.49,0,0
1072928.421,,648.238,751.035,0,0
1072995.079,,646.383,749.741,0,0
1073061.735,,644.282,742.958,0,0
1073128.391,,638.358,738.603,0,0
1073195.052,,636.901,731.937,0,0
1073261.712,,633.531,729.756,0,0
1073328.368,,634.574,732.187,0,0
1073395.024,,638.26,728.308,0,0
1073461.679,,631.551,720.568,0,0
1073528.342,,630.844,716.754,0,0
1073594.997,,626.549,715.607,0,0
1073661.652,,626.478,712.994,0,0
1073728.313,,627.449,716.933,0,0
1073794.97,,626.686,743.454,0,0
1073861.628,,623.253,787.341,0,0
1073928.286,,625.299,818.495,0,0
1073994.945,,622.275,848.078,0,0
1074061.598,,621.982,841.794,0,0
1074128.257,,620.546,849.172,0,0
1074194.918,,622.157,849.607,0,0
1074261.575,,617.178,836.392,0,0
1074328.229,,616.253,817.862,0,0
1074394.889,,618.771,808.282,0,0
1074461.545,,618.444,795.997,0,0
1074528.208,,615.949,780.096,0,0
1074594.865,,617.599,768.398,0,0
1074661.521,,617.334,762.787,0,0
1074728.174,,623.464,758.55,0,0
1074794.832,,625.895,756.427,0,0
1074861.495,,627.961,762.558,0,0
1074928.148,,631.833,782.806,0,0
1074994.807,,626.248,795.925,0,0
1075061.467,,638.452,810.413,0,0
1075128.127,,645.726,822.689,0,0
1075194.78,,645.896,832.382,0,0
1075261.443,,648.474,834.31,0,0
1075328.094,,651.769,822.305,0,0
1075394.755,,653.483,836.341,0,0
1075461.41,,655.699,840.959,0,0
1075528.071,,655.668,830.914,0,0
1075594.731,,654.739,823.439,0,0
1075661.382,,659.478,811.407,0,0
1075728.045,,667.94,804.284,0,0
1075794.704,,662.641,782.553,0,0
1075861.359,,644.912,766.427,0,0
1075928.014,,639.12,762.527,0,0
1075994.673,,641.426,757.218,0,0
1076061.332,,643.993,756.223,0,0
1076127.989,,647.996,754.761,0,0
1076194.649,,641.912,761.265,0,0
1076261.301,,654.719,775.962,0,0
1076327.96,,660.556,786.325,0,0
1076394.617,,655.238,805.224,0,0
1076461.279,,656.2,816.069,0,0
1076527.933,,644.382,814.815,0,0
1076594.591,,637.761,807.418,0,0
1076661.253,,632.817,794.09,0,0
1076727.906,,628.935,784.2,0,0
1076794.569,,630.406,777.272,0,0
1076861.225,,628.059,769.122,0,0
1076927.879,,638.779,773.579,0,0
1076994.542,,648.324,771.673,0,0
1077061.198,,651.71,772.723,0,0
1077127.852,,659.007,787.058,0,0
1077194.513,,662.468,797.291,0,0
1077261.169,,670.215,800.802,0,0
1077327.829,,665.521,806.946,0,0
1077394.487,,668.495,820.582,0,0
1077461.146,,678.74,854.275,0,0
1077527.8,,693.148,866.13,0,0
1077594.461,,713.188,891.27,0,0
1077661.118,,716.426,893.643,0,0
1077727.772,,709.633,883.781,0,0
1077794.432,,678.612,855.125,0,0
1077861.089,,665.806,837.794,0,0
1077927.746,,649.451,824.509,0,0
1077994.407,,645.804,861.978,0,0
1078061.061,,655.476,885.018,0,0
1078127.719,,655.614,888.257,0,0
1078194.377,,646.58,894.795,0,0
1078261.034,,642.911,892.888,0,0
1078327.691,,644.789,879.084,0,0
1078394.353,,654.678,878.792,0,0
1078461.01,,654.732,872.346,0,0
1078527.666,,648.889,862.363,0,0
1078594.324,,645.789,841.909,0,0
1078660.984,,642.235,829.58,0,0
1078727.642,,641.425,814.935,0,0
1078794.3,,644.193,811.637,0,0
1078860.958,,649.05,808.533,0,0
1078927.612,,653.405,798.818,0,0
1078994.266,,654.31,793.583,0,0
1079060.927,,656.995,793.849,0,0
1079127.586,,661.078,786.232,0,0
1079194.243,,654.627,776.574,0,0
1079260.902,,651.502,763.522,0,0
1079327.555,,647.723,757.772,0,0
1079394.216,,642.135,760.871,0,0
1079460.873,,649.627,778.455,0,0
1079527.53,,669.879,802.888,0,0
1079594.191,,684.156,814.412,0,0
1079660.844,,689.154,811.343,0,0
1079727.502,,691.732,808.814,0,0
1079794.162,,692.899,802.34,0,0
1079860.818,,690.688,797.037,0,0
1079927.477,,689.233,795.136,0,0
1079994.137,,691.152,787.721,0,0
1080060.795,,676.426,773.058,0,0
1080127.451,,666.46,764.554,0,0
1080194.112,,664.807,763.239,0,0
1080260.773,,661.905,759.137,0,0
1080327.43,Input1*2*0,662.935,757.543,1,0
1080394.089,Input1*2*1,662.287,761.185,0,0
1080460.747,,661.136,766.887,0,0
1080527.406,,661.496,769.101,0,0
1080594.059,,667.444,764.239,0,0
1080660.721,,666.97,777.19,0,0
1080727.381,,679.653,810.588,0,0
1080794.036,,674.239,818.016,0,0
1080860.699,,693.906,830.26,0,0
1080927.356,,706.762,841.852,0,0
1080994.009,,723.812,848.178,0,0
1081060.669,,727.424,845.577,0,0
1081127.328,,708.185,833.696,0,0
1081193.987,,698.204,823.077,0,0
1081260.649,,689.971,815.518,0,0
1081327.305,,692.767,814.786,0,0
1081393.966,,711.237,819.634,0,0
1081460.622,,715.241,822.872,0,0
1081527.283,,705.098,819.112,0,0
1081593.94,,706.587,817.771,0,0
1081660.598,,714.12,821.517,0,0
1081727.254,,697.961,816.709,0,0
1081793.916,,699.371,808.724,0,0
1081860.572,,695.668,800.724,0,0
1081927.23,,705.539,807.581,0,0
1081993.889,,699.964,796.399,0,0
1082060.546,,688.898,792.146,0,0
1082127.203,,698.32,799.813,0,0
1082193.864,,704.479,804.62,0,0
1082260.521,,710.032,803.505,0,0
1082327.18,,700.3,800.927,0,0
1082393.838,,708.664,814.799,0,0
1082460.494,,719.514,822.557,0,0
1082527.153,,718.9,825.735,0,0
1082593.813,,722.572,829.375,0,0
1082660.474,,724.0,825.591,0,0
1082727.131,,732.367,823.927,0,0
1082793.791,,719.388,803.572,0,0
1082860.448,,700.163,793.801,0,0
1082927.106,,691.134,790.022,0,0
1082993.766,,688.777,784.693,0,0
1083060.426,,685.02,787.626,0,0
1083127.079,,685.659,786.646,0,0
1083193.741,,683.036,782.989,0,0
1083260.396,,680.264,775.983,0,0
1083327.054,,673.016,765.87,0,0
1083393.711,,670.897,765.689,0,0
1083460.373,,673.755,759.154,0,0
1083527.028,,674.198,757.302,0,0
1083593.688,,670.229,746.055,0,0
1083660.349,,665.755,756.321,0,0
1083727.009,,661.607,744.734,0,0
1083793.666,,658.354,740.077,0,0
1083860.323,,660.882,745.841,0,0
1083926.979,,661.377,753.924,0,0
1083993.639,,666.771,751.023,0,0
1084060.298,,661.333,744.179,0,0
1084126.954,,661.938,743.008,0,0
1084193.616,,663.071,741.568,0,0
1084260.274,,655.827,744.43,0,0
1084326.932,,665.9,748.9,0,0
1084393.588,,663.643,748.019,0,0
1084460.247,,667.607,748.033,0,0
1084526.905,,674.221,753.589,0,0
1084593.563,,689.012,770.774,0,0
1084660.223,,702.877,783.264,0,0
1084726.885,,704.531,766.55,0,0
1084793.543,,674.873,750.731,0,0
1084860.199,,671.517,747.057,0,0
1084926.86,,664.747,746.539,0,0
1084993.516,,663.271,747.393,0,0
1085060.177,,672.813,757.006,0,0
1085126.834,,691.183,780.844,0,0
1085193.49,,702.387,791.358,0,0
1085260.152,,727.568,802.597,0,0
1085326.81,,749.972,812.605,0,0
1085393.466,,750.94,815.099,0,0
1085460.124,,758.692,816.696,0,0
1085526.785,,759.231,823.976,0,0
1085593.439,,756.578,827.768,0,0
1085660.1,,765.409,839.852,0,0
1085726.758,,764.177,851.236,0,0
1085793.416,,773.705,846.962,0,0
1085860.072,,769.717,871.134,0,0
1085926.73,,763.415,872.571,0,0
1085993.394,,765.004,859.237,0,0
1086060.047,,760.982,853.742,0,0
1086126.708,,761.965,856.062,0,0
1086193.369,,762.187,856.675,0,0
1086260.026,,761.449,859.182,0,0
1086326.683,,762.421,877.25,0,0
1086393.343,,762.135,885.62,0,0
1086459.997,,761.338,875.858,0,0
1086526.66,,761.751,867.506,0,0
1086593.316,,762.833,871.823,0,0
1086659.978,,765.602,874.528,0,0
1086726.631,,758.716,866.224,0,0
1086793.294,,766.912,858.691,0,0
1086859.951,,769.116,849.639,0,0
1086926.607,,767.75,851.732,0,0
1086993.27,,763.69,838.201,0,0
1087059.923,,745.173,827.133,0,0
1087126.587,,767.36,835.446,0,0
1087193.24,,755.027,832.859,0,0
1087259.901,,740.631,825.271,0,0
1087326.562,,714.788,811.55,0,0
1087393.215,,704.087,807.156,0,0
1087459.878,,698.996,804.008,0,0
1087526.532,,703.03,808.231,0,0
1087593.194,,689.923,800.663,0,0
1087659.852,,683.967,802.72,0,0
1087726.508,,683.46,809.128,0,0
1087793.171,,684.346,826.437,0,0
1087859.827,,680.361,842.511,0,0
1087926.484,,679.473,858.509,0,0
1087993.14,,678.85,867.055,0,0
1088059.8,,679.85,865.22,0,0
1088126.454,,680.371,860.938,0,0
1088193.115,,679.559,853.977,0,0
1088259.776,,678.416,851.51,0,0
1088326.429,,677.978,842.948,0,0
1088393.091,,678.085,841.887,0,0
1088459.744,,678.642,841.498,0,0
1088526.4,,679.793,836.028,0,0
1088593.061,,679.711,833.537,0,0
1088659.719,,678.486,824.256,0,0
1088726.378,,680.997,816.594,0,0
1088793.034,,672.529,812.804,0,0
1088859.691,,673.798,804.596,0,0
1088926.349,,673.225,800.99,0,0
1088993.01,,672.06,789.413,0,0
1089059.665,,663.156,780.91,0,0
1089126.322,,663.079,770.479,0,0
1089192.981,,660.868,763.365,0,0
1089259.637,,654.783,753.566,0,0
1089326.293,,652.636,745.541,0,0
1089392.957,,648.619,739.805,0,0
1089459.611,,647.583,741.817,0,0
1089526.271,,643.342,737.68,0,0
1089592.926,,640.792,739.754,0,0
1089659.589,,640.087,741.907,0,0
1089726.246,,640.032,749.952,0,0
1089792.903,,653.236,753.951,0,0
1089859.559,,671.666,760.235,0,0
1089926.216,,672.004,753.696,0,0
1089992.871,,653.078,745.267,0,0
1090059.535,,645.17,743.083,0,0
1090126.187,,650.606,752.855,0,0
1090192.846,,647.741,753.524,0,0
1090259.506,,643.165,771.124,0,0
1090326.161,,652.176,846.782,0,0
1090392.824,,647.585,862.488,0,0
1090459.481,,645.653,852.523,0,0
1090526.134,,648.164,867.815,0,0
1090592.791,,653.379,867.529,0,0
1090659.452,,658.757,873.605,0,0
1090726.113,,665.513,875.214,0,0
1090792.77,,662.86,870.121,0,0
1090859.424,,661.086,866.958,0,0
1090926.082,,663.525,875.071,0,0
1090992.741,,664.675,880.157,0,0
1091059.398,,662.302,868.447,0,0
1091126.058,,662.34,863.991,0,0
1091192.715,,663.163,854.603,0,0
1091259.371,,658.926,853.747,0,0
1091326.028,,660.871,875.373,0,0
1091392.689,,662.188,865.833,0,0
1091459.347,,660.263,851.14,0,0
1091526.001,,663.972,835.943,0,0
1091592.657,,665.904,828.145,0,0
1091659.321,,666.145,816.799,0,0
1091725.975,,670.6,806.454,0,0
1091792.635,,669.08,803.755,0,0
1091859.293,,670.11,797.91,0,0
1091925.952,,669.808,790.014,0,0
1091992.605,,667.578,779.082,0,0
1092059.262,,665.045,770.302,0,0
1092125.921,,661.925,761.144,0,0
1092192.578,,660.337,757.454,0,0
1092259.24,,659.671,756.637,0,0
1092325.894,,659.619,756.296,0,0
1092392.552,,658.287,751.963,0,0
1092459.213,,652.838,751.506,0,0
1092525.872,,655.825,759.619,0,0
1092592.527,,655.661,767.093,0,0
1092659.188,,651.316,759.492,0,0
1092725.845,,646.406,746.251,0,0
1092792.497,,642.558,738.355,0,0
1092859.159,,645.194,744.558,0,0
1092925.817,,651.6,739.187,0,0
1092992.471,,645.738,738.866,0,0
1093059.134,,644.177,739.261,0,0
1093125.79,,645.959,738.907,0,0
1093192.449,,647.386,735.041,0,0
1093259.107,,652.54,738.094,0,0
1093325.76,,651.218,731.956,0,0
1093392.418,,648.107,730.344,0,0
1093459.079,,651.449,730.088,0,0
1093525.735,,654.865,730.672,0,0
1093592.396,,644.022,737.205,0,0
1093659.049,,656.155,742.18,0,0
1093725.706,,654.748,743.841,0,0
1093792.368,,656.782,742.246,0,0
1093859.024,,659.565,753.726,0,0
1093925.684,,665.393,759.517,0,0
1093992.342,,666.068,757.283,0,0
1094058.999,,668.344,760.108,0,0
1094125.659,,668.453,767.642,0,0
1094192.31,,665.201,765.296,0,0
1094258.97,,661.237,767.864,0,0
1094325.627,,660.507,764.613,0,0
1094392.285,,662.386,772.849,0,0
1094458.944,,665.001,775.891,0,0
1094525.604,,673.786,790.302,0,0
1094592.262,,680.955,796.868,0,0
1094658.916,,699.53,804.505,0,0
1094725.574,,710.369,816.266,0,0
1094792.23,,693.81,808.827,0,0
1094858.888,,696.67,796.896,0,0
1094925.547,,692.123,794.724,0,0
1094992.204,,694.519,801.41,0,0
1095058.863,,697.062,801.938,0,0
1095125.522,,689.085,807.362,0,0
1095192.181,,701.769,801.465,0,0
1095258.837,,690.164,797.391,0,0
1095325.496,,694.947,795.266,0,0
1095392.155,,679.477,784.265,0,0
1095458.813,,673.418,781.458,0,0
1095525.47,,667.999,767.08,0,0
1095592.125,,656.301,766.272,0,0
1095658.785,,652.35,759.557,0,0
1095725.441,,645.311,752.029,0,0
1095792.101,,644.427,759.962,0,0
1095858.756,,648.033,757.287,0,0
1095925.42,,647.251,751.268,0,0
1095992.073,,643.508,749.052,0,0
1096058.734,,645.656,754.939,0,0
1096125.395,,641.274,749.187,0,0
1096192.057,,634.929,745.857,0,0
1096258.713,,636.723,742.617,0,0
1096325.373,,639.572,743.073,0,0
1096392.031,,639.781,735.659,0,0
1096458.687,,637.843,732.2,0,0
1096525.346,,637.906,729.437,0,0
1096592.005,,633.77,722.279,0,0
1096658.664,,633.427,717.48,0,0
1096725.324,,633.889,718.806,0,0
1096791.986,,635.97,721.021,0,0
1096858.647,,636.068,728.375,0,0
1096925.303,,630.471,731.773,0,0
1096991.965,,624.158,736.394,0,0
1097058.621,,623.014,735.354,0,0
1097125.278,,627.425,741.515,0,0
1097191.94,,634.658,749.281,0,0
1097258.598,,629.984,742.418,0,0
1097325.258,,634.815,740.392,0,0
1097391.918,,634.125,738.235,0,0
1097458.572,,630.285,733.718,0,0
1097525.233,,625.279,729.943,0,0
1097591.893,,625.031,725.578,0,0
1097658.55,,621.983,728.507,0,0
1097725.212,,630.952,728.999,0,0
1097791.872,,630.399,726.916,0,0
1097858.529,,631.678,733.265,0,0
1097925.185,,636.46,734.741,0,0
1097991.845,,636.395,737.411,0,0
1098058.504,,639.146,731.81,0,0
1098125.165,,639.569,736.264,0,0
1098191.828,,647.983,738.627,0,0
1098258.482,,645.809,737.969,0,0
1098325.144,,647.03,738.059,0,0
1098391.803,,646.286,736.519,0,0
1098458.458,,646.057,738.94,0,0
1098525.121,,644.425,735.208,0,0
1098591.782,,643.687,738.025,0,0
1098658.441,,640.656,735.23,0,0
1098725.097,,636.834,737.164,0,0
