TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1924218.262,,390.223,405.27,0,0
1924284.923,,390.064,409.313,0,0
1924351.576,,390.403,409.044,0,0
1924418.236,,390.267,404.571,0,0
1924484.891,,390.19,400.326,0,0
1924551.552,,390.187,400.075,0,0
1924618.212,,389.89,403.402,0,0
1924684.87,,390.263,405.295,0,0
1924751.527,,390.216,405.481,0,0
1924818.187,,389.734,403.78,0,0
1924884.84,,389.83,400.95,0,0
1924951.504,,389.35,401.513,0,0
1925018.161,,389.606,400.798,0,0
1925084.818,,389.975,405.447,0,0
1925151.475,,392.229,405.956,0,0
1925218.135,,391.973,405.895,0,0
1925284.793,,392.418,404.722,0,0
1925351.449,,392.341,401.65,0,0
1925418.109,,392.444,400.374,0,0
1925484.762,,391.012,397.407,0,0
1925551.424,,390.707,396.554,0,0
1925618.079,,391.057,401.149,0,0
1925684.743,,391.439,403.204,0,0
1925751.397,,392.173,400.895,0,0
1925818.055,,390.688,401.505,0,0
1925884.714,,390.533,401.395,0,0
1925951.372,,390.198,397.901,0,0
1926018.034,,390.9,397.688,0,0
1926084.686,,391.009,398.552,0,0
1926151.346,,392.123,398.623,0,0
1926218.007,,390.37,394.984,0,0
1926284.665,,389.977,398.611,0,0
1926351.321,,391.483,401.277,0,0
1926417.981,,390.667,400.226,0,0
1926484.64,,390.279,397.163,0,0
1926551.295,,390.211,394.634,0,0
1926617.957,,390.511,394.355,0,0
1926684.614,,390.804,393.732,0,0
1926751.268,,390.875,393.453,0,0
1926817.93,,390.863,393.91,0,0
1926884.584,,390.813,396.776,0,0
1926951.246,,391.165,401.848,0,0
1927017.905,,391.319,403.216,0,0
1927084.556,,390.74,397.163,0,0
1927151.217,,388.937,393.872,0,0
1927217.876,,389.78,393.56,0,0
1927284.533,,390.363,394.703,0,0
1927351.192,,390.084,398.593,0,0
1927417.851,,390.06,406.418,0,0
1927484.508,,389.998,408.646,0,0
1927551.167,,389.934,411.095,0,0
1927617.822,,389.378,416.187,0,0
1927684.482,,391.045,415.418,0,0
1927751.137,,390.179,409.835,0,0
1927817.798,,391.08,408.861,0,0
1927884.452,,391.573,409.055,0,0
1927951.114,,392.226,412.149,0,0
1928017.767,,392.437,412.931,0,0
1928084.426,,391.055,407.896,0,0
1928151.088,,391.232,403.93,0,0
1928217.744,,391.599,399.973,0,0
1928284.4,,391.269,397.201,0,0
1928351.06,,391.457,398.484,0,0
1928417.717,,390.896,397.227,0,0
1928484.373,,390.856,396.571,0,0
1928551.033,,391.175,398.425,0,0
1928617.689,,390.968,397.564,0,0
1928684.345,,390.241,394.96,0,0
1928751.0,,390.228,396.982,0,0
1928817.656,,389.778,396.665,0,0
1928884.315,,390.423,395.033,0,0
1928950.974,,390.719,393.198,0,0
1929017.63,,390.703,394.018,0,0
1929084.293,,391.074,395.584,0,0
1929150.948,,390.378,393.771,0,0
1929217.602,,390.395,395.541,0,0
1929284.259,,390.858,396.163,0,0
1929350.921,,390.8,394.273,0,0
1929417.576,,391.13,395.537,0,0
1929484.233,,391.16,401.297,0,0
1929550.892,,391.026,406.918,0,0
1929617.552,,391.175,408.279,0,0
1929684.203,,391.603,408.874,0,0
1929750.863,,391.482,409.576,0,0
1929817.523,,391.088,410.102,0,0
1929884.178,,390.921,408.476,0,0
1929950.836,,391.384,409.338,0,0
1930017.491,,391.265,411.493,0,0
1930084.149,,391.352,414.479,0,0
1930150.812,,391.408,415.524,0,0
1930217.464,,391.829,415.42,0,0
1930284.125,,390.902,417.87,0,0
1930350.783,,391.16,417.325,0,0
1930417.442,,390.853,412.782,0,0
1930484.094,,391.873,410.644,0,0
1930550.756,,391.565,411.253,0,0
1930617.408,,391.968,414.623,0,0
1930684.065,,392.194,412.312,0,0
1930750.729,,391.539,408.814,0,0
1930817.382,,390.243,405.4,0,0
1930884.039,,390.806,405.158,0,0
1930950.697,,390.311,402.996,0,0
1931017.358,,390.812,400.982,0,0
1931084.01,,391.141,398.287,0,0
1931150.673,,391.5,399.39,0,0
1931217.327,,390.637,398.699,0,0
1931283.983,,391.29,398.917,0,0
1931350.645,,391.673,395.578,0,0
1931417.302,,390.174,394.543,0,0
1931483.961,,390.867,397.793,0,0
1931550.615,,390.85,398.267,0,0
1931617.275,,390.319,396.091,0,0
1931683.928,,390.659,395.617,0,0
1931750.584,,390.868,399.607,0,0
1931817.246,,390.944,401.228,0,0
1931883.906,,391.042,398.215,0,0
1931950.557,,391.3,395.867,0,0
1932017.215,,391.792,396.441,0,0
1932083.875,,390.925,399.769,0,0
1932150.532,,390.728,400.674,0,0
1932217.192,,391.202,397.971,0,0
1932283.845,,390.944,398.618,0,0
1932350.504,,390.87,403.603,0,0
1932417.166,,390.949,416.275,0,0
1932483.82,,391.055,417.369,0,0
1932550.475,,391.49,412.373,0,0
1932617.133,,389.562,410.264,0,0
1932683.792,,389.748,407.229,0,0
1932750.45,,390.51,404.219,0,0
1932817.105,,390.48,405.011,0,0
1932883.768,,390.534,408.205,0,0
1932950.419,,391.224,407.689,0,0
1933017.079,,390.741,402.004,0,0
1933083.735,,391.474,398.68,0,0
1933150.395,,391.237,396.129,0,0
1933217.049,,390.694,398.188,0,0
1933283.706,,390.828,398.434,0,0
1933350.366,,390.672,396.721,0,0
1933417.024,,391.507,397.793,0,0
1933483.684,,390.581,402.29,0,0
1933550.339,,391.223,409.575,0,0
1933616.994,,391.582,413.527,0,0
1933683.653,,391.39,413.958,0,0
1933750.312,,391.068,417.08,0,0
1933816.968,,390.927,415.56,0,0
1933883.626,,389.922,415.32,0,0
1933950.281,,390.227,412.74,0,0
1934016.939,,390.696,408.965,0,0
1934083.602,,389.773,404.472,0,0
1934150.253,,390.926,400.447,0,0
1934216.913,,390.754,398.036,0,0
1934283.57,,390.606,396.922,0,0
1934350.228,,390.633,395.874,0,0
1934416.885,,389.839,395.15,0,0
1934483.547,,390.561,395.495,0,0
1934550.2,,390.36,393.714,0,0
1934616.856,,390.341,392.228,0,0
1934683.515,,390.776,392.1,0,0
1934750.172,,390.477,393.588,0,0
1934816.831,,389.988,391.939,0,0
1934883.492,,390.762,392.727,0,0
1934950.144,,389.756,393.162,0,0
1935016.802,,390.624,391.057,0,0
1935083.463,,389.941,389.819,0,0
1935150.116,,390.473,390.859,0,0
1935216.776,,390.352,391.477,0,0
1935283.434,,390.255,391.173,0,0
1935350.09,,389.773,389.766,0,0
1935416.747,,391.35,387.366,0,0
1935483.407,,390.232,387.261,0,0
1935550.06,,389.931,389.758,0,0
1935616.718,,389.763,390.967,0,0
1935683.381,,389.777,388.447,0,0
1935750.036,,390.203,388.969,0,0
1935816.698,,390.328,389.631,0,0
1935883.355,,389.734,393.678,0,0
1935950.012,,389.677,396.576,0,0
1936016.666,,389.742,395.145,0,0
1936083.329,,390.155,392.778,0,0
1936149.986,,389.821,392.11,0,0
1936216.645,,389.807,395.357,0,0
1936283.301,,389.591,397.599,0,0
1936349.96,,390.08,398.887,0,0
1936416.622,,389.43,399.407,0,0
1936483.279,,389.175,401.277,0,0
1936549.932,,389.142,402.555,0,0
1936616.593,,389.231,397.593,0,0
1936683.25,,389.165,393.83,0,0
1936749.914,,388.751,390.506,0,0
1936816.572,,388.84,388.482,0,0
1936883.224,,389.424,389.951,0,0
1936949.884,,390.974,391.254,0,0
1937016.543,,391.431,388.733,0,0
1937083.202,,391.38,390.126,0,0
1937149.863,,391.421,390.228,0,0
1937216.521,,391.197,393.02,0,0
1937283.173,,391.075,396.379,0,0
1937349.835,,390.793,399.302,0,0
1937416.495,,391.868,400.146,0,0
1937483.15,,391.351,398.687,0,0
1937549.807,,391.048,400.742,0,0
1937616.469,,390.889,408.062,0,0
1937683.125,,391.103,411.545,0,0
1937749.783,,391.203,407.196,0,0
1937816.441,,390.579,402.317,0,0
1937883.101,,390.654,399.197,0,0
1937949.76,,390.82,398.563,0,0
1938016.417,,391.267,396.017,0,0
1938083.074,,390.835,396.491,0,0
1938149.732,,390.969,399.645,0,0
1938216.396,,391.131,400.392,0,0
1938283.05,,391.151,397.598,0,0
1938349.712,,391.059,395.605,0,0
1938416.369,,391.034,392.937,0,0
1938483.029,,390.989,394.133,0,0
1938549.682,,391.491,395.804,0,0
1938616.34,,391.256,396.69,0,0
1938682.998,,390.973,396.968,0,0
1938749.66,,391.407,394.24,0,0
1938816.318,,390.662,390.66,0,0
1938882.977,,391.04,389.59,0,0
1938949.635,,390.722,387.591,0,0
1939016.295,,390.821,386.637,0,0
1939082.951,,389.798,388.442,0,0
1939149.608,,390.985,392.579,0,0
1939216.266,,390.86,395.09,0,0
1939282.927,,389.923,399.131,0,0
1939349.586,,389.614,398.769,0,0
1939416.242,,389.26,399.23,0,0
1939482.902,,389.655,400.183,0,0
1939549.56,,389.096,398.893,0,0
1939616.217,,388.604,399.809,0,0
1939682.875,,388.925,398.195,0,0
1939749.534,,388.818,392.956,0,0
1939816.193,,389.109,390.353,0,0
1939882.849,,388.918,394.32,0,0
1939949.505,,388.548,396.485,0,0
1940016.163,,388.877,397.497,0,0
1940082.822,,388.943,398.868,0,0
1940149.481,,389.139,400.735,0,0
1940216.143,,389.691,403.457,0,0
1940282.803,,389.141,404.859,0,0
1940349.456,,389.329,405.798,0,0
1940416.113,,388.741,407.418,0,0
1940482.772,,389.098,403.837,0,0
1940549.431,,389.625,398.949,0,0
1940616.088,,388.57,393.914,0,0
1940682.751,,389.249,390.685,0,0
1940749.404,,390.502,390.038,0,0
1940816.067,,389.523,387.751,0,0
1940882.721,,389.977,389.246,0,0
1940949.383,,389.517,387.904,0,0
1941016.044,,390.324,386.14,0,0
1941082.701,,390.183,386.16,0,0
1941149.36,,389.827,387.868,0,0
1941216.014,,390.552,393.53,0,0
1941282.672,,390.242,398.902,0,0
1941349.335,,389.752,401.456,0,0
1941415.994,,389.18,402.092,0,0
1941482.646,,389.517,401.343,0,0
1941549.306,,389.454,402.029,0,0
1941615.968,,389.914,401.977,0,0
1941682.623,,388.551,401.868,0,0
1941749.279,,389.717,401.242,0,0
1941815.943,,389.019,399.27,0,0
1941882.597,,389.613,397.007,0,0
1941949.257,,389.183,393.685,0,0
1942015.913,,390.133,390.993,0,0
1942082.573,,389.607,390.042,0,0
1942149.231,,389.189,391.939,0,0
1942215.887,,389.875,392.237,0,0
1942282.55,,390.071,392.658,0,0
1942349.205,,389.739,390.478,0,0
1942415.866,,389.515,390.123,0,0
1942482.522,,389.802,392.087,0,0
1942549.184,,389.504,389.369,0,0
1942615.84,,390.222,386.509,0,0
1942682.5,,389.891,385.803,0,0
1942749.155,,389.891,387.901,0,0
1942815.815,,390.187,388.492,0,0
1942882.477,,390.268,389.256,0,0
1942949.129,,390.627,391.214,0,0
1943015.787,,389.676,389.335,0,0
1943082.446,,390.633,387.672,0,0
1943149.11,,391.164,386.708,0,0
1943215.763,,392.239,387.317,0,0
1943282.421,,390.739,388.262,0,0
1943349.084,,390.33,390.518,0,0
1943415.737,,391.217,390.051,0,0
1943482.401,,391.077,389.948,0,0
1943549.053,,389.525,391.991,0,0
1943615.718,,389.104,395.208,0,0
1943682.369,,389.699,397.518,0,0
1943749.03,,390.3,405.509,0,0
1943815.689,,389.402,411.529,0,0
1943882.344,,388.977,415.843,0,0
1943949.004,,388.735,413.715,0,0
1944015.666,,389.349,409.886,0,0
1944082.32,,389.62,406.374,0,0
1944148.982,,389.437,402.714,0,0
1944215.639,,389.64,398.891,0,0
1944282.298,,390.395,395.845,0,0
1944348.955,,389.94,394.311,0,0
1944415.613,,390.192,392.074,0,0
1944482.273,,390.053,391.421,0,0
1944548.926,,390.205,390.459,0,0
1944615.589,,390.802,392.315,0,0
1944682.247,,391.603,394.462,0,0
1944748.901,,391.509,393.629,0,0
1944815.559,,391.623,393.149,0,0
1944882.217,,391.103,392.603,0,0
1944948.88,,393.116,394.002,0,0
1945015.536,,391.595,393.794,0,0
1945082.19,,390.479,396.124,0,0
1945148.854,,390.641,399.166,0,0
1945215.511,,390.218,400.925,0,0
1945282.167,,390.083,402.507,0,0
1945348.828,,390.893,403.459,0,0
1945415.482,,390.384,404.38,0,0
1945482.144,,390.233,401.677,0,0
1945548.8,,390.273,399.375,0,0
1945615.459,,390.186,401.175,0,0
1945682.116,,389.763,399.968,0,0
1945748.774,,390.205,401.289,0,0
1945815.431,,390.898,399.994,0,0
1945882.092,,390.659,394.467,0,0
1945948.751,,389.923,391.435,0,0
1946015.405,,390.114,391.42,0,0
1946082.062,,389.321,391.711,0,0
1946148.726,,389.421,390.734,0,0
1946215.383,,389.312,389.245,0,0
1946282.038,,388.131,387.228,0,0
1946348.7,,388.51,385.496,0,0
1946415.356,,389.316,387.696,0,0
1946482.013,,388.855,388.534,0,0
1946548.67,,388.925,391.326,0,0
1946615.331,,388.531,393.581,0,0
1946681.987,,388.588,393.931,0,0
1946748.65,,389.499,400.921,0,0
1946815.306,,389.08,400.277,0,0
1946881.964,,390.13,395.542,0,0
1946948.623,,389.156,391.865,0,0
1947015.28,,388.027,391.465,0,0
1947081.937,,389.429,393.46,0,0
1947148.593,,388.239,398.707,0,0
1947215.238,,388.145,406.342,0,0
1947281.914,,389.829,412.636,0,0
1947348.569,,388.552,413.369,0,0
1947415.227,,388.404,412.968,0,0
1947481.882,,389.903,408.318,0,0
1947548.542,,388.048,402.034,0,0
1947615.201,,388.754,399.277,0,0
1947681.861,,388.969,399.394,0,0
1947748.519,,388.277,395.938,0,0
1947815.177,,389.998,395.042,0,0
1947881.832,,389.473,395.688,0,0
1947948.491,,390.398,395.525,0,0
1948015.148,,389.258,394.38,0,0
1948081.81,,389.487,392.78,0,0
1948148.469,,389.331,390.909,0,0
1948215.122,,388.5,389.655,0,0
1948281.782,,388.937,390.084,0,0
1948348.441,,390.211,390.051,0,0
1948415.103,,389.581,388.846,0,0
1948481.758,,391.09,388.652,0,0
1948548.418,,389.332,391.368,0,0
1948615.073,,390.365,394.621,0,0
1948681.732,,390.056,393.696,0,0
1948748.391,,390.401,391.78,0,0
1948815.045,,390.798,395.585,0,0
1948881.706,,392.12,397.557,0,0
1948948.366,,391.003,397.525,0,0
1949015.019,,390.441,394.819,0,0
1949081.68,,390.375,398.619,0,0
1949148.341,,392.112,408.238,0,0
1949214.999,,390.823,416.262,0,0
1949281.652,,391.174,425.557,0,0
1949348.31,,391.477,423.749,0,0
1949414.97,,391.511,424.462,0,0
1949481.627,,391.556,421.407,0,0
1949548.285,,391.81,418.522,0,0
1949614.949,,391.794,415.705,0,0
1949681.602,,391.916,414.078,0,0
1949748.259,,391.127,415.16,0,0
1949814.921,,391.458,413.576,0,0
1949881.577,,391.419,412.763,0,0
1949948.24,,390.187,407.097,0,0
1950014.896,,389.23,400.67,0,0
1950081.552,,389.834,400.657,0,0
1950148.212,,390.531,403.1,0,0
1950214.867,,390.553,404.679,0,0
1950281.524,,390.297,402.807,0,0
1950348.186,,390.046,398.265,0,0
1950414.842,,390.433,395.556,0,0
1950481.501,,391.177,394.554,0,0
1950548.156,,390.721,395.52,0,0
1950614.818,,389.509,399.118,0,0
1950681.476,,390.937,400.616,0,0
1950748.132,,389.793,400.499,0,0
1950814.794,,389.29,400.868,0,0
1950881.453,,389.703,403.743,0,0
1950948.105,,390.27,404.973,0,0
1951014.764,,389.893,404.666,0,0
1951081.425,,389.959,405.503,0,0
1951148.082,,389.957,405.639,0,0
1951214.737,,389.236,405.996,0,0
1951281.401,,389.54,402.849,0,0
1951348.058,,389.023,400.469,0,0
1951414.716,,388.89,399.508,0,0
1951481.374,,389.146,396.633,0,0
1951548.03,,389.661,394.111,0,0
1951614.687,,389.568,394.058,0,0
1951681.347,,389.714,392.771,0,0
1951748.006,,389.667,393.223,0,0
1951814.663,,390.228,395.424,0,0
1951881.321,,390.069,406.453,0,0
1951947.979,,389.611,421.367,0,0
1952014.639,,389.542,419.588,0,0
1952081.297,,389.589,412.21,0,0
1952147.954,,389.996,407.524,0,0
1952214.616,,389.806,403.947,0,0
1952281.277,,389.775,399.287,0,0
1952347.93,,390.467,395.853,0,0
1952414.592,,390.255,396.676,0,0
1952481.249,,390.291,397.228,0,0
1952547.91,,390.357,401.642,0,0
1952614.565,,390.106,402.914,0,0
1952681.227,,390.291,400.659,0,0
1952747.885,,390.593,397.754,0,0
1952814.539,,390.558,395.237,0,0
1952881.199,,390.414,391.787,0,0
1952947.856,,390.305,391.151,0,0
1953014.52,,389.726,390.436,0,0
1953081.177,,390.27,390.88,0,0
1953147.836,,391.595,390.156,0,0
1953214.493,,390.443,386.76,0,0
1953281.151,,389.111,392.026,0,0
1953347.81,,390.68,396.981,0,0
1953414.469,,388.532,402.522,0,0
1953481.129,,390.272,414.218,0,0
1953547.785,,391.176,421.747,0,0
1953614.441,,392.413,419.18,0,0
1953681.102,,392.487,423.38,0,0
1953747.762,,393.179,425.319,0,0
1953814.423,,393.595,425.407,0,0
1953881.081,,392.688,422.354,0,0
1953947.737,,392.253,418.126,0,0
1954014.398,,390.873,413.898,0,0
1954081.053,,389.917,408.538,0,0
1954147.715,,391.398,407.451,0,0
1954214.374,,390.471,405.436,0,0
1954281.029,,389.559,404.19,0,0
1954347.69,,390.242,402.268,0,0
1954414.347,,389.076,399.644,0,0
1954481.008,,390.958,406.758,0,0
1954547.665,,391.539,405.952,0,0
1954614.319,,391.311,404.471,0,0
1954680.982,,391.955,400.861,0,0
1954747.64,,389.91,399.049,0,0
1954814.299,,391.438,397.515,0,0
1954880.953,,390.165,396.569,0,0
1954947.616,,390.852,397.884,0,0
1955014.275,,391.013,396.992,0,0
1955080.933,,390.88,395.795,0,0
1955147.589,,390.225,393.747,0,0
1955214.251,,389.653,395.858,0,0
1955280.904,,388.663,398.031,0,0
1955347.565,,389.575,400.5,0,0
1955414.223,,389.791,399.49,0,0
1955480.884,,390.709,400.23,0,0
1955547.542,,394.123,403.729,0,0
1955614.198,,393.03,398.305,0,0
1955680.86,,390.807,391.114,0,0
1955747.518,,388.831,389.084,0,0
1955814.176,,390.5,388.293,0,0
1955880.835,,390.004,386.402,0,0
1955947.49,,389.849,387.219,0,0
1956014.149,,389.328,389.447,0,0
1956080.808,,390.053,394.957,0,0
1956147.47,,389.964,394.995,0,0
1956214.129,,389.524,393.987,0,0
1956280.783,,389.581,394.479,0,0
1956347.445,,389.662,396.3,0,0
1956414.099,,390.143,396.174,0,0
1956480.757,,390.044,397.685,0,0
1956547.422,,389.84,401.288,0,0
1956614.073,,390.454,405.385,0,0
1956680.734,,388.258,408.33,0,0
1956747.39,,388.937,406.091,0,0
1956814.054,,388.308,404.008,0,0
1956880.708,,388.099,402.385,0,0
1956947.371,,388.734,401.396,0,0
1957014.031,,389.367,402.479,0,0
1957080.685,,390.124,403.35,0,0
1957147.346,,390.019,402.614,0,0
1957214.002,,388.167,401.922,0,0
1957280.662,,388.45,402.643,0,0
1957347.321,,387.777,406.394,0,0
1957413.976,,388.635,407.493,0,0
1957480.638,,388.517,409.279,0,0
1957547.294,,388.021,413.697,0,0
1957613.951,,388.667,411.213,0,0
1957680.61,,388.649,411.535,0,0
1957747.268,,389.926,411.62,0,0
1957813.927,,389.779,408.228,0,0
1957880.588,,389.063,405.747,0,0
1957947.247,,389.024,404.899,0,0
1958013.906,,389.039,402.279,0,0
1958080.567,,389.672,402.435,0,0
1958147.224,,390.125,399.683,0,0
1958213.879,,390.214,398.065,0,0
1958280.542,,390.325,395.691,0,0
1958347.196,,389.96,393.06,0,0
1958413.858,,390.544,393.002,0,0
1958480.516,,391.12,392.076,0,0
1958547.173,,390.223,388.946,0,0
1958613.83,,390.228,386.353,0,0
1958680.487,,391.638,388.646,0,0
1958747.147,,391.55,390.624,0,0
1958813.806,,390.656,389.322,0,0
1958880.463,Input1*2*0,388.313,390.687,1,0
1958947.121,Input1*2*1,388.862,391.633,0,0
1959013.781,,388.708,395.099,0,0
1959080.443,,388.497,394.678,0,0
1959147.102,,388.908,393.685,0,0
1959213.762,,389.819,393.646,0,0
1959280.417,,389.358,393.703,0,0
1959347.074,,389.684,390.991,0,0
1959413.731,,389.554,389.019,0,0
1959480.394,,389.794,386.319,0,0
1959547.048,,389.405,385.668,0,0
1959613.709,,390.413,385.038,0,0
1959680.369,,389.93,384.23,0,0
1959747.014,,389.964,388.691,0,0
1959813.68,,390.323,394.104,0,0
1959880.34,,389.995,392.818,0,0
1959946.998,,390.38,390.873,0,0
1960013.654,,390.185,389.232,0,0
1960080.316,,389.734,389.722,0,0
1960146.97,,390.231,389.799,0,0
1960213.625,,391.008,384.79,0,0
1960280.286,,389.307,381.932,0,0
1960346.943,,388.87,380.677,0,0
1960413.6,,388.413,377.621,0,0
1960480.262,,388.185,379.907,0,0
1960546.919,,389.283,382.004,0,0
1960613.573,,390.962,382.225,0,0
1960680.229,,389.112,381.118,0,0
1960746.89,,389.429,379.657,0,0
1960813.543,,388.822,377.852,0,0
1960880.202,,389.347,377.799,0,0
1960946.86,,390.011,377.878,0,0
1961013.516,,390.26,376.459,0,0
1961080.179,,389.31,377.312,0,0
1961146.835,,389.887,382.079,0,0
1961213.495,,391.191,383.341,0,0
1961280.149,,389.236,383.635,0,0
1961346.803,,390.734,386.562,0,0
1961413.461,,390.858,383.629,0,0
1961480.123,,388.18,381.834,0,0
1961546.78,,388.941,380.481,0,0
1961613.436,,390.152,380.015,0,0
1961680.091,,391.138,379.441,0,0
1961746.749,,390.698,378.6,0,0
1961813.411,,390.398,378.967,0,0
1961880.064,,389.753,382.079,0,0
1961946.722,,389.596,387.589,0,0
1962013.379,,389.869,393.523,0,0
1962080.035,,389.621,399.069,0,0
1962146.699,,390.281,400.511,0,0
1962213.354,,389.759,403.753,0,0
1962280.013,,389.545,410.425,0,0
1962346.67,,389.793,413.929,0,0
1962413.329,,389.93,411.777,0,0
1962479.984,,389.547,409.171,0,0
1962546.643,,389.877,408.991,0,0
1962613.3,,389.812,409.46,0,0
1962679.959,,390.02,405.948,0,0
1962746.615,,390.371,400.101,0,0
1962813.273,,390.273,398.229,0,0
1962879.93,,390.36,398.459,0,0
1962946.584,,390.52,396.154,0,0
1963013.244,,390.554,392.683,0,0
1963079.903,,390.598,390.352,0,0
1963146.559,,390.399,395.449,0,0
1963213.214,,391.132,397.232,0,0
1963279.877,,391.53,395.635,0,0
1963346.533,,391.397,391.899,0,0
1963413.189,,390.628,388.427,0,0
1963479.843,,391.092,386.673,0,0
1963546.505,,391.49,385.439,0,0
1963613.159,,391.829,385.342,0,0
1963679.819,,390.948,386.692,0,0
1963746.473,,391.298,390.583,0,0
1963813.137,,391.145,395.489,0,0
1963879.793,,390.553,397.862,0,0
1963946.448,,391.27,395.888,0,0
1964013.106,,391.228,393.15,0,0
1964079.761,,391.303,391.247,0,0
1964146.422,,391.094,389.677,0,0
1964213.077,,391.109,388.522,0,0
1964279.733,,391.43,387.795,0,0
1964346.397,,390.845,390.324,0,0
1964413.05,,391.111,390.587,0,0
1964479.706,,391.039,389.715,0,0
1964546.365,,390.447,388.592,0,0
1964613.021,,390.906,386.426,0,0
1964679.681,,391.141,387.445,0,0
1964746.339,,390.876,394.529,0,0
1964812.993,,390.332,407.284,0,0
1964879.657,,390.494,415.401,0,0
1964946.309,,391.351,419.168,0,0
1965012.969,,390.562,418.199,0,0
1965079.624,,390.775,419.064,0,0
1965146.286,,391.244,418.3,0,0
1965212.945,,391.082,414.255,0,0
1965279.599,,391.393,409.847,0,0
1965346.254,,390.794,410.424,0,0
1965412.912,,391.477,411.049,0,0
1965479.57,,391.217,406.752,0,0
1965546.23,,390.809,401.599,0,0
1965612.883,,390.741,398.726,0,0
1965679.541,,391.334,398.751,0,0
1965746.198,,391.048,400.971,0,0
1965812.861,,390.653,401.23,0,0
1965879.517,,390.664,401.586,0,0
1965946.171,,390.213,403.922,0,0
1966012.832,,389.415,406.86,0,0
1966079.486,,391.193,405.488,0,0
1966146.148,,390.215,403.285,0,0
1966212.804,,391.289,406.597,0,0
1966279.463,,390.737,407.776,0,0
1966346.117,,390.275,408.699,0,0
1966412.775,,391.018,407.192,0,0
1966479.436,,391.088,407.943,0,0
1966546.09,,390.873,408.857,0,0
1966612.746,,391.182,405.934,0,0
1966679.405,,390.808,405.49,0,0
1966746.061,,391.218,404.122,0,0
1966812.724,,391.358,400.719,0,0
1966879.38,,390.898,407.374,0,0
1966946.037,,391.067,420.132,0,0
1967012.691,,391.127,423.173,0,0
1967079.348,,391.767,421.327,0,0
1967146.009,,391.428,419.323,0,0
1967212.668,,391.014,413.874,0,0
1967279.323,,391.028,409.385,0,0
1967345.979,,391.449,407.233,0,0
1967412.637,,391.183,406.718,0,0
1967479.293,,391.825,403.621,0,0
1967545.955,,391.832,403.332,0,0
1967612.611,,390.997,407.646,0,0
1967679.27,,391.403,410.778,0,0
1967745.925,,391.758,409.334,0,0
1967812.587,,391.534,407.725,0,0
1967879.245,,391.691,407.033,0,0
1967945.9,,391.135,405.877,0,0
1968012.557,,391.757,406.97,0,0
1968079.214,,391.79,406.551,0,0
1968145.877,,391.661,404.271,0,0
1968212.53,,391.386,400.661,0,0
1968279.191,,391.195,396.764,0,0
1968345.85,,391.357,395.103,0,0
1968412.504,,391.314,394.004,0,0
1968479.165,,391.321,392.978,0,0
1968545.825,,391.21,395.908,0,0
1968612.479,,390.721,398.136,0,0
1968679.141,,390.101,400.534,0,0
1968745.797,,390.678,399.527,0,0
1968812.457,,390.712,395.479,0,0
1968879.112,,390.731,392.514,0,0
1968945.771,,391.003,390.579,0,0
1969012.428,,390.746,388.989,0,0
1969079.089,,391.327,390.907,0,0
1969145.747,,390.898,394.312,0,0
1969212.405,,390.452,402.137,0,0
1969279.064,,390.052,406.342,0,0
1969345.717,,390.037,412.481,0,0
1969412.38,,391.575,417.164,0,0
1969479.034,,390.699,416.545,0,0
1969545.698,,390.132,411.698,0,0
1969612.35,,390.186,410.155,0,0
1969679.01,,389.92,410.254,0,0
1969745.672,,389.222,410.198,0,0
1969812.329,,389.207,411.604,0,0
1969878.987,,389.446,410.71,0,0
1969945.645,,391.288,409.518,0,0
1970012.303,,389.78,405.961,0,0
1970078.96,,389.264,405.443,0,0
1970145.617,,388.839,407.803,0,0
1970212.273,,389.353,413.495,0,0
1970278.932,,389.08,414.232,0,0
1970345.59,,388.858,409.079,0,0
1970412.248,,389.879,406.926,0,0
1970478.908,,389.57,405.791,0,0
1970545.562,,389.864,410.081,0,0
1970612.22,,389.287,410.779,0,0
1970678.882,,389.655,410.085,0,0
1970745.54,,390.38,409.546,0,0
1970812.199,,389.89,413.096,0,0
1970878.859,,390.984,418.362,0,0
1970945.513,,390.524,419.071,0,0
1971012.174,,389.884,419.292,0,0
1971078.828,,391.177,417.997,0,0
1971145.489,,391.458,421.52,0,0
1971212.143,,391.568,415.277,0,0
1971278.802,,390.177,410.036,0,0
1971345.46,,390.293,409.066,0,0
1971412.121,,390.049,409.207,0,0
1971478.777,,388.931,402.668,0,0
1971545.434,,388.108,397.725,0,0
1971612.091,,387.978,394.096,0,0
1971678.752,,389.132,392.006,0,0
1971745.412,,389.431,391.396,0,0
1971812.071,,390.485,389.452,0,0
1971878.727,,390.887,389.544,0,0
1971945.384,,390.73,389.056,0,0
1972012.042,,390.438,387.83,0,0
1972078.699,,390.746,388.161,0,0
1972145.36,,390.718,387.553,0,0
1972212.014,,390.193,387.795,0,0
1972278.676,,390.66,391.162,0,0
1972345.335,,390.306,396.103,0,0
1972411.99,,390.204,397.891,0,0
1972478.648,,390.235,400.766,0,0
1972545.307,,390.574,404.641,0,0
1972611.962,,390.483,406.605,0,0
1972678.621,,390.952,410.754,0,0
1972745.283,,391.467,417.757,0,0
1972811.936,,391.2,414.771,0,0
1972878.597,,390.925,409.18,0,0
1972945.258,,391.213,404.191,0,0
1973011.914,,391.021,401.602,0,0
1973078.573,,390.062,398.59,0,0
