TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2077599.328,,453.12,544.357,0,0
2077665.99,,453.244,567.319,0,0
2077732.649,,453.734,581.318,0,0
2077799.303,,455.08,580.527,0,0
2077865.963,,453.872,576.385,0,0
2077932.62,,453.275,576.819,0,0
2077999.282,,453.1,581.232,0,0
2078065.939,,453.656,588.928,0,0
2078132.596,,453.949,581.381,0,0
2078199.256,,455.66,573.344,0,0
2078265.917,,456.019,563.193,0,0
2078332.574,,455.956,558.775,0,0
2078399.233,,453.875,552.834,0,0
2078465.888,,455.571,550.573,0,0
2078532.545,,454.394,551.612,0,0
2078599.208,,454.639,546.441,0,0
2078665.864,,453.385,542.449,0,0
2078732.519,,454.107,538.472,0,0
2078799.183,,452.886,535.722,0,0
2078865.841,,453.941,533.707,0,0
2078932.495,,454.963,533.525,0,0
2078999.156,,454.232,533.575,0,0
2079065.814,,456.938,534.08,0,0
2079132.472,,455.953,532.687,0,0
2079199.13,,455.733,534.754,0,0
2079265.787,,457.75,536.511,0,0
2079332.449,,457.495,536.445,0,0
2079399.108,,457.338,534.241,0,0
2079465.764,,456.663,531.506,0,0
2079532.425,,456.464,527.116,0,0
2079599.081,,458.175,526.069,0,0
2079665.741,,458.67,528.893,0,0
2079732.4,,460.651,534.101,0,0
2079799.05,,459.31,535.685,0,0
2079865.71,,457.39,538.703,0,0
2079932.371,,457.524,541.043,0,0
2079999.025,,458.235,541.723,0,0
2080065.685,,457.291,547.626,0,0
2080132.34,,457.999,545.031,0,0
2080198.998,,458.443,543.771,0,0
2080265.651,,458.896,541.369,0,0
2080332.311,,455.962,538.902,0,0
2080398.968,,458.631,534.998,0,0
2080465.622,,459.157,533.156,0,0
2080532.277,,457.252,528.61,0,0
2080598.94,,458.049,528.161,0,0
2080665.591,,456.207,529.386,0,0
2080732.25,,458.086,529.628,0,0
2080798.908,,457.689,526.823,0,0
2080865.563,,460.108,523.447,0,0
2080932.218,,458.849,519.981,0,0
2080998.879,,459.177,522.066,0,0
2081065.536,,457.877,524.91,0,0
2081132.19,,458.595,524.297,0,0
2081198.846,,458.064,525.495,0,0
2081265.503,,459.249,526.946,0,0
2081332.161,,460.253,531.552,0,0
2081398.818,,459.439,537.673,0,0
2081465.476,,460.605,543.312,0,0
2081532.134,,460.213,545.833,0,0
2081598.792,,459.55,560.78,0,0
2081665.45,,457.816,562.094,0,0
2081732.103,,459.214,557.719,0,0
2081798.76,,459.245,554.244,0,0
2081865.416,,459.407,552.251,0,0
2081932.074,,459.269,553.039,0,0
2081998.732,,459.817,555.885,0,0
2082065.389,,459.833,557.529,0,0
2082132.044,,459.716,561.643,0,0
2082198.702,,459.911,562.869,0,0
2082265.356,,459.486,562.649,0,0
2082332.018,,459.793,561.919,0,0
2082398.671,,460.505,560.106,0,0
2082465.33,,459.332,559.542,0,0
2082531.99,,460.346,564.17,0,0
2082598.646,,460.335,565.801,0,0
2082665.301,,459.291,564.915,0,0
2082731.96,,458.905,570.689,0,0
2082798.617,,459.114,570.137,0,0
2082865.273,,460.099,567.395,0,0
2082931.926,,458.629,566.057,0,0
2082998.583,,460.476,566.123,0,0
2083065.246,,459.859,565.988,0,0
2083131.902,,458.882,570.115,0,0
2083198.557,,459.117,575.089,0,0
2083265.211,,459.157,580.248,0,0
2083331.87,,459.126,576.936,0,0
2083398.526,,459.721,577.232,0,0
2083465.186,,459.75,577.459,0,0
2083531.842,,459.256,575.478,0,0
2083598.496,,459.5,571.44,0,0
2083665.157,,459.68,569.142,0,0
2083731.81,,459.95,570.685,0,0
2083798.467,,458.401,568.328,0,0
2083865.123,,458.842,569.518,0,0
2083931.784,,459.272,570.692,0,0
2083998.44,,459.014,567.411,0,0
2084065.094,,459.249,562.194,0,0
2084131.751,,458.035,558.765,0,0
2084198.41,,458.737,555.03,0,0
2084265.07,,458.314,552.286,0,0
2084331.724,,457.732,549.47,0,0
2084398.379,,457.998,545.852,0,0
2084465.035,,459.58,545.67,0,0
2084531.697,,458.381,543.53,0,0
2084598.349,,458.731,541.299,0,0
2084665.01,,460.013,543.113,0,0
2084731.667,,458.578,548.489,0,0
2084798.321,,457.665,550.789,0,0
2084864.976,,457.303,549.733,0,0
2084931.636,,456.874,549.731,0,0
2084998.292,,456.815,545.068,0,0
2085064.952,,456.537,543.948,0,0
2085131.603,,454.778,546.725,0,0
2085198.264,,455.814,549.802,0,0
2085264.921,,455.66,551.837,0,0
2085331.576,,455.971,547.004,0,0
2085398.236,,456.27,541.315,0,0
2085464.895,,456.622,541.012,0,0
2085531.546,,456.135,551.964,0,0
2085598.207,,456.345,564.043,0,0
2085664.865,,456.826,570.598,0,0
2085731.521,,455.734,569.513,0,0
2085798.176,,456.521,564.229,0,0
2085864.833,,456.258,562.63,0,0
2085931.487,,456.454,558.549,0,0
2085998.146,,457.121,561.145,0,0
2086064.805,,456.652,569.873,0,0
2086131.458,,456.672,570.538,0,0
2086198.119,,457.813,564.309,0,0
2086264.776,,457.559,561.379,0,0
2086331.431,,457.822,557.725,0,0
2086398.091,,457.901,553.22,0,0
2086464.743,,456.091,552.701,0,0
2086531.399,,456.603,551.077,0,0
2086598.059,,457.767,550.021,0,0
2086664.715,,457.91,548.389,0,0
2086731.376,,457.73,546.144,0,0
2086798.032,,457.597,557.683,0,0
2086864.686,,457.922,578.424,0,0
2086931.341,,456.674,576.059,0,0
2086997.999,,456.413,569.297,0,0
2087064.657,,456.53,568.82,0,0
2087131.315,,457.493,565.036,0,0
2087197.97,,456.666,566.642,0,0
2087264.625,,456.519,568.978,0,0
2087331.286,,455.466,564.483,0,0
2087397.939,,455.995,560.736,0,0
2087464.599,,455.499,569.087,0,0
2087531.255,,455.33,566.577,0,0
2087597.914,,456.026,561.753,0,0
2087664.571,,457.07,557.022,0,0
2087731.232,,457.966,568.221,0,0
2087797.89,,458.567,588.22,0,0
2087864.549,,456.911,598.743,0,0
2087931.203,,457.018,601.887,0,0
2087997.868,,456.193,612.874,0,0
2088064.524,,455.761,612.513,0,0
2088131.182,,455.007,610.406,0,0
2088197.846,,456.016,618.184,0,0
2088264.506,,456.459,655.248,0,0
2088331.159,,455.933,685.753,0,0
2088397.824,,454.822,676.547,0,0
2088464.484,,456.215,665.754,0,0
2088531.141,,457.74,651.222,0,0
2088597.802,,457.621,637.485,0,0
2088664.455,,459.08,625.408,0,0
2088731.115,,459.156,614.709,0,0
2088797.777,,458.733,603.973,0,0
2088864.433,,457.63,594.008,0,0
2088931.096,,455.887,583.811,0,0
2088997.757,,455.539,576.409,0,0
2089064.413,,454.648,571.824,0,0
2089131.07,,455.245,580.573,0,0
2089197.729,,456.984,593.096,0,0
2089264.393,,456.934,591.481,0,0
2089331.049,,458.355,584.566,0,0
2089397.712,,459.894,576.721,0,0
2089464.367,,460.378,569.193,0,0
2089531.03,,459.581,565.816,0,0
2089597.686,,459.019,567.173,0,0
2089664.347,,458.832,564.223,0,0
2089731.007,,459.146,559.514,0,0
2089797.663,,458.968,554.676,0,0
2089864.323,,459.561,552.134,0,0
2089930.983,,458.871,551.093,0,0
2089997.647,,459.077,549.167,0,0
2090064.301,,458.528,546.773,0,0
2090130.961,,459.341,546.095,0,0
2090197.62,,458.843,545.149,0,0
2090264.281,,457.655,544.378,0,0
2090330.943,,458.907,544.265,0,0
2090397.597,,458.643,547.778,0,0
2090464.257,,458.631,545.764,0,0
2090530.918,,457.725,543.776,0,0
2090597.574,,456.0,547.014,0,0
2090664.24,,456.736,548.764,0,0
2090730.896,,457.53,544.936,0,0
2090797.554,,457.901,542.695,0,0
2090864.215,,458.267,542.24,0,0
2090930.873,,458.606,542.193,0,0
2090997.53,,459.231,542.425,0,0
2091064.189,,457.964,542.198,0,0
2091130.853,,456.275,542.435,0,0
2091197.51,,457.531,543.601,0,0
2091264.167,,457.156,544.393,0,0
2091330.83,,457.577,545.195,0,0
2091397.488,,457.21,544.523,0,0
2091464.146,,457.314,543.144,0,0
2091530.804,,457.921,541.661,0,0
2091597.463,,458.007,540.557,0,0
2091664.124,,456.545,542.51,0,0
2091730.783,,456.633,540.609,0,0
2091797.442,,456.765,539.196,0,0
2091864.106,,457.116,538.894,0,0
2091930.762,,458.139,546.221,0,0
2091997.425,,458.805,548.114,0,0
2092064.083,,458.105,550.892,0,0
2092130.744,,458.243,550.994,0,0
2092197.398,,458.242,550.856,0,0
2092264.061,,459.477,550.384,0,0
2092330.72,,459.443,547.29,0,0
2092397.376,,459.616,546.933,0,0
2092464.037,,460.043,547.76,0,0
2092530.694,,459.626,561.836,0,0
2092597.353,,459.583,567.558,0,0
2092664.017,,461.544,566.634,0,0
2092730.674,,464.015,561.148,0,0
2092797.333,,462.938,559.162,0,0
2092863.992,,461.185,561.444,0,0
2092930.654,,462.446,561.647,0,0
2092997.309,,460.111,557.304,0,0
2093063.97,,460.301,554.792,0,0
2093130.631,,458.372,553.41,0,0
2093197.287,,459.147,551.354,0,0
2093263.951,,459.703,552.556,0,0
2093330.606,,459.612,551.439,0,0
2093397.269,,461.541,550.482,0,0
2093463.928,,461.214,548.199,0,0
2093530.587,,460.59,546.451,0,0
2093597.241,,459.384,545.152,0,0
2093663.906,,458.607,546.859,0,0
2093730.566,,459.376,545.341,0,0
2093797.22,,458.949,558.713,0,0
2093863.885,,458.349,559.641,0,0
2093930.542,,459.675,555.25,0,0
2093997.198,,457.55,552.341,0,0
2094063.862,,458.747,547.431,0,0
2094130.521,,457.792,545.495,0,0
2094197.178,,457.685,552.219,0,0
2094263.839,,458.895,551.845,0,0
2094330.494,,458.561,547.94,0,0
2094397.156,,458.699,544.716,0,0
2094463.818,,457.958,544.974,0,0
2094530.476,,457.66,542.931,0,0
2094597.133,,456.293,539.977,0,0
2094663.792,,458.87,537.288,0,0
2094730.455,,457.962,535.695,0,0
2094797.115,,458.168,534.151,0,0
2094863.768,,458.419,536.195,0,0
2094930.431,,459.002,547.088,0,0
2094997.089,,459.209,547.976,0,0
2095063.751,,459.502,545.738,0,0
2095130.407,,458.842,544.074,0,0
2095197.068,,457.352,543.849,0,0
2095263.728,,460.668,555.143,0,0
2095330.385,,458.936,553.523,0,0
2095397.044,,458.835,553.298,0,0
2095463.704,,458.082,549.487,0,0
2095530.364,,458.071,549.59,0,0
2095597.02,,457.862,559.813,0,0
2095663.679,,457.262,563.847,0,0
2095730.341,,457.247,564.732,0,0
2095796.998,,456.885,564.351,0,0
2095863.652,,456.931,559.718,0,0
2095930.313,,457.231,555.428,0,0
2095996.972,,460.238,550.563,0,0
2096063.625,,460.053,548.721,0,0
2096130.286,,459.726,547.837,0,0
2096196.943,,459.711,549.364,0,0
2096263.602,,461.551,558.238,0,0
2096330.258,,460.788,570.593,0,0
2096396.914,,461.992,575.114,0,0
2096463.569,,461.233,574.579,0,0
2096530.228,,460.451,585.77,0,0
2096596.89,,461.599,589.55,0,0
2096663.547,,462.968,581.757,0,0
2096730.202,,461.475,571.519,0,0
2096796.858,,459.045,563.402,0,0
2096863.519,,457.919,557.311,0,0
2096930.178,,459.144,552.634,0,0
2096996.83,,460.306,549.009,0,0
2097063.491,,458.013,545.175,0,0
2097130.148,,456.892,540.889,0,0
2097196.807,,458.178,537.69,0,0
2097263.464,,458.218,537.627,0,0
2097330.116,,456.593,536.158,0,0
2097396.779,,455.78,537.508,0,0
2097463.437,,456.645,538.707,0,0
2097530.093,,456.7,538.064,0,0
2097596.748,,457.007,535.553,0,0
2097663.409,,457.377,537.804,0,0
2097730.067,,457.863,541.793,0,0
2097796.723,,457.455,540.809,0,0
2097863.382,,457.127,537.763,0,0
2097930.033,,456.718,536.461,0,0
2097996.694,,457.255,536.812,0,0
2098063.353,,456.778,537.591,0,0
2098130.01,,457.747,540.669,0,0
2098196.666,,458.0,540.51,0,0
2098263.324,,457.92,544.829,0,0
2098329.981,,457.519,548.578,0,0
2098396.639,,457.193,553.665,0,0
2098463.297,,456.856,551.979,0,0
2098529.952,,458.832,551.43,0,0
2098596.609,,458.688,546.113,0,0
2098663.272,,458.938,542.513,0,0
2098729.927,,459.401,541.461,0,0
2098796.587,,459.43,540.246,0,0
2098863.24,,460.068,539.246,0,0
2098929.901,,460.103,539.629,0,0
2098996.553,,460.113,541.14,0,0
2099063.214,,461.007,542.927,0,0
2099129.871,,462.36,543.357,0,0
2099196.525,,460.426,542.183,0,0
2099263.185,,459.627,539.215,0,0
2099329.842,,457.736,536.175,0,0
2099396.499,,458.416,534.592,0,0
2099463.157,,458.255,540.742,0,0
2099529.817,,458.7,545.719,0,0
2099596.471,,458.345,548.518,0,0
2099663.13,,458.162,550.08,0,0
2099729.788,,456.945,548.909,0,0
2099796.445,,457.389,549.192,0,0
2099863.1,,456.62,548.537,0,0
2099929.764,,456.85,546.693,0,0
2099996.415,,457.345,547.798,0,0
2100063.074,,456.391,557.576,0,0
2100129.733,,456.77,562.468,0,0
2100196.391,,457.461,558.473,0,0
2100263.05,,458.179,553.04,0,0
2100329.703,,457.531,544.127,0,0
2100396.361,,456.226,539.378,0,0
2100463.02,,455.167,536.838,0,0
2100529.68,,455.6,537.052,0,0
2100596.333,,455.412,536.84,0,0
2100662.994,,455.8,536.189,0,0
2100729.653,,455.863,536.437,0,0
2100796.306,,456.661,536.204,0,0
2100862.963,,457.147,537.554,0,0
2100929.624,,456.392,543.31,0,0
2100996.277,,455.053,549.319,0,0
2101062.94,,455.816,549.961,0,0
2101129.592,,457.194,547.991,0,0
2101196.253,,457.285,547.456,0,0
2101262.913,,457.379,549.012,0,0
2101329.569,,458.028,549.591,0,0
2101396.224,,458.273,555.611,0,0
2101462.885,,458.388,559.831,0,0
2101529.543,,458.15,560.382,0,0
2101596.198,,458.727,559.674,0,0
2101662.856,,459.581,565.821,0,0
2101729.515,,459.891,565.277,0,0
2101796.17,,459.361,562.63,0,0
2101862.824,,459.055,560.01,0,0
2101929.483,,458.173,556.209,0,0
2101996.142,,458.484,555.076,0,0
2102062.802,,456.877,551.481,0,0
2102129.459,,457.835,550.189,0,0
2102196.113,,459.238,550.171,0,0
2102262.776,,458.253,547.624,0,0
2102329.427,,457.942,543.604,0,0
2102396.09,,458.495,541.65,0,0
2102462.746,,458.515,540.606,0,0
2102529.401,,459.28,538.716,0,0
2102596.058,,458.615,541.423,0,0
2102662.72,,457.64,538.981,0,0
2102729.375,,457.927,535.195,0,0
2102796.034,,456.485,537.092,0,0
2102862.692,,455.578,536.323,0,0
2102929.345,,454.889,533.836,0,0
2102996.004,,454.635,534.633,0,0
2103062.663,,455.667,537.008,0,0
2103129.321,,456.568,540.684,0,0
2103195.978,,455.84,544.763,0,0
2103262.638,,455.607,544.209,0,0
2103329.292,,455.684,546.332,0,0
2103395.953,,457.029,551.125,0,0
2103462.606,,457.799,550.949,0,0
2103529.264,,456.386,555.686,0,0
2103595.92,,455.998,560.243,0,0
2103662.58,,457.28,563.095,0,0
2103729.234,,455.644,562.853,0,0
2103795.897,,456.57,560.053,0,0
2103862.556,,457.052,556.264,0,0
2103929.215,,458.305,555.48,0,0
2103995.87,,457.304,558.516,0,0
2104062.531,,456.245,567.308,0,0
2104129.188,,456.005,572.527,0,0
2104195.841,,456.969,571.189,0,0
2104262.5,,455.878,571.502,0,0
2104329.161,,454.665,573.905,0,0
2104395.822,,455.464,571.279,0,0
2104462.478,,455.765,568.818,0,0
2104529.139,,455.068,565.54,0,0
2104595.793,,455.663,561.102,0,0
2104662.45,,455.819,558.395,0,0
2104729.11,,454.496,555.027,0,0
2104795.767,,455.303,549.442,0,0
2104862.428,,456.327,547.156,0,0
2104929.088,,456.619,545.26,0,0
2104995.744,,458.312,543.064,0,0
2105062.404,,459.672,543.787,0,0
2105129.06,,458.317,542.814,0,0
2105195.721,,457.44,542.203,0,0
2105262.38,,459.782,548.624,0,0
2105329.038,,458.97,550.771,0,0
2105395.693,,460.995,549.561,0,0
2105462.349,,460.249,548.9,0,0
2105529.012,,460.891,545.488,0,0
2105595.671,,459.957,547.283,0,0
2105662.325,,460.312,551.859,0,0
2105728.981,,460.818,551.146,0,0
2105795.644,,459.739,551.211,0,0
2105862.298,,459.063,553.701,0,0
2105928.961,,460.34,555.746,0,0
2105995.614,,460.48,561.986,0,0
2106062.275,,459.026,562.566,0,0
2106128.935,,458.349,560.864,0,0
2106195.595,,458.299,569.925,0,0
2106262.251,,460.495,588.734,0,0
2106328.906,,460.252,605.499,0,0
2106395.563,,461.815,610.358,0,0
2106462.224,,462.044,607.42,0,0
2106528.88,,462.894,609.736,0,0
2106595.539,,461.966,603.901,0,0
2106662.202,,460.001,592.462,0,0
2106728.855,,458.826,580.428,0,0
2106795.513,,459.061,570.481,0,0
2106862.173,,457.429,563.77,0,0
2106928.834,,457.641,555.634,0,0
2106995.488,,457.782,553.436,0,0
2107062.15,,455.566,547.948,0,0
2107128.804,,455.539,543.083,0,0
2107195.466,,455.851,538.906,0,0
2107262.125,,454.145,536.407,0,0
2107328.78,,455.624,533.17,0,0
2107395.44,,454.478,534.261,0,0
2107462.096,,454.809,535.875,0,0
2107528.76,,454.226,537.241,0,0
2107595.411,,455.548,537.019,0,0
2107662.072,,454.962,536.992,0,0
2107728.728,,454.019,546.606,0,0
2107795.39,,455.676,552.186,0,0
2107862.045,,455.669,550.648,0,0
2107928.706,,455.581,552.072,0,0
2107995.362,,455.99,553.97,0,0
2108062.02,,456.269,551.399,0,0
2108128.681,,455.807,547.304,0,0
2108195.339,,455.696,548.29,0,0
2108261.999,,455.543,551.256,0,0
2108328.654,,456.655,550.16,0,0
2108395.31,,458.131,549.219,0,0
2108461.972,,459.565,548.603,0,0
2108528.632,,460.697,546.779,0,0
2108595.286,,462.146,542.805,0,0
2108661.949,,462.079,541.628,0,0
2108728.606,,461.687,539.486,0,0
2108795.265,,462.738,537.511,0,0
2108861.918,,462.672,537.869,0,0
2108928.581,,462.397,537.074,0,0
2108995.237,,462.471,538.044,0,0
2109061.892,,461.545,539.467,0,0
2109128.551,,461.913,541.743,0,0
2109195.211,,464.485,540.855,0,0
2109261.871,,464.475,541.276,0,0
2109328.532,,462.156,540.075,0,0
2109395.187,,461.891,546.133,0,0
2109461.847,,462.037,547.108,0,0
2109528.5,,463.503,543.65,0,0
2109595.161,,459.775,540.44,0,0
2109661.817,,459.151,536.43,0,0
2109728.48,,457.847,531.09,0,0
2109795.135,,456.697,528.332,0,0
2109861.795,,457.011,528.967,0,0
2109928.45,,456.855,527.816,0,0
2109995.108,,456.266,526.673,0,0
2110061.769,,456.416,525.708,0,0
2110128.425,,456.672,527.449,0,0
2110195.085,,455.999,529.685,0,0
2110261.744,,455.994,539.804,0,0
2110328.401,,455.324,554.341,0,0
2110395.063,,456.557,560.255,0,0
2110461.719,,455.67,566.637,0,0
2110528.376,,454.828,567.74,0,0
2110595.036,,455.158,565.679,0,0
2110661.692,,454.993,561.621,0,0
2110728.353,,455.291,558.868,0,0
2110795.008,,455.602,560.574,0,0
2110861.67,,455.306,559.363,0,0
2110928.324,,455.363,556.437,0,0
2110994.981,,455.63,553.83,0,0
2111061.642,,455.709,555.12,0,0
2111128.3,,455.203,556.974,0,0
2111194.96,,456.591,555.711,0,0
2111261.62,,457.326,557.277,0,0
2111328.273,,457.007,557.276,0,0
2111394.937,,457.233,557.226,0,0
2111461.594,,458.226,557.01,0,0
2111528.252,,457.781,552.773,0,0
2111594.907,,457.677,549.875,0,0
2111661.569,,458.177,549.702,0,0
2111728.227,,459.008,552.491,0,0
2111794.886,,460.016,552.527,0,0
2111861.539,,460.029,551.045,0,0
2111928.197,,459.591,551.765,0,0
2111994.855,,458.873,551.6,0,0
2112061.517,,458.989,555.738,0,0
2112128.176,,459.803,555.947,0,0
2112194.83,,460.047,554.016,0,0
2112261.491,,459.746,552.959,0,0
2112328.148,,460.402,556.789,0,0
2112394.804,,462.01,560.032,0,0
2112461.467,,462.528,561.223,0,0
2112528.123,,462.499,563.047,0,0
2112594.782,,462.896,561.147,0,0
2112661.438,,464.345,563.7,0,0
2112728.098,,463.297,583.227,0,0
2112794.753,,460.722,609.304,0,0
2112861.416,,458.696,632.139,0,0
2112928.074,,459.431,626.179,0,0
2112994.734,,458.955,612.556,0,0
2113061.387,,459.513,602.568,0,0
2113128.048,,459.296,594.459,0,0
2113194.707,,459.728,588.985,0,0
2113261.366,,459.34,583.205,0,0
2113328.021,,459.605,576.866,0,0
2113394.68,,458.571,573.864,0,0
2113461.34,,458.475,568.365,0,0
2113527.996,,458.988,563.501,0,0
2113594.658,,459.08,562.117,0,0
2113661.314,,460.104,558.148,0,0
2113727.971,,463.91,557.033,0,0
2113794.628,,463.27,561.614,0,0
2113861.289,,465.671,562.526,0,0
2113927.948,,467.244,555.507,0,0
2113994.605,,462.582,550.556,0,0
2114061.259,,463.713,545.495,0,0
2114127.919,,463.643,546.51,0,0
2114194.576,,466.442,547.977,0,0
2114261.236,,465.974,550.76,0,0
2114327.896,,461.794,547.638,0,0
2114394.55,,460.867,546.592,0,0
2114461.212,,460.816,542.47,0,0
2114527.868,,461.513,540.393,0,0
2114594.527,,460.871,537.786,0,0
2114661.186,,460.927,539.7,0,0
2114727.846,,460.74,542.126,0,0
2114794.504,,459.446,541.913,0,0
2114861.163,,460.32,542.243,0,0
2114927.818,,459.18,542.333,0,0
2114994.477,,458.686,540.439,0,0
2115061.135,,458.552,539.517,0,0
2115127.792,,456.535,537.36,0,0
2115194.454,,457.988,541.17,0,0
2115261.107,,458.791,542.056,0,0
2115327.771,,458.016,542.621,0,0
2115394.423,,456.634,547.263,0,0
2115461.086,,456.469,545.314,0,0
2115527.743,,456.325,544.379,0,0
2115594.403,,457.679,541.552,0,0
2115661.062,,457.494,539.962,0,0
2115727.719,,458.096,540.415,0,0
2115794.375,,457.421,540.134,0,0
2115861.035,,457.264,541.284,0,0
2115927.693,,457.82,542.528,0,0
2115994.352,,457.462,545.425,0,0
2116061.011,,456.749,546.581,0,0
2116127.67,,457.458,547.847,0,0
2116194.323,,457.119,546.768,0,0
2116260.983,,457.278,544.665,0,0
2116327.642,,457.192,544.654,0,0
2116394.299,,458.608,553.927,0,0
2116460.957,,458.215,554.355,0,0
2116527.613,,458.995,556.738,0,0
2116594.271,,458.482,556.732,0,0
2116660.934,,458.225,559.704,0,0
2116727.589,,458.009,558.246,0,0
2116794.245,,458.461,554.037,0,0
2116860.909,,457.433,548.119,0,0
2116927.568,,456.318,542.226,0,0
2116994.223,,456.352,538.273,0,0
2117060.883,,456.86,537.651,0,0
2117127.539,,457.893,538.579,0,0
2117194.2,,457.808,536.363,0,0
2117260.859,,455.582,536.904,0,0
2117327.513,,456.988,532.734,0,0
2117394.171,,457.206,530.529,0,0
2117460.833,,457.251,530.524,0,0
2117527.489,,456.108,537.203,0,0
2117594.148,,456.091,545.637,0,0
2117660.807,,456.733,545.671,0,0
2117727.465,,455.748,544.627,0,0
2117794.119,,455.138,540.027,0,0
2117860.777,,455.938,537.442,0,0
2117927.435,,455.614,536.366,0,0
2117994.094,,456.429,536.835,0,0
2118060.757,,456.058,539.624,0,0
2118127.412,,456.904,540.202,0,0
2118194.07,,456.67,538.325,0,0
2118260.729,,458.931,538.488,0,0
2118327.387,,458.559,536.245,0,0
2118394.043,,456.272,536.972,0,0
2118460.703,,456.544,540.008,0,0
2118527.359,,457.283,543.495,0,0
2118594.02,,459.61,547.67,0,0
2118660.681,,460.412,549.604,0,0
2118727.339,,459.56,546.7,0,0
2118793.995,,459.13,542.713,0,0
2118860.651,,455.203,537.605,0,0
2118927.308,,455.269,536.332,0,0
2118993.968,,455.847,533.658,0,0
2119060.624,,454.752,532.516,0,0
2119127.282,,454.821,544.518,0,0
2119193.941,,453.953,548.024,0,0
2119260.599,,455.383,549.456,0,0
2119327.257,,454.259,546.904,0,0
2119393.918,,453.387,548.924,0,0
2119460.575,,454.095,546.355,0,0
2119527.234,,454.201,543.234,0,0
2119593.89,,453.596,539.913,0,0
2119660.548,,454.464,534.86,0,0
2119727.209,,454.26,533.946,0,0
2119793.868,,454.746,539.322,0,0
2119860.524,,454.208,541.077,0,0
2119927.181,,454.427,543.174,0,0
2119993.839,,455.232,560.928,0,0
2120060.495,,455.649,575.399,0,0
2120127.155,,455.525,595.677,0,0
2120193.81,,454.91,594.209,0,0
2120260.469,,455.904,588.313,0,0
2120327.128,,455.147,580.215,0,0
2120393.786,,454.931,575.272,0,0
2120460.438,,454.686,571.402,0,0
2120527.097,,454.606,564.617,0,0
2120593.754,,454.92,561.896,0,0
2120660.412,,456.032,561.444,0,0
2120727.071,,457.585,564.833,0,0
2120793.729,,457.52,562.309,0,0
2120860.386,,456.464,561.246,0,0
2120927.04,,457.137,561.947,0,0
2120993.702,,457.52,560.248,0,0
2121060.354,,456.141,557.361,0,0
2121127.013,,455.7,554.195,0,0
2121193.675,,455.436,551.943,0,0
2121260.332,,455.511,549.145,0,0
2121326.984,,457.561,551.26,0,0
2121393.646,,458.053,552.205,0,0
2121460.302,,457.15,551.8,0,0
2121526.96,,457.34,551.606,0,0
2121593.618,,456.819,551.703,0,0
2121660.273,,456.739,548.639,0,0
2121726.934,,457.073,544.834,0,0
2121793.591,,457.831,544.935,0,0
2121860.245,,458.191,549.569,0,0
2121926.901,,458.826,551.368,0,0
2121993.562,,459.2,548.502,0,0
2122060.219,,457.616,542.152,0,0
2122126.872,,456.66,545.061,0,0
2122193.533,,455.033,557.376,0,0
2122260.192,,455.039,575.083,0,0
2122326.847,,453.845,585.68,0,0
2122393.504,,454.961,607.217,0,0
2122460.164,,455.291,648.362,0,0
2122526.822,,454.395,650.233,0,0
2122593.48,,454.47,655.193,0,0
2122660.138,,453.157,646.9,0,0
2122726.793,,452.561,639.481,0,0
2122793.451,,453.964,645.84,0,0
2122860.11,,455.814,638.57,0,0
2122926.766,,455.341,629.301,0,0
2122993.422,,455.06,624.108,0,0
2123060.078,,454.952,621.495,0,0
2123126.736,,455.3,614.071,0,0
2123193.393,,455.428,611.591,0,0
2123260.053,,454.806,609.109,0,0
2123326.708,,456.388,609.193,0,0
2123393.367,,458.103,607.753,0,0
2123460.023,,454.622,616.533,0,0
2123526.681,,456.758,623.154,0,0
2123593.341,,459.22,621.483,0,0
2123660.0,,455.846,624.083,0,0
2123726.656,,456.432,620.115,0,0
2123793.313,,456.216,619.704,0,0
2123859.968,,454.973,617.101,0,0
2123926.629,,456.45,623.474,0,0
2123993.286,,456.44,645.562,0,0
2124059.941,,457.36,658.835,0,0
2124126.595,,456.949,647.009,0,0
2124193.255,,454.492,634.977,0,0
2124259.91,,457.141,622.085,0,0
2124326.567,,455.863,611.278,0,0
2124393.226,,454.565,606.94,0,0
2124459.885,,458.254,604.475,0,0
2124526.545,,458.462,601.28,0,0
2124593.199,,455.951,602.167,0,0
2124659.855,,456.538,599.197,0,0
2124726.515,,460.331,591.643,0,0
2124793.169,,456.416,589.904,0,0
2124859.832,,453.365,580.427,0,0
2124926.486,,455.942,575.945,0,0
2124993.142,,456.102,570.59,0,0
2125059.802,,455.348,578.797,0,0
2125126.463,,455.058,584.612,0,0
2125193.117,,455.974,589.012,0,0
2125259.774,,457.526,590.296,0,0
2125326.43,,455.564,587.642,0,0
2125393.09,,455.085,583.593,0,0
2125459.745,,454.794,577.79,0,0
2125526.406,,454.673,573.47,0,0
2125593.061,,454.876,569.506,0,0
2125659.717,,454.16,562.128,0,0
2125726.378,,455.003,558.121,0,0
2125793.037,,456.101,552.616,0,0
2125859.691,,455.945,547.102,0,0
2125926.347,,455.304,544.686,0,0
2125993.008,,453.696,545.585,0,0
2126059.661,,452.924,543.418,0,0
2126126.321,,452.177,539.275,0,0
2126192.979,,453.102,538.611,0,0
2126259.638,,451.774,542.467,0,0
2126326.295,,452.358,547.273,0,0
2126392.952,,452.482,570.267,0,0
2126459.608,,450.555,578.4,0,0
2126526.268,,453.163,580.35,0,0
