TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2152455.721,,481.898,503.528,0,0
2152522.378,,485.121,506.172,0,0
2152589.035,,487.385,508.644,0,0
2152655.693,,488.698,510.045,0,0
2152722.351,,489.306,509.579,0,0
2152789.011,,489.467,510.454,0,0
2152855.668,,491.111,510.496,0,0
2152922.325,,490.954,511.55,0,0
2152988.979,,491.368,511.165,0,0
2153055.639,,491.617,511.996,0,0
2153122.3,,490.094,510.558,0,0
2153188.952,,488.832,508.254,0,0
2153255.61,,486.588,507.637,0,0
2153322.27,,486.589,508.104,0,0
2153388.93,,487.751,508.143,0,0
2153455.583,,488.114,508.82,0,0
2153522.242,,488.84,511.19,0,0
2153588.902,,487.822,510.365,0,0
2153655.558,,487.885,508.518,0,0
2153722.212,,486.787,508.042,0,0
2153788.872,,485.088,507.642,0,0
2153855.525,,483.547,507.825,0,0
2153922.183,,482.361,506.436,0,0
2153988.84,,484.227,506.644,0,0
2154055.5,,484.735,507.207,0,0
2154122.159,,481.925,507.095,0,0
2154188.812,,480.62,507.987,0,0
2154255.471,,480.492,506.806,0,0
2154322.127,,481.613,506.901,0,0
2154388.784,,480.086,506.781,0,0
2154455.444,,479.031,505.718,0,0
2154522.103,,480.003,504.071,0,0
2154588.762,,479.599,503.85,0,0
2154655.413,,478.227,504.121,0,0
2154722.073,,480.29,504.556,0,0
2154788.734,,482.575,505.827,0,0
2154855.389,,481.396,506.192,0,0
2154922.044,,480.639,506.177,0,0
2154988.705,,480.46,505.04,0,0
2155055.362,,481.615,504.962,0,0
2155122.017,,483.497,504.617,0,0
2155188.676,,482.549,504.84,0,0
2155255.334,,481.28,505.353,0,0
2155321.993,,481.225,505.514,0,0
2155388.647,,482.011,504.576,0,0
2155455.303,,481.481,503.571,0,0
2155521.963,,482.348,504.352,0,0
2155588.617,,481.917,505.323,0,0
2155655.28,,481.073,504.172,0,0
2155721.935,,480.039,506.332,0,0
2155788.59,,483.133,508.984,0,0
2155855.246,,483.508,509.062,0,0
2155921.906,,485.351,510.519,0,0
2155988.565,,486.356,510.164,0,0
2156055.221,,486.485,509.467,0,0
2156121.878,,486.852,511.13,0,0
2156188.539,,491.31,513.253,0,0
2156255.194,,493.03,513.126,0,0
2156321.847,,492.541,512.178,0,0
2156388.508,,490.393,508.002,0,0
2156455.163,,486.098,506.967,0,0
2156521.82,,487.457,508.167,0,0
2156588.479,,490.323,510.126,0,0
2156655.141,,490.988,510.396,0,0
2156721.795,,490.036,509.29,0,0
2156788.455,,488.599,507.871,0,0
2156855.11,,486.778,506.193,0,0
2156921.77,,487.147,506.906,0,0
2156988.425,,489.469,510.109,0,0
2157055.085,,489.596,510.337,0,0
2157121.741,,491.367,511.467,0,0
2157188.399,,491.602,511.063,0,0
2157255.054,,490.931,509.63,0,0
2157321.713,,487.294,509.883,0,0
2157388.365,,486.23,510.101,0,0
2157455.023,,484.684,506.419,0,0
2157521.684,,483.664,506.143,0,0
2157588.34,,486.863,509.692,0,0
2157654.995,,491.67,512.999,0,0
2157721.655,,493.756,513.854,0,0
2157788.313,,492.477,513.282,0,0
2157854.966,,492.773,508.796,0,0
2157921.629,,490.242,508.483,0,0
2157988.281,,485.899,508.72,0,0
2158054.944,,488.543,509.228,0,0
2158121.596,,489.494,508.635,0,0
2158188.254,,488.527,508.073,0,0
2158254.916,,485.338,508.911,0,0
2158321.573,,485.827,511.817,0,0
2158388.228,,485.99,515.718,0,0
2158454.888,,489.249,521.41,0,0
2158521.543,,490.15,514.871,0,0
2158588.203,,484.989,514.498,0,0
2158654.862,,483.023,514.579,0,0
2158721.514,,481.713,512.096,0,0
2158788.174,,481.809,511.495,0,0
2158854.83,,480.843,510.624,0,0
2158921.487,,478.96,508.972,0,0
2158988.148,,479.438,507.499,0,0
2159054.799,,480.349,507.061,0,0
2159121.46,,478.52,506.15,0,0
2159188.117,,478.072,506.18,0,0
2159254.772,,477.517,505.499,0,0
2159321.434,,478.949,504.82,0,0
2159388.092,,478.389,505.527,0,0
2159454.744,,477.563,505.766,0,0
2159521.405,,478.713,505.196,0,0
2159588.062,,479.783,504.795,0,0
2159654.722,,478.844,504.669,0,0
2159721.379,,479.534,506.065,0,0
2159788.035,,481.629,507.151,0,0
2159854.695,,483.581,510.24,0,0
2159921.352,,486.575,511.955,0,0
2159988.014,,487.068,513.732,0,0
2160054.67,,486.051,510.736,0,0
2160121.325,,484.167,509.872,0,0
2160187.984,,483.304,508.541,0,0
2160254.643,,481.855,508.075,0,0
2160321.306,,481.408,506.945,0,0
2160387.963,,481.17,508.497,0,0
2160454.618,,481.114,509.022,0,0
2160521.278,,479.827,508.913,0,0
2160587.94,,480.217,508.503,0,0
2160654.596,,481.729,509.308,0,0
2160721.254,,482.057,508.59,0,0
2160787.915,,481.903,509.243,0,0
2160854.572,,481.981,508.091,0,0
2160921.232,,481.083,506.886,0,0
2160987.889,,480.406,507.965,0,0
2161054.546,,482.127,506.07,0,0
2161121.203,,480.591,505.956,0,0
2161187.865,,479.572,505.586,0,0
2161254.525,,479.057,505.748,0,0
2161321.181,,480.784,505.53,0,0
2161387.839,,481.183,506.963,0,0
2161454.498,,482.674,508.223,0,0
2161521.154,,483.185,508.596,0,0
2161587.816,,482.433,508.875,0,0
2161654.473,,484.235,510.055,0,0
2161721.13,,484.142,510.753,0,0
2161787.786,,485.227,513.741,0,0
2161854.445,,486.144,513.837,0,0
2161921.109,,484.09,511.97,0,0
2161987.766,,484.674,511.08,0,0
2162054.425,,485.901,514.88,0,0
2162121.079,,484.921,513.445,0,0
2162187.737,,482.727,513.994,0,0
2162254.399,,485.534,514.908,0,0
2162321.054,,486.388,514.53,0,0
2162387.715,,487.63,516.755,0,0
2162454.373,,488.844,516.708,0,0
2162521.034,,488.45,511.06,0,0
2162587.686,,486.268,512.446,0,0
2162654.351,,485.42,510.634,0,0
2162721.004,,485.227,510.481,0,0
2162787.666,,484.803,508.324,0,0
2162854.324,,483.176,507.795,0,0
2162920.984,,481.476,509.323,0,0
2162987.643,,481.78,509.489,0,0
2163054.297,,481.554,507.628,0,0
2163120.958,,482.898,506.994,0,0
2163187.617,,482.951,507.336,0,0
2163254.276,,482.034,507.606,0,0
2163320.931,,480.112,507.559,0,0
2163387.589,,481.691,505.667,0,0
2163454.251,,481.125,505.294,0,0
2163520.908,,480.174,504.29,0,0
2163587.565,,480.265,504.466,0,0
2163654.221,,480.608,503.824,0,0
2163720.88,,481.57,504.05,0,0
2163787.544,,481.029,504.794,0,0
2163854.202,,480.73,505.708,0,0
2163920.857,,480.821,505.527,0,0
2163987.517,,480.39,505.19,0,0
2164054.174,,479.487,506.825,0,0
2164120.834,,478.204,506.434,0,0
2164187.49,,478.788,508.957,0,0
2164254.15,Input1*2*0,479.159,510.286,1,0
2164320.807,Input1*2*1,479.936,509.304,0,0
2164387.469,,480.144,520.15,0,0
2164454.129,,478.77,529.602,0,0
2164520.783,,479.398,534.293,0,0
2164587.442,,478.985,556.948,0,0
2164654.101,,478.052,571.181,0,0
2164720.757,,478.451,575.149,0,0
2164787.417,,478.764,583.322,0,0
2164854.073,,477.766,582.638,0,0
2164920.733,,479.023,581.378,0,0
2164987.39,,479.593,577.021,0,0
2165054.055,,478.889,575.099,0,0
2165120.711,,478.798,572.272,0,0
2165187.372,,478.697,569.659,0,0
2165254.026,,479.113,565.502,0,0
2165320.687,,479.925,563.532,0,0
2165387.345,,480.587,560.821,0,0
2165454.001,,479.454,558.196,0,0
2165520.662,,479.285,556.068,0,0
2165587.317,,480.189,552.485,0,0
2165653.976,,480.366,550.773,0,0
2165720.637,,480.435,548.193,0,0
2165787.298,,480.97,546.116,0,0
2165853.957,,480.415,540.513,0,0
2165920.611,,479.069,539.18,0,0
2165987.272,,480.255,537.924,0,0
2166053.925,,481.952,537.742,0,0
2166120.587,,482.569,537.88,0,0
2166187.248,,483.356,537.678,0,0
2166253.904,,483.613,536.118,0,0
2166320.562,,481.865,535.647,0,0
2166387.224,,481.303,534.676,0,0
2166453.88,,482.581,535.31,0,0
2166520.535,,481.69,534.168,0,0
2166587.197,,482.731,533.433,0,0
2166653.856,,481.325,531.762,0,0
2166720.515,,481.451,531.382,0,0
2166787.169,,482.554,529.58,0,0
2166853.83,,481.798,528.054,0,0
2166920.485,,482.304,527.8,0,0
2166987.147,,481.742,525.522,0,0
2167053.808,,480.832,524.284,0,0
2167120.466,,480.804,522.132,0,0
2167187.124,,480.854,520.736,0,0
2167253.778,,479.338,520.207,0,0
2167320.436,,481.188,520.756,0,0
2167387.096,,479.913,518.449,0,0
2167453.754,,479.886,516.654,0,0
2167520.417,,479.696,516.239,0,0
2167587.071,,478.409,516.391,0,0
2167653.728,,478.301,516.774,0,0
2167720.389,,479.113,515.896,0,0
2167787.05,,479.562,517.894,0,0
2167853.705,,480.212,518.918,0,0
2167920.364,,480.271,518.718,0,0
2167987.024,,480.57,519.282,0,0
2168053.681,,481.617,520.65,0,0
2168120.339,,480.948,522.602,0,0
2168186.991,,480.945,524.79,0,0
2168253.651,,481.249,527.105,0,0
2168320.309,,479.571,530.682,0,0
2168386.971,,479.662,529.471,0,0
2168453.627,,479.492,528.891,0,0
2168520.281,,478.589,530.787,0,0
2168586.939,,478.507,531.611,0,0
2168653.601,,478.591,531.442,0,0
2168720.256,,479.073,530.953,0,0
2168786.918,,478.364,530.307,0,0
2168853.575,,479.304,529.383,0,0
2168920.228,,481.158,528.646,0,0
2168986.888,,478.84,527.358,0,0
2169053.55,,480.06,527.766,0,0
2169120.205,,480.136,529.05,0,0
2169186.863,,479.671,528.903,0,0
2169253.52,,480.531,529.06,0,0
2169320.183,,479.577,528.395,0,0
2169386.834,,480.044,526.482,0,0
2169453.492,,480.792,524.319,0,0
2169520.15,,480.729,526.033,0,0
2169586.81,,479.391,524.805,0,0
2169653.47,,479.923,522.977,0,0
2169720.128,,478.91,521.336,0,0
2169786.785,,479.414,520.812,0,0
2169853.444,,479.487,520.485,0,0
2169920.101,,479.318,521.243,0,0
2169986.76,,479.626,521.272,0,0
2170053.413,,479.617,522.051,0,0
2170120.074,,479.601,524.37,0,0
2170186.733,,478.357,529.807,0,0
2170253.389,,478.466,563.197,0,0
2170320.051,,478.495,582.249,0,0
2170386.708,,478.807,591.493,0,0
2170453.368,,479.059,592.779,0,0
2170520.025,,481.017,593.946,0,0
2170586.682,,481.153,589.349,0,0
2170653.339,,480.201,585.631,0,0
2170719.998,,480.047,580.874,0,0
2170786.656,,480.776,576.414,0,0
2170853.312,,479.491,573.271,0,0
2170919.97,,479.181,567.667,0,0
2170986.631,Input1*2*0,478.612,565.978,0,1
2171053.284,,480.327,563.6,0,0
2171119.942,,479.676,562.022,0,0
2171186.603,,480.334,558.917,0,0
2171253.259,,480.234,557.586,0,0
2171319.915,,480.065,555.28,0,0
2171386.577,,480.093,553.814,0,0
2171453.234,Input1*2*1,479.599,551.27,0,0
2171519.89,,480.777,549.843,0,0
2171586.546,,481.803,548.123,0,0
2171653.21,,481.861,545.934,0,0
2171719.865,,480.386,543.463,0,0
2171786.526,,479.263,542.39,0,0
2171853.178,,480.457,542.434,0,0
2171919.842,,480.544,540.927,0,0
2171986.495,,479.814,540.609,0,0
2172053.157,,478.892,538.328,0,0
2172119.813,,478.927,536.657,0,0
2172186.473,,477.868,535.264,0,0
2172253.127,,478.808,534.077,0,0
2172319.788,,478.114,531.864,0,0
2172386.446,,479.567,531.887,0,0
2172453.103,,479.578,530.736,0,0
2172519.763,,479.613,530.014,0,0
2172586.417,,477.713,530.431,0,0
2172653.078,,478.743,531.04,0,0
2172719.736,,479.259,532.482,0,0
2172786.391,,479.05,533.652,0,0
2172853.051,,477.638,535.943,0,0
2172919.711,,478.775,538.333,0,0
2172986.364,,478.59,542.571,0,0
2173053.023,,479.802,543.036,0,0
2173119.684,,479.812,542.299,0,0
2173186.337,,479.43,547.839,0,0
2173252.996,,484.359,539.258,0,0
2173319.652,,477.456,537.94,0,0
2173386.312,,478.287,536.713,0,0
2173452.972,,477.679,535.339,0,0
2173519.629,,477.1,534.766,0,0
2173586.289,,476.946,534.256,0,0
2173652.944,,476.972,534.867,0,0
2173719.603,,477.568,535.452,0,0
2173786.259,,477.823,537.561,0,0
2173852.92,,477.441,532.665,0,0
2173919.574,,476.446,535.868,0,0
2173986.236,,480.56,534.265,0,0
2174052.892,,476.708,532.154,0,0
2174119.551,,478.147,536.798,0,0
2174186.212,,480.906,530.824,0,0
2174252.87,,475.528,532.913,0,0
2174319.526,,477.617,531.713,0,0
2174386.184,,476.894,528.144,0,0
2174452.842,,475.823,530.501,0,0
2174519.5,,476.481,525.795,0,0
2174586.158,,475.455,525.507,0,0
2174652.811,,475.97,527.149,0,0
2174719.471,,475.64,526.28,0,0
2174786.129,,476.114,527.155,0,0
2174852.787,,475.486,526.248,0,0
2174919.446,,475.469,525.632,0,0
2174986.104,,475.911,529.485,0,0
2175052.762,,475.693,523.437,0,0
2175119.42,,474.399,526.073,0,0
2175186.081,,480.74,525.882,0,0
2175252.735,,475.22,521.949,0,0
2175319.394,,474.81,521.545,0,0
2175386.054,,473.475,520.817,0,0
2175452.71,,473.62,518.441,0,0
2175519.371,,473.761,517.377,0,0
2175586.027,,474.514,517.381,0,0
2175652.683,,474.507,526.208,0,0
2175719.343,,478.272,518.395,0,0
2175785.999,,474.728,519.246,0,0
2175852.657,,475.061,517.741,0,0
2175919.318,,474.402,516.425,0,0
2175985.977,,473.647,517.48,0,0
2176052.631,,474.586,517.88,0,0
2176119.294,,474.862,520.053,0,0
2176185.947,,474.921,522.608,0,0
2176252.605,,474.372,522.515,0,0
2176319.262,,474.25,523.249,0,0
2176385.922,,476.666,520.631,0,0
2176452.584,,474.472,518.988,0,0
2176519.236,,475.389,518.124,0,0
2176585.897,,474.088,517.045,0,0
2176652.559,,474.021,516.195,0,0
2176719.214,,475.359,515.571,0,0
2176785.871,,475.931,516.69,0,0
2176852.528,,475.426,520.025,0,0
2176919.187,,477.343,515.401,0,0
2176985.849,,474.781,515.452,0,0
2177052.503,,475.241,515.304,0,0
2177119.166,,475.508,516.997,0,0
2177185.82,,474.875,517.132,0,0
2177252.482,,474.351,516.712,0,0
2177319.138,,473.447,515.471,0,0
2177385.796,,473.991,514.24,0,0
2177452.453,,474.098,513.671,0,0
2177519.116,,474.263,513.579,0,0
2177585.769,,473.567,513.843,0,0
2177652.428,,473.487,512.877,0,0
2177719.085,,474.112,513.002,0,0
2177785.744,,472.496,513.204,0,0
2177852.402,,473.236,511.218,0,0
2177919.058,,473.541,510.906,0,0
2177985.721,,474.25,510.243,0,0
2178052.381,,478.571,515.688,0,0
2178119.033,,476.333,512.286,0,0
2178185.696,,473.153,514.588,0,0
2178252.349,,474.086,513.668,0,0
2178319.007,,476.833,518.491,0,0
2178385.669,,476.867,514.364,0,0
2178452.324,,474.409,512.672,0,0
2178518.983,,475.797,511.882,0,0
2178585.642,,474.448,515.148,0,0
2178652.3,,475.798,510.393,0,0
2178718.958,,473.853,508.994,0,0
2178785.62,,474.622,507.715,0,0
2178852.278,,475.202,507.824,0,0
2178918.931,,474.521,507.367,0,0
2178985.591,,474.635,506.938,0,0
2179052.254,,475.183,506.068,0,0
2179118.912,,474.752,506.291,0,0
2179185.566,,474.061,505.131,0,0
2179252.228,,474.931,504.505,0,0
2179318.887,,472.788,503.333,0,0
2179385.544,,475.916,503.43,0,0
2179452.199,,474.439,503.668,0,0
2179518.861,,474.39,506.555,0,0
2179585.514,,477.761,504.423,0,0
2179652.174,,475.8,504.397,0,0
2179718.831,,476.402,508.178,0,0
2179785.494,,478.7,506.805,0,0
2179852.145,,479.261,506.769,0,0
2179918.809,,481.147,508.725,0,0
2179985.467,,482.85,506.109,0,0
2180052.125,,478.945,504.154,0,0
2180118.779,,480.131,511.019,0,0
2180185.44,,487.287,512.131,0,0
2180252.098,,485.696,509.074,0,0
2180318.756,,479.105,511.135,0,0
2180385.414,,485.943,512.599,0,0
2180452.074,,484.457,513.571,0,0
2180518.729,,479.426,512.144,0,0
2180585.391,,480.862,514.101,0,0
2180652.05,,480.987,512.101,0,0
2180718.705,,479.01,510.231,0,0
2180785.365,,479.714,510.383,0,0
2180852.02,,477.367,510.285,0,0
2180918.679,,477.589,509.621,0,0
2180985.336,,476.187,509.441,0,0
2181051.997,,475.579,506.568,0,0
2181118.639,,475.65,504.414,0,0
2181185.314,,475.545,502.952,0,0
2181251.973,,472.597,503.863,0,0
2181318.626,,477.002,504.877,0,0
2181385.29,,475.693,505.294,0,0
2181451.943,,475.321,507.549,0,0
2181518.605,,480.256,506.632,0,0
2181585.259,,475.146,504.237,0,0
2181651.918,,472.343,506.544,0,0
2181718.574,,475.363,507.425,0,0
2181785.237,,475.391,507.374,0,0
2181851.895,,476.673,510.89,0,0
2181918.55,,477.059,508.914,0,0
2181985.212,,475.854,508.754,0,0
2182051.868,,479.846,511.271,0,0
2182118.526,,479.679,510.904,0,0
2182185.184,,481.209,509.986,0,0
2182251.839,,480.35,506.72,0,0
2182318.498,,476.735,504.349,0,0
2182385.161,,477.882,504.118,0,0
2182451.816,,477.134,501.813,0,0
2182518.472,,476.093,502.724,0,0
2182585.136,,476.471,503.056,0,0
2182651.79,,475.845,502.134,0,0
2182718.447,,475.543,502.244,0,0
2182785.108,,475.514,502.326,0,0
2182851.764,,477.088,502.143,0,0
2182918.426,,476.738,502.639,0,0
2182985.079,,477.835,502.115,0,0
2183051.744,,475.489,500.616,0,0
2183118.401,,477.72,504.296,0,0
2183185.06,,477.861,502.717,0,0
2183251.714,,476.263,501.83,0,0
2183318.374,,478.866,502.057,0,0
2183385.033,,476.047,501.397,0,0
2183451.692,,476.548,500.907,0,0
2183518.346,,477.978,499.725,0,0
2183585.005,,475.923,497.396,0,0
2183651.663,,477.289,501.567,0,0
2183718.32,,477.364,499.553,0,0
2183784.98,,475.645,498.393,0,0
2183851.637,,477.341,499.013,0,0
2183918.299,,475.544,497.094,0,0
2183984.954,,474.751,499.735,0,0
2184051.61,,476.245,499.625,0,0
2184118.271,,476.499,500.614,0,0
2184184.926,,479.822,501.468,0,0
2184251.59,,476.582,498.712,0,0
2184318.247,,476.447,500.5,0,0
2184384.901,,480.071,498.842,0,0
2184451.558,,476.077,497.316,0,0
2184518.223,,476.844,499.58,0,0
2184584.881,,477.743,499.17,0,0
2184651.54,,478.204,499.152,0,0
2184718.195,,483.25,501.86,0,0
2184784.855,,481.996,498.486,0,0
2184851.512,,481.376,501.455,0,0
2184918.167,,486.09,500.659,0,0
2184984.83,,480.565,502.023,0,0
2185051.488,,482.451,503.806,0,0
2185118.143,,483.708,499.495,0,0
2185184.799,,479.489,498.785,0,0
2185251.462,,478.461,500.044,0,0
2185318.117,,479.286,496.642,0,0
2185384.778,,476.382,496.127,0,0
2185451.432,,475.369,496.872,0,0
2185518.09,,476.662,495.229,0,0
2185584.748,,474.026,496.063,0,0
2185651.409,,478.179,496.072,0,0
2185718.064,,474.353,498.996,0,0
2185784.725,,476.469,502.899,0,0
2185851.385,,478.199,499.291,0,0
2185918.042,,475.424,499.064,0,0
2185984.701,,474.122,502.541,0,0
2186051.358,,480.457,500.663,0,0
2186118.014,,477.214,500.631,0,0
2186184.672,,478.082,503.987,0,0
2186251.332,,478.494,499.742,0,0
2186317.986,,475.438,499.455,0,0
2186384.649,,476.621,508.216,0,0
2186451.303,,477.201,516.035,0,0
2186517.967,,479.736,522.339,0,0
2186584.621,,480.601,519.062,0,0
2186651.277,,481.251,517.51,0,0
2186717.94,,479.306,520.507,0,0
2186784.598,,485.074,523.542,0,0
2186851.252,,483.904,523.524,0,0
2186917.916,,485.239,524.399,0,0
2186984.569,,482.554,519.154,0,0
2187051.227,,484.444,523.63,0,0
2187117.886,,486.763,523.941,0,0
2187184.547,,488.87,522.406,0,0
2187251.201,,488.441,520.87,0,0
2187317.858,,484.899,519.37,0,0
2187384.516,,483.7,514.695,0,0
2187451.179,,481.109,512.208,0,0
2187517.837,,481.017,512.57,0,0
2187584.491,,479.246,511.425,0,0
2187651.149,,480.21,509.063,0,0
2187717.812,,480.567,510.074,0,0
2187784.465,,479.456,507.333,0,0
2187851.123,,478.677,508.664,0,0
2187917.786,,479.399,506.734,0,0
2187984.445,,478.832,505.483,0,0
2188051.097,,479.795,505.335,0,0
2188117.755,,476.686,505.407,0,0
2188184.416,,477.868,505.122,0,0
2188251.073,,479.391,506.813,0,0
2188317.732,,483.48,508.679,0,0
2188384.395,,482.516,509.18,0,0
2188451.046,,485.939,511.846,0,0
2188517.707,,481.396,507.734,0,0
2188584.362,,483.986,510.117,0,0
2188651.027,,488.403,511.806,0,0
2188717.678,,487.92,508.828,0,0
2188784.337,,483.658,510.178,0,0
2188850.999,,486.483,511.27,0,0
2188917.653,,487.13,510.41,0,0
2188984.312,,484.569,510.296,0,0
2189050.972,,486.921,511.361,0,0
2189117.632,,484.382,507.074,0,0
2189184.287,,482.136,506.034,0,0
2189250.946,,483.586,507.206,0,0
2189317.603,,479.231,503.891,0,0
2189384.261,,480.445,504.098,0,0
2189450.92,,480.393,504.247,0,0
2189517.582,,480.209,503.797,0,0
2189584.235,,479.92,503.654,0,0
2189650.893,,480.178,502.793,0,0
2189717.554,,479.118,502.948,0,0
2189784.213,,478.647,503.732,0,0
2189850.871,,479.912,503.083,0,0
2189917.531,,479.638,502.684,0,0
2189984.189,,477.349,501.482,0,0
2190050.842,,481.802,505.076,0,0
2190117.502,,480.654,501.967,0,0
2190184.162,,479.998,504.329,0,0
2190250.819,,483.65,506.796,0,0
2190317.476,,481.666,504.099,0,0
2190384.132,,480.993,505.63,0,0
2190450.796,,481.364,503.357,0,0
2190517.45,,478.168,503.066,0,0
2190584.112,,479.396,501.974,0,0
2190650.764,,479.212,500.508,0,0
2190717.425,,478.08,502.175,0,0
2190784.081,,478.875,502.88,0,0
2190850.745,,477.19,502.885,0,0
2190917.401,,477.82,504.287,0,0
2190984.056,,478.532,504.4,0,0
2191050.718,,478.802,505.234,0,0
2191117.376,,475.424,503.849,0,0
2191184.033,,477.827,503.588,0,0
2191250.688,,475.973,502.662,0,0
2191317.351,,474.629,503.644,0,0
2191384.007,,476.154,503.271,0,0
2191450.667,,475.598,504.1,0,0
2191517.326,,476.031,503.063,0,0
2191583.98,,476.068,502.542,0,0
2191650.641,,476.665,503.039,0,0
2191717.297,,475.651,503.393,0,0
2191783.953,,477.234,502.811,0,0
2191850.614,,477.01,502.469,0,0
2191917.275,,478.26,501.828,0,0
2191983.932,,476.538,500.911,0,0
2192050.588,,476.219,503.267,0,0
2192117.247,,479.563,502.151,0,0
2192183.905,,479.671,501.001,0,0
2192250.562,,481.546,504.112,0,0
2192317.222,,484.803,505.73,0,0
2192383.878,,483.027,501.54,0,0
2192450.538,,481.423,503.445,0,0
2192517.196,,480.231,502.201,0,0
2192583.854,,480.896,503.347,0,0
2192650.514,,482.67,504.879,0,0
2192717.174,,485.815,507.177,0,0
2192783.832,,483.914,506.914,0,0
2192850.49,,486.305,510.266,0,0
2192917.146,,487.364,510.788,0,0
2192983.803,,487.347,510.811,0,0
2193050.466,,481.033,509.813,0,0
2193117.121,,484.211,510.381,0,0
2193183.779,,481.691,510.23,0,0
2193250.438,,481.825,516.837,0,0
2193317.097,,482.855,520.552,0,0
2193383.755,,484.128,519.822,0,0
2193450.411,,483.409,518.446,0,0
2193517.073,,482.308,516.802,0,0
2193583.73,,481.156,513.469,0,0
2193650.391,,479.62,513.446,0,0
2193717.047,,482.05,513.514,0,0
2193783.706,,480.674,510.475,0,0
2193850.366,,479.776,509.803,0,0
2193917.024,,478.753,508.096,0,0
2193983.683,,479.47,506.563,0,0
2194050.338,,476.553,507.129,0,0
2194117.001,,480.356,506.548,0,0
2194183.655,,478.74,507.325,0,0
2194250.311,,482.816,510.376,0,0
2194316.974,,483.716,506.375,0,0
2194383.631,,481.468,506.889,0,0
2194450.287,,485.217,506.784,0,0
2194516.947,,482.798,505.73,0,0
2194583.607,,486.096,510.993,0,0
2194650.264,,488.458,510.948,0,0
2194716.922,,489.726,510.667,0,0
2194783.582,,489.242,510.669,0,0
2194850.236,,488.114,507.439,0,0
2194916.897,,484.539,506.42,0,0
2194983.553,,485.952,506.101,0,0
2195050.213,,483.889,504.986,0,0
2195116.869,,482.398,501.739,0,0
2195183.53,,484.852,502.62,0,0
2195250.19,,483.402,501.517,0,0
2195316.85,,481.858,500.932,0,0
2195383.505,,483.389,502.747,0,0
2195450.162,,485.127,504.174,0,0
2195516.825,,481.249,501.528,0,0
2195583.481,,481.985,502.061,0,0
2195650.142,,485.425,500.822,0,0
2195716.799,,479.097,499.474,0,0
2195783.456,,478.338,499.558,0,0
2195850.115,,479.779,503.392,0,0
2195916.772,,476.951,505.741,0,0
2195983.43,,478.003,508.558,0,0
2196050.087,,479.933,509.994,0,0
2196116.748,,478.257,511.21,0,0
2196183.403,,479.194,512.677,0,0
2196250.061,,479.142,512.246,0,0
2196316.725,,478.833,511.37,0,0
2196383.381,,479.784,510.819,0,0
2196450.039,,480.216,510.561,0,0
2196516.698,,480.057,510.756,0,0
2196583.354,,479.028,509.489,0,0
2196650.011,,481.327,513.152,0,0
2196716.674,,483.113,509.223,0,0
2196783.329,,479.333,508.524,0,0
2196849.987,,485.584,511.529,0,0
2196916.644,,483.811,508.79,0,0
2196983.305,,479.169,505.89,0,0
2197049.963,,481.769,509.21,0,0
2197116.624,,482.013,503.617,0,0
2197183.281,,480.03,504.512,0,0
2197249.942,,482.507,508.558,0,0
2197316.593,,485.369,504.562,0,0
2197383.254,,481.02,502.667,0,0
2197449.913,,482.789,507.806,0,0
2197516.569,,485.497,506.122,0,0
2197583.23,,481.669,502.295,0,0
2197649.89,,481.958,503.131,0,0
2197716.545,,484.729,502.632,0,0
2197783.204,,480.382,500.978,0,0
2197849.864,,481.998,503.472,0,0
2197916.518,,483.095,501.247,0,0
2197983.177,,482.124,502.25,0,0
2198049.839,,480.889,502.886,0,0
2198116.495,,479.787,502.062,0,0
2198183.157,,480.242,502.176,0,0
2198249.817,,479.821,501.343,0,0
2198316.472,,479.544,500.976,0,0
2198383.127,,479.889,500.502,0,0
2198449.789,,480.176,499.864,0,0
2198516.445,,478.786,498.26,0,0
2198583.106,,481.319,502.849,0,0
2198649.76,,481.546,498.64,0,0
2198716.419,,478.686,497.135,0,0
2198783.079,,479.348,501.037,0,0
2198849.738,,479.46,497.417,0,0
2198916.399,,475.122,498.392,0,0
2198983.052,,479.676,500.442,0,0
2199049.713,,478.37,500.018,0,0
2199116.374,,479.671,504.826,0,0
2199183.032,,488.279,508.237,0,0
2199249.69,,488.158,509.074,0,0
2199316.346,,488.697,511.122,0,0
2199383.001,,493.744,512.431,0,0
2199449.66,,493.482,512.045,0,0
2199516.322,,493.024,510.052,0,0
2199582.976,,488.751,509.672,0,0
2199649.641,,493.584,511.379,0,0
2199716.293,,486.437,503.919,0,0
2199782.953,,486.102,505.318,0,0
2199849.61,,486.958,507.736,0,0
2199916.271,,489.318,505.116,0,0
2199982.929,,486.315,502.092,0,0
2200049.586,,484.22,502.793,0,0
2200116.239,,485.758,503.254,0,0
2200182.902,,484.492,501.907,0,0
2200249.558,,484.494,501.274,0,0
2200316.212,,484.966,501.644,0,0
2200382.875,,483.599,501.41,0,0
2200449.532,,483.945,504.608,0,0
2200516.185,,486.854,506.412,0,0
2200582.846,,485.589,507.429,0,0
2200649.504,,486.313,509.947,0,0
2200716.16,,486.81,508.305,0,0
2200782.814,,486.83,507.563,0,0
2200849.477,,484.304,508.523,0,0
2200916.135,,484.829,508.131,0,0
2200982.787,,483.973,508.154,0,0
2201049.447,,483.256,508.533,0,0
2201116.104,,483.589,508.879,0,0
2201182.765,,484.021,508.11,0,0
2201249.418,,483.571,507.651,0,0
