TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
895684.728,,403.697,439.147,0,0
895751.383,,404.771,437.884,0,0
895818.042,,404.182,437.055,0,0
895884.705,,403.713,436.118,0,0
895951.357,,403.632,435.341,0,0
896018.019,,403.763,435.286,0,0
896084.674,,403.47,435.539,0,0
896151.336,,403.735,435.326,0,0
896217.996,,404.353,435.064,0,0
896284.655,,403.882,434.583,0,0
896351.31,,404.566,433.492,0,0
896417.966,,403.947,432.78,0,0
896484.626,,404.121,432.39,0,0
896551.287,,404.187,431.205,0,0
896617.943,,405.076,430.661,0,0
896684.603,,404.197,430.44,0,0
896751.263,,403.481,429.84,0,0
896817.92,,403.946,429.357,0,0
896884.579,,404.028,429.301,0,0
896951.233,,404.316,428.873,0,0
897017.895,,404.789,428.759,0,0
897084.554,,404.259,429.129,0,0
897151.209,,404.133,429.406,0,0
897217.868,,403.909,428.457,0,0
897284.528,,402.591,428.605,0,0
897351.186,,402.051,427.678,0,0
897417.845,,400.501,427.138,0,0
897484.498,,400.371,428.868,0,0
897551.156,,401.588,429.911,0,0
897617.816,,402.649,430.097,0,0
897684.478,,403.109,430.501,0,0
897751.132,,403.088,430.327,0,0
897817.79,,402.407,431.04,0,0
897884.451,,401.578,431.258,0,0
897951.112,,401.124,432.946,0,0
898017.768,,401.905,435.244,0,0
898084.428,,401.621,435.394,0,0
898151.083,,401.643,435.976,0,0
898217.745,,401.726,437.131,0,0
898284.397,,402.164,437.643,0,0
898351.056,,402.503,438.107,0,0
898417.718,,402.956,438.496,0,0
898484.372,,402.797,438.785,0,0
898551.031,,402.608,438.101,0,0
898617.693,,402.245,438.832,0,0
898684.352,,402.392,442.164,0,0
898751.01,,402.926,443.252,0,0
898817.666,,403.101,444.209,0,0
898884.325,,403.529,446.557,0,0
898950.981,,403.863,449.868,0,0
899017.642,,403.984,450.262,0,0
899084.298,,403.838,450.012,0,0
899150.959,,404.047,450.18,0,0
899217.62,,403.137,449.034,0,0
899284.272,,402.588,448.228,0,0
899350.933,,402.211,446.484,0,0
899417.591,,402.923,444.587,0,0
899484.251,,402.608,443.415,0,0
899550.91,,402.635,442.605,0,0
899617.565,,402.506,441.593,0,0
899684.225,,402.09,440.532,0,0
899750.884,,401.451,439.611,0,0
899817.544,,401.096,439.28,0,0
899884.202,,400.806,439.782,0,0
899950.858,,401.855,438.914,0,0
900017.515,,401.873,437.931,0,0
900084.178,,402.692,440.167,0,0
900150.832,,401.016,442.004,0,0
900217.495,,401.39,440.471,0,0
900284.152,,401.722,440.006,0,0
900350.811,,401.621,441.268,0,0
900417.465,,401.755,441.168,0,0
900484.122,,401.86,440.948,0,0
900550.782,,403.233,440.93,0,0
900617.443,,403.092,440.819,0,0
900684.1,,402.553,440.932,0,0
900750.761,,401.342,440.57,0,0
900817.419,,401.891,440.343,0,0
900884.072,,402.945,439.049,0,0
900950.734,,402.885,437.684,0,0
901017.388,,401.707,437.011,0,0
901084.049,,401.57,435.424,0,0
901150.708,,401.95,435.549,0,0
901217.368,,401.851,436.664,0,0
901284.026,,401.565,437.784,0,0
901350.682,,401.304,441.138,0,0
901417.345,,400.32,442.387,0,0
901483.997,,397.612,440.512,0,0
901550.661,,397.184,441.691,0,0
901617.313,,399.556,441.662,0,0
901683.976,,399.315,441.015,0,0
901750.631,,399.409,439.546,0,0
901817.291,,399.785,439.106,0,0
901883.947,,399.509,438.567,0,0
901950.608,,399.357,436.08,0,0
902017.268,,398.976,435.97,0,0
902083.922,,399.92,435.437,0,0
902150.58,,399.536,435.02,0,0
902217.239,,399.746,435.76,0,0
902283.899,,400.554,435.654,0,0
902350.559,,400.589,435.109,0,0
902417.217,,400.249,434.146,0,0
902483.873,,401.022,433.736,0,0
902550.532,,400.597,433.968,0,0
902617.19,,401.032,433.79,0,0
902683.846,,402.291,433.942,0,0
902750.511,,402.309,432.691,0,0
902817.166,,402.007,431.555,0,0
902883.824,,401.446,430.79,0,0
902950.48,,401.631,429.612,0,0
903017.138,,401.608,429.255,0,0
903083.797,,402.204,428.821,0,0
903150.458,,401.734,428.88,0,0
903217.116,,402.471,428.522,0,0
903283.771,,402.208,427.477,0,0
903350.435,,401.941,427.193,0,0
903417.091,,402.048,427.361,0,0
903483.752,,403.08,428.246,0,0
903550.406,,403.275,428.483,0,0
903617.068,,403.255,429.631,0,0
903683.723,,404.081,431.321,0,0
903750.381,,403.883,431.867,0,0
903817.041,,403.176,432.649,0,0
903883.699,,403.159,434.528,0,0
903950.357,,403.58,435.415,0,0
904017.011,,403.959,436.007,0,0
904083.671,,403.254,436.517,0,0
904150.326,,402.433,436.801,0,0
904216.988,,401.86,436.706,0,0
904283.645,,402.263,437.377,0,0
904350.302,,402.905,438.759,0,0
904416.964,,403.582,441.171,0,0
904483.616,,403.566,441.493,0,0
904550.276,,403.403,442.593,0,0
904616.932,,403.323,442.563,0,0
904683.592,,402.792,440.518,0,0
904750.254,,402.507,439.466,0,0
904816.912,,402.957,438.645,0,0
904883.57,,403.147,437.834,0,0
904950.228,,403.069,436.902,0,0
905016.884,,403.131,436.026,0,0
905083.539,,403.769,435.495,0,0
905150.2,,403.402,435.14,0,0
905216.854,,403.675,434.106,0,0
905283.517,,402.885,433.56,0,0
905350.173,,402.834,433.247,0,0
905416.827,,403.168,433.854,0,0
905483.487,,403.885,435.949,0,0
905550.144,,403.954,436.803,0,0
905616.804,,403.977,437.969,0,0
905683.459,,404.004,438.725,0,0
905750.121,,404.002,438.758,0,0
905816.774,,403.996,438.532,0,0
905883.435,,403.974,437.916,0,0
905950.095,,404.11,437.36,0,0
906016.754,,404.17,436.691,0,0
906083.409,,404.126,436.847,0,0
906150.067,,404.541,436.612,0,0
906216.728,,404.811,436.484,0,0
906283.383,,404.677,435.991,0,0
906350.043,,405.12,435.952,0,0
906416.698,,405.005,436.315,0,0
906483.358,,404.708,436.977,0,0
906550.012,,403.89,436.804,0,0
906616.674,,403.547,437.181,0,0
906683.327,,403.159,438.02,0,0
906749.985,,403.053,438.088,0,0
906816.646,,403.571,438.544,0,0
906883.304,,403.078,437.583,0,0
906949.963,,403.439,436.89,0,0
907016.618,,403.934,436.512,0,0
907083.28,,404.355,435.372,0,0
907149.938,,404.392,434.592,0,0
907216.592,,404.572,433.32,0,0
907283.25,,404.344,432.206,0,0
907349.907,,403.736,430.772,0,0
907416.563,,403.336,430.696,0,0
907483.222,,403.697,430.068,0,0
907549.881,,403.966,430.17,0,0
907616.543,,404.399,430.027,0,0
907683.198,,403.673,429.643,0,0
907749.854,,403.531,429.079,0,0
907816.512,,403.524,428.927,0,0
907883.169,,403.794,428.722,0,0
907949.831,,403.81,428.277,0,0
908016.489,,402.878,427.851,0,0
908083.143,,402.325,427.517,0,0
908149.806,,401.706,427.397,0,0
908216.46,,402.052,428.055,0,0
908283.122,,402.602,428.633,0,0
908349.78,,403.769,428.475,0,0
908416.436,,403.316,428.08,0,0
908483.092,,403.767,427.806,0,0
908549.75,,404.402,428.591,0,0
908616.411,,404.332,427.85,0,0
908683.067,,404.888,427.535,0,0
908749.722,,404.7,426.882,0,0
908816.381,,404.269,426.503,0,0
908883.038,,402.453,424.985,0,0
908949.699,,402.026,425.441,0,0
909016.353,,402.253,425.831,0,0
909083.012,,401.412,425.628,0,0
909149.672,,399.838,424.027,0,0
909216.328,,399.453,424.915,0,0
909282.99,,400.91,425.783,0,0
909349.646,,401.702,426.738,0,0
909416.307,,403.437,428.193,0,0
909482.961,,403.89,428.61,0,0
909549.619,,403.935,428.648,0,0
909616.278,,404.248,428.247,0,0
909682.938,,403.863,427.901,0,0
909749.591,,402.772,427.653,0,0
909816.253,,402.593,428.289,0,0
909882.905,,402.701,428.67,0,0
909949.568,,402.109,430.485,0,0
910016.224,,401.766,431.638,0,0
910082.879,,401.979,431.974,0,0
910149.54,,402.084,431.459,0,0
910216.196,,401.879,432.182,0,0
910282.859,,402.265,433.343,0,0
910349.513,,402.658,433.544,0,0
910416.169,,403.084,433.094,0,0
910482.829,,403.374,432.896,0,0
910549.49,,402.898,434.063,0,0
910616.147,,403.369,437.672,0,0
910682.801,,402.676,438.869,0,0
910749.46,,402.838,442.665,0,0
910816.119,,403.247,444.016,0,0
910882.776,,402.319,445.028,0,0
910949.432,,403.02,444.292,0,0
911016.096,,403.022,443.082,0,0
911082.748,,403.117,444.381,0,0
911149.407,,404.666,444.88,0,0
911216.065,,404.804,443.705,0,0
911282.728,,403.747,442.836,0,0
911349.38,,402.633,439.701,0,0
911416.039,,402.477,438.211,0,0
911482.696,,403.273,437.257,0,0
911549.355,,404.6,437.637,0,0
911616.017,,403.941,438.645,0,0
911682.675,,404.041,438.753,0,0
911749.33,,403.62,437.114,0,0
911815.984,,402.996,436.566,0,0
911882.645,,403.209,436.706,0,0
911949.307,,403.637,436.989,0,0
912015.959,,403.044,438.182,0,0
912082.62,,403.575,438.014,0,0
912149.278,,403.266,439.086,0,0
912215.939,,402.357,440.175,0,0
912282.598,,402.294,439.846,0,0
912349.252,,402.938,442.123,0,0
912415.915,,402.536,443.979,0,0
912482.57,,403.283,444.347,0,0
912549.231,,401.456,441.786,0,0
912615.885,,400.065,439.413,0,0
912682.549,,399.291,440.209,0,0
912749.204,,401.657,440.326,0,0
912815.859,,402.565,439.143,0,0
912882.518,,403.294,438.301,0,0
912949.178,,403.911,437.499,0,0
913015.838,,403.911,437.055,0,0
913082.495,,403.85,437.029,0,0
913149.157,,403.571,436.798,0,0
913215.811,,403.41,435.794,0,0
913282.474,,403.242,433.755,0,0
913349.126,,401.664,432.381,0,0
913415.789,,401.596,432.075,0,0
913482.445,,401.542,430.87,0,0
913549.105,,400.646,430.713,0,0
913615.76,,401.833,431.797,0,0
913682.422,,402.543,432.151,0,0
913749.08,,403.129,432.563,0,0
913815.739,,401.76,433.457,0,0
913882.394,,401.638,432.482,0,0
913949.054,,400.686,431.14,0,0
914015.711,,400.643,430.485,0,0
914082.367,,401.117,430.568,0,0
914149.026,,401.205,431.411,0,0
914215.689,,401.811,430.515,0,0
914282.342,,401.864,430.464,0,0
914349.007,,402.383,430.58,0,0
914415.664,,402.746,430.664,0,0
914482.322,,403.289,431.428,0,0
914548.982,,402.96,432.4,0,0
914615.634,,403.452,434.521,0,0
914682.295,,404.048,436.171,0,0
914748.953,,404.052,437.558,0,0
914815.614,,403.521,438.38,0,0
914882.267,,403.599,439.757,0,0
914948.929,,403.72,440.634,0,0
915015.587,,403.04,442.849,0,0
915082.245,,402.588,445.939,0,0
915148.901,,402.799,448.981,0,0
915215.565,,402.982,452.944,0,0
915282.218,,403.787,452.514,0,0
915348.88,,403.457,454.174,0,0
915415.535,,404.861,453.289,0,0
915482.199,,405.368,451.708,0,0
915548.851,,404.511,449.447,0,0
915615.515,,404.554,448.387,0,0
915682.171,,404.78,446.677,0,0
915748.83,,404.876,445.339,0,0
915815.487,,405.127,443.994,0,0
915882.144,,404.7,442.582,0,0
915948.801,,404.714,441.266,0,0
916015.459,,404.15,440.767,0,0
916082.117,,404.968,440.175,0,0
916148.779,,404.732,439.206,0,0
916215.434,,404.393,438.148,0,0
916282.093,,404.146,438.189,0,0
916348.756,,404.344,438.835,0,0
916415.409,,403.773,439.32,0,0
916482.07,,403.975,438.783,0,0
916548.725,,403.521,438.363,0,0
916615.386,,403.444,437.742,0,0
916682.048,,404.087,437.961,0,0
916748.707,,405.419,437.041,0,0
916815.36,,406.036,436.377,0,0
916882.022,,405.572,434.824,0,0
916948.679,,404.73,434.25,0,0
917015.34,,404.992,434.509,0,0
917081.995,,405.707,434.673,0,0
917148.652,,404.856,434.08,0,0
917215.314,,404.794,434.627,0,0
917281.97,,404.497,434.616,0,0
917348.628,,404.975,434.326,0,0
917415.289,,405.522,434.24,0,0
917481.946,,406.095,434.32,0,0
917548.604,,406.262,434.146,0,0
917615.265,,405.806,433.608,0,0
917681.921,,405.797,433.277,0,0
917748.575,,406.378,434.612,0,0
917815.238,,406.431,435.07,0,0
917881.897,,406.021,434.912,0,0
917948.554,,405.433,434.604,0,0
918015.214,,405.954,434.693,0,0
918081.873,,406.0,434.701,0,0
918148.529,,405.676,434.96,0,0
918215.188,,405.588,434.669,0,0
918281.844,,405.192,434.874,0,0
918348.503,,404.756,434.644,0,0
918415.161,,404.648,435.77,0,0
918481.82,,404.987,436.162,0,0
918548.478,Input1*2*0,404.895,435.84,1,0
918615.137,Input1*2*1,404.646,438.112,0,0
918681.798,,404.162,440.338,0,0
918748.453,,404.172,440.618,0,0
918815.108,,404.792,439.896,0,0
918881.77,,405.12,442.855,0,0
918948.428,,404.371,446.46,0,0
919015.088,,403.151,447.779,0,0
919081.746,,403.552,449.505,0,0
919148.4,,403.87,449.76,0,0
919215.062,,402.745,449.34,0,0
919281.716,,402.863,449.469,0,0
919348.377,,402.441,448.114,0,0
919415.034,,402.857,448.085,0,0
919481.698,,402.994,451.075,0,0
919548.352,,403.734,451.251,0,0
919615.009,,404.204,450.418,0,0
919681.669,,404.583,451.678,0,0
919748.329,,404.374,451.877,0,0
919814.987,,404.126,450.628,0,0
919881.643,,403.974,451.125,0,0
919948.301,,403.776,449.87,0,0
920014.962,,403.335,448.661,0,0
920081.617,,403.997,448.126,0,0
920148.277,,404.788,446.538,0,0
920214.93,,404.869,446.272,0,0
920281.591,,404.886,447.73,0,0
920348.251,,404.679,448.611,0,0
920414.904,,404.424,451.949,0,0
920481.563,,404.513,453.313,0,0
920548.222,,404.694,452.24,0,0
920614.881,,405.174,450.893,0,0
920681.537,,405.436,448.849,0,0
920748.195,,405.289,447.239,0,0
920814.85,,404.641,445.377,0,0
920881.508,,404.581,444.524,0,0
920948.17,,405.844,443.402,0,0
921014.823,,406.187,442.188,0,0
921081.486,,406.068,441.702,0,0
921148.14,,405.811,440.416,0,0
921214.801,,405.558,439.767,0,0
921281.459,,405.705,439.347,0,0
921348.115,,405.701,438.402,0,0
921414.771,,405.987,437.666,0,0
921481.427,,406.419,436.76,0,0
921548.086,,405.845,436.159,0,0
921614.743,,405.747,435.177,0,0
921681.406,,405.236,434.69,0,0
921748.058,,404.759,434.174,0,0
921814.72,,404.331,434.427,0,0
921881.377,,404.242,433.765,0,0
921948.035,,404.66,433.231,0,0
922014.692,,404.406,432.432,0,0
922081.347,,404.618,431.742,0,0
922148.008,,404.476,431.052,0,0
922214.664,,404.743,431.085,0,0
922281.327,,405.439,431.431,0,0
922347.984,,405.769,431.506,0,0
922414.636,,405.191,431.581,0,0
922481.298,,405.257,431.714,0,0
922547.957,,405.519,431.592,0,0
922614.612,,406.067,431.332,0,0
922681.271,,405.884,430.809,0,0
922747.931,,405.911,430.356,0,0
922814.586,,405.496,430.373,0,0
922881.24,,405.441,430.244,0,0
922947.902,,405.053,430.048,0,0
923014.56,,404.859,429.837,0,0
923081.214,,404.892,429.825,0,0
923147.875,,405.595,429.662,0,0
923214.534,,405.821,429.861,0,0
923281.189,,405.548,429.477,0,0
923347.847,,405.764,429.538,0,0
923414.509,,405.927,429.5,0,0
923481.161,,405.631,429.17,0,0
923547.82,,405.106,428.867,0,0
923614.478,,405.626,429.033,0,0
923681.135,,405.876,428.855,0,0
923747.794,,405.551,429.63,0,0
923814.455,,405.545,430.145,0,0
923881.11,,405.35,430.109,0,0
923947.77,,405.336,431.104,0,0
924014.412,,405.528,430.955,0,0
924081.08,,405.435,431.043,0,0
924147.741,,406.097,431.49,0,0
924214.401,,405.99,433.234,0,0
924281.057,,405.162,435.31,0,0
924347.715,,405.28,435.767,0,0
924414.372,,405.277,434.546,0,0
924481.028,,405.248,433.771,0,0
924547.687,,404.994,433.525,0,0
924614.342,,404.4,433.389,0,0
924681.004,,404.421,433.179,0,0
924747.664,,404.471,433.115,0,0
924814.316,,403.865,432.62,0,0
924880.977,,404.11,432.196,0,0
924947.636,,405.074,431.712,0,0
925014.295,,405.612,432.251,0,0
925080.952,,405.863,432.32,0,0
925147.609,,405.868,432.127,0,0
925214.267,,405.716,431.522,0,0
925280.922,,405.432,433.186,0,0
925347.58,,405.62,436.228,0,0
925414.239,,405.724,438.954,0,0
925480.899,,405.729,439.233,0,0
925547.553,,405.219,438.206,0,0
925614.212,,404.983,437.378,0,0
925680.87,,405.269,436.415,0,0
925747.524,,405.373,436.671,0,0
925814.187,,405.54,435.336,0,0
925880.844,,405.08,434.088,0,0
925947.499,,404.266,433.318,0,0
926014.158,,404.02,432.406,0,0
926080.819,,404.106,431.7,0,0
926147.47,,405.36,431.319,0,0
926214.134,,405.691,430.924,0,0
926280.789,,406.402,430.925,0,0
926347.449,,406.985,430.265,0,0
926414.102,,406.455,429.997,0,0
926480.761,,406.907,429.342,0,0
926547.417,,406.464,428.525,0,0
926614.081,,406.523,428.533,0,0
926680.737,,406.65,428.52,0,0
926747.396,,406.496,428.726,0,0
926814.048,,406.68,429.448,0,0
926880.708,,406.122,430.466,0,0
926947.37,,405.882,429.791,0,0
927014.025,,406.055,429.411,0,0
927080.68,,406.079,428.887,0,0
927147.343,,405.626,428.345,0,0
927214.0,,405.243,428.49,0,0
927280.656,,404.707,428.956,0,0
927347.311,,405.135,429.345,0,0
927413.97,,405.149,430.392,0,0
927480.63,,405.584,430.156,0,0
927547.286,,405.679,430.659,0,0
927613.946,,404.405,430.434,0,0
927680.6,,405.712,430.717,0,0
927747.258,,405.438,430.049,0,0
927813.915,,405.546,430.494,0,0
927880.573,,405.906,431.347,0,0
927947.235,,406.587,431.639,0,0
928013.89,,406.033,431.473,0,0
928080.549,,406.052,432.409,0,0
928147.209,,406.412,433.165,0,0
928213.866,,406.3,434.291,0,0
928280.529,,406.309,435.875,0,0
928347.185,,406.654,437.742,0,0
928413.843,,406.47,441.543,0,0
928480.499,,406.167,443.397,0,0
928547.164,,405.956,443.591,0,0
928613.822,,405.693,443.04,0,0
928680.478,,405.365,441.832,0,0
928747.135,,405.868,440.73,0,0
928813.797,,405.738,439.543,0,0
928880.453,,406.019,438.474,0,0
928947.113,,406.393,437.408,0,0
929013.772,,406.08,436.316,0,0
929080.429,,406.306,435.5,0,0
929147.087,,406.288,434.926,0,0
929213.744,,405.965,435.375,0,0
929280.403,,406.678,434.806,0,0
929347.06,,406.396,433.862,0,0
929413.721,,406.363,433.063,0,0
929480.376,,406.281,432.692,0,0
929547.036,,406.605,431.856,0,0
929613.698,,407.248,430.937,0,0
929680.355,,406.671,430.437,0,0
929747.011,,406.061,430.736,0,0
929813.669,,405.55,430.044,0,0
929880.332,,404.906,430.902,0,0
929946.986,,405.468,430.383,0,0
930013.646,,405.28,429.831,0,0
930080.306,,403.966,429.498,0,0
930146.966,,404.784,429.378,0,0
930213.619,,405.289,429.585,0,0
930280.283,,405.457,429.285,0,0
930346.936,,405.428,429.407,0,0
930413.6,,405.522,428.771,0,0
930480.259,,405.278,428.358,0,0
930546.918,,405.041,428.993,0,0
930613.575,,405.009,428.695,0,0
930680.234,,404.975,428.216,0,0
930746.887,,405.013,428.668,0,0
930813.55,,405.352,427.989,0,0
930880.209,,405.235,428.01,0,0
930946.865,,405.362,427.681,0,0
931013.525,,405.29,428.059,0,0
931080.182,,405.308,428.861,0,0
931146.842,,405.641,429.249,0,0
931213.5,,405.397,429.208,0,0
931280.158,,405.719,428.972,0,0
931346.817,,405.984,428.929,0,0
931413.477,,405.928,428.957,0,0
931480.132,,406.711,429.354,0,0
931546.795,,406.666,430.542,0,0
931613.447,,406.419,430.502,0,0
931680.111,,406.212,430.911,0,0
931746.77,,406.278,431.208,0,0
931813.427,,406.285,431.371,0,0
931880.082,,405.066,431.635,0,0
931946.741,,404.369,431.654,0,0
932013.403,,404.446,431.736,0,0
932080.062,,404.024,432.11,0,0
932146.714,,404.432,431.524,0,0
932213.375,,404.423,431.943,0,0
932280.037,,404.854,433.588,0,0
932346.694,,405.978,433.683,0,0
932413.349,,405.777,433.205,0,0
932480.009,,406.082,433.101,0,0
932546.668,,405.913,433.762,0,0
932613.324,,406.415,433.767,0,0
932679.987,,406.497,432.956,0,0
932746.645,,406.247,432.458,0,0
932813.305,,406.942,432.002,0,0
932879.963,,406.943,431.188,0,0
932946.617,,406.734,431.23,0,0
933013.277,,406.52,431.531,0,0
933079.939,,406.035,433.846,0,0
933146.596,,405.724,434.334,0,0
933213.255,,405.621,434.352,0,0
933279.914,,405.354,434.173,0,0
933346.572,,405.264,433.782,0,0
933413.229,,404.693,432.637,0,0
933479.889,,404.244,431.384,0,0
933546.547,,403.556,430.796,0,0
933613.205,,402.98,430.253,0,0
933679.86,,403.097,429.761,0,0
933746.524,,402.993,429.408,0,0
933813.18,,403.287,429.142,0,0
933879.84,,404.452,428.962,0,0
933946.499,,405.572,428.564,0,0
934013.155,,404.532,428.629,0,0
934079.816,,405.476,428.507,0,0
934146.473,,405.99,428.728,0,0
934213.128,,406.249,429.059,0,0
934279.788,,406.294,430.25,0,0
934346.444,,405.981,431.59,0,0
934413.106,,405.729,432.356,0,0
934479.762,,405.555,433.654,0,0
934546.424,,405.247,435.774,0,0
934613.083,,405.212,437.137,0,0
934679.738,,405.34,438.745,0,0
934746.399,,405.525,439.448,0,0
934813.059,,405.574,441.079,0,0
934879.716,,405.822,442.343,0,0
934946.372,,406.376,442.162,0,0
935013.031,,406.085,441.481,0,0
935079.692,,405.893,440.757,0,0
935146.346,,406.129,440.001,0,0
935213.01,,406.186,439.968,0,0
935279.669,,405.878,438.866,0,0
935346.327,,406.693,438.345,0,0
935412.982,,406.685,437.276,0,0
935479.64,,406.164,435.536,0,0
935546.299,,405.483,434.608,0,0
935612.959,,405.785,434.563,0,0
935679.614,,405.674,433.648,0,0
935746.273,,405.541,433.412,0,0
935812.934,,405.768,433.062,0,0
935879.594,,405.532,432.386,0,0
935946.247,,405.303,431.711,0,0
936012.905,,404.992,430.84,0,0
936079.563,,404.433,430.722,0,0
936146.222,,404.58,430.115,0,0
936212.883,,404.262,429.985,0,0
936279.535,,404.56,429.493,0,0
936346.194,,404.023,429.075,0,0
936412.853,,404.185,428.692,0,0
936479.514,,403.709,429.06,0,0
936546.173,,403.634,428.946,0,0
936612.828,,403.482,428.529,0,0
936679.488,,403.376,428.272,0,0
936746.145,,403.275,427.861,0,0
936812.798,,404.014,427.425,0,0
936879.46,,404.226,427.147,0,0
936946.118,,403.985,426.718,0,0
937012.776,,403.986,425.625,0,0
937079.429,,404.022,425.498,0,0
937146.091,,404.062,424.992,0,0
937212.75,,403.778,424.754,0,0
937279.405,,404.091,424.956,0,0
937346.06,,403.941,425.385,0,0
937412.721,,403.825,424.934,0,0
937479.38,,404.393,425.3,0,0
937546.036,,404.136,425.184,0,0
937612.696,,404.35,426.065,0,0
937679.351,,405.057,426.864,0,0
937746.014,,404.161,428.354,0,0
937812.666,,404.178,430.338,0,0
937879.328,,404.215,431.989,0,0
937945.982,,404.925,432.996,0,0
938012.643,,404.809,432.368,0,0
938079.298,,404.85,432.352,0,0
938145.958,,404.461,432.488,0,0
938212.618,,404.826,432.421,0,0
938279.27,,405.177,432.757,0,0
938345.929,,404.77,433.027,0,0
938412.591,,404.19,433.277,0,0
938479.247,,404.294,433.354,0,0
938545.904,,404.654,432.974,0,0
938612.561,,404.273,432.695,0,0
938679.217,,403.262,434.785,0,0
938745.879,,404.361,436.495,0,0
938812.538,,404.416,436.781,0,0
938879.191,,404.597,435.776,0,0
938945.852,,403.687,435.292,0,0
939012.506,,402.639,435.39,0,0
939079.166,,401.675,437.69,0,0
939145.827,,401.616,438.395,0,0
939212.486,,402.56,438.146,0,0
939279.144,,403.079,436.926,0,0
939345.802,,402.331,435.831,0,0
939412.458,,401.198,434.654,0,0
939479.116,,401.584,434.593,0,0
939545.774,,402.765,433.931,0,0
939612.429,,403.487,432.996,0,0
939679.085,,403.575,432.49,0,0
939745.743,,402.994,432.11,0,0
939812.404,,402.914,431.465,0,0
939879.06,,403.726,431.376,0,0
939945.718,,403.895,431.613,0,0
940012.377,,404.258,432.49,0,0
940079.034,,404.912,432.895,0,0
940145.693,,405.327,432.68,0,0
940212.353,,405.092,432.306,0,0
940279.01,,404.781,432.03,0,0
940345.663,,404.178,431.447,0,0
940412.323,,403.671,431.301,0,0
940478.985,,403.572,431.525,0,0
940545.64,,404.205,431.919,0,0
940612.298,,403.779,431.547,0,0
940678.952,,403.169,431.782,0,0
940745.614,,402.975,432.408,0,0
940812.272,,403.508,432.373,0,0
940878.931,,403.83,431.871,0,0
940945.587,,403.185,432.093,0,0
941012.243,,403.74,432.333,0,0
941078.906,,403.874,431.511,0,0
941145.563,,404.242,430.859,0,0
941212.219,,403.789,429.893,0,0
941278.874,,403.226,429.744,0,0
941345.534,,403.471,429.182,0,0
941412.193,,403.242,429.024,0,0
941478.847,,403.371,428.582,0,0
941545.509,,402.556,429.714,0,0
941612.162,,402.226,430.274,0,0
941678.825,,403.091,430.346,0,0
941745.482,,403.626,430.48,0,0
941812.142,,403.526,429.867,0,0
941878.794,,403.261,429.525,0,0
941945.457,,403.351,430.918,0,0
942012.112,,403.08,431.924,0,0
942078.77,,403.066,433.592,0,0
942145.425,,403.314,436.608,0,0
942212.087,,403.192,437.524,0,0
942278.745,,404.16,437.655,0,0
942345.4,,403.946,437.688,0,0
942412.062,,404.422,437.746,0,0
942478.717,,404.412,437.027,0,0
942545.375,,404.404,436.858,0,0
942612.035,,404.74,436.686,0,0
942678.688,,405.278,436.087,0,0
942745.348,,404.848,435.075,0,0
942812.004,,403.37,434.694,0,0
942878.668,,403.499,433.561,0,0
942945.322,,403.736,433.891,0,0
943011.978,,404.191,435.47,0,0
943078.64,,403.17,435.362,0,0
943145.293,,403.131,440.484,0,0
943211.953,,402.985,449.046,0,0
943278.612,,402.994,453.554,0,0
943345.266,,402.653,455.92,0,0
943411.926,,401.957,469.297,0,0
943478.585,,401.521,475.921,0,0
943545.245,,401.93,480.837,0,0
943611.898,,402.22,484.165,0,0
943678.561,,402.358,482.62,0,0
943745.213,,402.17,479.335,0,0
943811.871,,402.765,479.149,0,0
943878.529,,403.359,477.901,0,0
943945.19,,403.646,475.195,0,0
944011.846,,404.009,471.131,0,0
944078.503,,404.317,467.676,0,0
944145.164,,404.066,464.944,0,0
944211.822,,403.418,461.64,0,0
944278.48,,403.348,459.557,0,0
944345.135,,402.814,457.343,0,0
944411.799,,402.666,454.666,0,0
944478.453,,402.547,452.738,0,0
944545.11,,403.12,450.66,0,0
944611.769,,403.765,448.987,0,0
944678.425,,403.392,446.999,0,0
944745.088,,403.49,445.509,0,0
944811.745,,403.536,444.123,0,0
944878.406,,403.623,442.79,0,0
944945.057,,403.326,441.553,0,0
945011.719,,403.292,440.375,0,0
945078.373,,403.747,439.214,0,0
945145.037,,403.864,438.544,0,0
945211.693,,403.722,437.732,0,0
945278.353,,404.044,438.286,0,0
945345.006,,404.379,437.243,0,0
945411.668,,404.868,436.636,0,0
945478.321,,405.183,435.642,0,0
945544.986,,404.888,435.215,0,0
945611.642,,405.17,434.469,0,0
945678.296,,405.107,433.723,0,0
945744.955,,404.908,433.799,0,0
945811.611,,404.693,434.519,0,0
945878.274,,404.873,435.211,0,0
945944.931,,404.633,435.351,0,0
946011.586,,404.692,434.874,0,0
946078.249,,405.568,434.567,0,0
946144.906,,405.455,433.98,0,0
946211.562,,405.589,433.934,0,0
946278.217,,405.102,433.518,0,0
946344.876,,404.833,434.562,0,0
946411.535,,404.339,436.169,0,0
946478.191,,404.612,439.725,0,0
946544.85,,403.707,439.873,0,0
946611.513,,404.084,439.487,0,0
946678.17,,403.807,438.58,0,0
946744.825,,403.931,437.53,0,0
946811.484,,404.527,436.883,0,0
946878.143,,404.343,436.148,0,0
946944.797,,404.52,434.899,0,0
947011.457,,404.824,434.18,0,0
947078.115,,404.685,433.417,0,0
947144.774,,404.539,432.803,0,0
947211.435,,404.966,432.071,0,0
947278.087,,405.006,431.864,0,0
