TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2052467.162,,1219.693,1188.887,0,0
2052533.819,,1220.535,1191.737,0,0
2052600.477,,1220.707,1189.965,0,0
2052667.132,,1212.097,1189.788,0,0
2052733.792,,1216.673,1189.179,0,0
2052800.454,,1219.139,1186.047,0,0
2052867.112,,1216.176,1187.049,0,0
2052933.765,,1216.339,1186.187,0,0
2053000.428,,1209.724,1177.174,0,0
2053067.086,,1204.958,1181.787,0,0
2053133.743,,1213.242,1177.56,0,0
2053200.399,,1207.48,1175.338,0,0
2053267.057,,1210.272,1179.977,0,0
2053333.716,,1210.233,1174.953,0,0
2053400.374,,1210.482,1178.018,0,0
2053467.036,,1213.924,1177.123,0,0
2053533.691,,1214.753,1177.721,0,0
2053600.35,,1210.372,1177.56,0,0
2053667.006,,1206.994,1177.199,0,0
2053733.667,,1213.526,1175.766,0,0
2053800.323,,1207.747,1172.266,0,0
2053866.982,,1203.879,1170.091,0,0
2053933.642,,1211.947,1169.419,0,0
2054000.299,,1202.531,1167.363,0,0
2054066.962,,1204.579,1165.519,0,0
2054133.614,,1205.909,1166.464,0,0
2054200.276,,1205.488,1167.079,0,0
2054266.932,,1202.29,1164.545,0,0
2054333.594,,1208.461,1174.253,0,0
2054400.249,,1210.379,1166.348,0,0
2054466.906,,1205.416,1166.002,0,0
2054533.567,,1210.151,1170.896,0,0
2054600.222,,1214.107,1167.987,0,0
2054666.88,,1208.811,1163.581,0,0
2054733.544,,1210.183,1171.441,0,0
2054800.202,,1214.394,1174.21,0,0
2054866.861,,1214.633,1173.28,0,0
2054933.515,,1215.101,1176.158,0,0
2055000.176,,1215.868,1172.849,0,0
2055066.834,,1214.853,1174.447,0,0
2055133.494,,1217.061,1175.802,0,0
2055200.147,,1215.897,1173.096,0,0
2055266.809,,1212.578,1176.601,0,0
2055333.469,,1215.808,1178.727,0,0
2055400.124,,1213.061,1174.784,0,0
2055466.78,,1211.712,1176.712,0,0
2055533.441,,1214.743,1174.794,0,0
2055600.099,,1210.524,1167.95,0,0
2055666.755,,1207.859,1171.538,0,0
2055733.42,,1210.194,1172.14,0,0
2055800.077,,1216.404,1171.17,0,0
2055866.733,,1211.959,1169.729,0,0
2055933.391,,1213.744,1171.391,0,0
2056000.051,,1211.221,1168.192,0,0
2056066.708,,1211.596,1173.576,0,0
2056133.362,,1214.153,1179.658,0,0
2056200.021,,1210.948,1186.601,0,0
2056266.683,,1211.024,1191.47,0,0
2056333.337,,1210.336,1202.357,0,0
2056399.998,,1211.553,1211.08,0,0
2056466.654,,1209.198,1213.893,0,0
2056533.313,,1211.01,1214.421,0,0
2056599.974,,1208.041,1214.347,0,0
2056666.631,,1213.96,1210.588,0,0
2056733.291,,1209.264,1212.145,0,0
2056799.945,,1210.117,1207.49,0,0
2056866.602,,1209.363,1203.286,0,0
2056933.266,,1210.608,1202.223,0,0
2056999.92,,1212.605,1197.97,0,0
2057066.578,,1212.01,1194.789,0,0
2057133.238,,1209.605,1190.766,0,0
2057199.897,,1208.147,1189.188,0,0
2057266.552,,1215.172,1188.993,0,0
2057333.211,,1206.99,1185.22,0,0
2057399.87,,1208.634,1187.058,0,0
2057466.529,,1217.368,1186.488,0,0
2057533.187,,1214.973,1184.53,0,0
2057599.843,,1210.057,1185.168,0,0
2057666.501,,1217.017,1185.668,0,0
2057733.163,,1215.15,1183.16,0,0
2057799.816,,1213.603,1187.041,0,0
2057866.474,,1213.376,1185.711,0,0
2057933.132,,1212.379,1183.866,0,0
2057999.796,,1210.468,1182.417,0,0
2058066.449,,1212.157,1185.372,0,0
2058133.109,,1212.38,1186.199,0,0
2058199.768,,1208.357,1185.008,0,0
2058266.424,,1212.108,1186.1,0,0
2058333.087,,1208.936,1182.199,0,0
2058399.743,,1211.334,1187.624,0,0
2058466.4,,1218.954,1185.952,0,0
2058533.056,,1208.038,1184.116,0,0
2058599.716,,1210.921,1183.141,0,0
2058666.373,,1208.207,1181.765,0,0
2058733.03,,1208.964,1184.489,0,0
2058799.687,,1209.927,1182.854,0,0
2058866.351,,1210.859,1181.878,0,0
2058933.009,,1207.519,1179.864,0,0
2058999.668,,1208.901,1179.09,0,0
2059066.324,,1207.833,1179.738,0,0
2059132.984,,1206.499,1183.973,0,0
2059199.642,,1210.981,1184.136,0,0
2059266.296,,1211.601,1178.823,0,0
2059332.953,,1206.03,1175.55,0,0
2059399.612,,1205.501,1175.634,0,0
2059466.272,,1211.564,1174.493,0,0
2059532.926,,1210.583,1170.158,0,0
2059599.588,,1205.93,1170.451,0,0
2059666.247,,1210.187,1172.662,0,0
2059732.901,,1210.898,1173.1,0,0
2059799.562,,1208.293,1172.886,0,0
2059866.218,,1204.496,1175.071,0,0
2059932.878,,1210.627,1175.202,0,0
2059999.537,,1209.446,1176.49,0,0
2060066.195,,1206.432,1175.147,0,0
2060132.851,,1208.114,1171.989,0,0
2060199.508,,1207.957,1171.073,0,0
2060266.166,,1205.779,1170.793,0,0
2060332.828,,1206.968,1171.305,0,0
2060399.484,,1211.421,1172.173,0,0
2060466.145,,1208.454,1174.02,0,0
2060532.801,,1207.479,1173.151,0,0
2060599.458,,1210.259,1170.837,0,0
2060666.116,,1209.438,1173.374,0,0
2060732.779,,1210.462,1180.56,0,0
2060799.437,,1210.492,1182.422,0,0
2060866.095,,1209.858,1187.667,0,0
2060932.753,,1210.108,1192.027,0,0
2060999.41,,1207.993,1194.053,0,0
2061066.069,,1209.637,1194.846,0,0
2061132.724,,1211.465,1195.282,0,0
2061199.385,,1209.431,1198.367,0,0
2061266.042,,1211.213,1197.269,0,0
2061332.699,,1213.831,1195.084,0,0
2061399.355,,1205.215,1192.821,0,0
2061466.016,,1208.144,1192.408,0,0
2061532.675,,1212.702,1193.101,0,0
2061599.333,,1208.699,1192.91,0,0
2061665.987,,1206.498,1188.774,0,0
2061732.65,,1210.396,1188.177,0,0
2061799.306,,1208.953,1190.502,0,0
2061865.961,,1213.597,1190.359,0,0
2061932.624,,1216.148,1187.492,0,0
2061999.281,,1212.133,1186.555,0,0
2062065.938,,1213.3,1184.991,0,0
2062132.597,,1214.962,1182.277,0,0
2062199.255,,1215.099,1180.502,0,0
2062265.911,,1208.678,1175.007,0,0
2062332.574,,1204.156,1171.539,0,0
2062399.232,,1204.23,1174.956,0,0
2062465.89,,1211.831,1171.15,0,0
2062532.543,,1211.707,1177.056,0,0
2062599.206,,1216.868,1172.761,0,0
2062665.864,,1214.493,1178.114,0,0
2062732.522,,1222.931,1183.38,0,0
2062799.177,,1224.796,1184.461,0,0
2062865.838,,1220.994,1181.708,0,0
2062932.494,,1217.652,1183.825,0,0
2062999.149,,1220.581,1184.733,0,0
2063065.808,,1219.259,1186.301,0,0
2063132.47,,1219.329,1188.695,0,0
2063199.125,,1219.292,1187.723,0,0
2063265.782,,1218.097,1186.632,0,0
2063332.441,,1217.196,1187.604,0,0
2063399.1,,1216.078,1194.024,0,0
2063465.757,,1217.119,1194.798,0,0
2063532.419,,1215.458,1194.027,0,0
2063599.075,,1215.791,1192.355,0,0
2063665.731,,1215.231,1191.99,0,0
2063732.392,,1216.897,1188.602,0,0
2063799.047,,1215.765,1189.202,0,0
2063865.706,,1217.759,1188.725,0,0
2063932.365,,1216.014,1187.112,0,0
2063999.022,,1216.751,1185.256,0,0
2064065.677,,1217.942,1187.497,0,0
2064132.333,,1213.141,1188.658,0,0
2064198.994,,1212.395,1191.143,0,0
2064265.652,,1212.054,1194.438,0,0
2064332.305,,1208.998,1195.624,0,0
2064398.964,,1202.072,1186.952,0,0
2064465.617,,1209.541,1196.447,0,0
2064532.277,,1215.045,1196.166,0,0
2064598.933,,1218.509,1197.163,0,0
2064665.593,,1219.235,1196.466,0,0
2064732.253,,1217.431,1196.218,0,0
2064798.91,,1218.816,1195.528,0,0
2064865.565,,1215.311,1194.2,0,0
2064932.219,,1214.997,1190.339,0,0
2064998.879,,1213.024,1190.968,0,0
2065065.536,,1212.501,1188.432,0,0
2065132.193,,1214.162,1186.885,0,0
2065198.847,,1213.449,1189.485,0,0
2065265.505,,1211.698,1184.958,0,0
2065332.168,,1211.538,1187.254,0,0
2065398.819,,1214.095,1189.217,0,0
2065465.481,,1213.859,1186.32,0,0
2065532.135,,1211.278,1179.68,0,0
2065598.796,,1209.159,1182.439,0,0
2065665.452,,1213.602,1178.253,0,0
2065732.109,,1207.594,1177.439,0,0
2065798.767,,1214.051,1178.539,0,0
2065865.423,,1203.587,1180.293,0,0
2065932.077,,1213.419,1185.085,0,0
2065998.736,,1215.654,1184.482,0,0
2066065.394,,1214.972,1183.423,0,0
2066132.048,,1211.083,1181.428,0,0
2066198.711,,1213.454,1179.212,0,0
2066265.367,,1212.424,1175.26,0,0
2066332.02,,1209.454,1176.034,0,0
2066398.682,,1208.475,1177.975,0,0
2066465.336,,1217.641,1179.452,0,0
2066531.992,,1213.081,1180.591,0,0
2066598.656,,1216.467,1183.131,0,0
2066665.308,,1213.019,1185.21,0,0
2066731.964,,1213.85,1186.241,0,0
2066798.624,,1211.855,1182.716,0,0
2066865.279,,1211.392,1182.893,0,0
2066931.937,,1211.368,1182.331,0,0
2066998.597,,1213.901,1179.468,0,0
2067065.251,,1210.847,1176.236,0,0
2067131.909,,1212.567,1176.166,0,0
2067198.569,,1212.513,1175.275,0,0
2067265.222,,1213.854,1175.089,0,0
2067331.881,,1216.497,1176.817,0,0
2067398.541,,1215.64,1176.884,0,0
2067465.194,,1220.678,1178.046,0,0
2067531.856,,1226.066,1178.537,0,0
2067598.514,,1224.877,1175.905,0,0
2067665.165,,1222.059,1174.224,0,0
2067731.828,,1221.239,1171.083,0,0
2067798.48,,1211.258,1166.769,0,0
2067865.14,,1211.398,1166.738,0,0
2067931.799,,1206.327,1166.206,0,0
2067998.451,,1203.311,1164.381,0,0
2068065.112,,1203.014,1163.872,0,0
2068131.767,,1197.717,1166.151,0,0
2068198.423,,1201.292,1165.666,0,0
2068265.082,,1200.414,1170.186,0,0
2068331.738,,1209.207,1175.564,0,0
2068398.398,,1215.678,1174.591,0,0
2068465.057,,1211.784,1174.335,0,0
2068531.712,,1211.644,1172.659,0,0
2068598.368,,1211.558,1175.641,0,0
2068665.025,,1209.548,1179.745,0,0
2068731.681,,1211.081,1181.639,0,0
2068798.341,,1212.442,1180.477,0,0
2068864.995,,1213.271,1181.512,0,0
2068931.652,,1214.625,1178.831,0,0
2068998.316,,1214.592,1175.704,0,0
2069064.972,,1211.292,1174.034,0,0
2069131.629,,1212.562,1171.477,0,0
2069198.283,,1211.937,1169.223,0,0
2069264.943,,1212.566,1165.179,0,0
2069331.598,,1210.952,1166.319,0,0
2069398.253,,1212.297,1165.005,0,0
2069464.91,,1210.161,1164.82,0,0
2069531.568,,1207.844,1165.474,0,0
2069598.226,,1209.906,1165.879,0,0
2069664.882,,1212.408,1164.062,0,0
2069731.542,,1211.92,1167.055,0,0
2069798.198,,1209.591,1163.816,0,0
2069864.853,,1212.149,1162.51,0,0
2069931.515,,1212.638,1162.945,0,0
2069998.17,,1210.642,1164.192,0,0
2070064.827,,1210.576,1165.54,0,0
2070131.488,,1213.843,1168.015,0,0
2070198.14,,1215.132,1165.551,0,0
2070264.798,,1215.762,1164.84,0,0
2070331.456,,1213.661,1164.487,0,0
2070398.113,,1213.947,1164.406,0,0
2070464.774,,1214.268,1166.585,0,0
2070531.429,,1219.365,1174.846,0,0
2070598.088,,1220.149,1177.804,0,0
2070664.744,,1221.729,1181.364,0,0
2070731.4,,1219.605,1182.004,0,0
2070798.058,,1218.563,1186.086,0,0
2070864.717,,1217.106,1183.717,0,0
2070931.369,,1213.179,1180.09,0,0
2070998.031,,1209.377,1179.205,0,0
2071064.686,,1213.422,1177.887,0,0
2071131.344,,1214.269,1174.947,0,0
2071198.002,,1212.754,1173.451,0,0
2071264.658,,1210.15,1169.198,0,0
2071331.315,,1211.021,1168.412,0,0
2071397.974,,1209.438,1167.084,0,0
2071464.627,,1208.3,1165.62,0,0
2071531.286,,1211.038,1166.42,0,0
2071597.946,,1209.254,1164.267,0,0
2071664.604,,1215.77,1164.669,0,0
2071731.261,,1211.704,1160.703,0,0
2071797.922,,1210.354,1161.244,0,0
2071864.577,,1208.97,1156.233,0,0
2071931.233,,1201.861,1158.135,0,0
2071997.899,,1202.343,1160.683,0,0
2072064.551,,1201.623,1167.537,0,0
2072131.213,,1202.629,1173.615,0,0
2072197.872,,1202.633,1174.384,0,0
2072264.528,,1205.343,1174.343,0,0
2072331.19,,1206.711,1172.901,0,0
2072397.845,,1202.454,1171.906,0,0
2072464.508,,1203.083,1174.134,0,0
2072531.169,,1206.075,1184.804,0,0
2072597.824,,1206.707,1190.615,0,0
2072664.485,,1205.425,1189.7,0,0
2072731.141,,1208.107,1194.113,0,0
2072797.802,,1208.588,1197.624,0,0
2072864.461,,1207.812,1196.761,0,0
2072931.121,,1208.607,1189.843,0,0
2072997.777,,1205.871,1186.711,0,0
2073064.434,,1205.472,1188.327,0,0
2073131.097,,1207.482,1186.858,0,0
2073197.756,,1210.604,1185.776,0,0
2073264.411,,1211.741,1185.969,0,0
2073331.07,,1219.729,1184.029,0,0
2073397.73,,1216.353,1182.786,0,0
2073464.388,,1217.11,1178.877,0,0
2073531.049,,1215.686,1177.021,0,0
2073597.708,,1214.943,1176.405,0,0
2073664.364,,1213.824,1174.745,0,0
2073731.025,,1208.861,1169.737,0,0
2073797.688,,1211.761,1173.018,0,0
2073864.342,,1215.16,1172.308,0,0
2073931.003,,1215.066,1171.39,0,0
2073997.662,,1216.473,1169.916,0,0
2074064.318,,1214.524,1166.286,0,0
2074130.978,,1210.058,1164.718,0,0
2074197.64,,1206.78,1162.861,0,0
2074264.299,,1200.423,1161.961,0,0
2074330.957,,1207.764,1166.373,0,0
2074397.614,,1203.429,1169.027,0,0
2074464.273,,1208.832,1168.574,0,0
2074530.934,,1212.172,1174.243,0,0
2074597.594,,1205.065,1173.637,0,0
2074664.248,,1207.961,1172.165,0,0
2074730.91,,1205.822,1173.571,0,0
2074797.57,,1200.264,1173.084,0,0
2074864.23,,1218.514,1173.754,0,0
2074930.887,,1213.654,1167.295,0,0
2074997.542,,1210.227,1166.086,0,0
2075064.204,,1207.868,1163.889,0,0
2075130.864,,1204.579,1162.201,0,0
2075197.52,,1204.407,1159.899,0,0
2075264.178,,1207.277,1159.247,0,0
2075330.841,,1209.343,1160.625,0,0
2075397.499,,1209.024,1159.376,0,0
2075464.158,,1208.242,1157.942,0,0
2075530.815,,1209.326,1157.148,0,0
2075597.474,,1210.002,1158.43,0,0
2075664.135,,1210.117,1158.995,0,0
2075730.791,,1214.5,1160.015,0,0
2075797.451,,1215.046,1160.395,0,0
2075864.112,,1214.025,1159.016,0,0
2075930.767,,1212.861,1159.072,0,0
2075997.425,,1210.254,1158.782,0,0
2076064.09,,1210.537,1158.023,0,0
2076130.744,,1211.81,1158.246,0,0
2076197.404,,1212.284,1159.641,0,0
2076264.063,,1212.199,1159.959,0,0
2076330.719,,1214.628,1163.042,0,0
2076397.38,,1214.661,1163.339,0,0
2076464.041,,1217.295,1165.107,0,0
2076530.701,,1218.557,1168.175,0,0
2076597.354,,1219.495,1169.343,0,0
2076664.017,,1219.301,1169.819,0,0
2076730.677,,1218.004,1170.645,0,0
2076797.337,,1215.837,1169.115,0,0
2076863.996,,1214.861,1172.484,0,0
2076930.655,,1216.898,1176.725,0,0
2076997.31,,1220.69,1182.338,0,0
2077063.972,,1226.201,1185.019,0,0
2077130.625,,1227.505,1186.312,0,0
2077197.285,,1228.857,1188.554,0,0
2077263.945,,1227.484,1182.42,0,0
2077330.608,,1213.899,1181.08,0,0
2077397.261,,1215.024,1181.861,0,0
2077463.925,,1212.767,1183.536,0,0
2077530.585,,1212.549,1185.228,0,0
2077597.244,,1214.173,1188.052,0,0
2077663.901,,1217.52,1187.019,0,0
2077730.556,,1214.103,1195.371,0,0
2077797.22,,1216.255,1211.239,0,0
2077863.875,,1219.428,1222.311,0,0
2077930.537,,1217.275,1229.797,0,0
2077997.193,,1214.602,1228.237,0,0
2078063.853,,1215.0,1227.89,0,0
2078130.513,,1214.948,1225.265,0,0
2078197.173,,1216.463,1222.846,0,0
2078263.829,,1212.575,1211.863,0,0
2078330.488,,1207.664,1212.551,0,0
2078397.146,,1208.323,1207.805,0,0
2078463.806,,1209.801,1208.616,0,0
2078530.464,,1215.333,1210.956,0,0
2078597.121,,1221.992,1208.834,0,0
2078663.784,,1222.643,1207.662,0,0
2078730.439,,1221.876,1206.169,0,0
2078797.101,,1222.172,1202.692,0,0
2078863.761,,1219.858,1201.644,0,0
2078930.419,,1223.734,1201.049,0,0
2078997.077,,1219.925,1198.802,0,0
2079063.733,,1216.547,1195.16,0,0
2079130.393,,1212.99,1193.804,0,0
2079197.05,,1214.432,1191.133,0,0
2079263.714,,1214.078,1189.941,0,0
2079330.367,,1213.488,1186.982,0,0
2079397.031,,1211.683,1187.539,0,0
2079463.685,,1209.682,1183.388,0,0
2079530.349,,1206.035,1181.341,0,0
2079597.007,,1209.852,1181.949,0,0
2079663.666,,1209.381,1178.416,0,0
2079730.323,,1206.652,1176.734,0,0
2079796.981,,1205.487,1175.421,0,0
2079863.641,,1204.76,1175.51,0,0
2079930.296,,1203.674,1179.808,0,0
2079996.958,,1210.167,1181.49,0,0
2080063.613,,1215.802,1184.003,0,0
2080130.274,,1216.56,1185.894,0,0
2080196.934,,1216.833,1184.833,0,0
2080263.592,,1217.589,1185.103,0,0
2080330.251,,1217.718,1186.273,0,0
2080396.91,,1216.223,1189.694,0,0
2080463.567,,1217.015,1189.557,0,0
2080530.225,,1217.691,1187.808,0,0
2080596.883,,1219.043,1189.235,0,0
2080663.539,,1214.371,1191.441,0,0
2080730.198,,1215.716,1188.57,0,0
2080796.857,,1218.255,1186.522,0,0
2080863.518,,1220.109,1186.55,0,0
2080930.172,,1219.077,1185.797,0,0
2080996.833,,1216.514,1182.574,0,0
2081063.492,,1218.796,1182.114,0,0
2081130.151,,1217.738,1182.499,0,0
2081196.809,,1213.684,1180.512,0,0
2081263.469,,1215.044,1177.167,0,0
2081330.127,,1216.676,1177.54,0,0
2081396.785,,1212.264,1174.281,0,0
2081463.444,,1213.414,1173.756,0,0
2081530.097,,1206.085,1166.79,0,0
2081596.761,,1203.39,1166.254,0,0
2081663.417,,1204.272,1169.537,0,0
2081730.075,,1211.966,1170.259,0,0
2081796.734,,1216.637,1170.099,0,0
2081863.388,,1213.786,1171.216,0,0
2081930.052,,1213.046,1170.947,0,0
2081996.706,,1216.159,1171.513,0,0
2082063.369,,1210.54,1174.859,0,0
2082130.023,,1214.202,1176.346,0,0
2082196.681,,1213.878,1175.313,0,0
2082263.341,,1214.252,1175.344,0,0
2082330.0,,1211.392,1171.641,0,0
2082396.66,,1212.972,1171.723,0,0
2082463.316,,1211.188,1171.904,0,0
2082529.978,,1215.586,1173.584,0,0
2082596.636,,1214.422,1175.205,0,0
2082663.291,,1216.715,1179.237,0,0
2082729.953,,1213.715,1181.933,0,0
2082796.606,,1213.836,1196.655,0,0
2082863.271,,1214.024,1209.014,0,0
2082929.925,,1211.687,1215.799,0,0
2082996.585,,1212.751,1227.358,0,0
2083063.242,,1210.752,1240.066,0,0
2083129.903,,1210.811,1244.675,0,0
2083196.557,,1213.32,1248.639,0,0
2083263.214,,1216.271,1250.582,0,0
2083329.877,,1214.15,1256.526,0,0
2083396.532,,1215.973,1257.804,0,0
2083463.196,,1219.313,1255.945,0,0
2083529.849,,1220.269,1257.182,0,0
2083596.506,,1217.313,1255.362,0,0
2083663.17,,1219.118,1253.497,0,0
2083729.825,,1217.794,1251.956,0,0
2083796.485,,1215.217,1249.296,0,0
2083863.146,,1215.288,1252.749,0,0
2083929.804,,1217.341,1253.097,0,0
2083996.46,,1220.963,1250.165,0,0
2084063.121,,1222.144,1245.989,0,0
2084129.777,,1221.694,1241.692,0,0
2084196.432,,1224.472,1244.928,0,0
2084263.096,,1230.79,1246.487,0,0
2084329.748,,1232.536,1241.728,0,0
2084396.412,,1232.345,1239.968,0,0
2084463.068,,1232.749,1237.187,0,0
2084529.725,,1231.252,1230.404,0,0
2084596.388,,1228.955,1227.158,0,0
2084663.045,,1229.905,1224.377,0,0
2084729.702,,1232.167,1222.493,0,0
2084796.361,,1235.042,1219.286,0,0
2084863.017,,1233.674,1217.069,0,0
2084929.676,,1230.399,1207.6,0,0
2084996.336,,1221.593,1202.88,0,0
2085062.992,,1228.823,1204.903,0,0
2085129.654,,1230.787,1202.703,0,0
2085196.308,,1230.328,1199.929,0,0
2085262.968,,1229.33,1196.774,0,0
2085329.629,,1228.004,1187.401,0,0
2085396.288,,1217.18,1181.536,0,0
2085462.944,,1213.222,1178.354,0,0
2085529.605,,1208.943,1177.447,0,0
2085596.258,,1211.27,1175.847,0,0
2085662.916,,1213.174,1175.744,0,0
2085729.575,,1216.332,1174.874,0,0
2085796.237,,1213.258,1172.808,0,0
2085862.893,,1213.465,1171.831,0,0
2085929.551,,1215.608,1170.716,0,0
2085996.212,,1210.482,1170.541,0,0
2086062.871,,1210.383,1168.072,0,0
2086129.526,,1210.717,1171.882,0,0
2086196.183,,1210.299,1169.417,0,0
2086262.848,,1211.412,1169.656,0,0
2086329.502,,1212.136,1170.889,0,0
2086396.162,,1211.06,1173.256,0,0
2086462.82,,1212.94,1171.702,0,0
2086529.479,,1212.568,1172.367,0,0
2086596.139,,1211.923,1173.208,0,0
2086662.791,,1209.066,1177.061,0,0
2086729.45,,1213.045,1177.707,0,0
2086796.115,,1213.16,1178.479,0,0
2086862.773,,1212.612,1177.133,0,0
2086929.43,,1215.106,1178.412,0,0
2086996.084,,1216.524,1179.031,0,0
2087062.742,,1220.432,1180.047,0,0
2087129.405,,1223.459,1179.271,0,0
2087196.063,,1225.383,1177.96,0,0
2087262.721,,1224.215,1178.493,0,0
2087329.376,,1226.449,1176.698,0,0
2087396.04,,1222.671,1170.642,0,0
2087462.692,,1219.541,1171.641,0,0
2087529.356,,1225.474,1172.038,0,0
2087596.012,,1225.94,1171.325,0,0
2087662.668,,1223.793,1169.686,0,0
2087729.325,,1223.092,1167.158,0,0
2087795.983,,1223.622,1167.226,0,0
2087862.646,,1224.831,1167.245,0,0
2087929.299,,1225.229,1165.853,0,0
2087995.959,,1224.09,1165.43,0,0
2088062.613,,1221.869,1164.408,0,0
2088129.275,,1221.569,1165.209,0,0
2088195.93,,1222.751,1165.342,0,0
2088262.587,,1215.652,1169.752,0,0
2088329.246,,1210.435,1175.109,0,0
2088395.901,,1210.396,1178.873,0,0
2088462.563,,1210.123,1183.936,0,0
2088529.216,,1213.953,1188.001,0,0
2088595.88,,1217.477,1186.721,0,0
2088662.536,,1216.696,1187.672,0,0
2088729.191,,1214.268,1191.654,0,0
2088795.853,,1214.752,1190.031,0,0
2088862.505,,1216.488,1189.605,0,0
2088929.164,,1215.717,1188.457,0,0
2088995.819,,1217.366,1187.358,0,0
2089062.479,,1217.487,1186.66,0,0
2089129.137,,1211.697,1182.749,0,0
2089195.794,,1216.92,1186.5,0,0
2089262.452,,1224.853,1187.135,0,0
2089329.112,,1224.326,1185.575,0,0
2089395.767,,1223.954,1183.16,0,0
2089462.427,,1221.633,1181.523,0,0
2089529.086,,1222.252,1180.985,0,0
2089595.742,,1227.105,1175.719,0,0
2089662.396,,1227.798,1180.074,0,0
2089729.055,,1230.028,1181.727,0,0
2089795.714,,1227.273,1180.288,0,0
2089862.374,,1231.667,1178.949,0,0
2089929.028,,1225.362,1175.653,0,0
2089995.686,,1220.725,1170.669,0,0
2090062.343,,1217.913,1168.337,0,0
2090129.0,,1219.562,1166.613,0,0
2090195.659,,1220.604,1166.944,0,0
2090262.318,,1222.329,1167.165,0,0
2090328.977,,1222.966,1167.48,0,0
2090395.63,,1219.311,1165.684,0,0
2090462.293,,1217.718,1163.073,0,0
2090528.95,,1215.192,1162.651,0,0
2090595.604,,1212.678,1163.827,0,0
2090662.266,,1210.666,1165.321,0,0
2090728.924,,1212.445,1167.129,0,0
2090795.581,,1212.272,1169.588,0,0
2090862.237,,1217.173,1172.965,0,0
2090928.895,,1223.423,1173.534,0,0
2090995.553,,1220.27,1172.764,0,0
2091062.211,,1217.976,1177.519,0,0
2091128.865,,1222.572,1182.691,0,0
2091195.524,,1229.639,1185.256,0,0
2091262.179,,1231.54,1185.239,0,0
2091328.839,,1232.019,1186.292,0,0
2091395.499,,1233.173,1189.238,0,0
2091462.153,,1235.11,1191.533,0,0
2091528.809,,1234.661,1191.832,0,0
2091595.466,,1229.1,1192.1,0,0
2091662.126,,1232.126,1188.418,0,0
2091728.782,,1226.732,1186.243,0,0
2091795.444,,1226.923,1183.822,0,0
2091862.102,,1214.229,1176.131,0,0
2091928.759,,1211.927,1182.668,0,0
2091995.416,,1216.576,1182.222,0,0
2092062.073,,1214.759,1183.671,0,0
2092128.728,,1206.396,1183.765,0,0
2092195.388,,1225.326,1187.762,0,0
2092262.045,,1222.685,1192.121,0,0
2092328.706,,1211.76,1177.712,0,0
2092395.362,,1191.833,1179.562,0,0
2092462.016,,1198.518,1177.393,0,0
2092528.677,,1198.095,1183.965,0,0
2092595.334,,1206.352,1188.311,0,0
2092661.994,,1209.43,1196.967,0,0
2092728.646,,1216.794,1204.032,0,0
2092795.31,,1210.319,1206.598,0,0
2092861.963,,1215.379,1208.367,0,0
2092928.623,,1213.039,1210.37,0,0
2092995.281,,1215.472,1208.212,0,0
2093061.939,,1216.531,1207.955,0,0
2093128.594,,1217.145,1205.316,0,0
2093195.251,,1215.223,1201.161,0,0
2093261.913,,1216.474,1197.402,0,0
2093328.565,,1214.531,1196.253,0,0
2093395.228,,1212.372,1194.497,0,0
2093461.882,,1209.554,1194.017,0,0
2093528.537,,1211.523,1195.464,0,0
2093595.195,,1214.827,1197.315,0,0
2093661.855,,1217.254,1198.017,0,0
2093728.511,,1220.803,1199.132,0,0
2093795.172,,1215.65,1196.545,0,0
2093861.827,,1221.248,1196.225,0,0
2093928.487,,1219.334,1195.314,0,0
2093995.143,,1218.212,1193.497,0,0
2094061.799,,1220.79,1191.875,0,0
2094128.457,,1219.16,1188.925,0,0
2094195.114,,1219.238,1185.277,0,0
2094261.775,,1218.333,1182.834,0,0
2094328.432,,1217.694,1180.319,0,0
2094395.093,,1216.342,1179.214,0,0
2094461.749,,1215.348,1177.078,0,0
2094528.402,,1216.653,1177.883,0,0
2094595.065,,1220.939,1180.029,0,0
2094661.72,,1220.525,1179.98,0,0
2094728.376,,1220.631,1179.345,0,0
2094795.036,,1216.376,1177.711,0,0
2094861.694,,1223.432,1180.129,0,0
2094928.353,,1223.437,1180.243,0,0
2094995.011,,1222.306,1179.08,0,0
2095061.664,,1221.54,1178.392,0,0
2095128.322,,1218.975,1176.649,0,0
2095194.983,,1215.135,1176.605,0,0
2095261.636,,1215.136,1176.52,0,0
2095328.294,,1211.792,1175.797,0,0
2095394.951,,1213.144,1174.132,0,0
2095461.593,,1210.453,1177.038,0,0
2095528.266,,1213.924,1176.449,0,0
2095594.923,,1214.102,1177.428,0,0
2095661.581,,1212.05,1177.652,0,0
2095728.246,,1214.313,1176.369,0,0
2095794.903,,1216.498,1175.386,0,0
2095861.562,,1215.918,1175.422,0,0
2095928.217,,1216.124,1175.603,0,0
2095994.872,,1211.87,1176.797,0,0
2096061.532,,1213.706,1182.872,0,0
2096128.191,,1213.751,1186.21,0,0
2096194.851,,1210.806,1187.481,0,0
2096261.509,,1214.252,1186.808,0,0
2096328.166,,1210.467,1187.684,0,0
2096394.828,,1211.821,1184.815,0,0
2096461.483,,1211.082,1182.735,0,0
2096528.141,,1212.144,1182.271,0,0
2096594.801,,1209.244,1178.412,0,0
2096661.457,,1210.104,1180.626,0,0
2096728.114,,1209.825,1190.16,0,0
