TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
3560869.215,,1038.508,1051.261,0,0
3560935.874,,1038.706,1051.639,0,0
3561002.53,,1038.692,1049.643,0,0
3561069.186,,1042.584,1052.246,0,0
3561135.843,,1039.075,1051.987,0,0
3561202.502,,1044.627,1053.737,0,0
3561269.158,,1037.546,1053.799,0,0
3561335.817,,1042.344,1054.167,0,0
3561402.473,,1041.136,1054.246,0,0
3561469.13,,1037.158,1056.401,0,0
3561535.787,,1036.66,1055.802,0,0
3561602.451,,1039.48,1059.679,0,0
3561669.107,,1040.783,1060.771,0,0
3561735.762,,1038.828,1065.248,0,0
3561802.419,,1040.765,1067.51,0,0
3561869.078,,1038.286,1069.857,0,0
3561935.737,,1039.321,1079.519,0,0
3562002.392,,1039.142,1080.376,0,0
3562069.055,,1040.706,1080.204,0,0
3562135.709,,1039.42,1079.141,0,0
3562202.37,,1039.185,1073.728,0,0
3562269.022,,1040.433,1072.362,0,0
3562335.681,,1039.098,1072.404,0,0
3562402.339,,1039.619,1071.12,0,0
3562469.001,,1040.535,1070.893,0,0
3562535.659,,1037.925,1070.693,0,0
3562602.315,,1039.097,1068.458,0,0
3562668.971,,1039.863,1069.085,0,0
3562735.63,,1038.023,1068.588,0,0
3562802.285,,1036.627,1064.984,0,0
3562868.945,,1038.331,1062.231,0,0
3562935.599,,1036.347,1058.598,0,0
3563002.261,,1040.199,1057.899,0,0
3563068.917,,1039.671,1057.586,0,0
3563135.576,,1037.681,1056.762,0,0
3563202.236,,1039.008,1055.066,0,0
3563268.888,,1037.896,1052.752,0,0
3563335.552,,1038.964,1055.1,0,0
3563402.208,,1040.412,1055.939,0,0
3563468.864,,1043.237,1054.185,0,0
3563535.522,,1044.028,1050.8,0,0
3563602.18,,1041.515,1047.157,0,0
3563668.837,,1041.289,1042.295,0,0
3563735.493,,1043.225,1044.087,0,0
3563802.152,,1044.704,1043.072,0,0
3563868.808,,1040.467,1040.609,0,0
3563935.468,,1042.126,1038.806,0,0
3564002.129,,1040.666,1040.291,0,0
3564068.784,,1041.593,1046.127,0,0
3564135.445,,1039.46,1046.753,0,0
3564202.096,,1041.056,1047.778,0,0
3564268.76,,1038.033,1044.837,0,0
3564335.412,,1038.336,1041.967,0,0
3564402.072,,1036.997,1040.515,0,0
3564468.732,,1039.106,1037.098,0,0
3564535.389,,1035.908,1035.517,0,0
3564602.046,,1036.341,1034.228,0,0
3564668.701,,1041.792,1045.444,0,0
3564735.363,,1038.831,1046.786,0,0
3564802.017,,1036.642,1053.351,0,0
3564868.677,,1039.943,1055.535,0,0
3564935.332,,1043.302,1059.783,0,0
3565001.992,,1041.488,1057.959,0,0
3565068.647,,1045.647,1056.542,0,0
3565135.31,,1041.156,1058.56,0,0
3565201.968,,1044.494,1055.161,0,0
3565268.625,,1035.684,1065.664,0,0
3565335.278,,1038.522,1066.612,0,0
3565401.935,,1042.498,1066.611,0,0
3565468.594,,1038.075,1065.163,0,0
3565535.257,,1039.157,1061.78,0,0
3565601.911,,1043.228,1061.88,0,0
3565668.567,,1041.684,1062.232,0,0
3565735.227,,1042.598,1058.485,0,0
3565801.882,,1034.786,1054.285,0,0
3565868.543,,1041.033,1052.268,0,0
3565935.203,,1040.744,1051.009,0,0
3566001.855,,1044.127,1051.15,0,0
3566068.516,,1044.292,1050.092,0,0
3566135.17,,1041.773,1051.573,0,0
3566201.834,,1045.044,1055.09,0,0
3566268.49,,1045.663,1052.608,0,0
3566335.148,,1041.745,1050.06,0,0
3566401.807,,1043.461,1043.914,0,0
3566468.462,,1039.263,1045.664,0,0
3566535.122,,1034.448,1048.619,0,0
3566601.776,,1039.353,1050.622,0,0
3566668.433,,1036.993,1052.418,0,0
3566735.094,,1039.143,1050.843,0,0
3566801.75,,1037.268,1053.367,0,0
3566868.409,,1038.318,1055.079,0,0
3566935.067,,1037.672,1057.216,0,0
3567001.721,,1038.001,1058.093,0,0
3567068.383,,1036.752,1054.665,0,0
3567135.037,,1036.665,1055.23,0,0
3567201.696,,1037.642,1054.386,0,0
3567268.351,,1038.012,1055.179,0,0
3567335.01,,1037.966,1057.968,0,0
3567401.672,,1040.915,1064.798,0,0
3567468.327,,1047.196,1067.161,0,0
3567534.987,,1051.775,1064.477,0,0
3567601.646,,1052.988,1061.545,0,0
3567668.306,,1054.354,1058.799,0,0
3567734.959,,1055.254,1059.884,0,0
3567801.617,,1053.639,1061.558,0,0
3567868.28,,1054.855,1062.616,0,0
3567934.937,,1058.042,1066.138,0,0
3568001.591,,1058.419,1066.702,0,0
3568068.254,,1060.213,1066.178,0,0
3568134.913,,1061.259,1065.413,0,0
3568201.569,,1058.662,1060.942,0,0
3568268.225,,1055.424,1060.616,0,0
3568334.884,,1058.989,1060.031,0,0
3568401.542,,1057.15,1064.312,0,0
3568468.199,,1054.515,1065.308,0,0
3568534.858,,1051.013,1064.244,0,0
3568601.517,,1055.709,1064.504,0,0
3568668.174,,1052.496,1059.536,0,0
3568734.833,,1048.608,1055.842,0,0
3568801.491,,1043.783,1053.643,0,0
3568868.154,,1039.508,1050.102,0,0
3568934.811,,1040.434,1051.728,0,0
3569001.471,,1042.943,1052.912,0,0
3569068.123,,1050.819,1056.426,0,0
3569134.781,,1055.367,1055.468,0,0
3569201.441,,1056.072,1053.551,0,0
3569268.102,,1062.026,1060.169,0,0
3569334.761,,1062.573,1061.333,0,0
3569401.416,,1065.577,1065.907,0,0
3569468.075,,1066.939,1071.14,0,0
3569534.732,,1063.683,1081.254,0,0
3569601.392,,1065.716,1099.681,0,0
3569668.052,,1060.814,1116.894,0,0
3569734.706,,1063.284,1126.336,0,0
3569801.365,,1065.119,1125.882,0,0
3569868.022,,1065.409,1118.773,0,0
3569934.681,,1064.504,1113.058,0,0
3570001.344,,1059.267,1100.482,0,0
3570067.997,,1057.55,1094.15,0,0
3570134.656,,1053.31,1085.811,0,0
3570201.313,,1052.494,1083.085,0,0
3570267.974,,1055.023,1080.17,0,0
3570334.635,,1059.294,1075.805,0,0
3570401.292,,1055.329,1069.689,0,0
3570467.946,,1053.98,1066.879,0,0
3570534.604,,1056.174,1066.011,0,0
3570601.266,,1055.77,1062.988,0,0
3570667.922,,1057.048,1059.226,0,0
3570734.579,,1055.537,1059.936,0,0
3570801.244,,1059.518,1061.042,0,0
3570867.899,,1060.159,1064.315,0,0
3570934.554,,1060.076,1069.724,0,0
3571001.217,,1057.008,1073.796,0,0
3571067.872,,1053.676,1071.829,0,0
3571134.529,,1053.743,1073.252,0,0
3571201.187,,1051.954,1077.382,0,0
3571267.848,,1052.206,1076.688,0,0
3571334.504,,1048.658,1074.887,0,0
3571401.164,,1048.251,1078.761,0,0
3571467.821,,1047.744,1080.84,0,0
3571534.48,,1048.207,1081.19,0,0
3571601.142,,1047.815,1084.688,0,0
3571667.794,,1049.342,1087.057,0,0
3571734.454,,1048.18,1087.051,0,0
3571801.117,,1045.006,1082.252,0,0
3571867.772,,1041.017,1081.815,0,0
3571934.428,,1045.156,1079.232,0,0
3572001.091,,1046.496,1076.471,0,0
3572067.745,,1045.751,1071.761,0,0
3572134.407,,1046.91,1068.485,0,0
3572201.066,,1048.069,1061.584,0,0
3572267.725,,1043.566,1056.157,0,0
3572334.379,,1046.034,1053.101,0,0
3572401.037,,1045.959,1052.984,0,0
3572467.694,,1045.097,1052.13,0,0
3572534.354,,1045.382,1053.699,0,0
3572601.011,,1046.477,1054.578,0,0
3572667.67,,1044.289,1054.848,0,0
3572734.329,,1043.114,1054.988,0,0
3572800.989,,1044.011,1055.136,0,0
3572867.65,,1046.397,1053.933,0,0
3572934.303,,1050.344,1051.01,0,0
3573000.961,,1050.967,1047.872,0,0
3573067.622,,1045.961,1046.044,0,0
3573134.278,,1048.427,1043.703,0,0
3573200.94,,1047.646,1044.842,0,0
3573267.594,,1049.514,1051.84,0,0
3573334.256,,1052.954,1055.096,0,0
3573400.91,,1054.739,1060.419,0,0
3573467.569,,1057.553,1064.398,0,0
3573534.226,,1059.33,1069.513,0,0
3573600.89,,1055.189,1072.528,0,0
3573667.545,,1056.369,1075.271,0,0
3573734.206,,1058.194,1075.773,0,0
3573800.865,,1059.889,1080.354,0,0
3573867.523,,1064.435,1083.037,0,0
3573934.177,,1066.653,1085.304,0,0
3574000.836,,1070.615,1082.527,0,0
3574067.492,,1065.944,1081.386,0,0
3574134.153,,1065.092,1079.859,0,0
3574200.81,,1059.804,1075.226,0,0
3574267.472,,1051.846,1065.12,0,0
3574334.131,,1043.689,1065.003,0,0
3574400.785,,1044.253,1065.924,0,0
3574467.446,,1043.415,1066.94,0,0
3574534.106,,1044.186,1066.992,0,0
3574600.759,,1046.295,1063.324,0,0
3574667.421,,1043.905,1058.189,0,0
3574734.081,,1042.941,1054.322,0,0
3574800.735,,1044.612,1050.019,0,0
3574867.392,,1042.364,1053.198,0,0
3574934.054,,1044.91,1066.203,0,0
3575000.712,,1045.707,1069.936,0,0
3575067.369,,1045.776,1068.84,0,0
3575134.028,,1043.938,1063.654,0,0
3575200.687,,1046.512,1060.295,0,0
3575267.345,,1047.495,1059.554,0,0
3575334.005,,1046.269,1087.248,0,0
3575400.661,,1045.805,1144.503,0,0
3575467.32,,1047.262,1173.507,0,0
3575533.977,,1047.989,1180.672,0,0
3575600.636,,1047.157,1209.436,0,0
3575667.294,,1048.047,1218.781,0,0
3575733.95,,1051.05,1219.426,0,0
3575800.609,,1050.264,1216.67,0,0
3575867.269,,1047.724,1223.011,0,0
3575933.928,,1043.807,1220.92,0,0
3576000.583,,1045.937,1221.394,0,0
3576067.244,,1046.241,1231.467,0,0
3576133.897,,1046.549,1231.403,0,0
3576200.557,,1051.135,1241.136,0,0
3576267.215,,1051.383,1253.3,0,0
3576333.871,,1050.656,1263.346,0,0
3576400.533,,1052.343,1254.095,0,0
3576467.186,,1047.763,1243.348,0,0
3576533.846,,1046.445,1226.613,0,0
3576600.501,,1047.677,1210.728,0,0
3576667.162,,1046.953,1200.377,0,0
3576733.82,,1046.946,1189.699,0,0
3576800.479,,1043.371,1187.694,0,0
3576867.136,,1046.972,1198.064,0,0
3576933.792,,1046.658,1197.93,0,0
3577000.455,,1045.714,1196.409,0,0
3577067.108,,1043.774,1209.713,0,0
3577133.767,,1044.871,1220.613,0,0
3577200.428,,1047.952,1207.368,0,0
3577267.086,,1045.892,1192.536,0,0
3577333.746,,1043.867,1176.904,0,0
3577400.402,,1047.384,1162.382,0,0
3577467.06,,1043.665,1160.037,0,0
3577533.714,,1042.302,1157.179,0,0
3577600.377,,1047.439,1150.18,0,0
3577667.036,,1048.18,1150.083,0,0
3577733.694,,1046.198,1147.352,0,0
3577800.348,,1046.775,1139.065,0,0
3577867.005,,1041.523,1151.509,0,0
3577933.662,,1040.268,1185.885,0,0
3578000.324,,1041.646,1200.797,0,0
3578066.978,,1042.883,1207.687,0,0
3578133.642,,1049.656,1203.082,0,0
3578200.299,,1044.12,1182.457,0,0
3578266.957,,1045.741,1167.669,0,0
3578333.611,,1039.497,1153.13,0,0
3578400.274,,1039.801,1140.14,0,0
3578466.931,,1036.585,1132.238,0,0
3578533.585,,1040.627,1118.903,0,0
3578600.247,,1042.769,1115.709,0,0
3578666.906,,1039.009,1111.739,0,0
3578733.564,,1042.277,1111.141,0,0
3578800.223,,1044.074,1114.563,0,0
3578866.875,,1042.744,1107.804,0,0
3578933.534,,1040.352,1101.793,0,0
3579000.195,,1043.692,1095.871,0,0
3579066.852,,1038.662,1086.753,0,0
3579133.513,,1042.773,1080.027,0,0
3579200.167,,1039.436,1072.522,0,0
3579266.823,,1040.688,1067.066,0,0
3579333.486,,1036.691,1064.648,0,0
3579400.139,,1042.78,1058.999,0,0
3579466.798,,1039.149,1055.842,0,0
3579533.455,,1043.153,1048.834,0,0
3579600.119,,1045.33,1046.18,0,0
3579666.775,,1040.892,1041.4,0,0
3579733.429,,1046.714,1039.486,0,0
3579800.089,,1045.152,1034.105,0,0
3579866.745,,1044.278,1034.11,0,0
3579933.403,,1041.229,1028.141,0,0
3580000.065,,1039.029,1029.647,0,0
3580066.721,,1040.357,1022.15,0,0
3580133.382,,1035.302,1022.96,0,0
3580200.04,,1043.726,1024.043,0,0
3580266.698,,1041.615,1022.486,0,0
3580333.355,,1040.805,1024.66,0,0
3580400.011,,1040.62,1022.431,0,0
3580466.669,,1037.994,1022.99,0,0
3580533.326,,1041.531,1021.605,0,0
3580599.984,,1041.454,1021.55,0,0
3580666.643,,1039.606,1021.526,0,0
3580733.3,,1044.778,1017.157,0,0
3580799.963,,1044.27,1016.54,0,0
3580866.616,,1044.074,1016.943,0,0
3580933.273,,1045.309,1014.383,0,0
3580999.934,,1048.213,1014.25,0,0
3581066.592,,1046.744,1013.683,0,0
3581133.247,,1045.463,1013.46,0,0
3581199.91,,1041.364,1019.156,0,0
3581266.563,,1039.03,1025.913,0,0
3581333.226,,1042.41,1027.181,0,0
3581399.884,,1042.437,1030.246,0,0
3581466.539,,1041.002,1033.042,0,0
3581533.201,,1043.777,1036.76,0,0
3581599.856,,1045.364,1040.684,0,0
3581666.515,,1045.517,1045.298,0,0
3581733.175,,1042.576,1044.757,0,0
3581799.832,,1042.065,1050.033,0,0
3581866.488,,1042.289,1052.926,0,0
3581933.147,,1043.872,1056.574,0,0
3581999.806,,1047.077,1062.463,0,0
3582066.464,,1044.427,1059.481,0,0
3582133.117,,1049.805,1058.846,0,0
3582199.777,,1050.295,1059.943,0,0
3582266.438,,1045.913,1058.112,0,0
3582333.094,,1051.655,1057.593,0,0
3582399.752,,1048.624,1102.108,0,0
3582466.408,,1046.219,1121.763,0,0
3582533.069,,1047.029,1115.528,0,0
3582599.725,,1047.716,1103.922,0,0
3582666.387,,1041.293,1093.537,0,0
3582733.041,,1035.337,1090.151,0,0
3582799.7,,1039.435,1085.079,0,0
3582866.36,,1037.972,1085.221,0,0
3582933.015,,1039.142,1083.737,0,0
3582999.674,,1041.394,1080.948,0,0
3583066.331,,1044.306,1076.653,0,0
3583132.99,,1042.669,1072.339,0,0
3583199.649,,1041.759,1067.968,0,0
3583266.306,,1041.327,1065.116,0,0
3583332.964,,1044.886,1064.71,0,0
3583399.62,,1043.417,1063.646,0,0
3583466.282,,1039.208,1062.951,0,0
3583532.938,,1040.397,1057.779,0,0
3583599.596,,1037.397,1054.053,0,0
3583666.257,,1041.65,1050.901,0,0
3583732.912,,1039.521,1046.593,0,0
3583799.568,,1040.554,1047.515,0,0
3583866.225,,1040.692,1045.055,0,0
3583932.882,,1046.269,1050.342,0,0
3583999.541,,1043.21,1050.414,0,0
3584066.202,,1044.767,1054.09,0,0
3584132.861,,1045.268,1057.421,0,0
3584199.517,,1046.675,1057.534,0,0
3584266.171,,1047.429,1059.994,0,0
3584332.827,,1048.779,1057.067,0,0
3584399.49,,1047.368,1052.625,0,0
3584466.145,,1045.984,1051.398,0,0
3584532.806,,1041.36,1052.274,0,0
3584599.464,,1043.091,1047.878,0,0
3584666.117,,1042.974,1046.389,0,0
3584732.778,,1045.504,1045.628,0,0
3584799.436,,1036.847,1053.802,0,0
3584866.09,,1043.998,1064.762,0,0
3584932.749,,1042.088,1067.155,0,0
3584999.404,,1040.012,1075.318,0,0
3585066.061,,1041.553,1075.772,0,0
3585132.722,,1039.406,1070.747,0,0
3585199.382,,1038.638,1066.615,0,0
3585266.036,,1037.943,1060.3,0,0
3585332.695,,1038.109,1056.405,0,0
3585399.35,,1039.955,1056.237,0,0
3585466.009,,1038.059,1055.083,0,0
3585532.665,,1036.309,1058.179,0,0
3585599.327,,1041.878,1061.893,0,0
3585665.987,,1046.634,1061.503,0,0
3585732.64,,1046.115,1059.947,0,0
3585799.298,,1044.174,1055.225,0,0
3585865.958,,1038.292,1053.557,0,0
3585932.615,,1043.628,1051.36,0,0
3585999.269,,1036.665,1051.452,0,0
3586065.927,,1036.654,1050.432,0,0
3586132.588,,1035.92,1048.396,0,0
3586199.249,,1037.568,1046.918,0,0
3586265.904,,1042.414,1046.752,0,0
3586332.562,,1040.408,1042.985,0,0
3586399.218,,1042.728,1045.901,0,0
3586465.879,,1039.993,1053.621,0,0
3586532.534,,1044.632,1057.882,0,0
3586599.191,,1042.885,1057.051,0,0
3586665.851,,1039.935,1056.106,0,0
3586732.504,,1043.541,1050.801,0,0
3586799.167,,1041.997,1047.886,0,0
3586865.822,,1043.955,1047.483,0,0
3586932.476,,1044.79,1047.167,0,0
3586999.14,,1045.417,1045.665,0,0
3587065.797,,1043.45,1048.137,0,0
3587132.452,,1038.479,1043.325,0,0
3587199.11,,1041.478,1046.001,0,0
3587265.766,,1040.013,1048.664,0,0
3587332.422,,1045.25,1046.577,0,0
3587399.087,,1043.676,1044.748,0,0
3587465.739,,1041.34,1043.001,0,0
3587532.399,,1042.897,1040.562,0,0
3587599.058,,1042.88,1036.734,0,0
3587665.715,,1042.405,1036.8,0,0
3587732.37,,1046.715,1033.049,0,0
3587799.028,,1043.376,1032.616,0,0
3587865.684,,1046.626,1035.129,0,0
3587932.348,,1041.579,1041.176,0,0
3587999.005,,1044.601,1042.799,0,0
3588065.66,,1048.15,1045.319,0,0
3588132.318,,1043.894,1047.129,0,0
3588198.977,,1044.279,1046.714,0,0
3588265.631,,1038.512,1083.834,0,0
3588332.287,,1042.483,1105.054,0,0
3588398.951,,1042.924,1107.916,0,0
3588465.603,,1040.547,1126.409,0,0
3588532.265,,1040.006,1133.079,0,0
3588598.919,,1043.565,1132.421,0,0
3588665.579,,1041.39,1128.302,0,0
3588732.237,,1039.757,1130.733,0,0
3588798.895,,1037.42,1139.149,0,0
3588865.553,,1040.176,1141.399,0,0
3588932.211,,1039.725,1134.419,0,0
3588998.867,,1042.944,1126.713,0,0
3589065.528,,1039.88,1115.738,0,0
3589132.184,,1041.014,1103.9,0,0
3589198.838,,1040.874,1098.492,0,0
3589265.5,,1036.82,1087.541,0,0
3589332.153,,1037.409,1080.785,0,0
3589398.816,,1035.923,1075.401,0,0
3589465.473,,1040.726,1068.296,0,0
3589532.126,,1045.951,1065.703,0,0
3589598.787,,1040.956,1061.46,0,0
3589665.447,,1044.105,1054.8,0,0
3589732.103,,1044.229,1053.666,0,0
3589798.757,,1039.562,1048.699,0,0
3589865.419,,1036.373,1042.959,0,0
3589932.072,,1038.466,1043.448,0,0
3589998.732,,1038.115,1043.144,0,0
3590065.392,,1037.732,1042.296,0,0
3590132.049,,1038.223,1039.711,0,0
3590198.704,,1041.567,1042.175,0,0
3590265.362,,1037.998,1047.061,0,0
3590332.024,,1039.263,1045.647,0,0
3590398.676,,1038.051,1051.187,0,0
3590465.336,,1040.567,1049.285,0,0
3590531.995,,1037.023,1046.922,0,0
3590598.65,,1035.055,1045.495,0,0
3590665.308,,1035.987,1043.411,0,0
3590731.969,,1032.881,1044.343,0,0
3590798.627,,1033.959,1053.766,0,0
3590865.281,,1035.382,1107.92,0,0
3590931.936,,1032.325,1175.982,0,0
3590998.598,,1035.644,1213.303,0,0
3591065.257,,1032.764,1220.361,0,0
3591131.91,,1033.379,1211.533,0,0
3591198.572,,1036.303,1194.092,0,0
3591265.226,,1039.843,1181.202,0,0
3591331.887,,1036.22,1174.737,0,0
3591398.543,,1043.84,1164.313,0,0
3591465.201,,1041.331,1160.241,0,0
3591531.86,,1043.374,1149.261,0,0
3591598.514,,1035.682,1137.262,0,0
3591665.171,,1034.073,1126.504,0,0
3591731.836,,1036.649,1116.973,0,0
3591798.491,,1035.747,1109.612,0,0
3591865.15,,1035.736,1097.585,0,0
3591931.804,,1036.31,1089.692,0,0
3591998.465,,1031.616,1083.209,0,0
3592065.119,,1032.281,1083.181,0,0
3592131.78,,1036.061,1083.615,0,0
3592198.439,,1035.277,1081.116,0,0
3592265.097,,1032.1,1078.068,0,0
3592331.756,,1034.353,1077.044,0,0
3592398.41,,1034.631,1072.339,0,0
3592465.069,,1034.936,1069.847,0,0
3592531.728,,1035.151,1068.665,0,0
3592598.384,,1039.303,1064.343,0,0
3592665.04,,1036.887,1062.13,0,0
3592731.702,,1041.278,1059.838,0,0
3592798.36,,1041.779,1054.354,0,0
3592865.016,,1038.633,1053.168,0,0
3592931.671,,1041.258,1056.245,0,0
3592998.332,,1041.356,1056.048,0,0
3593064.992,,1036.994,1055.127,0,0
3593131.648,,1040.963,1053.968,0,0
3593198.302,,1035.728,1058.949,0,0
3593264.964,,1038.526,1056.978,0,0
3593331.621,,1037.835,1054.15,0,0
3593398.275,,1035.648,1052.12,0,0
3593464.934,,1037.767,1046.642,0,0
3593531.591,,1037.802,1045.791,0,0
3593598.252,,1038.243,1045.98,0,0
3593664.906,,1036.545,1043.622,0,0
3593731.569,,1038.07,1044.278,0,0
3593798.227,,1038.192,1040.233,0,0
3593864.885,,1042.443,1043.439,0,0
3593931.541,,1043.961,1043.472,0,0
3593998.201,,1043.324,1040.868,0,0
3594064.858,,1046.162,1039.553,0,0
3594131.512,,1044.264,1038.205,0,0
3594198.169,,1043.222,1039.094,0,0
3594264.833,,1044.887,1040.265,0,0
3594331.489,,1047.496,1038.263,0,0
3594398.147,,1047.29,1038.089,0,0
3594464.807,,1050.516,1044.576,0,0
3594531.462,,1048.738,1045.559,0,0
3594598.12,,1041.393,1050.874,0,0
3594664.775,,1038.064,1051.112,0,0
3594731.435,,1033.641,1057.442,0,0
3594798.094,,1040.394,1057.599,0,0
3594864.751,,1038.695,1052.292,0,0
3594931.407,,1039.44,1052.912,0,0
3594998.066,,1039.252,1053.329,0,0
3595064.726,,1043.488,1054.169,0,0
3595131.382,,1035.337,1055.678,0,0
3595198.041,,1038.208,1056.506,0,0
3595264.696,,1037.068,1058.058,0,0
3595331.356,,1039.02,1051.573,0,0
3595398.015,,1032.201,1049.462,0,0
3595464.673,,1039.573,1046.236,0,0
3595531.331,,1042.018,1044.028,0,0
3595597.983,,1037.329,1043.683,0,0
3595664.642,,1040.435,1043.514,0,0
3595731.304,,1033.123,1048.675,0,0
3595797.962,,1036.841,1048.574,0,0
3595864.616,,1036.214,1045.629,0,0
3595931.272,,1038.01,1049.434,0,0
3595997.933,,1038.244,1051.97,0,0
3596064.591,,1039.328,1053.748,0,0
3596131.252,,1038.87,1060.925,0,0
3596197.91,,1040.458,1074.048,0,0
3596264.564,,1039.037,1085.87,0,0
3596331.22,,1035.468,1096.968,0,0
3596397.883,,1036.437,1093.897,0,0
3596464.537,,1036.324,1100.24,0,0
3596531.198,,1034.854,1093.708,0,0
3596597.857,,1038.218,1089.602,0,0
3596664.513,,1034.173,1086.373,0,0
3596731.17,,1035.033,1083.294,0,0
3596797.827,,1037.003,1077.161,0,0
3596864.483,,1037.709,1081.101,0,0
3596931.144,,1036.837,1079.629,0,0
3596997.797,,1041.16,1079.792,0,0
3597064.459,,1037.141,1079.974,0,0
3597131.117,,1038.187,1078.835,0,0
3597197.774,,1039.848,1080.426,0,0
3597264.43,,1032.967,1078.503,0,0
3597331.09,,1037.475,1079.126,0,0
3597397.75,,1040.892,1072.419,0,0
3597464.403,,1040.697,1069.79,0,0
3597531.061,,1042.134,1064.495,0,0
3597597.721,,1041.615,1059.623,0,0
3597664.379,,1041.644,1058.844,0,0
3597731.034,,1040.73,1055.524,0,0
3597797.696,,1041.229,1053.52,0,0
3597864.35,,1042.391,1051.687,0,0
3597931.011,,1044.052,1051.954,0,0
3597997.666,,1043.188,1053.508,0,0
3598064.323,,1046.635,1056.01,0,0
3598130.984,,1044.501,1054.93,0,0
3598197.643,,1039.972,1057.255,0,0
3598264.297,,1041.198,1053.515,0,0
3598330.958,,1042.776,1053.443,0,0
3598397.612,,1043.138,1049.778,0,0
3598464.272,,1042.884,1047.971,0,0
3598530.93,,1042.819,1046.842,0,0
3598597.586,,1042.573,1045.661,0,0
3598664.247,,1044.414,1046.991,0,0
3598730.907,,1045.591,1045.929,0,0
3598797.562,,1042.506,1046.125,0,0
3598864.22,,1046.175,1043.636,0,0
3598930.879,,1043.936,1043.258,0,0
3598997.537,,1041.545,1045.264,0,0
3599064.194,,1045.864,1049.865,0,0
3599130.85,,1047.207,1054.288,0,0
3599197.509,,1049.115,1057.136,0,0
3599264.165,,1049.031,1058.062,0,0
3599330.821,,1049.397,1064.586,0,0
3599397.482,,1050.852,1064.457,0,0
3599464.136,,1047.553,1065.828,0,0
3599530.802,,1046.505,1065.344,0,0
3599597.454,,1043.691,1062.965,0,0
3599664.115,,1043.858,1060.339,0,0
3599730.775,,1041.335,1055.84,0,0
3599797.435,,1030.664,1050.482,0,0
3599864.088,,1025.816,1053.424,0,0
3599930.752,,1035.11,1061.963,0,0
3599997.409,,1032.003,1059.174,0,0
3600064.066,,1017.87,1051.836,0,0
3600130.723,,1024.115,1055.512,0,0
3600197.381,,1031.665,1053.485,0,0
3600264.043,,1017.046,1048.225,0,0
3600330.701,,1041.277,1057.134,0,0
3600397.361,,1020.172,1041.9,0,0
3600464.015,,1040.474,1050.416,0,0
3600530.672,,1037.703,1043.84,0,0
3600597.332,,1039.28,1042.178,0,0
3600663.991,,1036.231,1048.365,0,0
3600730.651,,1037.367,1061.923,0,0
3600797.31,,1037.718,1074.396,0,0
3600863.97,,1033.274,1075.52,0,0
3600930.624,,1035.315,1070.457,0,0
3600997.281,,1036.707,1067.766,0,0
3601063.941,,1037.199,1065.469,0,0
3601130.601,,1035.761,1062.359,0,0
3601197.257,,1035.917,1064.86,0,0
3601263.916,,1036.09,1077.125,0,0
3601330.576,,1035.531,1079.912,0,0
3601397.232,,1035.813,1083.612,0,0
3601463.893,,1036.071,1087.456,0,0
3601530.552,,1036.596,1088.824,0,0
3601597.208,,1033.466,1086.489,0,0
3601663.866,,1035.764,1087.368,0,0
3601730.525,,1035.649,1086.551,0,0
3601797.186,,1037.097,1086.545,0,0
3601863.845,,1035.107,1085.153,0,0
3601930.503,,1036.595,1084.575,0,0
3601997.162,,1028.531,1081.087,0,0
3602063.822,,1030.636,1074.238,0,0
3602130.474,,1029.978,1067.752,0,0
3602197.133,,1031.964,1063.723,0,0
3602263.796,,1033.407,1065.908,0,0
3602330.449,,1034.897,1064.134,0,0
3602397.111,,1036.346,1060.263,0,0
3602463.772,,1034.219,1058.816,0,0
3602530.425,,1039.065,1058.726,0,0
3602597.084,,1037.24,1053.626,0,0
3602663.747,,1037.145,1050.393,0,0
3602730.401,,1035.955,1047.448,0,0
3602797.059,,1035.661,1047.037,0,0
3602863.72,,1029.631,1047.646,0,0
3602930.38,,1031.957,1045.046,0,0
3602997.039,,1036.231,1050.237,0,0
3603063.693,,1034.867,1050.669,0,0
3603130.357,,1039.281,1053.011,0,0
3603197.01,,1038.123,1058.021,0,0
3603263.672,,1037.411,1058.921,0,0
3603330.327,,1037.902,1057.937,0,0
3603396.986,,1043.832,1067.09,0,0
3603463.643,,1043.524,1067.006,0,0
3603530.306,,1047.413,1069.203,0,0
3603596.962,,1047.354,1070.416,0,0
3603663.621,,1044.102,1068.65,0,0
3603730.28,,1042.185,1067.762,0,0
3603796.941,,1043.294,1064.121,0,0
3603863.595,,1040.065,1057.89,0,0
3603930.256,,1042.294,1054.825,0,0
3603996.915,,1041.332,1050.532,0,0
3604063.575,,1040.92,1049.884,0,0
3604130.233,,1049.001,1046.901,0,0
3604196.89,,1039.275,1046.811,0,0
3604263.549,,1047.542,1048.358,0,0
3604330.208,,1037.913,1052.324,0,0
3604396.862,,1048.151,1058.419,0,0
3604463.526,,1040.667,1058.848,0,0
3604530.182,,1041.64,1063.816,0,0
3604596.837,,1044.28,1057.633,0,0
3604663.5,,1040.65,1061.7,0,0
3604730.159,,1041.027,1064.664,0,0
3604796.815,,1040.736,1067.161,0,0
3604863.475,,1040.932,1065.515,0,0
3604930.129,,1041.535,1064.111,0,0
3604996.787,,1040.077,1061.178,0,0
3605063.445,,1040.077,1063.171,0,0
3605130.108,,1041.018,1064.932,0,0
