TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1427482.158,,694.62,747.404,0,0
1427548.818,,692.682,745.216,0,0
1427615.475,,690.877,744.149,0,0
1427682.134,,690.824,745.297,0,0
1427748.793,,691.499,739.851,0,0
1427815.444,,690.749,725.792,0,0
1427882.106,,688.814,720.25,0,0
1427948.764,,687.892,721.174,0,0
1428015.421,,688.059,712.274,0,0
1428082.08,,689.494,709.61,0,0
1428148.735,,688.94,706.365,0,0
1428215.391,,688.257,705.473,0,0
1428282.055,,684.543,704.429,0,0
1428348.713,,687.179,702.738,0,0
1428415.366,,688.328,701.46,0,0
1428482.025,,691.085,706.29,0,0
1428548.686,,690.91,704.23,0,0
1428615.343,,693.704,702.651,0,0
1428681.999,,689.503,698.208,0,0
1428748.656,,689.321,698.655,0,0
1428815.314,,688.412,703.383,0,0
1428881.975,,701.667,704.221,0,0
1428948.632,,701.391,699.494,0,0
1429015.289,,697.51,699.46,0,0
1429081.947,,699.054,696.388,0,0
1429148.603,,695.24,694.267,0,0
1429215.265,,697.786,699.259,0,0
1429281.921,,696.766,704.385,0,0
1429348.581,,696.548,713.104,0,0
1429415.238,,695.177,728.387,0,0
1429481.892,,695.033,734.2,0,0
1429548.554,,694.567,737.292,0,0
1429615.213,,694.807,737.254,0,0
1429681.871,,695.773,731.607,0,0
1429748.526,,696.472,730.809,0,0
1429815.186,,701.787,715.532,0,0
1429881.839,,702.748,704.74,0,0
1429948.501,,694.037,692.592,0,0
1430015.154,,688.351,686.159,0,0
1430081.814,,688.062,686.078,0,0
1430148.473,,687.991,690.13,0,0
1430215.13,,689.2,691.667,0,0
1430281.789,,686.326,686.356,0,0
1430348.447,,688.137,684.314,0,0
1430415.106,,689.756,680.406,0,0
1430481.761,,688.945,686.428,0,0
1430548.416,,690.363,687.6,0,0
1430615.079,,690.098,696.518,0,0
1430681.732,,687.496,711.069,0,0
1430748.393,,686.802,727.934,0,0
1430815.05,,684.397,726.273,0,0
1430881.708,,683.341,735.024,0,0
1430948.364,,683.807,755.2,0,0
1431015.026,,683.701,773.656,0,0
1431081.683,,683.985,772.693,0,0
1431148.338,,681.586,766.151,0,0
1431215.001,,679.4,758.081,0,0
1431281.656,,678.961,757.468,0,0
1431348.312,,679.873,762.979,0,0
1431414.973,,680.201,764.357,0,0
1431481.63,,680.459,767.336,0,0
1431548.289,,689.449,757.298,0,0
1431614.946,,685.988,754.121,0,0
1431681.603,,684.66,744.173,0,0
1431748.26,,684.163,737.348,0,0
1431814.917,,684.076,738.37,0,0
1431881.576,,686.48,736.639,0,0
1431948.236,,686.109,733.052,0,0
1432014.89,,686.933,722.678,0,0
1432081.551,,686.07,712.3,0,0
1432148.209,,685.807,707.81,0,0
1432214.868,,685.466,702.922,0,0
1432281.521,,683.764,699.759,0,0
1432348.183,,673.648,688.943,0,0
1432414.839,,677.801,685.457,0,0
1432481.497,,676.947,681.723,0,0
1432548.153,,678.734,676.945,0,0
1432614.813,,680.338,678.984,0,0
1432681.471,,681.511,681.277,0,0
1432748.133,,681.72,685.823,0,0
1432814.79,,684.406,698.415,0,0
1432881.449,,682.018,705.514,0,0
1432948.101,,682.444,708.51,0,0
1433014.762,,680.684,708.518,0,0
1433081.423,,678.616,701.508,0,0
1433148.076,,681.363,702.288,0,0
1433214.734,,680.219,698.141,0,0
1433281.394,,680.736,698.713,0,0
1433348.049,,675.295,695.523,0,0
1433414.71,,684.904,693.821,0,0
1433481.368,,684.443,693.251,0,0
1433548.024,,684.805,692.488,0,0
1433614.685,,679.828,709.014,0,0
1433681.34,,676.898,710.421,0,0
1433747.997,,677.79,715.38,0,0
1433814.654,,678.492,711.72,0,0
1433881.314,,680.254,713.186,0,0
1433947.976,,683.625,710.107,0,0
1434014.631,,687.598,701.647,0,0
1434081.291,,683.558,696.739,0,0
1434147.947,,683.948,718.303,0,0
1434214.606,,688.958,753.327,0,0
1434281.263,,684.817,756.542,0,0
1434347.919,,683.163,769.595,0,0
1434414.581,,676.328,765.918,0,0
1434481.234,,674.95,765.007,0,0
1434547.892,,677.682,760.508,0,0
1434614.554,,672.738,741.02,0,0
1434681.213,,674.918,739.21,0,0
1434747.865,,674.783,740.232,0,0
1434814.529,,666.273,732.914,0,0
1434881.184,,669.112,755.146,0,0
1434947.843,,669.322,751.491,0,0
1435014.498,,668.766,746.906,0,0
1435081.157,,669.134,747.99,0,0
1435147.816,,675.489,745.088,0,0
1435214.472,,681.818,738.254,0,0
1435281.132,,678.961,726.859,0,0
1435347.786,,678.685,716.669,0,0
1435414.445,,678.376,712.54,0,0
1435481.109,,677.313,715.815,0,0
1435547.763,,681.668,718.875,0,0
1435614.422,,677.459,714.518,0,0
1435681.079,,675.037,709.831,0,0
1435747.737,,674.737,708.83,0,0
1435814.396,,674.07,730.273,0,0
1435881.054,,671.055,776.921,0,0
1435947.711,,673.706,811.067,0,0
1436014.37,,678.826,816.463,0,0
1436081.025,,682.551,830.625,0,0
1436147.684,,681.823,834.067,0,0
1436214.344,,686.984,838.14,0,0
1436281.0,Input1*2*0,695.194,839.124,0,1
1436347.656,,686.891,822.342,0,0
1436414.316,,685.767,796.77,0,0
1436480.976,,680.755,779.341,0,0
1436547.631,,669.252,776.979,0,0
1436614.288,,666.91,778.81,0,0
1436680.948,,677.121,783.288,0,0
1436747.607,,675.29,768.046,0,0
1436814.262,Input1*2*1,681.235,764.573,0,0
1436880.919,,670.079,753.893,0,0
1436947.578,,678.36,749.388,0,0
1437014.238,,672.67,747.104,0,0
1437080.893,,675.565,752.215,0,0
1437147.557,,676.42,737.75,0,0
1437214.21,,673.305,746.468,0,0
1437280.866,,671.437,749.997,0,0
1437347.528,,679.054,771.219,0,0
1437414.186,,677.145,770.494,0,0
1437480.829,,673.737,763.156,0,0
1437547.501,,684.177,760.78,0,0
1437614.158,,685.597,754.525,0,0
1437680.816,,696.41,736.99,0,0
1437747.475,,683.54,729.833,0,0
1437814.134,,684.103,737.372,0,0
1437880.792,,686.984,757.31,0,0
1437947.449,,689.016,795.188,0,0
1438014.108,,688.978,818.522,0,0
1438080.768,,690.72,831.181,0,0
1438147.42,,683.239,837.522,0,0
1438214.081,,685.057,849.967,0,0
1438280.74,,679.481,833.49,0,0
1438347.397,,686.725,843.711,0,0
1438414.052,,681.06,835.96,0,0
1438480.71,,676.549,833.782,0,0
1438547.372,,681.281,839.906,0,0
1438614.03,,685.081,832.738,0,0
1438680.688,,687.12,846.527,0,0
1438747.347,,686.696,865.051,0,0
1438814.004,,686.168,857.114,0,0
1438880.659,,686.302,851.651,0,0
1438947.315,,688.227,851.98,0,0
1439013.976,,692.765,847.217,0,0
1439080.634,,690.755,877.321,0,0
1439147.294,,687.982,913.446,0,0
1439213.953,,691.959,892.981,0,0
1439280.61,,687.762,878.659,0,0
1439347.267,,686.945,874.495,0,0
1439413.923,,689.793,852.538,0,0
1439480.579,,688.338,836.308,0,0
1439547.236,,687.295,832.13,0,0
1439613.895,,689.235,828.87,0,0
1439680.554,,687.298,824.418,0,0
1439747.211,,687.816,826.794,0,0
1439813.871,,688.261,819.687,0,0
1439880.527,,691.435,803.93,0,0
1439947.183,,687.207,798.266,0,0
1440013.845,,685.504,790.257,0,0
1440080.503,,685.787,784.46,0,0
1440147.158,,685.818,776.027,0,0
1440213.813,,686.518,773.134,0,0
1440280.473,,681.741,774.608,0,0
1440347.125,,686.365,777.537,0,0
1440413.788,,682.801,783.359,0,0
1440480.446,,688.937,775.645,0,0
1440547.101,,681.866,776.214,0,0
1440613.758,,691.046,769.263,0,0
1440680.415,,674.495,751.902,0,0
1440747.069,,688.066,749.156,0,0
1440813.73,,685.109,737.1,0,0
1440880.389,,677.422,759.894,0,0
1440947.046,,692.534,762.088,0,0
1441013.701,,674.482,754.354,0,0
1441080.359,,688.29,757.048,0,0
1441147.013,,677.107,755.874,0,0
1441213.676,,687.054,755.183,0,0
1441280.329,,682.335,761.384,0,0
1441346.991,,678.397,761.695,0,0
1441413.648,,678.702,764.512,0,0
1441480.301,,680.918,773.438,0,0
1441546.956,,684.192,765.709,0,0
1441613.618,,680.992,764.799,0,0
1441680.272,,682.064,756.494,0,0
1441746.934,,683.447,752.733,0,0
1441813.588,,685.337,750.127,0,0
1441880.249,,680.338,736.695,0,0
1441946.903,,681.832,729.516,0,0
1442013.559,,684.025,729.774,0,0
1442080.218,,681.576,721.392,0,0
1442146.876,,680.542,727.236,0,0
1442213.536,,681.957,713.387,0,0
1442280.187,,674.509,719.72,0,0
1442346.846,,689.072,724.673,0,0
1442413.503,,683.755,698.561,0,0
1442480.163,,675.1,705.674,0,0
1442546.822,,677.63,711.564,0,0
1442613.474,,676.79,721.96,0,0
1442680.134,,677.567,726.344,0,0
1442746.793,,683.175,717.375,0,0
1442813.446,,679.903,714.421,0,0
1442880.104,,679.271,710.767,0,0
1442946.763,,678.603,712.417,0,0
1443013.418,,677.663,724.096,0,0
1443080.079,,680.206,725.627,0,0
1443146.737,,675.96,728.559,0,0
1443213.395,,677.76,726.205,0,0
1443280.052,,678.551,730.526,0,0
1443346.707,,678.817,740.968,0,0
1443413.366,,679.732,746.34,0,0
1443480.019,,676.928,747.862,0,0
1443546.679,,677.274,740.389,0,0
1443613.334,,677.087,726.5,0,0
1443679.993,,672.133,721.828,0,0
1443746.647,,685.214,712.408,0,0
1443813.305,,674.48,713.64,0,0
1443879.968,,676.306,708.058,0,0
1443946.624,,678.763,712.144,0,0
1444013.278,,678.348,707.766,0,0
1444079.94,,680.925,714.738,0,0
1444146.593,,676.806,711.071,0,0
1444213.249,,679.257,706.534,0,0
1444279.908,,688.326,695.469,0,0
1444346.564,,674.716,698.521,0,0
1444413.226,,674.829,703.496,0,0
1444479.881,,675.574,720.251,0,0
1444546.54,,672.071,723.978,0,0
1444613.197,,676.658,738.104,0,0
1444679.85,,676.15,753.286,0,0
1444746.509,,677.556,772.396,0,0
1444813.165,,671.872,780.076,0,0
1444879.822,,681.747,765.674,0,0
1444946.481,,676.278,748.561,0,0
1445013.138,,678.789,737.626,0,0
1445079.799,,680.157,730.687,0,0
1445146.453,,676.339,721.027,0,0
1445213.113,,678.477,716.841,0,0
1445279.769,,677.517,711.549,0,0
1445346.424,,677.379,708.365,0,0
1445413.083,,679.649,705.084,0,0
1445479.741,,676.353,698.621,0,0
1445546.4,,675.34,703.089,0,0
1445613.056,,679.977,708.44,0,0
1445679.71,,680.314,705.622,0,0
1445746.367,,672.532,711.404,0,0
1445813.026,,673.786,715.008,0,0
1445879.685,,676.981,721.336,0,0
1445946.341,,678.379,719.878,0,0
1446012.997,,676.174,715.087,0,0
1446079.653,,679.715,720.203,0,0
1446146.314,,682.304,709.91,0,0
1446212.969,,676.406,714.397,0,0
1446279.626,,676.024,716.576,0,0
1446346.288,,674.107,716.356,0,0
1446412.941,,675.331,728.27,0,0
1446479.599,,671.295,725.819,0,0
1446546.259,,686.31,728.334,0,0
1446612.911,,672.886,743.519,0,0
1446679.574,,672.881,751.53,0,0
1446746.227,,672.831,747.164,0,0
1446812.884,,674.884,764.221,0,0
1446879.546,,679.85,759.015,0,0
1446946.202,,673.009,759.801,0,0
1447012.859,,686.282,753.406,0,0
1447079.514,,673.184,748.785,0,0
1447146.174,,677.477,741.34,0,0
1447212.83,,675.296,733.822,0,0
1447279.488,,674.745,727.46,0,0
1447346.145,,678.153,727.574,0,0
1447412.798,,673.787,708.548,0,0
1447479.459,,678.277,709.914,0,0
1447546.112,,676.759,709.751,0,0
1447612.774,,674.252,709.568,0,0
1447679.429,,675.09,706.483,0,0
1447746.09,,677.493,707.803,0,0
1447812.747,,677.194,707.094,0,0
1447879.407,,675.912,708.948,0,0
1447946.066,,674.721,712.297,0,0
1448012.724,,675.474,717.298,0,0
1448079.378,,671.487,723.083,0,0
1448146.039,,674.51,713.339,0,0
1448212.697,,676.744,709.581,0,0
1448279.354,,678.061,709.24,0,0
1448346.011,,673.626,709.736,0,0
1448412.67,,673.204,709.55,0,0
1448479.329,,669.615,710.309,0,0
1448545.99,,679.768,714.438,0,0
1448612.647,,675.394,724.795,0,0
1448679.3,,676.624,717.289,0,0
1448745.962,,677.255,719.392,0,0
1448812.622,,669.225,713.394,0,0
1448879.279,,682.65,718.795,0,0
1448945.935,,672.826,713.202,0,0
1449012.594,,674.58,704.619,0,0
1449079.252,,676.352,696.592,0,0
1449145.913,,675.987,690.6,0,0
1449212.572,,675.517,686.507,0,0
1449279.228,,673.833,681.814,0,0
1449345.887,,679.0,672.17,0,0
1449412.545,,673.349,667.534,0,0
1449479.2,,673.633,665.396,0,0
1449545.863,,677.021,668.077,0,0
1449612.52,,679.957,678.994,0,0
1449679.178,,674.889,706.374,0,0
1449745.834,,670.901,708.783,0,0
1449812.494,,676.777,716.731,0,0
1449879.154,,674.441,703.08,0,0
1449945.811,,667.778,700.097,0,0
1450012.473,,677.733,697.938,0,0
1450079.13,,672.904,697.431,0,0
1450145.788,,676.881,692.189,0,0
1450212.448,,675.523,684.951,0,0
1450279.105,,676.757,682.886,0,0
1450345.76,,680.705,678.016,0,0
1450412.42,,684.604,677.94,0,0
1450479.075,,675.312,674.194,0,0
1450545.737,,672.988,673.903,0,0
1450612.395,,669.181,677.158,0,0
1450679.052,,669.167,691.468,0,0
1450745.714,,684.42,701.147,0,0
1450812.372,,675.529,695.88,0,0
1450879.027,,672.069,700.939,0,0
1450945.689,,683.014,700.532,0,0
1451012.346,,676.226,713.639,0,0
1451079.0,,678.535,752.1,0,0
1451145.664,,677.873,740.452,0,0
1451212.317,,669.435,748.852,0,0
1451278.976,,687.738,752.494,0,0
1451345.633,,671.435,757.764,0,0
1451412.295,,672.066,770.374,0,0
1451478.953,,683.488,761.193,0,0
1451545.608,,667.779,752.958,0,0
1451612.267,,673.461,754.408,0,0
1451678.924,,680.325,745.49,0,0
1451745.583,,672.536,747.84,0,0
1451812.241,,679.434,740.013,0,0
1451878.904,,668.441,756.586,0,0
1451945.559,,672.528,755.73,0,0
1452012.22,,669.952,737.306,0,0
1452078.88,,671.519,747.024,0,0
1452145.536,,675.768,764.678,0,0
1452212.196,,676.781,768.862,0,0
1452278.855,,674.484,770.87,0,0
1452345.513,,680.258,780.557,0,0
1452412.168,,681.88,766.571,0,0
1452478.83,,676.203,754.274,0,0
1452545.484,,687.463,760.544,0,0
1452612.142,,676.997,752.389,0,0
1452678.804,,671.348,738.959,0,0
1452745.457,,681.507,735.999,0,0
1452812.115,,675.602,719.909,0,0
1452878.774,,673.069,720.14,0,0
1452945.436,,681.466,741.309,0,0
1453012.096,,683.926,753.091,0,0
1453078.75,,670.841,782.307,0,0
1453145.409,,672.597,785.8,0,0
1453212.07,,682.828,771.963,0,0
1453278.724,,673.193,755.864,0,0
1453345.385,,679.864,751.655,0,0
1453412.046,,679.942,730.346,0,0
1453478.702,,669.099,729.289,0,0
1453545.36,,670.706,721.073,0,0
1453612.017,,665.254,711.745,0,0
1453678.674,,670.197,709.742,0,0
1453745.335,,670.565,702.977,0,0
1453811.994,,675.54,706.513,0,0
1453878.65,,675.084,692.739,0,0
1453945.309,,675.042,699.541,0,0
1454011.967,,686.152,695.604,0,0
1454078.625,,675.724,704.78,0,0
1454145.285,,683.335,716.958,0,0
1454211.945,,682.445,706.39,0,0
1454278.601,,671.474,707.059,0,0
1454345.257,,681.226,702.752,0,0
1454411.921,,676.304,699.573,0,0
1454478.577,,675.767,703.608,0,0
1454545.231,,681.536,694.69,0,0
1454611.893,,678.183,688.56,0,0
1454678.548,,669.99,700.492,0,0
1454745.21,,679.293,709.885,0,0
1454811.865,,674.332,715.352,0,0
1454878.525,,681.308,724.317,0,0
1454945.182,,674.222,720.812,0,0
1455011.84,,675.821,718.114,0,0
1455078.5,,688.411,715.367,0,0
1455145.161,,683.569,706.929,0,0
1455211.814,,680.669,710.387,0,0
1455278.472,,683.261,699.119,0,0
1455345.137,,679.945,692.685,0,0
1455411.79,,676.783,684.529,0,0
1455478.449,,678.051,683.225,0,0
1455545.106,,674.565,684.993,0,0
1455611.769,,679.761,683.763,0,0
1455678.424,,677.482,684.511,0,0
1455745.081,,675.514,687.999,0,0
1455811.742,,676.145,695.924,0,0
1455878.4,,678.446,700.283,0,0
1455945.061,,680.571,700.272,0,0
1456011.717,,679.867,711.061,0,0
1456078.377,,675.366,702.965,0,0
1456145.036,,673.432,698.93,0,0
1456211.692,,681.497,684.585,0,0
1456278.349,,677.016,684.913,0,0
1456345.011,,688.269,684.343,0,0
1456411.67,,684.07,672.666,0,0
1456478.328,,681.957,676.514,0,0
1456544.984,,689.196,674.306,0,0
1456611.645,,683.277,670.843,0,0
1456678.299,,687.884,664.482,0,0
1456744.961,,682.623,658.731,0,0
1456811.614,,678.791,663.691,0,0
1456878.278,,686.186,661.127,0,0
1456944.936,,678.014,662.879,0,0
1457011.593,,689.7,653.478,0,0
1457078.253,,675.54,663.164,0,0
1457144.911,,688.23,669.966,0,0
1457211.571,,693.215,695.196,0,0
1457278.226,,693.392,708.143,0,0
1457344.886,,692.04,716.677,0,0
1457411.54,,690.571,716.462,0,0
1457478.2,,690.64,739.97,0,0
1457544.86,,692.32,766.141,0,0
1457611.515,,689.742,781.758,0,0
1457678.175,,691.711,785.069,0,0
1457744.836,,688.997,766.149,0,0
1457811.491,,684.762,754.775,0,0
1457878.149,,688.511,748.147,0,0
1457944.812,,687.487,741.177,0,0
1458011.467,,688.117,747.066,0,0
1458078.129,,689.267,744.933,0,0
1458144.787,,687.877,736.707,0,0
1458211.443,,683.753,735.313,0,0
1458278.103,,688.869,744.845,0,0
1458344.757,,692.687,746.874,0,0
1458411.418,,681.188,748.703,0,0
1458478.074,,677.234,741.914,0,0
1458544.737,,678.294,748.428,0,0
1458611.39,,684.408,752.169,0,0
1458678.051,,682.719,744.111,0,0
1458744.71,,687.658,754.382,0,0
1458811.367,,692.947,749.727,0,0
1458878.023,,688.309,734.997,0,0
1458944.682,,687.036,726.21,0,0
1459011.339,,683.91,715.264,0,0
1459078.004,,678.824,713.348,0,0
1459144.656,,683.036,728.523,0,0
1459211.319,,679.814,724.611,0,0
1459277.974,,678.364,723.324,0,0
1459344.632,,681.343,722.156,0,0
1459411.29,,681.465,714.816,0,0
1459477.954,,681.419,714.177,0,0
1459544.611,,687.594,725.82,0,0
1459611.268,,687.424,725.29,0,0
1459677.923,,681.358,716.308,0,0
1459744.586,,683.123,707.023,0,0
1459811.242,,676.934,702.918,0,0
1459877.898,,675.58,700.905,0,0
1459944.557,,683.735,709.964,0,0
1460011.216,,680.018,735.418,0,0
1460077.876,,674.629,730.022,0,0
1460144.533,,683.251,731.632,0,0
1460211.195,,686.415,735.015,0,0
1460277.851,,676.993,732.811,0,0
1460344.506,,681.311,722.284,0,0
1460411.166,,682.502,713.451,0,0
1460477.823,,681.205,714.661,0,0
1460544.487,,679.956,712.687,0,0
1460611.139,,685.152,710.187,0,0
1460677.8,,683.375,707.634,0,0
1460744.46,,688.013,712.648,0,0
1460811.118,,683.269,712.676,0,0
1460877.774,,683.402,709.405,0,0
1460944.437,,678.229,701.287,0,0
1461011.092,,684.628,705.309,0,0
1461077.753,,687.555,697.345,0,0
1461144.407,,683.172,699.153,0,0
1461211.068,,688.454,691.833,0,0
1461277.725,,688.193,691.891,0,0
1461344.383,,696.786,685.426,0,0
1461411.043,,684.73,687.026,0,0
1461477.698,,687.499,693.77,0,0
1461544.359,,690.237,691.452,0,0
1461611.019,,687.141,688.157,0,0
1461677.675,,691.722,689.939,0,0
1461744.332,,688.782,682.499,0,0
1461810.993,,684.309,683.482,0,0
1461877.651,,682.094,674.039,0,0
1461944.311,,683.162,681.459,0,0
1462010.969,,687.234,683.024,0,0
1462077.625,,694.657,684.642,0,0
1462144.286,,691.884,684.146,0,0
1462210.945,,688.32,681.696,0,0
1462277.603,,685.734,684.918,0,0
1462344.26,,681.369,683.053,0,0
1462410.919,,688.593,687.448,0,0
1462477.574,,688.538,681.443,0,0
1462544.235,,689.145,678.846,0,0
1462610.896,,689.54,673.425,0,0
1462677.552,,690.089,674.562,0,0
1462744.212,,691.235,675.107,0,0
1462810.868,,685.578,682.002,0,0
1462877.529,,689.346,684.996,0,0
1462944.183,,686.812,694.336,0,0
1463010.843,,690.041,694.521,0,0
1463077.5,,691.692,711.38,0,0
1463144.161,,688.991,719.447,0,0
1463210.816,,691.446,716.192,0,0
1463277.477,,687.751,711.14,0,0
1463344.135,,685.723,712.985,0,0
1463410.791,,689.469,718.057,0,0
1463477.453,,684.597,715.486,0,0
1463544.108,,685.654,712.767,0,0
1463610.771,,678.402,710.689,0,0
1463677.428,,687.375,709.517,0,0
1463744.088,,682.646,695.586,0,0
1463810.739,,686.891,700.898,0,0
1463877.399,,687.668,698.968,0,0
1463944.059,,685.373,706.798,0,0
1464010.713,,691.657,718.9,0,0
1464077.37,,695.664,720.204,0,0
1464144.027,,684.553,721.637,0,0
1464210.69,,687.555,724.31,0,0
1464277.348,,688.479,734.078,0,0
1464344.003,,688.902,735.243,0,0
1464410.658,,691.072,736.154,0,0
1464477.316,,694.587,733.937,0,0
1464543.978,,692.984,737.384,0,0
1464610.632,,687.156,730.187,0,0
1464677.29,,691.246,732.698,0,0
1464743.946,,692.528,740.11,0,0
1464810.605,,694.023,738.239,0,0
1464877.266,,691.199,729.63,0,0
1464943.923,,689.523,721.13,0,0
1465010.579,,685.183,709.774,0,0
1465077.234,,688.593,705.763,0,0
1465143.895,,684.479,710.994,0,0
1465210.554,,682.697,709.361,0,0
1465277.21,,683.338,703.92,0,0
1465343.864,,685.554,695.13,0,0
1465410.528,,678.001,697.152,0,0
1465477.18,,681.411,701.267,0,0
1465543.839,,681.559,696.931,0,0
1465610.499,,685.603,695.559,0,0
1465677.157,,678.602,697.243,0,0
1465743.814,,681.16,696.69,0,0
1465810.467,,679.435,692.804,0,0
1465877.123,,683.58,701.471,0,0
1465943.786,,690.281,695.279,0,0
1466010.442,,685.559,697.798,0,0
1466077.098,,691.745,696.287,0,0
1466143.758,,691.127,694.953,0,0
1466210.414,,694.585,687.38,0,0
1466277.072,,690.263,686.257,0,0
1466343.728,,691.697,687.771,0,0
1466410.385,,687.862,686.741,0,0
1466477.042,,683.409,688.147,0,0
1466543.705,,686.238,691.071,0,0
1466610.361,,685.834,683.961,0,0
1466677.014,,684.437,679.752,0,0
1466743.672,,686.425,675.078,0,0
1466810.331,,684.126,670.726,0,0
1466876.993,,680.713,664.212,0,0
1466943.647,,682.071,661.47,0,0
1467010.303,,680.673,662.928,0,0
1467076.961,,676.697,662.944,0,0
1467143.619,,677.648,665.922,0,0
1467210.279,,682.495,674.41,0,0
1467276.935,,674.851,683.475,0,0
1467343.591,,677.747,687.338,0,0
1467410.248,,683.112,698.559,0,0
1467476.909,,688.132,718.235,0,0
1467543.567,,682.858,716.863,0,0
1467610.224,,685.549,717.333,0,0
1467676.883,,693.246,716.702,0,0
1467743.539,,685.638,725.395,0,0
1467810.195,,682.565,731.599,0,0
1467876.853,,683.714,738.593,0,0
1467943.51,,689.865,752.093,0,0
1468010.168,,692.676,776.69,0,0
1468076.83,,684.143,771.938,0,0
1468143.481,,680.943,761.268,0,0
1468210.139,,684.17,759.82,0,0
1468276.796,,686.879,757.197,0,0
1468343.457,,684.203,754.935,0,0
1468410.111,,684.941,757.766,0,0
1468476.774,,689.416,766.271,0,0
1468543.43,,689.122,780.77,0,0
1468610.088,,678.873,805.217,0,0
1468676.747,,681.759,800.781,0,0
1468743.402,,679.123,802.234,0,0
1468810.056,,678.723,795.173,0,0
1468876.716,,683.354,782.108,0,0
1468943.375,,686.5,774.308,0,0
1469010.03,,683.82,777.163,0,0
1469076.688,,684.421,769.118,0,0
1469143.345,,679.905,774.247,0,0
1469210.007,,681.189,767.83,0,0
1469276.659,,684.86,764.482,0,0
1469343.32,,679.33,766.794,0,0
1469409.979,,681.435,765.902,0,0
1469476.636,,687.222,759.269,0,0
1469543.292,,682.082,747.094,0,0
1469609.95,,683.359,737.078,0,0
1469676.609,,680.319,729.711,0,0
1469743.263,,681.764,725.55,0,0
1469809.922,,682.316,725.715,0,0
1469876.58,,679.956,713.895,0,0
1469943.241,,681.866,713.163,0,0
1470009.894,,677.53,707.908,0,0
1470076.552,,685.344,704.708,0,0
1470143.211,,684.175,696.318,0,0
1470209.868,,685.17,694.1,0,0
1470276.507,,693.582,695.404,0,0
1470343.185,,688.209,692.97,0,0
1470409.844,,683.639,696.236,0,0
1470476.498,,690.485,701.394,0,0
1470543.159,,691.43,709.698,0,0
1470609.816,,684.342,719.253,0,0
1470676.469,,685.394,739.0,0,0
1470743.131,,687.731,745.726,0,0
1470809.789,,685.386,750.428,0,0
1470876.447,,685.94,761.207,0,0
1470943.104,,689.378,763.524,0,0
1471009.759,,687.14,755.802,0,0
1471076.417,,689.858,743.326,0,0
1471143.074,,694.065,735.796,0,0
1471209.73,,692.694,727.514,0,0
1471276.386,,689.618,719.57,0,0
1471343.045,,684.754,709.262,0,0
1471409.701,,691.296,711.339,0,0
1471476.365,,686.338,710.865,0,0
1471543.019,,686.871,704.354,0,0
1471609.676,,681.583,696.993,0,0
1471676.335,,682.116,692.101,0,0
1471742.993,,683.68,688.109,0,0
1471809.649,,687.264,688.149,0,0
1471876.309,,684.314,686.31,0,0
1471942.97,,685.707,687.649,0,0
1472009.625,,689.916,686.162,0,0
1472076.281,,692.131,685.227,0,0
1472142.943,,690.122,682.631,0,0
1472209.601,,688.844,684.341,0,0
1472276.257,,687.338,683.623,0,0
1472342.917,,686.245,706.822,0,0
1472409.559,,686.876,712.653,0,0
1472476.235,,684.096,721.155,0,0
1472542.888,,687.695,720.611,0,0
1472609.544,,688.488,722.418,0,0
1472676.203,,691.482,722.764,0,0
1472742.865,,696.031,726.238,0,0
1472809.519,,696.432,719.924,0,0
1472876.183,,693.693,713.669,0,0
1472942.837,,687.477,706.015,0,0
1473009.494,,690.769,700.744,0,0
1473076.155,,688.054,697.371,0,0
1473142.81,,687.39,701.482,0,0
1473209.469,,685.709,703.295,0,0
1473276.13,,688.039,706.702,0,0
1473342.783,,688.225,712.2,0,0
1473409.442,,687.697,707.981,0,0
1473476.105,,683.557,704.086,0,0
1473542.759,,681.741,700.919,0,0
1473609.419,,681.011,702.563,0,0
1473676.078,,685.124,707.401,0,0
1473742.734,,681.64,721.108,0,0
1473809.396,,683.764,728.53,0,0
1473876.052,,681.769,721.202,0,0
1473942.708,,684.216,712.741,0,0
1474009.371,,682.484,713.467,0,0
1474076.027,,683.095,710.762,0,0
1474142.683,,692.163,708.986,0,0
1474209.341,,692.51,711.523,0,0
1474276.004,,693.532,713.417,0,0
1474342.661,,690.674,713.948,0,0
1474409.314,,689.876,710.548,0,0
1474475.973,,690.683,711.39,0,0
1474542.631,,692.667,722.414,0,0
1474609.29,,692.328,729.624,0,0
1474675.948,,693.624,734.18,0,0
1474742.606,,692.295,732.578,0,0
1474809.267,,694.164,726.281,0,0
1474875.923,,695.526,729.091,0,0
1474942.585,,684.185,728.948,0,0
1475009.239,,677.138,712.684,0,0
1475075.895,,683.028,714.512,0,0
1475142.557,,692.225,716.122,0,0
1475209.214,,699.636,712.949,0,0
1475275.87,,698.03,705.998,0,0
1475342.533,,700.955,699.858,0,0
1475409.186,,694.265,692.956,0,0
1475475.849,,687.961,691.513,0,0
1475542.502,,689.718,690.833,0,0
1475609.161,,689.37,698.942,0,0
1475675.822,,689.257,705.94,0,0
1475742.476,,691.013,711.206,0,0
1475809.14,,690.653,714.134,0,0
1475875.797,,689.803,717.521,0,0
1475942.454,,688.087,716.325,0,0
1476009.112,,688.978,719.031,0,0
1476075.768,,690.766,724.374,0,0
1476142.428,,693.878,723.111,0,0
1476209.09,,694.675,718.307,0,0
1476275.745,,697.033,708.446,0,0
1476342.403,,692.231,691.618,0,0
