TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2246644.252,,684.364,802.945,0,0
2246710.911,,678.579,816.247,0,0
2246777.567,,682.607,826.134,0,0
2246844.228,,670.984,812.466,0,0
2246910.886,,674.824,829.521,0,0
2246977.541,,679.083,829.584,0,0
2247044.199,,673.17,822.515,0,0
2247110.857,,674.545,819.246,0,0
2247177.511,,672.045,805.087,0,0
2247244.171,,673.53,805.363,0,0
2247310.825,,673.517,798.81,0,0
2247377.485,,670.515,797.206,0,0
2247444.143,,673.339,797.892,0,0
2247510.798,,668.028,786.595,0,0
2247577.454,,674.074,788.926,0,0
2247644.114,,674.847,784.983,0,0
2247710.771,,669.92,782.517,0,0
2247777.425,,675.227,783.427,0,0
2247844.087,,671.144,766.807,0,0
2247910.727,,672.381,774.589,0,0
2247977.399,,676.434,771.003,0,0
2248044.061,,666.135,764.801,0,0
2248110.721,,672.934,776.702,0,0
2248177.375,,670.77,766.399,0,0
2248244.036,,667.153,771.779,0,0
2248310.692,,672.817,778.054,0,0
2248377.349,,667.762,765.229,0,0
2248444.006,,671.723,773.357,0,0
2248510.667,,668.61,756.377,0,0
2248577.323,,662.093,760.947,0,0
2248643.98,,678.366,768.39,0,0
2248710.639,,676.651,756.402,0,0
2248777.299,,676.183,762.815,0,0
2248843.955,,680.057,755.646,0,0
2248910.611,,669.781,744.368,0,0
2248977.268,,681.041,754.939,0,0
2249043.931,,679.268,745.761,0,0
2249110.59,,667.342,747.077,0,0
2249177.248,,679.626,751.71,0,0
2249243.902,,677.074,738.881,0,0
2249310.558,,667.59,741.484,0,0
2249377.217,,677.32,736.158,0,0
2249443.877,,673.119,740.951,0,0
2249510.537,,680.886,744.792,0,0
2249577.19,,678.202,731.697,0,0
2249643.852,,674.587,738.505,0,0
2249710.508,,680.125,736.58,0,0
2249777.166,,669.952,728.455,0,0
2249843.822,,676.179,737.934,0,0
2249910.48,,678.542,733.571,0,0
2249977.14,,668.749,735.581,0,0
2250043.795,,678.331,738.002,0,0
2250110.455,,675.503,724.305,0,0
2250177.116,,673.32,731.594,0,0
2250243.772,,683.95,730.187,0,0
2250310.427,,673.865,719.282,0,0
2250377.089,,677.687,728.622,0,0
2250443.744,,679.582,720.755,0,0
2250510.407,,670.231,728.272,0,0
2250577.063,,679.175,739.704,0,0
2250643.722,,672.97,730.699,0,0
2250710.381,,669.606,747.021,0,0
2250777.036,,681.194,752.489,0,0
2250843.692,,673.904,742.01,0,0
2250910.349,,671.582,750.371,0,0
2250977.007,,679.158,746.362,0,0
2251043.665,,671.285,731.593,0,0
2251110.323,,671.957,739.791,0,0
2251176.98,,674.772,732.995,0,0
2251243.64,,660.628,725.332,0,0
2251310.301,,675.653,739.125,0,0
2251376.96,,674.47,733.814,0,0
2251443.618,,664.938,726.84,0,0
2251510.272,,677.871,736.888,0,0
2251576.929,,679.521,727.318,0,0
2251643.588,,668.893,735.234,0,0
2251710.247,,677.553,732.525,0,0
2251776.906,,667.445,719.425,0,0
2251843.561,,673.203,729.698,0,0
2251910.219,,676.556,722.672,0,0
2251976.876,,665.933,718.878,0,0
2252043.537,,675.008,723.72,0,0
2252110.198,,670.213,712.475,0,0
2252176.85,,665.762,718.239,0,0
2252243.509,,675.459,721.162,0,0
2252310.17,,671.188,710.627,0,0
2252376.828,,668.882,718.313,0,0
2252443.483,,677.19,719.845,0,0
2252510.144,,666.111,712.48,0,0
2252576.802,,674.048,722.798,0,0
2252643.455,,676.932,715.022,0,0
2252710.116,,665.057,712.943,0,0
2252776.771,,677.464,715.006,0,0
2252843.429,,673.426,703.576,0,0
2252910.093,,670.424,717.859,0,0
2252976.751,,680.385,721.408,0,0
2253043.406,,670.355,712.512,0,0
2253110.065,,676.27,724.238,0,0
2253176.722,,680.082,725.681,0,0
2253243.383,,669.177,725.861,0,0
2253310.037,,679.33,742.729,0,0
2253376.696,,681.165,740.357,0,0
2253443.352,,673.459,742.136,0,0
2253510.014,,681.352,750.058,0,0
2253576.672,,682.207,746.745,0,0
2253643.33,,671.391,767.601,0,0
2253709.988,,677.589,778.927,0,0
2253776.642,,679.383,778.117,0,0
2253843.298,,672.678,799.97,0,0
2253909.962,,681.245,805.662,0,0
2253976.615,,674.529,791.594,0,0
2254043.273,,677.588,787.724,0,0
2254109.936,,677.557,791.891,0,0
2254176.588,,671.376,784.78,0,0
2254243.252,,679.932,783.901,0,0
2254309.908,,675.214,773.426,0,0
2254376.566,,679.267,773.969,0,0
2254443.226,,680.515,765.232,0,0
2254509.879,,673.272,770.026,0,0
2254576.538,,680.234,766.742,0,0
2254643.194,,671.678,762.487,0,0
2254709.856,,681.434,767.604,0,0
2254776.512,,677.489,760.303,0,0
2254843.172,,677.529,770.51,0,0
2254909.826,,683.334,771.226,0,0
2254976.487,,673.586,773.923,0,0
2255043.144,,681.759,773.738,0,0
2255109.801,,675.445,769.625,0,0
2255176.46,,678.857,774.883,0,0
2255243.119,,679.311,771.194,0,0
2255309.776,,677.21,779.716,0,0
2255376.433,,680.996,781.251,0,0
2255443.091,,678.127,776.955,0,0
2255509.747,,681.144,795.09,0,0
2255576.408,,683.529,788.585,0,0
2255643.064,,674.523,787.387,0,0
2255709.725,,682.816,787.822,0,0
2255776.38,,678.49,779.382,0,0
2255843.041,,679.027,786.931,0,0
2255909.702,,682.947,777.997,0,0
2255976.353,,674.195,794.286,0,0
2256043.013,,684.282,799.278,0,0
2256109.676,,677.912,791.368,0,0
2256176.33,,679.052,800.239,0,0
2256242.992,,681.56,793.847,0,0
2256309.647,,674.212,796.755,0,0
2256376.304,,680.96,791.665,0,0
2256442.966,,678.312,782.07,0,0
2256509.62,,677.489,786.534,0,0
2256576.279,,681.671,780.934,0,0
2256642.94,,673.469,781.259,0,0
2256709.599,,679.135,784.091,0,0
2256776.252,,677.086,777.641,0,0
2256842.915,,676.192,789.531,0,0
2256909.569,,680.186,789.202,0,0
2256976.228,,672.992,794.512,0,0
2257042.888,,680.059,794.526,0,0
2257109.541,,675.306,784.513,0,0
2257176.204,,677.754,790.828,0,0
2257242.859,,679.047,784.34,0,0
2257309.52,,673.281,796.441,0,0
2257376.178,,680.464,793.688,0,0
2257442.835,,674.159,787.583,0,0
2257509.494,,676.416,786.842,0,0
2257576.148,,681.015,781.796,0,0
2257642.807,,673.883,789.482,0,0
2257709.465,,676.572,789.9,0,0
2257776.122,,674.455,781.659,0,0
2257842.785,,674.291,780.406,0,0
2257909.442,,677.264,786.098,0,0
2257976.102,,673.107,784.532,0,0
2258042.759,,678.1,781.103,0,0
2258109.416,,681.896,773.042,0,0
2258176.077,,677.418,776.371,0,0
2258242.735,,682.494,788.244,0,0
2258309.391,,676.978,802.325,0,0
2258376.046,,680.798,808.489,0,0
2258442.704,,681.538,803.393,0,0
2258509.364,,676.664,791.538,0,0
2258576.021,,674.612,801.184,0,0
2258642.681,,678.393,790.873,0,0
2258709.338,,676.44,792.729,0,0
2258775.998,,681.133,789.476,0,0
2258842.656,,672.881,781.415,0,0
2258909.316,,677.302,783.417,0,0
2258975.973,,677.977,776.079,0,0
2259042.627,,674.805,779.818,0,0
2259109.286,,680.29,775.829,0,0
2259175.945,,673.745,772.586,0,0
2259242.606,,676.938,771.984,0,0
2259309.261,,681.297,768.129,0,0
2259375.923,,677.762,766.427,0,0
2259442.576,,681.23,769.138,0,0
2259509.239,,676.066,763.81,0,0
2259575.892,,678.107,763.324,0,0
2259642.552,,675.519,757.868,0,0
2259709.212,,678.804,758.096,0,0
2259775.871,,679.016,748.583,0,0
2259842.523,,671.871,750.225,0,0
2259909.185,,680.121,746.236,0,0
2259975.845,,674.933,740.289,0,0
2260042.501,,673.474,740.883,0,0
2260109.162,,677.001,737.095,0,0
2260175.82,,672.012,738.024,0,0
2260242.478,,675.072,741.789,0,0
2260309.132,,679.354,739.654,0,0
2260375.793,,671.269,745.037,0,0
2260442.451,,678.597,745.878,0,0
2260509.111,,676.112,742.68,0,0
2260575.767,,674.726,754.766,0,0
2260642.425,,677.535,758.144,0,0
2260709.081,,676.287,754.166,0,0
2260775.741,,675.645,763.935,0,0
2260842.398,,678.625,765.235,0,0
2260909.056,,671.707,762.801,0,0
2260975.714,,673.454,766.621,0,0
2261042.37,,674.989,757.984,0,0
2261109.028,,668.2,757.534,0,0
2261175.686,,677.496,760.385,0,0
2261242.349,,677.896,753.372,0,0
2261309.008,,669.805,755.641,0,0
2261375.663,,672.905,751.457,0,0
2261442.323,,675.643,743.163,0,0
2261508.979,,672.253,746.693,0,0
2261575.634,,677.702,748.448,0,0
2261642.295,,674.015,737.627,0,0
2261708.952,,677.233,738.217,0,0
2261775.609,,680.968,738.323,0,0
2261842.268,,674.457,735.804,0,0
2261908.931,,678.974,737.635,0,0
2261975.584,,680.208,733.381,0,0
2262042.241,,673.447,737.755,0,0
2262108.899,,676.218,739.905,0,0
2262175.561,,679.503,733.476,0,0
2262242.22,,676.09,732.776,0,0
2262308.88,,677.378,734.297,0,0
2262375.537,,671.321,726.926,0,0
2262442.195,,674.578,728.876,0,0
2262508.852,,678.778,719.608,0,0
2262575.509,,670.551,719.905,0,0
2262642.165,,675.356,722.118,0,0
2262708.824,,673.061,712.88,0,0
2262775.482,,674.195,715.738,0,0
2262842.141,,677.666,719.9,0,0
2262908.801,,672.058,716.149,0,0
2262975.46,,675.415,731.848,0,0
2263042.114,,678.388,740.072,0,0
2263108.776,,671.485,738.444,0,0
2263175.433,,678.708,742.362,0,0
2263242.093,,680.711,741.545,0,0
2263308.751,,671.481,742.806,0,0
2263375.402,,676.047,750.816,0,0
2263442.067,,680.173,745.122,0,0
2263508.721,,672.132,745.35,0,0
2263575.381,,677.261,747.144,0,0
2263642.039,,675.683,736.426,0,0
2263708.698,,677.347,736.784,0,0
2263775.353,,680.001,737.049,0,0
2263842.015,,674.785,726.521,0,0
2263908.673,,675.742,726.152,0,0
2263975.333,,681.643,730.297,0,0
2264041.988,,672.283,730.16,0,0
2264108.652,,679.817,738.117,0,0
2264175.311,,677.593,730.385,0,0
2264241.965,,667.146,732.333,0,0
2264308.626,,675.743,736.512,0,0
2264375.283,,670.579,725.796,0,0
2264441.947,,673.585,731.288,0,0
2264508.603,,678.988,725.696,0,0
2264575.264,,670.544,730.323,0,0
2264641.921,,677.821,728.779,0,0
2264708.582,,670.833,714.994,0,0
2264775.242,,669.776,729.267,0,0
2264841.899,,677.944,729.026,0,0
2264908.557,,671.841,718.859,0,0
2264975.217,,674.156,726.493,0,0
2265041.876,,680.773,724.933,0,0
2265108.536,,671.114,721.33,0,0
2265175.196,,676.143,724.629,0,0
2265241.853,,676.203,715.236,0,0
2265308.506,,669.061,718.371,0,0
2265375.167,,675.878,716.524,0,0
2265441.829,,673.057,709.104,0,0
2265508.489,,674.292,716.014,0,0
2265575.146,,680.25,716.69,0,0
2265641.802,,671.608,713.676,0,0
2265708.462,,676.072,718.268,0,0
2265775.119,,683.257,718.954,0,0
2265841.777,,672.393,722.374,0,0
2265908.435,,677.92,731.407,0,0
2265975.1,,678.941,732.104,0,0
2266041.759,,671.048,741.767,0,0
2266108.415,,679.311,756.741,0,0
2266175.075,,677.432,757.829,0,0
2266241.73,,673.156,770.729,0,0
2266308.391,,676.9,776.371,0,0
2266375.05,,678.106,770.352,0,0
2266441.708,,671.21,774.932,0,0
2266508.366,,679.247,770.592,0,0
2266575.024,,671.128,757.379,0,0
2266641.686,,672.394,760.391,0,0
2266708.348,,677.952,756.159,0,0
2266775.003,,673.393,743.237,0,0
2266841.663,,674.037,750.315,0,0
2266908.324,,680.0,747.647,0,0
2266974.977,,667.221,734.293,0,0
2267041.636,,671.481,745.77,0,0
2267108.295,,674.359,743.656,0,0
2267174.959,,673.962,734.873,0,0
2267241.612,,670.711,741.206,0,0
2267308.271,,675.394,740.055,0,0
2267374.934,,669.336,724.684,0,0
2267441.591,,667.293,721.575,0,0
2267508.249,,663.976,721.662,0,0
2267574.906,,671.16,724.879,0,0
2267641.571,,666.262,712.547,0,0
2267708.228,,672.76,724.836,0,0
2267774.883,,680.739,719.086,0,0
2267841.542,,663.932,713.061,0,0
2267908.204,,673.484,720.994,0,0
2267974.86,,673.217,713.093,0,0
2268041.521,,664.661,730.982,0,0
2268108.181,,677.945,745.571,0,0
2268174.84,,671.926,728.646,0,0
2268241.497,,665.147,737.971,0,0
2268308.158,,672.686,736.684,0,0
2268374.818,,660.906,720.543,0,0
2268441.476,,667.795,738.17,0,0
2268508.133,,677.92,738.181,0,0
2268574.788,,662.728,721.625,0,0
2268641.451,,668.679,736.466,0,0
2268708.113,,676.599,729.3,0,0
2268774.767,,664.149,716.56,0,0
2268841.43,,668.907,726.753,0,0
2268908.088,,675.14,717.195,0,0
2268974.743,,659.266,709.738,0,0
2269041.401,,669.865,719.248,0,0
2269108.064,,673.679,711.59,0,0
2269174.72,,663.4,708.931,0,0
2269241.382,,670.408,718.459,0,0
2269308.037,,675.85,715.727,0,0
2269374.697,,663.833,710.821,0,0
2269441.36,,672.895,716.078,0,0
2269508.017,,672.575,704.979,0,0
2269574.672,,666.646,710.533,0,0
2269641.33,,676.159,711.548,0,0
2269707.993,,671.129,699.662,0,0
2269774.65,,671.601,709.764,0,0
2269841.311,,678.352,703.051,0,0
2269907.97,,663.384,702.799,0,0
2269974.626,,674.622,715.256,0,0
2270041.288,,675.009,720.124,0,0
2270107.947,,664.325,725.701,0,0
2270174.603,,676.073,738.747,0,0
2270241.261,,680.949,729.902,0,0
2270307.922,,670.173,732.482,0,0
2270374.58,,677.009,731.385,0,0
2270441.236,,671.687,715.713,0,0
2270507.897,,668.562,726.209,0,0
2270574.554,,676.81,728.776,0,0
2270641.215,,667.788,713.48,0,0
2270707.875,,669.863,725.114,0,0
2270774.532,,675.445,728.119,0,0
2270841.193,,667.688,712.234,0,0
2270907.849,,669.608,722.288,0,0
2270974.506,,677.463,724.308,0,0
2271041.171,,668.7,710.406,0,0
2271107.826,,671.413,719.876,0,0
2271174.484,,677.898,717.786,0,0
2271241.142,,665.491,710.399,0,0
2271307.801,,675.186,723.176,0,0
2271374.462,,675.395,723.286,0,0
2271441.121,,662.274,721.217,0,0
2271507.784,,676.141,730.443,0,0
2271574.438,,678.1,723.211,0,0
2271641.095,,665.122,716.501,0,0
2271707.755,,675.273,721.275,0,0
2271774.414,,677.321,716.662,0,0
2271841.074,,666.617,718.734,0,0
2271907.734,,674.675,722.024,0,0
2271974.391,,672.947,711.841,0,0
2272041.047,,667.281,721.84,0,0
2272107.705,,676.677,727.1,0,0
2272174.365,,673.275,714.86,0,0
2272241.019,,673.366,720.824,0,0
2272307.677,,677.096,718.545,0,0
2272374.341,,666.171,711.155,0,0
2272440.993,,673.848,721.085,0,0
2272507.652,,671.875,705.524,0,0
2272574.315,,666.117,718.36,0,0
2272640.972,,677.101,721.74,0,0
2272707.631,,664.848,708.439,0,0
2272774.287,,666.319,725.931,0,0
2272840.947,,677.417,723.206,0,0
2272907.606,,664.026,708.464,0,0
2272974.26,,666.507,720.084,0,0
2273040.919,,676.776,720.475,0,0
2273107.577,,666.068,702.964,0,0
2273174.239,,670.814,714.411,0,0
2273240.896,,678.232,705.479,0,0
2273307.555,,662.595,697.321,0,0
2273374.211,,665.006,697.041,0,0
2273440.873,,674.461,705.929,0,0
2273507.527,,668.301,691.995,0,0
2273574.188,,668.459,703.524,0,0
2273640.848,,677.172,704.72,0,0
2273707.502,,674.086,693.664,0,0
2273774.159,,666.735,708.041,0,0
2273840.819,,680.405,708.458,0,0
2273907.48,,671.643,698.78,0,0
2273974.133,,671.512,710.565,0,0
2274040.792,,678.454,715.363,0,0
2274107.451,,666.623,714.841,0,0
2274174.108,,678.014,724.643,0,0
2274240.766,,678.048,715.143,0,0
2274307.423,,670.518,724.491,0,0
2274374.084,,679.629,722.045,0,0
2274440.743,,672.797,714.598,0,0
2274507.401,,676.375,722.945,0,0
2274574.058,,677.707,721.561,0,0
2274640.716,,664.837,724.837,0,0
2274707.374,,663.57,733.637,0,0
2274774.034,,659.688,739.556,0,0
2274840.695,,656.993,743.989,0,0
2274907.348,,661.677,752.645,0,0
2274974.007,,659.699,751.441,0,0
2275040.668,,658.12,747.132,0,0
2275107.323,,658.449,744.77,0,0
2275173.981,,661.591,741.539,0,0
2275240.639,,662.848,738.132,0,0
2275307.303,,661.95,733.15,0,0
2275373.958,,660.757,728.306,0,0
2275440.616,,658.866,732.125,0,0
2275507.277,,657.901,727.821,0,0
2275573.934,,656.439,729.806,0,0
2275640.594,,657.94,730.66,0,0
2275707.246,,659.425,726.645,0,0
2275773.91,,660.467,728.456,0,0
2275840.565,,659.526,737.629,0,0
2275907.223,,662.587,755.259,0,0
2275973.881,,664.35,771.726,0,0
2276040.537,,662.991,775.73,0,0
2276107.2,,663.79,774.175,0,0
2276173.858,,664.546,772.555,0,0
2276240.513,,664.709,769.401,0,0
2276307.176,,667.73,766.956,0,0
2276373.834,,667.288,762.043,0,0
2276440.488,,667.696,757.328,0,0
2276507.15,,666.169,752.105,0,0
2276573.804,,666.508,747.333,0,0
2276640.462,,665.342,743.222,0,0
2276707.12,,665.322,740.481,0,0
2276773.777,,666.75,736.707,0,0
2276840.44,,667.067,733.335,0,0
2276907.1,,669.493,733.465,0,0
2276973.753,,668.428,727.735,0,0
2277040.414,,668.178,723.402,0,0
2277107.073,,668.549,719.864,0,0
2277173.731,,665.833,721.565,0,0
2277240.387,,667.944,719.968,0,0
2277307.043,,668.426,719.534,0,0
2277373.704,,667.664,716.662,0,0
2277440.362,,667.405,717.349,0,0
2277507.021,,670.66,717.777,0,0
2277573.681,,670.121,717.537,0,0
2277640.335,,670.821,720.168,0,0
2277706.996,,674.086,721.819,0,0
2277773.656,,674.741,725.705,0,0
2277840.315,,675.735,732.929,0,0
2277906.971,,676.082,744.155,0,0
2277973.63,,681.041,749.008,0,0
2278040.288,,688.273,750.902,0,0
2278106.942,,684.712,738.91,0,0
2278173.606,,684.653,741.049,0,0
2278240.261,,685.837,741.438,0,0
2278306.923,,686.164,737.749,0,0
2278373.581,,688.17,735.81,0,0
2278440.237,,688.627,734.015,0,0
2278506.897,,687.764,728.601,0,0
2278573.551,,682.895,716.338,0,0
2278640.211,,676.74,710.612,0,0
2278706.872,,682.878,705.532,0,0
2278773.53,,672.018,694.767,0,0
2278840.182,,670.994,692.154,0,0
2278906.846,,671.312,691.249,0,0
2278973.504,,669.008,689.689,0,0
2279040.158,,670.016,688.855,0,0
2279106.819,,666.951,686.493,0,0
2279173.475,,667.069,684.645,0,0
2279240.138,,666.937,683.853,0,0
2279306.793,,664.884,685.258,0,0
2279373.454,,663.766,687.843,0,0
2279440.111,,664.943,691.537,0,0
2279506.768,,666.417,700.531,0,0
2279573.423,,665.554,709.72,0,0
2279640.084,,667.244,706.51,0,0
2279706.745,,665.686,709.869,0,0
2279773.398,,666.0,707.333,0,0
2279840.055,,666.25,703.364,0,0
2279906.718,,666.927,702.395,0,0
2279973.374,,665.837,701.754,0,0
2280040.03,,666.356,698.796,0,0
2280106.685,,665.969,698.869,0,0
2280173.347,,669.623,696.242,0,0
2280240.003,,668.264,700.018,0,0
2280306.662,,671.08,694.069,0,0
2280373.318,,667.315,698.261,0,0
2280439.976,,670.538,702.122,0,0
2280506.635,,675.343,700.391,0,0
2280573.29,,674.829,695.956,0,0
2280639.95,,670.603,696.362,0,0
2280706.606,,672.747,697.848,0,0
2280773.269,,674.59,696.259,0,0
2280839.924,,671.014,693.207,0,0
2280906.582,,670.521,694.226,0,0
2280973.237,,676.135,700.033,0,0
2281039.897,,675.634,700.122,0,0
2281106.557,,673.664,696.509,0,0
2281173.208,,672.356,702.374,0,0
2281239.871,,675.331,698.475,0,0
2281306.528,,669.909,698.936,0,0
2281373.185,,669.814,703.868,0,0
2281439.844,,669.426,708.143,0,0
2281506.499,,667.315,709.811,0,0
2281573.16,,666.333,709.905,0,0
2281639.812,,667.741,712.201,0,0
2281706.474,,666.751,708.502,0,0
2281773.135,,666.27,705.058,0,0
2281839.787,,666.006,704.333,0,0
2281906.446,,666.33,701.461,0,0
2281973.108,,666.888,699.246,0,0
2282039.765,,666.942,699.839,0,0
2282106.419,,667.089,701.766,0,0
2282173.076,,669.779,698.85,0,0
2282239.735,,666.779,696.121,0,0
2282306.392,,669.595,704.354,0,0
2282373.051,,672.942,699.167,0,0
2282439.71,,666.803,701.639,0,0
2282506.368,,679.616,712.186,0,0
2282573.021,,673.048,703.0,0,0
2282639.68,,668.748,699.298,0,0
2282706.338,,670.974,702.093,0,0
2282772.996,,672.032,695.614,0,0
2282839.656,,668.488,699.47,0,0
2282906.316,,680.516,706.108,0,0
2282972.972,,669.842,700.98,0,0
2283039.629,,666.396,703.121,0,0
2283106.289,,670.184,710.333,0,0
2283172.945,,668.035,706.063,0,0
2283239.599,,674.882,719.909,0,0
2283306.259,,674.229,709.861,0,0
2283372.919,,667.899,706.201,0,0
2283439.575,,670.855,709.79,0,0
2283506.232,,669.286,700.111,0,0
2283572.887,,662.72,699.278,0,0
2283639.547,,670.774,700.097,0,0
2283706.207,,668.365,702.801,0,0
2283772.862,,671.628,697.592,0,0
2283839.518,,667.41,699.116,0,0
2283906.178,,673.708,700.773,0,0
2283972.833,,669.036,698.512,0,0
2284039.493,,672.955,697.104,0,0
2284106.151,,669.797,695.485,0,0
2284172.808,,670.645,699.161,0,0
2284239.469,,670.012,694.877,0,0
2284306.124,,663.403,697.713,0,0
2284372.783,,670.307,696.59,0,0
2284439.437,,667.774,699.275,0,0
2284506.094,,663.871,699.592,0,0
2284572.754,,670.197,711.123,0,0
2284639.414,,666.342,733.814,0,0
2284706.071,,669.715,735.028,0,0
2284772.73,,663.083,741.949,0,0
2284839.386,,669.059,738.491,0,0
2284906.043,,673.689,742.073,0,0
2284972.704,,666.869,738.967,0,0
2285039.36,,666.126,751.214,0,0
2285106.016,,667.162,743.578,0,0
2285172.674,,664.468,742.898,0,0
2285239.332,,672.153,746.048,0,0
2285305.993,,668.102,736.337,0,0
2285372.651,,669.216,741.272,0,0
2285439.303,,666.305,741.091,0,0
2285505.964,,668.505,737.15,0,0
2285572.625,,667.358,733.788,0,0
2285639.279,,665.716,732.071,0,0
2285705.939,,670.21,736.774,0,0
2285772.591,,675.89,726.322,0,0
2285839.255,,669.795,723.24,0,0
2285905.909,,664.955,724.923,0,0
2285972.567,,673.199,732.313,0,0
2286039.227,,664.781,728.243,0,0
2286105.882,,662.823,728.22,0,0
2286172.538,,673.285,734.666,0,0
2286239.202,,667.076,730.104,0,0
2286305.854,,664.723,733.97,0,0
2286372.515,,675.503,734.002,0,0
2286439.169,,668.764,730.336,0,0
2286505.831,,677.109,735.005,0,0
2286572.485,,673.727,731.407,0,0
2286639.146,,676.152,742.611,0,0
2286705.799,,679.739,741.961,0,0
2286772.463,,675.733,736.924,0,0
2286839.12,,684.309,735.905,0,0
2286905.776,,678.026,727.663,0,0
2286972.43,,678.176,734.877,0,0
2287039.089,,676.346,723.003,0,0
2287105.749,,675.61,721.197,0,0
2287172.404,,677.155,717.341,0,0
2287239.067,,672.495,712.726,0,0
2287305.721,,674.761,708.536,0,0
2287372.379,,670.989,703.638,0,0
2287439.036,,672.202,708.13,0,0
2287505.694,,674.649,699.943,0,0
2287572.353,,669.083,697.251,0,0
2287639.008,,663.315,691.505,0,0
2287705.668,,670.422,690.596,0,0
2287772.329,,662.985,692.247,0,0
2287838.986,,670.29,688.202,0,0
2287905.646,,667.524,691.62,0,0
2287972.299,,670.755,689.598,0,0
2288038.958,,667.195,690.122,0,0
2288105.618,,670.371,699.296,0,0
2288172.28,,674.175,694.562,0,0
2288238.934,,666.113,686.528,0,0
2288305.595,,670.251,701.555,0,0
2288372.252,,676.068,701.0,0,0
2288438.912,,668.712,705.215,0,0
2288505.565,,674.52,717.013,0,0
2288572.228,,682.642,720.741,0,0
2288638.884,,673.349,715.232,0,0
2288705.542,,681.081,721.076,0,0
2288772.202,,683.451,715.279,0,0
2288838.861,,678.235,715.054,0,0
2288905.518,,684.89,719.456,0,0
2288972.175,,689.287,711.473,0,0
2289038.835,,675.911,708.484,0,0
2289105.491,,684.377,708.067,0,0
2289172.156,,673.639,703.507,0,0
2289238.807,,676.898,709.712,0,0
2289305.468,,689.299,711.773,0,0
2289372.124,,676.755,703.348,0,0
2289438.78,,682.3,709.666,0,0
2289505.438,,685.326,703.603,0,0
2289572.103,,676.817,708.848,0,0
2289638.756,,686.706,717.848,0,0
2289705.416,,677.026,713.148,0,0
2289772.074,,671.221,713.872,0,0
2289838.733,,666.175,700.325,0,0
2289905.389,,663.236,700.185,0,0
2289972.048,,664.729,698.094,0,0
2290038.706,,668.066,695.167,0,0
2290105.369,,666.932,697.671,0,0
2290172.022,,666.649,693.389,0,0
2290238.685,,664.286,686.54,0,0
2290305.339,,661.941,685.416,0,0
2290371.998,,658.473,684.71,0,0
2290438.657,,658.848,683.744,0,0
2290505.311,,660.435,688.316,0,0
2290571.973,,658.935,705.19,0,0
2290638.632,,659.689,713.053,0,0
2290705.288,,664.566,714.973,0,0
2290771.946,,664.501,717.976,0,0
2290838.606,,664.487,715.757,0,0
2290905.263,,663.824,715.457,0,0
2290971.921,,665.953,716.721,0,0
2291038.584,,667.984,720.85,0,0
2291105.242,,670.159,724.041,0,0
2291171.896,,666.372,727.34,0,0
2291238.558,,666.534,733.546,0,0
2291305.211,,668.446,747.281,0,0
2291371.874,,668.035,755.366,0,0
2291438.528,,668.788,753.676,0,0
2291505.186,,670.55,749.435,0,0
2291571.848,,666.804,750.188,0,0
2291638.508,,667.162,745.138,0,0
2291705.164,,668.94,740.471,0,0
2291771.823,,669.649,739.365,0,0
2291838.482,,669.337,736.164,0,0
2291905.138,,671.413,733.452,0,0
2291971.797,,667.939,731.882,0,0
2292038.455,,669.304,727.529,0,0
2292105.115,,672.379,724.798,0,0
2292171.768,,669.768,723.163,0,0
2292238.427,,669.739,723.948,0,0
2292305.086,,672.568,728.74,0,0
2292371.745,,668.396,731.279,0,0
2292438.401,,670.485,732.327,0,0
2292505.061,,671.944,732.445,0,0
2292571.721,,671.619,727.337,0,0
2292638.382,,673.109,725.253,0,0
2292705.034,,670.843,722.361,0,0
2292771.694,,669.101,719.486,0,0
2292838.356,,671.412,717.525,0,0
2292905.009,,667.412,716.062,0,0
2292971.668,,668.958,712.755,0,0
2293038.33,,670.608,711.682,0,0
2293104.986,,666.835,709.5,0,0
2293171.642,,669.676,707.714,0,0
2293238.302,,668.182,706.867,0,0
2293304.959,,669.449,704.517,0,0
2293371.621,,668.593,702.811,0,0
2293438.274,,669.087,699.156,0,0
2293504.937,,670.816,698.777,0,0
2293571.591,,671.316,696.824,0,0
2293638.255,,673.875,694.354,0,0
2293704.908,,671.291,693.461,0,0
2293771.569,,670.837,692.703,0,0
2293838.23,,669.912,691.828,0,0
2293904.882,,670.935,689.061,0,0
2293971.543,,669.845,686.978,0,0
2294038.203,,670.11,688.633,0,0
2294104.859,,670.439,686.104,0,0
2294171.521,,668.214,683.701,0,0
2294238.177,,670.203,682.331,0,0
2294304.832,,670.838,682.103,0,0
2294371.495,,671.055,680.697,0,0
2294438.15,,672.018,679.736,0,0
2294504.807,,669.472,678.713,0,0
2294571.469,,670.678,675.925,0,0
2294638.125,,673.549,675.893,0,0
2294704.785,,670.612,673.906,0,0
2294771.439,,669.671,674.559,0,0
2294838.102,,668.045,674.215,0,0
2294904.759,,668.93,672.252,0,0
2294971.417,,667.808,672.662,0,0
2295038.076,,668.96,671.971,0,0
2295104.737,,671.163,669.746,0,0
2295171.395,,669.721,671.766,0,0
2295238.053,,669.387,670.335,0,0
2295304.705,,672.336,672.152,0,0
2295371.368,,671.169,671.302,0,0
2295438.022,,672.375,669.684,0,0
2295504.681,,673.365,671.934,0,0
2295571.342,,673.572,676.736,0,0
