TimeStamp,Lights,Channel1
661215.134,470,1115.118
661248.477,410,978.374
661281.793,470,1106.280
661315.139,410,976.457
661348.450,470,1110.817
661381.795,410,978.506
661415.108,470,1111.043
661448.451,410,981.880
661481.764,470,1102.984
661515.113,410,982.718
661548.424,470,1097.912
661581.772,410,979.872
661615.084,470,1093.126
661648.427,410,987.908
661681.740,470,1080.131
661715.084,410,990.371
661748.398,470,1080.366
661781.742,410,987.751
661815.055,470,1119.381
661848.398,410,988.786
661881.713,470,1141.429
661915.061,410,993.222
661948.375,470,1140.381
661981.714,410,995.662
662015.027,470,1131.769
662048.377,410,992.499
662081.689,470,1124.152
662115.034,410,993.881
662148.344,470,1115.885
662181.691,410,996.874
662215.003,470,1096.109
662248.346,410,994.696
662281.665,470,1089.673
662315.006,410,989.378
662348.319,470,1082.048
662381.668,410,990.062
662414.979,470,1080.788
662448.325,410,989.931
662481.638,470,1085.545
662514.980,410,991.178
662548.297,470,1082.892
662581.640,410,994.014
662614.955,470,1076.471
662648.297,410,991.141
662681.611,470,1059.260
662714.955,410,989.453
662748.269,470,1052.864
662781.612,410,986.588
662814.925,470,1051.475
662848.274,410,990.578
662881.584,470,1051.328
662914.932,410,989.257
662948.246,470,1042.765
662981.591,410,992.600
663014.899,470,1042.094
663048.246,410,996.450
663081.562,470,1037.651
663114.901,410,997.161
663148.219,470,1043.843
663181.560,410,1000.906
663214.874,470,1059.694
663248.223,410,999.162
663281.534,470,1068.986
663314.881,410,1001.069
663348.189,470,1078.792
663381.540,410,1005.006
663414.849,470,1070.158
663448.196,410,991.606
663481.510,470,1056.223
663514.856,410,988.351
663548.169,470,1056.336
663581.510,410,991.899
663614.826,470,1052.824
663648.168,410,994.394
663681.481,470,1054.637
663714.826,410,994.452
663748.141,470,1056.604
663781.482,410,990.930
663814.801,470,1058.658
663848.144,410,992.717
663881.458,470,1055.561
663914.804,410,986.139
663948.114,470,1048.652
663981.457,410,986.386
664014.774,470,1054.592
664048.112,410,990.864
664081.431,470,1054.447
664114.775,410,990.082
664148.088,470,1065.408
664181.426,410,984.642
664214.746,470,1068.033
664248.088,410,983.815
664281.406,470,1071.734
664314.741,410,984.566
664348.068,470,1074.939
664381.397,410,984.310
664414.725,470,1085.474
664448.057,410,981.334
664481.380,470,1095.175
664514.715,410,981.716
664548.043,470,1105.028
664581.370,410,985.579
664614.697,470,1110.577
664648.028,410,989.660
664681.360,470,1114.318
664714.684,410,988.364
664748.016,470,1119.641
664781.341,410,991.628
664814.677,470,1131.526
664847.997,410,993.869
664881.330,470,1150.349
664914.654,410,994.037
664947.994,470,1152.607
664981.314,410,987.917
665014.648,470,1150.500
665047.973,410,989.474
665081.310,470,1140.270
665114.626,410,987.553
665147.964,470,1132.078
665181.285,410,984.810
665214.624,470,1138.860
665247.943,410,985.518
665281.283,470,1134.318
665314.598,410,986.293
665347.938,470,1126.006
665381.254,410,986.469
665414.600,470,1101.431
665447.910,410,984.193
665481.256,470,1087.233
665514.569,410,983.564
665547.915,470,1087.846
665581.226,410,983.340
665614.572,470,1084.397
665647.883,410,984.634
665681.230,470,1077.733
665714.542,410,989.496
665747.892,470,1072.365
665781.195,410,985.723
665814.547,470,1072.666
665847.853,410,981.584
665881.209,470,1083.357
665914.515,410,987.053
665947.866,470,1104.176
665981.171,410,994.547
666014.526,470,1120.318
666047.826,410,995.378
666081.180,470,1125.265
666114.481,410,987.777
666147.839,470,1126.255
666181.142,410,986.361
666214.499,470,1125.381
666247.796,410,984.680
666281.161,470,1113.766
666314.454,410,986.469
666347.814,470,1112.108
666381.115,410,985.636
666414.475,470,1106.909
666447.770,410,983.577
666481.135,470,1089.065
666514.427,410,987.184
666547.789,470,1082.352
666581.080,410,987.731
666614.455,470,1087.632
666647.739,410,984.756
666681.109,470,1090.521
666714.396,410,985.976
666747.770,470,1090.401
666781.056,410,984.044
666814.422,470,1092.137
666847.710,410,989.350
666881.084,470,1092.792
666914.366,410,995.396
666947.740,470,1098.241
666981.025,410,997.464
667014.399,470,1101.424
667047.683,410,1000.456
667081.060,470,1103.499
667114.339,410,1004.210
667147.719,470,1092.051
667180.994,410,993.179
667214.377,470,1084.958
667247.655,410,992.872
667281.035,470,1087.434
667314.308,410,989.826
667347.692,470,1096.351
667380.967,410,995.411
667414.354,470,1094.001
667447.627,410,998.041
667481.011,470,1084.325
667514.283,410,993.041
667547.670,470,1089.597
667580.941,410,991.320
667614.330,470,1130.278
667647.598,410,992.452
667680.984,470,1123.950
667714.252,410,992.043
667747.643,470,1106.126
667780.906,410,992.000
667814.302,470,1096.356
667847.568,410,991.977
667880.961,470,1095.942
667914.223,410,991.946
667947.615,470,1109.098
667980.880,410,991.055
668014.279,470,1110.809
668047.537,410,991.042
668080.938,470,1108.476
668114.192,410,991.134
668147.591,470,1109.816
668180.850,410,991.583
668214.249,470,1110.642
668247.507,410,992.400
668280.913,470,1102.898
668314.165,410,992.734
668347.567,470,1098.571
668380.820,410,989.955
668414.229,470,1088.389
668447.482,410,988.886
668480.882,470,1071.411
668514.139,410,989.192
668547.545,470,1059.842
668580.792,410,988.270
668614.200,470,1065.083
668647.449,410,987.828
668680.859,470,1140.836
668714.107,410,985.124
668747.520,470,1242.998
668780.761,410,984.970
668814.178,470,1243.486
668847.424,410,987.823
668880.834,470,1245.199
668914.081,410,989.780
668947.495,470,1218.095
668980.735,410,990.751
669014.149,470,1185.404
669047.390,410,990.070
669080.814,470,1172.225
669114.053,410,987.142
669147.472,470,1169.511
669180.708,410,982.315
669214.125,470,1153.119
669247.362,410,980.243
669280.783,470,1132.533
669314.019,410,982.012
669347.445,470,1127.567
669380.677,410,981.545
669414.101,470,1118.236
669447.338,410,983.486
669480.764,470,1113.018
669513.989,410,984.484
669547.423,470,1120.438
669580.650,410,978.049
669614.081,470,1116.742
669647.309,410,979.632
669680.735,470,1112.277
669713.964,410,978.963
669747.392,470,1097.007
669780.622,410,976.463
669814.055,470,1080.969
669847.275,410,981.035
669880.712,470,1071.746
669913.936,410,980.562
669947.372,470,1073.036
669980.593,410,980.966
670014.026,470,1071.328
670047.249,410,986.354
670080.688,470,1069.746
670113.906,410,989.415
670147.343,470,1085.546
670180.562,410,988.418
670214.004,470,1116.759
670247.217,410,986.601
670280.664,470,1111.251
670313.876,410,986.681
670347.319,470,1092.022
670380.537,410,985.665
670413.980,470,1084.135
670447.187,410,986.070
670480.635,470,1076.561
670513.847,410,987.992
670547.296,470,1061.872
670580.505,410,987.578
670613.957,470,1057.394
670647.160,410,984.593
670680.614,470,1059.259
670713.818,410,983.527
670747.268,470,1058.522
670780.477,410,984.236
670813.931,470,1058.145
670847.136,410,984.801
670880.586,470,1052.940
670913.790,410,985.522
670947.245,470,1047.866
670980.446,410,986.920
671013.902,470,1055.314
671047.107,410,993.758
671080.563,470,1065.136
671113.760,410,995.308
671147.225,470,1061.727
671180.415,410,994.741
671213.878,470,1061.555
671247.074,410,997.315
671280.535,470,1069.066
671313.730,410,1001.872
671347.194,470,1068.897
671380.388,410,1003.027
671413.858,470,1060.192
671447.049,410,998.669
671480.514,470,1067.530
671513.705,410,1002.979
671547.169,470,1055.840
671580.362,410,989.827
671613.831,470,1054.096
671647.016,410,988.587
671680.485,470,1044.479
671713.671,410,992.258
671747.147,470,1049.853
671780.328,410,994.440
671813.805,470,1051.411
671846.989,410,990.568
671880.460,470,1062.710
671913.650,410,990.739
671947.119,470,1090.305
671980.306,410,994.777
672013.777,470,1085.844
672046.968,410,994.810
672080.436,470,1068.142
672113.623,410,995.114
672147.096,470,1061.242
672180.283,410,993.623
672213.755,470,1071.252
672246.943,410,995.990
672280.407,470,1103.753
672313.601,410,999.538
672347.066,470,1119.300
672380.262,410,995.242
672413.724,470,1103.363
672446.924,410,990.951
672480.384,470,1086.256
672513.585,410,989.311
672547.044,470,1069.817
672580.243,410,989.414
672613.699,470,1052.488
672646.899,410,991.822
672680.358,470,1034.920
672713.558,410,998.068
672747.015,470,1023.841
672780.218,410,989.489
672813.675,470,1016.557
672846.866,410,985.973
672880.327,470,1024.466
672913.538,410,988.596
672946.990,470,1022.733
672980.202,410,989.566
673013.644,470,1029.118
673046.857,410,989.237
673080.301,470,1038.704
673113.519,410,987.407
673146.959,470,1041.898
673180.177,410,989.184
673213.618,470,1043.926
673246.840,410,986.883
673280.275,470,1035.624
673313.495,410,984.310
673346.931,470,1020.702
673380.158,410,980.593
673413.589,470,1021.311
673446.817,410,980.273
673480.246,470,1025.490
673513.471,410,987.889
673546.904,470,1038.765
673580.136,410,989.518
673613.567,470,1052.367
673646.792,410,990.844
673680.226,470,1064.560
673713.454,410,991.124
673746.883,470,1065.347
673780.113,410,989.045
673813.533,470,1069.644
673846.770,410,984.884
673880.199,470,1081.502
673913.434,410,983.939
673946.856,470,1100.626
673980.093,410,983.800
674013.514,470,1109.260
674046.746,410,988.362
674080.166,470,1117.621
674113.407,410,993.336
674146.826,470,1125.386
674180.066,410,995.314
674213.482,470,1133.721
674246.730,410,989.240
674280.144,470,1137.623
674313.384,410,987.467
674346.801,470,1124.545
674380.043,410,989.212
674413.455,470,1113.807
674446.707,410,987.099
674480.115,470,1104.051
674513.369,410,989.623
674546.773,470,1096.787
674580.023,410,989.532
674613.433,470,1085.724
674646.681,410,990.101
674680.091,470,1074.010
674713.346,410,989.175
674746.750,470,1077.830
674780.006,410,989.570
674813.407,470,1079.902
674846.660,410,993.963
674880.062,470,1075.875
674913.322,410,993.934
674946.721,470,1074.372
674979.979,410,993.333
675013.375,470,1073.056
675046.640,410,994.078
675080.036,470,1077.411
675113.301,410,990.981
675146.695,470,1076.386
675179.959,410,994.344
675213.353,470,1068.264
675246.616,410,993.408
675280.012,470,1060.201
675313.281,410,994.698
675346.664,470,1058.728
675379.938,410,993.195
675413.326,470,1056.554
675446.598,410,992.364
675479.980,470,1056.038
675513.257,410,991.398
675546.640,470,1054.919
675579.918,410,992.238
675613.295,470,1060.575
675646.576,410,993.148
675679.957,470,1067.166
675713.234,410,994.760
675746.613,470,1070.084
675779.892,410,997.117
675813.274,470,1071.942
675846.551,410,997.404
675879.928,470,1075.347
675913.217,410,997.763
675946.586,470,1074.627
675979.874,410,998.433
676013.245,470,1080.083
676046.530,410,1001.502
676079.900,470,1079.269
676113.192,410,1004.191
676146.559,470,1079.410
676179.849,410,1004.345
676213.216,470,1078.904
676246.507,410,998.591
676279.875,470,1070.736
676313.173,410,996.341
676346.536,470,1068.890
676379.829,410,993.734
676413.188,470,1058.162
676446.486,410,991.091
676479.845,470,1049.657
676513.148,410,991.173
676546.508,470,1051.066
676579.806,410,989.889
676613.164,470,1045.406
676646.470,410,987.688
676679.823,470,1046.803
676713.129,410,983.110
676746.478,470,1046.396
676779.785,410,981.094
676813.136,470,1047.271
676846.449,410,976.619
676879.798,470,1045.118
676913.105,410,980.259
676946.455,470,1042.469
676979.763,410,978.424
677013.112,470,1045.801
677046.425,410,981.423
677079.770,470,1052.473
677113.085,410,981.006
677146.428,470,1063.707
677179.746,410,982.317
677213.084,470,1070.994
677246.405,410,985.831
677279.741,470,1083.008
677313.062,410,979.484
677346.399,470,1103.246
677379.723,410,981.522
677413.056,470,1107.817
677446.379,410,982.015
677479.715,470,1102.904
677513.040,410,986.840
677546.373,470,1117.122
677579.702,410,988.894
677613.031,470,1125.052
677646.362,410,993.163
677679.691,470,1138.541
677713.019,410,990.640
677746.345,470,1151.699
677779.678,410,986.876
677813.001,470,1149.337
677846.340,410,993.320
677879.662,470,1153.101
677912.999,410,996.539
677946.319,470,1159.773
677979.659,410,995.262
678012.978,470,1153.602
678046.317,410,991.373
678079.632,470,1138.660
678112.972,410,992.172
678146.291,470,1122.971
678179.637,410,987.036
678212.951,470,1114.875
678246.295,410,983.797
678279.606,470,1104.630
678312.951,410,986.241
678346.268,470,1098.406
678379.613,410,985.505
678412.921,470,1098.373
678446.273,410,986.967
678479.582,470,1094.904
678512.934,410,984.911
678546.241,470,1084.645
678579.593,410,988.170
678612.895,470,1083.518
678646.251,410,990.478
678679.552,470,1084.223
678712.909,410,992.790
678746.209,470,1078.735
678779.570,410,994.208
678812.867,470,1086.395
678846.231,410,992.013
678879.529,470,1102.329
678912.889,410,989.512
678946.186,470,1194.867
678979.549,410,993.303
679012.840,470,1274.590
679046.207,410,994.636
679079.503,470,1264.619
679112.870,410,993.216
679146.158,470,1239.273
679179.524,410,994.201
679212.816,470,1206.782
679246.188,410,993.839
679279.472,470,1187.034
679312.845,410,993.511
679346.132,470,1169.382
679379.506,410,992.429
679412.787,470,1150.141
679446.167,410,992.799
679479.450,470,1125.637
679512.821,410,992.678
679546.101,470,1108.400
679579.484,410,991.663
679612.766,470,1095.668
679646.144,410,992.196
679679.417,470,1084.167
679712.805,410,994.621
679746.075,470,1077.619
679779.465,410,1000.711
679812.738,470,1075.861
679846.123,410,999.301
679879.394,470,1064.920
679912.777,410,998.405
679946.052,470,1058.053
679979.434,410,1000.509
680012.708,470,1052.007
680046.090,410,1001.691
680079.369,470,1044.798
680112.749,410,995.756
680146.028,470,1041.126
680179.405,410,997.969
680212.681,470,1044.333
680246.060,410,998.289
680279.340,470,1036.307
680312.717,410,998.983
680345.998,470,1027.334
680379.374,410,998.536
680412.659,470,1027.316
680446.034,410,997.621
680479.313,470,1031.590
680512.688,410,995.742
680545.972,470,1040.999
680579.348,410,996.654
680612.630,470,1044.596
680646.004,410,997.048
680679.291,470,1036.575
680712.661,410,994.482
680745.949,470,1032.146
680779.319,410,998.756
680812.605,470,1029.392
680845.976,410,996.807
680879.267,470,1016.266
680912.630,410,995.595
680945.923,470,1016.084
680979.286,410,994.616
681012.578,470,1017.266
681045.948,410,996.226
681079.239,470,1034.493
681112.601,410,996.166
681145.899,470,1066.698
681179.255,410,993.604
681212.557,470,1085.478
681245.915,410,996.215
681279.216,470,1095.250
681312.571,410,997.707
681345.871,470,1090.733
681379.228,410,996.045
681412.531,470,1074.154
681445.883,410,996.040
681479.188,470,1061.735
681512.543,410,998.392
681545.846,470,1051.442
681579.197,410,994.893
681612.500,470,1038.597
681645.856,410,996.438
681679.163,470,1035.639
681712.511,410,989.589
681745.817,470,1026.872
681779.170,410,987.736
681812.480,470,1019.065
681845.830,410,983.608
681879.132,470,1042.770
681912.487,410,984.184
681945.795,470,1141.448
681979.140,410,983.493
682012.451,470,1180.896
682045.797,410,983.340
682079.109,470,1184.022
682112.457,410,984.964
682145.770,470,1157.970
682179.109,410,980.874
682212.428,470,1142.449
682245.770,410,984.338
682279.083,470,1129.453
682312.427,410,989.488
682345.742,470,1118.852
682379.085,410,988.667
682412.403,470,1107.026
682445.741,410,986.981
682479.055,470,1115.040
682512.399,410,985.511
682545.719,470,1125.475
682579.053,410,987.843
682612.372,470,1121.108
682645.713,410,989.911
682679.033,470,1109.569
682712.370,410,985.511
682745.693,470,1087.930
682779.024,410,987.454
682812.345,470,1076.216
682845.678,410,988.484
682879.005,470,1070.032
682912.335,410,986.045
682945.664,470,1062.530
682978.991,410,984.334
683012.322,470,1058.687
683045.652,410,987.585
683078.984,470,1056.557
683112.309,410,985.129
683145.640,470,1054.718
683178.966,410,981.448
683212.300,470,1056.637
683245.624,410,980.884
683278.953,470,1060.796
683312.279,410,982.321
683345.612,470,1055.519
683378.937,410,981.525
683412.269,470,1044.830
683445.594,410,980.865
683478.929,470,1041.134
683512.252,410,982.362
683545.584,470,1051.628
683578.907,410,985.914
683612.242,470,1053.344
683645.560,410,980.729
683678.903,470,1047.728
683712.217,410,977.807
683745.560,470,1053.227
683778.879,410,977.599
683812.216,470,1080.997
683845.530,410,980.259
683878.875,470,1109.414
683912.193,410,984.376
683945.533,470,1113.404
683978.845,410,982.691
684012.193,470,1110.732
684045.505,410,980.435
684078.851,470,1149.157
684112.159,410,980.879
684145.513,470,1158.279
684178.820,410,978.703
684212.169,470,1139.920
684245.473,410,982.086
684278.821,470,1112.654
684312.129,410,978.299
684345.480,470,1085.022
684378.786,410,982.053
684412.140,470,1068.401
684445.446,410,985.605
684478.800,470,1067.178
684512.100,410,990.790
684545.457,470,1074.575
684578.761,410,987.685
684612.115,470,1075.559
684645.417,410,988.335
684678.776,470,1067.376
684712.073,410,988.717
684745.436,470,1073.534
684778.726,410,989.604
684812.090,470,1100.252
684845.383,410,992.409
684878.750,470,1095.818
684912.044,410,993.650
684945.405,470,1081.643
684978.703,410,990.630
685012.066,470,1073.529
685045.357,410,989.599
685078.723,470,1076.618
685112.012,410,990.700
685145.378,470,1107.839
685178.671,410,993.430
685212.040,470,1136.481
685245.325,410,992.751
685278.697,470,1123.474
685311.982,410,988.506
685345.356,470,1118.550
685378.643,410,990.284
685412.012,470,1117.868
685445.298,410,991.573
685478.668,470,1100.562
685511.953,410,992.529
685545.327,470,1082.463
685578.613,410,997.723
685611.987,470,1065.492
685645.270,410,996.361
685678.643,470,1064.298
685711.927,410,997.684
685745.304,470,1077.198
685778.580,410,995.415
685811.960,470,1082.685
685845.242,410,996.008
685878.616,470,1085.884
685911.898,410,997.175
685945.281,470,1211.287
685978.550,410,996.410
686011.938,470,1271.337
686045.208,410,998.895
686078.592,470,1245.974
686111.864,410,993.571
686145.249,470,1210.474
686178.524,410,992.075
686211.908,470,1174.381
686245.182,410,991.915
686278.571,470,1167.758
686311.839,410,992.179
686345.223,470,1191.687
686378.495,410,995.144
686411.883,470,1210.072
686445.154,410,997.679
686478.542,470,1197.663
686511.805,410,1002.987
686545.197,470,1185.024
686578.465,410,1005.867
686611.856,470,1169.623
686645.124,410,1004.385
686678.516,470,1151.274
686711.780,410,1007.122
686745.171,470,1130.736
686778.432,410,1002.023
686811.832,470,1114.946
686845.090,410,999.670
686878.489,470,1102.555
686911.746,410,999.097
686945.150,470,1107.280
686978.406,410,996.608
687011.806,470,1069.737
687045.065,410,990.566
687078.461,470,1063.983
687111.718,410,994.345
687145.119,470,1054.821
687178.379,410,996.786
687211.783,470,1050.757
687245.032,410,999.191
687278.441,470,1048.693
687311.690,410,999.069
687345.099,470,1084.987
687378.349,410,1002.990
687411.754,470,1140.428
687445.000,410,1004.237
687478.412,470,1132.902
687511.658,410,1004.483
687545.070,470,1118.834
687578.319,410,1000.979
687611.726,470,1101.249
687644.972,410,1003.551
687678.386,470,1092.996
687711.630,410,993.182
687745.046,470,1070.947
687778.288,410,993.017
687811.700,470,1078.045
687844.945,410,996.097
687878.360,470,1081.157
687911.604,410,999.770
687945.016,470,1087.054
687978.259,410,1001.857
688011.673,470,1095.193
688044.920,410,999.295
688078.335,470,1087.992
688111.579,410,994.971
688144.992,470,1083.174
688178.234,410,994.434
688211.646,470,1075.490
688244.894,410,991.195
688278.303,470,1076.291
688311.551,410,991.487
688344.961,470,1083.792
688378.211,410,987.886
688411.622,470,1076.435
688444.866,410,984.491
688478.279,470,1078.920
688511.525,410,986.814
688544.937,470,1079.900
688578.187,410,987.817
688611.591,470,1081.330
688644.844,410,987.357
688678.247,470,1084.206
688711.498,410,987.872
688744.907,470,1085.407
688778.156,410,992.554
688811.560,470,1083.304
688844.819,410,988.039
688878.220,470,1087.774
688911.471,410,989.606
688944.880,470,1084.568
688978.130,410,988.939
689011.533,470,1085.576
689044.793,410,992.811
689078.192,470,1098.500
689111.451,410,994.498
689144.851,470,1087.104
689178.106,410,994.062
689211.507,470,1071.787
689244.763,410,995.210
689278.162,470,1081.216
689311.420,410,997.941
689344.824,470,1083.976
689378.083,410,997.905
689411.477,470,1080.361
689444.743,410,1000.679
689478.140,470,1068.112
689511.395,410,998.937
689544.795,470,1063.187
689578.054,410,1001.261
689611.450,470,1067.665
689644.717,410,1002.780
689678.112,470,1063.484
689711.370,410,999.275
689744.767,470,1057.348
689778.031,410,999.372
689811.424,470,1057.644
689844.691,410,999.994
689878.078,470,1055.738
689911.345,410,1001.682
689944.737,470,1045.552
689978.007,410,1002.190
690011.399,470,1042.994
690044.662,410,1005.847
690078.054,470,1039.291
690111.324,410,1005.518
690144.712,470,1037.319
690177.982,410,998.414
690211.367,470,1026.440
690244.634,410,999.087
690278.023,470,1039.500
690311.293,410,998.226
690344.685,470,1051.963
690377.954,410,1000.390
690411.343,470,1055.663
690444.610,410,1000.339
690477.997,470,1053.364
690511.272,410,1000.123
690544.652,470,1058.320
690577.929,410,998.797
690611.311,470,1075.424
690644.587,410,999.605
690677.967,470,1084.351
690711.244,410,998.487
690744.629,470,1075.432
690777.905,410,992.843
690811.286,470,1068.417
690844.560,410,993.662
690877.943,470,1064.870
690911.216,410,993.631
690944.595,470,1066.795
690977.878,410,994.603
691011.256,470,1066.790
691044.532,410,996.954
691077.911,470,1074.501
691111.194,410,994.999
691144.571,470,1074.758
691177.850,410,998.833
691211.229,470,1074.202
691244.510,410,996.658
691277.882,470,1074.765
691311.165,410,998.592
691344.545,470,1077.399
691377.827,410,998.135
691411.196,470,1079.612
691444.484,410,996.547
691477.858,470,1106.595
691511.140,410,999.301
691544.515,470,1111.410
691577.796,410,993.774
691611.173,470,1099.593
691644.455,410,994.606
691677.827,470,1090.401
691711.113,410,992.821
691744.483,470,1076.393
691777.771,410,992.187
691811.143,470,1079.381
691844.429,410,995.182
691877.797,470,1085.462
691911.093,410,992.898
691944.459,470,1077.241
691977.746,410,992.878
692011.112,470,1065.851
692044.409,410,993.140
692077.773,470,1060.763
692111.062,410,993.846
692144.429,470,1056.993
692177.721,410,991.574
692211.090,470,1053.684
692244.383,410,990.845
692277.745,470,1051.637
692311.041,410,992.298
692344.404,470,1048.344
692377.699,410,997.554
692411.058,470,1050.641
692444.353,410,995.379
692477.719,470,1057.910
692511.011,410,995.186
692544.371,470,1070.077
692577.670,410,997.389
692611.031,470,1073.557
692644.330,410,994.042
692677.690,470,1072.209
692710.990,410,991.281
692744.349,470,1083.938
692777.642,410,992.208
692811.006,470,1085.054
692844.304,410,992.061
692877.659,470,1080.265
692910.963,410,990.393
692944.319,470,1083.166
692977.622,410,989.308
693010.977,470,1086.037
693044.276,410,991.450
693077.633,470,1090.205
693110.938,410,997.262
693144.291,470,1097.301
693177.591,410,995.379
693210.944,470,1110.359
693244.254,410,994.832
693277.603,470,1122.416
693310.912,410,996.322
693344.260,470,1129.160
693377.572,410,1000.633
693410.919,470,1131.698
693444.226,410,1003.467
693477.573,470,1126.092
693510.882,410,999.512
693544.231,470,1142.518
693577.541,410,995.648
693610.894,470,1135.992
693644.199,410,994.502
693677.548,470,1153.717
693710.858,410,994.432
693744.204,470,1156.659
693777.520,410,994.643
693810.861,470,1148.718
693844.175,410,995.526
693877.521,470,1144.759
693910.837,410,995.372
693944.175,470,1139.132
693977.494,410,999.158
694010.833,470,1127.774
694044.147,410,998.580
694077.495,470,1120.294
694110.808,410,998.798
694144.150,470,1111.015
694177.467,410,1000.550
694210.810,470,1107.872
694244.126,410,999.760
694277.467,470,1101.172
694310.780,410,999.758
694344.120,470,1092.641
694377.444,410,997.661
694410.782,470,1078.127
694444.100,410,994.872
694477.435,470,1069.606
694510.756,410,999.530
694544.094,470,1056.497
694577.412,410,999.844
694610.752,470,1048.449
694644.070,410,997.522
694677.408,470,1056.953
694710.733,410,1001.667
694744.065,470,1074.058
694777.391,410,1003.001
694810.726,470,1071.462
694844.049,410,1001.075
694877.380,470,1068.174
694910.709,410,1003.762
694944.038,470,1062.160
694977.362,410,1003.158
695010.692,470,1057.014
695044.021,410,999.275
695077.354,470,1056.805
695110.677,410,999.262
695144.006,470,1057.293
695177.339,410,1000.299
695210.670,470,1047.338
695243.994,410,1000.422
695277.321,470,1047.627
695310.655,410,1001.724
695343.982,470,1055.107
695377.313,410,998.700
695410.640,470,1065.200
695443.972,410,997.380
695477.298,470,1071.448
695510.626,410,996.538
695543.956,470,1072.380
695577.285,410,995.834
695610.612,470,1120.121
695643.943,410,995.278
695677.268,470,1202.295
695710.601,410,999.135
695743.928,470,1198.435
695777.259,410,1003.336
695810.579,470,1186.282
695843.917,410,1004.362
695877.240,470,1191.984
695910.580,410,1001.886
695943.897,470,1183.069
695977.234,410,1003.035
696010.557,470,1153.318
696043.893,410,1006.254
696077.217,470,1133.704
696110.555,410,1006.301
696143.872,470,1136.310
696177.211,410,1003.015
696210.532,470,1137.752
696243.871,410,1005.353
696277.188,470,1119.505
696310.530,410,1003.814
696343.845,470,1099.113
696377.184,410,1001.702
696410.508,470,1083.594
696443.842,410,1003.349
696477.166,470,1076.423
696510.499,410,1007.713
696543.823,470,1066.111
696577.161,410,1007.318
696610.480,470,1052.699
696643.816,410,999.490
696677.138,470,1041.228
696710.478,410,995.881
696743.797,470,1036.940
696777.134,410,995.347
696810.455,470,1032.772
696843.795,410,993.298
696877.117,470,1035.049
696910.452,410,992.791
696943.773,470,1037.224
696977.111,410,997.093
697010.435,470,1040.717
697043.771,410,998.654
697077.092,470,1045.991
697110.430,410,994.172
697143.752,470,1042.835
697177.088,410,993.612
697210.407,470,1055.875
697243.743,410,1000.838
697277.065,470,1068.889
697310.404,410,1000.016
697343.722,470,1072.655
697377.062,410,997.731
697410.386,470,1062.992
697443.718,410,990.601
697477.040,470,1050.519
697510.377,410,993.938
697543.699,470,1051.772
697577.032,410,996.943
697610.361,470,1056.630
697643.696,410,998.729
697677.020,470,1055.271
697710.349,410,1002.055
697743.677,470,1051.702
697777.009,410,1004.225
697810.331,470,1057.487
697843.669,410,1003.329
697876.993,470,1061.166
697910.327,410,1010.433
697943.648,470,1064.298
697976.988,410,1009.899
698010.312,470,1069.040
698043.643,410,1005.336
698076.967,470,1065.858
698110.304,410,997.907
698143.629,470,1101.568
698176.960,410,999.932
698210.281,470,1146.798
698243.620,410,1000.944
698276.946,470,1139.405
698310.274,410,1004.478
698343.604,470,1119.305
698376.936,410,999.603
698410.257,470,1088.228
698443.591,410,996.284
698476.915,470,1067.136
698510.249,410,992.466
698543.579,470,1059.370
698576.913,410,992.161
698610.238,470,1055.269
698643.570,410,994.944
698676.894,470,1049.786
698710.227,410,992.332
698743.552,470,1052.445
698776.883,410,991.749
698810.214,470,1069.749
698843.544,410,994.910
698876.872,470,1079.348
698910.201,410,993.826
698943.527,470,1100.777
698976.856,410,993.837
699010.189,470,1134.173
699043.519,410,990.996
699076.841,470,1135.965
699110.176,410,990.322
699143.505,470,1118.972
699176.835,410,991.425
699210.162,470,1099.032
699243.495,410,992.984
699276.817,470,1094.329
699310.151,410,993.515
699343.479,470,1091.173
699376.809,410,993.048
699410.137,470,1089.868
699443.470,410,995.224
699476.792,470,1099.593
699510.125,410,996.961
699543.456,470,1128.158
699576.785,410,994.726
699610.114,470,1127.637
699643.445,410,994.442
699676.770,470,1116.020
699710.103,410,996.187
699743.428,470,1108.201
699776.762,410,1002.214
699810.088,470,1117.270
699843.420,410,997.890
699876.748,470,1130.597
699910.076,410,993.264
699943.407,470,1116.657
699976.736,410,993.405
700010.065,470,1092.154
700043.392,410,988.884
700076.722,470,1084.001
700110.053,410,990.792
700143.382,470,1070.074
700176.708,410,993.628
700210.041,470,1073.682
700243.366,410,992.429
700276.698,470,1113.525
700310.026,410,991.129
700343.356,470,1144.453
700376.684,410,994.597
700410.009,470,1167.047
700443.343,410,995.319
700476.674,470,1160.830
700509.998,410,992.767
700543.328,470,1151.382
700576.660,410,996.936
700609.987,470,1140.590
700643.315,410,998.388
700676.649,470,1125.646
700709.975,410,995.435
700743.308,470,1131.996
700776.634,410,994.552
700809.964,470,1159.875
700843.292,410,994.836
700876.619,470,1191.408
700909.951,410,995.536
700943.281,470,1225.032
700976.611,410,992.344
701009.938,470,1237.373
701043.264,410,995.104
701076.597,470,1270.318
701109.926,410,998.064
701143.253,470,1277.794
701176.582,410,995.578
701209.913,470,1246.464
701243.244,410,996.568
701276.569,470,1210.960
701309.902,410,996.119
701343.228,470,1178.809
701376.556,410,996.018
701409.891,470,1162.849
701443.213,410,991.272
701476.549,470,1159.457
