TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

3049540.477,,879.883,1002.91,,0,0

3049607.13,,881.109,999.08,,0,0

3049673.79,,880.141,990.235,,0,0

3049740.445,,877.144,980.435,,0,0

3049807.107,,873.91,979.93,,0,0

3049873.765,,876.869,983.535,,0,0

3049940.423,,880.674,978.825,,0,0

3050007.081,,881.316,975.579,,0,0

3050073.738,,879.098,970.428,,0,0

3050140.397,,878.35,962.489,,0,0

3050207.051,,874.813,959.913,,0,0

3050273.708,,874.4,950.729,,0,0

3050340.369,,876.462,956.015,,0,0

3050407.025,,880.188,956.326,,0,0

3050473.68,,880.152,958.002,,0,0

3050540.338,,882.561,955.07,,0,0

3050606.996,,883.394,956.791,,0,0

3050673.658,,882.506,960.809,,0,0

3050740.312,,881.79,969.267,,0,0

3050806.969,,883.742,966.094,,0,0

3050873.626,,882.379,971.338,,0,0

3050940.283,,883.907,957.309,,0,0

3051006.941,,877.077,960.088,,0,0

3051073.601,,877.858,963.991,,0,0

3051140.263,,876.002,981.874,,0,0

3051206.919,,880.54,981.473,,0,0

3051273.578,,881.635,976.7,,0,0

3051340.234,,881.461,973.809,,0,0

3051406.889,,879.657,983.727,,0,0

3051473.546,,880.442,1000.08,,0,0

3051540.209,,880.704,999.278,,0,0

3051606.862,,880.543,986.037,,0,0

3051673.518,,879.416,977.292,,0,0

3051740.179,,876.122,971.993,,0,0

3051806.836,,875.153,975.598,,0,0

3051873.497,,879.861,990.43,,0,0

3051940.15,,879.4,1002.332,,0,0

3052006.808,,879.693,994.612,,0,0

3052073.47,,874.776,981.718,,0,0

3052140.128,,873.751,972.276,,0,0

3052206.785,,875.161,969.154,,0,0

3052273.442,,873.87,970.297,,0,0

3052340.095,,872.63,961.895,,0,0

3052406.758,,874.873,955.683,,0,0

3052473.414,,876.889,991.999,,0,0

3052540.073,,875.647,993.395,,0,0

3052606.731,,877.43,989.806,,0,0

3052673.384,,875.484,995.803,,0,0

3052740.043,,873.606,990.457,,0,0

3052806.703,,875.929,979.582,,0,0

3052873.36,,877.552,977.468,,0,0

3052940.016,,880.218,967.231,,0,0

3053006.678,,881.614,961.578,,0,0

3053073.331,,880.191,963.102,,0,0

3053139.99,,877.093,961.52,,0,0

3053206.648,,880.23,965.236,,0,0

3053273.307,,880.63,976.46,,0,0

3053339.964,,881.682,985.658,,0,0

3053406.62,,881.833,984.957,,0,0

3053473.281,,885.081,984.698,,0,0

3053539.938,,887.975,974.367,,0,0

3053606.594,,880.201,959.219,,0,0

3053673.249,,876.421,955.517,,0,0

3053739.91,,877.794,956.799,,0,0

3053806.57,,879.439,957.655,,0,0

3053873.222,,877.295,960.222,,0,0

3053939.885,,875.698,959.533,,0,0

3054006.539,,873.516,961.214,,0,0

3054073.199,,872.833,965.921,,0,0

3054139.854,,873.393,971.903,,0,0

3054206.516,,874.345,976.85,,0,0

3054273.169,,875.107,976.728,,0,0

3054339.826,,875.334,977.028,,0,0

3054406.486,,875.855,976.559,,0,0

3054473.142,,873.991,977.141,,0,0

3054539.805,,875.72,985.615,,0,0

3054606.457,,881.826,979.365,,0,0

3054673.121,,876.346,967.44,,0,0

3054739.774,,880.539,963.794,,0,0

3054806.436,,879.712,963.614,,0,0

3054873.09,,883.525,968.904,,0,0

3054939.75,,880.561,968.271,,0,0

3055006.409,,879.009,960.168,,0,0

3055073.066,,877.031,964.835,,0,0

3055139.724,,877.644,972.603,,0,0

3055206.383,,876.693,970.205,,0,0

3055273.036,,874.534,970.308,,0,0

3055339.694,,875.467,970.275,,0,0

3055406.352,,874.062,969.752,,0,0

3055473.013,,875.539,975.846,,0,0

3055539.668,,879.311,979.078,,0,0

3055606.322,,880.101,978.884,,0,0

3055672.981,,881.705,977.516,,0,0

3055739.644,,880.961,980.292,,0,0

3055806.297,,878.834,988.517,,0,0

3055872.96,,881.292,1006.235,,0,0

3055939.613,,877.027,1028.883,,0,0

3056006.271,,878.655,1034.258,,0,0

3056072.927,,877.676,1034.276,,0,0

3056139.588,,877.87,1028.375,,0,0

3056206.248,,876.666,1020.229,,0,0

3056272.907,,878.386,1017.477,,0,0

3056339.561,,877.578,1011.429,,0,0

3056406.22,,878.236,1012.144,,0,0

3056472.877,,878.236,1014.116,,0,0

3056539.535,,878.259,1017.124,,0,0

3056606.192,,878.87,1014.049,,0,0

3056672.852,,881.39,1010.6,,0,0

3056739.506,,879.286,1003.926,,0,0

3056806.168,,877.195,995.69,,0,0

3056872.823,,881.967,984.952,,0,0

3056939.48,,883.436,976.009,,0,0

3057006.141,,882.532,976.024,,0,0

3057072.794,,880.862,993.007,,0,0

3057139.451,,883.931,1016.509,,0,0

3057206.113,,884.83,1017.431,,0,0

3057272.767,,885.509,1021.201,,0,0

3057339.426,,887.363,1008.085,,0,0

3057406.088,,879.076,999.635,,0,0

3057472.746,,884.856,1013.2,,0,0

3057539.404,,885.3,1022.395,,0,0

3057606.059,,885.666,1022.129,,0,0

3057672.715,,884.29,1014.877,,0,0

3057739.378,,880.244,999.983,,0,0

3057806.031,,880.683,982.38,,0,0

3057872.692,,880.424,979.424,,0,0

3057939.351,,884.185,981.624,,0,0

3058006.007,,880.868,971.923,,0,0

3058072.663,,883.65,967.635,,0,0

3058139.32,,885.532,963.559,,0,0

3058205.978,,886.845,961.171,,0,0

3058272.634,,882.687,962.91,,0,0

3058339.297,,881.963,985.856,,0,0

3058405.952,,882.424,1007.503,,0,0

3058472.608,,880.551,1004.014,,0,0

3058539.265,,883.999,990.276,,0,0

3058605.925,,886.005,977.375,,0,0

3058672.581,,881.911,964.058,,0,0

3058739.239,,879.633,956.883,,0,0

3058805.896,,879.277,946.779,,0,0

3058872.556,,879.377,940.199,,0,0

3058939.218,,878.64,938.046,,0,0

3059005.876,,878.427,936.27,,0,0

3059072.528,,878.39,936.498,,0,0

3059139.187,,879.139,932.311,,0,0

3059205.846,,878.41,924.616,,0,0

3059272.501,,877.794,920.794,,0,0

3059339.162,,877.459,921.164,,0,0

3059405.822,,883.442,929.762,,0,0

3059472.478,,882.237,937.478,,0,0

3059539.136,,883.479,939.852,,0,0

3059605.79,,881.187,945.212,,0,0

3059672.452,,880.219,946.232,,0,0

3059739.108,,878.731,947.341,,0,0

3059805.768,,879.539,951.616,,0,0

3059872.423,,879.747,955.251,,0,0

3059939.081,,879.355,958.486,,0,0

3060005.739,,877.94,962.333,,0,0

3060072.395,,878.54,961.499,,0,0

3060139.057,,874.463,948.538,,0,0

3060205.709,,873.973,947.093,,0,0

3060272.368,,874.713,947.044,,0,0

3060339.025,,874.665,938.894,,0,0

3060405.685,,876.147,941.583,,0,0

3060472.342,,876.492,943.308,,0,0

3060538.999,,876.329,953.453,,0,0

3060605.66,,878.179,970.97,,0,0

3060672.317,,878.442,979.382,,0,0

3060738.976,,874.171,980.552,,0,0

3060805.634,,873.974,990.864,,0,0

3060872.288,,877.346,993.158,,0,0

3060938.952,,877.496,980.903,,0,0

3061005.604,,878.182,978.59,,0,0

3061072.261,,878.188,969.631,,0,0

3061138.924,,877.023,968.267,,0,0

3061205.577,,878.566,963.852,,0,0

3061272.238,,878.067,958.326,,0,0

3061338.895,,877.616,954.046,,0,0

3061405.551,,877.45,951.553,,0,0

3061472.213,,876.748,953.583,,0,0

3061538.866,,877.891,991.908,,0,0

3061605.527,,879.456,1040.246,,0,0

3061672.184,,881.689,1029.128,,0,0

3061738.842,,877.612,1009.946,,0,0

3061805.502,,878.197,999.931,,0,0

3061872.159,,878.026,997.496,,0,0

3061938.818,,883.038,991.577,,0,0

3062005.472,,883.088,989.108,,0,0

3062072.132,,881.958,991.106,,0,0

3062138.787,,881.546,994.149,,0,0

3062205.443,,881.858,993.54,,0,0

3062272.106,,884.645,996.507,,0,0

3062338.763,,883.11,999.839,,0,0

3062405.421,,881.222,1019.765,,0,0

3062472.076,,882.062,1029.129,,0,0

3062538.733,,882.083,1022.046,,0,0

3062605.393,,880.98,1012.786,,0,0

3062672.048,,881.161,1002.139,,0,0

3062738.706,,879.112,1002.009,,0,0

3062805.367,,875.381,992.228,,0,0

3062872.021,,878.029,991.216,,0,0

3062938.684,,874.443,976.684,,0,0

3063005.336,,872.659,975.194,,0,0

3063072.001,,869.624,966.789,,0,0

3063138.656,,869.535,961.848,,0,0

3063205.313,,872.743,956.213,,0,0

3063271.973,,870.385,957.819,,0,0

3063338.631,,868.899,957.642,,0,0

3063405.286,,869.505,960.361,,0,0

3063471.943,,872.419,960.508,,0,0

3063538.605,,872.7,979.389,,0,0

3063605.262,,875.23,989.77,,0,0

3063671.915,,880.396,986.876,,0,0

3063738.576,,880.953,974.143,,0,0

3063805.231,,877.859,967.657,,0,0

3063871.889,,874.818,959.478,,0,0

3063938.549,,872.46,956.986,,0,0

3064005.207,,873.716,956.457,,0,0

3064071.865,,873.127,956.116,,0,0

3064138.526,,871.725,952.709,,0,0

3064205.184,,872.954,939.064,,0,0

3064271.844,,873.849,947.484,,0,0

3064338.498,,872.996,956.814,,0,0

3064405.157,,877.098,958.499,,0,0

3064471.815,,874.608,952.668,,0,0

3064538.478,,874.269,949.492,,0,0

3064605.135,,873.4,955.287,,0,0

3064671.79,,876.121,961.618,,0,0

3064738.45,,878.969,966.667,,0,0

3064805.109,,876.738,974.428,,0,0

3064871.765,,879.786,990.575,,0,0

3064938.423,,879.144,989.266,,0,0

3065005.08,,878.161,989.406,,0,0

3065071.738,,881.178,984.793,,0,0

3065138.401,,881.238,980.413,,0,0

3065205.055,,878.835,974.827,,0,0

3065271.714,,878.719,974.618,,0,0

3065338.371,,879.121,973.698,,0,0

3065405.029,,879.16,972.179,,0,0

3065471.691,,880.374,968.387,,0,0

3065538.351,,880.552,971.033,,0,0

3065605.005,,882.146,976.828,,0,0

3065671.664,,885.022,978.249,,0,0

3065738.323,,885.34,966.665,,0,0

3065804.977,,881.462,962.797,,0,0

3065871.641,,883.893,958.939,,0,0

3065938.295,,889.481,955.802,,0,0

3066004.957,,890.296,963.815,,0,0

3066071.612,,895.674,983.972,,0,0

3066138.274,,901.284,991.389,,0,0

3066204.929,,900.303,992.074,,0,0

3066271.585,,901.73,994.513,,0,0

3066338.248,,900.859,977.616,,0,0

3066404.902,,888.898,970.459,,0,0

3066471.565,,885.981,963.202,,0,0

3066538.218,,884.699,965.968,,0,0

3066604.875,,883.308,965.262,,0,0

3066671.537,,882.439,958.094,,0,0

3066738.191,,882.046,951.57,,0,0

3066804.851,,881.401,960.384,,0,0

3066871.508,,885.153,956.288,,0,0

3066938.17,,887.203,952.907,,0,0

3067004.825,,892.673,951.937,,0,0

3067071.484,,895.538,948.101,,0,0

3067138.142,,894.442,949.491,,0,0

3067204.802,,891.496,942.787,,0,0

3067271.462,,892.983,931.344,,0,0

3067338.121,,890.993,935.777,,0,0

3067404.773,,899.553,947.438,,0,0

3067471.433,,908.886,954.666,,0,0

3067538.096,,904.976,954.44,,0,0

3067604.751,,912.319,957.437,,0,0

3067671.407,,921.447,955.659,,0,0

3067738.067,,907.989,952.556,,0,0

3067804.726,,911.324,942.28,,0,0

3067871.381,,908.223,953.276,,0,0

3067938.039,,901.744,942.637,,0,0

3068004.7,,890.507,941.01,,0,0

3068071.359,,885.744,937.478,,0,0

3068138.019,,884.515,940.829,,0,0

3068204.678,,879.34,935.611,,0,0

3068271.334,,877.607,940.174,,0,0

3068337.992,,872.826,936.189,,0,0

3068404.652,,873.782,936.268,,0,0

3068471.306,,876.056,936.077,,0,0

3068537.966,,874.166,938.167,,0,0

3068604.627,,875.19,949.462,,0,0

3068671.282,,875.327,964.418,,0,0

3068737.943,,873.059,987.344,,0,0

3068804.6,,870.561,985.215,,0,0

3068871.259,,872.351,982.639,,0,0

3068937.912,,874.978,976.871,,0,0

3069004.575,,876.428,978.728,,0,0

3069071.229,,875.997,977.68,,0,0

3069137.891,,877.132,972.251,,0,0

3069204.548,,873.573,971.046,,0,0

3069271.207,,873.359,966.535,,0,0

3069337.863,,872.147,966.757,,0,0

3069404.523,,872.121,970.932,,0,0

3069471.182,,872.299,982.192,,0,0

3069537.841,,871.165,993.206,,0,0

3069604.496,,871.456,1012.159,,0,0

3069671.157,,869.683,1011.636,,0,0

3069737.814,,871.388,1008.655,,0,0

3069804.473,,872.224,1013.622,,0,0

3069871.132,,871.847,1013.765,,0,0

3069937.79,,877.169,1009.967,,0,0

3070004.445,,876.871,1001.826,,0,0

3070071.101,,873.6,992.455,,0,0

3070137.764,,875.437,981.061,,0,0

3070204.418,,872.11,972.976,,0,0

3070271.079,,872.951,971.814,,0,0

3070337.737,,873.874,973.042,,0,0

3070404.395,,874.025,972.449,,0,0

3070471.053,,874.279,967.209,,0,0

3070537.71,,873.801,965.881,,0,0

3070604.369,,875.033,966.885,,0,0

3070671.027,,875.163,967.158,,0,0

3070737.683,,879.022,961.345,,0,0

3070804.347,,876.574,959.544,,0,0

3070871.002,,875.741,964.994,,0,0

3070937.662,,878.91,971.769,,0,0

3071004.317,,877.45,972.54,,0,0

3071070.976,,879.068,979.469,,0,0

3071137.636,,880.822,973.606,,0,0

3071204.291,,876.471,978.388,,0,0

3071270.952,,872.999,997.293,,0,0

3071337.606,,876.194,1008.103,,0,0

3071404.27,,879.802,1007.355,,0,0

3071470.924,,873.987,1004.77,,0,0

3071537.585,,872.634,996.65,,0,0

3071604.241,,876.581,990.381,,0,0

3071670.904,,877.949,1004.666,,0,0

3071737.556,,875.815,1022.945,,0,0

3071804.214,,877.845,1028.785,,0,0

3071870.873,,872.604,1047.857,,0,0

3071937.532,,872.873,1078.856,,0,0

3072004.191,,875.053,1064.945,,0,0

3072070.851,,881.053,1046.216,,0,0

3072137.507,,873.771,1033.698,,0,0

3072204.166,,875.55,1038.451,,0,0

3072270.829,,879.099,1038.792,,0,0

3072337.483,,877.045,1036.257,,0,0

3072404.144,,876.873,1035.87,,0,0

3072470.805,,879.364,1025.515,,0,0

3072537.463,,879.32,1023.325,,0,0

3072604.118,,874.628,1116.598,,0,0

3072670.774,,874.539,1221.655,,0,0

3072737.434,,876.816,1209.34,,0,0

3072804.098,,881.449,1182.643,,0,0

3072870.753,,876.754,1154.419,,0,0

3072937.414,,877.124,1116.197,,0,0

3073004.071,,874.303,1086.785,,0,0

3073070.729,,869.789,1072.329,,0,0

3073137.389,,873.473,1060.433,,0,0

3073204.043,,876.223,1049.699,,0,0

3073270.701,,877.081,1031.439,,0,0

3073337.364,,873.109,1018.099,,0,0

3073404.023,,872.959,1007.482,,0,0

3073470.679,,878.264,999.008,,0,0

3073537.339,,880.742,1001.485,,0,0

3073603.997,,878.16,1006.616,,0,0

3073670.656,,878.585,1006.313,,0,0

3073737.313,,878.421,995.105,,0,0

3073803.975,,882.584,991.405,,0,0

3073870.628,,878.682,983.692,,0,0

3073937.286,,877.132,981.55,,0,0

3074003.945,,878.428,984.441,,0,0

3074070.606,,877.749,982.562,,0,0

3074137.263,,878.882,984.49,,0,0

3074203.92,,878.12,986.212,,0,0

3074270.582,,876.524,985.06,,0,0

3074337.24,,877.488,980.591,,0,0

3074403.898,,876.98,979.156,,0,0

3074470.558,,877.259,979.339,,0,0

3074537.217,,878.634,969.264,,0,0

3074603.874,,880.573,965.098,,0,0

3074670.534,,885.357,963.052,,0,0

3074737.193,,889.033,957.317,,0,0

3074803.847,,888.881,946.576,,0,0

3074870.506,,883.277,940.212,,0,0

3074937.164,,880.276,934.767,,0,0

3075003.821,,880.05,935.098,,0,0

3075070.479,,877.753,936.63,,0,0

3075137.142,,876.897,939.707,,0,0

3075203.796,,876.667,941.616,,0,0

3075270.458,,876.811,945.065,,0,0

3075337.113,,876.017,949.074,,0,0

3075403.777,,875.89,952.91,,0,0

3075470.433,,876.078,950.756,,0,0

3075537.093,,878.261,943.421,,0,0

3075603.748,,878.024,937.483,,0,0

3075670.407,,873.309,931.543,,0,0

3075737.064,,872.168,931.491,,0,0

3075803.722,,877.831,929.394,,0,0

3075870.385,,877.071,927.292,,0,0

3075937.044,,876.535,933.549,,0,0

3076003.698,,880.013,934.508,,0,0

3076070.358,,882.509,950.366,,0,0

3076137.02,,882.823,963.652,,0,0

3076203.679,,885.498,1001.656,,0,0

3076270.333,,884.04,1007.177,,0,0

3076336.993,,878.608,1004.419,,0,0

3076403.654,,880.985,996.383,,0,0

3076470.309,,877.039,997.771,,0,0

3076536.971,,881.394,993.655,,0,0

3076603.626,,881.334,987.542,,0,0

3076670.288,,880.746,972.844,,0,0

3076736.946,,878.703,988.73,,0,0

3076803.601,,879.358,1012.277,,0,0

3076870.262,,880.705,1014.519,,0,0

3076936.917,,877.257,1015.271,,0,0

3077003.577,,879.884,1007.221,,0,0

3077070.235,,882.233,1003.215,,0,0

3077136.894,,880.894,999.153,,0,0

3077203.555,,878.196,989.14,,0,0

3077270.211,,877.843,985.837,,0,0

3077336.868,,881.268,974.685,,0,0

3077403.53,,882.808,970.059,,0,0

3077470.189,,881.075,992.875,,0,0

3077536.844,,880.45,1022.881,,0,0

3077603.506,,881.745,1017.409,,0,0

3077670.163,,882.119,1014.058,,0,0

3077736.82,,881.715,1008.8,,0,0

3077803.477,,880.725,1013.467,,0,0

3077870.139,,882.084,1004.357,,0,0

3077936.794,,882.391,999.214,,0,0

3078003.452,,881.856,991.148,,0,0

3078070.112,,880.961,986.651,,0,0

3078136.772,,880.278,986.494,,0,0

3078203.429,,880.857,993.046,,0,0

3078270.085,,877.802,992.957,,0,0

3078336.745,,877.801,986.528,,0,0

3078403.407,,879.593,997.89,,0,0

3078470.066,,879.79,1009.945,,0,0

3078536.719,,878.071,1007.094,,0,0

3078603.383,,880.978,998.105,,0,0

3078670.039,,882.194,991.447,,0,0

3078736.701,,884.134,986.082,,0,0

3078803.353,,882.028,982.736,,0,0

3078870.016,,882.599,978.794,,0,0

3078936.675,,883.24,972.12,,0,0

3079003.333,,883.887,966.163,,0,0

3079069.993,,880.302,964.53,,0,0

3079136.649,,878.211,956.76,,0,0

3079203.308,,880.887,953.528,,0,0

3079269.967,,875.365,947.459,,0,0

3079336.625,,877.216,950.946,,0,0

3079403.285,,876.105,948.912,,0,0

3079469.937,,876.428,952.29,,0,0

3079536.599,,874.516,952.813,,0,0

3079603.258,,875.332,954.488,,0,0

3079669.914,,878.627,951.372,,0,0

3079736.574,,876.178,950.742,,0,0

3079803.231,,876.899,947.066,,0,0

3079869.891,,879.81,948.866,,0,0

3079936.545,,882.272,951.028,,0,0

3080003.205,,883.589,956.846,,0,0

3080069.863,,883.077,961.934,,0,0

3080136.519,,883.798,965.486,,0,0

3080203.177,,886.062,967.281,,0,0

3080269.834,,886.69,965.584,,0,0

3080336.494,,879.005,963.97,,0,0

3080403.147,,878.215,962.97,,0,0

3080469.806,,878.44,958.45,,0,0

3080536.462,,878.444,958.293,,0,0

3080603.12,,876.115,953.648,,0,0

3080669.779,,877.28,951.208,,0,0

3080736.441,,878.074,950.414,,0,0

3080803.096,,877.888,946.845,,0,0

3080869.754,,880.436,950.084,,0,0

3080936.409,,883.03,952.524,,0,0

3081003.072,,879.782,950.723,,0,0

3081069.728,,880.574,948.431,,0,0

3081136.383,,878.332,946.309,,0,0

3081203.039,,878.898,951.486,,0,0

3081269.698,,877.703,955.042,,0,0

3081336.36,,879.999,954.77,,0,0

3081403.016,,882.732,953.413,,0,0

3081469.671,,885.448,955.654,,0,0

3081536.333,,881.772,945.914,,0,0

3081602.989,,878.588,951.25,,0,0

3081669.644,,884.547,975.488,,0,0

3081736.303,,891.458,970.363,,0,0

3081802.961,,887.215,963.321,,0,0

3081869.618,,887.875,973.947,,0,0

3081936.279,,878.584,968.345,,0,0

3082002.934,,877.486,957.926,,0,0

3082069.59,,877.173,950.345,,0,0

3082136.25,,876.496,941.559,,0,0

3082202.906,,874.531,935.992,,0,0

3082269.569,,876.454,932.637,,0,0

3082336.225,,875.452,936.039,,0,0

3082402.879,,875.349,936.417,,0,0

3082469.539,,873.972,939.725,,0,0

3082536.195,,874.424,937.055,,0,0

3082602.851,,875.113,944.846,,0,0

3082669.514,,880.241,956.824,,0,0

3082736.169,,882.324,954.014,,0,0

3082802.828,,876.549,951.875,,0,0

3082869.488,,874.824,951.725,,0,0

3082936.144,,875.848,954.386,,0,0

3083002.804,,876.508,948.703,,0,0

3083069.46,,875.362,949.469,,0,0

3083136.117,,877.222,962.448,,0,0

3083202.774,,879.412,975.993,,0,0

3083269.433,,877.916,986.293,,0,0

3083336.09,,876.227,996.185,,0,0

3083402.748,,869.932,997.848,,0,0

3083469.404,,871.469,995.084,,0,0

3083536.06,,871.261,991.045,,0,0

3083602.719,,862.79,981.488,,0,0

3083669.38,,869.319,987.941,,0,0

3083736.034,,875.356,988.853,,0,0

3083802.697,,874.483,994.534,,0,0

3083869.349,,868.499,997.279,,0,0

3083936.007,,873.408,1009.372,,0,0

3084002.666,,873.428,1005.199,,0,0

3084069.323,,875.461,1005.782,,0,0

3084135.983,,874.571,1004.107,,0,0

3084202.639,,867.49,1005.19,,0,0

3084269.3,,871.425,996.338,,0,0

3084335.954,,876.331,991.161,,0,0

3084402.612,,873.991,984.719,,0,0

3084469.268,,866.355,974.35,,0,0

3084535.931,,870.155,982.069,,0,0

3084602.586,,870.192,980.988,,0,0

3084669.243,,868.808,985.013,,0,0

3084735.899,,868.502,975.504,,0,0

3084802.557,,867.34,975.721,,0,0

3084869.219,,864.811,970.951,,0,0

3084935.875,,868.075,969.713,,0,0

3085002.534,,870.68,964.931,,0,0

3085069.189,,869.95,963.93,,0,0

3085135.849,,869.572,961.73,,0,0

3085202.509,,870.776,957.948,,0,0

3085269.161,,872.88,954.647,,0,0

3085335.822,,870.733,957.331,,0,0

3085402.479,,876.761,968.283,,0,0

3085469.14,,879.829,967.959,,0,0

3085535.797,,872.098,967.532,,0,0

3085602.454,,869.673,957.232,,0,0

3085669.112,,871.458,955.457,,0,0

3085735.767,,874.009,963.743,,0,0

3085802.423,,875.646,964.45,,0,0

3085869.081,,874.692,974.831,,0,0

3085935.74,,868.656,991.798,,0,0

3086002.397,,871.234,1006.643,,0,0

3086069.06,,875.999,1011.672,,0,0

3086135.718,,879.12,1006.547,,0,0

3086202.374,,877.623,1000.23,,0,0

3086269.03,,872.548,987.666,,0,0

3086335.689,,874.601,980.042,,0,0

3086402.346,,875.872,976.125,,0,0

3086469.001,,874.669,969.487,,0,0

3086535.664,,873.329,963.55,,0,0

3086602.316,,875.913,970.37,,0,0

3086668.976,,877.131,984.981,,0,0

3086735.631,,875.166,996.149,,0,0

3086802.289,,875.381,1004.182,,0,0

3086868.95,,876.423,996.791,,0,0

3086935.608,,872.933,991.663,,0,0

3087002.264,,872.303,983.544,,0,0

3087068.926,,873.859,996.637,,0,0

3087135.582,,875.572,1015.746,,0,0

3087202.236,,875.218,1032.592,,0,0

3087268.896,,875.152,1023.764,,0,0

3087335.553,,875.779,1020.591,,0,0

3087402.214,,873.669,1029.761,,0,0

3087468.87,,875.238,1047.281,,0,0

3087535.529,,873.222,1053.164,,0,0

3087602.186,,874.172,1046.747,,0,0

3087668.845,,871.285,1031.72,,0,0

3087735.502,,867.749,1022.802,,0,0

3087802.161,,868.496,1011.017,,0,0

3087868.816,,870.343,1008.376,,0,0

3087935.471,,871.658,1007.704,,0,0

3088002.132,,870.16,1001.079,,0,0

3088068.791,,871.96,995.623,,0,0

3088135.448,,875.193,985.245,,0,0

3088202.103,,869.897,970.008,,0,0

3088268.761,,868.786,963.4,,0,0

3088335.421,,867.276,951.123,,0,0

3088402.08,,870.645,954.232,,0,0

3088468.736,,872.48,966.65,,0,0

3088535.395,,873.846,973.486,,0,0

3088602.057,,874.413,967.555,,0,0

3088668.709,,873.53,964.679,,0,0

3088735.371,,872.222,964.135,,0,0

3088802.025,,873.45,966.249,,0,0

3088868.685,,874.734,966.184,,0,0

3088935.344,,880.014,969.72,,0,0

3089002.002,,885.468,972.839,,0,0

3089068.662,,888.038,979.38,,0,0

3089135.314,,885.477,984.112,,0,0

3089201.972,,886.362,993.197,,0,0

3089268.635,,885.788,988.823,,0,0

3089335.292,,884.408,977.316,,0,0

3089401.948,,881.989,965.074,,0,0

3089468.604,,878.176,952.125,,0,0

3089535.262,,884.888,958.37,,0,0

3089601.925,,886.865,953.883,,0,0

3089668.577,,885.203,948.95,,0,0

3089735.241,,888.338,952.387,,0,0

3089801.894,,888.592,956.848,,0,0

3089868.557,,889.326,965.316,,0,0

3089935.215,,885.31,973.877,,0,0

3090001.868,,882.252,969.851,,0,0

3090068.531,,883.771,974.503,,0,0

3090135.184,,883.677,977.862,,0,0

3090201.845,,880.386,984.129,,0,0

3090268.501,,881.869,993.541,,0,0

3090335.163,,880.764,986.103,,0,0

3090401.818,,876.14,993.353,,0,0

3090468.472,,867.916,984.624,,0,0

3090535.134,,868.709,979.674,,0,0

3090601.789,,868.381,970.766,,0,0

3090668.451,,870.422,968.163,,0,0

3090735.109,,874.045,968.158,,0,0

3090801.763,,873.327,968.723,,0,0

3090868.42,,872.777,961.587,,0,0

3090935.08,,870.678,1002.572,,0,0

3091001.741,,865.958,1026.113,,0,0

3091068.393,,867.949,1026.345,,0,0

3091135.057,,869.019,1014.019,,0,0

3091201.713,,869.172,997.978,,0,0

3091268.371,,870.285,990.866,,0,0

3091335.031,,869.83,982.196,,0,0

3091401.687,,868.247,975.978,,0,0

3091468.345,,869.409,968.321,,0,0

3091535.001,,868.485,970.774,,0,0

3091601.661,,874.958,970.093,,0,0

3091668.32,,872.892,960.246,,0,0

3091734.973,,871.629,955.83,,0,0

3091801.634,,871.726,959.348,,0,0

3091868.289,,872.378,963.361,,0,0

3091934.948,,871.621,960.946,,0,0

3092001.607,,873.064,954.186,,0,0

3092068.262,,872.949,955.318,,0,0

3092134.922,,873.057,956.24,,0,0

3092201.584,,873.768,957.001,,0,0

3092268.239,,872.666,954.65,,0,0

3092334.899,,874.447,951.245,,0,0

3092401.556,,870.529,959.945,,0,0

3092468.214,,873.777,968.122,,0,0

3092534.869,,874.635,975.092,,0,0

3092601.526,,874.007,976.797,,0,0

3092668.185,,872.779,974.588,,0,0

3092734.845,,873.704,968.185,,0,0

3092801.504,,873.918,961.336,,0,0

3092868.157,,875.297,954.022,,0,0

3092934.819,,876.301,944.026,,0,0

3093001.473,,870.039,940.768,,0,0

3093068.133,,872.693,939.843,,0,0

3093134.792,,872.473,940.532,,0,0

3093201.451,,871.125,939.079,,0,0

3093268.104,,867.73,941.21,,0,0

3093334.764,,870.997,946.72,,0,0

