TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2572467.109,,668.127,739.41,0,0
2572533.768,,666.784,732.324,0,0
2572600.427,,669.319,727.762,0,0
2572667.088,,669.99,720.888,0,0
2572733.749,,669.516,718.233,0,0
2572800.405,,671.36,720.11,0,0
2572867.066,,672.392,716.753,0,0
2572933.723,,672.531,716.08,0,0
2573000.384,,671.214,716.485,0,0
2573067.043,,672.261,719.415,0,0
2573133.697,,674.306,721.149,0,0
2573200.358,,672.97,721.73,0,0
2573267.016,,672.844,719.548,0,0
2573333.671,,674.909,718.277,0,0
2573400.335,,673.819,719.871,0,0
2573466.99,,673.71,723.614,0,0
2573533.649,,674.966,727.576,0,0
2573600.311,,671.71,724.017,0,0
2573666.964,,669.657,717.471,0,0
2573733.623,,667.845,713.637,0,0
2573800.285,,666.602,710.475,0,0
2573866.94,,666.307,708.335,0,0
2573933.602,,667.362,710.78,0,0
2574000.259,,669.449,711.133,0,0
2574066.916,,671.647,711.814,0,0
2574133.574,,671.843,707.554,0,0
2574200.233,,670.714,705.99,0,0
2574266.891,,671.12,704.051,0,0
2574333.551,,670.831,702.088,0,0
2574400.211,,670.326,699.346,0,0
2574466.868,,670.514,698.364,0,0
2574533.53,,673.596,698.849,0,0
2574600.191,,674.177,702.43,0,0
2574666.843,,673.684,708.239,0,0
2574733.502,,678.67,709.012,0,0
2574800.16,,683.035,711.802,0,0
2574866.822,,684.534,717.162,0,0
2574933.482,,683.315,721.535,0,0
2575000.136,,680.904,725.285,0,0
2575066.797,,682.867,729.362,0,0
2575133.456,,680.734,732.0,0,0
2575200.112,,681.782,741.383,0,0
2575266.773,,679.603,747.828,0,0
2575333.429,,676.151,746.298,0,0
2575400.091,,674.916,746.277,0,0
2575466.751,,676.508,747.684,0,0
2575533.408,,677.516,746.709,0,0
2575600.067,,676.589,742.555,0,0
2575666.726,,677.326,741.474,0,0
2575733.383,,679.371,750.442,0,0
2575800.041,,676.558,757.351,0,0
2575866.698,,677.049,757.359,0,0
2575933.358,,675.361,770.739,0,0
2576000.011,,675.626,774.368,0,0
2576066.673,,677.214,776.103,0,0
2576133.328,,678.35,772.873,0,0
2576199.983,,680.431,772.865,0,0
2576266.641,,678.977,768.501,0,0
2576333.301,,678.263,763.03,0,0
2576399.962,,679.838,767.205,0,0
2576466.619,,679.8,768.518,0,0
2576533.273,,680.183,767.546,0,0
2576599.935,,679.022,765.787,0,0
2576666.586,,680.292,761.682,0,0
2576733.246,,680.219,759.596,0,0
2576799.906,,679.765,757.555,0,0
2576866.565,,680.599,755.555,0,0
2576933.222,,681.38,760.217,0,0
2576999.88,,681.81,762.489,0,0
2577066.533,,682.008,761.497,0,0
2577133.194,,682.307,758.696,0,0
2577199.851,,683.409,756.839,0,0
2577266.506,,683.924,751.442,0,0
2577333.167,,683.094,746.137,0,0
2577399.826,,683.605,748.107,0,0
2577466.482,,684.186,744.827,0,0
2577533.136,,684.076,740.149,0,0
2577599.794,,684.371,736.123,0,0
2577666.452,,682.133,730.774,0,0
2577733.109,,683.702,728.844,0,0
2577799.768,,684.339,724.441,0,0
2577866.424,,681.785,719.808,0,0
2577933.085,,682.037,717.671,0,0
2577999.744,,681.881,717.423,0,0
2578066.399,,682.047,719.113,0,0
2578133.058,,681.576,720.686,0,0
2578199.714,,682.847,721.486,0,0
2578266.374,,684.145,723.821,0,0
2578333.03,,682.311,722.373,0,0
2578399.691,,680.485,720.694,0,0
2578466.347,,680.543,720.219,0,0
2578533.001,,682.586,718.996,0,0
2578599.66,,682.377,716.105,0,0
2578666.321,,681.372,716.117,0,0
2578732.98,,680.129,712.853,0,0
2578799.634,,678.594,710.797,0,0
2578866.292,,678.49,709.671,0,0
2578932.948,,677.628,708.326,0,0
2578999.611,,677.767,709.208,0,0
2579066.266,,681.928,711.654,0,0
2579132.925,,680.039,713.398,0,0
2579199.581,,673.628,711.021,0,0
2579266.237,,672.688,713.293,0,0
2579332.898,,673.315,716.27,0,0
2579399.55,,675.988,717.464,0,0
2579466.208,,674.88,711.795,0,0
2579532.87,,675.433,713.519,0,0
2579599.526,,674.145,720.673,0,0
2579666.181,,672.753,716.0,0,0
2579732.84,,672.318,721.462,0,0
2579799.5,,672.897,718.052,0,0
2579866.155,,675.468,716.474,0,0
2579932.814,,675.753,713.645,0,0
2579999.474,,678.504,712.129,0,0
2580066.13,,677.941,714.361,0,0
2580132.788,,675.11,718.569,0,0
2580199.447,,675.288,717.582,0,0
2580266.104,,677.826,715.804,0,0
2580332.761,,677.243,720.931,0,0
2580399.42,,678.44,722.684,0,0
2580466.078,,679.04,723.529,0,0
2580532.733,,676.965,723.059,0,0
2580599.389,,677.697,726.467,0,0
2580666.051,,676.117,727.299,0,0
2580732.704,,674.984,726.846,0,0
2580799.363,,676.385,725.545,0,0
2580866.021,,674.905,725.744,0,0
2580932.678,,675.991,725.357,0,0
2580999.34,,677.525,727.829,0,0
2581065.994,,677.568,728.741,0,0
2581132.655,,676.826,723.903,0,0
2581199.309,,677.264,723.095,0,0
2581265.966,,677.72,720.588,0,0
2581332.628,,677.823,717.404,0,0
2581399.283,,675.667,712.659,0,0
2581465.941,,675.104,714.02,0,0
2581532.595,,674.435,716.133,0,0
2581599.253,,676.853,729.778,0,0
2581665.917,,678.081,748.351,0,0
2581732.57,,676.375,762.838,0,0
2581799.228,,676.275,768.81,0,0
2581865.884,,678.084,766.797,0,0
2581932.543,,677.159,763.918,0,0
2581999.199,,680.885,762.004,0,0
2582065.86,,681.207,762.951,0,0
2582132.514,,681.881,768.343,0,0
2582199.173,,681.668,775.769,0,0
2582265.834,,682.019,786.597,0,0
2582332.488,,681.845,788.151,0,0
2582399.15,,681.051,783.506,0,0
2582465.803,,681.175,782.999,0,0
2582532.467,,681.566,777.684,0,0
2582599.122,,680.506,775.661,0,0
2582665.781,,681.685,775.555,0,0
2582732.438,,680.919,775.829,0,0
2582799.091,,682.007,772.814,0,0
2582865.753,,682.247,768.509,0,0
2582932.409,,680.935,757.057,0,0
2582999.07,,679.568,750.448,0,0
2583065.721,,679.453,743.793,0,0
2583132.38,,680.013,738.402,0,0
2583199.039,,679.392,733.383,0,0
2583265.7,,677.981,729.155,0,0
2583332.353,,681.325,726.204,0,0
2583399.016,,681.385,723.296,0,0
2583465.673,,676.463,720.657,0,0
2583532.331,,676.062,723.567,0,0
2583598.987,,675.222,725.557,0,0
2583665.644,,675.083,728.021,0,0
2583732.304,,676.183,731.168,0,0
2583798.957,,677.249,733.147,0,0
2583865.616,,675.307,734.358,0,0
2583932.277,,675.731,733.239,0,0
2583998.931,,676.329,738.59,0,0
2584065.593,,677.554,750.645,0,0
2584132.25,,680.455,752.68,0,0
2584198.904,,682.618,744.802,0,0
2584265.561,,680.533,752.735,0,0
2584332.225,,681.965,760.314,0,0
2584398.88,,684.762,767.642,0,0
2584465.537,,688.032,776.322,0,0
2584532.196,,688.041,778.591,0,0
2584598.856,,685.863,770.329,0,0
2584665.511,,686.32,763.783,0,0
2584732.166,,679.598,764.408,0,0
2584798.824,,677.136,760.737,0,0
2584865.487,,682.694,762.978,0,0
2584932.145,,685.627,763.44,0,0
2584998.799,,685.133,760.232,0,0
2585065.458,,685.947,753.554,0,0
2585132.114,,683.554,749.209,0,0
2585198.775,,678.548,739.932,0,0
2585265.434,,681.995,735.362,0,0
2585332.087,,680.654,730.902,0,0
2585398.748,,680.098,726.955,0,0
2585465.406,,679.189,722.472,0,0
2585532.065,,679.706,718.9,0,0
2585598.719,,679.228,714.704,0,0
2585665.38,,676.66,712.366,0,0
2585732.036,,676.379,715.43,0,0
2585798.692,,678.102,714.78,0,0
2585865.352,,679.553,717.062,0,0
2585932.01,,679.45,720.316,0,0
2585998.668,,680.064,719.522,0,0
2586065.33,,679.304,718.519,0,0
2586131.985,,679.406,718.436,0,0
2586198.641,,678.146,724.439,0,0
2586265.299,,677.644,729.357,0,0
2586331.957,,678.553,732.158,0,0
2586398.617,,679.738,734.754,0,0
2586465.272,,678.43,739.394,0,0
2586531.93,,677.517,742.013,0,0
2586598.587,,680.684,740.586,0,0
2586665.248,,676.758,737.623,0,0
2586731.904,,675.783,729.911,0,0
2586798.565,,674.818,723.079,0,0
2586865.217,,674.901,717.674,0,0
2586931.878,,673.682,713.372,0,0
2586998.539,,674.388,710.554,0,0
2587065.191,,677.133,713.963,0,0
2587131.853,,678.314,715.239,0,0
2587198.506,,676.415,715.284,0,0
2587265.167,,677.536,714.383,0,0
2587331.827,,674.629,714.141,0,0
2587398.483,,671.791,714.872,0,0
2587465.141,,673.54,719.495,0,0
2587531.799,,676.283,724.913,0,0
2587598.457,,673.777,728.783,0,0
2587665.112,,673.396,753.263,0,0
2587731.775,,675.057,766.123,0,0
2587798.433,,673.178,777.816,0,0
2587865.089,,672.258,796.363,0,0
2587931.744,,673.209,822.445,0,0
2587998.406,,675.058,822.171,0,0
2588065.059,,671.723,813.606,0,0
2588131.716,,671.078,804.899,0,0
2588198.38,,669.909,796.997,0,0
2588265.038,,670.716,787.305,0,0
2588331.694,,672.866,791.028,0,0
2588398.35,,669.282,808.009,0,0
2588465.007,,671.435,818.104,0,0
2588531.669,,675.73,827.779,0,0
2588598.326,,672.17,857.809,0,0
2588664.979,,671.533,859.376,0,0
2588731.642,,670.253,841.527,0,0
2588798.301,,672.439,827.627,0,0
2588864.953,,674.414,814.482,0,0
2588931.616,,671.204,806.696,0,0
2588998.269,,674.189,800.487,0,0
2589064.93,,669.414,793.426,0,0
2589131.586,,670.542,782.5,0,0
2589198.243,,670.172,771.499,0,0
2589264.9,,671.916,767.304,0,0
2589331.557,,671.581,761.663,0,0
2589398.215,,670.218,758.125,0,0
2589464.879,,672.084,761.335,0,0
2589531.532,,669.911,769.007,0,0
2589598.195,,671.485,774.651,0,0
2589664.853,,671.909,774.05,0,0
2589731.51,,670.539,773.309,0,0
2589798.162,,671.451,774.14,0,0
2589864.82,,672.972,767.174,0,0
2589931.484,,672.88,768.026,0,0
2589998.137,,671.137,769.265,0,0
2590064.8,,672.78,761.74,0,0
2590131.453,,670.945,754.973,0,0
2590198.113,,670.396,756.207,0,0
2590264.77,,671.265,758.27,0,0
2590331.431,,671.725,755.564,0,0
2590398.082,,670.455,756.192,0,0
2590464.742,,670.159,759.156,0,0
2590531.398,,670.751,759.878,0,0
2590598.058,,671.905,777.651,0,0
2590664.719,,669.901,814.78,0,0
2590731.373,,668.967,817.594,0,0
2590798.035,,671.626,809.41,0,0
2590864.688,,671.379,798.044,0,0
2590931.35,,669.601,797.736,0,0
2590998.007,,670.368,791.245,0,0
2591064.662,,674.835,788.475,0,0
2591131.324,,672.478,782.009,0,0
2591197.983,,674.825,772.924,0,0
2591264.636,,671.166,764.628,0,0
2591331.294,,673.759,757.506,0,0
2591397.955,,673.732,751.053,0,0
2591464.614,,669.762,746.031,0,0
2591531.272,,673.044,741.808,0,0
2591597.928,,667.92,740.785,0,0
2591664.586,,668.935,741.772,0,0
2591731.245,,666.463,736.629,0,0
2591797.899,,665.099,731.016,0,0
2591864.558,,666.132,726.338,0,0
2591931.22,,667.934,722.435,0,0
2591997.879,,666.177,718.494,0,0
2592064.537,,665.493,718.487,0,0
2592131.195,,667.283,723.213,0,0
2592197.849,,665.324,733.346,0,0
2592264.506,,665.558,742.233,0,0
2592331.165,,667.974,763.701,0,0
2592397.822,,666.519,785.172,0,0
2592464.48,,670.311,790.439,0,0
2592531.145,,673.493,790.876,0,0
2592597.799,,669.379,810.244,0,0
2592664.461,,667.064,824.674,0,0
2592731.114,,667.93,813.115,0,0
2592797.774,,670.338,801.534,0,0
2592864.432,,670.774,796.327,0,0
2592931.09,,670.994,791.528,0,0
2592997.752,,671.57,791.082,0,0
2593064.407,,670.322,786.643,0,0
2593131.062,,670.448,774.925,0,0
2593197.721,,670.537,764.802,0,0
2593264.384,,670.74,760.065,0,0
2593331.041,,670.184,772.885,0,0
2593397.7,,670.69,793.398,0,0
2593464.358,,671.897,789.303,0,0
2593531.017,,671.53,780.286,0,0
2593597.676,,670.636,770.468,0,0
2593664.332,,670.319,765.908,0,0
2593730.992,,671.583,772.102,0,0
2593797.651,,671.807,798.819,0,0
2593864.309,,667.177,829.983,0,0
2593930.964,,667.385,829.333,0,0
2593997.62,,669.322,819.935,0,0
2594064.282,,667.259,810.246,0,0
2594130.941,,670.791,794.596,0,0
2594197.595,,669.808,791.74,0,0
2594264.258,,669.163,789.896,0,0
2594330.916,,671.571,787.827,0,0
2594397.57,,670.231,790.145,0,0
2594464.231,,670.131,791.484,0,0
2594530.891,,670.547,792.701,0,0
2594597.549,,671.162,798.285,0,0
2594664.204,,669.715,797.141,0,0
2594730.861,,670.376,803.812,0,0
2594797.522,,667.825,805.17,0,0
2594864.182,,669.966,796.16,0,0
2594930.84,,668.291,790.536,0,0
2594997.497,,669.524,782.723,0,0
2595064.153,,667.733,773.382,0,0
2595130.814,,669.331,768.041,0,0
2595197.469,,668.168,766.963,0,0
2595264.128,,668.186,769.944,0,0
2595330.788,,669.952,772.974,0,0
2595397.448,,669.109,767.413,0,0
2595464.103,,667.697,766.359,0,0
2595530.761,,670.443,763.388,0,0
2595597.419,,669.574,758.737,0,0
2595664.076,,670.443,752.422,0,0
2595730.735,,670.695,745.18,0,0
2595797.394,,670.716,742.994,0,0
2595864.049,,669.506,740.188,0,0
2595930.71,,670.098,738.002,0,0
2595997.371,,670.294,738.772,0,0
2596064.024,,668.504,738.784,0,0
2596130.682,,670.092,736.743,0,0
2596197.341,,669.849,736.028,0,0
2596264.0,,667.324,729.462,0,0
2596330.662,,666.451,731.849,0,0
2596397.32,,666.016,726.44,0,0
2596463.975,,666.511,726.706,0,0
2596530.634,,665.525,729.464,0,0
2596597.291,,667.085,726.917,0,0
2596663.95,,663.879,723.289,0,0
2596730.609,,663.912,722.837,0,0
2596797.266,,663.787,720.564,0,0
2596863.929,,666.547,719.253,0,0
2596930.584,,666.667,724.882,0,0
2596997.241,,666.256,729.953,0,0
2597063.897,,666.266,734.635,0,0
2597130.557,,667.622,742.359,0,0
2597197.22,,665.736,747.655,0,0
2597263.877,,667.253,748.827,0,0
2597330.533,,667.376,748.973,0,0
2597397.189,,666.26,751.294,0,0
2597463.85,,663.402,745.139,0,0
2597530.505,,666.574,742.616,0,0
2597597.167,,666.912,738.341,0,0
2597663.824,,667.276,735.646,0,0
2597730.479,,665.922,732.573,0,0
2597797.139,,667.493,730.386,0,0
2597863.801,,666.206,733.447,0,0
2597930.457,,666.073,733.562,0,0
2597997.116,,666.697,734.294,0,0
2598063.776,,666.594,743.76,0,0
2598130.434,,665.188,748.245,0,0
2598197.089,,668.19,754.435,0,0
2598263.748,,666.206,756.974,0,0
2598330.405,,665.964,761.736,0,0
2598397.062,,668.782,762.768,0,0
2598463.721,,668.462,762.593,0,0
2598530.381,,669.371,756.678,0,0
2598597.041,,667.27,747.654,0,0
2598663.698,,670.612,737.205,0,0
2598730.354,,666.726,729.097,0,0
2598797.016,,667.407,722.29,0,0
2598863.674,,664.68,716.693,0,0
2598930.326,,666.019,714.019,0,0
2598996.987,,666.281,707.883,0,0
2599063.649,,665.589,704.853,0,0
2599130.306,,665.242,700.373,0,0
2599196.961,,665.661,698.661,0,0
2599263.618,,666.351,701.1,0,0
2599330.279,,664.16,709.176,0,0
2599396.938,,665.794,715.897,0,0
2599463.598,,662.753,721.034,0,0
2599530.251,,664.217,742.342,0,0
2599596.912,,664.655,765.164,0,0
2599663.571,,663.197,794.887,0,0
2599730.229,,662.034,804.752,0,0
2599796.885,,661.745,802.325,0,0
2599863.544,,663.074,814.929,0,0
2599930.198,,662.487,830.792,0,0
2599996.858,,661.992,830.371,0,0
2600063.517,,661.824,815.713,0,0
2600130.171,,662.106,807.707,0,0
2600196.831,,662.278,795.949,0,0
2600263.492,,666.344,785.649,0,0
2600330.15,,662.967,777.213,0,0
2600396.803,,661.301,773.656,0,0
2600463.466,,663.19,773.529,0,0
2600530.123,,660.897,777.098,0,0
2600596.777,,663.689,777.592,0,0
2600663.434,,663.533,784.983,0,0
2600730.093,,666.486,785.8,0,0
2600796.75,,663.705,786.733,0,0
2600863.411,,662.205,815.916,0,0
2600930.064,,663.201,817.336,0,0
2600996.724,,666.816,814.342,0,0
2601063.386,,664.101,809.633,0,0
2601130.039,,663.272,812.668,0,0
2601196.699,,664.309,829.874,0,0
2601263.353,,664.903,851.546,0,0
2601330.013,,663.998,852.833,0,0
2601396.671,,663.616,850.191,0,0
2601463.326,,664.048,844.865,0,0
2601529.985,,662.617,836.724,0,0
2601596.647,,664.154,828.213,0,0
2601663.3,,663.621,816.222,0,0
2601729.963,,665.455,810.373,0,0
2601796.619,,667.121,810.217,0,0
2601863.279,,668.792,804.305,0,0
2601929.937,,666.501,793.553,0,0
2601996.595,,664.886,781.587,0,0
2602063.247,,663.94,769.778,0,0
2602129.906,,663.775,774.423,0,0
2602196.562,,663.029,774.008,0,0
2602263.22,,663.62,764.305,0,0
2602329.88,,663.292,754.562,0,0
2602396.54,,663.687,750.523,0,0
2602463.198,,664.491,751.755,0,0
2602529.855,,664.734,745.96,0,0
2602596.511,,663.597,739.564,0,0
2602663.169,,664.545,735.497,0,0
2602729.831,,666.489,732.044,0,0
2602796.485,,664.645,728.074,0,0
2602863.145,,663.237,722.785,0,0
2602929.801,,664.114,717.677,0,0
2602996.46,,664.057,715.733,0,0
2603063.116,,663.607,711.461,0,0
2603129.777,,662.973,710.931,0,0
2603196.43,,659.705,710.396,0,0
2603263.086,,662.111,711.021,0,0
2603329.75,,662.504,707.188,0,0
2603396.403,,659.401,701.328,0,0
2603463.06,,660.336,697.187,0,0
2603529.719,,659.683,715.315,0,0
2603596.378,,659.712,754.706,0,0
2603663.033,,661.265,772.039,0,0
2603729.691,,662.157,776.838,0,0
2603796.35,,660.529,779.905,0,0
2603863.01,,662.168,781.909,0,0
2603929.666,,661.107,779.576,0,0
2603996.325,,659.37,779.477,0,0
2604062.98,,662.705,773.318,0,0
2604129.639,,665.026,766.241,0,0
2604196.298,,661.534,760.609,0,0
2604262.959,,661.671,753.273,0,0
2604329.616,,661.324,748.548,0,0
2604396.272,,660.507,748.528,0,0
2604462.928,,663.634,751.979,0,0
2604529.591,,663.83,757.823,0,0
2604596.243,,665.015,762.621,0,0
2604662.906,,661.869,768.675,0,0
2604729.56,,661.87,772.878,0,0
2604796.22,,665.54,766.567,0,0
2604862.873,,663.626,758.548,0,0
2604929.537,,662.075,756.504,0,0
2604996.189,,663.772,748.746,0,0
2605062.852,,662.072,745.241,0,0
2605129.505,,661.493,751.77,0,0
2605196.166,,663.211,749.046,0,0
2605262.823,,664.064,746.042,0,0
2605329.481,,664.677,759.23,0,0
2605396.135,,661.767,797.031,0,0
2605462.794,,660.395,807.142,0,0
2605529.451,,662.803,798.132,0,0
2605596.114,,660.648,793.094,0,0
2605662.77,,664.532,791.838,0,0
2605729.427,,664.319,782.751,0,0
2605796.083,,662.865,786.941,0,0
2605862.742,,662.105,795.389,0,0
2605929.4,,662.985,803.237,0,0
2605996.061,,662.327,796.956,0,0
2606062.72,,660.473,791.941,0,0
2606129.371,,665.892,786.544,0,0
2606196.035,,663.807,782.169,0,0
2606262.692,,665.234,777.879,0,0
2606329.347,,664.948,768.586,0,0
2606396.003,,663.506,759.296,0,0
2606462.664,,665.224,749.673,0,0
2606529.318,,664.78,746.52,0,0
2606595.977,,665.843,745.923,0,0
2606662.638,,666.793,743.083,0,0
2606729.296,,667.072,740.229,0,0
2606795.949,,668.401,737.028,0,0
2606862.612,,672.21,736.591,0,0
2606929.268,,670.969,734.727,0,0
2606995.924,,669.958,732.882,0,0
2607062.583,,669.782,737.626,0,0
2607129.239,,670.681,737.56,0,0
2607195.899,,674.248,741.567,0,0
2607262.554,,669.316,748.748,0,0
2607329.214,,670.387,756.347,0,0
2607395.871,,669.982,761.721,0,0
2607462.533,,673.662,776.427,0,0
2607529.191,,674.169,800.29,0,0
2607595.845,,676.488,809.471,0,0
2607662.502,,674.214,829.375,0,0
2607729.159,,674.658,835.02,0,0
2607795.816,,671.368,831.627,0,0
2607862.476,,670.941,827.76,0,0
2607929.13,,673.56,820.317,0,0
2607995.794,,674.076,811.886,0,0
2608062.447,,672.888,800.357,0,0
2608129.108,,677.678,790.897,0,0
2608195.766,,682.666,784.974,0,0
2608262.419,,681.23,775.85,0,0
2608329.078,,684.062,765.622,0,0
2608395.739,,682.175,758.417,0,0
2608462.397,,676.612,747.8,0,0
2608529.054,,674.682,743.884,0,0
2608595.71,,676.12,743.584,0,0
2608662.365,,677.214,741.461,0,0
2608729.024,,678.687,738.89,0,0
2608795.685,,677.671,738.827,0,0
2608862.339,,675.321,736.968,0,0
2608929.0,,676.623,734.694,0,0
2608995.656,,678.754,739.377,0,0
2609062.311,,679.387,755.114,0,0
2609128.972,,677.052,759.587,0,0
2609195.624,,680.285,761.14,0,0
2609262.287,,676.147,762.866,0,0
2609328.942,,676.294,759.976,0,0
2609395.6,,679.902,751.55,0,0
2609462.257,,673.226,747.645,0,0
2609528.913,,674.15,744.196,0,0
2609595.574,,676.491,740.234,0,0
2609662.231,,674.799,735.32,0,0
2609728.887,,676.552,734.873,0,0
2609795.549,,679.168,733.348,0,0
2609862.204,,676.625,730.877,0,0
2609928.861,,674.657,730.003,0,0
2609995.516,,676.327,725.476,0,0
2610062.175,,677.324,721.842,0,0
2610128.83,,678.605,717.566,0,0
2610195.492,,678.335,714.313,0,0
2610262.151,,679.612,713.41,0,0
2610328.805,,680.44,713.816,0,0
2610395.467,,681.401,714.448,0,0
2610462.122,,682.253,717.408,0,0
2610528.778,,681.997,721.401,0,0
2610595.436,,679.856,728.748,0,0
2610662.095,,679.272,732.046,0,0
2610728.751,,678.771,734.135,0,0
2610795.412,,678.984,733.83,0,0
2610862.069,,680.086,731.04,0,0
2610928.726,,678.453,729.651,0,0
2610995.383,,678.396,729.717,0,0
2611062.039,,678.541,735.173,0,0
2611128.701,,678.529,735.69,0,0
2611195.359,,679.089,733.947,0,0
2611262.016,,678.976,733.292,0,0
2611328.671,,677.195,726.425,0,0
2611395.327,,672.318,719.018,0,0
2611461.988,,672.093,714.687,0,0
2611528.642,,671.003,709.472,0,0
2611595.302,,673.52,706.86,0,0
2611661.96,,674.989,705.601,0,0
2611728.614,,673.495,708.606,0,0
2611795.274,,672.726,712.376,0,0
2611861.93,,672.727,724.822,0,0
2611928.586,,670.443,730.903,0,0
2611995.243,,668.871,736.483,0,0
2612061.907,,673.356,746.716,0,0
2612128.561,,672.802,754.048,0,0
2612195.222,,670.676,768.545,0,0
2612261.879,,673.777,781.105,0,0
2612328.531,,671.619,778.75,0,0
2612395.193,,674.293,768.381,0,0
2612461.849,,673.089,759.388,0,0
2612528.507,,671.648,757.581,0,0
2612595.166,,671.919,760.109,0,0
2612661.82,,674.163,759.502,0,0
2612728.483,,674.639,759.353,0,0
2612795.134,,672.029,758.979,0,0
2612861.798,,671.008,759.291,0,0
2612928.452,,671.252,762.075,0,0
2612995.107,,670.33,764.464,0,0
2613061.769,,669.816,780.387,0,0
2613128.426,,670.041,787.082,0,0
2613195.085,,671.669,785.184,0,0
2613261.743,,669.587,774.854,0,0
2613328.4,,671.155,764.653,0,0
2613395.055,,670.205,754.741,0,0
2613461.716,,670.154,746.939,0,0
2613528.368,,667.482,758.102,0,0
2613595.03,,667.841,769.13,0,0
2613661.689,,669.418,792.981,0,0
2613728.342,,664.429,839.513,0,0
2613794.999,,664.113,856.298,0,0
2613861.659,,662.196,855.465,0,0
2613928.319,,663.452,850.866,0,0
2613994.977,,665.458,869.39,0,0
2614061.63,,662.563,879.44,0,0
2614128.288,,662.529,865.039,0,0
2614194.945,,661.229,855.764,0,0
2614261.602,,661.218,838.342,0,0
2614328.265,,661.409,820.139,0,0
2614394.92,,660.386,805.676,0,0
2614461.579,,662.665,799.868,0,0
2614528.232,,665.631,814.925,0,0
2614594.893,,665.578,827.962,0,0
2614661.552,,663.955,823.592,0,0
2614728.205,,667.172,815.676,0,0
2614794.866,,666.519,814.126,0,0
2614861.522,,667.794,817.033,0,0
2614928.18,,669.413,825.007,0,0
2614994.835,,668.084,815.22,0,0
2615061.495,,672.405,806.585,0,0
2615128.151,,670.88,801.576,0,0
2615194.809,,671.071,803.815,0,0
2615261.47,,669.218,807.342,0,0
2615328.127,,669.42,808.568,0,0
2615394.784,,671.1,812.858,0,0
2615461.443,,668.361,816.39,0,0
2615528.097,,671.747,818.97,0,0
2615594.757,,670.378,820.213,0,0
2615661.413,,670.227,813.079,0,0
2615728.071,,671.858,803.626,0,0
2615794.732,,671.722,806.191,0,0
2615861.389,,670.565,801.79,0,0
2615928.052,,671.495,796.302,0,0
2615994.711,,670.621,791.112,0,0
2616061.37,,671.978,784.812,0,0
2616128.029,,670.358,774.236,0,0
2616194.689,,664.923,764.963,0,0
2616261.348,,668.466,755.906,0,0
2616328.001,,664.665,754.618,0,0
2616394.66,,664.167,756.795,0,0
2616461.319,,665.972,761.478,0,0
2616527.981,,665.966,759.091,0,0
2616594.637,,665.724,765.753,0,0
2616661.297,,665.395,783.064,0,0
2616727.957,,665.561,819.688,0,0
2616794.616,,664.825,847.981,0,0
2616861.272,,661.698,836.149,0,0
2616927.932,,662.093,821.431,0,0
2616994.591,,662.542,807.066,0,0
2617061.253,,661.246,795.214,0,0
2617127.908,,663.12,788.979,0,0
2617194.57,,660.765,781.094,0,0
2617261.229,,662.862,771.7,0,0
2617327.887,,665.02,763.018,0,0
2617394.545,,666.871,755.29,0,0
2617461.202,,664.633,749.37,0,0
2617527.861,,663.26,750.251,0,0
2617594.522,,664.769,760.369,0,0
2617661.182,,663.128,799.4,0,0
2617727.836,,664.046,834.202,0,0
2617794.496,,663.534,826.643,0,0
2617861.158,,662.954,812.62,0,0
2617927.812,,661.681,801.705,0,0
2617994.476,,662.694,799.372,0,0
2618061.136,,662.838,797.282,0,0
2618127.79,,661.617,788.141,0,0
2618194.451,,663.602,787.253,0,0
2618261.108,,664.685,787.84,0,0
2618327.769,,664.373,778.665,0,0
2618394.43,,666.045,774.114,0,0
2618461.089,,663.67,769.374,0,0
2618527.743,,664.744,761.762,0,0
2618594.407,,665.185,753.734,0,0
2618661.064,,664.292,749.471,0,0
2618727.724,,664.708,747.134,0,0
2618794.38,,664.356,753.423,0,0
2618861.038,,664.982,756.401,0,0
2618927.695,,666.215,758.658,0,0
2618994.358,,665.902,752.357,0,0
2619061.016,,663.252,744.395,0,0
2619127.676,,667.058,745.549,0,0
2619194.33,,664.562,754.349,0,0
2619260.994,,663.816,766.665,0,0
2619327.649,,664.847,783.053,0,0
2619394.309,,664.902,804.154,0,0
2619460.967,,663.058,810.982,0,0
2619527.629,,664.439,799.877,0,0
2619594.289,,662.442,791.769,0,0
2619660.944,,663.156,788.368,0,0
2619727.605,,664.182,778.781,0,0
2619794.265,,665.751,772.031,0,0
2619860.92,,664.419,765.341,0,0
2619927.579,,665.072,762.379,0,0
2619994.239,,664.121,766.722,0,0
2620060.895,,663.729,767.931,0,0
2620127.555,,664.741,767.638,0,0
2620194.218,,662.68,763.902,0,0
2620260.878,,665.787,759.401,0,0
2620327.532,,663.742,760.447,0,0
2620394.194,,662.966,762.382,0,0
2620460.848,,664.645,759.311,0,0
2620527.512,,662.223,764.429,0,0
2620594.171,,662.929,801.594,0,0
2620660.824,,663.468,848.075,0,0
2620727.484,,661.855,845.113,0,0
2620794.148,,662.894,825.288,0,0
2620860.803,,664.094,808.515,0,0
2620927.466,,664.986,793.515,0,0
2620994.12,,666.297,783.13,0,0
2621060.781,,667.385,779.293,0,0
2621127.436,,665.174,774.221,0,0
2621194.101,,663.708,770.407,0,0
2621260.759,,664.013,765.347,0,0
2621327.414,,662.666,770.488,0,0
2621394.074,,663.113,772.598,0,0
