MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5352,757,687,21,nan,0.24
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5353,757,687,21,nan,0.29
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5354,757,687,21,nan,0.03
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5355,757,687,21,nan,0.59
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5356,757,687,21,nan,0.46
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Left,Left,5357,757,687,21,nan,0.15
2/7/2021 19:55,1.2.5,ProRat2,1,3.78,1,40,Pellet,Left,5357,757,688,22,0.19,nan
2/7/2021 19:58,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,758,688,22,nan,0.01
2/7/2021 19:59,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,759,688,22,nan,0.37
2/7/2021 19:59,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,760,688,22,nan,0.75
2/7/2021 19:59,1.2.5,ProRat2,1,3.78,1,45,Right,Left,5357,761,688,22,nan,0.07
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5358,761,688,22,nan,0.18
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5359,761,688,22,nan,0.1
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5360,761,688,22,nan,0.86
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5361,761,688,22,nan,0.08
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5362,761,688,22,nan,0.05
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5363,761,688,22,nan,1.15
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5364,761,688,22,nan,0.5
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5365,761,688,22,nan,0.2
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5366,761,688,22,nan,0
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5367,761,688,22,nan,0
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5368,761,688,22,nan,1.16
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5369,761,688,22,nan,0.11
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5370,761,688,22,nan,0
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5371,761,688,22,nan,0.81
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5372,761,688,22,nan,0
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5373,761,688,22,nan,0
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5374,761,688,22,nan,0.26
2/7/2021 20:08,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5375,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5376,761,688,22,nan,0.19
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5377,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5378,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5379,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5380,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5381,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5382,761,688,22,nan,0.16
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5383,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5384,761,688,22,nan,0.77
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5385,761,688,22,nan,0.13
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5386,761,688,22,nan,0.3
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5387,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5388,761,688,22,nan,0.01
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5389,761,688,22,nan,0.28
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5390,761,688,22,nan,0.06
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5391,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5392,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5393,761,688,22,nan,0.3
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5394,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5395,761,688,22,nan,0.13
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5396,761,688,22,nan,0.2
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5397,761,688,22,nan,0.26
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5398,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5399,761,688,22,nan,0
2/7/2021 20:09,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5400,761,688,22,nan,0.76
2/7/2021 20:10,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5401,761,688,22,nan,0.44
2/7/2021 20:10,1.2.5,ProRat2,1,3.78,1,45,Left,Left,5402,761,688,22,nan,0
2/7/2021 20:10,1.2.5,ProRat2,1,3.78,2,45,Pellet,Left,5402,761,689,23,0.31,nan
2/7/2021 20:13,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5402,762,689,23,nan,0
2/7/2021 20:13,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5402,763,689,23,nan,0.04
2/7/2021 20:15,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5403,763,689,23,nan,0.07
2/7/2021 20:15,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5404,763,689,23,nan,0
2/7/2021 20:15,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5405,763,689,23,nan,0
2/7/2021 20:19,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5406,763,689,23,nan,0.09
2/7/2021 20:19,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5407,763,689,23,nan,0.07
2/7/2021 20:19,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5408,763,689,23,nan,0.15
2/7/2021 20:20,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5409,763,689,23,nan,0
2/7/2021 20:20,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5410,763,689,23,nan,0.02
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5410,764,689,23,nan,0.46
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5411,764,689,23,nan,0.04
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5412,764,689,23,nan,0.46
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5413,764,689,23,nan,0.25
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5414,764,689,23,nan,0.24
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5415,764,689,23,nan,0
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5416,764,689,23,nan,0.02
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5417,764,689,23,nan,0
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5418,764,689,23,nan,0.82
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5419,764,689,23,nan,0.12
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5420,764,689,23,nan,0
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5421,764,689,23,nan,0.28
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5422,764,689,23,nan,0
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5423,764,689,23,nan,0
2/7/2021 20:21,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5424,764,689,23,nan,0
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5425,764,689,23,nan,0.04
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5426,764,689,23,nan,0.16
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,765,689,23,nan,0.06
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,766,689,23,nan,0.51
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,767,689,23,nan,0.53
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,768,689,23,nan,0.01
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,769,689,23,nan,0.13
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,770,689,23,nan,0
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,771,689,23,nan,0.15
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,772,689,23,nan,0
2/7/2021 20:22,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,773,689,23,nan,0
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,774,689,23,nan,0.03
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,775,689,23,nan,0
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,776,689,23,nan,0.3
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,777,689,23,nan,0.16
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5426,778,689,23,nan,0
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5427,778,689,23,nan,0.36
2/7/2021 20:23,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5428,778,689,23,nan,0
2/7/2021 20:24,1.2.5,ProRat2,1,3.78,1,50,Right,Left,5428,779,689,23,nan,0.15
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5429,779,689,23,nan,0.04
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5430,779,689,23,nan,0.06
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5431,779,689,23,nan,0.19
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5432,779,689,23,nan,0.04
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5433,779,689,23,nan,0.09
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5434,779,689,23,nan,0
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5435,779,689,23,nan,0.27
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5436,779,689,23,nan,0.26
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5437,779,689,23,nan,0
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5438,779,689,23,nan,0.03
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5439,779,689,23,nan,0.05
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5440,779,689,23,nan,0
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5441,779,689,23,nan,0.06
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5442,779,689,23,nan,0.09
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5443,779,689,23,nan,0.4
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5444,779,689,23,nan,0.28
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5445,779,689,23,nan,1.05
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5446,779,689,23,nan,0
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5447,779,689,23,nan,0.02
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5448,779,689,23,nan,0.56
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5449,779,689,23,nan,0.47
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5450,779,689,23,nan,0.44
2/7/2021 20:25,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5451,779,689,23,nan,0.43
2/7/2021 20:26,1.2.5,ProRat2,1,3.78,1,50,Left,Left,5452,779,689,23,nan,0.4
2/7/2021 20:26,1.2.5,ProRat2,1,3.78,1,50,Pellet,Left,5452,779,690,24,0.37,nan
2/7/2021 20:27,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5453,779,690,24,nan,0.18
2/7/2021 20:27,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5454,779,690,24,nan,0
2/7/2021 20:27,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5455,779,690,24,nan,0.09
2/7/2021 20:27,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5456,779,690,24,nan,0.34
2/7/2021 20:27,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5457,779,690,24,nan,0.32
2/7/2021 20:29,1.2.5,ProRat2,1,3.78,1,56,Right,Left,5457,780,690,24,nan,0.05
2/7/2021 20:29,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5458,780,690,24,nan,0.22
2/7/2021 20:29,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5459,780,690,24,nan,0
2/7/2021 20:29,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5460,780,690,24,nan,0
2/7/2021 20:29,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5461,780,690,24,nan,0.28
2/7/2021 20:29,1.2.5,ProRat2,1,3.78,1,56,Right,Left,5461,781,690,24,nan,0.27
2/7/2021 20:30,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5462,781,690,24,nan,0.11
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5463,781,690,24,nan,0.22
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5464,781,690,24,nan,0.1
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5465,781,690,24,nan,0.56
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5466,781,690,24,nan,0
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5467,781,690,24,nan,0.02
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5468,781,690,24,nan,0.08
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5469,781,690,24,nan,1.05
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5470,781,690,24,nan,0
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5471,781,690,24,nan,0.16
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5472,781,690,24,nan,0.15
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5473,781,690,24,nan,0
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5474,781,690,24,nan,0
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5475,781,690,24,nan,0.29
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5476,781,690,24,nan,0.49
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5477,781,690,24,nan,0.31
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5478,781,690,24,nan,0
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5479,781,690,24,nan,0.35
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5480,781,690,24,nan,0
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5481,781,690,24,nan,0.28
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5482,781,690,24,nan,0.04
2/7/2021 20:35,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5483,781,690,24,nan,0.16
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5484,781,690,24,nan,0
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5485,781,690,24,nan,0.15
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5486,781,690,24,nan,0.37
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5487,781,690,24,nan,0.19
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5488,781,690,24,nan,0.34
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5489,781,690,24,nan,0.8
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5490,781,690,24,nan,0
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5491,781,690,24,nan,0.09
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5492,781,690,24,nan,0
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5493,781,690,24,nan,0.41
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5494,781,690,24,nan,0.43
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5495,781,690,24,nan,0.07
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5496,781,690,24,nan,0
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5497,781,690,24,nan,0.15
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5498,781,690,24,nan,1.32
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5499,781,690,24,nan,0.69
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5500,781,690,24,nan,0.27
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5501,781,690,24,nan,0.7
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5502,781,690,24,nan,0.69
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5503,781,690,24,nan,0.24
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5504,781,690,24,nan,0.14
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5505,781,690,24,nan,0.17
2/7/2021 20:36,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5506,781,690,24,nan,0.2
2/7/2021 20:37,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5507,781,690,24,nan,0
2/7/2021 20:37,1.2.5,ProRat2,1,3.78,1,56,Left,Left,5508,781,690,24,nan,0.04
2/7/2021 20:37,1.2.5,ProRat2,1,3.78,1,56,Pellet,Left,5508,781,691,25,0.37,nan
2/7/2021 20:49,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5509,781,691,25,nan,0.34
2/7/2021 20:49,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5510,781,691,25,nan,0.09
2/7/2021 20:49,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5511,781,691,25,nan,0.55
2/7/2021 20:49,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5512,781,691,25,nan,0.41
2/7/2021 20:49,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5513,781,691,25,nan,0.47
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5514,781,691,25,nan,0.17
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5515,781,691,25,nan,0.17
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5516,781,691,25,nan,0.21
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5517,781,691,25,nan,0.02
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5518,781,691,25,nan,0
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5519,781,691,25,nan,0.11
2/7/2021 21:13,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5520,781,691,25,nan,0.03
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5521,781,691,25,nan,0.15
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5522,781,691,25,nan,0.21
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5523,781,691,25,nan,0.19
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5524,781,691,25,nan,0
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5525,781,691,25,nan,0.58
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5526,781,691,25,nan,0.02
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5527,781,691,25,nan,0.24
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5528,781,691,25,nan,0.24
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5529,781,691,25,nan,0.37
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5530,781,691,25,nan,0
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5531,781,691,25,nan,0
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5532,781,691,25,nan,0.36
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5533,781,691,25,nan,0.05
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5534,781,691,25,nan,0.2
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5535,781,691,25,nan,0.19
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5536,781,691,25,nan,0.29
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5537,781,691,25,nan,0.5
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5538,781,691,25,nan,0.01
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5539,781,691,25,nan,0.06
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5540,781,691,25,nan,0.02
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5541,781,691,25,nan,0.02
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5542,781,691,25,nan,0.24
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5543,781,691,25,nan,0.12
2/7/2021 21:14,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5544,781,691,25,nan,0.45
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5545,781,691,25,nan,0.39
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5546,781,691,25,nan,0.33
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5547,781,691,25,nan,0.56
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5548,781,691,25,nan,0
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5549,781,691,25,nan,0
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5550,781,691,25,nan,0.03
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5551,781,691,25,nan,0.41
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5552,781,691,25,nan,0
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5553,781,691,25,nan,0
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5554,781,691,25,nan,0.37
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5555,781,691,25,nan,0.25
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5556,781,691,25,nan,0.93
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5557,781,691,25,nan,0
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5558,781,691,25,nan,1.01
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5559,781,691,25,nan,0.17
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5560,781,691,25,nan,0.16
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5561,781,691,25,nan,0.15
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5562,781,691,25,nan,0.12
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5563,781,691,25,nan,0.04
2/7/2021 21:15,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5564,781,691,25,nan,0
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5565,781,691,25,nan,0.19
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5566,781,691,25,nan,0
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5567,781,691,25,nan,0.54
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5568,781,691,25,nan,0
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5569,781,691,25,nan,0.21
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,1,62,Left,Left,5570,781,691,25,nan,0.74
2/7/2021 21:16,1.2.5,ProRat2,1,3.78,2,62,Pellet,Left,5570,781,692,26,0.44,nan
2/7/2021 21:17,1.2.5,ProRat2,1,3.78,1,69,Left,Left,5571,781,692,26,nan,0.19
2/7/2021 21:17,1.2.5,ProRat2,1,3.78,1,69,Left,Left,5572,781,692,26,nan,0.27
2/7/2021 21:17,1.2.5,ProRat2,1,3.78,1,69,Left,Left,5573,781,692,26,nan,0.66
2/7/2021 21:18,1.2.5,ProRat2,1,3.78,1,69,Left,Left,5574,781,692,26,nan,0.14
2/7/2021 21:18,1.2.5,ProRat2,1,3.78,1,69,Left,Left,5575,781,692,26,nan,0.12
2/7/2021 21:18,1.2.5,ProRat2,1,3.78,1,69,Left,Left,5576,781,692,26,nan,0.38
