MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4131,718,551,6,nan,0.12
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4132,718,551,6,nan,0.02
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4133,718,551,6,nan,0.12
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4134,718,551,6,nan,0.07
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,5,Pellet,Left,4134,718,552,7,0.31,nan
3/9/2021 0:57,1.2.5,ProRat2,6,4.2,1,6,Right,Left,4134,719,552,7,nan,0.47
3/9/2021 1:27,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4135,719,552,0,nan,0.19
3/9/2021 1:27,1.2.5,ProRat2,6,4.2,2,1,Pellet,Left,4135,719,553,1,0.75,nan
3/9/2021 1:28,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4136,719,553,1,nan,0.1
3/9/2021 1:28,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4136,719,554,2,0.06,nan
3/9/2021 1:28,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4137,719,554,2,nan,0.06
3/9/2021 1:28,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4138,719,554,2,nan,0.3
3/9/2021 1:28,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4138,719,555,3,0.31,nan
3/9/2021 1:29,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4139,719,555,3,nan,0.09
3/9/2021 1:29,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4140,719,555,3,nan,0.26
3/9/2021 1:29,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4140,719,556,4,0.18,nan
3/9/2021 1:30,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4141,719,556,4,nan,0.08
3/9/2021 1:30,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4142,719,556,4,nan,0.37
3/9/2021 1:30,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4143,719,556,4,nan,0.26
3/9/2021 1:30,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,4143,719,557,5,0.18,nan
3/9/2021 1:41,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4143,720,557,5,nan,0.09
3/9/2021 1:43,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4143,721,557,5,nan,0.14
3/9/2021 1:43,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4144,721,557,5,nan,0.07
3/9/2021 1:43,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4145,721,557,5,nan,0.3
3/9/2021 1:43,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4146,721,557,5,nan,0.09
3/9/2021 1:43,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4147,721,557,5,nan,0.11
3/9/2021 1:43,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4147,721,558,6,0.44,nan
3/9/2021 1:46,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4148,721,558,6,nan,0.02
3/9/2021 1:48,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4149,721,558,6,nan,0.04
3/9/2021 1:48,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4150,721,558,6,nan,0.09
3/9/2021 1:48,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4151,721,558,6,nan,0.17
3/9/2021 1:48,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4152,721,558,6,nan,0.05
3/9/2021 1:48,1.2.5,ProRat2,6,4.2,1,5,Pellet,Left,4152,721,559,7,0.25,nan
3/9/2021 1:49,1.2.5,ProRat2,6,4.2,1,6,Right,Left,4152,722,559,7,nan,0
3/9/2021 1:58,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4153,722,559,7,nan,0.08
3/9/2021 1:58,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4154,722,559,7,nan,0.12
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Right,Left,4154,723,559,7,nan,0.16
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Right,Left,4154,724,559,7,nan,0.67
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4155,724,559,7,nan,0.05
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4156,724,559,7,nan,0.11
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4157,724,559,7,nan,0.06
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4158,724,559,7,nan,0.43
3/9/2021 2:00,1.2.5,ProRat2,6,4.2,1,6,Pellet,Left,4158,724,560,8,0.12,nan
3/9/2021 2:01,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4159,724,560,8,nan,0.06
3/9/2021 2:01,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4160,724,560,8,nan,0.21
3/9/2021 2:01,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4161,724,560,8,nan,0
3/9/2021 2:02,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4162,724,560,8,nan,0.06
3/9/2021 2:02,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4163,724,560,8,nan,0.11
3/9/2021 2:02,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4164,724,560,8,nan,0.22
3/9/2021 2:05,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,725,560,8,nan,0.07
3/9/2021 2:05,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,726,560,8,nan,0
3/9/2021 2:05,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,727,560,8,nan,0
3/9/2021 2:05,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,728,560,8,nan,0.39
3/9/2021 2:05,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,729,560,8,nan,0.03
3/9/2021 2:05,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,730,560,8,nan,0.31
3/9/2021 2:08,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4164,731,560,8,nan,1.12
3/9/2021 2:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4165,731,560,8,nan,0.08
3/9/2021 2:09,1.2.5,ProRat2,6,4.2,1,7,Pellet,Left,4165,731,561,9,0.94,nan
3/9/2021 2:10,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4166,731,561,9,nan,0.1
3/9/2021 2:15,1.2.5,ProRat2,6,4.2,1,9,Right,Left,4166,732,561,9,nan,0.03
3/9/2021 2:15,1.2.5,ProRat2,6,4.2,1,9,Right,Left,4166,733,561,9,nan,0.09
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4167,733,561,9,nan,0.11
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4168,733,561,9,nan,0.02
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4169,733,561,9,nan,0.23
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4170,733,561,9,nan,0.28
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4171,733,561,9,nan,0
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4172,733,561,9,nan,0.33
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4173,733,561,9,nan,0
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4174,733,561,9,nan,0.08
3/9/2021 2:19,1.2.5,ProRat2,6,4.2,1,9,Pellet,Left,4174,733,562,10,0.19,nan
3/9/2021 2:27,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4175,733,562,10,nan,0.05
3/9/2021 2:27,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4176,733,562,10,nan,0.24
3/9/2021 2:27,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4177,733,562,10,nan,0.06
3/9/2021 2:27,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4178,733,562,10,nan,0.11
3/9/2021 2:27,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4179,733,562,10,nan,0.14
3/9/2021 2:27,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4180,733,562,10,nan,0.07
3/9/2021 2:31,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4181,733,562,10,nan,0.04
3/9/2021 2:31,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,734,562,10,nan,0.15
3/9/2021 2:31,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,735,562,10,nan,0.1
3/9/2021 2:31,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,736,562,10,nan,0
3/9/2021 2:31,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,737,562,10,nan,0.01
3/9/2021 2:31,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,738,562,10,nan,0
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,739,562,10,nan,0.04
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,740,562,10,nan,0
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,741,562,10,nan,0.21
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,742,562,10,nan,0.03
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,743,562,10,nan,0
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,744,562,10,nan,0.01
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,745,562,10,nan,0.15
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,746,562,10,nan,0.02
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,747,562,10,nan,0.05
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4181,748,562,10,nan,0.05
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4182,748,562,10,nan,0.02
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4183,748,562,10,nan,0.05
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4184,748,562,10,nan,0.34
3/9/2021 2:32,1.2.5,ProRat2,6,4.2,2,10,Pellet,Left,4184,748,563,11,0.18,nan
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4185,748,563,11,nan,0.12
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4186,748,563,11,nan,0.06
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4187,748,563,11,nan,0.31
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4188,748,563,11,nan,0.24
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4188,749,563,11,nan,0.17
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4188,750,563,11,nan,0.17
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4188,751,563,11,nan,0
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4188,752,563,11,nan,0.24
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4189,752,563,11,nan,0.1
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4190,752,563,11,nan,0.21
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4191,752,563,11,nan,0.1
3/9/2021 2:33,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4192,752,563,11,nan,0.04
3/9/2021 2:34,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4192,753,563,11,nan,0
3/9/2021 2:34,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4192,754,563,11,nan,0.27
3/9/2021 2:40,1.2.5,ProRat2,6,4.2,1,12,Right,Left,4192,755,563,11,nan,0.12
3/9/2021 2:43,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4193,755,563,11,nan,0.04
3/9/2021 2:44,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4194,755,563,11,nan,0.03
3/9/2021 2:44,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4195,755,563,11,nan,0.03
3/9/2021 2:44,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4196,755,563,11,nan,0.29
3/9/2021 2:44,1.2.5,ProRat2,6,4.2,1,12,Pellet,Left,4196,755,564,12,0.25,nan
3/9/2021 2:46,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4197,755,564,12,nan,0.02
3/9/2021 2:50,1.2.5,ProRat2,6,4.2,1,13,Right,Left,4197,756,564,12,nan,0.06
3/9/2021 2:50,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4198,756,564,12,nan,0
3/9/2021 2:50,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4199,756,564,12,nan,0.06
3/9/2021 2:50,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4200,756,564,12,nan,0.12
3/9/2021 2:54,1.2.5,ProRat2,6,4.2,1,13,Right,Left,4200,757,564,12,nan,0
3/9/2021 2:56,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4201,757,564,12,nan,0.05
3/9/2021 2:56,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4202,757,564,12,nan,0.03
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4203,757,564,12,nan,0.42
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4204,757,564,12,nan,0.3
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4205,757,564,12,nan,0
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4206,757,564,12,nan,0.27
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4207,757,564,12,nan,0.45
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4208,757,564,12,nan,0.17
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,1,13,Left,Left,4209,757,564,12,nan,0.42
3/9/2021 2:57,1.2.5,ProRat2,6,4.2,2,13,Pellet,Left,4209,757,565,13,0.5,nan
3/9/2021 3:05,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4210,757,565,13,nan,0.1
3/9/2021 3:05,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4211,757,565,13,nan,0.03
3/9/2021 3:05,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4212,757,565,13,nan,0.23
3/9/2021 3:09,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4213,757,565,13,nan,0.05
3/9/2021 3:09,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4214,757,565,13,nan,0.06
3/9/2021 3:09,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4215,757,565,13,nan,0
3/9/2021 3:09,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4216,757,565,13,nan,0.28
3/9/2021 3:10,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4217,757,565,13,nan,0.02
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4218,757,565,13,nan,0.09
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4219,757,565,13,nan,0.72
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4220,757,565,13,nan,0.21
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4221,757,565,13,nan,0.26
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4222,757,565,13,nan,0.19
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4223,757,565,13,nan,0.15
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Left,Left,4224,757,565,13,nan,0.53
3/9/2021 3:21,1.2.5,ProRat2,6,4.2,1,15,Pellet,Left,4224,757,566,14,0.37,nan
3/9/2021 3:22,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4225,757,566,14,nan,0.06
3/9/2021 3:22,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4226,757,566,14,nan,0.22
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4227,757,566,14,nan,0.09
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4228,757,566,14,nan,0.56
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4229,757,566,14,nan,0.19
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4230,757,566,14,nan,0.1
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4231,757,566,14,nan,0.08
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4232,757,566,14,nan,0.1
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4233,757,566,14,nan,0
3/9/2021 3:36,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4234,757,566,14,nan,0.91
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4235,757,566,14,nan,0.27
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4236,757,566,14,nan,0.05
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4237,757,566,14,nan,0.14
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4238,757,566,14,nan,0
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4239,757,566,14,nan,0.21
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4240,757,566,14,nan,0.47
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,1,17,Left,Left,4241,757,566,14,nan,0.13
3/9/2021 3:44,1.2.5,ProRat2,6,4.2,2,17,Pellet,Left,4241,757,567,15,0.19,nan
3/9/2021 3:45,1.2.5,ProRat2,6,4.2,1,20,Left,Left,4242,757,567,15,nan,0.04
3/9/2021 3:45,1.2.5,ProRat2,6,4.2,1,20,Left,Left,4243,757,567,15,nan,0.17
3/9/2021 3:45,1.2.5,ProRat2,6,4.2,1,20,Left,Left,4244,757,567,15,nan,0.63
3/9/2021 3:45,1.2.5,ProRat2,6,4.2,1,20,Left,Left,4245,757,567,15,nan,0.3
3/9/2021 4:25,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4246,757,567,0,nan,0
3/9/2021 4:25,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4246,757,568,1,0.31,nan
3/9/2021 4:25,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4247,757,568,1,nan,0.2
3/9/2021 4:25,1.2.5,ProRat2,6,4.2,2,1,Pellet,Left,4247,757,569,2,0.19,nan
3/9/2021 4:26,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4248,757,569,2,nan,0.2
3/9/2021 4:27,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4249,757,569,2,nan,0.05
3/9/2021 4:27,1.2.5,ProRat2,6,4.2,2,2,Pellet,Left,4249,757,570,3,0.25,nan
3/9/2021 5:25,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4250,757,570,0,nan,0.25
3/9/2021 5:25,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4250,757,571,1,0.44,nan
3/9/2021 5:25,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4251,757,571,1,nan,0.38
3/9/2021 5:26,1.2.5,ProRat2,6,4.2,2,1,Pellet,Left,4251,757,572,2,0.82,nan
3/9/2021 5:26,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4252,757,572,2,nan,0.34
3/9/2021 5:27,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4253,757,572,2,nan,0.29
3/9/2021 5:27,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4253,757,573,3,0.56,nan
3/9/2021 5:28,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4254,757,573,3,nan,0.3
3/9/2021 6:15,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4255,757,573,0,nan,0.02
3/9/2021 6:15,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4255,757,574,1,0.37,nan
3/9/2021 6:15,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4256,757,574,1,nan,0.09
3/9/2021 6:15,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4256,757,575,2,0.31,nan
3/9/2021 6:16,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4257,757,575,2,nan,0.05
3/9/2021 6:16,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4258,757,575,2,nan,0.13
3/9/2021 6:16,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4258,757,576,3,0.25,nan
3/9/2021 6:17,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4259,757,576,3,nan,0.52
3/9/2021 6:17,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4260,757,576,3,nan,0.27
3/9/2021 6:17,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4260,757,577,4,0.31,nan
3/9/2021 6:17,1.2.5,ProRat2,6,4.2,1,3,Right,Left,4260,758,577,4,nan,0.04
3/9/2021 6:21,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4261,758,577,4,nan,0.04
3/9/2021 6:21,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4262,758,577,4,nan,0.1
3/9/2021 6:21,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4263,758,577,4,nan,0.22
3/9/2021 6:21,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,4263,758,578,5,0.12,nan
3/9/2021 6:23,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4263,759,578,5,nan,0.13
3/9/2021 6:23,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4264,759,578,5,nan,0.08
3/9/2021 6:23,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4265,759,578,5,nan,0.09
3/9/2021 6:27,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4265,760,578,5,nan,0.07
3/9/2021 6:27,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4266,760,578,5,nan,0.12
3/9/2021 6:27,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4267,760,578,5,nan,0.1
3/9/2021 6:27,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4267,760,579,6,0.19,nan
3/9/2021 6:28,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4268,760,579,6,nan,0.09
3/9/2021 6:28,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4269,760,579,6,nan,0.03
3/9/2021 6:28,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4270,760,579,6,nan,0.26
3/9/2021 6:28,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4271,760,579,6,nan,0.22
3/9/2021 6:28,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4272,760,579,6,nan,0.16
3/9/2021 6:28,1.2.5,ProRat2,6,4.2,1,5,Pellet,Left,4272,760,580,7,0.12,nan
3/9/2021 7:43,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4273,760,580,0,nan,0.23
3/9/2021 7:43,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4273,760,581,1,0.63,nan
3/9/2021 7:44,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4274,760,581,1,nan,0.08
3/9/2021 7:44,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4274,760,582,2,0.44,nan
3/9/2021 7:44,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4275,760,582,2,nan,0.09
3/9/2021 7:44,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4276,760,582,2,nan,0.28
3/9/2021 7:44,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4276,760,583,3,0.88,nan
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4277,760,583,3,nan,0.55
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4278,760,583,3,nan,0.06
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,3,2,Pellet,Left,4278,760,584,4,1.07,nan
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4279,760,584,4,nan,0.27
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4280,760,584,4,nan,0.1
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4281,760,584,4,nan,0.05
3/9/2021 7:45,1.2.5,ProRat2,6,4.2,2,3,Pellet,Left,4281,760,585,5,0.25,nan
3/9/2021 7:46,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4282,760,585,5,nan,0
3/9/2021 7:46,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4283,760,585,5,nan,0.07
3/9/2021 7:46,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4284,760,585,5,nan,0.1
3/9/2021 7:46,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4285,760,585,5,nan,0.26
3/9/2021 7:46,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4285,760,586,6,0.19,nan
3/9/2021 7:47,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4286,760,586,6,nan,1.04
3/9/2021 7:47,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4287,760,586,6,nan,0
3/9/2021 7:47,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4288,760,586,6,nan,0.69
3/9/2021 7:47,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4289,760,586,6,nan,0.23
3/9/2021 7:47,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4290,760,586,6,nan,0
3/9/2021 7:47,1.2.5,ProRat2,6,4.2,2,5,Pellet,Left,4290,760,587,7,0.56,nan
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4291,760,587,7,nan,0
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4292,760,587,7,nan,0.01
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4293,760,587,7,nan,0
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4294,760,587,7,nan,0.26
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4295,760,587,7,nan,0.44
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4296,760,587,7,nan,0.24
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,2,6,Pellet,Left,4296,760,588,8,0.06,nan
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4297,760,588,8,nan,0.85
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4298,760,588,8,nan,0
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4299,760,588,8,nan,0.5
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4300,760,588,8,nan,0.11
3/9/2021 7:48,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4300,761,588,8,nan,0.16
3/9/2021 7:49,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4300,762,588,8,nan,0.02
