TimeStamp,Lights,Channel1
42394.202,410,570.012
42427.615,470,617.734
42460.859,410,581.484
42494.275,470,624.606
42527.523,410,594.990
42560.936,470,626.923
42594.179,410,595.653
42627.592,470,631.571
42660.838,410,586.428
42694.253,470,622.159
42727.501,410,582.524
42760.912,470,615.303
42794.158,410,563.693
42827.570,470,612.686
42860.818,410,564.363
42894.228,470,609.452
42927.474,410,556.103
42960.888,470,611.767
42994.138,410,563.290
43027.541,470,611.942
43060.792,410,558.663
43094.204,470,609.012
43127.451,410,561.364
43160.861,470,610.857
43194.117,410,559.145
43227.522,470,609.177
43260.774,410,555.937
43294.174,470,607.116
43327.434,410,557.682
43360.837,470,609.372
43394.094,410,554.321
43427.495,470,608.524
43460.749,410,551.409
43494.155,470,607.674
43527.413,410,555.298
43560.815,470,608.994
43594.072,410,554.759
43627.472,470,611.413
43660.730,410,568.770
43694.126,470,624.304
43727.387,410,601.286
43760.785,470,630.278
43794.047,410,585.217
43827.442,470,621.443
43860.710,410,573.140
43894.103,470,617.501
43927.366,410,573.460
43960.762,470,613.086
43994.029,410,565.920
44027.425,470,625.330
44060.672,410,576.300
44094.080,470,615.825
44127.345,410,560.902
44160.736,470,614.645
44194.007,410,566.328
44227.399,470,616.941
44260.662,410,562.396
44294.053,470,612.646
44327.323,410,552.445
44360.710,470,618.293
44393.985,410,574.246
44427.375,470,618.808
44460.640,410,568.845
44494.029,470,617.257
44527.303,410,572.581
44560.690,470,612.396
44593.964,410,569.204
44627.347,470,618.931
44660.622,410,592.927
44694.009,470,624.160
44727.277,410,554.290
44760.668,470,610.194
44793.937,410,552.155
44827.322,470,605.370
44860.600,410,537.748
44893.983,470,609.234
