TimeStamp,Lights,Channel1
42394.443,410,427.306
42427.728,470,477.170
42461.099,410,427.327
42494.387,470,477.026
42527.759,410,427.374
42561.043,470,477.127
42594.415,410,427.244
42627.704,470,476.861
42661.075,410,427.235
42694.360,470,476.909
42727.729,410,427.299
42761.021,470,476.982
42794.385,410,427.251
42827.680,470,477.028
42861.047,410,427.098
42894.341,470,476.847
42927.705,410,427.163
42960.997,470,476.678
42994.359,410,427.212
43027.660,470,476.779
43061.017,410,427.229
43094.304,470,476.849
43127.673,410,426.870
43160.977,470,476.610
43194.330,410,426.783
43227.635,470,476.947
43260.989,410,427.125
43294.295,470,476.614
43327.647,410,426.738
43360.957,470,476.824
43394.308,410,426.920
43427.615,470,476.436
43460.961,410,426.854
43494.275,470,476.756
43527.619,410,426.935
43560.930,470,476.665
43594.279,410,426.927
43627.590,470,476.458
43660.933,410,426.822
43694.253,470,476.630
43727.593,410,426.652
43760.908,470,476.356
43794.254,410,426.693
43827.566,470,476.544
43860.911,410,426.567
43894.231,470,476.589
43927.564,410,426.534
43960.885,470,476.448
43994.221,410,426.585
44027.549,470,476.461
44060.879,410,426.788
44094.208,470,476.394
44127.536,410,426.564
44160.868,470,476.465
44194.195,410,426.491
44227.523,470,476.283
44260.856,410,426.506
44294.182,470,476.198
44327.511,410,426.573
44360.841,470,476.259
44394.167,410,426.342
44427.503,470,476.184
44460.829,410,426.340
44494.164,470,476.158
44527.484,410,426.383
44560.821,470,476.269
44594.141,410,426.348
44627.478,470,476.233
44660.796,410,426.242
44694.136,470,476.057
44727.457,410,426.252
44760.797,470,476.138
44794.116,410,426.313
44827.457,470,476.042
44860.772,410,426.136
44894.120,470,475.758
44927.433,410,426.176
44960.778,470,475.842
44994.088,410,426.123
45027.436,470,476.120
45060.745,410,426.080
45094.095,470,475.731
45127.402,410,426.154
45160.757,470,475.851
45194.058,410,425.978
45227.411,470,475.976
45260.717,410,426.183
45294.073,470,475.810
45327.373,410,425.976
45360.734,470,475.613
45394.034,410,425.780
45427.392,470,475.599
45460.688,410,426.087
45494.049,470,475.635
45527.345,410,425.905
45560.713,470,475.575
45594.004,410,425.887
45627.368,470,475.848
45660.665,410,425.844
45694.030,470,475.940
45727.323,410,425.850
45760.688,470,475.602
45793.981,410,425.764
45827.346,470,475.628
45860.636,410,425.742
45894.009,470,475.423
45927.295,410,425.535
45960.666,470,475.533
45993.951,410,425.612
46027.323,470,475.506
46060.606,410,425.613
46093.988,470,475.377
46127.263,410,425.561
46160.643,470,475.348
46193.923,410,425.715
46227.303,470,475.349
46260.584,410,425.634
46293.962,470,475.284
46327.240,410,425.624
46360.624,470,475.458
46393.898,410,425.428
46427.285,470,475.325
46460.555,410,425.506
46493.944,470,475.189
46527.212,410,425.289
46560.604,470,475.215
46593.872,410,425.390
46627.260,470,475.336
46660.527,410,425.320
46693.920,470,475.236
46727.182,410,425.270
46760.582,470,475.042
46793.841,410,425.278
46827.235,470,474.990
46860.496,410,425.167
46893.899,470,475.262
46927.155,410,425.227
46960.559,470,475.026
46993.815,410,425.130
47027.215,470,475.163
47060.473,410,425.266
47093.879,470,475.009
47127.127,410,425.063
47160.534,470,474.892
47193.789,410,425.299
47227.197,470,474.889
47260.444,410,425.000
47293.855,470,474.931
47327.105,410,425.020
47360.517,470,475.001
47393.762,410,425.053
47427.176,470,474.903
47460.416,410,424.889
47493.834,470,475.051
47527.076,410,424.997
47560.494,470,474.931
47593.732,410,424.957
47627.154,470,474.785
47660.393,410,424.858
47693.809,470,474.673
47727.047,410,424.810
47760.474,470,474.607
47793.704,410,424.648
47827.128,470,474.617
47860.365,410,424.686
47893.788,470,474.767
47927.022,410,424.770
47960.448,470,474.666
47993.679,410,424.667
48027.105,470,474.623
48060.338,410,424.720
48093.761,470,474.584
48126.991,410,424.766
48160.422,470,474.640
48193.651,410,424.963
48227.077,470,474.703
48260.307,410,424.801
48293.736,470,474.418
48326.965,410,424.541
48360.392,470,474.459
48393.621,410,424.604
48427.052,470,474.341
