TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
3603600.902,,286.501,333.174,,0,0,0,0,0
3603667.554,,287.65,329.254,,0,0,0,0,0
3603734.21,,285.781,321.753,,0,0,0,0,0
3603800.871,,285.562,315.899,,0,0,0,0,0
3603867.53,,285.178,314.428,,0,0,0,0,0
3603934.183,,287.61,313.9,,0,0,0,0,0
3604000.844,,288.623,310.063,,0,0,0,0,0
3604067.498,,286.365,305.009,,0,0,0,0,0
3604134.159,,287.022,305.604,,0,0,0,0,0
3604200.819,,288.017,306.512,,0,0,0,0,0
3604267.472,,287.719,304.661,,0,0,0,0,0
3604334.128,,287.266,305.239,,0,0,0,0,0
3604400.789,,286.103,303.8,,0,0,0,0,0
3604467.443,,287.051,304.586,,0,0,0,0,0
3604534.103,,286.07,311.569,,0,0,0,0,0
3604600.763,,287.762,323.178,,0,0,0,0,0
3604667.416,,286.105,329.958,,0,0,0,0,0
3604734.074,,286.671,330.004,,0,0,0,0,0
3604800.733,,287.572,325.767,,0,0,0,0,0
3604867.392,,287.191,323.564,,0,0,0,0,0
3604934.045,,286.91,318.735,,0,0,0,0,0
3605000.708,,287.46,319.291,,0,0,0,0,0
3605067.361,,287.513,323.024,,0,0,0,0,0
3605134.023,,286.871,325.281,,0,0,0,0,0
3605200.681,,287.1,325.728,,0,0,0,0,0
3605267.334,,289.027,323.752,,0,0,0,0,0
3605333.994,,286.717,326.211,,0,0,0,0,0
3605400.651,,287.8,332.813,,0,0,0,0,0
3605467.309,,287.67,335.571,,0,0,0,0,0
3605533.968,,287.414,339.193,,0,0,0,0,0
3605600.623,,286.206,343.76,,0,0,0,0,0
3605667.281,,285.779,343.94,,0,0,0,0,0
3605733.935,,285.287,339.393,,0,0,0,0,0
3605800.598,,287.678,336.398,,0,0,0,0,0
3605867.256,,287.379,332.98,,0,0,0,0,0
3605933.909,,291.008,329.033,,0,0,0,0,0
3606000.566,,287.467,322.962,,0,0,0,0,0
3606067.226,,287.727,321.165,,0,0,0,0,0
3606133.885,,290.449,317.944,,0,0,0,0,0
3606200.539,,289.277,314.512,,0,0,0,0,0
3606267.197,,290.034,314.457,,0,0,0,0,0
3606333.855,,291.053,312.81,,0,0,0,0,0
3606400.513,,289.69,311.453,,0,0,0,0,0
3606467.167,,289.517,310.907,,0,0,0,0,0
3606533.83,,290.46,310.107,,0,0,0,0,0
3606600.486,,290.687,313.296,,0,0,0,0,0
3606667.141,,290.182,319.056,,0,0,0,0,0
3606733.798,,289.742,317.694,,0,0,0,0,0
3606800.454,,289.206,315.753,,0,0,0,0,0
3606867.117,,289.632,313.293,,0,0,0,0,0
3606933.772,,289.212,312.424,,0,0,0,0,0
3607000.431,,288.706,311.352,,0,0,0,0,0
3607067.086,,289.056,309.129,,0,0,0,0,0
3607133.743,,289.62,306.681,,0,0,0,0,0
3607200.401,,288.729,305.431,,0,0,0,0,0
3607267.056,,288.942,304.474,,0,0,0,0,0
3607333.715,,289.04,303.243,,0,0,0,0,0
3607400.378,,288.91,303.034,,0,0,0,0,0
3607467.029,,289.008,303.412,,0,0,0,0,0
3607533.688,,289.923,303.066,,0,0,0,0,0
3607600.345,,289.094,301.771,,0,0,0,0,0
3607667.007,,288.997,312.65,,0,0,0,0,0
3607733.661,,289.7,318.957,,0,0,0,0,0
3607800.322,,288.553,320.738,,0,0,0,0,0
3607866.979,,288.953,321.657,,0,0,0,0,0
3607933.635,,289.778,321.352,,0,0,0,0,0
3608000.296,,288.903,323.306,,0,0,0,0,0
3608066.957,,289.467,326.464,,0,0,0,0,0
3608133.611,,288.166,324.981,,0,0,0,0,0
3608200.273,,287.38,323.86,,0,0,0,0,0
3608266.926,,287.677,321.312,,0,0,0,0,0
3608333.588,,290.692,322.825,,0,0,0,0,0
3608400.243,,291.576,319.181,,0,0,0,0,0
3608466.899,,288.918,319.176,,0,0,0,0,0
3608533.562,,288.009,322.995,,0,0,0,0,0
3608600.218,,287.997,332.588,,0,0,0,0,0
3608666.876,,286.953,337.38,,0,0,0,0,0
3608733.536,,286.796,345.365,,0,0,0,0,0
3608800.194,,287.712,343.576,,0,0,0,0,0
3608866.851,,289.572,348.458,,0,0,0,0,0
3608933.506,,289.955,348.27,,0,0,0,0,0
3609000.163,,288.929,353.167,,0,0,0,0,0
3609066.824,,288.352,354.255,,0,0,0,0,0
3609133.483,,289.247,354.068,,0,0,0,0,0
3609200.142,,287.243,349.096,,0,0,0,0,0
3609266.797,,285.336,353.94,,0,0,0,0,0
3609333.453,,287.348,362.879,,0,0,0,0,0
3609400.111,,287.575,363.399,,0,0,0,0,0
3609466.773,,286.253,356.284,,0,0,0,0,0
3609533.431,,287.031,351.694,,0,0,0,0,0
3609600.083,,287.559,348.586,,0,0,0,0,0
3609666.748,,287.195,352.263,,0,0,0,0,0
3609733.405,,286.971,352.678,,0,0,0,0,0
3609800.064,,286.668,350.288,,0,0,0,0,0
3609866.718,,286.433,347.257,,0,0,0,0,0
3609933.379,,286.933,347.308,,0,0,0,0,0
3610000.036,,287.022,346.038,,0,0,0,0,0
3610066.691,,287.024,348.74,,0,0,0,0,0
3610133.353,,286.9,354.111,,0,0,0,0,0
3610200.008,,287.121,363.065,,0,0,0,0,0
3610266.666,,286.467,361.345,,0,0,0,0,0
3610333.325,,287.319,353.053,,0,0,0,0,0
3610399.982,,286.458,346.674,,0,0,0,0,0
3610466.643,,286.333,344.406,,0,0,0,0,0
3610533.296,,287.041,340.511,,0,0,0,0,0
3610599.956,,287.062,339.211,,0,0,0,0,0
3610666.617,,286.875,334.112,,0,0,0,0,0
3610733.275,,286.712,331.765,,0,0,0,0,0
3610799.929,,286.489,330.679,,0,0,0,0,0
3610866.589,,287.114,326.771,,0,0,0,0,0
3610933.248,,286.209,324.861,,0,0,0,0,0
3610999.905,,285.802,324.569,,0,0,0,0,0
3611066.561,,285.866,325.603,,0,0,0,0,0
3611133.217,,285.856,325.016,,0,0,0,0,0
3611199.879,,285.613,320.591,,0,0,0,0,0
3611266.534,,285.431,318.946,,0,0,0,0,0
3611333.193,,286.14,316.778,,0,0,0,0,0
3611399.849,,284.736,316.581,,0,0,0,0,0
3611466.51,,284.959,319.568,,0,0,0,0,0
3611533.168,,284.809,321.3,,0,0,0,0,0
3611599.827,,285.563,325.722,,0,0,0,0,0
3611666.486,,285.407,322.859,,0,0,0,0,0
3611733.144,,286.011,321.277,,0,0,0,0,0
3611799.798,,285.548,321.573,,0,0,0,0,0
3611866.457,,284.924,319.58,,0,0,0,0,0
3611933.115,,285.949,316.662,,0,0,0,0,0
3611999.772,,285.665,311.527,,0,0,0,0,0
3612066.43,,285.205,314.642,,0,0,0,0,0
3612133.091,,285.591,319.35,,0,0,0,0,0
3612199.75,,284.833,319.513,,0,0,0,0,0
3612266.405,,286.122,316.166,,0,0,0,0,0
3612333.06,,285.939,316.131,,0,0,0,0,0
3612399.723,,285.915,318.704,,0,0,0,0,0
3612466.377,,286.205,319.976,,0,0,0,0,0
3612533.035,,286.416,318.43,,0,0,0,0,0
3612599.692,,287.174,316.311,,0,0,0,0,0
3612666.35,,285.979,312.435,,0,0,0,0,0
3612733.011,,285.99,310.665,,0,0,0,0,0
3612799.668,,284.877,309.323,,0,0,0,0,0
3612866.328,,285.357,310.574,,0,0,0,0,0
3612932.988,,286.698,311.474,,0,0,0,0,0
3612999.643,,286.198,309.362,,0,0,0,0,0
3613066.299,,286.111,305.128,,0,0,0,0,0
3613132.957,,285.144,303.921,,0,0,0,0,0
3613199.616,,285.647,305.014,,0,0,0,0,0
3613266.274,,285.977,304.666,,0,0,0,0,0
3613332.93,,286.892,304.562,,0,0,0,0,0
3613399.593,,286.412,305.468,,0,0,0,0,0
3613466.251,,287.098,310.516,,0,0,0,0,0
3613532.905,,286.423,314.777,,0,0,0,0,0
3613599.564,,287.811,315.01,,0,0,0,0,0
3613666.225,,286.303,316.092,,0,0,0,0,0
3613732.878,,286.476,319.85,,0,0,0,0,0
3613799.535,,287.487,321.419,,0,0,0,0,0
3613866.196,,287.014,321.234,,0,0,0,0,0
3613932.851,,285.939,320.52,,0,0,0,0,0
3613999.511,,286.365,322.57,,0,0,0,0,0
3614066.171,,285.986,321.967,,0,0,0,0,0
3614132.832,,286.352,325.61,,0,0,0,0,0
3614199.483,,286.651,324.371,,0,0,0,0,0
3614266.141,,285.931,322.155,,0,0,0,0,0
3614332.802,,285.945,317.161,,0,0,0,0,0
3614399.462,,286.766,313.441,,0,0,0,0,0
3614466.118,,285.489,310.269,,0,0,0,0,0
3614532.778,,285.647,308.299,,0,0,0,0,0
3614599.436,,285.096,311.974,,0,0,0,0,0
3614666.093,,285.334,316.658,,0,0,0,0,0
3614732.752,,285.971,324.993,,0,0,0,0,0
3614799.406,,287.351,329.414,,0,0,0,0,0
3614866.068,,287.003,328.789,,0,0,0,0,0
3614932.721,,287.368,326.774,,0,0,0,0,0
3614999.383,,286.302,325.588,,0,0,0,0,0
3615066.041,,287.407,323.387,,0,0,0,0,0
3615132.697,,286.288,319.928,,0,0,0,0,0
3615199.356,,287.355,320.99,,0,0,0,0,0
3615266.013,,286.315,315.334,,0,0,0,0,0
3615332.674,,285.319,312.759,,0,0,0,0,0
3615399.332,,283.221,312.052,,0,0,0,0,0
3615465.985,,285.348,311.871,,0,0,0,0,0
3615532.648,,282.188,311.67,,0,0,0,0,0
3615599.308,,281.485,316.524,,0,0,0,0,0
3615665.965,,283.987,317.727,,0,0,0,0,0
3615732.624,,281.671,317.596,,0,0,0,0,0
3615799.278,,283.602,318.855,,0,0,0,0,0
3615865.941,,283.073,318.136,,0,0,0,0,0
3615932.596,,283.323,317.462,,0,0,0,0,0
3615999.255,,284.145,312.383,,0,0,0,0,0
3616065.91,,282.582,309.491,,0,0,0,0,0
3616132.571,,285.067,311.348,,0,0,0,0,0
3616199.228,,284.443,314.327,,0,0,0,0,0
3616265.89,,284.917,313.386,,0,0,0,0,0
3616332.547,,283.712,313.052,,0,0,0,0,0
3616399.206,,284.705,314.638,,0,0,0,0,0
3616465.861,,285.561,312.77,,0,0,0,0,0
3616532.521,,284.518,318.865,,0,0,0,0,0
3616599.181,,286.173,325.023,,0,0,0,0,0
3616665.838,,284.481,325.722,,0,0,0,0,0
3616732.5,,286.02,324.6,,0,0,0,0,0
3616799.154,,285.892,317.95,,0,0,0,0,0
3616865.816,,284.692,315.984,,0,0,0,0,0
3616932.472,,285.82,315.873,,0,0,0,0,0
3616999.133,,287.204,319.533,,0,0,0,0,0
3617065.787,,288.163,315.657,,0,0,0,0,0
3617132.446,,286.063,313.03,,0,0,0,0,0
3617199.106,,284.634,305.581,,0,0,0,0,0
3617265.767,,281.169,305.775,,0,0,0,0,0
3617332.423,,282.134,310.41,,0,0,0,0,0
3617399.084,,284.746,319.449,,0,0,0,0,0
3617465.737,,287.775,327.2,,0,0,0,0,0
3617532.402,,285.485,323.952,,0,0,0,0,0
3617599.056,,283.662,325.516,,0,0,0,0,0
3617665.718,,285.011,326.515,,0,0,0,0,0
3617732.375,,283.634,329.065,,0,0,0,0,0
3617799.031,,285.016,331.654,,0,0,0,0,0
3617865.688,,286.229,330.23,,0,0,0,0,0
3617932.352,,287.878,332.115,,0,0,0,0,0
3617999.011,,287.196,332.507,,0,0,0,0,0
3618065.664,,284.226,334.393,,0,0,0,0,0
3618132.324,,284.273,332.62,,0,0,0,0,0
3618198.984,,284.534,338.078,,0,0,0,0,0
3618265.639,,285.843,348.522,,0,0,0,0,0
3618332.301,,284.747,349.658,,0,0,0,0,0
3618398.957,,283.949,347.574,,0,0,0,0,0
3618465.616,,284.769,347.785,,0,0,0,0,0
3618532.273,,286.347,347.157,,0,0,0,0,0
3618598.931,,285.745,340.591,,0,0,0,0,0
3618665.591,,284.621,335.893,,0,0,0,0,0
3618732.251,,284.922,332.645,,0,0,0,0,0
3618798.907,,285.394,328.641,,0,0,0,0,0
3618865.57,,286.09,330.484,,0,0,0,0,0
3618932.225,,285.748,334.09,,0,0,0,0,0
3618998.881,,284.344,337.635,,0,0,0,0,0
3619065.541,,279.79,340.24,,0,0,0,0,0
3619132.203,,278.691,341.538,,0,0,0,0,0
3619198.859,,278.595,332.053,,0,0,0,0,0
3619265.515,,283.487,325.896,,0,0,0,0,0
3619332.178,,279.499,326.063,,0,0,0,0,0
3619398.833,,278.898,316.244,,0,0,0,0,0
3619465.497,,284.037,320.624,,0,0,0,0,0
3619532.149,,279.216,325.947,,0,0,0,0,0
3619598.812,,283.099,321.394,,0,0,0,0,0
3619665.471,,283.694,328.207,,0,0,0,0,0
3619732.127,,283.827,329.222,,0,0,0,0,0
3619798.787,,284.895,330.885,,0,0,0,0,0
3619865.446,,285.411,330.792,,0,0,0,0,0
3619932.103,,285.201,331.629,,0,0,0,0,0
3619998.76,,284.996,333.072,,0,0,0,0,0
3620065.416,,285.101,332.228,,0,0,0,0,0
3620132.08,,285.592,332.411,,0,0,0,0,0
3620198.739,,284.898,328.99,,0,0,0,0,0
3620265.397,,284.994,325.461,,0,0,0,0,0
3620332.053,,284.254,320.751,,0,0,0,0,0
3620398.713,,284.846,320.374,,0,0,0,0,0
3620465.367,,285.548,323.053,,0,0,0,0,0
3620532.026,,284.752,324.256,,0,0,0,0,0
3620598.684,,282.504,322.587,,0,0,0,0,0
3620665.349,,283.077,325.405,,0,0,0,0,0
3620732.006,,286.41,327.689,,0,0,0,0,0
3620798.664,,285.41,326.35,,0,0,0,0,0
3620865.318,,284.923,326.879,,0,0,0,0,0
3620931.978,,283.336,323.438,,0,0,0,0,0
3620998.641,,280.441,321.462,,0,0,0,0,0
3621065.296,,280.642,321.643,,0,0,0,0,0
3621131.954,,282.975,322.906,,0,0,0,0,0
3621198.615,,283.936,323.867,,0,0,0,0,0
3621265.271,,284.986,321.51,,0,0,0,0,0
3621331.932,,284.18,325.265,,0,0,0,0,0
3621398.587,,283.795,330.458,,0,0,0,0,0
3621465.249,,283.528,335.069,,0,0,0,0,0
3621531.904,,282.274,339.377,,0,0,0,0,0
3621598.566,,283.341,342.908,,0,0,0,0,0
3621665.224,,282.612,345.256,,0,0,0,0,0
3621731.882,,284.315,347.092,,0,0,0,0,0
3621798.541,,284.419,341.038,,0,0,0,0,0
3621865.199,,285.504,334.107,,0,0,0,0,0
3621931.856,,285.242,331.082,,0,0,0,0,0
3621998.514,,285.229,330.031,,0,0,0,0,0
3622065.175,,286.029,323.695,,0,0,0,0,0
3622131.831,,284.906,317.646,,0,0,0,0,0
3622198.491,,285.096,313.905,,0,0,0,0,0
3622265.147,,283.227,309.603,,0,0,0,0,0
3622331.809,,283.874,310.195,,0,0,0,0,0
3622398.465,,282.222,311.881,,0,0,0,0,0
3622465.124,,282.757,318.158,,0,0,0,0,0
3622531.781,,283.164,320.129,,0,0,0,0,0
3622598.443,,281.305,322.418,,0,0,0,0,0
3622665.1,,279.599,330.061,,0,0,0,0,0
3622731.75,,282.552,337.394,,0,0,0,0,0
3622798.415,,285.379,339.719,,0,0,0,0,0
3622865.076,,285.073,338.963,,0,0,0,0,0
3622931.73,,282.658,331.754,,0,0,0,0,0
3622998.389,,281.452,329.684,,0,0,0,0,0
3623065.052,,284.268,325.827,,0,0,0,0,0
3623131.71,,282.266,322.989,,0,0,0,0,0
3623198.365,,281.38,325.33,,0,0,0,0,0
3623265.023,,282.933,326.054,,0,0,0,0,0
3623331.685,,283.062,321.158,,0,0,0,0,0
3623398.341,,282.807,319.46,,0,0,0,0,0
3623464.998,,281.593,325.881,,0,0,0,0,0
3623531.66,,279.616,328.906,,0,0,0,0,0
3623598.316,,279.228,329.587,,0,0,0,0,0
3623664.978,,281.766,333.103,,0,0,0,0,0
3623731.635,,284.19,330.469,,0,0,0,0,0
3623798.297,,280.979,327.984,,0,0,0,0,0
3623864.952,,279.617,324.797,,0,0,0,0,0
3623931.611,,279.689,319.718,,0,0,0,0,0
3623998.27,,281.385,318.455,,0,0,0,0,0
3624064.929,,284.433,318.775,,0,0,0,0,0
3624131.585,,284.663,321.587,,0,0,0,0,0
3624198.248,,285.455,325.124,,0,0,0,0,0
3624264.905,,283.91,340.061,,0,0,0,0,0
3624331.568,,283.484,349.46,,0,0,0,0,0
3624398.224,,282.98,353.434,,0,0,0,0,0
3624464.882,,283.841,353.007,,0,0,0,0,0
3624531.544,,282.717,348.617,,0,0,0,0,0
3624598.202,,285.102,345.591,,0,0,0,0,0
3624664.86,,286.182,342.309,,0,0,0,0,0
3624731.519,,286.648,341.079,,0,0,0,0,0
3624798.181,,286.238,337.527,,0,0,0,0,0
3624864.838,,287.292,335.407,,0,0,0,0,0
3624931.495,,287.99,333.19,,0,0,0,0,0
3624998.153,,289.824,330.925,,0,0,0,0,0
3625064.81,,287.657,327.649,,0,0,0,0,0
3625131.473,,286.995,331.078,,0,0,0,0,0
3625198.133,,288.265,323.432,,0,0,0,0,0
3625264.79,,287.514,320.867,,0,0,0,0,0
3625331.452,,292.352,327.322,,0,0,0,0,0
3625398.11,,289.875,327.929,,0,0,0,0,0
3625464.765,,289.408,331.143,,0,0,0,0,0
3625531.428,,290.237,326.462,,0,0,0,0,0
3625598.082,,284.35,326.264,,0,0,0,0,0
3625664.744,,287.802,329.728,,0,0,0,0,0
3625731.402,,288.295,328.072,,0,0,0,0,0
3625798.06,,285.821,326.714,,0,0,0,0,0
3625864.717,,288.325,326.351,,0,0,0,0,0
3625931.378,,285.853,329.083,,0,0,0,0,0
3625998.035,,287.632,332.297,,0,0,0,0,0
3626064.696,,287.512,330.183,,0,0,0,0,0
3626131.352,,286.287,334.938,,0,0,0,0,0
3626198.013,,290.233,338.007,,0,0,0,0,0
3626264.675,,288.507,336.037,,0,0,0,0,0
3626331.329,,288.034,337.041,,0,0,0,0,0
3626397.988,,291.004,333.086,,0,0,0,0,0
3626464.651,,288.568,328.038,,0,0,0,0,0
3626531.307,,290.695,330.577,,0,0,0,0,0
3626597.966,,290.806,326.334,,0,0,0,0,0
3626664.626,,286.145,328.913,,0,0,0,0,0
3626731.282,,290.578,346.56,,0,0,0,0,0
3626797.944,,288.381,348.531,,0,0,0,0,0
3626864.599,,285.953,358.949,,0,0,0,0,0
3626931.26,,284.742,356.552,,0,0,0,0,0
3626997.922,,285.463,350.915,,0,0,0,0,0
3627064.578,,286.28,348.502,,0,0,0,0,0
3627131.234,,285.374,343.086,,0,0,0,0,0
3627197.895,,285.631,340.603,,0,0,0,0,0
3627264.555,,287.145,336.467,,0,0,0,0,0
3627331.214,,285.134,335.122,,0,0,0,0,0
3627397.876,,286.799,334.629,,0,0,0,0,0
3627464.535,,286.85,333.801,,0,0,0,0,0
3627531.19,,287.922,329.584,,0,0,0,0,0
3627597.847,,285.494,328.296,,0,0,0,0,0
3627664.508,,289.05,332.624,,0,0,0,0,0
3627731.167,,286.179,329.301,,0,0,0,0,0
3627797.828,,285.873,332.644,,0,0,0,0,0
3627864.484,,288.753,328.743,,0,0,0,0,0
3627931.142,,285.263,330.763,,0,0,0,0,0
3627997.801,,288.729,330.251,,0,0,0,0,0
3628064.462,,287.07,323.977,,0,0,0,0,0
3628131.12,,287.665,325.491,,0,0,0,0,0
3628197.777,,288.237,333.578,,0,0,0,0,0
3628264.439,,286.726,342.934,,0,0,0,0,0
3628331.098,,289.72,358.098,,0,0,0,0,0
3628397.758,,287.264,357.775,,0,0,0,0,0
3628464.413,,287.049,356.405,,0,0,0,0,0
3628531.073,,287.411,357.406,,0,0,0,0,0
3628597.733,,286.434,352.315,,0,0,0,0,0
3628664.391,,287.006,352.629,,0,0,0,0,0
3628731.053,,287.984,350.016,,0,0,0,0,0
3628797.708,,286.053,349.145,,0,0,0,0,0
3628864.368,,290.316,349.674,,0,0,0,0,0
3628931.031,,288.591,338.056,,0,0,0,0,0
3628997.683,,286.864,336.452,,0,0,0,0,0
3629064.346,,288.365,335.883,,0,0,0,0,0
3629131.002,,287.614,333.559,,0,0,0,0,0
3629197.66,,290.417,336.013,,0,0,0,0,0
3629264.324,,290.414,330.557,,0,0,0,0,0
3629330.982,,287.548,338.462,,0,0,0,0,0
3629397.639,,292.049,353.494,,0,0,0,0,0
3629464.296,,291.145,358.474,,0,0,0,0,0
3629530.955,,291.113,359.427,,0,0,0,0,0
3629597.616,,289.349,359.552,,0,0,0,0,0
3629664.274,,285.059,361.805,,0,0,0,0,0
3629730.931,,287.686,361.572,,0,0,0,0,0
3629797.591,,287.089,354.064,,0,0,0,0,0
3629864.251,,285.955,363.117,,0,0,0,0,0
3629930.911,,287.654,361.31,,0,0,0,0,0
3629997.568,,285.305,354.543,,0,0,0,0,0
3630064.23,,288.434,350.572,,0,0,0,0,0
3630130.888,,287.471,342.945,,0,0,0,0,0
3630197.546,,286.711,339.041,,0,0,0,0,0
3630264.204,,288.958,334.962,,0,0,0,0,0
3630330.864,,286.297,329.292,,0,0,0,0,0
3630397.524,,287.483,328.787,,0,0,0,0,0
3630464.184,,288.374,326.809,,0,0,0,0,0
3630530.837,,286.326,325.344,,0,0,0,0,0
3630597.499,,287.681,322.52,,0,0,0,0,0
3630664.156,,286.128,317.245,,0,0,0,0,0
3630730.818,,287.585,316.468,,0,0,0,0,0
3630797.477,,289.522,313.987,,0,0,0,0,0
3630864.132,,287.826,309.724,,0,0,0,0,0
3630930.797,,288.779,309.818,,0,0,0,0,0
3630997.451,,289.849,308.022,,0,0,0,0,0
3631064.115,,289.625,311.147,,0,0,0,0,0
3631130.774,,288.201,308.96,,0,0,0,0,0
3631197.431,,287.62,307.701,,0,0,0,0,0
3631264.089,,288.807,309.888,,0,0,0,0,0
3631330.75,,287.319,312.05,,0,0,0,0,0
3631397.403,,287.348,320.182,,0,0,0,0,0
3631464.063,,287.584,328.47,,0,0,0,0,0
3631530.72,,291.161,331.943,,0,0,0,0,0
3631597.382,,286.409,332.131,,0,0,0,0,0
3631664.038,,287.067,336.453,,0,0,0,0,0
3631730.697,,287.008,330.206,,0,0,0,0,0
3631797.354,,287.428,328.533,,0,0,0,0,0
3631864.01,,289.134,329.59,,0,0,0,0,0
3631930.671,,285.958,331.48,,0,0,0,0,0
3631997.331,,287.628,336.058,,0,0,0,0,0
3632063.987,,287.475,331.219,,0,0,0,0,0
3632130.645,,287.715,330.376,,0,0,0,0,0
3632197.297,,289.534,326.833,,0,0,0,0,0
3632263.96,,286.839,320.4,,0,0,0,0,0
3632330.615,,285.97,317.605,,0,0,0,0,0
3632397.271,,286.517,318.387,,0,0,0,0,0
3632463.932,,286.113,319.172,,0,0,0,0,0
3632530.59,,287.479,318.561,,0,0,0,0,0
3632597.244,,286.857,317.52,,0,0,0,0,0
3632663.909,,287.799,315.902,,0,0,0,0,0
3632730.561,,286.621,313.513,,0,0,0,0,0
3632797.22,,288.433,316.379,,0,0,0,0,0
3632863.879,,286.4,313.306,,0,0,0,0,0
3632930.537,,286.729,316.282,,0,0,0,0,0
3632997.196,,288.838,317.102,,0,0,0,0,0
3633063.853,,286.515,322.894,,0,0,0,0,0
3633130.509,,289.65,330.664,,0,0,0,0,0
3633197.168,,288.67,326.715,,0,0,0,0,0
3633263.824,,287.358,323.305,,0,0,0,0,0
3633330.485,,289.143,320.213,,0,0,0,0,0
3633397.142,,287.474,328.141,,0,0,0,0,0
3633463.796,,288.422,334.339,,0,0,0,0,0
3633530.454,,289.556,325.024,,0,0,0,0,0
3633597.114,,287.423,320.531,,0,0,0,0,0
3633663.773,,288.657,325.388,,0,0,0,0,0
3633730.433,,289.255,329.91,,0,0,0,0,0
3633797.087,,290.885,329.6,,0,0,0,0,0
3633863.749,,291.338,330.197,,0,0,0,0,0
3633930.402,,289.624,324.856,,0,0,0,0,0
3633997.065,,289.58,320.114,,0,0,0,0,0
3634063.719,,291.095,318.957,,0,0,0,0,0
3634130.374,,287.553,308.637,,0,0,0,0,0
3634197.034,,280.253,302.807,,0,0,0,0,0
3634263.69,,279.539,301.448,,0,0,0,0,0
3634330.351,,282.578,306.59,,0,0,0,0,0
3634397.008,,287.651,308.38,,0,0,0,0,0
3634463.667,,286.59,309.072,,0,0,0,0,0
3634530.322,,288.6,308.959,,0,0,0,0,0
3634596.984,,288.178,309.458,,0,0,0,0,0
3634663.64,,288.823,301.98,,0,0,0,0,0
3634730.295,,282.886,296.402,,0,0,0,0,0
3634796.953,,283.654,298.65,,0,0,0,0,0
3634863.612,,285.956,301.098,,0,0,0,0,0
3634930.27,,287.685,300.094,,0,0,0,0,0
3634996.93,,285.984,300.289,,0,0,0,0,0
3635063.586,,286.391,303.216,,0,0,0,0,0
3635130.242,,289.579,301.652,,0,0,0,0,0
3635196.9,,285.762,300.869,,0,0,0,0,0
3635263.564,,285.695,301.827,,0,0,0,0,0
3635330.215,,286.222,304.923,,0,0,0,0,0
3635396.878,,288.304,308.003,,0,0,0,0,0
3635463.535,,287.444,309.505,,0,0,0,0,0
3635530.19,,284.918,310.202,,0,0,0,0,0
3635596.848,,281.241,308.586,,0,0,0,0,0
3635663.509,,283.623,312.055,,0,0,0,0,0
3635730.166,,287.045,310.868,,0,0,0,0,0
3635796.824,,286.978,311.941,,0,0,0,0,0
3635863.481,,285.824,318.558,,0,0,0,0,0
3635930.137,,284.9,325.102,,0,0,0,0,0
3635996.798,,284.992,323.059,,0,0,0,0,0
3636063.452,,283.712,317.401,,0,0,0,0,0
3636130.111,,281.304,313.717,,0,0,0,0,0
3636196.772,,281.008,314.808,,0,0,0,0,0
3636263.428,,283.34,321.321,,0,0,0,0,0
3636330.087,,283.97,319.486,,0,0,0,0,0
3636396.74,,285.514,316.563,,0,0,0,0,0
3636463.399,,280.669,310.387,,0,0,0,0,0
3636530.061,,280.084,307.564,,0,0,0,0,0
3636596.714,,281.801,310.354,,0,0,0,0,0
3636663.375,,285.997,311.745,,0,0,0,0,0
3636730.033,,286.486,313.371,,0,0,0,0,0
3636796.687,,288.581,320.503,,0,0,0,0,0
3636863.348,,284.681,319.794,,0,0,0,0,0
3636930.005,,284.672,322.05,,0,0,0,0,0
3636996.665,,284.493,320.213,,0,0,0,0,0
3637063.319,,284.45,317.967,,0,0,0,0,0
3637129.982,,284.353,325.701,,0,0,0,0,0
3637196.636,,283.941,333.972,,0,0,0,0,0
3637263.297,,284.868,345.782,,0,0,0,0,0
3637329.952,,283.892,340.743,,0,0,0,0,0
3637396.608,,284.735,333.963,,0,0,0,0,0
3637463.268,,283.81,331.106,,0,0,0,0,0
3637529.926,,288.118,330.829,,0,0,0,0,0
3637596.585,,286.567,332.324,,0,0,0,0,0
3637663.239,,288.838,336.052,,0,0,0,0,0
3637729.897,,285.52,327.31,,0,0,0,0,0
3637796.559,,284.338,318.01,,0,0,0,0,0
3637863.214,,284.056,315.453,,0,0,0,0,0
3637929.873,,286.232,314.584,,0,0,0,0,0
3637996.528,,285.205,312.784,,0,0,0,0,0
3638063.186,,285.402,313.709,,0,0,0,0,0
3638129.846,,285.564,320.501,,0,0,0,0,0
3638196.502,,286.546,324.583,,0,0,0,0,0
3638263.162,,287.182,327.016,,0,0,0,0,0
3638329.821,,287.015,323.694,,0,0,0,0,0
3638396.475,,286.061,319.628,,0,0,0,0,0
3638463.134,,287.211,316.558,,0,0,0,0,0
3638529.797,,287.325,318.902,,0,0,0,0,0
3638596.451,,287.271,317.516,,0,0,0,0,0
3638663.107,,291.116,319.817,,0,0,0,0,0
3638729.765,,288.88,318.002,,0,0,0,0,0
3638796.421,,287.132,314.249,,0,0,0,0,0
3638863.08,,288.443,315.45,,0,0,0,0,0
3638929.738,,288.841,315.327,,0,0,0,0,0
3638996.397,,292.3,313.928,,0,0,0,0,0
3639063.054,,293.081,310.289,,0,0,0,0,0
3639129.71,,290.711,307.81,,0,0,0,0,0
3639196.37,,291.658,305.7,,0,0,0,0,0
