TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
2392558.838,,746.674,819.982,,0,0,0,0,0
2392625.496,,746.214,813.229,,0,0,0,0,0
2392692.151,,745.182,811.565,,0,0,0,0,0
2392758.815,,744.727,811.696,,0,0,0,0,0
2392825.473,,746.24,817.121,,0,0,0,0,0
2392892.128,,748.423,822.764,,0,0,0,0,0
2392958.785,,747.643,820.681,,0,0,0,0,0
2393025.447,,746.364,817.193,,0,0,0,0,0
2393092.106,,745.761,808.178,,0,0,0,0,0
2393158.76,,747.636,804.884,,0,0,0,0,0
2393225.42,,748.697,805.998,,0,0,0,0,0
2393292.076,,753.625,805.622,,0,0,0,0,0
2393358.738,,753.439,802.57,,0,0,0,0,0
2393425.393,,752.874,804.409,,0,0,0,0,0
2393492.054,,752.792,806.179,,0,0,0,0,0
2393558.714,,749.276,808.915,,0,0,0,0,0
2393625.366,,747.856,811.105,,0,0,0,0,0
2393692.026,,745.143,807.261,,0,0,0,0,0
2393758.689,,744.936,809.08,,0,0,0,0,0
2393825.344,,743.918,815.09,,0,0,0,0,0
2393892.002,,745.058,814.848,,0,0,0,0,0
2393958.664,,746.968,816.747,,0,0,0,0,0
2394025.322,,751.33,819.01,,0,0,0,0,0
2394091.976,,753.611,818.876,,0,0,0,0,0
2394158.633,,751.674,816.201,,0,0,0,0,0
2394225.294,,751.499,810.154,,0,0,0,0,0
2394291.95,,752.939,805.967,,0,0,0,0,0
2394358.613,,753.137,806.424,,0,0,0,0,0
2394425.27,,752.148,803.845,,0,0,0,0,0
2394491.931,,752.346,802.804,,0,0,0,0,0
2394558.589,,750.789,805.121,,0,0,0,0,0
2394625.242,,753.769,807.762,,0,0,0,0,0
2394691.905,,751.914,806.047,,0,0,0,0,0
2394758.558,,751.822,803.885,,0,0,0,0,0
2394825.217,,753.362,802.165,,0,0,0,0,0
2394891.879,,752.298,804.463,,0,0,0,0,0
2394958.534,,752.099,802.824,,0,0,0,0,0
2395025.194,,751.931,800.229,,0,0,0,0,0
2395091.854,,748.24,794.42,,0,0,0,0,0
2395158.512,,747.977,796.669,,0,0,0,0,0
2395225.166,,747.321,800.364,,0,0,0,0,0
2395291.829,,746.941,803.513,,0,0,0,0,0
2395358.485,,746.963,800.595,,0,0,0,0,0
2395425.143,,747.431,795.206,,0,0,0,0,0
2395491.8,,746.504,791.545,,0,0,0,0,0
2395558.463,,745.646,792.22,,0,0,0,0,0
2395625.121,,748.794,800.568,,0,0,0,0,0
2395691.779,,754.203,825.686,,0,0,0,0,0
2395758.435,,752.93,822.089,,0,0,0,0,0
2395825.093,,749.449,812.086,,0,0,0,0,0
2395891.752,,750.436,801.421,,0,0,0,0,0
2395958.413,,751.083,794.836,,0,0,0,0,0
2396025.068,,750.883,790.833,,0,0,0,0,0
2396091.725,,748.575,788.304,,0,0,0,0,0
2396158.387,,749.746,792.473,,0,0,0,0,0
2396225.045,,749.18,792.287,,0,0,0,0,0
2396291.704,,753.655,787.071,,0,0,0,0,0
2396358.359,,755.954,792.32,,0,0,0,0,0
2396425.019,,758.974,800.426,,0,0,0,0,0
2396491.677,,756.847,792.636,,0,0,0,0,0
2396558.335,,750.016,786.229,,0,0,0,0,0
2396624.997,,749.191,792.698,,0,0,0,0,0
2396691.655,,753.694,796.221,,0,0,0,0,0
2396758.314,,755.155,791.843,,0,0,0,0,0
2396824.967,,757.781,790.473,,0,0,0,0,0
2396891.627,,756.1,787.415,,0,0,0,0,0
2396958.289,,753.442,784.755,,0,0,0,0,0
2397024.942,,752.159,781.568,,0,0,0,0,0
2397091.6,,750.525,775.827,,0,0,0,0,0
2397158.265,,748.936,772.927,,0,0,0,0,0
2397224.918,,746.775,774.229,,0,0,0,0,0
2397291.575,,745.456,779.605,,0,0,0,0,0
2397358.235,,747.752,782.803,,0,0,0,0,0
2397424.892,,747.761,784.77,,0,0,0,0,0
2397491.556,,747.784,787.502,,0,0,0,0,0
2397558.211,,750.25,787.531,,0,0,0,0,0
2397624.869,,745.006,786.808,,0,0,0,0,0
2397691.531,,743.721,784.814,,0,0,0,0,0
2397758.19,,743.73,784.808,,0,0,0,0,0
2397824.848,,741.729,788.739,,0,0,0,0,0
2397891.504,,742.853,795.452,,0,0,0,0,0
2397958.164,,743.778,806.752,,0,0,0,0,0
2398024.82,,741.139,819.401,,0,0,0,0,0
2398091.481,,741.407,818.537,,0,0,0,0,0
2398158.139,,742.224,818.805,,0,0,0,0,0
2398224.798,,741.296,815.99,,0,0,0,0,0
2398291.452,,739.317,815.514,,0,0,0,0,0
2398358.114,,741.642,815.216,,0,0,0,0,0
2398424.77,,740.473,817.313,,0,0,0,0,0
2398491.429,,739.514,812.226,,0,0,0,0,0
2398558.088,,740.143,806.933,,0,0,0,0,0
2398624.746,,739.732,803.025,,0,0,0,0,0
2398691.4,,740.988,804.258,,0,0,0,0,0
2398758.064,,740.602,798.162,,0,0,0,0,0
2398824.718,,742.659,795.847,,0,0,0,0,0
2398891.378,,741.899,799.74,,0,0,0,0,0
2398958.033,,742.592,795.956,,0,0,0,0,0
2399024.693,,742.534,799.119,,0,0,0,0,0
2399091.355,,743.959,799.523,,0,0,0,0,0
2399158.01,,742.723,797.218,,0,0,0,0,0
2399224.668,,740.648,798.5,,0,0,0,0,0
2399291.327,,742.199,797.516,,0,0,0,0,0
2399357.986,,743.756,797.821,,0,0,0,0,0
2399424.642,,742.411,797.961,,0,0,0,0,0
2399491.3,,743.444,797.46,,0,0,0,0,0
2399557.958,,747.338,797.123,,0,0,0,0,0
2399624.618,,745.945,797.752,,0,0,0,0,0
2399691.275,,745.772,800.458,,0,0,0,0,0
2399757.935,,741.617,808.893,,0,0,0,0,0
2399824.589,,742.273,808.975,,0,0,0,0,0
2399891.25,,743.81,806.371,,0,0,0,0,0
2399957.907,,747.633,805.251,,0,0,0,0,0
2400024.562,,747.718,807.067,,0,0,0,0,0
2400091.218,,749.824,802.239,,0,0,0,0,0
2400157.877,,749.571,800.195,,0,0,0,0,0
2400224.534,,746.954,798.726,,0,0,0,0,0
2400291.193,,743.874,801.492,,0,0,0,0,0
2400357.849,,744.376,802.057,,0,0,0,0,0
2400424.507,,745.737,802.306,,0,0,0,0,0
2400491.166,,743.465,803.707,,0,0,0,0,0
2400557.82,,741.82,803.571,,0,0,0,0,0
2400624.479,,742.103,805.223,,0,0,0,0,0
2400691.138,,742.721,804.29,,0,0,0,0,0
2400757.796,,743.479,800.838,,0,0,0,0,0
2400824.453,,744.477,801.245,,0,0,0,0,0
2400891.108,,743.281,799.403,,0,0,0,0,0
2400957.766,,742.996,797.009,,0,0,0,0,0
2401024.428,,744.894,794.22,,0,0,0,0,0
2401091.083,,740.817,795.381,,0,0,0,0,0
2401157.739,,743.119,805.745,,0,0,0,0,0
2401224.397,,741.949,818.902,,0,0,0,0,0
2401291.055,,740.686,816.146,,0,0,0,0,0
2401357.709,,741.689,809.696,,0,0,0,0,0
2401424.37,,740.979,804.749,,0,0,0,0,0
2401491.029,,741.538,809.903,,0,0,0,0,0
2401557.685,,741.222,813.128,,0,0,0,0,0
2401624.34,,742.65,808.803,,0,0,0,0,0
2401690.998,,741.19,805.359,,0,0,0,0,0
2401757.658,,739.703,799.805,,0,0,0,0,0
2401824.311,,741.883,796.766,,0,0,0,0,0
2401890.972,,742.452,797.858,,0,0,0,0,0
2401957.631,,743.53,799.175,,0,0,0,0,0
2402024.287,,745.086,798.584,,0,0,0,0,0
2402090.941,,742.939,795.046,,0,0,0,0,0
2402157.603,,742.673,796.879,,0,0,0,0,0
2402224.256,,743.323,797.833,,0,0,0,0,0
2402290.918,,743.302,796.583,,0,0,0,0,0
2402357.575,,747.007,804.737,,0,0,0,0,0
2402424.233,,749.019,815.046,,0,0,0,0,0
2402490.886,,749.849,812.931,,0,0,0,0,0
2402557.544,,751.034,808.472,,0,0,0,0,0
2402624.205,,747.766,807.792,,0,0,0,0,0
2402690.859,,744.186,807.366,,0,0,0,0,0
2402757.515,,741.713,806.833,,0,0,0,0,0
2402824.172,,744.098,805.881,,0,0,0,0,0
2402890.831,,741.671,802.416,,0,0,0,0,0
2402957.487,,740.298,797.682,,0,0,0,0,0
2403024.149,,737.943,794.235,,0,0,0,0,0
2403090.806,,737.083,793.536,,0,0,0,0,0
2403157.465,,738.277,791.999,,0,0,0,0,0
2403224.116,,739.254,791.008,,0,0,0,0,0
2403290.774,,739.131,789.452,,0,0,0,0,0
2403357.435,,739.046,790.639,,0,0,0,0,0
2403424.089,,740.48,792.696,,0,0,0,0,0
2403490.751,,742.142,793.068,,0,0,0,0,0
2403557.403,,744.052,801.771,,0,0,0,0,0
2403624.066,,741.057,812.033,,0,0,0,0,0
2403690.719,,741.598,816.107,,0,0,0,0,0
2403757.379,,742.182,818.165,,0,0,0,0,0
2403824.039,,744.18,817.932,,0,0,0,0,0
2403890.696,,742.676,814.61,,0,0,0,0,0
2403957.354,,740.613,812.746,,0,0,0,0,0
2404024.005,,742.196,809.71,,0,0,0,0,0
2404090.668,,740.711,803.289,,0,0,0,0,0
2404157.324,,739.574,797.346,,0,0,0,0,0
2404223.983,,739.59,797.925,,0,0,0,0,0
2404290.637,,742.023,799.776,,0,0,0,0,0
2404357.298,,746.776,797.814,,0,0,0,0,0
2404423.951,,747.907,791.253,,0,0,0,0,0
2404490.608,,746.176,782.017,,0,0,0,0,0
2404557.267,,742.03,772.2,,0,0,0,0,0
2404623.926,,740.653,767.776,,0,0,0,0,0
2404690.584,,740.079,773.786,,0,0,0,0,0
2404757.236,,739.19,781.468,,0,0,0,0,0
2404823.896,,741.425,802.377,,0,0,0,0,0
2404890.555,,740.578,810.609,,0,0,0,0,0
2404957.213,,738.964,808.004,,0,0,0,0,0
2405023.868,,738.514,823.007,,0,0,0,0,0
2405090.523,,739.184,861.496,,0,0,0,0,0
2405157.181,,739.914,869.551,,0,0,0,0,0
2405223.838,,743.296,853.397,,0,0,0,0,0
2405290.5,,741.093,848.673,,0,0,0,0,0
2405357.154,,745.244,842.958,,0,0,0,0,0
2405423.813,,747.579,830.976,,0,0,0,0,0
2405490.468,,746.61,827.695,,0,0,0,0,0
2405557.126,,745.63,816.687,,0,0,0,0,0
2405623.786,,743.026,810.678,,0,0,0,0,0
2405690.441,,747.281,805.61,,0,0,0,0,0
2405757.097,,750.198,794.888,,0,0,0,0,0
2405823.76,,747.747,791.113,,0,0,0,0,0
2405890.413,,749.037,785.789,,0,0,0,0,0
2405957.07,,749.111,779.957,,0,0,0,0,0
2406023.727,,745.638,785.422,,0,0,0,0,0
2406090.386,,745.306,791.223,,0,0,0,0,0
2406157.042,,745.116,799.307,,0,0,0,0,0
2406223.704,,747.46,803.641,,0,0,0,0,0
2406290.359,,746.545,799.788,,0,0,0,0,0
2406357.02,,743.106,796.567,,0,0,0,0,0
2406423.674,,745.097,789.893,,0,0,0,0,0
2406490.33,,746.907,785.828,,0,0,0,0,0
2406556.987,,746.606,778.442,,0,0,0,0,0
2406623.648,,743.306,774.285,,0,0,0,0,0
2406690.304,,742.556,773.56,,0,0,0,0,0
2406756.959,,741.569,779.984,,0,0,0,0,0
2406823.622,,741.813,784.373,,0,0,0,0,0
2406890.276,,742.734,786.28,,0,0,0,0,0
2406956.937,,740.684,786.655,,0,0,0,0,0
2407023.591,,742.017,785.729,,0,0,0,0,0
2407090.251,,742.56,786.141,,0,0,0,0,0
2407156.903,,740.031,787.182,,0,0,0,0,0
2407223.563,,739.563,785.433,,0,0,0,0,0
2407290.217,,739.116,788.101,,0,0,0,0,0
2407356.881,,738.571,790.761,,0,0,0,0,0
2407423.536,,738.917,804.139,,0,0,0,0,0
2407490.194,,741.326,810.164,,0,0,0,0,0
2407556.852,,739.585,804.816,,0,0,0,0,0
2407623.511,,738.165,805.63,,0,0,0,0,0
2407690.165,,738.048,802.644,,0,0,0,0,0
2407756.824,,739.306,807.07,,0,0,0,0,0
2407823.484,,738.288,822.611,,0,0,0,0,0
2407890.141,,737.235,834.127,,0,0,0,0,0
2407956.802,,739.028,827.662,,0,0,0,0,0
2408023.459,,740.041,819.289,,0,0,0,0,0
2408090.119,,738.036,811.949,,0,0,0,0,0
2408156.782,,738.604,806.99,,0,0,0,0,0
2408223.439,,737.866,801.611,,0,0,0,0,0
2408290.099,,738.81,799.112,,0,0,0,0,0
2408356.756,,739.145,793.788,,0,0,0,0,0
2408423.417,,738.006,801.121,,0,0,0,0,0
2408490.07,,738.334,801.889,,0,0,0,0,0
2408556.729,,738.741,811.124,,0,0,0,0,0
2408623.393,,736.94,802.508,,0,0,0,0,0
2408690.047,,740.279,796.351,,0,0,0,0,0
2408756.705,,738.715,791.386,,0,0,0,0,0
2408823.368,,739.208,785.078,,0,0,0,0,0
2408890.024,,736.511,784.549,,0,0,0,0,0
2408956.685,,737.617,797.018,,0,0,0,0,0
2409023.345,,739.862,797.675,,0,0,0,0,0
2409090.003,,738.076,796.558,,0,0,0,0,0
2409156.661,,736.2,802.195,,0,0,0,0,0
2409223.324,,741.403,815.394,,0,0,0,0,0
2409289.977,,742.141,831.48,,0,0,0,0,0
2409356.636,,738.058,818.855,,0,0,0,0,0
2409423.3,,737.928,811.308,,0,0,0,0,0
2409489.953,,737.139,813.997,,0,0,0,0,0
2409556.616,,738.59,811.847,,0,0,0,0,0
2409623.275,,738.11,800.872,,0,0,0,0,0
2409689.933,,734.082,792.753,,0,0,0,0,0
2409756.588,,735.3,788.198,,0,0,0,0,0
2409823.249,,734.23,788.889,,0,0,0,0,0
2409889.909,,734.019,784.801,,0,0,0,0,0
2409956.564,,734.065,785.318,,0,0,0,0,0
2410023.225,,735.806,788.017,,0,0,0,0,0
2410089.886,,736.717,791.28,,0,0,0,0,0
2410156.548,,737.514,807.752,,0,0,0,0,0
2410223.2,,735.281,811.81,,0,0,0,0,0
2410289.862,,734.415,806.551,,0,0,0,0,0
2410356.519,,736.212,810.98,,0,0,0,0,0
2410423.18,,738.47,817.504,,0,0,0,0,0
2410489.837,,737.959,820.62,,0,0,0,0,0
2410556.498,,737.998,812.679,,0,0,0,0,0
2410623.155,,736.859,813.035,,0,0,0,0,0
2410689.814,,738.161,817.674,,0,0,0,0,0
2410756.477,,738.877,824.148,,0,0,0,0,0
2410823.133,,739.205,822.801,,0,0,0,0,0
2410889.791,,736.388,823.585,,0,0,0,0,0
2410956.449,,738.581,824.55,,0,0,0,0,0
2411023.107,,740.006,822.426,,0,0,0,0,0
2411089.768,,742.133,817.89,,0,0,0,0,0
2411156.428,,738.371,813.787,,0,0,0,0,0
2411223.089,,738.832,813.665,,0,0,0,0,0
2411289.744,,739.439,808.495,,0,0,0,0,0
2411356.406,,742.051,803.345,,0,0,0,0,0
2411423.061,,738.001,800.383,,0,0,0,0,0
2411489.721,,739.055,798.657,,0,0,0,0,0
2411556.379,,740.032,797.864,,0,0,0,0,0
2411623.042,,741.14,797.849,,0,0,0,0,0
2411689.699,,741.286,797.909,,0,0,0,0,0
2411756.36,,742.247,803.579,,0,0,0,0,0
2411823.013,,740.962,813.327,,0,0,0,0,0
2411889.674,,742.062,811.393,,0,0,0,0,0
2411956.331,,743.724,805.815,,0,0,0,0,0
2412022.993,,743.893,797.523,,0,0,0,0,0
2412089.652,,741.214,798.875,,0,0,0,0,0
2412156.31,,744.59,797.919,,0,0,0,0,0
2412222.967,,744.124,796.875,,0,0,0,0,0
2412289.629,,745.251,796.446,,0,0,0,0,0
2412356.285,,742.563,793.025,,0,0,0,0,0
2412422.946,,744.206,791.271,,0,0,0,0,0
2412489.607,,745.319,791.377,,0,0,0,0,0
2412556.263,,745.456,789.417,,0,0,0,0,0
2412622.919,,745.172,787.784,,0,0,0,0,0
2412689.581,,742.749,792.545,,0,0,0,0,0
2412756.238,,743.27,799.21,,0,0,0,0,0
2412822.9,,743.647,802.79,,0,0,0,0,0
2412889.558,,745.059,804.915,,0,0,0,0,0
2412956.217,,744.333,803.695,,0,0,0,0,0
2413022.879,,743.913,800.556,,0,0,0,0,0
2413089.534,,742.773,795.694,,0,0,0,0,0
2413156.19,,742.286,792.869,,0,0,0,0,0
2413222.854,,740.673,794.359,,0,0,0,0,0
2413289.513,,742.239,798.738,,0,0,0,0,0
2413356.17,,740.63,804.624,,0,0,0,0,0
2413422.832,,744.181,807.514,,0,0,0,0,0
2413489.486,,749.765,812.061,,0,0,0,0,0
2413556.149,,757.711,804.319,,0,0,0,0,0
2413622.805,,752.409,799.972,,0,0,0,0,0
2413689.464,,744.225,796.844,,0,0,0,0,0
2413756.126,,745.216,789.546,,0,0,0,0,0
2413822.781,,744.769,785.233,,0,0,0,0,0
2413889.443,,741.129,783.345,,0,0,0,0,0
2413956.098,,741.616,785.633,,0,0,0,0,0
2414022.76,,740.608,787.871,,0,0,0,0,0
2414089.415,,739.1,795.789,,0,0,0,0,0
2414156.08,,740.795,800.088,,0,0,0,0,0
2414222.732,,741.595,796.818,,0,0,0,0,0
2414289.392,,737.585,792.012,,0,0,0,0,0
2414356.053,,739.279,788.738,,0,0,0,0,0
2414422.714,,740.837,787.008,,0,0,0,0,0
2414489.372,,739.506,785.253,,0,0,0,0,0
2414556.03,,739.603,788.467,,0,0,0,0,0
2414622.69,,740.098,789.383,,0,0,0,0,0
2414689.35,,739.77,789.954,,0,0,0,0,0
2414756.007,,739.926,789.255,,0,0,0,0,0
2414822.662,,740.493,792.963,,0,0,0,0,0
2414889.327,,738.647,793.563,,0,0,0,0,0
2414955.979,,739.298,791.755,,0,0,0,0,0
2415022.638,,739.329,793.698,,0,0,0,0,0
2415089.298,,739.139,795.745,,0,0,0,0,0
2415155.959,,737.771,799.264,,0,0,0,0,0
2415222.616,,739.488,805.246,,0,0,0,0,0
2415289.28,,740.348,810.272,,0,0,0,0,0
2415355.937,,739.767,810.527,,0,0,0,0,0
2415422.593,,738.924,812.311,,0,0,0,0,0
2415489.251,,740.66,814.021,,0,0,0,0,0
2415555.913,,739.371,814.318,,0,0,0,0,0
2415622.57,,738.639,818.788,,0,0,0,0,0
2415689.231,,738.421,817.416,,0,0,0,0,0
2415755.884,,737.929,809.991,,0,0,0,0,0
2415822.543,,736.577,806.771,,0,0,0,0,0
2415889.202,,735.524,800.532,,0,0,0,0,0
2415955.859,,735.475,801.312,,0,0,0,0,0
2416022.513,,736.922,810.75,,0,0,0,0,0
2416089.176,,738.41,814.66,,0,0,0,0,0
2416155.827,,737.169,816.417,,0,0,0,0,0
2416222.488,,738.358,813.43,,0,0,0,0,0
2416289.143,,738.401,811.376,,0,0,0,0,0
2416355.802,,746.605,808.26,,0,0,0,0,0
2416422.457,,749.906,807.68,,0,0,0,0,0
2416489.117,,755.3,809.879,,0,0,0,0,0
2416555.777,,759.679,802.523,,0,0,0,0,0
2416622.43,,760.078,799.803,,0,0,0,0,0
2416689.087,,759.391,803.116,,0,0,0,0,0
2416755.743,,763.468,801.783,,0,0,0,0,0
2416822.403,,765.67,800.227,,0,0,0,0,0
2416889.064,,764.678,800.194,,0,0,0,0,0
2416955.715,,764.23,803.837,,0,0,0,0,0
2417022.374,,764.853,804.094,,0,0,0,0,0
2417089.033,,762.954,796.471,,0,0,0,0,0
2417155.691,,754.02,785.444,,0,0,0,0,0
2417222.346,,749.033,786.506,,0,0,0,0,0
2417289.003,,749.728,790.935,,0,0,0,0,0
2417355.659,,746.151,787.96,,0,0,0,0,0
2417422.319,,744.58,791.755,,0,0,0,0,0
2417488.978,,742.886,794.351,,0,0,0,0,0
2417555.635,,741.974,801.557,,0,0,0,0,0
2417622.29,,742.996,818.94,,0,0,0,0,0
2417688.952,,744.301,819.577,,0,0,0,0,0
2417755.607,,739.702,811.866,,0,0,0,0,0
2417822.261,,740.34,806.99,,0,0,0,0,0
2417888.922,,742.47,824.735,,0,0,0,0,0
2417955.579,,742.437,820.993,,0,0,0,0,0
2418022.238,,741.842,810.465,,0,0,0,0,0
2418088.89,,742.049,809.872,,0,0,0,0,0
2418155.551,,738.087,805.203,,0,0,0,0,0
2418222.207,,738.242,797.606,,0,0,0,0,0
2418288.863,,738.844,796.232,,0,0,0,0,0
2418355.523,,740.325,791.934,,0,0,0,0,0
2418422.177,,744.15,792.358,,0,0,0,0,0
2418488.837,,747.904,791.464,,0,0,0,0,0
2418555.498,,753.077,795.104,,0,0,0,0,0
2418622.153,,758.423,791.946,,0,0,0,0,0
2418688.812,,751.699,801.932,,0,0,0,0,0
2418755.464,,749.568,813.677,,0,0,0,0,0
2418822.122,,743.602,812.538,,0,0,0,0,0
2418888.784,,743.262,808.423,,0,0,0,0,0
2418955.439,,745.877,805.239,,0,0,0,0,0
2419022.099,,750.097,798.833,,0,0,0,0,0
2419088.753,,749.119,791.757,,0,0,0,0,0
2419155.414,,747.567,785.058,,0,0,0,0,0
2419222.07,,747.277,779.108,,0,0,0,0,0
2419288.724,,752.0,784.687,,0,0,0,0,0
2419355.385,,759.27,790.543,,0,0,0,0,0
2419422.037,,761.069,790.727,,0,0,0,0,0
2419488.697,,758.738,789.987,,0,0,0,0,0
2419555.354,,752.738,792.501,,0,0,0,0,0
2419622.012,,754.658,795.116,,0,0,0,0,0
2419688.669,,753.452,790.085,,0,0,0,0,0
2419755.327,,749.917,780.508,,0,0,0,0,0
2419821.982,,749.764,782.003,,0,0,0,0,0
2419888.64,,750.071,797.443,,0,0,0,0,0
2419955.298,,756.469,810.036,,0,0,0,0,0
2420021.956,,758.196,812.428,,0,0,0,0,0
2420088.612,,758.837,802.862,,0,0,0,0,0
2420155.271,,750.824,789.808,,0,0,0,0,0
2420221.93,,749.061,790.727,,0,0,0,0,0
2420288.583,,746.746,790.599,,0,0,0,0,0
2420355.242,,747.168,789.459,,0,0,0,0,0
2420421.903,,746.784,787.656,,0,0,0,0,0
2420488.557,,746.205,788.669,,0,0,0,0,0
2420555.218,,746.293,813.26,,0,0,0,0,0
2420621.876,,747.868,836.132,,0,0,0,0,0
2420688.528,,742.951,838.042,,0,0,0,0,0
2420755.185,,744.665,831.454,,0,0,0,0,0
2420821.848,,748.489,820.641,,0,0,0,0,0
2420888.506,,748.628,811.206,,0,0,0,0,0
2420955.159,,747.68,799.97,,0,0,0,0,0
2421021.815,,745.486,794.869,,0,0,0,0,0
2421088.477,,747.268,792.465,,0,0,0,0,0
2421155.133,,750.83,792.493,,0,0,0,0,0
2421221.789,,754.025,791.022,,0,0,0,0,0
2421288.449,,749.369,801.42,,0,0,0,0,0
2421355.103,,746.351,815.662,,0,0,0,0,0
2421421.762,,742.351,815.954,,0,0,0,0,0
2421488.419,,744.33,811.673,,0,0,0,0,0
2421555.078,,746.896,806.418,,0,0,0,0,0
2421621.732,,744.365,798.527,,0,0,0,0,0
2421688.388,,744.909,790.935,,0,0,0,0,0
2421755.046,,744.892,787.386,,0,0,0,0,0
2421821.703,,749.676,795.828,,0,0,0,0,0
2421888.36,,753.029,797.872,,0,0,0,0,0
2421955.017,,756.915,794.347,,0,0,0,0,0
2422021.675,,752.428,786.641,,0,0,0,0,0
2422088.334,,744.24,786.866,,0,0,0,0,0
2422154.993,,744.856,788.818,,0,0,0,0,0
2422221.647,,746.102,795.611,,0,0,0,0,0
2422288.309,,747.673,799.64,,0,0,0,0,0
2422354.963,,746.511,798.652,,0,0,0,0,0
2422421.622,,741.814,798.729,,0,0,0,0,0
2422488.276,,741.0,800.67,,0,0,0,0,0
2422554.938,,741.202,809.94,,0,0,0,0,0
2422621.594,,742.938,824.639,,0,0,0,0,0
2422688.249,,742.738,837.667,,0,0,0,0,0
2422754.91,,741.075,829.115,,0,0,0,0,0
2422821.569,,744.97,822.059,,0,0,0,0,0
2422888.225,,748.069,816.39,,0,0,0,0,0
2422954.878,,749.087,812.746,,0,0,0,0,0
2423021.54,,749.401,813.482,,0,0,0,0,0
2423088.192,,748.506,810.216,,0,0,0,0,0
2423154.853,,751.267,806.163,,0,0,0,0,0
2423221.511,,753.973,804.975,,0,0,0,0,0
2423288.164,,752.6,805.451,,0,0,0,0,0
2423354.826,,748.687,794.753,,0,0,0,0,0
2423421.484,,750.285,798.413,,0,0,0,0,0
2423488.141,,751.436,807.243,,0,0,0,0,0
2423554.796,,752.725,817.232,,0,0,0,0,0
2423621.454,,753.349,824.003,,0,0,0,0,0
2423688.109,,758.957,829.332,,0,0,0,0,0
2423754.768,,755.924,828.929,,0,0,0,0,0
2423821.43,,746.612,812.397,,0,0,0,0,0
2423888.09,,741.88,811.252,,0,0,0,0,0
2423954.743,,744.692,808.665,,0,0,0,0,0
2424021.405,,740.846,805.683,,0,0,0,0,0
2424088.065,,741.392,807.571,,0,0,0,0,0
2424154.723,,745.059,808.026,,0,0,0,0,0
2424221.383,,750.049,806.539,,0,0,0,0,0
2424288.036,,751.505,802.358,,0,0,0,0,0
2424354.697,,754.275,806.538,,0,0,0,0,0
2424421.352,,749.441,813.778,,0,0,0,0,0
2424488.015,,755.68,817.014,,0,0,0,0,0
2424554.669,,755.094,818.899,,0,0,0,0,0
2424621.332,,755.163,813.358,,0,0,0,0,0
2424687.991,,750.98,799.958,,0,0,0,0,0
2424754.644,,744.913,791.109,,0,0,0,0,0
2424821.304,,748.001,794.271,,0,0,0,0,0
2424887.965,,750.109,796.594,,0,0,0,0,0
2424954.622,,751.567,790.594,,0,0,0,0,0
2425021.283,,750.914,787.873,,0,0,0,0,0
2425087.942,,750.603,788.925,,0,0,0,0,0
2425154.596,,750.225,791.244,,0,0,0,0,0
2425221.255,,744.37,782.651,,0,0,0,0,0
2425287.917,,738.907,782.506,,0,0,0,0,0
2425354.572,,737.022,787.264,,0,0,0,0,0
2425421.234,,739.826,792.845,,0,0,0,0,0
2425487.889,,740.946,801.893,,0,0,0,0,0
2425554.55,,740.968,809.671,,0,0,0,0,0
2425621.208,,739.85,812.869,,0,0,0,0,0
2425687.863,,739.331,804.819,,0,0,0,0,0
2425754.524,,734.518,802.015,,0,0,0,0,0
2425821.183,,736.696,802.004,,0,0,0,0,0
2425887.837,,739.466,802.815,,0,0,0,0,0
2425954.5,,740.743,798.572,,0,0,0,0,0
2426021.158,,737.454,796.462,,0,0,0,0,0
2426087.817,,735.068,799.069,,0,0,0,0,0
2426154.472,,733.141,799.382,,0,0,0,0,0
2426221.128,,735.005,810.904,,0,0,0,0,0
2426287.793,,737.037,821.196,,0,0,0,0,0
2426354.449,,733.72,813.497,,0,0,0,0,0
2426421.105,,735.957,802.905,,0,0,0,0,0
2426487.768,,738.101,798.833,,0,0,0,0,0
2426554.423,,736.43,797.109,,0,0,0,0,0
2426621.083,,737.708,796.398,,0,0,0,0,0
2426687.739,,737.286,795.431,,0,0,0,0,0
2426754.397,,735.968,795.495,,0,0,0,0,0
2426821.06,,735.31,793.665,,0,0,0,0,0
2426887.714,,737.043,794.082,,0,0,0,0,0
2426954.371,,735.496,795.112,,0,0,0,0,0
2427021.03,,735.798,800.446,,0,0,0,0,0
2427087.691,,735.611,805.57,,0,0,0,0,0
2427154.351,,735.296,810.092,,0,0,0,0,0
2427221.005,,736.371,811.572,,0,0,0,0,0
2427287.663,,735.203,810.288,,0,0,0,0,0
2427354.323,,736.719,807.004,,0,0,0,0,0
2427420.981,,737.169,807.235,,0,0,0,0,0
2427487.641,,738.108,810.55,,0,0,0,0,0
2427554.298,,735.761,809.033,,0,0,0,0,0
2427620.961,,737.67,805.84,,0,0,0,0,0
2427687.617,,734.381,802.188,,0,0,0,0,0
2427754.276,,736.786,805.41,,0,0,0,0,0
2427820.936,,734.303,804.665,,0,0,0,0,0
2427887.593,,734.674,801.576,,0,0,0,0,0
2427954.25,,734.927,793.282,,0,0,0,0,0
2428020.909,,736.312,789.469,,0,0,0,0,0
2428087.57,,734.767,788.019,,0,0,0,0,0
2428154.225,,734.106,790.7,,0,0,0,0,0
