TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
3723520.058,,342.524,371.629,,0,0,0,0,0
3723586.719,,341.87,373.075,,0,0,0,0,0
3723653.379,,342.122,371.264,,0,0,0,0,0
3723720.034,,339.721,369.865,,0,0,0,0,0
3723786.694,,340.221,371.083,,0,0,0,0,0
3723853.349,,340.561,371.599,,0,0,0,0,0
3723920.009,,342.143,372.523,,0,0,0,0,0
3723986.67,,340.466,373.628,,0,0,0,0,0
3724053.324,,339.304,376.293,,0,0,0,0,0
3724119.986,,340.806,375.953,,0,0,0,0,0
3724186.642,,340.929,377.807,,0,0,0,0,0
3724253.299,,340.308,377.942,,0,0,0,0,0
3724319.955,,341.359,378.538,,0,0,0,0,0
3724386.62,,341.06,378.546,,0,0,0,0,0
3724453.272,,340.655,379.026,,0,0,0,0,0
3724519.936,,340.357,379.568,,0,0,0,0,0
3724586.592,,340.384,379.907,,0,0,0,0,0
3724653.252,,341.984,378.99,,0,0,0,0,0
3724719.907,,342.111,378.428,,0,0,0,0,0
3724786.566,,341.722,378.555,,0,0,0,0,0
3724853.224,,340.824,377.414,,0,0,0,0,0
3724919.882,,340.69,375.731,,0,0,0,0,0
3724986.54,,341.298,377.08,,0,0,0,0,0
3725053.2,,341.538,375.236,,0,0,0,0,0
3725119.857,,340.935,374.991,,0,0,0,0,0
3725186.516,,339.927,375.704,,0,0,0,0,0
3725253.171,,340.295,374.225,,0,0,0,0,0
3725319.831,,340.684,374.09,,0,0,0,0,0
3725386.49,,339.357,373.557,,0,0,0,0,0
3725453.147,,339.826,372.85,,0,0,0,0,0
3725519.804,,338.608,372.239,,0,0,0,0,0
3725586.462,,338.354,372.157,,0,0,0,0,0
3725653.119,,339.429,371.84,,0,0,0,0,0
3725719.778,,339.516,372.02,,0,0,0,0,0
3725786.438,,340.321,372.153,,0,0,0,0,0
3725853.097,,339.729,372.846,,0,0,0,0,0
3725919.756,,341.803,371.461,,0,0,0,0,0
3725986.41,,340.771,373.259,,0,0,0,0,0
3726053.073,,342.764,372.748,,0,0,0,0,0
3726119.728,,342.411,373.887,,0,0,0,0,0
3726186.386,,343.019,373.835,,0,0,0,0,0
3726253.045,,342.03,372.579,,0,0,0,0,0
3726319.704,,342.421,372.708,,0,0,0,0,0
3726386.361,,338.923,372.042,,0,0,0,0,0
3726453.019,,341.923,372.473,,0,0,0,0,0
3726519.679,,342.863,373.221,,0,0,0,0,0
3726586.334,,342.446,372.06,,0,0,0,0,0
3726652.996,,342.745,373.536,,0,0,0,0,0
3726719.654,,342.439,371.838,,0,0,0,0,0
3726786.314,,342.217,371.62,,0,0,0,0,0
3726852.972,,342.039,371.661,,0,0,0,0,0
3726919.63,,341.786,371.849,,0,0,0,0,0
3726986.288,,342.378,372.288,,0,0,0,0,0
3727052.943,,342.283,372.276,,0,0,0,0,0
3727119.605,,342.575,372.24,,0,0,0,0,0
3727186.258,,342.314,372.488,,0,0,0,0,0
3727252.918,,342.234,373.365,,0,0,0,0,0
3727319.577,,342.271,377.939,,0,0,0,0,0
3727386.235,,343.398,382.939,,0,0,0,0,0
3727452.896,,343.838,384.564,,0,0,0,0,0
3727519.551,,344.498,383.931,,0,0,0,0,0
3727586.208,,342.826,383.288,,0,0,0,0,0
3727652.869,,343.909,383.953,,0,0,0,0,0
3727719.525,,343.66,382.127,,0,0,0,0,0
3727786.181,,344.471,380.342,,0,0,0,0,0
3727852.844,,342.653,380.023,,0,0,0,0,0
3727919.502,,343.267,378.816,,0,0,0,0,0
3727986.16,,343.008,379.351,,0,0,0,0,0
3728052.812,,342.976,378.417,,0,0,0,0,0
3728119.475,,344.1,377.588,,0,0,0,0,0
3728186.13,,343.466,376.731,,0,0,0,0,0
3728252.789,,341.408,375.23,,0,0,0,0,0
3728319.447,,341.27,374.996,,0,0,0,0,0
3728386.106,,341.339,375.21,,0,0,0,0,0
3728452.766,,340.371,373.446,,0,0,0,0,0
3728519.419,,340.042,372.96,,0,0,0,0,0
3728586.079,,338.593,373.196,,0,0,0,0,0
3728652.74,,338.356,372.579,,0,0,0,0,0
3728719.397,,339.04,372.57,,0,0,0,0,0
3728786.051,,338.664,373.129,,0,0,0,0,0
3728852.709,,338.883,372.442,,0,0,0,0,0
3728919.369,,340.262,372.559,,0,0,0,0,0
3728986.024,,339.926,373.983,,0,0,0,0,0
3729052.683,,339.492,372.931,,0,0,0,0,0
3729119.344,,341.908,373.023,,0,0,0,0,0
3729185.997,,340.036,373.136,,0,0,0,0,0
3729252.658,,338.93,373.582,,0,0,0,0,0
3729319.318,,339.804,375.277,,0,0,0,0,0
3729385.971,,341.484,374.619,,0,0,0,0,0
3729452.629,,340.194,375.625,,0,0,0,0,0
3729519.293,,342.885,376.846,,0,0,0,0,0
3729585.949,,344.27,376.785,,0,0,0,0,0
3729652.607,,341.965,374.713,,0,0,0,0,0
3729719.261,,344.174,377.189,,0,0,0,0,0
3729785.923,,343.089,375.072,,0,0,0,0,0
3729852.578,,342.114,374.272,,0,0,0,0,0
3729919.235,,341.542,374.262,,0,0,0,0,0
3729985.895,,341.627,373.961,,0,0,0,0,0
3730052.554,,341.258,374.203,,0,0,0,0,0
3730119.212,,342.807,374.181,,0,0,0,0,0
3730185.869,,342.984,373.866,,0,0,0,0,0
3730252.53,,341.495,373.248,,0,0,0,0,0
3730319.187,,341.816,373.309,,0,0,0,0,0
3730385.842,,341.909,373.071,,0,0,0,0,0
3730452.502,,343.421,373.681,,0,0,0,0,0
3730519.159,,341.845,372.958,,0,0,0,0,0
3730585.816,,342.383,373.227,,0,0,0,0,0
3730652.476,,342.499,373.195,,0,0,0,0,0
3730719.131,,342.55,372.894,,0,0,0,0,0
3730785.795,,343.338,373.949,,0,0,0,0,0
3730852.451,,344.238,374.21,,0,0,0,0,0
3730919.108,,344.722,374.773,,0,0,0,0,0
3730985.766,,346.063,375.001,,0,0,0,0,0
3731052.424,,344.961,374.48,,0,0,0,0,0
3731119.083,,345.181,374.709,,0,0,0,0,0
3731185.741,,345.632,375.349,,0,0,0,0,0
3731252.395,,346.379,375.126,,0,0,0,0,0
3731319.058,,346.586,375.275,,0,0,0,0,0
3731385.714,,346.525,374.745,,0,0,0,0,0
3731452.372,,345.618,373.729,,0,0,0,0,0
3731519.032,,345.107,375.214,,0,0,0,0,0
3731585.684,,346.588,375.265,,0,0,0,0,0
3731652.346,,345.561,374.745,,0,0,0,0,0
3731719.001,,345.306,374.689,,0,0,0,0,0
3731785.662,,345.319,375.061,,0,0,0,0,0
3731852.318,,344.402,375.149,,0,0,0,0,0
3731918.975,,345.241,376.357,,0,0,0,0,0
3731985.635,,346.992,377.391,,0,0,0,0,0
3732052.294,,347.778,377.182,,0,0,0,0,0
3732118.947,,347.455,377.332,,0,0,0,0,0
3732185.605,,347.216,376.866,,0,0,0,0,0
3732252.269,,345.827,376.688,,0,0,0,0,0
3732318.925,,344.525,376.081,,0,0,0,0,0
3732385.581,,342.323,374.111,,0,0,0,0,0
3732452.242,,340.626,374.455,,0,0,0,0,0
3732518.897,,341.655,374.871,,0,0,0,0,0
3732585.554,,342.453,374.525,,0,0,0,0,0
3732652.211,,340.307,372.141,,0,0,0,0,0
3732718.875,,338.285,372.013,,0,0,0,0,0
3732785.528,,339.888,372.118,,0,0,0,0,0
3732852.19,,340.848,372.405,,0,0,0,0,0
3732918.846,,341.316,373.462,,0,0,0,0,0
3732985.503,,340.77,375.423,,0,0,0,0,0
3733052.158,,343.236,374.873,,0,0,0,0,0
3733118.818,,344.15,375.327,,0,0,0,0,0
3733185.479,,344.873,375.61,,0,0,0,0,0
3733252.134,,343.616,376.294,,0,0,0,0,0
3733318.795,,341.907,372.938,,0,0,0,0,0
3733385.45,,339.102,371.558,,0,0,0,0,0
3733452.109,,339.345,372.841,,0,0,0,0,0
3733518.768,,341.376,372.34,,0,0,0,0,0
3733585.426,,339.084,372.816,,0,0,0,0,0
3733652.084,,341.344,374.516,,0,0,0,0,0
3733718.741,,342.84,374.024,,0,0,0,0,0
3733785.397,,342.953,373.336,,0,0,0,0,0
3733852.058,,342.203,374.095,,0,0,0,0,0
3733918.713,,342.091,374.727,,0,0,0,0,0
3733985.373,,343.266,374.493,,0,0,0,0,0
3734052.028,,341.823,373.709,,0,0,0,0,0
3734118.691,,341.747,373.717,,0,0,0,0,0
3734185.345,,341.488,374.276,,0,0,0,0,0
3734252.004,,342.937,373.707,,0,0,0,0,0
3734318.662,,343.317,374.424,,0,0,0,0,0
3734385.324,,342.985,374.936,,0,0,0,0,0
3734451.981,,342.358,372.62,,0,0,0,0,0
3734518.634,,339.228,371.959,,0,0,0,0,0
3734585.296,,340.925,373.822,,0,0,0,0,0
3734651.95,,341.016,372.975,,0,0,0,0,0
3734718.609,,340.199,372.827,,0,0,0,0,0
3734785.267,,342.19,372.904,,0,0,0,0,0
3734851.925,,339.968,371.623,,0,0,0,0,0
3734918.587,,339.401,371.168,,0,0,0,0,0
3734985.241,,339.437,371.382,,0,0,0,0,0
3735051.898,,339.398,371.614,,0,0,0,0,0
3735118.556,,340.442,372.861,,0,0,0,0,0
3735185.217,,343.993,373.032,,0,0,0,0,0
3735251.872,,341.537,372.328,,0,0,0,0,0
3735318.536,,340.831,371.593,,0,0,0,0,0
3735385.187,,339.912,370.841,,0,0,0,0,0
3735451.849,,340.47,371.496,,0,0,0,0,0
3735518.505,,341.935,372.057,,0,0,0,0,0
3735585.165,,340.232,371.307,,0,0,0,0,0
3735651.826,,340.837,371.174,,0,0,0,0,0
3735718.483,,340.441,370.741,,0,0,0,0,0
3735785.142,,340.686,371.577,,0,0,0,0,0
3735851.797,,341.656,371.527,,0,0,0,0,0
3735918.457,,341.206,371.896,,0,0,0,0,0
3735985.117,,341.478,371.071,,0,0,0,0,0
3736051.776,,342.548,372.082,,0,0,0,0,0
3736118.437,,342.349,371.812,,0,0,0,0,0
3736185.096,,341.348,370.069,,0,0,0,0,0
3736251.754,,339.469,369.493,,0,0,0,0,0
3736318.411,,339.575,370.265,,0,0,0,0,0
3736385.069,,341.988,371.85,,0,0,0,0,0
3736451.728,,343.554,371.811,,0,0,0,0,0
3736518.385,,342.719,372.313,,0,0,0,0,0
3736585.045,,344.13,372.646,,0,0,0,0,0
3736651.704,,345.305,372.258,,0,0,0,0,0
3736718.363,,342.752,371.76,,0,0,0,0,0
3736785.023,,341.405,370.946,,0,0,0,0,0
3736851.682,,342.977,371.644,,0,0,0,0,0
3736918.341,,343.543,371.723,,0,0,0,0,0
3736984.994,,343.459,371.56,,0,0,0,0,0
3737051.653,,342.709,371.3,,0,0,0,0,0
3737118.311,,343.27,370.99,,0,0,0,0,0
3737184.975,,342.39,371.042,,0,0,0,0,0
3737251.629,,342.236,371.005,,0,0,0,0,0
3737318.291,,342.471,370.651,,0,0,0,0,0
3737384.946,,341.323,370.594,,0,0,0,0,0
3737451.604,,340.961,370.358,,0,0,0,0,0
3737518.268,,341.116,370.555,,0,0,0,0,0
3737584.92,,340.567,372.683,,0,0,0,0,0
3737651.583,,341.548,375.347,,0,0,0,0,0
3737718.243,,341.802,376.647,,0,0,0,0,0
3737784.9,,342.54,377.237,,0,0,0,0,0
3737851.561,,342.579,377.23,,0,0,0,0,0
3737918.217,,343.166,377.21,,0,0,0,0,0
3737984.873,,342.107,376.016,,0,0,0,0,0
3738051.533,,342.378,376.273,,0,0,0,0,0
3738118.194,,342.682,375.718,,0,0,0,0,0
3738184.847,,342.701,375.867,,0,0,0,0,0
3738251.512,,342.798,376.028,,0,0,0,0,0
3738318.166,,343.412,375.259,,0,0,0,0,0
3738384.824,,342.249,373.42,,0,0,0,0,0
3738451.486,,340.248,372.564,,0,0,0,0,0
3738518.142,,340.343,374.046,,0,0,0,0,0
3738584.799,,342.522,374.705,,0,0,0,0,0
3738651.462,,343.111,374.545,,0,0,0,0,0
3738718.122,,343.598,374.029,,0,0,0,0,0
3738784.781,,342.86,374.021,,0,0,0,0,0
3738851.436,,343.037,373.802,,0,0,0,0,0
3738918.092,,343.087,373.491,,0,0,0,0,0
3738984.756,,342.521,372.466,,0,0,0,0,0
3739051.414,,341.059,371.956,,0,0,0,0,0
3739118.068,,341.61,371.591,,0,0,0,0,0
3739184.731,,340.417,371.037,,0,0,0,0,0
3739251.39,,340.03,371.918,,0,0,0,0,0
3739318.046,,341.874,372.171,,0,0,0,0,0
3739384.706,,342.164,371.945,,0,0,0,0,0
3739451.366,,342.539,372.617,,0,0,0,0,0
3739518.022,,341.994,371.142,,0,0,0,0,0
3739584.683,,339.847,370.824,,0,0,0,0,0
3739651.339,,340.869,370.806,,0,0,0,0,0
3739717.996,,342.416,371.336,,0,0,0,0,0
3739784.654,,341.008,372.414,,0,0,0,0,0
3739851.317,,341.707,371.915,,0,0,0,0,0
3739917.973,,342.105,372.936,,0,0,0,0,0
3739984.634,,343.739,374.47,,0,0,0,0,0
3740051.29,,342.776,374.131,,0,0,0,0,0
3740117.95,,342.694,374.844,,0,0,0,0,0
3740184.611,,344.101,375.872,,0,0,0,0,0
3740251.268,,344.955,375.853,,0,0,0,0,0
3740317.925,,345.407,375.954,,0,0,0,0,0
3740384.584,,344.383,375.968,,0,0,0,0,0
3740451.244,,344.807,375.508,,0,0,0,0,0
3740517.899,,345.117,376.142,,0,0,0,0,0
3740584.558,,344.881,375.743,,0,0,0,0,0
3740651.215,,344.732,374.934,,0,0,0,0,0
3740717.876,,344.105,374.533,,0,0,0,0,0
3740784.538,,343.89,373.941,,0,0,0,0,0
3740851.195,,343.532,374.079,,0,0,0,0,0
3740917.852,,344.178,374.108,,0,0,0,0,0
3740984.509,,344.131,373.976,,0,0,0,0,0
3741051.168,,344.233,373.657,,0,0,0,0,0
3741117.828,,344.144,373.57,,0,0,0,0,0
3741184.488,,344.275,373.355,,0,0,0,0,0
3741251.144,,344.026,373.456,,0,0,0,0,0
3741317.802,,344.416,372.999,,0,0,0,0,0
3741384.465,,343.12,372.626,,0,0,0,0,0
3741451.121,,342.736,371.941,,0,0,0,0,0
3741517.78,,341.463,372.053,,0,0,0,0,0
3741584.437,,344.133,373.0,,0,0,0,0,0
3741651.099,,342.835,372.393,,0,0,0,0,0
3741717.755,,342.904,372.092,,0,0,0,0,0
3741784.411,,342.483,371.788,,0,0,0,0,0
3741851.072,,344.278,373.172,,0,0,0,0,0
3741917.733,,345.033,374.071,,0,0,0,0,0
3741984.387,,344.616,374.989,,0,0,0,0,0
3742051.047,,346.47,374.861,,0,0,0,0,0
3742117.708,,344.685,374.034,,0,0,0,0,0
3742184.369,,342.375,372.18,,0,0,0,0,0
3742251.022,,341.58,371.427,,0,0,0,0,0
3742317.68,,339.575,371.099,,0,0,0,0,0
3742384.345,,340.453,371.797,,0,0,0,0,0
3742450.997,,341.299,371.055,,0,0,0,0,0
3742517.657,,339.14,370.458,,0,0,0,0,0
3742584.319,,339.234,370.72,,0,0,0,0,0
3742650.977,,339.376,369.889,,0,0,0,0,0
3742717.632,,339.019,370.513,,0,0,0,0,0
3742784.293,,339.781,370.214,,0,0,0,0,0
3742850.952,,339.544,369.761,,0,0,0,0,0
3742917.609,,339.007,369.673,,0,0,0,0,0
3742984.269,,339.037,369.47,,0,0,0,0,0
3743050.929,,339.211,369.185,,0,0,0,0,0
3743117.583,,338.783,369.298,,0,0,0,0,0
3743184.246,,339.612,370.7,,0,0,0,0,0
3743250.901,,341.454,370.7,,0,0,0,0,0
3743317.562,,342.788,371.19,,0,0,0,0,0
3743384.217,,341.83,370.681,,0,0,0,0,0
3743450.88,,342.261,371.361,,0,0,0,0,0
3743517.538,,342.768,371.31,,0,0,0,0,0
3743584.196,,342.892,371.549,,0,0,0,0,0
3743650.852,,344.285,372.435,,0,0,0,0,0
3743717.512,,344.806,372.306,,0,0,0,0,0
3743784.172,,344.722,371.935,,0,0,0,0,0
3743850.826,,341.65,369.119,,0,0,0,0,0
3743917.488,,339.393,369.121,,0,0,0,0,0
3743984.148,,341.528,370.075,,0,0,0,0,0
3744050.8,,341.623,370.751,,0,0,0,0,0
3744117.463,,341.977,371.083,,0,0,0,0,0
3744184.12,,341.722,370.665,,0,0,0,0,0
3744250.779,,342.069,370.839,,0,0,0,0,0
3744317.435,,341.463,370.299,,0,0,0,0,0
3744384.095,,340.967,369.897,,0,0,0,0,0
3744450.75,,341.027,370.146,,0,0,0,0,0
3744517.413,,341.723,370.226,,0,0,0,0,0
3744584.07,,340.645,369.697,,0,0,0,0,0
3744650.73,,339.589,370.228,,0,0,0,0,0
3744717.382,,340.111,370.883,,0,0,0,0,0
3744784.045,,340.648,373.281,,0,0,0,0,0
3744850.701,,340.31,372.954,,0,0,0,0,0
3744917.357,,340.684,373.232,,0,0,0,0,0
3744984.015,,339.648,372.561,,0,0,0,0,0
3745050.673,,340.629,373.854,,0,0,0,0,0
3745117.333,,340.68,373.342,,0,0,0,0,0
3745183.993,,339.35,372.518,,0,0,0,0,0
3745250.654,,339.238,373.113,,0,0,0,0,0
3745317.311,,339.039,373.452,,0,0,0,0,0
3745383.966,,340.314,373.382,,0,0,0,0,0
3745450.628,,339.491,373.75,,0,0,0,0,0
3745517.281,,338.929,373.478,,0,0,0,0,0
3745583.944,,339.154,372.783,,0,0,0,0,0
3745650.597,,338.549,372.765,,0,0,0,0,0
3745717.258,,338.759,372.603,,0,0,0,0,0
3745783.917,,338.492,372.725,,0,0,0,0,0
3745850.577,,339.174,373.777,,0,0,0,0,0
3745917.23,,339.944,374.601,,0,0,0,0,0
3745983.893,,340.442,374.898,,0,0,0,0,0
3746050.548,,339.531,375.276,,0,0,0,0,0
3746117.206,,338.992,374.613,,0,0,0,0,0
3746183.866,,339.949,374.406,,0,0,0,0,0
3746250.521,,338.572,373.88,,0,0,0,0,0
3746317.184,,338.097,372.505,,0,0,0,0,0
3746383.839,,337.797,371.928,,0,0,0,0,0
3746450.495,,339.013,372.788,,0,0,0,0,0
3746517.156,,339.302,373.2,,0,0,0,0,0
3746583.813,,340.16,373.313,,0,0,0,0,0
3746650.473,,343.064,374.548,,0,0,0,0,0
3746717.132,,342.793,373.756,,0,0,0,0,0
3746783.791,,341.262,374.31,,0,0,0,0,0
3746850.444,,342.133,374.029,,0,0,0,0,0
3746917.106,,342.041,373.863,,0,0,0,0,0
3746983.763,,341.961,373.223,,0,0,0,0,0
3747050.424,,342.791,374.125,,0,0,0,0,0
3747117.08,,343.354,374.626,,0,0,0,0,0
3747183.741,,346.161,375.492,,0,0,0,0,0
3747250.396,,346.297,373.86,,0,0,0,0,0
3747317.057,,340.646,371.964,,0,0,0,0,0
3747383.713,,340.433,372.46,,0,0,0,0,0
3747450.37,,342.919,374.221,,0,0,0,0,0
3747517.029,,345.236,374.858,,0,0,0,0,0
3747583.688,,344.984,373.832,,0,0,0,0,0
3747650.345,,343.907,374.119,,0,0,0,0,0
3747717.001,,344.628,374.168,,0,0,0,0,0
3747783.659,,343.638,374.721,,0,0,0,0,0
3747850.317,,344.812,374.255,,0,0,0,0,0
3747916.976,,342.391,373.022,,0,0,0,0,0
3747983.636,,343.453,374.537,,0,0,0,0,0
3748050.296,,344.969,374.77,,0,0,0,0,0
3748116.955,,343.601,373.399,,0,0,0,0,0
3748183.608,,345.013,374.409,,0,0,0,0,0
3748250.268,,345.336,374.175,,0,0,0,0,0
3748316.929,,344.918,373.507,,0,0,0,0,0
3748383.585,,344.669,373.576,,0,0,0,0,0
3748450.242,,345.138,372.785,,0,0,0,0,0
3748516.9,,345.094,374.796,,0,0,0,0,0
3748583.558,,347.583,373.695,,0,0,0,0,0
3748650.219,,344.529,371.574,,0,0,0,0,0
3748716.88,,344.096,372.889,,0,0,0,0,0
3748783.536,,345.846,373.563,,0,0,0,0,0
3748850.194,,342.99,371.395,,0,0,0,0,0
3748916.853,,341.754,371.372,,0,0,0,0,0
3748983.509,,341.614,371.972,,0,0,0,0,0
3749050.165,,342.154,371.504,,0,0,0,0,0
3749116.829,,343.477,374.205,,0,0,0,0,0
3749183.481,,343.207,372.815,,0,0,0,0,0
3749250.145,,341.874,372.484,,0,0,0,0,0
3749316.804,,341.039,373.245,,0,0,0,0,0
3749383.459,,342.837,374.018,,0,0,0,0,0
3749450.117,,342.953,372.342,,0,0,0,0,0
3749516.775,,341.356,371.781,,0,0,0,0,0
3749583.434,,342.348,373.233,,0,0,0,0,0
3749650.091,,342.261,372.599,,0,0,0,0,0
3749716.752,,342.382,372.248,,0,0,0,0,0
3749783.407,,342.173,372.024,,0,0,0,0,0
3749850.064,,342.056,371.913,,0,0,0,0,0
3749916.724,,343.347,372.62,,0,0,0,0,0
3749983.38,,343.765,372.283,,0,0,0,0,0
3750050.039,,342.03,370.534,,0,0,0,0,0
3750116.698,,341.041,369.693,,0,0,0,0,0
3750183.354,,339.42,370.388,,0,0,0,0,0
3750250.016,,340.302,369.381,,0,0,0,0,0
3750316.676,,339.753,369.741,,0,0,0,0,0
3750383.33,,336.727,368.474,,0,0,0,0,0
3750449.988,,339.95,369.364,,0,0,0,0,0
3750516.65,,340.471,369.766,,0,0,0,0,0
3750583.307,,343.425,372.589,,0,0,0,0,0
3750649.961,,344.339,371.0,,0,0,0,0,0
3750716.624,,342.238,371.804,,0,0,0,0,0
3750783.284,,343.815,371.345,,0,0,0,0,0
3750849.942,,343.352,370.683,,0,0,0,0,0
3750916.597,,341.688,369.163,,0,0,0,0,0
3750983.258,,342.122,370.012,,0,0,0,0,0
3751049.916,,341.184,369.396,,0,0,0,0,0
3751116.57,,341.598,370.12,,0,0,0,0,0
3751183.227,,341.932,369.878,,0,0,0,0,0
3751249.888,,340.57,369.39,,0,0,0,0,0
3751316.544,,340.778,370.386,,0,0,0,0,0
3751383.204,,343.379,370.609,,0,0,0,0,0
3751449.863,,342.732,369.033,,0,0,0,0,0
3751516.52,,341.127,369.65,,0,0,0,0,0
3751583.174,,341.529,370.145,,0,0,0,0,0
3751649.832,,342.302,370.787,,0,0,0,0,0
3751716.494,,340.426,370.07,,0,0,0,0,0
3751783.145,,341.068,370.655,,0,0,0,0,0
3751849.802,,341.19,371.556,,0,0,0,0,0
3751916.464,,342.9,371.319,,0,0,0,0,0
3751983.118,,343.983,371.283,,0,0,0,0,0
3752049.773,,342.542,372.028,,0,0,0,0,0
3752116.431,,342.785,370.99,,0,0,0,0,0
3752183.086,,342.221,371.295,,0,0,0,0,0
3752249.748,,342.795,371.478,,0,0,0,0,0
3752316.404,,342.945,371.483,,0,0,0,0,0
3752383.061,,343.199,371.563,,0,0,0,0,0
3752449.719,,341.989,370.685,,0,0,0,0,0
3752516.372,,341.862,369.6,,0,0,0,0,0
3752583.031,,340.27,369.24,,0,0,0,0,0
3752649.69,,340.375,369.595,,0,0,0,0,0
3752716.345,,340.546,369.668,,0,0,0,0,0
3752783.001,,341.562,369.197,,0,0,0,0,0
3752849.661,,340.308,369.527,,0,0,0,0,0
3752916.312,,341.64,368.978,,0,0,0,0,0
3752982.97,,340.415,369.031,,0,0,0,0,0
3753049.628,,340.146,369.921,,0,0,0,0,0
3753116.288,,340.508,369.359,,0,0,0,0,0
3753182.939,,340.957,369.759,,0,0,0,0,0
3753249.597,,341.908,369.574,,0,0,0,0,0
3753316.253,,341.791,370.172,,0,0,0,0,0
3753382.91,,341.884,370.322,,0,0,0,0,0
3753449.572,,341.91,370.673,,0,0,0,0,0
3753516.224,,342.199,370.307,,0,0,0,0,0
3753582.885,,340.843,369.631,,0,0,0,0,0
3753649.542,,341.169,370.058,,0,0,0,0,0
3753716.2,,341.368,370.275,,0,0,0,0,0
3753782.854,,341.782,370.317,,0,0,0,0,0
3753849.512,,341.676,370.478,,0,0,0,0,0
3753916.168,,340.911,370.219,,0,0,0,0,0
3753982.826,,341.677,369.001,,0,0,0,0,0
3754049.48,,339.073,368.116,,0,0,0,0,0
3754116.14,,339.394,369.284,,0,0,0,0,0
3754182.792,,340.517,369.641,,0,0,0,0,0
3754249.45,,341.223,369.298,,0,0,0,0,0
3754316.109,,341.017,370.373,,0,0,0,0,0
3754382.767,,341.281,370.012,,0,0,0,0,0
3754449.425,,341.287,370.061,,0,0,0,0,0
3754516.081,,341.027,370.139,,0,0,0,0,0
3754582.739,,341.876,370.126,,0,0,0,0,0
3754649.391,,341.439,370.619,,0,0,0,0,0
3754716.049,,341.367,370.341,,0,0,0,0,0
3754782.709,,341.992,370.294,,0,0,0,0,0
3754849.366,,341.889,370.645,,0,0,0,0,0
3754916.02,,340.962,370.926,,0,0,0,0,0
3754982.675,,341.953,370.456,,0,0,0,0,0
3755049.332,,340.621,370.023,,0,0,0,0,0
3755115.988,,340.542,370.495,,0,0,0,0,0
3755182.651,,340.425,370.272,,0,0,0,0,0
3755249.303,,340.295,370.78,,0,0,0,0,0
3755315.963,,340.405,371.389,,0,0,0,0,0
3755382.615,,340.272,370.902,,0,0,0,0,0
3755449.277,,340.678,371.388,,0,0,0,0,0
3755515.932,,340.574,371.599,,0,0,0,0,0
3755582.587,,340.812,371.206,,0,0,0,0,0
3755649.247,,340.445,371.214,,0,0,0,0,0
3755715.906,,340.643,371.011,,0,0,0,0,0
3755782.561,,340.82,370.968,,0,0,0,0,0
3755849.219,,339.708,371.114,,0,0,0,0,0
3755915.877,,340.268,370.93,,0,0,0,0,0
3755982.533,,339.743,370.601,,0,0,0,0,0
3756049.185,,340.423,370.34,,0,0,0,0,0
3756115.842,,340.652,370.567,,0,0,0,0,0
3756182.505,,340.428,371.032,,0,0,0,0,0
3756249.161,,340.282,370.664,,0,0,0,0,0
3756315.815,,340.945,370.775,,0,0,0,0,0
3756382.472,,342.215,371.839,,0,0,0,0,0
3756449.126,,342.457,371.582,,0,0,0,0,0
3756515.789,,342.122,371.331,,0,0,0,0,0
3756582.443,,341.831,371.536,,0,0,0,0,0
3756649.101,,342.933,372.46,,0,0,0,0,0
3756715.755,,342.589,372.491,,0,0,0,0,0
3756782.41,,341.292,372.283,,0,0,0,0,0
3756849.069,,341.585,372.41,,0,0,0,0,0
3756915.73,,341.164,372.831,,0,0,0,0,0
3756982.386,,340.126,371.728,,0,0,0,0,0
3757049.041,,339.487,370.634,,0,0,0,0,0
3757115.697,,337.913,370.28,,0,0,0,0,0
3757182.355,,338.087,370.121,,0,0,0,0,0
3757249.009,,337.047,370.274,,0,0,0,0,0
3757315.665,,338.764,371.228,,0,0,0,0,0
3757382.322,,340.264,371.832,,0,0,0,0,0
3757448.981,,338.68,373.569,,0,0,0,0,0
3757515.637,,339.86,375.972,,0,0,0,0,0
3757582.297,,342.258,379.595,,0,0,0,0,0
3757648.951,,341.594,379.095,,0,0,0,0,0
3757715.612,,338.749,379.222,,0,0,0,0,0
3757782.27,,338.684,378.831,,0,0,0,0,0
3757848.922,,339.967,378.368,,0,0,0,0,0
3757915.582,,338.081,377.884,,0,0,0,0,0
3757982.237,,338.847,378.645,,0,0,0,0,0
3758048.894,,338.397,377.343,,0,0,0,0,0
3758115.551,,338.995,376.701,,0,0,0,0,0
3758182.211,,338.186,376.588,,0,0,0,0,0
3758248.866,,339.042,377.336,,0,0,0,0,0
3758315.525,,339.783,376.795,,0,0,0,0,0
3758382.175,,338.756,377.295,,0,0,0,0,0
3758448.837,,339.208,376.034,,0,0,0,0,0
3758515.491,,339.698,376.622,,0,0,0,0,0
3758582.149,,339.725,375.996,,0,0,0,0,0
3758648.806,,339.387,376.283,,0,0,0,0,0
3758715.464,,341.81,377.016,,0,0,0,0,0
3758782.123,,343.516,377.651,,0,0,0,0,0
3758848.778,,342.119,376.879,,0,0,0,0,0
3758915.436,,343.902,377.307,,0,0,0,0,0
3758982.091,,341.811,377.198,,0,0,0,0,0
3759048.745,,341.5,377.556,,0,0,0,0,0
3759115.407,,342.305,379.438,,0,0,0,0,0
