TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
4315444.488,,359.341,378.405,,0,0,0,0,0
4315511.149,,359.13,377.709,,0,0,0,0,0
4315577.809,,358.886,377.318,,0,0,0,0,0
4315644.462,,358.446,376.844,,0,0,0,0,0
4315711.126,,358.607,376.779,,0,0,0,0,0
4315777.781,,358.66,376.739,,0,0,0,0,0
4315844.443,,359.476,376.894,,0,0,0,0,0
4315911.099,,359.048,377.311,,0,0,0,0,0
4315977.76,,359.258,377.235,,0,0,0,0,0
4316044.416,,359.089,377.602,,0,0,0,0,0
4316111.075,,359.726,382.994,,0,0,0,0,0
4316177.74,,360.074,391.48,,0,0,0,0,0
4316244.395,,360.178,404.704,,0,0,0,0,0
4316311.057,,360.008,420.085,,0,0,0,0,0
4316377.712,,360.241,435.126,,0,0,0,0,0
4316444.371,,360.251,440.433,,0,0,0,0,0
4316511.029,,359.89,439.894,,0,0,0,0,0
4316577.688,,359.945,437.896,,0,0,0,0,0
4316644.346,,359.405,432.119,,0,0,0,0,0
4316711.006,,359.106,427.533,,0,0,0,0,0
4316777.664,,358.899,423.878,,0,0,0,0,0
4316844.326,,358.185,422.323,,0,0,0,0,0
4316910.987,,358.194,421.78,,0,0,0,0,0
4316977.644,,357.709,419.599,,0,0,0,0,0
4317044.3,,357.274,416.904,,0,0,0,0,0
4317110.96,,358.126,414.95,,0,0,0,0,0
4317177.618,,358.129,412.915,,0,0,0,0,0
4317244.281,,357.934,415.945,,0,0,0,0,0
4317310.941,,357.388,419.254,,0,0,0,0,0
4317377.598,,357.564,418.086,,0,0,0,0,0
4317444.255,,357.872,416.377,,0,0,0,0,0
4317510.918,,357.03,417.391,,0,0,0,0,0
4317577.575,,357.607,423.203,,0,0,0,0,0
4317644.234,,359.125,422.78,,0,0,0,0,0
4317710.894,,358.194,423.049,,0,0,0,0,0
4317777.55,,358.4,420.942,,0,0,0,0,0
4317844.209,,359.989,419.529,,0,0,0,0,0
4317910.869,,360.593,417.914,,0,0,0,0,0
4317977.526,,359.83,416.375,,0,0,0,0,0
4318044.19,,359.627,418.863,,0,0,0,0,0
4318110.845,,359.055,421.88,,0,0,0,0,0
4318177.505,,358.377,427.817,,0,0,0,0,0
4318244.161,,357.925,428.198,,0,0,0,0,0
4318310.826,,358.299,428.545,,0,0,0,0,0
4318377.481,,357.906,425.038,,0,0,0,0,0
4318444.144,,358.167,421.516,,0,0,0,0,0
4318510.803,,358.049,420.084,,0,0,0,0,0
4318577.459,,358.935,418.045,,0,0,0,0,0
4318644.121,,358.476,415.672,,0,0,0,0,0
4318710.778,,359.551,413.319,,0,0,0,0,0
4318777.434,,359.281,411.123,,0,0,0,0,0
4318844.097,,359.176,410.065,,0,0,0,0,0
4318910.752,,359.333,409.766,,0,0,0,0,0
4318977.415,,359.945,408.634,,0,0,0,0,0
4319044.07,,360.626,407.783,,0,0,0,0,0
4319110.729,,361.591,407.739,,0,0,0,0,0
4319177.388,,361.657,409.042,,0,0,0,0,0
4319244.051,,361.397,413.836,,0,0,0,0,0
4319310.709,,360.978,415.693,,0,0,0,0,0
4319377.369,,361.23,419.473,,0,0,0,0,0
4319444.027,,360.965,425.655,,0,0,0,0,0
4319510.686,,360.958,429.467,,0,0,0,0,0
4319577.344,,361.733,428.671,,0,0,0,0,0
4319644.003,,362.252,427.004,,0,0,0,0,0
4319710.656,,362.38,423.962,,0,0,0,0,0
4319777.319,,362.839,420.708,,0,0,0,0,0
4319843.975,,362.553,417.976,,0,0,0,0,0
4319910.631,,362.52,415.184,,0,0,0,0,0
4319977.292,,362.677,412.332,,0,0,0,0,0
4320043.955,,361.929,410.199,,0,0,0,0,0
4320110.61,,361.864,408.858,,0,0,0,0,0
4320177.266,,360.073,407.429,,0,0,0,0,0
4320243.925,,360.074,409.105,,0,0,0,0,0
4320310.583,,360.905,416.14,,0,0,0,0,0
4320377.241,,360.735,422.42,,0,0,0,0,0
4320443.903,,360.619,425.937,,0,0,0,0,0
4320510.558,,360.768,422.967,,0,0,0,0,0
4320577.221,,360.794,420.314,,0,0,0,0,0
4320643.878,,361.097,417.635,,0,0,0,0,0
4320710.538,,361.263,414.556,,0,0,0,0,0
4320777.195,,360.607,412.462,,0,0,0,0,0
4320843.85,,360.526,412.041,,0,0,0,0,0
4320910.512,,360.364,410.455,,0,0,0,0,0
4320977.168,,361.038,407.939,,0,0,0,0,0
4321043.831,,360.797,406.992,,0,0,0,0,0
4321110.489,,360.613,406.864,,0,0,0,0,0
4321177.148,,360.344,409.646,,0,0,0,0,0
4321243.806,,360.237,408.108,,0,0,0,0,0
4321310.465,,360.709,406.498,,0,0,0,0,0
4321377.12,,359.637,404.448,,0,0,0,0,0
4321443.778,,359.56,402.845,,0,0,0,0,0
4321510.437,,360.076,402.421,,0,0,0,0,0
4321577.1,,360.152,401.361,,0,0,0,0,0
4321643.752,,359.833,399.657,,0,0,0,0,0
4321710.415,,359.524,397.404,,0,0,0,0,0
4321777.075,,357.326,395.249,,0,0,0,0,0
4321843.734,,357.524,394.446,,0,0,0,0,0
4321910.392,,357.666,393.98,,0,0,0,0,0
4321977.051,,358.306,393.056,,0,0,0,0,0
4322043.709,,358.803,393.293,,0,0,0,0,0
4322110.364,,359.571,392.044,,0,0,0,0,0
4322177.022,,359.296,391.728,,0,0,0,0,0
4322243.68,,359.249,391.286,,0,0,0,0,0
4322310.341,,359.719,390.898,,0,0,0,0,0
4322377.001,,360.018,390.411,,0,0,0,0,0
4322443.659,,360.17,390.084,,0,0,0,0,0
4322510.318,,360.136,390.423,,0,0,0,0,0
4322576.977,,359.518,390.049,,0,0,0,0,0
4322643.634,,360.028,389.111,,0,0,0,0,0
4322710.288,,360.084,394.032,,0,0,0,0,0
4322776.947,,359.669,400.169,,0,0,0,0,0
4322843.611,,359.419,399.86,,0,0,0,0,0
4322910.27,,359.918,398.682,,0,0,0,0,0
4322976.922,,359.723,397.269,,0,0,0,0,0
4323043.583,,359.815,398.28,,0,0,0,0,0
4323110.244,,359.186,403.179,,0,0,0,0,0
4323176.904,,359.275,411.608,,0,0,0,0,0
4323243.558,,359.941,415.783,,0,0,0,0,0
4323310.22,,359.717,415.304,,0,0,0,0,0
4323376.876,,359.662,414.434,,0,0,0,0,0
4323443.532,,359.742,411.685,,0,0,0,0,0
4323510.191,,359.938,409.679,,0,0,0,0,0
4323576.85,,360.268,408.32,,0,0,0,0,0
4323643.507,,359.813,407.17,,0,0,0,0,0
4323710.167,,359.471,404.965,,0,0,0,0,0
4323776.829,,359.702,403.083,,0,0,0,0,0
4323843.485,,360.242,401.433,,0,0,0,0,0
4323910.143,,360.215,399.879,,0,0,0,0,0
4323976.804,,360.3,398.504,,0,0,0,0,0
4324043.459,,359.979,397.92,,0,0,0,0,0
4324110.123,,360.454,398.804,,0,0,0,0,0
4324176.779,,360.877,398.139,,0,0,0,0,0
4324243.438,,361.007,396.671,,0,0,0,0,0
4324310.096,,360.618,395.586,,0,0,0,0,0
4324376.752,,360.027,394.089,,0,0,0,0,0
4324443.41,,360.663,392.986,,0,0,0,0,0
4324510.068,,360.293,391.881,,0,0,0,0,0
4324576.732,,360.216,391.035,,0,0,0,0,0
4324643.388,,359.953,390.304,,0,0,0,0,0
4324710.047,,360.412,389.833,,0,0,0,0,0
4324776.707,,361.037,389.046,,0,0,0,0,0
4324843.365,,360.902,388.721,,0,0,0,0,0
4324910.02,,360.782,387.802,,0,0,0,0,0
4324976.677,,360.327,387.168,,0,0,0,0,0
4325043.342,,359.963,386.242,,0,0,0,0,0
4325109.998,,360.763,385.708,,0,0,0,0,0
4325176.653,,360.436,385.441,,0,0,0,0,0
4325243.315,,360.739,385.544,,0,0,0,0,0
4325309.975,,360.457,384.692,,0,0,0,0,0
4325376.63,,360.765,384.098,,0,0,0,0,0
4325443.29,,360.649,383.112,,0,0,0,0,0
4325509.946,,360.541,383.21,,0,0,0,0,0
4325576.61,,360.741,383.095,,0,0,0,0,0
4325643.264,,360.588,382.423,,0,0,0,0,0
4325709.923,,361.411,382.325,,0,0,0,0,0
4325776.582,,361.658,381.777,,0,0,0,0,0
4325843.244,,361.421,381.632,,0,0,0,0,0
4325909.897,,360.687,381.327,,0,0,0,0,0
4325976.559,,360.516,380.717,,0,0,0,0,0
4326043.216,,360.961,380.454,,0,0,0,0,0
4326109.878,,361.297,380.269,,0,0,0,0,0
4326176.535,,360.797,380.363,,0,0,0,0,0
4326243.19,,361.273,380.42,,0,0,0,0,0
4326309.852,,361.382,379.943,,0,0,0,0,0
4326376.51,,360.213,379.833,,0,0,0,0,0
4326443.17,,359.504,379.79,,0,0,0,0,0
4326509.828,,359.032,380.398,,0,0,0,0,0
4326576.484,,358.722,381.014,,0,0,0,0,0
4326643.142,,358.473,380.588,,0,0,0,0,0
4326709.805,,358.849,380.445,,0,0,0,0,0
4326776.458,,358.586,379.943,,0,0,0,0,0
4326843.117,,359.346,379.944,,0,0,0,0,0
4326909.778,,359.742,380.62,,0,0,0,0,0
4326976.436,,360.368,380.095,,0,0,0,0,0
4327043.097,,360.552,380.28,,0,0,0,0,0
4327109.752,,360.592,380.348,,0,0,0,0,0
4327176.411,,360.309,379.987,,0,0,0,0,0
4327243.069,,361.183,380.293,,0,0,0,0,0
4327309.729,,360.633,381.473,,0,0,0,0,0
4327376.389,,360.588,382.499,,0,0,0,0,0
4327443.042,,360.589,382.555,,0,0,0,0,0
4327509.703,,360.353,382.024,,0,0,0,0,0
4327576.362,,360.275,381.337,,0,0,0,0,0
4327643.02,,360.882,380.839,,0,0,0,0,0
4327709.675,,360.695,380.374,,0,0,0,0,0
4327776.334,,360.411,379.938,,0,0,0,0,0
4327842.991,,360.432,379.686,,0,0,0,0,0
4327909.647,,360.659,379.474,,0,0,0,0,0
4327976.308,,360.308,378.887,,0,0,0,0,0
4328042.962,,359.801,378.678,,0,0,0,0,0
4328109.623,,359.592,378.658,,0,0,0,0,0
4328176.282,,359.967,378.522,,0,0,0,0,0
4328242.937,,360.201,378.281,,0,0,0,0,0
4328309.594,,360.346,378.383,,0,0,0,0,0
4328376.25,,359.903,378.654,,0,0,0,0,0
4328442.909,,359.641,379.326,,0,0,0,0,0
4328509.568,,359.747,381.38,,0,0,0,0,0
4328576.222,,360.129,382.656,,0,0,0,0,0
4328642.885,,359.813,384.558,,0,0,0,0,0
4328709.538,,359.73,384.21,,0,0,0,0,0
4328776.201,,360.445,383.838,,0,0,0,0,0
4328842.854,,361.127,383.5,,0,0,0,0,0
4328909.514,,360.888,383.042,,0,0,0,0,0
4328976.168,,360.566,382.358,,0,0,0,0,0
4329042.827,,360.363,381.94,,0,0,0,0,0
4329109.483,,360.077,382.278,,0,0,0,0,0
4329176.142,,360.117,381.819,,0,0,0,0,0
4329242.805,,360.678,381.577,,0,0,0,0,0
4329309.461,,360.614,381.359,,0,0,0,0,0
4329376.115,,360.326,380.952,,0,0,0,0,0
4329442.776,,360.596,380.531,,0,0,0,0,0
4329509.433,,360.28,380.059,,0,0,0,0,0
4329576.09,,360.075,380.073,,0,0,0,0,0
4329642.746,,360.304,380.527,,0,0,0,0,0
4329709.403,,360.288,380.563,,0,0,0,0,0
4329776.064,,360.711,380.92,,0,0,0,0,0
4329842.721,,360.664,381.587,,0,0,0,0,0
4329909.38,,360.67,382.28,,0,0,0,0,0
4329976.036,,360.694,384.863,,0,0,0,0,0
4330042.697,,360.967,385.488,,0,0,0,0,0
4330109.354,,360.73,384.934,,0,0,0,0,0
4330176.008,,360.633,384.339,,0,0,0,0,0
4330242.667,,360.704,383.77,,0,0,0,0,0
4330309.323,,360.442,383.374,,0,0,0,0,0
4330375.985,,360.917,383.305,,0,0,0,0,0
4330442.642,,360.837,382.882,,0,0,0,0,0
4330509.295,,360.558,382.285,,0,0,0,0,0
4330575.958,,360.885,381.557,,0,0,0,0,0
4330642.611,,360.374,380.869,,0,0,0,0,0
4330709.269,,360.507,380.438,,0,0,0,0,0
4330775.927,,360.723,379.882,,0,0,0,0,0
4330842.583,,360.78,379.86,,0,0,0,0,0
4330909.243,,360.64,379.758,,0,0,0,0,0
4330975.901,,361.307,379.826,,0,0,0,0,0
4331042.562,,361.631,379.828,,0,0,0,0,0
4331109.215,,362.212,380.002,,0,0,0,0,0
4331175.872,,361.324,380.141,,0,0,0,0,0
4331242.531,,361.318,379.759,,0,0,0,0,0
4331309.193,,361.733,379.622,,0,0,0,0,0
4331375.844,,362.035,379.138,,0,0,0,0,0
4331442.502,,362.139,379.046,,0,0,0,0,0
4331509.161,,361.95,378.48,,0,0,0,0,0
4331575.82,,361.787,378.094,,0,0,0,0,0
4331642.476,,361.256,377.681,,0,0,0,0,0
4331709.137,,361.347,377.695,,0,0,0,0,0
4331775.797,,361.452,377.82,,0,0,0,0,0
4331842.452,,361.329,377.886,,0,0,0,0,0
4331909.11,,361.834,378.008,,0,0,0,0,0
4331975.768,,361.865,377.617,,0,0,0,0,0
4332042.422,,362.432,377.899,,0,0,0,0,0
4332109.08,,362.293,377.716,,0,0,0,0,0
4332175.739,,362.55,377.944,,0,0,0,0,0
4332242.401,,362.7,377.48,,0,0,0,0,0
4332309.055,,362.724,377.469,,0,0,0,0,0
4332375.711,,363.033,377.296,,0,0,0,0,0
4332442.373,,363.146,377.585,,0,0,0,0,0
4332509.03,,363.019,377.725,,0,0,0,0,0
4332575.685,,363.112,377.308,,0,0,0,0,0
4332642.345,,362.849,377.453,,0,0,0,0,0
4332709.001,,362.473,377.27,,0,0,0,0,0
4332775.656,,362.388,378.218,,0,0,0,0,0
4332842.316,,362.702,379.962,,0,0,0,0,0
4332908.978,,363.644,380.456,,0,0,0,0,0
4332975.632,,364.115,381.014,,0,0,0,0,0
4333042.288,,363.038,380.724,,0,0,0,0,0
4333108.951,,362.429,379.781,,0,0,0,0,0
4333175.604,,361.843,379.483,,0,0,0,0,0
4333242.262,,361.735,378.946,,0,0,0,0,0
4333308.923,,361.208,378.524,,0,0,0,0,0
4333375.576,,361.292,378.9,,0,0,0,0,0
4333442.238,,360.848,378.543,,0,0,0,0,0
4333508.896,,361.229,379.121,,0,0,0,0,0
4333575.553,,360.568,379.412,,0,0,0,0,0
4333642.211,,359.777,380.011,,0,0,0,0,0
4333708.87,,360.205,379.761,,0,0,0,0,0
4333775.527,,360.51,379.503,,0,0,0,0,0
4333842.183,,360.374,379.277,,0,0,0,0,0
4333908.84,,360.786,378.774,,0,0,0,0,0
4333975.5,,360.652,378.45,,0,0,0,0,0
4334042.153,,360.977,378.347,,0,0,0,0,0
4334108.815,,360.839,378.361,,0,0,0,0,0
4334175.469,,360.869,378.454,,0,0,0,0,0
4334242.128,,361.26,377.968,,0,0,0,0,0
4334308.785,,361.115,377.912,,0,0,0,0,0
4334375.447,,360.694,377.538,,0,0,0,0,0
4334442.099,,361.061,377.536,,0,0,0,0,0
4334508.76,,361.593,377.412,,0,0,0,0,0
4334575.414,,361.661,377.596,,0,0,0,0,0
4334642.072,,360.881,377.537,,0,0,0,0,0
4334708.735,,360.984,377.241,,0,0,0,0,0
4334775.387,,361.255,377.099,,0,0,0,0,0
4334842.045,,361.548,377.944,,0,0,0,0,0
4334908.706,,361.406,377.938,,0,0,0,0,0
4334975.362,,361.179,377.641,,0,0,0,0,0
4335042.02,,361.316,377.46,,0,0,0,0,0
4335108.677,,362.039,377.455,,0,0,0,0,0
4335175.336,,362.068,377.127,,0,0,0,0,0
4335241.997,,361.922,377.032,,0,0,0,0,0
4335308.652,,361.853,377.086,,0,0,0,0,0
4335375.312,,361.792,376.815,,0,0,0,0,0
4335441.967,,362.036,376.81,,0,0,0,0,0
4335508.624,,362.122,377.052,,0,0,0,0,0
4335575.287,,362.082,377.929,,0,0,0,0,0
4335641.941,,361.822,378.162,,0,0,0,0,0
4335708.598,,362.005,378.595,,0,0,0,0,0
4335775.255,,361.999,378.77,,0,0,0,0,0
4335841.916,,362.637,378.669,,0,0,0,0,0
4335908.572,,362.975,378.521,,0,0,0,0,0
4335975.235,,362.527,377.953,,0,0,0,0,0
4336041.892,,362.578,379.978,,0,0,0,0,0
4336108.546,,362.945,383.325,,0,0,0,0,0
4336175.204,,362.831,383.702,,0,0,0,0,0
4336241.865,,362.728,383.609,,0,0,0,0,0
4336308.521,,362.57,383.084,,0,0,0,0,0
4336375.179,,362.548,383.094,,0,0,0,0,0
4336441.837,,362.745,384.055,,0,0,0,0,0
4336508.497,,362.741,384.893,,0,0,0,0,0
4336575.151,,362.723,386.148,,0,0,0,0,0
4336641.815,,362.809,388.875,,0,0,0,0,0
4336708.468,,362.962,389.906,,0,0,0,0,0
4336775.126,,362.636,394.544,,0,0,0,0,0
4336841.79,,362.391,396.36,,0,0,0,0,0
4336908.443,,362.247,397.174,,0,0,0,0,0
4336975.106,,362.54,395.448,,0,0,0,0,0
4337041.762,,362.923,393.907,,0,0,0,0,0
4337108.42,,363.043,393.216,,0,0,0,0,0
4337175.079,,362.754,392.037,,0,0,0,0,0
4337241.739,,362.582,390.929,,0,0,0,0,0
4337308.393,,362.861,390.378,,0,0,0,0,0
4337375.054,,363.559,389.704,,0,0,0,0,0
4337441.711,,362.981,388.666,,0,0,0,0,0
4337508.366,,362.102,387.68,,0,0,0,0,0
4337575.03,,362.294,386.655,,0,0,0,0,0
4337641.684,,363.144,386.072,,0,0,0,0,0
4337708.345,,363.719,385.768,,0,0,0,0,0
4337775.0,,363.425,385.554,,0,0,0,0,0
4337841.662,,363.521,384.951,,0,0,0,0,0
4337908.317,,363.883,384.449,,0,0,0,0,0
4337974.976,,364.362,383.88,,0,0,0,0,0
4338041.633,,363.975,383.688,,0,0,0,0,0
4338108.29,,363.734,383.222,,0,0,0,0,0
4338174.948,,363.316,382.891,,0,0,0,0,0
4338241.61,,363.571,382.704,,0,0,0,0,0
4338308.264,,363.491,382.73,,0,0,0,0,0
4338374.925,,363.433,382.617,,0,0,0,0,0
4338441.585,,364.166,382.574,,0,0,0,0,0
4338508.24,,364.049,382.51,,0,0,0,0,0
4338574.902,,363.76,382.869,,0,0,0,0,0
4338641.554,,363.774,382.876,,0,0,0,0,0
4338708.216,,364.274,382.121,,0,0,0,0,0
4338774.875,,363.559,381.93,,0,0,0,0,0
4338841.53,,363.621,381.282,,0,0,0,0,0
4338908.191,,363.825,381.066,,0,0,0,0,0
4338974.85,,363.493,380.752,,0,0,0,0,0
4339041.506,,363.578,380.668,,0,0,0,0,0
4339108.162,,362.801,379.948,,0,0,0,0,0
4339174.823,,363.217,379.981,,0,0,0,0,0
4339241.479,,363.394,380.034,,0,0,0,0,0
4339308.138,,363.562,379.974,,0,0,0,0,0
4339374.797,,363.54,379.7,,0,0,0,0,0
4339441.454,,363.197,379.624,,0,0,0,0,0
4339508.114,,363.452,381.64,,0,0,0,0,0
4339574.774,,363.61,383.99,,0,0,0,0,0
4339641.428,,363.682,385.792,,0,0,0,0,0
4339708.085,,364.295,387.045,,0,0,0,0,0
4339774.744,,364.417,387.022,,0,0,0,0,0
4339841.407,,364.477,386.348,,0,0,0,0,0
4339908.059,,364.48,385.722,,0,0,0,0,0
4339974.719,,364.495,385.043,,0,0,0,0,0
4340041.377,,364.156,384.233,,0,0,0,0,0
4340108.036,,363.992,383.826,,0,0,0,0,0
4340174.693,,363.812,383.673,,0,0,0,0,0
4340241.352,,364.023,383.381,,0,0,0,0,0
4340308.013,,363.286,382.649,,0,0,0,0,0
4340374.667,,363.286,382.216,,0,0,0,0,0
4340441.324,,363.094,381.548,,0,0,0,0,0
4340507.986,,363.289,381.658,,0,0,0,0,0
4340574.645,,363.475,381.752,,0,0,0,0,0
4340641.302,,364.137,381.415,,0,0,0,0,0
4340707.957,,364.057,381.46,,0,0,0,0,0
4340774.617,,363.567,381.53,,0,0,0,0,0
4340841.273,,363.535,381.215,,0,0,0,0,0
4340907.937,,363.791,382.303,,0,0,0,0,0
4340974.594,,363.699,383.496,,0,0,0,0,0
4341041.247,,363.428,388.446,,0,0,0,0,0
4341107.908,,363.588,397.258,,0,0,0,0,0
4341174.566,,363.733,398.493,,0,0,0,0,0
4341241.226,,363.076,398.251,,0,0,0,0,0
4341307.885,,362.516,397.191,,0,0,0,0,0
4341374.538,,362.41,396.21,,0,0,0,0,0
4341441.197,,362.754,395.935,,0,0,0,0,0
4341507.855,,362.652,395.362,,0,0,0,0,0
4341574.518,,362.967,393.808,,0,0,0,0,0
4341641.176,,362.734,392.943,,0,0,0,0,0
4341707.834,,363.1,391.535,,0,0,0,0,0
4341774.49,,362.409,391.079,,0,0,0,0,0
4341841.146,,362.287,390.527,,0,0,0,0,0
4341907.808,,362.46,390.492,,0,0,0,0,0
4341974.463,,362.565,390.216,,0,0,0,0,0
4342041.125,,362.924,390.342,,0,0,0,0,0
4342107.778,,362.448,390.451,,0,0,0,0,0
4342174.435,,362.523,389.937,,0,0,0,0,0
4342241.098,,362.647,390.172,,0,0,0,0,0
4342307.753,,362.753,391.206,,0,0,0,0,0
4342374.416,,362.507,391.81,,0,0,0,0,0
4342441.07,,362.625,391.211,,0,0,0,0,0
4342507.732,,363.307,390.665,,0,0,0,0,0
4342574.384,,363.52,391.459,,0,0,0,0,0
4342641.042,,363.329,391.91,,0,0,0,0,0
4342707.705,,363.056,391.164,,0,0,0,0,0
4342774.36,,363.331,390.468,,0,0,0,0,0
4342841.018,,363.869,389.555,,0,0,0,0,0
4342907.674,,363.25,388.801,,0,0,0,0,0
4342974.335,,363.348,388.105,,0,0,0,0,0
4343040.995,,363.187,387.155,,0,0,0,0,0
4343107.649,,363.053,386.14,,0,0,0,0,0
4343174.313,,362.874,385.646,,0,0,0,0,0
4343240.971,,362.913,385.184,,0,0,0,0,0
4343307.628,,362.948,384.968,,0,0,0,0,0
4343374.285,,362.595,384.909,,0,0,0,0,0
4343440.945,,362.848,384.386,,0,0,0,0,0
4343507.603,,363.08,384.016,,0,0,0,0,0
4343574.258,,362.763,383.492,,0,0,0,0,0
4343640.912,,363.066,383.267,,0,0,0,0,0
4343707.571,,362.869,382.82,,0,0,0,0,0
4343774.234,,362.994,382.364,,0,0,0,0,0
4343840.887,,362.873,381.998,,0,0,0,0,0
4343907.547,,363.667,382.088,,0,0,0,0,0
4343974.201,,362.926,381.616,,0,0,0,0,0
4344040.861,,363.243,381.396,,0,0,0,0,0
4344107.518,,363.573,381.305,,0,0,0,0,0
4344174.173,,363.496,381.066,,0,0,0,0,0
4344240.832,,363.249,381.194,,0,0,0,0,0
4344307.495,,363.052,381.142,,0,0,0,0,0
4344374.15,,362.334,380.809,,0,0,0,0,0
4344440.804,,362.701,380.677,,0,0,0,0,0
4344507.467,,362.675,380.244,,0,0,0,0,0
4344574.12,,362.425,380.029,,0,0,0,0,0
4344640.782,,363.126,380.343,,0,0,0,0,0
4344707.439,,362.932,379.756,,0,0,0,0,0
4344774.097,,362.31,378.929,,0,0,0,0,0
4344840.755,,361.551,378.926,,0,0,0,0,0
4344907.409,,361.517,378.559,,0,0,0,0,0
4344974.07,,360.234,378.518,,0,0,0,0,0
4345040.724,,360.836,378.874,,0,0,0,0,0
4345107.385,,360.962,378.629,,0,0,0,0,0
4345174.039,,362.001,379.295,,0,0,0,0,0
4345240.697,,362.121,379.215,,0,0,0,0,0
4345307.355,,362.222,379.129,,0,0,0,0,0
4345374.015,,362.291,379.203,,0,0,0,0,0
4345440.671,,361.769,378.577,,0,0,0,0,0
4345507.327,,361.819,378.629,,0,0,0,0,0
4345573.987,,361.586,378.966,,0,0,0,0,0
4345640.647,,361.95,381.085,,0,0,0,0,0
4345707.301,,362.079,383.238,,0,0,0,0,0
4345773.962,,362.09,384.145,,0,0,0,0,0
4345840.615,,361.944,383.432,,0,0,0,0,0
4345907.273,,362.225,383.36,,0,0,0,0,0
4345973.929,,362.144,383.27,,0,0,0,0,0
4346040.593,,362.206,382.914,,0,0,0,0,0
4346107.247,,362.54,382.189,,0,0,0,0,0
4346173.905,,362.166,381.974,,0,0,0,0,0
4346240.566,,361.913,381.445,,0,0,0,0,0
4346307.217,,362.227,380.84,,0,0,0,0,0
4346373.88,,362.212,380.427,,0,0,0,0,0
4346440.538,,362.197,380.335,,0,0,0,0,0
4346507.195,,362.212,379.962,,0,0,0,0,0
4346573.848,,361.751,379.844,,0,0,0,0,0
4346640.507,,362.082,379.354,,0,0,0,0,0
4346707.163,,362.609,378.988,,0,0,0,0,0
4346773.824,,362.022,379.034,,0,0,0,0,0
4346840.481,,362.313,378.81,,0,0,0,0,0
4346907.139,,362.999,378.777,,0,0,0,0,0
4346973.797,,362.564,378.813,,0,0,0,0,0
4347040.451,,362.635,378.494,,0,0,0,0,0
4347107.115,,362.195,378.028,,0,0,0,0,0
4347173.766,,362.445,377.995,,0,0,0,0,0
4347240.427,,362.116,378.268,,0,0,0,0,0
4347307.084,,362.213,378.817,,0,0,0,0,0
4347373.746,,362.677,379.153,,0,0,0,0,0
4347440.4,,362.837,379.337,,0,0,0,0,0
4347507.056,,362.848,379.228,,0,0,0,0,0
4347573.712,,362.598,378.832,,0,0,0,0,0
4347640.375,,362.033,379.083,,0,0,0,0,0
4347707.031,,362.107,379.639,,0,0,0,0,0
4347773.685,,362.644,379.943,,0,0,0,0,0
4347840.345,,362.018,379.303,,0,0,0,0,0
4347907.0,,362.035,379.387,,0,0,0,0,0
4347973.664,,362.403,379.418,,0,0,0,0,0
4348040.321,,362.309,379.527,,0,0,0,0,0
4348106.973,,362.175,380.086,,0,0,0,0,0
4348173.631,,362.089,381.459,,0,0,0,0,0
4348240.291,,361.85,381.511,,0,0,0,0,0
4348306.953,,361.756,380.682,,0,0,0,0,0
4348373.604,,361.919,381.615,,0,0,0,0,0
4348440.264,,361.77,385.322,,0,0,0,0,0
4348506.924,,361.98,387.589,,0,0,0,0,0
4348573.58,,362.11,388.38,,0,0,0,0,0
4348640.238,,361.983,388.198,,0,0,0,0,0
4348706.895,,361.839,387.202,,0,0,0,0,0
4348773.555,,361.07,386.633,,0,0,0,0,0
4348840.214,,360.692,385.46,,0,0,0,0,0
4348906.867,,361.22,384.625,,0,0,0,0,0
4348973.529,,360.899,384.259,,0,0,0,0,0
4349040.187,,361.007,383.23,,0,0,0,0,0
4349106.843,,361.389,382.761,,0,0,0,0,0
4349173.498,,361.732,381.904,,0,0,0,0,0
4349240.157,,361.172,381.716,,0,0,0,0,0
4349306.812,,361.225,380.962,,0,0,0,0,0
4349373.47,,361.374,380.874,,0,0,0,0,0
4349440.13,,360.99,380.593,,0,0,0,0,0
4349506.789,,360.451,379.865,,0,0,0,0,0
4349573.446,,361.901,379.857,,0,0,0,0,0
4349640.103,,361.819,379.975,,0,0,0,0,0
4349706.756,,362.626,379.692,,0,0,0,0,0
4349773.418,,362.572,379.22,,0,0,0,0,0
4349840.073,,362.073,379.134,,0,0,0,0,0
4349906.736,,361.35,379.023,,0,0,0,0,0
4349973.388,,360.762,378.772,,0,0,0,0,0
4350040.046,,361.156,378.621,,0,0,0,0,0
4350106.703,,361.353,378.324,,0,0,0,0,0
4350173.362,,360.896,378.228,,0,0,0,0,0
4350240.021,,360.837,377.851,,0,0,0,0,0
4350306.678,,361.172,378.022,,0,0,0,0,0
4350373.338,,360.688,377.851,,0,0,0,0,0
4350439.99,,360.927,378.401,,0,0,0,0,0
4350506.652,,361.139,378.761,,0,0,0,0,0
4350573.31,,360.996,378.399,,0,0,0,0,0
4350639.968,,360.944,378.389,,0,0,0,0,0
4350706.622,,360.987,378.565,,0,0,0,0,0
4350773.279,,360.325,379.259,,0,0,0,0,0
4350839.943,,360.588,379.139,,0,0,0,0,0
4350906.594,,360.66,378.754,,0,0,0,0,0
4350973.256,,360.795,378.806,,0,0,0,0,0
4351039.914,,361.188,378.39,,0,0,0,0,0
