MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-01-11 21:09:36,1.16.3,RevNeutral,8,3.58,3.0,1,Pellet,Left,315,132,182,0,0.48,17.0,,1 days 02:51:25.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 21:22:06,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,316,132,182,0,,,0.05,1 days 03:03:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:24:38,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,316,132,183,0,,902.0,,1 days 03:06:27.000000000,1.0,15.033333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 21:32:04,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,317,132,183,0,,,0.12,1 days 03:13:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:32:12,1.16.3,RevNeutral,8,3.58,4.0,1,Pellet,Left,317,132,184,0,0.61,454.0,,1 days 03:14:01.000000000,1.0,7.566666666666666,0.0,0.0,,0,RevNeutral
2025-01-11 21:32:24,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,318,132,184,0,,,0.05,1 days 03:14:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:32:25,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,318,132,185,0,0.06,13.0,,1 days 03:14:14.000000000,1.0,0.21666666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 21:32:41,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,319,132,185,0,,,0.09,1 days 03:14:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:32:42,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,319,132,186,0,0.06,17.0,,1 days 03:14:31.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 21:32:57,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,320,132,186,0,,,0.09,1 days 03:14:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:32:59,1.16.3,RevNeutral,8,3.59,2.0,1,Pellet,Left,320,132,187,0,0.91,17.0,,1 days 03:14:48.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 21:33:16,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,321,132,187,0,,,0.05,1 days 03:15:05.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:33:18,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,321,132,188,0,0.79,19.0,,1 days 03:15:07.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-01-11 21:47:17,1.16.3,RevNeutral,8,3.59,,1,Poke,Left,321,133,188,0,,,0.07,1 days 03:29:06.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 21:53:11,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,322,133,188,0,,,0.1,1 days 03:35:00.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 21:53:47,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,322,133,189,0,34.56,1229.0,,1 days 03:35:36.000000000,1.0,20.483333333333334,0.0,0.0,,0,RevNeutral
2025-01-11 21:54:08,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,322,134,189,0,,,0.1,1 days 03:35:57.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:05:38,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,323,134,189,0,,,0.07,1 days 03:47:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:06:40,1.16.3,RevNeutral,8,3.58,4.0,1,Pellet,Left,323,134,190,0,53.99,772.0,,1 days 03:48:29.000000000,1.0,12.883333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 22:06:57,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,324,134,190,0,,,0.08,1 days 03:48:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:06:58,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,324,134,191,0,0.12,19.0,,1 days 03:48:47.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-01-11 22:09:41,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,325,134,191,0,,,0.0,1 days 03:51:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:09:41,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,326,134,191,0,,,0.19,1 days 03:51:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:09:47,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,326,134,192,0,2.63,169.0,,1 days 03:51:36.000000000,1.0,2.816666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 22:10:01,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,326,135,192,0,,,0.42,1 days 03:51:50.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:12:03,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,326,136,192,0,,,0.08,1 days 03:53:52.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:16:22,1.16.3,RevNeutral,8,3.59,,1,Poke,Left,326,137,192,0,,,0.09,1 days 03:58:11.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:18:09,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,326,138,192,0,,,0.07,1 days 03:59:58.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:24:20,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,327,138,192,0,,,0.12,1 days 04:06:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:24:21,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Left,327,138,193,0,0.06,874.0,,1 days 04:06:10.000000000,1.0,14.566666666666666,0.0,0.0,,0,RevNeutral
2025-01-11 22:24:39,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,328,138,193,0,,,0.1,1 days 04:06:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:24:42,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,328,138,194,0,0.24,21.0,,1 days 04:06:31.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-01-11 22:24:55,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,329,138,194,0,,,0.09,1 days 04:06:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:24:56,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Left,329,138,195,0,0.42,14.0,,1 days 04:06:45.000000000,1.0,0.23333333333333334,0.0,0.0,,0,RevNeutral
2025-01-11 22:25:39,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,330,138,195,0,,,0.05,1 days 04:07:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:25:40,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,330,138,196,0,0.06,44.0,,1 days 04:07:29.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 22:25:56,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,331,138,196,0,,,0.13,1 days 04:07:45.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:25:57,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,331,138,197,0,0.06,17.0,,1 days 04:07:46.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 22:26:10,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,332,138,197,0,,,0.07,1 days 04:07:59.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:26:11,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,332,138,198,0,0.06,14.0,,1 days 04:08:00.000000000,1.0,0.23333333333333334,0.0,0.0,,0,RevNeutral
2025-01-11 22:29:45,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,332,139,198,0,,,0.4,1 days 04:11:34.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:29:46,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,332,140,198,0,,,0.1,1 days 04:11:35.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:40:00,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,332,141,198,0,,,0.04,1 days 04:21:49.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:40:01,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,332,142,198,0,,,0.05,1 days 04:21:50.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-01-11 22:40:54,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,333,142,198,0,,,0.08,1 days 04:22:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:40:56,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,334,142,198,0,,,0.04,1 days 04:22:45.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:41:09,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,334,142,199,0,14.13,898.0,,1 days 04:22:58.000000000,1.0,14.966666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 22:41:20,1.16.3,RevNeutral,8,3.58,,1,Poke,Left,335,142,199,0,,,0.11,1 days 04:23:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-01-11 22:41:22,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Left,335,142,200,0,0.06,13.0,,1 days 04:23:11.000000000,1.0,0.21666666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 22:41:43,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,335,143,200,0,,,0.16,1 days 04:23:32.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 22:41:46,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,335,144,200,0,,,0.03,1 days 04:23:35.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 22:52:09,1.16.3,RevNeutral,8,3.59,3.0,1,Pellet,Right,335,144,201,0,,647.0,,1 days 04:33:58.000000000,1.0,10.783333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 22:52:23,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,336,144,201,0,,,0.08,1 days 04:34:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 22:57:01,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,337,144,201,0,,,0.36,1 days 04:38:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 22:57:05,1.16.3,RevNeutral,8,3.59,,1,Poke,Right,337,145,201,0,,,0.19,1 days 04:38:54.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 22:57:06,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,337,145,202,0,0.18,297.0,,1 days 04:38:55.000000000,1.0,4.95,0.0,0.0,,0,RevNeutral
2025-01-11 22:57:21,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,337,146,202,0,,,0.01,1 days 04:39:10.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 22:57:24,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,337,147,202,0,,,0.29,1 days 04:39:13.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 22:57:29,1.16.3,RevNeutral,8,3.58,4.0,1,Pellet,Right,337,147,203,0,0.3,23.0,,1 days 04:39:18.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-01-11 23:00:35,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,338,147,203,0,,,0.09,1 days 04:42:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:01:19,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,338,148,203,0,,,0.14,1 days 04:43:08.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:01:21,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,338,148,204,0,0.3,232.0,,1 days 04:43:10.000000000,1.0,3.8666666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 23:01:46,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,338,149,204,0,,,0.02,1 days 04:43:35.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:01:48,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,338,149,205,0,1.16,27.0,,1 days 04:43:37.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-01-11 23:02:08,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,338,150,205,0,,,0.04,1 days 04:43:57.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:02:10,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,338,150,206,0,1.1,22.0,,1 days 04:43:59.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-01-11 23:02:23,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,338,151,206,0,,,0.18,1 days 04:44:12.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:02:25,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,338,151,207,0,0.97,15.0,,1 days 04:44:14.000000000,1.0,0.25,0.0,0.0,,0,RevNeutral
2025-01-11 23:13:39,1.16.3,RevNeutral,8,3.59,,1,Poke,Right,339,151,207,0,,,0.13,1 days 04:55:28.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:14:54,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,340,151,207,0,,,0.2,1 days 04:56:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:16:25,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,340,152,207,0,,,0.0,1 days 04:58:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:16:26,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,340,152,208,0,0.79,841.0,,1 days 04:58:15.000000000,1.0,14.016666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 23:16:48,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,341,152,208,0,,,0.11,1 days 04:58:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:16:53,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,341,153,208,0,,,0.13,1 days 04:58:42.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:17:30,1.16.3,RevNeutral,8,3.58,6.0,1,Pellet,Right,341,153,209,0,25.48,63.0,,1 days 04:59:19.000000000,1.0,1.0666666666666667,0.0,0.0,,0,RevNeutral
2025-01-11 23:18:40,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,341,154,209,0,,,0.04,1 days 05:00:29.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:18:43,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,341,154,210,0,0.73,74.0,,1 days 05:00:32.000000000,1.0,1.2166666666666666,0.0,0.0,,0,RevNeutral
2025-01-11 23:31:54,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,342,154,210,0,,,0.05,1 days 05:13:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:32:44,1.16.3,RevNeutral,8,3.59,,1,Poke,Right,343,154,210,0,,,0.03,1 days 05:14:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:37:06,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,154,210,0,,,0.02,1 days 05:18:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:41:25,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,155,210,0,,,0.04,1 days 05:23:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:41:26,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,156,210,0,,,0.03,1 days 05:23:15.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:41:27,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,344,156,211,0,0.85,1364.0,,1 days 05:23:16.000000000,1.0,22.733333333333334,0.0,0.0,,0,RevNeutral
2025-01-11 23:41:44,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,157,211,0,,,0.11,1 days 05:23:33.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:41:45,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,158,211,0,,,0.08,1 days 05:23:34.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:41:46,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,344,158,212,0,1.51,19.0,,1 days 05:23:35.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-01-11 23:41:59,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,159,212,0,,,0.17,1 days 05:23:48.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:42:01,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,344,159,213,0,1.22,15.0,,1 days 05:23:50.000000000,1.0,0.25,0.0,0.0,,0,RevNeutral
2025-01-11 23:42:14,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,160,213,0,,,0.2,1 days 05:24:03.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:42:18,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,344,160,214,0,3.12,17.0,,1 days 05:24:07.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 23:42:31,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,161,214,0,,,0.19,1 days 05:24:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:42:33,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,344,161,215,0,0.06,15.0,,1 days 05:24:22.000000000,1.0,0.25,0.0,0.0,,0,RevNeutral
2025-01-11 23:42:52,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,344,162,215,0,,,0.09,1 days 05:24:41.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-11 23:42:53,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,344,162,216,0,0.18,20.0,,1 days 05:24:42.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-01-11 23:49:06,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,345,162,216,0,,,0.1,1 days 05:30:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:55:31,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,346,162,216,0,,,0.03,1 days 05:37:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-11 23:58:13,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,347,162,216,0,,,0.04,1 days 05:40:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 00:19:01,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,348,162,216,0,,,0.02,1 days 06:00:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 00:19:03,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,349,162,216,0,,,0.05,1 days 06:00:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 00:19:05,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,350,162,216,0,,,0.01,1 days 06:00:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 00:19:11,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,350,163,216,0,,,0.12,1 days 06:01:00.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 00:19:13,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,350,163,217,0,0.97,2179.0,,1 days 06:01:02.000000000,1.0,36.333333333333336,0.0,0.0,,0,RevNeutral
2025-01-12 00:19:49,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,350,164,217,0,,,0.08,1 days 06:01:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 00:19:51,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,350,164,218,0,1.1,39.0,,1 days 06:01:40.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-01-12 00:20:09,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,350,165,218,0,,,0.03,1 days 06:01:58.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 00:20:11,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,350,165,219,0,1.22,20.0,,1 days 06:02:00.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-01-12 00:21:30,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,351,165,219,0,,,0.04,1 days 06:03:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 00:22:42,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,352,165,219,0,,,0.11,1 days 06:04:31.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 00:23:12,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,165,219,0,,,0.28,1 days 06:05:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 01:24:13,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,166,219,0,,,0.2,1 days 07:06:02.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:24:14,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,353,166,220,0,0.61,3843.0,,1 days 07:06:03.000000000,1.0,64.05,0.0,0.0,,0,RevNeutral
2025-01-12 01:24:33,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,167,220,0,,,0.04,1 days 07:06:22.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:24:35,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,168,220,0,,,0.52,1 days 07:06:24.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:24:35,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,353,168,221,0,0.61,21.0,,1 days 07:06:24.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-01-12 01:24:51,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,169,221,0,,,0.08,1 days 07:06:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:24:51,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,170,221,0,,,0.02,1 days 07:06:40.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:24:55,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,353,170,222,0,0.73,19.0,,1 days 07:06:44.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-01-12 01:25:12,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,171,222,0,,,0.06,1 days 07:07:01.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:25:33,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,353,171,223,0,18.08,39.0,,1 days 07:07:22.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-01-12 01:38:14,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,353,172,223,0,,,0.02,1 days 07:20:03.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:38:47,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,353,172,224,0,32.35,794.0,,1 days 07:20:36.000000000,1.0,13.233333333333333,0.0,0.0,,0,RevNeutral
2025-01-12 01:39:48,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,354,172,224,0,,,0.12,1 days 07:21:37.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 01:41:57,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,355,172,224,0,,,0.0,1 days 07:23:46.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 01:42:18,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,172,224,0,,,0.15,1 days 07:24:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 01:45:25,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,173,224,0,,,0.13,1 days 07:27:14.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:45:27,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,356,173,225,0,0.73,400.0,,1 days 07:27:16.000000000,1.0,6.666666666666667,0.0,0.0,,0,RevNeutral
2025-01-12 01:45:42,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,174,225,0,,,0.03,1 days 07:27:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:45:44,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,356,174,226,0,0.49,17.0,,1 days 07:27:33.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-01-12 01:45:55,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,175,226,0,,,0.02,1 days 07:27:44.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:45:56,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,356,175,227,0,0.3,12.0,,1 days 07:27:45.000000000,1.0,0.2,0.0,0.0,,0,RevNeutral
2025-01-12 01:46:13,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,176,227,0,,,0.09,1 days 07:28:02.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:46:17,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,356,176,228,0,0.67,20.0,,1 days 07:28:06.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-01-12 01:46:30,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,177,228,0,,,0.03,1 days 07:28:19.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:46:33,1.16.3,RevNeutral,8,3.58,2.0,1,Pellet,Right,356,177,229,0,0.24,17.0,,1 days 07:28:22.000000000,1.0,0.26666666666666666,0.0,0.0,,0,RevNeutral
2025-01-12 01:50:02,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,356,178,229,0,,,0.08,1 days 07:31:51.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-01-12 01:56:25,1.16.3,RevNeutral,8,3.58,1.0,1,Pellet,Right,356,178,230,0,,592.0,,1 days 07:38:14.000000000,1.0,9.866666666666667,0.0,0.0,,0,RevNeutral
2025-01-12 01:56:41,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,357,178,230,0,,,0.03,1 days 07:38:30.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-01-12 01:56:44,1.16.3,RevNeutral,8,3.58,,1,Poke,Right,358,178,230,0,,,0.11,1 days 07:38:33.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
