TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
3167925.014,,347.767,377.157,3167.925014,-1.662751175313856,-0.19155894862353304
3167991.671,,348.911,377.553,3167.991671,-1.8210127613132596,-0.21138188978839864
3168058.328,,348.51,376.475,3168.058328,-2.0025432737692848,-0.23411936360631708
3168124.986,,347.57,376.913,3168.124986,-2.2166512441814437,-0.26093730349746036
3168191.647,,347.443,375.522,3168.191647,-2.4618401159953756,-0.2916482593466306
3168258.302,,345.864,375.479,3168.258302,-2.7293980759407996,-0.32516103924642
3168324.961,,346.566,375.866,3168.3249610000003,-3.0065684432153708,-0.3598778143149367
3168391.617,,346.266,375.087,3168.391617,-3.2746255253814525,-0.3934531114096076
3168458.273,,347.312,375.398,3168.458273,-3.5058323966888745,-0.42241276183834114
3168524.934,,346.971,374.262,3168.524934,-3.6674250635712538,-0.4426529351441691
3168591.593,,344.842,374.614,3168.591593,-3.734365096017179,-0.45103746077854995
3168658.246,,345.986,374.068,3168.658246,-3.7042056504561494,-0.44725986110933197
3168724.909,,344.342,374.245,3168.724909,-3.605569135167263,-0.4349052153061089
3168791.566,,345.621,374.392,3168.7915660000003,-3.4939523863522046,-0.42092473968530464
3168858.22,,345.828,376.035,3168.85822,-3.4319657024936165,-0.41316064216679155
3168924.879,,348.659,375.77,3168.924879,-3.4603055490588,-0.4167103292720697
3168991.535,,346.534,374.663,3168.991535,-3.577976369634653,-0.4314491032984173
3169058.199,,346.804,374.371,3169.058199,-3.7483281921967655,-0.45278639835111
3169124.855,,345.153,373.45,3169.124855,-3.9269980604553676,-0.47516556423687273
3169191.513,,345.047,373.938,3169.1915129999998,-4.08978382525752,-0.49555517816480893
3169258.166,,346.325,374.87,3169.258166,-4.240581890453293,-0.5144432813976594
3169324.825,,347.566,374.278,3169.324825,-4.398153161589356,-0.5341797576706511
3169391.488,,344.47,373.113,3169.3914879999998,-4.577643099255732,-0.5566616407604577
3169458.144,,345.283,373.319,3169.4581439999997,-4.780965384196418,-0.5821286273727392
3169524.802,,346.422,374.166,3169.5248020000004,-4.995215484815959,-0.608964369680817
3169591.455,,345.193,373.023,3169.591455,-5.1943330461557835,-0.6339046966616533
3169658.114,,344.587,371.955,3169.658114,-5.348212345339741,-0.6531787376422981
3169724.775,,343.229,371.663,3169.7247749999997,-5.441949642520828,-0.6649197354039482
3169791.432,,342.577,372.107,3169.791432,-5.491839028091219,-0.6711685945232855
3169858.09,,344.861,373.63,3169.8580899999997,-5.539813217647259,-0.677177567142864
3169924.745,,345.019,372.447,3169.9247450000003,-5.627185732700668,-0.6881213486953666
3169991.403,,344.928,372.652,3169.991403,-5.76934398851237,-0.7059272788158059
3170058.064,,344.001,371.647,3170.058064,-5.95056426908319,-0.7286258947619986
3170124.724,,342.881,371.269,3170.124724,-6.138992849620103,-0.7522273811377034
3170191.381,,342.426,370.713,3170.191381,-6.307734765351796,-0.7733630284678689
3170258.033,,344.06,372.031,3170.2580329999996,-6.446286057831142,-0.7907171709895071
3170324.69,,342.481,371.56,3170.32469,-6.555366971026583,-0.8043800223430326
3170391.354,,342.522,370.746,3170.391354,-6.633240819187164,-0.81413405520338
3170458.012,,341.937,371.007,3170.458012,-6.668703949035462,-0.8185759640346705
3170524.669,,341.705,370.558,3170.5246690000004,-6.64667375086544,-0.8158165874025146
3170591.321,,341.949,370.698,3170.591321,-6.559730532443886,-0.8049265770909726
3170657.985,,341.723,371.538,3170.657985,-6.4164071200855,-0.7869747061250215
3170724.643,,341.822,370.823,3170.724643,-6.242356360614649,-0.7651741033893465
3170791.301,,342.101,371.064,3170.791301,-6.075733223554025,-0.7443038421582318
3170857.955,,341.606,371.934,3170.857955,-5.95697896449535,-0.7294293628237065
3170924.611,,342.848,372.916,3170.924611,-5.9115187134163545,-0.7237352717605579
3170991.272,,344.028,371.628,3170.9912719999998,-5.933271630908151,-0.7264599178007263
3171057.929,,340.971,371.038,3171.057929,-5.985646308946004,-0.7330200704411595
3171124.59,,340.671,370.579,3171.12459,-6.024170083375359,-0.7378453381088583
3171191.248,,341.091,370.996,3171.191248,-6.0227318841174355,-0.737665197494867
3171257.901,,341.988,372.174,3171.257901,-5.9812210303365445,-0.7324657853506905
3171324.559,,343.614,372.389,3171.3245589999997,-5.909619281802495,-0.7234973598194482
3171391.216,,342.954,372.328,3171.391216,-5.804447981549142,-0.7103242042239868
3171457.874,,343.603,371.877,3171.4578739999997,-5.639732861557039,-0.6896929302989324
3171524.534,,342.614,371.932,3171.524534,-5.381775110117848,-0.6573826176130773
3171591.194,,343.954,372.516,3171.591194,-5.0180277398457,-0.6118217022826411
3171657.847,,342.917,372.258,3171.657847,-4.580975218218924,-0.5570790029254112
3171724.508,,345.576,374.046,3171.724508,-4.150144434976552,-0.5031156029361131
3171791.165,,345.871,375.593,3171.791165,-3.824659248265771,-0.46234718989728885
3171857.823,,349.091,375.768,3171.857823,-3.6757958426514423,-0.4437014110592992
3171924.483,,348.792,375.921,3171.924483,-3.707453745218708,-0.4476666988834483
3171991.136,,346.77,373.447,3171.991136,-3.8527532765361934,-0.46586608720879913
3172057.794,,345.055,373.478,3172.0577940000003,-4.01035140946563,-0.48560592803640634
3172124.456,,345.44,374.414,3172.1244559999996,-4.095634980604113,-0.4962880604207876
3172191.109,,346.408,373.88,3172.1911090000003,-4.077432048174249,-0.49400806520712554
3172257.77,,346.657,373.519,3172.25777,-3.9898959336151707,-0.4830437921161678
3172324.427,,346.113,373.936,3172.324427,-3.921532267181893,-0.47448095023028863
3172391.083,,347.404,376.538,3172.391083,-3.9795517345306535,-0.48174813689727713
3172457.744,,348.39,375.313,3172.457744,-4.236023214283259,-0.5138722876916529
3172524.401,,347.288,372.703,3172.524401,-4.685867196746243,-0.5702171722789094
3172591.061,,344.912,373.072,3172.591061,-5.244640109426628,-0.6402058717010521
3172657.717,,346.612,373.529,3172.657717,-5.780359164918246,-0.7073069768166531
3172724.375,,344.126,370.809,3172.724375,-6.1575592318998424,-0.7545529000009925
3172791.032,,342.073,369.757,3172.791032,-6.284157818493173,-0.7704099149408289
3172857.69,,341.549,371.166,3172.85769,-6.15078172078748,-0.7537039877196188
3172924.349,,342.039,371.849,3172.924349,-5.8383073149995095,-0.7145652306905781
3172991.004,,344.393,373.089,3172.991004,-5.481021005017028,-0.6698135908212459
3173057.661,,346.819,374.124,3173.057661,-5.204168272379947,-0.63513660085087
3173124.318,,346.894,373.649,3173.124318,-5.069868802840446,-0.6183150173545171
3173190.977,,345.879,373.188,3173.1909769999997,-5.05641165371104,-0.6166294518159533
3173257.637,,344.597,372.469,3173.257637,-5.075967916931796,-0.6190789575047888
3173324.295,,344.13,372.812,3173.324295,-5.017136168379986,-0.6117100291397396
3173390.953,,344.044,372.809,3173.390953,-4.791662620143841,-0.583468501970061
3173457.611,,345.107,372.57,3173.457611,-4.369582347910883,-0.5306011409456624
3173524.265,,344.627,374.706,3173.524265,-3.792854580292887,-0.45836351907778283
3173590.923,,345.163,375.109,3173.5909229999997,-3.1616237077779665,-0.3792991499935681
3173657.581,,346.255,375.867,3173.657581,-2.5980388622799633,-0.30870773538611634
3173724.244,,346.643,376.673,3173.724244,-2.2047657986700915,-0.2594486005655269
3173790.897,,346.339,376.695,3173.790897,-2.035406958475439,-0.23823568080531976
3173857.559,,345.653,375.834,3173.857559,-2.0860531446684423,-0.24457933244250551
3173924.212,,345.957,375.249,3173.924212,-2.3085854003419124,-0.2724524501270247
3173990.87,,345.695,375.726,3173.99087,-2.6352532905892643,-0.31336900184696276
3174057.529,,346.342,375.957,3174.057529,-2.998564319414183,-0.35887526354315413
3174124.186,,346.393,374.298,3174.124186,-3.3412268306851276,-0.40179521001932944
3174190.848,,344.405,374.058,3174.190848,-3.6233646803773745,-0.4371341835264708
3174257.501,,344.608,374.236,3174.257501,-3.829391818874603,-0.4629399646261975
3174324.159,,344.817,374.17,3174.324159,-3.967123984233839,-0.4801915079693557
3174390.819,,344.547,374.19,3174.390819,-4.056447234329466,-0.4913796274370001
3174457.477,,344.598,373.951,3174.457477,-4.11573029354294,-0.4988050843944854
3174524.132,,345.306,373.724,3174.524132,-4.155373602403168,-0.5037705785423822
3174590.792,,344.563,373.557,3174.590792,-4.180232377714517,-0.5068842465706385
3174657.45,,344.544,374.123,3174.65745,-4.195035836635588,-0.5087384431741655
3174724.108,,344.709,373.641,3174.724108,-4.206675353912621,-0.5101963425419307
3174790.764,,344.446,373.687,3174.790764,-4.223465618725246,-0.5122993950888984
3174857.425,,344.74,373.557,3174.8574249999997,-4.254411144590838,-0.5161754546814755
3174924.084,,343.88,373.531,3174.9240839999998,-4.307784820941146,-0.5228607361372593
3174990.737,,344.385,373.959,3174.990737,-4.3861161714250505,-0.532672073122172
3175057.396,,345.194,373.905,3175.057396,-4.479261092616643,-0.5443388732551743
3175124.054,,343.805,372.885,3175.124054,-4.563184429025807,-0.5548506304165383
3175190.711,,343.674,372.837,3175.190711,-4.609822195707514,-0.5606922103498753
3175257.373,,343.052,373.021,3175.257373,-4.602454293244234,-0.5597693490243316
3175324.031,,342.962,372.845,3175.324031,-4.544165806477562,-0.5524684665235765
3175390.689,,343.777,373.578,3175.390689,-4.452020858336645,-0.5409269172960599
3175457.345,,343.355,373.888,3175.4573450000003,-4.339359986720448,-0.5268156608245194
3175524.003,,343.546,374.125,3175.524003,-4.196330407261519,-0.508900593687125
3175590.659,,344.939,373.702,3175.590659,-3.9826532496487053,-0.4821366149434109
3175657.318,,342.691,373.774,3175.657318,-3.6414521650048335,-0.4393997184086493
3175723.979,,343.045,373.944,3175.723979,-3.128396954427906,-0.3751373568926179
3175790.633,,343.052,374.888,3175.790633,-2.4387885429434686,-0.288760951138009
3175857.292,,343.034,376.171,3175.8572919999997,-1.616272516323454,-0.18573729760967256
3175923.951,,343.214,377.565,3175.9239509999998,-0.7383525443128582,-0.07577406273666892
3175990.608,,343.066,377.982,3175.990608,0.11139183219751907,0.030660058180102884
3176057.269,,342.672,378.503,3176.057269,0.8662264859692876,0.1252063300149867
3176123.925,,343.436,378.79,3176.123925,1.482266649403945,0.20236799775541622
3176190.582,,342.547,379.415,3176.1905819999997,1.9306595490321403,0.2585311280055244
3176257.237,,346.36,380.058,3176.2572370000003,2.1890753196596147,0.290898809555494
3176323.896,,346.558,381.199,3176.3238960000003,2.2436580162926973,0.29773552597751557
3176390.555,,347.742,381.017,3176.390555,2.1019614869117613,0.2799874290691823
3176457.213,,346.857,380.213,3176.457213,1.805823119641085,0.24289483079907462
3176523.87,,347.037,380.053,3176.52387,1.430273255157308,0.19585560254211018
3176590.531,,346.475,378.927,3176.590531,1.0635532779398311,0.14992235546603014
3176657.189,,346.038,378.158,3176.6571889999996,0.775710477877739,0.11386881250215179
3176723.843,,344.253,378.047,3176.7238429999998,0.5919272589610025,0.0908491775561845
3176790.501,,347.645,380.156,3176.790501,0.48768487295573765,0.07779237244698155
3176857.161,,347.936,378.75,3176.857161,0.4090355423117779,0.06794120708574759
3176923.821,,347.486,378.673,3176.923821,0.30161378009324813,0.05448617149491179
3176990.477,,347.116,378.817,3176.990477,0.13077229409099742,0.03308754400009074
3177057.138,,347.72,378.817,3177.0571379999997,-0.1098658056412026,0.0029465918360296827
3177123.791,,347.337,377.819,3177.123791,-0.39840165340542133,-0.033193758319479794
3177190.449,,346.618,377.506,3177.190449,-0.6943161847880377,-0.07025832018636569
3177257.11,,346.423,377.171,3177.25711,-0.9563385206797904,-0.10307773947540552
3177323.769,,346.014,376.699,3177.3237689999996,-1.1602916709651367,-0.12862374467284268
3177390.423,,345.587,376.754,3177.390423,-1.3082053957935096,-0.1471505719268044
3177457.081,,347.435,377.428,3177.4570809999996,-1.4247819686989376,-0.16175228674795286
3177523.741,,346.301,376.81,3177.523741,-1.544003157942743,-0.1766852510870956
3177590.397,,346.997,376.306,3177.590397,-1.6943358265030937,-0.19551506139899466
3177657.057,,346.428,377.039,3177.657057,-1.889394738948544,-0.21994702523071946
3177723.715,,347.055,376.018,3177.7237149999996,-2.1247216118276224,-0.24942272349404507
3177790.372,,344.54,375.568,3177.790372,-2.3799965161164365,-0.28139699808903695
3177857.036,,344.893,374.949,3177.857036,-2.6265506979035385,-0.3122789648572438
3177923.689,,345.39,375.509,3177.9236889999997,-2.8360979322403543,-0.33852565303042226
3177990.347,,346.091,375.189,3177.990347,-2.9847591308469967,-0.35714610457505025
3178057.006,,345.946,375.393,3178.057006,-3.051998797121269,-0.36556816062916514
3178123.663,,344.614,374.565,3178.1236630000003,-3.0196211662796597,-0.36151272375749505
3178190.322,,346.564,375.873,3178.1903220000004,-2.874805652109711,-0.34337396065195236
3178256.979,,345.282,374.579,3178.256979,-2.6164941258040915,-0.3110193361495654
3178323.636,,346.866,376.299,3178.323636,-2.260836287798734,-0.2664716693668626
3178390.294,,346.879,376.924,3178.3902940000003,-1.8401421050140014,-0.2137779219797083
3178456.954,,346.377,376.974,3178.4569539999998,-1.3945666007752884,-0.15796768256341298
3178523.611,,345.743,376.577,3178.523611,-0.9640405183274129,-0.10404244765305092
3178590.271,,347.03,377.988,3178.590271,-0.5863695155343022,-0.056737537742241384
3178656.931,,346.631,378.289,3178.656931,-0.2972491859534065,-0.020523978737024277
3178723.583,,346.741,377.924,3178.723583,-0.12691880731981184,0.0008106303718200486
3178790.243,,345.996,377.854,3178.790243,-0.0954072451989528,0.004757588428572683
3178856.906,,346.277,378.255,3178.856906,-0.2081001665713435,-0.009357682412136213
3178923.56,,347.916,378.424,3178.92356,-0.44897907790323316,-0.039528797259973755
3178990.218,,349.401,378.892,3178.990218,-0.7736989491382638,-0.08020135125914193
3179056.874,,347.037,376.182,3179.056874,-1.1133899965653948,-0.12274910916803185
3179123.537,,345.975,376.574,3179.123537,-1.395860533653254,-0.15812975319570965
3179190.192,,346.39,376.565,3179.190192,-1.5737574712789546,-0.18041210621078255
3179256.85,,345.87,376.262,3179.25685,-1.6407019908905875,-0.18879719388187785
3179323.511,,346.284,376.646,3179.323511,-1.6267613389109519,-0.18705106754144535
3179390.164,,347.116,377.403,3179.390164,-1.5781398341572335,-0.1809610159221988
3179456.827,,347.881,377.036,3179.456827,-1.5317920170658348,-0.1751557534163232
3179523.486,,347.368,377.173,3179.523486,-1.4971676635918922,-0.17081890491672544
3179590.141,,348.36,376.843,3179.5901409999997,-1.4533507632825216,-0.16533065057266302
3179656.802,,347.99,377.31,3179.656802,-1.3602947772881895,-0.15367498995384962
3179723.457,,347.696,376.974,3179.723457,-1.176036053217331,-0.13059579595168916
3179790.112,,347.619,377.681,3179.790112,-0.8720419989898093,-0.09251923926001143
3179856.772,,349.219,378.079,3179.856772,-0.4423982342859204,-0.03870451842428925
3179923.429,,348.99,379.149,3179.923429,0.09424827292026752,0.028512753988985885
3179990.09,,348.027,379.177,3179.99009,0.698104965904613,0.1041483898980314
3180056.75,,347.789,379.567,3180.05675,1.3129900804857209,0.1811653828247854
3180123.407,,347.891,380.187,3180.123407,1.8704526277951063,0.2509899533745314
3180190.066,,348.027,380.871,3180.190066,2.296736030622617,0.3043837744995155
3180256.719,,347.448,381.335,3180.256719,2.5272003636388702,0.3332504188284709
3180323.381,,348.465,381.482,3180.323381,2.525921530705528,0.3330902395288812
3180390.035,,348.389,380.631,3180.3900350000004,2.3008998814288097,0.30490531463845194
3180456.696,,348.368,380.935,3180.456696,1.906822298726536,0.2555454103573899
3180523.356,,348.061,380.075,3180.523356,1.4348063876400856,0.19642339679193513
3180590.013,,347.274,379.038,3180.590013,0.991989589120381,0.1409586970769751
3180656.67,,345.356,378.259,3180.65667,0.6742005997912413,0.10115426570765104
3180723.328,,345.892,377.572,3180.723328,0.5407732739052309,0.08444192193754818
3180789.988,,345.292,378.865,3180.789988,0.608324358859119,0.09290298451446943
3180856.645,,345.275,380.246,3180.856645,0.8759203412640517,0.12642052689008662
3180923.303,,347.355,381.28,3180.923303,1.370623335154808,0.18838419470026688
3180989.956,,346.508,380.214,3180.989956,2.1760287642809977,0.28926467264197
3181056.618,,345.872,380.891,3181.0566179999996,3.408698314417286,0.4436618108594845
3181123.274,,341.276,380.803,3181.123274,5.145006712674488,0.6611418708839317
3181189.935,,340.695,383.154,3181.189935,7.340636835349634,0.936153943249743
3181256.591,,342.326,387.031,3181.256591,9.794447337894587,1.2435042134654173
3181323.247,,341.063,390.836,3181.323247,12.184314927723758,1.5428453601235919
3181389.906,,341.186,392.268,3181.389906,14.160029626024007,1.790312084127695
3181456.566,,342.618,392.898,3181.4565660000003,15.445530506231563,1.9513265726077569
3181523.223,,345.032,394.853,3181.523223,15.906416505288274,2.009054517044292
3181589.879,,345.074,393.673,3181.589879,15.568530268715934,1.9667328194213665
3181656.541,,346.163,392.295,3181.6565410000003,14.594569250661856,1.8447400323793401
3181723.199,,346.341,391.359,3181.723199,13.231331129296708,1.6739886216508701
3181789.855,,344.707,389.237,3181.789855,11.74470501674843,1.4877823368022625
3181856.516,,343.979,387.379,3181.856516,10.361201301350759,1.3144925736641355
3181923.173,,343.56,386.883,3181.923173,9.229600981573943,1.1727547892268972
3181989.827,,344.632,386.402,3181.989827,8.40954726060801,1.0700395500228743
3182056.484,,343.774,385.936,3182.056484,7.884905447213353,1.0043259169016325
3182123.143,,344.251,385.153,3182.1231430000003,7.589576999506313,0.9673347645241389
3182189.805,,343.833,385.214,3182.189805,7.432491016080852,0.9476590726144185
3182256.459,,344.173,385.07,3182.2564589999997,7.317624911634975,0.9332716012903507
3182323.122,,345.519,385.519,3182.323122,7.161818759133346,0.9137562136828012
3182389.777,,345.313,385.212,3182.389777,6.910936939290318,0.882332191721455
3182456.432,,344.698,384.555,3182.456432,6.549188793711516,0.8370216878425488
3182523.097,,345.434,383.924,3182.5230970000002,6.095440854406009,0.7801878159479125
3182589.749,,345.555,383.137,3182.5897489999998,5.5867151446267505,0.7164677429413983
3182656.407,,345.027,382.952,3182.656407,5.058118935654098,0.6502588048452302
3182723.069,,345.128,382.704,3182.723069,4.531294272586741,0.5842717604576951
3182789.728,,345.067,381.76,3182.789728,4.01609887950105,0.5197413319203118
3182856.382,,344.908,381.978,3182.8563820000004,3.520296516180531,0.4576399633826491
3182923.044,,345.064,381.514,3182.923044,3.057943786902907,0.3997283047068672
3182989.697,,344.409,379.102,3182.989697,2.6482054415882796,0.3484068228648247
3183056.36,,344.826,380.515,3183.05636,2.303885570650362,0.305279284995198
3183123.016,,345.181,380.121,3183.123016,2.0213282437244264,0.2698877701687536
3183189.673,,344.913,379.748,3183.189673,1.7833041419159408,0.24007423243517262
3183256.333,,345.175,379.85,3183.2563330000003,1.5712587861045704,0.21351464385283891
3183322.992,,345.309,378.968,3183.322992,1.3752187228609125,0.1889597866833284
3183389.648,,344.748,379.299,3183.389648,1.196408017412953,0.16656298033667413
3183456.308,,344.758,378.886,3183.4563080000003,1.045542036195436,0.14766637033135152
3183522.961,,344.537,379.177,3183.522961,0.9400720038389689,0.13445579726110185
3183589.618,,345.138,378.525,3183.589618,0.899052094002408,0.12931787794768554
3183656.279,,344.59,378.616,3183.6562790000003,0.9328480770574201,0.13355096950605538
3183722.941,,344.966,378.35,3183.722941,1.0306282077837607,0.14579834947663411
3183789.595,,346.626,379.876,3183.789595,1.1549399087549506,0.1613689222021314
3183856.256,,346.982,379.424,3183.856256,1.2501907796279053,0.17329950154830265
3183922.914,,347.49,380.062,3183.9229139999998,1.261424918809958,0.17470662557424654
3183989.573,,348.021,379.888,3183.989573,1.1523597917375068,0.16104575150020597
3184056.225,,348.071,379.022,3184.0562250000003,0.9132463677338403,0.13109577149828622
3184122.887,,347.278,378.725,3184.122887,0.5567714987675965,0.0864457680900198
3184189.545,,347.077,378.452,3184.1895449999997,0.10895305740340976,0.0303545911967367
3184256.2,,347.184,377.979,3184.2562000000003,-0.39542145905837467,-0.03282047621928908
3184322.864,,346.595,377.455,3184.322864,-0.9099732807109762,-0.0972702946795462
3184389.519,,345.94,377.514,3184.389519,-1.372229570005496,-0.15516987383458442
3184456.175,,345.846,376.115,3184.456175,-1.7072953052327673,-0.1971382915894631
3184522.836,,344.477,375.153,3184.522836,-1.8473513763106875,-0.21468091407253553
3184589.491,,342.21,375.426,3184.5894909999997,-1.7625660127128984,-0.2040611843154545
3184656.153,,342.855,375.311,3184.656153,-1.4847585185205787,-0.16926460637294707
3184722.807,,344.154,376.844,3184.722807,-1.1051186899109162,-0.12171309260006374
3184789.471,,344.491,377.979,3184.789471,-0.7421042705604315,-0.07624398251033154
3184856.122,,346.865,378.224,3184.856122,-0.49362123024805427,-0.04512041795438339
3184922.787,,346.262,378.169,3184.922787,-0.3988133195245799,-0.0332453212632486
3184989.443,,345.428,377.45,3184.989443,-0.43051203334175225,-0.03721572087116159
3185056.097,,346.535,376.921,3185.056097,-0.5210260594775125,-0.048552990135549236
3185122.759,,345.917,377.1,3185.122759,-0.6051829075029695,-0.0590939956265182
3185189.414,,345.614,376.888,3185.189414,-0.6564163530822621,-0.06551120401589632
3185256.071,,346.495,377.674,3185.256071,-0.697372536422699,-0.07064114131285977
3185322.735,,347.587,378.033,3185.3227349999997,-0.7819417265732297,-0.08123379442023237
3185389.39,,348.246,377.971,3185.3893900000003,-0.9611644656226888,-0.10368220973939185
3185456.046,,349.049,377.827,3185.4560460000002,-1.2528553794666044,-0.140217745428233
3185522.71,,348.057,376.439,3185.52271,-1.63089112067721,-0.18756834038728035
3185589.363,,346.423,375.83,3185.589363,-2.037104042540696,-0.23844824784971644
3185656.021,,345.646,375.607,3185.6560210000002,-2.4047072004441166,-0.2844921170876107
3185722.679,,344.516,375.173,3185.722679,-2.6780972989477685,-0.31873539730922507
3185789.336,,345.048,374.626,3185.7893360000003,-2.8218710190446625,-0.33674367124719334
3185855.999,,343.69,375.097,3185.855999,-2.820147755814548,-0.33652782515032514
3185922.653,,343.631,375.135,3185.922653,-2.6684656218003346,-0.31752898851326317
3185989.311,,343.946,375.355,3185.9893110000003,-2.3614439059136365,-0.2790732042373427
3186055.971,,343.674,376.823,3186.0559709999998,-1.8835125330862317,-0.2192102537647196
3186122.63,,343.758,375.545,3186.12263,-1.212073176494612,-0.13510959991722787
3186189.287,,343.866,376.308,3186.189287,-0.3367454853923462,-0.025471059325556777
3186255.943,,344.064,378.502,3186.255943,0.7174765001960837,0.10657475749764868
3186322.607,,347.53,381.193,3186.322607,1.8855546505831942,0.2528815463805553
3186389.26,,349.233,382.341,3186.38926,3.081569188695638,0.40268748742183996
3186455.918,,351.172,382.328,3186.455918,4.219753430073817,0.5452499362254419
3186522.575,,351.568,383.511,3186.522575,5.217708436712683,0.6702480730560676
3186589.239,,351.456,385.276,3186.589239,5.992038858549676,0.7672362733025766
3186655.894,,351.852,386.862,3186.655894,6.470563281948428,0.8271735058981127
3186722.555,,350.83,386.097,3186.7225550000003,6.6223944983291565,0.8461910157398029
3186789.213,,349.471,385.035,3186.789213,6.478948725177442,0.8282238185606605
3186855.866,,346.68,383.401,3186.855866,6.123109902249439,0.7836534826415992
3186922.529,,347.693,384.214,3186.922529,5.653769271099426,0.7248665593410666
3186989.184,,349.051,383.616,3186.989184,5.15154023834145,0.6619602229437666
3187055.845,,346.2,382.326,3187.0558450000003,4.662436857522056,0.6006979306427388
3187122.498,,347.264,382.795,3187.122498,4.199838721128567,0.5427555336751061
3187189.162,,348.23,382.871,3187.189162,3.7589160275931257,0.4875280787180955
3187255.818,,347.737,381.515,3187.255818,3.334787638286772,0.43440418226225724
3187322.477,,348.007,381.331,3187.322477,2.93283524247187,0.3840579239267342
3187389.135,,346.808,380.841,3187.389135,2.5660966278678248,0.3381223424381998
3187455.795,,347.084,380.177,3187.455795,2.245406201842167,0.2979544937015755
3187522.45,,347.508,380.089,3187.5224500000004,1.9706984493012911,0.26354617167091704
3187589.108,,347.166,380.46,3187.589108,1.7289961296507754,0.23327192140615746
3187655.765,,347.695,379.781,3187.655765,1.500296839572515,0.20462635626134104
3187722.423,,347.127,379.736,3187.722423,1.2664276782340322,0.17533324260894356
3187789.082,,345.649,378.338,3187.789082,1.0163062324776384,0.14400446075711254
3187855.74,,347.942,379.88,3187.8557400000004,0.7475275542658073,0.1103387806685562
3187922.398,,348.983,379.175,3187.922398,0.4683692628808581,0.07537300959490408
3187989.053,,347.518,378.708,3187.989053,0.19843475315730466,0.041562556661385495
3188055.711,,346.079,377.488,3188.055711,-0.03940070690959713,0.01177264711351391
3188122.37,,345.034,377.069,3188.12237,-0.23605387608966394,-0.012859004199240619
3188189.033,,345.627,377.279,3188.1890329999997,-0.40957150181831603,-0.0345928296513576
3188255.685,,347.468,378.359,3188.255685,-0.5992762430861627,-0.058354160621860725
3188322.344,,347.027,378.105,3188.322344,-0.83885751390985,-0.08836274044084207
3188389.004,,347.645,377.339,3188.389004,-1.1255358585501256,-0.12427043037809987
3188455.663,,346.366,376.633,3188.455663,-1.4076238874796587,-0.15960316362142848
3188522.318,,345.536,376.275,3188.522318,-1.5985271509145587,-0.18351461462423288
3188588.977,,345.997,376.293,3188.588977,-1.6079264737548706,-0.18469192004851812
3188655.634,,345.47,376.005,3188.655634,-1.375847564861306,-0.1556230431789241
3188722.292,,345.363,376.997,3188.722292,-0.8986503759958289,-0.09585205239057666
3188788.955,,347.071,377.396,3188.788955,-0.23906244079681743,-0.013235839808488333
3188855.615,,346.067,378.501,3188.8556150000004,0.48490906994581945,0.07744469123676627
3188922.268,,346.864,380.577,3188.9222680000003,1.132097443585271,0.1585078056509504
3188988.925,,347.781,379.825,3188.9889249999997,1.5810561647237815,0.2147418074675095
3189055.587,,346.905,380.417,3189.055587,1.7636655765405733,0.2376144180491362
3189122.243,,345.945,379.059,3189.122243,1.6741928168917917,0.2264075718699083
3189188.904,,348.43,379.456,3189.188904,1.35735212211586,0.1867219184530261
3189255.56,,348.932,380.993,3189.25556,0.891467638110051,0.12836789237808383
3189322.218,,345.77,377.848,3189.322218,0.3748822367342125,0.0636633593517289
3189388.879,,345.709,377.045,3189.388879,-0.09236353185800683,0.005138826554674337
3189455.537,,344.508,377.159,3189.455537,-0.4364491544648476,-0.037959370708666965
3189522.193,,344.059,377.156,3189.522193,-0.6330704141913271,-0.0625870252257552
3189588.853,,345.69,377.116,3189.588853,-0.7101505329226994,-0.07224164007713552
3189655.509,,345.893,377.285,3189.655509,-0.7314410320023719,-0.07490836623157052
3189722.167,,345.514,377.548,3189.722167,-0.7717391722947513,-0.07995588081968003
3189788.827,,346.871,377.43,3189.788827,-0.8918523140438822,-0.09500056602856675
3189855.48,,347.125,377.21,3189.85548,-1.119779568692624,-0.12354943043074942
3189922.144,,346.694,376.576,3189.9221439999997,-1.4431136078337405,-0.16404840302740253
3189988.796,,346.053,377.108,3189.988796,-1.813052824027242,-0.2103848735668037
3190055.457,,344.926,374.988,3190.055457,-2.158844722340792,-0.25369678916698296
3190122.117,,345.078,374.762,3190.122117,-2.4122538510934466,-0.28543736738867886
3190188.775,,344.986,375.43,3190.188775,-2.534892214087479,-0.3007983473689711
3190255.432,,343.27,374.552,3190.255432,-2.5331364792883826,-0.3005784340690771
3190322.093,,344.366,375.809,3190.3220929999998,-2.45152358107803,-0.2903560691831086
3190388.747,,346.178,376.048,3190.388747,-2.350598798357038,-0.27771480808793286
3190455.406,,346.834,375.902,3190.455406,-2.2838283397455195,-0.2693515223022577
3190522.062,,345.354,375.189,3190.522062,-2.285859165671651,-0.269605891943479
3190588.719,,344.307,375.353,3190.588719,-2.3731365573465006,-0.2805377588855934
3190655.382,,345.684,375.787,3190.6553820000004,-2.5476558548807944,-0.3023970480195277
3190722.04,,345.777,374.594,3190.72204,-2.796788807171426,-0.33360201683302787
3190788.698,,347.071,376.106,3190.788698,-3.090757683533309,-0.3704228770792105
3190855.357,,345.863,374.563,3190.855357,-3.3833505221986035,-0.4070713827130729
