TimeStamp,Lights,Channel1
1148418.994,470,402.493
1148452.280,410,367.435
1148485.654,470,408.342
1148518.940,410,366.777
1148552.309,470,417.119
1148585.593,410,366.920
1148618.963,470,419.329
1148652.255,410,367.018
1148685.627,470,419.590
1148718.910,410,366.988
1148752.281,470,418.582
1148785.574,410,367.370
1148818.937,470,416.081
1148852.228,410,367.214
1148885.597,470,414.398
1148918.888,410,366.869
1148952.252,470,411.923
1148985.551,410,366.734
1149018.913,470,410.777
1149052.206,410,367.459
1149085.569,470,409.297
1149118.867,410,367.002
1149152.228,470,408.254
1149185.526,410,366.573
1149218.887,470,407.491
1149252.182,410,367.104
1149285.545,470,408.979
1149318.846,410,366.990
1149352.201,470,411.266
1149385.500,410,366.814
1149418.859,470,411.683
1149452.162,410,366.616
1149485.514,470,413.288
1149518.821,410,367.257
1149552.173,470,413.528
1149585.480,410,367.077
1149618.833,470,412.656
1149652.137,410,367.196
1149685.487,470,412.912
1149718.794,410,366.435
1149752.143,470,412.880
1149785.455,410,366.469
1149818.806,470,411.406
1149852.114,410,366.763
1149885.462,470,409.264
1149918.770,410,366.443
1149952.116,470,407.448
1149985.428,410,366.440
1150018.777,470,406.540
1150052.090,410,366.411
1150085.433,470,405.497
1150118.748,410,367.071
1150152.095,470,404.260
1150185.404,410,367.412
1150218.749,470,403.068
1150252.067,410,367.470
1150285.409,470,402.341
1150318.723,410,367.702
1150352.062,470,401.561
1150385.385,410,368.208
1150418.720,470,400.327
1150452.041,410,368.435
1150485.382,470,399.717
1150518.703,410,368.173
1150552.037,470,399.274
1150585.363,410,368.477
1150618.697,470,398.967
1150652.016,410,368.175
1150685.356,470,401.384
1150718.681,410,368.181
1150752.009,470,405.703
1150785.339,410,367.914
1150818.668,470,405.596
1150851.993,410,367.591
1150885.329,470,405.226
1150918.657,410,368.399
1150951.983,470,406.520
1150985.316,410,368.389
1151018.644,470,406.431
1151051.971,410,368.570
1151085.303,470,406.165
1151118.629,410,368.414
1151151.959,470,405.394
1151185.292,410,368.338
1151218.618,470,405.064
1151251.950,410,368.100
1151285.275,470,406.681
1151318.609,410,368.394
1151351.932,470,406.337
1151385.264,410,367.996
1151418.592,470,405.763
1151451.928,410,367.988
1151485.248,470,405.397
1151518.587,410,368.173
1151551.902,470,403.803
1151585.242,410,368.237
1151618.559,470,403.112
1151651.900,410,368.621
1151685.222,470,401.990
1151718.558,410,368.326
1151751.880,470,400.821
1151785.216,410,368.603
1151818.531,470,399.897
1151851.878,410,368.377
1151885.194,470,399.044
1151918.531,410,368.893
1151951.851,470,398.165
1151985.194,410,368.860
1152018.505,470,397.404
1152051.852,410,368.650
1152085.162,470,396.581
1152118.509,410,368.110
1152151.823,470,397.347
1152185.163,410,368.474
1152218.476,470,397.583
1152251.823,410,367.935
1152285.134,470,396.784
1152318.475,410,367.766
1152351.795,470,396.171
1152385.136,410,368.050
1152418.452,470,395.956
1152451.791,410,368.232
1152485.107,470,395.681
1152518.448,410,367.888
1152551.765,470,395.200
1152585.109,410,367.921
1152618.421,470,394.743
1152651.767,410,368.153
1152685.083,470,394.067
1152718.426,410,367.711
1152751.740,470,393.780
1152785.081,410,368.450
1152818.394,470,393.577
1152851.736,410,368.658
1152885.052,470,393.436
1152918.395,410,368.468
1152951.708,470,393.222
1152985.055,410,369.557
1153018.368,470,393.426
1153051.708,410,369.675
1153085.027,470,392.988
1153118.366,410,369.560
1153151.680,470,392.826
1153185.024,410,369.577
1153218.338,470,392.809
1153251.681,410,369.404
1153284.996,470,393.472
1153318.341,410,369.760
1153351.655,470,393.984
1153384.999,410,369.821
1153418.313,470,394.075
1153451.653,410,370.255
1153484.971,470,393.600
1153518.315,410,370.665
1153551.629,470,393.529
1153584.970,410,370.223
1153618.282,470,393.134
1153651.626,410,370.137
1153684.943,470,393.058
1153718.286,410,370.172
1153751.596,470,393.068
1153784.940,410,370.384
1153818.255,470,393.199
1153851.599,410,370.162
1153884.915,470,393.145
1153918.256,410,370.035
1153951.574,470,392.900
1153984.910,410,369.802
1154018.228,470,392.764
1154051.569,410,369.187
1154084.887,470,392.343
1154118.228,410,369.185
1154151.541,470,392.037
1154184.883,410,368.995
1154218.203,470,391.892
1154251.545,410,369.211
1154284.857,470,391.930
1154318.202,410,369.156
1154351.513,470,391.607
1154384.857,410,369.922
1154418.170,470,391.543
1154451.512,410,369.283
1154484.828,470,391.680
1154518.170,410,368.825
1154551.486,470,391.969
1154584.831,410,368.719
1154618.144,470,391.709
1154651.485,410,369.305
1154684.801,470,394.611
1154718.144,410,369.449
1154751.457,470,402.541
1154784.800,410,369.655
1154818.117,470,404.927
1154851.457,410,369.512
1154884.776,470,404.662
1154918.115,410,369.868
1154951.430,470,404.406
1154984.774,410,370.003
1155018.090,470,404.686
1155051.432,410,370.162
1155084.745,470,403.592
1155118.092,410,370.246
1155151.407,470,402.994
1155184.747,410,370.273
1155218.065,470,402.684
1155251.405,410,370.176
1155284.718,470,401.912
1155318.061,410,370.217
1155351.379,470,401.077
1155384.717,410,369.736
1155418.032,470,400.142
1155451.373,410,369.598
1155484.694,470,398.959
1155518.036,410,369.202
1155551.351,470,398.672
1155584.694,410,368.958
1155618.004,470,400.840
1155651.351,410,368.983
1155684.664,470,403.174
1155718.004,410,368.316
1155751.318,470,402.641
1155784.666,410,368.281
1155817.978,470,401.754
1155851.320,410,368.837
1155884.635,470,400.928
1155917.980,410,369.690
1155951.295,470,400.410
1155984.637,410,369.939
1156017.949,470,399.828
1156051.295,410,370.612
1156084.610,470,399.276
1156117.948,410,369.671
1156151.263,470,398.146
1156184.605,410,369.262
1156217.922,470,397.271
1156251.268,410,369.254
1156284.581,470,396.628
1156317.922,410,369.205
1156351.236,470,395.934
1156384.581,410,369.613
1156417.894,470,395.832
1156451.235,410,369.867
1156484.554,470,395.107
1156517.896,410,370.006
1156551.210,470,394.980
1156584.552,410,370.366
1156617.868,470,394.963
1156651.213,410,370.424
1156684.521,470,395.979
1156717.866,410,370.704
1156751.183,470,396.283
1156784.525,410,370.313
1156817.836,470,396.867
1156851.179,410,369.453
1156884.497,470,398.946
1156917.841,410,369.550
1156951.152,470,403.941
1156984.498,410,369.893
1157017.813,470,407.751
1157051.155,410,369.647
1157084.468,470,413.157
1157117.810,410,369.954
1157151.124,470,413.473
1157184.471,410,370.102
1157217.782,470,413.055
1157251.123,410,369.814
1157284.439,470,414.544
1157317.783,410,370.262
1157351.097,470,413.169
1157384.444,410,369.943
1157417.753,470,411.170
1157451.100,410,369.140
1157484.416,470,408.889
1157517.757,410,369.254
1157551.070,470,407.446
1157584.413,410,369.063
1157617.731,470,405.362
1157651.074,410,368.638
1157684.382,470,403.894
1157717.728,410,368.543
1157751.042,470,402.397
1157784.383,410,368.034
1157817.701,470,401.125
1157851.043,410,367.373
1157884.355,470,400.374
1157917.701,410,367.952
1157951.013,470,399.641
1157984.360,410,367.833
1158017.670,470,398.314
1158051.017,410,367.221
1158084.328,470,397.369
1158117.670,410,367.738
1158150.988,470,396.589
1158184.332,410,367.948
1158217.642,470,396.665
1158250.990,410,367.613
1158284.298,470,395.996
1158317.643,410,367.705
1158350.957,470,395.583
1158384.301,410,367.404
1158417.613,470,395.076
1158450.961,410,366.927
1158484.273,470,394.518
1158517.617,410,365.857
1158550.931,470,393.700
1158584.275,410,366.278
1158617.586,470,393.644
1158650.933,410,366.274
1158684.245,470,392.759
1158717.592,410,365.589
1158750.901,470,394.336
1158784.249,410,366.439
1158817.563,470,396.016
1158850.902,410,366.394
1158884.220,470,397.106
1158917.565,410,367.093
1158950.879,470,397.341
1158984.219,410,367.583
1159017.530,470,397.350
1159050.879,410,367.578
1159084.192,470,396.794
1159117.534,410,367.542
1159150.845,470,396.266
1159184.191,410,367.119
1159217.503,470,395.195
1159250.847,410,367.983
1159284.161,470,395.627
1159317.508,410,367.575
1159350.822,470,396.317
1159384.165,410,368.362
1159417.474,470,396.785
1159450.819,410,368.605
1159484.137,470,397.200
1159517.480,410,368.692
1159550.790,470,397.004
1159584.135,410,369.546
1159617.452,470,396.960
1159650.793,410,369.384
1159684.103,470,396.454
1159717.449,410,369.321
1159750.765,470,395.749
1159784.106,410,369.378
1159817.424,470,395.723
1159850.768,410,369.153
1159884.083,470,395.692
1159917.427,410,369.043
1159950.739,470,395.733
1159984.082,410,369.099
1160017.397,470,396.033
1160050.742,410,369.308
1160084.052,470,396.178
1160117.404,410,368.925
1160150.709,470,396.588
1160184.060,410,368.550
1160217.370,470,396.398
1160250.718,410,368.099
1160284.030,470,397.410
1160317.378,410,369.269
1160350.688,470,400.724
1160384.034,410,369.297
1160417.345,470,403.223
1160450.692,410,369.651
1160484.000,470,406.569
1160517.350,410,369.934
1160550.657,470,411.510
1160584.012,410,369.638
1160617.321,470,418.432
1160650.670,410,369.383
1160683.973,470,418.417
1160717.331,410,369.356
1160750.637,470,416.594
1160783.986,410,369.256
1160817.292,470,414.277
1160850.642,410,369.141
1160883.952,470,412.360
1160917.307,410,369.643
1160950.604,470,411.012
1160983.960,410,369.498
1161017.268,470,409.121
1161050.624,410,369.408
1161083.923,470,407.837
1161117.281,410,369.603
1161150.584,470,406.116
1161183.938,410,368.809
1161217.239,470,404.965
1161250.600,410,369.038
1161283.895,470,403.276
1161317.255,410,368.551
1161350.556,470,402.337
1161383.915,410,368.742
1161417.214,470,401.306
1161450.572,410,369.077
1161483.874,470,400.466
1161517.232,410,368.862
1161550.529,470,399.862
1161583.890,410,368.893
1161617.186,470,399.792
1161650.546,410,369.088
1161683.844,470,400.295
1161717.209,410,369.331
1161750.500,470,400.022
1161783.865,410,369.581
1161817.161,470,398.930
1161850.523,410,369.209
1161883.822,470,398.083
1161917.186,410,368.678
1161950.475,470,396.907
1161983.839,410,368.595
1162017.138,470,396.402
1162050.503,410,368.893
1162083.792,470,395.747
1162117.161,410,368.324
1162150.454,470,395.278
1162183.817,410,368.220
1162217.112,470,395.435
1162250.476,410,368.339
1162283.765,470,394.812
1162317.136,410,368.365
1162350.429,470,394.210
1162383.793,410,368.037
1162417.085,470,393.986
1162450.454,410,368.066
1162483.740,470,393.475
1162517.108,410,367.617
1162550.398,470,393.761
1162583.771,410,367.272
1162617.060,470,393.530
1162650.428,410,367.022
1162683.712,470,392.633
1162717.088,410,366.971
1162750.376,470,392.788
1162783.744,410,366.674
1162817.035,470,393.316
1162850.407,410,366.609
1162883.689,470,393.835
1162917.059,410,366.640
1162950.348,470,394.630
1162983.723,410,366.356
1163017.008,470,395.515
1163050.376,410,367.003
1163083.664,470,398.160
1163117.039,410,366.651
1163150.324,470,401.264
1163183.693,410,366.771
1163216.978,470,404.081
1163250.356,410,367.008
1163283.636,470,406.675
1163317.014,410,367.074
1163350.293,470,406.470
1163383.669,410,367.166
1163416.954,470,406.520
1163450.333,410,367.124
1163483.608,470,405.959
1163516.991,410,367.386
1163550.267,470,405.199
1163583.649,410,368.565
1163616.924,470,404.057
1163650.304,410,368.523
1163683.588,470,403.232
1163716.964,410,368.245
1163750.240,470,403.269
1163783.621,410,368.353
1163816.904,470,401.889
1163850.284,410,368.425
1163883.561,470,400.804
1163916.942,410,368.272
1163950.219,470,400.343
1163983.602,410,368.393
1164016.876,470,399.558
1164050.260,410,369.007
1164083.533,470,398.937
1164116.920,410,368.830
1164150.194,470,398.338
1164183.578,410,368.305
1164216.850,470,397.221
1164250.233,410,367.693
1164283.507,470,396.237
1164316.891,410,367.959
1164350.167,470,396.193
1164383.555,410,368.136
1164416.821,470,396.047
1164450.211,410,368.018
1164483.479,470,395.719
1164516.869,410,368.442
1164550.140,470,395.361
1164583.524,410,368.259
1164616.800,470,394.891
1164650.185,410,368.877
1164683.452,470,394.762
1164716.842,410,369.266
1164750.111,470,394.519
1164783.501,410,369.061
1164816.771,470,394.247
1164850.162,410,369.284
1164883.430,470,394.163
1164916.823,410,369.586
1164950.090,470,394.121
1164983.481,410,369.341
1165016.748,470,396.370
1165050.136,410,370.001
1165083.405,470,396.798
1165116.794,410,369.645
1165150.065,470,397.121
1165183.455,410,369.797
1165216.722,470,396.558
1165250.114,410,369.842
1165283.378,470,396.534
1165316.773,410,370.296
1165350.037,470,396.374
1165383.433,410,370.393
1165416.695,470,396.121
1165450.089,410,370.096
1165483.350,470,395.468
1165516.746,410,369.421
1165550.010,470,394.385
1165583.405,410,369.413
1165616.669,470,394.219
1165650.066,410,370.064
1165683.327,470,393.974
1165716.725,410,369.539
1165749.985,470,393.893
1165783.383,410,369.166
1165816.639,470,393.379
1165850.037,410,369.002
1165883.302,470,393.181
1165916.697,410,369.772
1165949.956,470,393.644
1165983.354,410,369.355
1166016.616,470,393.699
1166050.013,410,369.530
1166083.276,470,394.102
1166116.673,410,369.291
1166149.934,470,394.131
1166183.336,410,369.141
1166216.590,470,394.307
1166249.990,410,369.381
1166283.245,470,394.828
1166316.650,410,369.494
1166349.907,470,395.842
1166383.306,410,369.767
1166416.561,470,397.982
1166449.965,410,369.467
1166483.221,470,399.552
1166516.627,410,369.433
1166549.880,470,400.698
1166583.287,410,369.802
1166616.535,470,401.403
1166649.944,410,370.278
1166683.196,470,401.910
1166716.606,410,370.644
1166749.853,470,401.120
1166783.258,410,370.734
1166816.512,470,400.130
1166849.918,410,370.031
1166883.168,470,399.249
1166916.576,410,369.919
1166949.828,470,398.739
1166983.236,410,370.031
1167016.488,470,398.420
1167049.896,410,370.147
1167083.141,470,398.080
1167116.555,410,369.996
1167149.805,470,397.554
1167183.210,410,369.764
1167216.458,470,397.567
1167249.873,410,371.180
1167283.118,470,397.709
1167316.531,410,370.637
1167349.773,470,397.124
1167383.189,410,370.811
1167416.435,470,396.640
1167449.848,410,370.433
1167483.091,470,397.756
1167516.509,410,369.503
1167549.752,470,397.040
1167583.162,410,369.614
1167616.407,470,396.905
1167649.820,410,369.816
1167683.067,470,396.271
1167716.480,410,369.605
1167749.724,470,396.137
1167783.143,410,369.847
1167816.379,470,395.436
1167849.798,410,369.106
1167883.040,470,394.858
1167916.454,410,369.195
1167949.697,470,395.156
1167983.112,410,369.267
1168016.355,470,396.092
1168049.772,410,368.986
1168083.018,470,396.831
1168116.431,410,369.179
1168149.676,470,396.596
1168183.084,410,369.750
1168216.329,470,396.227
1168249.747,410,369.776
1168282.993,470,395.684
1168316.401,410,370.043
1168349.648,470,395.191
1168383.062,410,370.263
1168416.307,470,395.077
1168449.719,410,370.488
1168482.967,470,394.910
1168516.376,410,370.621
1168549.621,470,394.828
1168583.036,410,369.977
1168616.284,470,394.939
1168649.690,410,370.311
1168682.943,470,395.509
1168716.347,410,369.279
1168749.602,470,397.471
1168783.010,410,370.544
1168816.257,470,401.965
1168849.663,410,370.196
1168882.918,470,407.762
1168916.325,410,369.647
1168949.576,470,410.123
1168982.979,410,369.265
1169016.229,470,411.601
1169049.636,410,369.018
1169082.888,470,414.184
1169116.299,410,369.183
1169149.549,470,415.267
1169182.955,410,369.629
1169216.209,470,413.960
1169249.608,410,369.475
1169282.863,470,415.154
1169316.268,410,369.211
1169349.527,470,414.076
1169382.924,410,369.033
1169416.182,470,412.431
1169449.583,410,368.739
1169482.843,470,410.437
1169516.239,410,368.821
1169549.501,470,408.446
1169582.900,410,368.145
1169616.157,470,407.057
1169649.555,410,369.113
1169682.815,470,406.499
1169716.215,410,369.451
1169749.477,470,405.373
1169782.871,410,370.185
1169816.130,470,404.261
1169849.531,410,369.760
1169882.792,470,402.857
1169916.192,410,369.529
1169949.446,470,401.789
1169982.846,410,369.297
1170016.107,470,400.672
1170049.503,410,369.848
1170082.767,470,403.147
1170116.164,410,370.249
1170149.427,470,405.549
1170182.817,410,370.046
1170216.081,470,405.990
1170249.479,410,370.047
1170282.739,470,405.763
1170316.133,410,370.624
1170349.397,470,405.782
1170382.794,410,370.263
1170416.057,470,405.673
1170449.454,410,370.643
1170482.715,470,404.631
1170516.109,410,370.257
1170549.375,470,403.902
1170582.767,410,369.905
1170616.031,470,403.879
1170649.420,410,369.921
1170682.693,470,403.763
1170716.082,410,369.957
1170749.347,470,403.049
1170782.736,410,370.049
1170816.008,470,402.138
1170849.395,410,370.079
1170882.662,470,401.652
1170916.055,410,369.753
1170949.323,470,401.215
1170982.710,410,369.727
1171015.979,470,400.774
1171049.374,410,369.677
1171082.643,470,400.511
1171116.028,410,369.626
1171149.300,470,399.760
1171182.683,410,369.570
1171215.957,470,398.967
1171249.347,410,369.384
1171282.615,470,398.446
1171316.001,410,369.061
1171349.275,470,397.754
1171382.662,410,369.348
1171415.936,470,397.281
1171449.316,410,369.104
1171482.594,470,396.599
1171515.978,410,368.924
1171549.251,470,396.044
1171582.635,410,368.999
1171615.910,470,395.600
1171649.293,410,368.547
1171682.563,470,394.866
1171715.950,410,368.822
1171749.225,470,394.514
1171782.604,410,368.588
1171815.884,470,393.743
1171849.262,410,368.292
1171882.539,470,393.283
1171915.920,410,367.783
1171949.198,470,392.775
1171982.581,410,367.662
1172015.857,470,392.532
1172049.240,410,367.724
1172082.516,470,392.437
1172115.895,410,368.319
1172149.173,470,392.945
1172182.552,410,368.654
1172215.836,470,392.625
1172249.213,410,368.438
1172282.493,470,392.663
1172315.866,410,368.424
1172349.150,470,392.956
1172382.525,410,368.431
1172415.809,470,394.031
1172449.182,410,367.813
1172482.468,470,393.873
1172515.840,410,367.540
1172549.121,470,393.070
1172582.496,410,367.424
1172615.781,470,392.105
1172649.158,410,367.098
1172682.432,470,391.938
1172715.815,410,366.603
1172749.099,470,391.216
1172782.470,410,366.294
1172815.760,470,390.618
1172849.133,410,365.236
1172882.414,470,389.836
1172915.784,410,365.163
1172949.078,470,389.966
1172982.443,410,365.380
1173015.734,470,390.997
1173049.100,410,365.927
1173082.392,470,392.235
1173115.764,410,365.738
1173149.048,470,393.322
1173182.421,410,366.949
1173215.710,470,394.264
1173249.074,410,366.831
1173282.364,470,398.461
1173315.731,410,366.123
1173349.024,470,409.849
1173382.392,410,365.814
1173415.685,470,416.908
1173449.053,410,365.218
1173482.342,470,422.221
1173515.705,410,364.489
1173549.002,470,423.045
1173582.364,410,364.226
1173615.656,470,421.537
1173649.020,410,363.894
1173682.314,470,424.268
1173715.682,410,364.067
1173748.976,470,425.477
1173782.340,410,363.274
1173815.634,470,424.783
1173848.999,410,363.029
1173882.294,470,423.321
1173915.653,410,363.468
1173948.951,470,420.662
1173982.315,410,363.504
1174015.611,470,417.897
1174048.970,410,363.018
1174082.266,470,416.567
1174115.627,410,363.353
1174148.924,470,415.091
1174182.287,410,362.704
1174215.586,470,413.222
1174248.946,410,362.840
1174282.239,470,411.957
1174315.604,410,362.413
1174348.901,470,409.504
1174382.259,410,363.141
1174415.557,470,408.160
1174448.919,410,363.180
1174482.213,470,406.024
1174515.575,410,361.683
1174548.878,470,404.105
1174582.232,410,362.287
1174615.532,470,402.836
1174648.891,410,362.858
1174682.190,470,402.169
1174715.544,410,362.718
1174748.847,470,401.135
1174782.202,410,362.886
1174815.506,470,399.863
1174848.863,410,362.704
1174882.166,470,399.180
1174915.521,410,362.018
1174948.822,470,398.702
1174982.180,410,365.484
1175015.481,470,399.867
1175048.835,410,367.856
1175082.139,470,399.645
1175115.493,410,367.450
1175148.802,470,398.848
1175182.149,410,367.082
1175215.459,470,398.259
1175248.812,410,367.072
1175282.116,470,397.694
1175315.467,410,367.103
1175348.773,470,397.172
1175382.124,410,366.816
1175415.436,470,396.488
1175448.783,410,366.833
1175482.091,470,396.382
1175515.440,410,366.377
1175548.753,470,396.360
1175582.097,410,366.479
1175615.406,470,396.911
1175648.758,410,367.434
1175682.064,470,397.148
1175715.414,410,367.923
1175748.727,470,396.727
1175782.073,410,368.453
1175815.386,470,396.242
1175848.726,410,367.952
1175882.042,470,395.882
1175915.385,410,367.517
1175948.700,470,394.589
1175982.043,410,366.988
1176015.359,470,393.956
1176048.704,410,366.881
1176082.022,470,393.307
1176115.364,410,366.409
1176148.681,470,393.156
1176182.018,410,366.299
1176215.339,470,392.712
1176248.681,410,365.944
1176281.998,470,392.059
1176315.337,410,365.628
1176348.655,470,391.591
1176381.994,410,365.009
1176415.310,470,390.672
1176448.657,410,365.121
1176481.970,470,390.440
1176515.310,410,364.622
1176548.627,470,390.181
1176581.974,410,364.861
1176615.290,470,389.290
1176648.631,410,365.148
1176681.947,470,389.393
1176715.291,410,365.547
1176748.605,470,390.127
1176781.945,410,366.588
1176815.264,470,390.338
1176848.607,410,366.154
1176881.926,470,390.331
1176915.266,410,365.707
1176948.580,470,389.679
1176981.921,410,364.752
1177015.238,470,389.201
1177048.581,410,363.153
1177081.900,470,388.051
1177115.235,410,362.889
1177148.558,470,387.533
1177181.895,410,362.460
1177215.214,470,387.627
1177248.554,410,361.587
1177281.877,470,387.178
1177315.214,410,361.404
1177348.537,470,386.913
1177381.872,410,360.172
1177415.196,470,386.630
1177448.527,410,360.428
1177481.851,470,386.521
1177515.188,410,360.334
1177548.511,470,386.967
1177581.849,410,360.496
1177615.167,470,386.596
1177648.507,410,359.691
1177681.830,470,387.568
1177715.165,410,359.471
1177748.491,470,389.851
1177781.822,410,359.661
1177815.149,470,391.546
1177848.477,410,360.005
1177881.807,470,391.733
1177915.142,410,360.278
1177948.463,470,391.241
1177981.796,410,360.364
1178015.120,470,390.550
1178048.455,410,360.731
1178081.781,470,390.512
1178115.113,410,359.764
1178148.442,470,390.166
1178181.773,410,361.050
1178215.096,470,390.190
1178248.430,410,362.392
1178281.760,470,389.789
1178315.086,410,362.405
1178348.413,470,390.508
1178381.749,410,362.233
1178415.073,470,390.121
1178448.404,410,361.993
1178481.737,470,390.086
1178515.061,410,363.486
1178548.390,470,390.465
1178581.724,410,363.690
1178615.049,470,390.702
1178648.382,410,365.164
1178681.710,470,390.861
1178715.038,410,365.434
1178748.368,470,390.749
1178781.695,410,365.381
1178815.029,470,390.895
1178848.354,410,365.186
1178881.685,470,390.678
1178915.010,410,366.607
1178948.344,470,391.302
1178981.675,410,367.219
1179015.006,470,392.221
1179048.328,410,367.575
1179081.663,470,393.072
1179114.990,410,367.358
1179148.323,470,392.971
1179181.644,410,367.467
1179214.979,470,393.764
1179248.305,410,367.643
1179281.638,470,394.777
1179314.965,410,368.010
1179348.299,470,396.109
1179381.623,410,368.270
1179414.954,470,396.897
1179448.279,410,368.547
1179481.616,470,398.208
1179514.942,410,368.040
1179548.275,470,399.227
1179581.601,410,368.181
1179614.930,470,399.729
1179648.256,410,368.267
1179681.590,470,399.037
1179714.913,410,368.071
1179748.251,470,398.893
1179781.575,410,367.782
1179814.906,470,399.572
1179848.233,410,367.339
1179881.568,470,399.603
1179914.890,410,367.513
1179948.226,470,400.017
1179981.545,410,367.652
1180014.887,470,400.430
1180048.208,410,367.315
1180081.540,470,401.866
1180114.866,410,367.816
1180148.200,470,404.238
1180181.522,410,367.365
1180214.858,470,408.464
1180248.183,410,367.155
1180281.521,470,410.491
1180314.839,410,367.054
1180348.175,470,416.035
1180381.498,410,366.472
1180414.838,470,420.220
1180448.154,410,366.124
1180481.497,470,418.930
1180514.818,410,366.503
1180548.157,470,417.424
1180581.474,410,366.778
1180614.810,470,415.056
1180648.133,410,366.893
1180681.470,470,413.556
1180714.792,410,367.233
1180748.133,470,412.039
1180781.449,410,367.036
1180814.792,470,409.620
1180848.103,410,366.362
1180881.448,470,408.476
1180914.766,410,366.821
1180948.106,470,406.773
1180981.425,410,366.536
1181014.768,470,405.263
1181048.081,410,367.282
1181081.427,470,403.934
1181114.740,410,367.491
1181148.083,470,402.646
1181181.395,410,367.256
1181214.739,470,401.577
1181248.053,410,367.063
1181281.399,470,400.512
1181314.715,410,367.016
1181348.059,470,399.318
1181381.370,410,366.718
1181414.716,470,398.451
1181448.033,410,367.266
1181481.374,470,397.996
1181514.693,410,367.221
1181548.032,470,397.560
1181581.350,410,367.294
1181614.693,470,396.834
1181648.007,410,367.469
1181681.355,470,395.959
1181714.668,410,367.617
1181748.012,470,395.902
1181781.324,410,368.147
1181814.672,470,395.501
1181847.982,410,368.544
1181881.332,470,394.838
1181914.640,410,368.125
1181947.989,470,394.443
1181981.301,410,368.132
1182014.646,470,394.221
1182047.956,410,368.408
1182081.305,470,393.573
1182114.617,410,368.514
1182147.961,470,392.766
1182181.276,410,368.078
1182214.624,470,392.843
1182247.932,410,368.818
1182281.283,470,393.679
1182314.591,410,368.954
1182347.942,470,395.353
1182381.248,410,368.811
1182414.598,470,397.289
1182447.910,410,368.729
1182481.256,470,398.797
1182514.568,410,368.851
1182547.919,470,400.350
1182581.222,410,368.439
1182614.578,470,400.605
1182647.879,410,368.541
1182681.233,470,399.784
1182714.541,410,368.765
1182747.892,470,399.076
1182781.199,410,369.380
1182814.554,470,398.555
1182847.858,410,369.626
1182881.211,470,397.577
1182914.518,410,369.528
1182947.872,470,396.929
1182981.173,410,370.439
1183014.527,470,396.240
1183047.829,410,370.076
1183081.188,470,395.377
1183114.492,410,370.033
1183147.846,470,394.812
1183181.148,410,370.446
1183214.504,470,394.246
1183247.809,410,370.339
1183281.162,470,394.027
1183314.464,410,370.315
1183347.819,470,393.537
1183381.126,410,370.002
1183414.483,470,392.987
1183447.783,410,369.708
1183481.136,470,393.377
1183514.441,410,369.643
1183547.800,470,399.155
1183581.101,410,369.320
1183614.455,470,402.201
1183647.758,410,369.592
1183681.114,470,403.024
1183714.415,410,369.566
1183747.771,470,403.827
1183781.076,410,369.284
1183814.431,470,403.604
1183847.736,410,369.071
1183881.090,470,403.298
1183914.391,410,369.294
1183947.748,470,402.765
1183981.049,410,369.154
1184014.404,470,402.576
1184047.708,410,369.449
1184081.065,470,401.786
1184114.364,410,369.786
1184147.723,470,401.021
1184181.019,410,369.913
1184214.380,470,400.071
1184247.676,410,369.437
1184281.037,470,399.483
1184314.340,410,369.624
1184347.699,470,398.576
1184380.996,410,370.048
1184414.355,470,397.695
1184447.655,410,369.727
1184481.012,470,397.421
1184514.311,410,369.586
1184547.668,470,396.381
1184580.969,410,369.472
1184614.330,470,396.701
1184647.623,410,369.967
1184680.985,470,396.201
1184714.285,410,369.838
1184747.641,470,395.732
1184780.939,410,369.813
1184814.303,470,395.074
1184847.597,410,369.728
1184880.955,470,394.428
1184914.260,410,368.615
1184947.613,470,393.732
1184980.912,410,367.899
1185014.272,470,392.765
1185047.573,410,368.484
1185080.934,470,392.913
1185114.228,410,368.833
1185147.593,470,393.471
1185180.888,410,368.920
1185214.250,470,395.009
1185247.545,410,367.985
1185280.907,470,394.837
1185314.203,410,367.631
1185347.563,470,394.984
1185380.859,410,367.820
1185414.224,470,394.433
1185447.517,410,367.675
1185480.880,470,393.756
1185514.177,410,367.677
1185547.536,470,394.048
1185580.837,410,368.290
1185614.197,470,395.181
1185647.495,410,368.554
1185680.852,470,396.059
1185714.154,410,369.159
1185747.512,470,396.807
1185780.810,410,368.830
1185814.169,470,396.862
1185847.463,410,367.979
1185880.828,470,395.785
1185914.124,410,367.719
1185947.485,470,395.237
1185980.782,410,367.013
1186014.144,470,394.710
1186047.439,410,366.661
1186080.798,470,394.398
1186114.097,410,368.282
1186147.456,470,393.766
1186180.757,410,368.229
1186214.113,470,392.963
1186247.415,410,366.614
1186280.770,470,391.198
1186314.073,410,365.579
1186347.430,470,390.762
1186380.732,410,365.961
1186414.091,470,390.960
1186447.383,410,367.385
1186480.748,470,391.582
1186514.043,410,367.718
1186547.406,470,391.204
1186580.701,410,368.109
1186614.065,470,391.649
1186647.357,410,368.409
1186680.723,470,391.630
1186714.019,410,368.760
1186747.380,470,391.343
1186780.679,410,369.017
1186814.033,470,391.654
1186847.331,410,369.219
1186880.693,470,391.518
1186913.991,410,369.653
1186947.354,470,391.827
1186980.648,410,369.510
1187014.011,470,391.803
1187047.288,410,369.618
1187080.670,470,391.940
1187113.967,410,369.168
1187147.325,470,391.805
1187180.624,410,368.943
1187213.984,470,392.561
