MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/21/2023 16:25,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,922,1011,20,0.24,51,nan
9/21/2023 16:26,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,923,1011,21,nan,nan,0.1
9/21/2023 16:26,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,923,1012,21,0.3,22,nan
9/21/2023 16:31,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,924,1012,22,nan,nan,0.8
9/21/2023 16:31,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,925,1012,22,nan,nan,0.19
9/21/2023 16:31,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,925,1013,22,0.3,309,nan
9/21/2023 16:31,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,926,1013,23,nan,nan,0.8
9/21/2023 16:31,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,926,1014,23,0.36,30,nan
9/21/2023 16:34,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,927,1014,24,nan,nan,0.41
9/21/2023 16:34,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,927,1015,24,0.42,166,nan
9/21/2023 16:35,1.17.0,Bandit,16,3.73,nan,30,20,80,Right,Right,981,928,1015,25,nan,nan,0.41
9/21/2023 16:35,1.17.0,Bandit,16,3.72,nan,30,20,80,RightDuringDispense,Right,981,928,1015,25,nan,nan,0.02
9/21/2023 16:35,1.17.0,Bandit,16,3.72,2,30,20,80,Pellet,Right,981,928,1016,25,0.67,26,nan
9/21/2023 16:35,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,929,1016,26,nan,nan,0.48
9/21/2023 16:35,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,929,1017,26,0.3,23,nan
9/21/2023 16:35,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,930,1017,27,nan,nan,0.12
9/21/2023 16:35,1.17.0,Bandit,16,3.72,1,30,20,80,Pellet,Right,981,930,1018,27,0.24,23,nan
9/21/2023 16:36,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,981,931,1018,28,nan,nan,0.18
9/21/2023 16:37,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,981,932,1018,28,nan,nan,1
9/21/2023 17:19,1.17.0,Bandit,16,3.71,nan,30,20,80,Left,Right,982,932,1018,28,nan,nan,0.48
9/21/2023 17:27,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,982,933,1018,28,nan,nan,0.99
9/21/2023 17:27,1.17.0,Bandit,16,3.71,nan,30,20,80,RightinTimeout,Right,982,933,1018,28,nan,nan,0
9/21/2023 17:27,1.17.0,Bandit,16,3.71,nan,30,20,80,RightinTimeout,Right,982,933,1018,28,nan,nan,0
9/21/2023 17:27,1.17.0,Bandit,16,3.72,nan,30,20,80,RightinTimeout,Right,982,933,1018,28,nan,nan,0
9/21/2023 17:27,1.17.0,Bandit,16,3.72,nan,30,20,80,RightinTimeout,Right,982,933,1018,28,nan,nan,0
9/21/2023 17:27,1.17.0,Bandit,16,3.71,nan,30,20,80,RightinTimeout,Right,982,933,1018,28,nan,nan,0
9/21/2023 17:27,1.17.0,Bandit,16,3.72,nan,30,20,80,RightinTimeout,Right,982,933,1018,28,nan,nan,0
9/21/2023 17:27,1.17.0,Bandit,16,3.72,nan,30,20,80,Right,Right,982,934,1018,28,nan,nan,1.19
9/21/2023 17:27,1.17.0,Bandit,16,3.71,3,30,20,80,Pellet,Right,982,934,1019,28,2.26,3115,nan
9/21/2023 17:42,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,982,935,1019,29,nan,nan,0
9/21/2023 17:42,1.17.0,Bandit,16,3.71,1,30,20,80,Pellet,Right,982,935,1020,29,0.55,890,nan
9/21/2023 17:43,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,982,936,1020,0,nan,nan,0.89
9/21/2023 17:43,1.17.0,Bandit,16,3.72,nan,30,80,20,RightinTimeout,Left,982,936,1020,0,nan,nan,0
9/21/2023 17:43,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,982,936,1020,0,nan,nan,0
9/21/2023 17:43,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,982,937,1020,0,nan,nan,0.14
9/21/2023 17:43,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,983,937,1020,0,nan,nan,0.16
9/21/2023 17:43,1.17.0,Bandit,16,3.72,1,30,80,20,Pellet,Left,983,937,1021,0,0.36,40,nan
9/21/2023 17:43,1.17.0,Bandit,16,3.72,nan,30,80,20,Left,Left,984,937,1021,1,nan,nan,0.41
9/21/2023 17:43,1.17.0,Bandit,16,3.72,1,30,80,20,Pellet,Left,984,937,1022,1,0.24,32,nan
9/21/2023 18:08,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,984,938,1022,2,nan,nan,0.42
9/21/2023 18:08,1.17.0,Bandit,16,3.72,nan,30,80,20,RightinTimeout,Left,984,938,1022,2,nan,nan,0
9/21/2023 18:08,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,984,938,1022,2,nan,nan,0
9/21/2023 18:08,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,984,938,1022,2,nan,nan,0
9/21/2023 18:08,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,985,938,1022,2,nan,nan,0.3
9/21/2023 18:08,1.17.0,Bandit,16,3.72,2,30,80,20,Pellet,Left,985,938,1023,2,0.3,1475,nan
9/21/2023 18:08,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,985,939,1023,3,nan,nan,0.42
9/21/2023 18:08,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,986,939,1023,3,nan,nan,0
9/21/2023 18:08,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,986,939,1024,3,0.3,28,nan
9/21/2023 18:20,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,986,940,1024,4,nan,nan,0.42
9/21/2023 18:28,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,986,941,1024,4,nan,nan,0.42
9/21/2023 18:28,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,986,941,1025,4,0.24,1169,nan
9/21/2023 18:28,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,986,942,1025,5,nan,nan,0.13
9/21/2023 18:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,986,942,1025,5,nan,nan,0
9/21/2023 18:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,986,942,1025,5,nan,nan,0
9/21/2023 18:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,986,942,1025,5,nan,nan,0
9/21/2023 18:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,986,942,1025,5,nan,nan,0
9/21/2023 18:28,1.17.0,Bandit,16,3.72,nan,30,80,20,Left,Left,987,942,1025,5,nan,nan,0.33
9/21/2023 18:28,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,987,942,1026,5,0.06,31,nan
9/21/2023 18:29,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,987,943,1026,6,nan,nan,0.09
9/21/2023 18:29,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,988,943,1026,6,nan,nan,0
9/21/2023 18:29,1.17.0,Bandit,16,3.71,3,30,80,20,Pellet,Left,988,943,1027,6,0.06,28,nan
9/21/2023 18:30,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,988,944,1027,7,nan,nan,0.12
9/21/2023 18:30,1.17.0,Bandit,16,3.72,nan,30,80,20,RightWithPellet,Left,988,945,1027,7,nan,nan,0.02
9/21/2023 18:30,1.17.0,Bandit,16,3.71,3,30,80,20,Pellet,Left,988,945,1028,7,18.27,62,nan
9/21/2023 18:30,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,988,946,1028,8,nan,nan,0.1
9/21/2023 18:31,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,988,946,1029,8,13.47,42,nan
9/21/2023 18:41,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,988,947,1029,9,nan,nan,0.09
9/21/2023 19:11,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,989,947,1029,9,nan,nan,0.44
9/21/2023 19:11,1.17.0,Bandit,16,3.71,3,30,80,20,Pellet,Left,989,947,1030,9,0.79,2443,nan
9/21/2023 19:12,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,989,948,1030,10,nan,nan,0.06
9/21/2023 19:12,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,989,948,1030,10,nan,nan,nan
9/21/2023 19:12,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,989,948,1030,10,nan,nan,nan
9/21/2023 19:12,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,990,948,1030,10,nan,nan,0.34
9/21/2023 19:12,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,990,948,1031,10,0.3,30,nan
9/21/2023 19:12,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,990,949,1031,11,nan,nan,0.09
9/21/2023 19:12,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,991,949,1031,11,nan,nan,0.06
9/21/2023 19:12,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,991,949,1032,11,0.36,26,nan
9/21/2023 19:13,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,992,949,1032,12,nan,nan,0.19
9/21/2023 19:13,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,992,949,1033,12,0.48,22,nan
9/21/2023 19:13,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,993,949,1033,13,nan,nan,0.43
9/21/2023 19:13,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,993,949,1033,13,nan,nan,nan
9/21/2023 19:13,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,994,949,1033,13,nan,nan,0.27
9/21/2023 19:13,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,994,949,1034,13,0.42,25,nan
9/21/2023 19:13,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,995,949,1034,14,nan,nan,0.13
9/21/2023 19:13,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,995,949,1035,14,0.3,24,nan
9/21/2023 19:14,1.17.0,Bandit,16,3.72,nan,30,80,20,Left,Left,996,949,1035,15,nan,nan,0.32
9/21/2023 19:14,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,996,949,1036,15,0.12,20,nan
9/21/2023 19:20,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,997,949,1036,16,nan,nan,1.15
9/21/2023 19:20,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,997,949,1037,16,1.1,369,nan
9/21/2023 19:20,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,998,949,1037,17,nan,nan,0.36
9/21/2023 19:20,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,998,949,1038,17,0.49,34,nan
9/21/2023 19:21,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,998,950,1038,18,nan,nan,0.08
9/21/2023 19:21,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,998,950,1039,18,0.55,23,nan
9/21/2023 19:21,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,998,951,1039,19,nan,nan,0.14
9/21/2023 19:21,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,998,951,1039,19,nan,nan,0
9/21/2023 19:21,1.17.0,Bandit,16,3.72,nan,30,80,20,RightinTimeout,Left,998,951,1039,19,nan,nan,0
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,998,952,1039,19,nan,nan,0.61
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,998,952,1039,19,nan,nan,0
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,998,953,1039,19,nan,nan,1.19
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,998,953,1039,19,nan,nan,0
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,998,953,1039,19,nan,nan,0
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,998,953,1039,19,nan,nan,0
9/21/2023 19:28,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,998,954,1039,19,nan,nan,1
9/21/2023 19:28,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,998,954,1040,19,0.67,412,nan
9/21/2023 19:28,1.17.0,Bandit,16,3.7,nan,30,80,20,Right,Left,998,955,1040,20,nan,nan,0.15
9/21/2023 19:42,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,999,955,1040,20,nan,nan,0.01
9/21/2023 19:42,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,999,955,1040,20,nan,nan,nan
9/21/2023 19:46,1.17.0,Bandit,16,3.72,nan,30,80,20,Right,Left,999,956,1040,20,nan,nan,0.27
9/21/2023 19:46,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,999,956,1040,20,nan,nan,0
9/21/2023 19:46,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,999,956,1040,20,nan,nan,0
9/21/2023 19:48,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1000,956,1040,20,nan,nan,0.15
9/21/2023 19:53,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftWithPellet,Left,1000,956,1040,20,nan,nan,0.21
9/21/2023 19:53,1.17.0,Bandit,16,3.71,nan,30,80,20,RightWithPellet,Left,1000,956,1040,20,nan,nan,0.23
9/21/2023 20:14,1.17.0,Bandit,16,3.71,nan,30,80,20,RightWithPellet,Left,1000,956,1040,20,nan,nan,0.08
9/21/2023 20:17,1.17.0,Bandit,16,3.71,nan,30,80,20,RightWithPellet,Left,1000,956,1040,20,nan,nan,0.04
9/21/2023 20:17,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftWithPellet,Left,1000,956,1040,20,nan,nan,0.52
9/21/2023 20:17,1.17.0,Bandit,16,3.71,nan,30,80,20,RightWithPellet,Left,1000,956,1040,20,nan,nan,0.3
9/21/2023 20:17,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftWithPellet,Left,1000,956,1040,20,nan,nan,0.13
9/21/2023 20:17,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,1000,956,1041,20,Timed_out,2976,nan
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,1000,957,1041,21,nan,nan,0.15
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,1000,957,1041,21,nan,nan,0
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,1000,957,1041,21,nan,nan,0
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,RightinTimeout,Left,1000,957,1041,21,nan,nan,0
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1001,957,1041,21,nan,nan,0.12
9/21/2023 20:30,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,1001,957,1042,21,1.1,738,nan
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1002,957,1042,22,nan,nan,0.12
9/21/2023 20:30,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,1002,957,1043,22,0.12,19,nan
9/21/2023 20:30,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1003,957,1043,23,nan,nan,0.07
9/21/2023 20:30,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,1003,957,1044,23,0.49,19,nan
9/21/2023 20:31,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1004,957,1044,24,nan,nan,0.04
9/21/2023 20:31,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,1004,957,1045,24,0.24,15,nan
9/21/2023 20:31,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1005,957,1045,25,nan,nan,0.05
9/21/2023 20:31,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,1005,957,1046,25,0.3,19,nan
9/21/2023 20:31,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1006,957,1046,26,nan,nan,0.1
9/21/2023 20:31,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,1006,957,1047,26,0.3,17,nan
9/21/2023 20:31,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1007,957,1047,27,nan,nan,0.17
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,1007,957,1047,27,nan,nan,nan
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1008,957,1047,27,nan,nan,0.32
9/21/2023 20:32,1.17.0,Bandit,16,3.71,4,30,80,20,Pellet,Left,1008,957,1048,27,1.71,32,nan
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1009,957,1048,28,nan,nan,0.14
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,1009,957,1048,28,nan,nan,nan
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,LeftinTimeOut,Left,1009,957,1048,28,nan,nan,nan
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,Left,Left,1010,957,1048,28,nan,nan,0.44
9/21/2023 20:32,1.17.0,Bandit,16,3.71,1,30,80,20,Pellet,Left,1010,957,1049,28,0.55,14,nan
9/21/2023 20:32,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,1010,958,1049,29,nan,nan,0.34
9/21/2023 20:33,1.17.0,Bandit,16,3.71,nan,30,80,20,Right,Left,1010,959,1049,29,nan,nan,0.34
9/21/2023 20:33,1.17.0,Bandit,16,3.71,2,30,80,20,Pellet,Left,1010,959,1050,29,0.12,40,nan
9/21/2023 20:33,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,1010,960,1050,0,nan,nan,0.07
9/21/2023 20:33,1.17.0,Bandit,16,3.71,1,30,20,80,Pellet,Right,1010,960,1051,0,0.36,19,nan
9/21/2023 20:34,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,1010,961,1051,1,nan,nan,0.19
9/21/2023 20:34,1.17.0,Bandit,16,3.71,1,30,20,80,Pellet,Right,1010,961,1052,1,7.91,90,nan
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,Left,Right,1011,961,1052,2,nan,nan,0.21
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.15
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.15
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.13
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.3
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.54
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.18
9/21/2023 20:45,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.06
9/21/2023 20:58,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.02
9/21/2023 21:02,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.68
9/21/2023 21:06,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.07
9/21/2023 21:06,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.09
9/21/2023 21:06,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.19
9/21/2023 21:06,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.18
9/21/2023 21:07,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.06
9/21/2023 21:12,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.05
9/21/2023 21:12,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.31
9/21/2023 21:12,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.27
9/21/2023 21:12,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.09
9/21/2023 21:13,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.14
9/21/2023 21:22,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.3
9/21/2023 21:23,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.08
9/21/2023 21:23,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.25
9/21/2023 21:23,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.09
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.3
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.28
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.08
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.09
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.4
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.18
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.13
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.44
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.09
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.4
9/21/2023 21:37,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.07
9/21/2023 21:38,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.01
9/21/2023 21:38,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.18
9/21/2023 21:41,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.09
9/21/2023 21:41,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.06
9/21/2023 21:41,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.18
9/21/2023 21:46,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.15
9/21/2023 21:59,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.12
9/21/2023 21:59,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.05
9/21/2023 21:59,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.21
9/21/2023 21:59,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.13
9/21/2023 21:59,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.38
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.16
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.11
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.05
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.15
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.11
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,LeftWithPellet,Right,1011,961,1052,2,nan,nan,0.39
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.32
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,RightWithPellet,Right,1011,961,1052,2,nan,nan,0.18
9/21/2023 22:05,1.17.0,Bandit,16,3.71,1,30,20,80,Pellet,Right,1011,961,1053,2,Timed_out,5449,nan
9/21/2023 22:05,1.17.0,Bandit,16,3.71,nan,30,20,80,Left,Right,1012,961,1053,3,nan,nan,0.14
9/21/2023 22:05,1.17.0,Bandit,16,3.7,nan,30,20,80,LeftinTimeOut,Right,1012,961,1053,3,nan,nan,nan
9/21/2023 22:06,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,1012,962,1053,3,nan,nan,0.42
9/21/2023 22:06,1.17.0,Bandit,16,3.71,1,30,20,80,Pellet,Right,1012,962,1054,3,0.67,43,nan
9/21/2023 22:06,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,1012,963,1054,4,nan,nan,0.08
9/21/2023 22:06,1.17.0,Bandit,16,3.71,nan,30,20,80,RightinTimeout,Right,1012,963,1054,4,nan,nan,0
9/21/2023 22:07,1.17.0,Bandit,16,3.71,nan,30,20,80,Right,Right,1012,964,1054,4,nan,nan,0.08
9/21/2023 22:07,1.17.0,Bandit,16,3.71,1,30,20,80,Pellet,Right,1012,964,1055,4,0.61,43,nan
