MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/20/2023 22:35:38,1.17.0,Bandit,18,3.83,nan,30,20,80,Right,Right,1352,613,957,27,nan,nan,0.10
9/20/2023 22:35:39,1.17.0,Bandit,18,3.83,nan,30,20,80,RightDuringDispense,Right,1352,613,957,27,nan,nan,0.02
9/20/2023 22:35:42,1.17.0,Bandit,18,3.83,3,30,20,80,Pellet,Right,1352,613,958,27,0.30,23,nan
9/20/2023 22:36:00,1.17.0,Bandit,18,3.83,nan,30,20,80,Right,Right,1352,614,958,28,nan,nan,0.36
9/20/2023 22:36:01,1.17.0,Bandit,18,3.83,nan,30,20,80,RightinTimeout,Right,1352,614,958,28,nan,nan,0.00
9/20/2023 22:36:02,1.17.0,Bandit,18,3.83,nan,30,20,80,RightinTimeout,Right,1352,614,958,28,nan,nan,0.00
9/20/2023 22:36:03,1.17.0,Bandit,18,3.83,nan,30,20,80,Right,Right,1352,615,958,28,nan,nan,0.00
9/20/2023 22:36:04,1.17.0,Bandit,18,3.83,2,30,20,80,Pellet,Right,1352,615,959,28,0.36,22,nan
9/20/2023 22:36:24,1.17.0,Bandit,18,3.83,nan,30,20,80,Right,Right,1352,616,959,29,nan,nan,0.04
9/20/2023 22:36:27,1.17.0,Bandit,18,3.83,3,30,20,80,Pellet,Right,1352,616,960,29,0.24,23,nan
9/20/2023 22:36:44,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,617,960,0,nan,nan,0.06
9/20/2023 22:36:45,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,617,960,0,nan,nan,0.00
9/20/2023 22:36:45,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,617,960,0,nan,nan,0.00
9/20/2023 22:36:48,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,618,960,0,nan,nan,0.10
9/20/2023 22:36:48,1.17.0,Bandit,18,3.84,nan,30,80,20,RightinTimeout,Left,1352,618,960,0,nan,nan,0.00
9/20/2023 22:36:49,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,618,960,0,nan,nan,0.00
9/20/2023 22:36:49,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,618,960,0,nan,nan,0.00
9/20/2023 22:36:51,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,619,960,0,nan,nan,0.02
9/20/2023 22:36:52,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,619,960,0,nan,nan,0.00
9/20/2023 22:36:52,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,619,960,0,nan,nan,0.00
9/20/2023 22:36:53,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,619,960,0,nan,nan,0.00
9/20/2023 22:36:53,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,619,960,0,nan,nan,0.00
9/20/2023 22:36:54,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,619,960,0,nan,nan,0.00
9/20/2023 22:36:57,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,620,960,0,nan,nan,0.39
9/20/2023 22:36:57,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,620,960,0,nan,nan,0.00
9/20/2023 22:36:58,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,620,960,0,nan,nan,0.00
9/20/2023 22:36:58,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,620,960,0,nan,nan,0.00
9/20/2023 22:36:59,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,620,960,0,nan,nan,0.00
9/20/2023 22:37:02,1.17.0,Bandit,18,3.82,nan,30,80,20,Right,Left,1352,621,960,0,nan,nan,0.38
9/20/2023 22:37:03,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,621,960,0,nan,nan,0.00
9/20/2023 22:37:03,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,621,960,0,nan,nan,0.00
9/20/2023 22:37:03,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,621,960,0,nan,nan,0.00
9/20/2023 22:37:04,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,621,960,0,nan,nan,0.00
9/20/2023 22:37:10,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,622,960,0,nan,nan,0.02
9/20/2023 22:37:11,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,622,960,0,nan,nan,0.00
9/20/2023 22:37:11,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,622,960,0,nan,nan,0.00
9/20/2023 22:37:15,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,623,960,0,nan,nan,0.27
9/20/2023 22:37:17,1.17.0,Bandit,18,3.83,2,30,80,20,Pellet,Left,1352,623,961,0,0.24,50,nan
9/20/2023 22:37:37,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,624,961,1,nan,nan,0.18
9/20/2023 22:37:39,1.17.0,Bandit,18,3.83,2,30,80,20,Pellet,Left,1352,624,962,1,0.06,22,nan
9/20/2023 22:38:00,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,625,962,2,nan,nan,0.22
9/20/2023 22:38:01,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,625,962,2,nan,nan,0.00
9/20/2023 22:38:01,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,625,962,2,nan,nan,0.00
9/20/2023 22:38:04,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,626,962,2,nan,nan,0.22
9/20/2023 22:38:04,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,626,962,2,nan,nan,0.00
9/20/2023 22:38:05,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1352,626,962,2,nan,nan,0.00
9/20/2023 23:11:08,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,627,962,2,nan,nan,1.33
9/20/2023 23:11:13,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1352,628,962,2,nan,nan,0.19
9/20/2023 23:11:16,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1353,628,962,2,nan,nan,0.31
9/20/2023 23:11:22,1.17.0,Bandit,18,3.83,3,30,80,20,Pellet,Left,1353,628,963,2,0.55,2023,nan
9/20/2023 23:11:44,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1353,629,963,3,nan,nan,0.19
9/20/2023 23:11:45,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1353,629,963,3,nan,nan,0.00
9/20/2023 23:11:45,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1353,629,963,3,nan,nan,0.00
9/20/2023 23:11:45,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1353,629,963,3,nan,nan,0.00
9/20/2023 23:11:48,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1353,630,963,3,nan,nan,0.19
9/20/2023 23:11:49,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1353,630,963,3,nan,nan,0.00
9/20/2023 23:11:49,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1353,630,963,3,nan,nan,0.00
9/20/2023 23:11:53,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1354,630,963,3,nan,nan,0.03
9/20/2023 23:11:56,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1354,630,964,3,1.59,33,nan
9/20/2023 23:12:15,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1355,630,964,4,nan,nan,0.16
9/20/2023 23:12:17,1.17.0,Bandit,18,3.83,2,30,80,20,Pellet,Left,1355,630,965,4,0.06,22,nan
9/20/2023 23:12:40,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1356,630,965,5,nan,nan,0.22
9/20/2023 23:12:42,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1356,630,966,5,0.55,25,nan
9/20/2023 23:13:10,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1357,630,966,6,nan,nan,0.10
9/20/2023 23:13:11,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1357,630,967,6,0.18,29,nan
9/20/2023 23:14:58,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1358,630,967,7,nan,nan,0.24
9/20/2023 23:36:05,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1358,631,967,7,nan,nan,0.07
9/20/2023 23:36:09,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1359,631,967,7,nan,nan,0.29
9/20/2023 23:36:11,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1359,631,968,7,0.67,1380,nan
9/20/2023 23:36:38,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1360,631,968,8,nan,nan,0.22
9/20/2023 23:36:42,1.17.0,Bandit,18,3.83,3,30,80,20,Pellet,Left,1360,631,969,8,0.18,30,nan
9/20/2023 23:37:05,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1361,631,969,9,nan,nan,0.29
9/20/2023 23:37:06,1.17.0,Bandit,18,3.83,2,30,80,20,Pellet,Left,1361,631,970,9,0.30,25,nan
9/20/2023 23:37:33,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1362,631,970,10,nan,nan,0.19
9/20/2023 23:37:36,1.17.0,Bandit,18,3.83,3,30,80,20,Pellet,Left,1362,631,971,10,0.24,30,nan
9/20/2023 23:37:59,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1363,631,971,11,nan,nan,0.26
9/20/2023 23:38:01,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftinTimeOut,Left,1363,631,971,11,nan,nan,nan
9/20/2023 23:38:01,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftinTimeOut,Left,1363,631,971,11,nan,nan,nan
9/20/2023 23:38:02,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1364,631,971,11,nan,nan,0.39
9/20/2023 23:38:04,1.17.0,Bandit,18,3.83,2,30,80,20,Pellet,Left,1364,631,972,11,0.24,28,nan
9/20/2023 23:38:21,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1365,631,972,12,nan,nan,0.14
9/20/2023 23:38:22,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1365,631,973,12,0.12,18,nan
9/20/2023 23:38:40,1.17.0,Bandit,18,3.84,nan,30,80,20,Left,Left,1366,631,973,13,nan,nan,0.23
9/20/2023 23:38:41,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1366,631,974,13,0.24,19,nan
9/20/2023 23:38:59,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1367,631,974,14,nan,nan,0.03
9/20/2023 23:39:00,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1367,631,975,14,0.18,19,nan
9/20/2023 23:45:34,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1368,631,975,15,nan,nan,0.02
9/20/2023 23:45:39,1.17.0,Bandit,18,3.83,3,30,80,20,Pellet,Left,1368,631,976,15,0.18,399,nan
9/20/2023 23:45:50,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1369,631,976,16,nan,nan,2.08
9/20/2023 23:45:52,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftinTimeOut,Left,1369,631,976,16,nan,nan,nan
9/20/2023 23:45:55,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1370,631,976,16,nan,nan,0.48
9/20/2023 23:45:56,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1370,631,977,16,0.18,17,nan
9/21/2023 0:09:50,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1371,631,977,17,nan,nan,0.38
9/21/2023 0:16:07,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.08
9/21/2023 0:21:43,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.61
9/21/2023 0:21:46,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.06
9/21/2023 0:21:50,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.05
9/21/2023 0:21:54,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.11
9/21/2023 0:21:57,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,1.06
9/21/2023 0:21:59,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.78
9/21/2023 0:22:04,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,1.39
9/21/2023 0:22:09,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.30
9/21/2023 0:22:12,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.83
9/21/2023 0:22:16,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.34
9/21/2023 0:22:18,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.34
9/21/2023 0:22:19,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.04
9/21/2023 0:22:22,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.46
9/21/2023 0:22:38,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.07
9/21/2023 0:22:44,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.05
9/21/2023 0:22:48,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.03
9/21/2023 0:52:31,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.26
9/21/2023 0:52:33,1.17.0,Bandit,18,3.82,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.25
9/21/2023 0:52:46,1.17.0,Bandit,18,3.82,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.05
9/21/2023 0:53:00,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.04
9/21/2023 0:53:03,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.61
9/21/2023 0:53:05,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.60
9/21/2023 0:53:07,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.12
9/21/2023 0:53:08,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.04
9/21/2023 0:53:09,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.51
9/21/2023 0:53:12,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,1.08
9/21/2023 0:53:16,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,1.37
9/21/2023 0:53:21,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,1.88
9/21/2023 0:53:24,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.06
9/21/2023 0:53:27,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.37
9/21/2023 0:53:28,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.13
9/21/2023 0:53:30,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.15
9/21/2023 0:53:33,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.35
9/21/2023 0:53:35,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.56
9/21/2023 0:53:38,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.17
9/21/2023 0:53:39,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.02
9/21/2023 0:53:41,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.33
9/21/2023 0:53:42,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.02
9/21/2023 1:03:44,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.26
9/21/2023 1:03:46,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.09
9/21/2023 1:03:52,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.97
9/21/2023 1:03:55,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,1.35
9/21/2023 1:04:00,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.08
9/21/2023 1:04:00,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.12
9/21/2023 1:04:05,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,2.48
9/21/2023 1:04:07,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.57
9/21/2023 1:04:09,1.17.0,Bandit,18,3.82,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.75
9/21/2023 1:04:18,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.37
9/21/2023 1:13:31,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.14
9/21/2023 1:13:34,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.08
9/21/2023 1:13:36,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.25
9/21/2023 1:13:43,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.25
9/21/2023 1:13:46,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.49
9/21/2023 1:13:49,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.10
9/21/2023 1:13:51,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.52
9/21/2023 1:13:53,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.48
9/21/2023 1:13:54,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.55
9/21/2023 1:13:56,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.28
9/21/2023 1:14:02,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.34
9/21/2023 1:14:06,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.20
9/21/2023 1:14:08,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.11
9/21/2023 1:14:09,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.08
9/21/2023 1:14:17,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.11
9/21/2023 1:14:19,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.09
9/21/2023 1:14:21,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.12
9/21/2023 1:14:22,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.51
9/21/2023 1:14:24,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.31
9/21/2023 1:14:26,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.62
9/21/2023 1:14:27,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.26
9/21/2023 1:14:29,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.49
9/21/2023 1:14:31,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.69
9/21/2023 1:14:33,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.65
9/21/2023 1:14:38,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.03
9/21/2023 1:14:39,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.06
9/21/2023 1:14:41,1.17.0,Bandit,18,3.83,nan,30,80,20,LeftWithPellet,Left,1371,631,977,17,nan,nan,0.15
9/21/2023 1:14:44,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.30
9/21/2023 1:14:46,1.17.0,Bandit,18,3.82,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.23
9/21/2023 1:14:48,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.39
9/21/2023 1:14:49,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.30
9/21/2023 1:14:50,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.22
9/21/2023 1:14:54,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.77
9/21/2023 1:14:55,1.17.0,Bandit,18,3.83,nan,30,80,20,RightWithPellet,Left,1371,631,977,17,nan,nan,0.15
9/21/2023 1:14:57,1.17.0,Bandit,18,3.82,1,30,80,20,Pellet,Left,1371,631,978,17,Timed_out,5340,nan
9/21/2023 2:00:28,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1372,631,978,18,nan,nan,0.01
9/21/2023 2:00:30,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1372,631,979,18,0.79,2734,nan
9/21/2023 2:00:50,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1372,632,979,19,nan,nan,0.19
9/21/2023 2:00:51,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1372,632,979,19,nan,nan,0.00
9/21/2023 2:00:52,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1372,632,979,19,nan,nan,0.00
9/21/2023 2:00:55,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1372,633,979,19,nan,nan,0.12
9/21/2023 2:00:56,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1372,633,979,19,nan,nan,0.00
9/21/2023 2:00:56,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1372,633,979,19,nan,nan,0.00
9/21/2023 2:00:57,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1372,633,979,19,nan,nan,0.00
9/21/2023 2:00:58,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1372,634,979,19,nan,nan,0.27
9/21/2023 2:01:03,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1373,634,979,19,nan,nan,0.17
9/21/2023 2:01:05,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1373,634,979,19,nan,nan,0.00
9/21/2023 2:01:06,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1373,635,979,19,nan,nan,0.15
9/21/2023 2:01:07,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1373,635,979,19,nan,nan,0.00
9/21/2023 2:01:08,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1373,635,979,19,nan,nan,0.00
9/21/2023 2:01:08,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1373,635,979,19,nan,nan,0.00
9/21/2023 2:01:10,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1374,635,979,19,nan,nan,0.11
9/21/2023 2:01:13,1.17.0,Bandit,18,3.83,2,30,80,20,Pellet,Left,1374,635,980,19,0.18,43,nan
9/21/2023 2:01:30,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1375,635,980,20,nan,nan,0.06
9/21/2023 2:01:32,1.17.0,Bandit,18,3.83,1,30,80,20,Pellet,Left,1375,635,981,20,0.91,19,nan
9/21/2023 2:01:50,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1375,636,981,21,nan,nan,0.22
9/21/2023 2:01:51,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1375,636,981,21,nan,nan,0.00
9/21/2023 2:01:54,1.17.0,Bandit,18,3.83,nan,30,80,20,Left,Left,1376,636,981,21,nan,nan,0.16
9/21/2023 2:01:58,1.17.0,Bandit,18,3.83,3,30,80,20,Pellet,Left,1376,636,982,21,0.55,26,nan
9/21/2023 2:02:14,1.17.0,Bandit,18,3.83,nan,30,80,20,Right,Left,1376,637,982,22,nan,nan,0.13
9/21/2023 2:02:15,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1376,637,982,22,nan,nan,0.00
9/21/2023 2:02:16,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1376,637,982,22,nan,nan,0.00
9/21/2023 2:02:16,1.17.0,Bandit,18,3.83,nan,30,80,20,RightinTimeout,Left,1376,637,982,22,nan,nan,0.00
