TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
103253.801,,267.576,326.944,0,0
103320.457,,267.792,326.825,0,0
103387.119,,267.795,326.843,0,0
103453.777,,267.712,326.952,0,0
103520.432,,267.738,326.954,0,0
103587.092,,267.772,326.966,0,0
103653.749,,267.674,327.057,0,0
103720.41,,267.744,326.998,0,0
103787.065,,267.644,327.021,0,0
103853.721,,267.754,326.999,0,0
103920.377,,267.799,326.872,0,0
103987.04,,267.785,327.059,0,0
104053.696,,267.706,327.018,0,0
104120.353,,267.725,326.909,0,0
104187.01,,267.578,326.977,0,0
104253.665,,267.81,326.842,0,0
104320.324,,267.907,326.931,0,0
104386.981,,267.667,326.938,0,0
104453.642,,267.693,327.049,0,0
104520.299,,267.645,327.009,0,0
104586.959,,267.649,326.96,0,0
104653.615,,267.617,326.942,0,0
104720.27,,267.709,326.922,0,0
104786.932,,267.733,326.925,0,0
104853.587,,267.701,326.973,0,0
104920.242,,267.492,327.032,0,0
104986.901,,267.849,326.859,0,0
105053.56,,267.829,326.956,0,0
105120.217,,267.579,326.889,0,0
105186.873,,267.582,326.985,0,0
105253.533,,267.624,326.984,0,0
105320.188,,267.709,326.943,0,0
105386.85,,267.68,327.05,0,0
105453.505,,267.687,326.861,0,0
105520.162,,267.568,326.756,0,0
105586.819,,267.716,326.818,0,0
105653.475,,267.564,327.076,0,0
105720.133,,267.588,326.965,0,0
105786.795,,267.624,326.902,0,0
105853.451,,267.5,327.042,0,0
105920.106,,267.53,326.824,0,0
105986.764,,267.721,327.018,0,0
106053.422,,267.508,326.968,0,0
106120.081,,267.73,326.872,0,0
106186.734,,267.629,326.958,0,0
106253.395,,267.628,326.799,0,0
106320.052,,267.595,326.89,0,0
106386.713,,267.542,326.809,0,0
106453.371,,267.555,326.792,0,0
106520.024,,267.52,326.961,0,0
106586.685,,267.545,326.804,0,0
106653.338,,267.463,326.728,0,0
106719.995,,267.483,326.916,0,0
106786.658,,267.553,326.877,0,0
106853.315,,267.582,326.817,0,0
106919.97,,267.561,326.851,0,0
106986.628,,267.678,326.809,0,0
107053.288,,267.579,326.735,0,0
107119.944,,267.493,326.744,0,0
107186.604,,267.485,326.747,0,0
107253.256,,267.535,326.973,0,0
107319.914,,267.509,326.77,0,0
107386.574,,267.648,326.934,0,0
107453.232,,267.581,326.809,0,0
107519.889,,267.614,326.817,0,0
107586.545,,267.741,326.625,0,0
107653.201,,267.433,326.812,0,0
107719.86,,267.413,326.697,0,0
107786.518,,267.636,326.585,0,0
107853.178,,267.578,326.7,0,0
107919.835,,267.513,326.627,0,0
107986.489,,267.5,326.995,0,0
108053.15,,267.479,326.656,0,0
108119.806,,267.459,326.681,0,0
108186.461,,267.456,326.642,0,0
108253.124,,267.389,326.67,0,0
108319.776,,267.401,326.722,0,0
108386.437,,267.491,326.607,0,0
108453.097,,267.525,326.648,0,0
108519.754,,267.571,326.705,0,0
108586.407,,267.435,326.692,0,0
108653.069,,267.45,326.652,0,0
108719.727,,267.37,326.594,0,0
108786.385,,267.29,326.477,0,0
108853.042,,267.494,326.786,0,0
108919.701,,267.422,326.565,0,0
108986.358,,267.333,326.773,0,0
109053.009,,267.44,326.74,0,0
109119.673,,267.436,326.602,0,0
109186.33,,267.305,326.644,0,0
109252.986,,267.39,326.678,0,0
109319.646,,267.47,326.798,0,0
109386.301,,267.412,326.678,0,0
109452.956,,267.362,326.581,0,0
109519.616,,267.339,326.503,0,0
109586.269,,267.358,326.619,0,0
109652.928,,267.406,326.646,0,0
109719.587,,267.26,326.556,0,0
109786.246,,267.207,326.68,0,0
109852.906,,267.288,326.727,0,0
109919.558,,267.417,326.788,0,0
109986.22,,267.475,326.565,0,0
110052.875,,267.478,326.597,0,0
110119.534,,267.25,326.5,0,0
110186.19,,267.307,326.672,0,0
110252.85,,267.445,326.575,0,0
110319.509,,267.357,326.636,0,0
110386.165,,267.256,326.686,0,0
110452.821,,267.333,326.502,0,0
110519.48,,267.394,326.549,0,0
110586.138,,267.453,326.559,0,0
110652.789,,267.227,326.566,0,0
110719.453,,267.167,326.64,0,0
110786.111,,267.283,326.524,0,0
110852.766,,267.263,326.531,0,0
110919.423,,267.191,326.592,0,0
110986.082,,267.427,326.57,0,0
111052.737,,267.234,326.633,0,0
111119.399,,267.278,326.573,0,0
111186.05,,267.239,326.576,0,0
111252.709,,267.262,326.445,0,0
111319.365,,267.348,326.601,0,0
111386.025,,267.416,326.478,0,0
111452.681,,267.183,326.641,0,0
111519.343,,267.316,326.416,0,0
111585.997,,267.309,326.613,0,0
111652.656,,267.248,326.417,0,0
111719.311,,267.22,326.552,0,0
111785.969,,267.322,326.471,0,0
111852.629,,267.226,326.294,0,0
111919.287,,267.235,326.363,0,0
111985.944,,267.263,326.399,0,0
112052.601,,267.088,326.594,0,0
112119.261,,267.248,326.384,0,0
112185.919,,267.189,326.632,0,0
112252.576,,267.242,326.429,0,0
112319.235,,267.243,326.516,0,0
112385.894,,267.147,326.35,0,0
112452.553,,267.318,326.485,0,0
112519.207,,267.147,326.421,0,0
112585.87,,267.203,326.361,0,0
112652.529,,267.258,326.5,0,0
112719.183,,267.181,326.307,0,0
112785.841,,267.278,326.372,0,0
112852.504,,267.109,326.368,0,0
112919.156,,267.263,326.548,0,0
112985.815,,267.175,326.519,0,0
113052.473,,267.152,326.531,0,0
113119.133,,267.164,326.522,0,0
113185.792,,267.295,326.734,0,0
113252.45,,267.186,326.402,0,0
113319.111,,267.223,326.542,0,0
113385.765,,267.154,326.344,0,0
113452.422,,267.224,326.389,0,0
113519.086,,267.232,326.337,0,0
113585.742,,267.03,326.507,0,0
113652.398,,267.06,326.379,0,0
113719.058,,267.198,326.361,0,0
113785.719,,267.105,326.315,0,0
113852.374,,267.199,326.482,0,0
113919.036,,267.241,326.204,0,0
113985.69,,267.09,326.33,0,0
114052.353,,267.146,326.273,0,0
114119.008,,267.072,326.352,0,0
114185.669,,267.009,326.342,0,0
114252.325,,267.248,326.246,0,0
114318.984,,267.049,326.257,0,0
114385.638,,266.965,326.222,0,0
114452.297,,267.073,326.311,0,0
114518.961,,266.956,326.489,0,0
114585.618,,266.879,326.325,0,0
114652.271,,267.093,326.261,0,0
114718.934,,267.125,326.275,0,0
114785.593,,267.118,326.205,0,0
114852.247,,267.136,326.176,0,0
114918.909,,267.091,326.354,0,0
114985.566,,267.068,326.499,0,0
115052.223,,267.119,326.512,0,0
115118.885,,266.94,326.404,0,0
115185.543,,267.215,326.372,0,0
115252.199,,267.045,326.295,0,0
115318.855,,267.025,326.244,0,0
115385.516,,267.181,326.278,0,0
115452.176,,267.04,326.392,0,0
115518.833,,267.036,326.248,0,0
115585.49,,267.192,326.46,0,0
115652.149,,267.068,326.302,0,0
115718.809,,266.876,326.066,0,0
115785.462,,267.152,326.228,0,0
115852.122,,266.926,326.226,0,0
115918.782,,267.103,326.129,0,0
115985.439,,266.874,326.391,0,0
116052.097,,267.13,326.304,0,0
116118.757,,267.076,326.176,0,0
116185.414,,266.975,326.337,0,0
116252.07,,267.033,326.196,0,0
116318.729,,267.106,326.227,0,0
116385.392,,266.967,326.317,0,0
116452.05,,267.089,326.273,0,0
116518.707,,266.853,326.337,0,0
116585.365,,267.013,326.187,0,0
116652.02,,266.867,326.16,0,0
116718.679,,266.911,326.162,0,0
116785.339,,267.02,326.216,0,0
116851.998,,266.88,326.068,0,0
116918.656,,266.982,325.99,0,0
116985.314,,266.853,326.066,0,0
117051.972,,266.811,326.295,0,0
117118.632,,267.03,326.296,0,0
117185.289,,266.904,326.28,0,0
117251.948,,266.951,326.204,0,0
117318.603,,266.955,326.109,0,0
117385.264,,267.001,326.13,0,0
117451.919,,267.038,326.221,0,0
117518.582,,266.846,326.219,0,0
117585.24,,266.87,326.166,0,0
117651.894,,267.019,326.046,0,0
117718.552,,266.907,326.01,0,0
117785.216,,266.817,326.145,0,0
117851.87,,266.801,326.064,0,0
117918.527,,266.981,325.942,0,0
117985.186,,266.878,326.068,0,0
118051.843,,266.874,326.05,0,0
118118.507,,267.089,326.225,0,0
118185.161,,266.848,326.166,0,0
118251.822,,266.882,326.108,0,0
118318.479,,267.043,326.194,0,0
118385.139,,266.926,325.882,0,0
118451.795,,266.857,325.992,0,0
118518.454,,266.87,326.067,0,0
118585.114,,266.852,326.19,0,0
118651.773,,266.833,326.09,0,0
118718.426,,266.795,326.076,0,0
118785.09,,266.781,326.149,0,0
118851.742,,266.677,326.104,0,0
118918.401,,266.713,326.098,0,0
118985.06,,266.706,326.125,0,0
119051.72,,266.925,325.997,0,0
119118.38,,266.611,325.968,0,0
119185.036,,266.954,325.987,0,0
119251.698,,266.905,325.988,0,0
119318.35,,266.653,326.117,0,0
119385.009,,266.703,326.089,0,0
119451.668,,266.681,326.05,0,0
119518.326,,266.587,325.872,0,0
119584.988,,266.839,325.97,0,0
119651.644,,266.825,325.874,0,0
119718.305,,266.696,325.953,0,0
119784.96,,266.721,325.999,0,0
119851.619,,266.628,325.86,0,0
119918.277,,266.719,325.971,0,0
119984.938,,266.732,325.861,0,0
120051.594,,266.849,325.995,0,0
120118.251,,266.857,325.955,0,0
120184.906,,266.859,326.038,0,0
120251.566,,266.837,325.973,0,0
120318.223,,266.68,326.128,0,0
120384.88,,266.762,326.033,0,0
120451.535,,266.664,325.901,0,0
120518.198,,266.794,325.844,0,0
120584.854,,266.735,325.847,0,0
120651.51,,266.644,325.859,0,0
120718.171,,266.656,325.861,0,0
120784.83,,266.619,325.872,0,0
120851.482,,266.562,325.888,0,0
120918.142,,266.679,325.85,0,0
120984.797,,266.642,325.767,0,0
121051.459,,266.682,326.003,0,0
121118.114,,266.778,326.072,0,0
121184.772,,266.573,325.89,0,0
121251.429,,266.688,325.921,0,0
121318.088,,266.797,325.891,0,0
121384.743,,266.657,325.856,0,0
121451.399,,266.78,325.745,0,0
121518.059,,266.629,325.877,0,0
121584.718,,266.763,325.863,0,0
121651.376,,266.734,325.73,0,0
121718.033,,266.738,326.009,0,0
121784.693,,266.544,325.955,0,0
121851.345,,266.65,325.975,0,0
121918.005,,266.633,325.623,0,0
121984.666,,266.533,325.69,0,0
122051.323,,266.536,325.956,0,0
122117.978,,266.602,325.777,0,0
122184.632,,266.636,325.876,0,0
122251.295,,266.526,325.873,0,0
122317.953,,266.641,325.844,0,0
122384.611,,266.729,325.781,0,0
122451.264,,266.441,325.85,0,0
122517.926,,266.712,325.765,0,0
122584.584,,266.414,325.791,0,0
122651.239,,266.78,325.754,0,0
122717.899,,266.562,325.919,0,0
122784.554,,266.539,325.803,0,0
122851.212,,266.508,325.73,0,0
122917.869,,266.453,325.749,0,0
122984.524,,266.464,325.829,0,0
123051.185,,266.422,325.691,0,0
123117.841,,266.779,325.901,0,0
123184.499,,266.647,325.839,0,0
123251.16,,266.551,325.678,0,0
123317.813,,266.502,325.899,0,0
123384.47,,266.556,325.707,0,0
123451.128,,266.565,325.665,0,0
123517.79,,266.477,325.747,0,0
123584.441,,266.463,325.719,0,0
123651.102,,266.567,325.739,0,0
123717.756,,266.504,325.788,0,0
123784.42,,266.45,325.776,0,0
123851.072,,266.524,325.781,0,0
123917.731,,266.398,325.719,0,0
123984.392,,266.486,325.662,0,0
124051.05,,266.464,325.852,0,0
124117.708,,266.578,325.718,0,0
124184.364,,266.534,325.734,0,0
124251.017,,266.451,325.674,0,0
124317.679,,266.59,325.54,0,0
124384.336,,266.484,325.575,0,0
124450.992,,266.386,325.649,0,0
124517.652,,266.407,325.628,0,0
124584.307,,266.525,325.64,0,0
124650.964,,266.463,325.683,0,0
124717.622,,266.354,325.446,0,0
124784.278,,266.429,325.626,0,0
124850.94,,266.403,325.649,0,0
124917.594,,266.439,325.586,0,0
124984.251,,266.41,325.691,0,0
125050.91,,266.437,325.716,0,0
125117.569,,266.548,325.767,0,0
125184.226,,266.485,325.592,0,0
125250.885,,266.34,325.777,0,0
125317.542,,266.449,325.731,0,0
125384.2,,266.283,325.664,0,0
125450.856,,266.448,325.692,0,0
125517.514,,266.491,325.711,0,0
125584.168,,266.378,325.456,0,0
125650.828,,266.431,325.764,0,0
125717.488,,266.496,325.487,0,0
125784.142,,266.535,325.705,0,0
125850.8,,266.247,325.676,0,0
125917.461,,266.365,325.62,0,0
125984.113,,266.578,325.632,0,0
126050.774,,266.338,325.659,0,0
126117.431,,266.449,325.675,0,0
126184.09,,266.316,325.643,0,0
126250.749,,266.5,325.772,0,0
126317.403,,266.338,325.598,0,0
126384.06,,266.202,325.695,0,0
126450.72,,266.406,325.747,0,0
126517.376,,266.555,325.595,0,0
126584.036,,266.463,325.665,0,0
126650.693,,266.337,325.589,0,0
126717.352,,266.386,325.609,0,0
126784.005,,266.238,325.366,0,0
126850.661,,266.43,325.575,0,0
126917.32,,266.331,325.588,0,0
126983.978,,266.514,325.638,0,0
127050.637,,266.31,325.639,0,0
127117.292,,266.488,325.47,0,0
127183.952,,266.359,325.565,0,0
127250.606,,266.369,325.445,0,0
127317.268,,266.408,325.525,0,0
127383.923,,266.239,325.647,0,0
127450.581,,266.309,325.589,0,0
127517.241,,266.503,325.555,0,0
127583.9,,266.517,325.561,0,0
127650.557,,266.233,325.573,0,0
127717.21,,266.445,325.634,0,0
127783.873,,266.296,325.638,0,0
127850.528,,266.211,325.439,0,0
127917.186,,266.334,325.315,0,0
127983.844,,266.349,325.444,0,0
128050.498,,266.41,325.511,0,0
128117.16,,266.119,325.473,0,0
128183.82,,266.259,325.741,0,0
128250.475,,266.238,325.586,0,0
128317.136,,266.291,325.598,0,0
128383.796,,266.322,325.517,0,0
128450.452,,266.262,325.546,0,0
128517.111,,266.228,325.495,0,0
128583.77,,266.264,325.515,0,0
128650.43,,266.342,325.47,0,0
128717.084,,266.275,325.397,0,0
128783.744,,266.251,325.471,0,0
128850.404,,266.362,325.332,0,0
128917.059,,266.174,325.53,0,0
128983.716,,266.269,325.574,0,0
129050.379,,266.245,325.493,0,0
129117.033,,266.133,325.604,0,0
129183.694,,266.42,325.641,0,0
129250.354,,266.413,325.64,0,0
129317.012,,266.25,325.412,0,0
129383.665,,266.273,325.324,0,0
129450.324,,266.289,325.472,0,0
129516.984,,266.352,325.6,0,0
129583.641,,266.234,325.496,0,0
129650.303,,266.287,325.473,0,0
129716.963,,266.255,325.471,0,0
129783.617,,266.131,325.532,0,0
129850.275,,266.262,325.365,0,0
129916.936,,266.088,325.568,0,0
129983.591,,266.296,325.225,0,0
130050.254,,266.345,325.538,0,0
130116.908,,266.171,325.554,0,0
130183.569,,266.179,325.331,0,0
130250.223,,266.299,325.293,0,0
130316.883,,266.224,325.495,0,0
130383.543,,266.184,325.473,0,0
130450.203,,266.356,325.381,0,0
130516.86,,266.339,325.444,0,0
130583.518,,266.087,325.406,0,0
130650.177,,266.242,325.378,0,0
130716.835,,266.241,325.491,0,0
130783.49,,266.186,325.316,0,0
130850.148,,266.227,325.435,0,0
130916.808,,266.179,325.506,0,0
130983.47,,266.138,325.583,0,0
131050.124,,266.145,325.394,0,0
131116.785,,266.208,325.368,0,0
131183.441,,266.201,325.36,0,0
131250.104,,266.229,325.299,0,0
131316.76,,266.054,325.306,0,0
131383.419,,266.123,325.29,0,0
131450.073,,266.184,325.496,0,0
131516.736,,266.197,325.362,0,0
131583.395,,266.14,325.302,0,0
131650.049,,266.065,325.475,0,0
131716.711,,266.225,325.37,0,0
131783.371,,266.224,325.449,0,0
131850.029,,266.161,325.396,0,0
131916.683,,266.153,325.212,0,0
131983.344,,265.992,325.298,0,0
132049.998,,266.266,325.258,0,0
132116.658,,266.109,325.433,0,0
132183.318,,266.164,325.265,0,0
132249.975,,266.091,325.397,0,0
132316.635,,265.996,325.466,0,0
132383.294,,266.13,325.149,0,0
132449.952,,266.116,325.263,0,0
132516.612,,266.134,325.284,0,0
132583.27,,266.155,325.371,0,0
132649.927,,266.177,325.357,0,0
132716.581,,266.206,325.111,0,0
132783.242,,266.217,325.195,0,0
132849.901,,266.012,325.399,0,0
132916.56,,266.186,325.3,0,0
132983.221,,266.153,325.132,0,0
133049.875,,265.95,325.268,0,0
133116.533,,266.208,325.37,0,0
133183.194,,266.064,325.425,0,0
133249.849,,266.041,325.295,0,0
133316.508,,266.144,325.348,0,0
133383.169,,266.15,325.12,0,0
133449.827,,266.055,325.267,0,0
133516.485,,266.061,325.317,0,0
133583.142,,265.982,325.258,0,0
133649.799,,265.834,325.377,0,0
133716.458,,266.142,325.452,0,0
133783.118,,266.003,325.304,0,0
133849.779,,265.987,325.415,0,0
133916.432,,266.082,325.309,0,0
133983.092,,265.927,325.302,0,0
134049.752,,265.965,325.146,0,0
134116.41,,266.003,325.347,0,0
134183.069,,265.974,325.374,0,0
134249.729,,265.957,325.334,0,0
134316.384,,265.95,325.344,0,0
134383.044,,266.012,325.312,0,0
134449.702,,265.943,325.168,0,0
134516.357,,266.024,325.456,0,0
134583.015,,266.01,325.267,0,0
134649.678,,266.127,325.28,0,0
134716.338,,266.007,325.171,0,0
134782.991,,266.111,325.228,0,0
134849.649,,265.995,325.235,0,0
134916.307,,266.172,325.163,0,0
134982.967,,265.966,325.28,0,0
135049.626,,266.018,325.377,0,0
135116.281,,266.013,325.273,0,0
135182.941,,265.985,325.383,0,0
135249.602,,266.162,325.265,0,0
135316.263,,265.909,325.229,0,0
135382.918,,266.097,325.312,0,0
135449.577,,265.956,325.238,0,0
135516.236,,266.012,325.247,0,0
135582.894,,265.859,325.159,0,0
135649.553,,266.016,325.233,0,0
135716.207,,266.103,325.383,0,0
135782.868,,265.937,325.091,0,0
135849.528,,265.931,325.137,0,0
135916.182,,266.052,325.236,0,0
135982.845,,265.884,325.234,0,0
136049.497,,265.881,325.27,0,0
136116.159,,265.994,325.067,0,0
136182.815,,265.837,325.201,0,0
136249.473,,265.92,325.425,0,0
136316.127,,266.025,325.193,0,0
136382.79,,266.0,325.224,0,0
136449.449,,265.935,325.262,0,0
136516.101,,266.144,325.168,0,0
136582.758,,265.99,325.354,0,0
136649.421,,266.004,325.514,0,0
136716.078,,265.896,325.302,0,0
136782.733,,265.875,325.272,0,0
136849.39,,265.813,325.196,0,0
136916.047,,265.96,325.171,0,0
136982.706,,265.893,325.232,0,0
137049.365,,266.012,325.217,0,0
137116.02,,265.913,325.225,0,0
137182.677,,265.812,325.193,0,0
137249.34,,265.928,325.219,0,0
137315.995,,265.939,325.102,0,0
137382.653,,265.988,325.142,0,0
137449.312,,266.089,325.159,0,0
137515.969,,265.952,325.278,0,0
137582.625,,265.994,325.191,0,0
137649.285,,265.872,325.262,0,0
137715.94,,265.797,325.314,0,0
137782.601,,265.936,325.176,0,0
137849.259,,265.958,325.113,0,0
137915.911,,265.925,325.231,0,0
137982.575,,265.997,325.361,0,0
138049.227,,265.839,325.121,0,0
138115.885,,265.963,325.126,0,0
138182.542,,265.853,325.158,0,0
138249.203,,265.85,325.127,0,0
138315.858,,265.992,325.098,0,0
138382.518,,265.926,325.264,0,0
138449.178,,265.87,325.163,0,0
138515.83,,265.835,325.207,0,0
138582.489,,265.866,325.218,0,0
138649.145,,265.979,325.105,0,0
138715.802,,265.845,325.222,0,0
138782.466,,265.895,325.175,0,0
138849.119,,265.709,325.242,0,0
138915.779,,265.881,325.034,0,0
138982.437,,265.847,325.133,0,0
139049.091,,265.833,325.032,0,0
139115.749,,266.01,325.225,0,0
139182.41,,265.81,325.257,0,0
139249.069,,265.648,325.14,0,0
139315.72,,265.944,324.981,0,0
139382.382,,265.78,325.192,0,0
139449.041,,265.819,325.18,0,0
139515.696,,265.66,325.046,0,0
139582.354,,265.829,325.103,0,0
139649.011,,265.896,325.072,0,0
139715.67,,265.916,325.048,0,0
139782.33,,265.728,325.133,0,0
139848.985,,265.796,325.185,0,0
139915.645,,265.812,325.032,0,0
139982.301,,265.772,325.084,0,0
140048.958,,265.854,325.072,0,0
140115.617,,265.785,325.109,0,0
140182.27,,265.663,325.007,0,0
140248.928,,265.882,325.165,0,0
140315.588,,266.036,325.033,0,0
140382.245,,265.814,325.154,0,0
140448.9,,265.85,325.136,0,0
140515.558,,265.809,325.16,0,0
140582.218,,265.702,325.15,0,0
140648.876,,265.95,325.012,0,0
140715.534,,265.819,325.221,0,0
140782.193,,265.655,324.952,0,0
140848.852,,265.64,325.003,0,0
140915.504,,265.768,325.008,0,0
140982.166,,265.682,325.038,0,0
141048.824,,265.801,325.077,0,0
141115.479,,265.806,325.081,0,0
141182.14,,265.778,325.045,0,0
141248.796,,265.73,325.177,0,0
141315.454,,265.942,325.112,0,0
141382.11,,265.889,325.103,0,0
141448.766,,265.693,325.002,0,0
141515.425,,265.799,325.143,0,0
141582.079,,265.722,324.958,0,0
