TimeStamp,Lights,Channel1
42395.160,410,281.673
42428.499,470,340.139
42461.818,410,281.824
42495.151,470,340.253
42528.480,410,281.603
42561.810,470,340.086
42595.136,410,281.705
42628.468,470,340.238
42661.793,410,281.482
42695.123,470,339.975
42728.451,410,281.626
42761.784,470,340.024
42795.110,410,281.574
42828.441,470,340.167
42861.773,410,281.761
42895.100,470,340.176
42928.426,410,281.679
42961.752,470,340.293
42995.088,410,281.889
43028.414,470,340.454
43061.742,410,281.896
43095.067,470,340.377
43128.405,410,281.776
43161.727,470,340.370
43195.065,410,281.723
43228.385,470,340.595
43261.721,410,282.155
43295.040,470,340.622
43328.378,410,281.963
43361.696,470,340.632
43395.033,410,282.103
43428.352,470,340.635
43461.695,410,282.137
43495.009,470,340.481
43528.355,410,282.056
43561.669,470,340.552
43595.013,410,281.984
43628.324,470,340.591
43661.666,410,281.944
43694.980,470,340.672
43728.324,410,281.916
43761.637,470,340.403
43794.982,410,281.940
43828.297,470,340.655
43861.646,410,281.951
43894.954,470,340.385
43928.303,410,281.844
43961.610,470,340.628
43994.961,410,282.150
44028.264,470,340.575
44061.621,410,282.114
44094.921,470,340.548
44128.278,410,282.163
44161.582,470,340.695
44194.933,410,282.151
44228.242,470,340.594
44261.592,410,282.048
44294.896,470,340.639
44328.251,410,282.192
44361.553,470,340.550
44394.909,410,282.157
44428.207,470,340.555
44461.567,410,282.049
44494.867,470,340.614
44528.224,410,282.114
44561.521,470,340.696
44594.885,410,282.081
44628.183,470,340.707
44661.545,410,282.066
44694.839,470,340.397
44728.199,410,282.098
44761.493,470,340.630
44794.861,410,281.893
44828.155,470,340.351
44861.514,410,281.972
44894.806,470,340.351
44928.176,410,281.789
44961.464,470,340.345
44994.831,410,281.790
45028.123,470,340.385
45061.488,410,281.889
45094.782,470,340.412
45128.150,410,281.700
45161.435,470,340.294
45194.809,410,281.849
45228.091,470,340.441
45261.463,410,281.708
45294.749,470,340.353
45328.122,410,281.788
45361.406,470,340.361
45394.781,410,281.810
45428.062,470,340.193
45461.440,410,281.855
45494.719,470,340.228
45528.096,410,281.558
45561.379,470,340.154
45594.757,410,281.715
45628.034,470,340.425
45661.416,410,281.578
45694.693,470,340.122
45728.073,410,281.742
45761.348,470,340.377
45794.729,410,281.722
45828.008,470,340.466
45861.393,410,281.680
45894.659,470,340.304
45928.048,410,281.744
45961.318,470,340.195
45994.703,410,281.553
46027.975,470,340.384
46061.367,410,281.626
46094.635,470,340.472
46128.019,410,281.793
46161.292,470,340.255
46194.682,410,281.753
46227.945,470,340.196
46261.338,410,281.534
46294.602,470,340.262
46327.994,410,281.723
46361.262,470,340.281
46394.655,410,281.680
46427.917,470,340.386
46461.313,410,281.610
46494.574,470,340.213
46527.974,410,281.498
46561.234,470,340.251
46594.628,410,281.721
46627.890,470,340.321
46661.286,410,281.688
46694.544,470,340.246
46727.948,410,281.437
46761.203,470,340.169
46794.601,410,281.619
46827.860,470,340.346
46861.261,410,281.772
46894.515,470,340.159
46927.917,410,281.622
46961.174,470,340.246
46994.577,410,281.617
47027.830,470,340.307
47061.236,410,281.423
47094.483,470,340.157
47127.893,410,281.537
47161.141,470,340.322
47194.555,410,281.538
47227.802,470,340.184
47261.209,410,281.557
47294.457,470,340.155
47327.872,410,281.418
47361.113,470,340.057
47394.528,410,281.617
47427.768,470,340.253
47461.182,410,281.633
47494.428,470,340.177
47527.842,410,281.313
47561.081,470,340.147
47594.501,410,281.393
47627.741,470,340.048
47661.160,410,281.487
47694.394,470,339.904
47727.814,410,281.422
47761.050,470,339.979
47794.472,410,281.259
47827.708,470,339.733
47861.136,410,280.824
47894.365,470,339.467
47927.790,410,280.461
47961.026,470,338.892
47994.450,410,280.192
48027.678,470,338.536
48061.106,410,279.571
48094.341,470,338.104
48127.762,410,279.085
48160.997,470,337.555
48194.421,410,278.693
48227.653,470,336.919
48261.076,410,278.161
48294.312,470,336.724
48327.733,410,277.554
48360.975,470,336.009
48394.387,410,277.261
48427.632,470,335.753
48461.044,410,276.796
48494.292,470,335.284
48527.707,410,276.332
48560.945,470,334.915
48594.361,410,275.911
48627.603,470,334.359
48661.020,410,275.551
48694.262,470,333.882
48727.672,410,275.144
48760.923,470,333.671
48794.328,410,274.440
48827.577,470,333.149
48860.987,410,274.152
48894.238,470,332.660
48927.644,410,273.864
48960.899,470,332.297
48994.305,410,273.666
49027.554,470,331.994
49060.960,410,273.038
49094.213,470,331.692
49127.616,410,272.724
49160.873,470,331.376
49194.274,410,272.653
49227.527,470,331.235
49260.928,410,272.429
49294.187,470,331.292
49327.586,410,272.315
49360.844,470,330.833
49394.244,410,272.144
49427.505,470,330.817
49460.898,410,272.214
49494.160,470,330.892
49527.556,410,272.165
49560.819,470,330.850
49594.212,410,272.162
49627.480,470,330.707
49660.868,410,272.177
49694.137,470,330.715
49727.525,410,272.172
49760.798,470,330.725
49794.184,410,272.038
49827.456,470,330.790
49860.822,410,272.180
49894.108,470,330.885
49927.497,410,272.064
49960.770,470,330.842
49994.158,410,272.140
50027.426,470,330.879
50060.809,410,271.941
50094.085,470,330.967
50127.470,410,272.054
50160.744,470,330.932
50194.124,410,272.086
50227.405,470,330.754
50260.779,410,272.055
50294.059,470,330.783
50327.441,410,271.976
50360.715,470,330.879
50394.093,410,271.926
50427.377,470,330.774
50460.752,410,271.968
50494.032,470,330.766
50527.406,410,271.889
50560.693,470,330.813
50594.065,410,272.053
50627.352,470,330.748
50660.721,410,271.946
50694.012,470,330.986
50727.379,410,272.019
50760.665,470,330.912
50794.035,410,272.108
50827.323,470,330.722
50860.697,410,271.922
50893.984,470,330.847
50927.349,410,271.994
50960.642,470,330.838
50994.005,410,271.842
51027.298,470,330.804
51060.664,410,271.930
51093.959,470,330.828
51127.319,410,272.040
51160.616,470,330.744
51193.975,410,271.962
51227.277,470,330.562
51260.634,410,271.860
51293.934,470,330.825
51327.290,410,271.935
51360.591,470,330.689
51393.948,410,271.963
51427.248,470,330.622
51460.600,410,271.839
51493.909,470,330.775
51527.263,410,271.827
51560.566,470,330.881
51593.916,410,272.064
51627.224,470,331.003
51660.574,410,271.849
51693.883,470,330.641
51727.232,410,271.830
51760.537,470,330.660
51793.888,410,271.913
51827.200,470,330.840
51860.542,410,271.860
51893.858,470,330.659
51927.201,410,271.837
51960.510,470,330.794
51993.858,410,271.884
52027.171,470,330.741
52060.516,410,271.917
52093.832,470,330.790
52127.172,410,271.868
52160.489,470,330.711
52193.825,410,271.945
52227.144,470,330.734
52260.486,410,271.829
52293.803,470,330.675
52327.140,410,271.771
52360.465,470,330.633
52393.795,410,272.027
52427.123,470,330.662
52460.453,410,271.802
52493.776,470,330.566
52527.107,410,271.860
52560.438,470,330.724
52593.765,410,271.794
52627.096,470,330.765
52660.424,410,271.836
52693.755,470,330.649
52727.083,410,271.860
52760.409,470,330.671
52793.735,410,271.865
52827.071,470,330.757
52860.394,410,271.752
52893.726,470,330.653
52927.048,410,271.662
52960.382,470,330.772
52993.705,410,271.717
53027.043,470,330.740
53060.365,410,271.852
53093.700,470,330.656
53127.020,410,271.814
53160.358,470,330.630
53193.675,410,271.759
53227.018,470,330.659
53260.336,410,271.864
53293.675,470,330.626
53326.986,410,271.929
53360.336,470,330.574
53393.643,410,271.804
53426.992,470,330.527
53460.300,410,271.759
53493.648,470,330.787
53526.958,410,271.840
53560.305,470,330.587
53593.618,410,271.584
53626.968,470,330.397
53660.269,410,271.765
53693.623,470,330.638
53726.931,410,271.835
53760.280,470,330.423
53793.583,410,271.693
53826.942,470,330.718
53860.241,410,271.776
53893.598,470,330.641
53926.899,410,271.752
53960.256,470,330.552
53993.556,410,271.716
54026.912,470,330.597
54060.211,410,271.827
54093.575,470,330.666
54126.869,410,271.748
54160.228,470,330.599
54193.523,410,271.707
54226.889,470,330.605
54260.180,410,271.648
54293.544,470,330.712
54326.836,410,271.709
54360.208,470,330.423
54393.491,410,271.601
54426.865,470,330.494
54460.151,410,271.785
54493.519,470,330.651
54526.807,410,271.735
54560.180,470,330.359
54593.463,410,271.725
54626.840,470,330.463
54660.119,410,271.641
54693.497,470,330.671
54726.772,410,271.543
54760.153,470,330.670
54793.433,410,271.608
54826.813,470,330.376
54860.085,410,271.469
54893.470,470,330.482
54926.742,410,271.575
54960.126,470,330.418
54993.398,410,271.611
55026.785,470,330.408
55060.055,410,271.502
55093.441,470,330.401
55126.712,410,271.645
55160.103,470,330.366
55193.369,410,271.517
55226.756,470,330.451
55260.023,410,271.564
55293.419,470,330.563
55326.684,410,271.637
55360.073,470,330.655
55393.341,410,271.544
55426.733,470,330.401
55459.998,410,271.542
55493.394,470,330.428
55526.650,410,271.555
55560.052,470,330.577
55593.307,410,271.429
55626.708,470,330.510
55659.966,410,271.497
55693.364,470,330.544
55726.619,410,271.450
55760.026,470,330.426
55793.279,410,271.621
55826.683,470,330.527
55859.933,410,271.524
55893.341,470,330.525
55926.591,410,271.428
55959.996,470,330.370
55993.245,410,271.524
56026.658,470,330.418
56059.906,410,271.462
56093.313,470,330.318
56126.562,410,271.412
56159.968,470,330.415
56193.222,410,271.538
56226.627,470,330.452
56259.876,410,271.405
56293.283,470,330.273
56326.533,410,271.513
56359.946,470,330.502
56393.192,410,271.429
56426.603,470,330.271
56459.854,410,271.356
56493.261,470,330.342
56526.510,410,271.435
56559.914,470,330.359
56593.170,410,271.493
56626.573,470,330.325
56659.825,410,271.392
56693.230,470,330.323
56726.486,410,271.414
56759.886,470,330.257
56793.143,410,271.366
56826.546,470,330.200
56859.800,410,271.420
56893.201,470,330.427
56926.457,410,271.326
56959.858,470,330.279
56993.115,410,271.440
57026.515,470,330.280
57059.773,410,271.405
57093.178,470,330.200
57126.433,410,271.268
57159.831,470,330.251
57193.087,410,271.296
57226.489,470,330.256
57259.743,410,271.469
57293.150,470,330.365
57326.404,410,271.338
57359.805,470,330.283
57393.061,410,271.355
57426.464,470,330.275
57459.722,410,271.370
57493.122,470,330.028
57526.379,410,271.326
57559.776,470,330.257
57593.037,410,271.346
57626.436,470,330.304
57659.692,410,271.239
57693.090,470,330.048
57726.349,410,271.244
57759.748,470,330.391
57793.011,410,271.256
57826.406,470,330.274
57859.663,410,271.320
57893.061,470,330.256
57926.326,410,271.326
57959.724,470,330.098
57992.985,410,271.343
58026.379,470,330.440
58059.638,410,271.165
58093.036,470,329.970
58126.294,410,271.311
58159.692,470,330.231
58192.958,410,271.176
58226.351,470,330.110
58259.613,410,271.176
58293.011,470,330.207
58326.274,410,271.276
58359.664,470,330.107
58392.928,410,271.245
58426.325,470,330.194
58459.588,410,271.108
58492.979,470,330.060
58526.244,410,271.340
58559.636,470,330.198
58592.902,410,271.319
58626.294,470,330.174
58659.556,410,271.304
58692.952,470,330.061
58726.214,410,271.289
58759.614,470,330.198
58792.878,410,271.279
58826.267,470,330.078
58859.531,410,271.218
58892.924,470,330.156
58926.192,410,271.244
58959.584,470,330.131
58992.851,410,271.086
59026.241,470,330.018
59059.503,410,271.095
59092.897,470,329.994
59126.164,410,271.203
59159.552,470,330.098
59192.823,410,271.019
59226.215,470,330.045
59259.477,410,271.173
59292.871,470,329.973
59326.134,410,271.242
59359.526,470,330.108
59392.793,410,271.086
59426.185,470,330.156
59459.451,410,270.909
59492.843,470,330.030
59526.110,410,270.923
59559.501,470,329.937
59592.766,410,271.120
59626.156,470,329.983
59659.423,410,271.074
59692.815,470,330.010
59726.082,410,271.084
59759.469,470,330.147
59792.744,410,271.069
59826.127,470,330.088
59859.396,410,271.212
59892.783,470,330.127
59926.058,410,271.060
59959.442,470,329.974
59992.717,410,271.036
60026.098,470,329.866
60059.369,410,270.910
60092.760,470,330.089
60126.028,410,270.885
60159.417,470,330.061
60192.685,410,270.996
60226.074,470,329.877
60259.346,410,271.039
60292.727,470,329.918
60326.000,410,270.954
60359.389,470,330.093
60392.660,410,271.040
60426.046,470,329.842
60459.321,410,271.125
60492.700,470,329.822
60525.976,410,271.155
60559.360,470,329.994
60592.633,410,271.015
60626.020,470,329.930
60659.289,410,271.051
60692.677,470,330.044
60725.948,410,270.882
60759.328,470,329.971
60792.610,410,271.056
60825.985,470,329.925
60859.261,410,271.069
60892.647,470,329.968
60925.925,410,271.034
60959.303,470,329.859
60992.581,410,271.036
61025.962,470,330.043
61059.239,410,271.023
61092.621,470,329.875
61125.895,410,270.940
61159.272,470,329.933
61192.551,410,270.913
61225.930,470,329.778
61259.209,410,270.895
61292.591,470,329.921
61325.868,410,270.934
61359.249,470,329.782
61392.523,410,270.897
61425.901,470,329.893
61459.186,410,270.824
61492.561,470,329.956
61525.840,410,270.840
61559.218,470,329.844
61592.501,410,270.758
61625.874,470,329.710
61659.159,410,270.895
61692.533,470,329.756
61725.815,410,270.972
61759.188,470,329.617
61792.474,410,270.777
61825.846,470,329.777
61859.128,410,270.829
61892.503,470,329.774
61925.784,410,270.748
61959.166,470,329.644
61992.446,410,270.974
62025.821,470,329.933
62059.104,410,270.896
62092.476,470,329.743
62125.762,410,270.976
62159.136,470,329.717
62192.419,410,270.812
62225.793,470,329.618
62259.073,410,270.788
62292.450,470,329.499
62325.734,410,270.842
62359.107,470,329.720
62392.393,410,270.768
62425.761,470,329.967
62459.046,410,270.785
62492.418,470,329.618
62525.709,410,270.925
62559.074,470,329.540
62592.365,410,270.712
62625.732,470,329.754
62659.024,410,270.800
62692.390,470,329.736
62725.677,410,270.680
62759.049,470,329.620
62792.334,410,270.800
62825.708,470,329.590
62858.996,410,270.770
62892.364,470,329.691
62925.654,410,270.618
62959.021,470,329.709
62992.309,410,270.812
63025.680,470,329.517
63058.969,410,270.754
63092.336,470,329.617
63125.628,410,270.683
63158.992,470,329.771
63192.279,410,270.843
63225.647,470,329.730
63258.942,410,270.776
63292.308,470,329.531
63325.600,410,270.830
63358.963,470,329.689
63392.256,410,270.607
63425.623,470,329.629
63458.914,410,270.709
63492.279,470,329.660
63525.571,410,270.568
63558.937,470,329.632
63592.229,410,270.593
63625.591,470,329.654
63658.883,410,270.634
63692.249,470,329.828
63725.545,410,270.688
63758.911,470,329.656
63792.204,410,270.718
63825.567,470,329.653
63858.857,410,270.610
63892.222,470,329.471
63925.517,410,270.700
63958.881,470,329.687
63992.176,410,270.623
64025.540,470,329.569
64058.834,410,270.550
64092.195,470,329.564
64125.494,410,270.560
64158.855,470,329.730
64192.149,410,270.754
64225.509,470,329.516
64258.807,410,270.692
64292.169,470,329.723
64325.462,410,270.640
64358.829,470,329.350
64392.122,410,270.658
64425.485,470,329.531
64458.778,410,270.690
64492.142,470,329.491
64525.436,410,270.563
64558.799,470,329.567
64592.100,410,270.493
64625.457,470,329.408
64658.752,410,270.678
64692.114,470,329.678
64725.413,410,270.776
64758.776,470,329.497
64792.069,410,270.635
64825.437,470,329.683
64858.726,410,270.567
64892.092,470,329.401
64925.384,410,270.790
64958.747,470,329.640
64992.043,410,270.556
65025.407,470,329.506
65058.705,410,270.471
65092.068,470,329.403
65125.362,410,270.536
65158.727,470,329.338
65192.019,410,270.529
65225.384,470,329.395
65258.678,410,270.396
65292.043,470,329.579
65325.338,410,270.670
65358.695,470,329.504
65391.992,410,270.483
65425.358,470,329.424
65458.648,410,270.643
65492.012,470,329.344
65525.310,410,270.532
65558.674,470,329.503
65591.966,410,270.477
65625.333,470,329.639
65658.623,410,270.631
65691.991,470,329.420
65725.285,410,270.387
65758.647,470,329.502
65791.944,410,270.467
65825.303,470,329.399
65858.600,410,270.451
65891.961,470,329.411
65925.255,410,270.605
65958.620,470,329.450
65991.919,410,270.314
66025.282,470,329.374
66058.575,410,270.543
66091.935,470,329.481
66125.233,410,270.350
66158.593,470,329.348
66191.886,410,270.426
66225.251,470,329.399
66258.550,410,270.447
66291.911,470,329.329
66325.208,410,270.323
66358.568,470,329.603
66391.865,410,270.324
66425.230,470,329.488
66458.522,410,270.395
66491.886,470,329.429
66525.181,410,270.568
66558.544,470,329.424
66591.839,410,270.597
66625.201,470,329.260
66658.498,410,270.477
66691.855,470,329.514
66725.155,410,270.477
66758.513,470,329.257
66791.811,410,270.494
66825.174,470,329.376
66858.469,410,270.417
66891.834,470,329.506
66925.131,410,270.379
66958.493,470,329.452
66991.786,410,270.448
67025.152,470,329.159
67058.442,410,270.366
67091.808,470,329.406
67125.102,410,270.174
67158.466,470,329.398
67191.758,410,270.281
67225.122,470,329.343
67258.415,410,270.235
67291.781,470,329.247
67325.073,410,270.464
67358.439,470,329.518
67391.737,410,270.232
67425.099,470,329.197
67458.394,410,270.266
67491.756,470,329.369
67525.050,410,270.375
67558.415,470,329.198
67591.705,410,270.343
67625.072,470,329.330
67658.364,410,270.395
67691.730,470,329.305
67725.023,410,270.346
67758.385,470,329.345
67791.685,410,270.411
67825.046,470,329.399
67858.339,410,270.214
67891.702,470,329.350
67925.000,410,270.509
67958.359,470,329.350
67991.654,410,270.374
68025.020,470,329.395
68058.317,410,270.368
68091.674,470,329.334
68124.972,410,270.331
68158.336,470,329.262
68191.633,410,270.188
68224.993,470,329.316
68258.285,410,270.289
68291.649,470,329.306
68324.949,410,270.141
68358.309,470,329.213
68391.603,410,270.319
68424.966,470,329.298
68458.262,410,270.129
68491.625,470,329.325
68524.920,410,270.220
68558.281,470,329.252
68591.580,410,270.149
68624.943,470,329.443
68658.239,410,270.392
68691.600,470,329.288
68724.893,410,270.351
68758.257,470,329.285
68791.552,410,270.280
68824.916,470,329.331
68858.213,410,270.259
68891.569,470,329.381
68924.870,410,270.181
68958.224,470,329.322
68991.527,410,270.196
69024.888,470,329.209
69058.186,410,270.192
69091.547,470,329.124
69124.845,410,270.228
69158.208,470,329.277
69191.497,410,270.235
69224.860,470,329.211
69258.157,410,270.193
69291.522,470,329.247
69324.818,410,270.159
69358.177,470,329.208
69391.476,410,270.262
69424.837,470,329.226
69458.129,410,270.260
69491.491,470,329.256
69524.792,410,270.150
69558.152,470,329.082
69591.447,410,270.199
69624.810,470,329.180
69658.108,410,270.207
69691.471,470,329.302
69724.760,410,270.297
69758.125,470,329.191
69791.421,410,270.233
69824.785,470,329.245
69858.082,410,270.042
69891.445,470,329.270
69924.741,410,270.241
69958.098,470,329.191
69991.397,410,270.177
70024.759,470,329.300
70058.055,410,270.260
70091.414,470,329.041
70124.711,410,270.289
70158.072,470,329.163
70191.370,410,270.273
70224.730,470,329.218
70258.030,410,270.095
70291.390,470,329.274
70324.687,410,270.304
70358.048,470,329.247
70391.341,410,270.054
70424.705,470,329.032
70458.000,410,270.168
70491.363,470,329.096
70524.658,410,270.064
70558.022,470,329.205
70591.314,410,270.192
70624.677,470,329.186
70657.978,410,270.009
70691.340,470,329.010
70724.636,410,269.915
70757.997,470,328.985
70791.291,410,270.094
70824.651,470,329.111
70857.948,410,269.916
70891.308,470,329.185
70924.605,410,270.057
70957.966,470,329.037
70991.263,410,270.089
71024.628,470,329.140
71057.922,410,270.122
71091.287,470,329.080
71124.584,410,270.099
71157.947,470,329.058
71191.237,410,270.066
71224.604,470,329.156
71257.897,410,270.083
71291.256,470,328.874
71324.553,410,270.048
71357.919,470,328.963
71391.212,410,269.828
71424.574,470,328.891
71457.872,410,270.072
71491.235,470,328.964
71524.530,410,269.983
71557.889,470,329.117
71591.190,410,270.127
71624.546,470,329.079
71657.847,410,269.902
71691.207,470,329.034
71724.505,410,270.032
71757.863,470,329.073
71791.160,410,269.975
71824.525,470,328.895
71857.820,410,269.920
71891.181,470,329.006
71924.474,410,270.021
71957.838,470,328.940
71991.134,410,269.858
72024.494,470,328.895
72057.791,410,269.987
72091.155,470,329.017
72124.453,410,269.686
72157.814,470,328.940
72191.110,410,269.895
72224.474,470,329.078
72257.767,410,269.816
72291.133,470,328.931
72324.425,410,269.900
72357.790,470,328.788
72391.080,410,269.932
72424.449,470,328.938
72457.741,410,269.991
72491.109,470,328.996
72524.398,410,269.869
72557.768,470,328.971
72591.058,410,269.813
72624.428,470,328.910
72657.714,410,269.837
72691.081,470,328.958
72724.370,410,269.931
72757.742,470,328.811
72791.031,410,269.938
72824.401,470,328.970
72857.686,410,270.058
72891.063,470,328.935
72924.343,410,269.899
72957.717,470,328.692
72991.000,410,269.796
73024.374,470,328.749
73057.660,410,269.763
73091.038,470,328.820
73124.315,410,269.801
73157.694,470,328.955
73190.976,410,270.046
73224.354,470,328.709
73257.631,410,269.826
73291.013,470,328.844
73324.290,410,269.874
73357.669,470,328.812
73390.950,410,269.819
73424.329,470,328.778
73457.608,410,269.780
73490.990,470,328.786
73524.265,410,269.744
73557.649,470,328.853
73590.921,410,269.883
73624.308,470,328.729
73657.581,410,269.801
73690.966,470,328.845
73724.240,410,269.769
73757.620,470,328.777
73790.896,410,269.850
73824.278,470,328.972
73857.554,410,269.786
73890.940,470,328.792
73924.215,410,269.687
73957.597,470,328.792
73990.873,410,269.830
74024.258,470,328.807
74057.529,410,269.916
74090.915,470,328.798
74124.187,410,269.967
74157.572,470,328.692
74190.842,410,269.842
74224.232,470,328.690
74257.504,410,269.684
74290.888,470,328.933
74324.160,410,269.680
74357.547,470,328.615
74390.817,410,269.680
74424.208,470,328.741
74457.476,410,269.744
74490.868,470,328.919
74524.136,410,269.689
74557.529,470,329.012
74590.791,410,269.712
74624.186,470,328.711
74657.447,410,269.608
74690.840,470,328.612
74724.106,410,269.779
74757.499,470,328.693
74790.768,410,269.570
74824.162,470,328.606
74857.423,410,269.639
74890.816,470,328.706
74924.079,410,269.727
74957.475,470,328.716
74990.737,410,269.745
75024.138,470,328.606
75057.397,410,269.689
75090.798,470,328.508
75124.057,410,269.786
75157.454,470,328.669
75190.711,410,269.870
75224.114,470,328.967
75257.372,410,269.663
75290.771,470,328.672
75324.028,410,269.647
75357.426,470,328.680
75390.682,410,269.570
75424.086,470,328.716
75457.346,410,269.739
75490.745,470,328.771
75524.003,410,269.616
75557.404,470,328.602
75590.660,410,269.683
75624.063,470,328.564
75657.318,410,269.650
75690.719,470,328.752
75723.975,410,269.649
75757.382,470,328.670
75790.631,410,269.446
75824.038,470,328.667
75857.290,410,269.669
75890.698,470,328.551
75923.948,410,269.539
75957.358,470,328.867
75990.606,410,269.785
76024.016,470,328.665
76057.262,410,269.678
76090.674,470,328.709
76123.920,410,269.572
76157.333,470,328.616
76190.580,410,269.541
76223.991,470,328.835
76257.241,410,269.639
76290.650,470,328.703
76323.898,410,269.506
76357.310,470,328.533
76390.553,410,269.652
76423.967,470,328.603
76457.209,410,269.664
76490.626,470,328.641
76523.866,410,269.643
76557.288,470,328.680
76590.530,410,269.679
76623.941,470,328.583
76657.188,410,269.478
76690.601,470,328.610
76723.844,410,269.603
76757.261,470,328.770
76790.503,410,269.552
76823.922,470,328.605
76857.156,410,269.556
76890.579,470,328.578
76923.814,410,269.513
76957.237,470,328.741
76990.471,410,269.372
77023.899,470,328.549
77057.130,410,269.572
77090.557,470,328.557
77123.788,410,269.654
77157.213,470,328.498
77190.445,410,269.482
77223.873,470,328.613
77257.104,410,269.536
77290.534,470,328.468
77323.763,410,269.480
77357.190,470,328.539
77390.422,410,269.394
77423.849,470,328.709
77457.078,410,269.641
77490.506,470,328.651
77523.737,410,269.668
77557.167,470,328.762
77590.395,410,269.607
77623.821,470,328.457
77657.052,410,269.515
77690.479,470,328.527
77723.709,410,269.559
77757.137,470,328.575
77790.367,410,269.546
77823.800,470,328.354
77857.028,410,269.348
77890.459,470,328.439
77923.682,410,269.397
77957.120,470,328.580
77990.342,410,269.362
78023.773,470,328.783
78056.996,410,269.465
78090.433,470,328.483
78123.657,410,269.372
78157.093,470,328.385
78190.318,410,269.453
78223.753,470,328.534
78256.969,410,269.415
78290.413,470,328.431
78323.628,410,269.347
78357.070,470,328.470
78390.288,410,269.477
78423.726,470,328.568
78456.945,410,269.455
78490.388,470,328.559
78523.605,410,269.506
78557.045,470,328.445
78590.263,410,269.569
78623.701,470,328.458
78656.921,410,269.379
78690.360,470,328.516
78723.579,410,269.344
78757.018,470,328.541
78790.236,410,269.373
78823.676,470,328.475
78856.895,410,269.293
78890.340,470,328.389
78923.549,410,269.471
78956.998,470,328.513
78990.205,410,269.374
79023.658,470,328.472
79056.869,410,269.395
79090.317,470,328.442
79123.521,410,269.518
79156.975,470,328.498
79190.179,410,269.539
79223.628,470,328.495
79256.841,410,269.356
79290.288,470,328.345
79323.495,410,269.447
79356.948,470,328.363
79390.156,410,269.311
79423.605,470,328.270
79456.811,410,269.393
79490.264,470,328.341
79523.468,410,269.309
79556.928,470,328.220
79590.131,410,269.440
79623.585,470,328.442
79656.789,410,269.457
79690.245,470,328.482
79723.441,410,269.225
79756.902,470,328.389
79790.100,410,269.397
79823.562,470,328.468
79856.756,410,269.339
79890.218,470,328.376
79923.418,410,269.520
79956.873,470,328.338
79990.075,410,269.408
80023.536,470,328.549
80056.736,410,269.200
80090.197,470,328.390
80123.394,410,269.459
80156.852,470,328.388
80190.047,410,269.219
80223.513,470,328.422
80256.705,410,269.347
80290.167,470,328.297
80323.362,410,269.347
80356.825,470,328.325
80390.020,410,269.333
80423.486,470,328.444
80456.684,410,269.374
80490.147,470,328.399
80523.339,410,269.353
80556.804,470,328.339
80589.998,410,269.311
80623.463,470,328.229
80656.658,410,269.188
80690.123,470,328.303
80723.316,410,269.121
80756.777,470,328.436
80789.969,410,269.263
80823.437,470,328.273
80856.628,410,269.332
80890.093,470,328.475
80923.286,410,269.253
80956.752,470,328.379
80989.948,410,269.280
81023.415,470,328.400
81056.603,410,269.294
81090.074,470,328.543
81123.260,410,269.157
81156.728,470,328.228
81189.916,410,269.238
81223.391,470,328.353
81256.575,410,269.284
81290.043,470,328.316
81323.236,410,269.237
81356.701,470,328.367
81389.894,410,269.145
81423.360,470,328.305
81456.551,410,269.068
81490.018,470,328.168
81523.210,410,269.159
81556.683,470,328.288
81589.871,410,269.133
81623.337,470,328.280
81656.526,410,269.075
81689.997,470,328.270
81723.180,410,269.215
81756.657,470,328.119
81789.840,410,269.134
81823.311,470,328.325
81856.500,410,269.287
81889.972,470,328.368
81923.159,410,269.243
81956.628,470,328.244
81989.818,410,269.357
82023.286,470,328.317
82056.473,410,269.217
82089.950,470,328.172
82123.131,410,269.163
82156.603,470,328.356
82189.793,410,269.194
82223.268,470,328.386
82256.450,410,269.279
82289.922,470,328.338
82323.103,410,269.147
82356.578,470,328.229
82389.762,410,269.114
82423.239,470,328.217
82456.420,410,269.220
82489.897,470,328.110
82523.077,410,269.230
82556.559,470,328.244
82589.738,410,269.297
82623.214,470,328.122
82656.393,410,269.177
82689.874,470,328.366
82723.056,410,269.119
82756.529,470,328.115
82789.713,410,269.181
82823.190,470,328.188
82856.367,410,269.092
82889.847,470,328.198
82923.029,410,269.031
82956.508,470,328.321
82989.683,410,269.224
83023.162,470,328.060
83056.343,410,269.155
83089.827,470,328.151
83123.002,410,269.063
83156.481,470,328.299
83189.656,410,269.125
83223.141,470,328.102
83256.319,410,269.148
83289.800,470,328.173
83322.979,410,269.119
83356.456,470,328.305
83389.632,410,269.032
83423.115,470,328.000
83456.293,410,269.146
83489.773,470,328.278
83522.953,410,269.044
83556.433,470,328.095
83589.608,410,268.951
83623.095,470,328.134
83656.264,410,268.978
83689.751,470,328.256
83722.922,410,268.989
83756.408,470,328.495
83789.578,410,269.042
83823.070,470,327.917
83856.238,410,269.150
83889.725,470,328.324
83922.901,410,269.121
83956.383,470,328.124
83989.554,410,268.989
84023.041,470,328.031
84056.217,410,269.023
84089.699,470,328.086
84122.871,410,269.087
84156.357,470,328.147
84189.531,410,268.987
84223.021,470,328.375
84256.188,410,268.870
84289.676,470,328.332
84322.846,410,269.244
84356.335,470,328.148
84389.502,410,269.093
84422.994,470,328.115
84456.162,410,269.050
84489.649,470,328.120
84522.819,410,268.928
84556.313,470,328.140
84589.479,410,268.907
84622.970,470,328.049
84656.138,410,268.978
84689.630,470,328.194
84722.794,410,268.873
