MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/23/2021 20:16,1.2.5,ProRat2,4,4.2,1,7,Left,Left,2185,194,388,8,nan,0.23
2/23/2021 20:17,1.2.5,ProRat2,4,4.2,1,7,Left,Left,2186,194,388,8,nan,0.02
2/23/2021 20:17,1.2.5,ProRat2,4,4.2,1,7,Left,Left,2187,194,388,8,nan,0.44
2/23/2021 20:17,1.2.5,ProRat2,4,4.2,1,7,Left,Left,2188,194,388,8,nan,0.21
2/23/2021 20:17,1.2.5,ProRat2,4,4.2,1,7,Left,Left,2189,194,388,8,nan,0.29
2/23/2021 20:17,1.2.5,ProRat2,4,4.2,1,7,Left,Left,2190,194,388,8,nan,0.21
2/23/2021 20:17,1.2.5,ProRat2,4,4.2,1,7,Pellet,Left,2190,194,389,9,0.79,nan
2/23/2021 20:22,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2191,194,389,9,nan,0
2/23/2021 20:22,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2192,194,389,9,nan,0.04
2/23/2021 20:22,1.2.5,ProRat2,4,4.2,1,9,Right,Left,2192,195,389,9,nan,0.21
2/23/2021 20:23,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2193,195,389,9,nan,0.3
2/23/2021 20:24,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2194,195,389,9,nan,0.13
2/23/2021 20:27,1.2.5,ProRat2,4,4.2,1,9,Right,Left,2194,196,389,9,nan,0.07
2/23/2021 20:27,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2195,196,389,9,nan,0.33
2/23/2021 20:27,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2196,196,389,9,nan,0.27
2/23/2021 20:29,1.2.5,ProRat2,4,4.2,1,9,Right,Left,2196,197,389,9,nan,0
2/23/2021 20:29,1.2.5,ProRat2,4,4.2,1,9,Right,Left,2196,198,389,9,nan,0.78
2/23/2021 20:29,1.2.5,ProRat2,4,4.2,1,9,Right,Left,2196,199,389,9,nan,0.42
2/23/2021 20:29,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2197,199,389,9,nan,0
2/23/2021 20:29,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2198,199,389,9,nan,0.07
2/23/2021 20:31,1.2.5,ProRat2,4,4.2,1,9,Left,Left,2199,199,389,9,nan,0.01
2/23/2021 20:31,1.2.5,ProRat2,4,4.2,1,9,Pellet,Left,2199,199,390,10,2.04,nan
2/23/2021 20:37,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2200,199,390,10,nan,0.34
2/23/2021 20:37,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2201,199,390,10,nan,0.12
2/23/2021 20:37,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2202,199,390,10,nan,0.12
2/23/2021 20:37,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2203,199,390,10,nan,0.24
2/23/2021 20:37,1.2.5,ProRat2,4,4.2,1,10,Right,Left,2203,200,390,10,nan,0.2
2/23/2021 20:38,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2204,200,390,10,nan,0.04
2/23/2021 20:38,1.2.5,ProRat2,4,4.2,1,10,Right,Left,2204,201,390,10,nan,0.02
2/23/2021 20:38,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2205,201,390,10,nan,0.1
2/23/2021 20:38,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2206,201,390,10,nan,0.14
2/23/2021 20:39,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2207,201,390,10,nan,0
2/23/2021 20:39,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2208,201,390,10,nan,0.39
2/23/2021 20:39,1.2.5,ProRat2,4,4.2,1,10,Right,Left,2208,202,390,10,nan,0.18
2/23/2021 20:56,1.2.5,ProRat2,4,4.2,1,10,Left,Left,2209,202,390,10,nan,0.21
2/23/2021 20:56,1.2.5,ProRat2,4,4.2,1,10,Pellet,Left,2209,202,391,11,0.72,nan
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2210,202,391,11,nan,0.16
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2211,202,391,11,nan,0.25
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2212,202,391,11,nan,0.18
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2213,202,391,11,nan,0.71
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2214,202,391,11,nan,0.04
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2215,202,391,11,nan,0.15
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2216,202,391,11,nan,0.13
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2217,202,391,11,nan,0.24
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2218,202,391,11,nan,0.02
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2219,202,391,11,nan,0
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2220,202,391,11,nan,0.31
2/23/2021 20:57,1.2.5,ProRat2,4,4.2,1,12,Left,Left,2221,202,391,11,nan,0.33
2/23/2021 20:58,1.2.5,ProRat2,4,4.2,1,12,Pellet,Left,2221,202,392,12,1.32,nan
2/23/2021 21:00,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2222,202,392,12,nan,0.02
2/23/2021 21:01,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2223,202,392,12,nan,0
2/23/2021 21:01,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2224,202,392,12,nan,0.08
2/23/2021 21:02,1.2.5,ProRat2,4,4.2,1,13,Right,Left,2224,203,392,12,nan,0.26
2/23/2021 21:02,1.2.5,ProRat2,4,4.2,1,13,Right,Left,2224,204,392,12,nan,0
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2225,204,392,12,nan,0.01
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2226,204,392,12,nan,0.69
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2227,204,392,12,nan,0.16
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2228,204,392,12,nan,0.12
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2229,204,392,12,nan,0.31
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2230,204,392,12,nan,0.09
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2231,204,392,12,nan,0.26
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2232,204,392,12,nan,0.13
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2233,204,392,12,nan,0
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Left,Left,2234,204,392,12,nan,0.26
2/23/2021 21:03,1.2.5,ProRat2,4,4.2,1,13,Pellet,Left,2234,204,393,13,1.12,nan
2/23/2021 21:12,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2235,204,393,13,nan,0.58
2/23/2021 21:12,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2236,204,393,13,nan,0.22
2/23/2021 21:12,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2237,204,393,13,nan,0
2/23/2021 21:17,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2238,204,393,13,nan,0.25
2/23/2021 21:18,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2239,204,393,13,nan,0.31
2/23/2021 21:18,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2240,204,393,13,nan,0.04
2/23/2021 21:18,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2241,204,393,13,nan,0.1
2/23/2021 21:20,1.2.5,ProRat2,4,4.2,1,15,Right,Left,2241,205,393,13,nan,0.26
2/23/2021 21:20,1.2.5,ProRat2,4,4.2,1,15,Right,Left,2241,206,393,13,nan,0.39
2/23/2021 21:20,1.2.5,ProRat2,4,4.2,1,15,Right,Left,2241,207,393,13,nan,0.2
2/23/2021 21:21,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2242,207,393,13,nan,0.13
2/23/2021 21:22,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2243,207,393,13,nan,0.17
2/23/2021 21:22,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2244,207,393,13,nan,0.44
2/23/2021 21:22,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2245,207,393,13,nan,0.17
2/23/2021 21:22,1.2.5,ProRat2,4,4.2,1,15,Right,Left,2245,208,393,13,nan,0.37
2/23/2021 21:24,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2246,208,393,13,nan,0.01
2/23/2021 21:24,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2247,208,393,13,nan,0.16
2/23/2021 21:24,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2248,208,393,13,nan,0.27
2/23/2021 21:24,1.2.5,ProRat2,4,4.2,1,15,Left,Left,2249,208,393,13,nan,0.38
2/23/2021 21:24,1.2.5,ProRat2,4,4.2,2,15,Pellet,Left,2249,208,394,14,1.12,nan
2/23/2021 21:25,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2250,208,394,14,nan,0.02
2/23/2021 21:36,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2251,208,394,14,nan,0.44
2/23/2021 21:39,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2252,208,394,14,nan,0.23
2/23/2021 21:39,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2253,208,394,14,nan,0
2/23/2021 21:40,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2254,208,394,14,nan,0
2/23/2021 21:40,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2255,208,394,14,nan,0.22
2/23/2021 21:40,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2256,208,394,14,nan,0.2
2/23/2021 21:40,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2257,208,394,14,nan,0.01
2/23/2021 21:40,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2258,208,394,14,nan,0.19
2/23/2021 21:40,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2259,208,394,14,nan,0.46
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2260,208,394,14,nan,0.23
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2261,208,394,14,nan,0.08
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2262,208,394,14,nan,0.22
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2263,208,394,14,nan,0.19
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2264,208,394,14,nan,0.28
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2265,208,394,14,nan,0.42
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Left,Left,2266,208,394,14,nan,0.2
2/23/2021 21:44,1.2.5,ProRat2,4,4.2,1,17,Pellet,Left,2266,208,395,15,0.46,nan
2/23/2021 22:00,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2267,208,395,15,nan,0.21
2/23/2021 22:00,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2268,208,395,15,nan,0
2/23/2021 22:00,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2269,208,395,15,nan,0.2
2/23/2021 22:02,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2270,208,395,15,nan,0.5
2/23/2021 22:04,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2271,208,395,15,nan,0.13
2/23/2021 22:04,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2272,208,395,15,nan,0.44
2/23/2021 22:04,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2273,208,395,15,nan,0.36
2/23/2021 22:04,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2274,208,395,15,nan,0.36
2/23/2021 22:04,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2275,208,395,15,nan,0
2/23/2021 22:04,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2276,208,395,15,nan,0.29
2/23/2021 22:05,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2277,208,395,15,nan,0
2/23/2021 22:05,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2278,208,395,15,nan,0.17
2/23/2021 22:05,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2279,208,395,15,nan,0.43
2/23/2021 22:05,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2279,209,395,15,nan,0.05
2/23/2021 22:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2280,209,395,15,nan,0.25
2/23/2021 22:06,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2280,210,395,15,nan,0.55
2/23/2021 22:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2281,210,395,15,nan,0.31
2/23/2021 22:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2282,210,395,15,nan,0
2/23/2021 22:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2283,210,395,15,nan,0.39
2/23/2021 22:07,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,211,395,15,nan,0.3
2/23/2021 22:08,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,212,395,15,nan,0
2/23/2021 22:08,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,213,395,15,nan,0.95
2/23/2021 22:09,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,214,395,15,nan,0.14
2/23/2021 22:09,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,215,395,15,nan,0.2
2/23/2021 22:09,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,216,395,15,nan,0.04
2/23/2021 22:10,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,217,395,15,nan,0.36
2/23/2021 22:10,1.2.5,ProRat2,4,4.2,1,20,Right,Left,2283,218,395,15,nan,0.07
2/23/2021 22:10,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2284,218,395,15,nan,0.12
2/23/2021 22:10,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2285,218,395,15,nan,0
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,20,Left,Left,2286,218,395,15,nan,0
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,20,Pellet,Left,2286,218,396,16,0.06,nan
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2287,218,396,16,nan,0.06
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2288,218,396,16,nan,0.01
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2289,218,396,16,nan,0.97
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2290,218,396,16,nan,0.25
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2291,218,396,16,nan,0.21
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2292,218,396,16,nan,0.31
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2293,218,396,16,nan,0.15
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2294,218,396,16,nan,0.21
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2295,218,396,16,nan,0.21
2/23/2021 22:11,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2296,218,396,16,nan,0.51
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2297,218,396,16,nan,0.17
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2298,218,396,16,nan,0.13
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2299,218,396,16,nan,0.33
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2300,218,396,16,nan,0.59
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2301,218,396,16,nan,0.66
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2302,218,396,16,nan,0.14
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2303,218,396,16,nan,0.21
2/23/2021 22:12,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2304,218,396,16,nan,0.4
2/23/2021 22:13,1.2.5,ProRat2,4,4.2,1,22,Right,Left,2304,219,396,16,nan,0.01
2/23/2021 22:13,1.2.5,ProRat2,4,4.2,1,22,Right,Left,2304,220,396,16,nan,0.02
2/23/2021 22:13,1.2.5,ProRat2,4,4.2,1,22,Right,Left,2304,221,396,16,nan,0.01
2/23/2021 22:13,1.2.5,ProRat2,4,4.2,1,22,Right,Left,2304,222,396,16,nan,0.03
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Right,Left,2304,223,396,16,nan,0.14
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Right,Left,2304,224,396,16,nan,0.56
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2305,224,396,16,nan,0.3
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2306,224,396,16,nan,0.25
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2307,224,396,16,nan,0.28
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Left,Left,2308,224,396,16,nan,0.16
2/23/2021 22:19,1.2.5,ProRat2,4,4.2,1,22,Pellet,Left,2308,224,397,17,1.12,nan
2/23/2021 22:21,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2309,224,397,17,nan,0.04
2/23/2021 22:21,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2310,224,397,17,nan,0.01
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2311,224,397,17,nan,0.14
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2312,224,397,17,nan,0.21
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2313,224,397,17,nan,0.14
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2314,224,397,17,nan,0.2
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2315,224,397,17,nan,0.22
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2316,224,397,17,nan,0.05
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2317,224,397,17,nan,0.03
2/23/2021 22:24,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2318,224,397,17,nan,0.35
2/23/2021 22:37,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2319,224,397,17,nan,0.43
2/23/2021 22:37,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2320,224,397,17,nan,0.24
2/23/2021 22:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2321,224,397,17,nan,0.27
2/23/2021 22:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2322,224,397,17,nan,0.26
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2323,224,397,17,nan,0.2
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2324,224,397,17,nan,0.07
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2325,224,397,17,nan,0.23
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2326,224,397,17,nan,0.25
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2327,224,397,17,nan,0.26
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2328,224,397,17,nan,0.46
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2329,224,397,17,nan,0.15
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2330,224,397,17,nan,0.17
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2331,224,397,17,nan,0.18
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2332,224,397,17,nan,0.16
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,2333,224,397,17,nan,0.04
2/23/2021 22:39,1.2.5,ProRat2,4,4.2,1,25,Pellet,Left,2333,224,398,18,0.66,nan
2/23/2021 22:41,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2334,224,398,18,nan,0.13
2/23/2021 22:41,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2335,224,398,18,nan,0.15
2/23/2021 22:41,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2336,224,398,18,nan,0.25
2/23/2021 22:41,1.2.5,ProRat2,4,4.2,1,28,Right,Left,2336,225,398,18,nan,0.59
2/23/2021 22:41,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2337,225,398,18,nan,0.38
2/23/2021 22:42,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2338,225,398,18,nan,0.04
2/23/2021 22:42,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2339,225,398,18,nan,0.71
2/23/2021 22:42,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2340,225,398,18,nan,0.48
2/23/2021 22:47,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2341,225,398,18,nan,0.33
2/23/2021 22:48,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2342,225,398,18,nan,0.12
2/23/2021 22:48,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2343,225,398,18,nan,0.1
2/23/2021 22:48,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2344,225,398,18,nan,0.24
2/23/2021 22:54,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2345,225,398,18,nan,0.17
2/23/2021 22:54,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2346,225,398,18,nan,0
2/23/2021 22:54,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2347,225,398,18,nan,0.2
2/23/2021 22:54,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2348,225,398,18,nan,0.24
2/23/2021 22:55,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2349,225,398,18,nan,0.03
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2350,225,398,18,nan,0
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2351,225,398,18,nan,0.47
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2352,225,398,18,nan,0.27
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2353,225,398,18,nan,0.18
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2354,225,398,18,nan,0.17
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2355,225,398,18,nan,0
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2356,225,398,18,nan,0.19
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2357,225,398,18,nan,0.27
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2358,225,398,18,nan,0.12
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2359,225,398,18,nan,0.61
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2360,225,398,18,nan,0.18
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Left,Left,2361,225,398,18,nan,0.31
2/23/2021 22:58,1.2.5,ProRat2,4,4.2,1,28,Pellet,Left,2361,225,399,19,0.33,nan
2/23/2021 23:00,1.2.5,ProRat2,4,4.2,1,32,Left,Left,2362,225,399,19,nan,0.27
2/23/2021 23:00,1.2.5,ProRat2,4,4.2,1,32,Left,Left,2363,225,399,19,nan,0.01
2/23/2021 23:00,1.2.5,ProRat2,4,4.2,1,32,Left,Left,2364,225,399,19,nan,0.16
2/23/2021 23:00,1.2.5,ProRat2,4,4.2,1,32,Left,Left,2365,225,399,19,nan,0
2/23/2021 23:00,1.2.5,ProRat2,4,4.2,1,32,Left,Left,2366,225,399,19,nan,0.19
2/23/2021 23:00,1.2.5,ProRat2,4,4.2,1,32,Left,Left,2367,225,399,19,nan,0.3
2/24/2021 0:23,1.2.5,ProRat2,4,4.2,1,1,Left,Left,2368,225,399,0,nan,0.1
2/24/2021 0:23,1.2.5,ProRat2,4,4.2,1,1,Pellet,Left,2368,225,400,1,0.59,nan
2/24/2021 0:23,1.2.5,ProRat2,4,4.2,1,1,Left,Left,2369,225,400,1,nan,0.16
2/24/2021 0:23,1.2.5,ProRat2,4,4.2,1,1,Pellet,Left,2369,225,401,2,0.72,nan
2/24/2021 0:24,1.2.5,ProRat2,4,4.2,1,2,Left,Left,2370,225,401,2,nan,0.07
2/24/2021 0:24,1.2.5,ProRat2,4,4.2,1,2,Left,Left,2371,225,401,2,nan,0.71
2/24/2021 0:24,1.2.5,ProRat2,4,4.2,1,2,Pellet,Left,2371,225,402,3,0.79,nan
2/24/2021 0:25,1.2.5,ProRat2,4,4.2,1,2,Left,Left,2372,225,402,3,nan,0
2/24/2021 0:25,1.2.5,ProRat2,4,4.2,1,2,Left,Left,2373,225,402,3,nan,0.01
2/24/2021 0:25,1.2.5,ProRat2,4,4.2,1,2,Pellet,Left,2373,225,403,4,0.46,nan
2/24/2021 0:27,1.2.5,ProRat2,4,4.2,1,3,Left,Left,2374,225,403,4,nan,0.72
2/24/2021 0:27,1.2.5,ProRat2,4,4.2,1,3,Left,Left,2375,225,403,4,nan,0.11
2/24/2021 0:27,1.2.5,ProRat2,4,4.2,1,3,Left,Left,2376,225,403,4,nan,0.52
2/24/2021 0:27,1.2.5,ProRat2,4,4.2,3,3,Pellet,Left,2376,225,404,5,3.5,nan
2/24/2021 0:28,1.2.5,ProRat2,4,4.2,1,4,Left,Left,2377,225,404,5,nan,0.12
2/24/2021 0:29,1.2.5,ProRat2,4,4.2,1,4,Left,Left,2378,225,404,5,nan,1.03
2/24/2021 0:29,1.2.5,ProRat2,4,4.2,1,4,Left,Left,2379,225,404,5,nan,0.3
2/24/2021 0:29,1.2.5,ProRat2,4,4.2,1,4,Left,Left,2380,225,404,5,nan,0.62
2/24/2021 0:29,1.2.5,ProRat2,4,4.2,2,4,Pellet,Left,2380,225,405,6,1.85,nan
2/24/2021 0:31,1.2.5,ProRat2,4,4.2,1,5,Right,Left,2380,226,405,6,nan,0.02
2/24/2021 0:32,1.2.5,ProRat2,4,4.2,1,5,Left,Left,2381,226,405,6,nan,0.22
2/24/2021 0:32,1.2.5,ProRat2,4,4.2,1,5,Left,Left,2382,226,405,6,nan,0.23
2/24/2021 0:32,1.2.5,ProRat2,4,4.2,1,5,Left,Left,2383,226,405,6,nan,0
2/24/2021 0:33,1.2.5,ProRat2,4,4.2,1,5,Right,Left,2383,227,405,6,nan,0.7
2/24/2021 0:33,1.2.5,ProRat2,4,4.2,1,5,Right,Left,2383,228,405,6,nan,0.69
2/24/2021 0:33,1.2.5,ProRat2,4,4.2,1,5,Left,Left,2384,228,405,6,nan,0.23
2/24/2021 0:33,1.2.5,ProRat2,4,4.2,1,5,Left,Left,2385,228,405,6,nan,0.15
