MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/10/2021 14:25:24,1.2.5,FR1,4,4.17,1,1,Left,Left,758,190,757,0,nan,0.02
2/10/2021 14:25:28,1.2.5,FR1,4,4.17,3,1,Pellet,Left,758,190,758,0,0.33,nan
2/10/2021 14:33:33,1.2.5,FR1,4,4.17,1,1,Right,Left,758,191,758,0,nan,0.00
2/10/2021 15:47:48,1.2.5,FR1,4,4.17,1,1,Left,Left,759,191,758,0,nan,0.04
2/10/2021 15:47:51,1.2.5,FR1,4,4.17,1,1,Pellet,Left,759,191,759,0,1.05,nan
2/10/2021 15:48:07,1.2.5,FR1,4,4.17,1,1,Left,Left,760,191,759,0,nan,0.06
2/10/2021 15:48:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,760,191,760,0,1.05,nan
2/10/2021 15:48:27,1.2.5,FR1,4,4.17,1,1,Left,Left,761,191,760,0,nan,0.29
2/10/2021 15:48:29,1.2.5,FR1,4,4.17,1,1,Pellet,Left,761,191,761,0,1.05,nan
2/10/2021 15:48:50,1.2.5,FR1,4,4.17,1,1,Left,Left,762,191,761,0,nan,0.21
2/10/2021 15:53:40,1.2.5,FR1,4,4.17,3,1,Pellet,Left,762,191,762,0,Timed_out,nan
2/10/2021 15:55:46,1.2.5,FR1,4,4.17,1,1,Right,Left,762,192,762,0,nan,0.32
2/10/2021 15:55:53,1.2.5,FR1,4,4.17,1,1,Left,Left,763,192,762,0,nan,0.16
2/10/2021 15:55:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,763,192,763,0,0.52,nan
2/10/2021 15:56:02,1.2.5,FR1,4,4.17,1,1,Right,Left,763,193,763,0,nan,0.24
2/10/2021 15:57:07,1.2.5,FR1,4,4.17,1,1,Right,Left,763,194,763,0,nan,0.26
2/10/2021 15:57:29,1.2.5,FR1,4,4.17,1,1,Left,Left,764,194,763,0,nan,0.16
2/10/2021 15:57:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,764,194,764,0,1.12,nan
2/10/2021 15:58:19,1.2.5,FR1,4,4.17,1,1,Left,Left,765,194,764,0,nan,0.26
2/10/2021 15:58:22,1.2.5,FR1,4,4.17,2,1,Pellet,Left,765,194,765,0,0.79,nan
2/10/2021 15:59:06,1.2.5,FR1,4,4.17,1,1,Left,Left,766,194,765,0,nan,0.01
2/10/2021 15:59:08,1.2.5,FR1,4,4.17,2,1,Pellet,Left,766,194,766,0,0.06,nan
2/10/2021 15:59:41,1.2.5,FR1,4,4.17,1,1,Left,Left,767,194,766,0,nan,0.21
2/10/2021 15:59:43,1.2.5,FR1,4,4.17,1,1,Pellet,Left,767,194,767,0,0.33,nan
2/10/2021 16:00:14,1.2.5,FR1,4,4.17,1,1,Left,Left,768,194,767,0,nan,0.01
2/10/2021 16:00:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,768,194,768,0,0.19,nan
