MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/9/2021 15:13:44,1.2.5,FR1,5,4.11,1,1,Pellet,Left,437,134,437,0,0.39,nan
2/9/2021 15:13:50,1.2.5,FR1,5,4.11,1,1,Left,Left,438,134,437,0,nan,0.00
2/9/2021 15:13:53,1.2.5,FR1,5,4.11,1,1,Pellet,Left,438,134,438,0,1.25,nan
2/9/2021 15:14:18,1.2.5,FR1,5,4.11,1,1,Left,Left,439,134,438,0,nan,0.34
2/9/2021 15:14:20,1.2.5,FR1,5,4.11,1,1,Pellet,Left,439,134,439,0,0.66,nan
2/9/2021 15:14:27,1.2.5,FR1,5,4.11,1,1,Left,Left,440,134,439,0,nan,0.09
2/9/2021 15:14:30,1.2.5,FR1,5,4.11,1,1,Pellet,Left,440,134,440,0,1.12,nan
2/9/2021 15:14:53,1.2.5,FR1,5,4.11,1,1,Left,Left,441,134,440,0,nan,0.00
2/9/2021 15:14:55,1.2.5,FR1,5,4.11,1,1,Pellet,Left,441,134,441,0,0.39,nan
2/9/2021 15:14:59,1.2.5,FR1,5,4.11,1,1,Left,Left,442,134,441,0,nan,0.02
2/9/2021 15:15:01,1.2.5,FR1,5,4.11,2,1,Pellet,Left,442,134,442,0,0.65,nan
2/9/2021 15:15:25,1.2.5,FR1,5,4.11,1,1,Left,Left,443,134,442,0,nan,0.03
2/9/2021 15:15:27,1.2.5,FR1,5,4.11,1,1,Pellet,Left,443,134,443,0,0.52,nan
2/9/2021 15:15:30,1.2.5,FR1,5,4.11,1,1,Left,Left,444,134,443,0,nan,0.14
2/9/2021 15:15:33,1.2.5,FR1,5,4.11,1,1,Pellet,Left,444,134,444,0,0.65,nan
2/9/2021 15:15:56,1.2.5,FR1,5,4.11,1,1,Left,Left,445,134,444,0,nan,0.17
2/9/2021 15:15:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,445,134,445,0,0.85,nan
2/9/2021 15:16:05,1.2.5,FR1,5,4.11,1,1,Left,Left,446,134,445,0,nan,0.47
2/9/2021 15:16:09,1.2.5,FR1,5,4.11,2,1,Pellet,Left,446,134,446,0,0.59,nan
2/9/2021 15:17:22,1.2.5,FR1,5,4.11,1,1,Left,Left,447,134,446,0,nan,0.12
2/9/2021 15:17:24,1.2.5,FR1,5,4.11,1,1,Pellet,Left,447,134,447,0,0.65,nan
2/9/2021 16:14:44,1.2.5,FR1,5,4.11,1,1,Left,Left,448,134,447,0,nan,0.36
2/9/2021 16:14:48,1.2.5,FR1,5,4.11,1,1,Pellet,Left,448,134,448,0,2.90,nan
2/9/2021 16:15:14,1.2.5,FR1,5,4.11,1,1,Left,Left,449,134,448,0,nan,0.42
2/9/2021 16:15:16,1.2.5,FR1,5,4.11,1,1,Pellet,Left,449,134,449,0,0.33,nan
2/9/2021 16:15:38,1.2.5,FR1,5,4.11,1,1,Left,Left,450,134,449,0,nan,0.03
2/9/2021 16:15:40,1.2.5,FR1,5,4.11,2,1,Pellet,Left,450,134,450,0,1.25,nan
2/9/2021 16:16:03,1.2.5,FR1,5,4.11,1,1,Left,Left,451,134,450,0,nan,0.34
2/9/2021 16:16:07,1.2.5,FR1,5,4.11,2,1,Pellet,Left,451,134,451,0,0.52,nan
2/9/2021 16:16:34,1.2.5,FR1,5,4.11,1,1,Left,Left,452,134,451,0,nan,0.15
2/9/2021 16:16:36,1.2.5,FR1,5,4.11,1,1,Pellet,Left,452,134,452,0,0.33,nan
2/9/2021 16:16:54,1.2.5,FR1,5,4.11,1,1,Left,Left,453,134,452,0,nan,0.11
2/9/2021 16:16:56,1.2.5,FR1,5,4.11,1,1,Pellet,Left,453,134,453,0,0.39,nan
2/9/2021 16:17:17,1.2.5,FR1,5,4.11,1,1,Left,Left,454,134,453,0,nan,0.34
2/9/2021 16:17:19,1.2.5,FR1,5,4.11,1,1,Pellet,Left,454,134,454,0,0.46,nan
2/9/2021 16:17:43,1.2.5,FR1,5,4.11,1,1,Left,Left,455,134,454,0,nan,0.03
2/9/2021 16:17:45,1.2.5,FR1,5,4.11,2,1,Pellet,Left,455,134,455,0,0.39,nan
2/9/2021 16:18:03,1.2.5,FR1,5,4.11,1,1,Left,Left,456,134,455,0,nan,0.36
2/9/2021 16:18:05,1.2.5,FR1,5,4.11,2,1,Pellet,Left,456,134,456,0,0.65,nan
2/9/2021 16:18:29,1.2.5,FR1,5,4.11,1,1,Left,Left,457,134,456,0,nan,0.38
2/9/2021 16:18:33,1.2.5,FR1,5,4.11,2,1,Pellet,Left,457,134,457,0,1.51,nan
2/9/2021 16:19:04,1.2.5,FR1,5,4.11,1,1,Left,Left,458,134,457,0,nan,0.37
2/9/2021 16:19:06,1.2.5,FR1,5,4.11,1,1,Pellet,Left,458,134,458,0,0.52,nan
2/9/2021 16:19:31,1.2.5,FR1,5,4.11,1,1,Left,Left,459,134,458,0,nan,0.12
2/9/2021 16:19:33,1.2.5,FR1,5,4.11,1,1,Pellet,Left,459,134,459,0,0.26,nan
2/9/2021 16:19:53,1.2.5,FR1,5,4.11,1,1,Left,Left,460,134,459,0,nan,0.23
2/9/2021 16:19:55,1.2.5,FR1,5,4.11,1,1,Pellet,Left,460,134,460,0,0.39,nan
2/9/2021 17:18:27,1.2.5,FR1,5,4.11,1,1,Left,Left,461,134,460,0,nan,0.18
2/9/2021 17:18:30,1.2.5,FR1,5,4.11,1,1,Pellet,Left,461,134,461,0,0.72,nan
2/9/2021 17:19:14,1.2.5,FR1,5,4.11,1,1,Left,Left,462,134,461,0,nan,0.19
2/9/2021 17:19:16,1.2.5,FR1,5,4.11,1,1,Pellet,Left,462,134,462,0,0.59,nan
2/9/2021 17:19:43,1.2.5,FR1,5,4.11,1,1,Left,Left,463,134,462,0,nan,0.14
2/9/2021 17:19:47,1.2.5,FR1,5,4.11,2,1,Pellet,Left,463,134,463,0,0.59,nan
2/9/2021 17:20:19,1.2.5,FR1,5,4.11,1,1,Left,Left,464,134,463,0,nan,0.45
2/9/2021 17:20:21,1.2.5,FR1,5,4.11,1,1,Pellet,Left,464,134,464,0,0.33,nan
2/9/2021 17:21:12,1.2.5,FR1,5,4.11,1,1,Left,Left,465,134,464,0,nan,0.01
2/9/2021 17:21:14,1.2.5,FR1,5,4.11,1,1,Pellet,Left,465,134,465,0,0.46,nan
2/9/2021 17:21:38,1.2.5,FR1,5,4.11,1,1,Left,Left,466,134,465,0,nan,0.37
2/9/2021 17:21:40,1.2.5,FR1,5,4.11,1,1,Pellet,Left,466,134,466,0,0.33,nan
2/9/2021 17:22:00,1.2.5,FR1,5,4.11,1,1,Left,Left,467,134,466,0,nan,0.01
2/9/2021 17:22:02,1.2.5,FR1,5,4.11,1,1,Pellet,Left,467,134,467,0,0.66,nan
2/9/2021 17:22:24,1.2.5,FR1,5,4.11,1,1,Left,Left,468,134,467,0,nan,0.51
2/9/2021 17:22:26,1.2.5,FR1,5,4.11,1,1,Pellet,Left,468,134,468,0,0.39,nan
2/9/2021 17:25:46,1.2.5,FR1,5,4.11,1,1,Right,Left,468,135,468,0,nan,0.08
2/9/2021 17:26:01,1.2.5,FR1,5,4.11,1,1,Left,Left,469,135,468,0,nan,0.40
2/9/2021 17:26:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,469,135,469,0,0.59,nan
2/9/2021 17:26:28,1.2.5,FR1,5,4.11,1,1,Left,Left,470,135,469,0,nan,0.00
2/9/2021 17:26:36,1.2.5,FR1,5,4.11,4,1,Pellet,Left,470,135,470,0,0.46,nan
2/9/2021 17:26:59,1.2.5,FR1,5,4.11,1,1,Left,Left,471,135,470,0,nan,0.27
2/9/2021 17:27:01,1.2.5,FR1,5,4.11,1,1,Pellet,Left,471,135,471,0,0.46,nan
2/9/2021 17:27:16,1.2.5,FR1,5,4.11,1,1,Left,Left,472,135,471,0,nan,0.13
2/9/2021 17:27:19,1.2.5,FR1,5,4.11,1,1,Pellet,Left,472,135,472,0,0.98,nan
2/9/2021 17:27:40,1.2.5,FR1,5,4.11,1,1,Left,Left,473,135,472,0,nan,0.11
2/9/2021 17:27:42,1.2.5,FR1,5,4.11,2,1,Pellet,Left,473,135,473,0,0.26,nan
2/9/2021 17:27:59,1.2.5,FR1,5,4.11,1,1,Left,Left,474,135,473,0,nan,0.06
2/9/2021 17:28:01,1.2.5,FR1,5,4.11,1,1,Pellet,Left,474,135,474,0,0.65,nan
2/9/2021 17:28:17,1.2.5,FR1,5,4.11,1,1,Left,Left,475,135,474,0,nan,0.01
2/9/2021 17:28:21,1.2.5,FR1,5,4.11,3,1,Pellet,Left,475,135,475,0,0.65,nan
2/9/2021 17:28:24,1.2.5,FR1,5,4.11,1,1,Left,Left,476,135,475,0,nan,0.06
2/9/2021 17:28:26,1.2.5,FR1,5,4.11,1,1,Pellet,Left,476,135,476,0,0.52,nan
2/9/2021 17:28:41,1.2.5,FR1,5,4.11,1,1,Left,Left,477,135,476,0,nan,0.01
2/9/2021 17:28:43,1.2.5,FR1,5,4.11,2,1,Pellet,Left,477,135,477,0,0.33,nan
2/9/2021 17:28:49,1.2.5,FR1,5,4.11,1,1,Left,Left,478,135,477,0,nan,0.04
2/9/2021 17:28:51,1.2.5,FR1,5,4.11,1,1,Pellet,Left,478,135,478,0,0.26,nan
2/9/2021 17:29:06,1.2.5,FR1,5,4.11,1,1,Left,Left,479,135,478,0,nan,0.08
2/9/2021 17:29:08,1.2.5,FR1,5,4.11,1,1,Pellet,Left,479,135,479,0,0.98,nan
2/9/2021 17:29:50,1.2.5,FR1,5,4.11,1,1,Left,Left,480,135,479,0,nan,0.10
2/9/2021 17:29:53,1.2.5,FR1,5,4.11,1,1,Pellet,Left,480,135,480,0,0.66,nan
2/9/2021 17:30:19,1.2.5,FR1,5,4.11,1,1,Right,Left,480,136,480,0,nan,0.37
2/9/2021 17:30:20,1.2.5,FR1,5,4.11,1,1,Right,Left,480,137,480,0,nan,0.29
2/9/2021 17:34:02,1.2.5,FR1,5,4.11,1,1,Left,Left,481,137,480,0,nan,0.01
2/9/2021 17:34:04,1.2.5,FR1,5,4.11,1,1,Pellet,Left,481,137,481,0,0.66,nan
2/9/2021 17:34:09,1.2.5,FR1,5,4.11,1,1,Right,Left,481,138,481,0,nan,0.18
2/9/2021 17:42:34,1.2.5,FR1,5,4.11,1,1,Left,Left,482,138,481,0,nan,0.09
2/9/2021 17:43:43,1.2.5,FR1,5,4.11,1,1,Pellet,Left,482,138,482,0,Timed_out,nan
2/9/2021 17:44:50,1.2.5,FR1,5,4.11,1,1,Left,Left,483,138,482,0,nan,0.06
2/9/2021 17:44:54,1.2.5,FR1,5,4.11,3,1,Pellet,Left,483,138,483,0,0.33,nan
2/9/2021 17:45:20,1.2.5,FR1,5,4.11,1,1,Left,Left,484,138,483,0,nan,0.92
2/9/2021 17:45:24,1.2.5,FR1,5,4.11,1,1,Pellet,Left,484,138,484,0,2.77,nan
2/9/2021 17:45:33,1.2.5,FR1,5,4.11,1,1,Left,Left,485,138,484,0,nan,0.24
2/9/2021 17:45:36,1.2.5,FR1,5,4.11,1,1,Pellet,Left,485,138,485,0,1.31,nan
2/9/2021 17:46:26,1.2.5,FR1,5,4.11,1,1,Left,Left,486,138,485,0,nan,0.04
2/9/2021 17:46:29,1.2.5,FR1,5,4.11,1,1,Pellet,Left,486,138,486,0,1.25,nan
2/9/2021 17:47:57,1.2.5,FR1,5,4.11,1,1,Left,Left,487,138,486,0,nan,0.63
2/9/2021 17:47:59,1.2.5,FR1,5,4.11,1,1,Pellet,Left,487,138,487,0,0.52,nan
2/9/2021 17:51:09,1.2.5,FR1,5,4.11,1,1,Right,Left,487,139,487,0,nan,0.54
2/9/2021 17:51:15,1.2.5,FR1,5,4.11,1,1,Left,Left,488,139,487,0,nan,0.20
2/9/2021 17:51:18,1.2.5,FR1,5,4.11,1,1,Pellet,Left,488,139,488,0,0.66,nan
2/9/2021 17:58:14,1.2.5,FR1,5,4.11,1,1,Right,Left,488,140,488,0,nan,0.26
2/9/2021 17:59:01,1.2.5,FR1,5,4.11,1,1,Left,Left,489,140,488,0,nan,0.00
2/9/2021 18:11:17,1.2.5,FR1,5,4.11,1,1,Pellet,Left,489,140,489,0,Timed_out,nan
2/9/2021 18:12:41,1.2.5,FR1,5,4.11,1,1,Right,Left,489,141,489,0,nan,0.14
2/9/2021 18:12:42,1.2.5,FR1,5,4.11,1,1,Left,Left,490,141,489,0,nan,0.28
2/9/2021 18:12:48,1.2.5,FR1,5,4.11,1,1,Pellet,Left,490,141,490,0,3.56,nan
2/9/2021 18:13:12,1.2.5,FR1,5,4.11,1,1,Right,Left,490,142,490,0,nan,0.04
2/9/2021 18:13:13,1.2.5,FR1,5,4.11,1,1,Right,Left,490,143,490,0,nan,0.34
2/9/2021 18:15:29,1.2.5,FR1,5,4.11,1,1,Left,Left,491,143,490,0,nan,0.08
2/9/2021 18:15:53,1.2.5,FR1,5,4.11,1,1,Pellet,Left,491,143,491,0,22.45,nan
2/9/2021 18:19:42,1.2.5,FR1,5,4.11,1,1,Left,Left,492,143,491,0,nan,0.20
2/9/2021 18:19:46,1.2.5,FR1,5,4.11,1,1,Pellet,Left,492,143,492,0,1.91,nan
2/9/2021 18:22:00,1.2.5,FR1,5,4.11,1,1,Left,Left,493,143,492,0,nan,0.19
2/9/2021 18:22:04,1.2.5,FR1,5,4.11,1,1,Pellet,Left,493,143,493,0,2.04,nan
2/9/2021 18:25:17,1.2.5,FR1,5,4.11,1,1,Left,Left,494,143,493,0,nan,0.22
2/9/2021 18:25:20,1.2.5,FR1,5,4.11,1,1,Pellet,Left,494,143,494,0,1.64,nan
2/9/2021 18:31:52,1.2.5,FR1,5,4.11,1,1,Left,Left,495,143,494,0,nan,0.02
2/9/2021 18:31:55,1.2.5,FR1,5,4.11,1,1,Pellet,Left,495,143,495,0,1.38,nan
2/9/2021 18:32:16,1.2.5,FR1,5,4.11,1,1,Left,Left,496,143,495,0,nan,0.05
2/9/2021 18:32:19,1.2.5,FR1,5,4.11,2,1,Pellet,Left,496,143,496,0,1.25,nan
2/9/2021 18:32:23,1.2.5,FR1,5,4.11,1,1,Right,Left,496,144,496,0,nan,0.02
2/9/2021 18:32:25,1.2.5,FR1,5,4.11,1,1,Right,Left,496,145,496,0,nan,0.20
2/9/2021 18:32:53,1.2.5,FR1,5,4.11,1,1,Left,Left,497,145,496,0,nan,0.36
2/9/2021 18:32:56,1.2.5,FR1,5,4.11,1,1,Pellet,Left,497,145,497,0,0.72,nan
2/9/2021 18:34:14,1.2.5,FR1,5,4.11,1,1,Left,Left,498,145,497,0,nan,0.01
2/9/2021 18:34:16,1.2.5,FR1,5,4.11,1,1,Pellet,Left,498,145,498,0,0.92,nan
2/9/2021 18:37:00,1.2.5,FR1,5,4.11,1,1,Left,Left,499,145,498,0,nan,0.34
2/9/2021 18:37:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,499,145,499,0,0.99,nan
2/9/2021 18:37:54,1.2.5,FR1,5,4.11,1,1,Right,Left,499,146,499,0,nan,0.00
2/9/2021 18:39:06,1.2.5,FR1,5,4.11,1,1,Right,Left,499,147,499,0,nan,0.19
2/9/2021 18:42:39,1.2.5,FR1,5,4.11,1,1,Left,Left,500,147,499,0,nan,0.09
2/9/2021 18:42:43,1.2.5,FR1,5,4.11,1,1,Pellet,Left,500,147,500,0,1.98,nan
2/9/2021 18:42:54,1.2.5,FR1,5,4.11,1,1,Right,Left,500,148,500,0,nan,0.26
2/9/2021 18:42:55,1.2.5,FR1,5,4.11,1,1,Left,Left,501,148,500,0,nan,0.04
2/9/2021 18:42:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,501,148,501,0,0.85,nan
2/9/2021 18:43:12,1.2.5,FR1,5,4.11,1,1,Left,Left,502,148,501,0,nan,0.04
2/9/2021 18:43:15,1.2.5,FR1,5,4.11,1,1,Pellet,Left,502,148,502,0,0.72,nan
2/9/2021 18:43:20,1.2.5,FR1,5,4.11,1,1,Left,Left,503,148,502,0,nan,0.06
2/9/2021 18:43:22,1.2.5,FR1,5,4.11,1,1,Pellet,Left,503,148,503,0,0.52,nan
2/9/2021 18:43:55,1.2.5,FR1,5,4.11,1,1,Right,Left,503,149,503,0,nan,0.07
2/9/2021 18:46:26,1.2.5,FR1,5,4.11,1,1,Right,Left,503,150,503,0,nan,0.00
2/9/2021 18:46:27,1.2.5,FR1,5,4.11,1,1,Left,Left,504,150,503,0,nan,0.16
2/9/2021 18:46:31,1.2.5,FR1,5,4.11,1,1,Pellet,Left,504,150,504,0,1.91,nan
2/9/2021 18:51:05,1.2.5,FR1,5,4.11,1,1,Left,Left,505,150,504,0,nan,0.24
2/9/2021 18:51:09,1.2.5,FR1,5,4.11,3,1,Pellet,Left,505,150,505,0,0.52,nan
2/9/2021 18:51:32,1.2.5,FR1,5,4.11,1,1,Left,Left,506,150,505,0,nan,0.12
2/9/2021 18:51:34,1.2.5,FR1,5,4.11,1,1,Pellet,Left,506,150,506,0,0.99,nan
2/9/2021 18:52:47,1.2.5,FR1,5,4.11,1,1,Left,Left,507,150,506,0,nan,0.00
2/9/2021 18:52:54,1.2.5,FR1,5,4.11,1,1,Pellet,Left,507,150,507,0,5.42,nan
2/9/2021 18:58:14,1.2.5,FR1,5,4.11,1,1,Left,Left,508,150,507,0,nan,0.00
2/9/2021 18:58:16,1.2.5,FR1,5,4.11,1,1,Pellet,Left,508,150,508,0,0.52,nan
2/9/2021 18:58:52,1.2.5,FR1,5,4.11,1,1,Left,Left,509,150,508,0,nan,0.29
2/9/2021 18:58:54,1.2.5,FR1,5,4.11,1,1,Pellet,Left,509,150,509,0,1.18,nan
2/9/2021 18:59:12,1.2.5,FR1,5,4.11,1,1,Left,Left,510,150,509,0,nan,0.16
2/9/2021 18:59:15,1.2.5,FR1,5,4.11,1,1,Pellet,Left,510,150,510,0,0.79,nan
2/9/2021 18:59:47,1.2.5,FR1,5,4.11,1,1,Left,Left,511,150,510,0,nan,0.07
2/9/2021 18:59:49,1.2.5,FR1,5,4.11,1,1,Pellet,Left,511,150,511,0,0.52,nan
2/9/2021 19:00:06,1.2.5,FR1,5,4.11,1,1,Left,Left,512,150,511,0,nan,0.00
2/9/2021 19:00:10,1.2.5,FR1,5,4.11,3,1,Pellet,Left,512,150,512,0,0.59,nan
2/9/2021 19:00:50,1.2.5,FR1,5,4.11,1,1,Left,Left,513,150,512,0,nan,0.01
2/9/2021 19:00:54,1.2.5,FR1,5,4.11,1,1,Pellet,Left,513,150,513,0,1.64,nan
2/9/2021 19:06:18,1.2.5,FR1,5,4.11,1,1,Left,Left,514,150,513,0,nan,0.14
2/9/2021 19:06:49,1.2.5,FR1,5,4.11,2,1,Pellet,Left,514,150,514,0,27.51,nan
2/9/2021 19:07:25,1.2.5,FR1,5,4.11,1,1,Right,Left,514,151,514,0,nan,0.02
2/9/2021 19:07:26,1.2.5,FR1,5,4.11,1,1,Left,Left,515,151,514,0,nan,0.11
2/9/2021 19:07:29,1.2.5,FR1,5,4.11,2,1,Pellet,Left,515,151,515,0,1.12,nan
2/9/2021 19:19:14,1.2.5,FR1,5,4.11,1,1,Left,Left,516,151,515,0,nan,0.04
2/9/2021 19:19:43,1.2.5,FR1,5,4.11,1,1,Pellet,Left,516,151,516,0,27.51,nan
2/9/2021 19:21:44,1.2.5,FR1,5,4.11,1,1,Left,Left,517,151,516,0,nan,0.13
2/9/2021 19:21:48,1.2.5,FR1,5,4.11,1,1,Pellet,Left,517,151,517,0,2.77,nan
2/9/2021 20:29:09,1.2.5,FR1,5,4.11,1,1,Left,Left,518,151,517,0,nan,0.06
2/9/2021 20:29:11,1.2.5,FR1,5,4.11,1,1,Pellet,Left,518,151,518,0,0.72,nan
2/9/2021 20:29:26,1.2.5,FR1,5,4.11,1,1,Left,Left,519,151,518,0,nan,0.01
2/9/2021 20:29:29,1.2.5,FR1,5,4.11,1,1,Pellet,Left,519,151,519,0,0.85,nan
2/9/2021 20:29:55,1.2.5,FR1,5,4.11,1,1,Left,Left,520,151,519,0,nan,0.31
2/9/2021 20:29:57,1.2.5,FR1,5,4.11,2,1,Pellet,Left,520,151,520,0,0.33,nan
2/9/2021 20:30:17,1.2.5,FR1,5,4.11,1,1,Left,Left,521,151,520,0,nan,0.00
2/9/2021 20:30:20,1.2.5,FR1,5,4.11,1,1,Pellet,Left,521,151,521,0,0.92,nan
2/9/2021 20:30:31,1.2.5,FR1,5,4.11,1,1,Left,Left,522,151,521,0,nan,0.40
2/9/2021 20:30:40,1.2.5,FR1,5,4.11,4,1,Pellet,Left,522,151,522,0,0.72,nan
2/9/2021 20:30:56,1.2.5,FR1,5,4.11,1,1,Left,Left,523,151,522,0,nan,0.00
2/9/2021 20:31:00,1.2.5,FR1,5,4.11,1,1,Pellet,Left,523,151,523,0,1.65,nan
2/9/2021 20:31:11,1.2.5,FR1,5,4.11,1,1,Left,Left,524,151,523,0,nan,0.07
2/9/2021 20:31:13,1.2.5,FR1,5,4.11,1,1,Pellet,Left,524,151,524,0,0.26,nan
2/9/2021 20:31:37,1.2.5,FR1,5,4.11,1,1,Right,Left,524,152,524,0,nan,0.37
2/9/2021 20:31:39,1.2.5,FR1,5,4.11,1,1,Right,Left,524,153,524,0,nan,0.04
2/9/2021 20:31:41,1.2.5,FR1,5,4.11,1,1,Right,Left,524,154,524,0,nan,0.00
2/9/2021 20:32:08,1.2.5,FR1,5,4.11,1,1,Left,Left,525,154,524,0,nan,0.63
2/9/2021 20:32:10,1.2.5,FR1,5,4.11,2,1,Pellet,Left,525,154,525,0,0.52,nan
2/9/2021 20:32:26,1.2.5,FR1,5,4.11,1,1,Left,Left,526,154,525,0,nan,0.01
2/9/2021 20:32:28,1.2.5,FR1,5,4.11,1,1,Pellet,Left,526,154,526,0,0.59,nan
2/9/2021 20:32:33,1.2.5,FR1,5,4.11,1,1,Left,Left,527,154,526,0,nan,0.12
2/9/2021 20:32:35,1.2.5,FR1,5,4.11,2,1,Pellet,Left,527,154,527,0,0.46,nan
2/9/2021 20:33:05,1.2.5,FR1,5,4.11,1,1,Left,Left,528,154,527,0,nan,0.10
2/9/2021 20:33:10,1.2.5,FR1,5,4.11,2,1,Pellet,Left,528,154,528,0,0.39,nan
2/9/2021 20:34:04,1.2.5,FR1,5,4.11,1,1,Left,Left,529,154,528,0,nan,0.00
2/9/2021 20:34:06,1.2.5,FR1,5,4.11,1,1,Pellet,Left,529,154,529,0,0.39,nan
2/9/2021 20:35:17,1.2.5,FR1,5,4.11,1,1,Left,Left,530,154,529,0,nan,0.14
2/9/2021 20:35:20,1.2.5,FR1,5,4.11,1,1,Pellet,Left,530,154,530,0,0.66,nan
2/9/2021 20:57:54,1.2.5,FR1,5,4.11,1,1,Left,Left,531,154,530,0,nan,0.14
2/9/2021 20:57:57,1.2.5,FR1,5,4.11,1,1,Pellet,Left,531,154,531,0,0.59,nan
2/9/2021 20:58:14,1.2.5,FR1,5,4.11,1,1,Left,Left,532,154,531,0,nan,0.02
2/9/2021 20:58:16,1.2.5,FR1,5,4.11,1,1,Pellet,Left,532,154,532,0,0.72,nan
2/9/2021 20:58:38,1.2.5,FR1,5,4.11,1,1,Left,Left,533,154,532,0,nan,0.31
2/9/2021 20:58:41,1.2.5,FR1,5,4.11,1,1,Pellet,Left,533,154,533,0,1.78,nan
2/9/2021 20:58:53,1.2.5,FR1,5,4.11,1,1,Left,Left,534,154,533,0,nan,0.00
2/9/2021 20:58:55,1.2.5,FR1,5,4.11,1,1,Pellet,Left,534,154,534,0,0.33,nan
2/9/2021 20:59:13,1.2.5,FR1,5,4.11,1,1,Left,Left,535,154,534,0,nan,0.25
2/9/2021 20:59:17,1.2.5,FR1,5,4.11,2,1,Pellet,Left,535,154,535,0,0.39,nan
2/9/2021 20:59:39,1.2.5,FR1,5,4.11,1,1,Right,Left,535,155,535,0,nan,0.07
2/9/2021 20:59:41,1.2.5,FR1,5,4.11,1,1,Left,Left,536,155,535,0,nan,0.49
2/9/2021 20:59:46,1.2.5,FR1,5,4.11,2,1,Pellet,Left,536,155,536,0,1.18,nan
2/9/2021 20:59:50,1.2.5,FR1,5,4.11,1,1,Right,Left,536,156,536,0,nan,0.63
2/9/2021 20:59:52,1.2.5,FR1,5,4.11,1,1,Right,Left,536,157,536,0,nan,0.25
2/9/2021 21:00:05,1.2.5,FR1,5,4.11,1,1,Left,Left,537,157,536,0,nan,0.37
2/9/2021 21:00:07,1.2.5,FR1,5,4.11,2,1,Pellet,Left,537,157,537,0,0.46,nan
2/9/2021 21:00:19,1.2.5,FR1,5,4.11,1,1,Left,Left,538,157,537,0,nan,0.80
2/9/2021 21:00:21,1.2.5,FR1,5,4.11,1,1,Pellet,Left,538,157,538,0,0.46,nan
2/9/2021 21:00:35,1.2.5,FR1,5,4.11,1,1,Left,Left,539,157,538,0,nan,0.05
2/9/2021 21:00:40,1.2.5,FR1,5,4.11,2,1,Pellet,Left,539,157,539,0,1.05,nan
2/9/2021 21:01:03,1.2.5,FR1,5,4.11,1,1,Left,Left,540,157,539,0,nan,0.02
2/9/2021 21:01:07,1.2.5,FR1,5,4.11,2,1,Pellet,Left,540,157,540,0,0.13,nan
2/9/2021 21:01:43,1.2.5,FR1,5,4.11,1,1,Left,Left,541,157,540,0,nan,0.12
2/9/2021 21:01:47,1.2.5,FR1,5,4.11,3,1,Pellet,Left,541,157,541,0,0.06,nan
2/9/2021 21:04:03,1.2.5,FR1,5,4.11,1,1,Right,Left,541,158,541,0,nan,0.04
2/9/2021 21:17:29,1.2.5,FR1,5,4.11,1,1,Left,Left,542,158,541,0,nan,0.33
2/9/2021 21:17:31,1.2.5,FR1,5,4.11,1,1,Pellet,Left,542,158,542,0,0.39,nan
2/9/2021 21:18:07,1.2.5,FR1,5,4.11,1,1,Left,Left,543,158,542,0,nan,0.05
2/9/2021 21:18:09,1.2.5,FR1,5,4.11,2,1,Pellet,Left,543,158,543,0,0.26,nan
2/9/2021 21:20:01,1.2.5,FR1,5,4.11,1,1,Left,Left,544,158,543,0,nan,0.04
2/9/2021 21:20:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,544,158,544,0,0.39,nan
2/9/2021 21:20:19,1.2.5,FR1,5,4.11,1,1,Left,Left,545,158,544,0,nan,0.00
2/9/2021 21:20:24,1.2.5,FR1,5,4.11,2,1,Pellet,Left,545,158,545,0,0.92,nan
2/9/2021 21:20:29,1.2.5,FR1,5,4.11,1,1,Left,Left,546,158,545,0,nan,0.64
2/9/2021 21:20:33,1.2.5,FR1,5,4.11,2,1,Pellet,Left,546,158,546,0,0.26,nan
2/9/2021 21:20:55,1.2.5,FR1,5,4.11,1,1,Left,Left,547,158,546,0,nan,0.10
2/9/2021 21:20:57,1.2.5,FR1,5,4.11,1,1,Pellet,Left,547,158,547,0,0.59,nan
2/9/2021 21:21:02,1.2.5,FR1,5,4.11,1,1,Left,Left,548,158,547,0,nan,0.16
2/9/2021 21:21:04,1.2.5,FR1,5,4.11,1,1,Pellet,Left,548,158,548,0,0.39,nan
2/9/2021 21:21:36,1.2.5,FR1,5,4.11,1,1,Right,Left,548,159,548,0,nan,0.27
2/9/2021 21:21:37,1.2.5,FR1,5,4.11,1,1,Right,Left,548,160,548,0,nan,0.00
2/9/2021 21:21:41,1.2.5,FR1,5,4.11,1,1,Left,Left,549,160,548,0,nan,0.00
2/9/2021 21:21:43,1.2.5,FR1,5,4.11,1,1,Pellet,Left,549,160,549,0,0.33,nan
2/9/2021 21:21:44,1.2.5,FR1,5,4.11,1,1,Right,Left,549,161,549,0,nan,0.05
