TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2568334.191,,296.398,289.672,0,0,2568.334191,10.701032,10.84092,8.587982,2.11305,5.034112,0.462811,352.848429,59.899782,0.184155,5.689848,10.330565,0,0,0,0,1.985439,6.566776,7.974837
2568400.852,,295.937,289.076,0,0,2568.400852,10.105654,10.380644,8.22336,1.882294,4.851821,0.41227,352.56436,59.644574,0.155975,4.819189,10.330297,0,0,0,0,1.973537,6.555027,7.98415
2568467.513,,296.197,291.151,0,0,2568.467513,12.181276,10.641368,8.429901,3.751375,6.328343,0.821646,353.521365,59.537072,0.375291,11.595417,10.359002,0,0,0,0,1.999835,6.592267,7.990678
2568534.168,,297.888,291.57,0,0,2568.534168,12.600898,12.333092,9.770055,2.830844,5.601149,0.620026,353.071676,59.374593,0.352353,10.886686,10.351624,0,0,0,0,1.984445,6.574253,7.995957
2568600.824,,298.559,294.386,0,0,2568.600824,15.417521,13.004816,10.302183,5.115338,7.405836,1.120388,351.250965,59.008264,0.792869,24.497381,10.313623,0,0,0,0,1.926302,6.502021,8.005906
2568667.486,,299.142,294.531,0,0,2568.667486,15.563143,13.58854,10.764598,4.798544,7.155578,1.051002,350.859612,58.973696,0.790007,24.408932,10.304226,0,0,0,0,1.914462,6.486602,8.006314
2568734.141,,299.627,296.25,0,0,2568.734141,17.282765,14.074264,11.14938,6.133385,8.210064,1.343366,351.231791,59.033889,0.517487,15.988872,10.312373,0,0,0,0,1.926113,6.501332,8.004856
2568800.804,,300.494,297.32,0,0,2568.800804,18.353387,14.941988,11.836776,6.516611,8.512803,1.427302,350.518273,58.944027,0.6373,19.690722,10.296028,0,0,0,0,1.904145,6.473155,8.006651
2568867.463,,301.599,296.394,0,0,2568.867463,17.428009,16.047712,12.71271,4.715298,7.089816,1.032769,349.229878,58.684801,0.715579,22.109319,10.269463,0,0,0,0,1.863126,6.422042,8.013691
2568934.118,,300.745,295.928,0,0,2568.934118,16.962631,15.194436,12.03676,4.92587,7.256162,1.07889,349.253101,58.79531,0.686264,21.20357,10.266865,0,0,0,0,1.865417,6.423219,8.009417
2569000.774,,300.661,296.494,0,0,2569.000774,17.529253,15.11116,11.97079,5.558462,7.755892,1.217443,349.45637,58.927793,0.286749,8.859712,10.268386,0,0,0,0,1.873225,6.431505,8.004718
2569067.433,,302.407,296.889,0,0,2569.067433,17.924875,16.857884,13.354514,4.570361,6.975319,1.001024,348.610335,59.016243,0.80949,25.010903,10.243482,0,0,0,0,1.850191,6.398567,7.999205
2569134.095,,302.948,293.809,0,0,2569.134095,14.845496,17.399608,13.783658,1.061839,4.203684,0.232569,349.065313,58.805439,0.349392,10.795202,10.261613,0,0,0,0,1.860151,6.415885,8.008566
2569200.754,,296.327,293.326,0,0,2569.200754,14.363118,10.779332,8.539193,5.823925,7.9656,1.275586,349.212744,59.085384,0.81595,25.210505,10.257373,0,0,0,0,1.868543,6.422339,7.997953
2569267.407,,302.155,295.897,0,0,2569.267407,16.93474,16.608055,13.156604,3.778136,6.349484,0.827507,347.323041,58.761603,0.954002,29.475903,10.217044,0,0,0,0,1.809465,6.347507,8.006068
2569334.069,,301.484,292.997,0,0,2569.334069,14.035362,15.937779,12.625623,1.409739,4.478516,0.308768,347.261237,58.943504,0.13651,4.21777,10.21011,0,0,0,0,1.810457,6.345526,7.998791
2569400.724,,295.196,285.963,0,0,2569.400724,7.001984,9.650503,7.644955,-0.642972,2.856931,-0.140827,348.489444,59.322024,1.247768,38.552441,10.231401,0,0,0,0,1.851328,6.394569,7.98693
2569467.387,,293.338,287.723,0,0,2569.467387,8.762606,7.793226,6.173654,2.588951,5.410061,0.567045,347.51439,58.752971,1.052352,32.514658,10.222318,0,0,0,0,1.814833,6.354985,8.00687
2569534.044,,294.511,286.961,0,0,2569.534044,8.001227,8.96695,7.103457,0.89777,4.074074,0.196634,346.657127,58.708812,0.099554,3.075937,10.201133,0,0,0,0,1.789631,6.321286,8.006526
2569600.702,,296.084,286.611,0,0,2569.600702,7.651849,10.540674,8.350133,-0.698284,2.813236,-0.152942,301.009692,55.285715,44.918038,1387.838137,9.217028,0,0,0,0,0.741021,4.524292,8.030218
2569667.36,,293.12,285.662,0,0,2569.66736,6.703471,7.577397,6.002678,0.700792,3.918468,0.153491,299.45337,56.284174,11.040492,341.119434,9.15096,0,0,0,0,0.776949,4.465723,7.987327
2569734.016,,296.549,288.251,0,0,2569.734016,9.293092,11.007121,8.719644,0.573448,3.817869,0.1256,310.655568,55.946248,1.560588,48.217672,9.406989,0,0,0,0,0.861802,4.903867,8.027672
2569800.674,,295.655,286.902,0,0,2569.800674,7.944714,10.113844,8.012006,-0.067292,3.311702,-0.014739,342.086555,59.062795,37.262765,1151.312216,10.071884,0,0,0,0,1.71138,6.143043,7.981596
2569867.331,,295.467,286.294,0,0,2569.867331,7.337335,9.926568,7.863649,-0.526314,2.949088,-0.115276,299.05599,56.523127,13.016225,402.163886,9.134635,0,0,0,0,0.778532,4.450729,7.977002
2569933.99,,297.253,287.338,0,0,2569.93399,8.381957,11.713291,9.27906,-0.897103,2.656175,-0.196488,349.571856,59.456164,33.990486,1050.2082,10.256114,0,0,0,0,1.889364,6.437309,7.984293
2570000.651,,294.228,283.736,0,0,2570.000651,4.780579,8.689015,6.883282,-2.102703,1.703784,-0.460545,350.925231,59.377151,0.336795,10.405988,10.294306,0,0,0,0,1.922203,6.49015,7.990663
2570067.312,,291.207,283.381,0,0,2570.067312,4.4262,5.668738,4.490673,-0.064473,3.31393,-0.014121,351.385816,59.348708,0.225683,6.972956,10.30738,0,0,0,0,1.935113,6.508129,7.992892
2570133.965,,292.775,287.363,0,0,2570.133965,8.408822,7.237461,5.733387,2.675434,5.47838,0.585987,351.631346,59.216647,0.729148,22.528581,10.317727,0,0,0,0,1.940327,6.517431,7.998661
2570200.625,,294.743,289.754,0,0,2570.200625,10.800443,9.206185,7.292975,3.507468,6.135664,0.768224,321.824117,55.635922,29.753716,919.304218,9.674599,0,0,0,0,1.104601,5.34076,8.066855
2570267.287,,294.209,290.204,0,0,2570.267287,11.251065,8.672908,6.870523,4.380542,6.825368,0.959449,309.864229,57.428694,2.253395,69.623409,9.341491,0,0,0,0,0.891117,4.876445,7.967668
2570333.944,,293.653,286.895,0,0,2570.333944,7.942686,8.117631,6.430642,1.512044,4.559334,0.331176,302.370838,56.793709,14.187428,438.350709,9.19671,0,0,0,0,0.842016,4.581278,7.97442
2570400.6,,290.292,283.822,0,0,2570.4006,4.870307,4.757355,3.768691,1.101616,4.235107,0.241282,333.951947,57.558002,21.846098,674.981573,9.910319,0,0,0,0,1.457614,5.820644,8.020881
2570467.261,,290.342,283.022,0,0,2570.467261,4.070929,4.808078,3.808873,0.262056,3.571878,0.057397,312.288449,55.261922,18.053346,557.796454,9.465809,0,0,0,0,0.869272,4.966197,8.058439
2570533.919,,287.839,281.603,0,0,2570.533919,2.65255,2.305801,1.826614,0.825936,4.017328,0.180901,302.900997,55.688595,7.901047,244.119613,9.24439,0,0,0,0,0.776353,4.599378,8.019007
2570600.577,,288.505,281.056,0,0,2570.600577,2.106171,2.972524,2.35478,-0.248609,3.168467,-0.054452,355.726778,57.162407,30.027812,927.772979,10.486236,0,0,0,0,2.034827,6.672942,8.089066
2570667.232,,288.351,281.797,0,0,2570.667232,2.847793,2.819247,2.233357,0.614435,3.850248,0.134577,350.776993,59.48657,0.975143,30.129127,10.287205,0,0,0,0,1.919525,6.484606,7.986017
2570733.893,,287.349,280.676,0,0,2570.733893,1.727414,1.81797,1.440164,0.28725,3.591781,0.062915,340.649131,58.997544,10.095011,311.906789,10.036801,0,0,0,0,1.634144,6.086559,7.980675
2570800.55,,288.704,280.451,0,0,2570.80055,1.503035,3.173693,2.514143,-1.011108,2.566114,-0.221458,333.816355,61.686929,5.273387,162.932491,9.782354,0,0,0,0,1.49929,5.825321,7.858759
2570867.21,,288.417,282.248,0,0,2570.86721,3.300656,2.887416,2.28736,1.013297,4.165337,0.221937,339.485352,64.650754,4.271627,131.980982,9.839682,0,0,0,0,1.703032,6.054633,7.756337
2570933.866,,290.036,281.904,0,0,2570.933866,2.957277,4.507139,3.570475,-0.613198,2.880452,-0.134306,343.012917,64.846187,17.477343,539.999611,9.926317,0,0,0,0,1.794189,6.193335,7.757213
2571000.525,,289.814,281.187,0,0,2571.000525,2.240899,4.285862,3.395183,-1.154285,2.453008,-0.252817,340.953835,66.502739,2.473336,76.418967,9.823867,0,0,0,0,1.773061,6.116657,7.687319
2571067.185,,289.884,281.779,0,0,2571.067185,2.83352,4.356585,3.451209,-0.617689,2.876904,-0.135289,345.728733,69.081274,3.629557,112.142875,9.876394,0,0,0,0,1.946349,6.310002,7.597831
2571133.845,,291.219,283.077,0,0,2571.133845,4.132141,5.692308,4.509345,-0.377204,3.066881,-0.082617,350.151516,68.173866,6.628298,204.795346,10.021824,0,0,0,0,2.045521,6.481115,7.644089
2571200.502,,291.629,282.913,0,0,2571.200502,3.968762,6.103031,4.834712,-0.86595,2.680785,-0.189665,344.943999,65.59874,4.839227,149.518191,9.955562,0,0,0,0,1.902757,6.270826,7.732397
2571267.161,,292.282,283.06,0,0,2571.267161,4.116383,6.756754,5.352579,-1.236196,2.3883,-0.270758,299.085512,56.046469,24.195351,747.566712,9.151015,0,0,0,0,0.760538,4.450733,7.995752
2571333.815,,294.02,282.957,0,0,2571.333815,4.014004,8.495477,6.729964,-2.71596,1.219328,-0.594864,352.714283,63.630131,43.713943,1350.635061,10.220319,0,0,0,0,2.038187,6.570545,7.828337
2571400.477,,291.269,280.773,0,0,2571.400477,1.830625,5.745199,4.551244,-2.720619,1.215648,-0.595884,353.845302,63.545404,0.878951,27.15705,10.253362,0,0,0,0,2.068802,6.614659,7.834394
2571467.135,,290.003,280.879,0,0,2571.467135,1.937246,4.479922,3.548914,-1.611668,2.091688,-0.352996,353.622066,62.824522,0.566486,17.502787,10.267798,0,0,0,0,2.051264,6.604167,7.862102
2571533.793,,290.333,281.389,0,0,2571.533793,2.447867,4.810645,3.810907,-1.36304,2.288098,-0.29854,353.934126,62.426558,0.66427,20.524029,10.287562,0,0,0,0,2.054075,6.615433,7.878451
2571600.452,,291.494,281.605,0,0,2571.600452,2.664488,5.972367,4.731203,-2.066715,1.732214,-0.452663,352.952398,61.930804,0.565445,17.470634,10.275195,0,0,0,0,2.018484,6.575764,7.895502
2571667.11,,292.399,283.283,0,0,2571.66711,4.343109,6.87809,5.4487,-1.105591,2.491475,-0.242152,351.744026,61.789055,0.471984,14.582952,10.246766,0,0,0,0,1.981854,6.52807,7.898133
2571733.768,,293.453,285.511,0,0,2571.733768,6.57173,7.932813,6.284232,0.287497,3.591976,0.062969,351.336974,61.693642,0.244799,7.563576,10.238589,0,0,0,0,1.968802,6.511889,7.900887
2571800.424,,291.206,280.65,0,0,2571.800424,1.71135,5.686535,4.504771,-2.793421,1.158136,-0.61183,350.384472,61.427472,0.70877,21.898968,10.220769,0,0,0,0,1.937622,6.473921,7.909012
2571867.082,,288.662,280.512,0,0,2571.867082,1.573971,3.143258,2.490033,-0.916061,2.641198,-0.20064,350.036689,61.295663,0.348379,10.7639,10.21529,0,0,0,0,1.925696,6.459974,7.913336
2571933.743,,287.939,280.473,0,0,2571.933743,1.535592,2.42098,1.917857,-0.382265,3.062882,-0.083726,348.451413,60.921259,0.878643,27.147537,10.18398,0,0,0,0,1.874949,6.396948,7.924171
2572000.396,,289.45,281.907,0,0,2572.000396,2.970213,3.932703,3.115417,-0.145204,3.250154,-0.031803,305.511143,56.085589,43.070312,1330.7487,9.288216,0,0,0,0,1.502321,4.702618,8.009765
2572067.054,,291.139,284.102,0,0,2572.067054,5.165833,5.622425,4.453985,0.711849,3.927202,0.155913,314.543272,55.740407,38.084038,1176.687182,9.501819,0,0,0,0,0.96487,5.05571,8.045145
2572133.716,,293.175,285.234,0,0,2572.133716,6.298454,7.659148,6.06744,0.231015,3.547356,0.050598,327.308755,58.90638,13.699928,423.288344,9.705018,0,0,0,0,1.31066,5.563591,7.951971
2572200.371,,293.466,284.57,0,0,2572.200371,5.635075,7.95087,6.298537,-0.663462,2.840745,-0.145315,320.571671,57.72876,33.749119,1042.750663,9.5794,0,0,0,0,1.128641,5.296746,7.981816
2572267.031,,293.91,284.245,0,0,2572.267031,5.310696,8.395592,6.650838,-1.340142,2.306186,-0.293525,346.14844,61.424523,0.618115,19.097983,10.10852,0,0,0,0,1.818579,6.307923,7.898879
2572333.687,,291.631,280.806,0,0,2572.333687,1.872316,6.117315,4.846027,-2.973711,1.015712,-0.651318,347.325014,61.403412,0.692227,21.38783,10.140185,0,0,0,0,1.851048,6.353977,7.902553
2572400.35,,289.172,279.136,0,0,2572.40035,0.202937,3.659037,2.898624,-2.695687,1.235344,-0.590423,347.582834,61.1442,0.407873,12.602104,10.154525,0,0,0,0,1.854046,6.363452,7.913334
2572467.006,,288.633,279.496,0,0,2572.467006,0.563557,3.120759,2.47221,-1.908652,1.857079,-0.418043,347.735252,61.079653,0.075222,2.324128,10.160429,0,0,0,0,1.857289,6.369269,7.916232
2572533.667,,288.959,278.596,0,0,2572.533667,-0.335822,3.447482,2.731033,-3.066855,0.942131,-0.671718,339.223458,60.199537,9.295672,287.209513,9.964499,0,0,0,0,1.652584,6.033601,7.930125
2572600.323,,287.443,276.77,0,0,2572.600323,-2.161202,1.932204,1.530657,-3.691859,0.448395,-0.80861,323.561053,59.652294,17.241179,532.702836,9.590976,0,0,0,0,1.233797,5.41854,7.913674
2572666.981,,288.291,277.599,0,0,2572.666981,-1.331581,2.780926,2.203,-3.534581,0.572641,-0.774162,346.799515,62.475546,3.289398,101.632929,10.095184,0,0,0,0,1.854172,6.335979,7.859269
2572733.643,,286.267,275.742,0,0,2572.733643,-3.187961,0.757648,0.600195,-3.788156,0.372323,-0.829701,344.886368,63.231099,26.396373,815.57197,10.02269,0,0,0,0,1.815886,6.262839,7.825034
2572800.301,,284.611,275.165,0,0,2572.800301,-3.76434,-0.89763,-0.711086,-3.053254,0.952875,-0.668739,347.285213,65.683449,1.393688,43.060963,10.015543,0,0,0,0,1.923354,6.362772,7.734742
2572866.959,,284.994,275.034,0,0,2572.866959,-3.89472,-0.513908,-0.407108,-3.487611,0.609745,-0.763875,348.356673,67.606675,1.287837,39.790449,9.989312,0,0,0,0,1.987064,6.409411,7.661972
2572933.615,,285.298,274.988,0,0,2572.933615,-3.940099,-0.209186,-0.165713,-3.774386,0.383201,-0.826686,348.689145,67.263058,0.630188,19.470994,10.008083,0,0,0,0,1.989623,6.421608,7.676241
2573000.276,,285.589,275.195,0,0,2573.000276,-3.732479,0.082536,0.065384,-3.797863,0.364655,-0.831828,344.021376,69.450209,3.258831,100.688506,9.819998,0,0,0,0,1.910635,6.243991,7.579243
2573066.928,,285.904,275.55,0,0,2573.066928,-3.376859,0.398258,0.315493,-3.692352,0.448006,-0.808718,340.103027,73.285495,32.485483,1003.707937,9.604963,0,0,0,0,1.91026,6.099729,7.419476
2573133.589,,287.87,276.384,0,0,2573.133589,-2.542238,2.36498,1.873495,-4.415733,-0.123445,-0.967157,348.784294,76.327376,1.553472,47.997807,9.755431,0,0,0,0,2.170806,6.447267,7.321283
2573200.248,,286.35,277.085,0,0,2573.200248,-1.840618,0.845702,0.66995,-2.510568,1.381582,-0.549878,352.007666,75.122077,1.810508,55.939502,9.878439,0,0,0,0,2.22669,6.57066,7.376312
2573266.903,,288.48,277.918,0,0,2573.266903,-1.006998,2.976424,2.35787,-3.364868,0.706709,-0.736991,349.775187,75.653165,2.407629,74.38882,9.801645,0,0,0,0,2.181536,6.484465,7.350099
2573333.563,,287.975,278.672,0,0,2573.333563,-0.252378,2.472146,1.95839,-2.210767,1.618416,-0.484214,339.459156,75.410736,5.772411,178.350902,9.52675,0,0,0,0,1.931212,6.079641,7.334639
2573400.221,,289.425,277.921,0,0,2573.400221,-1.002757,3.922868,3.107626,-4.110383,0.117773,-0.900277,335.649124,74.696371,1.347199,41.624583,9.445696,0,0,0,0,1.82928,5.928615,7.353414
2573466.879,,290.698,279.822,0,0,2573.466879,0.898863,5.19659,4.116645,-3.217782,0.822903,-0.704775,338.376697,73.12096,2.181442,67.400286,9.563657,0,0,0,0,1.85346,6.031684,7.421746
2573533.54,,291.798,282.099,0,0,2573.53354,3.176483,6.297311,4.988617,-1.812134,1.933325,-0.396903,346.967032,74.175697,4.506987,139.252935,9.765527,0,0,0,0,2.081154,6.370851,7.4012
2573600.194,,292.735,280.815,0,0,2573.600194,1.893103,7.235033,5.731464,-3.838361,0.332663,-0.840698,352.32613,76.952996,2.279563,70.43194,9.83687,0,0,0,0,2.271735,6.587569,7.305337
2573666.856,,295.454,282.879,0,0,2573.666856,3.957723,9.954755,7.885978,-3.928255,0.261649,-0.860387,361.636433,83.693425,7.508304,231.985002,9.922662,0,0,0,0,2.643473,6.968705,7.063737
2573733.517,,295.187,282.56,0,0,2573.733517,3.639343,9.688476,7.675038,-4.035694,0.176775,-0.883919,373.114394,85.899332,5.134089,158.628564,10.207054,0,0,0,0,2.983576,7.42381,7.005068
2573800.17,,291.129,278.222,0,0,2573.80017,-0.698037,5.631198,4.460934,-5.158971,-0.710582,-1.129944,384.200204,82.445926,5.507438,170.163972,10.629638,0,0,0,0,3.225297,7.849857,7.167213
2573866.828,,290.029,276.855,0,0,2573.866828,-2.064417,4.53192,3.590106,-5.654522,-1.102054,-1.238483,395.031173,88.020596,5.977597,184.690558,10.83223,0,0,0,0,3.619259,8.28776,6.974973
2573933.492,,290.278,277.989,0,0,2573.933492,-0.929797,4.781641,3.787931,-4.717727,-0.362012,-1.033301,393.574363,93.997314,3.861735,119.316496,10.647665,0,0,0,0,3.679687,8.245135,6.737249
2574000.144,,287.875,278.516,0,0,2574.000144,-0.402177,2.379363,1.884889,-2.287065,1.558143,-0.500925,381.531493,99.113419,6.364841,196.65527,10.147168,0,0,0,0,3.457931,7.785609,6.507635
2574066.805,,289.008,277.072,0,0,2574.066805,-1.845557,3.513084,2.783002,-4.628559,-0.291572,-1.013771,365.431423,95.591241,7.567923,233.827045,9.732247,0,0,0,0,2.98824,7.1462,6.606699
2574133.466,,290.698,279.342,0,0,2574.133466,0.425063,5.203806,4.122362,-3.697299,0.444098,-0.809801,354.432216,89.695661,6.999454,216.262982,9.554769,0,0,0,0,2.599766,6.700928,6.811106
2574200.12,,291.687,279.205,0,0,2574.20012,0.288683,6.193527,4.906401,-4.617718,-0.283008,-1.011397,343.358048,80.001946,5.480257,169.324182,9.502994,0,0,0,0,2.125452,6.243528,7.164164
2574266.781,,289.847,278.003,0,0,2574.266781,-0.912697,4.354249,3.449358,-4.362055,-0.081041,-0.9554,345.336716,72.085048,3.649553,112.760683,9.780192,0,0,0,0,1.997517,6.301908,7.479178
2574333.435,,288.847,277.554,0,0,2574.333435,-1.361077,3.35497,2.657747,-4.018824,0.190102,-0.880224,353.691303,66.569601,3.280736,101.365299,10.163655,0,0,0,0,2.113756,6.615941,7.715517
2574400.098,,289.7,279.219,0,0,2574.400098,0.304543,4.208691,3.33405,-3.029507,0.971635,-0.663538,363.109731,66.877137,4.409678,136.24635,10.416127,0,0,0,0,2.383948,6.98575,7.726254
2574466.755,,291.538,280.009,0,0,2574.466755,1.095162,6.047413,4.790652,-3.69549,0.445527,-0.809405,358.167597,71.186369,2.702979,83.514261,10.159127,0,0,0,0,2.315687,6.802517,7.545438
2574533.414,,291.892,279.881,0,0,2574.533414,0.967782,6.402134,5.071656,-4.103874,0.122915,-0.898852,354.929245,72.144348,1.249658,38.610825,10.042202,0,0,0,0,2.245584,6.677939,7.500064
2574600.068,,290.276,278.732,0,0,2574.600068,-0.180598,4.786855,3.792061,-3.972659,0.226571,-0.870112,353.803694,71.490184,0.435322,13.450183,10.029052,0,0,0,0,2.20355,6.632251,7.522974
2574666.728,,291.644,279.45,0,0,2574.666728,0.538021,6.155577,4.876337,-4.338316,-0.062288,-0.9502,357.087704,73.214342,2.941454,90.882465,10.073152,0,0,0,0,2.322739,6.765108,7.463358
2574733.386,,291.201,279.162,0,0,2574.733386,0.250641,5.713298,4.525972,-4.275331,-0.012531,-0.936405,361.812763,74.46211,0.884345,27.323709,10.173103,0,0,0,0,2.472268,6.95328,7.425896
2574800.043,,290.989,280.522,0,0,2574.800043,1.611261,5.502019,4.358601,-2.74734,1.194539,-0.601737,358.02043,74.784308,2.232945,68.991583,10.056582,0,0,0,0,2.376641,6.805455,7.404095
2574866.705,,292.783,280.394,0,0,2574.866705,1.48388,7.29674,5.780347,-4.296466,-0.029228,-0.941034,354.292379,74.694125,1.054289,32.574483,9.954081,0,0,0,0,2.276987,6.659152,7.398609
2574933.363,,293.601,280.843,0,0,2574.933363,1.9335,8.115461,6.428923,-4.495423,-0.186398,-0.984611,353.529919,74.424598,0.538714,16.644709,9.940177,0,0,0,0,2.252008,6.628623,7.407326
2575000.023,,290.303,279.264,0,0,2575.000023,0.35512,4.818182,3.816878,-3.461758,0.630169,-0.758212,351.528359,74.129264,1.079611,33.356883,9.892616,0,0,0,0,2.1947,6.549476,7.414056
2575066.682,,291.401,282.409,0,0,2575.066682,3.500739,5.916903,4.687265,-1.186526,2.427539,-0.259879,353.152396,74.763042,1.551754,47.944726,9.920294,0,0,0,0,2.248917,6.614648,7.39315
2575133.337,,295.262,283.714,0,0,2575.133337,4.806359,9.778624,7.746451,-2.940092,1.04227,-0.643954,356.22389,75.570753,0.7531,23.268629,9.984377,0,0,0,0,2.344165,6.73696,7.368931
2575199.996,,293.97,282.058,0,0,2575.199996,3.150978,8.487345,6.723523,-3.572545,0.54265,-0.782477,357.023936,75.94987,1.017754,31.445668,9.996666,0,0,0,0,2.372258,6.769227,7.356011
2575266.651,,292.611,279.985,0,0,2575.266651,1.078598,7.129066,5.647519,-4.568921,-0.244459,-1.000709,354.760204,75.66558,1.109579,34.282809,9.940545,0,0,0,0,2.307978,6.679834,7.361674
2575333.311,,289.77,278.984,0,0,2575.333311,0.078217,4.288787,3.3975,-3.319283,0.74272,-0.727007,351.286433,74.238435,2.687794,83.045096,9.882871,0,0,0,0,2.190678,6.54026,7.409192
2575399.972,,289.469,277.754,0,0,2575.399972,-1.151163,3.988508,3.159625,-4.310788,-0.040542,-0.944171,347.239374,74.497326,2.914763,90.057784,9.763958,0,0,0,0,2.095042,6.382301,7.389256
2575466.625,,288.746,277.926,0,0,2575.466625,-0.978544,3.266229,2.587448,-3.565992,0.547827,-0.781042,340.737685,76.468308,2.739598,84.645687,9.531052,0,0,0,0,1.985274,6.132299,7.296291
2575533.285,,289.635,277.988,0,0,2575.533285,-0.915925,4.15595,3.292269,-4.208194,0.040505,-0.9217,328.660047,77.330165,5.927122,183.131001,9.185252,0,0,0,0,1.757857,5.661118,7.233297
2575599.944,,288.906,277.213,0,0,2575.599944,-1.690305,3.427671,2.715339,-4.405645,-0.115476,-0.964947,317.3761,72.390309,6.138002,189.646595,9.048007,0,0,0,0,1.432852,5.207,7.399566
2575666.601,,289.768,277.961,0,0,2575.666601,-0.941686,4.290391,3.398771,-4.340457,-0.063979,-0.950669,313.161062,71.152684,2.787901,86.13812,8.98397,0,0,0,0,1.340922,5.038838,7.437865
2575733.264,,288.492,277.459,0,0,2575.733264,-1.443067,3.015112,2.388518,-3.831585,0.338016,-0.839213,312.459197,69.59977,0.640961,19.803862,9.015604,0,0,0,0,1.285836,5.007578,7.497018
2575799.92,,288.878,276.158,0,0,2575.79992,-2.743448,3.401833,2.694871,-5.438318,-0.931259,-1.191129,311.266207,69.594938,0.691789,21.374302,8.987467,0,0,0,0,1.27206,4.960818,7.494321
2575866.581,,287.268,275.819,0,0,2575.866581,-3.081828,1.792553,1.420029,-4.501857,-0.191481,-0.98602,305.894589,69.171945,4.899146,151.369523,8.875495,0,0,0,0,1.212208,4.749306,7.4979
2575933.236,,287.932,277.629,0,0,2575.933236,-1.271209,2.457274,1.946608,-3.217818,0.822875,-0.704783,290.560194,67.732053,9.305365,287.509014,8.584237,0,0,0,0,1.164,4.144938,7.517221
2575999.899,,289.368,278.223,0,0,2575.999899,-0.67659,3.893995,3.084753,-3.761343,0.393505,-0.823829,260.907724,66.0276,11.571006,357.510788,8.081326,0,0,0,0,1.613448,2.978872,7.512267
2576066.555,,290.868,279.455,0,0,2576.066555,0.556029,5.394715,4.273597,-3.717568,0.428086,-0.814241,235.326578,61.269098,8.761663,270.710185,7.885576,0,0,0,0,2.227036,1.964952,7.636837
2576133.209,,292.781,280.748,0,0,2576.133209,1.849648,7.308436,5.789612,-3.939964,0.2524,-0.862951,235.971763,59.225408,1.023395,31.61996,7.969712,0,0,0,0,2.181117,1.985289,7.718481
2576199.873,,292.408,279.196,0,0,2576.199873,0.298268,6.936156,5.494699,-5.196431,-0.740175,-1.138149,235.385811,58.223081,1.440283,44.500606,8.000126,0,0,0,0,2.186062,1.959903,7.75634
2576266.529,,291.244,277.626,0,0,2576.266529,-1.271113,5.772877,4.57317,-5.844283,-1.25196,-1.280045,236.734026,57.462472,2.328933,71.957322,8.044784,0,0,0,0,2.136414,2.010893,7.789406
2576333.184,,288.853,277.62,0,0,2576.333184,-1.276494,3.382597,2.679633,-3.956127,0.239631,-0.866491,237.033223,57.137387,1.315901,40.657562,8.060556,0,0,0,0,2.123493,2.021831,7.802869
2576399.848,,289.603,276.991,0,0,2576.399848,-1.904875,4.133318,3.27434,-5.179216,-0.726575,-1.134379,239.886762,58.759725,2.068746,63.918302,8.035723,0,0,0,0,2.059082,2.137573,7.746201
2576466.502,,289.427,277.697,0,0,2576.466502,-1.198256,3.958038,3.135487,-4.333743,-0.058675,-0.949199,238.176677,58.508325,3.190177,98.567288,8.023521,0,0,0,0,2.107092,2.069954,7.751915
2576533.16,,288.844,276.066,0,0,2576.53316,-2.828637,3.375758,2.674215,-5.502853,-0.982239,-1.205263,235.363196,56.611772,0.677307,20.92685,8.060142,0,0,0,0,2.167521,1.955118,7.819425
2576599.821,,288.585,276.12,0,0,2576.599821,-2.774018,3.117479,2.469611,-5.243629,-0.77746,-1.148487,236.080833,57.327587,0.543908,16.805206,8.041934,0,0,0,0,2.154356,1.984971,7.793111
2576666.478,,289.037,276.771,0,0,2576.666478,-2.1224,3.570199,2.828248,-4.950647,-0.546012,-1.084316,236.308102,58.668554,1.312475,40.551711,7.994583,0,0,0,0,2.164109,1.997121,7.741115
2576733.14,,288.285,275.658,0,0,2576.73314,-3.234781,2.818919,2.233097,-5.467878,-0.95461,-1.197603,236.906069,60.865867,2.483125,76.721425,7.919944,0,0,0,0,2.175172,2.025869,7.656459
2576799.794,,289.566,278.379,0,0,2576.799794,-0.513162,4.10064,3.248453,-3.761615,0.39329,-0.823888,234.748206,66.831217,3.426081,105.856031,7.670985,0,0,0,0,2.325208,1.955746,7.417484
2576866.457,,291.614,278.163,0,0,2576.866457,-0.728543,6.14936,4.871413,-5.599956,-1.058948,-1.226531,238.761847,73.242592,3.704329,114.453098,7.484992,0,0,0,0,2.322023,2.128534,7.175963
2576933.11,,290.761,277.518,0,0,2576.93311,-1.372924,5.29708,4.196252,-5.569176,-1.034633,-1.21979,241.782716,75.20931,1.639401,50.652783,7.454405,0,0,0,0,2.279638,2.251666,7.106205
2576999.771,,290.905,279.351,0,0,2576.999771,0.460695,5.4418,4.310897,-3.850202,0.323309,-0.843291,241.845788,75.804961,0.886953,27.404301,7.433489,0,0,0,0,2.289722,2.255579,7.083017
