TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1910419.507,,649.969,746.996,0,0,1910.419507,17.641511,2.970507,3.262704,14.378807,3.425107,0.323042,466.734308,138.26306,16.524156,511.233805,3.360583,0,0,0,0,6.804312,3.265362,0.794308
1910486.16,,649.139,741.758,0,0,1910.48616,12.406746,2.142712,2.353446,10.0533,3.172794,0.225863,474.242979,123.980051,0.606656,18.769085,3.44305,0,0,0,0,6.728793,3.435889,0.221934
1910552.823,,647.355,738.86,0,0,1910.552823,9.511981,0.360918,0.396306,9.115675,3.118101,0.204798,471.852183,130.342493,16.247134,502.663137,3.426964,0,0,0,0,6.787678,3.39457,0.470079
1910619.48,,648.246,734.649,0,0,1910.61948,5.304216,1.254123,1.377411,3.926805,2.815426,0.088222,474.941754,123.491935,0.564736,17.472122,3.463508,0,0,0,0,6.738199,3.457774,0.199211
1910686.138,,648.583,730.714,0,0,1910.686138,1.37245,1.593328,1.749997,-0.377547,2.564347,-0.008482,474.919093,123.171246,0.368411,11.398105,3.459755,0,0,0,0,6.731861,3.454658,0.187728
1910752.796,,646.933,727.191,0,0,1910.752796,-2.147315,-0.054467,-0.059956,-2.087359,2.464612,-0.046896,477.220107,122.493868,1.249271,38.650654,3.536416,0,0,0,0,6.782053,3.533373,0.146674
1910819.455,,647.926,723.035,0,0,1910.819455,-6.300081,0.940738,1.033186,-7.333267,2.15861,-0.164753,476.955252,121.716816,0.486799,15.060861,3.520256,0,0,0,0,6.761213,3.518198,0.12035
1910886.107,,649.782,719.607,0,0,1910.886107,-9.724847,2.798942,3.074256,-12.799102,1.83978,-0.287551,476.453754,121.068484,0.614128,19.000241,3.496791,0,0,0,0,6.736228,3.49535,0.100392
1910952.766,,648.095,716.478,0,0,1910.952766,-12.850612,1.114147,1.223661,-14.074273,1.765397,-0.3162,476.148355,120.76592,0.329514,10.194687,3.4833,0,0,0,0,6.722635,3.482096,0.091589
1911019.425,,650.084,713.869,0,0,1911.019425,-15.456378,3.105352,3.410819,-18.867197,1.485819,-0.42388,474.768594,122.213257,1.33522,41.309809,3.445785,0,0,0,0,6.710978,3.442342,0.154015
1911086.087,,651.018,714.72,0,0,1911.086087,-14.602144,4.041557,4.439155,-19.0413,1.475664,-0.427792,472.458252,125.645809,1.754449,54.280157,3.395845,0,0,0,0,6.71062,3.382991,0.295188
1911152.74,,655.338,712.986,0,0,1911.15274,-16.332911,8.363761,9.186705,-25.519616,1.097774,-0.573337,460.963888,143.890374,14.301157,442.457375,3.26604,0,0,0,0,6.774128,3.096057,1.039927
1911219.399,,656.206,711.421,0,0,1911.219399,-17.894677,9.233966,10.142546,-28.037223,0.950918,-0.629899,450.96088,146.549504,4.934238,152.658293,3.005305,0,0,0,0,6.588945,2.751823,1.208027
1911286.059,,656.144,709.732,0,0,1911.286059,-19.580444,9.17417,10.076866,-29.65731,0.856416,-0.666297,442.786487,137.344213,8.056513,249.257023,2.564569,0,0,0,0,6.193022,2.389145,0.932203
1911352.714,,655.99,706.806,0,0,1911.352714,-22.503211,9.022375,9.910132,-32.413343,0.695653,-0.728215,432.526223,135.876627,5.742053,177.65094,2.220609,0,0,0,0,5.918878,2.006056,0.952285
1911419.377,,652.557,703.16,0,0,1911.419377,-26.145978,5.591579,6.141714,-32.287692,0.702982,-0.725392,422.926124,137.951452,6.312625,195.303619,1.999585,0,0,0,0,5.749276,1.672274,1.096285
1911486.033,,649.694,703.906,0,0,1911.486033,-25.396745,2.730783,2.999389,-28.396134,0.929983,-0.637963,420.783483,136.623613,1.352295,41.838082,1.908644,0,0,0,0,5.670645,1.584969,1.063389
1911552.69,,654.789,705.735,0,0,1911.55269,-23.564512,7.827988,8.598206,-32.162718,0.710272,-0.722585,416.835515,129.054181,5.043565,156.040708,1.610013,0,0,0,0,5.405828,1.387469,0.816745
1911619.35,,654.722,709.821,0,0,1911.61935,-19.475279,7.763192,8.527034,-28.002313,0.952955,-0.629115,414.713732,127.850519,6.051523,187.225495,1.521835,0,0,0,0,5.329769,1.301811,0.788208
1911686.004,,660.449,710.77,0,0,1911.686004,-18.523047,13.492396,14.820045,-33.343092,0.641419,-0.749104,412.812582,126.751383,6.935834,214.584799,1.442527,0,0,0,0,5.261611,1.224911,0.76189
1911752.667,,658.207,709.77,0,0,1911.752667,-19.519814,11.2526,12.359832,-31.879647,0.726784,-0.716225,412.033065,128.080252,1.155784,35.758306,1.456055,0,0,0,0,5.276409,1.206107,0.815722
1911819.323,,654.078,711.883,0,0,1911.819323,-17.403582,7.125804,7.826921,-25.230503,1.114638,-0.566842,415.822591,122.634488,1.801802,55.745195,1.432326,0,0,0,0,5.233886,1.304776,0.590862
1911885.98,,656.965,713.118,0,0,1911.88598,-16.16535,10.015008,11.000449,-27.1658,1.00175,-0.610321,415.588481,120.426986,2.740646,84.791665,1.379193,0,0,0,0,5.178402,1.280487,0.512373
1911952.636,,655.739,712.751,0,0,1911.952636,-16.529118,8.791211,9.65622,-26.185338,1.058941,-0.588294,417.352187,121.255689,2.008044,62.126023,1.450686,0,0,0,0,5.237813,1.350461,0.529853
1912019.294,,657.194,713.056,0,0,1912.019294,-16.220887,10.248415,11.256826,-27.477713,0.983555,-0.617329,416.828833,120.136424,1.949355,60.310277,1.412277,0,0,0,0,5.20048,1.323452,0.492951
1912085.953,,656.865,711.754,0,0,1912.085953,-17.519655,9.921619,10.89787,-28.417525,0.928735,-0.638443,415.927618,120.797088,0.813922,25.181585,1.397184,0,0,0,0,5.194554,1.295449,0.523387
1912152.613,,657.362,710.247,0,0,1912.152613,-19.023423,10.420823,11.4462,-30.469624,0.809033,-0.684547,417.540286,121.062775,1.022986,31.64973,1.452743,0,0,0,0,5.237809,1.355912,0.521503
1912219.268,,657.197,707.876,0,0,1912.219268,-21.391192,10.258026,11.267383,-32.658575,0.681348,-0.733725,417.322856,120.372992,0.379769,11.749519,1.432441,0,0,0,0,5.217251,1.343084,0.498009
1912285.932,,657.494,705.194,0,0,1912.285932,-24.069961,10.55723,11.596031,-35.665992,0.505921,-0.801291,417.382612,120.576406,0.34724,10.74311,1.438268,0,0,0,0,5.223211,1.346708,0.504968
1912352.587,,654.45,704.847,0,0,1912.352587,-24.41373,7.515433,8.254893,-32.668623,0.680762,-0.733951,415.498519,120.461148,0.895649,27.710094,1.37709,0,0,0,0,5.17701,1.277465,0.514257
1912419.243,,658.293,706.247,0,0,1912.419243,-23.010499,11.360636,12.4785,-35.488999,0.516245,-0.797315,417.302916,119.958819,3.069271,94.958866,1.423862,0,0,0,0,5.207668,1.339398,0.483111
1912485.906,,656.539,704.691,0,0,1912.485906,-24.563268,9.60884,10.554311,-35.117579,0.537911,-0.78897,415.98496,120.634832,0.692905,21.437488,1.395692,0,0,0,0,5.192162,1.296371,0.517085
1912552.563,,657.111,703.747,0,0,1912.552563,-25.504037,10.183043,11.185021,-36.689058,0.446244,-0.824276,416.716422,120.668722,0.831975,25.740113,1.419173,0,0,0,0,5.209848,1.323176,0.513085
1912619.218,,656.29,707.238,0,0,1912.619218,-22.009807,9.364246,10.285647,-32.295454,0.70253,-0.725567,416.557099,121.687916,0.787901,24.376541,1.434795,0,0,0,0,5.22929,1.324679,0.551235
1912685.877,,657.912,705.808,0,0,1912.685877,-23.436576,10.988449,12.069687,-35.506263,0.515238,-0.797703,417.059909,124.462478,1.891531,58.521281,1.509168,0,0,0,0,5.303976,1.362781,0.648396
1912752.536,,658.106,702.895,0,0,1912.752536,-26.346346,11.184652,12.285198,-38.631544,0.332936,-0.867917,416.259324,125.386192,0.688692,21.307135,1.506428,0,0,0,0,5.307026,1.340314,0.687665
1912819.194,,652.978,702.718,0,0,1912.819194,-26.520116,6.058855,6.654974,-33.175091,0.651219,-0.745329,415.958193,128.725371,2.321844,71.834541,1.577706,0,0,0,0,5.377858,1.353259,0.811078
1912885.851,,657.249,705.53,0,0,1912.885851,-23.704886,10.332058,11.3487,-35.053587,0.541644,-0.787532,416.035711,130.557058,0.660317,20.429257,1.625987,0,0,0,0,5.422588,1.369173,0.87704
1912952.507,,658.955,705.77,0,0,1912.952507,-23.461657,12.040261,13.225006,-36.686663,0.446384,-0.824222,416.974772,129.92265,0.986612,30.524358,1.635347,0,0,0,0,5.428522,1.398737,0.847286
1913019.166,,656.699,702.384,0,0,1913.019166,-26.844427,9.786463,10.749414,-37.593841,0.393467,-0.844603,419.734323,129.57776,1.807635,55.925652,1.704033,0,0,0,0,5.482389,1.496482,0.815027
1913085.825,,655.122,700.517,0,0,1913.085825,-28.708197,8.211666,9.019642,-37.72784,0.385651,-0.847614,419.35335,129.698487,1.052495,32.562693,1.696087,0,0,0,0,5.476595,1.48351,0.822136
1913152.484,,651.268,697.663,0,0,1913.152484,-31.558968,4.359869,4.788792,-36.34776,0.466153,-0.816608,417.987127,129.228818,0.545401,16.873938,1.646336,0,0,0,0,5.434955,1.430538,0.814851
1913219.145,,650.324,697.819,0,0,1913.219145,-31.399739,3.418071,3.754313,-35.154052,0.535783,-0.78979,416.413335,128.806765,0.904391,27.980554,1.592254,0,0,0,0,5.38989,1.370369,0.810779
1913285.798,,644.876,694.061,0,0,1913.285798,-35.15451,-2.027726,-2.227402,-32.927108,0.665684,-0.739758,415.975707,128.33389,2.053241,63.524341,1.568517,0,0,0,0,5.369067,1.351095,0.796737
1913352.459,,650.89,701.427,0,0,1913.352459,-27.785281,3.988476,4.380851,-32.166132,0.710073,-0.722661,419.656007,127.199478,1.993459,61.674784,1.646876,0,0,0,0,5.425861,1.47663,0.729222
1913419.119,,652.043,702.532,0,0,1913.419119,-26.677052,5.143679,5.649736,-32.326788,0.700702,-0.726271,421.220649,126.554453,0.673807,20.846641,1.679232,0,0,0,0,5.446986,1.528835,0.694609
1913485.775,,652.621,702.393,0,0,1913.485775,-26.812824,5.723881,6.287036,-33.099859,0.655607,-0.743639,421.868857,125.58722,0.637137,19.712118,1.678471,0,0,0,0,5.440069,1.545457,0.654849
1913552.435,,651.037,701.371,0,0,1913.552435,-27.831595,4.142083,4.549574,-32.381169,0.69753,-0.727493,422.249204,125.340365,0.297417,9.201662,1.685075,0,0,0,0,5.443327,1.557504,0.643164
1913619.091,,652.569,700.898,0,0,1913.619091,-28.301367,5.676285,6.234756,-34.536123,0.571828,-0.775907,422.381597,125.481371,0.180193,5.574906,1.692045,0,0,0,0,5.449571,1.56332,0.647338
1913685.749,,651.518,699.679,0,0,1913.685749,-29.517139,4.627487,5.082747,-34.599885,0.568109,-0.777339,422.516456,125.421751,0.081422,2.519086,1.694985,0,0,0,0,5.451364,1.567791,0.644209
1913752.408,,651.008,701.509,0,0,1913.752408,-27.68391,4.119689,4.524977,-32.208887,0.707579,-0.723622,422.532435,125.40679,0.561772,17.380426,1.695173,0,0,0,0,5.451407,1.568264,0.643551
1913819.064,,653.313,701.797,0,0,1913.819064,-27.392683,6.426891,7.059229,-34.451911,0.57674,-0.774015,422.597878,125.340783,0.606328,18.758933,1.695851,0,0,0,0,5.451447,1.570169,0.640686
1913885.727,,649.836,700.249,0,0,1913.885727,-28.937455,2.952093,3.242478,-32.179933,0.709268,-0.722971,422.72223,125.085944,0.452099,13.987307,1.694544,0,0,0,0,5.448621,1.572862,0.630542
1913952.38,,650.634,699.794,0,0,1913.95238,-29.389227,3.752295,4.121427,-33.510655,0.631645,-0.752868,422.961448,125.025366,0.157882,4.884633,1.700763,0,0,0,0,5.452835,1.581116,0.626632
1914019.039,,652.17,698.604,0,0,1914.019039,-30.576,5.290497,5.811002,-36.387002,0.463864,-0.81749,423.379776,125.111165,0.395705,12.242561,1.715511,0,0,0,0,5.464528,1.596921,0.626756
1914085.698,,649.318,700.576,0,0,1914.085698,-28.600772,2.440699,2.680757,-31.28153,0.761673,-0.702787,423.739894,124.586415,0.125275,3.875842,1.71645,0,0,0,0,5.461232,1.606245,0.605125
1914152.358,,649.028,703.889,0,0,1914.152358,-25.284545,2.1529,2.364637,-27.649182,0.973553,-0.621181,423.830942,124.683691,0.096583,2.988142,1.721211,0,0,0,0,5.465531,1.610247,0.608006
1914219.017,,648.63,708.954,0,0,1914.219017,-20.216318,1.757102,1.929888,-22.146206,1.29455,-0.497548,423.84674,124.613319,0.057234,1.770725,1.720336,0,0,0,0,5.464335,1.610318,0.605338
1914285.675,,648.804,713.068,0,0,1914.285675,-16.099091,1.933303,2.12343,-18.222521,1.523424,-0.409397,423.779489,124.309522,0.217882,6.740949,1.712324,0,0,0,0,5.456001,1.605703,0.594786
1914352.33,,650.118,718.421,0,0,1914.35233,-10.742865,3.249505,3.569157,-14.312022,1.751529,-0.321541,423.897308,124.503084,0.194434,6.015524,1.719787,0,0,0,0,5.463069,1.611366,0.600973
1914418.992,,647.646,721.199,0,0,1914.418992,-7.961638,0.779706,0.856308,-8.817946,2.072007,-0.198109,423.820637,124.254059,0.186832,5.7803,1.712553,0,0,0,0,5.455733,1.606801,0.592478
1914485.649,,648.458,721.513,0,0,1914.485649,-7.644412,1.593907,1.750634,-9.395045,2.038344,-0.211074,423.726003,124.387313,0.103791,3.21116,1.712142,0,0,0,0,5.456476,1.604317,0.597994
1914552.307,,650.121,718.793,0,0,1914.552307,-10.361185,3.259109,3.579707,-13.940892,1.773178,-0.313203,424.084168,124.290667,0.198523,6.142027,1.72159,0,0,0,0,5.462737,1.616632,0.591923
1914618.964,,649.712,718.047,0,0,1914.618964,-11.103959,2.85231,3.132875,-14.236834,1.755915,-0.319852,424.418205,124.024387,0.145763,4.509698,1.727111,0,0,0,0,5.46469,1.626858,0.579864
1914685.621,,649.322,717.207,0,0,1914.685621,-11.940733,2.464511,2.706913,-14.647646,1.731952,-0.329082,423.967765,124.46246,0.324645,10.044061,1.721223,0,0,0,0,5.463818,1.613634,0.598994
1914752.278,,653.114,717.535,0,0,1914.752278,-11.609507,6.258712,6.874499,-18.484006,1.508171,-0.415271,419.703385,132.249743,9.533948,294.966753,1.768011,0,0,0,0,5.544876,1.514467,0.912279
1914818.941,,650.089,715.994,0,0,1914.818941,-13.147281,3.235913,3.554228,-16.701509,1.612147,-0.375225,426.385882,134.954685,5.827625,180.298395,2.020572,0,0,0,0,5.757038,1.776481,0.962718
1914885.597,,651.685,715.744,0,0,1914.885597,-13.394056,4.834114,5.309707,-18.703763,1.495353,-0.420209,434.964828,139.137388,4.984467,154.212301,2.365372,0,0,0,0,6.048901,2.117931,1.053257
1914952.253,,649.616,715.428,0,0,1914.952253,-13.706831,2.767314,3.039515,-16.746346,1.609532,-0.376232,442.471402,147.507438,6.867953,212.484669,2.77553,0,0,0,0,6.411577,2.450385,1.303526
1915018.91,,649.351,719.001,0,0,1915.01891,-10.130605,2.504515,2.750854,-12.881459,1.834976,-0.289402,449.249176,151.2304,3.831192,118.531612,3.057496,0,0,0,0,6.652461,2.723139,1.390252
1915085.568,,652.02,722.787,0,0,1915.085568,-6.34138,5.175716,5.684926,-12.026306,1.884858,-0.270189,456.403145,155.359099,3.937188,121.810962,3.360368,0,0,0,0,6.911706,3.012456,1.489021
1915152.231,,653.702,724.229,0,0,1915.152231,-4.896155,6.859917,7.534868,-12.431023,1.861251,-0.279282,462.091591,158.182238,2.969754,91.87994,3.591336,0,0,0,0,7.108177,3.239217,1.55086
1915218.887,,653.643,725.588,0,0,1915.218887,-3.53393,6.803117,7.472479,-11.006409,1.94435,-0.247276,468.652481,162.71075,2.923375,90.445047,3.886208,0,0,0,0,7.363173,3.509856,1.66839
1915285.546,,653.103,726.046,0,0,1915.285546,-3.072705,6.265318,6.881755,-9.95446,2.005712,-0.223642,470.910088,166.75404,2.743356,84.875534,4.043084,0,0,0,0,7.505577,3.620755,1.799073
1915352.204,,652.06,722.561,0,0,1915.352204,-6.554481,5.224518,5.738531,-12.293011,1.869301,-0.276181,475.051042,172.764356,3.7271,115.311141,4.300986,0,0,0,0,7.736213,3.814113,1.987719
1915418.86,,652.385,720.693,0,0,1915.41886,-8.419256,5.551718,6.097931,-14.517187,1.739562,-0.326151,478.216088,176.300797,1.108058,34.281725,4.474324,0,0,0,0,7.889058,3.95434,2.093508
1915485.52,,645.955,717.92,0,0,1915.48552,-11.189032,-0.876081,-0.962425,-10.226607,1.989837,-0.229756,474.861743,174.73615,2.962121,91.643807,4.341547,0,0,0,0,7.775721,3.82134,2.060677
1915552.178,,648.68,719.809,0,0,1915.552178,-9.296808,1.851119,2.033158,-11.329965,1.925477,-0.254545,469.364088,168.078839,4.831267,149.472495,4.028294,0,0,0,0,7.498604,3.574087,1.858238
1915618.833,,649.244,719.976,0,0,1915.618833,-9.126584,2.417319,2.655077,-11.781661,1.899129,-0.264693,461.995791,162.756841,3.163587,97.876872,3.692312,0,0,0,0,7.207576,3.268453,1.717668
1915685.493,,652.076,721.046,0,0,1915.685493,-8.05336,5.251519,5.768189,-13.821549,1.780139,-0.310522,459.122263,160.169598,2.304465,71.296854,3.549424,0,0,0,0,7.082701,3.145601,1.644265
1915752.154,,650.782,717.731,0,0,1915.752154,-11.365136,3.959719,4.349264,-15.7144,1.669726,-0.353048,455.81683,160.246042,1.659775,51.351077,3.456664,0,0,0,0,7.007829,3.026113,1.670679
1915818.809,,646.966,716.177,0,0,1915.818809,-12.915913,0.145919,0.16015,-13.076063,1.823625,-0.293774,458.936067,157.164943,3.383831,104.690907,3.475437,0,0,0,0,7.011442,3.117351,1.536484
1915885.466,,646.058,713.547,0,0,1915.885466,-15.542689,-0.759881,-0.834789,-14.7079,1.728437,-0.330435,465.153344,153.177742,3.485719,107.843159,3.577944,0,0,0,0,7.072741,3.314613,1.34723
1915952.124,,647.232,712.766,0,0,1915.952124,-16.320466,0.416319,0.45716,-16.777626,1.607707,-0.376935,471.619476,146.994815,6.152786,190.358402,3.666776,0,0,0,0,7.105731,3.505208,1.076459
1916018.783,,649.017,712.958,0,0,1916.018783,-16.125243,2.203519,2.420237,-18.54548,1.504586,-0.416653,480.66171,134.343839,5.058527,156.503612,3.783636,0,0,0,0,7.089956,3.743097,0.552384
1916085.445,,650.54,717.104,0,0,1916.085445,-11.97602,3.728718,4.09553,-16.07155,1.648893,-0.361072,484.056431,126.140746,2.650924,82.015803,3.814663,0,0,0,0,7.031605,3.807709,0.230217
1916152.1,,649.494,718.012,0,0,1916.1521,-11.064797,2.684918,2.94901,-14.013807,1.768925,-0.314842,485.729835,123.455835,1.418156,43.875726,3.85117,0,0,0,0,7.030744,3.849277,0.12075
1916218.761,,647.35,720.227,0,0,1916.218761,-8.846574,0.543118,0.596437,-9.443011,2.035546,-0.212152,486.621753,124.536508,0.754956,23.357246,3.892427,0,0,0,0,7.073715,3.889394,0.153615
1916285.415,,648.833,719.649,0,0,1916.285415,-9.421352,2.028317,2.227793,-11.649145,1.906859,-0.261716,486.640366,124.367957,0.146347,4.527758,3.891656,0,0,0,0,7.071332,3.888865,0.147361
1916352.075,,649.124,725.219,0,0,1916.352075,-3.848129,2.321516,2.549847,-6.397976,2.213167,-0.14374,487.003838,124.162665,0.759244,23.489918,3.903012,0,0,0,0,7.077777,3.900596,0.137307
1916418.736,,649.622,732.054,0,0,1916.418736,2.990093,2.821716,3.09927,-0.109177,2.580002,-0.002453,487.029207,125.006712,1.325852,41.019976,3.911154,0,0,0,0,7.092953,3.907553,0.167776
1916485.389,,650.058,740.792,0,0,1916.485389,11.731315,3.259915,3.580592,8.150723,3.061814,0.183118,487.381601,124.484829,0.311903,9.649842,3.91935,0,0,0,0,7.093645,3.916618,0.146304
1916552.048,,649.006,740.285,0,0,1916.552048,11.227537,2.210114,2.427481,8.800056,3.09969,0.197707,487.668441,125.52036,0.37747,11.678376,3.938641,0,0,0,0,7.11928,3.93444,0.181857
1916618.708,,649.981,737.493,0,0,1916.618708,8.438759,3.187313,3.500846,4.937913,2.874406,0.110938,487.432388,125.084502,0.240322,7.435228,3.926335,0,0,0,0,7.105324,3.922751,0.167718
1916685.364,,652.077,736.469,0,0,1916.685364,7.41798,5.285512,5.805528,1.612453,2.680427,0.036226,487.587947,125.684017,0.490256,15.167831,3.937196,0,0,0,0,7.1199,3.932687,0.188376
1916752.023,,650.679,735.563,0,0,1916.752023,6.515202,3.889712,4.272367,2.242835,2.717198,0.050389,487.340151,125.815861,0.439976,13.612236,3.92947,0,0,0,0,7.115402,3.924632,0.194936
1916818.682,,649.054,732.863,0,0,1916.818682,3.818423,2.266911,2.489867,1.328556,2.663867,0.029848,487.346204,126.37403,0.335141,10.368797,3.934731,0,0,0,0,7.125226,3.928843,0.215162
1916885.34,,648.267,728.729,0,0,1916.88534,-0.312355,1.482109,1.627834,-1.940189,2.473196,-0.043589,487.079457,128.384903,1.391733,43.058234,3.94422,0,0,0,0,7.15308,3.933537,0.290093
1916951.998,,650.562,725.681,0,0,1916.951998,-3.357134,3.779308,4.151099,-7.508233,2.148404,-0.168684,481.656508,139.016698,8.743357,270.506998,3.879097,0,0,0,0,7.204776,3.81264,0.714961
1917018.657,,651.665,722.957,0,0,1917.018657,-6.077913,4.884507,5.365059,-11.442973,1.918885,-0.257084,466.03802,156.187477,8.703657,269.278741,3.667189,0,0,0,0,7.159094,3.368263,1.450199
1917085.316,,653.826,719.681,0,0,1917.085316,-9.350692,7.047706,7.741137,-17.091829,1.589379,-0.383994,458.30221,155.56201,3.701699,114.525285,3.420937,0,0,0,0,6.960871,3.08287,1.482808
1917151.974,,654.8,718.81,0,0,1917.151974,-10.218472,8.023904,8.813403,-19.031875,1.476213,-0.42758,450.52615,150.962538,4.872389,150.744756,3.088738,0,0,0,0,6.67623,2.767595,1.371392
1917218.63,,654.99,716.362,0,0,1917.21863,-12.663251,8.216103,9.024516,-21.687767,1.321291,-0.487249,442.436554,141.74157,7.662675,237.072231,2.64492,0,0,0,0,6.281553,2.407885,1.094392
1917285.291,,654.876,714.873,0,0,1917.285291,-14.149031,8.104302,8.901712,-23.050742,1.241787,-0.51787,433.103939,138.085094,4.793046,148.290001,2.287063,0,0,0,0,5.982158,2.042829,1.028352
1917351.948,,653.27,716.386,0,0,1917.351948,-12.63281,6.5005,7.140081,-19.772892,1.432989,-0.444228,426.087897,140.597409,5.158316,159.590932,2.151749,0,0,0,0,5.881583,1.806013,1.16976
1917418.603,,651.334,745.686,0,0,1917.418603,16.67041,4.566698,5.015975,11.654434,3.26619,0.261835,422.162132,134.475581,4.379076,135.482364,1.890764,0,0,0,0,5.650751,1.619672,0.975525
1917485.26,,654.071,762.526,0,0,1917.48526,33.513629,7.305896,8.024736,25.488893,4.073174,0.572647,415.111729,126.183411,4.992449,154.459257,1.492204,0,0,0,0,5.299602,1.304341,0.724822
1917551.919,,653.802,771.542,0,0,1917.551919,42.532849,7.039095,7.731679,34.801171,4.616373,0.781862,415.27796,120.482699,2.630651,81.388601,1.370693,0,0,0,0,5.172574,1.269609,0.516617
1917618.581,,654.724,773.082,0,0,1917.618581,44.076069,7.963293,8.746827,35.329242,4.647176,0.793725,418.174164,119.601045,1.650433,51.062039,1.444965,0,0,0,0,5.219836,1.368478,0.463888
1917685.239,,654.757,772.172,0,0,1917.685239,43.169289,7.998491,8.785489,34.3838,4.592027,0.772485,418.157089,117.920146,0.651627,20.160418,1.414453,0,0,0,0,5.1821,1.355837,0.40297
1917751.895,,653.531,766.582,0,0,1917.751895,37.582508,6.774689,7.441253,30.141255,4.344553,0.677169,423.070134,113.278122,1.265243,39.144803,1.514221,0,0,0,0,5.199792,1.501053,0.199263
1917818.551,,655.548,761.901,0,0,1917.818551,32.904727,8.793887,9.659159,23.245568,3.942318,0.522247,422.979783,113.858317,0.682376,21.111747,1.51809,0,0,0,0,5.209854,1.501921,0.220978
1917885.212,,656.504,756.487,0,0,1917.885212,27.493946,9.752085,10.711653,16.782294,3.565306,0.37704,423.478477,113.644908,0.618057,19.121792,1.53291,0,0,0,0,5.217538,1.518505,0.209662
1917951.866,,655.279,749.043,0,0,1917.951866,20.053165,8.529283,9.368515,10.68465,3.209621,0.240047,423.046285,114.357472,0.483294,14.952415,1.526671,0,0,0,0,5.222067,1.507906,0.238629
1918018.53,,658.085,743.825,0,0,1918.01853,14.838384,11.337481,12.453066,2.385318,2.725509,0.05359,421.83501,116.075569,1.01679,31.458023,1.508339,0,0,0,0,5.229479,1.476206,0.309683
1918085.183,,659.501,740.512,0,0,1918.085183,11.528603,12.755678,14.010827,-2.482225,2.441578,-0.055767,419.337367,114.131391,0.587648,18.180976,1.395462,0,0,0,0,5.127413,1.371602,0.256943
1918151.846,,664.429,734.806,0,0,1918.151846,5.825821,17.685876,19.426203,-13.600381,1.79304,-0.305553,418.42167,114.487058,0.865091,26.764667,1.369086,0,0,0,0,5.113176,1.340893,0.276407
1918218.501,,660.65,729.828,0,0,1918.218501,0.85104,13.909073,15.277728,-14.426688,1.744841,-0.324118,415.66812,121.102865,5.396826,166.970106,1.395407,0,0,0,0,5.19652,1.288213,0.536347
1918285.162,,656.574,725.615,0,0,1918.285162,-3.358742,9.835271,10.803025,-14.161767,1.760294,-0.318166,417.999054,118.294936,1.943672,60.134448,1.4158,0,0,0,0,5.186682,1.352778,0.41771
1918351.82,,659.111,721.958,0,0,1918.35182,-7.012524,12.374468,13.592103,-20.604627,1.384472,-0.462914,417.376491,117.98044,0.575712,17.811718,1.389994,0,0,0,0,5.165073,1.327921,0.410741
1918418.475,,658.24,719.808,0,0,1918.418475,-9.159306,11.505666,12.637802,-21.797108,1.314913,-0.489705,416.84055,118.630342,0.584616,18.087177,1.384285,0,0,0,0,5.167007,1.313107,0.438175
1918485.132,,657.637,716.823,0,0,1918.485132,-12.141088,10.904863,11.977875,-24.118963,1.179476,-0.541869,417.439656,120.519737,1.259269,38.960001,1.438966,0,0,0,0,5.223266,1.348375,0.502502
1918551.793,,659.21,716.677,0,0,1918.551793,-12.28387,12.48006,13.708086,-25.991957,1.070222,-0.583949,419.534597,121.572854,1.180766,36.531203,1.525451,0,0,0,0,5.295655,1.431982,0.525764
1918618.45,,659.222,713.735,0,0,1918.61845,-15.222653,12.494257,13.723681,-28.946334,0.897889,-0.650324,420.989753,122.086019,0.630742,19.514264,1.581381,0,0,0,0,5.341127,1.488495,0.533992
1918685.11,,658.969,712.258,0,0,1918.68511,-16.696435,12.243455,13.448196,-30.144632,0.82799,-0.677245,418.525873,122.122915,2.611748,80.803765,1.504578,0,0,0,0,5.285365,1.399285,0.552952
1918751.765,,662.422,714.716,0,0,1918.751765,-14.235218,15.698652,17.243417,-31.478635,0.750176,-0.707216,414.628908,126.524481,0.68354,21.147766,1.486855,0,0,0,0,5.296721,1.289247,0.740661
1918818.425,,661.397,715.231,0,0,1918.818425,-13.717001,14.675849,16.119961,-29.836962,0.845937,-0.670333,415.394934,127.355862,1.643496,50.847409,1.528448,0,0,0,0,5.33325,1.32301,0.765374
1918885.085,,661.434,717.011,0,0,1918.885085,-11.933784,14.715046,16.163015,-28.096799,0.947443,-0.631238,414.462965,127.132902,0.691664,21.399111,1.497147,0,0,0,0,5.307233,1.287572,0.763942
1918951.739,,658.416,717.895,0,0,1918.951739,-11.046568,11.699242,12.850428,-23.896996,1.192424,-0.536883,411.880664,126.640838,1.430342,44.252751,1.414668,0,0,0,0,5.238398,1.190279,0.76454
1919018.396,,654.919,720.464,0,0,1919.018396,-8.474351,8.204439,9.011704,-17.486055,1.566383,-0.392851,409.186223,124.711433,1.469926,45.477424,1.2934,0,0,0,0,5.13342,1.078634,0.713745
