TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1591928.721,,469.54,497.707,0,0,1591.928721,11.356253,22.772044,19.240974,-7.884721,1.211081,-0.614732,192.375767,571.155019,1.861335,56.004107,10.658002,0,0,0,0,18.919705,1.802158,10.504534
1591995.379,,463.794,499.643,0,0,1591.995379,13.29331,17.026854,14.386642,-1.093332,2.966827,-0.085242,187.65846,571.56562,2.120944,63.815243,10.676705,0,0,0,0,18.958599,1.539127,10.565185
1592062.037,,461.306,493.669,0,0,1592.062037,7.320367,14.539664,12.28512,-4.964752,1.965967,-0.387077,183.454954,569.697843,2.543034,76.515148,10.571771,0,0,0,0,18.921195,1.287002,10.493139
1592128.694,,452.712,488.567,0,0,1592.128694,2.219424,5.946474,5.024404,-2.804979,2.524323,-0.21869,182.709928,566.275048,2.146801,64.593226,10.377537,0,0,0,0,18.813534,1.217757,10.30584
1592195.349,,450.204,486.367,0,0,1592.195349,0.020481,3.439283,2.905982,-2.885501,2.503506,-0.224968,184.31313,564.320895,1.323493,39.821442,10.264523,0,0,0,0,18.740254,1.292735,10.182793
1592262.006,,447.984,479.803,0,0,1592.262006,-6.542462,1.220093,1.030903,-7.573365,1.291574,-0.590457,186.616598,564.089417,1.593753,47.95305,10.250392,0,0,0,0,18.719479,1.420927,10.151429
1592328.666,,446.883,481.256,0,0,1592.328666,-5.088405,0.119903,0.10131,-5.189715,1.907808,-0.404616,187.714779,563.970494,0.695392,20.923044,10.243758,0,0,0,0,18.709401,1.481975,10.135992
1592395.322,,446.537,477.824,0,0,1592.395322,-8.519348,-0.225287,-0.190354,-8.328994,1.096225,-0.64937,188.056769,564.294098,1.078634,32.45408,10.262329,0,0,0,0,18.718086,1.503851,10.151543
1592461.983,,442.905,474.246,0,0,1592.461983,-12.096291,-3.856477,-3.258486,-8.837805,0.964684,-0.689039,186.490186,557.09538,4.614176,138.831952,9.851697,0,0,0,0,18.491207,1.358234,9.757619
1592528.641,,440.64,469.956,0,0,1592.528641,-16.385234,-6.120668,-5.171587,-11.213647,0.350469,-0.874272,182.545227,550.107031,4.054471,121.991461,9.456342,0,0,0,0,18.285853,1.080029,9.394463
1592595.293,,438.219,470.027,0,0,1592.595293,-16.313177,-8.540858,-7.216499,-9.096678,0.897759,-0.709222,181.887349,551.634712,1.655494,49.810727,9.544416,0,0,0,0,18.339758,1.055027,9.485926
1592661.954,,440.278,469.475,0,0,1592.661954,-16.86412,-6.481048,-5.476086,-11.388034,0.305385,-0.887868,182.057524,552.02554,0.611613,18.402293,9.56641,0,0,0,0,18.351499,1.067738,9.506637
1592728.608,,438.753,471.161,0,0,1592.728608,-15.177064,-8.005239,-6.763933,-8.41313,1.074473,-0.65593,184.088722,551.614714,1.199104,36.07881,9.540458,0,0,0,0,18.325893,1.179136,9.467311
1592795.27,,443.732,480.569,0,0,1592.79527,-5.768007,-3.025429,-2.556301,-3.211706,2.419174,-0.250401,188.983972,554.812602,3.631454,109.26367,9.722389,0,0,0,0,18.402274,1.480875,9.608947
1592861.927,,453.587,486.007,0,0,1592.861927,-0.32895,6.830381,5.771251,-6.100201,1.672424,-0.475602,190.027954,550.52212,3.877319,116.661302,9.478814,0,0,0,0,18.255884,1.505727,9.358456
1592928.586,,460.911,490.159,0,0,1592.928586,3.824107,14.155191,11.960264,-8.136157,1.146078,-0.634335,196.847084,544.198399,5.572276,167.659377,9.134639,0,0,0,0,18.011619,1.840435,8.947314
1592995.239,,467.538,498.879,0,0,1592.995239,12.545163,20.783,17.560354,-5.015191,1.952927,-0.391009,212.263319,536.659549,9.551462,287.385665,8.807652,0,0,0,0,17.689474,2.650797,8.399287
1593061.895,,474.145,499.603,0,0,1593.061895,13.27022,27.39081,23.143546,-9.873326,0.696976,-0.769774,232.759542,521.078873,14.199729,427.243328,8.227809,0,0,0,0,17.096989,3.684046,7.356945
1593128.556,,478.269,500.495,0,0,1593.128556,14.163276,31.51562,26.628756,-12.46548,0.026838,-0.971871,244.5279,501.939902,9.97686,300.185079,7.472589,0,0,0,0,16.429019,4.19634,6.183067
1593195.213,,474.646,502.83,0,0,1593.195213,16.499333,27.89343,23.568229,-7.068896,1.421992,-0.551126,251.780331,483.905483,11.53232,346.985969,6.782289,0,0,0,0,15.81398,4.462484,5.107414
1593261.868,,473.352,501.378,0,0,1593.261868,15.04839,26.600239,22.475563,-7.427173,1.329368,-0.579059,258.173412,461.954783,10.295466,309.771352,6.015537,0,0,0,0,15.073162,4.649009,3.817512
1593328.531,,474.126,501.038,0,0,1593.328531,14.709446,27.375049,23.130229,-8.420783,1.072495,-0.656526,267.178896,451.082994,5.751439,173.050065,5.960387,0,0,0,0,14.698837,5.07101,3.132264
1593395.186,,468.186,497.281,0,0,1593.395186,10.953503,21.435859,18.111979,-7.158477,1.398833,-0.558111,261.663583,462.216806,12.983259,390.642008,6.162711,0,0,0,0,15.076836,4.848111,3.804579
1593461.846,,462.721,500.856,0,0,1593.461846,14.529559,15.971669,13.495075,1.034484,3.516922,0.080654,251.786378,478.719939,3.966668,119.349634,6.536943,0,0,0,0,15.642036,4.421634,4.814641
1593528.504,,461.536,498.264,0,0,1593.528504,11.938615,14.787478,12.494508,-0.555892,3.105769,-0.04334,257.000351,452.107754,19.024424,572.409378,5.566899,0,0,0,0,14.748465,4.50457,3.270965
1593595.16,,452.532,492.336,0,0,1593.59516,6.011672,5.784288,4.887367,1.124305,3.540143,0.087656,257.415698,455.456582,1.821406,54.802705,5.717811,0,0,0,0,14.858798,4.554618,3.456707
1593661.815,,451.83,499.132,0,0,1593.661815,12.808728,5.083098,4.294904,8.513824,5.450521,0.66378,257.900197,459.583229,1.841074,55.394468,5.90602,0,0,0,0,14.994847,4.614748,3.685808
1593728.473,,453.995,500.002,0,0,1593.728473,13.679784,7.248907,6.12488,7.554905,5.202616,0.589018,257.906006,459.455502,0.956247,28.771677,5.900958,0,0,0,0,14.990595,4.614061,3.678551
1593795.13,,457.093,498.851,0,0,1593.79513,12.529841,10.347717,8.743183,3.786658,4.228428,0.295227,257.845354,457.526957,0.906309,27.269147,5.819196,0,0,0,0,14.926706,4.595318,3.570167
1593861.79,,456.677,495.915,0,0,1593.86179,9.594897,9.932527,8.392373,1.202524,3.560364,0.093755,258.059031,456.715169,1.178019,35.444397,5.794617,0,0,0,0,14.899376,4.600932,3.522644
1593928.449,,466.802,502.444,0,0,1593.928449,16.124953,20.058337,16.948058,-0.823105,3.036688,-0.064173,258.300823,457.20008,0.117265,3.528274,5.823994,0,0,0,0,14.915031,4.618433,3.548096
1593995.102,,471.417,505.7,0,0,1593.995102,19.382009,24.674146,20.848133,-1.466123,2.870451,-0.114306,258.821459,454.744522,2.827396,85.071073,5.746102,0,0,0,0,14.832608,4.628317,3.405344
1594061.762,,470.686,502.328,0,0,1594.061762,16.011066,23.943956,20.231167,-4.220101,2.158478,-0.32902,256.060748,464.419526,8.782891,264.260795,6.040242,0,0,0,0,15.159123,4.549328,3.973429
1594128.42,,472.34,498.682,0,0,1594.12842,12.366122,25.598766,21.629379,-9.263257,0.854694,-0.72221,262.26885,464.266413,30.195737,908.533334,6.271108,0,0,0,0,15.143174,4.898559,3.915471
1594195.077,,467.022,499.013,0,0,1594.195077,12.698178,20.281575,17.136681,-4.438503,2.102015,-0.346048,268.590404,466.335297,3.059092,92.042364,6.606742,0,0,0,0,15.203979,5.271846,3.982045
1594261.738,,469.791,493.888,0,0,1594.261738,7.574234,23.051385,19.477,-11.902766,0.172314,-0.927999,272.924761,466.056912,1.3499,40.615978,6.772551,0,0,0,0,15.190929,5.514309,3.9319
1594328.391,,464.938,493.018,0,0,1594.328391,6.70529,18.199195,15.377198,-8.671908,1.007573,-0.676105,280.282022,466.44256,6.255389,188.212967,7.097155,0,0,0,0,15.20062,5.93269,3.895228
1594395.053,,460.434,491.115,0,0,1594.395053,4.803346,13.696005,11.57228,-6.768934,1.49954,-0.52774,278.846002,459.649647,5.434522,163.514606,6.784225,0,0,0,0,14.975097,5.797667,3.523174
1594461.708,,460.879,487.154,0,0,1594.461708,0.843402,14.141814,11.948961,-11.105559,0.378412,-0.865845,277.374276,462.459441,1.690013,50.849344,6.823041,0,0,0,0,15.068991,5.736908,3.693478
1594528.365,,461.452,487.982,0,0,1594.528365,1.672458,14.715624,12.433795,-10.761337,0.467402,-0.839008,279.737687,466.601273,4.399781,132.381181,7.079866,0,0,0,0,15.206019,5.903223,3.908511
1594595.026,,461.381,486.753,0,0,1594.595026,0.444514,14.645434,12.374489,-11.929975,0.16528,-0.93012,272.899574,465.48446,4.884529,146.966342,6.749084,0,0,0,0,15.172109,5.50834,3.899785
1594661.684,,459.866,485.947,0,0,1594.661684,-0.36043,13.131243,11.095091,-11.455521,0.287938,-0.89313,268.017881,465.665922,1.859755,55.956548,6.556678,0,0,0,0,15.182275,5.234209,3.948807
1594728.339,,460.053,485.476,0,0,1594.728339,-0.830374,13.319053,11.253779,-12.084153,0.125421,-0.942141,267.11213,465.832462,0.413727,12.448258,6.527055,0,0,0,0,15.188789,5.184403,3.965403
1594794.995,,460.283,485.421,0,0,1594.794995,-0.884319,13.549863,11.448799,-12.333117,0.061057,-0.961551,268.110891,466.224879,1.155959,34.780648,6.582999,0,0,0,0,15.200748,5.2439,3.979621
1594861.651,,460.968,485.184,0,0,1594.861651,-1.120263,14.235672,12.028266,-13.148528,-0.149747,-1.025125,268.739295,464.56162,0.711449,21.406168,6.541604,0,0,0,0,15.144832,5.266161,3.880738
1594928.312,,460.756,485.369,0,0,1594.928312,-0.934207,14.024482,11.849823,-12.78403,-0.055515,-0.996707,268.259885,464.226242,0.494511,14.878921,6.508703,0,0,0,0,15.134186,5.236435,3.865614
1594994.966,,460.382,486.892,0,0,1594.994966,0.589849,13.651292,11.5345,-10.944651,0.420011,-0.8533,268.07254,463.884692,0.254155,7.64706,6.487448,0,0,0,0,15.123035,5.223146,3.847822
1595061.629,,460.046,487.809,0,0,1595.061629,1.507905,13.316102,11.251285,-9.74338,0.73057,-0.759643,267.858561,463.685246,0.247338,7.441947,6.470778,0,0,0,0,15.116638,5.209482,3.838263
1595128.283,,458.95,484.252,0,0,1595.128283,-2.04804,12.220911,10.325917,-12.373956,0.050499,-0.964735,267.681754,463.474627,0.260914,7.850404,6.455177,0,0,0,0,15.109833,5.197829,3.827778
1595194.94,,453.796,479.081,0,0,1595.19494,-7.217984,7.067721,5.971788,-13.189773,-0.16041,-1.02834,265.966455,467.716557,4.524432,136.131722,6.558851,0,0,0,0,15.252773,5.134696,4.080861
1595261.6,,450.975,476.107,0,0,1595.2616,-10.190928,4.247531,3.588901,-13.77983,-0.312955,-1.074344,257.834154,479.184498,6.440252,193.77517,6.759646,0,0,0,0,15.645495,4.766722,4.792825
1595328.254,,448.434,474.201,0,0,1595.328254,-12.095873,1.70734,1.442597,-13.53847,-0.250557,-1.055527,254.354671,469.104545,7.844503,236.02644,6.183611,0,0,0,0,15.31764,4.490235,4.25145
1595394.915,,444.95,471.063,0,0,1595.394915,-15.232817,-1.77585,-1.500484,-13.732333,-0.300676,-1.070641,248.995593,461.131309,3.428851,103.167738,5.637935,0,0,0,0,15.065312,4.124379,3.843931
1595461.574,,441.3,468.007,0,0,1595.461574,-18.287762,-5.42504,-4.583825,-13.703937,-0.293335,-1.068427,245.583984,462.127531,2.033862,61.195107,5.562798,0,0,0,0,15.107091,3.939707,3.927267
1595528.229,,444.042,472.019,0,0,1595.528229,-14.274706,-2.682231,-2.26632,-12.008387,0.145008,-0.936234,247.851141,462.788369,1.371375,41.262106,5.671347,0,0,0,0,15.123044,4.072938,3.946563
1595594.887,,445.591,473.307,0,0,1595.594887,-12.985651,-1.132421,-0.956826,-12.028825,0.139724,-0.937827,247.300666,460.092656,2.526273,76.010825,5.53124,0,0,0,0,15.035125,4.02045,3.798762
1595661.546,,446.331,474.948,0,0,1595.661546,-11.343595,-0.391611,-0.330888,-11.012708,0.402416,-0.858606,236.759332,455.160949,7.26105,218.471426,4.945302,0,0,0,0,14.903789,3.386216,3.604102
1595728.203,,448.088,481.143,0,0,1595.728203,-5.14754,1.366198,1.154353,-6.301893,1.620282,-0.491327,215.749037,442.050246,14.823236,446.003485,3.685066,0,0,0,0,14.560361,2.096039,3.030897
1595794.857,,445.058,485.479,0,0,1595.794857,-0.810485,-1.662992,-1.405126,0.594641,3.403211,0.046361,201.132364,434.576318,11.122231,334.647165,2.982288,0,0,0,0,14.398937,1.211558,2.7251
1595861.517,,450.603,488.275,0,0,1595.861517,1.986571,3.882818,3.280741,-1.294171,2.914905,-0.1009,185.91656,429.086332,6.094522,183.372779,2.554814,0,0,0,0,14.323932,0.309015,2.536057
1595928.174,,453.431,487.259,0,0,1595.928174,0.971626,6.711627,5.670911,-4.699285,2.034597,-0.36638,178.891627,422.909987,5.100749,153.472025,2.247359,0,0,0,0,14.178853,-0.136604,2.243204
1595994.831,,449.803,488.453,0,0,1595.994831,2.166681,3.084437,2.606159,-0.439478,3.135865,-0.034264,176.996054,411.641293,6.486041,195.152869,1.655994,0,0,0,0,13.831636,-0.333122,1.622143
1596061.491,,452.221,483.674,0,0,1596.061491,-2.611263,5.503247,4.649904,-7.261167,1.372285,-0.566117,175.649658,408.640437,2.370098,71.311817,1.526143,0,0,0,0,13.746717,-0.432963,1.463439
1596128.147,,447.257,480.484,0,0,1596.128147,-5.800208,0.540056,0.456314,-6.256522,1.632011,-0.48779,177.113108,410.793699,1.927087,57.982462,1.608271,0,0,0,0,13.803406,-0.333247,1.573366
1596194.804,,448.645,478.785,0,0,1596.194804,-7.498153,1.928866,1.629773,-9.127926,0.889681,-0.711659,185.937319,415.700303,5.006522,150.636905,1.791883,0,0,0,0,13.89057,0.203856,1.780249
1596261.465,,443.9,474.789,0,0,1596.261465,-11.493098,-2.815324,-2.378776,-9.114322,0.893197,-0.710598,197.36253,426.529695,6.480949,194.999666,2.483476,0,0,0,0,14.160115,0.934833,2.300813
1596328.121,,439.222,471.845,0,0,1596.328121,-14.436043,-7.492515,-6.330713,-8.105329,1.154048,-0.631932,201.541999,431.031237,2.796572,84.143622,2.795496,0,0,0,0,14.27984,1.206522,2.521726
1596394.776,,440.641,477.066,0,0,1596.394776,-9.213988,-6.072705,-5.131062,-4.082926,2.193941,-0.318325,202.980499,433.696843,1.760185,52.960688,2.965288,0,0,0,0,14.357954,1.308899,2.660773
1596461.436,,440.554,477.83,0,0,1596.461436,-8.448932,-6.158895,-5.203887,-3.245045,2.410555,-0.253,202.08216,435.246318,1.295565,38.981119,3.034182,0,0,0,0,14.414069,1.270496,2.755377
1596528.092,,441.962,477.053,0,0,1596.528092,-9.224877,-4.750086,-4.01353,-5.211348,1.902215,-0.406303,200.867247,434.233786,0.797976,24.009594,2.959373,0,0,0,0,14.388556,1.193871,2.70787
1596594.75,,439.749,472.92,0,0,1596.59475,-13.356822,-6.962276,-5.882694,-7.474128,1.317229,-0.58272,200.643777,435.611862,1.209724,36.398339,3.031692,0,0,0,0,14.434955,1.192203,2.787438
1596661.412,,438.069,471.492,0,0,1596.661412,-14.783767,-8.641466,-7.301507,-7.482261,1.315127,-0.583354,202.779027,436.890238,1.236163,37.193845,3.135387,0,0,0,0,14.463499,1.322893,2.842641
1596728.065,,436.025,469.688,0,0,1596.728065,-16.586712,-10.684657,-9.027877,-7.558836,1.29533,-0.589325,206.753621,435.345545,2.013798,60.591422,3.126606,0,0,0,0,14.389288,1.534989,2.723871
1596794.725,,435.01,469.538,0,0,1596.794725,-16.735657,-11.698847,-9.884805,-6.850853,1.478362,-0.534127,209.127317,432.925286,2.144757,64.53174,3.052596,0,0,0,0,14.296417,1.649759,2.568392
1596861.381,,436.359,468.567,0,0,1596.861381,-17.705603,-10.349037,-8.744299,-8.961304,0.932757,-0.698668,209.915005,431.513165,1.195682,35.975848,2.999154,0,0,0,0,14.245721,1.683007,2.48242
1596928.041,,438.254,472.198,0,0,1596.928041,-14.073548,-8.453228,-7.142457,-6.931091,1.457618,-0.540382,206.490127,434.23493,2.338434,70.359098,3.06219,0,0,0,0,14.354493,1.511292,2.66327
1596994.698,,443.122,473.43,0,0,1596.994698,-12.840493,-3.584418,-3.028613,-9.81188,0.712861,-0.764983,202.442429,432.468671,3.248758,97.749055,2.889208,0,0,0,0,14.321289,1.268769,2.595717
1597061.357,,446.383,475.49,0,0,1597.061357,-10.779438,-0.322608,-0.272584,-10.506854,0.533193,-0.819167,191.658973,428.662746,6.419504,193.150899,2.545669,0,0,0,0,14.268741,0.62981,2.46653
1597128.01,,449.793,474.259,0,0,1597.12801,-12.009383,3.088201,2.60934,-14.618723,-0.52983,-1.139749,185.248552,419.625645,6.45906,194.341047,2.016868,0,0,0,0,14.022689,0.196156,2.007306
1597194.671,,449.591,474.693,0,0,1597.194671,-11.574329,2.887011,2.439346,-14.013675,-0.37341,-1.092576,168.772234,402.458071,15.669169,471.456034,1.457452,0,0,0,0,13.610373,-0.870304,1.169075
1597261.328,,450.614,474.547,0,0,1597.261328,-11.719274,3.91082,3.304402,-15.023676,-0.634521,-1.171321,149.771668,386.008205,12.458107,374.841187,2.110175,0,0,0,0,13.282438,-2.073556,0.39141
1597327.982,,450.03,475.59,0,0,1597.327982,-10.675219,3.32763,2.811642,-13.486861,-0.237215,-1.051503,131.85465,364.755754,15.057918,453.064621,3.321246,0,0,0,0,12.83923,-3.253791,-0.665969
1597394.646,,453.204,475.794,0,0,1597.394646,-10.470164,6.50244,5.494161,-15.964325,-0.877702,-1.244658,113.482873,348.855191,15.930273,479.312171,4.639092,0,0,0,0,12.616776,-4.417185,-1.417621
1597461.298,,450.273,475.012,0,0,1597.461298,-11.25111,3.572249,3.01833,-14.26944,-0.439532,-1.112517,90.917722,335.634729,11.301836,340.051138,6.126386,0,0,0,0,12.585091,-5.796006,-1.984671
1597527.959,,450.153,472.338,0,0,1597.527959,-13.924055,3.453059,2.917622,-16.841677,-1.10452,-1.313061,78.129171,326.653294,8.221888,247.381257,7.009346,0,0,0,0,12.553037,-6.589264,-2.390088
1597594.618,,446.171,471.644,0,0,1597.594618,-14.617001,-0.528131,-0.446239,-14.170762,-0.414021,-1.104823,75.469091,319.305179,3.523712,106.021916,7.345702,0,0,0,0,12.397128,-6.797796,-2.783759
1597661.276,,444.96,471.405,0,0,1597.661276,-14.854946,-1.738322,-1.468775,-13.386171,-0.211184,-1.043653,75.850653,305.378032,8.298063,249.673216,7.758568,0,0,0,0,12.007789,-6.886886,-3.572979
1597727.928,,442.888,470.909,0,0,1597.727928,-15.349892,-3.809512,-3.218803,-12.131089,0.113287,-0.9458,70.67227,287.195888,9.314192,280.246649,8.626302,0,0,0,0,11.621288,-7.323636,-4.558227
1597794.586,,441.282,468.801,0,0,1597.794586,-17.456837,-5.414702,-4.57509,-12.881747,-0.080778,-1.004325,63.071499,277.918889,5.223056,157.151992,9.298831,0,0,0,0,11.535284,-7.826392,-5.021538
1597861.245,,441.047,474.496,0,0,1597.861245,-11.760783,-5.648893,-4.772966,-6.987816,1.442953,-0.544805,57.763722,270.385523,4.186657,125.968696,9.809094,0,0,0,0,11.456653,-8.185857,-5.404635
1597927.905,,445.002,475.227,0,0,1597.927905,-11.028728,-1.693083,-1.430551,-9.598177,0.768109,-0.748322,54.847901,267.567096,1.657516,49.871548,10.040043,0,0,0,0,11.4495,-8.372844,-5.540573
1597994.563,,443.518,473.597,0,0,1597.994563,-12.657674,-3.176274,-2.683756,-9.973918,0.67097,-0.777616,54.234513,263.936287,2.440442,73.428345,10.20424,0,0,0,0,11.372863,-8.436311,-5.74066
1598061.219,,440.186,473.669,0,0,1598.061219,-12.58462,-6.507464,-5.498406,-7.086214,1.417515,-0.552477,53.960822,258.480314,2.858783,86.015442,10.427205,0,0,0,0,11.244659,-8.4951,-6.046476
1598127.876,,442.658,474.068,0,0,1598.127876,-12.184565,-4.034654,-3.409034,-8.775531,0.980784,-0.684184,51.673308,248.69978,5.467958,164.520651,10.909873,0,0,0,0,11.060304,-8.701922,-6.580417
1598194.533,,439.967,470.603,0,0,1598.194533,-15.648511,-6.724845,-5.682079,-9.966432,0.672905,-0.777033,48.430758,234.354928,8.703914,261.884523,11.628208,0,0,0,0,10.799496,-8.998912,-7.364428
1598261.19,,436.508,468.162,0,0,1598.26119,-18.088457,-10.183035,-8.604037,-9.48442,0.797518,-0.739453,44.861432,228.552865,1.675736,50.419768,12.009511,0,0,0,0,10.753076,-9.246489,-7.663602
1598327.849,,435.882,468.158,0,0,1598.327849,-18.091403,-10.808225,-9.132285,-8.959118,0.933322,-0.698498,43.845015,235.385892,4.348781,130.846693,11.764562,0,0,0,0,10.932942,-9.249588,-7.269803
1598394.506,,434.871,467.304,0,0,1598.394506,-18.944348,-11.818416,-9.985833,-8.958515,0.933477,-0.698451,44.749151,242.023518,3.415165,102.755932,11.458085,0,0,0,0,11.064382,-9.145823,-6.902291
1598461.162,,433.68,465.323,0,0,1598.461162,-20.924294,-13.008606,-10.991471,-9.932824,0.681594,-0.774412,45.358982,245.635977,1.543294,46.434833,11.288425,0,0,0,0,11.134294,-9.082703,-6.703211
1598527.824,,431.207,467.173,0,0,1598.527824,-19.07324,-15.480797,-13.080319,-5.992921,1.700159,-0.467238,45.460162,247.262404,0.983523,29.592377,11.219565,0,0,0,0,11.170164,-9.064072,-6.612203
1598594.482,,430.686,469.379,0,0,1598.594482,-16.866186,-16.000987,-13.519848,-3.346338,2.384368,-0.260897,46.414154,249.506816,1.564643,47.07718,11.091584,0,0,0,0,11.200896,-8.992391,-6.493084
1598661.135,,430.913,471.186,0,0,1598.661135,-15.058132,-15.773177,-13.327363,-1.730769,2.802033,-0.134939,48.159589,247.774858,1.142713,34.382106,11.089092,0,0,0,0,11.119179,-8.907618,-6.604718
1598727.792,,432.185,474.151,0,0,1598.727792,-12.092078,-14.500368,-12.251917,0.159839,3.290804,0.012462,49.866011,249.226539,0.950909,28.611079,10.96172,0,0,0,0,11.11411,-8.799759,-6.536325
1598794.452,,431.897,473.096,0,0,1598.794452,-13.146024,-14.787558,-12.494575,-0.651448,3.081065,-0.05079,50.788933,251.510384,0.85108,25.607398,10.832973,0,0,0,0,11.147518,-8.729519,-6.414734
1598861.109,,432.241,474.66,0,0,1598.861109,-11.58097,-14.442749,-12.203233,0.622263,3.410352,0.048515,49.017442,248.165091,2.052071,61.742984,11.038656,0,0,0,0,11.108496,-8.856093,-6.589504
1598927.77,,434.576,479.47,0,0,1598.92777,-6.769916,-12.106939,-10.229617,3.459701,4.143902,0.269736,47.119446,245.462276,1.822974,54.849893,11.223968,0,0,0,0,11.08892,-8.984704,-6.727001
1598994.425,,435.893,477.804,0,0,1598.994425,-8.434862,-10.789129,-9.116149,0.681288,3.425611,0.053117,42.647658,239.22653,4.310898,129.70688,11.655598,0,0,0,0,11.049945,-9.286671,-7.043488
1599061.085,,437.04,477.708,0,0,1599.061085,-8.529808,-9.64132,-8.146321,-0.383487,3.15034,-0.029899,37.500191,227.464499,7.055341,212.282022,12.340917,0,0,0,0,10.910348,-9.670677,-7.666566
1599127.742,,438.585,479.406,0,0,1599.127742,-6.830754,-8.09551,-6.840207,0.009453,3.251925,0.000737,31.355567,207.471896,11.517193,346.530816,13.418518,0,0,0,0,10.639747,-10.176352,-8.74634
1599194.396,,437.955,484.127,0,0,1599.194396,-2.1087,-8.724701,-7.371834,5.263134,4.610135,0.41034,27.248787,189.434273,8.307289,249.950812,14.354235,0,0,0,0,10.390559,-10.551462,-9.731943
1599261.052,,436.713,496.889,0,0,1599.261052,10.654353,-9.965891,-8.420564,19.074917,8.180832,1.487176,26.877709,170.720437,9.527149,286.654133,15.207428,0,0,0,0,10.054707,-10.721062,-10.785393
1599327.715,,437.209,504.59,0,0,1599.327715,18.356407,-9.469081,-8.00079,26.357197,10.063486,2.054939,27.508484,160.500665,3.266532,98.283844,15.656825,0,0,0,0,9.858841,-10.766635,-11.36731
1599394.369,,435.802,505.28,0,0,1599.394369,19.047461,-10.875272,-9.188935,28.236395,10.549307,2.20145,27.904457,163.328803,1.996363,60.066845,15.512561,0,0,0,0,9.895884,-10.721817,-11.210807
1599461.027,,435.568,503.052,0,0,1599.461027,16.820515,-11.108462,-9.385966,26.206481,10.024522,2.043188,27.259679,163.990443,0.342832,10.315182,15.503479,0,0,0,0,9.925591,-10.752959,-11.168336
1599527.684,,435.416,503.818,0,0,1599.527684,17.587568,-11.259653,-9.513713,27.101281,10.255851,2.112951,26.931464,166.729974,2.136923,64.296031,15.388324,0,0,0,0,9.982509,-10.749726,-11.011082
1599594.346,,434.733,502.329,0,0,1599.594346,16.099622,-11.941843,-10.090121,26.189743,10.020195,2.041883,26.680853,171.911032,2.684002,80.756594,15.159901,0,0,0,0,10.080962,-10.722717,-10.71662
1599661.002,,435.459,501.902,0,0,1599.661002,15.673676,-11.215033,-9.476012,25.149688,9.751314,1.960795,25.933028,178.260153,2.726266,82.028258,14.898657,0,0,0,0,10.216484,-10.714498,-10.352271
1599727.66,,443.443,503.249,0,0,1599.72766,17.021729,-3.230224,-2.72934,19.751069,8.355634,1.539892,25.828557,182.205134,2.331643,70.154788,14.725742,0,0,0,0,10.292093,-10.689058,-10.128747
1599794.316,,444.046,500.858,0,0,1599.794316,14.631783,-2.626414,-2.219158,16.850941,7.605878,1.313783,26.410149,162.033135,15.083288,453.827982,15.622279,0,0,0,0,9.916607,-10.816463,-11.272078
1599860.978,,444.08,500.346,0,0,1599.860978,14.120836,-2.591605,-2.189746,16.310583,7.466181,1.271654,29.864821,149.163462,5.388369,162.125963,16.112798,0,0,0,0,9.603621,-10.723677,-12.026014
1599927.631,,448.519,493.289,0,0,1599.927631,7.06489,1.848205,1.561619,5.503271,4.672216,0.429062,31.363108,137.581575,5.677656,170.830065,16.620351,0,0,0,0,9.378669,-10.731099,-12.691713
1599994.295,,444.649,493.026,0,0,1599.994295,6.802943,-2.020985,-1.707608,8.510552,5.449675,0.663525,31.718989,128.90933,4.001883,120.409185,17.030161,0,0,0,0,9.240076,-10.779897,-13.184089
1600060.949,,441.536,481.26,0,0,1600.060949,-4.962003,-5.133176,-4.337217,-0.624786,3.087958,-0.048711,32.058716,126.908547,2.404922,72.359604,17.117776,0,0,0,0,9.201365,-10.776613,-13.299732
1600127.607,,437.779,477.337,0,0,1600.127607,-8.88395,-8.889366,-7.510967,-1.372983,2.89453,-0.107045,29.47405,125.300309,1.872851,56.350576,17.272439,0,0,0,0,9.256743,-10.935292,-13.369986
1600194.267,,435.478,475.232,0,0,1600.194267,-10.987896,-11.189557,-9.454486,-1.533411,2.853056,-0.119552,27.542131,130.240555,4.450443,133.905527,17.09058,0,0,0,0,9.384528,-11.005107,-13.075763
1600260.923,,434.385,472.582,0,0,1600.260923,-13.636843,-12.281747,-10.37732,-3.259524,2.406812,-0.254129,25.310493,133.332907,1.600895,48.167949,17.009956,0,0,0,0,9.4957,-11.106519,-12.883472
1600327.58,,433.685,470.785,0,0,1600.32758,-15.43279,-12.980938,-10.968092,-4.464697,2.095244,-0.34809,25.112509,138.689254,2.960825,89.085705,16.760177,0,0,0,0,9.580356,-11.075147,-12.579533
1600394.238,,434.459,471.563,0,0,1600.394238,-14.653737,-12.206128,-10.313426,-4.340311,2.127401,-0.338392,25.212202,139.464222,0.350021,10.531481,16.720161,0,0,0,0,9.588974,-11.063363,-12.536578
